,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
19825,North Macedonia,From combustible fuels,Main activity,2004,,51800000000.0
19826,North Macedonia,From combustible fuels,Main activity,2003,,53580000000.0
19827,North Macedonia,From combustible fuels,Main activity,2002,,53280000000.0
19828,North Macedonia,From combustible fuels,Main activity,2001,,57310000000.0
19829,North Macedonia,From combustible fuels,Main activity,2000,,56290000000.0
19830,North Macedonia,From combustible fuels,Main activity,1999,,54480000000.0
19831,North Macedonia,From combustible fuels,Main activity,1998,,59190000000.0
19832,North Macedonia,From combustible fuels,Main activity,1997,,58020000000.0
19833,North Macedonia,From combustible fuels,Main activity,1996,,57550000000.0
19834,North Macedonia,From combustible fuels,Main activity,1995,,53220000000.0
19835,North Macedonia,From combustible fuels,Main activity,1994,,52220000000.0
19836,North Macedonia,From combustible fuels,Main activity,1993,,46120000000.0
19837,North Macedonia,From combustible fuels,Main activity,1992,,51470000000.0
19838,North Macedonia,From combustible fuels,From combustible fuels,2019,,10123810000.0
19839,North Macedonia,From combustible fuels,From combustible fuels,2018,,7999260000.0
19840,North Macedonia,From combustible fuels,From combustible fuels,2017,,8804160000.0
19841,North Macedonia,From combustible fuels,From combustible fuels,2016,,6051250000.0
19842,North Macedonia,From combustible fuels,From combustible fuels,2015,,2035370000.0
19843,North Macedonia,From combustible fuels,From combustible fuels,2014,,1961090000.0
19844,North Macedonia,From combustible fuels,From combustible fuels,2013,,3626690000.0
19845,North Macedonia,From combustible fuels,From combustible fuels,2012,,2978850000.0
19846,North Macedonia,From combustible fuels,From combustible fuels,2011,,873330000.0
19847,North Macedonia,From combustible fuels,From combustible fuels,2010,,250000000.0
19848,North Macedonia,From combustible fuels,From combustible fuels,2009,,30000000.0
19849,North Macedonia,From combustible fuels,From combustible fuels,2019,,35686830000.0
19850,North Macedonia,From combustible fuels,From combustible fuels,2018,,28957520000.0
19851,North Macedonia,From combustible fuels,From combustible fuels,2017,,34752630000.0
19852,North Macedonia,From combustible fuels,From combustible fuels,2016,,29938530000.0
19853,North Macedonia,From combustible fuels,From combustible fuels,2015,,34340470000.0
19854,North Macedonia,From combustible fuels,From combustible fuels,2014,,38850080000.0
19855,North Macedonia,From combustible fuels,From combustible fuels,2013,,41367020000.0
19856,North Macedonia,From combustible fuels,From combustible fuels,2012,,49186240000.0
19857,North Macedonia,From combustible fuels,From combustible fuels,2011,,52351540000.00001
19858,North Macedonia,From combustible fuels,From combustible fuels,2010,,48020000000.0
19859,North Macedonia,From combustible fuels,From combustible fuels,2009,,55540000000.0
19860,North Macedonia,From combustible fuels,From combustible fuels,2008,,54680000000.0
19861,North Macedonia,From combustible fuels,From combustible fuels,2007,,54850000000.0
19862,North Macedonia,From combustible fuels,From combustible fuels,2006,,53550000000.0
19863,North Macedonia,From combustible fuels,From combustible fuels,2005,,54470000000.0
19864,North Macedonia,From combustible fuels,From combustible fuels,2004,,51800000000.0
19865,North Macedonia,From combustible fuels,From combustible fuels,2003,,53580000000.0
19866,North Macedonia,From combustible fuels,From combustible fuels,2002,,53280000000.0
19867,North Macedonia,From combustible fuels,From combustible fuels,2001,,57310000000.0
19868,North Macedonia,From combustible fuels,From combustible fuels,2000,,56290000000.0
19869,North Macedonia,From combustible fuels,From combustible fuels,1999,,54480000000.0
19870,North Macedonia,From combustible fuels,From combustible fuels,1998,,59190000000.0
19871,North Macedonia,From combustible fuels,From combustible fuels,1997,,58020000000.0
19872,North Macedonia,From combustible fuels,From combustible fuels,1996,,57550000000.0
19873,North Macedonia,From combustible fuels,From combustible fuels,1995,,53220000000.0
19874,North Macedonia,From combustible fuels,From combustible fuels,1994,,52220000000.0
19875,North Macedonia,From combustible fuels,From combustible fuels,1993,,46120000000.0
19876,North Macedonia,From combustible fuels,From combustible fuels,1992,,51470000000.0
19877,North Macedonia,Hydro,Main activity,2019,,11636730000.0
19878,North Macedonia,Hydro,Main activity,2018,,17913660000.0
19879,North Macedonia,Hydro,Main activity,2017,,11102780000.0
19880,North Macedonia,Hydro,Main activity,2016,,18973440000.0
19881,North Macedonia,Hydro,Main activity,2015,,18651920000.0
19882,North Macedonia,Hydro,Main activity,2014,,12066510000.0
19883,North Macedonia,Hydro,Main activity,2013,,15839659999.999998
19884,North Macedonia,Hydro,Main activity,2012,,10407670000.0
19885,North Macedonia,Hydro,Main activity,2011,,14331199999.999998
19886,North Macedonia,Hydro,Main activity,2010,,24310000000.0
19887,North Macedonia,Hydro,Main activity,2009,,12700000000.0
19888,North Macedonia,Hydro,Main activity,2008,,8400000000.0
19889,North Macedonia,Hydro,Main activity,2007,,10100000000.0
19890,North Macedonia,Hydro,Main activity,2006,,16500000000.0
19891,North Macedonia,Hydro,Main activity,2005,,14920000000.0
19892,North Macedonia,Hydro,Main activity,2004,,14820000000.0
19893,North Macedonia,Hydro,Main activity,2003,,13740000000.0
19894,North Macedonia,Hydro,Main activity,2002,,7570000000.0
19895,North Macedonia,Hydro,Main activity,2001,,6260000000.0
19896,North Macedonia,Hydro,Main activity,2000,,11700000000.0
19897,North Macedonia,Hydro,Main activity,1999,,13890000000.0
19898,North Macedonia,Hydro,Main activity,1998,,10830000000.0
19899,North Macedonia,Hydro,Main activity,1997,,9000000000.0
19900,North Macedonia,Hydro,Main activity,1996,,8500000000.0
19901,North Macedonia,Hydro,Main activity,1995,,8010000000.0
19902,North Macedonia,Hydro,Main activity,1994,,6950000000.0
19903,North Macedonia,Hydro,Main activity,1993,,5220000000.0
19904,North Macedonia,Hydro,Main activity,1992,,8480000000.0
19905,North Macedonia,Solar,Main activity,2019,,232250000.0
19906,North Macedonia,Solar,Main activity,2018,,227880000.0
19907,North Macedonia,Solar,Main activity,2017,,237510000.0
19908,North Macedonia,Solar,Main activity,2016,,236990000.00000003
19909,North Macedonia,Solar,Main activity,2015,,225990000.0
19910,North Macedonia,Solar,Main activity,2014,,143830000.0
19911,North Macedonia,Solar,Main activity,2013,,90510000.0
19912,North Macedonia,Solar,Main activity,2012,,28360000.0
19913,North Macedonia,Solar,Main activity,2011,,11730000.0
19914,North Macedonia,Solar photovoltaic,Main activity,2019,,232250000.0
19915,North Macedonia,Solar photovoltaic,Main activity,2018,,227880000.0
19916,North Macedonia,Solar photovoltaic,Main activity,2017,,237510000.0
19917,North Macedonia,Solar photovoltaic,Main activity,2016,,236990000.00000003
19918,North Macedonia,Solar photovoltaic,Main activity,2015,,225990000.0
19919,North Macedonia,Solar photovoltaic,Main activity,2014,,143830000.0
19920,North Macedonia,Solar photovoltaic,Main activity,2013,,90510000.0
19921,North Macedonia,Solar photovoltaic,Main activity,2012,,28360000.0
19922,North Macedonia,Solar photovoltaic,Main activity,2011,,11730000.0
19923,North Macedonia,Wind,Main activity,2019,,1018070000.0
19924,North Macedonia,Wind,Main activity,2018,,973380000.0
19925,North Macedonia,Wind,Main activity,2017,,1104800000.0
19926,North Macedonia,Wind,Main activity,2016,,1094830000.0
19927,North Macedonia,Wind,Main activity,2015,,1207680000.0
19928,North Macedonia,Wind,Main activity,2014,,706320000.0
19929,North Macedonia,From combustible fuels,Autoproducer,2017,,0.0
19930,North Macedonia,From combustible fuels,Autoproducer,2016,,0.0
19931,North Macedonia,From combustible fuels,Autoproducer,2015,,0.0
19932,North Macedonia,From combustible fuels,Autoproducer,2014,,9080000.0
19933,North Macedonia,From combustible fuels,Autoproducer,2013,,16840000.0
19934,North Macedonia,From combustible fuels,Autoproducer,2012,,15430000.0
19935,North Macedonia,From combustible fuels,Autoproducer,2011,,21430000.0
19936,North Macedonia,From combustible fuels,Autoproducer,2010,,20000000.0
19937,North Macedonia,From combustible fuels,Autoproducer,2009,,10000000.0
19938,North Macedonia,From combustible fuels,Autoproducer,2008,,30000000.0
19939,North Macedonia,From combustible fuels,Autoproducer,2007,,30000000.0
19940,North Macedonia,From combustible fuels,Autoproducer,2006,,10000000.0
19941,North Macedonia,From combustible fuels,Autoproducer,2005,,60000000.0
19942,North Macedonia,From combustible fuels,Autoproducer,2004,,50000000.0
19943,North Macedonia,From combustible fuels,Autoproducer,2003,,60000000.0
19944,North Macedonia,From combustible fuels,Autoproducer,2002,,60000000.0
19945,North Macedonia,From combustible fuels,Autoproducer,2001,,50000000.0
19946,North Macedonia,From combustible fuels,Autoproducer,2000,,120000000.0
19947,North Macedonia,From combustible fuels,Autoproducer,1999,,260000000.0
19948,North Macedonia,From combustible fuels,Autoproducer,1998,,460000000.0
19949,North Macedonia,From combustible fuels,Autoproducer,1997,,310000000.0
19950,North Macedonia,From combustible fuels,Autoproducer,1996,,360000000.0
19951,North Macedonia,From combustible fuels,Autoproducer,1995,,90000000.0
19952,North Macedonia,From combustible fuels,Autoproducer,1994,,220000000.0
19953,North Macedonia,From combustible fuels,Autoproducer,1993,,460000000.0
19954,North Macedonia,From combustible fuels,Autoproducer,1992,,700000000.0
19955,North Macedonia,From combustible fuels,From combustible fuels,2017,,0.0
19956,North Macedonia,From combustible fuels,From combustible fuels,2016,,0.0
19957,North Macedonia,From combustible fuels,From combustible fuels,2015,,0.0
19958,North Macedonia,From combustible fuels,From combustible fuels,2014,,9080000.0
19959,North Macedonia,From combustible fuels,From combustible fuels,2013,,16840000.0
19960,North Macedonia,From combustible fuels,From combustible fuels,2012,,15430000.0
19961,North Macedonia,From combustible fuels,From combustible fuels,2011,,21430000.0
19962,North Macedonia,From combustible fuels,From combustible fuels,2010,,20000000.0
19963,North Macedonia,From combustible fuels,From combustible fuels,2009,,10000000.0
19964,North Macedonia,From combustible fuels,From combustible fuels,2008,,30000000.0
19965,North Macedonia,From combustible fuels,From combustible fuels,2007,,30000000.0
19966,North Macedonia,From combustible fuels,From combustible fuels,2006,,10000000.0
19967,North Macedonia,From combustible fuels,From combustible fuels,2005,,60000000.0
19968,North Macedonia,From combustible fuels,From combustible fuels,2004,,50000000.0
19969,North Macedonia,From combustible fuels,From combustible fuels,2003,,60000000.0
19970,North Macedonia,From combustible fuels,From combustible fuels,2002,,60000000.0
19971,North Macedonia,From combustible fuels,From combustible fuels,2001,,50000000.0
19972,North Macedonia,From combustible fuels,From combustible fuels,2000,,120000000.0
19973,North Macedonia,From combustible fuels,From combustible fuels,1999,,260000000.0
19974,North Macedonia,From combustible fuels,From combustible fuels,1998,,460000000.0
19975,North Macedonia,From combustible fuels,From combustible fuels,1997,,310000000.0
19976,North Macedonia,From combustible fuels,From combustible fuels,1996,,360000000.0
19977,North Macedonia,From combustible fuels,From combustible fuels,1995,,90000000.0
19978,North Macedonia,From combustible fuels,From combustible fuels,1994,,220000000.0
19979,North Macedonia,From combustible fuels,From combustible fuels,1993,,460000000.0
19980,North Macedonia,From combustible fuels,From combustible fuels,1992,,700000000.0
19981,North Macedonia,Electricity,net production,2019,,54883230000.0
19982,North Macedonia,Electricity,net production,2018,,52693610000.0
19983,North Macedonia,Electricity,net production,2017,,52133390000.0
19984,North Macedonia,Electricity,net production,2016,,52719620000.00001
19985,North Macedonia,Electricity,net production,2015,,52658210000.0
19986,North Macedonia,Electricity,net production,2014,,49614810000.0
19987,North Macedonia,Electricity,net production,2013,,56602700000.00001
19988,North Macedonia,Electricity,net production,2012,,57835830000.0
19989,North Macedonia,Electricity,net production,2011,,62680910000.0
19990,North Macedonia,Electricity,net production,2010,,68270000000.0
19991,North Macedonia,Electricity,net production,2009,,63340000000.0
19992,North Macedonia,Electricity,net production,2008,,58020000000.0
19993,North Macedonia,Electricity,net production,2007,,59730000000.0
19994,North Macedonia,Electricity,net production,2006,,65500000000.0
19995,North Macedonia,Electricity,net production,2005,,64630000000.0
19996,North Macedonia,Electricity,net production,2004,,61990000000.0
19997,North Macedonia,Electricity,net production,2003,,62670000000.0
19998,North Macedonia,Electricity,net production,2002,,56100000000.0
19999,North Macedonia,Electricity,net production,2001,,58560000000.0
20000,North Macedonia,Electricity,net production,2000,,63270000000.0
20001,North Macedonia,Electricity,net production,1999,,64020000000.0
20002,North Macedonia,Electricity,net production,1998,,65490000000.0
20003,North Macedonia,Electricity,net production,1997,,63290000000.0
20004,North Macedonia,Electricity,net production,1996,,62430000000.0
20005,North Macedonia,Electricity,net production,1995,,57640000000.0
20006,North Macedonia,Electricity,net production,1994,,55830000000.0
20007,North Macedonia,Electricity,net production,1993,,48690000000.0
20008,North Macedonia,Electricity,net production,1992,,57010000000.0
20009,North Macedonia,Electricity,imports,2019,,24109010000.0
20010,North Macedonia,Electricity,imports,2018,,22971690000.0
20011,North Macedonia,Electricity,imports,2017,,22935710000.0
20012,North Macedonia,Electricity,imports,2016,,21906060000.000004
20013,North Macedonia,Electricity,imports,2015,,26557780000.0
20014,North Macedonia,Electricity,imports,2014,,30727540000.0
20015,North Macedonia,Electricity,imports,2013,,24906180000.0
20016,North Macedonia,Electricity,imports,2012,,27414970000.0
20017,North Macedonia,Electricity,imports,2011,,27487520000.0
20018,North Macedonia,Electricity,imports,2010,,14200000000.0
20019,North Macedonia,Electricity,imports,2009,,14380000000.0
20020,North Macedonia,Electricity,imports,2008,,27330000000.0
20021,North Macedonia,Electricity,imports,2007,,24910000000.0
20022,North Macedonia,Electricity,imports,2006,,17950000000.0
20023,North Macedonia,Electricity,imports,2005,,15990000000.0
20024,North Macedonia,Electricity,imports,2004,,11760000000.0
20025,North Macedonia,Electricity,imports,2003,,9530000000.0
20026,North Macedonia,Electricity,imports,2002,,7910000000.0
20027,North Macedonia,Electricity,imports,2001,,4310000000.0
20028,North Macedonia,Electricity,imports,2000,,1120000000.0
20029,North Macedonia,Electricity,imports,1999,,0.0
20030,North Macedonia,Electricity,imports,1998,,0.0
20031,North Macedonia,Electricity,imports,1997,,720000000.0
20032,North Macedonia,Electricity,imports,1996,,0.0
20033,North Macedonia,Electricity,imports,1995,,1170000000.0
20034,North Macedonia,Electricity,imports,1994,,730000000.0
20035,North Macedonia,Electricity,imports,1993,,6230000000.0
20036,North Macedonia,Electricity,imports,1992,,4830000000.0
20037,North Macedonia,Electricity,exports,2019,,5830190000.0
20038,North Macedonia,Electricity,exports,2018,,3774230000.0
20039,North Macedonia,Electricity,exports,2017,,3110260000.0
20040,North Macedonia,Electricity,exports,2016,,1598530000.0
20041,North Macedonia,Electricity,exports,2015,,1428640000.0
20042,North Macedonia,Electricity,exports,2014,,1129350000.0
20043,North Macedonia,Electricity,exports,2013,,623600000.0
20044,North Macedonia,Electricity,exports,2012,,721750000.0
20045,North Macedonia,Electricity,exports,2011,,725940000.0
20046,North Macedonia,Electricity,exports,2010,,0.0
20047,North Macedonia,Electricity,exports,2009,,0.0
20048,North Macedonia,Electricity,exports,2008,,0.0
20049,North Macedonia,Electricity,exports,1999,,1030000000.0
20050,North Macedonia,Electricity,exports,1998,,20000000.0
20051,North Macedonia,Electricity,exports,1997,,0.0
20052,North Macedonia,Electricity,exports,1996,,260000000.0
20053,North Macedonia,Electricity,exports,1995,,0.0
20054,North Macedonia,Electricity,exports,1994,,0.0
20055,North Macedonia,Electricity,exports,1993,,160000000.0
20056,North Macedonia,Electricity,exports,1992,,2090000000.0
20057,North Macedonia,Electricity,Energy industries own use,2019,,964910000.0
20058,North Macedonia,Electricity,Energy industries own use,2018,,888330000.0
20059,North Macedonia,Electricity,Energy industries own use,2017,,899100000.0
20060,North Macedonia,Electricity,Energy industries own use,2016,,1025460000.0
20061,North Macedonia,Electricity,Energy industries own use,2015,,1084090000.0
20062,North Macedonia,Electricity,Energy industries own use,2014,,1233230000.0
20063,North Macedonia,Electricity,Energy industries own use,2013,,1358839999.9999998
20064,North Macedonia,Electricity,Energy industries own use,2012,,1515230000.0
20065,North Macedonia,Electricity,Energy industries own use,2011,,1781010000.0
20066,North Macedonia,Electricity,Energy industries own use,2010,,1840000000.0
20067,North Macedonia,Electricity,Energy industries own use,2009,,1930000000.0
20068,North Macedonia,Electricity,Energy industries own use,2008,,1940000000.0
20069,North Macedonia,Electricity,Energy industries own use,2007,,2070000000.0
20070,North Macedonia,Electricity,Energy industries own use,2006,,2230000000.0
20071,North Macedonia,Electricity,Energy industries own use,2005,,2430000000.0
20072,North Macedonia,Electricity,Energy industries own use,2004,,2340000000.0
20073,North Macedonia,Electricity,Energy industries own use,2003,,2160000000.0
20074,North Macedonia,Electricity,Energy industries own use,2002,,1920000000.0
20075,North Macedonia,Electricity,Energy industries own use,2001,,1980000000.0
20076,North Macedonia,Electricity,Energy industries own use,2000,,2000000000.0
20077,North Macedonia,Electricity,Energy industries own use,1999,,2000000000.0
20078,North Macedonia,Electricity,Energy industries own use,1998,,2200000000.0
20079,North Macedonia,Electricity,Energy industries own use,1997,,1930000000.0
20080,North Macedonia,Electricity,Energy industries own use,1996,,1810000000.0
20081,North Macedonia,Electricity,Energy industries own use,1995,,1380000000.0
20082,North Macedonia,Electricity,Energy industries own use,1994,,1480000000.0
20083,North Macedonia,Electricity,Energy industries own use,1993,,70000000.0
20084,North Macedonia,Electricity,Energy industries own use,1992,,1660000000.0
20085,North Macedonia,Electricity,Own use by coal mines,2019,,883930000.0
20086,North Macedonia,Electricity,Own use by coal mines,2018,,812110000.0
20087,North Macedonia,Electricity,Own use by coal mines,2017,,819970000.0
20088,North Macedonia,Electricity,Own use by coal mines,2016,,948040000.0
20089,North Macedonia,Electricity,Own use by coal mines,2015,,1003650000.0
20090,North Macedonia,Electricity,Own use by coal mines,2014,,1060380000.0
20091,North Macedonia,Electricity,Own use by coal mines,2013,,1123360000.0
20092,North Macedonia,Electricity,Own use by coal mines,2012,,1136560000.0
20093,North Macedonia,Electricity,Own use by coal mines,2011,,1179410000.0
20094,North Macedonia,Electricity,Own use by coal mines,2010,,1040000000.0
20095,North Macedonia,Electricity,Own use by coal mines,2009,,1080000000.0
20096,North Macedonia,Electricity,Own use by coal mines,2008,,1120000000.0
20097,North Macedonia,Electricity,Own use by coal mines,2007,,1250000000.0
20098,North Macedonia,Electricity,Own use by coal mines,2006,,1330000000.0
20099,North Macedonia,Electricity,Own use by coal mines,2005,,1360000000.0
20100,North Macedonia,Electricity,Own use by coal mines,2004,,1440000000.0
20101,North Macedonia,Electricity,Own use by coal mines,2003,,1280000000.0
20102,North Macedonia,Electricity,Own use by coal mines,2002,,1220000000.0
20103,North Macedonia,Electricity,Own use by coal mines,2001,,1170000000.0
20104,North Macedonia,Electricity,Own use by coal mines,2000,,1160000000.0
20105,North Macedonia,Electricity,Own use by coal mines,1999,,1190000000.0
20106,North Macedonia,Electricity,Own use by coal mines,1998,,1360000000.0
20107,North Macedonia,Electricity,Own use by coal mines,1997,,1350000000.0
20108,North Macedonia,Electricity,Own use by coal mines,1996,,1160000000.0
20109,North Macedonia,Electricity,Own use by coal mines,1995,,1020000000.0
20110,North Macedonia,Electricity,Own use by coal mines,1994,,1120000000.0
20111,North Macedonia,Electricity,Own use by coal mines,1993,,0.0
20112,North Macedonia,Electricity,Own use by coal mines,1992,,1070000000.0
20113,North Macedonia,Electricity,Own use by oil refineries,2017,,0.0
20114,North Macedonia,Electricity,Own use by oil refineries,2016,,0.0
20115,North Macedonia,Electricity,Own use by oil refineries,2015,,0.0
20116,North Macedonia,Electricity,Own use by oil refineries,2014,,96100000.0
20117,North Macedonia,Electricity,Own use by oil refineries,2013,,162570000.0
20118,North Macedonia,Electricity,Own use by oil refineries,2012,,312730000.0
20119,North Macedonia,Electricity,Own use by oil refineries,2011,,529650000.00000006
20120,North Macedonia,Electricity,Own use by oil refineries,2010,,580000000.0
20121,North Macedonia,Electricity,Own use by oil refineries,2009,,580000000.0
20122,North Macedonia,Electricity,Own use by oil refineries,2008,,580000000.0
20123,North Macedonia,Electricity,Own use by oil refineries,2007,,560000000.0
20124,North Macedonia,Electricity,Own use by oil refineries,2006,,580000000.0
20125,North Macedonia,Electricity,Own use by oil refineries,2005,,600000000.0
20126,North Macedonia,Electricity,Own use by oil refineries,2004,,640000000.0
20127,North Macedonia,Electricity,Own use by oil refineries,2003,,610000000.0
20128,North Macedonia,Electricity,Own use by oil refineries,2002,,380000000.0
20129,North Macedonia,Electricity,Own use by oil refineries,2001,,430000000.0
20130,North Macedonia,Electricity,Own use by oil refineries,2000,,470000000.0
20131,North Macedonia,Electricity,Own use by oil refineries,1999,,390000000.0
20132,North Macedonia,Electricity,Own use by oil refineries,1998,,460000000.0
20133,North Macedonia,Electricity,Own use by oil refineries,1997,,370000000.0
20134,North Macedonia,Electricity,Own use by oil refineries,1996,,450000000.0
20135,North Macedonia,Electricity,Own use by oil refineries,1995,,170000000.0
20136,North Macedonia,Electricity,Own use by oil refineries,1994,,190000000.0
20137,North Macedonia,Electricity,Own use by oil refineries,1993,,70000000.0
20138,North Macedonia,Electricity,Own use by oil refineries,1992,,250000000.0
20139,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2019,,3814460000.000001
20140,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2018,,3378090000.0000005
20141,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2017,,3868490000.0
20142,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2016,,3575419999.9999995
20143,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2015,,3803220000.0
20144,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2014,,4122100000.0
20145,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2013,,4338020000.0
20146,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2012,,4780720000.0
20147,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2011,,4908320000.0
20148,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2010,,4330000000.0
20149,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2009,,4940000000.0
20150,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2008,,5090000000.0
20151,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2007,,5250000000.0
20152,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2006,,4560000000.0
20153,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2005,,4820000000.0
20154,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2004,,4680000000.0
20155,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2003,,4710000000.0
20156,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2002,,4810000000.0
20157,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2001,,5060000000.0
20158,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",2000,,4840000000.0
20159,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",1999,,4610000000.0
20160,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",1998,,4990000000.0
20161,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",1997,,4040000000.0
20162,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",1996,,3980000000.0
20163,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",1995,,3680000000.0
20164,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",1994,,3560000000.0
20165,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",1993,,3110000000.0
20166,North Macedonia,Electricity,"Own use by electricity, heat and CHP plants",1992,,3640000000.0
20167,North Macedonia,Electricity,Other energy industry own use,2019,,80980000.00000001
20168,North Macedonia,Electricity,Other energy industry own use,2018,,76220000.0
20169,North Macedonia,Electricity,Other energy industry own use,2017,,79130000.0
20170,North Macedonia,Electricity,Other energy industry own use,2016,,77420000.0
20171,North Macedonia,Electricity,Other energy industry own use,2015,,80440000.0
20172,North Macedonia,Electricity,Other energy industry own use,2014,,76750000.0
20173,North Macedonia,Electricity,Other energy industry own use,2013,,72910000.0
20174,North Macedonia,Electricity,Other energy industry own use,2012,,65940000.0
20175,North Macedonia,Electricity,Other energy industry own use,2011,,71950000.0
20176,North Macedonia,Electricity,Other energy industry own use,2010,,220000000.0
20177,North Macedonia,Electricity,Other energy industry own use,2009,,270000000.0
20178,North Macedonia,Electricity,Other energy industry own use,2008,,240000000.0
20179,North Macedonia,Electricity,Other energy industry own use,2007,,260000000.0
20180,North Macedonia,Electricity,Other energy industry own use,2006,,320000000.0
20181,North Macedonia,Electricity,Other energy industry own use,2005,,470000000.0
20182,North Macedonia,Electricity,Other energy industry own use,2004,,260000000.0
20183,North Macedonia,Electricity,Other energy industry own use,2003,,270000000.0
20184,North Macedonia,Electricity,Other energy industry own use,2002,,320000000.0
20185,North Macedonia,Electricity,Other energy industry own use,2001,,380000000.0
20186,North Macedonia,Electricity,Other energy industry own use,2000,,370000000.0
20187,North Macedonia,Electricity,Other energy industry own use,1999,,420000000.0
20188,North Macedonia,Electricity,Other energy industry own use,1998,,380000000.0
20189,North Macedonia,Electricity,Other energy industry own use,1997,,210000000.0
20190,North Macedonia,Electricity,Other energy industry own use,1996,,200000000.0
20191,North Macedonia,Electricity,Other energy industry own use,1995,,190000000.0
20192,North Macedonia,Electricity,Other energy industry own use,1994,,170000000.0
20193,North Macedonia,Electricity,Other energy industry own use,1993,,0.0
20194,North Macedonia,Electricity,Other energy industry own use,1992,,340000000.0
