,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
38915,Croatia,Electricity,Consumption by pipeline transport,2010,,230000000.0
38916,Croatia,Electricity,Consumption by pipeline transport,2009,,260000000.0
38917,Croatia,Electricity,Consumption by pipeline transport,2008,,240000000.0
38918,Croatia,Electricity,Consumption by pipeline transport,2007,,270000000.0
38919,Croatia,Electricity,Consumption by pipeline transport,2006,,230000000.0
38920,Croatia,Electricity,Consumption by pipeline transport,2005,,290000000.0
38921,Croatia,Electricity,Consumption by pipeline transport,2004,,230000000.0
38922,Croatia,Electricity,Consumption by pipeline transport,2003,,220000000.0
38923,Croatia,Electricity,Consumption by pipeline transport,2002,,200000000.0
38924,Croatia,Electricity,Consumption by pipeline transport,2001,,140000000.0
38925,Croatia,Electricity,Consumption by pipeline transport,2000,,310000000.0
38926,Croatia,Electricity,Consumption by pipeline transport,1999,,40000000.0
38927,Croatia,Electricity,Consumption by pipeline transport,1998,,200000000.0
38928,Croatia,Electricity,Consumption by pipeline transport,1997,,180000000.0
38929,Croatia,Electricity,Consumption by pipeline transport,1996,,160000000.0
38930,Croatia,Electricity,Consumption by pipeline transport,1995,,100000000.0
38931,Croatia,Electricity,Consumption by pipeline transport,1994,,50000000.0
38932,Croatia,Electricity,Consumption by pipeline transport,1993,,60000000.0
38933,Croatia,Electricity,Consumption by other,2019,,122699000000.0
38934,Croatia,Electricity,Consumption by other,2018,,122102000000.0
38935,Croatia,Electricity,Consumption by other,2017,,121044000000.0
38936,Croatia,Electricity,Consumption by other,2016,,116230000000.0
38937,Croatia,Electricity,Consumption by other,2015,,116690000000.0
38938,Croatia,Electricity,Consumption by other,2014,,113110000000.0
38939,Croatia,Electricity,Consumption by other,2013,,116860000000.0
38940,Croatia,Electricity,Consumption by other,2012,,120620000000.0
38941,Croatia,Electricity,Consumption by other,2011,,121250000000.0
38942,Croatia,Electricity,Consumption by other,2010,,121170000000.0
38943,Croatia,Electricity,Consumption by other,2009,,118520000000.0
38944,Croatia,Electricity,Consumption by other,2008,,120690000000.0
38945,Croatia,Electricity,Consumption by other,2007,,113330000000.0
38946,Croatia,Electricity,Consumption by other,2006,,112740000000.0
38947,Croatia,Electricity,Consumption by other,2005,,108130000000.0
38948,Croatia,Electricity,Consumption by other,2004,,101670000000.0
38949,Croatia,Electricity,Consumption by other,2003,,95140000000.0
38950,Croatia,Electricity,Consumption by other,2002,,95050000000.0
38951,Croatia,Electricity,Consumption by other,2001,,88520000000.0
38952,Croatia,Electricity,Consumption by other,2000,,87230000000.0
38953,Croatia,Electricity,Consumption by other,1999,,86710000000.0
38954,Croatia,Electricity,Consumption by other,1998,,80210000000.0
38955,Croatia,Electricity,Consumption by other,1997,,80070000000.0
38956,Croatia,Electricity,Consumption by other,1996,,75030000000.0
38957,Croatia,Electricity,Consumption by other,1995,,70220000000.0
38958,Croatia,Electricity,Consumption by other,1994,,63920000000.0
38959,Croatia,Electricity,Consumption by other,1993,,60970000000.0
38960,Croatia,Electricity,Consumption by other,1992,,58750000000.0
38961,Croatia,Electricity,Consumption by households,2019,,62059000000.0
38962,Croatia,Electricity,Consumption by households,2018,,62017000000.0
38963,Croatia,Electricity,Consumption by households,2017,,62657000000.0
38964,Croatia,Electricity,Consumption by households,2016,,61280000000.0
38965,Croatia,Electricity,Consumption by households,2015,,62020000000.0
38966,Croatia,Electricity,Consumption by households,2014,,60330000000.0
38967,Croatia,Electricity,Consumption by households,2013,,62370000000.0
38968,Croatia,Electricity,Consumption by households,2012,,64860000000.0
38969,Croatia,Electricity,Consumption by households,2011,,65410000000.0
38970,Croatia,Electricity,Consumption by households,2010,,66640000000.0
38971,Croatia,Electricity,Consumption by households,2009,,64710000000.0
38972,Croatia,Electricity,Consumption by households,2008,,67110000000.0
38973,Croatia,Electricity,Consumption by households,2007,,63920000000.0
38974,Croatia,Electricity,Consumption by households,2006,,65200000000.0
38975,Croatia,Electricity,Consumption by households,2005,,63330000000.0
38976,Croatia,Electricity,Consumption by households,2004,,60720000000.0
38977,Croatia,Electricity,Consumption by households,2003,,56940000000.0
38978,Croatia,Electricity,Consumption by households,2002,,59540000000.0
38979,Croatia,Electricity,Consumption by households,2001,,55600000000.0
38980,Croatia,Electricity,Consumption by households,2000,,57290000000.0
38981,Croatia,Electricity,Consumption by households,1999,,57420000000.0
38982,Croatia,Electricity,Consumption by households,1998,,52670000000.0
38983,Croatia,Electricity,Consumption by households,1997,,51890000000.0
38984,Croatia,Electricity,Consumption by households,1996,,48980000000.0
38985,Croatia,Electricity,Consumption by households,1995,,46210000000.0
38986,Croatia,Electricity,Consumption by households,1994,,42090000000.0
38987,Croatia,Electricity,Consumption by households,1993,,41460000000.0
38988,Croatia,Electricity,Consumption by households,1992,,40480000000.0
38989,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2019,,1489580000.0
38990,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2018,,1489000000.0
38991,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2017,,1418000000.0
38992,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2016,,1430000000.0
38993,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2015,,1410000000.0
38994,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2014,,1420000000.0
38995,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2013,,1380000000.0
38996,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2012,,1390000000.0
38997,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2011,,1490000000.0
38998,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2010,,1470000000.0
38999,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2009,,1500000000.0
39000,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2008,,1480000000.0
39001,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2007,,1420000000.0
39002,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2006,,1410000000.0
39003,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2005,,1370000000.0
39004,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2004,,1310000000.0
39005,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2003,,1260000000.0
39006,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2002,,1320000000.0
39007,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2001,,1330000000.0
39008,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",2000,,1310000000.0
39009,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",1999,,1260000000.0
39010,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",1998,,1220000000.0
39011,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",1997,,1150000000.0
39012,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",1996,,1300000000.0
39013,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",1995,,1270000000.0
39014,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",1994,,1320000000.0
39015,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",1993,,1290000000.0
39016,Croatia,Electricity,"Consumption in agriculture, forestry and fishing",1992,,1460000000.0
39017,Croatia,Electricity,Consumption by commercial and public services,2019,,59150420000.0
39018,Croatia,Electricity,Consumption by commercial and public services,2018,,58596000000.0
39019,Croatia,Electricity,Consumption by commercial and public services,2017,,56969000000.0
39020,Croatia,Electricity,Consumption by commercial and public services,2016,,53520000000.0
39021,Croatia,Electricity,Consumption by commercial and public services,2015,,53260000000.0
39022,Croatia,Electricity,Consumption by commercial and public services,2014,,51360000000.0
39023,Croatia,Electricity,Consumption by commercial and public services,2013,,53110000000.0
39024,Croatia,Electricity,Consumption by commercial and public services,2012,,54370000000.0
39025,Croatia,Electricity,Consumption by commercial and public services,2011,,54350000000.0
39026,Croatia,Electricity,Consumption by commercial and public services,2010,,53060000000.0
39027,Croatia,Electricity,Consumption by commercial and public services,2009,,52310000000.0
39028,Croatia,Electricity,Consumption by commercial and public services,2008,,52100000000.0
39029,Croatia,Electricity,Consumption by commercial and public services,2007,,47990000000.0
39030,Croatia,Electricity,Consumption by commercial and public services,2006,,46130000000.0
39031,Croatia,Electricity,Consumption by commercial and public services,2005,,43430000000.0
39032,Croatia,Electricity,Consumption by commercial and public services,2004,,39640000000.0
39033,Croatia,Electricity,Consumption by commercial and public services,2003,,36940000000.0
39034,Croatia,Electricity,Consumption by commercial and public services,2002,,34190000000.0
39035,Croatia,Electricity,Consumption by commercial and public services,2001,,31590000000.0
39036,Croatia,Electricity,Consumption by commercial and public services,2000,,28630000000.0
39037,Croatia,Electricity,Consumption by commercial and public services,1999,,28030000000.0
39038,Croatia,Electricity,Consumption by commercial and public services,1998,,26320000000.0
39039,Croatia,Electricity,Consumption by commercial and public services,1997,,27030000000.0
39040,Croatia,Electricity,Consumption by commercial and public services,1996,,24750000000.0
39041,Croatia,Electricity,Consumption by commercial and public services,1995,,22740000000.0
39042,Croatia,Electricity,Consumption by commercial and public services,1994,,20510000000.0
39043,Croatia,Electricity,Consumption by commercial and public services,1993,,18220000000.0
39044,Croatia,Electricity,Consumption by commercial and public services,1992,,16810000000.0
39045,Croatia,Electricity,"total production, main activity",2019,,123849000000.0
39046,Croatia,Electricity,"total production, main activity",2018,,132591000000.0
39047,Croatia,Electricity,"total production, main activity",2017,,115637000000.0
39048,Croatia,Electricity,"total production, main activity",2016,,124820000000.0
39049,Croatia,Electricity,"total production, main activity",2015,,110870000000.0
39050,Croatia,Electricity,"total production, main activity",2014,,132090000000.0
39051,Croatia,Electricity,"total production, main activity",2013,,137200000000.0
39052,Croatia,Electricity,"total production, main activity",2012,,103670000000.0
39053,Croatia,Electricity,"total production, main activity",2011,,108570000000.0
39054,Croatia,Electricity,"total production, main activity",2010,,144470000000.0
39055,Croatia,Electricity,"total production, main activity",2009,,130500000000.0
39056,Croatia,Electricity,"total production, main activity",2008,,124260000000.0
39057,Croatia,Electricity,"total production, main activity",2007,,121890000000.0
39058,Croatia,Electricity,"total production, main activity",2006,,125570000000.0
39059,Croatia,Electricity,"total production, main activity",2005,,126400000000.0
39060,Croatia,Electricity,"total production, main activity",2004,,134370000000.0
39061,Croatia,Electricity,"total production, main activity",2003,,126570000000.0
39062,Croatia,Electricity,"total production, main activity",2002,,122230000000.0
39063,Croatia,Electricity,"total production, main activity",2001,,122990000000.0
39064,Croatia,Electricity,"total production, main activity",2000,,107150000000.0
39065,Croatia,Electricity,"total production, main activity",1999,,124280000000.0
39066,Croatia,Electricity,"total production, main activity",1998,,109110000000.0
39067,Croatia,Electricity,"total production, main activity",1997,,97050000000.0
39068,Croatia,Electricity,"total production, main activity",1996,,105680000000.0
39069,Croatia,Electricity,"total production, main activity",1995,,86440000000.0
39070,Croatia,Electricity,"total production, main activity",1994,,82100000000.0
39071,Croatia,Electricity,"total production, main activity",1993,,89770000000.0
39072,Croatia,Electricity,"total production, main activity",1992,,83930000000.0
39073,Croatia,Electricity,Gross demand,2019,,182310000000.0
39074,Croatia,Electricity,Gross demand,2018,,184492000000.0
39075,Croatia,Electricity,Gross demand,2017,,181904000000.0
39076,Croatia,Electricity,Gross demand,2016,,175210000000.0
39077,Croatia,Electricity,Gross demand,2015,,175360000000.0
39078,Croatia,Electricity,Gross demand,2014,,169440000000.0
39079,Croatia,Electricity,Gross demand,2013,,173790000000.0
39080,Croatia,Electricity,Gross demand,2012,,175960000000.0
39081,Croatia,Electricity,Gross demand,2011,,179220000000.0
39082,Croatia,Electricity,Gross demand,2010,,182480000000.0
39083,Croatia,Electricity,Gross demand,2009,,179150000000.0
39084,Croatia,Electricity,Gross demand,2008,,182290000000.0
39085,Croatia,Electricity,Gross demand,2007,,178300000000.0
39086,Croatia,Electricity,Gross demand,2006,,173980000000.0
39087,Croatia,Electricity,Gross demand,2005,,169580000000.0
39088,Croatia,Electricity,Gross demand,2004,,163590000000.0
39089,Croatia,Electricity,Gross demand,2003,,159270000000.0
39090,Croatia,Electricity,Gross demand,2002,,151810000000.0
39091,Croatia,Electricity,Gross demand,2001,,148410000000.0
39092,Croatia,Electricity,Gross demand,2000,,142740000000.0
39093,Croatia,Electricity,Gross demand,1999,,141540000000.0
39094,Croatia,Electricity,Gross demand,1998,,137900000000.0
39095,Croatia,Electricity,Gross demand,1997,,132500000000.0
39096,Croatia,Electricity,Gross demand,1996,,125900000000.0
39097,Croatia,Electricity,Gross demand,1995,,119600000000.0
39098,Croatia,Electricity,Gross demand,1994,,115250000000.0
39099,Croatia,Electricity,Gross demand,1993,,112390000000.0
39100,Croatia,Electricity,Gross demand,1992,,113090000000.0
39101,Croatia,Electricity,"total production, autoproducer",2019,,3754000000.0
39102,Croatia,Electricity,"total production, autoproducer",2018,,3726000000.0
39103,Croatia,Electricity,"total production, autoproducer",2017,,4198000000.0
39104,Croatia,Electricity,"total production, autoproducer",2016,,3380000000.0
39105,Croatia,Electricity,"total production, autoproducer",2015,,3160000000.0
39106,Croatia,Electricity,"total production, autoproducer",2014,,3450000000.0
39107,Croatia,Electricity,"total production, autoproducer",2013,,3320000000.0
39108,Croatia,Electricity,"total production, autoproducer",2012,,3880000000.0
39109,Croatia,Electricity,"total production, autoproducer",2011,,5160000000.0
39110,Croatia,Electricity,"total production, autoproducer",2010,,4550000000.0
39111,Croatia,Electricity,"total production, autoproducer",2009,,4050000000.0
39112,Croatia,Electricity,"total production, autoproducer",2008,,4650000000.0
39113,Croatia,Electricity,"total production, autoproducer",2007,,5200000000.0
39114,Croatia,Electricity,"total production, autoproducer",2006,,4900000000.0
39115,Croatia,Electricity,"total production, autoproducer",2005,,5220000000.0
39116,Croatia,Electricity,"total production, autoproducer",2004,,5530000000.0
39117,Croatia,Electricity,"total production, autoproducer",2003,,5950000000.0
39118,Croatia,Electricity,"total production, autoproducer",2002,,5490000000.0
39119,Croatia,Electricity,"total production, autoproducer",2001,,5100000000.0
39120,Croatia,Electricity,"total production, autoproducer",2000,,5660000000.0
39121,Croatia,Electricity,"total production, autoproducer",1999,,5510000000.0
39122,Croatia,Electricity,"total production, autoproducer",1998,,5510000000.0
39123,Croatia,Electricity,"total production, autoproducer",1997,,5430000000.0
39124,Croatia,Electricity,"total production, autoproducer",1996,,6050000000.0
39125,Croatia,Electricity,"total production, autoproducer",1995,,6320000000.0
39126,Croatia,Electricity,"total production, autoproducer",1994,,5630000000.0
39127,Croatia,Electricity,"total production, autoproducer",1993,,5870000000.0
39128,Croatia,Electricity,"total production, autoproducer",1992,,5090000000.0
405,Croatia,Additives and Oxygenates,Imports,2019,,339031000.0
406,Croatia,Additives and Oxygenates,Imports,2018,,451486000.0
407,Croatia,Additives and Oxygenates,Imports,2017,,515627000.0
408,Croatia,Additives and Oxygenates,Imports,2016,,499800000.0
409,Croatia,Additives and Oxygenates,Imports,2015,,441490000.0
410,Croatia,Additives and Oxygenates,Imports,2014,,483140000.0
411,Croatia,Additives and Oxygenates,Imports,2013,,599760000.0
412,Croatia,Additives and Oxygenates,Imports,2012,,524790000.0
413,Croatia,Additives and Oxygenates,Imports,2011,,641410000.0
414,Croatia,Additives and Oxygenates,Imports,2010,,574770000.0
415,Croatia,Additives and Oxygenates,Imports,2009,,433160000.0
416,Croatia,Additives and Oxygenates,Imports,2008,,333200000.0
417,Croatia,Additives and Oxygenates,Imports,2007,,316540000.0
418,Croatia,Additives and Oxygenates,Imports,2006,,208250000.0
419,Croatia,Additives and Oxygenates,Imports,2005,,166600000.0
420,Croatia,Additives and Oxygenates,Imports,2004,,124950000.0
421,Croatia,Additives and Oxygenates,Imports,2003,,116620000.0
422,Croatia,Additives and Oxygenates,Imports,2002,,83300000.0
423,Croatia,Additives and Oxygenates,Imports,2001,,99960000.0
424,Croatia,Additives and Oxygenates,Imports,2000,,333200000.0
425,Croatia,Additives and Oxygenates,Imports,1999,,233240000.0
426,Croatia,Additives and Oxygenates,Imports,1993,,907970000.0
427,Croatia,Additives and Oxygenates,Imports,1992,,508130000.0
428,Croatia,Additives and Oxygenates,Stock changes,2019,,-4165000.0
429,Croatia,Additives and Oxygenates,Stock changes,2018,,6664000.0
430,Croatia,Additives and Oxygenates,Stock changes,2017,,-12495000.0
431,Croatia,Additives and Oxygenates,Stock changes,2016,,-49980000.0
432,Croatia,Additives and Oxygenates,Stock changes,2015,,0.0
433,Croatia,Additives and Oxygenates,Stock changes,2014,,0.0
434,Croatia,Additives and Oxygenates,Stock changes,2013,,24990000.0
435,Croatia,Additives and Oxygenates,Stock changes,2012,,0.0
436,Croatia,Additives and Oxygenates,Stock changes,2011,,0.0
437,Croatia,Additives and Oxygenates,Stock changes,2010,,8330000.0
438,Croatia,Additives and Oxygenates,Stock changes,2009,,8330000.0
439,Croatia,Additives and Oxygenates,Stock changes,2008,,-24990000.0
440,Croatia,Additives and Oxygenates,Stock changes,2007,,24990000.0
441,Croatia,Additives and Oxygenates,Stock changes,2006,,8330000.0
442,Croatia,Additives and Oxygenates,Stock changes,2001,,-16660000.0
443,Croatia,Additives and Oxygenates,Transformation,2019,,343196000.0
444,Croatia,Additives and Oxygenates,Transformation,2018,,444822000.0
445,Croatia,Additives and Oxygenates,Transformation,2017,,528122000.0
446,Croatia,Additives and Oxygenates,Transformation,2016,,549780000.0
447,Croatia,Additives and Oxygenates,Transformation,2015,,441490000.0
448,Croatia,Additives and Oxygenates,Transformation,2014,,483140000.0
449,Croatia,Additives and Oxygenates,Transformation,2013,,574770000.0
450,Croatia,Additives and Oxygenates,Transformation,2012,,524790000.0
451,Croatia,Additives and Oxygenates,Transformation,2011,,641410000.0
452,Croatia,Additives and Oxygenates,Transformation,2010,,566440000.0
453,Croatia,Additives and Oxygenates,Transformation,2009,,424830000.0
454,Croatia,Additives and Oxygenates,Transformation,2008,,358190000.0
455,Croatia,Additives and Oxygenates,Transformation,2007,,291550000.0
456,Croatia,Additives and Oxygenates,Transformation,2006,,199920000.0
457,Croatia,Additives and Oxygenates,Transformation,2005,,166600000.0
458,Croatia,Additives and Oxygenates,Transformation,2004,,124950000.0
459,Croatia,Additives and Oxygenates,Transformation,2003,,116620000.0
460,Croatia,Additives and Oxygenates,Transformation,2002,,83300000.0
461,Croatia,Additives and Oxygenates,Transformation,2001,,116620000.0
462,Croatia,Additives and Oxygenates,Transformation,2000,,333200000.0
463,Croatia,Additives and Oxygenates,Transformation,1999,,233240000.0
464,Croatia,Additives and Oxygenates,Transformation,1993,,907970000.0
465,Croatia,Additives and Oxygenates,Transformation,1992,,508130000.0
466,Croatia,Additives and Oxygenates,Transformation in oil refineries,2019,,343196000.0
467,Croatia,Additives and Oxygenates,Transformation in oil refineries,2018,,444822000.0
468,Croatia,Additives and Oxygenates,Transformation in oil refineries,2017,,528122000.0
469,Croatia,Additives and Oxygenates,Transformation in oil refineries,2016,,549780000.0
470,Croatia,Additives and Oxygenates,Transformation in oil refineries,2015,,441490000.0
471,Croatia,Additives and Oxygenates,Transformation in oil refineries,2014,,483140000.0
472,Croatia,Additives and Oxygenates,Transformation in oil refineries,2013,,574770000.0
473,Croatia,Additives and Oxygenates,Transformation in oil refineries,2012,,524790000.0
474,Croatia,Additives and Oxygenates,Transformation in oil refineries,2011,,641410000.0
475,Croatia,Additives and Oxygenates,Transformation in oil refineries,2010,,566440000.0
476,Croatia,Additives and Oxygenates,Transformation in oil refineries,2009,,424830000.0
477,Croatia,Additives and Oxygenates,Transformation in oil refineries,2008,,358190000.0
478,Croatia,Additives and Oxygenates,Transformation in oil refineries,2007,,291550000.0
479,Croatia,Additives and Oxygenates,Transformation in oil refineries,2006,,199920000.0
480,Croatia,Additives and Oxygenates,Transformation in oil refineries,2005,,166600000.0
481,Croatia,Additives and Oxygenates,Transformation in oil refineries,2004,,124950000.0
482,Croatia,Additives and Oxygenates,Transformation in oil refineries,2003,,116620000.0
483,Croatia,Additives and Oxygenates,Transformation in oil refineries,2002,,83300000.0
484,Croatia,Additives and Oxygenates,Transformation in oil refineries,2001,,116620000.0
485,Croatia,Additives and Oxygenates,Transformation in oil refineries,2000,,333200000.0
486,Croatia,Additives and Oxygenates,Transformation in oil refineries,1999,,233240000.0
487,Croatia,Additives and Oxygenates,Transformation in oil refineries,1993,,907970000.0
488,Croatia,Additives and Oxygenates,Transformation in oil refineries,1992,,508130000.0
489,Croatia,Additives and Oxygenates,Total energy supply,2019,,343196000.0
490,Croatia,Additives and Oxygenates,Total energy supply,2018,,444822000.0
491,Croatia,Additives and Oxygenates,Total energy supply,2017,,528122000.0
492,Croatia,Additives and Oxygenates,Total energy supply,2016,,549780000.0
493,Croatia,Additives and Oxygenates,Total energy supply,2015,,441490000.0
494,Croatia,Additives and Oxygenates,Total energy supply,2014,,483140000.0
495,Croatia,Additives and Oxygenates,Total energy supply,2013,,574770000.0
496,Croatia,Additives and Oxygenates,Total energy supply,2012,,524790000.0
497,Croatia,Additives and Oxygenates,Total energy supply,2011,,641410000.0
498,Croatia,Additives and Oxygenates,Total energy supply,2010,,566440000.0
499,Croatia,Additives and Oxygenates,Total energy supply,2009,,424830000.0
500,Croatia,Additives and Oxygenates,Total energy supply,2008,,358190000.0
501,Croatia,Additives and Oxygenates,Total energy supply,2007,,291550000.0
502,Croatia,Additives and Oxygenates,Total energy supply,2006,,199920000.0
503,Croatia,Additives and Oxygenates,Total energy supply,2005,,166600000.0
504,Croatia,Additives and Oxygenates,Total energy supply,2004,,124950000.0
505,Croatia,Additives and Oxygenates,Total energy supply,2003,,116620000.0
506,Croatia,Additives and Oxygenates,Total energy supply,2002,,83300000.0
507,Croatia,Additives and Oxygenates,Total energy supply,2001,,116620000.0
508,Croatia,Additives and Oxygenates,Total energy supply,2000,,333200000.0
509,Croatia,Additives and Oxygenates,Total energy supply,1999,,233240000.0
510,Croatia,Additives and Oxygenates,Total energy supply,1993,,907970000.0
511,Croatia,Additives and Oxygenates,Total energy supply,1992,,508130000.0
2532,Croatia,Biogases,Production,2019,,956045764.836
2533,Croatia,Biogases,Production,2018,,855889573.5999999
2534,Croatia,Biogases,Production,2017,,742111704.8
2535,Croatia,Biogases,Production,2016,,542222656.0
2536,Croatia,Biogases,Production,2015,,418611446.0
2537,Croatia,Biogases,Production,2014,,304444688.0
2538,Croatia,Biogases,Production,2013,,192500154.0
2539,Croatia,Biogases,Production,2012,,133055662.0
2540,Croatia,Biogases,Production,2011,,80555620.0
2541,Croatia,Biogases,Production,2010,,82777844.0
2542,Croatia,Biogases,Production,2009,,54166710.0
2543,Croatia,Biogases,Production,2008,,61666716.0
2544,Croatia,Biogases,Production,2007,,18333348.0
2545,Croatia,Biogases,Production,2006,,21388906.0
2546,Croatia,Biogases,Production,2005,,39166698.0
2547,Croatia,Biogases,Transformation,2019,,950294093.568
2548,Croatia,Biogases,Transformation,2018,,850500680.4000001
2549,Croatia,Biogases,Transformation,2017,,734472809.8
2550,Croatia,Biogases,Transformation,2016,,522500418.0
2551,Croatia,Biogases,Transformation,2015,,399444764.0
2552,Croatia,Biogases,Transformation,2014,,270555772.0
2553,Croatia,Biogases,Transformation,2013,,181944590.0
2554,Croatia,Biogases,Transformation,2012,,121388986.0
2555,Croatia,Biogases,Transformation,2011,,76666728.0
2556,Croatia,Biogases,Transformation,2010,,72222280.0
2557,Croatia,Biogases,Transformation,2009,,54166710.0
2558,Croatia,Biogases,Transformation,2008,,61666716.0
2559,Croatia,Biogases,Transformation,2007,,18333348.0
2560,Croatia,Biogases,Transformation,2006,,21388906.0
2561,Croatia,Biogases,Transformation,2005,,39166698.0
2562,Croatia,Biogases,"Transformation in electricity, CHP and heat plants",2019,,950294093.568
2563,Croatia,Biogases,"Transformation in electricity, CHP and heat plants",2018,,850500680.4000001
2564,Croatia,Biogases,"Transformation in electricity, CHP and heat plants",2017,,734472809.8
2565,Croatia,Biogases,"Transformation in electricity, CHP and heat plants",2016,,522500418.0
2566,Croatia,Biogases,"Transformation in electricity, CHP and heat plants",2015,,399444764.0
2567,Croatia,Biogases,"Transformation in electricity, CHP and heat plants",2014,,270555772.0
2568,Croatia,Biogases,"Transformation in electricity, CHP and heat plants",2013,,181944590.0
2569,Croatia,Biogases,"Transformation in electricity, CHP and heat plants",2012,,121388986.0
2570,Croatia,Biogases,"Transformation in electricity, CHP and heat plants",2011,,76666728.0
2571,Croatia,Biogases,"Transformation in electricity, CHP and heat plants",2010,,72222280.0
2572,Croatia,Biogases,"Transformation in electricity, CHP and heat plants",2009,,54166710.0
2573,Croatia,Biogases,"Transformation in electricity, CHP and heat plants",2008,,61666716.0
2574,Croatia,Biogases,"Transformation in electricity, CHP and heat plants",2007,,18333348.0
2575,Croatia,Biogases,"Transformation in electricity, CHP and heat plants",2006,,21388906.0
2576,Croatia,Biogases,"Transformation in electricity, CHP and heat plants",2005,,39166698.0
2577,Croatia,Biogases,Biogases,2019,,96813966.34
2578,Croatia,Biogases,Biogases,2018,,85527846.19999999
2579,Croatia,Biogases,Biogases,2017,,85722290.80000001
2580,Croatia,Biogases,Biogases,2016,,71944502.0
2581,Croatia,Biogases,Biogases,2015,,69166722.0
2582,Croatia,Biogases,Biogases,2014,,108055642.0
2583,Croatia,Biogases,Biogases,2013,,47500038.0
2584,Croatia,Biogases,Biogases,2012,,4166670.0
2585,Croatia,Biogases,Biogases,2011,,0.0
2586,Croatia,Biogases,Biogases,2010,,5277782.0
2587,Croatia,Biogases,Biogases,2009,,8055562.0
2588,Croatia,Biogases,Biogases,2008,,14166678.0
2589,Croatia,Biogases,Biogases,2007,,18333348.0
2590,Croatia,Biogases,Biogases,2006,,21388906.0
2591,Croatia,Biogases,Biogases,2005,,39166698.0
2592,Croatia,Biogases,Biogases,2019,,815404818.99
2593,Croatia,Biogases,Biogases,2018,,733111697.5999999
2594,Croatia,Biogases,Biogases,2017,,615944937.2
2595,Croatia,Biogases,Biogases,2016,,417500334.0
2596,Croatia,Biogases,Biogases,2015,,297778016.0
2597,Croatia,Biogases,Biogases,2014,,133888996.0
2598,Croatia,Biogases,Biogases,2013,,113611202.0
2599,Croatia,Biogases,Biogases,2012,,93333408.0
2600,Croatia,Biogases,Biogases,2011,,45833370.0
2601,Croatia,Biogases,Biogases,2010,,38611142.0
2602,Croatia,Biogases,Biogases,2009,,0.0
2603,Croatia,Biogases,Biogases,2008,,0.0
2604,Croatia,Biogases,Biogases,2007,,0.0
2605,Croatia,Biogases,Biogases,2019,,38075308.238
2606,Croatia,Biogases,Biogases,2018,,31861136.6
2607,Croatia,Biogases,Biogases,2017,,32805581.8
2608,Croatia,Biogases,Biogases,2016,,33055582.0
2609,Croatia,Biogases,Biogases,2015,,32500026.0
2610,Croatia,Biogases,Biogases,2014,,28611134.0
2611,Croatia,Biogases,Biogases,2013,,20833350.0
2612,Croatia,Biogases,Biogases,2012,,23888908.0
2613,Croatia,Biogases,Biogases,2011,,30833358.0
2614,Croatia,Biogases,Biogases,2010,,28333356.0
2615,Croatia,Biogases,Biogases,2009,,46111148.0
2616,Croatia,Biogases,Biogases,2008,,47500038.0
2617,Croatia,Biogases,Biogases,2007,,0.0
2618,Croatia,Biogases,Energy industries own use,2019,,5751671.268
2619,Croatia,Biogases,Energy industries own use,2018,,5388893.199999999
2620,Croatia,Biogases,Energy industries own use,2017,,7638895.0
2621,Croatia,Biogases,Energy industries own use,2016,,7500006.0
2622,Croatia,Biogases,Energy industries own use,2015,,7500006.0
2623,Croatia,Biogases,Energy industries own use,2014,,4722226.0
2624,Croatia,Biogases,Energy industries own use,2013,,6388894.0
2625,Croatia,Biogases,Energy industries own use,2012,,7222228.0
2626,Croatia,Biogases,Energy industries own use,2011,,3888892.0
2627,Croatia,Biogases,Energy industries own use,2010,,10555564.0
2628,Croatia,Biogases,Energy industries own use,2009,,0.0
2629,Croatia,Biogases,Energy industries own use,2008,,0.0
2630,Croatia,Biogases,Energy industries own use,2007,,0.0
