,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
29255,Thailand,Conventional crude oil,production from off-shore,2009,,69954300000.0
29256,Thailand,Conventional crude oil,production from off-shore,2008,,76213800000.0
29257,Thailand,Conventional crude oil,production from off-shore,2007,1.0,80004600000.0
29258,Thailand,Conventional crude oil,production from off-shore,2006,,62665200000.0
29259,Thailand,Conventional crude oil,production from off-shore,2005,,55025100000.0
29260,Thailand,Conventional crude oil,production from off-shore,2004,,38902500000.0
29261,Thailand,Conventional crude oil,production from off-shore,2003,,43875000000.0
29262,Thailand,Conventional crude oil,production from off-shore,2002,,31063500000.0
29263,Thailand,Conventional crude oil,production from off-shore,2001,,22206600000.0
29264,Thailand,Conventional crude oil,production from off-shore,2000,,18638100000.0
29265,Thailand,Conventional crude oil,production from off-shore,1999,,4832100000.0
29266,Thailand,Conventional crude oil,production from off-shore,1998,,4083300000.0
29267,Thailand,Conventional crude oil,production from off-shore,1997,,4001400000.0
29268,Thailand,Conventional crude oil,production from off-shore,1996,,2749500000.0
29269,Thailand,Conventional crude oil,production from off-shore,1995,,1801800000.0
29270,Thailand,Conventional crude oil,production from off-shore,1994,,1193400000.0
29271,Thailand,Conventional crude oil,production from off-shore,1993,,140400000.0
29272,Thailand,Conventional crude oil,production from off-shore,1992,,0.0
29273,Thailand,Conventional crude oil,production from off-shore,1991,,0.0
29274,Thailand,Conventional crude oil,production from off-shore,1990,,0.0
29275,Thailand,Conventional crude oil,imports,2019,,510222234600.0
29276,Thailand,Conventional crude oil,imports,2018,,572422113900.0
29277,Thailand,Conventional crude oil,imports,2017,,541448013600.0
29278,Thailand,Conventional crude oil,imports,2016,,513185400000.0
29279,Thailand,Conventional crude oil,imports,2015,,520755300000.0
29280,Thailand,Conventional crude oil,imports,2014,,485830800000.0
29281,Thailand,Conventional crude oil,imports,2013,,522592200000.0
29282,Thailand,Conventional crude oil,imports,2012,,522732600000.0
29283,Thailand,Conventional crude oil,imports,2011,,484918200000.0
29284,Thailand,Conventional crude oil,imports,2010,,476587800000.0
29285,Thailand,Conventional crude oil,imports,2009,,483935400000.0
29286,Thailand,Conventional crude oil,imports,2008,,475499700000.0
29287,Thailand,Conventional crude oil,imports,2007,,449338500000.0
29288,Thailand,Conventional crude oil,imports,2006,,484485300000.0
29289,Thailand,Conventional crude oil,imports,2005,,483549300000.0
29290,Thailand,Conventional crude oil,imports,2004,,509359500000.0
29291,Thailand,Conventional crude oil,imports,2003,,453269700000.0
29292,Thailand,Conventional crude oil,imports,2002,,425622600000.0
29293,Thailand,Conventional crude oil,imports,2001,,416637000000.0
29294,Thailand,Conventional crude oil,imports,2000,,395050500000.0
29295,Thailand,Conventional crude oil,imports,1999,,408072600000.0
29296,Thailand,Conventional crude oil,imports,1998,,397098000000.0
29297,Thailand,Conventional crude oil,imports,1997,,426324600000.0
29298,Thailand,Conventional crude oil,imports,1996,,370913400000.0
29299,Thailand,Conventional crude oil,imports,1995,,267356700000.0
29300,Thailand,Conventional crude oil,imports,1994,,217842300000.0
29301,Thailand,Conventional crude oil,imports,1993,,188428500000.0
29302,Thailand,Conventional crude oil,imports,1992,,161448300000.0
29303,Thailand,Conventional crude oil,imports,1991,,137662200000.0
29304,Thailand,Conventional crude oil,imports,1990,,126933300000.0
29305,Thailand,Conventional crude oil,exports,2019,,14948505000.000002
29306,Thailand,Conventional crude oil,exports,2018,,17908008300.0
29307,Thailand,Conventional crude oil,exports,2017,,19538754300.0
29308,Thailand,Conventional crude oil,exports,2016,,18088200000.0
29309,Thailand,Conventional crude oil,exports,2015,,468000000.0
29310,Thailand,Conventional crude oil,exports,2014,,3907800000.0
29311,Thailand,Conventional crude oil,exports,2013,,15900300000.0
29312,Thailand,Conventional crude oil,exports,2012,,25412400000.0
29313,Thailand,Conventional crude oil,exports,2011,,19152900000.0
29314,Thailand,Conventional crude oil,exports,2010,,17210700000.0
29315,Thailand,Conventional crude oil,exports,2009,,25038000000.0
29316,Thailand,Conventional crude oil,exports,2008,,27939600000.0
29317,Thailand,Conventional crude oil,exports,2007,,29109600000.0
29318,Thailand,Conventional crude oil,exports,2006,,38844000000.0
29319,Thailand,Conventional crude oil,exports,2005,,38317500000.0
29320,Thailand,Conventional crude oil,exports,2004,,33075900000.0
29321,Thailand,Conventional crude oil,exports,2003,,35427600000.0
29322,Thailand,Conventional crude oil,exports,2002,,28489500000.0
29323,Thailand,Conventional crude oil,exports,2001,,21375900000.0
29324,Thailand,Conventional crude oil,exports,2000,,17620200000.0
29325,Thailand,Conventional crude oil,exports,1999,,0.0
29326,Thailand,Conventional crude oil,exports,1998,,0.0
29327,Thailand,Conventional crude oil,exports,1997,,0.0
29328,Thailand,Conventional crude oil,exports,1996,,0.0
29329,Thailand,Conventional crude oil,exports,1995,,0.0
29330,Thailand,Conventional crude oil,exports,1994,,0.0
29331,Thailand,Conventional crude oil,exports,1993,,0.0
29332,Thailand,Conventional crude oil,exports,1992,,0.0
29333,Thailand,Conventional crude oil,exports,1991,,0.0
29334,Thailand,Conventional crude oil,exports,1990,,0.0
29335,Thailand,Conventional crude oil,stock changes,2019,,-39882819600.0
29336,Thailand,Conventional crude oil,stock changes,2018,,-48137216400.00001
29337,Thailand,Conventional crude oil,stock changes,2017,,-73454039100.0
29338,Thailand,Conventional crude oil,stock changes,2016,,-73569600000.0
29339,Thailand,Conventional crude oil,stock changes,2015,,-56651400000.0
29340,Thailand,Conventional crude oil,stock changes,2014,,-49502700000.0
29341,Thailand,Conventional crude oil,stock changes,2013,,-48672000000.0
29342,Thailand,Conventional crude oil,stock changes,2012,,-2667600000.0
29343,Thailand,Conventional crude oil,stock changes,2011,,-13841100000.0
29344,Thailand,Conventional crude oil,stock changes,2010,1.0,-6212700000.0
29345,Thailand,Conventional crude oil,stock changes,2009,1.0,-6996600000.0
29346,Thailand,Conventional crude oil,stock changes,2008,1.0,-1392300000.0
29347,Thailand,Conventional crude oil,stock changes,2007,1.0,-28360800000.0
29348,Thailand,Conventional crude oil,stock changes,2006,1.0,-27144000000.0
29349,Thailand,Conventional crude oil,stock changes,2005,1.0,-17351100000.0
29350,Thailand,Conventional crude oil,stock changes,2004,1.0,-14531400000.0
29351,Thailand,Conventional crude oil,stock changes,2003,1.0,-20510100000.0
29352,Thailand,Conventional crude oil,stock changes,2002,1.0,-15397200000.0
29353,Thailand,Conventional crude oil,stock changes,2001,1.0,-1836900000.0
29354,Thailand,Conventional crude oil,stock changes,2000,1.0,-17702100000.0
29355,Thailand,Conventional crude oil,stock changes,1999,1.0,-4013100000.0
29356,Thailand,Conventional crude oil,stock changes,1998,1.0,-2492100000.0
29357,Thailand,Conventional crude oil,stock changes,1997,1.0,0.0
29358,Thailand,Conventional crude oil,stock changes,1996,,3042000000.0
29359,Thailand,Conventional crude oil,stock changes,1995,1.0,0.0
29360,Thailand,Conventional crude oil,stock changes,1994,1.0,0.0
29361,Thailand,Conventional crude oil,stock changes,1993,1.0,0.0
29362,Thailand,Conventional crude oil,stock changes,1992,1.0,0.0
29363,Thailand,Conventional crude oil,stock changes,1991,,1485900000.0
29364,Thailand,Conventional crude oil,stock changes,1990,,1392300000.0
29365,Thailand,Conventional crude oil,transfers and recycled products,2010,1.0,-3884400000.0
29366,Thailand,Conventional crude oil,transfers and recycled products,2009,1.0,-3837600000.0
29367,Thailand,Conventional crude oil,transfers and recycled products,2008,1.0,-4738500000.0
29368,Thailand,Conventional crude oil,transfers and recycled products,2007,1.0,-5148000000.0
29369,Thailand,Conventional crude oil,transfers and recycled products,2006,1.0,-5300100000.0
29370,Thailand,Conventional crude oil,transfers and recycled products,2005,1.0,-5171400000.0
29371,Thailand,Conventional crude oil,transfers and recycled products,2004,1.0,-5124600000.0
29372,Thailand,Conventional crude oil,transfers and recycled products,2003,1.0,-4750200000.0
29373,Thailand,Conventional crude oil,transfers and recycled products,2002,1.0,-4750200000.0
29374,Thailand,Conventional crude oil,transfers and recycled products,2001,1.0,-6786000000.0
29375,Thailand,Conventional crude oil,transfers and recycled products,2000,1.0,-7242300000.0
29376,Thailand,Conventional crude oil,transfers and recycled products,1999,1.0,-4410900000.0
29377,Thailand,Conventional crude oil,transfers and recycled products,1998,1.0,-4165200000.0
29378,Thailand,Conventional crude oil,transfers and recycled products,1997,1.0,-1766700000.0
29379,Thailand,Conventional crude oil,transfers and recycled products,1996,,0.0
29380,Thailand,Conventional crude oil,transfers and recycled products,1995,1.0,-4282200000.0
29381,Thailand,Conventional crude oil,transfers and recycled products,1994,1.0,-4621500000.0
29382,Thailand,Conventional crude oil,transfers and recycled products,1993,1.0,-1158300000.0
29383,Thailand,Conventional crude oil,transfers and recycled products,1992,1.0,-503100000.0
29384,Thailand,Conventional crude oil,transformation,2019,,664508941200.0
29385,Thailand,Conventional crude oil,transformation,2018,,733563990900.0
29386,Thailand,Conventional crude oil,transformation,2017,,733090878000.0
29387,Thailand,Conventional crude oil,transformation,2016,,716835600000.0
29388,Thailand,Conventional crude oil,transformation,2015,,719994600000.0
29389,Thailand,Conventional crude oil,transformation,2014,,665753400000.0
29390,Thailand,Conventional crude oil,transformation,2013,,697238100000.0
29391,Thailand,Conventional crude oil,transformation,2012,,642727800000.0
29392,Thailand,Conventional crude oil,transformation,2011,,611570700000.0
29393,Thailand,Conventional crude oil,transformation,2010,,556697700000.0
29394,Thailand,Conventional crude oil,transformation,2009,,556335000000.0
29395,Thailand,Conventional crude oil,transformation,2008,,537182100000.0
29396,Thailand,Conventional crude oil,transformation,2007,,535848300000.0
29397,Thailand,Conventional crude oil,transformation,2006,,551233800000.0
29398,Thailand,Conventional crude oil,transformation,2005,,532806300000.0
29399,Thailand,Conventional crude oil,transformation,2004,,544026600000.0
29400,Thailand,Conventional crude oil,transformation,2003,,497109600000.0
29401,Thailand,Conventional crude oil,transformation,2002,,459739800000.0
29402,Thailand,Conventional crude oil,transformation,2001,,440411400000.0
29403,Thailand,Conventional crude oil,transformation,2000,,434573100000.0
29404,Thailand,Conventional crude oil,transformation,1999,,434643300000.0
29405,Thailand,Conventional crude oil,transformation,1998,,419819400000.0
29406,Thailand,Conventional crude oil,transformation,1997,,443359800000.0
29407,Thailand,Conventional crude oil,transformation,1996,,382122000000.0
29408,Thailand,Conventional crude oil,transformation,1995,,284696100000.0
29409,Thailand,Conventional crude oil,transformation,1994,,237299400000.0
29410,Thailand,Conventional crude oil,transformation,1993,,200760300000.0
29411,Thailand,Conventional crude oil,transformation,1992,,174915000000.0
29412,Thailand,Conventional crude oil,transformation,1991,,152298900000.0
29413,Thailand,Conventional crude oil,transformation,1990,,141874200000.0
29414,Thailand,Conventional crude oil,transformation in petrochemical plants,2019,,5064473700.0
29415,Thailand,Conventional crude oil,transformation in petrochemical plants,2018,,5300322300.0
29416,Thailand,Conventional crude oil,transformation in petrochemical plants,2017,,4903107300.0
29417,Thailand,Conventional crude oil,transformation in petrochemical plants,2016,,5241600000.0
29418,Thailand,Conventional crude oil,transformation in petrochemical plants,2015,,4972500000.0
29419,Thailand,Conventional crude oil,transformation in petrochemical plants,2014,,4925700000.0
29420,Thailand,Conventional crude oil,transformation in petrochemical plants,2013,,4984200000.0
29421,Thailand,Conventional crude oil,transformation in oil refineries,2019,,659444467500.0
29422,Thailand,Conventional crude oil,transformation in oil refineries,2018,,728263668600.0
29423,Thailand,Conventional crude oil,transformation in oil refineries,2017,,728187770700.0
29424,Thailand,Conventional crude oil,transformation in oil refineries,2016,,711594000000.0
29425,Thailand,Conventional crude oil,transformation in oil refineries,2015,,715022100000.0
29426,Thailand,Conventional crude oil,transformation in oil refineries,2014,,660827700000.0
29427,Thailand,Conventional crude oil,transformation in oil refineries,2013,,692253900000.0
29428,Thailand,Conventional crude oil,transformation in oil refineries,2012,,642727800000.0
29429,Thailand,Conventional crude oil,transformation in oil refineries,2011,,611570700000.0
29430,Thailand,Conventional crude oil,transformation in oil refineries,2010,,556697700000.0
29431,Thailand,Conventional crude oil,transformation in oil refineries,2009,,556335000000.0
29432,Thailand,Conventional crude oil,transformation in oil refineries,2008,,537182100000.0
29433,Thailand,Conventional crude oil,transformation in oil refineries,2007,,535848300000.0
29434,Thailand,Conventional crude oil,transformation in oil refineries,2006,,551233800000.0
29435,Thailand,Conventional crude oil,transformation in oil refineries,2005,,532806300000.0
29436,Thailand,Conventional crude oil,transformation in oil refineries,2004,,544026600000.0
29437,Thailand,Conventional crude oil,transformation in oil refineries,2003,,497109600000.0
29438,Thailand,Conventional crude oil,transformation in oil refineries,2002,,459739800000.0
29439,Thailand,Conventional crude oil,transformation in oil refineries,2001,,440411400000.0
29440,Thailand,Conventional crude oil,transformation in oil refineries,2000,,434573100000.0
29441,Thailand,Conventional crude oil,transformation in oil refineries,1999,,434643300000.0
29442,Thailand,Conventional crude oil,transformation in oil refineries,1998,,419819400000.0
29443,Thailand,Conventional crude oil,transformation in oil refineries,1997,,443359800000.0
29444,Thailand,Conventional crude oil,transformation in oil refineries,1996,,382122000000.0
29445,Thailand,Conventional crude oil,transformation in oil refineries,1995,,284696100000.0
29446,Thailand,Conventional crude oil,transformation in oil refineries,1994,,237299400000.0
29447,Thailand,Conventional crude oil,transformation in oil refineries,1993,,200760300000.0
29448,Thailand,Conventional crude oil,transformation in oil refineries,1992,,174915000000.0
29449,Thailand,Conventional crude oil,transformation in oil refineries,1991,,152298900000.0
29450,Thailand,Conventional crude oil,transformation in oil refineries,1990,,141874200000.0
29451,Thailand,Conventional crude oil, losses,2019,,2214599400.0
29452,Thailand,Conventional crude oil, losses,2018,,2456181000.0
29453,Thailand,Conventional crude oil, losses,2017,,2365587900.0
29454,Thailand,Conventional crude oil, losses,2016,,2281500000.0
29455,Thailand,Conventional crude oil, losses,2015,,2316600000.0
29456,Thailand,Conventional crude oil, losses,2014,,2129400000.0
29457,Thailand,Conventional crude oil, losses,2013,,2281500000.0
29458,Thailand,Conventional crude oil, losses,2012,,2269800000.0
29459,Thailand,Conventional crude oil, losses,2011,,2106000000.0
29460,Thailand,Crude petroleum,refinery capacity,2019,,720380700000.0
29461,Thailand,Crude petroleum,refinery capacity,2018,,720380700000.0
29462,Thailand,Crude petroleum,refinery capacity,2017,,720380700000.0
29463,Thailand,Crude petroleum,refinery capacity,2016,,720380700000.0
29464,Thailand,Crude petroleum,refinery capacity,2015,,730290600000.0
29465,Thailand,Crude petroleum,refinery capacity,2014,,730302300000.0
29466,Thailand,Crude petroleum,refinery capacity,2013,,730302300000.0
29467,Thailand,Crude petroleum,refinery capacity,2012,,717467400000.0
29468,Thailand,Crude petroleum,refinery capacity,2011,,717455700000.0
29469,Thailand,Crude petroleum,refinery capacity,2010,,717455700000.0
29470,Thailand,Crude petroleum,refinery capacity,2009,,717455700000.0
29471,Thailand,Crude petroleum,refinery capacity,2008,,717455700000.0
29472,Thailand,Crude petroleum,refinery capacity,2007,,600759900000.0
29473,Thailand,Crude petroleum,refinery capacity,2006,,600759900000.0
29474,Thailand,Crude petroleum,refinery capacity,2005,,597834900000.0
29475,Thailand,Crude petroleum,refinery capacity,2004,,592008300000.0
29476,Thailand,Crude petroleum,refinery capacity,2003,,592008300000.0
29477,Thailand,Crude petroleum,refinery capacity,2002,,592008300000.0
29478,Thailand,Crude petroleum,refinery capacity,2001,,592008300000.0
29479,Thailand,Crude petroleum,refinery capacity,2000,,495717300000.0
29480,Thailand,Crude petroleum,refinery capacity,1999,,455551200000.0
29481,Thailand,Crude petroleum,refinery capacity,1998,,455551200000.0
29482,Thailand,Crude petroleum,refinery capacity,1997,,439709400000.0
29483,Thailand,Crude petroleum,refinery capacity,1996,,439709400000.0
29484,Thailand,Crude petroleum,refinery capacity,1995,,294032700000.0
29485,Thailand,Crude petroleum,refinery capacity,1994,,259704900000.0
29486,Thailand,Crude petroleum,refinery capacity,1993,,245547900000.0
29487,Thailand,Crude petroleum,refinery capacity,1992,,223973100000.0
29488,Thailand,Crude petroleum,refinery capacity,1991,,117409500000.0
29489,Thailand,Crude petroleum,refinery capacity,1990,,117409500000.0
29490,Thailand,Crude petroleum,reserves,2019,,575640000000.0
29491,Thailand,Crude petroleum,reserves,2018,,575640000000.0
29492,Thailand,Crude petroleum,reserves,2017,,575640000000.0
29493,Thailand,Crude petroleum,reserves,2016,,575640000000.0
29494,Thailand,Crude petroleum,reserves,2015,,575640000000.0
29495,Thailand,Crude petroleum,reserves,2014,,575640000000.0
29496,Thailand,Crude petroleum,reserves,2013,1.0,959400000000.0
29497,Thailand,Crude petroleum,reserves,2012,1.0,959400000000.0
29498,Thailand,Crude petroleum,reserves,2011,,725400000000.0
29499,Thailand,Crude petroleum,reserves,2010,1.0,585000000000.0
29500,Thailand,Crude petroleum,reserves,2009,1.0,585000000000.0
29501,Thailand,Crude petroleum,reserves,2008,,585000000000.0
29502,Thailand,Crude petroleum,reserves,2007,,573300000000.0
29503,Thailand,Crude petroleum,reserves,2006,,596700000000.0
29504,Thailand,Crude petroleum,reserves,2005,,596700000000.0
29505,Thailand,Crude petroleum,reserves,2004,,924300000000.0
29506,Thailand,Crude petroleum,reserves,2003,,924300000000.0
29507,Thailand,Crude petroleum,reserves,2002,,924300000000.0
29508,Thailand,Crude petroleum,reserves,2001,,924300000000.0
29509,Thailand,Crude petroleum,reserves,2000,,549900000000.0
29510,Thailand,Crude petroleum,reserves,1999,,549900000000.0
29511,Thailand,Crude petroleum,reserves,1998,,327600000000.0
29512,Thailand,Crude petroleum,reserves,1997,,327600000000.0
29513,Thailand,Crude petroleum,reserves,1996,,315900000000.0
29514,Thailand,Crude petroleum,reserves,1995,,315900000000.0
29515,Thailand,Crude petroleum,reserves,1994,,315900000000.0
29516,Thailand,Crude petroleum,reserves,1993,,315900000000.0
29517,Thailand,Crude petroleum,reserves,1992,,315900000000.0
29518,Thailand,Crude petroleum,reserves,1991,,315900000000.0
29519,Thailand,Crude petroleum,reserves,1990,,315900000000.0
29520,Thailand,Crude petroleum,reserves from oil shale and tar sands,2008,,10717200000000.0
29521,Thailand,Crude petroleum,reserves from oil shale and tar sands,2005,,10717200000000.0
29522,Thailand,Crude petroleum,reserves from oil shale and tar sands,1997,,19890000000000.0
29523,Thailand,Crude petroleum,reserves from oil shale and tar sands,1993,,1696500000000.0
29524,Thailand,Crude petroleum,reserves from oil shale and tar sands,1990,,1696500000000.0
29525,Thailand,Crude petroleum,reserves from oil shale,2008,,10717200000000.0
29526,Thailand,Crude petroleum,reserves from oil shale,2005,,10717200000000.0
29527,Thailand,Crude petroleum,reserves from oil shale,1997,,19890000000000.0
29528,Thailand,Crude petroleum,reserves from oil shale,1993,,1696500000000.0
29529,Thailand,Crude petroleum,reserves from oil shale,1990,,1696500000000.0
29530,Thailand,Conventional crude oil,total energy supply,2019,,666723540600.0
29531,Thailand,Conventional crude oil,total energy supply,2018,,736020195300.0
29532,Thailand,Conventional crude oil,total energy supply,2017,,735456477600.0
29533,Thailand,Conventional crude oil,total energy supply,2016,,719128800000.0
29534,Thailand,Conventional crude oil,total energy supply,2015,,722322900000.0
29535,Thailand,Conventional crude oil,total energy supply,2014,,667882800000.0
29536,Thailand,Conventional crude oil,total energy supply,2013,,699543000000.0
29537,Thailand,Conventional crude oil,total energy supply,2012,,644997600000.0
29538,Thailand,Conventional crude oil,total energy supply,2011,,613676700000.0
29539,Thailand,Conventional crude oil,total energy supply,2010,,554989500000.0
29540,Thailand,Conventional crude oil,total energy supply,2009,,554638500000.0
29541,Thailand,Conventional crude oil,total energy supply,2008,,534596400000.0
29542,Thailand,Conventional crude oil,total energy supply,2007,,532478700000.0
29543,Thailand,Conventional crude oil,total energy supply,2006,,548086500000.0
29544,Thailand,Conventional crude oil,total energy supply,2005,,529354800000.0
29545,Thailand,Conventional crude oil,total energy supply,2004,,541089900000.0
29546,Thailand,Conventional crude oil,total energy supply,2003,,494336700000.0
29547,Thailand,Conventional crude oil,total energy supply,2002,,456838200000.0
29548,Thailand,Conventional crude oil,total energy supply,2001,,433286100000.0
29549,Thailand,Conventional crude oil,total energy supply,2000,,429039000000.0
29550,Thailand,Conventional crude oil,total energy supply,1999,,431917200000.0
29551,Thailand,Conventional crude oil,total energy supply,1998,,417292200000.0
29552,Thailand,Conventional crude oil,total energy supply,1997,,442400400000.0
29553,Thailand,Conventional crude oil,total energy supply,1996,,383338800000.0
29554,Thailand,Conventional crude oil,total energy supply,1995,,281279700000.0
29555,Thailand,Conventional crude oil,total energy supply,1994,,233356500000.0
29556,Thailand,Conventional crude oil,total energy supply,1993,,203018400000.0
29557,Thailand,Conventional crude oil,total energy supply,1992,,177921900000.0
29558,Thailand,Conventional crude oil,total energy supply,1991,,151479900000.0
29559,Thailand,Conventional crude oil,total energy supply,1990,,140517000000.0
47258,Thailand,Hard coal,production,1999,,0.0
47259,Thailand,Hard coal,production,1998,,0.0
47260,Thailand,Hard coal,production,1997,,0.0
47261,Thailand,Hard coal,production,1996,,20820000.0
47262,Thailand,Hard coal,production,1995,,34700000.0
47263,Thailand,Hard coal,production,1994,,83280000.0
47264,Thailand,Hard coal,production,1993,,111040000.0
47265,Thailand,Hard coal,production,1992,,152680000.0
47266,Thailand,Hard coal,production,1991,,0.0
47267,Thailand,Hard coal,production,1990,,0.0
47268,Thailand,Hard coal,imports,2019,,155893220000.0
47269,Thailand,Hard coal,imports,2018,,178628660000.0
47270,Thailand,Hard coal,imports,2017,,161438280000.0
47271,Thailand,Hard coal,imports,2016,,156712140000.0
47272,Thailand,Hard coal,imports,2015,,166310160000.0
47273,Thailand,Hard coal,imports,2014,,147426420000.0
47274,Thailand,Hard coal,imports,2013,,129958440000.0
47275,Thailand,Hard coal,imports,2012,,128986840000.0
47276,Thailand,Hard coal,imports,2011,,114579400000.0
47277,Thailand,Hard coal,imports,2010,,116605880000.0
47278,Thailand,Hard coal,imports,2009,,112428000000.0
47279,Thailand,Hard coal,imports,2008,,110762400000.0
47280,Thailand,Hard coal,imports,2007,,97513940000.0
47281,Thailand,Hard coal,imports,2006,,77061760000.0
47282,Thailand,Hard coal,imports,2005,,58844260000.0
47283,Thailand,Hard coal,imports,2004,,51855680000.0
47284,Thailand,Hard coal,imports,2003,,47434900000.0
47285,Thailand,Hard coal,imports,2002,,38343500000.0
47286,Thailand,Hard coal,imports,2001,,33867200000.0
47287,Thailand,Hard coal,imports,2000,,28440120000.0
47288,Thailand,Hard coal,imports,1999,,21805480000.0
47289,Thailand,Hard coal,imports,1998,,10715360000.0
47290,Thailand,Hard coal,imports,1997,,22208000000.0
47291,Thailand,Hard coal,imports,1996,,26580200000.0
47292,Thailand,Hard coal,imports,1995,,16114680000.0
47293,Thailand,Hard coal,imports,1994,,9833980000.0
47294,Thailand,Hard coal,imports,1993,,6717920000.0
47295,Thailand,Hard coal,imports,1992,,3268740000.0
47296,Thailand,Hard coal,imports,1991,,3053600000.0
47297,Thailand,Hard coal,imports,1990,,1755820000.0
47298,Thailand,Hard coal,exports,2019,,409460000.0
47299,Thailand,Hard coal,exports,2018,,582960000.0
47300,Thailand,Hard coal,exports,2017,,312300000.0
47301,Thailand,Hard coal,exports,2016,,235960000.0
47302,Thailand,Hard coal,exports,2015,,145740000.0
47303,Thailand,Hard coal,exports,2014,,159620000.0
47304,Thailand,Hard coal,exports,2013,,62460000.0
47305,Thailand,Hard coal,exports,2012,,20820000.0
47306,Thailand,Hard coal,exports,2011,,41640000.0
47307,Thailand,Hard coal,exports,2010,,145740000.0
47308,Thailand,Hard coal,exports,2009,,187380000.0
47309,Thailand,Hard coal,exports,2008,,520500000.0
47310,Thailand,Hard coal,exports,1999,,0.0
47311,Thailand,Hard coal,exports,1998,,0.0
47312,Thailand,Hard coal,exports,1997,,0.0
47313,Thailand,Hard coal,exports,1996,,0.0
47314,Thailand,Hard coal,exports,1995,,0.0
47315,Thailand,Hard coal,exports,1994,,0.0
47316,Thailand,Hard coal,exports,1993,,0.0
47317,Thailand,Hard coal,exports,1992,,0.0
47318,Thailand,Hard coal,exports,1991,,0.0
47319,Thailand,Hard coal,exports,1990,,0.0
47320,Thailand,Hard coal,stock changes,2019,,15101440000.0
47321,Thailand,Hard coal,stock changes,2018,,44749120000.0
47322,Thailand,Hard coal,stock changes,2017,,26406700000.0
47323,Thailand,Hard coal,stock changes,2016,,34505680000.0
47324,Thailand,Hard coal,stock changes,2015,,24373280000.0
47325,Thailand,Hard coal,stock changes,2014,,25907020000.0
47326,Thailand,Hard coal,stock changes,2013,,1290840000.0
47327,Thailand,Hard coal,stock changes,2012,,8543140000.0
47328,Thailand,Hard coal,stock changes,2011,,312300000.0
47329,Thailand,Hard coal,stock changes,2010,,6239060000.0
47330,Thailand,Hard coal,stock changes,2009,,8591720000.0
47331,Thailand,Hard coal,stock changes,1999,,-20820000.0
47332,Thailand,Hard coal,stock changes,1998,,-55520000.0
47333,Thailand,Hard coal,stock changes,1997,,-27760000.0
47334,Thailand,Hard coal,stock changes,1996,,-13880000.0
47335,Thailand,Hard coal,stock changes,1995,,-13880000.0
47336,Thailand,Hard coal,stock changes,1994,,34700000.0
47337,Thailand,Hard coal,stock changes,1993,,-13880000.0
47338,Thailand,Hard coal,transformation,2019,,56089080000.0
47339,Thailand,Hard coal,transformation,2018,,59718700000.0
47340,Thailand,Hard coal,transformation,2017,,54381840000.0
47341,Thailand,Hard coal,transformation,2016,,58046160000.0
47342,Thailand,Hard coal,transformation,2015,,56970460000.0
47343,Thailand,Hard coal,transformation,2014,,58990000000.0
47344,Thailand,Hard coal,transformation,2013,,58760980000.0
47345,Thailand,Hard coal,transformation,2012,,44818520000.0
47346,Thailand,Hard coal,transformation,2011,,47774960000.0
47347,Thailand,Hard coal,transformation,2010,,30771960000.0
47348,Thailand,Hard coal,transformation,2009,,30327800000.0
47349,Thailand,Hard coal,transformation,2008,,34887380000.0
47350,Thailand,Hard coal,transformation,2007,,31764380000.0
47351,Thailand,Hard coal,transformation,2006,,9306540000.0
47352,Thailand,Hard coal,transformation,2005,,6093320000.0
47353,Thailand,Hard coal,transformation,2004,,6065560000.0
47354,Thailand,Hard coal,transformation,2003,,3622680000.0
47355,Thailand,Hard coal,transformation,2002,,6037800000.0
47356,Thailand,Hard coal,transformation,2001,,5676920000.0
47357,Thailand,Hard coal,transformation,2000,,5371560000.0
47358,Thailand,Hard coal,transformation,1999,,3254860000.0
47359,Thailand,Hard coal,transformation,1998,,374760000.0
47360,Thailand,Hard coal,transformation,1997,,381700000.0
47361,Thailand,Hard coal,transformation,1996,,222080000.0
47362,Thailand,Hard coal,transformation,1995,,69400000.0
47363,Thailand,Hard coal,transformation,1994,,0.0
47364,Thailand,Hard coal,transformation,1993,,0.0
47365,Thailand,Hard coal,"transformation in electricity, CHP and heat plants",2019,,56089080000.0
47366,Thailand,Hard coal,"transformation in electricity, CHP and heat plants",2018,,59718700000.0
47367,Thailand,Hard coal,"transformation in electricity, CHP and heat plants",2017,,54381840000.0
47368,Thailand,Hard coal,"transformation in electricity, CHP and heat plants",2016,,58046160000.0
47369,Thailand,Hard coal,"transformation in electricity, CHP and heat plants",2015,,56970460000.0
47370,Thailand,Hard coal,"transformation in electricity, CHP and heat plants",2014,,58990000000.0
47371,Thailand,Hard coal,"transformation in electricity, CHP and heat plants",2013,,58760980000.0
47372,Thailand,Hard coal,"transformation in electricity, CHP and heat plants",2012,,44818520000.0
47373,Thailand,Hard coal,"transformation in electricity, CHP and heat plants",2011,,47774960000.0
47374,Thailand,Hard coal,"transformation in electricity, CHP and heat plants",2010,,30771960000.0
47375,Thailand,Hard coal,"transformation in electricity, CHP and heat plants",2009,,30327800000.0
47376,Thailand,Hard coal,"transformation in electricity, CHP and heat plants",2008,,34887380000.0
47377,Thailand,Hard coal,"transformation in electricity, CHP and heat plants",2007,,31764380000.0
47378,Thailand,Hard coal,"transformation in electricity, CHP and heat plants",2006,,9306540000.0
