,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
26285,Cambodia,From combustible fuels,From combustible fuels,2009,,12170000000.0
26286,Cambodia,From combustible fuels,From combustible fuels,2008,,14340000000.0
26287,Cambodia,From combustible fuels,From combustible fuels,2007,,14400000000.0
26288,Cambodia,From combustible fuels,From combustible fuels,2006,,11260000000.0
26289,Cambodia,From combustible fuels,From combustible fuels,2005,,9190000000.0
26290,Cambodia,From combustible fuels,From combustible fuels,2004,,7370000000.0
26291,Cambodia,From combustible fuels,From combustible fuels,2003,,5940000000.0
26292,Cambodia,From combustible fuels,From combustible fuels,2002,,5370000000.0
26293,Cambodia,From combustible fuels,From combustible fuels,2001,1.0,2500000000.0
26294,Cambodia,From combustible fuels,From combustible fuels,2000,1.0,2800000000.0
26295,Cambodia,From combustible fuels,From combustible fuels,1999,1.0,2800000000.0
26296,Cambodia,From combustible fuels,From combustible fuels,1998,1.0,3000000000.0
26297,Cambodia,From combustible fuels,From combustible fuels,1997,,3180000000.0
26298,Cambodia,From combustible fuels,From combustible fuels,1996,,2510000000.0
26299,Cambodia,From combustible fuels,From combustible fuels,1995,,1980000000.0
26300,Cambodia,From combustible fuels,From combustible fuels,1994,1.0,2070000000.0
26301,Cambodia,From combustible fuels,From combustible fuels,1993,1.0,1820000000.0
26302,Cambodia,From combustible fuels,From combustible fuels,1992,1.0,1550000000.0
26303,Cambodia,From combustible fuels,From combustible fuels,1991,1.0,1420000000.0
26304,Cambodia,From combustible fuels,From combustible fuels,1990,1.0,1070000000.0
26305,Cambodia,Hydro,Main activity,2019,,40253400000.0
26306,Cambodia,Hydro,Main activity,2018,,48790000000.0
26307,Cambodia,Hydro,Main activity,2017,,27920000000.0
26308,Cambodia,Hydro,Main activity,2016,,26980000000.0
26309,Cambodia,Hydro,Main activity,2015,,20480000000.0
26310,Cambodia,Hydro,Main activity,2014,,19070000000.0
26311,Cambodia,Hydro,Main activity,2013,,10460000000.0
26312,Cambodia,Hydro,Main activity,2012,,5330000000.0
26313,Cambodia,Hydro,Main activity,2011,,530000000.0
26314,Cambodia,Hydro,Main activity,2010,,330000000.0
26315,Cambodia,Hydro,Main activity,2009,,470000000.0
26316,Cambodia,Hydro,Main activity,2008,,430000000.0
26317,Cambodia,Hydro,Main activity,2007,,470000000.0
26318,Cambodia,Hydro,Main activity,2006,,480000000.0
26319,Cambodia,Hydro,Main activity,2005,,440000000.0
26320,Cambodia,Hydro,Main activity,2004,,280000000.0
26321,Cambodia,Hydro,Main activity,2003,,410000000.0
26322,Cambodia,Hydro,Main activity,2002,,290000000.0
26323,Cambodia,Hydro,Main activity,2001,1.0,300000000.0
26324,Cambodia,Hydro,Main activity,2000,1.0,460000000.0
26325,Cambodia,Hydro,Main activity,1999,1.0,440000000.0
26326,Cambodia,Hydro,Main activity,1998,1.0,500000000.0
26327,Cambodia,Hydro,Main activity,1997,1.0,580000000.0
26328,Cambodia,Hydro,Main activity,1996,1.0,780000000.0
26329,Cambodia,Hydro,Main activity,1995,1.0,510000000.0
26330,Cambodia,Hydro,Main activity,1994,1.0,420000000.0
26331,Cambodia,Hydro,Main activity,1993,1.0,420000000.0
26332,Cambodia,Hydro,Main activity,1992,1.0,470000000.0
26333,Cambodia,Hydro,Main activity,1991,1.0,400000000.0
26334,Cambodia,Hydro,Main activity,1990,1.0,570000000.0
26335,Cambodia,Solar,Main activity,2019,,933600000.0
26336,Cambodia,Solar,Main activity,2018,,157500000.0
26337,Cambodia,Solar,Main activity,2017,,50000000.0
26338,Cambodia,Solar,Main activity,2016,,30000000.0
26339,Cambodia,Solar,Main activity,2015,,30000000.0
26340,Cambodia,Solar,Main activity,2014,,30000000.0
26341,Cambodia,Solar,Main activity,2013,,30000000.0
26342,Cambodia,Solar,Main activity,2012,,30000000.0
26343,Cambodia,Solar,Main activity,2011,,30000000.0
26344,Cambodia,Solar,Main activity,2010,,30000000.0
26345,Cambodia,Solar,Main activity,2009,,20000000.0
26346,Cambodia,Solar,Main activity,2008,,20000000.0
26347,Cambodia,Solar,Main activity,2007,,20000000.0
26348,Cambodia,Solar,Main activity,2006,,20000000.0
26349,Cambodia,Solar,Main activity,2005,,10000000.0
26350,Cambodia,Solar photovoltaic,Main activity,2019,,933600000.0
26351,Cambodia,Solar photovoltaic,Main activity,2018,,157500000.0
26352,Cambodia,Solar photovoltaic,Main activity,2017,,50000000.0
26353,Cambodia,Solar photovoltaic,Main activity,2016,,30000000.0
26354,Cambodia,Solar photovoltaic,Main activity,2015,,30000000.0
26355,Cambodia,Solar photovoltaic,Main activity,2014,,30000000.0
26356,Cambodia,Solar photovoltaic,Main activity,2013,,30000000.0
26357,Cambodia,Solar photovoltaic,Main activity,2012,,30000000.0
26358,Cambodia,Solar photovoltaic,Main activity,2011,,30000000.0
26359,Cambodia,Solar photovoltaic,Main activity,2010,,30000000.0
26360,Cambodia,Solar photovoltaic,Main activity,2009,,20000000.0
26361,Cambodia,Solar photovoltaic,Main activity,2008,,20000000.0
26362,Cambodia,Solar photovoltaic,Main activity,2007,,20000000.0
26363,Cambodia,Solar photovoltaic,Main activity,2006,,20000000.0
26364,Cambodia,Solar photovoltaic,Main activity,2005,,10000000.0
26365,Cambodia,Electricity,net production,2019,,83419280000.0
26366,Cambodia,Electricity,net production,2018,,81694000000.0
26367,Cambodia,Electricity,net production,2017,,66872100000.0
26368,Cambodia,Electricity,net production,2016,,55270000000.0
26369,Cambodia,Electricity,net production,2015,,44730000000.0
26370,Cambodia,Electricity,net production,2014,,29450000000.0
26371,Cambodia,Electricity,net production,2013,,17740000000.0
26372,Cambodia,Electricity,net production,2012,,14370000000.0
26373,Cambodia,Electricity,net production,2011,,10300000000.0
26374,Cambodia,Electricity,net production,2010,,9870000000.0
26375,Cambodia,Electricity,net production,2009,,12400000000.0
26376,Cambodia,Electricity,net production,2008,,14490000000.0
26377,Cambodia,Electricity,net production,2007,,14340000000.0
26378,Cambodia,Electricity,net production,2006,,11410000000.0
26379,Cambodia,Electricity,net production,2005,,9360000000.0
26380,Cambodia,Electricity,net production,2004,,7480000000.0
26381,Cambodia,Electricity,net production,2003,,6240000000.0
26382,Cambodia,Electricity,net production,2002,,5560000000.0
26383,Cambodia,Electricity,net production,2001,,2720000000.0
26384,Cambodia,Electricity,net production,2000,,3150000000.0
26385,Cambodia,Electricity,net production,1999,,3140000000.0
26386,Cambodia,Electricity,net production,1998,,3430000000.0
26387,Cambodia,Electricity,net production,1997,,3660000000.0
26388,Cambodia,Electricity,net production,1996,,3170000000.0
26389,Cambodia,Electricity,net production,1995,,2380000000.0
26390,Cambodia,Electricity,net production,1994,,2490000000.0
26391,Cambodia,Electricity,net production,1993,,2240000000.0
26392,Cambodia,Electricity,net production,1992,,2020000000.0
26393,Cambodia,Electricity,net production,1991,,1820000000.0
26394,Cambodia,Electricity,net production,1990,,1640000000.0
26395,Cambodia,Electricity,imports,2019,,30626500000.0
26396,Cambodia,Electricity,imports,2018,,15700500000.0
26397,Cambodia,Electricity,imports,2017,,14421199999.999998
26398,Cambodia,Electricity,imports,2016,,15820000000.0
26399,Cambodia,Electricity,imports,2015,,15470000000.0
26400,Cambodia,Electricity,imports,2014,,18030000000.0
26401,Cambodia,Electricity,imports,2013,,22790000000.0
26402,Cambodia,Electricity,imports,2012,,21050000000.0
26403,Cambodia,Electricity,imports,2011,,18260000000.0
26404,Cambodia,Electricity,imports,2010,,15470000000.0
26405,Cambodia,Electricity,imports,2009,,7250000000.0
26406,Cambodia,Electricity,imports,2008,,2760000000.0
26407,Cambodia,Electricity,imports,2007,,1030000000.0
26408,Cambodia,Electricity,imports,2006,,540000000.0
26409,Cambodia,Electricity,imports,2005,,290000000.0
26410,Cambodia,Electricity,imports,2004,,590000000.0
26411,Cambodia,Electricity,imports,2003,,80000000.0
26412,Cambodia,Electricity,imports,2002,,30000000.0
26413,Cambodia,Electricity,imports,2001,,20000000.0
26414,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2019,,3333220000.0
26415,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2018,,3059800000.0
26416,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2017,,2147900000.0
26417,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2016,,2850000000.0
26418,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2015,,1550000000.0
26419,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2014,,2250000000.0
26420,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2013,,590000000.0
26421,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2012,,400000000.0
26422,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2011,,310000000.0
26423,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2010,,290000000.0
26424,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2009,,260000000.0
26425,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2008,,300000000.0
26426,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2007,,550000000.0
26427,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2006,,350000000.0
26428,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2005,,280000000.0
26429,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2004,,170000000.0
26430,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2003,,110000000.0
26431,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2002,,100000000.0
26432,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2001,1.0,80000000.0
26433,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",2000,1.0,110000000.0
26434,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",1999,1.0,100000000.0
26435,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",1998,1.0,70000000.0
26436,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",1997,,100000000.0
26437,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",1996,,120000000.0
26438,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",1995,,110000000.0
26439,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",1994,,0.0
26440,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",1993,,0.0
26441,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",1992,,0.0
26442,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",1991,,0.0
26443,Cambodia,Electricity,"Own use by electricity, heat and CHP plants",1990,,0.0
26444,Cambodia,Electricity,Losses,2019,,11869880000.0
26445,Cambodia,Electricity,Losses,2018,,10896199999.999998
26446,Cambodia,Electricity,Losses,2017,,13320000000.0
26447,Cambodia,Electricity,Losses,2016,,9360000000.0
26448,Cambodia,Electricity,Losses,2015,,8100000000.0
26449,Cambodia,Electricity,Losses,2014,,7170000000.0
26450,Cambodia,Electricity,Losses,2013,,4990000000.0
26451,Cambodia,Electricity,Losses,2012,,2620000000.0
26452,Cambodia,Electricity,Losses,2011,,2960000000.0
26453,Cambodia,Electricity,Losses,2010,,2860000000.0
26454,Cambodia,Electricity,Losses,2009,,1780000000.0
26455,Cambodia,Electricity,Losses,2008,,1640000000.0
26456,Cambodia,Electricity,Losses,2007,,2160000000.0
26457,Cambodia,Electricity,Losses,2006,,1420000000.0
26458,Cambodia,Electricity,Losses,2005,,1070000000.0
26459,Cambodia,Electricity,Losses,2004,,1700000000.0
26460,Cambodia,Electricity,Losses,2003,,920000000.0
26461,Cambodia,Electricity,Losses,2002,,960000000.0
26462,Cambodia,Electricity,Losses,2001,,1240000000.0
26463,Cambodia,Electricity,Losses,2000,,850000000.0
26464,Cambodia,Electricity,Losses,1999,,1130000000.0
26465,Cambodia,Electricity,Losses,1998,,830000000.0
26466,Cambodia,Electricity,Losses,1997,,730000000.0
26467,Cambodia,Electricity,Losses,1996,,540000000.0
26468,Cambodia,Electricity,Losses,1995,,790000000.0
26469,Cambodia,Electricity,Losses,1994,1.0,820000000.0
26470,Cambodia,Electricity,Losses,1993,1.0,760000000.0
26471,Cambodia,Electricity,Losses,1992,1.0,720000000.0
26472,Cambodia,Electricity,Losses,1991,1.0,720000000.0
26473,Cambodia,Electricity,Losses,1990,1.0,700000000.0
26474,Cambodia,Electricity,Final energy consumption,2019,,102175900000.0
26475,Cambodia,Electricity,Final energy consumption,2018,,86527200000.0
26476,Cambodia,Electricity,Final energy consumption,2017,,67919200000.0
26477,Cambodia,Electricity,Final energy consumption,2016,,61760000000.0
26478,Cambodia,Electricity,Final energy consumption,2015,,52110000000.0
26479,Cambodia,Electricity,Final energy consumption,2014,,40360000000.0
26480,Cambodia,Electricity,Final energy consumption,2013,,35590000000.0
26481,Cambodia,Electricity,Final energy consumption,2012,,32690000000.0
26482,Cambodia,Electricity,Final energy consumption,2011,,25710000000.0
26483,Cambodia,Electricity,Final energy consumption,2010,,22560000000.0
26484,Cambodia,Electricity,Final energy consumption,2009,,17780000000.0
26485,Cambodia,Electricity,Final energy consumption,2008,,15620000000.0
26486,Cambodia,Electricity,Final energy consumption,2007,,13190000000.0
26487,Cambodia,Electricity,Final energy consumption,2006,,10530000000.0
26488,Cambodia,Electricity,Final energy consumption,2005,,8580000000.0
26489,Cambodia,Electricity,Final energy consumption,2004,,6370000000.0
26490,Cambodia,Electricity,Final energy consumption,2003,,5400000000.0
26491,Cambodia,Electricity,Final energy consumption,2002,,4630000000.0
26492,Cambodia,Electricity,Final energy consumption,2001,,4060000000.0
26493,Cambodia,Electricity,Final energy consumption,2000,,3550000000.0
26494,Cambodia,Electricity,Final energy consumption,1999,,2870000000.0
26495,Cambodia,Electricity,Final energy consumption,1998,,2860000000.0
26496,Cambodia,Electricity,Final energy consumption,1997,,2350000000.0
26497,Cambodia,Electricity,Final energy consumption,1996,,1850000000.0
26498,Cambodia,Electricity,Final energy consumption,1995,,1080000000.0
26499,Cambodia,Electricity,Final energy consumption,1994,1.0,1240000000.0
26500,Cambodia,Electricity,Final energy consumption,1993,1.0,1100000000.0
26501,Cambodia,Electricity,Final energy consumption,1992,1.0,980000000.0
26502,Cambodia,Electricity,Final energy consumption,1991,1.0,900000000.0
26503,Cambodia,Electricity,Final energy consumption,1990,1.0,740000000.0
26504,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,33832900000.0
26505,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,22911100000.0
26506,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,17445000000.0
26507,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,14190000000.0
26508,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,11400000000.0
26509,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,10580000000.0
26510,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,8260000000.0
26511,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,8960000000.0
26512,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,6280000000.0
26513,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,4880000000.0
26514,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,3230000000.0
26515,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,2780000000.0
26516,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,2380000000.0
26517,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,1870000000.0
26518,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,1430000000.0
26519,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,1010000000.0
26520,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,630000000.0
26521,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,520000000.0
26522,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,440000000.0
26523,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,420000000.0
26524,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,460000000.0
26525,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,320000000.0
26526,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,210000000.0
26527,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,140000000.0
26528,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,60000000.0
26529,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,50000000.0
26530,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,50000000.0
26531,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,40000000.0
26532,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,40000000.0
26533,Cambodia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,40000000.0
26534,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,33832900000.0
26535,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,22911100000.0
26536,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,17445000000.0
26537,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,14190000000.0
26538,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,11400000000.0
26539,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,10580000000.0
26540,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,8260000000.0
26541,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,8960000000.0
26542,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,6280000000.0
26543,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,4880000000.0
26544,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,3230000000.0
26545,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,2780000000.0
26546,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,2380000000.0
26547,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,1870000000.0
26548,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,1430000000.0
26549,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,1010000000.0
26550,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,630000000.0
26551,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,520000000.0
26552,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,440000000.0
26553,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,420000000.0
26554,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,460000000.0
26555,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,320000000.0
26556,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,210000000.0
26557,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,140000000.0
26558,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,60000000.0
26559,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,50000000.0
26560,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,50000000.0
26561,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,40000000.0
26562,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,40000000.0
26563,Cambodia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,40000000.0
26564,Cambodia,Electricity,Consumption not elsewhere specified (industry),2019,,33832900000.0
26565,Cambodia,Electricity,Consumption not elsewhere specified (industry),2018,,22911100000.0
26566,Cambodia,Electricity,Consumption not elsewhere specified (industry),2017,,17445000000.0
26567,Cambodia,Electricity,Consumption not elsewhere specified (industry),2016,,14190000000.0
26568,Cambodia,Electricity,Consumption not elsewhere specified (industry),2015,,11400000000.0
26569,Cambodia,Electricity,Consumption not elsewhere specified (industry),2014,,10580000000.0
26570,Cambodia,Electricity,Consumption not elsewhere specified (industry),2013,,8260000000.0
26571,Cambodia,Electricity,Consumption not elsewhere specified (industry),2012,,8960000000.0
26572,Cambodia,Electricity,Consumption not elsewhere specified (industry),2011,,6280000000.0
26573,Cambodia,Electricity,Consumption not elsewhere specified (industry),2010,,4880000000.0
26574,Cambodia,Electricity,Consumption not elsewhere specified (industry),2009,,3230000000.0
26575,Cambodia,Electricity,Consumption not elsewhere specified (industry),2008,,2780000000.0
26576,Cambodia,Electricity,Consumption not elsewhere specified (industry),2007,,2380000000.0
26577,Cambodia,Electricity,Consumption not elsewhere specified (industry),2006,,1870000000.0
26578,Cambodia,Electricity,Consumption not elsewhere specified (industry),2005,,1430000000.0
26579,Cambodia,Electricity,Consumption not elsewhere specified (industry),2004,,1010000000.0
26580,Cambodia,Electricity,Consumption not elsewhere specified (industry),2003,,630000000.0
26581,Cambodia,Electricity,Consumption not elsewhere specified (industry),2002,,520000000.0
26582,Cambodia,Electricity,Consumption not elsewhere specified (industry),2001,,440000000.0
26583,Cambodia,Electricity,Consumption not elsewhere specified (industry),2000,,420000000.0
26584,Cambodia,Electricity,Consumption not elsewhere specified (industry),1999,,460000000.0
26585,Cambodia,Electricity,Consumption not elsewhere specified (industry),1998,,320000000.0
26586,Cambodia,Electricity,Consumption not elsewhere specified (industry),1997,,210000000.0
26587,Cambodia,Electricity,Consumption not elsewhere specified (industry),1996,,140000000.0
26588,Cambodia,Electricity,Consumption not elsewhere specified (industry),1995,,60000000.0
26589,Cambodia,Electricity,Consumption not elsewhere specified (industry),1994,1.0,50000000.0
26590,Cambodia,Electricity,Consumption not elsewhere specified (industry),1993,1.0,50000000.0
26591,Cambodia,Electricity,Consumption not elsewhere specified (industry),1992,1.0,40000000.0
26592,Cambodia,Electricity,Consumption not elsewhere specified (industry),1991,1.0,40000000.0
26593,Cambodia,Electricity,Consumption not elsewhere specified (industry),1990,1.0,40000000.0
26594,Cambodia,Electricity,Consumption by other,2019,,68343000000.0
26595,Cambodia,Electricity,Consumption by other,2018,,63616100000.0
26596,Cambodia,Electricity,Consumption by other,2017,,50474200000.0
26597,Cambodia,Electricity,Consumption by other,2016,,47570000000.0
26598,Cambodia,Electricity,Consumption by other,2015,,40710000000.0
26599,Cambodia,Electricity,Consumption by other,2014,,29780000000.0
26600,Cambodia,Electricity,Consumption by other,2013,,27330000000.0
26601,Cambodia,Electricity,Consumption by other,2012,,23730000000.0
26602,Cambodia,Electricity,Consumption by other,2011,,19430000000.0
26603,Cambodia,Electricity,Consumption by other,2010,,17680000000.0
26604,Cambodia,Electricity,Consumption by other,2009,,14550000000.0
26605,Cambodia,Electricity,Consumption by other,2008,,12840000000.0
