,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
28508,Sweden,Conventional crude oil,transformation in oil refineries,2011,,218146500000.0
28509,Sweden,Conventional crude oil,transformation in oil refineries,2010,,236644200000.0
28510,Sweden,Conventional crude oil,transformation in oil refineries,2009,,229764600000.0
28511,Sweden,Conventional crude oil,transformation in oil refineries,2008,,241757100000.0
28512,Sweden,Conventional crude oil,transformation in oil refineries,2007,,214847100000.0
28513,Sweden,Conventional crude oil,transformation in oil refineries,2006,,242049600000.0
28514,Sweden,Conventional crude oil,transformation in oil refineries,2005,,240376500000.0
28515,Sweden,Conventional crude oil,transformation in oil refineries,2004,,247923000000.0
28516,Sweden,Conventional crude oil,transformation in oil refineries,2003,,235251900000.0
28517,Sweden,Conventional crude oil,transformation in oil refineries,2002,,225166500000.0
28518,Sweden,Conventional crude oil,transformation in oil refineries,2001,,235977300000.0
28519,Sweden,Conventional crude oil,transformation in oil refineries,2000,,240891300000.0
28520,Sweden,Conventional crude oil,transformation in oil refineries,1999,,234234000000.0
28521,Sweden,Conventional crude oil,transformation in oil refineries,1998,,237112200000.0
28522,Sweden,Conventional crude oil,transformation in oil refineries,1997,,242119800000.0
28523,Sweden,Conventional crude oil,transformation in oil refineries,1996,,231671700000.0
28524,Sweden,Conventional crude oil,transformation in oil refineries,1995,,212834700000.0
28525,Sweden,Conventional crude oil,transformation in oil refineries,1994,,210342600000.0
28526,Sweden,Conventional crude oil,transformation in oil refineries,1993,,213747300000.0
28527,Sweden,Conventional crude oil,transformation in oil refineries,1992,,203217300000.0
28528,Sweden,Conventional crude oil,transformation in oil refineries,1991,,195436800000.0
28529,Sweden,Conventional crude oil,transformation in oil refineries,1990,,202959900000.0
28530,Sweden,Crude petroleum,refinery capacity,2019,1.0,255013200000.0
28531,Sweden,Crude petroleum,refinery capacity,2018,1.0,255013200000.0
28532,Sweden,Crude petroleum,refinery capacity,2017,1.0,255013200000.0
28533,Sweden,Crude petroleum,refinery capacity,2016,,255013200000.0
28534,Sweden,Crude petroleum,refinery capacity,2015,,255013200000.0
28535,Sweden,Crude petroleum,refinery capacity,2014,,255013200000.0
28536,Sweden,Crude petroleum,refinery capacity,2013,,255013200000.0
28537,Sweden,Crude petroleum,refinery capacity,2012,,255013200000.0
28538,Sweden,Crude petroleum,refinery capacity,2011,,255013200000.0
28539,Sweden,Crude petroleum,refinery capacity,2010,,255013200000.0
28540,Sweden,Crude petroleum,refinery capacity,2009,,255013200000.0
28541,Sweden,Crude petroleum,refinery capacity,2008,,255013200000.0
28542,Sweden,Crude petroleum,refinery capacity,2007,,255188700000.0
28543,Sweden,Crude petroleum,refinery capacity,2006,,253433700000.0
28544,Sweden,Crude petroleum,refinery capacity,2005,,253433700000.0
28545,Sweden,Crude petroleum,refinery capacity,2004,,253433700000.0
28546,Sweden,Crude petroleum,refinery capacity,2003,,247419900000.0
28547,Sweden,Crude petroleum,refinery capacity,2002,,247419900000.0
28548,Sweden,Crude petroleum,refinery capacity,2001,,246834900000.0
28549,Sweden,Crude petroleum,refinery capacity,2000,,252661500000.0
28550,Sweden,Crude petroleum,refinery capacity,1999,,252661500000.0
28551,Sweden,Crude petroleum,refinery capacity,1998,,252661500000.0
28552,Sweden,Crude petroleum,refinery capacity,1997,,254475000000.0
28553,Sweden,Crude petroleum,refinery capacity,1996,,257400000000.0
28554,Sweden,Crude petroleum,refinery capacity,1995,,257400000000.0
28555,Sweden,Crude petroleum,refinery capacity,1994,,257400000000.0
28556,Sweden,Crude petroleum,refinery capacity,1993,,249795000000.0
28557,Sweden,Crude petroleum,refinery capacity,1992,,253890000000.0
28558,Sweden,Crude petroleum,refinery capacity,1991,,253890000000.0
28559,Sweden,Crude petroleum,refinery capacity,1990,,257400000000.0
28560,Sweden,Crude petroleum,reserves from oil shale and tar sands,2008,,10237500000000.0
28561,Sweden,Crude petroleum,reserves from oil shale and tar sands,2005,,10237500000000.0
28562,Sweden,Crude petroleum,reserves from oil shale,2008,,10237500000000.0
28563,Sweden,Crude petroleum,reserves from oil shale,2005,,10237500000000.0
28564,Sweden,Conventional crude oil,total energy supply,2020,,204469363800.0
28565,Sweden,Conventional crude oil,total energy supply,2019,,191357852400.0
28566,Sweden,Conventional crude oil,total energy supply,2018,,235280284200.0
28567,Sweden,Conventional crude oil,total energy supply,2017,,227506500000.0
28568,Sweden,Conventional crude oil,total energy supply,2016,,230454900000.0
28569,Sweden,Conventional crude oil,total energy supply,2015,,227015100000.0
28570,Sweden,Conventional crude oil,total energy supply,2014,,220416300000.0
28571,Sweden,Conventional crude oil,total energy supply,2013,,192979800000.0
28572,Sweden,Conventional crude oil,total energy supply,2012,,243254700000.0
28573,Sweden,Conventional crude oil,total energy supply,2011,,218497500000.0
28574,Sweden,Conventional crude oil,total energy supply,2010,,234713700000.0
28575,Sweden,Conventional crude oil,total energy supply,2009,,226125900000.0
28576,Sweden,Conventional crude oil,total energy supply,2008,,241172100000.0
28577,Sweden,Conventional crude oil,total energy supply,2007,,210108600000.0
28578,Sweden,Conventional crude oil,total energy supply,2006,,232748100000.0
28579,Sweden,Conventional crude oil,total energy supply,2005,,234105300000.0
28580,Sweden,Conventional crude oil,total energy supply,2004,,242962200000.0
28581,Sweden,Conventional crude oil,total energy supply,2003,,233087400000.0
28582,Sweden,Conventional crude oil,total energy supply,2002,,221445900000.0
28583,Sweden,Conventional crude oil,total energy supply,2001,,230220900000.0
28584,Sweden,Conventional crude oil,total energy supply,2000,,240528600000.0
28585,Sweden,Conventional crude oil,total energy supply,1999,,228828600000.0
28586,Sweden,Conventional crude oil,total energy supply,1998,,234362700000.0
28587,Sweden,Conventional crude oil,total energy supply,1997,,236328300000.0
28588,Sweden,Conventional crude oil,total energy supply,1996,,226863000000.0
28589,Sweden,Conventional crude oil,total energy supply,1995,,212928300000.0
28590,Sweden,Conventional crude oil,total energy supply,1994,,205545600000.0
28591,Sweden,Conventional crude oil,total energy supply,1993,,209149200000.0
28592,Sweden,Conventional crude oil,total energy supply,1992,,196501500000.0
28593,Sweden,Conventional crude oil,total energy supply,1991,,191365200000.0
28594,Sweden,Conventional crude oil,total energy supply,1990,,197589600000.0
45882,Sweden,Hard coal,production,1992,,256780000.0
45883,Sweden,Hard coal,production,1991,,194320000.0
45884,Sweden,Hard coal,production,1990,,76340000.0
45885,Sweden,Hard coal,imports,2020,,14025740000.0
45886,Sweden,Hard coal,imports,2019,,16433920000.0
45887,Sweden,Hard coal,imports,2018,,18862920000.0
45888,Sweden,Hard coal,imports,2017,,18953140000.0
45889,Sweden,Hard coal,imports,2016,,21514000000.0
45890,Sweden,Hard coal,imports,2015,,19369540000.0
45891,Sweden,Hard coal,imports,2014,,19251560000.0
45892,Sweden,Hard coal,imports,2013,,17627600000.0
45893,Sweden,Hard coal,imports,2012,,15830140000.0
45894,Sweden,Hard coal,imports,2011,,21347440000.0
45895,Sweden,Hard coal,imports,2010,,22797900000.0
45896,Sweden,Hard coal,imports,2009,,13172120000.0
45897,Sweden,Hard coal,imports,2008,,19827580000.0
45898,Sweden,Hard coal,imports,2007,,22069200000.0
45899,Sweden,Hard coal,imports,2006,,21180880000.0
45900,Sweden,Hard coal,imports,2005,,22228820000.0
45901,Sweden,Hard coal,imports,2004,,22110840000.0
45902,Sweden,Hard coal,imports,2003,,22173300000.0
45903,Sweden,Hard coal,imports,2002,,19154400000.0
45904,Sweden,Hard coal,imports,2001,,21264160000.0
45905,Sweden,Hard coal,imports,2000,,21458480000.0
45906,Sweden,Hard coal,imports,1999,,20334200000.0
45907,Sweden,Hard coal,imports,1998,,21298860000.0
45908,Sweden,Hard coal,imports,1997,,23179600000.0
45909,Sweden,Hard coal,imports,1996,,22527240000.0
45910,Sweden,Hard coal,imports,1995,,24283060000.0
45911,Sweden,Hard coal,imports,1994,,21173940000.0
45912,Sweden,Hard coal,imports,1993,,22242700000.0
45913,Sweden,Hard coal,imports,1992,,20889400000.0
45914,Sweden,Hard coal,imports,1991,,21708320000.0
45915,Sweden,Hard coal,imports,1990,,24588420000.0
45916,Sweden,Hard coal,exports,2016,,0.0
45917,Sweden,Hard coal,exports,2015,,0.0
45918,Sweden,Hard coal,exports,2014,,6940000.0
45919,Sweden,Hard coal,exports,2013,,6940000.0
45920,Sweden,Hard coal,exports,2012,,6940000.0
45921,Sweden,Hard coal,exports,2011,,6940000.0
45922,Sweden,Hard coal,exports,2010,,6940000.0
45923,Sweden,Hard coal,exports,2009,,41640000.0
45924,Sweden,Hard coal,exports,2008,,48580000.0
45925,Sweden,Hard coal,exports,2007,,13880000.0
45926,Sweden,Hard coal,exports,2006,,13880000.0
45927,Sweden,Hard coal,exports,2005,,20820000.0
45928,Sweden,Hard coal,exports,2004,,55520000.0
45929,Sweden,Hard coal,exports,2003,,13880000.0
45930,Sweden,Hard coal,exports,2002,,13880000.0
45931,Sweden,Hard coal,exports,2001,,13880000.0
45932,Sweden,Hard coal,exports,2000,,13880000.0
45933,Sweden,Hard coal,exports,1999,,13880000.0
45934,Sweden,Hard coal,exports,1998,,13880000.0
45935,Sweden,Hard coal,exports,1997,,13880000.0
45936,Sweden,Hard coal,exports,1996,,409460000.0
45937,Sweden,Hard coal,exports,1995,,13880000.0
45938,Sweden,Hard coal,exports,1994,,152680000.0
45939,Sweden,Hard coal,exports,1993,,728700000.0
45940,Sweden,Hard coal,exports,1992,,104100000.0
45941,Sweden,Hard coal,exports,1991,,90220000.0
45942,Sweden,Hard coal,exports,1990,,13880000.0
45943,Sweden,Hard coal,stock changes,2020,,-242900000.0
45944,Sweden,Hard coal,stock changes,2019,,-353940000.0
45945,Sweden,Hard coal,stock changes,2018,,-541320000.0
45946,Sweden,Hard coal,stock changes,2017,,902200000.0
45947,Sweden,Hard coal,stock changes,2016,,2963380000.0
45948,Sweden,Hard coal,stock changes,2015,,-76340000.0
45949,Sweden,Hard coal,stock changes,2014,,700940000.0
45950,Sweden,Hard coal,stock changes,2013,,-2033420000.0
45951,Sweden,Hard coal,stock changes,2012,,-3442240000.0
45952,Sweden,Hard coal,stock changes,2011,,222080000.0
45953,Sweden,Hard coal,stock changes,2010,,2949500000.0
45954,Sweden,Hard coal,stock changes,2009,,-3754540000.0
45955,Sweden,Hard coal,stock changes,2008,,527440000.0
45956,Sweden,Hard coal,stock changes,2007,,-97160000.0
45957,Sweden,Hard coal,stock changes,2006,,-1283900000.0
45958,Sweden,Hard coal,stock changes,2005,,902200000.0
45959,Sweden,Hard coal,stock changes,2004,,-1047940000.0
45960,Sweden,Hard coal,stock changes,2003,,1873800000.0
45961,Sweden,Hard coal,stock changes,2002,,-1825220000.0
45962,Sweden,Hard coal,stock changes,2001,,-1450460000.0
45963,Sweden,Hard coal,stock changes,2000,,1589260000.0
45964,Sweden,Hard coal,stock changes,1999,,478860000.0
45965,Sweden,Hard coal,stock changes,1998,,541320000.0
45966,Sweden,Hard coal,stock changes,1997,,1492100000.0
45967,Sweden,Hard coal,stock changes,1996,,-3123000000.0
45968,Sweden,Hard coal,stock changes,1995,,367820000.0
45969,Sweden,Hard coal,stock changes,1994,,-3900280000.0
45970,Sweden,Hard coal,stock changes,1993,,-1568440000.0
45971,Sweden,Hard coal,stock changes,1992,,-2095880000.0
45972,Sweden,Hard coal,stock changes,1991,,-2748240000.0
45973,Sweden,Hard coal,stock changes,1990,,-1089580000.0
45974,Sweden,Hard coal,transformation,2019,,13553820000.0
45975,Sweden,Hard coal,transformation,2018,,14018800000.0
45976,Sweden,Hard coal,transformation,2017,,14379680000.0
45977,Sweden,Hard coal,transformation,2016,,14553180000.0
45978,Sweden,Hard coal,transformation,2015,,14768320000.0
45979,Sweden,Hard coal,transformation,2014,,14462960000.0
45980,Sweden,Hard coal,transformation,2013,,15247180000.0
45981,Sweden,Hard coal,transformation,2012,,14372740000.0
45982,Sweden,Hard coal,transformation,2011,,16024460000.0
45983,Sweden,Hard coal,transformation,2010,,18023180000.0
45984,Sweden,Hard coal,transformation,2009,,14469900000.0
45985,Sweden,Hard coal,transformation,2008,,18939260000.0
45986,Sweden,Hard coal,transformation,2007,,19563860000.0
45987,Sweden,Hard coal,transformation,2006,,22235760000.0
45988,Sweden,Hard coal,transformation,2005,,18654720000.0
45989,Sweden,Hard coal,transformation,2004,,19536100000.0
45990,Sweden,Hard coal,transformation,2003,,19369540000.0
45991,Sweden,Hard coal,transformation,2002,,18821280000.0
45992,Sweden,Hard coal,transformation,2001,,19987200000.0
45993,Sweden,Hard coal,transformation,2000,,17662300000.0
45994,Sweden,Hard coal,transformation,1999,,18432640000.0
45995,Sweden,Hard coal,transformation,1998,,18779640000.0
45996,Sweden,Hard coal,transformation,1997,,17919080000.0
45997,Sweden,Hard coal,transformation,1996,,22145540000.0
45998,Sweden,Hard coal,transformation,1995,,18890680000.0
45999,Sweden,Hard coal,transformation,1994,,19813700000.0
46000,Sweden,Hard coal,transformation,1993,,18967020000.0
46001,Sweden,Hard coal,transformation,1992,,19404240000.0
46002,Sweden,Hard coal,transformation,1991,,20500760000.0
46003,Sweden,Hard coal,transformation,1990,,20008020000.0
46004,Sweden,Hard coal,transformation in coke ovens,2019,,10396120000.0
46005,Sweden,Hard coal,transformation in coke ovens,2018,,10028300000.0
46006,Sweden,Hard coal,transformation in coke ovens,2017,,10347540000.0
46007,Sweden,Hard coal,transformation in coke ovens,2016,,10625140000.0
46008,Sweden,Hard coal,transformation in coke ovens,2015,,10972140000.0
46009,Sweden,Hard coal,transformation in coke ovens,2014,,10111580000.0
46010,Sweden,Hard coal,transformation in coke ovens,2013,,9716000000.0
46011,Sweden,Hard coal,transformation in coke ovens,2012,,10063000000.0
46012,Sweden,Hard coal,transformation in coke ovens,2011,,11221980000.0
46013,Sweden,Hard coal,transformation in coke ovens,2010,,12818180000.0
46014,Sweden,Hard coal,transformation in coke ovens,2009,,10729240000.0
46015,Sweden,Hard coal,transformation in coke ovens,2008,,13588520000.0
46016,Sweden,Hard coal,transformation in coke ovens,2007,,13810600000.0
46017,Sweden,Hard coal,transformation in coke ovens,2006,,15385980000.0
46018,Sweden,Hard coal,transformation in coke ovens,2005,,12818180000.0
46019,Sweden,Hard coal,transformation in coke ovens,2004,,12422600000.0
46020,Sweden,Hard coal,transformation in coke ovens,2003,,12040900000.0
46021,Sweden,Hard coal,transformation in coke ovens,2002,,11971500000.0
46022,Sweden,Hard coal,transformation in coke ovens,2001,,13394200000.0
46023,Sweden,Hard coal,transformation in coke ovens,2000,,12297680000.0
46024,Sweden,Hard coal,transformation in coke ovens,1999,,12256040000.0
46025,Sweden,Hard coal,transformation in coke ovens,1998,,11992320000.0
46026,Sweden,Hard coal,transformation in coke ovens,1997,,11603680000.0
46027,Sweden,Hard coal,transformation in coke ovens,1996,,11541220000.0
46028,Sweden,Hard coal,transformation in coke ovens,1995,,11423240000.0
46029,Sweden,Hard coal,transformation in coke ovens,1994,,10937440000.0
46030,Sweden,Hard coal,transformation in coke ovens,1993,,10437760000.0
46031,Sweden,Hard coal,transformation in coke ovens,1992,,10694540000.0
46032,Sweden,Hard coal,transformation in coke ovens,1991,,10340600000.0
46033,Sweden,Hard coal,transformation in coke ovens,1990,,10514100000.0
46034,Sweden,Hard coal,transformation in blast furnaces,2019,,2137520000.0
46035,Sweden,Hard coal,transformation in blast furnaces,2018,,2359600000.0
46036,Sweden,Hard coal,transformation in blast furnaces,2017,,2477580000.0
46037,Sweden,Hard coal,transformation in blast furnaces,2016,,2651080000.0
46038,Sweden,Hard coal,transformation in blast furnaces,2015,,1811340000.0
46039,Sweden,Hard coal,transformation in blast furnaces,2014,,2324900000.0
46040,Sweden,Hard coal,transformation in blast furnaces,2013,,2422060000.0
46041,Sweden,Hard coal,transformation in blast furnaces,2012,,2082000000.0
46042,Sweden,Hard coal,transformation in blast furnaces,2011,,2269380000.0
46043,Sweden,Hard coal,transformation in blast furnaces,2010,,2165280000.0
46044,Sweden,Hard coal,transformation in blast furnaces,2009,,1360240000.0
46045,Sweden,Hard coal,transformation in blast furnaces,2008,,3046660000.0
46046,Sweden,Hard coal,transformation in blast furnaces,2007,,2956440000.0
46047,Sweden,Hard coal,transformation in blast furnaces,2006,,2956440000.0
46048,Sweden,Hard coal,transformation in blast furnaces,2005,,2893980000.0
46049,Sweden,Hard coal,transformation in blast furnaces,2004,,2935620000.0
46050,Sweden,Hard coal,transformation in blast furnaces,2003,,2519220000.0
46051,Sweden,Hard coal,transformation in blast furnaces,2002,,2762120000.0
46052,Sweden,Hard coal,transformation in blast furnaces,2001,,3067480000.0
46053,Sweden,Hard coal,transformation in blast furnaces,2000,,1880740000.0
46054,Sweden,Hard coal,transformation in blast furnaces,1999,,1977900000.0
46055,Sweden,Hard coal,transformation in blast furnaces,1998,,1818280000.0
46056,Sweden,Hard coal,transformation in blast furnaces,1997,,1325540000.0
46057,Sweden,Hard coal,transformation in blast furnaces,1996,,1283900000.0
46058,Sweden,Hard coal,transformation in blast furnaces,1995,,1422700000.0
46059,Sweden,Hard coal,transformation in blast furnaces,1994,,1519860000.0
46060,Sweden,Hard coal,transformation in blast furnaces,1993,,1131220000.0
46061,Sweden,Hard coal,transformation in blast furnaces,1992,,1172860000.0
46062,Sweden,Hard coal,transformation in blast furnaces,1991,,1735000000.0
46063,Sweden,Hard coal,transformation in blast furnaces,1990,,1263080000.0
46064,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2019,,1020180000.0
46065,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2018,,1630900000.0
46066,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2017,,1554560000.0
46067,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2016,,1276960000.0
46068,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2015,,1984840000.0
46069,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2014,,2026480000.0
46070,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2013,,3109120000.0
46071,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2012,,2227740000.0
46072,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2011,,2533100000.0
46073,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2010,,3039720000.0
46074,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2009,,2380420000.0
46075,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2008,,2304080000.0
46076,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2007,,2796820000.0
46077,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2006,,3893340000.0
46078,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2005,,2942560000.0
46079,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2004,,4177880000.0
46080,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2003,,4809420000.0
46081,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2002,,4087660000.0
46082,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2001,,3525520000.0
46083,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",2000,,3483880000.0
46084,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",1999,,4198700000.0
46085,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",1998,,4969040000.0
46086,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",1997,,4989860000.0
46087,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",1996,,9320420000.0
46088,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",1995,,6044740000.0
46089,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",1994,,7356400000.0
46090,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",1993,,7398040000.0
46091,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",1992,,7536840000.0
46092,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",1991,,8425160000.0
46093,Sweden,Hard coal,"transformation in electricity, CHP and heat plants",1990,,8230840000.0
46094,Sweden,Hard coal,Hard coal,2019,,1020180000.0
46095,Sweden,Hard coal,Hard coal,2018,,1630900000.0
46096,Sweden,Hard coal,Hard coal,2017,,1554560000.0
46097,Sweden,Hard coal,Hard coal,2016,,1276960000.0
46098,Sweden,Hard coal,Hard coal,2015,,1984840000.0
46099,Sweden,Hard coal,Hard coal,2014,,2026480000.0
46100,Sweden,Hard coal,Hard coal,2013,,3109120000.0
46101,Sweden,Hard coal,Hard coal,2012,,2227740000.0
46102,Sweden,Hard coal,Hard coal,2011,,2533100000.0
46103,Sweden,Hard coal,Hard coal,2010,,3039720000.0
46104,Sweden,Hard coal,Hard coal,2009,,2380420000.0
46105,Sweden,Hard coal,Hard coal,2008,,2297140000.0
46106,Sweden,Hard coal,Hard coal,2007,,2796820000.0
46107,Sweden,Hard coal,Hard coal,2006,,3886400000.0
46108,Sweden,Hard coal,Hard coal,2005,,2914800000.0
46109,Sweden,Hard coal,Hard coal,2004,,4143180000.0
46110,Sweden,Hard coal,Hard coal,2003,,4663680000.0
46111,Sweden,Hard coal,Hard coal,2002,,3962740000.0
46112,Sweden,Hard coal,Hard coal,2001,,3470000000.0
46113,Sweden,Hard coal,Hard coal,2000,,3421420000.0
46114,Sweden,Hard coal,Hard coal,1999,,3983560000.0
46115,Sweden,Hard coal,Hard coal,1998,,4760840000.0
46116,Sweden,Hard coal,Hard coal,1997,,4573460000.0
46117,Sweden,Hard coal,Hard coal,1996,,8792980000.0
46118,Sweden,Hard coal,Hard coal,1995,,5635280000.0
46119,Sweden,Hard coal,Hard coal,1994,,6322340000.0
46120,Sweden,Hard coal,Hard coal,1993,,6252940000.0
46121,Sweden,Hard coal,Hard coal,1992,,6218240000.0
46122,Sweden,Hard coal,Hard coal,1991,,6641580000.0
46123,Sweden,Hard coal,Hard coal,1990,,5656100000.0
46124,Sweden,Hard coal,Hard coal,2012,,0.0
46125,Sweden,Hard coal,Hard coal,2011,,0.0
46126,Sweden,Hard coal,Hard coal,2010,,0.0
46127,Sweden,Hard coal,Hard coal,2009,,0.0
46128,Sweden,Hard coal,Hard coal,2008,,6940000.0
46129,Sweden,Hard coal,Hard coal,2007,,0.0
46130,Sweden,Hard coal,Hard coal,2006,,6940000.0
46131,Sweden,Hard coal,Hard coal,2005,,27760000.0
46132,Sweden,Hard coal,Hard coal,2004,,27760000.0
46133,Sweden,Hard coal,Hard coal,2003,,131860000.0
46134,Sweden,Hard coal,Hard coal,2002,,117980000.0
46135,Sweden,Hard coal,Hard coal,2001,,41640000.0
46136,Sweden,Hard coal,Hard coal,2000,,55520000.0
46137,Sweden,Hard coal,Hard coal,1999,,180440000.0
46138,Sweden,Hard coal,Hard coal,1998,,180440000.0
46139,Sweden,Hard coal,Hard coal,1997,,215140000.0
46140,Sweden,Hard coal,Hard coal,1996,,208200000.0
46141,Sweden,Hard coal,Hard coal,1995,,194320000.0
46142,Sweden,Hard coal,Hard coal,1994,,215140000.0
46143,Sweden,Hard coal,Hard coal,1993,,187380000.0
46144,Sweden,Hard coal,Hard coal,1992,,138800000.0
46145,Sweden,Hard coal,Hard coal,1991,,111040000.0
46146,Sweden,Hard coal,Hard coal,1990,,97160000.0
46147,Sweden,Hard coal,Hard coal,2004,,6940000.0
46148,Sweden,Hard coal,Hard coal,2003,,13880000.0
46149,Sweden,Hard coal,Hard coal,2002,,6940000.0
46150,Sweden,Hard coal,Hard coal,2001,,13880000.0
46151,Sweden,Hard coal,Hard coal,2000,,6940000.0
46152,Sweden,Hard coal,Hard coal,1999,,34700000.0
46153,Sweden,Hard coal,Hard coal,1998,,27760000.0
46154,Sweden,Hard coal,Hard coal,1997,,201260000.0
46155,Sweden,Hard coal,Hard coal,1996,,319240000.0
46156,Sweden,Hard coal,Hard coal,1995,,215140000.0
46157,Sweden,Hard coal,Hard coal,1994,,818920000.0
46158,Sweden,Hard coal,Hard coal,1993,,957720000.0
46159,Sweden,Hard coal,Hard coal,1992,,1179800000.0
46160,Sweden,Hard coal,Hard coal,1991,,1672540000.0
46161,Sweden,Hard coal,Hard coal,1990,,2477580000.0
46162,Sweden,Hard coal,consumption for non-energy uses,1990,,124920000.0
46163,Sweden,Hard coal,final energy consumption,2019,,3011960000.0
46164,Sweden,Hard coal,final energy consumption,2018,,3206280000.0
46165,Sweden,Hard coal,final energy consumption,2017,,3358960000.0
46166,Sweden,Hard coal,final energy consumption,2016,,3435300000.0
46167,Sweden,Hard coal,final energy consumption,2015,,3629620000.0
46168,Sweden,Hard coal,final energy consumption,2014,,3490820000.0
46169,Sweden,Hard coal,final energy consumption,2013,,3796180000.0
46170,Sweden,Hard coal,final energy consumption,2012,,3810060000.0
46171,Sweden,Hard coal,final energy consumption,2011,,4261160000.0
46172,Sweden,Hard coal,final energy consumption,2010,,3692080000.0
46173,Sweden,Hard coal,final energy consumption,2009,,2769060000.0
46174,Sweden,Hard coal,final energy consumption,2008,,3872520000.0
46175,Sweden,Hard coal,final energy consumption,2007,,4032140000.0
46176,Sweden,Hard coal,final energy consumption,2006,,3886400000.0
46177,Sweden,Hard coal,final energy consumption,2005,,3941920000.0
46178,Sweden,Hard coal,final energy consumption,2004,,4150120000.0
46179,Sweden,Hard coal,final energy consumption,2003,,3594920000.0
46180,Sweden,Hard coal,final energy consumption,2002,,3692080000.0
46181,Sweden,Hard coal,final energy consumption,2001,,2984200000.0
46182,Sweden,Hard coal,final energy consumption,2000,,3442240000.0
46183,Sweden,Hard coal,final energy consumption,1999,,2574740000.0
46184,Sweden,Hard coal,final energy consumption,1998,,3220160000.0
46185,Sweden,Hard coal,final energy consumption,1997,,3983560000.0
46186,Sweden,Hard coal,final energy consumption,1996,,3796180000.0
46187,Sweden,Hard coal,final energy consumption,1995,,4032140000.0
46188,Sweden,Hard coal,final energy consumption,1994,,3594920000.0
46189,Sweden,Hard coal,final energy consumption,1993,,4344440000.0
46190,Sweden,Hard coal,final energy consumption,1992,,4101540000.0
46191,Sweden,Hard coal,final energy consumption,1991,,4691440000.0
46192,Sweden,Hard coal,final energy consumption,1990,,5607520000.0
46193,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,3011960000.0
46194,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,3206280000.0
46195,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,3358960000.0
46196,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,3435300000.0
46197,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,3629620000.0
46198,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,3490820000.0
46199,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,3796180000.0
46200,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,3810060000.0
46201,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,4261160000.0
46202,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,3692080000.0
46203,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,2769060000.0
46204,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,3872520000.0
46205,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,4032140000.0
46206,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,3886400000.0
46207,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,3941920000.0
46208,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,4150120000.0
46209,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,3594920000.0
46210,Sweden,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,3692080000.0
