,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
194070,USSR (former),Oil products,final consumption,1990,2.0,18070800000.0
194071,USSR (former),Oil products,production from plants,1990,1.0,13000000000.0
194072,USSR (former),Oil products,production from refineries,1990,1.0,3508829300000.0
194073,USSR (former),Oil products,Consumption by commerce and public services,1991,1.0,33300000000.0
194074,USSR (former),Oil products,Consumption by domestic navigation,1991,1.0,21090000000.0
194075,USSR (former),Oil products,Consumption by households,1991,2.0,122610000000.0
194076,USSR (former),Oil products,Consumption by iron and steel,1991,1.0,59940000000.0
194077,USSR (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,426240000000.0
194078,USSR (former),Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1991,1.0,85400000000.0
194079,USSR (former),Oil products,Consumption by other,1991,4.0,343810000000.0
194080,USSR (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,366300000000.0
194081,USSR (former),Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1991,1.0,85400000000.0
194082,USSR (former),Oil products,Consumption by other transportation,1991,1.0,67100000000.0
194083,USSR (former),Oil products,Consumption by transport,1991,3.0,549897500000.0
194084,USSR (former),Oil products,"Consumption in agriculture, forestry and fishing",1991,2.0,176100000000.0
194085,USSR (former),Oil products,Consumption in domestic aviation,1991,1.0,4737500000.0
194086,USSR (former),Oil products,Consumption in rail,1991,1.0,22200000000.0
194087,USSR (former),Oil products,Consumption in road,1991,1.0,427000000000.0
194088,USSR (former),Oil products,Consumption not elsewhere specified (other),1991,1.0,11800000000.0
194089,USSR (former),Oil products,Consumption not elsewhere specified (transport),1991,1.0,7770000000.0
194090,USSR (former),Oil products,Energy industries own use,1991,2.0,189560000000.0
194091,USSR (former),Oil products,Exports,1991,0.0,233720560000.0
194092,USSR (former),Oil products,Final consumption,1991,9.0,1704937200000.0
194093,USSR (former),Oil products,Final energy consumption,1991,5.0,1405347500000.0
194094,USSR (former),Oil products,Imports,1991,0.0,5748680000.0
194095,USSR (former),Oil products,International aviation bunkers,1991,1.0,318600000000.0
194096,USSR (former),Oil products,International marine bunkers,1991,1.0,63270000000.0
194097,USSR (former),Oil products,Losses,1991,2.0,8020000000.0
194098,USSR (former),Oil products,Non-energy uses,1991,7.0,317351920000.0
194099,USSR (former),Oil products,Own use by coal mines,1991,1.0,6660000000.0
194100,USSR (former),Oil products,Own use by oil refineries,1991,2.0,182900000000.0
194101,USSR (former),Oil products,Production,1991,3.0,3557894860000.0
194102,USSR (former),Oil products,Production from refineries,1991,1.0,168879360000.0
194103,USSR (former),Oil products,Total energy supply,1991,3.0,2948052980000.0
194104,USSR (former),Oil products,Transformation,1991,1.0,1021200000000.0
194105,USSR (former),Oil products,"Transformation in electricity, CHP and heat plants",1991,1.0,1021200000000.0
194106,USSR (former),Oil products,final consumption,1991,2.0,17762220000.0
194107,USSR (former),Oil products,production from plants,1991,1.0,11050000000.0
194108,USSR (former),Oil products,production from refineries,1991,2.0,3377965500000.0
78332,USSR (former),Solid biofuels,Consumption by other,1990,1.0,202590000000.0
78333,USSR (former),Solid biofuels,Consumption not elsewhere specified (other),1990,1.0,202590000000.0
78334,USSR (former),Solid biofuels,Exports,1990,0.0,160000000.0
78335,USSR (former),Solid biofuels,Final consumption,1990,1.0,202590000000.0
78336,USSR (former),Solid biofuels,Final energy consumption,1990,1.0,202590000000.0
78337,USSR (former),Solid biofuels,Imports,1990,0.0,0.0
78338,USSR (former),Solid biofuels,Production,1990,0.0,202750000000.0
78339,USSR (former),Solid biofuels,Total energy supply,1990,0.0,202590000000.0
78340,USSR (former),Solid biofuels,Consumption by other,1991,1.0,202605000000.0
78341,USSR (former),Solid biofuels,Consumption not elsewhere specified (other),1991,1.0,202605000000.0
78342,USSR (former),Solid biofuels,Exports,1991,0.0,145000000.0
78343,USSR (former),Solid biofuels,Final consumption,1991,1.0,202605000000.0
78344,USSR (former),Solid biofuels,Final energy consumption,1991,1.0,202605000000.0
78345,USSR (former),Solid biofuels,Imports,1991,0.0,0.0
78346,USSR (former),Solid biofuels,Production,1991,0.0,202750000000.0
78347,USSR (former),Solid biofuels,Total energy supply,1991,0.0,202605000000.0
