,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
98486,Madagascar,From combustible fuels,Main activity,2011,,5773020000.0
98487,Madagascar,From combustible fuels,Main activity,2010,,4788350000.0
98488,Madagascar,From combustible fuels,Main activity,2009,,3628230000.0
98489,Madagascar,From combustible fuels,Main activity,2008,,4041980000.0
98490,Madagascar,From combustible fuels,Main activity,2007,,3328120000.0
98491,Madagascar,From combustible fuels,Main activity,2006,,3657360000.0
98492,Madagascar,From combustible fuels,Main activity,2005,,3407930000.0
98493,Madagascar,From combustible fuels,Main activity,2004,,3466580000.0
98494,Madagascar,From combustible fuels,Main activity,2003,,2868310000.0
98495,Madagascar,From combustible fuels,Main activity,2002,,2445980000.0
98496,Madagascar,From combustible fuels,Main activity,2001,,2699760999.9999995
98497,Madagascar,From combustible fuels,Main activity,2000,,2401980000.0
98498,Madagascar,From combustible fuels,Main activity,1999,,2059201000.0
98499,Madagascar,From combustible fuels,Main activity,1998,,1547743000.0
98500,Madagascar,From combustible fuels,Main activity,1997,,1275930000.0
98501,Madagascar,From combustible fuels,Main activity,1996,,1207785000.0
98502,Madagascar,From combustible fuels,Main activity,1995,,1362362000.0
98503,Madagascar,From combustible fuels,Main activity,1994,,1568500000.0
98504,Madagascar,From combustible fuels,Main activity,1993,,1500626000.0
98505,Madagascar,From combustible fuels,Main activity,1992,,1710656000.0
98506,Madagascar,From combustible fuels,Main activity,1991,,1374084000.0
98507,Madagascar,From combustible fuels,Main activity,1990,,1387552000.0
98508,Madagascar,From combustible fuels,From combustible fuels,2020,,10184760000.0
98509,Madagascar,From combustible fuels,From combustible fuels,2019,,9735000000.0
98510,Madagascar,From combustible fuels,From combustible fuels,2018,,8285000000.0
98511,Madagascar,From combustible fuels,From combustible fuels,2017,,9131000000.0
98512,Madagascar,From combustible fuels,From combustible fuels,2016,,7649090000.0
98513,Madagascar,From combustible fuels,From combustible fuels,2015,,6074140000.0
98514,Madagascar,From combustible fuels,From combustible fuels,2014,,6039400000.000001
98515,Madagascar,From combustible fuels,From combustible fuels,2013,,6143970000.000001
98516,Madagascar,From combustible fuels,From combustible fuels,2012,,5948000000.0
98517,Madagascar,From combustible fuels,From combustible fuels,2011,,5773020000.0
98518,Madagascar,From combustible fuels,From combustible fuels,2010,,4788350000.0
98519,Madagascar,From combustible fuels,From combustible fuels,2009,,3628230000.0
98520,Madagascar,From combustible fuels,From combustible fuels,2008,,4041980000.0
98521,Madagascar,From combustible fuels,From combustible fuels,2007,,3328120000.0
98522,Madagascar,Hydro,Main activity,2020,,8179059999.999999
98523,Madagascar,Hydro,Main activity,2019,,8863000000.0
98524,Madagascar,Hydro,Main activity,2018,,9683000000.0
98525,Madagascar,Hydro,Main activity,2017,,7885000000.0
98526,Madagascar,Hydro,Main activity,2016,,8865440000.0
98527,Madagascar,Hydro,Main activity,2015,,9348080000.0
98528,Madagascar,Hydro,Main activity,2014,,8835600000.0
98529,Madagascar,Hydro,Main activity,2013,,8089930000.000001
98530,Madagascar,Hydro,Main activity,2012,,7553520000.0
98531,Madagascar,Hydro,Main activity,2011,,6903360000.0
98532,Madagascar,Hydro,Main activity,2010,,7109600000.0
98533,Madagascar,Hydro,Main activity,2009,,7409790000.0
98534,Madagascar,Hydro,Main activity,2008,,7001150000.0
98535,Madagascar,Hydro,Main activity,2007,,7190824000.0
98536,Madagascar,Hydro,Main activity,2006,,6379218000.0
98537,Madagascar,Hydro,Main activity,2005,,6479032999.999999
98538,Madagascar,Hydro,Main activity,2004,,6380950000.0
98539,Madagascar,Hydro,Main activity,2003,,6116730000.0
98540,Madagascar,Hydro,Main activity,2002,,5354031000.0
98541,Madagascar,Hydro,Main activity,2001,,5639627000.0
98542,Madagascar,Hydro,Main activity,2000,,5396487000.0
98543,Madagascar,Hydro,Main activity,1999,,5153744000.0
98544,Madagascar,Hydro,Main activity,1998,,5106458000.0
98545,Madagascar,Hydro,Main activity,1997,,4887175000.0
98546,Madagascar,Hydro,Main activity,1996,,4424358000.0
98547,Madagascar,Hydro,Main activity,1995,,4107864000.0
98548,Madagascar,Hydro,Main activity,1994,,3892227000.0
98549,Madagascar,Hydro,Main activity,1993,,3834206000.0
98550,Madagascar,Hydro,Main activity,1992,,3352674000.0
98551,Madagascar,Hydro,Main activity,1991,,3355091000.0
98552,Madagascar,Hydro,Main activity,1990,,3413384000.0
98553,Madagascar,Solar,Main activity,2020,,320000000.0
98554,Madagascar,Solar,Main activity,2019,,320000000.0
98555,Madagascar,Solar,Main activity,2018,1.0,226000000.0
98556,Madagascar,Solar,Main activity,2017,,225550000.0
98557,Madagascar,Solar,Main activity,2016,,190850000.0
98558,Madagascar,Solar,Main activity,2015,,156150000.0
98559,Madagascar,Solar,Main activity,2014,,121450000.0
98560,Madagascar,Solar,Main activity,2013,,86750000.0
98561,Madagascar,Solar,Main activity,2012,,45110000.0
98562,Madagascar,Solar,Main activity,2011,,34700000.0
98563,Madagascar,Solar,Main activity,2010,,26020000.0
98564,Madagascar,Solar,Main activity,2009,,19090000.0
98565,Madagascar,Solar,Main activity,2008,,13879999.999999998
98566,Madagascar,Solar,Main activity,2007,,6939999.999999999
98567,Madagascar,Solar,Main activity,2006,,5200000.0
98568,Madagascar,Solar,Main activity,2005,,1739999.9999999998
98569,Madagascar,Solar,Main activity,2004,,1739999.9999999998
98570,Madagascar,Solar photovoltaic,Main activity,2020,,320000000.0
98571,Madagascar,Solar photovoltaic,Main activity,2019,,320000000.0
98572,Madagascar,Solar photovoltaic,Main activity,2018,1.0,226000000.0
98573,Madagascar,Solar photovoltaic,Main activity,2017,,225550000.0
98574,Madagascar,Solar photovoltaic,Main activity,2016,,190850000.0
98575,Madagascar,Solar photovoltaic,Main activity,2015,,156150000.0
98576,Madagascar,Solar photovoltaic,Main activity,2014,,121450000.0
98577,Madagascar,Solar photovoltaic,Main activity,2013,,86750000.0
98578,Madagascar,Solar photovoltaic,Main activity,2012,,45110000.0
98579,Madagascar,Solar photovoltaic,Main activity,2011,,34700000.0
98580,Madagascar,Solar photovoltaic,Main activity,2010,,26020000.0
98581,Madagascar,Solar photovoltaic,Main activity,2009,,19090000.0
98582,Madagascar,Solar photovoltaic,Main activity,2008,,13879999.999999998
98583,Madagascar,Solar photovoltaic,Main activity,2007,,6939999.999999999
98584,Madagascar,Solar photovoltaic,Main activity,2006,,5200000.0
98585,Madagascar,Solar photovoltaic,Main activity,2005,,1739999.9999999998
98586,Madagascar,Solar photovoltaic,Main activity,2004,,1739999.9999999998
98587,Madagascar,Wind,Main activity,2020,1.0,4650000.0
98588,Madagascar,Wind,Main activity,2019,1.0,4650000.0
98589,Madagascar,Wind,Main activity,2018,,4650000.0
98590,Madagascar,Wind,Main activity,2017,,4650000.0
98591,Madagascar,Wind,Main activity,2016,,4650000.0
98592,Madagascar,Wind,Main activity,2015,,4650000.0
98593,Madagascar,Wind,Main activity,2014,,4650000.0
98594,Madagascar,Wind,Main activity,2013,,4650000.0
98595,Madagascar,Wind,Main activity,2012,,4650000.0
98596,Madagascar,Wind,Main activity,2011,,4650000.0
98597,Madagascar,Wind,Main activity,2010,,4520000.0
98598,Madagascar,Wind,Main activity,2009,,2500000.0
98599,Madagascar,Wind,Main activity,2008,,390000.0
98600,Madagascar,Wind,Main activity,2007,,390000.0
98601,Madagascar,From combustible fuels,Autoproducer,2020,1.0,2500000000.0
98602,Madagascar,From combustible fuels,Autoproducer,2019,1.0,2700000000.0
98603,Madagascar,From combustible fuels,Autoproducer,2018,1.0,2750000000.0
98604,Madagascar,From combustible fuels,Autoproducer,2017,,2689000000.0
98605,Madagascar,From combustible fuels,Autoproducer,2016,1.0,2150000000.0
98606,Madagascar,From combustible fuels,Autoproducer,2015,1.0,1700000000.0
98607,Madagascar,From combustible fuels,Autoproducer,2014,1.0,1700000000.0
98608,Madagascar,From combustible fuels,Autoproducer,2013,1.0,1700000000.0
98609,Madagascar,From combustible fuels,Autoproducer,2012,1.0,1700000000.0
98610,Madagascar,From combustible fuels,Autoproducer,2011,1.0,1700000000.0
98611,Madagascar,From combustible fuels,Autoproducer,2010,1.0,1700000000.0
98612,Madagascar,From combustible fuels,Autoproducer,2009,1.0,1700000000.0
98613,Madagascar,From combustible fuels,Autoproducer,2008,1.0,1700000000.0
98614,Madagascar,From combustible fuels,Autoproducer,2007,1.0,1700000000.0
98615,Madagascar,From combustible fuels,Autoproducer,2006,1.0,1700000000.0
98616,Madagascar,From combustible fuels,Autoproducer,2005,1.0,1600000000.0
98617,Madagascar,From combustible fuels,Autoproducer,2004,1.0,1500000000.0
98618,Madagascar,From combustible fuels,Autoproducer,2003,1.0,1250000000.0
98619,Madagascar,From combustible fuels,Autoproducer,2002,1.0,1080000000.0
98620,Madagascar,From combustible fuels,Autoproducer,2001,1.0,1120000000.0
98621,Madagascar,From combustible fuels,Autoproducer,2000,1.0,1030000000.0
98622,Madagascar,From combustible fuels,Autoproducer,1999,1.0,1120000000.0
98623,Madagascar,From combustible fuels,Autoproducer,1998,1.0,1190000000.0
98624,Madagascar,From combustible fuels,Autoproducer,1997,1.0,1180000000.0
98625,Madagascar,From combustible fuels,Autoproducer,1996,1.0,1180000000.0
98626,Madagascar,From combustible fuels,Autoproducer,1995,1.0,1150000000.0
98627,Madagascar,From combustible fuels,Autoproducer,1994,1.0,1140000000.0
98628,Madagascar,From combustible fuels,Autoproducer,1993,1.0,1120000000.0
98629,Madagascar,From combustible fuels,Autoproducer,1992,1.0,1140000000.0
98630,Madagascar,From combustible fuels,Autoproducer,1991,1.0,1140000000.0
98631,Madagascar,From combustible fuels,Autoproducer,1990,1.0,1120000000.0
98632,Madagascar,From combustible fuels,From combustible fuels,2020,1.0,2500000000.0
98633,Madagascar,From combustible fuels,From combustible fuels,2019,1.0,2700000000.0
98634,Madagascar,From combustible fuels,From combustible fuels,2018,1.0,2750000000.0
98635,Madagascar,From combustible fuels,From combustible fuels,2017,,2689000000.0
98636,Madagascar,From combustible fuels,From combustible fuels,2016,1.0,2150000000.0
98637,Madagascar,From combustible fuels,From combustible fuels,2015,1.0,1700000000.0
98638,Madagascar,From combustible fuels,From combustible fuels,2014,1.0,1700000000.0
98639,Madagascar,From combustible fuels,From combustible fuels,2013,1.0,1700000000.0
98640,Madagascar,From combustible fuels,From combustible fuels,2012,1.0,1700000000.0
98641,Madagascar,From combustible fuels,From combustible fuels,2011,1.0,1700000000.0
98642,Madagascar,From combustible fuels,From combustible fuels,2010,1.0,1700000000.0
98643,Madagascar,From combustible fuels,From combustible fuels,2009,1.0,1700000000.0
98644,Madagascar,From combustible fuels,From combustible fuels,2008,1.0,1700000000.0
98645,Madagascar,From combustible fuels,From combustible fuels,2007,1.0,1700000000.0
98646,Madagascar,Electricity,net production,2020,,20908470000.000004
98647,Madagascar,Electricity,net production,2019,,21343450000.0
98648,Madagascar,Electricity,net production,2018,,20699450000.0
98649,Madagascar,Electricity,net production,2017,1.0,19450000000.0
98650,Madagascar,Electricity,net production,2016,1.0,18400000000.0
98651,Madagascar,Electricity,net production,2015,1.0,16872270000.0
98652,Madagascar,Electricity,net production,2014,1.0,16325000000.0
98653,Madagascar,Electricity,net production,2013,1.0,15690000000.0
98654,Madagascar,Electricity,net production,2012,,14970000000.0
98655,Madagascar,Electricity,net production,2011,,14170000000.0
98656,Madagascar,Electricity,net production,2010,,13403599999.999998
98657,Madagascar,Electricity,net production,2009,,12555100000.0
98658,Madagascar,Electricity,net production,2008,,12605621000.000002
98659,Madagascar,Electricity,net production,2007,,11868944000.0
98660,Madagascar,Electricity,net production,2006,,11386578000.0
98661,Madagascar,Electricity,net production,2005,,11136963000.0
98662,Madagascar,Electricity,net production,2004,,10997530000.0
98663,Madagascar,Electricity,net production,2003,,9935040000.0
98664,Madagascar,Electricity,net production,2002,,8580010999.999999
98665,Madagascar,Electricity,net production,2001,,9159388000.0
98666,Madagascar,Electricity,net production,2000,,8578467000.000001
98667,Madagascar,Electricity,net production,1999,,8032945000.0
98668,Madagascar,Electricity,net production,1998,,7544201000.0
98669,Madagascar,Electricity,net production,1997,,7043105000.0
98670,Madagascar,Electricity,net production,1996,,6512143000.0
98671,Madagascar,Electricity,net production,1995,,6320226000.0
98672,Madagascar,Electricity,net production,1994,,6310727000.000001
98673,Madagascar,Electricity,net production,1993,,6174832000.0
98674,Madagascar,Electricity,net production,1992,,5953330000.0
98675,Madagascar,Electricity,net production,1991,,5689175000.0
98676,Madagascar,Electricity,net production,1990,,5740936000.0
98677,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2020,,280000000.0
98678,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2019,,279200000.000005
98679,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2018,,249199999.999996
98680,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2017,,485200000.00000006
98681,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2016,1.0,460029999.999999
98682,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2015,1.0,410749999.999998
98683,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2014,1.0,376099999.999999
98684,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2013,1.0,335300000.0
98685,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2012,,281279999.99999803
98686,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2011,,245730000.0
98687,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2010,,224890000.000002
98688,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2009,,204510000.0
98689,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2008,,151778999.999999
98690,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2007,,357330000.0000009
98691,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2006,,355200000.00000006
98692,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2005,,351739999.999999
98693,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2004,,351740000.000001
98694,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2003,,300000000.0
98695,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2002,,300000000.0
98696,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2001,,300000000.0
98697,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",2000,,249999999.99999905
98698,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",1999,,300000000.000001
98699,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",1998,,300000000.0
98700,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",1997,,299999999.999999
98701,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",1996,,300000000.0
98702,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",1995,,300000000.0
98703,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",1994,,289999999.999999
98704,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",1993,,280000000.0
98705,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",1992,,250000000.00000095
98706,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",1991,,180000000.0
98707,Madagascar,Electricity,"Own use by electricity, heat and CHP plants",1990,,179999999.99999902
98708,Madagascar,Electricity,Losses,2020,1.0,1320000000.0
98709,Madagascar,Electricity,Losses,2019,1.0,1350000000.0
98710,Madagascar,Electricity,Losses,2018,1.0,1300000000.0
98711,Madagascar,Electricity,Losses,2017,,1279000000.0
98712,Madagascar,Electricity,Losses,2016,,1163000000.0
98713,Madagascar,Electricity,Losses,2015,1.0,1100000000.0
98714,Madagascar,Electricity,Losses,2014,1.0,1050000000.0
98715,Madagascar,Electricity,Losses,2013,1.0,1000000000.0
98716,Madagascar,Electricity,Losses,2012,1.0,900000000.0
98717,Madagascar,Electricity,Losses,2011,1.0,750000000.0
98718,Madagascar,Electricity,Losses,2010,1.0,600000000.0
98719,Madagascar,Electricity,Losses,2009,,400400000.0
98720,Madagascar,Electricity,Losses,2008,,508080000.0
98721,Madagascar,Electricity,Losses,2007,1.0,700000000.0
98722,Madagascar,Electricity,Losses,2006,1.0,680000000.0
98723,Madagascar,Electricity,Losses,2005,1.0,650000000.0
98724,Madagascar,Electricity,Losses,2004,1.0,620000000.0
98725,Madagascar,Electricity,Losses,2003,1.0,560000000.0
98726,Madagascar,Electricity,Losses,2002,1.0,500000000.0
98727,Madagascar,Electricity,Losses,2001,1.0,610000000.0
98728,Madagascar,Electricity,Losses,2000,1.0,580000000.0
98729,Madagascar,Electricity,Losses,1999,1.0,530000000.0
98730,Madagascar,Electricity,Losses,1998,1.0,470000000.0
98731,Madagascar,Electricity,Losses,1997,1.0,450000000.0
98732,Madagascar,Electricity,Losses,1996,1.0,400000000.0
98733,Madagascar,Electricity,Losses,1995,1.0,420000000.0
98734,Madagascar,Electricity,Losses,1994,1.0,420000000.0
98735,Madagascar,Electricity,Losses,1993,1.0,410000000.0
98736,Madagascar,Electricity,Losses,1992,1.0,400000000.0
98737,Madagascar,Electricity,Losses,1991,1.0,380000000.0
98738,Madagascar,Electricity,Losses,1990,1.0,350000000.0
98739,Madagascar,Electricity,Final energy consumption,2020,,19588470000.0
98740,Madagascar,Electricity,Final energy consumption,2019,,19993650000.0
98741,Madagascar,Electricity,Final energy consumption,2018,,19400650000.0
98742,Madagascar,Electricity,Final energy consumption,2017,,18250958890.0
98743,Madagascar,Electricity,Final energy consumption,2016,,17574503330.0
98744,Madagascar,Electricity,Final energy consumption,2015,1.0,15933219999.999998
98745,Madagascar,Electricity,Final energy consumption,2014,1.0,15397920000.0
98746,Madagascar,Electricity,Final energy consumption,2013,1.0,14778889999.999998
98747,Madagascar,Electricity,Final energy consumption,2012,1.0,14116990000.0
98748,Madagascar,Electricity,Final energy consumption,2011,1.0,13458680000.0
98749,Madagascar,Electricity,Final energy consumption,2010,1.0,12829949999.999998
98750,Madagascar,Electricity,Final energy consumption,2009,1.0,12171560000.0
98751,Madagascar,Electricity,Final energy consumption,2008,1.0,12106550000.0
98752,Madagascar,Electricity,Final energy consumption,2007,1.0,11175640000.0
98753,Madagascar,Electricity,Final energy consumption,2006,1.0,10708110000.0
98754,Madagascar,Electricity,Final energy consumption,2005,1.0,10488889999.999998
98755,Madagascar,Electricity,Final energy consumption,2004,1.0,10381640000.0
98756,Madagascar,Electricity,Final energy consumption,2003,1.0,9375360000.0
98757,Madagascar,Electricity,Final energy consumption,2002,1.0,8084570000.0
98758,Madagascar,Electricity,Final energy consumption,2001,1.0,8552360000.0
98759,Madagascar,Electricity,Final energy consumption,2000,1.0,7995100000.0
98760,Madagascar,Electricity,Final energy consumption,1999,1.0,7501430000.0
98761,Madagascar,Electricity,Final energy consumption,1998,1.0,7073579999.999999
98762,Madagascar,Electricity,Final energy consumption,1997,1.0,6594349999.999999
98763,Madagascar,Electricity,Final energy consumption,1996,1.0,6112550000.0
98764,Madagascar,Electricity,Final energy consumption,1995,1.0,5902100000.0
98765,Madagascar,Electricity,Final energy consumption,1994,1.0,5889390000.0
98766,Madagascar,Electricity,Final energy consumption,1993,1.0,5761650000.0
98767,Madagascar,Electricity,Final energy consumption,1992,1.0,5549650000.0
98768,Madagascar,Electricity,Final energy consumption,1991,1.0,5310430000.0
98769,Madagascar,Electricity,Final energy consumption,1990,1.0,5389589999.999999
98770,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2020,,6849460000.0
98771,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,5329000000.0
98772,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,6083000000.0
98773,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,4416400000.0
98774,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,4155000000.0
98775,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,1.0,5440540000.0
98776,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,1.0,5369130000.0
98777,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,1.0,5111920000.0
98778,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,1.0,5156000000.0
98779,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,1.0,5007630000.0
98780,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,1.0,4891510000.0
98781,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,1.0,4811890000.0
98782,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,1.0,5234390000.0
98783,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,1.0,4877090000.0
98784,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,1.0,4906650000.0
98785,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,1.0,4721820000.0
98786,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,1.0,4648310000.0
98787,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,1.0,4135400000.0
98788,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,1.0,3404970000.0
98789,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,1.0,4003420000.0
98790,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,1.0,3833720000.0
98791,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,1.0,3776570000.0
98792,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,1.0,3698260000.0
98793,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,1.0,3577690000.0
98794,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,1.0,3347040000.0
98795,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,3374180000.0
98796,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,3491789999.9999995
98797,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,3548580000.0
98798,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,3416909999.9999995
98799,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,3350600000.0
98800,Madagascar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,3503890000.0
98801,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2020,,6849460000.0
98802,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,5329000000.0
98803,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,6083000000.0
98804,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,4416400000.0
98805,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,4155000000.0
98806,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,1.0,5440540000.0
98807,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,1.0,5369130000.0
98808,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,1.0,5111920000.0
98809,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,1.0,5156000000.0
98810,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,1.0,5007630000.0
98811,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,1.0,4891510000.0
98812,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,1.0,4811890000.0
98813,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,1.0,5234390000.0
98814,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,1.0,4877090000.0
98815,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,1.0,4906650000.0
98816,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,1.0,4721820000.0
98817,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,1.0,4648310000.0
98818,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,1.0,4135400000.0
98819,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,1.0,3404970000.0
98820,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,1.0,4003420000.0
98821,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,1.0,3833720000.0
98822,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,1.0,3776570000.0
98823,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,1.0,3698260000.0
98824,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,1.0,3577690000.0
98825,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,1.0,3347040000.0
98826,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,3374180000.0
98827,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,3491789999.9999995
98828,Madagascar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,3548580000.0
