,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
67114,Turks and Caicos Islands,Electricity,net production,2006,,1520000000.0
67115,Turks and Caicos Islands,Electricity,net production,2005,,1280000000.0
67116,Turks and Caicos Islands,Electricity,net production,2004,,1120000000.0
67117,Turks and Caicos Islands,Electricity,net production,2003,,1070000000.0
67118,Turks and Caicos Islands,Electricity,net production,2002,,990000000.0
67119,Turks and Caicos Islands,Electricity,net production,2001,,800000000.0
67120,Turks and Caicos Islands,Electricity,net production,2000,,754000000.0
67121,Turks and Caicos Islands,Electricity,net production,1999,,641000000.0
67122,Turks and Caicos Islands,Electricity,net production,1998,,535000000.0
67123,Turks and Caicos Islands,Electricity,net production,1997,,511000000.0
67124,Turks and Caicos Islands,Electricity,net production,1996,,388000000.0
67125,Turks and Caicos Islands,Electricity,net production,1995,,391000000.0
67126,Turks and Caicos Islands,Electricity,net production,1994,,379000000.0
67127,Turks and Caicos Islands,Electricity,net production,1993,,365000000.0
67128,Turks and Caicos Islands,Electricity,net production,1992,,350000000.0
67129,Turks and Caicos Islands,Electricity,net production,1991,,335000000.0
67130,Turks and Caicos Islands,Electricity,net production,1990,,320000000.0
67131,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2020,1.0,70000000.0
67132,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2019,1.0,70000000.0
67133,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2018,1.0,90000000.0
67134,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2017,1.0,30000000.0
67135,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2016,1.0,50000000.0
67136,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2015,1.0,30000000.0
67137,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2014,1.0,50000000.0
67138,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2013,1.0,40000000.0
67139,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2012,1.0,40000000.0
67140,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2011,1.0,40000000.0
67141,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2010,1.0,40000000.0
67142,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2009,1.0,45000000.0
67143,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2008,1.0,30000000.0
67144,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2007,,60000000.0
67145,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2006,,60000000.0
67146,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2005,,40000000.0
67147,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2004,,40000000.0
67148,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2003,,30000000.0
67149,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2002,,30000000.0
67150,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2001,,0.0
67151,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",2000,,0.0
67152,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",1999,,0.0
67153,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",1998,,0.0
67154,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",1997,,0.0
67155,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",1996,,0.0
67156,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",1995,,0.0
67157,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",1994,,0.0
67158,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",1993,,0.0
67159,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",1992,,0.0
67160,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",1991,,0.0
67161,Turks and Caicos Islands,Electricity,"Own use by electricity, heat and CHP plants",1990,,0.0
67162,Turks and Caicos Islands,Electricity,Losses,2020,1.0,130000000.0
67163,Turks and Caicos Islands,Electricity,Losses,2019,1.0,125000000.0
67164,Turks and Caicos Islands,Electricity,Losses,2018,1.0,125000000.0
67165,Turks and Caicos Islands,Electricity,Losses,2017,1.0,100000000.0
67166,Turks and Caicos Islands,Electricity,Losses,2016,1.0,145000000.0
67167,Turks and Caicos Islands,Electricity,Losses,2015,1.0,130000000.0
67168,Turks and Caicos Islands,Electricity,Losses,2014,1.0,130000000.0
67169,Turks and Caicos Islands,Electricity,Losses,2013,1.0,120000000.0
67170,Turks and Caicos Islands,Electricity,Losses,2012,1.0,120000000.0
67171,Turks and Caicos Islands,Electricity,Losses,2011,1.0,110000000.0
67172,Turks and Caicos Islands,Electricity,Losses,2010,1.0,110000000.0
67173,Turks and Caicos Islands,Electricity,Losses,2009,1.0,100000000.0
67174,Turks and Caicos Islands,Electricity,Losses,2008,1.0,90000000.0
67175,Turks and Caicos Islands,Electricity,Losses,2007,,80000000.0
67176,Turks and Caicos Islands,Electricity,Losses,2006,,70000000.0
67177,Turks and Caicos Islands,Electricity,Losses,2005,,60000000.0
67178,Turks and Caicos Islands,Electricity,Losses,2004,,60000000.0
67179,Turks and Caicos Islands,Electricity,Losses,2003,,50000000.0
67180,Turks and Caicos Islands,Electricity,Losses,2002,,50000000.0
67181,Turks and Caicos Islands,Electricity,Losses,2000,,20000000.0
67182,Turks and Caicos Islands,Electricity,Losses,1999,,20000000.0
67183,Turks and Caicos Islands,Electricity,Losses,1998,,19000000.0
67184,Turks and Caicos Islands,Electricity,Losses,1997,,37000000.0
67185,Turks and Caicos Islands,Electricity,Losses,1996,,16000000.0
67186,Turks and Caicos Islands,Electricity,Losses,1995,,17000000.0
67187,Turks and Caicos Islands,Electricity,Losses,1994,1.0,16000000.0
67188,Turks and Caicos Islands,Electricity,Losses,1993,1.0,16000000.0
67189,Turks and Caicos Islands,Electricity,Losses,1992,1.0,15000000.0
67190,Turks and Caicos Islands,Electricity,Losses,1991,1.0,14000000.0
67191,Turks and Caicos Islands,Electricity,Losses,1990,1.0,14000000.0
67192,Turks and Caicos Islands,Electricity,Final energy consumption,2020,1.0,2370000000.0
67193,Turks and Caicos Islands,Electricity,Final energy consumption,2019,1.0,2412000000.0
67194,Turks and Caicos Islands,Electricity,Final energy consumption,2018,,2365000000.0
67195,Turks and Caicos Islands,Electricity,Final energy consumption,2017,,2836000000.0
67196,Turks and Caicos Islands,Electricity,Final energy consumption,2016,,2304000000.0
67197,Turks and Caicos Islands,Electricity,Final energy consumption,2015,1.0,2149000000.0
67198,Turks and Caicos Islands,Electricity,Final energy consumption,2014,,2093000000.0
67199,Turks and Caicos Islands,Electricity,Final energy consumption,2013,,1934000000.0
67200,Turks and Caicos Islands,Electricity,Final energy consumption,2012,,1942000000.0
67201,Turks and Caicos Islands,Electricity,Final energy consumption,2011,,1917000000.0
67202,Turks and Caicos Islands,Electricity,Final energy consumption,2010,,1928000000.0
67203,Turks and Caicos Islands,Electricity,Final energy consumption,2009,1.0,1855000000.0
67204,Turks and Caicos Islands,Electricity,Final energy consumption,2008,1.0,1773000000.0
67205,Turks and Caicos Islands,Electricity,Final energy consumption,2007,,1680000000.0
67206,Turks and Caicos Islands,Electricity,Final energy consumption,2006,,1450000000.0
67207,Turks and Caicos Islands,Electricity,Final energy consumption,2005,,1220000000.0
67208,Turks and Caicos Islands,Electricity,Final energy consumption,2004,,1060000000.0
67209,Turks and Caicos Islands,Electricity,Final energy consumption,2003,,1020000000.0
67210,Turks and Caicos Islands,Electricity,Final energy consumption,2002,,940000000.0
67211,Turks and Caicos Islands,Electricity,Final energy consumption,2001,1.0,800000000.0
67212,Turks and Caicos Islands,Electricity,Final energy consumption,2000,,734000000.0
67213,Turks and Caicos Islands,Electricity,Final energy consumption,1999,,621000000.0
67214,Turks and Caicos Islands,Electricity,Final energy consumption,1998,,516000000.0
67215,Turks and Caicos Islands,Electricity,Final energy consumption,1997,,474000000.0
67216,Turks and Caicos Islands,Electricity,Final energy consumption,1996,,372000000.0
67217,Turks and Caicos Islands,Electricity,Final energy consumption,1995,,374000000.0
67218,Turks and Caicos Islands,Electricity,Final energy consumption,1994,1.0,363000000.0
67219,Turks and Caicos Islands,Electricity,Final energy consumption,1993,1.0,349000000.0
67220,Turks and Caicos Islands,Electricity,Final energy consumption,1992,1.0,335000000.0
67221,Turks and Caicos Islands,Electricity,Final energy consumption,1991,1.0,321000000.0
67222,Turks and Caicos Islands,Electricity,Final energy consumption,1990,1.0,306000000.0
67223,Turks and Caicos Islands,Electricity,Consumption by other,2020,1.0,2370000000.0
67224,Turks and Caicos Islands,Electricity,Consumption by other,2019,1.0,2412000000.0
67225,Turks and Caicos Islands,Electricity,Consumption by other,2018,,2365000000.0
67226,Turks and Caicos Islands,Electricity,Consumption by other,2017,,2836000000.0
67227,Turks and Caicos Islands,Electricity,Consumption by other,2016,,2304000000.0
67228,Turks and Caicos Islands,Electricity,Consumption by other,2015,1.0,2149000000.0
67229,Turks and Caicos Islands,Electricity,Consumption by other,2014,,2093000000.0
67230,Turks and Caicos Islands,Electricity,Consumption by other,2013,,1934000000.0
67231,Turks and Caicos Islands,Electricity,Consumption by other,2012,,1942000000.0
67232,Turks and Caicos Islands,Electricity,Consumption by other,2011,,1917000000.0
67233,Turks and Caicos Islands,Electricity,Consumption by other,2010,,1928000000.0
67234,Turks and Caicos Islands,Electricity,Consumption by other,2009,1.0,1855000000.0
67235,Turks and Caicos Islands,Electricity,Consumption by other,2008,1.0,1773000000.0
67236,Turks and Caicos Islands,Electricity,Consumption by other,2007,,1680000000.0
67237,Turks and Caicos Islands,Electricity,Consumption by other,2006,,1450000000.0
67238,Turks and Caicos Islands,Electricity,Consumption by other,2005,,1220000000.0
67239,Turks and Caicos Islands,Electricity,Consumption by other,2004,,1060000000.0
67240,Turks and Caicos Islands,Electricity,Consumption by other,2003,,1020000000.0
67241,Turks and Caicos Islands,Electricity,Consumption by other,2002,,940000000.0
67242,Turks and Caicos Islands,Electricity,Consumption by other,2001,1.0,800000000.0
67243,Turks and Caicos Islands,Electricity,Consumption by other,2000,,734000000.0
67244,Turks and Caicos Islands,Electricity,Consumption by other,1999,,621000000.0
67245,Turks and Caicos Islands,Electricity,Consumption by other,1998,,516000000.0
67246,Turks and Caicos Islands,Electricity,Consumption by other,1997,,474000000.0
67247,Turks and Caicos Islands,Electricity,Consumption by other,1996,,372000000.0
67248,Turks and Caicos Islands,Electricity,Consumption by other,1995,,374000000.0
67249,Turks and Caicos Islands,Electricity,Consumption by other,1994,1.0,363000000.0
67250,Turks and Caicos Islands,Electricity,Consumption by other,1993,1.0,349000000.0
67251,Turks and Caicos Islands,Electricity,Consumption by other,1992,1.0,335000000.0
67252,Turks and Caicos Islands,Electricity,Consumption by other,1991,1.0,321000000.0
67253,Turks and Caicos Islands,Electricity,Consumption by other,1990,1.0,306000000.0
67254,Turks and Caicos Islands,Electricity,Consumption by households,2020,1.0,800000000.0
67255,Turks and Caicos Islands,Electricity,Consumption by households,2019,1.0,812000000.0
67256,Turks and Caicos Islands,Electricity,Consumption by households,2018,,801000000.0
67257,Turks and Caicos Islands,Electricity,Consumption by households,2017,,736000000.0
67258,Turks and Caicos Islands,Electricity,Consumption by households,2016,,748000000.0
67259,Turks and Caicos Islands,Electricity,Consumption by households,2015,1.0,740000000.0
67260,Turks and Caicos Islands,Electricity,Consumption by households,2014,1.0,740000000.0
67261,Turks and Caicos Islands,Electricity,Consumption by households,2013,1.0,730000000.0
67262,Turks and Caicos Islands,Electricity,Consumption by households,2012,1.0,714000000.0
67263,Turks and Caicos Islands,Electricity,Consumption by households,2011,1.0,674000000.0
67264,Turks and Caicos Islands,Electricity,Consumption by households,2010,1.0,674000000.0
67265,Turks and Caicos Islands,Electricity,Consumption by households,2009,1.0,655000000.0
67266,Turks and Caicos Islands,Electricity,Consumption by households,2008,1.0,623000000.0
67267,Turks and Caicos Islands,Electricity,Consumption by households,2007,,580000000.0
67268,Turks and Caicos Islands,Electricity,Consumption by households,2006,,490000000.0
67269,Turks and Caicos Islands,Electricity,Consumption by households,2005,,430000000.0
67270,Turks and Caicos Islands,Electricity,Consumption by households,2004,,370000000.0
67271,Turks and Caicos Islands,Electricity,Consumption by households,2003,,340000000.0
67272,Turks and Caicos Islands,Electricity,Consumption by households,2002,,300000000.0
67273,Turks and Caicos Islands,Electricity,Consumption by households,2001,1.0,240000000.0
67274,Turks and Caicos Islands,Electricity,Consumption by households,2000,,220000000.0
67275,Turks and Caicos Islands,Electricity,Consumption by households,1999,,201000000.0
67276,Turks and Caicos Islands,Electricity,Consumption by households,1998,,173000000.0
67277,Turks and Caicos Islands,Electricity,Consumption by households,1997,,151000000.0
67278,Turks and Caicos Islands,Electricity,Consumption by households,1996,,128000000.0
67279,Turks and Caicos Islands,Electricity,Consumption by households,1995,,93000000.0
67280,Turks and Caicos Islands,Electricity,Consumption by households,1994,1.0,90000000.0
67281,Turks and Caicos Islands,Electricity,Consumption by households,1993,1.0,87000000.0
67282,Turks and Caicos Islands,Electricity,Consumption by households,1992,1.0,85000000.0
67283,Turks and Caicos Islands,Electricity,Consumption by households,1991,1.0,82000000.0
67284,Turks and Caicos Islands,Electricity,Consumption by households,1990,1.0,80000000.0
67285,Turks and Caicos Islands,Electricity,Consumption not elsewhere specified (other),2007,,570000000.0
67286,Turks and Caicos Islands,Electricity,Consumption not elsewhere specified (other),2006,,510000000.0
67287,Turks and Caicos Islands,Electricity,Consumption not elsewhere specified (other),2005,,430000000.0
67288,Turks and Caicos Islands,Electricity,Consumption not elsewhere specified (other),2004,,390000000.0
67289,Turks and Caicos Islands,Electricity,Consumption not elsewhere specified (other),2003,,420000000.0
67290,Turks and Caicos Islands,Electricity,Consumption not elsewhere specified (other),2002,,400000000.0
67291,Turks and Caicos Islands,Electricity,Consumption not elsewhere specified (other),1998,,343000000.0
67292,Turks and Caicos Islands,Electricity,Consumption not elsewhere specified (other),1997,,323000000.0
67293,Turks and Caicos Islands,Electricity,Consumption not elsewhere specified (other),1996,,244000000.0
67294,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2020,1.0,1570000000.0
67295,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2019,1.0,1600000000.0
67296,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2018,,1564000000.0
67297,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2017,,2100000000.0
67298,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2016,,1556000000.0
67299,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2015,1.0,1409000000.0
67300,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2014,,1353000000.0
67301,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2013,,1204000000.0
67302,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2012,,1228000000.0
67303,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2011,,1243000000.0
67304,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2010,,1254000000.0
67305,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2009,1.0,1200000000.0
67306,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2008,1.0,1150000000.0
67307,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2007,,530000000.0
67308,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2006,,450000000.0
67309,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2005,,360000000.0
67310,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2004,,300000000.0
67311,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2003,,260000000.0
67312,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2002,,240000000.0
67313,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2001,1.0,560000000.0
67314,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,2000,,514000000.0
67315,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,1999,,420000000.0
67316,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,1995,,281000000.0
67317,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,1994,1.0,273000000.0
67318,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,1993,1.0,262000000.0
67319,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,1992,1.0,250000000.0
67320,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,1991,1.0,239000000.0
67321,Turks and Caicos Islands,Electricity,Consumption by commercial and public services,1990,1.0,226000000.0
67322,Turks and Caicos Islands,Electricity,"total production, main activity",2020,1.0,2570000000.0
67323,Turks and Caicos Islands,Electricity,"total production, main activity",2019,1.0,2607000000.0
67324,Turks and Caicos Islands,Electricity,"total production, main activity",2018,1.0,2580000000.0
67325,Turks and Caicos Islands,Electricity,"total production, main activity",2017,1.0,2930000000.0
67326,Turks and Caicos Islands,Electricity,"total production, main activity",2016,1.0,2450000000.0
67327,Turks and Caicos Islands,Electricity,"total production, main activity",2015,1.0,2300000000.0
67328,Turks and Caicos Islands,Electricity,"total production, main activity",2014,1.0,2270000000.0
67329,Turks and Caicos Islands,Electricity,"total production, main activity",2013,1.0,2090000000.0
67330,Turks and Caicos Islands,Electricity,"total production, main activity",2012,1.0,2100000000.0
67331,Turks and Caicos Islands,Electricity,"total production, main activity",2011,1.0,2070000000.0
67332,Turks and Caicos Islands,Electricity,"total production, main activity",2010,1.0,2080000000.0
67333,Turks and Caicos Islands,Electricity,"total production, main activity",2009,1.0,2000000000.0
67334,Turks and Caicos Islands,Electricity,"total production, main activity",2008,1.0,1890000000.0
67335,Turks and Caicos Islands,Electricity,"total production, main activity",2007,,1820000000.0
67336,Turks and Caicos Islands,Electricity,"total production, main activity",2006,,1580000000.0
67337,Turks and Caicos Islands,Electricity,"total production, main activity",2005,,1320000000.0
67338,Turks and Caicos Islands,Electricity,"total production, main activity",2004,,1160000000.0
67339,Turks and Caicos Islands,Electricity,"total production, main activity",2003,,1100000000.0
67340,Turks and Caicos Islands,Electricity,"total production, main activity",2002,,1020000000.0
67341,Turks and Caicos Islands,Electricity,"total production, main activity",2001,1.0,800000000.0
67342,Turks and Caicos Islands,Electricity,"total production, main activity",2000,,754000000.0
67343,Turks and Caicos Islands,Electricity,"total production, main activity",1999,,641000000.0
67344,Turks and Caicos Islands,Electricity,"total production, main activity",1998,,535000000.0
67345,Turks and Caicos Islands,Electricity,"total production, main activity",1997,,511000000.0
67346,Turks and Caicos Islands,Electricity,"total production, main activity",1996,,388000000.0
67347,Turks and Caicos Islands,Electricity,"total production, main activity",1995,,391000000.0
67348,Turks and Caicos Islands,Electricity,"total production, main activity",1994,1.0,379000000.0
67349,Turks and Caicos Islands,Electricity,"total production, main activity",1993,1.0,365000000.0
67350,Turks and Caicos Islands,Electricity,"total production, main activity",1992,1.0,350000000.0
67351,Turks and Caicos Islands,Electricity,"total production, main activity",1991,1.0,335000000.0
67352,Turks and Caicos Islands,Electricity,"total production, main activity",1990,1.0,320000000.0
67353,Turks and Caicos Islands,Electricity,Gross demand,2020,1.0,2500000000.0
67354,Turks and Caicos Islands,Electricity,Gross demand,2019,1.0,2537000000.0
67355,Turks and Caicos Islands,Electricity,Gross demand,2018,1.0,2490000000.0
67356,Turks and Caicos Islands,Electricity,Gross demand,2017,1.0,2900000000.0
67357,Turks and Caicos Islands,Electricity,Gross demand,2016,1.0,2400000000.0
67358,Turks and Caicos Islands,Electricity,Gross demand,2015,1.0,2270000000.0
67359,Turks and Caicos Islands,Electricity,Gross demand,2014,1.0,2220000000.0
67360,Turks and Caicos Islands,Electricity,Gross demand,2013,1.0,2050000000.0
67361,Turks and Caicos Islands,Electricity,Gross demand,2012,1.0,2060000000.0
67362,Turks and Caicos Islands,Electricity,Gross demand,2011,1.0,2030000000.0
67363,Turks and Caicos Islands,Electricity,Gross demand,2010,1.0,2040000000.0
67364,Turks and Caicos Islands,Electricity,Gross demand,2009,,1955000000.0
