,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
20064,Slovakia,Brown coal,Transformation in autoproducer heat plants,2006,,15520000.0
20065,Slovakia,Brown coal,Transformation in autoproducer heat plants,2005,,11640000.0
20066,Slovakia,Brown coal,Transformation in autoproducer heat plants,2004,,11640000.0
20067,Slovakia,Brown coal,Transformation in autoproducer heat plants,2003,,23280000.0
20068,Slovakia,Brown coal,Transformation in autoproducer heat plants,2002,,34920000.0
20069,Slovakia,Brown coal,Transformation in autoproducer heat plants,2001,,69840000.0
20070,Slovakia,Brown coal,Transformation in autoproducer heat plants,2000,,73720000.0
20071,Slovakia,Brown coal,Transformation in autoproducer heat plants,1999,,77600000.0
20072,Slovakia,Brown coal,Transformation in autoproducer heat plants,1998,,77600000.0
20073,Slovakia,Brown coal,Transformation in autoproducer heat plants,1997,,77600000.0
20074,Slovakia,Brown coal,Transformation in autoproducer heat plants,1996,,81480000.0
20075,Slovakia,Brown coal,Transformation in autoproducer heat plants,1995,,77600000.0
20076,Slovakia,Brown coal,Transformation in autoproducer heat plants,1994,,77600000.0
20077,Slovakia,Brown coal,Transformation in autoproducer heat plants,1993,,81480000.0
20078,Slovakia,Brown coal,Transformation in autoproducer heat plants,1992,,89240000.0
20079,Slovakia,Brown coal,energy industries own use,2019,,3880000.0
20080,Slovakia,Brown coal,energy industries own use,2018,,3880000.0
20081,Slovakia,Brown coal,energy industries own use,2017,,7760000.0
20082,Slovakia,Brown coal,energy industries own use,2016,,3880000.0
20083,Slovakia,Brown coal,energy industries own use,2015,,3880000.0
20084,Slovakia,Brown coal,energy industries own use,2014,,3880000.0
20085,Slovakia,Brown coal,energy industries own use,2013,,3880000.0
20086,Slovakia,Brown coal,energy industries own use,2012,,7760000.0
20087,Slovakia,Brown coal,energy industries own use,2011,,7760000.0
20088,Slovakia,Brown coal,energy industries own use,2010,,7760000.0
20089,Slovakia,Brown coal,energy industries own use,2009,,7760000.0
20090,Slovakia,Brown coal,energy industries own use,2008,,7760000.0
20091,Slovakia,Brown coal,energy industries own use,2007,,19400000.0
20092,Slovakia,Brown coal,energy industries own use,2006,,38800000.0
20093,Slovakia,Brown coal,energy industries own use,2005,,38800000.0
20094,Slovakia,Brown coal,energy industries own use,2004,,46560000.0
20095,Slovakia,Brown coal,energy industries own use,2003,,69840000.0
20096,Slovakia,Brown coal,energy industries own use,2002,,81480000.0
20097,Slovakia,Brown coal,energy industries own use,2001,,120280000.0
20098,Slovakia,Brown coal,energy industries own use,2000,,85360000.0
20099,Slovakia,Brown coal,energy industries own use,1999,,97000000.0
20100,Slovakia,Brown coal,energy industries own use,1998,,97000000.0
20101,Slovakia,Brown coal,energy industries own use,1997,,81480000.0
20102,Slovakia,Brown coal,energy industries own use,1996,,116400000.0
20103,Slovakia,Brown coal,energy industries own use,1995,,217280000.0
20104,Slovakia,Brown coal,energy industries own use,1994,,391880000.0
20105,Slovakia,Brown coal,energy industries own use,1993,,345320000.0
20106,Slovakia,Brown coal,energy industries own use,1992,,349200000.0
20107,Slovakia,Brown coal,own use by coal mines,2019,,3880000.0
20108,Slovakia,Brown coal,own use by coal mines,2018,,3880000.0
20109,Slovakia,Brown coal,own use by coal mines,2017,,7760000.0
20110,Slovakia,Brown coal,own use by coal mines,2016,,3880000.0
20111,Slovakia,Brown coal,own use by coal mines,2015,,3880000.0
20112,Slovakia,Brown coal,own use by coal mines,2014,,3880000.0
20113,Slovakia,Brown coal,own use by coal mines,2013,,3880000.0
20114,Slovakia,Brown coal,own use by coal mines,2012,,7760000.0
20115,Slovakia,Brown coal,own use by coal mines,2011,,7760000.0
20116,Slovakia,Brown coal,own use by coal mines,2010,,7760000.0
20117,Slovakia,Brown coal,own use by coal mines,2009,,7760000.0
20118,Slovakia,Brown coal,own use by coal mines,2008,,7760000.0
20119,Slovakia,Brown coal,own use by coal mines,2007,,19400000.0
20120,Slovakia,Brown coal,own use by coal mines,2006,,38800000.0
20121,Slovakia,Brown coal,own use by coal mines,2005,,38800000.0
20122,Slovakia,Brown coal,own use by coal mines,2004,,46560000.0
20123,Slovakia,Brown coal,own use by coal mines,2003,,46560000.0
20124,Slovakia,Brown coal,own use by coal mines,2002,,42680000.0
20125,Slovakia,Brown coal,own use by coal mines,2001,,46560000.0
20126,Slovakia,Brown coal,own use by coal mines,2000,,46560000.0
20127,Slovakia,Brown coal,own use by coal mines,1999,,62080000.0
20128,Slovakia,Brown coal,own use by coal mines,1998,,62080000.0
20129,Slovakia,Brown coal,own use by coal mines,1997,,73720000.0
20130,Slovakia,Brown coal,own use by coal mines,1996,,69840000.0
20131,Slovakia,Brown coal,own use by coal mines,1995,,65960000.0
20132,Slovakia,Brown coal,own use by coal mines,1994,,69840000.0
20133,Slovakia,Brown coal,own use by coal mines,1993,,77600000.0
20134,Slovakia,Brown coal,own use by coal mines,1992,,77600000.0
20135,Slovakia,Brown coal,"own use by electricity, CHP and heat plants",2003,,23280000.0
20136,Slovakia,Brown coal,"own use by electricity, CHP and heat plants",2002,,38800000.0
20137,Slovakia,Brown coal,"own use by electricity, CHP and heat plants",2001,,73720000.0
20138,Slovakia,Brown coal,"own use by electricity, CHP and heat plants",2000,,38800000.0
20139,Slovakia,Brown coal,"own use by electricity, CHP and heat plants",1999,,34920000.0
20140,Slovakia,Brown coal,"own use by electricity, CHP and heat plants",1998,,34920000.0
20141,Slovakia,Brown coal,"own use by electricity, CHP and heat plants",1997,,7760000.0
20142,Slovakia,Brown coal,"own use by electricity, CHP and heat plants",1996,,46560000.0
20143,Slovakia,Brown coal,"own use by electricity, CHP and heat plants",1995,,151320000.0
20144,Slovakia,Brown coal,"own use by electricity, CHP and heat plants",1994,,322040000.0
20145,Slovakia,Brown coal,"own use by electricity, CHP and heat plants",1993,,267720000.0
20146,Slovakia,Brown coal,"own use by electricity, CHP and heat plants",1992,,271600000.0
20147,Slovakia,Brown coal,losses,2019,,3880000.0
20148,Slovakia,Brown coal,losses,2018,,3880000.0
20149,Slovakia,Brown coal,losses,2017,,3880000.0
20150,Slovakia,Brown coal,losses,2016,,7760000.0
20151,Slovakia,Brown coal,losses,2015,,7760000.0
20152,Slovakia,Brown coal,losses,2014,,3880000.0
20153,Slovakia,Brown coal,losses,2013,,19400000.0
20154,Slovakia,Brown coal,losses,2012,,38800000.0
20155,Slovakia,Brown coal,losses,2011,,31040000.0
20156,Slovakia,Brown coal,losses,2010,,11640000.0
20157,Slovakia,Brown coal,losses,2009,,0.0
20158,Slovakia,Brown coal,losses,2008,,0.0
20159,Slovakia,Brown coal,losses,2007,,0.0
20160,Slovakia,Brown coal,losses,2006,,0.0
20161,Slovakia,Brown coal,losses,2005,,7760000.0
20162,Slovakia,Brown coal,losses,2004,,15520000.0
20163,Slovakia,Brown coal,losses,2003,,0.0
20164,Slovakia,Brown coal,losses,2002,,3880000.0
20165,Slovakia,Brown coal,losses,2001,,3880000.0
20166,Slovakia,Brown coal,losses,2000,,3880000.0
20167,Slovakia,Brown coal,losses,1999,,3880000.0
20168,Slovakia,Brown coal,losses,1998,,3880000.0
20169,Slovakia,Brown coal,losses,1997,,3880000.0
20170,Slovakia,Brown coal,losses,1996,,3880000.0
20171,Slovakia,Brown coal,losses,1995,,3880000.0
20172,Slovakia,Brown coal,losses,1994,,3880000.0
20173,Slovakia,Brown coal,losses,1993,,3880000.0
20174,Slovakia,Brown coal,losses,1992,,3880000.0
20175,Slovakia,Brown coal,Final energy consumption,2019,,388000000.0
20176,Slovakia,Brown coal,Final energy consumption,2018,,388000000.0
20177,Slovakia,Brown coal,Final energy consumption,2017,,597520000.0
20178,Slovakia,Brown coal,Final energy consumption,2016,,582000000.0
20179,Slovakia,Brown coal,Final energy consumption,2015,,562600000.0
20180,Slovakia,Brown coal,Final energy consumption,2014,,504400000.0
20181,Slovakia,Brown coal,Final energy consumption,2013,,434560000.0
20182,Slovakia,Brown coal,Final energy consumption,2012,,807040000.0
20183,Slovakia,Brown coal,Final energy consumption,2011,,593640000.0
20184,Slovakia,Brown coal,Final energy consumption,2010,,717800000.0
20185,Slovakia,Brown coal,Final energy consumption,2009,,1552000000.0
20186,Slovakia,Brown coal,Final energy consumption,2008,,2009840000.0
20187,Slovakia,Brown coal,Final energy consumption,2007,,1579160000.0
20188,Slovakia,Brown coal,Final energy consumption,2006,,1940000000.0
20189,Slovakia,Brown coal,Final energy consumption,2005,,1695560000.0
20190,Slovakia,Brown coal,Final energy consumption,2004,,3181600000.0
20191,Slovakia,Brown coal,Final energy consumption,2003,,2118480000.0
20192,Slovakia,Brown coal,Final energy consumption,2002,,5307840000.0
20193,Slovakia,Brown coal,Final energy consumption,2001,,2797480000.0
20194,Slovakia,Brown coal,Final energy consumption,2000,,4508560000.0
20195,Slovakia,Brown coal,Final energy consumption,1999,,6048920000.0
20196,Slovakia,Brown coal,Final energy consumption,1998,,6223520000.0
20197,Slovakia,Brown coal,Final energy consumption,1997,,8924000000.0
20198,Slovakia,Brown coal,Final energy consumption,1996,,12648800000.0
20199,Slovakia,Brown coal,Final energy consumption,1995,,12695360000.0
20200,Slovakia,Brown coal,Final energy consumption,1994,,14410320000.0
20201,Slovakia,Brown coal,Final energy consumption,1993,,20470880000.0
20202,Slovakia,Brown coal,Final energy consumption,1992,,21859920000.0
20203,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,143560000.0
20204,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,155200000.0
20205,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,186240000.0
20206,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,166840000.0
20207,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,217280000.0
20208,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,182360000.0
20209,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,197880000.0
20210,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,341440000.0
20211,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,58200000.0
20212,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,42680000.0
20213,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,807040000.0
20214,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,900160000.0
20215,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,578120000.0
20216,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,764360000.0
20217,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,768240000.0
20218,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,818680000.0
20219,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,876880000.0
20220,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,1032080000.0
20221,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,1645120000.0
20222,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,2312480000.0
20223,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,,2549160000.0
20224,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1998,,3674360000.0
20225,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1997,,4718080000.0
20226,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1996,,5664800000.0
20227,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1995,,5994600000.0
20228,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1994,,6805520000.0
20229,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1993,,7643600000.0
20230,Slovakia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1992,,8279920000.0
20231,Slovakia,Brown coal,consumption by iron and steel industry,2015,,0.0
20232,Slovakia,Brown coal,consumption by iron and steel industry,2014,,0.0
20233,Slovakia,Brown coal,consumption by iron and steel industry,2013,,15520000.0
20234,Slovakia,Brown coal,consumption by iron and steel industry,2012,,97000000.0
20235,Slovakia,Brown coal,consumption by iron and steel industry,2011,,15520000.0
20236,Slovakia,Brown coal,consumption by iron and steel industry,2010,,0.0
20237,Slovakia,Brown coal,consumption by iron and steel industry,2009,,0.0
20238,Slovakia,Brown coal,consumption by iron and steel industry,2008,,0.0
20239,Slovakia,Brown coal,consumption by iron and steel industry,2007,,0.0
20240,Slovakia,Brown coal,consumption by iron and steel industry,2006,,0.0
20241,Slovakia,Brown coal,consumption by iron and steel industry,2005,,3880000.0
20242,Slovakia,Brown coal,consumption by iron and steel industry,2004,,3880000.0
20243,Slovakia,Brown coal,consumption by iron and steel industry,2003,,3880000.0
20244,Slovakia,Brown coal,consumption by iron and steel industry,2002,,3880000.0
20245,Slovakia,Brown coal,consumption by iron and steel industry,2001,,23280000.0
20246,Slovakia,Brown coal,consumption by iron and steel industry,2000,,46560000.0
20247,Slovakia,Brown coal,consumption by iron and steel industry,1999,,93120000.0
20248,Slovakia,Brown coal,consumption by iron and steel industry,1998,,236680000.0
20249,Slovakia,Brown coal,consumption by iron and steel industry,1997,,353080000.0
20250,Slovakia,Brown coal,consumption by iron and steel industry,1996,,333680000.0
20251,Slovakia,Brown coal,consumption by iron and steel industry,1995,,287120000.0
20252,Slovakia,Brown coal,consumption by iron and steel industry,1994,,395760000.0
20253,Slovakia,Brown coal,consumption by iron and steel industry,1993,,585880000.0
20254,Slovakia,Brown coal,consumption by iron and steel industry,1992,,647960000.0
20255,Slovakia,Brown coal,consumption by chemical and petrochemical industry,2006,,93120000.0
20256,Slovakia,Brown coal,consumption by chemical and petrochemical industry,2005,,178480000.0
20257,Slovakia,Brown coal,consumption by chemical and petrochemical industry,2004,,143560000.0
20258,Slovakia,Brown coal,consumption by chemical and petrochemical industry,2003,,15520000.0
20259,Slovakia,Brown coal,consumption by chemical and petrochemical industry,2002,,170720000.0
20260,Slovakia,Brown coal,consumption by chemical and petrochemical industry,2001,,597520000.0
20261,Slovakia,Brown coal,consumption by chemical and petrochemical industry,2000,,1167880000.0
20262,Slovakia,Brown coal,consumption by chemical and petrochemical industry,1999,,1245480000.0
20263,Slovakia,Brown coal,consumption by chemical and petrochemical industry,1998,,1614080000.0
20264,Slovakia,Brown coal,consumption by chemical and petrochemical industry,1997,,1722720000.0
20265,Slovakia,Brown coal,consumption by chemical and petrochemical industry,1996,,1827480000.0
20266,Slovakia,Brown coal,consumption by chemical and petrochemical industry,1995,,1854640000.0
20267,Slovakia,Brown coal,consumption by chemical and petrochemical industry,1994,,1788680000.0
20268,Slovakia,Brown coal,consumption by chemical and petrochemical industry,1993,,2017600000.0
20269,Slovakia,Brown coal,consumption by chemical and petrochemical industry,1992,,2192200000.0
20270,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2019,,143560000.0
20271,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2018,,155200000.0
20272,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2017,,186240000.0
20273,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2016,,166840000.0
20274,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2015,,217280000.0
20275,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2014,,182360000.0
20276,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2013,,182360000.0
20277,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2012,,244440000.0
20278,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2011,,42680000.0
20279,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2010,,42680000.0
20280,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2009,,807040000.0
20281,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2008,,900160000.0
20282,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2007,,578120000.0
20283,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2006,,671240000.0
20284,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2005,,585880000.0
20285,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2004,,671240000.0
20286,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2003,,857480000.0
20287,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2002,,857480000.0
20288,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2001,,1024320000.0
20289,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2000,,1098040000.0
20290,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1999,,1210560000.0
20291,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1998,,1823600000.0
20292,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1997,,2642280000.0
20293,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1996,,3503640000.0
20294,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1995,,3852840000.0
20295,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1994,,4621080000.0
20296,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1993,,5040120000.0
20297,Slovakia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1992,,5439760000.0
20298,Slovakia,Brown coal,Consumption by non-ferrous metals industry,2008,,3880000.0
20299,Slovakia,Brown coal,Consumption by non-ferrous metals industry,2007,,0.0
20300,Slovakia,Brown coal,Consumption by non-ferrous metals industry,2006,,0.0
20301,Slovakia,Brown coal,Consumption by non-ferrous metals industry,2005,,0.0
20302,Slovakia,Brown coal,Consumption by non-ferrous metals industry,2004,,0.0
20303,Slovakia,Brown coal,Consumption by non-ferrous metals industry,2003,,7760000.0
20304,Slovakia,Brown coal,Consumption by non-ferrous metals industry,2002,,7760000.0
20305,Slovakia,Brown coal,Consumption by non-ferrous metals industry,2001,,7760000.0
20306,Slovakia,Brown coal,Consumption by non-ferrous metals industry,2000,,19400000.0
20307,Slovakia,Brown coal,Consumption by non-ferrous metals industry,1999,,31040000.0
20308,Slovakia,Brown coal,Consumption by non-ferrous metals industry,1998,,54320000.0
20309,Slovakia,Brown coal,Consumption by non-ferrous metals industry,1997,,81480000.0
20310,Slovakia,Brown coal,Consumption by non-ferrous metals industry,1996,,108640000.0
20311,Slovakia,Brown coal,Consumption by non-ferrous metals industry,1995,,143560000.0
20312,Slovakia,Brown coal,Consumption by non-ferrous metals industry,1994,,170720000.0
20313,Slovakia,Brown coal,Consumption by non-ferrous metals industry,1993,,178480000.0
20314,Slovakia,Brown coal,Consumption by non-ferrous metals industry,1992,,186240000.0
20315,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2019,,3880000.0
20316,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2017,,19400000.0
20317,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2016,,23280000.0
20318,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2015,,42680000.0
20319,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2014,,50440000.0
20320,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2013,,34920000.0
20321,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2012,,112520000.0
20322,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2011,,7760000.0
20323,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2010,,27160000.0
20324,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2009,,97000000.0
20325,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2008,,213400000.0
20326,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2007,,0.0
20327,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2006,,3880000.0
20328,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2005,,0.0
20329,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2004,,3880000.0
20330,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2003,,3880000.0
20331,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2002,,19400000.0
20332,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2001,,27160000.0
20333,Slovakia,Brown coal,Consumption by non-metallic minerals industry,2000,,31040000.0
20334,Slovakia,Brown coal,Consumption by non-metallic minerals industry,1999,,54320000.0
20335,Slovakia,Brown coal,Consumption by non-metallic minerals industry,1998,,85360000.0
20336,Slovakia,Brown coal,Consumption by non-metallic minerals industry,1997,,139680000.0
20337,Slovakia,Brown coal,Consumption by non-metallic minerals industry,1996,,162960000.0
20338,Slovakia,Brown coal,Consumption by non-metallic minerals industry,1995,,147440000.0
20339,Slovakia,Brown coal,Consumption by non-metallic minerals industry,1994,,151320000.0
20340,Slovakia,Brown coal,Consumption by non-metallic minerals industry,1993,,283240000.0
20341,Slovakia,Brown coal,Consumption by non-metallic minerals industry,1992,,302640000.0
20342,Slovakia,Brown coal,Consumption by transport equipment industry,2019,,23280000.0
20343,Slovakia,Brown coal,Consumption by transport equipment industry,2018,,19400000.0
20344,Slovakia,Brown coal,Consumption by transport equipment industry,2017,,23280000.0
20345,Slovakia,Brown coal,Consumption by transport equipment industry,2016,,19400000.0
20346,Slovakia,Brown coal,Consumption by transport equipment industry,2015,,23280000.0
20347,Slovakia,Brown coal,Consumption by transport equipment industry,2014,,15520000.0
20348,Slovakia,Brown coal,Consumption by transport equipment industry,2013,,23280000.0
20349,Slovakia,Brown coal,Consumption by transport equipment industry,2012,,19400000.0
20350,Slovakia,Brown coal,Consumption by transport equipment industry,2011,,27160000.0
20351,Slovakia,Brown coal,Consumption by transport equipment industry,2010,,0.0
20352,Slovakia,Brown coal,Consumption by transport equipment industry,2009,,0.0
20353,Slovakia,Brown coal,Consumption by transport equipment industry,2008,,0.0
20354,Slovakia,Brown coal,Consumption by transport equipment industry,2007,,23280000.0
20355,Slovakia,Brown coal,Consumption by transport equipment industry,2006,,23280000.0
20356,Slovakia,Brown coal,Consumption by transport equipment industry,2005,,46560000.0
20357,Slovakia,Brown coal,Consumption by transport equipment industry,2004,,54320000.0
20358,Slovakia,Brown coal,Consumption by transport equipment industry,2003,,54320000.0
20359,Slovakia,Brown coal,Consumption by transport equipment industry,2002,,50440000.0
20360,Slovakia,Brown coal,Consumption by transport equipment industry,2001,,65960000.0
20361,Slovakia,Brown coal,Consumption by transport equipment industry,2000,,50440000.0
20362,Slovakia,Brown coal,Consumption by transport equipment industry,1999,,38800000.0
20363,Slovakia,Brown coal,Consumption by transport equipment industry,1998,,27160000.0
20364,Slovakia,Brown coal,Consumption by transport equipment industry,1997,,380240000.0
20365,Slovakia,Brown coal,Consumption by transport equipment industry,1996,,442320000.0
20366,Slovakia,Brown coal,Consumption by transport equipment industry,1995,,461720000.0
20367,Slovakia,Brown coal,Consumption by transport equipment industry,1994,,469480000.0
20368,Slovakia,Brown coal,Consumption by transport equipment industry,1993,,620800000.0
20369,Slovakia,Brown coal,Consumption by transport equipment industry,1992,,636320000.0
20370,Slovakia,Brown coal,Consumption by machinery industry,2018,,3880000.0
20371,Slovakia,Brown coal,Consumption by machinery industry,2015,,3880000.0
20372,Slovakia,Brown coal,Consumption by machinery industry,2014,,3880000.0
20373,Slovakia,Brown coal,Consumption by machinery industry,2013,,3880000.0
20374,Slovakia,Brown coal,Consumption by machinery industry,2012,,3880000.0
20375,Slovakia,Brown coal,Consumption by machinery industry,2011,,3880000.0
20376,Slovakia,Brown coal,Consumption by machinery industry,2010,,3880000.0
20377,Slovakia,Brown coal,Consumption by machinery industry,2009,,7760000.0
20378,Slovakia,Brown coal,Consumption by machinery industry,2008,,7760000.0
20379,Slovakia,Brown coal,Consumption by machinery industry,2007,,3880000.0
20380,Slovakia,Brown coal,Consumption by machinery industry,2006,,11640000.0
20381,Slovakia,Brown coal,Consumption by machinery industry,2005,,7760000.0
20382,Slovakia,Brown coal,Consumption by machinery industry,2004,,19400000.0
20383,Slovakia,Brown coal,Consumption by machinery industry,2003,,42680000.0
20384,Slovakia,Brown coal,Consumption by machinery industry,2002,,54320000.0
20385,Slovakia,Brown coal,Consumption by machinery industry,2001,,100880000.0
20386,Slovakia,Brown coal,Consumption by machinery industry,2000,,217280000.0
20387,Slovakia,Brown coal,Consumption by machinery industry,1999,,221160000.0
20388,Slovakia,Brown coal,Consumption by machinery industry,1998,,201760000.0
20389,Slovakia,Brown coal,Consumption by machinery industry,1997,,349200000.0
20390,Slovakia,Brown coal,Consumption by machinery industry,1996,,372480000.0
20391,Slovakia,Brown coal,Consumption by machinery industry,1995,,442320000.0
20392,Slovakia,Brown coal,Consumption by machinery industry,1994,,539320000.0
20393,Slovakia,Brown coal,Consumption by machinery industry,1993,,702280000.0
20394,Slovakia,Brown coal,Consumption by machinery industry,1992,,748840000.0
20395,Slovakia,Brown coal,Consumption by mining and quarrying industry,2019,,7760000.0
20396,Slovakia,Brown coal,Consumption by mining and quarrying industry,2018,,7760000.0
20397,Slovakia,Brown coal,Consumption by mining and quarrying industry,2017,,7760000.0
20398,Slovakia,Brown coal,Consumption by mining and quarrying industry,2016,,7760000.0
20399,Slovakia,Brown coal,Consumption by mining and quarrying industry,2015,,3880000.0
20400,Slovakia,Brown coal,Consumption by mining and quarrying industry,2007,,3880000.0
20401,Slovakia,Brown coal,Consumption by mining and quarrying industry,2006,,7760000.0
20402,Slovakia,Brown coal,Consumption by mining and quarrying industry,2005,,7760000.0
20403,Slovakia,Brown coal,Consumption by mining and quarrying industry,2004,,7760000.0
20404,Slovakia,Brown coal,Consumption by mining and quarrying industry,2003,,7760000.0
20405,Slovakia,Brown coal,Consumption by mining and quarrying industry,2002,,0.0
20406,Slovakia,Brown coal,Consumption by mining and quarrying industry,2001,,0.0
20407,Slovakia,Brown coal,Consumption by mining and quarrying industry,2000,,11640000.0
20408,Slovakia,Brown coal,Consumption by mining and quarrying industry,1999,,7760000.0
20409,Slovakia,Brown coal,Consumption by mining and quarrying industry,1998,,11640000.0
20410,Slovakia,Brown coal,Consumption by mining and quarrying industry,1997,,27160000.0
20411,Slovakia,Brown coal,Consumption by mining and quarrying industry,1996,,34920000.0
20412,Slovakia,Brown coal,Consumption by mining and quarrying industry,1995,,38800000.0
20413,Slovakia,Brown coal,Consumption by mining and quarrying industry,1994,,38800000.0
20414,Slovakia,Brown coal,Consumption by mining and quarrying industry,1993,,7760000.0
20415,Slovakia,Brown coal,Consumption by mining and quarrying industry,1992,,19400000.0
20416,Slovakia,Brown coal,"Consumption by food, beverage and tobacco industry",2019,,108640000.0
20417,Slovakia,Brown coal,"Consumption by food, beverage and tobacco industry",2018,,124160000.0
20418,Slovakia,Brown coal,"Consumption by food, beverage and tobacco industry",2017,,135800000.0
20419,Slovakia,Brown coal,"Consumption by food, beverage and tobacco industry",2016,,116400000.0
20420,Slovakia,Brown coal,"Consumption by food, beverage and tobacco industry",2015,,143560000.0
20421,Slovakia,Brown coal,"Consumption by food, beverage and tobacco industry",2014,,112520000.0
20422,Slovakia,Brown coal,"Consumption by food, beverage and tobacco industry",2013,,116400000.0
20423,Slovakia,Brown coal,"Consumption by food, beverage and tobacco industry",2012,,104760000.0
20424,Slovakia,Brown coal,"Consumption by food, beverage and tobacco industry",2005,,11640000.0
20425,Slovakia,Brown coal,"Consumption by food, beverage and tobacco industry",2004,,0.0
20426,Slovakia,Brown coal,"Consumption by food, beverage and tobacco industry",2003,,15520000.0
20427,Slovakia,Brown coal,"Consumption by food, beverage and tobacco industry",2002,,11640000.0
