,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
17913,Nicaragua,Electricity,"Consumption in agriculture, forestry and fishing",1996,,920000000.0
17914,Nicaragua,Electricity,"Consumption in agriculture, forestry and fishing",1995,,880000000.0
17915,Nicaragua,Electricity,"Consumption in agriculture, forestry and fishing",1994,,1020000000.0
17916,Nicaragua,Electricity,"Consumption in agriculture, forestry and fishing",1993,,1040000000.0
17917,Nicaragua,Electricity,"Consumption in agriculture, forestry and fishing",1992,,1160000000.0
17918,Nicaragua,Electricity,"Consumption in agriculture, forestry and fishing",1991,,1130000000.0
17919,Nicaragua,Electricity,"Consumption in agriculture, forestry and fishing",1990,,1150000000.0
17920,Nicaragua,Electricity,Consumption not elsewhere specified (other),2019,,732690000.0
17921,Nicaragua,Electricity,Consumption not elsewhere specified (other),2006,,3590000000.0
17922,Nicaragua,Electricity,Consumption not elsewhere specified (other),2005,,8410000000.0
17923,Nicaragua,Electricity,Consumption not elsewhere specified (other),2004,,8210000000.0
17924,Nicaragua,Electricity,Consumption not elsewhere specified (other),2003,,7190000000.0
17925,Nicaragua,Electricity,Consumption not elsewhere specified (other),2002,,6890000000.0
17926,Nicaragua,Electricity,Consumption not elsewhere specified (other),2001,,6660000000.0
17927,Nicaragua,Electricity,Consumption not elsewhere specified (other),2000,,6350000000.0
17928,Nicaragua,Electricity,Consumption not elsewhere specified (other),1999,,4430000000.0
17929,Nicaragua,Electricity,Consumption not elsewhere specified (other),1998,,3920000000.0
17930,Nicaragua,Electricity,Consumption not elsewhere specified (other),1997,1.0,4500000000.0
17931,Nicaragua,Electricity,Consumption not elsewhere specified (other),1996,1.0,3960000000.0
17932,Nicaragua,Electricity,Consumption not elsewhere specified (other),1995,1.0,3740000000.0
17933,Nicaragua,Electricity,Consumption not elsewhere specified (other),1994,1.0,3470000000.0
17934,Nicaragua,Electricity,Consumption not elsewhere specified (other),1993,1.0,3500000000.0
17935,Nicaragua,Electricity,Consumption not elsewhere specified (other),1992,,2900000000.0
17936,Nicaragua,Electricity,Consumption not elsewhere specified (other),1991,,2600000000.0
17937,Nicaragua,Electricity,Consumption not elsewhere specified (other),1990,,2990000000.0
17938,Nicaragua,Electricity,Consumption by commercial and public services,2019,,11664890000.0
17939,Nicaragua,Electricity,Consumption by commercial and public services,2018,,11500000000.0
17940,Nicaragua,Electricity,Consumption by commercial and public services,2017,,10790000000.0
17941,Nicaragua,Electricity,Consumption by commercial and public services,2016,,11730000000.0
17942,Nicaragua,Electricity,Consumption by commercial and public services,2015,,10620000000.0
17943,Nicaragua,Electricity,Consumption by commercial and public services,2014,,10390000000.0
17944,Nicaragua,Electricity,Consumption by commercial and public services,2013,,10070000000.0
17945,Nicaragua,Electricity,Consumption by commercial and public services,2012,,8460000000.0
17946,Nicaragua,Electricity,Consumption by commercial and public services,2011,,8160000000.0
17947,Nicaragua,Electricity,Consumption by commercial and public services,2010,,8000000000.0
17948,Nicaragua,Electricity,Consumption by commercial and public services,2009,,8630000000.0
17949,Nicaragua,Electricity,Consumption by commercial and public services,2008,,8320000000.0
17950,Nicaragua,Electricity,Consumption by commercial and public services,2007,,8160000000.0
17951,Nicaragua,Electricity,Consumption by commercial and public services,2006,,6410000000.0
17952,Nicaragua,Electricity,Consumption by commercial and public services,1997,1.0,450000000.0
17953,Nicaragua,Electricity,Consumption by commercial and public services,1996,1.0,350000000.0
17954,Nicaragua,Electricity,Consumption by commercial and public services,1995,1.0,300000000.0
17955,Nicaragua,Electricity,Consumption by commercial and public services,1994,1.0,300000000.0
17956,Nicaragua,Electricity,Consumption by commercial and public services,1993,1.0,250000000.0
17957,Nicaragua,Electricity,Consumption by commercial and public services,1992,,220000000.0
17958,Nicaragua,Electricity,Consumption by commercial and public services,1991,,230000000.0
17959,Nicaragua,Electricity,Consumption by commercial and public services,1990,,230000000.0
17960,Nicaragua,Electricity,"total production, main activity",2019,,36862210000.0
17961,Nicaragua,Electricity,"total production, main activity",2018,,39010000000.0
17962,Nicaragua,Electricity,"total production, main activity",2017,,38140000000.0
17963,Nicaragua,Electricity,"total production, main activity",2016,,40020000000.0
17964,Nicaragua,Electricity,"total production, main activity",2015,,40710000000.0
17965,Nicaragua,Electricity,"total production, main activity",2014,,39090000000.0
17966,Nicaragua,Electricity,"total production, main activity",2013,,36300000000.0
17967,Nicaragua,Electricity,"total production, main activity",2012,,35290000000.0
17968,Nicaragua,Electricity,"total production, main activity",2011,,34050000000.0
17969,Nicaragua,Electricity,"total production, main activity",2010,,32300000000.0
17970,Nicaragua,Electricity,"total production, main activity",2009,,30480000000.0
17971,Nicaragua,Electricity,"total production, main activity",2008,,29750000000.0
17972,Nicaragua,Electricity,"total production, main activity",2007,,27840000000.0
17973,Nicaragua,Electricity,"total production, main activity",2006,,27730000000.0
17974,Nicaragua,Electricity,"total production, main activity",2005,,27000000000.0
17975,Nicaragua,Electricity,"total production, main activity",2004,,26870000000.0
17976,Nicaragua,Electricity,"total production, main activity",2003,,25900000000.0
17977,Nicaragua,Electricity,"total production, main activity",2002,,24890000000.0
17978,Nicaragua,Electricity,"total production, main activity",2001,,24160000000.0
17979,Nicaragua,Electricity,"total production, main activity",2000,,21920000000.0
17980,Nicaragua,Electricity,"total production, main activity",1999,,20700000000.0
17981,Nicaragua,Electricity,"total production, main activity",1998,,20520000000.0
17982,Nicaragua,Electricity,"total production, main activity",1997,1.0,18070000000.0
17983,Nicaragua,Electricity,"total production, main activity",1996,1.0,18340000000.0
17984,Nicaragua,Electricity,"total production, main activity",1995,1.0,17270000000.0
17985,Nicaragua,Electricity,"total production, main activity",1994,1.0,16450000000.0
17986,Nicaragua,Electricity,"total production, main activity",1993,1.0,16350000000.0
17987,Nicaragua,Electricity,"total production, main activity",1992,,15280000000.0
17988,Nicaragua,Electricity,"total production, main activity",1991,,13950000000.0
17989,Nicaragua,Electricity,"total production, main activity",1990,,13250000000.0
17990,Nicaragua,Electricity,Gross demand,2019,,45304440000.00001
17991,Nicaragua,Electricity,Gross demand,2018,,44340000000.0
17992,Nicaragua,Electricity,Gross demand,2017,,44440000000.0
17993,Nicaragua,Electricity,Gross demand,2016,,45850000000.0
17994,Nicaragua,Electricity,Gross demand,2015,,42280000000.0
17995,Nicaragua,Electricity,Gross demand,2014,,42660000000.0
17996,Nicaragua,Electricity,Gross demand,2013,,38010000000.0
17997,Nicaragua,Electricity,Gross demand,2012,,36960000000.0
17998,Nicaragua,Electricity,Gross demand,2011,,34870000000.0
17999,Nicaragua,Electricity,Gross demand,2010,,33270000000.0
18000,Nicaragua,Electricity,Gross demand,2009,,32260000000.0
18001,Nicaragua,Electricity,Gross demand,2008,,31510000000.0
18002,Nicaragua,Electricity,Gross demand,2007,,30230000000.0
18003,Nicaragua,Electricity,Gross demand,2006,,29190000000.0
18004,Nicaragua,Electricity,Gross demand,2005,,25890000000.0
18005,Nicaragua,Electricity,Gross demand,2004,,25530000000.0
18006,Nicaragua,Electricity,Gross demand,2003,,24490000000.0
18007,Nicaragua,Electricity,Gross demand,2002,,23310000000.0
18008,Nicaragua,Electricity,Gross demand,2001,,23040000000.0
18009,Nicaragua,Electricity,Gross demand,2000,,21990000000.0
18010,Nicaragua,Electricity,Gross demand,1999,,20390000000.0
18011,Nicaragua,Electricity,Gross demand,1998,,19960000000.0
18012,Nicaragua,Electricity,Gross demand,1997,,19460000000.0
18013,Nicaragua,Electricity,Gross demand,1996,,17930000000.0
18014,Nicaragua,Electricity,Gross demand,1995,,16900000000.0
18015,Nicaragua,Electricity,Gross demand,1994,,15830000000.0
18016,Nicaragua,Electricity,Gross demand,1993,,15570000000.0
18017,Nicaragua,Electricity,Gross demand,1992,,15300000000.0
18018,Nicaragua,Electricity,Gross demand,1991,,14610000000.0
18019,Nicaragua,Electricity,Gross demand,1990,,14050000000.0
18020,Nicaragua,Electricity,"total production, autoproducer",2019,,8880590000.0
18021,Nicaragua,Electricity,"total production, autoproducer",2018,,7350000000.0
18022,Nicaragua,Electricity,"total production, autoproducer",2017,,7110000000.0
18023,Nicaragua,Electricity,"total production, autoproducer",2016,,5890000000.0
18024,Nicaragua,Electricity,"total production, autoproducer",2015,,5090000000.0
18025,Nicaragua,Electricity,"total production, autoproducer",2014,,5450000000.0
18026,Nicaragua,Electricity,"total production, autoproducer",2013,,5350000000.0
18027,Nicaragua,Electricity,"total production, autoproducer",2012,,5020000000.0
18028,Nicaragua,Electricity,"total production, autoproducer",2011,,4190000000.0
18029,Nicaragua,Electricity,"total production, autoproducer",2010,,4290000000.0
18030,Nicaragua,Electricity,"total production, autoproducer",2009,,4050000000.0
18031,Nicaragua,Electricity,"total production, autoproducer",2008,,3860000000.0
18032,Nicaragua,Electricity,"total production, autoproducer",2007,,4240000000.0
18033,Nicaragua,Electricity,"total production, autoproducer",2006,,3610000000.0
18034,Nicaragua,Electricity,"total production, autoproducer",2005,,1660000000.0
18035,Nicaragua,Electricity,"total production, autoproducer",2004,,1350000000.0
18036,Nicaragua,Electricity,"total production, autoproducer",2003,,1180000000.0
18037,Nicaragua,Electricity,"total production, autoproducer",2002,,640000000.0
18038,Nicaragua,Electricity,"total production, autoproducer",2001,,570000000.0
18039,Nicaragua,Electricity,"total production, autoproducer",2000,,960000000.0
18040,Nicaragua,Electricity,"total production, autoproducer",1999,,780000000.0
18041,Nicaragua,Electricity,"total production, autoproducer",1998,,1010000000.0
18042,Nicaragua,Electricity,"total production, autoproducer",1997,1.0,800000000.0
18043,Nicaragua,Electricity,"total production, autoproducer",1996,1.0,700000000.0
18044,Nicaragua,Electricity,"total production, autoproducer",1995,1.0,590000000.0
18045,Nicaragua,Electricity,"total production, autoproducer",1994,1.0,380000000.0
18046,Nicaragua,Electricity,"total production, autoproducer",1993,1.0,470000000.0
18047,Nicaragua,Electricity,"total production, autoproducer",1992,1.0,500000000.0
18048,Nicaragua,Electricity,"total production, autoproducer",1991,1.0,780000000.0
18049,Nicaragua,Electricity,"total production, autoproducer",1990,1.0,740000000.0
10865,Nicaragua,Biogases,Production,2019,,20933905.636
10866,Nicaragua,Biogases,Transformation,2019,,20933905.636
10867,Nicaragua,Biogases,"Transformation in electricity, CHP and heat plants",2019,,20933905.636
10868,Nicaragua,Biogases,Biogases,2019,,20933905.636
10869,Nicaragua,Biogases,Total energy supply,2019,,20933905.636
20563,Nicaragua,Conventional crude oil,imports,2019,,6544114200.0
20564,Nicaragua,Conventional crude oil,imports,2018,,7581600000.0
20565,Nicaragua,Conventional crude oil,imports,2017,,8295300000.0
20566,Nicaragua,Conventional crude oil,imports,2016,,7242300000.0
20567,Nicaragua,Conventional crude oil,imports,2015,,8821800000.0
20568,Nicaragua,Conventional crude oil,imports,2014,,7944300000.0
20569,Nicaragua,Conventional crude oil,imports,2013,,7885800000.0
20570,Nicaragua,Conventional crude oil,imports,2012,,6341400000.0
20571,Nicaragua,Conventional crude oil,imports,2011,,9804600000.0
20572,Nicaragua,Conventional crude oil,imports,2010,,9149400000.0
20573,Nicaragua,Conventional crude oil,imports,2009,,9781200000.0
20574,Nicaragua,Conventional crude oil,imports,2008,,8154900000.0
20575,Nicaragua,Conventional crude oil,imports,2007,,9617400000.0
20576,Nicaragua,Conventional crude oil,imports,2006,,9804600000.0
20577,Nicaragua,Conventional crude oil,imports,2005,,9418500000.0
20578,Nicaragua,Conventional crude oil,imports,2004,,9874800000.0
20579,Nicaragua,Conventional crude oil,imports,2003,,10448100000.0
20580,Nicaragua,Conventional crude oil,imports,2002,,9687600000.0
20581,Nicaragua,Conventional crude oil,imports,2001,,11372400000.0
20582,Nicaragua,Conventional crude oil,imports,2000,,10026900000.0
20583,Nicaragua,Conventional crude oil,imports,1999,,9945000000.0
20584,Nicaragua,Conventional crude oil,imports,1998,,10541700000.0
20585,Nicaragua,Conventional crude oil,imports,1997,,8927100000.0
20586,Nicaragua,Conventional crude oil,imports,1996,,7218900000.0
20587,Nicaragua,Conventional crude oil,imports,1995,,6715800000.0
20588,Nicaragua,Conventional crude oil,imports,1994,,7464600000.0
20589,Nicaragua,Conventional crude oil,imports,1993,,7640100000.0
20590,Nicaragua,Conventional crude oil,imports,1992,,7967700000.0
20591,Nicaragua,Conventional crude oil,imports,1991,,7300800000.0
20592,Nicaragua,Conventional crude oil,imports,1990,,7125300000.0
20593,Nicaragua,Conventional crude oil,stock changes,2019,,-33567300.0
20594,Nicaragua,Conventional crude oil,stock changes,2018,1.0,-351000000.0
20595,Nicaragua,Conventional crude oil,stock changes,2017,1.0,93600000.0
20596,Nicaragua,Conventional crude oil,stock changes,2016,1.0,-468000000.0
20597,Nicaragua,Conventional crude oil,stock changes,2015,1.0,-351000000.0
20598,Nicaragua,Conventional crude oil,stock changes,2014,1.0,-351000000.0
20599,Nicaragua,Conventional crude oil,stock changes,2013,1.0,-526500000.0
20600,Nicaragua,Conventional crude oil,stock changes,2012,,11700000.0
20601,Nicaragua,Conventional crude oil,stock changes,2011,,339300000.0
20602,Nicaragua,Conventional crude oil,stock changes,2010,,-152100000.0
20603,Nicaragua,Conventional crude oil,stock changes,2009,,140400000.0
20604,Nicaragua,Conventional crude oil,stock changes,2008,,-304200000.0
20605,Nicaragua,Conventional crude oil,stock changes,2007,,46800000.0
20606,Nicaragua,Conventional crude oil,stock changes,2006,,222300000.0
20607,Nicaragua,Conventional crude oil,stock changes,2005,,-222300000.0
20608,Nicaragua,Conventional crude oil,stock changes,2004,,-409500000.0
20609,Nicaragua,Conventional crude oil,stock changes,2003,,432900000.0
20610,Nicaragua,Conventional crude oil,stock changes,2002,,-362700000.0
20611,Nicaragua,Conventional crude oil,stock changes,2001,,128700000.0
20612,Nicaragua,Conventional crude oil,stock changes,2000,,-93600000.0
20613,Nicaragua,Conventional crude oil,stock changes,1999,,23400000.0
20614,Nicaragua,Conventional crude oil,stock changes,1998,,152100000.0
20615,Nicaragua,Conventional crude oil,stock changes,1997,,-210600000.0
20616,Nicaragua,Conventional crude oil,stock changes,1996,,105300000.0
20617,Nicaragua,Conventional crude oil,stock changes,1995,,-128700000.0
20618,Nicaragua,Conventional crude oil,stock changes,1994,,-339300000.0
20619,Nicaragua,Conventional crude oil,stock changes,1993,,163800000.0
20620,Nicaragua,Conventional crude oil,stock changes,1992,,292500000.0
20621,Nicaragua,Conventional crude oil,stock changes,1991,,58500000.0
20622,Nicaragua,Conventional crude oil,stock changes,1990,,11700000.0
20623,Nicaragua,Conventional crude oil,transformation,2019,,6400262699.999999
20624,Nicaragua,Conventional crude oil,transformation,2018,1.0,7932600000.0
20625,Nicaragua,Conventional crude oil,transformation,2017,,8201700000.0
20626,Nicaragua,Conventional crude oil,transformation,2016,,7979400000.0
20627,Nicaragua,Conventional crude oil,transformation,2015,,9266400000.0
20628,Nicaragua,Conventional crude oil,transformation,2014,,8342100000.0
20629,Nicaragua,Conventional crude oil,transformation,2013,,8388900000.0
20630,Nicaragua,Conventional crude oil,transformation,2012,,6294600000.0
20631,Nicaragua,Conventional crude oil,transformation,2011,,9395100000.0
20632,Nicaragua,Conventional crude oil,transformation,2010,,9301500000.0
20633,Nicaragua,Conventional crude oil,transformation,2009,,9640800000.0
20634,Nicaragua,Conventional crude oil,transformation,2008,,8459100000.0
20635,Nicaragua,Conventional crude oil,transformation,2007,,9570600000.0
20636,Nicaragua,Conventional crude oil,transformation,2006,,9664200000.0
20637,Nicaragua,Conventional crude oil,transformation,2005,,9757800000.0
20638,Nicaragua,Conventional crude oil,transformation,2004,,10284300000.0
20639,Nicaragua,Conventional crude oil,transformation,2003,,10015200000.0
20640,Nicaragua,Conventional crude oil,transformation,2002,,10062000000.0
20641,Nicaragua,Conventional crude oil,transformation,2001,,11278800000.0
20642,Nicaragua,Conventional crude oil,transformation,2000,,10132200000.0
20643,Nicaragua,Conventional crude oil,transformation,1999,,9921600000.0
20644,Nicaragua,Conventional crude oil,transformation,1998,,10401300000.0
20645,Nicaragua,Conventional crude oil,transformation,1997,,9301500000.0
20646,Nicaragua,Conventional crude oil,transformation,1996,,7137000000.0
20647,Nicaragua,Conventional crude oil,transformation,1995,,6949800000.0
20648,Nicaragua,Conventional crude oil,transformation,1994,,7885800000.0
20649,Nicaragua,Conventional crude oil,transformation,1993,,7417800000.0
20650,Nicaragua,Conventional crude oil,transformation,1992,,7710300000.0
20651,Nicaragua,Conventional crude oil,transformation,1991,,7312500000.0
20652,Nicaragua,Conventional crude oil,transformation,1990,,7113600000.0
20653,Nicaragua,Conventional crude oil,transformation in oil refineries,2019,,6400262699.999999
20654,Nicaragua,Conventional crude oil,transformation in oil refineries,2018,1.0,7932600000.0
20655,Nicaragua,Conventional crude oil,transformation in oil refineries,2017,,8201700000.0
20656,Nicaragua,Conventional crude oil,transformation in oil refineries,2016,,7979400000.0
20657,Nicaragua,Conventional crude oil,transformation in oil refineries,2015,,9266400000.0
20658,Nicaragua,Conventional crude oil,transformation in oil refineries,2014,,8342100000.0
20659,Nicaragua,Conventional crude oil,transformation in oil refineries,2013,,8388900000.0
20660,Nicaragua,Conventional crude oil,transformation in oil refineries,2012,,6294600000.0
20661,Nicaragua,Conventional crude oil,transformation in oil refineries,2011,,9395100000.0
20662,Nicaragua,Conventional crude oil,transformation in oil refineries,2010,,9301500000.0
20663,Nicaragua,Conventional crude oil,transformation in oil refineries,2009,,9640800000.0
20664,Nicaragua,Conventional crude oil,transformation in oil refineries,2008,,8459100000.0
20665,Nicaragua,Conventional crude oil,transformation in oil refineries,2007,,9570600000.0
20666,Nicaragua,Conventional crude oil,transformation in oil refineries,2006,,9664200000.0
20667,Nicaragua,Conventional crude oil,transformation in oil refineries,2005,,9757800000.0
20668,Nicaragua,Conventional crude oil,transformation in oil refineries,2004,,10284300000.0
20669,Nicaragua,Conventional crude oil,transformation in oil refineries,2003,,10015200000.0
20670,Nicaragua,Conventional crude oil,transformation in oil refineries,2002,,10062000000.0
20671,Nicaragua,Conventional crude oil,transformation in oil refineries,2001,,11278800000.0
20672,Nicaragua,Conventional crude oil,transformation in oil refineries,2000,,10132200000.0
20673,Nicaragua,Conventional crude oil,transformation in oil refineries,1999,,9921600000.0
20674,Nicaragua,Conventional crude oil,transformation in oil refineries,1998,,10401300000.0
20675,Nicaragua,Conventional crude oil,transformation in oil refineries,1997,,9301500000.0
20676,Nicaragua,Conventional crude oil,transformation in oil refineries,1996,,7137000000.0
20677,Nicaragua,Conventional crude oil,transformation in oil refineries,1995,,6949800000.0
20678,Nicaragua,Conventional crude oil,transformation in oil refineries,1994,,7885800000.0
20679,Nicaragua,Conventional crude oil,transformation in oil refineries,1993,,7417800000.0
20680,Nicaragua,Conventional crude oil,transformation in oil refineries,1992,,7710300000.0
20681,Nicaragua,Conventional crude oil,transformation in oil refineries,1991,,7312500000.0
20682,Nicaragua,Conventional crude oil,transformation in oil refineries,1990,,7113600000.0
20683,Nicaragua,Conventional crude oil, losses,2019,,17982900.0
20684,Nicaragua,Conventional crude oil, losses,2018,,11700000.0
20685,Nicaragua,Crude petroleum,refinery capacity,2019,1.0,11559600000.0
20686,Nicaragua,Crude petroleum,refinery capacity,2018,,11676600000.0
20687,Nicaragua,Crude petroleum,refinery capacity,2017,,11676600000.0
20688,Nicaragua,Crude petroleum,refinery capacity,2016,,11641500000.0
20689,Nicaragua,Crude petroleum,refinery capacity,2015,,11641500000.0
20690,Nicaragua,Crude petroleum,refinery capacity,2014,,11664900000.0
20691,Nicaragua,Crude petroleum,refinery capacity,2013,,11664900000.0
20692,Nicaragua,Crude petroleum,refinery capacity,2012,,11664900000.0
20693,Nicaragua,Crude petroleum,refinery capacity,2011,,11664900000.0
20694,Nicaragua,Crude petroleum,refinery capacity,2010,,11664900000.0
20695,Nicaragua,Crude petroleum,refinery capacity,2009,,11664900000.0
20696,Nicaragua,Crude petroleum,refinery capacity,2008,,11664900000.0
20697,Nicaragua,Crude petroleum,refinery capacity,2007,,11664900000.0
20698,Nicaragua,Crude petroleum,refinery capacity,2006,,11664900000.0
20699,Nicaragua,Crude petroleum,refinery capacity,2005,,11664900000.0
20700,Nicaragua,Crude petroleum,refinery capacity,2004,,11664900000.0
20701,Nicaragua,Crude petroleum,refinery capacity,2003,,11664900000.0
20702,Nicaragua,Crude petroleum,refinery capacity,2002,,11664900000.0
20703,Nicaragua,Crude petroleum,refinery capacity,2001,,11664900000.0
20704,Nicaragua,Crude petroleum,refinery capacity,2000,,11664900000.0
20705,Nicaragua,Crude petroleum,refinery capacity,1999,,11384100000.0
20706,Nicaragua,Crude petroleum,refinery capacity,1998,,11384100000.0
20707,Nicaragua,Crude petroleum,refinery capacity,1997,,8763300000.0
20708,Nicaragua,Crude petroleum,refinery capacity,1996,,8763300000.0
20709,Nicaragua,Crude petroleum,refinery capacity,1995,,8763300000.0
20710,Nicaragua,Crude petroleum,refinery capacity,1994,,8763300000.0
20711,Nicaragua,Crude petroleum,refinery capacity,1993,,8763300000.0
20712,Nicaragua,Crude petroleum,refinery capacity,1992,,8763300000.0
20713,Nicaragua,Crude petroleum,refinery capacity,1991,,8763300000.0
20714,Nicaragua,Crude petroleum,refinery capacity,1990,,8763300000.0
20715,Nicaragua,Conventional crude oil,total energy supply,2019,,6577681500.000001
20716,Nicaragua,Conventional crude oil,total energy supply,2018,,7932600000.0
20717,Nicaragua,Conventional crude oil,total energy supply,2017,,8201700000.0
20718,Nicaragua,Conventional crude oil,total energy supply,2016,,7710300000.0
20719,Nicaragua,Conventional crude oil,total energy supply,2015,,9172800000.0
20720,Nicaragua,Conventional crude oil,total energy supply,2014,,8295300000.0
20721,Nicaragua,Conventional crude oil,total energy supply,2013,,8412300000.0
20722,Nicaragua,Conventional crude oil,total energy supply,2012,,6329700000.0
20723,Nicaragua,Conventional crude oil,total energy supply,2011,,9465300000.0
20724,Nicaragua,Conventional crude oil,total energy supply,2010,,9301500000.0
20725,Nicaragua,Conventional crude oil,total energy supply,2009,,9640800000.0
20726,Nicaragua,Conventional crude oil,total energy supply,2008,,8459100000.0
20727,Nicaragua,Conventional crude oil,total energy supply,2007,,9570600000.0
20728,Nicaragua,Conventional crude oil,total energy supply,2006,,9582300000.0
20729,Nicaragua,Conventional crude oil,total energy supply,2005,,9640800000.0
20730,Nicaragua,Conventional crude oil,total energy supply,2004,,10284300000.0
20731,Nicaragua,Conventional crude oil,total energy supply,2003,,10015200000.0
20732,Nicaragua,Conventional crude oil,total energy supply,2002,,10050300000.0
20733,Nicaragua,Conventional crude oil,total energy supply,2001,,11243700000.0
20734,Nicaragua,Conventional crude oil,total energy supply,2000,,10120500000.0
20735,Nicaragua,Conventional crude oil,total energy supply,1999,,9921600000.0
20736,Nicaragua,Conventional crude oil,total energy supply,1998,,10389600000.0
20737,Nicaragua,Conventional crude oil,total energy supply,1997,,9137700000.0
20738,Nicaragua,Conventional crude oil,total energy supply,1996,,7113600000.0
20739,Nicaragua,Conventional crude oil,total energy supply,1995,,6844500000.0
20740,Nicaragua,Conventional crude oil,total energy supply,1994,,7803900000.0
20741,Nicaragua,Conventional crude oil,total energy supply,1993,,7476300000.0
20742,Nicaragua,Conventional crude oil,total energy supply,1992,,7675200000.0
20743,Nicaragua,Conventional crude oil,total energy supply,1991,,7242300000.0
20744,Nicaragua,Conventional crude oil,total energy supply,1990,,7113600000.0
138559,Nicaragua,Oil products,Consumption by domestic aviation,1990,0.0,256200000.0
138560,Nicaragua,Oil products,Consumption by households,1990,0.0,276400000.0
138561,Nicaragua,Oil products,Consumption by industries not elsewhere specified,1990,0.0,50400000.0
138562,Nicaragua,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1990,0.0,1087800000.0
138563,Nicaragua,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1990,0.0,107700000.0
138564,Nicaragua,Oil products,Consumption by other,1990,0.0,1490000000.0
138565,Nicaragua,Oil products,Consumption by other consumers,1990,0.0,244000000.0
138566,Nicaragua,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1990,0.0,1087800000.0
138567,Nicaragua,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1990,0.0,107700000.0
138568,Nicaragua,Oil products,Consumption by transport,1990,0.0,2537300000.0
138569,Nicaragua,Oil products,"Consumption in agriculture, forestry and fishing",1990,0.0,270000000.0
138570,Nicaragua,Oil products,Consumption in domestic aviation,1990,0.0,12500000.0
138571,Nicaragua,Oil products,Consumption in road,1990,0.0,2268600000.0
138572,Nicaragua,Oil products,Consumption not elsewhere specified (industry),1990,0.0,1171100000.0
138573,Nicaragua,Oil products,Consumption not elsewhere specified (other),1990,0.0,699600000.0
138574,Nicaragua,Oil products,Energy industries own use,1990,0.0,319126400.0
138575,Nicaragua,Oil products,Exports,1990,2.0,355200000.0
138576,Nicaragua,Oil products,Final consumption,1990,1.0,5382000000.0
138577,Nicaragua,Oil products,Final energy consumption,1990,0.0,5248800000.0
138578,Nicaragua,Oil products,Fuel oil,1990,0.0,1753800000.0
138579,Nicaragua,Oil products,Gas Oil/ Diesel Oil,1990,0.0,83300000.0
138580,Nicaragua,Oil products,Imports,1990,2.0,778900000.0
138581,Nicaragua,Oil products,Losses,1990,1.0,0.0
138582,Nicaragua,Oil products,Non-energy uses,1990,1.0,144300000.0
138583,Nicaragua,Oil products,Own use by oil refineries,1990,0.0,319126400.0
138584,Nicaragua,Oil products,Production,1990,0.0,7172026400.0
138585,Nicaragua,Oil products,Production from refineries,1990,0.0,138026400.0
138586,Nicaragua,Oil products,Stock changes,1990,1.0,-73600000.0
138587,Nicaragua,Oil products,Total energy supply,1990,1.0,7669326400.0
138588,Nicaragua,Oil products,Transformation,1990,0.0,1837100000.0
138589,Nicaragua,Oil products,"Transformation in electricity, CHP and heat plants",1990,0.0,1837100000.0
138590,Nicaragua,Oil products,"consumption by manufacturing, construction and non-fuel mining industry",1990,0.0,26000000.0
138591,Nicaragua,Oil products,"consumption by other manuf., const. and non-fuel min. ind.",1990,0.0,26000000.0
138592,Nicaragua,Oil products,final consumption,1990,0.0,11100000.0
138593,Nicaragua,Oil products,production from refineries,1990,0.0,7034000000.0
138594,Nicaragua,Oil products,Consumption by domestic aviation,1991,0.0,256200000.0
138595,Nicaragua,Oil products,Consumption by households,1991,0.0,276400000.0
138596,Nicaragua,Oil products,Consumption by industries not elsewhere specified,1991,0.0,38200000.0
138597,Nicaragua,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1991,0.0,222000000.0
138598,Nicaragua,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1991,0.0,155000000.0
138599,Nicaragua,Oil products,Consumption by other,1991,0.0,1151600000.0
138600,Nicaragua,Oil products,Consumption by other consumers,1991,0.0,158600000.0
138601,Nicaragua,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1991,0.0,222000000.0
138602,Nicaragua,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1991,0.0,155000000.0
138603,Nicaragua,Oil products,Consumption by transport,1991,0.0,2983600000.0
138604,Nicaragua,Oil products,"Consumption in agriculture, forestry and fishing",1991,0.0,164500000.0
138605,Nicaragua,Oil products,Consumption in domestic aviation,1991,0.0,12500000.0
138606,Nicaragua,Oil products,Consumption in road,1991,0.0,2714900000.0
138607,Nicaragua,Oil products,Consumption not elsewhere specified (industry),1991,0.0,364800000.0
138608,Nicaragua,Oil products,Consumption not elsewhere specified (other),1991,0.0,552100000.0
138609,Nicaragua,Oil products,Energy industries own use,1991,0.0,328660720.0
138610,Nicaragua,Oil products,Exports,1991,2.0,258500000.0
138611,Nicaragua,Oil products,Final consumption,1991,1.0,4627000000.0
138612,Nicaragua,Oil products,Final energy consumption,1991,0.0,4538200000.0
138613,Nicaragua,Oil products,Fuel oil,1991,0.0,1887000000.0
138614,Nicaragua,Oil products,Gas Oil/ Diesel Oil,1991,0.0,71400000.0
138615,Nicaragua,Oil products,Imports,1991,1.0,421000000.0
