,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
5845,Armenia,From combustible fuels,From combustible fuels,2017,,186000000.0
5846,Armenia,From combustible fuels,From combustible fuels,2016,,180000000.0
5847,Armenia,From combustible fuels,From combustible fuels,2015,,210000000.0
5848,Armenia,From combustible fuels,From combustible fuels,2014,1.0,190000000.0
5849,Armenia,From combustible fuels,From combustible fuels,2013,1.0,170000000.0
5850,Armenia,From combustible fuels,From combustible fuels,2012,1.0,150000000.0
5851,Armenia,From combustible fuels,From combustible fuels,2011,1.0,140000000.0
5852,Armenia,From combustible fuels,From combustible fuels,2010,1.0,130000000.0
5853,Armenia,From combustible fuels,From combustible fuels,2009,1.0,120000000.0
5854,Armenia,From combustible fuels,From combustible fuels,2008,1.0,120000000.0
5855,Armenia,From combustible fuels,From combustible fuels,2007,1.0,120000000.0
5856,Armenia,From combustible fuels,From combustible fuels,2019,,30382890000.000004
5857,Armenia,From combustible fuels,From combustible fuels,2018,,33603980000.0
5858,Armenia,From combustible fuels,From combustible fuels,2017,,28531000000.0
5859,Armenia,From combustible fuels,From combustible fuels,2016,,25630000000.0
5860,Armenia,From combustible fuels,From combustible fuels,2015,,27800000000.0
5861,Armenia,From combustible fuels,From combustible fuels,2014,1.0,32700000000.0
5862,Armenia,From combustible fuels,From combustible fuels,2013,1.0,31560000000.0
5863,Armenia,From combustible fuels,From combustible fuels,2012,1.0,33840000000.0
5864,Armenia,From combustible fuels,From combustible fuels,2011,1.0,23760000000.0
5865,Armenia,From combustible fuels,From combustible fuels,2010,1.0,14250000000.0
5866,Armenia,From combustible fuels,From combustible fuels,2009,1.0,11420000000.0
5867,Armenia,From combustible fuels,From combustible fuels,2008,1.0,18420000000.0
5868,Armenia,From combustible fuels,From combustible fuels,2007,1.0,14770000000.0
5869,Armenia,Hydro,Main activity,2019,,23709430000.000004
5870,Armenia,Hydro,Main activity,2018,,23181750000.0
5871,Armenia,Hydro,Main activity,2017,,22691000000.0
5872,Armenia,Hydro,Main activity,2016,,23500000000.0
5873,Armenia,Hydro,Main activity,2015,,22060000000.0
5874,Armenia,Hydro,Main activity,2014,,19920000000.0
5875,Armenia,Hydro,Main activity,2013,,21730000000.0
5876,Armenia,Hydro,Main activity,2012,,23110000000.0
5877,Armenia,Hydro,Main activity,2011,,24890000000.0
5878,Armenia,Hydro,Main activity,2010,,25560000000.0
5879,Armenia,Hydro,Main activity,2009,,20200000000.0
5880,Armenia,Hydro,Main activity,2008,,17970000000.0
5881,Armenia,Hydro,Main activity,2007,,18560000000.0
5882,Armenia,Hydro,Main activity,2006,,18250000000.0
5883,Armenia,Hydro,Main activity,2005,,17730000000.0
5884,Armenia,Hydro,Main activity,2004,,20140000000.0
5885,Armenia,Hydro,Main activity,2003,,19820000000.0
5886,Armenia,Hydro,Main activity,2002,,16580000000.0
5887,Armenia,Hydro,Main activity,2001,,9680000000.0
5888,Armenia,Hydro,Main activity,2000,,12610000000.0
5889,Armenia,Hydro,Main activity,1999,,12000000000.0
5890,Armenia,Hydro,Main activity,1998,,15370000000.0
5891,Armenia,Hydro,Main activity,1997,,13900000000.0
5892,Armenia,Hydro,Main activity,1996,,15730000000.0
5893,Armenia,Hydro,Main activity,1995,,19190000000.0
5894,Armenia,Hydro,Main activity,1994,,35140000000.0
5895,Armenia,Hydro,Main activity,1993,,42920000000.0
5896,Armenia,Hydro,Main activity,1992,,30430000000.0
5897,Armenia,Nuclear,Main activity,2019,,21978000000.0
5898,Armenia,Nuclear,Main activity,2018,,20760790000.0
5899,Armenia,Nuclear,Main activity,2017,,26196000000.0
5900,Armenia,Nuclear,Main activity,2016,,23810000000.0
5901,Armenia,Nuclear,Main activity,2015,,27880000000.0
5902,Armenia,Nuclear,Main activity,2014,,24650000000.0
5903,Armenia,Nuclear,Main activity,2013,,23600000000.0
5904,Armenia,Nuclear,Main activity,2012,,23220000000.0
5905,Armenia,Nuclear,Main activity,2011,,25480000000.0
5906,Armenia,Nuclear,Main activity,2010,,24900000000.0
5907,Armenia,Nuclear,Main activity,2009,,24940000000.0
5908,Armenia,Nuclear,Main activity,2008,,24610000000.0
5909,Armenia,Nuclear,Main activity,2007,,25530000000.0
5910,Armenia,Nuclear,Main activity,2006,,26400000000.0
5911,Armenia,Nuclear,Main activity,2005,,27160000000.0
5912,Armenia,Nuclear,Main activity,2004,,24030000000.0
5913,Armenia,Nuclear,Main activity,2003,,19980000000.0
5914,Armenia,Nuclear,Main activity,2002,,22820000000.0
5915,Armenia,Nuclear,Main activity,2001,,19870000000.0
5916,Armenia,Nuclear,Main activity,2000,,20050000000.0
5917,Armenia,Nuclear,Main activity,1999,,20780000000.0
5918,Armenia,Nuclear,Main activity,1998,,15890000000.0
5919,Armenia,Nuclear,Main activity,1997,,16000000000.0
5920,Armenia,Nuclear,Main activity,1996,,23240000000.0
5921,Armenia,Nuclear,Main activity,1995,,3040000000.0
5922,Armenia,Nuclear,Nuclear,2019,,21978000000.0
5923,Armenia,Nuclear,Nuclear,2018,,20760790000.0
5924,Armenia,Nuclear,Nuclear,2017,,26196000000.0
5925,Armenia,Nuclear,Nuclear,2016,,23810000000.0
5926,Armenia,Nuclear,Nuclear,2015,,27880000000.0
5927,Armenia,Nuclear,Nuclear,2014,,24650000000.0
5928,Armenia,Nuclear,Nuclear,2013,,23600000000.0
5929,Armenia,Nuclear,Nuclear,2012,,23220000000.0
5930,Armenia,Nuclear,Nuclear,2011,,25480000000.0
5931,Armenia,Nuclear,Nuclear,2010,,24900000000.0
5932,Armenia,Nuclear,Nuclear,2009,,24940000000.0
5933,Armenia,Nuclear,Nuclear,2008,,24610000000.0
5934,Armenia,Nuclear,Nuclear,2007,,25530000000.0
5935,Armenia,Solar,Main activity,2019,,134110000.0
5936,Armenia,Solar,Main activity,2018,,51740000.00000001
5937,Armenia,Solar,Main activity,2017,,3910000.0
5938,Armenia,Solar,Main activity,2016,,10000000.0
5939,Armenia,Solar,Main activity,2015,,10000000.0
5940,Armenia,Solar photovoltaic,Main activity,2019,,134110000.0
5941,Armenia,Solar photovoltaic,Main activity,2018,,51740000.00000001
5942,Armenia,Solar photovoltaic,Main activity,2017,,3910000.0
5943,Armenia,Solar photovoltaic,Main activity,2016,,10000000.0
5944,Armenia,Solar photovoltaic,Main activity,2015,,10000000.0
5945,Armenia,Wind,Main activity,2019,,32300000.0
5946,Armenia,Wind,Main activity,2018,,18810000.0
5947,Armenia,Wind,Main activity,2017,,21000000.0
5948,Armenia,Wind,Main activity,2016,,20000000.0
5949,Armenia,Wind,Main activity,2015,,30000000.0
5950,Armenia,Wind,Main activity,2014,,40000000.0
5951,Armenia,Wind,Main activity,2013,,40000000.0
5952,Armenia,Wind,Main activity,2012,,40000000.0
5953,Armenia,Wind,Main activity,2011,,60000000.0
5954,Armenia,Wind,Main activity,2010,,70000000.0
5955,Armenia,Wind,Main activity,2009,,40000000.0
5956,Armenia,Wind,Main activity,2008,,20000000.0
5957,Armenia,Solar,Autoproducer,2019,,473340000.00000006
5958,Armenia,Solar,Autoproducer,2018,,142890000.0
5959,Armenia,Solar,Autoproducer,2017,,23520000.0
5960,Armenia,Solar photovoltaic,Autoproducer,2019,,473340000.00000006
5961,Armenia,Solar photovoltaic,Autoproducer,2018,,142890000.0
5962,Armenia,Solar photovoltaic,Autoproducer,2017,,23520000.0
5963,Armenia,Electricity,net production,2019,,73456430000.0
5964,Armenia,Electricity,net production,2018,,74374450000.0
5965,Armenia,Electricity,net production,2017,,74117340000.0
5966,Armenia,Electricity,net production,2016,,69880000000.0
5967,Armenia,Electricity,net production,2015,,74300000000.0
5968,Armenia,Electricity,net production,2014,,73890000000.0
5969,Armenia,Electricity,net production,2013,,73810000000.0
5970,Armenia,Electricity,net production,2012,,76990000000.0
5971,Armenia,Electricity,net production,2011,,71060000000.0
5972,Armenia,Electricity,net production,2010,,62120000000.0
5973,Armenia,Electricity,net production,2009,,53770000000.0
5974,Armenia,Electricity,net production,2008,,57790000000.0
5975,Armenia,Electricity,net production,2007,,55730000000.0
5976,Armenia,Electricity,net production,2006,,56020000000.0
5977,Armenia,Electricity,net production,2005,,59430000000.0
5978,Armenia,Electricity,net production,2004,,56910000000.0
5979,Armenia,Electricity,net production,2003,,51880000000.0
5980,Armenia,Electricity,net production,2002,,51840000000.0
5981,Armenia,Electricity,net production,2001,,53530000000.0
5982,Armenia,Electricity,net production,2000,,55660000000.0
5983,Armenia,Electricity,net production,1999,,53170000000.0
5984,Armenia,Electricity,net production,1998,,57340000000.0
5985,Armenia,Electricity,net production,1997,,55710000000.0
5986,Armenia,Electricity,net production,1996,,57630000000.0
5987,Armenia,Electricity,net production,1995,,52310000000.0
5988,Armenia,Electricity,net production,1994,,54610000000.0
5989,Armenia,Electricity,net production,1993,,60980000000.0
5990,Armenia,Electricity,net production,1992,,85230000000.0
5991,Armenia,Electricity,imports,2020,,3202655641.9999995
5992,Armenia,Electricity,imports,2019,,2926309999.9999995
5993,Armenia,Electricity,imports,2018,,2038100000.0
5994,Armenia,Electricity,imports,2017,,3194870000.0
5995,Armenia,Electricity,imports,2016,,2750000000.0
5996,Armenia,Electricity,imports,2015,,1736000000.0
5997,Armenia,Electricity,imports,2014,,2057500000.0
5998,Armenia,Electricity,imports,2013,,1476730000.0
5999,Armenia,Electricity,imports,2012,,981200000.0
6000,Armenia,Electricity,imports,2011,,2045300000.0
6001,Armenia,Electricity,imports,2010,,2460000000.0
6002,Armenia,Electricity,imports,2009,,2953000000.0
6003,Armenia,Electricity,imports,2008,,3380000000.0
6004,Armenia,Electricity,imports,2007,,4003700000.0
6005,Armenia,Electricity,imports,2006,,3550000000.0
6006,Armenia,Electricity,imports,2005,,3380000000.0
6007,Armenia,Electricity,imports,2004,,2600000000.0
6008,Armenia,Electricity,imports,2003,,3070000000.0
6009,Armenia,Electricity,imports,2002,,3060000000.0
6010,Armenia,Electricity,imports,2001,,3300000000.0
6011,Armenia,Electricity,imports,2000,,3520000000.0
6012,Armenia,Electricity,imports,1999,,4630000000.0
6013,Armenia,Electricity,imports,1998,,280000000.0
6014,Armenia,Electricity,imports,1997,,670000000.0
6015,Armenia,Electricity,imports,1996,,0.0
6016,Armenia,Electricity,imports,1995,,130000000.0
6017,Armenia,Electricity,imports,1994,,160000000.0
6018,Armenia,Electricity,imports,1993,,1140000000.0
6019,Armenia,Electricity,imports,1992,,3350000000.0
6020,Armenia,Electricity,exports,2020,,13331450754.0
6021,Armenia,Electricity,exports,2019,,12510920000.000002
6022,Armenia,Electricity,exports,2018,,16272600000.0
6023,Armenia,Electricity,exports,2017,,14396380000.0
6024,Armenia,Electricity,exports,2016,,12290000000.0
6025,Armenia,Electricity,exports,2015,,14237000000.0
6026,Armenia,Electricity,exports,2014,,13136099999.999998
6027,Armenia,Electricity,exports,2013,,13129400000.0
6028,Armenia,Electricity,exports,2012,,16961500000.0
6029,Armenia,Electricity,exports,2011,,15330700000.0
6030,Armenia,Electricity,exports,2010,,10773599999.999998
6031,Armenia,Electricity,exports,2009,,3248200000.0
6032,Armenia,Electricity,exports,2008,,6317300000.0
6033,Armenia,Electricity,exports,2007,,3225700000.0
6034,Armenia,Electricity,exports,2006,,7540000000.0
6035,Armenia,Electricity,exports,2005,,11510000000.0
6036,Armenia,Electricity,exports,2004,,10120000000.0
6037,Armenia,Electricity,exports,2003,,5830000000.0
6038,Armenia,Electricity,exports,2002,,6600000000.0
6039,Armenia,Electricity,exports,2001,,7010000000.0
6040,Armenia,Electricity,exports,2000,,8150000000.0
6041,Armenia,Electricity,exports,1999,,7040000000.0
6042,Armenia,Electricity,exports,1998,,3870000000.0
6043,Armenia,Electricity,exports,1997,,1240000000.0
6044,Armenia,Electricity,exports,1996,,0.0
6045,Armenia,Electricity,exports,1995,,0.0
6046,Armenia,Electricity,exports,1994,,0.0
6047,Armenia,Electricity,exports,1993,,0.0
6048,Armenia,Electricity,exports,1992,,520000000.0
6049,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2019,,3340000000.00001
6050,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2018,,3537510000.0
6051,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2017,,3535089999.99999
6052,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2016,,3270000000.0
6053,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2015,,3690000000.0
6054,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2014,,3610000000.0
6055,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2013,,3290000000.0
6056,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2012,,3370000000.0
6057,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2011,,3270000000.0
6058,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2010,,2790000000.0
6059,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2009,,2950000000.0
6060,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2008,,3350000000.0
6061,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2007,,3250000000.0
6062,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2006,,3390000000.0
6063,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2005,,3740000000.0
6064,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2004,,3390000000.0
6065,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2003,,3130000000.0
6066,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2002,,3350000000.0
6067,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2001,,3920000000.0
6068,Armenia,Electricity,"Own use by electricity, heat and CHP plants",2000,,3920000000.0
6069,Armenia,Electricity,"Own use by electricity, heat and CHP plants",1999,,4000000000.0
6070,Armenia,Electricity,"Own use by electricity, heat and CHP plants",1998,,4570000000.0
6071,Armenia,Electricity,"Own use by electricity, heat and CHP plants",1997,,4510000000.0
6072,Armenia,Electricity,"Own use by electricity, heat and CHP plants",1996,,4520000000.0
6073,Armenia,Electricity,"Own use by electricity, heat and CHP plants",1995,,3300000000.0
6074,Armenia,Electricity,"Own use by electricity, heat and CHP plants",1994,,1970000000.0
6075,Armenia,Electricity,"Own use by electricity, heat and CHP plants",1993,,1960000000.0
6076,Armenia,Electricity,"Own use by electricity, heat and CHP plants",1992,,4800000000.0
6077,Armenia,Electricity,Losses,2019,,5479920000.0
6078,Armenia,Electricity,Losses,2018,,6114349999.999999
6079,Armenia,Electricity,Losses,2017,,6684680000.0
6080,Armenia,Electricity,Losses,2016,,7060000000.0
6081,Armenia,Electricity,Losses,2015,,8120000000.0
6082,Armenia,Electricity,Losses,2014,,9290000000.0
6083,Armenia,Electricity,Losses,2013,,9490000000.0
6084,Armenia,Electricity,Losses,2012,,9810000000.0
6085,Armenia,Electricity,Losses,2011,,9040000000.0
6086,Armenia,Electricity,Losses,2010,,7300000000.0
6087,Armenia,Electricity,Losses,2009,,8430000000.0
6088,Armenia,Electricity,Losses,2008,,8600000000.0
6089,Armenia,Electricity,Losses,2007,,7750000000.0
6090,Armenia,Electricity,Losses,2006,,6750000000.0
6091,Armenia,Electricity,Losses,2005,,7790000000.0
6092,Armenia,Electricity,Losses,2004,,9590000000.0
6093,Armenia,Electricity,Losses,2003,,12400000000.0
6094,Armenia,Electricity,Losses,2002,,14140000000.0
6095,Armenia,Electricity,Losses,2001,,15020000000.0
6096,Armenia,Electricity,Losses,2000,,15120000000.0
6097,Armenia,Electricity,Losses,1999,,14370000000.0
6098,Armenia,Electricity,Losses,1998,,17640000000.0
6099,Armenia,Electricity,Losses,1997,,12520000000.0
6100,Armenia,Electricity,Losses,1996,,23480000000.0
6101,Armenia,Electricity,Losses,1995,,21950000000.0
6102,Armenia,Electricity,Losses,1994,,22410000000.0
6103,Armenia,Electricity,Losses,1993,,23900000000.0
6104,Armenia,Electricity,Losses,1992,,25300000000.0
6105,Armenia,Electricity,Final energy consumption,2019,,58391800000.0
6106,Armenia,Electricity,Final energy consumption,2018,,54025610000.0
6107,Armenia,Electricity,Final energy consumption,2017,,56231000000.0
6108,Armenia,Electricity,Final energy consumption,2016,,53340000000.0
6109,Armenia,Electricity,Final energy consumption,2015,,53720000000.0
6110,Armenia,Electricity,Final energy consumption,2014,,53530000000.0
6111,Armenia,Electricity,Final energy consumption,2013,,54031200000.0
6112,Armenia,Electricity,Final energy consumption,2012,,51180000000.0
6113,Armenia,Electricity,Final energy consumption,2011,,51520000000.0
6114,Armenia,Electricity,Final energy consumption,2010,,46670000000.0
6115,Armenia,Electricity,Final energy consumption,2009,,44860000000.0
6116,Armenia,Electricity,Final energy consumption,2008,,49030000000.0
6117,Armenia,Electricity,Final energy consumption,2007,,47650000000.0
6118,Armenia,Electricity,Final energy consumption,2006,,45280000000.0
6119,Armenia,Electricity,Final energy consumption,2005,,42510000000.0
6120,Armenia,Electricity,Final energy consumption,2004,,39700000000.0
6121,Armenia,Electricity,Final energy consumption,2003,,36400000000.0
6122,Armenia,Electricity,Final energy consumption,2002,,34160000000.0
6123,Armenia,Electricity,Final energy consumption,2001,,34800000000.0
6124,Armenia,Electricity,Final energy consumption,2000,,35910000000.0
6125,Armenia,Electricity,Final energy consumption,1999,,36390000000.0
6126,Armenia,Electricity,Final energy consumption,1998,,36110000000.0
6127,Armenia,Electricity,Final energy consumption,1997,,42680000000.0
6128,Armenia,Electricity,Final energy consumption,1996,,34120000000.0
6129,Armenia,Electricity,Final energy consumption,1995,,30490000000.0
6130,Armenia,Electricity,Final energy consumption,1994,,32360000000.0
6131,Armenia,Electricity,Final energy consumption,1993,,38230000000.0
6132,Armenia,Electricity,Final energy consumption,1992,,62900000000.0
6133,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,15556060000.0
6134,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,14912010000.0
6135,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,16547000000.0
6136,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,16310000000.0
6137,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,15770000000.0
6138,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,14790000000.0
6139,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,12081199999.999998
6140,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,11780000000.0
6141,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,10840000000.0
6142,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,10470000000.0
6143,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,10080000000.0
6144,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,11720000000.0
6145,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,12090000000.0
6146,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,10390000000.0
6147,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,9530000000.0
6148,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,9320000000.0
6149,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,7950000000.0
6150,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,7680000000.0
6151,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,7740000000.0
6152,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,6960000000.0
6153,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,6710000000.0
6154,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,6380000000.0
6155,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,7220000000.0
6156,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,8150000000.0
6157,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,9810000000.0
6158,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,6680000000.0
6159,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,8280000000.0
6160,Armenia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,18070000000.0
6161,Armenia,Electricity,Consumption by iron and steel,2019,,699830000.0
6162,Armenia,Electricity,Consumption by iron and steel,2018,,707200000.0
6163,Armenia,Electricity,Consumption by iron and steel,2017,,712000000.0
6164,Armenia,Electricity,Consumption by iron and steel,2016,,720000000.0
6165,Armenia,Electricity,Consumption by iron and steel,2015,,1050000000.0
6166,Armenia,Electricity,Consumption by iron and steel,2014,,170000000.0
6167,Armenia,Electricity,Consumption by iron and steel,2013,,170000000.0
6168,Armenia,Electricity,Consumption by iron and steel,2012,,180000000.0
6169,Armenia,Electricity,Consumption by iron and steel,2011,,140000000.0
6170,Armenia,Electricity,Consumption by iron and steel,2010,,120000000.0
6171,Armenia,Electricity,Consumption by iron and steel,2009,,420000000.0
6172,Armenia,Electricity,Consumption by iron and steel,2008,,580000000.0
6173,Armenia,Electricity,Consumption by iron and steel,2007,,400000000.0
6174,Armenia,Electricity,Consumption by iron and steel,2006,,350000000.0
6175,Armenia,Electricity,Consumption by iron and steel,2005,,260000000.0
6176,Armenia,Electricity,Consumption by iron and steel,2004,,250000000.0
6177,Armenia,Electricity,Consumption by iron and steel,2003,,10000000.0
6178,Armenia,Electricity,Consumption by iron and steel,2002,,0.0
6179,Armenia,Electricity,Consumption by iron and steel,2001,,0.0
6180,Armenia,Electricity,Consumption by iron and steel,2000,,10000000.0
6181,Armenia,Electricity,Consumption by iron and steel,1999,,10000000.0
6182,Armenia,Electricity,Consumption by chemical and petrochemical,2019,,152010000.0
6183,Armenia,Electricity,Consumption by chemical and petrochemical,2018,,134220000.0
6184,Armenia,Electricity,Consumption by chemical and petrochemical,2017,,133000000.0
6185,Armenia,Electricity,Consumption by chemical and petrochemical,2016,,150000000.0
6186,Armenia,Electricity,Consumption by chemical and petrochemical,2015,,170000000.0
6187,Armenia,Electricity,Consumption by chemical and petrochemical,2014,,200000000.0
6188,Armenia,Electricity,Consumption by chemical and petrochemical,2013,,760000000.0
6189,Armenia,Electricity,Consumption by chemical and petrochemical,2012,,720000000.0
6190,Armenia,Electricity,Consumption by chemical and petrochemical,2011,,690000000.0
6191,Armenia,Electricity,Consumption by chemical and petrochemical,2010,,1180000000.0
6192,Armenia,Electricity,Consumption by chemical and petrochemical,2009,,1090000000.0
6193,Armenia,Electricity,Consumption by chemical and petrochemical,2008,,2070000000.0
6194,Armenia,Electricity,Consumption by chemical and petrochemical,2007,,2750000000.0
6195,Armenia,Electricity,Consumption by chemical and petrochemical,2006,,2080000000.0
6196,Armenia,Electricity,Consumption by chemical and petrochemical,2005,,1500000000.0
6197,Armenia,Electricity,Consumption by chemical and petrochemical,2004,,1430000000.0
6198,Armenia,Electricity,Consumption by chemical and petrochemical,2003,,960000000.0
6199,Armenia,Electricity,Consumption by chemical and petrochemical,2002,,1300000000.0
6200,Armenia,Electricity,Consumption by chemical and petrochemical,2001,,1900000000.0
6201,Armenia,Electricity,Consumption by chemical and petrochemical,2000,,2160000000.0
6202,Armenia,Electricity,Consumption by chemical and petrochemical,1999,,1960000000.0
6203,Armenia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,14704220000.0
6204,Armenia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,14070590000.0
6205,Armenia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,15702000000.0
6206,Armenia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,15440000000.0
6207,Armenia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,14550000000.0
6208,Armenia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,14420000000.0
6209,Armenia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,11151199999.999998
6210,Armenia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,10880000000.0
6211,Armenia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,10010000000.0
