,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
79471,"Yugoslavia, SFR (former)",Electricity,Consumption by road,1990,1.0,1500000000.0
79472,"Yugoslavia, SFR (former)",Electricity,Consumption by rail,1991,1.0,12500000000.0
79473,"Yugoslavia, SFR (former)",Electricity,Consumption by rail,1990,1.0,12500000000.0
79474,"Yugoslavia, SFR (former)",Electricity,Consumption by other,1991,1.0,272000000000.0
79475,"Yugoslavia, SFR (former)",Electricity,Consumption by other,1990,1.0,272000000000.0
79476,"Yugoslavia, SFR (former)",Electricity,Consumption by households,1991,1.0,220000000000.0
79477,"Yugoslavia, SFR (former)",Electricity,Consumption by households,1990,1.0,220000000000.0
79478,"Yugoslavia, SFR (former)",Electricity,"Consumption in agriculture, forestry and fishing",1991,1.0,12000000000.0
79479,"Yugoslavia, SFR (former)",Electricity,"Consumption in agriculture, forestry and fishing",1990,1.0,12000000000.0
79480,"Yugoslavia, SFR (former)",Electricity,Consumption by commercial and public services,1991,1.0,40000000000.0
79481,"Yugoslavia, SFR (former)",Electricity,Consumption by commercial and public services,1990,1.0,40000000000.0
79482,"Yugoslavia, SFR (former)",Electricity,"total production, main activity",1991,1.0,761500000000.0
79483,"Yugoslavia, SFR (former)",Electricity,"total production, main activity",1990,,800330000000.0
79484,"Yugoslavia, SFR (former)",Electricity,Gross demand,1991,,739920000000.0
79485,"Yugoslavia, SFR (former)",Electricity,Gross demand,1990,,756610000000.0
79486,"Yugoslavia, SFR (former)",Electricity,"total production, autoproducer",1991,1.0,27320000000.0
79487,"Yugoslavia, SFR (former)",Electricity,"total production, autoproducer",1990,,28720000000.0
25081,"Yugoslavia, SFR (former)",Brown coal,production,1991,,226394120000.0
25082,"Yugoslavia, SFR (former)",Brown coal,production,1990,,293157280000.0
25083,"Yugoslavia, SFR (former)",Brown coal,imports,1990,,120280000.0
25084,"Yugoslavia, SFR (former)",Brown coal,exports,1991,1.0,0.0
25085,"Yugoslavia, SFR (former)",Brown coal,exports,1990,,267720000.0
25086,"Yugoslavia, SFR (former)",Brown coal,changes in stocks,1991,1.0,-7760000000.0
25087,"Yugoslavia, SFR (former)",Brown coal,changes in stocks,1990,,13863240000.0
25088,"Yugoslavia, SFR (former)",Brown coal,transformation,1991,1.0,228338000000.0
25089,"Yugoslavia, SFR (former)",Brown coal,transformation,1990,,251559800000.0
25090,"Yugoslavia, SFR (former)",Brown coal,transformation in briquetting plants,1991,1.0,5238000000.0
25091,"Yugoslavia, SFR (former)",Brown coal,transformation in briquetting plants,1990,,7434080000.0
25092,"Yugoslavia, SFR (former)",Brown coal,"Transformation in electricity, CHP and heat plants",1991,1.0,223100000000.0
25093,"Yugoslavia, SFR (former)",Brown coal,"Transformation in electricity, CHP and heat plants",1990,,244125720000.0
25094,"Yugoslavia, SFR (former)",Brown coal,energy industries own use,1991,1.0,271600000.0
25095,"Yugoslavia, SFR (former)",Brown coal,energy industries own use,1990,,364720000.0
25096,"Yugoslavia, SFR (former)",Brown coal,own use by coal mines,1991,1.0,271600000.0
25097,"Yugoslavia, SFR (former)",Brown coal,own use by coal mines,1990,,364720000.0
25098,"Yugoslavia, SFR (former)",Brown coal,Final energy consumption,1991,1.0,6828800000.0
25099,"Yugoslavia, SFR (former)",Brown coal,Final energy consumption,1990,1.0,15372560000.0
25100,"Yugoslavia, SFR (former)",Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1991,1.0,3259200000.0
25101,"Yugoslavia, SFR (former)",Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1990,1.0,3647200000.0
25102,"Yugoslavia, SFR (former)",Brown coal,consumption by iron and steel industry,1991,1.0,582000000.0
25103,"Yugoslavia, SFR (former)",Brown coal,consumption by iron and steel industry,1990,1.0,582000000.0
25104,"Yugoslavia, SFR (former)",Brown coal,consumption by chemical and petrochemical industry,1991,1.0,349200000.0
25105,"Yugoslavia, SFR (former)",Brown coal,consumption by chemical and petrochemical industry,1990,1.0,349200000.0
25106,"Yugoslavia, SFR (former)",Brown coal,"consumption by other manuf., const. and non-fuel ind.",1991,1.0,2328000000.0
25107,"Yugoslavia, SFR (former)",Brown coal,"consumption by other manuf., const. and non-fuel ind.",1990,1.0,2716000000.0
25108,"Yugoslavia, SFR (former)",Brown coal,Consumption by transport,1991,1.0,77600000.0
25109,"Yugoslavia, SFR (former)",Brown coal,Consumption by transport,1990,1.0,85360000.0
25110,"Yugoslavia, SFR (former)",Brown coal,consumption in rail,1991,1.0,77600000.0
25111,"Yugoslavia, SFR (former)",Brown coal,consumption in rail,1990,1.0,85360000.0
25112,"Yugoslavia, SFR (former)",Brown coal,consumption by Other,1991,1.0,3492000000.0
25113,"Yugoslavia, SFR (former)",Brown coal,consumption by Other,1990,1.0,11640000000.0
25114,"Yugoslavia, SFR (former)",Brown coal,consumption by households,1991,1.0,3492000000.0
25115,"Yugoslavia, SFR (former)",Brown coal,consumption by households,1990,1.0,11640000000.0
25116,"Yugoslavia, SFR (former)",Lignite brown coal,total resources in place,1993,,83555800000000.0
25117,"Yugoslavia, SFR (former)",Lignite brown coal,total resources in place,1990,,83555800000000.0
25118,"Yugoslavia, SFR (former)",Lignite brown coal,total known reserves,1993,,68908800000000.0
25119,"Yugoslavia, SFR (former)",Lignite brown coal,total known reserves,1990,,68908800000000.0
25120,"Yugoslavia, SFR (former)",Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1993,,64020000000000.0
25121,"Yugoslavia, SFR (former)",Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1990,,64020000000000.0
25122,"Yugoslavia, SFR (former)",Lignite brown coal,additional resources,1993,,14647000000000.0
25123,"Yugoslavia, SFR (former)",Lignite brown coal,additional resources,1990,,14647000000000.0
25124,"Yugoslavia, SFR (former)",Brown coal,Total energy supply,1991,,234154120000.0
25125,"Yugoslavia, SFR (former)",Brown coal,Total energy supply,1990,,279146600000.0
25126,"Yugoslavia, SFR (former)",Brown coal,final consumption,1991,1.0,6828800000.0
25127,"Yugoslavia, SFR (former)",Brown coal,final consumption,1990,1.0,15372560000.0
33219,"Yugoslavia, SFR (former)",Conventional crude oil,production,1991,,22920300000.0
33220,"Yugoslavia, SFR (former)",Conventional crude oil,production,1990,,41745600000.0
33221,"Yugoslavia, SFR (former)",Conventional crude oil,imports,1991,1.0,124499700000.0
33222,"Yugoslavia, SFR (former)",Conventional crude oil,imports,1990,,140353200000.0
33223,"Yugoslavia, SFR (former)",Conventional crude oil,exports,1991,,0.0
33224,"Yugoslavia, SFR (former)",Conventional crude oil,exports,1990,,0.0
33225,"Yugoslavia, SFR (former)",Conventional crude oil,stock changes,1991,1.0,0.0
33226,"Yugoslavia, SFR (former)",Conventional crude oil,stock changes,1990,,0.0
33227,"Yugoslavia, SFR (former)",Conventional crude oil,transformation,1991,1.0,147420000000.0
33228,"Yugoslavia, SFR (former)",Conventional crude oil,transformation,1990,,182098800000.0
33229,"Yugoslavia, SFR (former)",Conventional crude oil,transformation in oil refineries,1991,1.0,147420000000.0
33230,"Yugoslavia, SFR (former)",Conventional crude oil,transformation in oil refineries,1990,,182098800000.0
33231,"Yugoslavia, SFR (former)",Crude petroleum,refinery capacity,1991,1.0,193050000000.0
33232,"Yugoslavia, SFR (former)",Crude petroleum,refinery capacity,1990,,193050000000.0
33233,"Yugoslavia, SFR (former)",Crude petroleum,reserves,1991,,374400000000.0
33234,"Yugoslavia, SFR (former)",Crude petroleum,reserves,1990,,374400000000.0
33235,"Yugoslavia, SFR (former)",Conventional crude oil,total energy supply,1991,1.0,147420000000.0
33236,"Yugoslavia, SFR (former)",Conventional crude oil,total energy supply,1990,,182098800000.0
53649,"Yugoslavia, SFR (former)",Hard coal,production,1991,,1859920000.0
53650,"Yugoslavia, SFR (former)",Hard coal,production,1990,,2026480000.0
53651,"Yugoslavia, SFR (former)",Hard coal,imports,1991,1.0,19432000000.0
53652,"Yugoslavia, SFR (former)",Hard coal,imports,1990,,22617460000.0
53653,"Yugoslavia, SFR (former)",Hard coal,transformation,1991,1.0,21514000000.0
53654,"Yugoslavia, SFR (former)",Hard coal,transformation,1990,,23422500000.0
53655,"Yugoslavia, SFR (former)",Hard coal,transformation in coke ovens,1991,1.0,19432000000.0
53656,"Yugoslavia, SFR (former)",Hard coal,transformation in coke ovens,1990,,20473000000.0
53657,"Yugoslavia, SFR (former)",Hard coal,"transformation in electricity, CHP and heat plants",1991,1.0,2082000000.0
53658,"Yugoslavia, SFR (former)",Hard coal,"transformation in electricity, CHP and heat plants",1990,,2949500000.0
53659,"Yugoslavia, SFR (former)",Coal,total resources in place,1993,,707880000000.0
53660,"Yugoslavia, SFR (former)",Coal,total resources in place,1990,,707880000000.0
53661,"Yugoslavia, SFR (former)",Coal,total known reserves,1993,,555200000000.0
53662,"Yugoslavia, SFR (former)",Coal,total known reserves,1990,,555200000000.0
53663,"Yugoslavia, SFR (former)",Coal,recoverable reserves,1993,,485800000000.0
53664,"Yugoslavia, SFR (former)",Coal,recoverable reserves,1990,,485800000000.0
53665,"Yugoslavia, SFR (former)",Coal,additional resources,1993,,152680000000.0
53666,"Yugoslavia, SFR (former)",Coal,additional resources,1990,,152680000000.0
53667,"Yugoslavia, SFR (former)",Hard coal,total energy supply,1991,1.0,21291920000.0
53668,"Yugoslavia, SFR (former)",Hard coal,total energy supply,1990,,24643940000.0
40340,"Yugoslavia, SFR (former)",Heat,Gross production,1991,1.0,41944478000.0
40341,"Yugoslavia, SFR (former)",Heat,Gross production,1990,,45070869390.0
40342,"Yugoslavia, SFR (former)",From combustible fuels,Main activity,1991,1.0,41944478000.0
40343,"Yugoslavia, SFR (former)",From combustible fuels,Main activity,1990,,45070869390.0
40344,"Yugoslavia, SFR (former)",From combustible fuels,From combustible fuels,1991,1.0,8611118000.0
40345,"Yugoslavia, SFR (former)",From combustible fuels,From combustible fuels,1990,,9969174642.0
40346,"Yugoslavia, SFR (former)",From combustible fuels,From combustible fuels,1991,1.0,33333360000.0
40347,"Yugoslavia, SFR (former)",From combustible fuels,From combustible fuels,1990,,35101694748.0
40348,"Yugoslavia, SFR (former)",Heat,Net production,1991,,41944478000.0
40349,"Yugoslavia, SFR (former)",Heat,Net production,1990,,45070869390.0
40350,"Yugoslavia, SFR (former)",Heat,"Own use by electricity, CHP and heat plants",1991,,0.0
40351,"Yugoslavia, SFR (former)",Heat,"Own use by electricity, CHP and heat plants",1990,,0.0
40352,"Yugoslavia, SFR (former)",Heat,Losses,1991,1.0,4166670000.0
40353,"Yugoslavia, SFR (former)",Heat,Losses,1990,1.0,4444448000.0
40354,"Yugoslavia, SFR (former)",Heat,Final energy consumption,1991,1.0,37777808000.0
40355,"Yugoslavia, SFR (former)",Heat,Final energy consumption,1990,1.0,40555588000.0
40356,"Yugoslavia, SFR (former)",Heat,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,22222240000.0
40357,"Yugoslavia, SFR (former)",Heat,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,23611130000.0
40358,"Yugoslavia, SFR (former)",Heat,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,22222240000.0
40359,"Yugoslavia, SFR (former)",Heat,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,23611130000.0
40360,"Yugoslavia, SFR (former)",Heat,Consumption by other,1991,1.0,15555568000.0
40361,"Yugoslavia, SFR (former)",Heat,Consumption by other,1990,1.0,16944458000.0
40362,"Yugoslavia, SFR (former)",Heat,Consumption by households,1991,1.0,15555568000.0
40363,"Yugoslavia, SFR (former)",Heat,Consumption by households,1990,1.0,16944458000.0
40364,"Yugoslavia, SFR (former)",Heat production,Main activity total,1991,1.0,41944478000.0
40365,"Yugoslavia, SFR (former)",Heat production,Main activity total,1990,,45070869390.0
40366,"Yugoslavia, SFR (former)",Heat,Gross demand,1991,,41944478000.0
40367,"Yugoslavia, SFR (former)",Heat,Gross demand,1990,,45070869390.0
84742,"Yugoslavia, SFR (former)",Natural gas (including LNG),production,1991,,16660846662.0
84743,"Yugoslavia, SFR (former)",Natural gas (including LNG),production,1990,,23878630214.0
84744,"Yugoslavia, SFR (former)",Natural gas,Gross production,1991,,17481680652.0
84745,"Yugoslavia, SFR (former)",Natural gas,Gross production,1990,,25398353652.0
84746,"Yugoslavia, SFR (former)",Natural gas (including LNG),imports,1991,1.0,39444476000.0
84747,"Yugoslavia, SFR (former)",Natural gas (including LNG),imports,1990,,41265866346.0
84748,"Yugoslavia, SFR (former)",Natural gas (including LNG),transformation,1991,1.0,22472240200.0
84749,"Yugoslavia, SFR (former)",Natural gas (including LNG),transformation,1990,,22998351732.0
84750,"Yugoslavia, SFR (former)",Natural gas (including LNG),transformation in gas works,1991,1.0,250000200.0
84751,"Yugoslavia, SFR (former)",Natural gas (including LNG),transformation in gas works,1990,,326111372.0
84752,"Yugoslavia, SFR (former)",Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1991,1.0,22222240000.0
84753,"Yugoslavia, SFR (former)",Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1990,,22672240360.0
84754,"Yugoslavia, SFR (former)",Natural gas (including LNG),energy industries own use,1991,1.0,6527783000.0
84755,"Yugoslavia, SFR (former)",Natural gas (including LNG),energy industries own use,1990,1.0,7083339000.0
84756,"Yugoslavia, SFR (former)",Natural gas (including LNG),own use by oil and gas extraction,1991,1.0,5833338000.0
84757,"Yugoslavia, SFR (former)",Natural gas (including LNG),own use by oil and gas extraction,1990,1.0,6388894000.0
84758,"Yugoslavia, SFR (former)",Natural gas (including LNG),"own use by electricity, heat and CHP plants",1991,1.0,694445000.0
84759,"Yugoslavia, SFR (former)",Natural gas (including LNG),"own use by electricity, heat and CHP plants",1990,1.0,694445000.0
84760,"Yugoslavia, SFR (former)",Natural gas (including LNG),flared and vented,1991,1.0,709722790.0
84761,"Yugoslavia, SFR (former)",Natural gas (including LNG),flared and vented,1990,,1130834238.0
84762,"Yugoslavia, SFR (former)",Natural gas (including LNG),extraction loss shrinkage,1991,1.0,111111200.0
84763,"Yugoslavia, SFR (former)",Natural gas (including LNG),extraction loss shrinkage,1990,1.0,388889200.0
84764,"Yugoslavia, SFR (former)",Natural gas (including LNG),non-energy uses,1991,1.0,8888896000.0
84765,"Yugoslavia, SFR (former)",Natural gas (including LNG),non-energy uses,1990,,10508897296.0
84766,"Yugoslavia, SFR (former)",Natural Gas (including LNG),final energy consumption,1991,1.0,17416680600.0
84767,"Yugoslavia, SFR (former)",Natural Gas (including LNG),final energy consumption,1990,1.0,22416684600.0
84768,"Yugoslavia, SFR (former)",Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1991,1.0,15555568000.0
84769,"Yugoslavia, SFR (former)",Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1990,1.0,20138905000.0
84770,"Yugoslavia, SFR (former)",Natural gas (including LNG),consumption by iron and steel,1991,1.0,2777780000.0
84771,"Yugoslavia, SFR (former)",Natural gas (including LNG),consumption by iron and steel,1990,1.0,5555560000.0
84772,"Yugoslavia, SFR (former)",Natural gas (including LNG),consumption by chemical and petrochemical,1991,1.0,555556000.0
84773,"Yugoslavia, SFR (former)",Natural gas (including LNG),consumption by chemical and petrochemical,1990,1.0,694445000.0
84774,"Yugoslavia, SFR (former)",Natural gas (including LNG),"consumption by other manuf., const. and non-fuel ind.",1991,1.0,12222232000.0
84775,"Yugoslavia, SFR (former)",Natural gas (including LNG),"consumption by other manuf., const. and non-fuel ind.",1990,1.0,13888900000.0
84776,"Yugoslavia, SFR (former)",Natural gas (including LNG),consumption by other,1991,1.0,1861112600.0
84777,"Yugoslavia, SFR (former)",Natural gas (including LNG),consumption by other,1990,1.0,2277779600.0
84778,"Yugoslavia, SFR (former)",Natural gas (including LNG),consumption by households,1991,1.0,888889600.0
84779,"Yugoslavia, SFR (former)",Natural gas (including LNG),consumption by households,1990,1.0,1111112000.0
84780,"Yugoslavia, SFR (former)",Natural gas (including LNG),"consumption in agriculture, forestry and fishing",1991,1.0,972223000.0
84781,"Yugoslavia, SFR (former)",Natural gas (including LNG),"consumption in agriculture, forestry and fishing",1990,1.0,1166667600.0
84782,"Yugoslavia, SFR (former)",Natural gas (including LNG),total resources,1990,,888812377716.0
84783,"Yugoslavia, SFR (former)",Natural gas (including LNG),total energy supply,1991,1.0,56105322662.0
84784,"Yugoslavia, SFR (former)",Natural gas (including LNG),total energy supply,1990,,65144496560.0
84785,"Yugoslavia, SFR (former)",Natural gas (including LNG),final consumption,1991,1.0,26305576600.0
84786,"Yugoslavia, SFR (former)",Natural gas (including LNG),final consumption,1990,1.0,32925581896.0
10663,"Yugoslavia, SFR (former)",Natural gas liquids,Production,1991,,1098000000.0
10664,"Yugoslavia, SFR (former)",Natural gas liquids,Production,1990,,1268800000.0
10665,"Yugoslavia, SFR (former)",Natural gas liquids,Transformation,1991,,1098000000.0
10666,"Yugoslavia, SFR (former)",Natural gas liquids,Transformation,1990,,1268800000.0
10667,"Yugoslavia, SFR (former)",Natural gas liquids,Other transformation,1991,,1098000000.0
10668,"Yugoslavia, SFR (former)",Natural gas liquids,Other transformation,1990,,1268800000.0
10669,"Yugoslavia, SFR (former)",Natural gas liquids,Total energy supply,1991,,1098000000.0
10670,"Yugoslavia, SFR (former)",Natural gas liquids,Total energy supply,1990,,1268800000.0
44433,"Yugoslavia, SFR (former)",Coal products,Consumption by chemical and petrochemical,1990,1.0,7770000.0
44434,"Yugoslavia, SFR (former)",Coal products,Consumption by iron and steel,1990,1.0,970834110.0
44435,"Yugoslavia, SFR (former)",Coal products,"Consumption by manufacturing, construction and non-fuel industry",1990,2.0,6417604110.0
44436,"Yugoslavia, SFR (former)",Coal products,"Consumption by other manuf., const. and non-fuel ind.",1990,2.0,6360000000.0
44437,"Yugoslavia, SFR (former)",Coal products,Energy industries own use,1990,3.0,6544294000.0
44438,"Yugoslavia, SFR (former)",Coal products,Final energy consumption,1990,3.0,11686604110.0
44439,"Yugoslavia, SFR (former)",Coal products,Own use by blast furnaces,1990,1.0,2777780000.0
44440,"Yugoslavia, SFR (former)",Coal products,Own use by coke ovens,1990,1.0,3611114000.0
44441,"Yugoslavia, SFR (former)",Coal products,Own use by gas works,1990,1.0,155400000.0
44442,"Yugoslavia, SFR (former)",Coal products,Production,1990,0.0,7914728554.0
44443,"Yugoslavia, SFR (former)",Coal products,Total energy supply,1990,0.0,30417588554.0
44444,"Yugoslavia, SFR (former)",Coal products,Transformation,1990,1.0,555556000.0
44445,"Yugoslavia, SFR (former)",Coal products,"Transformation in electricity, CHP and heat plants",1990,1.0,555556000.0
44446,"Yugoslavia, SFR (former)",Coal products,consumption by Other,1990,1.0,2794000000.0
44447,"Yugoslavia, SFR (former)",Coal products,consumption by iron and steel industry,1990,1.0,1554000000.0
44448,"Yugoslavia, SFR (former)",Coal products,"consumption by manufacturing, construction and non-fuel mining industry",1990,1.0,2475000000.0
44449,"Yugoslavia, SFR (former)",Coal products,"consumption in agriculture, forestry and fishing",1990,1.0,2794000000.0
44450,"Yugoslavia, SFR (former)",Coal products,exports,1990,0.0,714840000.0
44451,"Yugoslavia, SFR (former)",Coal products,final consumption,1990,3.0,11686604110.0
44452,"Yugoslavia, SFR (former)",Coal products,imports,1990,0.0,264180000.0
44453,"Yugoslavia, SFR (former)",Coal products,production,1990,0.0,22953520000.0
44454,"Yugoslavia, SFR (former)",Coal products,stock changes,1990,0.0,0.0
44455,"Yugoslavia, SFR (former)",Coal products,transformation,1990,1.0,11655000000.0
44456,"Yugoslavia, SFR (former)",Coal products,transformation in blast furnaces,1990,1.0,11655000000.0
44457,"Yugoslavia, SFR (former)",Coal products,Consumption by chemical and petrochemical,1991,1.0,7770000.0
44458,"Yugoslavia, SFR (former)",Coal products,Consumption by iron and steel,1991,1.0,361111400.0
44459,"Yugoslavia, SFR (former)",Coal products,"Consumption by manufacturing, construction and non-fuel industry",1991,2.0,5030881400.0
44460,"Yugoslavia, SFR (former)",Coal products,"Consumption by other manuf., const. and non-fuel ind.",1991,2.0,5583000000.0
44461,"Yugoslavia, SFR (former)",Coal products,Energy industries own use,1991,3.0,5016515000.0
44462,"Yugoslavia, SFR (former)",Coal products,Final energy consumption,1991,3.0,9980881400.0
44463,"Yugoslavia, SFR (former)",Coal products,Own use by blast furnaces,1991,1.0,2500002000.0
44464,"Yugoslavia, SFR (former)",Coal products,Own use by coke ovens,1991,1.0,2361113000.0
44465,"Yugoslavia, SFR (former)",Coal products,Own use by gas works,1991,1.0,155400000.0
44466,"Yugoslavia, SFR (former)",Coal products,Production,1991,2.0,5777782400.0
44467,"Yugoslavia, SFR (former)",Coal products,Total energy supply,1991,4.0,27433282400.0
44468,"Yugoslavia, SFR (former)",Coal products,Transformation,1991,1.0,555556000.0
44469,"Yugoslavia, SFR (former)",Coal products,"Transformation in electricity, CHP and heat plants",1991,1.0,555556000.0
44470,"Yugoslavia, SFR (former)",Coal products,consumption by Other,1991,1.0,2475000000.0
44471,"Yugoslavia, SFR (former)",Coal products,consumption by iron and steel industry,1991,1.0,1554000000.0
44472,"Yugoslavia, SFR (former)",Coal products,"consumption by manufacturing, construction and non-fuel mining industry",1991,1.0,2475000000.0
44473,"Yugoslavia, SFR (former)",Coal products,"consumption in agriculture, forestry and fishing",1991,1.0,2475000000.0
44474,"Yugoslavia, SFR (former)",Coal products,exports,1991,1.0,0.0
44475,"Yugoslavia, SFR (former)",Coal products,final consumption,1991,3.0,9980881400.0
44476,"Yugoslavia, SFR (former)",Coal products,imports,1991,1.0,388500000.0
44477,"Yugoslavia, SFR (former)",Coal products,production,1991,2.0,21267000000.0
44478,"Yugoslavia, SFR (former)",Coal products,stock changes,1991,0.0,0.0
44479,"Yugoslavia, SFR (former)",Coal products,transformation,1991,1.0,11655000000.0
44480,"Yugoslavia, SFR (former)",Coal products,transformation in blast furnaces,1991,1.0,11655000000.0
206308,"Yugoslavia, SFR (former)",Oil products,Consumption by chemical and petrochemical,1990,1.0,1221000000.0
206309,"Yugoslavia, SFR (former)",Oil products,Consumption by domestic aviation,1990,0.0,4514000000.0
206310,"Yugoslavia, SFR (former)",Oil products,Consumption by iron and steel,1990,1.0,2475300000.0
206311,"Yugoslavia, SFR (former)",Oil products,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,15351300000.0
206312,"Yugoslavia, SFR (former)",Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1990,1.0,488400000.0
206313,"Yugoslavia, SFR (former)",Oil products,Consumption by other,1990,3.0,5170200000.0
206314,"Yugoslavia, SFR (former)",Oil products,Consumption by other consumers not elsewhere specified,1990,1.0,3250000000.0
206315,"Yugoslavia, SFR (former)",Oil products,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,11655000000.0
206316,"Yugoslavia, SFR (former)",Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1990,1.0,488400000.0
206317,"Yugoslavia, SFR (former)",Oil products,Consumption by transport,1990,1.0,27647000000.0
206318,"Yugoslavia, SFR (former)",Oil products,"Consumption in agriculture, forestry and fishing",1990,2.0,144200000.0
206319,"Yugoslavia, SFR (former)",Oil products,Consumption in domestic aviation,1990,0.0,75000000.0
206320,"Yugoslavia, SFR (former)",Oil products,Consumption in road,1990,1.0,23058000000.0
206321,"Yugoslavia, SFR (former)",Oil products,Consumption not elsewhere specified (other),1990,1.0,1776000000.0
206322,"Yugoslavia, SFR (former)",Oil products,Energy industries own use,1990,1.0,15553400000.0
206323,"Yugoslavia, SFR (former)",Oil products,Exports,1990,4.0,4345722240.0
206324,"Yugoslavia, SFR (former)",Oil products,Final consumption,1990,4.0,64635055740.0
206325,"Yugoslavia, SFR (former)",Oil products,Final energy consumption,1990,4.0,50684900000.0
