,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
12437,Mexico,Brown coal,Transformation in autoproducer electricity plants,2011,,283240000.0
12438,Mexico,Brown coal,Transformation in autoproducer electricity plants,2010,,310400000.0
12439,Mexico,Brown coal,Transformation in autoproducer electricity plants,2009,,104760000.0
12440,Mexico,Brown coal,Transformation in autoproducer electricity plants,2008,,314280000.0
12441,Mexico,Brown coal,Transformation in autoproducer electricity plants,2007,,186240000.0
12442,Mexico,Brown coal,Transformation in autoproducer electricity plants,2006,,120280000.0
12443,Mexico,Brown coal,Transformation in autoproducer electricity plants,2005,,38800000.0
12444,Mexico,Brown coal,Final energy consumption,2019,,2316360000.0
12445,Mexico,Brown coal,Final energy consumption,2018,,2948800000.0
12446,Mexico,Brown coal,Final energy consumption,2017,,2397840000.0
12447,Mexico,Brown coal,Final energy consumption,2016,,6402000000.0
12448,Mexico,Brown coal,Final energy consumption,2015,,11116200000.0
12449,Mexico,Brown coal,Final energy consumption,2014,,11523600000.0
12450,Mexico,Brown coal,Final energy consumption,2013,,14619840000.0
12451,Mexico,Brown coal,Final energy consumption,2012,,14305560000.0
12452,Mexico,Brown coal,Final energy consumption,2011,,12121120000.0
12453,Mexico,Brown coal,Final energy consumption,2010,,5645400000.0
12454,Mexico,Brown coal,Final energy consumption,2009,,5548400000.0
12455,Mexico,Brown coal,Final energy consumption,2008,,8520480000.0
12456,Mexico,Brown coal,Final energy consumption,2007,,5012960000.0
12457,Mexico,Brown coal,Final energy consumption,2006,,8768800000.0
12458,Mexico,Brown coal,Final energy consumption,2005,,5300080000.0
12459,Mexico,Brown coal,Final energy consumption,2004,,3232040000.0
12460,Mexico,Brown coal,Final energy consumption,2003,,4504680000.0
12461,Mexico,Brown coal,Final energy consumption,2002,,694520000.0
12462,Mexico,Brown coal,Final energy consumption,2001,,384120000.0
12463,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,2316360000.0
12464,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,2948800000.0
12465,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,2397840000.0
12466,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,6402000000.0
12467,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,11116200000.0
12468,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,11523600000.0
12469,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,14619840000.0
12470,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,14305560000.0
12471,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,12121120000.0
12472,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,5645400000.0
12473,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,5548400000.0
12474,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,8520480000.0
12475,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,5012960000.0
12476,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,8768800000.0
12477,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,5300080000.0
12478,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,3232040000.0
12479,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,4504680000.0
12480,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,694520000.0
12481,Mexico,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,384120000.0
12482,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2019,,2316360000.0
12483,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2018,,2948800000.0
12484,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2017,,2397840000.0
12485,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2016,,6402000000.0
12486,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2015,,11116200000.0
12487,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2014,,11523600000.0
12488,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2013,,14619840000.0
12489,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2012,,14305560000.0
12490,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2011,,12121120000.0
12491,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2010,,5645400000.0
12492,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2009,,5548400000.0
12493,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2008,,8520480000.0
12494,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2007,,5012960000.0
12495,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2006,,8768800000.0
12496,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2005,,5300080000.0
12497,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2004,,3232040000.0
12498,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2003,,4504680000.0
12499,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2002,,694520000.0
12500,Mexico,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2001,,384120000.0
12501,Mexico,Brown coal,Consumption by non-metallic minerals industry,2019,,845840000.0
12502,Mexico,Brown coal,Consumption by non-metallic minerals industry,2018,,1276520000.0
12503,Mexico,Brown coal,Consumption by non-metallic minerals industry,2017,,1408440000.0
12504,Mexico,Brown coal,Consumption by non-metallic minerals industry,2016,,1361880000.0
12505,Mexico,Brown coal,Consumption by non-metallic minerals industry,2015,,1280400000.0
12506,Mexico,Brown coal,Consumption by non-metallic minerals industry,2014,,1198920000.0
12507,Mexico,Brown coal,Consumption by non-metallic minerals industry,2013,,1171760000.0
12508,Mexico,Brown coal,Consumption by non-metallic minerals industry,2012,,1082520000.0
12509,Mexico,Brown coal,Consumption by non-metallic minerals industry,2011,,1086400000.0
12510,Mexico,Brown coal,Consumption by non-metallic minerals industry,2010,,849720000.0
12511,Mexico,Brown coal,Consumption by non-metallic minerals industry,2009,,830320000.0
12512,Mexico,Brown coal,Consumption by non-metallic minerals industry,2008,,962240000.0
12513,Mexico,Brown coal,Consumption by non-metallic minerals industry,2007,,1032080000.0
12514,Mexico,Brown coal,Consumption by non-metallic minerals industry,2006,,1012680000.0
12515,Mexico,Brown coal,Consumption by non-metallic minerals industry,2005,,752720000.0
12516,Mexico,Brown coal,Consumption by non-metallic minerals industry,2004,,671240000.0
12517,Mexico,Brown coal,Consumption by non-metallic minerals industry,2003,,1156240000.0
12518,Mexico,Brown coal,Consumption by non-metallic minerals industry,2002,,694520000.0
12519,Mexico,Brown coal,Consumption by non-metallic minerals industry,2001,,384120000.0
12520,Mexico,Brown coal,Consumption not elsewhere specified (industry),2019,,1470520000.0
12521,Mexico,Brown coal,Consumption not elsewhere specified (industry),2018,,1672280000.0
12522,Mexico,Brown coal,Consumption not elsewhere specified (industry),2017,,989400000.0
12523,Mexico,Brown coal,Consumption not elsewhere specified (industry),2016,,5040120000.0
12524,Mexico,Brown coal,Consumption not elsewhere specified (industry),2015,,9835800000.0
12525,Mexico,Brown coal,Consumption not elsewhere specified (industry),2014,,10324680000.0
12526,Mexico,Brown coal,Consumption not elsewhere specified (industry),2013,,13448080000.0
12527,Mexico,Brown coal,Consumption not elsewhere specified (industry),2012,,13223040000.0
12528,Mexico,Brown coal,Consumption not elsewhere specified (industry),2011,,11034720000.0
12529,Mexico,Brown coal,Consumption not elsewhere specified (industry),2010,,4795680000.0
12530,Mexico,Brown coal,Consumption not elsewhere specified (industry),2009,,4718080000.0
12531,Mexico,Brown coal,Consumption not elsewhere specified (industry),2008,,7558240000.0
12532,Mexico,Brown coal,Consumption not elsewhere specified (industry),2007,,3980880000.0
12533,Mexico,Brown coal,Consumption not elsewhere specified (industry),2006,,7756120000.0
12534,Mexico,Brown coal,Consumption not elsewhere specified (industry),2005,,4547360000.0
12535,Mexico,Brown coal,Consumption not elsewhere specified (industry),2004,,2560800000.0
12536,Mexico,Brown coal,Consumption not elsewhere specified (industry),2003,,3348440000.0
12537,Mexico,Lignite brown coal,total resources in place,2014,,197880000000.0
12538,Mexico,Lignite brown coal,total resources in place,1993,,3666600000000.0
12539,Mexico,Lignite brown coal,total resources in place,1990,,3666600000000.0
12540,Mexico,Lignite brown coal,total known reserves,2014,,197880000000.0
12541,Mexico,Lignite brown coal,total known reserves,1993,,2840160000000.0
12542,Mexico,Lignite brown coal,total known reserves,1990,,2840160000000.0
12543,Mexico,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2014,,197880000000.0
12544,Mexico,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2008,,1361880000000.0
12545,Mexico,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2007,,1361880000000.0
12546,Mexico,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2005,,1361880000000.0
12547,Mexico,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1997,,1361880000000.0
12548,Mexico,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1995,,1361880000000.0
12549,Mexico,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1993,,1361880000000.0
12550,Mexico,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1990,,1815840000000.0
12551,Mexico,Lignite brown coal,additional resources,1993,,826440000000.0
12552,Mexico,Lignite brown coal,additional resources,1990,,826440000000.0
12553,Mexico,Brown coal,Total energy supply,2020,,22003480000.0
12554,Mexico,Brown coal,Total energy supply,2019,,29740200000.0
12555,Mexico,Brown coal,Total energy supply,2018,,36091760000.0
12556,Mexico,Brown coal,Total energy supply,2017,,25123000000.0
12557,Mexico,Brown coal,Total energy supply,2016,,36099520000.0
12558,Mexico,Brown coal,Total energy supply,2015,,33596920000.0
12559,Mexico,Brown coal,Total energy supply,2014,,50471040000.0
12560,Mexico,Brown coal,Total energy supply,2013,,53194800000.0
12561,Mexico,Brown coal,Total energy supply,2012,,54374320000.0
12562,Mexico,Brown coal,Total energy supply,2011,,49826960000.0
12563,Mexico,Brown coal,Total energy supply,2010,,44841160000.0
12564,Mexico,Brown coal,Total energy supply,2009,,37589440000.0
12565,Mexico,Brown coal,Total energy supply,2008,,40006680000.0
12566,Mexico,Brown coal,Total energy supply,2007,,43847880000.0
12567,Mexico,Brown coal,Total energy supply,2006,,42551960000.0
12568,Mexico,Brown coal,Total energy supply,2005,,39816560000.0
12569,Mexico,Brown coal,Total energy supply,2004,,33724960000.0
12570,Mexico,Brown coal,Total energy supply,2003,,33682280000.0
12571,Mexico,Brown coal,Total energy supply,2002,,47956800000.0
12572,Mexico,Brown coal,Total energy supply,2001,,44616120000.0
12573,Mexico,Brown coal,Total energy supply,2000,,37131600000.0
12574,Mexico,Brown coal,Total energy supply,1999,,36759120000.0
12575,Mexico,Brown coal,Total energy supply,1998,,36266360000.0
12576,Mexico,Brown coal,Total energy supply,1997,,34357400000.0
12577,Mexico,Brown coal,Total energy supply,1996,,34865680000.0
12578,Mexico,Brown coal,Total energy supply,1995,,29301760000.0
12579,Mexico,Brown coal,Total energy supply,1994,,25984360000.0
12580,Mexico,Brown coal,Total energy supply,1993,,20932600000.0
12581,Mexico,Brown coal,Total energy supply,1992,,15492840000.0
12582,Mexico,Brown coal,Total energy supply,1991,,16070960000.0
12583,Mexico,Brown coal,Total energy supply,1990,,15403600000.0
12584,Mexico,Brown coal,final consumption,2019,,2316360000.0
12585,Mexico,Brown coal,final consumption,2018,,2948800000.0
12586,Mexico,Brown coal,final consumption,2017,,2397840000.0
12587,Mexico,Brown coal,final consumption,2016,,6402000000.0
12588,Mexico,Brown coal,final consumption,2015,,11116200000.0
12589,Mexico,Brown coal,final consumption,2014,,11523600000.0
12590,Mexico,Brown coal,final consumption,2013,,14619840000.0
12591,Mexico,Brown coal,final consumption,2012,,14305560000.0
12592,Mexico,Brown coal,final consumption,2011,,12121120000.0
12593,Mexico,Brown coal,final consumption,2010,,5645400000.0
12594,Mexico,Brown coal,final consumption,2009,,5548400000.0
12595,Mexico,Brown coal,final consumption,2008,,8520480000.0
12596,Mexico,Brown coal,final consumption,2007,,5012960000.0
12597,Mexico,Brown coal,final consumption,2006,,8768800000.0
12598,Mexico,Brown coal,final consumption,2005,,5300080000.0
12599,Mexico,Brown coal,final consumption,2004,,3232040000.0
12600,Mexico,Brown coal,final consumption,2003,,4504680000.0
12601,Mexico,Brown coal,final consumption,2002,,694520000.0
12602,Mexico,Brown coal,final consumption,2001,,384120000.0
18962,Mexico,Conventional crude oil,production,2020,,1035379800000.0
18963,Mexico,Conventional crude oil,production,2019,,1034116200000.0
18964,Mexico,Conventional crude oil,production,2018,,1112354100000.0
18965,Mexico,Conventional crude oil,production,2017,,1179675900000.0
18966,Mexico,Conventional crude oil,production,2016,,1304339400000.0
18967,Mexico,Conventional crude oil,production,2015,,1368911700000.0
18968,Mexico,Conventional crude oil,production,2014,,1468022400000.0
18969,Mexico,Conventional crude oil,production,2013,,1526709600000.0
18970,Mexico,Conventional crude oil,production,2012,,1546541100000.0
18971,Mexico,Conventional crude oil,production,2011,,1544879700000.0
18972,Mexico,Conventional crude oil,production,2010,,1563494400000.0
18973,Mexico,Conventional crude oil,production,2009,,1580623200000.0
18974,Mexico,Conventional crude oil,production,2008,,1708200000000.0
18975,Mexico,Conventional crude oil,production,2007,,1881699300000.0
18976,Mexico,Conventional crude oil,production,2006,,1996066800000.0
18977,Mexico,Conventional crude oil,production,2005,,2048459400000.0
18978,Mexico,Conventional crude oil,production,2004,,2086379100000.0
18979,Mexico,Conventional crude oil,production,2003,,2072245500000.0
18980,Mexico,Conventional crude oil,production,2002,,1947582000000.0
18981,Mexico,Conventional crude oil,production,2001,,1904760000000.0
18982,Mexico,Conventional crude oil,production,2000,,1832138100000.0
18983,Mexico,Conventional crude oil,production,1999,,1802747700000.0
18984,Mexico,Conventional crude oil,production,1998,,1875112200000.0
18985,Mexico,Conventional crude oil,production,1997,,1846798200000.0
18986,Mexico,Conventional crude oil,production,1996,,1736911800000.0
18987,Mexico,Conventional crude oil,production,1995,,1653432300000.0
18988,Mexico,Conventional crude oil,production,1994,,1698699600000.0
18989,Mexico,Conventional crude oil,production,1993,,1706035500000.0
18990,Mexico,Conventional crude oil,production,1992,,1701121500000.0
18991,Mexico,Conventional crude oil,production,1991,,1704105000000.0
18992,Mexico,Conventional crude oil,production,1990,,1622275200000.0
18993,Mexico,Conventional crude oil,production from off-shore,2000,1.0,1188135000000.0
18994,Mexico,Conventional crude oil,production from off-shore,1999,1.0,1185795000000.0
18995,Mexico,Conventional crude oil,production from off-shore,1998,,1184157000000.0
18996,Mexico,Conventional crude oil,production from off-shore,1997,1.0,1170000000000.0
18997,Mexico,Conventional crude oil,production from off-shore,1996,1.0,1164150000000.0
18998,Mexico,Conventional crude oil,production from off-shore,1995,1.0,1140750000000.0
18999,Mexico,Conventional crude oil,production from off-shore,1994,1.0,1161810000000.0
19000,Mexico,Conventional crude oil,production from off-shore,1993,1.0,1157071500000.0
19001,Mexico,Conventional crude oil,production from off-shore,1992,1.0,1157796900000.0
19002,Mexico,Conventional crude oil,production from off-shore,1991,1.0,1158147900000.0
19003,Mexico,Conventional crude oil,production from off-shore,1990,1.0,1091247300000.0
19004,Mexico,Conventional crude oil,imports,2018,,2246400000.0
19005,Mexico,Conventional crude oil,exports,2020,,696372300000.0
19006,Mexico,Conventional crude oil,exports,2019,,695284200000.0
19007,Mexico,Conventional crude oil,exports,2018,,744424200000.0
19008,Mexico,Conventional crude oil,exports,2017,,732501900000.0
19009,Mexico,Conventional crude oil,exports,2016,,739989900000.0
19010,Mexico,Conventional crude oil,exports,2015,,701204400000.0
19011,Mexico,Conventional crude oil,exports,2014,,699929100000.0
19012,Mexico,Conventional crude oil,exports,2013,,736070400000.0
19013,Mexico,Conventional crude oil,exports,2012,,774317700000.0
19014,Mexico,Conventional crude oil,exports,2011,,823223700000.0
19015,Mexico,Conventional crude oil,exports,2010,,837860400000.0
19016,Mexico,Conventional crude oil,exports,2009,,760078800000.0
19017,Mexico,Conventional crude oil,exports,2008,,874633500000.0
19018,Mexico,Conventional crude oil,exports,2007,,1047746700000.0
19019,Mexico,Conventional crude oil,exports,2006,,1159867800000.0
19020,Mexico,Conventional crude oil,exports,2005,,1171298700000.0
19021,Mexico,Conventional crude oil,exports,2004,,1230606000000.0
19022,Mexico,Conventional crude oil,exports,2003,,1225013400000.0
19023,Mexico,Conventional crude oil,exports,2002,,1133262000000.0
19024,Mexico,Conventional crude oil,exports,2001,,1085058000000.0
19025,Mexico,Conventional crude oil,exports,2000,,1071848700000.0
19026,Mexico,Conventional crude oil,exports,1999,,971837100000.0
19027,Mexico,Conventional crude oil,exports,1998,,1063366200000.0
19028,Mexico,Conventional crude oil,exports,1997,,1051596000000.0
19029,Mexico,Conventional crude oil,exports,1996,,938234700000.0
19030,Mexico,Conventional crude oil,exports,1995,,828137700000.0
19031,Mexico,Conventional crude oil,exports,1994,,831717900000.0
19032,Mexico,Conventional crude oil,exports,1993,,858312000000.0
19033,Mexico,Conventional crude oil,exports,1992,,875709900000.0
19034,Mexico,Conventional crude oil,exports,1991,,875733300000.0
19035,Mexico,Conventional crude oil,exports,1990,,814682700000.0
19036,Mexico,Conventional crude oil,stock changes,2020,,17117100000.0
19037,Mexico,Conventional crude oil,stock changes,2019,,-23212800000.0
19038,Mexico,Conventional crude oil,stock changes,2018,,18181800000.0
19039,Mexico,Conventional crude oil,stock changes,2017,,6563700000.0
19040,Mexico,Conventional crude oil,stock changes,2016,,1497600000.0
19041,Mexico,Conventional crude oil,stock changes,2015,,-4141800000.0
19042,Mexico,Conventional crude oil,stock changes,2014,,8260200000.0
19043,Mexico,Conventional crude oil,stock changes,2013,,4797000000.0
19044,Mexico,Conventional crude oil,stock changes,2012,,3123900000.0
19045,Mexico,Conventional crude oil,stock changes,2011,,-5417100000.0
19046,Mexico,Conventional crude oil,stock changes,2010,,-561600000.0
19047,Mexico,Conventional crude oil,stock changes,2009,,-4902300000.0
19048,Mexico,Conventional crude oil,stock changes,2008,,7183800000.0
19049,Mexico,Conventional crude oil,stock changes,2007,,2620800000.0
19050,Mexico,Conventional crude oil,stock changes,2006,,-3486600000.0
19051,Mexico,Conventional crude oil,stock changes,2005,,865800000.0
19052,Mexico,Conventional crude oil,stock changes,2004,,5931900000.0
19053,Mexico,Conventional crude oil,stock changes,2003,,-5417100000.0
19054,Mexico,Conventional crude oil,stock changes,2002,,-3123900000.0
19055,Mexico,Conventional crude oil,stock changes,2001,,409500000.0
19056,Mexico,Conventional crude oil,stock changes,2000,,10576800000.0
19057,Mexico,Conventional crude oil,stock changes,1999,,6165900000.0
19058,Mexico,Conventional crude oil,stock changes,1998,,-3428100000.0
19059,Mexico,Conventional crude oil,stock changes,1997,,5054400000.0
19060,Mexico,Conventional crude oil,stock changes,1996,,10962900000.0
19061,Mexico,Conventional crude oil,stock changes,1995,,2223000000.0
19062,Mexico,Conventional crude oil,stock changes,1994,,-1719900000.0
19063,Mexico,Conventional crude oil,stock changes,1993,,1614600000.0
19064,Mexico,Conventional crude oil,stock changes,1992,,-1673100000.0
19065,Mexico,Conventional crude oil,stock changes,1991,,-1310400000.0
19066,Mexico,Conventional crude oil,stock changes,1990,,3533400000.0
19067,Mexico,Conventional crude oil,transformation,2019,,386029800000.0
19068,Mexico,Conventional crude oil,transformation,2018,,397355400000.0
19069,Mexico,Conventional crude oil,transformation,2017,,502994700000.0
19070,Mexico,Conventional crude oil,transformation,2016,,611629200000.0
19071,Mexico,Conventional crude oil,transformation,2015,,695974500000.0
19072,Mexico,Conventional crude oil,transformation,2014,,758721600000.0
19073,Mexico,Conventional crude oil,transformation,2013,,772375500000.0
19074,Mexico,Conventional crude oil,transformation,2012,,734432400000.0
19075,Mexico,Conventional crude oil,transformation,2011,,717584400000.0
19076,Mexico,Conventional crude oil,transformation,2010,,719737200000.0
19077,Mexico,Conventional crude oil,transformation,2009,,802046700000.0
19078,Mexico,Conventional crude oil,transformation,2008,,780062400000.0
19079,Mexico,Conventional crude oil,transformation,2007,,770573700000.0
19080,Mexico,Conventional crude oil,transformation,2006,,783139500000.0
19081,Mexico,Conventional crude oil,transformation,2005,,808551900000.0
19082,Mexico,Conventional crude oil,transformation,2004,,811301400000.0
19083,Mexico,Conventional crude oil,transformation,2003,,812331000000.0
19084,Mexico,Conventional crude oil,transformation,2002,,769637700000.0
19085,Mexico,Conventional crude oil,transformation,2001,,744786900000.0
19086,Mexico,Conventional crude oil,transformation,2000,,759528900000.0
19087,Mexico,Conventional crude oil,transformation,1999,,819374400000.0
19088,Mexico,Conventional crude oil,transformation,1998,,815197500000.0
19089,Mexico,Conventional crude oil,transformation,1997,,786357000000.0
19090,Mexico,Conventional crude oil,transformation,1996,,784461600000.0
19091,Mexico,Conventional crude oil,transformation,1995,,827388900000.0
19092,Mexico,Conventional crude oil,transformation,1994,,866127600000.0
19093,Mexico,Conventional crude oil,transformation,1993,,840235500000.0
19094,Mexico,Conventional crude oil,transformation,1992,,818461800000.0
19095,Mexico,Conventional crude oil,transformation,1991,,824651100000.0
19096,Mexico,Conventional crude oil,transformation,1990,,801063900000.0
19097,Mexico,Conventional crude oil,transformation in oil refineries,2019,,386029800000.0
19098,Mexico,Conventional crude oil,transformation in oil refineries,2018,,397355400000.0
19099,Mexico,Conventional crude oil,transformation in oil refineries,2017,,502994700000.0
19100,Mexico,Conventional crude oil,transformation in oil refineries,2016,,611629200000.0
19101,Mexico,Conventional crude oil,transformation in oil refineries,2015,,695974500000.0
19102,Mexico,Conventional crude oil,transformation in oil refineries,2014,,758721600000.0
19103,Mexico,Conventional crude oil,transformation in oil refineries,2013,,772375500000.0
19104,Mexico,Conventional crude oil,transformation in oil refineries,2012,,734432400000.0
19105,Mexico,Conventional crude oil,transformation in oil refineries,2011,,717584400000.0
19106,Mexico,Conventional crude oil,transformation in oil refineries,2010,,719737200000.0
19107,Mexico,Conventional crude oil,transformation in oil refineries,2009,,802046700000.0
19108,Mexico,Conventional crude oil,transformation in oil refineries,2008,,780062400000.0
19109,Mexico,Conventional crude oil,transformation in oil refineries,2007,,770573700000.0
19110,Mexico,Conventional crude oil,transformation in oil refineries,2006,,783139500000.0
19111,Mexico,Conventional crude oil,transformation in oil refineries,2005,,808551900000.0
19112,Mexico,Conventional crude oil,transformation in oil refineries,2004,,811301400000.0
19113,Mexico,Conventional crude oil,transformation in oil refineries,2003,,812331000000.0
19114,Mexico,Conventional crude oil,transformation in oil refineries,2002,,769637700000.0
19115,Mexico,Conventional crude oil,transformation in oil refineries,2001,,744786900000.0
19116,Mexico,Conventional crude oil,transformation in oil refineries,2000,,759528900000.0
19117,Mexico,Conventional crude oil,transformation in oil refineries,1999,,819374400000.0
19118,Mexico,Conventional crude oil,transformation in oil refineries,1998,,815197500000.0
19119,Mexico,Conventional crude oil,transformation in oil refineries,1997,,786357000000.0
19120,Mexico,Conventional crude oil,transformation in oil refineries,1996,,784461600000.0
19121,Mexico,Conventional crude oil,transformation in oil refineries,1995,,827388900000.0
19122,Mexico,Conventional crude oil,transformation in oil refineries,1994,,866127600000.0
19123,Mexico,Conventional crude oil,transformation in oil refineries,1993,,840235500000.0
19124,Mexico,Conventional crude oil,transformation in oil refineries,1992,,818461800000.0
19125,Mexico,Conventional crude oil,transformation in oil refineries,1991,,824651100000.0
19126,Mexico,Conventional crude oil,transformation in oil refineries,1990,,801063900000.0
19127,Mexico,Conventional crude oil,energy industries own use,1995,,327600000.0
19128,Mexico,Conventional crude oil,energy industries own use,1994,,93600000.0
19129,Mexico,Conventional crude oil,energy industries own use,1993,,0.0
19130,Mexico,Conventional crude oil,energy industries own use,1992,,11700000.0
19131,Mexico,Conventional crude oil,energy industries own use,1991,,35100000.0
19132,Mexico,Conventional crude oil,energy industries own use,1990,,105300000.0
19133,Mexico,Conventional crude oil,own use by oil and gas extraction,1995,,327600000.0
19134,Mexico,Conventional crude oil,own use by oil and gas extraction,1994,,93600000.0
19135,Mexico,Conventional crude oil,own use by oil and gas extraction,1993,,0.0
19136,Mexico,Conventional crude oil,own use by oil and gas extraction,1992,,11700000.0
19137,Mexico,Conventional crude oil,own use by oil and gas extraction,1991,,35100000.0
19138,Mexico,Conventional crude oil,own use by oil and gas extraction,1990,,105300000.0
19139,Mexico,Crude petroleum,refinery capacity,2019,,957007350000.0
19140,Mexico,Crude petroleum,refinery capacity,2018,,957007350000.0
19141,Mexico,Crude petroleum,refinery capacity,2017,,949419900000.0
19142,Mexico,Crude petroleum,refinery capacity,2016,,934830000000.0
19143,Mexico,Crude petroleum,refinery capacity,2015,,957013200000.0
19144,Mexico,Crude petroleum,refinery capacity,2014,,924300000000.0
19145,Mexico,Crude petroleum,refinery capacity,2013,,986181300000.0
19146,Mexico,Crude petroleum,refinery capacity,2012,,986181300000.0
19147,Mexico,Crude petroleum,refinery capacity,2011,,986181300000.0
19148,Mexico,Crude petroleum,refinery capacity,2010,,898653600000.0
19149,Mexico,Crude petroleum,refinery capacity,2009,,898653600000.0
19150,Mexico,Crude petroleum,refinery capacity,2008,,898653600000.0
19151,Mexico,Crude petroleum,refinery capacity,2007,,898653600000.0
19152,Mexico,Crude petroleum,refinery capacity,2006,,898653600000.0
19153,Mexico,Crude petroleum,refinery capacity,2005,,898653600000.0
19154,Mexico,Crude petroleum,refinery capacity,2004,,898653600000.0
19155,Mexico,Crude petroleum,refinery capacity,2003,,898653600000.0
19156,Mexico,Crude petroleum,refinery capacity,2002,,898653600000.0
19157,Mexico,Crude petroleum,refinery capacity,2001,,909745200000.0
19158,Mexico,Crude petroleum,refinery capacity,2000,,889900829999.9999
19159,Mexico,Crude petroleum,refinery capacity,1999,,889900829999.9999
19160,Mexico,Crude petroleum,refinery capacity,1998,,889900829999.9999
19161,Mexico,Crude petroleum,refinery capacity,1997,,886982850000.0
19162,Mexico,Crude petroleum,refinery capacity,1996,,886982850000.0
19163,Mexico,Crude petroleum,refinery capacity,1995,,886982850000.0
19164,Mexico,Crude petroleum,refinery capacity,1994,1.0,889200000000.0
19165,Mexico,Crude petroleum,refinery capacity,1993,,886860000000.0
19166,Mexico,Crude petroleum,refinery capacity,1992,1.0,892300500000.0
19167,Mexico,Crude petroleum,refinery capacity,1991,1.0,920790000000.0
19168,Mexico,Crude petroleum,refinery capacity,1990,1.0,982800000000.0
19169,Mexico,Crude petroleum,reserves,2019,,17498520000000.0
19170,Mexico,Crude petroleum,reserves,2018,,17498520000000.0
19171,Mexico,Crude petroleum,reserves,2017,,17498520000000.0
19172,Mexico,Crude petroleum,reserves,2016,,17498520000000.0
19173,Mexico,Crude petroleum,reserves,2015,,17498520000000.0
19174,Mexico,Crude petroleum,reserves,2014,,17498520000000.0
19175,Mexico,Crude petroleum,reserves,2013,,15993900000000.0
19176,Mexico,Crude petroleum,reserves,2012,,15993900000000.0
19177,Mexico,Crude petroleum,reserves,2011,,15993900000000.0
19178,Mexico,Crude petroleum,reserves,2010,1.0,18848700000000.0
19179,Mexico,Crude petroleum,reserves,2009,1.0,18848700000000.0
19180,Mexico,Crude petroleum,reserves,2008,,18848700000000.0
19181,Mexico,Crude petroleum,reserves,2007,,19246500000000.0
19182,Mexico,Crude petroleum,reserves,2006,,21609900000000.0
19183,Mexico,Crude petroleum,reserves,2005,,21609900000000.0
19184,Mexico,Crude petroleum,reserves,2004,,27342900000000.0
