,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
13120,Barbados,From combustible fuels,From combustible fuels,2009,,10683400000.0
13121,Barbados,From combustible fuels,From combustible fuels,2008,,10536600000.0
13122,Barbados,From combustible fuels,From combustible fuels,2007,,10492300000.0
13123,Barbados,Solar,Main activity,2019,,520000000.0
13124,Barbados,Solar,Main activity,2018,,440900000.00000006
13125,Barbados,Solar,Main activity,2017,,377400000.0
13126,Barbados,Solar,Main activity,2016,,265500000.0
13127,Barbados,Solar,Main activity,2015,,140000000.0
13128,Barbados,Solar,Main activity,2014,,100000000.0
13129,Barbados,Solar,Main activity,2013,,40000000.0
13130,Barbados,Solar,Main activity,2012,,30000000.0
13131,Barbados,Solar,Main activity,2011,,30000000.0
13132,Barbados,Solar,Main activity,2010,,20000000.0
13133,Barbados,Solar,Main activity,2009,,10000000.0
13134,Barbados,Solar photovoltaic,Main activity,2019,,520000000.0
13135,Barbados,Solar photovoltaic,Main activity,2018,,440900000.00000006
13136,Barbados,Solar photovoltaic,Main activity,2017,,377400000.0
13137,Barbados,Solar photovoltaic,Main activity,2016,,265500000.0
13138,Barbados,Solar photovoltaic,Main activity,2015,,140000000.0
13139,Barbados,Solar photovoltaic,Main activity,2014,,100000000.0
13140,Barbados,Solar photovoltaic,Main activity,2013,,40000000.0
13141,Barbados,Solar photovoltaic,Main activity,2012,,30000000.0
13142,Barbados,Solar photovoltaic,Main activity,2011,,30000000.0
13143,Barbados,Solar photovoltaic,Main activity,2010,,20000000.0
13144,Barbados,Solar photovoltaic,Main activity,2009,,10000000.0
13145,Barbados,From combustible fuels,Autoproducer,2019,,176900000.0
13146,Barbados,From combustible fuels,Autoproducer,2018,,174400000.0
13147,Barbados,From combustible fuels,Autoproducer,2017,,174899999.99999997
13148,Barbados,From combustible fuels,Autoproducer,2016,,175694444.444444
13149,Barbados,From combustible fuels,Autoproducer,2015,,173000000.0
13150,Barbados,From combustible fuels,Autoproducer,2014,1.0,140000000.0
13151,Barbados,From combustible fuels,Autoproducer,2013,1.0,30000000.0
13152,Barbados,From combustible fuels,Autoproducer,2012,1.0,40000000.0
13153,Barbados,From combustible fuels,Autoproducer,2011,1.0,50000000.0
13154,Barbados,From combustible fuels,Autoproducer,2002,,380000000.0
13155,Barbados,From combustible fuels,Autoproducer,2001,,370000000.0
13156,Barbados,From combustible fuels,Autoproducer,2000,,360000000.0
13157,Barbados,From combustible fuels,Autoproducer,1999,,380000000.0
13158,Barbados,From combustible fuels,Autoproducer,1998,,60000000.0
13159,Barbados,From combustible fuels,Autoproducer,1997,,60000000.0
13160,Barbados,From combustible fuels,Autoproducer,1996,,60000000.0
13161,Barbados,From combustible fuels,Autoproducer,1995,,30000000.0
13162,Barbados,From combustible fuels,Autoproducer,1994,,60000000.0
13163,Barbados,From combustible fuels,Autoproducer,1993,,30000000.0
13164,Barbados,From combustible fuels,Autoproducer,1992,,40000000.0
13165,Barbados,From combustible fuels,Autoproducer,1991,,40000000.0
13166,Barbados,From combustible fuels,From combustible fuels,2019,,176900000.0
13167,Barbados,From combustible fuels,From combustible fuels,2018,,174400000.0
13168,Barbados,From combustible fuels,From combustible fuels,2017,,174899999.99999997
13169,Barbados,From combustible fuels,From combustible fuels,2016,,175694444.444444
13170,Barbados,From combustible fuels,From combustible fuels,2015,,173000000.0
13171,Barbados,From combustible fuels,From combustible fuels,2014,1.0,140000000.0
13172,Barbados,From combustible fuels,From combustible fuels,2013,1.0,30000000.0
13173,Barbados,From combustible fuels,From combustible fuels,2012,1.0,40000000.0
13174,Barbados,From combustible fuels,From combustible fuels,2011,1.0,50000000.0
13175,Barbados,Electricity,net production,2019,,10333699999.999998
13176,Barbados,Electricity,net production,2018,,10380000000.0
13177,Barbados,Electricity,net production,2017,,9925900000.0
13178,Barbados,Electricity,net production,2016,,9985722220.0
13179,Barbados,Electricity,net production,2015,,9676000000.0
13180,Barbados,Electricity,net production,2014,,9724400000.0
13181,Barbados,Electricity,net production,2013,,9622200000.0
13182,Barbados,Electricity,net production,2012,,10943900000.000002
13183,Barbados,Electricity,net production,2011,,10109000000.0
13184,Barbados,Electricity,net production,2010,,10107400000.0
13185,Barbados,Electricity,net production,2009,,9976900000.0
13186,Barbados,Electricity,net production,2008,,9791500000.0
13187,Barbados,Electricity,net production,2007,,10150900000.0
13188,Barbados,Electricity,net production,2006,,9142100000.0
13189,Barbados,Electricity,net production,2005,,8967200000.0
13190,Barbados,Electricity,net production,2004,,8630600000.0
13191,Barbados,Electricity,net production,2003,,8395500000.0
13192,Barbados,Electricity,net production,2002,,8290000000.0
13193,Barbados,Electricity,net production,2001,,7970000000.0
13194,Barbados,Electricity,net production,2000,,7580000000.0
13195,Barbados,Electricity,net production,1999,,7720000000.0
13196,Barbados,Electricity,net production,1998,,7150000000.0
13197,Barbados,Electricity,net production,1997,,6180000000.0
13198,Barbados,Electricity,net production,1996,,6190000000.0
13199,Barbados,Electricity,net production,1995,,5850000000.0
13200,Barbados,Electricity,net production,1994,,5400000000.0
13201,Barbados,Electricity,net production,1993,,5170000000.0
13202,Barbados,Electricity,net production,1992,,4960000000.0
13203,Barbados,Electricity,net production,1991,,5000000000.0
13204,Barbados,Electricity,net production,1990,,4400000000.0
13205,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2019,,368900000.000002
13206,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2018,,174400000.0
13207,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2017,,544299999.999999
13208,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2016,,650672224.444443
13209,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2015,,756899999.9999989
13210,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2014,,581400000.0
13211,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2013,,576200000.0
13212,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2012,,371299999.9999991
13213,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2011,,411000000.0
13214,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2010,,189300000.00000095
13215,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2009,,716499999.999999
13216,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2008,,745100000.0000011
13217,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2007,,341400000.0
13218,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2006,,1061500000.0
13219,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2005,,960699999.9999988
13220,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2004,,322299999.99999994
13221,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2003,,313500000.0
13222,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2002,,300000000.0
13223,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2001,,300000000.0
13224,Barbados,Electricity,"Own use by electricity, heat and CHP plants",2000,,290000000.0
13225,Barbados,Electricity,"Own use by electricity, heat and CHP plants",1999,,300000000.0
13226,Barbados,Electricity,"Own use by electricity, heat and CHP plants",1998,,320000000.0
13227,Barbados,Electricity,"Own use by electricity, heat and CHP plants",1997,,600000000.0
13228,Barbados,Electricity,"Own use by electricity, heat and CHP plants",1996,,310000000.0
13229,Barbados,Electricity,"Own use by electricity, heat and CHP plants",1995,,310000000.0
13230,Barbados,Electricity,"Own use by electricity, heat and CHP plants",1994,,370000000.0
13231,Barbados,Electricity,"Own use by electricity, heat and CHP plants",1993,,340000000.0
13232,Barbados,Electricity,"Own use by electricity, heat and CHP plants",1992,,450000000.0
13233,Barbados,Electricity,"Own use by electricity, heat and CHP plants",1991,,310000000.0
13234,Barbados,Electricity,"Own use by electricity, heat and CHP plants",1990,,280000000.0
13235,Barbados,Electricity,Losses,2019,,658900000.0
13236,Barbados,Electricity,Losses,2018,,202400000.0
13237,Barbados,Electricity,Losses,2017,,210400000.0
13238,Barbados,Electricity,Losses,2016,,206861111.111111
13239,Barbados,Electricity,Losses,2015,,203700000.0
13240,Barbados,Electricity,Losses,2014,,481400000.0
13241,Barbados,Electricity,Losses,2013,,432700000.00000006
13242,Barbados,Electricity,Losses,2012,,433500000.0
13243,Barbados,Electricity,Losses,2011,,683000000.0
13244,Barbados,Electricity,Losses,2010,,506300000.0
13245,Barbados,Electricity,Losses,2009,,454100000.0
13246,Barbados,Electricity,Losses,2008,,431700000.0
13247,Barbados,Electricity,Losses,2007,,742400000.0
13248,Barbados,Electricity,Losses,2006,,630500000.0
13249,Barbados,Electricity,Losses,2005,,618400000.0
13250,Barbados,Electricity,Losses,2004,,595200000.0
13251,Barbados,Electricity,Losses,2003,,579000000.0
13252,Barbados,Electricity,Losses,2002,,610000000.0
13253,Barbados,Electricity,Losses,2001,,610000000.0
13254,Barbados,Electricity,Losses,2000,,540000000.0
13255,Barbados,Electricity,Losses,1999,,560000000.0
13256,Barbados,Electricity,Losses,1998,,570000000.0
13257,Barbados,Electricity,Losses,1997,,170000000.0
13258,Barbados,Electricity,Losses,1996,,280000000.0
13259,Barbados,Electricity,Losses,1995,,190000000.0
13260,Barbados,Electricity,Losses,1994,,440000000.0
13261,Barbados,Electricity,Losses,1993,,440000000.0
13262,Barbados,Electricity,Losses,1992,,370000000.0
13263,Barbados,Electricity,Losses,1991,,390000000.0
13264,Barbados,Electricity,Losses,1990,,420000000.0
13265,Barbados,Electricity,Final energy consumption,2019,,9437900000.0
13266,Barbados,Electricity,Final energy consumption,2018,,9425600000.0
13267,Barbados,Electricity,Final energy consumption,2017,,9741000000.0
13268,Barbados,Electricity,Final energy consumption,2016,,9778861106.66667
13269,Barbados,Electricity,Final energy consumption,2015,1.0,9472420000.0
13270,Barbados,Electricity,Final energy consumption,2014,1.0,9243000000.0
13271,Barbados,Electricity,Final energy consumption,2013,1.0,9189500000.0
13272,Barbados,Electricity,Final energy consumption,2012,,10510500000.0
13273,Barbados,Electricity,Final energy consumption,2011,,9426000000.0
13274,Barbados,Electricity,Final energy consumption,2010,,9601100000.0
13275,Barbados,Electricity,Final energy consumption,2009,,9522700000.0
13276,Barbados,Electricity,Final energy consumption,2008,,9359800000.0
13277,Barbados,Electricity,Final energy consumption,2007,,9407938888.88889
13278,Barbados,Electricity,Final energy consumption,2006,,8511600000.0
13279,Barbados,Electricity,Final energy consumption,2005,,8348800000.0
13280,Barbados,Electricity,Final energy consumption,2004,,8035400000.0
13281,Barbados,Electricity,Final energy consumption,2003,,7816500000.0
13282,Barbados,Electricity,Final energy consumption,2002,,7650000000.0
13283,Barbados,Electricity,Final energy consumption,2001,,7360000000.0
13284,Barbados,Electricity,Final energy consumption,2000,,7040000000.0
13285,Barbados,Electricity,Final energy consumption,1999,,7160000000.0
13286,Barbados,Electricity,Final energy consumption,1998,,6580000000.0
13287,Barbados,Electricity,Final energy consumption,1997,,6010000000.0
13288,Barbados,Electricity,Final energy consumption,1996,,5910000000.0
13289,Barbados,Electricity,Final energy consumption,1995,,5660000000.0
13290,Barbados,Electricity,Final energy consumption,1994,,5270000000.0
13291,Barbados,Electricity,Final energy consumption,1993,,5120000000.0
13292,Barbados,Electricity,Final energy consumption,1992,,4980000000.0
13293,Barbados,Electricity,Final energy consumption,1991,,4870000000.0
13294,Barbados,Electricity,Final energy consumption,1990,,4550000000.0
13295,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,1173100000.0
13296,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,1171600000.0
13297,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,1173500000.0
13298,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,813027777.777778
13299,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,800500000.0
13300,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,785699999.9999999
13301,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,728800000.0
13302,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,759100000.0
13303,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,859599999.9999999
13304,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,627600000.0
13305,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,625600000.0
13306,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,616300000.0
13307,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,600600000.0
13308,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,1342100000.0
13309,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,1316399999.9999998
13310,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,1267000000.0
13311,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,1232500000.0
13312,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,2240000000.0
13313,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,2260000000.0
13314,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,1380000000.0
13315,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,890000000.0
13316,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,790000000.0
13317,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,750000000.0
13318,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,710000000.0
13319,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,680000000.0
13320,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,620000000.0
13321,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,610000000.0
13322,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,580000000.0
13323,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,,610000000.0
13324,Barbados,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,2830000000.0
13325,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,1173100000.0
13326,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,1171600000.0
13327,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,1173500000.0
13328,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,813027777.777778
13329,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,800500000.0
13330,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,785699999.9999999
13331,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,728800000.0
13332,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,759100000.0
13333,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,859599999.9999999
13334,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,627600000.0
13335,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,625600000.0
13336,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,616300000.0
13337,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,600600000.0
13338,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,1342100000.0
13339,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,1316399999.9999998
13340,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,1267000000.0
13341,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,1232500000.0
13342,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,2240000000.0
13343,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,2260000000.0
13344,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,1380000000.0
13345,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,890000000.0
13346,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,790000000.0
13347,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,750000000.0
13348,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,710000000.0
13349,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,680000000.0
13350,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,620000000.0
13351,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,610000000.0
13352,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,580000000.0
13353,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,,610000000.0
13354,Barbados,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,,2830000000.0
13355,Barbados,Electricity,Consumption by other,2019,,8264800000.0
13356,Barbados,Electricity,Consumption by other,2018,,8254000000.0
13357,Barbados,Electricity,Consumption by other,2017,,8567500000.0
13358,Barbados,Electricity,Consumption by other,2016,,8965833328.88889
13359,Barbados,Electricity,Consumption by other,2015,1.0,8671920000.0
13360,Barbados,Electricity,Consumption by other,2014,1.0,8457300000.0
13361,Barbados,Electricity,Consumption by other,2013,1.0,8460700000.000001
13362,Barbados,Electricity,Consumption by other,2012,,9751400000.0
13363,Barbados,Electricity,Consumption by other,2011,,8566400000.0
13364,Barbados,Electricity,Consumption by other,2010,,8973500000.0
13365,Barbados,Electricity,Consumption by other,2009,,8897100000.0
13366,Barbados,Electricity,Consumption by other,2008,,8743500000.0
13367,Barbados,Electricity,Consumption by other,2007,,8807338888.888891
13368,Barbados,Electricity,Consumption by other,2006,,7169500000.0
13369,Barbados,Electricity,Consumption by other,2005,,7032400000.0
13370,Barbados,Electricity,Consumption by other,2004,,6768400000.0
13371,Barbados,Electricity,Consumption by other,2003,,6584000000.0
13372,Barbados,Electricity,Consumption by other,2002,,5410000000.0
13373,Barbados,Electricity,Consumption by other,2001,,5100000000.0
13374,Barbados,Electricity,Consumption by other,2000,,5660000000.0
13375,Barbados,Electricity,Consumption by other,1999,,6270000000.0
13376,Barbados,Electricity,Consumption by other,1998,,5790000000.0
13377,Barbados,Electricity,Consumption by other,1997,,5260000000.0
13378,Barbados,Electricity,Consumption by other,1996,,5200000000.0
13379,Barbados,Electricity,Consumption by other,1995,,4980000000.0
13380,Barbados,Electricity,Consumption by other,1994,,4650000000.0
13381,Barbados,Electricity,Consumption by other,1993,,4510000000.0
13382,Barbados,Electricity,Consumption by other,1992,,4400000000.0
13383,Barbados,Electricity,Consumption by other,1991,,4260000000.0
13384,Barbados,Electricity,Consumption by other,1990,,1720000000.0
13385,Barbados,Electricity,Consumption by households,2019,,3044900000.0
13386,Barbados,Electricity,Consumption by households,2018,,3041000000.0
13387,Barbados,Electricity,Consumption by households,2017,1.0,3345899999.9999995
13388,Barbados,Electricity,Consumption by households,2016,1.0,3412944440.0
13389,Barbados,Electricity,Consumption by households,2015,1.0,3204820000.0000005
13390,Barbados,Electricity,Consumption by households,2014,1.0,3107200000.0000005
13391,Barbados,Electricity,Consumption by households,2013,1.0,3057700000.0
13392,Barbados,Electricity,Consumption by households,2012,1.0,3036100000.0
13393,Barbados,Electricity,Consumption by households,2011,1.0,3044800000.0
13394,Barbados,Electricity,Consumption by households,2010,1.0,3103700000.0
13395,Barbados,Electricity,Consumption by households,2009,1.0,3075600000.0
13396,Barbados,Electricity,Consumption by households,2008,,2998900000.0
13397,Barbados,Electricity,Consumption by households,2007,,3000200000.0
13398,Barbados,Electricity,Consumption by households,2006,,2813800000.0
13399,Barbados,Electricity,Consumption by households,2005,,2760000000.0
13400,Barbados,Electricity,Consumption by households,2004,,2656400000.0
13401,Barbados,Electricity,Consumption by households,2003,,2584000000.0
13402,Barbados,Electricity,Consumption by households,2002,,2560000000.0
13403,Barbados,Electricity,Consumption by households,2001,,2430000000.0
13404,Barbados,Electricity,Consumption by households,2000,,4670000000.0
13405,Barbados,Electricity,Consumption by households,1999,,5440000000.0
13406,Barbados,Electricity,Consumption by households,1998,,5160000000.0
13407,Barbados,Electricity,Consumption by households,1997,,4670000000.0
13408,Barbados,Electricity,Consumption by households,1996,,4640000000.0
13409,Barbados,Electricity,Consumption by households,1995,,4540000000.0
13410,Barbados,Electricity,Consumption by households,1994,,4290000000.0
13411,Barbados,Electricity,Consumption by households,1993,,4190000000.0
13412,Barbados,Electricity,Consumption by households,1992,,4110000000.0
13413,Barbados,Electricity,Consumption by households,1991,,3960000000.0
13414,Barbados,Electricity,Consumption by households,1990,,1440000000.0
13415,Barbados,Electricity,Consumption not elsewhere specified (other),2019,,1094100000.0
13416,Barbados,Electricity,Consumption not elsewhere specified (other),2018,,1092600000.0
13417,Barbados,Electricity,Consumption not elsewhere specified (other),2017,,1094400000.0
13418,Barbados,Electricity,Consumption not elsewhere specified (other),2016,,1972083333.33333
13419,Barbados,Electricity,Consumption not elsewhere specified (other),2015,1.0,1941600000.0
13420,Barbados,Electricity,Consumption not elsewhere specified (other),2014,1.0,1178900000.0
13421,Barbados,Electricity,Consumption not elsewhere specified (other),2013,,1986600000.0
13422,Barbados,Electricity,Consumption not elsewhere specified (other),2012,,1860500000.0
13423,Barbados,Electricity,Consumption not elsewhere specified (other),2011,,758700000.0
13424,Barbados,Electricity,Consumption not elsewhere specified (other),2010,,792200000.0
13425,Barbados,Electricity,Consumption not elsewhere specified (other),2009,,836400000.0
13426,Barbados,Electricity,Consumption not elsewhere specified (other),2008,,964500000.0
13427,Barbados,Electricity,Consumption not elsewhere specified (other),2007,,895638888.888889
13428,Barbados,Electricity,Consumption by commercial and public services,2019,,4125800000.0
13429,Barbados,Electricity,Consumption by commercial and public services,2018,,4120400000.0
13430,Barbados,Electricity,Consumption by commercial and public services,2017,,4127200000.000001
13431,Barbados,Electricity,Consumption by commercial and public services,2016,,3580805555.55556
13432,Barbados,Electricity,Consumption by commercial and public services,2015,1.0,3525500000.0
13433,Barbados,Electricity,Consumption by commercial and public services,2014,1.0,4171200000.0
13434,Barbados,Electricity,Consumption by commercial and public services,2013,1.0,3416400000.0
13435,Barbados,Electricity,Consumption by commercial and public services,2012,,4854800000.0
13436,Barbados,Electricity,Consumption by commercial and public services,2011,,4762900000.0
13437,Barbados,Electricity,Consumption by commercial and public services,2010,,5077600000.0
13438,Barbados,Electricity,Consumption by commercial and public services,2009,,4985100000.0
13439,Barbados,Electricity,Consumption by commercial and public services,2008,,4780100000.0
13440,Barbados,Electricity,Consumption by commercial and public services,2007,,4911500000.0
13441,Barbados,Electricity,Consumption by commercial and public services,2006,,4355700000.0
13442,Barbados,Electricity,Consumption by commercial and public services,2005,,4272400000.0
13443,Barbados,Electricity,Consumption by commercial and public services,2004,,4112000000.0
13444,Barbados,Electricity,Consumption by commercial and public services,2003,,4000000000.0
13445,Barbados,Electricity,Consumption by commercial and public services,2002,,2850000000.0
13446,Barbados,Electricity,Consumption by commercial and public services,2001,,2670000000.0
13447,Barbados,Electricity,Consumption by commercial and public services,2000,,990000000.0
13448,Barbados,Electricity,Consumption by commercial and public services,1999,,830000000.0
13449,Barbados,Electricity,Consumption by commercial and public services,1998,,630000000.0
13450,Barbados,Electricity,Consumption by commercial and public services,1997,,590000000.0
13451,Barbados,Electricity,Consumption by commercial and public services,1996,,560000000.0
