,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
84889,Jordan,From combustible fuels,From combustible fuels,2017,,181535000000.0
84890,Jordan,From combustible fuels,From combustible fuels,2016,1.0,185037000000.0
84891,Jordan,From combustible fuels,From combustible fuels,2015,,183629000000.0
84892,Jordan,From combustible fuels,From combustible fuels,2014,,178270000000.0
84893,Jordan,From combustible fuels,From combustible fuels,2013,,169190000000.0
84894,Jordan,From combustible fuels,From combustible fuels,2012,,162910000000.0
84895,Jordan,From combustible fuels,From combustible fuels,2011,,143320000000.0
84896,Jordan,From combustible fuels,From combustible fuels,2010,,144220000000.0
84897,Jordan,From combustible fuels,From combustible fuels,2009,,139470000000.0
84898,Jordan,From combustible fuels,From combustible fuels,2008,,137640000000.0
84899,Jordan,From combustible fuels,From combustible fuels,2007,,123820000000.0
84900,Jordan,From combustible fuels,From combustible fuels,2006,1.0,105920000000.0
84901,Jordan,From combustible fuels,From combustible fuels,2005,1.0,90750000000.0
84902,Jordan,Hydro,Main activity,2020,,183000000.0
84903,Jordan,Hydro,Main activity,2019,,184000000.0
84904,Jordan,Hydro,Main activity,2018,,227000000.0
84905,Jordan,Hydro,Main activity,2017,,380000000.0
84906,Jordan,Hydro,Main activity,2016,,416000000.0
84907,Jordan,Hydro,Main activity,2015,,525000000.0
84908,Jordan,Hydro,Main activity,2014,,580000000.0
84909,Jordan,Hydro,Main activity,2013,,550000000.0
84910,Jordan,Hydro,Main activity,2012,,610000000.0
84911,Jordan,Hydro,Main activity,2011,,550000000.0
84912,Jordan,Hydro,Main activity,2010,,610000000.0
84913,Jordan,Hydro,Main activity,2009,,590000000.0
84914,Jordan,Hydro,Main activity,2008,,620000000.0
84915,Jordan,Hydro,Main activity,2007,,610000000.0
84916,Jordan,Hydro,Main activity,2006,,510000000.0
84917,Jordan,Hydro,Main activity,2005,,570000000.0
84918,Jordan,Hydro,Main activity,2004,,530000000.0
84919,Jordan,Hydro,Main activity,2003,1.0,530000000.0
84920,Jordan,Hydro,Main activity,2002,,530000000.0
84921,Jordan,Hydro,Main activity,2001,,430000000.0
84922,Jordan,Hydro,Main activity,2000,,390000000.0
84923,Jordan,Hydro,Main activity,1999,,140000000.0
84924,Jordan,Hydro,Main activity,1998,,130000000.0
84925,Jordan,Hydro,Main activity,1997,,170000000.0
84926,Jordan,Hydro,Main activity,1996,,220000000.0
84927,Jordan,Hydro,Main activity,1995,,180000000.0
84928,Jordan,Hydro,Main activity,1994,,140000000.0
84929,Jordan,Hydro,Main activity,1993,,220000000.0
84930,Jordan,Hydro,Main activity,1992,,150000000.0
84931,Jordan,Hydro,Main activity,1991,,70000000.0
84932,Jordan,Hydro,Main activity,1990,1.0,180000000.0
84933,Jordan,Solar,Main activity,2020,,28520000000.0
84934,Jordan,Solar,Main activity,2019,,20862000000.0
84935,Jordan,Solar,Main activity,2018,,14149000000.0
84936,Jordan,Solar,Main activity,2017,,9195000000.0
84937,Jordan,Solar,Main activity,2016,,4269000000.0
84938,Jordan,Solar,Main activity,2015,,16000000.0
84939,Jordan,Solar photovoltaic,Main activity,2020,,28520000000.0
84940,Jordan,Solar photovoltaic,Main activity,2019,,20862000000.0
84941,Jordan,Solar photovoltaic,Main activity,2018,,14149000000.0
84942,Jordan,Solar photovoltaic,Main activity,2017,,9195000000.0
84943,Jordan,Solar photovoltaic,Main activity,2016,,4269000000.0
84944,Jordan,Solar photovoltaic,Main activity,2015,,16000000.0
84945,Jordan,Wind,Main activity,2020,,14069000000.0
84946,Jordan,Wind,Main activity,2019,,8749000000.0
84947,Jordan,Wind,Main activity,2018,,7070000000.0
84948,Jordan,Wind,Main activity,2017,,4491000000.0
84949,Jordan,Wind,Main activity,2016,,3910000000.0
84950,Jordan,Wind,Main activity,2015,,1231000000.0
84951,Jordan,Wind,Main activity,2014,,24000000.0
84952,Jordan,Wind,Main activity,2013,,30000000.0
84953,Jordan,Wind,Main activity,2012,,30000000.0
84954,Jordan,Wind,Main activity,2011,,30000000.0
84955,Jordan,Wind,Main activity,2010,,30000000.0
84956,Jordan,Wind,Main activity,2009,,30000000.0
84957,Jordan,Wind,Main activity,2008,,30000000.0
84958,Jordan,Wind,Main activity,2007,,30000000.0
84959,Jordan,Wind,Main activity,2006,,30000000.0
84960,Jordan,Wind,Main activity,2005,,30000000.0
84961,Jordan,Wind,Main activity,2004,,30000000.0
84962,Jordan,Wind,Main activity,2003,,30000000.0
84963,Jordan,Wind,Main activity,2002,,30000000.0
84964,Jordan,From combustible fuels,Autoproducer,2019,,8354070000.0
84965,Jordan,From combustible fuels,Autoproducer,2018,1.0,1388888890.0
84966,Jordan,From combustible fuels,Autoproducer,2017,1.0,2000000000.0
84967,Jordan,From combustible fuels,Autoproducer,2016,1.0,2000000000.0
84968,Jordan,From combustible fuels,Autoproducer,2015,,4714000000.0
84969,Jordan,From combustible fuels,Autoproducer,2014,,3830000000.0
84970,Jordan,From combustible fuels,Autoproducer,2013,,2860000000.0
84971,Jordan,From combustible fuels,Autoproducer,2012,,2410000000.0
84972,Jordan,From combustible fuels,Autoproducer,2011,,2570000000.0
84973,Jordan,From combustible fuels,Autoproducer,2010,,2910000000.0
84974,Jordan,From combustible fuels,Autoproducer,2009,,2630000000.0
84975,Jordan,From combustible fuels,Autoproducer,2008,,3310000000.0
84976,Jordan,From combustible fuels,Autoproducer,2007,,3920000000.0
84977,Jordan,From combustible fuels,Autoproducer,2006,,4740000000.0
84978,Jordan,From combustible fuels,Autoproducer,2005,,5160000000.0
84979,Jordan,From combustible fuels,Autoproducer,2004,,4960000000.0
84980,Jordan,From combustible fuels,Autoproducer,2003,,4130000000.0
84981,Jordan,From combustible fuels,Autoproducer,2002,,5020000000.0
84982,Jordan,From combustible fuels,Autoproducer,2001,,4050000000.0
84983,Jordan,From combustible fuels,Autoproducer,2000,,4320000000.0
84984,Jordan,From combustible fuels,Autoproducer,1999,,4290000000.0
84985,Jordan,From combustible fuels,Autoproducer,1998,,4430000000.0
84986,Jordan,From combustible fuels,Autoproducer,1997,,3570000000.0
84987,Jordan,From combustible fuels,Autoproducer,1996,,4020000000.0
84988,Jordan,From combustible fuels,Autoproducer,1995,,4010000000.0
84989,Jordan,From combustible fuels,Autoproducer,1994,,4000000000.0
84990,Jordan,From combustible fuels,Autoproducer,1993,,3720000000.0
84991,Jordan,From combustible fuels,Autoproducer,1992,,4040000000.0
84992,Jordan,From combustible fuels,Autoproducer,1991,,3820000000.0
84993,Jordan,From combustible fuels,Autoproducer,1990,1.0,3800000000.0
84994,Jordan,From combustible fuels,From combustible fuels,2019,,8354070000.0
84995,Jordan,From combustible fuels,From combustible fuels,2018,1.0,1388888890.0
84996,Jordan,From combustible fuels,From combustible fuels,2017,1.0,2000000000.0
84997,Jordan,From combustible fuels,From combustible fuels,2016,1.0,2000000000.0
84998,Jordan,From combustible fuels,From combustible fuels,2015,,4714000000.0
84999,Jordan,From combustible fuels,From combustible fuels,2014,,3830000000.0
85000,Jordan,From combustible fuels,From combustible fuels,2013,,2860000000.0
85001,Jordan,From combustible fuels,From combustible fuels,2012,,2410000000.0
85002,Jordan,From combustible fuels,From combustible fuels,2011,,2570000000.0
85003,Jordan,From combustible fuels,From combustible fuels,2010,,2910000000.0
85004,Jordan,From combustible fuels,From combustible fuels,2009,,2630000000.0
85005,Jordan,From combustible fuels,From combustible fuels,2008,,3310000000.0
85006,Jordan,From combustible fuels,From combustible fuels,2007,,3920000000.0
85007,Jordan,Electricity,net production,2019,,200924700000.0
85008,Jordan,Electricity,net production,2018,,183386000000.0
85009,Jordan,Electricity,net production,2017,,188319000000.0
85010,Jordan,Electricity,net production,2016,,190133000000.0
85011,Jordan,Electricity,net production,2015,,183355000000.0
85012,Jordan,Electricity,net production,2014,,176380000000.0
85013,Jordan,Electricity,net production,2013,,166470000000.0
85014,Jordan,Electricity,net production,2012,,159770000000.0
85015,Jordan,Electricity,net production,2011,,140310000000.0
85016,Jordan,Electricity,net production,2010,,142330000000.0
85017,Jordan,Electricity,net production,2009,,137360000000.0
85018,Jordan,Electricity,net production,2008,,135460000000.0
85019,Jordan,Electricity,net production,2007,,123130000000.0
85020,Jordan,Electricity,net production,2006,,105640000000.0
85021,Jordan,Electricity,net production,2005,,90750000000.0
85022,Jordan,Electricity,net production,2004,,83800000000.0
85023,Jordan,Electricity,net production,2003,,75400000000.0
85024,Jordan,Electricity,net production,2002,,75900000000.0
85025,Jordan,Electricity,net production,2001,,70450000000.0
85026,Jordan,Electricity,net production,2000,,68890000000.0
85027,Jordan,Electricity,net production,1999,,66210000000.0
85028,Jordan,Electricity,net production,1998,,63450000000.0
85029,Jordan,Electricity,net production,1997,,59380000000.0
85030,Jordan,Electricity,net production,1996,,57270000000.0
85031,Jordan,Electricity,net production,1995,,52870000000.0
85032,Jordan,Electricity,net production,1994,,47750000000.0
85033,Jordan,Electricity,net production,1993,,44760000000.0
85034,Jordan,Electricity,net production,1992,,41570000000.0
85035,Jordan,Electricity,net production,1991,,34930000000.0
85036,Jordan,Electricity,net production,1990,,34480000000.0
85037,Jordan,Electricity,imports,2020,,6322068000.0
85038,Jordan,Electricity,imports,2019,,2393000000.0
85039,Jordan,Electricity,imports,2018,,1880000000.0
85040,Jordan,Electricity,imports,2017,,513000000.0
85041,Jordan,Electricity,imports,2016,,3340000000.0
85042,Jordan,Electricity,imports,2015,,6040000000.0
85043,Jordan,Electricity,imports,2014,,4350000000.0
85044,Jordan,Electricity,imports,2013,,3810000000.0
85045,Jordan,Electricity,imports,2012,,7840000000.0
85046,Jordan,Electricity,imports,2011,,17380000000.0
85047,Jordan,Electricity,imports,2010,,6700000000.0
85048,Jordan,Electricity,imports,2009,,3830000000.0
85049,Jordan,Electricity,imports,2008,,5470000000.0
85050,Jordan,Electricity,imports,2007,,2080000000.0
85051,Jordan,Electricity,imports,2006,,5140000000.0
85052,Jordan,Electricity,imports,2005,,7410000000.0
85053,Jordan,Electricity,imports,2004,,7880000000.0
85054,Jordan,Electricity,imports,2003,,9720000000.0
85055,Jordan,Electricity,imports,2002,,3220000000.0
85056,Jordan,Electricity,imports,2001,,2670000000.0
85057,Jordan,Electricity,imports,2000,,450000000.0
85058,Jordan,Electricity,imports,1999,,0.0
85059,Jordan,Electricity,imports,1998,,0.0
85060,Jordan,Electricity,imports,1997,,0.0
85061,Jordan,Electricity,imports,1996,,0.0
85062,Jordan,Electricity,imports,1995,,0.0
85063,Jordan,Electricity,imports,1994,,30000000.0
85064,Jordan,Electricity,imports,1993,,0.0
85065,Jordan,Electricity,imports,1992,,0.0
85066,Jordan,Electricity,imports,1991,,0.0
85067,Jordan,Electricity,imports,1990,,0.0
85068,Jordan,Electricity,exports,2020,,1901000000.0
85069,Jordan,Electricity,exports,2019,,980000000.0
85070,Jordan,Electricity,exports,2018,,935000000.0
85071,Jordan,Electricity,exports,2017,,574000000.0
85072,Jordan,Electricity,exports,2016,,460000000.0
85073,Jordan,Electricity,exports,2015,,500000000.0
85074,Jordan,Electricity,exports,2014,,640000000.0
85075,Jordan,Electricity,exports,2013,,590000000.0
85076,Jordan,Electricity,exports,2012,,1040000000.0
85077,Jordan,Electricity,exports,2011,,860000000.0
85078,Jordan,Electricity,exports,2010,,580000000.0
85079,Jordan,Electricity,exports,2009,,1390000000.0
85080,Jordan,Electricity,exports,2008,,3230000000.0
85081,Jordan,Electricity,exports,2007,,1760000000.0
85082,Jordan,Electricity,exports,2006,,360000000.0
85083,Jordan,Electricity,exports,2005,,40000000.0
85084,Jordan,Electricity,exports,2004,,0.0
85085,Jordan,Electricity,exports,2003,,30000000.0
85086,Jordan,Electricity,exports,2002,,10000000.0
85087,Jordan,Electricity,exports,2001,,20000000.0
85088,Jordan,Electricity,exports,2000,,50000000.0
85089,Jordan,Electricity,exports,1999,,50000000.0
85090,Jordan,Electricity,exports,1998,,40000000.0
85091,Jordan,Electricity,exports,1997,,30000000.0
85092,Jordan,Electricity,exports,1996,,20000000.0
85093,Jordan,Electricity,exports,1995,,0.0
85094,Jordan,Electricity,exports,1994,,0.0
85095,Jordan,Electricity,exports,1993,1.0,0.0
85096,Jordan,Electricity,exports,1992,,0.0
85097,Jordan,Electricity,exports,1991,,0.0
85098,Jordan,Electricity,exports,1990,,0.0
85099,Jordan,Electricity,Energy industries own use,2019,,891000000.0
85100,Jordan,Electricity,Energy industries own use,2018,,1000000000.0
85101,Jordan,Electricity,Energy industries own use,2017,,1010000000.0
85102,Jordan,Electricity,Energy industries own use,2016,,1050000000.0
85103,Jordan,Electricity,Energy industries own use,2015,,1050000000.0
85104,Jordan,Electricity,Energy industries own use,2014,,984000000.0
85105,Jordan,Electricity,Energy industries own use,2013,,990000000.0
85106,Jordan,Electricity,Energy industries own use,2012,,1070000000.0
85107,Jordan,Electricity,Energy industries own use,2011,,1030000000.0
85108,Jordan,Electricity,Energy industries own use,2010,,820000000.0
85109,Jordan,Electricity,Energy industries own use,2009,,990000000.0
85110,Jordan,Electricity,Energy industries own use,2008,,1040000000.0
85111,Jordan,Electricity,Energy industries own use,2007,,1100000000.0
85112,Jordan,Electricity,Energy industries own use,2006,,1040000000.0
85113,Jordan,Electricity,Energy industries own use,2005,,1050000000.0
85114,Jordan,Electricity,Energy industries own use,2004,,910000000.0
85115,Jordan,Electricity,Energy industries own use,2003,,1000000000.0
85116,Jordan,Electricity,Energy industries own use,2002,,980000000.0
85117,Jordan,Electricity,Energy industries own use,2001,,900000000.0
85118,Jordan,Electricity,Energy industries own use,2000,,920000000.0
85119,Jordan,Electricity,Energy industries own use,1999,,890000000.0
85120,Jordan,Electricity,Energy industries own use,1998,,940000000.0
85121,Jordan,Electricity,Energy industries own use,1997,,880000000.0
85122,Jordan,Electricity,Energy industries own use,1996,,880000000.0
85123,Jordan,Electricity,Energy industries own use,1995,,850000000.0
85124,Jordan,Electricity,Energy industries own use,1994,,800000000.0
85125,Jordan,Electricity,Energy industries own use,1993,,750000000.0
85126,Jordan,Electricity,Energy industries own use,1992,1.0,700000000.0
85127,Jordan,Electricity,Energy industries own use,1991,,700000000.0
85128,Jordan,Electricity,Energy industries own use,1990,,730000000.0
85129,Jordan,Electricity,Own use by oil refineries,2019,,891000000.0
85130,Jordan,Electricity,Own use by oil refineries,2018,,1000000000.0
85131,Jordan,Electricity,Own use by oil refineries,2017,,1010000000.0
85132,Jordan,Electricity,Own use by oil refineries,2016,,1050000000.0
85133,Jordan,Electricity,Own use by oil refineries,2015,,1050000000.0
85134,Jordan,Electricity,Own use by oil refineries,2014,,984000000.0
85135,Jordan,Electricity,Own use by oil refineries,2013,,990000000.0
85136,Jordan,Electricity,Own use by oil refineries,2012,,1070000000.0
85137,Jordan,Electricity,Own use by oil refineries,2011,,1030000000.0
85138,Jordan,Electricity,Own use by oil refineries,2010,,820000000.0
85139,Jordan,Electricity,Own use by oil refineries,2009,,990000000.0
85140,Jordan,Electricity,Own use by oil refineries,2008,,1040000000.0
85141,Jordan,Electricity,Own use by oil refineries,2007,,1100000000.0
85142,Jordan,Electricity,Own use by oil refineries,2006,,1040000000.0
85143,Jordan,Electricity,Own use by oil refineries,2005,,1050000000.0
85144,Jordan,Electricity,Own use by oil refineries,2004,,910000000.0
85145,Jordan,Electricity,Own use by oil refineries,2003,,1000000000.0
85146,Jordan,Electricity,Own use by oil refineries,2002,,980000000.0
85147,Jordan,Electricity,Own use by oil refineries,2001,,900000000.0
85148,Jordan,Electricity,Own use by oil refineries,2000,,920000000.0
85149,Jordan,Electricity,Own use by oil refineries,1999,,890000000.0
85150,Jordan,Electricity,Own use by oil refineries,1998,,940000000.0
85151,Jordan,Electricity,Own use by oil refineries,1997,,880000000.0
85152,Jordan,Electricity,Own use by oil refineries,1996,,880000000.0
85153,Jordan,Electricity,Own use by oil refineries,1995,,850000000.0
85154,Jordan,Electricity,Own use by oil refineries,1994,,800000000.0
85155,Jordan,Electricity,Own use by oil refineries,1993,,750000000.0
85156,Jordan,Electricity,Own use by oil refineries,1992,1.0,700000000.0
85157,Jordan,Electricity,Own use by oil refineries,1991,,700000000.0
85158,Jordan,Electricity,Own use by oil refineries,1990,,730000000.0
85159,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2020,,200452000000.0
85160,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2019,,5163370000.00002
85161,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2018,,10986888890.0
85162,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2017,,9281999999.99997
85163,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2016,,5499000000.00001
85164,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2015,,6760000000.0
85165,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2014,,6324000000.00001
85166,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2013,,6160000000.0
85167,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2012,,6190000000.0
85168,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2011,,6160000000.0
85169,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2010,,5440000000.0
85170,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2009,,5360000000.0
85171,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2008,,6140000000.0
85172,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2007,,5250000000.0
85173,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2006,,5560000000.0
85174,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2005,,5760000000.0
85175,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2004,,5900000000.0
85176,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2003,,5040000000.0
85177,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2002,,5400000000.0
85178,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2001,,4990000000.0
85179,Jordan,Electricity,"Own use by electricity, heat and CHP plants",2000,,4860000000.0
85180,Jordan,Electricity,"Own use by electricity, heat and CHP plants",1999,,4600000000.0
85181,Jordan,Electricity,"Own use by electricity, heat and CHP plants",1998,,4000000000.0
85182,Jordan,Electricity,"Own use by electricity, heat and CHP plants",1997,,3260000000.0
85183,Jordan,Electricity,"Own use by electricity, heat and CHP plants",1996,,3310000000.0
85184,Jordan,Electricity,"Own use by electricity, heat and CHP plants",1995,,3290000000.0
85185,Jordan,Electricity,"Own use by electricity, heat and CHP plants",1994,,3000000000.0
85186,Jordan,Electricity,"Own use by electricity, heat and CHP plants",1993,,2850000000.0
85187,Jordan,Electricity,"Own use by electricity, heat and CHP plants",1992,,2650000000.0
85188,Jordan,Electricity,"Own use by electricity, heat and CHP plants",1991,,2300000000.0
85189,Jordan,Electricity,"Own use by electricity, heat and CHP plants",1990,1.0,2400000000.0
85190,Jordan,Electricity,Losses,2019,,22490000000.0
85191,Jordan,Electricity,Losses,2018,,20940000000.0
85192,Jordan,Electricity,Losses,2017,,20290000000.0
85193,Jordan,Electricity,Losses,2016,,20720000000.0
85194,Jordan,Electricity,Losses,2015,,21900000000.0
85195,Jordan,Electricity,Losses,2014,,25690000000.0
85196,Jordan,Electricity,Losses,2013,,24060000000.0
85197,Jordan,Electricity,Losses,2012,,23830000000.0
85198,Jordan,Electricity,Losses,2011,,21480000000.0
85199,Jordan,Electricity,Losses,2010,,19890000000.0
85200,Jordan,Electricity,Losses,2009,,20240000000.0
85201,Jordan,Electricity,Losses,2008,,19300000000.0
85202,Jordan,Electricity,Losses,2007,,18400000000.0
85203,Jordan,Electricity,Losses,2006,,17380000000.0
85204,Jordan,Electricity,Losses,2005,,12910000000.0
85205,Jordan,Electricity,Losses,2004,,10950000000.0
85206,Jordan,Electricity,Losses,2003,,11260000000.0
85207,Jordan,Electricity,Losses,2002,,10060000000.0
85208,Jordan,Electricity,Losses,2001,,9100000000.0
85209,Jordan,Electricity,Losses,2000,,8200000000.0
85210,Jordan,Electricity,Losses,1999,,7670000000.0
85211,Jordan,Electricity,Losses,1998,,7270000000.0
85212,Jordan,Electricity,Losses,1997,,6040000000.0
85213,Jordan,Electricity,Losses,1996,,6030000000.0
85214,Jordan,Electricity,Losses,1995,,5090000000.0
85215,Jordan,Electricity,Losses,1994,,4350000000.0
85216,Jordan,Electricity,Losses,1993,,4280000000.0
85217,Jordan,Electricity,Losses,1992,1.0,4130000000.0
85218,Jordan,Electricity,Losses,1991,,3270000000.0
85219,Jordan,Electricity,Losses,1990,,3090000000.0
85220,Jordan,Electricity,Final energy consumption,2020,,184252000000.0
85221,Jordan,Electricity,Final energy consumption,2019,,179097000000.0
85222,Jordan,Electricity,Final energy consumption,2018,,174936000000.0
85223,Jordan,Electricity,Final energy consumption,2017,,175038000000.0
85224,Jordan,Electricity,Final energy consumption,2016,,167002000000.0
85225,Jordan,Electricity,Final energy consumption,2015,,161774000000.0
85226,Jordan,Electricity,Final energy consumption,2014,,153207000000.0
85227,Jordan,Electricity,Final energy consumption,2013,,144720000000.0
85228,Jordan,Electricity,Final energy consumption,2012,,142450000000.0
85229,Jordan,Electricity,Final energy consumption,2011,,134960000000.0
85230,Jordan,Electricity,Final energy consumption,2010,,128370000000.0
85231,Jordan,Electricity,Final energy consumption,2009,,121480000000.0
85232,Jordan,Electricity,Final energy consumption,2008,,116850000000.0
85233,Jordan,Electricity,Final energy consumption,2007,,105530000000.0
85234,Jordan,Electricity,Final energy consumption,2006,,89170000000.0
85235,Jordan,Electricity,Final energy consumption,2005,,88080000000.0
85236,Jordan,Electricity,Final energy consumption,2004,,81110000000.0
85237,Jordan,Electricity,Final energy consumption,2003,,73760000000.0
85238,Jordan,Electricity,Final energy consumption,2002,,70320000000.0
85239,Jordan,Electricity,Final energy consumption,2001,,63010000000.0
85240,Jordan,Electricity,Final energy consumption,2000,,60410000000.0
85241,Jordan,Electricity,Final energy consumption,1999,,57210000000.0
85242,Jordan,Electricity,Final energy consumption,1998,,55400000000.0
85243,Jordan,Electricity,Final energy consumption,1997,,51930000000.0
85244,Jordan,Electricity,Final energy consumption,1996,,50340000000.0
85245,Jordan,Electricity,Final energy consumption,1995,,46930000000.0
85246,Jordan,Electricity,Final energy consumption,1994,,42450000000.0
85247,Jordan,Electricity,Final energy consumption,1993,,38970000000.0
85248,Jordan,Electricity,Final energy consumption,1992,,36740000000.0
85249,Jordan,Electricity,Final energy consumption,1991,,32740000000.0
85250,Jordan,Electricity,Final energy consumption,1990,,29010000000.0
85251,Jordan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2020,,34474000000.0
85252,Jordan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,36222000000.0
85253,Jordan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,38613000000.0
85254,Jordan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,39097000000.0
85255,Jordan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,37631000000.0
85256,Jordan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,38230000000.0
85257,Jordan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,37798000000.0
85258,Jordan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,34250000000.0
85259,Jordan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,34310000000.0
85260,Jordan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,34460000000.0
85261,Jordan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,32420000000.0
85262,Jordan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,29070000000.0
85263,Jordan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,30240000000.0
85264,Jordan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,29170000000.0
