,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
40507,Sao Tome and Principe,Electricity,Consumption by commercial and public services,2010,,215000000.0
40508,Sao Tome and Principe,Electricity,Consumption by commercial and public services,2009,1.0,175000000.0
40509,Sao Tome and Principe,Electricity,Consumption by commercial and public services,2008,1.0,150000000.0
40510,Sao Tome and Principe,Electricity,Consumption by commercial and public services,2007,1.0,140000000.0
40511,Sao Tome and Principe,Electricity,Consumption by commercial and public services,1998,1.0,40000000.0
40512,Sao Tome and Principe,Electricity,Consumption by commercial and public services,1997,1.0,40000000.0
40513,Sao Tome and Principe,Electricity,Consumption by commercial and public services,1996,1.0,40000000.0
40514,Sao Tome and Principe,Electricity,Consumption by commercial and public services,1995,1.0,30000000.0
40515,Sao Tome and Principe,Electricity,Consumption by commercial and public services,1994,1.0,40000000.0
40516,Sao Tome and Principe,Electricity,Consumption by commercial and public services,1993,1.0,40000000.0
40517,Sao Tome and Principe,Electricity,Consumption by commercial and public services,1992,1.0,30000000.0
40518,Sao Tome and Principe,Electricity,Consumption by commercial and public services,1991,1.0,30000000.0
40519,Sao Tome and Principe,Electricity,Consumption by commercial and public services,1990,1.0,30000000.0
40520,Sao Tome and Principe,Electricity,"total production, main activity",2020,1.0,914000000.0
40521,Sao Tome and Principe,Electricity,"total production, main activity",2019,1.0,913000000.0
40522,Sao Tome and Principe,Electricity,"total production, main activity",2018,1.0,913000000.0
40523,Sao Tome and Principe,Electricity,"total production, main activity",2017,1.0,908000000.0
40524,Sao Tome and Principe,Electricity,"total production, main activity",2016,,862000000.0
40525,Sao Tome and Principe,Electricity,"total production, main activity",2015,1.0,812500000.0
40526,Sao Tome and Principe,Electricity,"total production, main activity",2014,1.0,775200000.0
40527,Sao Tome and Principe,Electricity,"total production, main activity",2013,,708800000.0
40528,Sao Tome and Principe,Electricity,"total production, main activity",2012,,769000000.0
40529,Sao Tome and Principe,Electricity,"total production, main activity",2011,,672000000.0
40530,Sao Tome and Principe,Electricity,"total production, main activity",2010,,572000000.0
40531,Sao Tome and Principe,Electricity,"total production, main activity",2009,1.0,520000000.0
40532,Sao Tome and Principe,Electricity,"total production, main activity",2008,1.0,475000000.0
40533,Sao Tome and Principe,Electricity,"total production, main activity",2007,1.0,450000000.0
40534,Sao Tome and Principe,Electricity,"total production, main activity",2006,1.0,430000000.0
40535,Sao Tome and Principe,Electricity,"total production, main activity",2005,,414000000.0
40536,Sao Tome and Principe,Electricity,"total production, main activity",2004,,373000000.0
40537,Sao Tome and Principe,Electricity,"total production, main activity",2003,,345000000.0
40538,Sao Tome and Principe,Electricity,"total production, main activity",2002,,315000000.0
40539,Sao Tome and Principe,Electricity,"total production, main activity",2001,,264000000.0
40540,Sao Tome and Principe,Electricity,"total production, main activity",2000,,261000000.0
40541,Sao Tome and Principe,Electricity,"total production, main activity",1999,,280000000.0
40542,Sao Tome and Principe,Electricity,"total production, main activity",1998,1.0,220000000.0
40543,Sao Tome and Principe,Electricity,"total production, main activity",1997,1.0,200000000.0
40544,Sao Tome and Principe,Electricity,"total production, main activity",1996,1.0,190000000.0
40545,Sao Tome and Principe,Electricity,"total production, main activity",1995,1.0,180000000.0
40546,Sao Tome and Principe,Electricity,"total production, main activity",1994,1.0,170000000.0
40547,Sao Tome and Principe,Electricity,"total production, main activity",1993,1.0,160000000.0
40548,Sao Tome and Principe,Electricity,"total production, main activity",1992,1.0,150000000.0
40549,Sao Tome and Principe,Electricity,"total production, main activity",1991,1.0,150000000.0
40550,Sao Tome and Principe,Electricity,"total production, main activity",1990,1.0,150000000.0
40551,Sao Tome and Principe,Electricity,Gross demand,2020,1.0,864000000.0
40552,Sao Tome and Principe,Electricity,Gross demand,2019,,863000000.0
40553,Sao Tome and Principe,Electricity,Gross demand,2018,,848000000.0
40554,Sao Tome and Principe,Electricity,Gross demand,2017,1.0,843000000.0
40555,Sao Tome and Principe,Electricity,Gross demand,2016,1.0,803000000.0
40556,Sao Tome and Principe,Electricity,Gross demand,2015,1.0,756000000.0
40557,Sao Tome and Principe,Electricity,Gross demand,2014,1.0,729000000.0
40558,Sao Tome and Principe,Electricity,Gross demand,2013,1.0,670000000.0
40559,Sao Tome and Principe,Electricity,Gross demand,2012,1.0,670000000.0
40560,Sao Tome and Principe,Electricity,Gross demand,2011,1.0,600000000.0
40561,Sao Tome and Principe,Electricity,Gross demand,2010,,572000000.0
40562,Sao Tome and Principe,Electricity,Gross demand,2009,,520000000.0
40563,Sao Tome and Principe,Electricity,Gross demand,2008,,475000000.0
40564,Sao Tome and Principe,Electricity,Gross demand,2007,,450000000.0
40565,Sao Tome and Principe,Electricity,Gross demand,2006,,430000000.0
40566,Sao Tome and Principe,Electricity,Gross demand,2005,,414000000.0
40567,Sao Tome and Principe,Electricity,Gross demand,2004,,373000000.0
40568,Sao Tome and Principe,Electricity,Gross demand,2003,,345000000.0
40569,Sao Tome and Principe,Electricity,Gross demand,2002,,315000000.0
40570,Sao Tome and Principe,Electricity,Gross demand,2001,,264000000.0
40571,Sao Tome and Principe,Electricity,Gross demand,2000,,261000000.0
40572,Sao Tome and Principe,Electricity,Gross demand,1999,,280000000.0
40573,Sao Tome and Principe,Electricity,Gross demand,1998,,220000000.0
40574,Sao Tome and Principe,Electricity,Gross demand,1997,,200000000.0
40575,Sao Tome and Principe,Electricity,Gross demand,1996,,190000000.0
40576,Sao Tome and Principe,Electricity,Gross demand,1995,,180000000.0
40577,Sao Tome and Principe,Electricity,Gross demand,1994,,170000000.0
40578,Sao Tome and Principe,Electricity,Gross demand,1993,,160000000.0
40579,Sao Tome and Principe,Electricity,Gross demand,1992,,150000000.0
40580,Sao Tome and Principe,Electricity,Gross demand,1991,,150000000.0
40581,Sao Tome and Principe,Electricity,Gross demand,1990,,150000000.0
166410,Sao Tome and Principe,Oil products,Consumption by households,1990,1.0,11800000.0
166411,Sao Tome and Principe,Oil products,Consumption by other,1990,1.0,11800000.0
166412,Sao Tome and Principe,Oil products,Consumption by transport,1990,2.0,61300000.0
166413,Sao Tome and Principe,Oil products,Consumption in domestic aviation,1990,1.0,12500000.0
166414,Sao Tome and Principe,Oil products,Consumption in road,1990,1.0,48800000.0
166415,Sao Tome and Principe,Oil products,Final consumption,1990,3.0,73100000.0
166416,Sao Tome and Principe,Oil products,Final energy consumption,1990,3.0,73100000.0
166417,Sao Tome and Principe,Oil products,Imports,1990,4.0,97500000.0
166418,Sao Tome and Principe,Oil products,International aviation bunkers,1990,1.0,12200000.0
166419,Sao Tome and Principe,Oil products,Total energy supply,1990,4.0,85300000.0
166420,Sao Tome and Principe,Oil products,Consumption by households,1991,1.0,11800000.0
166421,Sao Tome and Principe,Oil products,Consumption by other,1991,1.0,11800000.0
166422,Sao Tome and Principe,Oil products,Consumption by transport,1991,2.0,61300000.0
166423,Sao Tome and Principe,Oil products,Consumption in domestic aviation,1991,1.0,12500000.0
166424,Sao Tome and Principe,Oil products,Consumption in road,1991,1.0,48800000.0
166425,Sao Tome and Principe,Oil products,Final consumption,1991,3.0,73100000.0
166426,Sao Tome and Principe,Oil products,Final energy consumption,1991,3.0,73100000.0
166427,Sao Tome and Principe,Oil products,Imports,1991,4.0,97500000.0
166428,Sao Tome and Principe,Oil products,International aviation bunkers,1991,1.0,12200000.0
166429,Sao Tome and Principe,Oil products,Total energy supply,1991,4.0,85300000.0
166430,Sao Tome and Principe,Oil products,Consumption by households,1992,1.0,11800000.0
166431,Sao Tome and Principe,Oil products,Consumption by other,1992,1.0,11800000.0
166432,Sao Tome and Principe,Oil products,Consumption by transport,1992,2.0,61300000.0
166433,Sao Tome and Principe,Oil products,Consumption in domestic aviation,1992,1.0,12500000.0
166434,Sao Tome and Principe,Oil products,Consumption in road,1992,1.0,48800000.0
166435,Sao Tome and Principe,Oil products,Final consumption,1992,3.0,73100000.0
166436,Sao Tome and Principe,Oil products,Final energy consumption,1992,3.0,73100000.0
166437,Sao Tome and Principe,Oil products,Imports,1992,4.0,97500000.0
166438,Sao Tome and Principe,Oil products,International aviation bunkers,1992,1.0,12200000.0
166439,Sao Tome and Principe,Oil products,Total energy supply,1992,4.0,85300000.0
166440,Sao Tome and Principe,Oil products,Consumption by households,1993,1.0,11800000.0
166441,Sao Tome and Principe,Oil products,Consumption by other,1993,1.0,11800000.0
166442,Sao Tome and Principe,Oil products,Consumption by transport,1993,2.0,61300000.0
166443,Sao Tome and Principe,Oil products,Consumption in domestic aviation,1993,1.0,12500000.0
166444,Sao Tome and Principe,Oil products,Consumption in road,1993,1.0,48800000.0
166445,Sao Tome and Principe,Oil products,Final consumption,1993,3.0,73100000.0
166446,Sao Tome and Principe,Oil products,Final energy consumption,1993,3.0,73100000.0
166447,Sao Tome and Principe,Oil products,Imports,1993,4.0,97500000.0
166448,Sao Tome and Principe,Oil products,International aviation bunkers,1993,1.0,12200000.0
166449,Sao Tome and Principe,Oil products,Total energy supply,1993,4.0,85300000.0
166450,Sao Tome and Principe,Oil products,Consumption by households,1994,1.0,11800000.0
166451,Sao Tome and Principe,Oil products,Consumption by other,1994,1.0,11800000.0
166452,Sao Tome and Principe,Oil products,Consumption by transport,1994,2.0,73500000.0
166453,Sao Tome and Principe,Oil products,Consumption in domestic aviation,1994,1.0,12500000.0
166454,Sao Tome and Principe,Oil products,Consumption in road,1994,1.0,61000000.0
166455,Sao Tome and Principe,Oil products,Final consumption,1994,3.0,85300000.0
166456,Sao Tome and Principe,Oil products,Final energy consumption,1994,3.0,85300000.0
166457,Sao Tome and Principe,Oil products,Imports,1994,4.0,97500000.0
166458,Sao Tome and Principe,Oil products,International aviation bunkers,1994,1.0,12200000.0
166459,Sao Tome and Principe,Oil products,Total energy supply,1994,4.0,85300000.0
166460,Sao Tome and Principe,Oil products,Consumption by households,1995,1.0,11800000.0
166461,Sao Tome and Principe,Oil products,Consumption by other,1995,1.0,11800000.0
166462,Sao Tome and Principe,Oil products,Consumption by transport,1995,2.0,73500000.0
166463,Sao Tome and Principe,Oil products,Consumption in domestic aviation,1995,1.0,12500000.0
166464,Sao Tome and Principe,Oil products,Consumption in road,1995,1.0,61000000.0
166465,Sao Tome and Principe,Oil products,Final consumption,1995,3.0,85300000.0
166466,Sao Tome and Principe,Oil products,Final energy consumption,1995,3.0,85300000.0
166467,Sao Tome and Principe,Oil products,Imports,1995,4.0,97500000.0
166468,Sao Tome and Principe,Oil products,International aviation bunkers,1995,1.0,12200000.0
166469,Sao Tome and Principe,Oil products,Total energy supply,1995,4.0,85300000.0
166470,Sao Tome and Principe,Oil products,Consumption by households,1996,1.0,11800000.0
166471,Sao Tome and Principe,Oil products,Consumption by other,1996,1.0,11800000.0
166472,Sao Tome and Principe,Oil products,Consumption by transport,1996,2.0,73500000.0
166473,Sao Tome and Principe,Oil products,Consumption in domestic aviation,1996,1.0,12500000.0
166474,Sao Tome and Principe,Oil products,Consumption in road,1996,1.0,61000000.0
166475,Sao Tome and Principe,Oil products,Final consumption,1996,3.0,85300000.0
166476,Sao Tome and Principe,Oil products,Final energy consumption,1996,3.0,85300000.0
166477,Sao Tome and Principe,Oil products,Imports,1996,4.0,109700000.0
166478,Sao Tome and Principe,Oil products,International aviation bunkers,1996,1.0,24400000.0
166479,Sao Tome and Principe,Oil products,Total energy supply,1996,4.0,85300000.0
166480,Sao Tome and Principe,Oil products,Consumption by households,1997,1.0,11800000.0
166481,Sao Tome and Principe,Oil products,Consumption by other,1997,1.0,11800000.0
166482,Sao Tome and Principe,Oil products,Consumption by transport,1997,2.0,73500000.0
166483,Sao Tome and Principe,Oil products,Consumption in domestic aviation,1997,1.0,12500000.0
166484,Sao Tome and Principe,Oil products,Consumption in road,1997,1.0,61000000.0
166485,Sao Tome and Principe,Oil products,Final consumption,1997,3.0,85300000.0
166486,Sao Tome and Principe,Oil products,Final energy consumption,1997,3.0,85300000.0
166487,Sao Tome and Principe,Oil products,Imports,1997,4.0,109700000.0
166488,Sao Tome and Principe,Oil products,International aviation bunkers,1997,1.0,24400000.0
166489,Sao Tome and Principe,Oil products,Total energy supply,1997,4.0,85300000.0
166490,Sao Tome and Principe,Oil products,Consumption by households,1998,1.0,12980000.000000002
166491,Sao Tome and Principe,Oil products,Consumption by other,1998,1.0,12980000.000000002
166492,Sao Tome and Principe,Oil products,Consumption by transport,1998,2.0,73500000.0
166493,Sao Tome and Principe,Oil products,Consumption in domestic aviation,1998,1.0,12500000.0
166494,Sao Tome and Principe,Oil products,Consumption in road,1998,1.0,61000000.0
166495,Sao Tome and Principe,Oil products,Final consumption,1998,3.0,86480000.0
166496,Sao Tome and Principe,Oil products,Final energy consumption,1998,3.0,86480000.0
166497,Sao Tome and Principe,Oil products,Imports,1998,4.0,110880000.0
166498,Sao Tome and Principe,Oil products,International aviation bunkers,1998,1.0,24400000.0
166499,Sao Tome and Principe,Oil products,Total energy supply,1998,4.0,86480000.0
166500,Sao Tome and Principe,Oil products,Consumption by households,1999,1.0,12980000.000000002
166501,Sao Tome and Principe,Oil products,Consumption by other,1999,1.0,12980000.000000002
166502,Sao Tome and Principe,Oil products,Consumption by transport,1999,2.0,73500000.0
166503,Sao Tome and Principe,Oil products,Consumption in domestic aviation,1999,1.0,12500000.0
166504,Sao Tome and Principe,Oil products,Consumption in road,1999,1.0,61000000.0
166505,Sao Tome and Principe,Oil products,Final consumption,1999,3.0,86480000.0
166506,Sao Tome and Principe,Oil products,Final energy consumption,1999,3.0,86480000.0
166507,Sao Tome and Principe,Oil products,Imports,1999,4.0,110880000.0
166508,Sao Tome and Principe,Oil products,International aviation bunkers,1999,1.0,24400000.0
166509,Sao Tome and Principe,Oil products,Total energy supply,1999,4.0,86480000.0
166510,Sao Tome and Principe,Oil products,Consumption by households,2000,2.0,14420000.0
166511,Sao Tome and Principe,Oil products,Consumption by other,2000,2.0,14420000.0
166512,Sao Tome and Principe,Oil products,Consumption by transport,2000,2.0,66180000.00000001
166513,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2000,1.0,12500000.0
166514,Sao Tome and Principe,Oil products,Consumption in road,2000,1.0,53680000.00000001
166515,Sao Tome and Principe,Oil products,Final consumption,2000,5.0,81044000.0
166516,Sao Tome and Principe,Oil products,Final energy consumption,2000,4.0,80600000.0
166517,Sao Tome and Principe,Oil products,Imports,2000,5.0,119854000.0
166518,Sao Tome and Principe,Oil products,International aviation bunkers,2000,1.0,36600000.0
166519,Sao Tome and Principe,Oil products,Non-energy uses,2000,1.0,444000.0
166520,Sao Tome and Principe,Oil products,Total energy supply,2000,5.0,83254000.0
166521,Sao Tome and Principe,Oil products,Consumption by households,2001,1.0,14420000.0
166522,Sao Tome and Principe,Oil products,Consumption by other,2001,1.0,14420000.0
166523,Sao Tome and Principe,Oil products,Consumption by transport,2001,1.0,56420000.0
166524,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2001,1.0,12500000.0
166525,Sao Tome and Principe,Oil products,Consumption in road,2001,0.0,43920000.0
166526,Sao Tome and Principe,Oil products,Final consumption,2001,2.0,71306200.0
166527,Sao Tome and Principe,Oil products,Final energy consumption,2001,2.0,70840000.0
166528,Sao Tome and Principe,Oil products,Imports,2001,1.0,109126200.0
166529,Sao Tome and Principe,Oil products,International aviation bunkers,2001,0.0,37820000.0
166530,Sao Tome and Principe,Oil products,Non-energy uses,2001,0.0,466200.0
166531,Sao Tome and Principe,Oil products,Total energy supply,2001,1.0,71306200.0
166532,Sao Tome and Principe,Oil products,Consumption by households,2002,1.0,19140000.0
166533,Sao Tome and Principe,Oil products,Consumption by other,2002,1.0,19140000.0
166534,Sao Tome and Principe,Oil products,Consumption by transport,2002,1.0,63740000.0
166535,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2002,1.0,12500000.0
166536,Sao Tome and Principe,Oil products,Consumption in road,2002,0.0,51240000.0
166537,Sao Tome and Principe,Oil products,Final consumption,2002,2.0,83590400.0
166538,Sao Tome and Principe,Oil products,Final energy consumption,2002,2.0,82880000.0
166539,Sao Tome and Principe,Oil products,Imports,2002,1.0,131170400.0
166540,Sao Tome and Principe,Oil products,International aviation bunkers,2002,0.0,47580000.0
166541,Sao Tome and Principe,Oil products,Non-energy uses,2002,0.0,710400.0
166542,Sao Tome and Principe,Oil products,Total energy supply,2002,1.0,83590400.0
166543,Sao Tome and Principe,Oil products,Consumption by households,2003,2.0,19140000.0
166544,Sao Tome and Principe,Oil products,Consumption by other,2003,2.0,19140000.0
166545,Sao Tome and Principe,Oil products,Consumption by transport,2003,2.0,75940000.0
166546,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2003,1.0,12500000.0
166547,Sao Tome and Principe,Oil products,Consumption in road,2003,1.0,63440000.0
166548,Sao Tome and Principe,Oil products,Final consumption,2003,5.0,95857000.0
166549,Sao Tome and Principe,Oil products,Final energy consumption,2003,4.0,95080000.0
166550,Sao Tome and Principe,Oil products,Imports,2003,6.0,144657000.0
166551,Sao Tome and Principe,Oil products,International aviation bunkers,2003,1.0,48800000.0
166552,Sao Tome and Principe,Oil products,Non-energy uses,2003,1.0,777000.0000000001
166553,Sao Tome and Principe,Oil products,Total energy supply,2003,6.0,95857000.0
166554,Sao Tome and Principe,Oil products,Consumption by households,2004,2.0,23990000.0
166555,Sao Tome and Principe,Oil products,Consumption by other,2004,2.0,23990000.0
166556,Sao Tome and Principe,Oil products,Consumption by transport,2004,2.0,85700000.0
166557,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2004,1.0,12500000.0
166558,Sao Tome and Principe,Oil products,Consumption in road,2004,1.0,73200000.0
166559,Sao Tome and Principe,Oil products,Final consumption,2004,5.0,110578000.0
166560,Sao Tome and Principe,Oil products,Final energy consumption,2004,4.0,109690000.0
166561,Sao Tome and Principe,Oil products,Imports,2004,5.0,171708000.0
166562,Sao Tome and Principe,Oil products,International aviation bunkers,2004,1.0,61000000.0
166563,Sao Tome and Principe,Oil products,Non-energy uses,2004,1.0,888000.0
166564,Sao Tome and Principe,Oil products,Total energy supply,2004,5.0,110708000.0
166565,Sao Tome and Principe,Oil products,Consumption by households,2005,2.0,24250000.0
166566,Sao Tome and Principe,Oil products,Consumption by other,2005,2.0,24250000.0
166567,Sao Tome and Principe,Oil products,Consumption by transport,2005,2.0,85700000.0
166568,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2005,1.0,12500000.0
166569,Sao Tome and Principe,Oil products,Consumption in road,2005,1.0,73200000.0
166570,Sao Tome and Principe,Oil products,Final consumption,2005,5.0,110838000.0
166571,Sao Tome and Principe,Oil products,Final energy consumption,2005,4.0,109950000.0
166572,Sao Tome and Principe,Oil products,Imports,2005,5.0,177678000.0
166573,Sao Tome and Principe,Oil products,International aviation bunkers,2005,1.0,67100000.0
166574,Sao Tome and Principe,Oil products,Non-energy uses,2005,1.0,888000.0
166575,Sao Tome and Principe,Oil products,Total energy supply,2005,5.0,110578000.0
166576,Sao Tome and Principe,Oil products,Consumption by households,2006,2.0,30410000.0
166577,Sao Tome and Principe,Oil products,Consumption by other,2006,2.0,30410000.0
166578,Sao Tome and Principe,Oil products,Consumption by transport,2006,1.0,91800000.0
166579,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2006,1.0,12500000.0
166580,Sao Tome and Principe,Oil products,Consumption in road,2006,0.0,79300000.0
166581,Sao Tome and Principe,Oil products,Final consumption,2006,4.0,123098000.0
166582,Sao Tome and Principe,Oil products,Final energy consumption,2006,3.0,122210000.0
166583,Sao Tome and Principe,Oil products,Imports,2006,5.0,197078000.0
166584,Sao Tome and Principe,Oil products,International aviation bunkers,2006,1.0,73200000.0
166585,Sao Tome and Principe,Oil products,Non-energy uses,2006,1.0,888000.0
166586,Sao Tome and Principe,Oil products,Total energy supply,2006,5.0,123878000.0
166587,Sao Tome and Principe,Oil products,Consumption by households,2007,2.0,30800000.0
166588,Sao Tome and Principe,Oil products,Consumption by other,2007,2.0,30800000.0
166589,Sao Tome and Principe,Oil products,Consumption by transport,2007,1.0,91800000.0
166590,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2007,1.0,12500000.0
166591,Sao Tome and Principe,Oil products,Consumption in road,2007,0.0,79300000.0
166592,Sao Tome and Principe,Oil products,Final consumption,2007,4.0,123599000.0
166593,Sao Tome and Principe,Oil products,Final energy consumption,2007,3.0,122600000.0
166594,Sao Tome and Principe,Oil products,Imports,2007,5.0,208219000.0
166595,Sao Tome and Principe,Oil products,International aviation bunkers,2007,1.0,85400000.0
166596,Sao Tome and Principe,Oil products,Non-energy uses,2007,1.0,999000.0
166597,Sao Tome and Principe,Oil products,Total energy supply,2007,5.0,122819000.0
166598,Sao Tome and Principe,Oil products,Consumption by households,2008,2.0,36700000.0
166599,Sao Tome and Principe,Oil products,Consumption by other,2008,2.0,36700000.0
166600,Sao Tome and Principe,Oil products,Consumption by transport,2008,1.0,97900000.0
166601,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2008,1.0,12500000.0
166602,Sao Tome and Principe,Oil products,Consumption in road,2008,0.0,85400000.0
166603,Sao Tome and Principe,Oil products,Final consumption,2008,4.0,135710000.0
166604,Sao Tome and Principe,Oil products,Final energy consumption,2008,3.0,134600000.0
166605,Sao Tome and Principe,Oil products,Imports,2008,5.0,233960000.0
166606,Sao Tome and Principe,Oil products,International aviation bunkers,2008,1.0,97600000.0
166607,Sao Tome and Principe,Oil products,Non-energy uses,2008,1.0,1110000.0
166608,Sao Tome and Principe,Oil products,Total energy supply,2008,5.0,136360000.0
166609,Sao Tome and Principe,Oil products,Consumption by households,2009,2.0,36700000.0
166610,Sao Tome and Principe,Oil products,Consumption by other,2009,2.0,36700000.0
166611,Sao Tome and Principe,Oil products,Consumption by transport,2009,1.0,97900000.0
166612,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2009,1.0,12500000.0
166613,Sao Tome and Principe,Oil products,Consumption in road,2009,0.0,85400000.0
166614,Sao Tome and Principe,Oil products,Final consumption,2009,4.0,135710000.0
166615,Sao Tome and Principe,Oil products,Final energy consumption,2009,3.0,134600000.0
166616,Sao Tome and Principe,Oil products,Imports,2009,5.0,245510000.0
166617,Sao Tome and Principe,Oil products,International aviation bunkers,2009,1.0,109800000.0
166618,Sao Tome and Principe,Oil products,Non-energy uses,2009,1.0,1110000.0
166619,Sao Tome and Principe,Oil products,Total energy supply,2009,5.0,135710000.0
166620,Sao Tome and Principe,Oil products,Consumption by households,2010,1.0,40240000.0
166621,Sao Tome and Principe,Oil products,Consumption by other,2010,1.0,40240000.0
166622,Sao Tome and Principe,Oil products,Consumption by transport,2010,2.0,101560000.0
166623,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2010,1.0,12500000.0
166624,Sao Tome and Principe,Oil products,Consumption in road,2010,1.0,89060000.0
166625,Sao Tome and Principe,Oil products,Final consumption,2010,4.0,142910000.0
166626,Sao Tome and Principe,Oil products,Final energy consumption,2010,3.0,141800000.0
166627,Sao Tome and Principe,Oil products,Imports,2010,2.0,262340000.0
166628,Sao Tome and Principe,Oil products,International aviation bunkers,2010,0.0,119560000.0
166629,Sao Tome and Principe,Oil products,Non-energy uses,2010,1.0,1110000.0
166630,Sao Tome and Principe,Oil products,Total energy supply,2010,2.0,142780000.0
166631,Sao Tome and Principe,Oil products,Consumption by households,2011,2.0,41420000.0
166632,Sao Tome and Principe,Oil products,Consumption by other,2011,2.0,41420000.0
166633,Sao Tome and Principe,Oil products,Consumption by transport,2011,2.0,104000000.0
166634,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2011,1.0,12500000.0
166635,Sao Tome and Principe,Oil products,Consumption in road,2011,1.0,91500000.0
166636,Sao Tome and Principe,Oil products,Final consumption,2011,5.0,146530000.0
166637,Sao Tome and Principe,Oil products,Final energy consumption,2011,4.0,145420000.0
166638,Sao Tome and Principe,Oil products,Imports,2011,6.0,268530000.0
166639,Sao Tome and Principe,Oil products,International aviation bunkers,2011,1.0,122000000.0
166640,Sao Tome and Principe,Oil products,Non-energy uses,2011,1.0,1110000.0
166641,Sao Tome and Principe,Oil products,Total energy supply,2011,6.0,146530000.0
166642,Sao Tome and Principe,Oil products,Consumption by households,2012,2.0,42600000.0
166643,Sao Tome and Principe,Oil products,Consumption by other,2012,2.0,42600000.0
166644,Sao Tome and Principe,Oil products,Consumption by transport,2012,2.0,110100000.0
166645,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2012,1.0,12500000.0
166646,Sao Tome and Principe,Oil products,Consumption in road,2012,1.0,97600000.0
166647,Sao Tome and Principe,Oil products,Final consumption,2012,5.0,153810000.0
166648,Sao Tome and Principe,Oil products,Final energy consumption,2012,4.0,152700000.0
166649,Sao Tome and Principe,Oil products,Imports,2012,6.0,275810000.0
166650,Sao Tome and Principe,Oil products,International aviation bunkers,2012,1.0,122000000.0
166651,Sao Tome and Principe,Oil products,Non-energy uses,2012,1.0,1110000.0
166652,Sao Tome and Principe,Oil products,Total energy supply,2012,6.0,153810000.0
166653,Sao Tome and Principe,Oil products,Consumption by households,2013,2.0,42600000.0
166654,Sao Tome and Principe,Oil products,Consumption by other,2013,2.0,42600000.0
166655,Sao Tome and Principe,Oil products,Consumption by transport,2013,2.0,110100000.0
166656,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2013,1.0,12500000.0
166657,Sao Tome and Principe,Oil products,Consumption in road,2013,1.0,97600000.0
166658,Sao Tome and Principe,Oil products,Final consumption,2013,5.0,153810000.0
166659,Sao Tome and Principe,Oil products,Final energy consumption,2013,4.0,152700000.0
166660,Sao Tome and Principe,Oil products,Imports,2013,6.0,275810000.0
166661,Sao Tome and Principe,Oil products,International aviation bunkers,2013,1.0,122000000.0
166662,Sao Tome and Principe,Oil products,Non-energy uses,2013,1.0,1110000.0
166663,Sao Tome and Principe,Oil products,Total energy supply,2013,6.0,153810000.0
166664,Sao Tome and Principe,Oil products,Consumption by households,2014,2.0,42600000.0
166665,Sao Tome and Principe,Oil products,Consumption by other,2014,2.0,42600000.0
166666,Sao Tome and Principe,Oil products,Consumption by transport,2014,2.0,110100000.0
166667,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2014,1.0,12500000.0
166668,Sao Tome and Principe,Oil products,Consumption in road,2014,1.0,97600000.0
166669,Sao Tome and Principe,Oil products,Final consumption,2014,5.0,153810000.0
166670,Sao Tome and Principe,Oil products,Final energy consumption,2014,4.0,152700000.0
166671,Sao Tome and Principe,Oil products,Imports,2014,6.0,275810000.0
166672,Sao Tome and Principe,Oil products,International aviation bunkers,2014,1.0,122000000.0
166673,Sao Tome and Principe,Oil products,Non-energy uses,2014,1.0,1110000.0
166674,Sao Tome and Principe,Oil products,Total energy supply,2014,6.0,153810000.0
166675,Sao Tome and Principe,Oil products,Consumption by households,2015,2.0,44252000.0
166676,Sao Tome and Principe,Oil products,Consumption by other,2015,2.0,44252000.0
166677,Sao Tome and Principe,Oil products,Consumption by transport,2015,2.0,114504000.0
166678,Sao Tome and Principe,Oil products,Consumption in domestic aviation,2015,1.0,13000000.0
166679,Sao Tome and Principe,Oil products,Consumption in road,2015,1.0,101504000.0
166680,Sao Tome and Principe,Oil products,Final consumption,2015,5.0,159866000.0
166681,Sao Tome and Principe,Oil products,Final energy consumption,2015,4.0,158756000.0
166682,Sao Tome and Principe,Oil products,Imports,2015,6.0,286746000.0
166683,Sao Tome and Principe,Oil products,International aviation bunkers,2015,1.0,126880000.0
166684,Sao Tome and Principe,Oil products,Non-energy uses,2015,1.0,1110000.0
166685,Sao Tome and Principe,Oil products,Total energy supply,2015,6.0,159866000.0
166686,Sao Tome and Principe,Oil products,Consumption by households,2016,2.0,46140000.0
166687,Sao Tome and Principe,Oil products,Consumption by other,2016,2.0,46140000.0
166688,Sao Tome and Principe,Oil products,Consumption by transport,2016,2.0,119140000.0
