,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
770,Angola,Conventional crude oil,transformation,2005,,23598900000.0
771,Angola,Conventional crude oil,transformation,2004,,23400000000.0
772,Angola,Conventional crude oil,transformation,2003,,23891400000.0
773,Angola,Conventional crude oil,transformation,2002,,23400000000.0
774,Angola,Conventional crude oil,transformation,2001,,22417200000.0
775,Angola,Conventional crude oil,transformation,2000,,21586500000.0
776,Angola,Conventional crude oil,transformation,1999,,23236200000.0
777,Angola,Conventional crude oil,transformation,1998,,20884500000.0
778,Angola,Conventional crude oil,transformation,1997,,22440600000.0
779,Angola,Conventional crude oil,transformation,1996,,21808800000.0
780,Angola,Conventional crude oil,transformation,1995,,21504600000.0
781,Angola,Conventional crude oil,transformation,1994,,21083400000.0
782,Angola,Conventional crude oil,transformation,1993,1.0,17550000000.0
783,Angola,Conventional crude oil,transformation,1992,1.0,16380000000.0
784,Angola,Conventional crude oil,transformation,1991,1.0,16380000000.0
785,Angola,Conventional crude oil,transformation,1990,1.0,16380000000.0
786,Angola,Conventional crude oil,transformation in oil refineries,2019,,29483391600.0
787,Angola,Conventional crude oil,transformation in oil refineries,2018,,21662936100.0
788,Angola,Conventional crude oil,transformation in oil refineries,2017,,30153930300.0
789,Angola,Conventional crude oil,transformation in oil refineries,2016,,31073526900.0
790,Angola,Conventional crude oil,transformation in oil refineries,2015,,30425300100.0
791,Angola,Conventional crude oil,transformation in oil refineries,2014,,26389467000.000004
792,Angola,Conventional crude oil,transformation in oil refineries,2013,,26535600000.0
793,Angola,Conventional crude oil,transformation in oil refineries,2012,,24125400000.0
794,Angola,Conventional crude oil,transformation in oil refineries,2011,,22850100000.0
795,Angola,Conventional crude oil,transformation in oil refineries,2010,,22031100000.0
796,Angola,Conventional crude oil,transformation in oil refineries,2009,,21656700000.0
797,Angola,Conventional crude oil,transformation in oil refineries,2008,,21621600000.0
798,Angola,Conventional crude oil,transformation in oil refineries,2007,,22089600000.0
799,Angola,Conventional crude oil,transformation in oil refineries,2006,,24534900000.0
800,Angola,Conventional crude oil,transformation in oil refineries,2005,,23598900000.0
801,Angola,Conventional crude oil,transformation in oil refineries,2004,,23400000000.0
802,Angola,Conventional crude oil,transformation in oil refineries,2003,,23891400000.0
803,Angola,Conventional crude oil,transformation in oil refineries,2002,,23400000000.0
804,Angola,Conventional crude oil,transformation in oil refineries,2001,,22417200000.0
805,Angola,Conventional crude oil,transformation in oil refineries,2000,,21586500000.0
806,Angola,Conventional crude oil,transformation in oil refineries,1999,,23236200000.0
807,Angola,Conventional crude oil,transformation in oil refineries,1998,,20884500000.0
808,Angola,Conventional crude oil,transformation in oil refineries,1997,,22440600000.0
809,Angola,Conventional crude oil,transformation in oil refineries,1996,,21808800000.0
810,Angola,Conventional crude oil,transformation in oil refineries,1995,,21504600000.0
811,Angola,Conventional crude oil,transformation in oil refineries,1994,,21083400000.0
812,Angola,Conventional crude oil,transformation in oil refineries,1993,1.0,17550000000.0
813,Angola,Conventional crude oil,transformation in oil refineries,1992,1.0,16380000000.0
814,Angola,Conventional crude oil,transformation in oil refineries,1991,1.0,16380000000.0
815,Angola,Conventional crude oil,transformation in oil refineries,1990,1.0,16380000000.0
816,Angola,Conventional crude oil,energy industries own use,2007,1.0,971100000.0
817,Angola,Conventional crude oil,energy industries own use,2006,,807300000.0
818,Angola,Conventional crude oil,energy industries own use,2005,,772200000.0
819,Angola,Conventional crude oil,energy industries own use,2004,,760500000.0
820,Angola,Conventional crude oil,energy industries own use,2003,,772200000.0
821,Angola,Conventional crude oil,energy industries own use,2002,,760500000.0
822,Angola,Conventional crude oil,energy industries own use,2001,,725400000.0
823,Angola,Conventional crude oil,energy industries own use,2000,,702000000.0
824,Angola,Conventional crude oil,energy industries own use,1999,,760500000.0
825,Angola,Conventional crude oil,energy industries own use,1998,,678600000.0
826,Angola,Conventional crude oil,energy industries own use,1997,,725400000.0
827,Angola,Conventional crude oil,energy industries own use,1996,,702000000.0
828,Angola,Conventional crude oil,energy industries own use,1995,,690300000.0
829,Angola,Conventional crude oil,energy industries own use,1994,,678600000.0
830,Angola,Conventional crude oil,energy industries own use,1993,1.0,702000000.0
831,Angola,Conventional crude oil,energy industries own use,1992,1.0,702000000.0
832,Angola,Conventional crude oil,energy industries own use,1991,1.0,702000000.0
833,Angola,Conventional crude oil,energy industries own use,1990,1.0,643500000.0
834,Angola,Conventional crude oil,own use by oil refineries,2007,1.0,971100000.0
835,Angola,Conventional crude oil,own use by oil refineries,2006,,807300000.0
836,Angola,Conventional crude oil,own use by oil refineries,2005,,772200000.0
837,Angola,Conventional crude oil,own use by oil refineries,2004,,760500000.0
838,Angola,Conventional crude oil,own use by oil refineries,2003,,772200000.0
839,Angola,Conventional crude oil,own use by oil refineries,2002,,760500000.0
840,Angola,Conventional crude oil,own use by oil refineries,2001,,725400000.0
841,Angola,Conventional crude oil,own use by oil refineries,2000,,702000000.0
842,Angola,Conventional crude oil,own use by oil refineries,1999,,760500000.0
843,Angola,Conventional crude oil,own use by oil refineries,1998,,678600000.0
844,Angola,Conventional crude oil,own use by oil refineries,1997,,725400000.0
845,Angola,Conventional crude oil,own use by oil refineries,1996,,702000000.0
846,Angola,Conventional crude oil,own use by oil refineries,1995,,690300000.0
847,Angola,Conventional crude oil,own use by oil refineries,1994,,678600000.0
848,Angola,Conventional crude oil,own use by oil refineries,1993,1.0,702000000.0
849,Angola,Conventional crude oil,own use by oil refineries,1992,1.0,702000000.0
850,Angola,Conventional crude oil,own use by oil refineries,1991,1.0,702000000.0
851,Angola,Conventional crude oil,own use by oil refineries,1990,1.0,643500000.0
852,Angola,Crude petroleum,refinery capacity,2019,,46858359600.0
853,Angola,Crude petroleum,refinery capacity,2018,,46858359600.0
854,Angola,Crude petroleum,refinery capacity,2017,,46858359600.0
855,Angola,Crude petroleum,refinery capacity,2016,,46858359600.0
856,Angola,Crude petroleum,refinery capacity,2015,,46858359600.0
857,Angola,Crude petroleum,refinery capacity,2014,,46858359600.0
858,Angola,Crude petroleum,refinery capacity,2013,,32175000000.0
859,Angola,Crude petroleum,refinery capacity,2012,,32175000000.0
860,Angola,Crude petroleum,refinery capacity,2011,,32175000000.0
861,Angola,Crude petroleum,refinery capacity,2010,,32175000000.0
862,Angola,Crude petroleum,refinery capacity,2009,,32175000000.0
863,Angola,Crude petroleum,refinery capacity,2008,,32175000000.0
864,Angola,Crude petroleum,refinery capacity,2007,,32175000000.0
865,Angola,Crude petroleum,refinery capacity,2006,,32175000000.0
866,Angola,Crude petroleum,refinery capacity,2005,,32175000000.0
867,Angola,Crude petroleum,refinery capacity,2004,,32175000000.0
868,Angola,Crude petroleum,refinery capacity,2003,,26477100000.0
869,Angola,Crude petroleum,refinery capacity,2002,,26477100000.0
870,Angola,Crude petroleum,refinery capacity,2001,1.0,26325000000.0
871,Angola,Crude petroleum,refinery capacity,2000,1.0,26325000000.0
872,Angola,Crude petroleum,refinery capacity,1999,1.0,26325000000.0
873,Angola,Crude petroleum,refinery capacity,1998,1.0,26325000000.0
874,Angola,Crude petroleum,refinery capacity,1997,1.0,26325000000.0
875,Angola,Crude petroleum,refinery capacity,1996,1.0,26325000000.0
876,Angola,Crude petroleum,refinery capacity,1995,1.0,26325000000.0
877,Angola,Crude petroleum,refinery capacity,1994,1.0,26325000000.0
878,Angola,Crude petroleum,refinery capacity,1993,1.0,26325000000.0
879,Angola,Crude petroleum,refinery capacity,1992,1.0,26325000000.0
880,Angola,Crude petroleum,refinery capacity,1991,1.0,26325000000.0
881,Angola,Crude petroleum,refinery capacity,1990,1.0,26325000000.0
882,Angola,Crude petroleum,reserves,2019,,19999980000000.0
883,Angola,Crude petroleum,reserves,2018,,19999980000000.0
884,Angola,Crude petroleum,reserves,2017,,19999980000000.0
885,Angola,Crude petroleum,reserves,2016,,19999980000000.0
886,Angola,Crude petroleum,reserves,2015,,19999980000000.0
887,Angola,Crude petroleum,reserves,2014,,19999980000000.0
888,Angola,Crude petroleum,reserves,2013,,15163200000000.0
889,Angola,Crude petroleum,reserves,2012,,15163200000000.0
890,Angola,Crude petroleum,reserves,2011,,15163200000000.0
891,Angola,Crude petroleum,reserves,2010,1.0,14999400000000.0
892,Angola,Crude petroleum,reserves,2009,1.0,14999400000000.0
893,Angola,Crude petroleum,reserves,2008,,14999400000000.0
894,Angola,Crude petroleum,reserves,2007,,14999400000000.0
895,Angola,Crude petroleum,reserves,2006,,14285700000000.0
896,Angola,Crude petroleum,reserves,2005,,14285700000000.0
897,Angola,Crude petroleum,reserves,2004,,14051700000000.0
898,Angola,Crude petroleum,reserves,2003,,14051700000000.0
899,Angola,Crude petroleum,reserves,2002,,14051700000000.0
900,Angola,Crude petroleum,reserves,2001,,14051700000000.0
901,Angola,Crude petroleum,reserves,2000,,8541000000000.0
902,Angola,Crude petroleum,reserves,1999,,8541000000000.0
903,Angola,Crude petroleum,reserves,1998,,8611200000000.0
904,Angola,Crude petroleum,reserves,1997,,8611200000000.0
905,Angola,Crude petroleum,reserves,1996,,8611200000000.0
906,Angola,Crude petroleum,reserves,1995,,8611200000000.0
907,Angola,Crude petroleum,reserves,1994,,8611200000000.0
908,Angola,Crude petroleum,reserves,1993,,8611200000000.0
909,Angola,Crude petroleum,reserves,1992,,8611200000000.0
910,Angola,Crude petroleum,reserves,1991,,8611200000000.0
911,Angola,Crude petroleum,reserves,1990,,2925000000000.0
912,Angola,Crude petroleum,reserves from oil shale and tar sands,2008,,866326500000.0
913,Angola,Crude petroleum,reserves from oil shale and tar sands,2005,,864630000000.0
914,Angola,Crude petroleum,reserves from tar sands,2008,,866326500000.0
915,Angola,Crude petroleum,reserves from tar sands,2005,,864630000000.0
916,Angola,Conventional crude oil,total energy supply,2019,,36361564200.000114
917,Angola,Conventional crude oil,total energy supply,2018,,33256758600.0
918,Angola,Conventional crude oil,total energy supply,2017,,37351314000.0
919,Angola,Conventional crude oil,total energy supply,2016,,32593122899.99989
920,Angola,Conventional crude oil,total energy supply,2015,,30421801800.0
921,Angola,Conventional crude oil,total energy supply,2014,,27148305599.99988
922,Angola,Conventional crude oil,total energy supply,2013,,26535600000.0
923,Angola,Conventional crude oil,total energy supply,2012,,24125400000.0
924,Angola,Conventional crude oil,total energy supply,2011,,22850100000.0
925,Angola,Conventional crude oil,total energy supply,2010,,22031100000.0
926,Angola,Conventional crude oil,total energy supply,2009,,21656700000.0
927,Angola,Conventional crude oil,total energy supply,2008,,21621600000.0
928,Angola,Conventional crude oil,total energy supply,2007,,22089600000.0
929,Angola,Conventional crude oil,total energy supply,2006,,22791600000.0
930,Angola,Conventional crude oil,total energy supply,2005,,22031100000.0
931,Angola,Conventional crude oil,total energy supply,2004,,18224622000.0
932,Angola,Conventional crude oil,total energy supply,2003,,24406200000.0
933,Angola,Conventional crude oil,total energy supply,2002,,25389000000.0
934,Angola,Conventional crude oil,total energy supply,2001,,23142600000.0
935,Angola,Conventional crude oil,total energy supply,2000,,22288500000.0
936,Angola,Conventional crude oil,total energy supply,1999,,23996700000.0
937,Angola,Conventional crude oil,total energy supply,1998,,21563100000.0
938,Angola,Conventional crude oil,total energy supply,1997,,23142600000.0
939,Angola,Conventional crude oil,total energy supply,1996,,36890100000.0
940,Angola,Conventional crude oil,total energy supply,1995,,42798600000.0
941,Angola,Conventional crude oil,total energy supply,1994,,14402700000.0
942,Angola,Conventional crude oil,total energy supply,1993,,19258200000.0
943,Angola,Conventional crude oil,total energy supply,1992,,18064800000.0
944,Angola,Conventional crude oil,total energy supply,1991,,17327700000.0
945,Angola,Conventional crude oil,total energy supply,1990,,18170100000.0
1568,Angola,Natural gas (including LNG),production,2019,,71777835200.0
1569,Angola,Natural gas (including LNG),production,2018,,65338941160.0
1570,Angola,Natural gas (including LNG),production,2017,,61222271200.0
1571,Angola,Natural gas (including LNG),production,2016,,18050014440.0
1572,Angola,Natural gas (including LNG),production,2015,,8127784280.0
1573,Angola,Natural gas (including LNG),production,2014,,7811117360.0
1574,Angola,Natural gas (including LNG),production,2013,,9816674520.0
1575,Angola,Natural gas (including LNG),production,2012,,8022228640.0
1576,Angola,Natural gas (including LNG),production,2011,,7916673000.0
1577,Angola,Natural gas (including LNG),production,2010,,7737228412.0
1578,Angola,Natural gas (including LNG),production,2009,,7283339160.0
1579,Angola,Natural gas (including LNG),production,2008,,7177783520.0
1580,Angola,Natural gas (including LNG),production,2007,,8996515530.54
1581,Angola,Natural gas (including LNG),production,2006,,7370639229.84
1582,Angola,Natural gas (including LNG),production,2005,,7045463969.700001
1583,Angola,Natural gas (including LNG),production,2004,,8129381503.5
1584,Angola,Natural gas (including LNG),production,2003,,6861116695.277854
1585,Angola,Natural gas (including LNG),production,2002,,6544449124.444
1586,Angola,Natural gas (including LNG),production,2001,,5594448920.0
1587,Angola,Natural gas (including LNG),production,2000,,6122227120.0
1588,Angola,Natural gas (including LNG),production,1999,,5911115840.0
1589,Angola,Natural gas (including LNG),production,1998,,6122227120.0
1590,Angola,Natural gas (including LNG),production,1997,,6016671480.0
1591,Angola,Natural gas (including LNG),production,1996,,5911115840.0
1592,Angola,Natural gas (including LNG),production,1995,,5911115840.0
1593,Angola,Natural gas (including LNG),production,1994,,5488893280.0
1594,Angola,Natural gas (including LNG),production,1993,,5911115840.0
1595,Angola,Natural gas (including LNG),production,1992,,6016671480.0
1596,Angola,Natural gas (including LNG),production,1991,,6122227120.0
1597,Angola,Natural gas (including LNG),production,1990,,5700004560.0
1598,Angola,Natural gas,Gross production,2019,,137896804761.8
1599,Angola,Natural gas,Gross production,2018,,149884508796.40002
1600,Angola,Natural gas,Gross production,2017,,160400725542.7
1601,Angola,Natural gas,Gross production,2016,,126441767820.0
1602,Angola,Natural gas,Gross production,2015,,114004848981.584
1603,Angola,Natural gas,Gross production,2014,,113143523848.08
1604,Angola,Natural gas,Gross production,2013,,116413980353.332
1605,Angola,Natural gas,Gross production,2012,,117356990274.406
1606,Angola,Natural gas,Gross production,2011,,116102482048.578
1607,Angola,Natural gas,Gross production,2010,,111641756139.44458
1608,Angola,Natural gas,Gross production,2009,,109279809999.6114
1609,Angola,Natural gas,Gross production,2008,,108740642905.22252
1610,Angola,Natural gas,Gross production,2007,,117171485403.78
1611,Angola,Natural gas,Gross production,2006,,101888248177.2
1612,Angola,Natural gas,Gross production,2005,,92132990373.0
1613,Angola,Natural gas,Gross production,2004,,84545567636.4
1614,Angola,Natural gas,Gross production,2003,,10555563979.722206
1615,Angola,Natural gas,Gross production,2002,,41377810463.333
1616,Angola,Natural gas,Gross production,2001,,29027801000.0
1617,Angola,Natural gas,Gross production,2000,,32511137120.0
1618,Angola,Natural gas,Gross production,1999,,30083357400.0
1619,Angola,Natural gas,Gross production,1998,,24594464120.0
1620,Angola,Natural gas,Gross production,1997,,21955573120.0
1621,Angola,Natural gas,Gross production,1996,,18472237000.0
1622,Angola,Natural gas,Gross production,1995,,13827788840.0
1623,Angola,Natural gas,Gross production,1994,,13933344480.0
1624,Angola,Natural gas,Gross production,1993,,15094456520.0
1625,Angola,Natural gas,Gross production,1992,,15516679080.0
1626,Angola,Natural gas,Gross production,1991,,15094456520.0
1627,Angola,Natural gas,Gross production,1990,,14144455760.0
1628,Angola,Natural gas (including LNG),exports,2019,,58055602000.0
1629,Angola,Natural gas (including LNG),exports,2018,,56261156120.0
1630,Angola,Natural gas (including LNG),exports,2017,,52355597440.0
1631,Angola,Natural gas (including LNG),exports,2016,,9605563240.0
1632,Angola,Natural gas (including LNG),exports,2015,,0.0
1633,Angola,Natural gas (including LNG),exports,2014,,4538892520.0
1634,Angola,Natural gas (including LNG),exports,2013,,5488893280.0
1635,Angola,Natural gas (including LNG),exports,2012,,0.0
1636,Angola,Natural gas (including LNG),exports,2011,,0.0
1637,Angola,Natural gas (including LNG),exports,2010,,0.0
1638,Angola,Natural gas (including LNG),transformation,2019,,4106253285.0
1639,Angola,Natural gas (including LNG),transformation,2018,,240900192.72
1640,Angola,Natural gas (including LNG),transformation,2017,,100375080.3
1641,Angola,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2019,,4106253285.0
1642,Angola,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2018,,240900192.72
1643,Angola,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2017,,100375080.3
1644,Angola,Natural Gas (including LNG),Natural Gas (including LNG),2019,,4106253285.0
1645,Angola,Natural Gas (including LNG),Natural Gas (including LNG),2018,,240900192.72
1646,Angola,Natural Gas (including LNG),Natural Gas (including LNG),2017,,100375080.3
1647,Angola,Natural gas (including LNG),energy industries own use,2019,,5048313205.314
1648,Angola,Natural gas (including LNG),energy industries own use,2018,,4892274469.372
1649,Angola,Natural gas (including LNG),energy industries own use,2017,,4552660586.57
1650,Angola,Natural gas (including LNG),energy industries own use,2016,,835278446.0
1651,Angola,Natural gas (including LNG),energy industries own use,2015,,0.0
1652,Angola,Natural gas (including LNG),energy industries own use,2014,,394722538.0
1653,Angola,Natural gas (including LNG),energy industries own use,2013,,477222604.0
1654,Angola,Natural Gas (including LNG),own use by LNG/regasification plants,2019,,5048313205.314
1655,Angola,Natural Gas (including LNG),own use by LNG/regasification plants,2018,,4892274469.372
1656,Angola,Natural Gas (including LNG),own use by LNG/regasification plants,2017,,4552660586.57
1657,Angola,Natural Gas (including LNG),own use by LNG/regasification plants,2016,,835278446.0
1658,Angola,Natural Gas (including LNG),own use by LNG/regasification plants,2015,,0.0
1659,Angola,Natural Gas (including LNG),own use by LNG/regasification plants,2014,,394722538.0
1660,Angola,Natural Gas (including LNG),own use by LNG/regasification plants,2013,,477222604.0
1661,Angola,Natural gas (including LNG),re-injected,2019,,26014020811.2
1662,Angola,Natural gas (including LNG),re-injected,2018,,30349690946.4
1663,Angola,Natural gas (including LNG),re-injected,2017,,28181855878.800003
1664,Angola,Natural gas (including LNG),re-injected,2016,,27097938345.0
1665,Angola,Natural gas (including LNG),re-injected,2015,,27694092988.59
1666,Angola,Natural gas (including LNG),re-injected,2014,,27427830275.58
1667,Angola,Natural gas (including LNG),re-injected,2013,,27958936256.02
1668,Angola,Natural gas (including LNG),re-injected,2012,,28474513612.926
1669,Angola,Natural gas (including LNG),re-injected,2011,,28171016703.462
1670,Angola,Natural gas (including LNG),re-injected,2010,,25613076463.77811
1671,Angola,Natural gas (including LNG),re-injected,2009,,24821686594.000057
1672,Angola,Natural gas (including LNG),re-injected,2008,,24930019815.666565
1673,Angola,Natural gas (including LNG),re-injected,2007,,27097938345.0
1674,Angola,Natural gas (including LNG),re-injected,2006,,22437092949.66
1675,Angola,Natural gas (including LNG),re-injected,2005,,13007010405.599998
1676,Angola,Natural gas (including LNG),re-injected,2004,,8671340270.4
1677,Angola,Natural gas (including LNG),flared and vented,2019,,30349690946.4
1678,Angola,Natural gas (including LNG),flared and vented,2018,,45524536419.600006
1679,Angola,Natural gas (including LNG),flared and vented,2017,,66118969561.8
1680,Angola,Natural gas (including LNG),flared and vented,2016,,78042062433.6
1681,Angola,Natural gas (including LNG),flared and vented,2015,,75841709839.986
1682,Angola,Natural gas (including LNG),flared and vented,2014,,75803997865.372
1683,Angola,Natural gas (including LNG),flared and vented,2013,,75885289597.072
1684,Angola,Natural gas (including LNG),flared and vented,2012,,78681573778.542
1685,Angola,Natural gas (including LNG),flared and vented,2011,,77857796452.854
1686,Angola,Natural gas (including LNG),flared and vented,2010,,76329505247.72202
1687,Angola,Natural gas (including LNG),flared and vented,2009,,74866171052.61115
1688,Angola,Natural gas (including LNG),flared and vented,2008,,75007004457.77777
1689,Angola,Natural gas (including LNG),flared and vented,2007,,79125979967.4
1690,Angola,Natural gas (including LNG),flared and vented,2006,,70454639697.0
1691,Angola,Natural gas (including LNG),flared and vented,2005,,70454639697.0
1692,Angola,Natural gas (including LNG),flared and vented,2004,,67202887095.600006
1693,Angola,Natural gas (including LNG),flared and vented,2003,,3694447284.444352
1694,Angola,Natural gas (including LNG),flared and vented,2002,,34833361338.889
1695,Angola,Natural gas (including LNG),flared and vented,2001,,23433352080.0
1696,Angola,Natural gas (including LNG),flared and vented,2000,,26388910000.0
1697,Angola,Natural gas (including LNG),flared and vented,1999,,24172241560.0
1698,Angola,Natural gas (including LNG),flared and vented,1998,,18472237000.0
1699,Angola,Natural gas (including LNG),flared and vented,1997,,15938901640.0
1700,Angola,Natural gas (including LNG),flared and vented,1996,,12561121160.0
1701,Angola,Natural gas (including LNG),flared and vented,1995,,7916673000.0
1702,Angola,Natural gas (including LNG),flared and vented,1994,,8444451200.0
1703,Angola,Natural gas (including LNG),flared and vented,1993,,9183340680.0
1704,Angola,Natural gas (including LNG),flared and vented,1992,,9500007600.0
1705,Angola,Natural gas (including LNG),flared and vented,1991,,8972229400.0
1706,Angola,Natural gas (including LNG),flared and vented,1990,,8444451200.0
1707,Angola,Natural gas (including LNG),extraction loss shrinkage,2019,,9755257804.2
1708,Angola,Natural gas (including LNG),extraction loss shrinkage,2018,,8671340270.4
1709,Angola,Natural gas (including LNG),extraction loss shrinkage,2017,,4877628902.1
1710,Angola,Natural gas (including LNG),extraction loss shrinkage,2016,,3251752601.4
1711,Angola,Natural gas (including LNG),extraction loss shrinkage,2015,,2341261873.008
1712,Angola,Natural gas (including LNG),extraction loss shrinkage,2014,,2100578347.128
1713,Angola,Natural gas (including LNG),extraction loss shrinkage,2013,,2753079980.24
1714,Angola,Natural gas (including LNG),extraction loss shrinkage,2012,,2178674242.938
1715,Angola,Natural gas (including LNG),extraction loss shrinkage,2011,,2156995892.262
1716,Angola,Natural gas (including LNG),extraction loss shrinkage,2010,,1961946015.9444456
1717,Angola,Natural gas (including LNG),extraction loss shrinkage,2009,,2308613193.0001884
1718,Angola,Natural gas (including LNG),extraction loss shrinkage,2008,,1625835111.77816
1719,Angola,Natural gas (including LNG),extraction loss shrinkage,2007,,1951051560.84
1720,Angola,Natural gas (including LNG),extraction loss shrinkage,2006,,1625876300.6999998
1721,Angola,Natural gas (including LNG),extraction loss shrinkage,2005,,1625876300.6999998
1722,Angola,Natural gas (including LNG),extraction loss shrinkage,2004,,541958766.9
1723,Angola,Natural Gas (including LNG),final energy consumption,2019,,4567666709.686
1724,Angola,Natural Gas (including LNG),final energy consumption,2018,,3944610377.908
1725,Angola,Natural Gas (including LNG),final energy consumption,2017,,4213638093.13
1726,Angola,Natural Gas (including LNG),final energy consumption,2016,,7609172754.0
1727,Angola,Natural Gas (including LNG),final energy consumption,2015,,8127784280.0
1728,Angola,Natural Gas (including LNG),final energy consumption,2014,,2877502302.0
1729,Angola,Natural Gas (including LNG),final energy consumption,2013,,3850558636.0
1730,Angola,Natural Gas (including LNG),final energy consumption,2012,,8022228640.0
1731,Angola,Natural Gas (including LNG),final energy consumption,2011,,7916673000.0
1732,Angola,Natural Gas (including LNG),final energy consumption,2010,,7737228412.0
1733,Angola,Natural Gas (including LNG),final energy consumption,2009,,7283339160.0
1734,Angola,Natural Gas (including LNG),final energy consumption,2008,,7177783520.0
1735,Angola,Natural Gas (including LNG),final energy consumption,2007,,8996515530.54
1736,Angola,Natural Gas (including LNG),final energy consumption,2006,,7370639229.84
1737,Angola,Natural Gas (including LNG),final energy consumption,2005,,7045463969.700001
1738,Angola,Natural Gas (including LNG),final energy consumption,2004,,8129381503.5
1739,Angola,Natural Gas (including LNG),final energy consumption,2003,,6861116695.000076
1740,Angola,Natural Gas (including LNG),final energy consumption,2002,,6544450180.0004
1741,Angola,Natural Gas (including LNG),final energy consumption,2001,,5594448920.0
1742,Angola,Natural Gas (including LNG),final energy consumption,2000,,6122227120.0
1743,Angola,Natural Gas (including LNG),final energy consumption,1999,,5911115840.0
1744,Angola,Natural Gas (including LNG),final energy consumption,1998,,6122227120.0
1745,Angola,Natural Gas (including LNG),final energy consumption,1997,,6016671480.0
1746,Angola,Natural Gas (including LNG),final energy consumption,1996,,5911115840.0
1747,Angola,Natural Gas (including LNG),final energy consumption,1995,,5911115840.0
1748,Angola,Natural Gas (including LNG),final energy consumption,1994,,5488893280.0
1749,Angola,Natural Gas (including LNG),final energy consumption,1993,,5911115840.0
1750,Angola,Natural Gas (including LNG),final energy consumption,1992,,6016671480.0
1751,Angola,Natural Gas (including LNG),final energy consumption,1991,,6122227120.0
1752,Angola,Natural Gas (including LNG),final energy consumption,1990,,5700004560.0
1753,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2019,,4567666709.686
1754,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2018,,3944610377.908
1755,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2017,,4213638093.13
1756,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2016,,7609172754.0
1757,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2015,,8127784280.0
1758,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2014,,2877502302.0
1759,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2013,,3850558636.0
1760,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2012,,8022228640.0
1761,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2011,,7916673000.0
1762,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2010,,7737228412.0
1763,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2009,,7283339160.0
1764,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2008,,7177783520.0
1765,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2007,,8996515530.54
1766,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2006,,7370639229.84
1767,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2005,,7045463969.700001
1768,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2004,,8129381503.5
1769,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2003,,6861116695.000076
1770,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2002,,6544450180.0004
1771,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2001,,5594448920.0
1772,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2000,,6122227120.0
1773,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1999,,5911115840.0
1774,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1998,,6122227120.0
1775,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1997,,6016671480.0
1776,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1996,,5911115840.0
1777,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1995,,5911115840.0
1778,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1994,,5488893280.0
1779,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1993,,5911115840.0
1780,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1992,,6016671480.0
1781,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1991,,6122227120.0
1782,Angola,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1990,,5700004560.0
1783,Angola,Natural gas (including LNG),"consumption by other manuf., const. and non-fuel ind.",2019,,4567666709.686
1784,Angola,Natural gas (including LNG),"consumption by other manuf., const. and non-fuel ind.",2018,,3944610377.908
1785,Angola,Natural gas (including LNG),"consumption by other manuf., const. and non-fuel ind.",2017,,4213638093.13
1786,Angola,Natural gas (including LNG),"consumption by other manuf., const. and non-fuel ind.",2016,,7609172754.0
