,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
23955,Other Asia,Electricity,"Own use by electricity, heat and CHP plants",1994,,48180000000.0
23956,Other Asia,Electricity,"Own use by electricity, heat and CHP plants",1993,,46450000000.0
23957,Other Asia,Electricity,"Own use by electricity, heat and CHP plants",1992,,43530000000.0
23958,Other Asia,Electricity,"Own use by electricity, heat and CHP plants",1991,,41740000000.0
23959,Other Asia,Electricity,"Own use by electricity, heat and CHP plants",1990,,38460000000.0
23960,Other Asia,Electricity,Losses,2020,,94837230000.0
23961,Other Asia,Electricity,Losses,2019,,89856360000.0
23962,Other Asia,Electricity,Losses,2018,,92020990000.0
23963,Other Asia,Electricity,Losses,2017,,88288910000.0
23964,Other Asia,Electricity,Losses,2016,,86860000000.0
23965,Other Asia,Electricity,Losses,2015,,81480000000.0
23966,Other Asia,Electricity,Losses,2014,,89610000000.0
23967,Other Asia,Electricity,Losses,2013,,72520000000.0
23968,Other Asia,Electricity,Losses,2012,,93620000000.0
23969,Other Asia,Electricity,Losses,2011,,101500000000.0
23970,Other Asia,Electricity,Losses,2010,,96650000000.0
23971,Other Asia,Electricity,Losses,2009,,94150000000.0
23972,Other Asia,Electricity,Losses,2008,,85860000000.0
23973,Other Asia,Electricity,Losses,2007,,95920000000.0
23974,Other Asia,Electricity,Losses,2006,,95400000000.0
23975,Other Asia,Electricity,Losses,2005,,90380000000.0
23976,Other Asia,Electricity,Losses,2004,,89390000000.0
23977,Other Asia,Electricity,Losses,2003,,87530000000.0
23978,Other Asia,Electricity,Losses,2002,,88070000000.0
23979,Other Asia,Electricity,Losses,2001,,81070000000.0
23980,Other Asia,Electricity,Losses,2000,,82580000000.0
23981,Other Asia,Electricity,Losses,1999,,83990000000.0
23982,Other Asia,Electricity,Losses,1998,,84630000000.0
23983,Other Asia,Electricity,Losses,1997,,75980000000.0
23984,Other Asia,Electricity,Losses,1996,,74920000000.0
23985,Other Asia,Electricity,Losses,1995,,67230000000.0
23986,Other Asia,Electricity,Losses,1994,,65840000000.0
23987,Other Asia,Electricity,Losses,1993,,58410000000.0
23988,Other Asia,Electricity,Losses,1992,,58230000000.0
23989,Other Asia,Electricity,Losses,1991,,60080000000.0
23990,Other Asia,Electricity,Losses,1990,,53360000000.0
23991,Other Asia,Electricity,Final energy consumption,2020,,2519864360000.0
23992,Other Asia,Electricity,Final energy consumption,2019,,2461896970000.0
23993,Other Asia,Electricity,Final energy consumption,2018,,2474347350000.0
23994,Other Asia,Electricity,Final energy consumption,2017,,2415855220000.0
23995,Other Asia,Electricity,Final energy consumption,2016,,2365490000000.0
23996,Other Asia,Electricity,Final energy consumption,2015,,2310690000000.0
23997,Other Asia,Electricity,Final energy consumption,2014,,2323030000000.0
23998,Other Asia,Electricity,Final energy consumption,2013,,2267580000000.0
23999,Other Asia,Electricity,Final energy consumption,2012,,2225110000000.0
24000,Other Asia,Electricity,Final energy consumption,2011,,2230850000000.0
24001,Other Asia,Electricity,Final energy consumption,2010,,2184230000000.0
24002,Other Asia,Electricity,Final energy consumption,2009,,2017180000000.0
24003,Other Asia,Electricity,Final energy consumption,2008,,2101630000000.0
24004,Other Asia,Electricity,Final energy consumption,2007,,2127540000000.0
24005,Other Asia,Electricity,Final energy consumption,2006,,2057540000000.0
24006,Other Asia,Electricity,Final energy consumption,2005,,1989410000000.0
24007,Other Asia,Electricity,Final energy consumption,2004,,1909870000000.0
24008,Other Asia,Electricity,Final energy consumption,2003,,1812510000000.0
24009,Other Asia,Electricity,Final energy consumption,2002,,1721650000000.0
24010,Other Asia,Electricity,Final energy consumption,2001,,1624540000000.0
24011,Other Asia,Electricity,Final energy consumption,2000,,1600560000000.0
24012,Other Asia,Electricity,Final energy consumption,1999,,1453340000000.0
24013,Other Asia,Electricity,Final energy consumption,1998,,1390170000000.0
24014,Other Asia,Electricity,Final energy consumption,1997,,1286480000000.0
24015,Other Asia,Electricity,Final energy consumption,1996,,1200720000000.0
24016,Other Asia,Electricity,Final energy consumption,1995,,1128160000000.0
24017,Other Asia,Electricity,Final energy consumption,1994,,1058250000000.0
24018,Other Asia,Electricity,Final energy consumption,1993,,987760000000.0
24019,Other Asia,Electricity,Final energy consumption,1992,,906980000000.0
24020,Other Asia,Electricity,Final energy consumption,1991,,847820000000.0
24021,Other Asia,Electricity,Final energy consumption,1990,,766590000000.0
24022,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2020,,1507693850000.0
24023,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,1477016920000.0
24024,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,1489880840000.0
24025,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,1411369920000.0
24026,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,1369150000000.0
24027,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,1347240000000.0
24028,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,1364390000000.0
24029,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,1332380000000.0
24030,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,1295440000000.0
24031,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,1289070000000.0
24032,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,1252690000000.0
24033,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,1107510000000.0
24034,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,1181360000000.0
24035,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,1204400000000.0
24036,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,1145230000000.0
24037,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,1095110000000.0
24038,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,1065640000000.0
24039,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,992930000000.0
24040,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,940480000000.0
24041,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,880870000000.0
24042,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,878830000000.0
24043,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,780730000000.0
24044,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,724220000000.0
24045,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,690410000000.0
24046,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,630940000000.0
24047,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,601700000000.0
24048,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,572720000000.0
24049,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,540260000000.0
24050,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,513170000000.0
24051,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,,480120000000.0
24052,Other Asia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,441900000000.0
24053,Other Asia,Electricity,Consumption by iron and steel,2020,,159728530000.0
24054,Other Asia,Electricity,Consumption by iron and steel,2019,,161988290000.0
24055,Other Asia,Electricity,Consumption by iron and steel,2018,,170292730000.0
24056,Other Asia,Electricity,Consumption by iron and steel,2017,,156411610000.0
24057,Other Asia,Electricity,Consumption by iron and steel,2016,,151090000000.0
24058,Other Asia,Electricity,Consumption by iron and steel,2015,,148680000000.0
24059,Other Asia,Electricity,Consumption by iron and steel,2014,,159120000000.0
24060,Other Asia,Electricity,Consumption by iron and steel,2013,,150350000000.0
24061,Other Asia,Electricity,Consumption by iron and steel,2012,,150710000000.0
24062,Other Asia,Electricity,Consumption by iron and steel,2011,,156430000000.0
24063,Other Asia,Electricity,Consumption by iron and steel,2010,,149010000000.0
24064,Other Asia,Electricity,Consumption by iron and steel,2009,,116470000000.0
24065,Other Asia,Electricity,Consumption by iron and steel,2008,,136150000000.0
24066,Other Asia,Electricity,Consumption by iron and steel,2007,,142330000000.0
24067,Other Asia,Electricity,Consumption by iron and steel,2006,,138330000000.0
24068,Other Asia,Electricity,Consumption by iron and steel,2005,,130330000000.0
24069,Other Asia,Electricity,Consumption by iron and steel,2004,,131940000000.0
24070,Other Asia,Electricity,Consumption by iron and steel,2003,,126260000000.0
24071,Other Asia,Electricity,Consumption by iron and steel,2002,,121200000000.0
24072,Other Asia,Electricity,Consumption by iron and steel,2001,,113230000000.0
24073,Other Asia,Electricity,Consumption by iron and steel,2000,,117350000000.0
24074,Other Asia,Electricity,Consumption by iron and steel,1999,,110820000000.0
24075,Other Asia,Electricity,Consumption by iron and steel,1998,,113020000000.0
24076,Other Asia,Electricity,Consumption by iron and steel,1997,,95350000000.0
24077,Other Asia,Electricity,Consumption by iron and steel,1996,,78690000000.0
24078,Other Asia,Electricity,Consumption by iron and steel,1995,,75100000000.0
24079,Other Asia,Electricity,Consumption by iron and steel,1994,,70560000000.0
24080,Other Asia,Electricity,Consumption by iron and steel,1993,,68810000000.0
24081,Other Asia,Electricity,Consumption by iron and steel,1992,,62400000000.0
24082,Other Asia,Electricity,Consumption by iron and steel,1991,,57900000000.0
24083,Other Asia,Electricity,Consumption by iron and steel,1990,,53440000000.0
24084,Other Asia,Electricity,Consumption by chemical and petrochemical,2020,,390303440000.0
24085,Other Asia,Electricity,Consumption by chemical and petrochemical,2019,,392347700000.0
24086,Other Asia,Electricity,Consumption by chemical and petrochemical,2018,,398810640000.0
24087,Other Asia,Electricity,Consumption by chemical and petrochemical,2017,,376204750000.0
24088,Other Asia,Electricity,Consumption by chemical and petrochemical,2016,,366840000000.0
24089,Other Asia,Electricity,Consumption by chemical and petrochemical,2015,,366190000000.0
24090,Other Asia,Electricity,Consumption by chemical and petrochemical,2014,,377450000000.0
24091,Other Asia,Electricity,Consumption by chemical and petrochemical,2013,,380750000000.0
24092,Other Asia,Electricity,Consumption by chemical and petrochemical,2012,,374350000000.0
24093,Other Asia,Electricity,Consumption by chemical and petrochemical,2011,,372000000000.0
24094,Other Asia,Electricity,Consumption by chemical and petrochemical,2010,,381430000000.0
24095,Other Asia,Electricity,Consumption by chemical and petrochemical,2009,,349470000000.0
24096,Other Asia,Electricity,Consumption by chemical and petrochemical,2008,,357560000000.0
24097,Other Asia,Electricity,Consumption by chemical and petrochemical,2007,,378520000000.0
24098,Other Asia,Electricity,Consumption by chemical and petrochemical,2006,,352410000000.0
24099,Other Asia,Electricity,Consumption by chemical and petrochemical,2005,,341450000000.0
24100,Other Asia,Electricity,Consumption by chemical and petrochemical,2004,,342730000000.0
24101,Other Asia,Electricity,Consumption by chemical and petrochemical,2003,,325670000000.0
24102,Other Asia,Electricity,Consumption by chemical and petrochemical,2002,,304740000000.0
24103,Other Asia,Electricity,Consumption by chemical and petrochemical,2001,,281450000000.0
24104,Other Asia,Electricity,Consumption by chemical and petrochemical,2000,,268770000000.0
24105,Other Asia,Electricity,Consumption by chemical and petrochemical,1999,,233280000000.0
24106,Other Asia,Electricity,Consumption by chemical and petrochemical,1998,,207950000000.0
24107,Other Asia,Electricity,Consumption by chemical and petrochemical,1997,,199070000000.0
24108,Other Asia,Electricity,Consumption by chemical and petrochemical,1996,,185050000000.0
24109,Other Asia,Electricity,Consumption by chemical and petrochemical,1995,,175010000000.0
24110,Other Asia,Electricity,Consumption by chemical and petrochemical,1994,,164860000000.0
24111,Other Asia,Electricity,Consumption by chemical and petrochemical,1993,,153010000000.0
24112,Other Asia,Electricity,Consumption by chemical and petrochemical,1992,,145680000000.0
24113,Other Asia,Electricity,Consumption by chemical and petrochemical,1991,,131670000000.0
24114,Other Asia,Electricity,Consumption by chemical and petrochemical,1990,,120080000000.0
24115,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2020,,957661880000.0
24116,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,922680930000.0
24117,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,920777470000.0
24118,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,878753560000.0
24119,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,851220000000.0
24120,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,832370000000.0
24121,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,827820000000.0
24122,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,801280000000.0
24123,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,770380000000.0
24124,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,760640000000.0
24125,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,722250000000.0
24126,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,641570000000.0
24127,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,687650000000.0
24128,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,683550000000.0
24129,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,654490000000.0
24130,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,623330000000.0
24131,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,590970000000.0
24132,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,541000000000.0
24133,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,514540000000.0
24134,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,486190000000.0
24135,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,492710000000.0
24136,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,436630000000.0
24137,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,403250000000.0
24138,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,395990000000.0
24139,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,367200000000.0
24140,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,351590000000.0
24141,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,337300000000.0
24142,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,318440000000.0
24143,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,305090000000.0
24144,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,,290550000000.0
24145,Other Asia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,,268380000000.0
24146,Other Asia,Electricity,Consumption by non-ferrous metals,2020,,22736090000.0
24147,Other Asia,Electricity,Consumption by non-ferrous metals,2019,,22607670000.0
24148,Other Asia,Electricity,Consumption by non-ferrous metals,2018,,23784480000.0
24149,Other Asia,Electricity,Consumption by non-ferrous metals,2017,,12281930000.0
24150,Other Asia,Electricity,Consumption by non-ferrous metals,2016,,12520000000.0
24151,Other Asia,Electricity,Consumption by non-ferrous metals,2015,,12100000000.0
24152,Other Asia,Electricity,Consumption by non-ferrous metals,2014,,12120000000.0
24153,Other Asia,Electricity,Consumption by non-ferrous metals,2013,,11480000000.0
24154,Other Asia,Electricity,Consumption by non-ferrous metals,2012,,10810000000.0
24155,Other Asia,Electricity,Consumption by non-ferrous metals,2011,,10840000000.0
24156,Other Asia,Electricity,Consumption by non-ferrous metals,2010,,10910000000.0
24157,Other Asia,Electricity,Consumption by non-ferrous metals,2009,,9490000000.0
24158,Other Asia,Electricity,Consumption by non-ferrous metals,2008,,10640000000.0
24159,Other Asia,Electricity,Consumption by non-ferrous metals,2007,,11130000000.0
24160,Other Asia,Electricity,Consumption by non-ferrous metals,2006,,10850000000.0
24161,Other Asia,Electricity,Consumption by non-ferrous metals,2005,,11020000000.0
24162,Other Asia,Electricity,Consumption by non-ferrous metals,2004,,11760000000.0
24163,Other Asia,Electricity,Consumption by non-ferrous metals,2003,,11110000000.0
24164,Other Asia,Electricity,Consumption by non-ferrous metals,2002,,10590000000.0
24165,Other Asia,Electricity,Consumption by non-ferrous metals,2001,,9680000000.0
24166,Other Asia,Electricity,Consumption by non-ferrous metals,2000,,10190000000.0
24167,Other Asia,Electricity,Consumption by non-ferrous metals,1999,,8570000000.0
24168,Other Asia,Electricity,Consumption by non-ferrous metals,1998,,7390000000.0
24169,Other Asia,Electricity,Consumption by non-ferrous metals,1997,,3870000000.0
24170,Other Asia,Electricity,Consumption by non-ferrous metals,1996,,3450000000.0
24171,Other Asia,Electricity,Consumption by non-ferrous metals,1995,,3390000000.0
24172,Other Asia,Electricity,Consumption by non-ferrous metals,1994,,3130000000.0
24173,Other Asia,Electricity,Consumption by non-ferrous metals,1993,,2860000000.0
24174,Other Asia,Electricity,Consumption by non-ferrous metals,1992,,2470000000.0
24175,Other Asia,Electricity,Consumption by non-ferrous metals,1991,,2350000000.0
24176,Other Asia,Electricity,Consumption by non-ferrous metals,1990,,1990000000.0
24177,Other Asia,Electricity,Consumption by non-metallic minerals,2020,,57568870000.0
24178,Other Asia,Electricity,Consumption by non-metallic minerals,2019,,57538380000.0
24179,Other Asia,Electricity,Consumption by non-metallic minerals,2018,,57643330000.0
24180,Other Asia,Electricity,Consumption by non-metallic minerals,2017,,53465580000.0
24181,Other Asia,Electricity,Consumption by non-metallic minerals,2016,,53370000000.0
24182,Other Asia,Electricity,Consumption by non-metallic minerals,2015,,55620000000.0
24183,Other Asia,Electricity,Consumption by non-metallic minerals,2014,,57440000000.0
24184,Other Asia,Electricity,Consumption by non-metallic minerals,2013,,57490000000.0
24185,Other Asia,Electricity,Consumption by non-metallic minerals,2012,,55350000000.0
24186,Other Asia,Electricity,Consumption by non-metallic minerals,2011,,56970000000.0
24187,Other Asia,Electricity,Consumption by non-metallic minerals,2010,,50930000000.0
24188,Other Asia,Electricity,Consumption by non-metallic minerals,2009,,45320000000.0
24189,Other Asia,Electricity,Consumption by non-metallic minerals,2008,,50490000000.0
24190,Other Asia,Electricity,Consumption by non-metallic minerals,2007,,52420000000.0
24191,Other Asia,Electricity,Consumption by non-metallic minerals,2006,,52170000000.0
24192,Other Asia,Electricity,Consumption by non-metallic minerals,2005,,49110000000.0
24193,Other Asia,Electricity,Consumption by non-metallic minerals,2004,,45250000000.0
24194,Other Asia,Electricity,Consumption by non-metallic minerals,2003,,41680000000.0
24195,Other Asia,Electricity,Consumption by non-metallic minerals,2002,,41140000000.0
24196,Other Asia,Electricity,Consumption by non-metallic minerals,2001,,40050000000.0
24197,Other Asia,Electricity,Consumption by non-metallic minerals,2000,,41810000000.0
24198,Other Asia,Electricity,Consumption by non-metallic minerals,1999,,42990000000.0
24199,Other Asia,Electricity,Consumption by non-metallic minerals,1998,,44380000000.0
24200,Other Asia,Electricity,Consumption by non-metallic minerals,1997,,45530000000.0
24201,Other Asia,Electricity,Consumption by non-metallic minerals,1996,,45640000000.0
24202,Other Asia,Electricity,Consumption by non-metallic minerals,1995,,47580000000.0
24203,Other Asia,Electricity,Consumption by non-metallic minerals,1994,,48020000000.0
24204,Other Asia,Electricity,Consumption by non-metallic minerals,1993,,46640000000.0
24205,Other Asia,Electricity,Consumption by non-metallic minerals,1992,,42360000000.0
24206,Other Asia,Electricity,Consumption by non-metallic minerals,1991,,38400000000.0
24207,Other Asia,Electricity,Consumption by non-metallic minerals,1990,,36600000000.0
24208,Other Asia,Electricity,Consumption by transport equipment,2020,,26786190000.0
24209,Other Asia,Electricity,Consumption by transport equipment,2019,,28539830000.0
24210,Other Asia,Electricity,Consumption by transport equipment,2018,,28624540000.0
24211,Other Asia,Electricity,Consumption by transport equipment,2017,,25589900000.0
24212,Other Asia,Electricity,Consumption by transport equipment,2016,,25020000000.0
24213,Other Asia,Electricity,Consumption by transport equipment,2015,,24820000000.0
24214,Other Asia,Electricity,Consumption by transport equipment,2014,,25000000000.0
24215,Other Asia,Electricity,Consumption by transport equipment,2013,,23860000000.0
24216,Other Asia,Electricity,Consumption by transport equipment,2012,,23220000000.0
24217,Other Asia,Electricity,Consumption by transport equipment,2011,,23260000000.0
24218,Other Asia,Electricity,Consumption by transport equipment,2010,,22700000000.0
24219,Other Asia,Electricity,Consumption by transport equipment,2009,,19930000000.0
24220,Other Asia,Electricity,Consumption by transport equipment,2008,,22240000000.0
24221,Other Asia,Electricity,Consumption by transport equipment,2007,,22650000000.0
24222,Other Asia,Electricity,Consumption by transport equipment,2006,,21570000000.0
24223,Other Asia,Electricity,Consumption by transport equipment,2005,,21600000000.0
24224,Other Asia,Electricity,Consumption by transport equipment,2004,,20830000000.0
24225,Other Asia,Electricity,Consumption by transport equipment,2003,,18800000000.0
24226,Other Asia,Electricity,Consumption by transport equipment,2002,,17740000000.0
24227,Other Asia,Electricity,Consumption by transport equipment,2001,,16550000000.0
24228,Other Asia,Electricity,Consumption by transport equipment,2000,,17340000000.0
24229,Other Asia,Electricity,Consumption by transport equipment,1999,,14880000000.0
24230,Other Asia,Electricity,Consumption by transport equipment,1998,,14530000000.0
24231,Other Asia,Electricity,Consumption by transport equipment,1997,,14000000000.0
24232,Other Asia,Electricity,Consumption by transport equipment,1996,,13350000000.0
24233,Other Asia,Electricity,Consumption by transport equipment,1995,,13140000000.0
24234,Other Asia,Electricity,Consumption by transport equipment,1994,,12390000000.0
24235,Other Asia,Electricity,Consumption by transport equipment,1993,,11650000000.0
24236,Other Asia,Electricity,Consumption by transport equipment,1992,,11290000000.0
24237,Other Asia,Electricity,Consumption by transport equipment,1991,,10480000000.0
24238,Other Asia,Electricity,Consumption by transport equipment,1990,,9460000000.0
24239,Other Asia,Electricity,Consumption by machinery,2020,,651049530000.0
24240,Other Asia,Electricity,Consumption by machinery,2019,,611134600000.0
24241,Other Asia,Electricity,Consumption by machinery,2018,,610046200000.0
24242,Other Asia,Electricity,Consumption by machinery,2017,,588671410000.0
24243,Other Asia,Electricity,Consumption by machinery,2016,,562410000000.0
24244,Other Asia,Electricity,Consumption by machinery,2015,,541780000000.0
24245,Other Asia,Electricity,Consumption by machinery,2014,,532350000000.0
24246,Other Asia,Electricity,Consumption by machinery,2013,,509740000000.0
24247,Other Asia,Electricity,Consumption by machinery,2012,,484280000000.0
24248,Other Asia,Electricity,Consumption by machinery,2011,,472630000000.0
24249,Other Asia,Electricity,Consumption by machinery,2010,,444170000000.0
24250,Other Asia,Electricity,Consumption by machinery,2009,,385190000000.0
24251,Other Asia,Electricity,Consumption by machinery,2008,,408500000000.0
24252,Other Asia,Electricity,Consumption by machinery,2007,,391670000000.0
24253,Other Asia,Electricity,Consumption by machinery,2006,,365010000000.0
24254,Other Asia,Electricity,Consumption by machinery,2005,,339200000000.0
24255,Other Asia,Electricity,Consumption by machinery,2004,,303390000000.0
24256,Other Asia,Electricity,Consumption by machinery,2003,,263140000000.0
24257,Other Asia,Electricity,Consumption by machinery,2002,,240330000000.0
24258,Other Asia,Electricity,Consumption by machinery,2001,,216560000000.0
24259,Other Asia,Electricity,Consumption by machinery,2000,,211280000000.0
24260,Other Asia,Electricity,Consumption by machinery,1999,,170770000000.0
24261,Other Asia,Electricity,Consumption by machinery,1998,,143660000000.0
24262,Other Asia,Electricity,Consumption by machinery,1997,,140790000000.0
24263,Other Asia,Electricity,Consumption by machinery,1996,,119440000000.0
24264,Other Asia,Electricity,Consumption by machinery,1995,,106910000000.0
24265,Other Asia,Electricity,Consumption by machinery,1994,,95200000000.0
24266,Other Asia,Electricity,Consumption by machinery,1993,,87580000000.0
24267,Other Asia,Electricity,Consumption by machinery,1992,,80870000000.0
24268,Other Asia,Electricity,Consumption by machinery,1991,,75350000000.0
24269,Other Asia,Electricity,Consumption by machinery,1990,,68450000000.0
24270,Other Asia,Electricity,Consumption by mining and quarrying,2020,,2578450000.0000005
24271,Other Asia,Electricity,Consumption by mining and quarrying,2019,,2037780000.0
24272,Other Asia,Electricity,Consumption by mining and quarrying,2018,,1650720000.0
24273,Other Asia,Electricity,Consumption by mining and quarrying,2017,,4267800000.0
24274,Other Asia,Electricity,Consumption by mining and quarrying,2016,,4370000000.0
24275,Other Asia,Electricity,Consumption by mining and quarrying,2015,,4640000000.0
24276,Other Asia,Electricity,Consumption by mining and quarrying,2014,,4740000000.0
24277,Other Asia,Electricity,Consumption by mining and quarrying,2013,,4490000000.0
24278,Other Asia,Electricity,Consumption by mining and quarrying,2012,,3990000000.0
24279,Other Asia,Electricity,Consumption by mining and quarrying,2011,,4200000000.0
24280,Other Asia,Electricity,Consumption by mining and quarrying,2010,,4040000000.0
24281,Other Asia,Electricity,Consumption by mining and quarrying,2009,,3230000000.0
24282,Other Asia,Electricity,Consumption by mining and quarrying,2008,,3640000000.0
24283,Other Asia,Electricity,Consumption by mining and quarrying,2007,,3580000000.0
24284,Other Asia,Electricity,Consumption by mining and quarrying,2006,,3680000000.0
24285,Other Asia,Electricity,Consumption by mining and quarrying,2005,,3580000000.0
24286,Other Asia,Electricity,Consumption by mining and quarrying,2004,,3490000000.0
24287,Other Asia,Electricity,Consumption by mining and quarrying,2003,,3380000000.0
24288,Other Asia,Electricity,Consumption by mining and quarrying,2002,,3170000000.0
24289,Other Asia,Electricity,Consumption by mining and quarrying,2001,,2710000000.0
24290,Other Asia,Electricity,Consumption by mining and quarrying,2000,,2830000000.0
24291,Other Asia,Electricity,Consumption by mining and quarrying,1999,,2910000000.0
24292,Other Asia,Electricity,Consumption by mining and quarrying,1998,,3170000000.0
24293,Other Asia,Electricity,Consumption by mining and quarrying,1997,,1780000000.0
24294,Other Asia,Electricity,Consumption by mining and quarrying,1996,,1700000000.0
24295,Other Asia,Electricity,Consumption by mining and quarrying,1995,,1920000000.0
24296,Other Asia,Electricity,Consumption by mining and quarrying,1994,,1930000000.0
24297,Other Asia,Electricity,Consumption by mining and quarrying,1993,,1820000000.0
24298,Other Asia,Electricity,Consumption by mining and quarrying,1992,,1670000000.0
24299,Other Asia,Electricity,Consumption by mining and quarrying,1991,,1460000000.0
24300,Other Asia,Electricity,Consumption by mining and quarrying,1990,,1280000000.0
24301,Other Asia,Electricity,Consumption by food and tobacco,2020,,44528030000.0
24302,Other Asia,Electricity,Consumption by food and tobacco,2019,,42436600000.0
24303,Other Asia,Electricity,Consumption by food and tobacco,2018,,40171230000.0
24304,Other Asia,Electricity,Consumption by food and tobacco,2017,,41781820000.0
24305,Other Asia,Electricity,Consumption by food and tobacco,2016,,41360000000.0
24306,Other Asia,Electricity,Consumption by food and tobacco,2015,,39950000000.0
24307,Other Asia,Electricity,Consumption by food and tobacco,2014,,38840000000.0
24308,Other Asia,Electricity,Consumption by food and tobacco,2013,,38090000000.0
24309,Other Asia,Electricity,Consumption by food and tobacco,2012,,37240000000.0
24310,Other Asia,Electricity,Consumption by food and tobacco,2011,,36510000000.0
24311,Other Asia,Electricity,Consumption by food and tobacco,2010,,35900000000.0
24312,Other Asia,Electricity,Consumption by food and tobacco,2009,,34190000000.0
24313,Other Asia,Electricity,Consumption by food and tobacco,2008,,34000000000.0
24314,Other Asia,Electricity,Consumption by food and tobacco,2007,,34820000000.0
24315,Other Asia,Electricity,Consumption by food and tobacco,2006,,34660000000.0
24316,Other Asia,Electricity,Consumption by food and tobacco,2005,,35120000000.0
24317,Other Asia,Electricity,Consumption by food and tobacco,2004,,34470000000.0
24318,Other Asia,Electricity,Consumption by food and tobacco,2003,,34030000000.0
