,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
39930,Samoa,Electricity,Consumption not elsewhere specified (industry),2020,,97000000.0
39931,Samoa,Electricity,Consumption not elsewhere specified (industry),2019,,96000000.0
39932,Samoa,Electricity,Consumption not elsewhere specified (industry),2018,,96000000.0
39933,Samoa,Electricity,Consumption not elsewhere specified (industry),2017,,107000000.0
39934,Samoa,Electricity,Consumption not elsewhere specified (industry),2016,,53800000.0
39935,Samoa,Electricity,Consumption not elsewhere specified (industry),2015,,81500000.0
39936,Samoa,Electricity,Consumption not elsewhere specified (industry),2014,,64800000.00000001
39937,Samoa,Electricity,Consumption not elsewhere specified (industry),2013,,68600000.0
39938,Samoa,Electricity,Consumption not elsewhere specified (industry),2012,,56000000.0
39939,Samoa,Electricity,Consumption not elsewhere specified (industry),2011,,62800000.0
39940,Samoa,Electricity,Consumption not elsewhere specified (industry),2010,,48000000.0
39941,Samoa,Electricity,Consumption not elsewhere specified (industry),2009,,45000000.0
39942,Samoa,Electricity,Consumption not elsewhere specified (industry),2008,,41000000.0
39943,Samoa,Electricity,Consumption not elsewhere specified (industry),2007,,47000000.0
39944,Samoa,Electricity,Consumption not elsewhere specified (industry),2006,,51000000.0
39945,Samoa,Electricity,Consumption not elsewhere specified (industry),2005,,55000000.0
39946,Samoa,Electricity,Consumption not elsewhere specified (industry),2004,,59000000.0
39947,Samoa,Electricity,Consumption not elsewhere specified (industry),2003,,57200000.0
39948,Samoa,Electricity,Consumption not elsewhere specified (industry),2002,,58500000.0
39949,Samoa,Electricity,Consumption not elsewhere specified (industry),2001,,59100000.0
39950,Samoa,Electricity,Consumption not elsewhere specified (industry),2000,1.0,50000000.0
39951,Samoa,Electricity,Consumption not elsewhere specified (industry),1999,1.0,40000000.0
39952,Samoa,Electricity,Consumption not elsewhere specified (industry),1998,1.0,40000000.0
39953,Samoa,Electricity,Consumption not elsewhere specified (industry),1997,1.0,40000000.0
39954,Samoa,Electricity,Consumption not elsewhere specified (industry),1996,1.0,40000000.0
39955,Samoa,Electricity,Consumption not elsewhere specified (industry),1995,1.0,30000000.0
39956,Samoa,Electricity,Consumption not elsewhere specified (industry),1994,1.0,30000000.0
39957,Samoa,Electricity,Consumption not elsewhere specified (industry),1993,1.0,30000000.0
39958,Samoa,Electricity,Consumption not elsewhere specified (industry),1992,1.0,30000000.0
39959,Samoa,Electricity,Consumption not elsewhere specified (industry),1991,1.0,30000000.0
39960,Samoa,Electricity,Consumption not elsewhere specified (industry),1990,1.0,30000000.0
39961,Samoa,Electricity,Consumption by other,2020,,1471000000.0
39962,Samoa,Electricity,Consumption by other,2019,,1421000000.0
39963,Samoa,Electricity,Consumption by other,2018,,1288000000.0
39964,Samoa,Electricity,Consumption by other,2017,,1277000000.0
39965,Samoa,Electricity,Consumption by other,2016,,1247000000.0
39966,Samoa,Electricity,Consumption by other,2015,,1073000000.0
39967,Samoa,Electricity,Consumption by other,2014,,1025000000.0
39968,Samoa,Electricity,Consumption by other,2013,,951000000.0
39969,Samoa,Electricity,Consumption by other,2012,,870000000.0
39970,Samoa,Electricity,Consumption by other,2011,,844000000.0
39971,Samoa,Electricity,Consumption by other,2010,,882000000.0
39972,Samoa,Electricity,Consumption by other,2009,,976000000.0
39973,Samoa,Electricity,Consumption by other,2008,,883000000.0
39974,Samoa,Electricity,Consumption by other,2007,,935000000.0
39975,Samoa,Electricity,Consumption by other,2006,,890000000.0
39976,Samoa,Electricity,Consumption by other,2005,,905000000.0
39977,Samoa,Electricity,Consumption by other,2004,,831000000.0
39978,Samoa,Electricity,Consumption by other,2003,,787600000.0
39979,Samoa,Electricity,Consumption by other,2002,,756900000.0
39980,Samoa,Electricity,Consumption by other,2001,,729500000.0
39981,Samoa,Electricity,Consumption by other,2000,1.0,670000000.0
39982,Samoa,Electricity,Consumption by other,1999,1.0,637000000.0
39983,Samoa,Electricity,Consumption by other,1998,1.0,613000000.0
39984,Samoa,Electricity,Consumption by other,1997,1.0,604000000.0
39985,Samoa,Electricity,Consumption by other,1996,1.0,537000000.0
39986,Samoa,Electricity,Consumption by other,1995,1.0,496000000.0
39987,Samoa,Electricity,Consumption by other,1994,1.0,446000000.0
39988,Samoa,Electricity,Consumption by other,1993,1.0,430000000.0
39989,Samoa,Electricity,Consumption by other,1992,1.0,410000000.0
39990,Samoa,Electricity,Consumption by other,1991,1.0,390000000.0
39991,Samoa,Electricity,Consumption by other,1990,1.0,370000000.0
39992,Samoa,Electricity,Consumption by households,2020,,474000000.0
39993,Samoa,Electricity,Consumption by households,2019,,437000000.0
39994,Samoa,Electricity,Consumption by households,2018,,459000000.0
39995,Samoa,Electricity,Consumption by households,2017,,451000000.0
39996,Samoa,Electricity,Consumption by households,2016,,417000000.0
39997,Samoa,Electricity,Consumption by households,2015,,326000000.0
39998,Samoa,Electricity,Consumption by households,2014,,300000000.0
39999,Samoa,Electricity,Consumption by households,2013,,278000000.0
40000,Samoa,Electricity,Consumption by households,2012,,264000000.0
40001,Samoa,Electricity,Consumption by households,2011,,265000000.0
40002,Samoa,Electricity,Consumption by households,2010,,257000000.0
40003,Samoa,Electricity,Consumption by households,2009,,260000000.0
40004,Samoa,Electricity,Consumption by households,2008,,275000000.0
40005,Samoa,Electricity,Consumption by households,2007,,255000000.0
40006,Samoa,Electricity,Consumption by households,2006,,257000000.0
40007,Samoa,Electricity,Consumption by households,2005,,272000000.0
40008,Samoa,Electricity,Consumption by households,2004,,217000000.0
40009,Samoa,Electricity,Consumption by households,2003,,220900000.0
40010,Samoa,Electricity,Consumption by households,2002,,218600000.0
40011,Samoa,Electricity,Consumption by households,2001,,235800000.0
40012,Samoa,Electricity,Consumption by households,2000,1.0,220000000.0
40013,Samoa,Electricity,Consumption by households,1999,1.0,210000000.0
40014,Samoa,Electricity,Consumption by households,1998,1.0,210000000.0
40015,Samoa,Electricity,Consumption by households,1997,1.0,210000000.0
40016,Samoa,Electricity,Consumption by households,1996,1.0,211000000.0
40017,Samoa,Electricity,Consumption by households,1995,1.0,210000000.0
40018,Samoa,Electricity,Consumption by households,1994,1.0,200000000.0
40019,Samoa,Electricity,Consumption by households,1993,1.0,190000000.0
40020,Samoa,Electricity,Consumption by households,1992,1.0,190000000.0
40021,Samoa,Electricity,Consumption by households,1991,1.0,180000000.0
40022,Samoa,Electricity,Consumption by households,1990,1.0,170000000.0
40023,Samoa,Electricity,Consumption not elsewhere specified (other),2014,1.0,10000000.0
40024,Samoa,Electricity,Consumption not elsewhere specified (other),2013,1.0,40000000.0
40025,Samoa,Electricity,Consumption not elsewhere specified (other),2010,1.0,80000000.0
40026,Samoa,Electricity,Consumption not elsewhere specified (other),2009,1.0,160000000.0
40027,Samoa,Electricity,Consumption not elsewhere specified (other),2008,1.0,40000000.0
40028,Samoa,Electricity,Consumption not elsewhere specified (other),2007,1.0,85000000.0
40029,Samoa,Electricity,Consumption not elsewhere specified (other),2006,1.0,10000000.0
40030,Samoa,Electricity,Consumption not elsewhere specified (other),2005,1.0,25000000.0
40031,Samoa,Electricity,Consumption not elsewhere specified (other),2004,1.0,62000000.0
40032,Samoa,Electricity,Consumption by commercial and public services,2020,,997000000.0
40033,Samoa,Electricity,Consumption by commercial and public services,2019,,984000000.0
40034,Samoa,Electricity,Consumption by commercial and public services,2018,,829000000.0
40035,Samoa,Electricity,Consumption by commercial and public services,2017,,826000000.0
40036,Samoa,Electricity,Consumption by commercial and public services,2016,,830000000.0
40037,Samoa,Electricity,Consumption by commercial and public services,2015,,747000000.0
40038,Samoa,Electricity,Consumption by commercial and public services,2014,,715000000.0
40039,Samoa,Electricity,Consumption by commercial and public services,2013,,633000000.0
40040,Samoa,Electricity,Consumption by commercial and public services,2012,,606000000.0
40041,Samoa,Electricity,Consumption by commercial and public services,2011,,579000000.0
40042,Samoa,Electricity,Consumption by commercial and public services,2010,,545000000.0
40043,Samoa,Electricity,Consumption by commercial and public services,2009,,556000000.0
40044,Samoa,Electricity,Consumption by commercial and public services,2008,,568000000.0
40045,Samoa,Electricity,Consumption by commercial and public services,2007,,595000000.0
40046,Samoa,Electricity,Consumption by commercial and public services,2006,,623000000.0
40047,Samoa,Electricity,Consumption by commercial and public services,2005,,608000000.0
40048,Samoa,Electricity,Consumption by commercial and public services,2004,,552000000.0
40049,Samoa,Electricity,Consumption by commercial and public services,2003,,566700000.0
40050,Samoa,Electricity,Consumption by commercial and public services,2002,,538300000.0
40051,Samoa,Electricity,Consumption by commercial and public services,2001,,493700000.0
40052,Samoa,Electricity,Consumption by commercial and public services,2000,1.0,450000000.0
40053,Samoa,Electricity,Consumption by commercial and public services,1999,1.0,427000000.0
40054,Samoa,Electricity,Consumption by commercial and public services,1998,1.0,403000000.0
40055,Samoa,Electricity,Consumption by commercial and public services,1997,1.0,394000000.0
40056,Samoa,Electricity,Consumption by commercial and public services,1996,1.0,326000000.0
40057,Samoa,Electricity,Consumption by commercial and public services,1995,1.0,286000000.0
40058,Samoa,Electricity,Consumption by commercial and public services,1994,1.0,246000000.0
40059,Samoa,Electricity,Consumption by commercial and public services,1993,1.0,240000000.0
40060,Samoa,Electricity,Consumption by commercial and public services,1992,1.0,220000000.0
40061,Samoa,Electricity,Consumption by commercial and public services,1991,1.0,210000000.0
40062,Samoa,Electricity,Consumption by commercial and public services,1990,1.0,200000000.0
40063,Samoa,Electricity,"total production, main activity",2020,,1727980000.0
40064,Samoa,Electricity,"total production, main activity",2019,,1692860000.0
40065,Samoa,Electricity,"total production, main activity",2018,,1535340000.0
40066,Samoa,Electricity,"total production, main activity",2017,,1543350000.0
40067,Samoa,Electricity,"total production, main activity",2016,,1494480000.0
40068,Samoa,Electricity,"total production, main activity",2015,,1340640000.0
40069,Samoa,Electricity,"total production, main activity",2014,,1267960000.0
40070,Samoa,Electricity,"total production, main activity",2013,,1206140000.0
40071,Samoa,Electricity,"total production, main activity",2012,,1116570000.0
40072,Samoa,Electricity,"total production, main activity",2011,,1093312000.0
40073,Samoa,Electricity,"total production, main activity",2010,,1111071000.0
40074,Samoa,Electricity,"total production, main activity",2009,,1205080000.0
40075,Samoa,Electricity,"total production, main activity",2008,,1099100000.0
40076,Samoa,Electricity,"total production, main activity",2007,,1196080000.0
40077,Samoa,Electricity,"total production, main activity",2006,,1150010000.0
40078,Samoa,Electricity,"total production, main activity",2005,,1120000000.0
40079,Samoa,Electricity,"total production, main activity",2004,,1030000000.0
40080,Samoa,Electricity,"total production, main activity",2003,,930700000.0
40081,Samoa,Electricity,"total production, main activity",2002,,910100000.0
40082,Samoa,Electricity,"total production, main activity",2001,,851500000.0
40083,Samoa,Electricity,"total production, main activity",2000,,781200000.0
40084,Samoa,Electricity,"total production, main activity",1999,,741900000.0
40085,Samoa,Electricity,"total production, main activity",1998,,741400000.0
40086,Samoa,Electricity,"total production, main activity",1997,,737500000.0
40087,Samoa,Electricity,"total production, main activity",1996,,687700000.0
40088,Samoa,Electricity,"total production, main activity",1995,,634400000.0
40089,Samoa,Electricity,"total production, main activity",1994,,588200000.0
40090,Samoa,Electricity,"total production, main activity",1993,1.0,560000000.0
40091,Samoa,Electricity,"total production, main activity",1992,1.0,530000000.0
40092,Samoa,Electricity,"total production, main activity",1991,1.0,500000000.0
40093,Samoa,Electricity,"total production, main activity",1990,1.0,470000000.0
40094,Samoa,Electricity,Gross demand,2020,,1725000000.0
40095,Samoa,Electricity,Gross demand,2019,,1690000000.0
40096,Samoa,Electricity,Gross demand,2018,,1530000000.0
40097,Samoa,Electricity,Gross demand,2017,,1540000000.0
40098,Samoa,Electricity,Gross demand,2016,1.0,1450000000.0
40099,Samoa,Electricity,Gross demand,2015,1.0,1300000000.0
40100,Samoa,Electricity,Gross demand,2014,1.0,1230000000.0
40101,Samoa,Electricity,Gross demand,2013,1.0,1170000000.0
40102,Samoa,Electricity,Gross demand,2012,1.0,1080000000.0
40103,Samoa,Electricity,Gross demand,2011,1.0,1068000000.0
40104,Samoa,Electricity,Gross demand,2010,1.0,1081000000.0
40105,Samoa,Electricity,Gross demand,2009,,1173000000.0
40106,Samoa,Electricity,Gross demand,2008,,1065000000.0
40107,Samoa,Electricity,Gross demand,2007,,1160000000.0
40108,Samoa,Electricity,Gross demand,2006,,1115000000.0
40109,Samoa,Electricity,Gross demand,2005,,1096000000.0
40110,Samoa,Electricity,Gross demand,2004,,1009000000.0
40111,Samoa,Electricity,Gross demand,2003,,920000000.0
40112,Samoa,Electricity,Gross demand,2002,,900000000.0
40113,Samoa,Electricity,Gross demand,2001,,850000000.0
40114,Samoa,Electricity,Gross demand,2000,,780000000.0
40115,Samoa,Electricity,Gross demand,1999,,747000000.0
40116,Samoa,Electricity,Gross demand,1998,,745000000.0
40117,Samoa,Electricity,Gross demand,1997,,740000000.0
40118,Samoa,Electricity,Gross demand,1996,,690000000.0
40119,Samoa,Electricity,Gross demand,1995,,642000000.0
40120,Samoa,Electricity,Gross demand,1994,,596000000.0
40121,Samoa,Electricity,Gross demand,1993,,570000000.0
40122,Samoa,Electricity,Gross demand,1992,,540000000.0
40123,Samoa,Electricity,Gross demand,1991,,510000000.0
40124,Samoa,Electricity,Gross demand,1990,,480000000.0
40125,Samoa,Electricity,"total production, autoproducer",2020,1.0,200000.0
40126,Samoa,Electricity,"total production, autoproducer",2019,1.0,170000.0
40127,Samoa,Electricity,"total production, autoproducer",2018,1.0,170000.0
40128,Samoa,Electricity,"total production, autoproducer",2017,1.0,170000.0
40129,Samoa,Electricity,"total production, autoproducer",2016,1.0,170000.0
40130,Samoa,Electricity,"total production, autoproducer",2015,,170000.0
40131,Samoa,Electricity,"total production, autoproducer",2014,,170000.0
40132,Samoa,Electricity,"total production, autoproducer",2013,,140000.0
40133,Samoa,Electricity,"total production, autoproducer",2012,,50000.0
40134,Samoa,Electricity,"total production, autoproducer",2011,,60000.0
40135,Samoa,Electricity,"total production, autoproducer",2010,,60000.0
40136,Samoa,Electricity,"total production, autoproducer",2009,1.0,70000.0
40137,Samoa,Electricity,"total production, autoproducer",2008,,80000.0
40138,Samoa,Electricity,"total production, autoproducer",2007,,80000.0
40139,Samoa,Electricity,"total production, autoproducer",2006,,80000.0
40140,Samoa,Electricity,"total production, autoproducer",2005,1.0,70000.0
40141,Samoa,Electricity,"total production, autoproducer",2004,1.0,60000.0
40142,Samoa,Electricity,"total production, autoproducer",2003,1.0,30000.0
40143,Samoa,Electricity,"total production, autoproducer",2002,,30000.0
40144,Samoa,Electricity,"total production, autoproducer",2001,,0.0
40145,Samoa,Electricity,"total production, autoproducer",1999,1.0,10000000.0
40146,Samoa,Electricity,"total production, autoproducer",1998,1.0,10000000.0
40147,Samoa,Electricity,"total production, autoproducer",1997,1.0,10000000.0
40148,Samoa,Electricity,"total production, autoproducer",1996,1.0,10000000.0
40149,Samoa,Electricity,"total production, autoproducer",1995,1.0,10000000.0
40150,Samoa,Electricity,"total production, autoproducer",1994,1.0,10000000.0
40151,Samoa,Electricity,"total production, autoproducer",1993,1.0,10000000.0
40152,Samoa,Electricity,"total production, autoproducer",1992,1.0,10000000.0
40153,Samoa,Electricity,"total production, autoproducer",1991,1.0,10000000.0
40154,Samoa,Electricity,"total production, autoproducer",1990,1.0,10000000.0
12717,Samoa,Biogases,Production,2020,1.0,41666.7
12718,Samoa,Biogases,Production,2019,1.0,38888.920000000006
12719,Samoa,Biogases,Production,2018,1.0,36111.14
12720,Samoa,Biogases,Production,2017,1.0,33333.36
12721,Samoa,Biogases,Production,2016,,31111.136
12722,Samoa,Biogases,Production,2015,1.0,25000.02
12723,Samoa,Biogases,Production,2014,1.0,19444.460000000003
12724,Samoa,Biogases,Production,2013,1.0,13888.9
12725,Samoa,Biogases,Production,2012,,0.0
12726,Samoa,Biogases,Final energy consumption,2020,1.0,41666.7
12727,Samoa,Biogases,Final energy consumption,2019,1.0,38888.920000000006
12728,Samoa,Biogases,Final energy consumption,2018,1.0,36111.14
12729,Samoa,Biogases,Final energy consumption,2017,1.0,33333.36
12730,Samoa,Biogases,Final energy consumption,2016,,31111.136
12731,Samoa,Biogases,Final energy consumption,2015,1.0,25000.02
12732,Samoa,Biogases,Final energy consumption,2014,1.0,19444.460000000003
12733,Samoa,Biogases,Final energy consumption,2013,1.0,13888.9
12734,Samoa,Biogases,Final energy consumption,2012,,0.0
12735,Samoa,Biogases,Consumption by other,2020,1.0,41666.7
12736,Samoa,Biogases,Consumption by other,2019,1.0,38888.920000000006
12737,Samoa,Biogases,Consumption by other,2018,1.0,36111.14
12738,Samoa,Biogases,Consumption by other,2017,1.0,33333.36
12739,Samoa,Biogases,Consumption by other,2016,,31111.136
12740,Samoa,Biogases,Consumption by other,2015,1.0,25000.02
12741,Samoa,Biogases,Consumption by other,2014,1.0,19444.460000000003
12742,Samoa,Biogases,Consumption by other,2013,1.0,13888.9
12743,Samoa,Biogases,Consumption by other,2012,,0.0
12744,Samoa,Biogases,Consumption by Households,2020,1.0,41666.7
12745,Samoa,Biogases,Consumption by Households,2019,1.0,38888.920000000006
12746,Samoa,Biogases,Consumption by Households,2018,1.0,36111.14
12747,Samoa,Biogases,Consumption by Households,2017,1.0,33333.36
12748,Samoa,Biogases,Consumption by Households,2016,,31111.136
12749,Samoa,Biogases,Consumption by Households,2015,1.0,25000.02
12750,Samoa,Biogases,Consumption by Households,2014,1.0,19444.460000000003
12751,Samoa,Biogases,Consumption by Households,2013,1.0,13888.9
12752,Samoa,Biogases,Consumption by Households,2012,,0.0
12753,Samoa,Biogases,Total energy supply,2020,1.0,41666.7
12754,Samoa,Biogases,Total energy supply,2019,1.0,38888.920000000006
12755,Samoa,Biogases,Total energy supply,2018,1.0,36111.14
12756,Samoa,Biogases,Total energy supply,2017,1.0,33333.36
12757,Samoa,Biogases,Total energy supply,2016,,31111.136
12758,Samoa,Biogases,Total energy supply,2015,1.0,25000.02
12759,Samoa,Biogases,Total energy supply,2014,1.0,19444.460000000003
12760,Samoa,Biogases,Total energy supply,2013,1.0,13888.9
12761,Samoa,Biogases,Total energy supply,2012,,0.0
12762,Samoa,Biogases,Final consumption,2020,1.0,41666.7
12763,Samoa,Biogases,Final consumption,2019,1.0,38888.920000000006
12764,Samoa,Biogases,Final consumption,2018,1.0,36111.14
12765,Samoa,Biogases,Final consumption,2017,1.0,33333.36
12766,Samoa,Biogases,Final consumption,2016,,31111.136
12767,Samoa,Biogases,Final consumption,2015,1.0,25000.02
12768,Samoa,Biogases,Final consumption,2014,1.0,19444.460000000003
12769,Samoa,Biogases,Final consumption,2013,1.0,13888.9
12770,Samoa,Biogases,Final consumption,2012,,0.0
165999,Samoa,Oil products,Consumption by commerce and public services,1990,1.0,1300000.0
166000,Samoa,Oil products,Consumption by households,1990,2.0,6020000.0
166001,Samoa,Oil products,Consumption by other,1990,2.0,7320000.0
166002,Samoa,Oil products,Consumption by transport,1990,2.0,124737226.27737226
166003,Samoa,Oil products,Consumption in domestic aviation,1990,1.0,2737226.2773722624
166004,Samoa,Oil products,Consumption in road,1990,1.0,122000000.0
166005,Samoa,Oil products,Final consumption,1990,5.0,136497226.27737227
166006,Samoa,Oil products,Final energy consumption,1990,4.0,132057226.27737226
166007,Samoa,Oil products,Imports,1990,4.0,227323785.07737225
166008,Samoa,Oil products,International aviation bunkers,1990,1.0,71980000.0
166009,Samoa,Oil products,Non-energy uses,1990,1.0,4440000.0
166010,Samoa,Oil products,Total energy supply,1990,4.0,155343785.07737228
166011,Samoa,Oil products,Consumption by commerce and public services,1991,1.0,1300000.0
166012,Samoa,Oil products,Consumption by households,1991,2.0,8500000.0
166013,Samoa,Oil products,Consumption by other,1991,2.0,9800000.0
166014,Samoa,Oil products,Consumption by transport,1991,2.0,143037226.27737227
166015,Samoa,Oil products,Consumption in domestic aviation,1991,1.0,2737226.2773722624
166016,Samoa,Oil products,Consumption in road,1991,1.0,140300000.0
166017,Samoa,Oil products,Final consumption,1991,5.0,157277226.27737227
166018,Samoa,Oil products,Final energy consumption,1991,4.0,152837226.27737227
166019,Samoa,Oil products,Imports,1991,4.0,237369124.4773723
166020,Samoa,Oil products,International aviation bunkers,1991,1.0,70800000.0
166021,Samoa,Oil products,Non-energy uses,1991,1.0,4440000.0
166022,Samoa,Oil products,Total energy supply,1991,4.0,166569124.47737226
166023,Samoa,Oil products,Consumption by commerce and public services,1992,1.0,1300000.0
166024,Samoa,Oil products,Consumption by households,1992,2.0,8500000.0
166025,Samoa,Oil products,Consumption by other,1992,2.0,9800000.0
166026,Samoa,Oil products,Consumption by transport,1992,2.0,161337226.27737227
166027,Samoa,Oil products,Consumption in domestic aviation,1992,1.0,2737226.2773722624
166028,Samoa,Oil products,Consumption in road,1992,1.0,158600000.0
166029,Samoa,Oil products,Final consumption,1992,5.0,175577226.27737227
166030,Samoa,Oil products,Final energy consumption,1992,4.0,171137226.27737227
166031,Samoa,Oil products,Imports,1992,4.0,248737226.27737227
166032,Samoa,Oil products,International aviation bunkers,1992,1.0,73160000.0
166033,Samoa,Oil products,Non-energy uses,1992,1.0,4440000.0
166034,Samoa,Oil products,Total energy supply,1992,4.0,175577226.27737227
166035,Samoa,Oil products,Consumption by commerce and public services,1993,1.0,2600000.0
166036,Samoa,Oil products,Consumption by households,1993,2.0,8500000.0
166037,Samoa,Oil products,Consumption by other,1993,2.0,11100000.0
166038,Samoa,Oil products,Consumption by transport,1993,2.0,180549635.03649637
166039,Samoa,Oil products,Consumption in domestic aviation,1993,1.0,3649635.03649635
166040,Samoa,Oil products,Consumption in road,1993,1.0,176900000.0
166041,Samoa,Oil products,Final consumption,1993,5.0,196089635.03649637
166042,Samoa,Oil products,Final energy consumption,1993,4.0,191649635.03649637
166043,Samoa,Oil products,Imports,1993,4.0,272789635.03649634
166044,Samoa,Oil products,International aviation bunkers,1993,1.0,76700000.0
166045,Samoa,Oil products,Non-energy uses,1993,1.0,4440000.0
166046,Samoa,Oil products,Total energy supply,1993,4.0,196089635.03649637
166047,Samoa,Oil products,Consumption by commerce and public services,1994,1.0,2600000.0
166048,Samoa,Oil products,Consumption by households,1994,2.0,8500000.0
166049,Samoa,Oil products,Consumption by other,1994,2.0,11100000.0
166050,Samoa,Oil products,Consumption by transport,1994,2.0,198849635.03649637
166051,Samoa,Oil products,Consumption in domestic aviation,1994,1.0,3649635.03649635
166052,Samoa,Oil products,Consumption in road,1994,1.0,195200000.0
166053,Samoa,Oil products,Final consumption,1994,5.0,214389635.03649637
166054,Samoa,Oil products,Final energy consumption,1994,4.0,209949635.03649637
166055,Samoa,Oil products,Imports,1994,4.0,291089635.03649634
166056,Samoa,Oil products,International aviation bunkers,1994,1.0,76700000.0
166057,Samoa,Oil products,Non-energy uses,1994,1.0,4440000.0
166058,Samoa,Oil products,Total energy supply,1994,4.0,214389635.03649637
166059,Samoa,Oil products,Consumption by commerce and public services,1995,1.0,3250000.0
166060,Samoa,Oil products,Consumption by households,1995,2.0,10330000.0
166061,Samoa,Oil products,Consumption by other,1995,2.0,13580000.0
166062,Samoa,Oil products,Consumption by transport,1995,2.0,217149635.03649637
166063,Samoa,Oil products,Consumption in domestic aviation,1995,1.0,3649635.03649635
166064,Samoa,Oil products,Consumption in road,1995,1.0,213500000.0
166065,Samoa,Oil products,Final consumption,1995,5.0,235169635.03649637
166066,Samoa,Oil products,Final energy consumption,1995,4.0,230729635.03649637
166067,Samoa,Oil products,Imports,1995,5.0,313049635.03649634
166068,Samoa,Oil products,International aviation bunkers,1995,1.0,77880000.0
166069,Samoa,Oil products,Non-energy uses,1995,1.0,4440000.0
166070,Samoa,Oil products,Total energy supply,1995,5.0,235169635.03649637
166071,Samoa,Oil products,Consumption by commerce and public services,1996,1.0,3250000.0
166072,Samoa,Oil products,Consumption by households,1996,2.0,10330000.0
166073,Samoa,Oil products,Consumption by other,1996,2.0,13580000.0
166074,Samoa,Oil products,Consumption by transport,1996,2.0,224469635.0364964
166075,Samoa,Oil products,Consumption in domestic aviation,1996,1.0,3649635.03649635
166076,Samoa,Oil products,Consumption in road,1996,1.0,220820000.00000003
166077,Samoa,Oil products,Final consumption,1996,5.0,242489635.0364964
166078,Samoa,Oil products,Final energy consumption,1996,4.0,238049635.0364964
166079,Samoa,Oil products,Imports,1996,5.0,322729635.0364964
166080,Samoa,Oil products,International aviation bunkers,1996,1.0,80240000.0
166081,Samoa,Oil products,Non-energy uses,1996,1.0,4440000.0
166082,Samoa,Oil products,Total energy supply,1996,5.0,242489635.0364964
166083,Samoa,Oil products,Consumption by commerce and public services,1997,1.0,3900000.0
166084,Samoa,Oil products,Consumption by households,1997,2.0,10980000.0
166085,Samoa,Oil products,Consumption by other,1997,2.0,14880000.0
166086,Samoa,Oil products,Consumption by transport,1997,2.0,232117436.83649635
166087,Samoa,Oil products,Consumption in domestic aviation,1997,1.0,3649635.03649635
166088,Samoa,Oil products,Consumption in road,1997,1.0,228467801.8
166089,Samoa,Oil products,Final consumption,1997,5.0,251437436.83649635
166090,Samoa,Oil products,Final energy consumption,1997,4.0,246997436.83649635
166091,Samoa,Oil products,Imports,1997,5.0,332857436.83649635
166092,Samoa,Oil products,International aviation bunkers,1997,1.0,81420000.0
166093,Samoa,Oil products,Non-energy uses,1997,1.0,4440000.0
166094,Samoa,Oil products,Total energy supply,1997,5.0,251437436.83649635
166095,Samoa,Oil products,Consumption by commerce and public services,1998,1.0,4550000.0
166096,Samoa,Oil products,Consumption by households,1998,2.0,11630000.0
166097,Samoa,Oil products,Consumption by other,1998,2.0,16180000.0
166098,Samoa,Oil products,Consumption by transport,1998,2.0,236641984.99562043
166099,Samoa,Oil products,Consumption in domestic aviation,1998,1.0,4562043.795620437
166100,Samoa,Oil products,Consumption in road,1998,1.0,232079941.2
166101,Samoa,Oil products,Final consumption,1998,5.0,257261984.99562043
166102,Samoa,Oil products,Final energy consumption,1998,4.0,252821984.99562043
166103,Samoa,Oil products,Imports,1998,5.0,339861984.9956204
166104,Samoa,Oil products,International aviation bunkers,1998,1.0,82600000.0
166105,Samoa,Oil products,Non-energy uses,1998,1.0,4440000.0
166106,Samoa,Oil products,Total energy supply,1998,5.0,257261984.99562043
166107,Samoa,Oil products,Consumption by commerce and public services,1999,1.0,3509714.0
166108,Samoa,Oil products,Consumption by households,1999,2.0,11769714.0
166109,Samoa,Oil products,Consumption by other,1999,2.0,15279428.0
166110,Samoa,Oil products,Consumption by transport,1999,1.0,242060187.99562043
166111,Samoa,Oil products,Consumption in domestic aviation,1999,1.0,4562043.795620437
166112,Samoa,Oil products,Consumption in road,1999,0.0,237498144.2
166113,Samoa,Oil products,Final consumption,1999,4.0,262889615.99562043
166114,Samoa,Oil products,Final energy consumption,1999,3.0,257339615.99562043
166115,Samoa,Oil products,Imports,1999,3.0,350480914.3
166116,Samoa,Oil products,International aviation bunkers,1999,0.0,79112545.4
166117,Samoa,Oil products,Non-energy uses,1999,1.0,5550000.0
166118,Samoa,Oil products,Stock changes,1999,1.0,8599191.0
166119,Samoa,Oil products,Total energy supply,1999,3.0,262769177.9
166120,Samoa,Oil products,Consumption by commerce and public services,2000,0.0,4267822.0
166121,Samoa,Oil products,Consumption by households,2000,0.0,12308917.8
166122,Samoa,Oil products,Consumption by other,2000,0.0,16576739.8
166123,Samoa,Oil products,Consumption by transport,2000,1.0,242511709.99562043
166124,Samoa,Oil products,Consumption in domestic aviation,2000,1.0,4562043.795620437
166125,Samoa,Oil products,Consumption in road,2000,0.0,237949666.2
166126,Samoa,Oil products,Final consumption,2000,1.0,264638449.79562044
166127,Samoa,Oil products,Final energy consumption,2000,1.0,259088449.79562044
166128,Samoa,Oil products,Imports,2000,1.0,366772895.7956205
166129,Samoa,Oil products,International aviation bunkers,2000,0.0,116566807.4
166130,Samoa,Oil products,Non-energy uses,2000,0.0,5550000.0
166131,Samoa,Oil products,Stock changes,2000,2.0,-13538382.0
