,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
3846,Dominican Republic,Biogases,Total energy supply,2012,1.0,17527791.8
3847,Dominican Republic,Biogases,Total energy supply,2011,1.0,3138891.4000000004
5551,Dominican Republic,Lignite brown coal,total resources in place,2014,,325920000000.0
5552,Dominican Republic,Lignite brown coal,total known reserves,2014,,325920000000.0
9549,Dominican Republic,Conventional crude oil,imports,2019,,14620296600.0
9550,Dominican Republic,Conventional crude oil,imports,2018,,14571414000.0
9551,Dominican Republic,Conventional crude oil,imports,2017,,11584170000.0
9552,Dominican Republic,Conventional crude oil,imports,2016,,13604760000.0
9553,Dominican Republic,Conventional crude oil,imports,2015,,9514440000.0
9554,Dominican Republic,Conventional crude oil,imports,2014,,15460380000.000002
9555,Dominican Republic,Conventional crude oil,imports,2013,,15434640000.0
9556,Dominican Republic,Conventional crude oil,imports,2012,,14862510000.0
9557,Dominican Republic,Conventional crude oil,imports,2011,,15374969999.999998
9558,Dominican Republic,Conventional crude oil,imports,2010,,16053921000.000002
9559,Dominican Republic,Conventional crude oil,imports,2009,,15147639000.0
9560,Dominican Republic,Conventional crude oil,imports,2008,,20104110000.0
9561,Dominican Republic,Conventional crude oil,imports,2007,,21770424000.0
9562,Dominican Republic,Conventional crude oil,imports,2006,,24570000000.0
9563,Dominican Republic,Conventional crude oil,imports,2005,,24616800000.0
9564,Dominican Republic,Conventional crude oil,imports,2004,,25108200000.0
9565,Dominican Republic,Conventional crude oil,imports,2003,,24429600000.0
9566,Dominican Republic,Conventional crude oil,imports,2002,,23107500000.0
9567,Dominican Republic,Conventional crude oil,imports,2001,,22510800000.0
9568,Dominican Republic,Conventional crude oil,imports,2000,,23598900000.0
9569,Dominican Republic,Conventional crude oil,imports,1999,,23598900000.0
9570,Dominican Republic,Conventional crude oil,imports,1998,,26020800000.0
9571,Dominican Republic,Conventional crude oil,imports,1997,,25318800000.0
9572,Dominican Republic,Conventional crude oil,imports,1996,,27190800000.0
9573,Dominican Republic,Conventional crude oil,imports,1995,,28115100000.0
9574,Dominican Republic,Conventional crude oil,imports,1994,,27927900000.0
9575,Dominican Republic,Conventional crude oil,imports,1993,,25775100000.0
9576,Dominican Republic,Conventional crude oil,imports,1992,,22335300000.0
9577,Dominican Republic,Conventional crude oil,imports,1991,,23481900000.0
9578,Dominican Republic,Conventional crude oil,imports,1990,,18439200000.0
9579,Dominican Republic,Conventional crude oil,stock changes,2019,,-396115200.0
9580,Dominican Republic,Conventional crude oil,stock changes,2018,,-266760000.0
9581,Dominican Republic,Conventional crude oil,stock changes,2017,,508950000.0
9582,Dominican Republic,Conventional crude oil,stock changes,2016,,-18720000.0
9583,Dominican Republic,Conventional crude oil,stock changes,2015,,73710000.0
9584,Dominican Republic,Conventional crude oil,stock changes,2014,,-296010000.0
9585,Dominican Republic,Conventional crude oil,stock changes,2013,,-403650000.0
9586,Dominican Republic,Conventional crude oil,stock changes,2012,,451620000.0
9587,Dominican Republic,Conventional crude oil,stock changes,2011,,3510000.0
9588,Dominican Republic,Conventional crude oil,stock changes,2010,,-347373000.0
9589,Dominican Republic,Conventional crude oil,stock changes,2009,,84591000.0
9590,Dominican Republic,Conventional crude oil,stock changes,2008,,-188370000.00000003
9591,Dominican Republic,Conventional crude oil,stock changes,2007,,569322000.0
9592,Dominican Republic,Conventional crude oil,stock changes,2006,,655200000.0
9593,Dominican Republic,Conventional crude oil,stock changes,2005,,397800000.0
9594,Dominican Republic,Conventional crude oil,stock changes,2004,,-152100000.0
9595,Dominican Republic,Conventional crude oil,stock changes,2003,,0.0
9596,Dominican Republic,Conventional crude oil,stock changes,2002,,0.0
9597,Dominican Republic,Conventional crude oil,stock changes,2001,,0.0
9598,Dominican Republic,Conventional crude oil,stock changes,2000,,0.0
9599,Dominican Republic,Conventional crude oil,stock changes,1999,,0.0
9600,Dominican Republic,Conventional crude oil,stock changes,1998,,0.0
9601,Dominican Republic,Conventional crude oil,stock changes,1997,1.0,-1591200000.0
9602,Dominican Republic,Conventional crude oil,stock changes,1996,,0.0
9603,Dominican Republic,Conventional crude oil,stock changes,1995,,0.0
9604,Dominican Republic,Conventional crude oil,stock changes,1994,,0.0
9605,Dominican Republic,Conventional crude oil,stock changes,1993,,0.0
9606,Dominican Republic,Conventional crude oil,stock changes,1992,,-304200000.0
9607,Dominican Republic,Conventional crude oil,stock changes,1991,,-198900000.0
9608,Dominican Republic,Conventional crude oil,stock changes,1990,,643500000.0
9609,Dominican Republic,Conventional crude oil,transformation,2019,,15016411800.0
9610,Dominican Republic,Conventional crude oil,transformation,2018,,14966172000.000002
9611,Dominican Republic,Conventional crude oil,transformation,2017,,11174670000.0
9612,Dominican Republic,Conventional crude oil,transformation,2016,,13698360000.0
9613,Dominican Republic,Conventional crude oil,transformation,2015,,9474660000.0
9614,Dominican Republic,Conventional crude oil,transformation,2014,,15804360000.0
9615,Dominican Republic,Conventional crude oil,transformation,2013,,15992730000.000002
9616,Dominican Republic,Conventional crude oil,transformation,2012,,14436630000.000002
9617,Dominican Republic,Conventional crude oil,transformation,2011,,15451019999.999998
9618,Dominican Republic,Conventional crude oil,transformation,2010,,16303014000.0
9619,Dominican Republic,Conventional crude oil,transformation,2009,,15160743000.0
9620,Dominican Republic,Conventional crude oil,transformation,2008,,21121308000.0
9621,Dominican Republic,Conventional crude oil,transformation,2007,,21493953000.0
9622,Dominican Republic,Conventional crude oil,transformation,2006,,23669100000.0
9623,Dominican Republic,Conventional crude oil,transformation,2005,,24932700000.0
9624,Dominican Republic,Conventional crude oil,transformation,2004,,25740000000.0
9625,Dominican Republic,Conventional crude oil,transformation,2003,,24429600000.0
9626,Dominican Republic,Conventional crude oil,transformation,2002,,23107500000.0
9627,Dominican Republic,Conventional crude oil,transformation,2001,,22510800000.0
9628,Dominican Republic,Conventional crude oil,transformation,2000,,23598900000.0
9629,Dominican Republic,Conventional crude oil,transformation,1999,,23598900000.0
9630,Dominican Republic,Conventional crude oil,transformation,1998,,26020800000.0
9631,Dominican Republic,Conventional crude oil,transformation,1997,1.0,26910000000.0
9632,Dominican Republic,Conventional crude oil,transformation,1996,,27190800000.0
9633,Dominican Republic,Conventional crude oil,transformation,1995,,28115100000.0
9634,Dominican Republic,Conventional crude oil,transformation,1994,,27927900000.0
9635,Dominican Republic,Conventional crude oil,transformation,1993,,25775100000.0
9636,Dominican Republic,Conventional crude oil,transformation,1992,,22627800000.0
9637,Dominican Republic,Conventional crude oil,transformation,1991,,23587200000.0
9638,Dominican Republic,Conventional crude oil,transformation,1990,,17807400000.0
9639,Dominican Republic,Conventional crude oil,transformation in oil refineries,2019,,15016411800.0
9640,Dominican Republic,Conventional crude oil,transformation in oil refineries,2018,,14966172000.000002
9641,Dominican Republic,Conventional crude oil,transformation in oil refineries,2017,,11174670000.0
9642,Dominican Republic,Conventional crude oil,transformation in oil refineries,2016,,13698360000.0
9643,Dominican Republic,Conventional crude oil,transformation in oil refineries,2015,,9474660000.0
9644,Dominican Republic,Conventional crude oil,transformation in oil refineries,2014,,15804360000.0
9645,Dominican Republic,Conventional crude oil,transformation in oil refineries,2013,,15992730000.000002
9646,Dominican Republic,Conventional crude oil,transformation in oil refineries,2012,,14436630000.000002
9647,Dominican Republic,Conventional crude oil,transformation in oil refineries,2011,,15451019999.999998
9648,Dominican Republic,Conventional crude oil,transformation in oil refineries,2010,,16303014000.0
9649,Dominican Republic,Conventional crude oil,transformation in oil refineries,2009,,15160743000.0
9650,Dominican Republic,Conventional crude oil,transformation in oil refineries,2008,,21121308000.0
9651,Dominican Republic,Conventional crude oil,transformation in oil refineries,2007,,21493953000.0
9652,Dominican Republic,Conventional crude oil,transformation in oil refineries,2006,,23669100000.0
9653,Dominican Republic,Conventional crude oil,transformation in oil refineries,2005,,24932700000.0
9654,Dominican Republic,Conventional crude oil,transformation in oil refineries,2004,,25740000000.0
9655,Dominican Republic,Conventional crude oil,transformation in oil refineries,2003,,24429600000.0
9656,Dominican Republic,Conventional crude oil,transformation in oil refineries,2002,,23107500000.0
9657,Dominican Republic,Conventional crude oil,transformation in oil refineries,2001,,22510800000.0
9658,Dominican Republic,Conventional crude oil,transformation in oil refineries,2000,,23598900000.0
9659,Dominican Republic,Conventional crude oil,transformation in oil refineries,1999,,23598900000.0
9660,Dominican Republic,Conventional crude oil,transformation in oil refineries,1998,,26020800000.0
9661,Dominican Republic,Conventional crude oil,transformation in oil refineries,1997,1.0,26910000000.0
9662,Dominican Republic,Conventional crude oil,transformation in oil refineries,1996,,27190800000.0
9663,Dominican Republic,Conventional crude oil,transformation in oil refineries,1995,,28115100000.0
9664,Dominican Republic,Conventional crude oil,transformation in oil refineries,1994,,27927900000.0
9665,Dominican Republic,Conventional crude oil,transformation in oil refineries,1993,,25775100000.0
9666,Dominican Republic,Conventional crude oil,transformation in oil refineries,1992,,22627800000.0
9667,Dominican Republic,Conventional crude oil,transformation in oil refineries,1991,,23587200000.0
9668,Dominican Republic,Conventional crude oil,transformation in oil refineries,1990,,17807400000.0
9669,Dominican Republic,Crude petroleum,refinery capacity,2019,,29086200000.0
9670,Dominican Republic,Crude petroleum,refinery capacity,2018,,20135700000.0
9671,Dominican Republic,Crude petroleum,refinery capacity,2017,,20135700000.0
9672,Dominican Republic,Crude petroleum,refinery capacity,2016,,20135700000.0
9673,Dominican Republic,Crude petroleum,refinery capacity,2015,,20135700000.0
9674,Dominican Republic,Crude petroleum,refinery capacity,2014,,20135700000.0
9675,Dominican Republic,Crude petroleum,refinery capacity,2013,,20135700000.0
9676,Dominican Republic,Crude petroleum,refinery capacity,2012,,20135700000.0
9677,Dominican Republic,Crude petroleum,refinery capacity,2011,,20135700000.0
9678,Dominican Republic,Crude petroleum,refinery capacity,2010,,20135700000.0
9679,Dominican Republic,Crude petroleum,refinery capacity,2009,,20135700000.0
9680,Dominican Republic,Crude petroleum,refinery capacity,2008,,30349800000.0
9681,Dominican Republic,Crude petroleum,refinery capacity,2007,,30349800000.0
9682,Dominican Republic,Crude petroleum,refinery capacity,2006,,30349800000.0
9683,Dominican Republic,Crude petroleum,refinery capacity,2005,,30349800000.0
9684,Dominican Republic,Crude petroleum,refinery capacity,2004,,30349800000.0
9685,Dominican Republic,Crude petroleum,refinery capacity,2003,,30349800000.0
9686,Dominican Republic,Crude petroleum,refinery capacity,2002,,30349800000.0
9687,Dominican Republic,Crude petroleum,refinery capacity,2001,,28840500000.0
9688,Dominican Republic,Crude petroleum,refinery capacity,2000,,28840500000.0
9689,Dominican Republic,Crude petroleum,refinery capacity,1999,,28840500000.0
9690,Dominican Republic,Crude petroleum,refinery capacity,1998,,28840500000.0
9691,Dominican Republic,Crude petroleum,refinery capacity,1997,,28840500000.0
9692,Dominican Republic,Crude petroleum,refinery capacity,1996,,27448200000.0
9693,Dominican Republic,Crude petroleum,refinery capacity,1995,,27448200000.0
9694,Dominican Republic,Crude petroleum,refinery capacity,1994,,27448200000.0
9695,Dominican Republic,Crude petroleum,refinery capacity,1993,,27448200000.0
9696,Dominican Republic,Crude petroleum,refinery capacity,1992,,27448200000.0
9697,Dominican Republic,Crude petroleum,refinery capacity,1991,,27448200000.0
9698,Dominican Republic,Crude petroleum,refinery capacity,1990,,27448200000.0
9699,Dominican Republic,Conventional crude oil,total energy supply,2019,,15016411800.0
9700,Dominican Republic,Conventional crude oil,total energy supply,2018,,14838174000.0
9701,Dominican Republic,Conventional crude oil,total energy supply,2017,,11075220000.0
9702,Dominican Republic,Conventional crude oil,total energy supply,2016,,13623480000.000002
9703,Dominican Republic,Conventional crude oil,total energy supply,2015,,9440730000.0
9704,Dominican Republic,Conventional crude oil,total energy supply,2014,,15756390000.0
9705,Dominican Republic,Conventional crude oil,total energy supply,2013,,15838290000.0
9706,Dominican Republic,Conventional crude oil,total energy supply,2012,,14410890000.0
9707,Dominican Republic,Conventional crude oil,total energy supply,2011,,15371460000.0
9708,Dominican Republic,Conventional crude oil,total energy supply,2010,,16401294000.0
9709,Dominican Republic,Conventional crude oil,total energy supply,2009,,15063048000.0
9710,Dominican Republic,Conventional crude oil,total energy supply,2008,,20292480000.0
9711,Dominican Republic,Conventional crude oil,total energy supply,2007,,21201102000.0
9712,Dominican Republic,Conventional crude oil,total energy supply,2006,,23914800000.0
9713,Dominican Republic,Conventional crude oil,total energy supply,2005,,24219000000.0
9714,Dominican Republic,Conventional crude oil,total energy supply,2004,,25260300000.0
9715,Dominican Republic,Conventional crude oil,total energy supply,2003,,24429600000.0
9716,Dominican Republic,Conventional crude oil,total energy supply,2002,,23107500000.0
9717,Dominican Republic,Conventional crude oil,total energy supply,2001,,22510800000.0
9718,Dominican Republic,Conventional crude oil,total energy supply,2000,,23598900000.0
9719,Dominican Republic,Conventional crude oil,total energy supply,1999,,23598900000.0
9720,Dominican Republic,Conventional crude oil,total energy supply,1998,,26020800000.0
9721,Dominican Republic,Conventional crude oil,total energy supply,1997,,26910000000.0
9722,Dominican Republic,Conventional crude oil,total energy supply,1996,,27190800000.0
9723,Dominican Republic,Conventional crude oil,total energy supply,1995,,28115100000.0
9724,Dominican Republic,Conventional crude oil,total energy supply,1994,,27927900000.0
9725,Dominican Republic,Conventional crude oil,total energy supply,1993,,25775100000.0
9726,Dominican Republic,Conventional crude oil,total energy supply,1992,,22639500000.0
9727,Dominican Republic,Conventional crude oil,total energy supply,1991,,23680800000.0
9728,Dominican Republic,Conventional crude oil,total energy supply,1990,,17795700000.0
13450,Dominican Republic,Hard coal,imports,2020,,14893240000.0
13451,Dominican Republic,Hard coal,imports,2019,,8374810299.999999
13452,Dominican Republic,Hard coal,imports,2018,,8763207400.0
13453,Dominican Republic,Hard coal,imports,2017,,8709769400.0
13454,Dominican Republic,Hard coal,imports,2016,,7788068000.0
13455,Dominican Republic,Hard coal,imports,2015,,7736018000.0
13456,Dominican Republic,Hard coal,imports,2014,,8089263999.999999
13457,Dominican Republic,Hard coal,imports,2013,,6500698000.0
13458,Dominican Republic,Hard coal,imports,2012,,5452064000.0
13459,Dominican Republic,Hard coal,imports,2011,,6983028000.0
13460,Dominican Republic,Hard coal,imports,2010,,5063146400.0
13461,Dominican Republic,Hard coal,imports,2009,,5963542000.0
13462,Dominican Republic,Hard coal,imports,2008,,5294873000.0
13463,Dominican Republic,Hard coal,imports,2007,,5052320000.0
13464,Dominican Republic,Hard coal,imports,2006,,4885760000.0
13465,Dominican Republic,Hard coal,imports,2005,,3303440000.0
13466,Dominican Republic,Hard coal,imports,2004,,5392380000.0
13467,Dominican Republic,Hard coal,imports,2003,,7335580000.0
13468,Dominican Republic,Hard coal,imports,2002,,1617020000.0
13469,Dominican Republic,Hard coal,imports,2001,,1408820000.0
13470,Dominican Republic,Hard coal,imports,2000,,645420000.0
13471,Dominican Republic,Hard coal,imports,1999,,1623960000.0
13472,Dominican Republic,Hard coal,imports,1998,,1873800000.0
13473,Dominican Republic,Hard coal,imports,1997,,964660000.0
13474,Dominican Republic,Hard coal,imports,1996,,888320000.0
13475,Dominican Republic,Hard coal,imports,1995,,770340000.0
13476,Dominican Republic,Hard coal,imports,1994,,721760000.0
13477,Dominican Republic,Hard coal,imports,1993,,832800000.0
13478,Dominican Republic,Hard coal,imports,1992,,964660000.0
13479,Dominican Republic,Hard coal,imports,1991,,395580000.0
13480,Dominican Republic,Hard coal,imports,1990,,62460000.0
13481,Dominican Republic,Hard coal,stock changes,2019,,-161320300.0
13482,Dominican Republic,Hard coal,stock changes,2018,,168780800.0
13483,Dominican Republic,Hard coal,stock changes,2017,,-36782000.0
13484,Dominican Republic,Hard coal,stock changes,2016,,268578000.0
13485,Dominican Republic,Hard coal,stock changes,2015,,176970000.0
13486,Dominican Republic,Hard coal,stock changes,2014,,-260944000.0
13487,Dominican Republic,Hard coal,stock changes,2013,,114510000.0
13488,Dominican Republic,Hard coal,stock changes,2012,,265802000.0
13489,Dominican Republic,Hard coal,stock changes,2011,,400438000.0
13490,Dominican Republic,Hard coal,stock changes,2010,,224300800.0
13491,Dominican Republic,Hard coal,stock changes,2009,,566859200.0
13492,Dominican Republic,Hard coal,stock changes,2008,,-224856000.0
13493,Dominican Republic,Hard coal,transformation,2019,,7444413080.0
13494,Dominican Republic,Hard coal,transformation,2018,,6763238200.0
13495,Dominican Republic,Hard coal,transformation,2017,,7116970000.0
13496,Dominican Republic,Hard coal,transformation,2016,,6731800000.0
13497,Dominican Republic,Hard coal,transformation,2015,,6567322000.0
13498,Dominican Republic,Hard coal,transformation,2014,,6923344000.0
13499,Dominican Republic,Hard coal,transformation,2013,,5985056000.0
13500,Dominican Republic,Hard coal,transformation,2012,,6082216000.0
13501,Dominican Republic,Hard coal,transformation,2011,,5512442000.0
13502,Dominican Republic,Hard coal,transformation,2010,,5108534000.0
13503,Dominican Republic,Hard coal,transformation,2009,,5445262800.0
13504,Dominican Republic,Hard coal,transformation,2008,,5480934400.0
13505,Dominican Republic,Hard coal,transformation,2007,,5052320000.0
13506,Dominican Republic,Hard coal,transformation,2006,,4885760000.0
13507,Dominican Republic,Hard coal,transformation,2005,,3303440000.0
13508,Dominican Republic,Hard coal,transformation,2004,,5392380000.0
13509,Dominican Republic,Hard coal,transformation,2003,,7335580000.0
13510,Dominican Republic,Hard coal,transformation,2002,,1617020000.0
13511,Dominican Republic,Hard coal,transformation,2001,,1408820000.0
13512,Dominican Republic,Hard coal,transformation,2000,,645420000.0
13513,Dominican Republic,Hard coal,transformation,1999,,1623960000.0
13514,Dominican Republic,Hard coal,transformation,1998,,1873800000.0
13515,Dominican Republic,Hard coal,transformation,1997,,964660000.0
13516,Dominican Republic,Hard coal,transformation,1996,,888320000.0
13517,Dominican Republic,Hard coal,transformation,1995,,770340000.0
13518,Dominican Republic,Hard coal,transformation,1994,,721760000.0
13519,Dominican Republic,Hard coal,transformation,1993,,832800000.0
13520,Dominican Republic,Hard coal,transformation,1992,,964660000.0
13521,Dominican Republic,Hard coal,transformation,1991,,395580000.0
13522,Dominican Republic,Hard coal,transformation,1990,,62460000.0
13523,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2019,,7444413080.0
13524,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2018,,6763238200.0
13525,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2017,,7116970000.0
13526,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2016,,6731800000.0
13527,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2015,,6567322000.0
13528,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2014,,6923344000.0
13529,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2013,,5985056000.0
13530,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2012,,6082216000.0
13531,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2011,,5512442000.0
13532,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2010,,5108534000.0
13533,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2009,,5445262800.0
13534,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2008,,5480934400.0
13535,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2007,,5052320000.0
13536,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2006,,4885760000.0
13537,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2005,,3303440000.0
13538,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2004,,5392380000.0
13539,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2003,,7335580000.0
13540,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2002,,1617020000.0
13541,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2001,,1408820000.0
13542,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",2000,,645420000.0
13543,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",1999,,1623960000.0
13544,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",1998,,1873800000.0
13545,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",1997,,964660000.0
13546,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",1996,,888320000.0
13547,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",1995,,770340000.0
13548,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",1994,,721760000.0
13549,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",1993,,832800000.0
13550,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",1992,,964660000.0
13551,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",1991,,395580000.0
13552,Dominican Republic,Hard coal,"transformation in electricity, CHP and heat plants",1990,,62460000.0
13553,Dominican Republic,Hard coal,Hard coal,2019,,7444413080.0
13554,Dominican Republic,Hard coal,Hard coal,2018,,6763238200.0
13555,Dominican Republic,Hard coal,Hard coal,2017,,7116970000.0
13556,Dominican Republic,Hard coal,Hard coal,2016,,6731800000.0
13557,Dominican Republic,Hard coal,Hard coal,2015,,6567322000.0
13558,Dominican Republic,Hard coal,Hard coal,2014,,6923344000.0
13559,Dominican Republic,Hard coal,Hard coal,2013,,5985056000.0
13560,Dominican Republic,Hard coal,Hard coal,2012,,6082216000.0
13561,Dominican Republic,Hard coal,Hard coal,2011,,5512442000.0
13562,Dominican Republic,Hard coal,Hard coal,2010,,5108534000.0
13563,Dominican Republic,Hard coal,Hard coal,2009,,5445262800.0
13564,Dominican Republic,Hard coal,Hard coal,2008,,5480934400.0
13565,Dominican Republic,Hard coal,Hard coal,2007,,5052320000.0
13566,Dominican Republic,Hard coal,Hard coal,2006,,4885760000.0
13567,Dominican Republic,Hard coal,Hard coal,2005,,3303440000.0
13568,Dominican Republic,Hard coal,Hard coal,2004,,5392380000.0
13569,Dominican Republic,Hard coal,Hard coal,2003,,7335580000.0
13570,Dominican Republic,Hard coal,Hard coal,2002,,1617020000.0
13571,Dominican Republic,Hard coal,Hard coal,2001,,1408820000.0
13572,Dominican Republic,Hard coal,Hard coal,2000,,645420000.0
13573,Dominican Republic,Hard coal,Hard coal,1999,,1623960000.0
13574,Dominican Republic,Hard coal,Hard coal,1998,,1873800000.0
13575,Dominican Republic,Hard coal,Hard coal,1997,,964660000.0
13576,Dominican Republic,Hard coal,Hard coal,1996,,888320000.0
13577,Dominican Republic,Hard coal,Hard coal,1995,,770340000.0
13578,Dominican Republic,Hard coal,Hard coal,1994,,721760000.0
13579,Dominican Republic,Hard coal,Hard coal,1993,,832800000.0
13580,Dominican Republic,Hard coal,Hard coal,1992,,964660000.0
13581,Dominican Republic,Hard coal,Hard coal,1991,,395580000.0
13582,Dominican Republic,Hard coal,Hard coal,1990,,62460000.0
13583,Dominican Republic,Hard coal,losses,2019,,215146940.0
13584,Dominican Republic,Hard coal,losses,2018,,195430400.0
13585,Dominican Republic,Hard coal,losses,2017,,127696000.0
13586,Dominican Republic,Hard coal,losses,2016,,197096000.0
13587,Dominican Republic,Hard coal,losses,2015,,192238000.0
13588,Dominican Republic,Hard coal,losses,2014,,58296000.0
13589,Dominican Republic,Hard coal,losses,2013,,47192000.0
13590,Dominican Republic,Hard coal,losses,2012,,68012000.0
13591,Dominican Republic,Hard coal,losses,2011,,111040000.0
13592,Dominican Republic,Hard coal,final energy consumption,2019,,930390280.0
13593,Dominican Republic,Hard coal,final energy consumption,2018,,959802000.0
13594,Dominican Republic,Hard coal,final energy consumption,2017,,990060400.0
13595,Dominican Republic,Hard coal,final energy consumption,2016,,891096000.0
13596,Dominican Republic,Hard coal,final energy consumption,2015,,873052000.0
13597,Dominican Republic,Hard coal,final energy consumption,2014,,749520000.0
13598,Dominican Republic,Hard coal,final energy consumption,2013,,639868000.0
13599,Dominican Republic,Hard coal,final energy consumption,2012,,599616000.0
13600,Dominican Republic,Hard coal,final energy consumption,2011,,580878000.0
13601,Dominican Republic,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,930390280.0
13602,Dominican Republic,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,959802000.0
13603,Dominican Republic,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,990060400.0
13604,Dominican Republic,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,891096000.0
13605,Dominican Republic,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,873052000.0
13606,Dominican Republic,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,749520000.0
13607,Dominican Republic,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,639868000.0
13608,Dominican Republic,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,599616000.0
13609,Dominican Republic,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,580878000.0
13610,Dominican Republic,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2019,,930390280.0
13611,Dominican Republic,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2018,,959802000.0
13612,Dominican Republic,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2017,,990060400.0
13613,Dominican Republic,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,,891096000.0
13614,Dominican Republic,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,873052000.0
13615,Dominican Republic,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,749520000.0
13616,Dominican Republic,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2013,,639868000.0
13617,Dominican Republic,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2012,,599616000.0
13618,Dominican Republic,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2011,,580878000.0
13619,Dominican Republic,Hard coal,consumption by non-metallic minerals industry,2019,,764628380.0
13620,Dominican Republic,Hard coal,consumption by mining and quarrying industry,2018,,788800400.0
13621,Dominican Republic,Hard coal,consumption by mining and quarrying industry,2017,,763191800.0
13622,Dominican Republic,Hard coal,consumption by mining and quarrying industry,2016,,751185600.0
13623,Dominican Republic,Hard coal,consumption by mining and quarrying industry,2015,,752990000.0
13624,Dominican Republic,Hard coal,consumption by mining and quarrying industry,2014,,728700000.0
13625,Dominican Republic,Hard coal,consumption by mining and quarrying industry,2013,,639868000.0
13626,Dominican Republic,Hard coal,consumption by mining and quarrying industry,2012,,599616000.0
13627,Dominican Republic,Hard coal,consumption by mining and quarrying industry,2011,,580878000.0
13628,Dominican Republic,Hard coal,consumption by food and tobacco industry,2019,,165761900.0
13629,Dominican Republic,Hard coal,consumption by food and tobacco industry,2018,,171001600.0
13630,Dominican Republic,Hard coal,consumption by food and tobacco industry,2017,,226868600.0
13631,Dominican Republic,Hard coal,consumption by food and tobacco industry,2016,,139910400.0
13632,Dominican Republic,Hard coal,consumption by food and tobacco industry,2015,,120062000.0
13633,Dominican Republic,Hard coal,consumption by food and tobacco industry,2014,,20820000.0
13634,Dominican Republic,Hard coal,total energy supply,2020,,14893240000.0
13635,Dominican Republic,Hard coal,total energy supply,2019,,8536130600.0
13636,Dominican Republic,Hard coal,total energy supply,2018,,8594426600.0
13637,Dominican Republic,Hard coal,total energy supply,2017,,8746551400.0
13638,Dominican Republic,Hard coal,total energy supply,2016,,7519490000.0
13639,Dominican Republic,Hard coal,total energy supply,2015,,7559048000.0
13640,Dominican Republic,Hard coal,total energy supply,2014,,8350208000.0
13641,Dominican Republic,Hard coal,total energy supply,2013,,6386188000.0
13642,Dominican Republic,Hard coal,total energy supply,2012,,5186262000.0
13643,Dominican Republic,Hard coal,total energy supply,2011,,6582590000.0
13644,Dominican Republic,Hard coal,total energy supply,2010,,4838845600.0
13645,Dominican Republic,Hard coal,total energy supply,2009,,5396682800.0
13646,Dominican Republic,Hard coal,total energy supply,2008,,5519729000.0
