,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
69913,Guyana,From combustible fuels,Main activity,2002,,8759900000.0
69914,Guyana,From combustible fuels,Main activity,2001,,8805500000.0
69915,Guyana,From combustible fuels,Main activity,2000,,8579000000.0
69916,Guyana,From combustible fuels,Main activity,1999,,4468894440.0
69917,Guyana,From combustible fuels,Main activity,1998,,4309594440.0
69918,Guyana,From combustible fuels,Main activity,1997,,3901780560.000001
69919,Guyana,From combustible fuels,Main activity,1996,,3470552780.0
69920,Guyana,From combustible fuels,Main activity,1995,,3327911110.0
69921,Guyana,From combustible fuels,Main activity,1994,,2908175000.0
69922,Guyana,From combustible fuels,Main activity,1993,,1089316670.0
69923,Guyana,From combustible fuels,Main activity,1992,,1069327780.0
69924,Guyana,From combustible fuels,Main activity,1991,,1149277780.0
69925,Guyana,From combustible fuels,Main activity,1990,,1489066670.0
69926,Guyana,From combustible fuels,From combustible fuels,2019,,10936400000.000002
69927,Guyana,From combustible fuels,From combustible fuels,2018,,10426400000.000002
69928,Guyana,From combustible fuels,From combustible fuels,2017,,10151900000.0
69929,Guyana,From combustible fuels,From combustible fuels,2016,,9936100000.0
69930,Guyana,From combustible fuels,From combustible fuels,2015,,9354800000.0
69931,Guyana,From combustible fuels,From combustible fuels,2014,,8990200000.0
69932,Guyana,From combustible fuels,From combustible fuels,2013,,8767300000.0
69933,Guyana,From combustible fuels,From combustible fuels,2012,,8732800000.0
69934,Guyana,From combustible fuels,From combustible fuels,2011,,8249299999.999999
69935,Guyana,From combustible fuels,From combustible fuels,2010,,7793000000.0
69936,Guyana,From combustible fuels,From combustible fuels,2009,,7595500000.0
69937,Guyana,From combustible fuels,From combustible fuels,2008,,6787900000.0
69938,Guyana,From combustible fuels,From combustible fuels,2007,,6603300000.0
69939,Guyana,From combustible fuels,From combustible fuels,2006,,6259000000.0
69940,Guyana,From combustible fuels,From combustible fuels,2005,,6113200000.000001
69941,Guyana,From combustible fuels,From combustible fuels,2004,,8152200000.0
69942,Guyana,From combustible fuels,From combustible fuels,2003,,7812900000.0
69943,Guyana,From combustible fuels,From combustible fuels,2002,,8759900000.0
69944,Guyana,From combustible fuels,From combustible fuels,2001,,8805500000.0
69945,Guyana,From combustible fuels,From combustible fuels,2000,,8579000000.0
69946,Guyana,From combustible fuels,From combustible fuels,1999,,4468894440.0
69947,Guyana,From combustible fuels,From combustible fuels,1998,,4309594440.0
69948,Guyana,From combustible fuels,From combustible fuels,1997,,3901780560.000001
69949,Guyana,From combustible fuels,From combustible fuels,1996,,3470552780.0
69950,Guyana,From combustible fuels,From combustible fuels,1995,,3327911110.0
69951,Guyana,From combustible fuels,From combustible fuels,1994,,2908175000.0
69952,Guyana,From combustible fuels,From combustible fuels,1993,,1089316670.0
69953,Guyana,From combustible fuels,From combustible fuels,1992,,1069327780.0
69954,Guyana,From combustible fuels,From combustible fuels,1991,,1149277780.0
69955,Guyana,From combustible fuels,From combustible fuels,1990,,1489066670.0
69956,Guyana,Hydro,Main activity,2003,,19700000.0
69957,Guyana,Hydro,Main activity,2002,,39400000.0
69958,Guyana,Hydro,Main activity,2001,,39400000.0
69959,Guyana,Hydro,Main activity,2000,,39400000.0
69960,Guyana,Solar,Main activity,2019,,108600000.0
69961,Guyana,Solar,Main activity,2018,,111200000.0
69962,Guyana,Solar,Main activity,2017,,69500000.0
69963,Guyana,Solar,Main activity,2016,,48099999.99999999
69964,Guyana,Solar,Main activity,2015,,47100000.0
69965,Guyana,Solar,Main activity,2014,,15700000.0
69966,Guyana,Solar,Main activity,2013,,14900000.0
69967,Guyana,Solar,Main activity,2012,,13899999.999999998
69968,Guyana,Solar,Main activity,2011,,13899999.999999998
69969,Guyana,Solar,Main activity,2010,,2600000.0
69970,Guyana,Solar,Main activity,2009,,1300000.0
69971,Guyana,Solar,Main activity,2008,,1100000.0
69972,Guyana,Solar,Main activity,2007,,400000.0
69973,Guyana,Solar,Main activity,2006,,400000.0
69974,Guyana,Solar,Main activity,2005,,300000.0
69975,Guyana,Solar,Main activity,2004,,200000.0
69976,Guyana,Solar,Main activity,2003,,200000.0
69977,Guyana,Solar,Main activity,2002,,200000.0
69978,Guyana,Solar,Main activity,2001,,200000.0
69979,Guyana,Solar,Main activity,2000,,200000.0
69980,Guyana,Solar photovoltaic,Main activity,2019,,108600000.0
69981,Guyana,Solar photovoltaic,Main activity,2018,,111200000.0
69982,Guyana,Solar photovoltaic,Main activity,2017,,69500000.0
69983,Guyana,Solar photovoltaic,Main activity,2016,,48099999.99999999
69984,Guyana,Solar photovoltaic,Main activity,2015,,47100000.0
69985,Guyana,Solar photovoltaic,Main activity,2014,,15700000.0
69986,Guyana,Solar photovoltaic,Main activity,2013,,14900000.0
69987,Guyana,Solar photovoltaic,Main activity,2012,,13899999.999999998
69988,Guyana,Solar photovoltaic,Main activity,2011,,13899999.999999998
69989,Guyana,Solar photovoltaic,Main activity,2010,,2600000.0
69990,Guyana,Solar photovoltaic,Main activity,2009,,1300000.0
69991,Guyana,Solar photovoltaic,Main activity,2008,,1100000.0
69992,Guyana,Solar photovoltaic,Main activity,2007,,400000.0
69993,Guyana,Solar photovoltaic,Main activity,2006,,400000.0
69994,Guyana,Solar photovoltaic,Main activity,2005,,300000.0
69995,Guyana,Solar photovoltaic,Main activity,2004,,200000.0
69996,Guyana,Solar photovoltaic,Main activity,2003,,200000.0
69997,Guyana,Solar photovoltaic,Main activity,2002,,200000.0
69998,Guyana,Solar photovoltaic,Main activity,2001,,200000.0
69999,Guyana,Solar photovoltaic,Main activity,2000,,200000.0
70000,Guyana,Wind,Main activity,2019,,3500000.0
70001,Guyana,Wind,Main activity,2018,,3500000.0
70002,Guyana,Wind,Main activity,2017,,3500000.0
70003,Guyana,Wind,Main activity,2016,,3500000.0
70004,Guyana,Wind,Main activity,2015,,3500000.0
70005,Guyana,Wind,Main activity,2014,,1300000.0
70006,Guyana,Wind,Main activity,2013,,1200000.0
70007,Guyana,Wind,Main activity,2012,,700000.0000000001
70008,Guyana,Wind,Main activity,2011,,700000.0000000001
70009,Guyana,Wind,Main activity,2010,,700000.0000000001
70010,Guyana,Wind,Main activity,2009,,700000.0000000001
70011,Guyana,Wind,Main activity,2008,,700000.0000000001
70012,Guyana,Wind,Main activity,2007,,300000.0
70013,Guyana,Wind,Main activity,2006,,300000.0
70014,Guyana,Wind,Main activity,2005,,300000.0
70015,Guyana,Wind,Main activity,2004,,300000.0
70016,Guyana,Wind,Main activity,2003,,300000.0
70017,Guyana,Wind,Main activity,2002,,300000.0
70018,Guyana,Wind,Main activity,2001,,300000.0
70019,Guyana,Wind,Main activity,2000,,300000.0
70020,Guyana,From combustible fuels,Autoproducer,2019,,297100000.0
70021,Guyana,From combustible fuels,Autoproducer,2018,,820800000.0
70022,Guyana,From combustible fuels,Autoproducer,2017,,823300000.0
70023,Guyana,From combustible fuels,Autoproducer,2016,,824100000.0
70024,Guyana,From combustible fuels,Autoproducer,2015,,631400000.0
70025,Guyana,From combustible fuels,Autoproducer,2014,,782000000.0
70026,Guyana,From combustible fuels,Autoproducer,2013,,835500000.0
70027,Guyana,From combustible fuels,Autoproducer,2012,,692000000.0
70028,Guyana,From combustible fuels,Autoproducer,2011,,906900000.0
70029,Guyana,From combustible fuels,Autoproducer,2010,,930100000.0
70030,Guyana,From combustible fuels,Autoproducer,2009,,717800000.0
70031,Guyana,From combustible fuels,Autoproducer,2008,,370200000.00000006
70032,Guyana,From combustible fuels,Autoproducer,2007,,436800000.0
70033,Guyana,From combustible fuels,Autoproducer,2006,,410800000.0
70034,Guyana,From combustible fuels,Autoproducer,2005,,407700000.00000006
70035,Guyana,From combustible fuels,Autoproducer,2004,,481200000.0
70036,Guyana,From combustible fuels,Autoproducer,2003,,442600000.0
70037,Guyana,From combustible fuels,Autoproducer,2002,,463800000.0
70038,Guyana,From combustible fuels,Autoproducer,2001,,392400000.0
70039,Guyana,From combustible fuels,Autoproducer,2000,,384400000.0
70040,Guyana,From combustible fuels,Autoproducer,1999,,4193566670.0
70041,Guyana,From combustible fuels,Autoproducer,1998,,4174480560.0
70042,Guyana,From combustible fuels,Autoproducer,1997,,3968927780.0
70043,Guyana,From combustible fuels,Autoproducer,1996,,3354194440.0
70044,Guyana,From combustible fuels,Autoproducer,1995,,2348525000.0
70045,Guyana,From combustible fuels,Autoproducer,1994,,2708300000.0
70046,Guyana,From combustible fuels,Autoproducer,1993,,1259208330.0
70047,Guyana,From combustible fuels,Autoproducer,1992,,1209241670.0
70048,Guyana,From combustible fuels,Autoproducer,1991,,1299183330.0
70049,Guyana,From combustible fuels,Autoproducer,1990,,1579008330.0
70050,Guyana,From combustible fuels,From combustible fuels,2019,,297100000.0
70051,Guyana,From combustible fuels,From combustible fuels,2018,,820800000.0
70052,Guyana,From combustible fuels,From combustible fuels,2017,,823300000.0
70053,Guyana,From combustible fuels,From combustible fuels,2016,,824100000.0
70054,Guyana,From combustible fuels,From combustible fuels,2015,,631400000.0
70055,Guyana,From combustible fuels,From combustible fuels,2014,,782000000.0
70056,Guyana,From combustible fuels,From combustible fuels,2013,,835500000.0
70057,Guyana,From combustible fuels,From combustible fuels,2012,,692000000.0
70058,Guyana,From combustible fuels,From combustible fuels,2011,,906900000.0
70059,Guyana,From combustible fuels,From combustible fuels,2010,,930100000.0
70060,Guyana,From combustible fuels,From combustible fuels,2009,,717800000.0
70061,Guyana,From combustible fuels,From combustible fuels,2008,,370200000.00000006
70062,Guyana,From combustible fuels,From combustible fuels,2007,,436800000.0
70063,Guyana,From combustible fuels,From combustible fuels,2006,,410800000.0
70064,Guyana,From combustible fuels,From combustible fuels,2005,,407700000.00000006
70065,Guyana,From combustible fuels,From combustible fuels,2004,,481200000.0
70066,Guyana,From combustible fuels,From combustible fuels,2003,,442600000.0
70067,Guyana,From combustible fuels,From combustible fuels,2002,,463800000.0
70068,Guyana,From combustible fuels,From combustible fuels,2001,,392400000.0
70069,Guyana,From combustible fuels,From combustible fuels,2000,,384400000.0
70070,Guyana,From combustible fuels,From combustible fuels,1999,,4193566670.0
70071,Guyana,From combustible fuels,From combustible fuels,1998,,4174480560.0
70072,Guyana,From combustible fuels,From combustible fuels,1997,,3968927780.0
70073,Guyana,From combustible fuels,From combustible fuels,1996,,3354194440.0
70074,Guyana,From combustible fuels,From combustible fuels,1995,,2348525000.0
70075,Guyana,From combustible fuels,From combustible fuels,1994,,2708300000.0
70076,Guyana,From combustible fuels,From combustible fuels,1993,,1259208330.0
70077,Guyana,From combustible fuels,From combustible fuels,1992,,1209241670.0
70078,Guyana,From combustible fuels,From combustible fuels,1991,,1299183330.0
70079,Guyana,From combustible fuels,From combustible fuels,1990,,1579008330.0
70080,Guyana,Electricity,net production,2019,,11121600000.0
70081,Guyana,Electricity,net production,2018,,11031625000.0
70082,Guyana,Electricity,net production,2017,,10923280560.0
70083,Guyana,Electricity,net production,2016,,10497405560.0
70084,Guyana,Electricity,net production,2015,,9980000000.0
70085,Guyana,Electricity,net production,2014,,9501655560.0
70086,Guyana,Electricity,net production,2013,,9334044440.0
70087,Guyana,Electricity,net production,2012,,8144561110.0
70088,Guyana,Electricity,net production,2011,,7799705560.0
70089,Guyana,Electricity,net production,2010,,7412086110.0
70090,Guyana,Electricity,net production,2009,,7000230560.0
70091,Guyana,Electricity,net production,2008,,6513316670.0
70092,Guyana,Electricity,net production,2007,,6348602780.0
70093,Guyana,Electricity,net production,2006,,6027700000.0
70094,Guyana,Electricity,net production,2005,,5883858330.000001
70095,Guyana,Electricity,net production,2004,,7882458329.999999
70096,Guyana,Electricity,net production,2003,,7656441670.0
70097,Guyana,Electricity,net production,2002,,8520955560.0
70098,Guyana,Electricity,net production,2001,,8573319440.0
70099,Guyana,Electricity,net production,2000,,8358122220.0
70100,Guyana,Electricity,net production,1999,,8352655555.55556
70101,Guyana,Electricity,net production,1998,,8194255560.0
70102,Guyana,Electricity,net production,1997,,7590886110.0
70103,Guyana,Electricity,net production,1996,,6574902780.0
70104,Guyana,Electricity,net production,1995,,5466569440.0
70105,Guyana,Electricity,net production,1994,,5406605560.0
70106,Guyana,Electricity,net production,1993,,2198619440.0
70107,Guyana,Electricity,net production,1992,,2138658330.0
70108,Guyana,Electricity,net production,1991,,2318544440.0
70109,Guyana,Electricity,net production,1990,,2838219439.9999995
70110,Guyana,Electricity,imports,1993,,119925000.0
70111,Guyana,Electricity,imports,1992,,169894440.0
70112,Guyana,Electricity,imports,1991,,29980560.0
70113,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2019,,223999999.999999
70114,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2018,,330274999.99999696
70115,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2017,,124919439.999999
70116,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2016,,314394439.999999
70117,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2015,,56800000.0000004
70118,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2014,,287544440.0
70119,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2013,,284855560.0
70120,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2012,,1294838890.0
70121,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2011,,1371094440.0
70122,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2010,,1314313890.0
70123,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2009,,1315069440.0
70124,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2008,,646583330.0
70125,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2007,,692197220.0
70126,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2006,,642800000.0
70127,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2005,,637641670.0
70128,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2004,,751441670.000001
70129,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2003,,619258329.9999989
70130,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2002,,742644440.0
70131,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2001,,664480559.9999989
70132,Guyana,Electricity,"Own use by electricity, heat and CHP plants",2000,,645177779.9999989
70133,Guyana,Electricity,"Own use by electricity, heat and CHP plants",1999,,309805554.444445
70134,Guyana,Electricity,"Own use by electricity, heat and CHP plants",1998,,289819440.0
70135,Guyana,Electricity,"Own use by electricity, heat and CHP plants",1997,,279822230.000001
70136,Guyana,Electricity,"Own use by electricity, heat and CHP plants",1996,,249844439.99999905
70137,Guyana,Electricity,"Own use by electricity, heat and CHP plants",1995,,209866670.0
70138,Guyana,Electricity,"Own use by electricity, heat and CHP plants",1994,,209869440.0
70139,Guyana,Electricity,"Own use by electricity, heat and CHP plants",1993,,149905560.0
70140,Guyana,Electricity,"Own use by electricity, heat and CHP plants",1992,,139911120.0
70141,Guyana,Electricity,"Own use by electricity, heat and CHP plants",1991,,129916670.0
70142,Guyana,Electricity,"Own use by electricity, heat and CHP plants",1990,,229855560.0
70143,Guyana,Electricity,Losses,2019,,2466900000.0
70144,Guyana,Electricity,Losses,2018,,2352161111.1111097
70145,Guyana,Electricity,Losses,2017,,2329061110.0
70146,Guyana,Electricity,Losses,2016,,2238319440.0
70147,Guyana,Electricity,Losses,2015,,2193205560.0
70148,Guyana,Electricity,Losses,2014,,2149002780.0
70149,Guyana,Electricity,Losses,2013,,2298394440.0
70150,Guyana,Electricity,Losses,2012,,2421080560.0
70151,Guyana,Electricity,Losses,2011,,2624594440.0
70152,Guyana,Electricity,Losses,2010,,2517641670.0
70153,Guyana,Electricity,Losses,2009,,2732622220.0
70154,Guyana,Electricity,Losses,2008,,2519058330.0
70155,Guyana,Electricity,Losses,2007,,2247694440.0
70156,Guyana,Electricity,Losses,2006,,2306763890.0
70157,Guyana,Electricity,Losses,2005,,2376611110.0
70158,Guyana,Electricity,Losses,2004,,3014352780.0
70159,Guyana,Electricity,Losses,2003,,2982863890.0
70160,Guyana,Electricity,Losses,2002,,3151524999.9999995
70161,Guyana,Electricity,Losses,2001,,3158655560.0000005
70162,Guyana,Electricity,Losses,2000,,3072597220.0
70163,Guyana,Electricity,Losses,1999,,1728913890.0
70164,Guyana,Electricity,Losses,1998,,1648963890.0
70165,Guyana,Electricity,Losses,1997,,1569013890.0
70166,Guyana,Electricity,Losses,1996,,1379133330.0
70167,Guyana,Electricity,Losses,1995,,1139286110.0
70168,Guyana,Electricity,Losses,1994,,1119297220.0
70169,Guyana,Electricity,Losses,1993,,579636110.0
70170,Guyana,Electricity,Losses,1992,,599625000.0
70171,Guyana,Electricity,Losses,1991,,589630560.0
70172,Guyana,Electricity,Losses,1990,,469705560.0
70173,Guyana,Electricity,Final energy consumption,2019,,8693693765.0
70174,Guyana,Electricity,Final energy consumption,2018,,8679455555.55556
70175,Guyana,Electricity,Final energy consumption,2017,,8594177783.33333
70176,Guyana,Electricity,Final energy consumption,2016,,8259119439.999999
70177,Guyana,Electricity,Final energy consumption,2015,,7894038890.000001
70178,Guyana,Electricity,Final energy consumption,2014,,7352652780.0
70179,Guyana,Electricity,Final energy consumption,2013,,7035683330.000001
70180,Guyana,Electricity,Final energy consumption,2012,,5252794440.0
70181,Guyana,Electricity,Final energy consumption,2011,,5010977770.0
70182,Guyana,Electricity,Final energy consumption,2010,,4767794440.0
70183,Guyana,Electricity,Final energy consumption,2009,,4325844440.0
70184,Guyana,Electricity,Final energy consumption,2008,,4171741670.0
70185,Guyana,Electricity,Final energy consumption,2007,,4091016660.0
70186,Guyana,Electricity,Final energy consumption,2006,,3683491667.77778
70187,Guyana,Electricity,Final energy consumption,2005,,3385963884.4444404
70188,Guyana,Electricity,Final energy consumption,2004,,4813780554.44444
70189,Guyana,Electricity,Final energy consumption,2003,,4632027765.55556
70190,Guyana,Electricity,Final energy consumption,2002,,4862561108.88889
70191,Guyana,Electricity,Final energy consumption,2001,,4858869444.44444
70192,Guyana,Electricity,Final energy consumption,2000,,4760369443.33333
70193,Guyana,Electricity,Final energy consumption,1999,,6623741666.66667
70194,Guyana,Electricity,Final energy consumption,1998,,6545294450.0
70195,Guyana,Electricity,Final energy consumption,1997,,6021819445.55556
70196,Guyana,Electricity,Final energy consumption,1996,,5195736116.666671
70197,Guyana,Electricity,Final energy consumption,1995,,4327286105.55556
70198,Guyana,Electricity,Final energy consumption,1994,,4287308331.1111097
70199,Guyana,Electricity,Final energy consumption,1993,,1738911115.55556
70200,Guyana,Electricity,Final energy consumption,1992,,1708925001.11111
70201,Guyana,Electricity,Final energy consumption,1991,,1758897220.0
70202,Guyana,Electricity,Final energy consumption,1990,,2608361110.0
70203,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,3247445660.0
70204,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,3371163888.88889
70205,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,3338041670.0
70206,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,3207902780.0
70207,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,3066102780.0
70208,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,3055425000.0
70209,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,2351319440.0
70210,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,1579919440.0
70211,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,1529794440.0
70212,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,1468797219.9999998
70213,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,1306761110.0
70214,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,1243438890.0
70215,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,1186194440.0
70216,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,1028375000.0
70217,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,936341670.0
70218,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,947975000.0
70219,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,904633330.0
70220,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,846813890.0
70221,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,792688890.0
70222,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,742025000.0
70223,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,679572220.0
70224,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,619611110.0
70225,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,569641670.0
70226,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,569641670.0
70227,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,559650000.0
70228,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,589630560.0
70229,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,509680560.0
70230,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,489691670.0
70231,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,,499686110.0
70232,Guyana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,1309177780.0
70233,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,3247445660.0
70234,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,3371163888.88889
70235,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,3338041670.0
70236,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,3207902780.0
70237,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,3066102780.0
70238,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,3055425000.0
70239,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,2351319440.0
70240,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,1579919440.0
70241,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,1529794440.0
70242,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,1468797219.9999998
70243,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,1306761110.0
70244,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,1243438890.0
70245,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,1186194440.0
70246,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,1028375000.0
70247,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,936341670.0
70248,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,947975000.0
70249,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,904633330.0
70250,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,846813890.0
70251,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,792688890.0
70252,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,742025000.0
70253,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,679572220.0
70254,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,619611110.0
70255,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,569641670.0
70256,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,569641670.0
70257,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,559650000.0
70258,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,589630560.0
70259,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,509680560.0
70260,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,489691670.0
70261,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,,499686110.0
70262,Guyana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,,1309177780.0
70263,Guyana,Electricity,Consumption not elsewhere specified (industry),2019,,3247445660.0
70264,Guyana,Electricity,Consumption not elsewhere specified (industry),2018,,3371163888.88889
70265,Guyana,Electricity,Consumption not elsewhere specified (industry),2017,,3338041670.0
70266,Guyana,Electricity,Consumption not elsewhere specified (industry),2016,,3207902780.0
70267,Guyana,Electricity,Consumption not elsewhere specified (industry),2015,,3066102780.0
70268,Guyana,Electricity,Consumption not elsewhere specified (industry),2014,,3055425000.0
70269,Guyana,Electricity,Consumption not elsewhere specified (industry),2013,,2351319440.0
70270,Guyana,Electricity,Consumption not elsewhere specified (industry),2012,,1579919440.0
70271,Guyana,Electricity,Consumption not elsewhere specified (industry),2011,,1529794440.0
