,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
53161,St. Helena and Depend.,Electricity,"total production, main activity",1997,,63099999.99999999
53162,St. Helena and Depend.,Electricity,"total production, main activity",1996,,62500000.0
53163,St. Helena and Depend.,Electricity,"total production, main activity",1995,,61800000.0
53164,St. Helena and Depend.,Electricity,"total production, main activity",1994,,58300000.0
53165,St. Helena and Depend.,Electricity,"total production, main activity",1993,,57200000.0
53166,St. Helena and Depend.,Electricity,"total production, main activity",1992,,55100000.0
53167,St. Helena and Depend.,Electricity,"total production, main activity",1991,,50000000.0
53168,St. Helena and Depend.,Electricity,"total production, main activity",1990,,50000000.0
53169,St. Helena and Depend.,Electricity,Gross demand,2020,,112110000.0
53170,St. Helena and Depend.,Electricity,Gross demand,2019,,119100000.0
53171,St. Helena and Depend.,Electricity,Gross demand,2018,,119340000.0
53172,St. Helena and Depend.,Electricity,Gross demand,2017,,113270000.0
53173,St. Helena and Depend.,Electricity,Gross demand,2016,,115970000.0
53174,St. Helena and Depend.,Electricity,Gross demand,2015,,111670000.0
53175,St. Helena and Depend.,Electricity,Gross demand,2014,,109800000.0
53176,St. Helena and Depend.,Electricity,Gross demand,2013,,104510000.0
53177,St. Helena and Depend.,Electricity,Gross demand,2012,,93500000.0
53178,St. Helena and Depend.,Electricity,Gross demand,2011,,87400000.0
53179,St. Helena and Depend.,Electricity,Gross demand,2010,,87000000.0
53180,St. Helena and Depend.,Electricity,Gross demand,2009,,86000000.0
53181,St. Helena and Depend.,Electricity,Gross demand,2008,,82000000.0
53182,St. Helena and Depend.,Electricity,Gross demand,2007,,80300000.0
53183,St. Helena and Depend.,Electricity,Gross demand,2006,,76400000.0
53184,St. Helena and Depend.,Electricity,Gross demand,2005,,76000000.0
53185,St. Helena and Depend.,Electricity,Gross demand,2004,,75200000.0
53186,St. Helena and Depend.,Electricity,Gross demand,2003,,71400000.0
53187,St. Helena and Depend.,Electricity,Gross demand,2002,,70500000.0
53188,St. Helena and Depend.,Electricity,Gross demand,2001,,68200000.0
53189,St. Helena and Depend.,Electricity,Gross demand,2000,,65800000.0
53190,St. Helena and Depend.,Electricity,Gross demand,1999,,62100000.0
53191,St. Helena and Depend.,Electricity,Gross demand,1998,,62300000.00000001
53192,St. Helena and Depend.,Electricity,Gross demand,1997,,59300000.0
53193,St. Helena and Depend.,Electricity,Gross demand,1996,,58700000.0
53194,St. Helena and Depend.,Electricity,Gross demand,1995,,58099999.99999999
53195,St. Helena and Depend.,Electricity,Gross demand,1994,,54800000.00000001
53196,St. Helena and Depend.,Electricity,Gross demand,1993,,53800000.0
53197,St. Helena and Depend.,Electricity,Gross demand,1992,,51800000.0
53198,St. Helena and Depend.,Electricity,Gross demand,1991,,50000000.0
53199,St. Helena and Depend.,Electricity,Gross demand,1990,,50000000.0
178995,St. Helena and Depend.,Oil products,Consumption by households,1990,0.0,0.0
178996,St. Helena and Depend.,Oil products,Consumption by other,1990,0.0,0.0
178997,St. Helena and Depend.,Oil products,Consumption by transport,1990,0.0,12200000.0
178998,St. Helena and Depend.,Oil products,Consumption in road,1990,0.0,12200000.0
178999,St. Helena and Depend.,Oil products,Final consumption,1990,0.0,12200000.0
179000,St. Helena and Depend.,Oil products,Final energy consumption,1990,0.0,12200000.0
179001,St. Helena and Depend.,Oil products,Imports,1990,0.0,12200000.0
179002,St. Helena and Depend.,Oil products,Total energy supply,1990,0.0,12200000.0
179003,St. Helena and Depend.,Oil products,Consumption by households,1991,1.0,2360000.0
179004,St. Helena and Depend.,Oil products,Consumption by other,1991,1.0,2360000.0
179005,St. Helena and Depend.,Oil products,Consumption by transport,1991,0.0,12200000.0
179006,St. Helena and Depend.,Oil products,Consumption in road,1991,0.0,12200000.0
179007,St. Helena and Depend.,Oil products,Final consumption,1991,1.0,14560000.0
179008,St. Helena and Depend.,Oil products,Final energy consumption,1991,1.0,14560000.0
179009,St. Helena and Depend.,Oil products,Imports,1991,1.0,14560000.0
179010,St. Helena and Depend.,Oil products,Total energy supply,1991,1.0,14560000.0
179011,St. Helena and Depend.,Oil products,Consumption by households,1992,1.0,4720000.0
179012,St. Helena and Depend.,Oil products,Consumption by other,1992,1.0,4720000.0
179013,St. Helena and Depend.,Oil products,Consumption by transport,1992,0.0,12200000.0
179014,St. Helena and Depend.,Oil products,Consumption in road,1992,0.0,12200000.0
179015,St. Helena and Depend.,Oil products,Final consumption,1992,1.0,16920000.0
179016,St. Helena and Depend.,Oil products,Final energy consumption,1992,1.0,16920000.0
179017,St. Helena and Depend.,Oil products,Imports,1992,1.0,16920000.0
179018,St. Helena and Depend.,Oil products,Total energy supply,1992,1.0,16920000.0
179019,St. Helena and Depend.,Oil products,Consumption by households,1993,1.0,7080000.0
179020,St. Helena and Depend.,Oil products,Consumption by other,1993,1.0,7080000.0
179021,St. Helena and Depend.,Oil products,Consumption by transport,1993,0.0,12200000.0
179022,St. Helena and Depend.,Oil products,Consumption in road,1993,0.0,12200000.0
179023,St. Helena and Depend.,Oil products,Final consumption,1993,1.0,19280000.0
179024,St. Helena and Depend.,Oil products,Final energy consumption,1993,1.0,19280000.0
179025,St. Helena and Depend.,Oil products,Imports,1993,1.0,18182000.0
179026,St. Helena and Depend.,Oil products,Total energy supply,1993,1.0,18182000.0
179027,St. Helena and Depend.,Oil products,Consumption by households,1994,1.0,9440000.0
179028,St. Helena and Depend.,Oil products,Consumption by other,1994,1.0,9440000.0
179029,St. Helena and Depend.,Oil products,Consumption by transport,1994,0.0,12200000.0
179030,St. Helena and Depend.,Oil products,Consumption in road,1994,0.0,12200000.0
179031,St. Helena and Depend.,Oil products,Final consumption,1994,1.0,21640000.0
179032,St. Helena and Depend.,Oil products,Final energy consumption,1994,1.0,21640000.0
179033,St. Helena and Depend.,Oil products,Imports,1994,1.0,21274000.0
179034,St. Helena and Depend.,Oil products,Total energy supply,1994,1.0,21274000.0
179035,St. Helena and Depend.,Oil products,Consumption by households,1995,1.0,11800000.0
179036,St. Helena and Depend.,Oil products,Consumption by other,1995,1.0,11800000.0
179037,St. Helena and Depend.,Oil products,Consumption by transport,1995,0.0,12200000.0
179038,St. Helena and Depend.,Oil products,Consumption in road,1995,0.0,12200000.0
179039,St. Helena and Depend.,Oil products,Final consumption,1995,1.0,24000000.0
179040,St. Helena and Depend.,Oil products,Final energy consumption,1995,1.0,24000000.0
179041,St. Helena and Depend.,Oil products,Imports,1995,2.0,24000000.0
179042,St. Helena and Depend.,Oil products,Total energy supply,1995,2.0,24000000.0
179043,St. Helena and Depend.,Oil products,Consumption by households,1996,1.0,11800000.0
179044,St. Helena and Depend.,Oil products,Consumption by other,1996,1.0,11800000.0
179045,St. Helena and Depend.,Oil products,Consumption by transport,1996,0.0,12200000.0
179046,St. Helena and Depend.,Oil products,Consumption in road,1996,0.0,12200000.0
179047,St. Helena and Depend.,Oil products,Final consumption,1996,1.0,24000000.0
179048,St. Helena and Depend.,Oil products,Final energy consumption,1996,1.0,24000000.0
179049,St. Helena and Depend.,Oil products,Imports,1996,2.0,24000000.0
179050,St. Helena and Depend.,Oil products,Total energy supply,1996,2.0,24000000.0
179051,St. Helena and Depend.,Oil products,Consumption by households,1997,1.0,11800000.0
179052,St. Helena and Depend.,Oil products,Consumption by other,1997,1.0,11800000.0
179053,St. Helena and Depend.,Oil products,Consumption by transport,1997,0.0,12200000.0
179054,St. Helena and Depend.,Oil products,Consumption in road,1997,0.0,12200000.0
179055,St. Helena and Depend.,Oil products,Final consumption,1997,1.0,24000000.0
179056,St. Helena and Depend.,Oil products,Final energy consumption,1997,1.0,24000000.0
179057,St. Helena and Depend.,Oil products,Imports,1997,1.0,21560000.0
179058,St. Helena and Depend.,Oil products,Total energy supply,1997,1.0,21560000.0
179059,St. Helena and Depend.,Oil products,Consumption by households,1998,1.0,11800000.0
179060,St. Helena and Depend.,Oil products,Consumption by other,1998,1.0,11800000.0
179061,St. Helena and Depend.,Oil products,Consumption by transport,1998,0.0,12200000.0
179062,St. Helena and Depend.,Oil products,Consumption in road,1998,0.0,12200000.0
179063,St. Helena and Depend.,Oil products,Final consumption,1998,1.0,24000000.0
179064,St. Helena and Depend.,Oil products,Final energy consumption,1998,1.0,24000000.0
179065,St. Helena and Depend.,Oil products,Imports,1998,1.0,22414000.0
179066,St. Helena and Depend.,Oil products,Total energy supply,1998,1.0,22414000.0
179067,St. Helena and Depend.,Oil products,Consumption by households,1999,1.0,11800000.0
179068,St. Helena and Depend.,Oil products,Consumption by other,1999,1.0,11800000.0
179069,St. Helena and Depend.,Oil products,Consumption by transport,1999,0.0,12200000.0
179070,St. Helena and Depend.,Oil products,Consumption in road,1999,0.0,12200000.0
179071,St. Helena and Depend.,Oil products,Final consumption,1999,1.0,24000000.0
179072,St. Helena and Depend.,Oil products,Final energy consumption,1999,1.0,24000000.0
179073,St. Helena and Depend.,Oil products,Imports,1999,0.0,19730000.0
179074,St. Helena and Depend.,Oil products,Total energy supply,1999,0.0,19730000.0
179075,St. Helena and Depend.,Oil products,Consumption by households,2000,1.0,11800000.0
179076,St. Helena and Depend.,Oil products,Consumption by other,2000,1.0,11800000.0
179077,St. Helena and Depend.,Oil products,Consumption by transport,2000,0.0,12200000.0
179078,St. Helena and Depend.,Oil products,Consumption in road,2000,0.0,12200000.0
179079,St. Helena and Depend.,Oil products,Final consumption,2000,1.0,24000000.0
179080,St. Helena and Depend.,Oil products,Final energy consumption,2000,1.0,24000000.0
179081,St. Helena and Depend.,Oil products,Imports,2000,0.0,24000000.0
179082,St. Helena and Depend.,Oil products,Total energy supply,2000,0.0,24000000.0
179083,St. Helena and Depend.,Oil products,Consumption by households,2001,1.0,11800000.0
179084,St. Helena and Depend.,Oil products,Consumption by other,2001,1.0,11800000.0
179085,St. Helena and Depend.,Oil products,Consumption by transport,2001,0.0,9882000.0
179086,St. Helena and Depend.,Oil products,Consumption in road,2001,0.0,9882000.0
179087,St. Helena and Depend.,Oil products,Final consumption,2001,1.0,21682000.0
179088,St. Helena and Depend.,Oil products,Final energy consumption,2001,1.0,21682000.0
179089,St. Helena and Depend.,Oil products,Imports,2001,0.0,21682000.0
179090,St. Helena and Depend.,Oil products,Total energy supply,2001,0.0,21682000.0
179091,St. Helena and Depend.,Oil products,Consumption by households,2002,1.0,11800000.0
179092,St. Helena and Depend.,Oil products,Consumption by other,2002,1.0,11800000.0
179093,St. Helena and Depend.,Oil products,Consumption by transport,2002,0.0,10858000.0
179094,St. Helena and Depend.,Oil products,Consumption in road,2002,0.0,10858000.0
179095,St. Helena and Depend.,Oil products,Final consumption,2002,1.0,22658000.0
179096,St. Helena and Depend.,Oil products,Final energy consumption,2002,1.0,22658000.0
179097,St. Helena and Depend.,Oil products,Imports,2002,0.0,22658000.0
179098,St. Helena and Depend.,Oil products,Total energy supply,2002,0.0,22658000.0
179099,St. Helena and Depend.,Oil products,Consumption by households,2003,1.0,11800000.0
179100,St. Helena and Depend.,Oil products,Consumption by other,2003,1.0,11800000.0
179101,St. Helena and Depend.,Oil products,Consumption by transport,2003,0.0,9028000.0
179102,St. Helena and Depend.,Oil products,Consumption in road,2003,0.0,9028000.0
179103,St. Helena and Depend.,Oil products,Final consumption,2003,1.0,20828000.0
179104,St. Helena and Depend.,Oil products,Final energy consumption,2003,1.0,20828000.0
179105,St. Helena and Depend.,Oil products,Imports,2003,1.0,20828000.0
179106,St. Helena and Depend.,Oil products,Total energy supply,2003,1.0,20828000.0
179107,St. Helena and Depend.,Oil products,Consumption by households,2004,1.0,0.0
179108,St. Helena and Depend.,Oil products,Consumption by other,2004,0.0,0.0
179109,St. Helena and Depend.,Oil products,Consumption by transport,2004,0.0,6466000.0
179110,St. Helena and Depend.,Oil products,Consumption in road,2004,0.0,6466000.0
179111,St. Helena and Depend.,Oil products,Final consumption,2004,0.0,6466000.0
179112,St. Helena and Depend.,Oil products,Final energy consumption,2004,0.0,6466000.0
179113,St. Helena and Depend.,Oil products,Imports,2004,0.0,6466000.0
179114,St. Helena and Depend.,Oil products,Total energy supply,2004,0.0,6466000.0
179115,St. Helena and Depend.,Oil products,Consumption by transport,2005,0.0,11956000.0
179116,St. Helena and Depend.,Oil products,Consumption in road,2005,0.0,11956000.0
179117,St. Helena and Depend.,Oil products,Final consumption,2005,0.0,11956000.0
179118,St. Helena and Depend.,Oil products,Final energy consumption,2005,0.0,11956000.0
179119,St. Helena and Depend.,Oil products,Imports,2005,0.0,11956000.0
179120,St. Helena and Depend.,Oil products,Total energy supply,2005,0.0,11956000.0
179121,St. Helena and Depend.,Oil products,Consumption by transport,2006,0.0,8906000.0
179122,St. Helena and Depend.,Oil products,Consumption in road,2006,0.0,8906000.0
179123,St. Helena and Depend.,Oil products,Final consumption,2006,0.0,8906000.0
179124,St. Helena and Depend.,Oil products,Final energy consumption,2006,0.0,8906000.0
179125,St. Helena and Depend.,Oil products,Imports,2006,0.0,8906000.0
179126,St. Helena and Depend.,Oil products,Total energy supply,2006,0.0,8906000.0
179127,St. Helena and Depend.,Oil products,Consumption by transport,2007,0.0,10370000.0
179128,St. Helena and Depend.,Oil products,Consumption in road,2007,0.0,10370000.0
179129,St. Helena and Depend.,Oil products,Final consumption,2007,0.0,10370000.0
179130,St. Helena and Depend.,Oil products,Final energy consumption,2007,0.0,10370000.0
179131,St. Helena and Depend.,Oil products,Imports,2007,0.0,10370000.0
179132,St. Helena and Depend.,Oil products,Total energy supply,2007,0.0,10370000.0
179133,St. Helena and Depend.,Oil products,Consumption by transport,2008,0.0,7808000.0
179134,St. Helena and Depend.,Oil products,Consumption in road,2008,0.0,7808000.0
179135,St. Helena and Depend.,Oil products,Final consumption,2008,0.0,7808000.0
179136,St. Helena and Depend.,Oil products,Final energy consumption,2008,0.0,7808000.0
179137,St. Helena and Depend.,Oil products,Imports,2008,0.0,7808000.0
179138,St. Helena and Depend.,Oil products,Total energy supply,2008,0.0,7808000.0
179139,St. Helena and Depend.,Oil products,Consumption by transport,2009,0.0,6588000.0
179140,St. Helena and Depend.,Oil products,Consumption in road,2009,0.0,6588000.0
179141,St. Helena and Depend.,Oil products,Final consumption,2009,0.0,6588000.0
179142,St. Helena and Depend.,Oil products,Final energy consumption,2009,0.0,6588000.0
179143,St. Helena and Depend.,Oil products,Imports,2009,0.0,6588000.0
179144,St. Helena and Depend.,Oil products,Total energy supply,2009,0.0,6588000.0
179145,St. Helena and Depend.,Oil products,Consumption by transport,2010,0.0,8906000.0
179146,St. Helena and Depend.,Oil products,Consumption in road,2010,0.0,8906000.0
179147,St. Helena and Depend.,Oil products,Final consumption,2010,0.0,8906000.0
179148,St. Helena and Depend.,Oil products,Final energy consumption,2010,0.0,8906000.0
179149,St. Helena and Depend.,Oil products,Imports,2010,0.0,8906000.0
179150,St. Helena and Depend.,Oil products,Total energy supply,2010,0.0,8906000.0
179151,St. Helena and Depend.,Oil products,Consumption by transport,2011,0.0,7198000.0
179152,St. Helena and Depend.,Oil products,Consumption in road,2011,0.0,7198000.0
179153,St. Helena and Depend.,Oil products,Final consumption,2011,0.0,7198000.0
179154,St. Helena and Depend.,Oil products,Final energy consumption,2011,0.0,7198000.0
179155,St. Helena and Depend.,Oil products,Imports,2011,0.0,7198000.0
179156,St. Helena and Depend.,Oil products,Total energy supply,2011,0.0,7198000.0
179157,St. Helena and Depend.,Oil products,Consumption by transport,2012,0.0,7930000.0
179158,St. Helena and Depend.,Oil products,Consumption in road,2012,0.0,7930000.0
179159,St. Helena and Depend.,Oil products,Final consumption,2012,0.0,7930000.0
179160,St. Helena and Depend.,Oil products,Final energy consumption,2012,0.0,7930000.0
179161,St. Helena and Depend.,Oil products,Imports,2012,0.0,7930000.0
179162,St. Helena and Depend.,Oil products,Total energy supply,2012,0.0,7930000.0
179163,St. Helena and Depend.,Oil products,Consumption by transport,2013,0.0,7320000.0
179164,St. Helena and Depend.,Oil products,Consumption in road,2013,0.0,7320000.0
179165,St. Helena and Depend.,Oil products,Final consumption,2013,0.0,7320000.0
179166,St. Helena and Depend.,Oil products,Final energy consumption,2013,0.0,7320000.0
179167,St. Helena and Depend.,Oil products,Imports,2013,0.0,7320000.0
179168,St. Helena and Depend.,Oil products,Total energy supply,2013,0.0,7320000.0
179169,St. Helena and Depend.,Oil products,Consumption by transport,2014,1.0,9064600.0
179170,St. Helena and Depend.,Oil products,Consumption in road,2014,1.0,9064600.0
179171,St. Helena and Depend.,Oil products,Final consumption,2014,1.0,9064600.0
179172,St. Helena and Depend.,Oil products,Final energy consumption,2014,1.0,9064600.0
179173,St. Helena and Depend.,Oil products,Imports,2014,0.0,9064600.0
179174,St. Helena and Depend.,Oil products,Total energy supply,2014,0.0,9064600.0
179175,St. Helena and Depend.,Oil products,Consumption by transport,2015,1.0,7783600.0
179176,St. Helena and Depend.,Oil products,Consumption in road,2015,1.0,7783600.0
179177,St. Helena and Depend.,Oil products,Final consumption,2015,1.0,7783600.0
179178,St. Helena and Depend.,Oil products,Final energy consumption,2015,1.0,7783600.0
179179,St. Helena and Depend.,Oil products,Imports,2015,0.0,7783600.0
179180,St. Helena and Depend.,Oil products,Total energy supply,2015,0.0,7783600.0
179181,St. Helena and Depend.,Oil products,Consumption by transport,2016,1.0,8308200.000000001
179182,St. Helena and Depend.,Oil products,Consumption in road,2016,1.0,8308200.000000001
179183,St. Helena and Depend.,Oil products,Final consumption,2016,1.0,8308200.000000001
179184,St. Helena and Depend.,Oil products,Final energy consumption,2016,1.0,8308200.000000001
179185,St. Helena and Depend.,Oil products,Imports,2016,0.0,8308200.000000001
179186,St. Helena and Depend.,Oil products,Total energy supply,2016,0.0,8308200.000000001
179187,St. Helena and Depend.,Oil products,Consumption by transport,2017,1.0,6575800.0
179188,St. Helena and Depend.,Oil products,Consumption in road,2017,1.0,6575800.0
179189,St. Helena and Depend.,Oil products,Final consumption,2017,1.0,6575800.0
179190,St. Helena and Depend.,Oil products,Final energy consumption,2017,1.0,6575800.0
179191,St. Helena and Depend.,Oil products,Imports,2017,0.0,6575800.0
179192,St. Helena and Depend.,Oil products,Total energy supply,2017,0.0,6575800.0
179193,St. Helena and Depend.,Oil products,Consumption by transport,2018,1.0,8832800.0
179194,St. Helena and Depend.,Oil products,Consumption in road,2018,1.0,8832800.0
179195,St. Helena and Depend.,Oil products,Final consumption,2018,1.0,8832800.0
179196,St. Helena and Depend.,Oil products,Final energy consumption,2018,1.0,8832800.0
179197,St. Helena and Depend.,Oil products,Imports,2018,0.0,8832800.0
179198,St. Helena and Depend.,Oil products,Total energy supply,2018,0.0,8832800.0
179199,St. Helena and Depend.,Oil products,Consumption by transport,2019,1.0,10004000.0
179200,St. Helena and Depend.,Oil products,Consumption in road,2019,1.0,10004000.0
179201,St. Helena and Depend.,Oil products,Final consumption,2019,1.0,10004000.0
179202,St. Helena and Depend.,Oil products,Final energy consumption,2019,1.0,10004000.0
179203,St. Helena and Depend.,Oil products,Imports,2019,0.0,10004000.0
179204,St. Helena and Depend.,Oil products,Total energy supply,2019,0.0,10004000.0
179205,St. Helena and Depend.,Oil products,Consumption by transport,2020,1.0,9699000.0
179206,St. Helena and Depend.,Oil products,Consumption in road,2020,1.0,9699000.0
179207,St. Helena and Depend.,Oil products,Final consumption,2020,1.0,9699000.0
179208,St. Helena and Depend.,Oil products,Final energy consumption,2020,1.0,9699000.0
179209,St. Helena and Depend.,Oil products,Imports,2020,1.0,9699000.0
179210,St. Helena and Depend.,Oil products,Total energy supply,2020,1.0,9699000.0
71734,St. Helena and Depend.,Solid biofuels,Consumption by households,1990,0.0,2500000.0
71735,St. Helena and Depend.,Solid biofuels,Consumption by other,1990,0.0,2500000.0
71736,St. Helena and Depend.,Solid biofuels,Final consumption,1990,0.0,2500000.0
71737,St. Helena and Depend.,Solid biofuels,Final energy consumption,1990,0.0,2500000.0
71738,St. Helena and Depend.,Solid biofuels,Production,1990,1.0,2500000.0
71739,St. Helena and Depend.,Solid biofuels,Total energy supply,1990,1.0,2500000.0
71740,St. Helena and Depend.,Solid biofuels,Consumption by households,1991,0.0,2500000.0
71741,St. Helena and Depend.,Solid biofuels,Consumption by other,1991,0.0,2500000.0
71742,St. Helena and Depend.,Solid biofuels,Final consumption,1991,0.0,2500000.0
71743,St. Helena and Depend.,Solid biofuels,Final energy consumption,1991,0.0,2500000.0
71744,St. Helena and Depend.,Solid biofuels,Production,1991,0.0,2500000.0
71745,St. Helena and Depend.,Solid biofuels,Total energy supply,1991,0.0,2500000.0
71746,St. Helena and Depend.,Solid biofuels,Consumption by households,1992,0.0,2500000.0
71747,St. Helena and Depend.,Solid biofuels,Consumption by other,1992,0.0,2500000.0
71748,St. Helena and Depend.,Solid biofuels,Final consumption,1992,0.0,2500000.0
71749,St. Helena and Depend.,Solid biofuels,Final energy consumption,1992,0.0,2500000.0
71750,St. Helena and Depend.,Solid biofuels,Production,1992,0.0,2500000.0
71751,St. Helena and Depend.,Solid biofuels,Total energy supply,1992,0.0,2500000.0
71752,St. Helena and Depend.,Solid biofuels,Consumption by households,1993,0.0,2500000.0
71753,St. Helena and Depend.,Solid biofuels,Consumption by other,1993,0.0,2500000.0
71754,St. Helena and Depend.,Solid biofuels,Final consumption,1993,0.0,2500000.0
71755,St. Helena and Depend.,Solid biofuels,Final energy consumption,1993,0.0,2500000.0
71756,St. Helena and Depend.,Solid biofuels,Production,1993,0.0,2500000.0
71757,St. Helena and Depend.,Solid biofuels,Total energy supply,1993,0.0,2500000.0
71758,St. Helena and Depend.,Solid biofuels,Consumption by households,1994,0.0,2500000.0
71759,St. Helena and Depend.,Solid biofuels,Consumption by other,1994,0.0,2500000.0
71760,St. Helena and Depend.,Solid biofuels,Final consumption,1994,0.0,2500000.0
71761,St. Helena and Depend.,Solid biofuels,Final energy consumption,1994,0.0,2500000.0
71762,St. Helena and Depend.,Solid biofuels,Production,1994,0.0,2500000.0
71763,St. Helena and Depend.,Solid biofuels,Total energy supply,1994,0.0,2500000.0
71764,St. Helena and Depend.,Solid biofuels,Consumption by households,1995,0.0,2500000.0
71765,St. Helena and Depend.,Solid biofuels,Consumption by other,1995,0.0,2500000.0
71766,St. Helena and Depend.,Solid biofuels,Final consumption,1995,0.0,2500000.0
71767,St. Helena and Depend.,Solid biofuels,Final energy consumption,1995,0.0,2500000.0
71768,St. Helena and Depend.,Solid biofuels,Production,1995,0.0,2500000.0
71769,St. Helena and Depend.,Solid biofuels,Total energy supply,1995,0.0,2500000.0
71770,St. Helena and Depend.,Solid biofuels,Consumption by households,1996,0.0,2500000.0
71771,St. Helena and Depend.,Solid biofuels,Consumption by other,1996,0.0,2500000.0
71772,St. Helena and Depend.,Solid biofuels,Final consumption,1996,0.0,2500000.0
71773,St. Helena and Depend.,Solid biofuels,Final energy consumption,1996,0.0,2500000.0
71774,St. Helena and Depend.,Solid biofuels,Production,1996,0.0,2500000.0
71775,St. Helena and Depend.,Solid biofuels,Total energy supply,1996,0.0,2500000.0
71776,St. Helena and Depend.,Solid biofuels,Consumption by households,1997,0.0,2500000.0
71777,St. Helena and Depend.,Solid biofuels,Consumption by other,1997,0.0,2500000.0
71778,St. Helena and Depend.,Solid biofuels,Final consumption,1997,0.0,2500000.0
71779,St. Helena and Depend.,Solid biofuels,Final energy consumption,1997,0.0,2500000.0
71780,St. Helena and Depend.,Solid biofuels,Production,1997,0.0,2500000.0
71781,St. Helena and Depend.,Solid biofuels,Total energy supply,1997,0.0,2500000.0
71782,St. Helena and Depend.,Solid biofuels,Consumption by households,1998,0.0,2500000.0
71783,St. Helena and Depend.,Solid biofuels,Consumption by other,1998,0.0,2500000.0
71784,St. Helena and Depend.,Solid biofuels,Final consumption,1998,0.0,2500000.0
71785,St. Helena and Depend.,Solid biofuels,Final energy consumption,1998,0.0,2500000.0
71786,St. Helena and Depend.,Solid biofuels,Production,1998,0.0,2500000.0
71787,St. Helena and Depend.,Solid biofuels,Total energy supply,1998,0.0,2500000.0
71788,St. Helena and Depend.,Solid biofuels,Consumption by households,1999,0.0,2500000.0
71789,St. Helena and Depend.,Solid biofuels,Consumption by other,1999,0.0,2500000.0
71790,St. Helena and Depend.,Solid biofuels,Final consumption,1999,0.0,2500000.0
71791,St. Helena and Depend.,Solid biofuels,Final energy consumption,1999,0.0,2500000.0
71792,St. Helena and Depend.,Solid biofuels,Production,1999,0.0,2500000.0
71793,St. Helena and Depend.,Solid biofuels,Total energy supply,1999,0.0,2500000.0
71794,St. Helena and Depend.,Solid biofuels,Consumption by households,2000,0.0,2500000.0
71795,St. Helena and Depend.,Solid biofuels,Consumption by other,2000,0.0,2500000.0
71796,St. Helena and Depend.,Solid biofuels,Final consumption,2000,0.0,2500000.0
71797,St. Helena and Depend.,Solid biofuels,Final energy consumption,2000,0.0,2500000.0
71798,St. Helena and Depend.,Solid biofuels,Production,2000,0.0,2500000.0
71799,St. Helena and Depend.,Solid biofuels,Total energy supply,2000,0.0,2500000.0
71800,St. Helena and Depend.,Solid biofuels,Consumption by households,2001,0.0,2180690.0
71801,St. Helena and Depend.,Solid biofuels,Consumption by other,2001,0.0,2180690.0
71802,St. Helena and Depend.,Solid biofuels,Final consumption,2001,0.0,2180690.0
71803,St. Helena and Depend.,Solid biofuels,Final energy consumption,2001,0.0,2180690.0
71804,St. Helena and Depend.,Solid biofuels,Production,2001,0.0,2180690.0
71805,St. Helena and Depend.,Solid biofuels,Total energy supply,2001,0.0,2180690.0
71806,St. Helena and Depend.,Solid biofuels,Consumption by households,2002,0.0,2696897.5
71807,St. Helena and Depend.,Solid biofuels,Consumption by other,2002,0.0,2696897.5
71808,St. Helena and Depend.,Solid biofuels,Final consumption,2002,0.0,2696897.5
71809,St. Helena and Depend.,Solid biofuels,Final energy consumption,2002,0.0,2696897.5
71810,St. Helena and Depend.,Solid biofuels,Production,2002,0.0,2696897.5
71811,St. Helena and Depend.,Solid biofuels,Total energy supply,2002,0.0,2696897.5
71812,St. Helena and Depend.,Solid biofuels,Consumption by households,2003,0.0,2222415.0
71813,St. Helena and Depend.,Solid biofuels,Consumption by other,2003,0.0,2222415.0
71814,St. Helena and Depend.,Solid biofuels,Final consumption,2003,0.0,2222415.0
71815,St. Helena and Depend.,Solid biofuels,Final energy consumption,2003,0.0,2222415.0
71816,St. Helena and Depend.,Solid biofuels,Production,2003,0.0,2222415.0
71817,St. Helena and Depend.,Solid biofuels,Total energy supply,2003,0.0,2222415.0
71818,St. Helena and Depend.,Solid biofuels,Consumption by households,2004,0.0,2205862.5
71819,St. Helena and Depend.,Solid biofuels,Consumption by other,2004,0.0,2205862.5
71820,St. Helena and Depend.,Solid biofuels,Final consumption,2004,0.0,2205862.5
71821,St. Helena and Depend.,Solid biofuels,Final energy consumption,2004,0.0,2205862.5
71822,St. Helena and Depend.,Solid biofuels,Production,2004,0.0,2205862.5
71823,St. Helena and Depend.,Solid biofuels,Total energy supply,2004,0.0,2205862.5
71824,St. Helena and Depend.,Solid biofuels,Consumption by households,2005,0.0,2049310.0
71825,St. Helena and Depend.,Solid biofuels,Consumption by other,2005,0.0,2049310.0
71826,St. Helena and Depend.,Solid biofuels,Final consumption,2005,0.0,2049310.0
71827,St. Helena and Depend.,Solid biofuels,Final energy consumption,2005,0.0,2049310.0
71828,St. Helena and Depend.,Solid biofuels,Production,2005,0.0,2049310.0
71829,St. Helena and Depend.,Solid biofuels,Total energy supply,2005,0.0,2049310.0
71830,St. Helena and Depend.,Solid biofuels,Consumption by households,2006,0.0,1961035.0
71831,St. Helena and Depend.,Solid biofuels,Consumption by other,2006,0.0,1961035.0
71832,St. Helena and Depend.,Solid biofuels,Final consumption,2006,0.0,1961035.0
71833,St. Helena and Depend.,Solid biofuels,Final energy consumption,2006,0.0,1961035.0
71834,St. Helena and Depend.,Solid biofuels,Production,2006,0.0,1961035.0
