,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
5222,Mayotte,From combustible fuels,Main activity,2004,1.0,1410000000.0
5223,Mayotte,From combustible fuels,Main activity,2003,1.0,1270000000.0
5224,Mayotte,From combustible fuels,Main activity,2002,,1151000000.0
5225,Mayotte,From combustible fuels,Main activity,2001,1.0,1000000000.0
5226,Mayotte,From combustible fuels,Main activity,2000,1.0,850000000.0
5227,Mayotte,From combustible fuels,Main activity,1999,1.0,640000000.0
5228,Mayotte,From combustible fuels,Main activity,1998,1.0,510000000.0
5229,Mayotte,From combustible fuels,Main activity,1997,1.0,450000000.0
5230,Mayotte,From combustible fuels,Main activity,1996,1.0,400000000.0
5231,Mayotte,From combustible fuels,Main activity,1995,,360000000.0
5232,Mayotte,From combustible fuels,Main activity,1994,1.0,300000000.0
5233,Mayotte,From combustible fuels,Main activity,1993,1.0,260000000.0
5234,Mayotte,From combustible fuels,Main activity,1992,1.0,220000000.0
5235,Mayotte,From combustible fuels,Main activity,1991,1.0,190000000.0
5236,Mayotte,From combustible fuels,Main activity,1990,1.0,160000000.0
5237,Mayotte,From combustible fuels,From combustible fuels,2016,,3111000000.0
5238,Mayotte,From combustible fuels,From combustible fuels,2015,,2991000000.0
5239,Mayotte,From combustible fuels,From combustible fuels,2014,,2827000000.0
5240,Mayotte,From combustible fuels,From combustible fuels,2013,,2683000000.0
5241,Mayotte,From combustible fuels,From combustible fuels,2012,,2555000000.0
5242,Mayotte,From combustible fuels,From combustible fuels,2011,,2481000000.0
5243,Mayotte,From combustible fuels,From combustible fuels,2010,,2514000000.0
5244,Mayotte,From combustible fuels,From combustible fuels,2009,,2374000000.0
5245,Mayotte,From combustible fuels,From combustible fuels,2008,,2176000000.0
5246,Mayotte,From combustible fuels,From combustible fuels,2007,,1962000000.0
5247,Mayotte,From combustible fuels,From combustible fuels,2006,,1710000000.0
5248,Mayotte,From combustible fuels,From combustible fuels,2005,,1590000000.0
5249,Mayotte,From combustible fuels,From combustible fuels,2004,1.0,1410000000.0
5250,Mayotte,From combustible fuels,From combustible fuels,2003,1.0,1270000000.0
5251,Mayotte,From combustible fuels,From combustible fuels,2002,,1151000000.0
5252,Mayotte,From combustible fuels,From combustible fuels,2001,1.0,1000000000.0
5253,Mayotte,From combustible fuels,From combustible fuels,2000,1.0,850000000.0
5254,Mayotte,From combustible fuels,From combustible fuels,1999,1.0,640000000.0
5255,Mayotte,From combustible fuels,From combustible fuels,1998,1.0,510000000.0
5256,Mayotte,From combustible fuels,From combustible fuels,1997,1.0,450000000.0
5257,Mayotte,From combustible fuels,From combustible fuels,1996,1.0,400000000.0
5258,Mayotte,From combustible fuels,From combustible fuels,1995,,360000000.0
5259,Mayotte,From combustible fuels,From combustible fuels,1994,1.0,300000000.0
5260,Mayotte,From combustible fuels,From combustible fuels,1993,1.0,260000000.0
5261,Mayotte,From combustible fuels,From combustible fuels,1992,1.0,220000000.0
5262,Mayotte,From combustible fuels,From combustible fuels,1991,1.0,190000000.0
5263,Mayotte,From combustible fuels,From combustible fuels,1990,1.0,160000000.0
5264,Mayotte,Solar,Main activity,2016,,165000000.0
5265,Mayotte,Solar,Main activity,2015,,168000000.0
5266,Mayotte,Solar,Main activity,2014,,166000000.0
5267,Mayotte,Solar,Main activity,2013,,168000000.0
5268,Mayotte,Solar,Main activity,2012,,154000000.0
5269,Mayotte,Solar,Main activity,2011,,139000000.0
5270,Mayotte,Solar,Main activity,2010,,61000000.0
5271,Mayotte,Solar,Main activity,2009,,13000000.0
5272,Mayotte,Solar,Main activity,2008,,2300000.0
5273,Mayotte,Solar photovoltaic,Main activity,2016,,165000000.0
5274,Mayotte,Solar photovoltaic,Main activity,2015,,168000000.0
5275,Mayotte,Solar photovoltaic,Main activity,2014,,166000000.0
5276,Mayotte,Solar photovoltaic,Main activity,2013,,168000000.0
5277,Mayotte,Solar photovoltaic,Main activity,2012,,154000000.0
5278,Mayotte,Solar photovoltaic,Main activity,2011,,139000000.0
5279,Mayotte,Solar photovoltaic,Main activity,2010,,61000000.0
5280,Mayotte,Solar photovoltaic,Main activity,2009,,13000000.0
5281,Mayotte,Solar photovoltaic,Main activity,2008,,2300000.0
5282,Mayotte,Electricity,net production,2016,,3101000000.0
5283,Mayotte,Electricity,net production,2015,,2989000000.0
5284,Mayotte,Electricity,net production,2014,,2833000000.0
5285,Mayotte,Electricity,net production,2013,,2701000000.0
5286,Mayotte,Electricity,net production,2012,,2569000000.0
5287,Mayotte,Electricity,net production,2011,,2500000000.0
5288,Mayotte,Electricity,net production,2010,,2455000000.0
5289,Mayotte,Electricity,net production,2009,,2260000000.0
5290,Mayotte,Electricity,net production,2008,,2020000000.0
5291,Mayotte,Electricity,net production,2007,,1842000000.0
5292,Mayotte,Electricity,net production,2006,,1600000000.0
5293,Mayotte,Electricity,net production,2005,,1493000000.0
5294,Mayotte,Electricity,net production,2004,1.0,1320000000.0
5295,Mayotte,Electricity,net production,2003,1.0,1180000000.0
5296,Mayotte,Electricity,net production,2002,,1070000000.0
5297,Mayotte,Electricity,net production,2001,1.0,930000000.0
5298,Mayotte,Electricity,net production,2000,1.0,790000000.0
5299,Mayotte,Electricity,net production,1999,1.0,590000000.0
5300,Mayotte,Electricity,net production,1998,1.0,470000000.0
5301,Mayotte,Electricity,net production,1997,1.0,420000000.0
5302,Mayotte,Electricity,net production,1996,1.0,370000000.0
5303,Mayotte,Electricity,net production,1995,,340000000.0
5304,Mayotte,Electricity,net production,1994,1.0,280000000.0
5305,Mayotte,Electricity,net production,1993,1.0,240000000.0
5306,Mayotte,Electricity,net production,1992,1.0,210000000.0
5307,Mayotte,Electricity,net production,1991,1.0,180000000.0
5308,Mayotte,Electricity,net production,1990,1.0,150000000.0
5309,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2016,,175000000.0
5310,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2015,,170000000.0
5311,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2014,,160000000.0
5312,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2013,,150000000.0
5313,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2012,,140000000.0
5314,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2011,,120000000.0
5315,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2010,,120000000.0
5316,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2009,,127000000.0
5317,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2008,,158300000.0
5318,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2007,,120000000.0
5319,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2006,,110000000.0
5320,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2005,,96999999.99999993
5321,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2004,1.0,90000000.0
5322,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2003,1.0,90000000.0
5323,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2002,,80999999.99999991
5324,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2001,1.0,70000000.0
5325,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",2000,1.0,60000000.0
5326,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",1999,1.0,50000000.0
5327,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",1998,1.0,40000000.0
5328,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",1997,1.0,30000000.0
5329,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",1996,1.0,30000000.0
5330,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",1995,,20000000.0
5331,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",1994,1.0,20000000.0
5332,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",1993,1.0,20000000.0
5333,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",1992,1.0,10000000.0
5334,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",1991,1.0,10000000.0
5335,Mayotte,Electricity,"Own use by electricity, heat and CHP plants",1990,1.0,10000000.0
5336,Mayotte,Electricity,Losses,2016,1.0,100000000.0
5337,Mayotte,Electricity,Losses,2015,1.0,100000000.0
5338,Mayotte,Electricity,Losses,2014,,100000000.0
5339,Mayotte,Electricity,Losses,2013,,100000000.0
5340,Mayotte,Electricity,Losses,2012,,110000000.0
5341,Mayotte,Electricity,Losses,2011,1.0,100000000.0
5342,Mayotte,Electricity,Losses,2010,1.0,100000000.0
5343,Mayotte,Electricity,Losses,2009,1.0,90000000.0
5344,Mayotte,Electricity,Losses,2008,1.0,100000000.0
5345,Mayotte,Electricity,Losses,2007,1.0,90000000.0
5346,Mayotte,Electricity,Losses,2006,1.0,80000000.0
5347,Mayotte,Electricity,Losses,2005,1.0,70000000.0
5348,Mayotte,Electricity,Losses,2004,1.0,60000000.0
5349,Mayotte,Electricity,Losses,2003,1.0,60000000.0
5350,Mayotte,Electricity,Losses,2002,1.0,60000000.0
5351,Mayotte,Electricity,Losses,2001,1.0,50000000.0
5352,Mayotte,Electricity,Losses,2000,1.0,40000000.0
5353,Mayotte,Electricity,Losses,1999,1.0,30000000.0
5354,Mayotte,Electricity,Losses,1998,1.0,30000000.0
5355,Mayotte,Electricity,Losses,1997,1.0,20000000.0
5356,Mayotte,Electricity,Losses,1996,1.0,20000000.0
5357,Mayotte,Electricity,Losses,1995,1.0,20000000.0
5358,Mayotte,Electricity,Losses,1994,1.0,20000000.0
5359,Mayotte,Electricity,Losses,1993,1.0,20000000.0
5360,Mayotte,Electricity,Losses,1992,1.0,15000000.0
5361,Mayotte,Electricity,Losses,1991,1.0,10000000.0
5362,Mayotte,Electricity,Losses,1990,1.0,10000000.0
5363,Mayotte,Electricity,Final energy consumption,2016,1.0,3018000000.0
5364,Mayotte,Electricity,Final energy consumption,2015,1.0,2881000000.0
5365,Mayotte,Electricity,Final energy consumption,2014,,2737000000.0
5366,Mayotte,Electricity,Final energy consumption,2013,,2605000000.0
5367,Mayotte,Electricity,Final energy consumption,2012,,2458000000.0
5368,Mayotte,Electricity,Final energy consumption,2011,,2398000000.0
5369,Mayotte,Electricity,Final energy consumption,2010,,2355000000.0
5370,Mayotte,Electricity,Final energy consumption,2009,,2170000000.0
5371,Mayotte,Electricity,Final energy consumption,2008,,1901000000.0
5372,Mayotte,Electricity,Final energy consumption,2007,,1753000000.0
5373,Mayotte,Electricity,Final energy consumption,2006,,1527000000.0
5374,Mayotte,Electricity,Final energy consumption,2005,,1423000000.0
5375,Mayotte,Electricity,Final energy consumption,2004,1.0,1260000000.0
5376,Mayotte,Electricity,Final energy consumption,2003,1.0,1120000000.0
5377,Mayotte,Electricity,Final energy consumption,2002,,1010000000.0
5378,Mayotte,Electricity,Final energy consumption,2001,1.0,880000000.0
5379,Mayotte,Electricity,Final energy consumption,2000,1.0,750000000.0
5380,Mayotte,Electricity,Final energy consumption,1999,1.0,560000000.0
5381,Mayotte,Electricity,Final energy consumption,1998,1.0,440000000.0
5382,Mayotte,Electricity,Final energy consumption,1997,1.0,390000000.0
5383,Mayotte,Electricity,Final energy consumption,1996,1.0,350000000.0
5384,Mayotte,Electricity,Final energy consumption,1995,1.0,320000000.0
5385,Mayotte,Electricity,Final energy consumption,1994,1.0,260000000.0
5386,Mayotte,Electricity,Final energy consumption,1993,1.0,220000000.0
5387,Mayotte,Electricity,Final energy consumption,1992,1.0,195000000.0
5388,Mayotte,Electricity,Final energy consumption,1991,1.0,170000000.0
5389,Mayotte,Electricity,Final energy consumption,1990,1.0,140000000.0
5390,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,351000000.0
5391,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,331000000.0
5392,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,235000000.0
5393,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,230000000.0
5394,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,1.0,190000000.0
5395,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,1.0,140000000.0
5396,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,100000000.0
5397,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,1.0,90000000.0
5398,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,1.0,80000000.0
5399,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,1.0,70000000.0
5400,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,1.0,60000000.0
5401,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,1.0,50000000.0
5402,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,1.0,40000000.0
5403,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,40000000.0
5404,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,30000000.0
5405,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,20000000.0
5406,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,20000000.0
5407,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,20000000.0
5408,Mayotte,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,20000000.0
5409,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,351000000.0
5410,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,331000000.0
5411,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,235000000.0
5412,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,230000000.0
5413,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,1.0,190000000.0
5414,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,1.0,140000000.0
5415,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,100000000.0
5416,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,1.0,90000000.0
5417,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,1.0,80000000.0
5418,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,1.0,70000000.0
5419,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,1.0,60000000.0
5420,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,1.0,50000000.0
5421,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,1.0,40000000.0
5422,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,40000000.0
5423,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,30000000.0
5424,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,20000000.0
5425,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,20000000.0
5426,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,20000000.0
5427,Mayotte,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,20000000.0
5428,Mayotte,Electricity,Consumption by other,2016,1.0,3018000000.0
5429,Mayotte,Electricity,Consumption by other,2015,1.0,2881000000.0
5430,Mayotte,Electricity,Consumption by other,2014,,2737000000.0
5431,Mayotte,Electricity,Consumption by other,2013,,2605000000.0
5432,Mayotte,Electricity,Consumption by other,2012,,2458000000.0
5433,Mayotte,Electricity,Consumption by other,2011,,2398000000.0
5434,Mayotte,Electricity,Consumption by other,2010,,2355000000.0
5435,Mayotte,Electricity,Consumption by other,2009,,2170000000.0
5436,Mayotte,Electricity,Consumption by other,2008,,1550000000.0
5437,Mayotte,Electricity,Consumption by other,2007,,1422000000.0
5438,Mayotte,Electricity,Consumption by other,2006,,1292000000.0
5439,Mayotte,Electricity,Consumption by other,2005,,1193000000.0
5440,Mayotte,Electricity,Consumption by other,2004,1.0,1070000000.0
5441,Mayotte,Electricity,Consumption by other,2003,1.0,980000000.0
5442,Mayotte,Electricity,Consumption by other,2002,,910000000.0
5443,Mayotte,Electricity,Consumption by other,2001,1.0,790000000.0
5444,Mayotte,Electricity,Consumption by other,2000,1.0,670000000.0
5445,Mayotte,Electricity,Consumption by other,1999,1.0,490000000.0
5446,Mayotte,Electricity,Consumption by other,1998,1.0,380000000.0
5447,Mayotte,Electricity,Consumption by other,1997,1.0,340000000.0
5448,Mayotte,Electricity,Consumption by other,1996,1.0,310000000.0
5449,Mayotte,Electricity,Consumption by other,1995,1.0,280000000.0
5450,Mayotte,Electricity,Consumption by other,1994,1.0,230000000.0
5451,Mayotte,Electricity,Consumption by other,1993,1.0,200000000.0
5452,Mayotte,Electricity,Consumption by other,1992,1.0,175000000.0
5453,Mayotte,Electricity,Consumption by other,1991,1.0,150000000.0
5454,Mayotte,Electricity,Consumption by other,1990,1.0,120000000.0
5455,Mayotte,Electricity,Consumption by households,2016,1.0,1934000000.0
5456,Mayotte,Electricity,Consumption by households,2015,1.0,1896000000.0
5457,Mayotte,Electricity,Consumption by households,2014,,1900000000.0
5458,Mayotte,Electricity,Consumption by households,2013,,1804000000.0
5459,Mayotte,Electricity,Consumption by households,2012,,1674000000.0
5460,Mayotte,Electricity,Consumption by households,2011,,1457000000.0
5461,Mayotte,Electricity,Consumption by households,2010,,1425000000.0
5462,Mayotte,Electricity,Consumption by households,2009,,1570000000.0
5463,Mayotte,Electricity,Consumption by households,2008,,1328000000.0
5464,Mayotte,Electricity,Consumption by households,2007,,1211000000.0
5465,Mayotte,Electricity,Consumption by households,2006,,1109000000.0
5466,Mayotte,Electricity,Consumption by households,2005,,1026000000.0
5467,Mayotte,Electricity,Consumption by households,2004,1.0,920000000.0
5468,Mayotte,Electricity,Consumption by households,2003,1.0,830000000.0
5469,Mayotte,Electricity,Consumption by households,2002,,750000000.0
5470,Mayotte,Electricity,Consumption by households,2001,1.0,640000000.0
5471,Mayotte,Electricity,Consumption by households,2000,1.0,540000000.0
5472,Mayotte,Electricity,Consumption by households,1999,1.0,380000000.0
5473,Mayotte,Electricity,Consumption by households,1998,1.0,280000000.0
5474,Mayotte,Electricity,Consumption by households,1997,1.0,260000000.0
5475,Mayotte,Electricity,Consumption by households,1996,1.0,240000000.0
5476,Mayotte,Electricity,Consumption by households,1995,1.0,220000000.0
5477,Mayotte,Electricity,Consumption by households,1994,1.0,180000000.0
5478,Mayotte,Electricity,Consumption by households,1993,1.0,150000000.0
5479,Mayotte,Electricity,Consumption by households,1992,1.0,135000000.0
5480,Mayotte,Electricity,Consumption by households,1991,1.0,110000000.0
5481,Mayotte,Electricity,Consumption by households,1990,1.0,90000000.0
5482,Mayotte,Electricity,Consumption by commercial and public services,2016,1.0,1084000000.0
5483,Mayotte,Electricity,Consumption by commercial and public services,2015,1.0,985000000.0
5484,Mayotte,Electricity,Consumption by commercial and public services,2014,,837000000.0
5485,Mayotte,Electricity,Consumption by commercial and public services,2013,,801000000.0
5486,Mayotte,Electricity,Consumption by commercial and public services,2012,,784000000.0
5487,Mayotte,Electricity,Consumption by commercial and public services,2011,,941000000.0
5488,Mayotte,Electricity,Consumption by commercial and public services,2010,,930000000.0
5489,Mayotte,Electricity,Consumption by commercial and public services,2009,,600000000.0
5490,Mayotte,Electricity,Consumption by commercial and public services,2008,,222000000.0
5491,Mayotte,Electricity,Consumption by commercial and public services,2007,,211000000.0
5492,Mayotte,Electricity,Consumption by commercial and public services,2006,,183000000.0
5493,Mayotte,Electricity,Consumption by commercial and public services,2005,,167000000.0
5494,Mayotte,Electricity,Consumption by commercial and public services,2004,1.0,150000000.0
5495,Mayotte,Electricity,Consumption by commercial and public services,2003,1.0,150000000.0
5496,Mayotte,Electricity,Consumption by commercial and public services,2002,,160000000.0
5497,Mayotte,Electricity,Consumption by commercial and public services,2001,1.0,150000000.0
5498,Mayotte,Electricity,Consumption by commercial and public services,2000,1.0,130000000.0
5499,Mayotte,Electricity,Consumption by commercial and public services,1999,1.0,110000000.0
5500,Mayotte,Electricity,Consumption by commercial and public services,1998,1.0,100000000.0
5501,Mayotte,Electricity,Consumption by commercial and public services,1997,1.0,80000000.0
5502,Mayotte,Electricity,Consumption by commercial and public services,1996,1.0,70000000.0
5503,Mayotte,Electricity,Consumption by commercial and public services,1995,1.0,60000000.0
5504,Mayotte,Electricity,Consumption by commercial and public services,1994,1.0,50000000.0
5505,Mayotte,Electricity,Consumption by commercial and public services,1993,1.0,50000000.0
5506,Mayotte,Electricity,Consumption by commercial and public services,1992,1.0,40000000.0
5507,Mayotte,Electricity,Consumption by commercial and public services,1991,1.0,40000000.0
5508,Mayotte,Electricity,Consumption by commercial and public services,1990,1.0,30000000.0
5509,Mayotte,Electricity,"total production, main activity",2016,,3276000000.0
5510,Mayotte,Electricity,"total production, main activity",2015,,3159000000.0
5511,Mayotte,Electricity,"total production, main activity",2014,,2993000000.0
5512,Mayotte,Electricity,"total production, main activity",2013,,2851000000.0
5513,Mayotte,Electricity,"total production, main activity",2012,,2709000000.0
5514,Mayotte,Electricity,"total production, main activity",2011,,2620000000.0
5515,Mayotte,Electricity,"total production, main activity",2010,,2575000000.0
5516,Mayotte,Electricity,"total production, main activity",2009,,2387000000.0
5517,Mayotte,Electricity,"total production, main activity",2008,,2178300000.0
5518,Mayotte,Electricity,"total production, main activity",2007,,1962000000.0
5519,Mayotte,Electricity,"total production, main activity",2006,,1710000000.0
5520,Mayotte,Electricity,"total production, main activity",2005,,1590000000.0
5521,Mayotte,Electricity,"total production, main activity",2004,1.0,1410000000.0
5522,Mayotte,Electricity,"total production, main activity",2003,1.0,1270000000.0
5523,Mayotte,Electricity,"total production, main activity",2002,,1151000000.0
5524,Mayotte,Electricity,"total production, main activity",2001,1.0,1000000000.0
5525,Mayotte,Electricity,"total production, main activity",2000,1.0,850000000.0
5526,Mayotte,Electricity,"total production, main activity",1999,1.0,640000000.0
5527,Mayotte,Electricity,"total production, main activity",1998,1.0,510000000.0
5528,Mayotte,Electricity,"total production, main activity",1997,1.0,450000000.0
5529,Mayotte,Electricity,"total production, main activity",1996,1.0,400000000.0
5530,Mayotte,Electricity,"total production, main activity",1995,,360000000.0
5531,Mayotte,Electricity,"total production, main activity",1994,1.0,300000000.0
5532,Mayotte,Electricity,"total production, main activity",1993,1.0,260000000.0
5533,Mayotte,Electricity,"total production, main activity",1992,1.0,220000000.0
5534,Mayotte,Electricity,"total production, main activity",1991,1.0,190000000.0
5535,Mayotte,Electricity,"total production, main activity",1990,1.0,160000000.0
5536,Mayotte,Electricity,Gross demand,2016,,3101000000.0
5537,Mayotte,Electricity,Gross demand,2015,,2989000000.0
5538,Mayotte,Electricity,Gross demand,2014,,2833000000.0
5539,Mayotte,Electricity,Gross demand,2013,,2701000000.0
5540,Mayotte,Electricity,Gross demand,2012,,2569000000.0
5541,Mayotte,Electricity,Gross demand,2011,,2500000000.0
5542,Mayotte,Electricity,Gross demand,2010,,2455000000.0
5543,Mayotte,Electricity,Gross demand,2009,,2260000000.0
5544,Mayotte,Electricity,Gross demand,2008,,2020000000.0
5545,Mayotte,Electricity,Gross demand,2007,,1842000000.0
5546,Mayotte,Electricity,Gross demand,2006,,1600000000.0
5547,Mayotte,Electricity,Gross demand,2005,,1493000000.0
5548,Mayotte,Electricity,Gross demand,2004,1.0,1320000000.0
5549,Mayotte,Electricity,Gross demand,2003,1.0,1180000000.0
5550,Mayotte,Electricity,Gross demand,2002,,1070000000.0
5551,Mayotte,Electricity,Gross demand,2001,1.0,930000000.0
5552,Mayotte,Electricity,Gross demand,2000,1.0,790000000.0
5553,Mayotte,Electricity,Gross demand,1999,1.0,590000000.0
5554,Mayotte,Electricity,Gross demand,1998,1.0,470000000.0
5555,Mayotte,Electricity,Gross demand,1997,1.0,420000000.0
5556,Mayotte,Electricity,Gross demand,1996,1.0,370000000.0
5557,Mayotte,Electricity,Gross demand,1995,,340000000.0
5558,Mayotte,Electricity,Gross demand,1994,1.0,280000000.0
5559,Mayotte,Electricity,Gross demand,1993,1.0,240000000.0
5560,Mayotte,Electricity,Gross demand,1992,1.0,210000000.0
5561,Mayotte,Electricity,Gross demand,1991,1.0,180000000.0
5562,Mayotte,Electricity,Gross demand,1990,1.0,150000000.0
5563,Mayotte,Electricity,Gross production,2010,,2575000000.0
5564,Mayotte,Electricity,Gross production,2009,,2387000000.0
5565,Mayotte,Electricity,Gross production,2008,,2178300000.0
5566,Mayotte,Electricity,Gross production,2007,,1962000000.0
5567,Mayotte,Electricity,Gross production,2006,,1710000000.0
5568,Mayotte,Electricity,Gross production,2005,,1590000000.0
5569,Mayotte,Electricity,Gross production,2004,1.0,1410000000.0
5570,Mayotte,Electricity,Gross production,2003,1.0,1270000000.0
5571,Mayotte,Electricity,Gross production,2002,,1151000000.0
5572,Mayotte,Electricity,Gross production,2001,1.0,1000000000.0
5573,Mayotte,Electricity,Gross production,2000,1.0,850000000.0
5574,Mayotte,Electricity,Gross production,1999,1.0,640000000.0
5575,Mayotte,Electricity,Gross production,1998,1.0,510000000.0
