,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
31015,United Arab Emirates,Conventional crude oil,exports,2018,,1340102790000.0
31016,United Arab Emirates,Conventional crude oil,exports,2017,,1386017100000.0
31017,United Arab Emirates,Conventional crude oil,exports,2016,,1406761200000.0
31018,United Arab Emirates,Conventional crude oil,exports,2015,,1457094600000.0
31019,United Arab Emirates,Conventional crude oil,exports,2014,,1489725900000.0
31020,United Arab Emirates,Conventional crude oil,exports,2013,,1573614900000.0
31021,United Arab Emirates,Conventional crude oil,exports,2012,,1479780900000.0
31022,United Arab Emirates,Conventional crude oil,exports,2011,,1431459900000.0
31023,United Arab Emirates,Conventional crude oil,exports,2010,,1250273700000.0
31024,United Arab Emirates,Conventional crude oil,exports,2009,,1172784600000.0
31025,United Arab Emirates,Conventional crude oil,exports,2008,,1368151200000.0
31026,United Arab Emirates,Conventional crude oil,exports,2007,,1339334100000.0
31027,United Arab Emirates,Conventional crude oil,exports,2006,,1354181400000.0
31028,United Arab Emirates,Conventional crude oil,exports,2005,,1227318300000.0
31029,United Arab Emirates,Conventional crude oil,exports,2004,,1186719300000.0
31030,United Arab Emirates,Conventional crude oil,exports,2003,,1063307700000.0
31031,United Arab Emirates,Conventional crude oil,exports,2002,,954930077010.0
31032,United Arab Emirates,Conventional crude oil,exports,2001,,1042430799150.0
31033,United Arab Emirates,Conventional crude oil,exports,2000,,1058764561920.0
31034,United Arab Emirates,Conventional crude oil,exports,1999,,1119432680730.0
31035,United Arab Emirates,Conventional crude oil,exports,1998,,1108855800000.0
31036,United Arab Emirates,Conventional crude oil,exports,1997,,1094628600000.0
31037,United Arab Emirates,Conventional crude oil,exports,1996,,1075148100000.0
31038,United Arab Emirates,Conventional crude oil,exports,1995,,1066419900000.0
31039,United Arab Emirates,Conventional crude oil,exports,1994,,1076388300000.0
31040,United Arab Emirates,Conventional crude oil,exports,1993,,1085175000000.0
31041,United Arab Emirates,Conventional crude oil,exports,1992,,1105673400000.0
31042,United Arab Emirates,Conventional crude oil,exports,1991,,1178143200000.0
31043,United Arab Emirates,Conventional crude oil,exports,1990,1.0,1095248700000.0
31044,United Arab Emirates,Conventional crude oil,stock changes,2018,,17128800000.0
31045,United Arab Emirates,Conventional crude oil,stock changes,2017,,4878900000.0
31046,United Arab Emirates,Conventional crude oil,stock changes,1999,,0.0
31047,United Arab Emirates,Conventional crude oil,stock changes,1998,,0.0
31048,United Arab Emirates,Conventional crude oil,stock changes,1997,,0.0
31049,United Arab Emirates,Conventional crude oil,stock changes,1996,,0.0
31050,United Arab Emirates,Conventional crude oil,stock changes,1995,,0.0
31051,United Arab Emirates,Conventional crude oil,stock changes,1994,,0.0
31052,United Arab Emirates,Conventional crude oil,stock changes,1993,,0.0
31053,United Arab Emirates,Conventional crude oil,stock changes,1992,1.0,4680000000.0
31054,United Arab Emirates,Conventional crude oil,stock changes,1991,,7020000000.0
31055,United Arab Emirates,Conventional crude oil,stock changes,1990,,5241600000.0
31056,United Arab Emirates,Conventional crude oil,transfers and recycled products,1992,,-10764000000.0
31057,United Arab Emirates,Conventional crude oil,transfers and recycled products,1991,,-11700000000.0
31058,United Arab Emirates,Conventional crude oil,transfers and recycled products,1990,,-14040000000.0
31059,United Arab Emirates,Conventional crude oil,transformation,2019,,375605100000.0
31060,United Arab Emirates,Conventional crude oil,transformation,2018,,398558160000.00006
31061,United Arab Emirates,Conventional crude oil,transformation,2017,,411079500000.0
31062,United Arab Emirates,Conventional crude oil,transformation,2016,,397472400000.0
31063,United Arab Emirates,Conventional crude oil,transformation,2015,,391505400000.0
31064,United Arab Emirates,Conventional crude oil,transformation,2014,,150894900000.0
31065,United Arab Emirates,Conventional crude oil,transformation,2013,,139241700000.0
31066,United Arab Emirates,Conventional crude oil,transformation,2012,,137287800000.0
31067,United Arab Emirates,Conventional crude oil,transformation,2011,,147735900000.0
31068,United Arab Emirates,Conventional crude oil,transformation,2010,,133719300000.0
31069,United Arab Emirates,Conventional crude oil,transformation,2009,,133134300000.0
31070,United Arab Emirates,Conventional crude oil,transformation,2008,,81911700000.0
31071,United Arab Emirates,Conventional crude oil,transformation,2007,,82485000000.0
31072,United Arab Emirates,Conventional crude oil,transformation,2006,,89563500000.0
31073,United Arab Emirates,Conventional crude oil,transformation,2005,,109605600000.0
31074,United Arab Emirates,Conventional crude oil,transformation,2004,,134468100000.0
31075,United Arab Emirates,Conventional crude oil,transformation,2003,,200608200000.0
31076,United Arab Emirates,Conventional crude oil,transformation,2002,,248040000000.0
31077,United Arab Emirates,Conventional crude oil,transformation,2001,,259002900000.0
31078,United Arab Emirates,Conventional crude oil,transformation,2000,,179513100000.0
31079,United Arab Emirates,Conventional crude oil,transformation,1999,,159857100000.0
31080,United Arab Emirates,Conventional crude oil,transformation,1998,,152731800000.0
31081,United Arab Emirates,Conventional crude oil,transformation,1997,,144307800000.0
31082,United Arab Emirates,Conventional crude oil,transformation,1996,,139499100000.0
31083,United Arab Emirates,Conventional crude oil,transformation,1995,,141195600000.0
31084,United Arab Emirates,Conventional crude oil,transformation,1994,,141183900000.0
31085,United Arab Emirates,Conventional crude oil,transformation,1993,,128349000000.0
31086,United Arab Emirates,Conventional crude oil,transformation,1992,1.0,113747400000.0
31087,United Arab Emirates,Conventional crude oil,transformation,1991,1.0,113513400000.0
31088,United Arab Emirates,Conventional crude oil,transformation,1990,1.0,106470000000.0
31089,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2019,,375605100000.0
31090,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2018,,398558160000.00006
31091,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2017,,411079500000.0
31092,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2016,,397472400000.0
31093,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2015,,391505400000.0
31094,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2014,,150894900000.0
31095,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2013,,139241700000.0
31096,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2012,,137287800000.0
31097,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2011,,147735900000.0
31098,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2010,,133719300000.0
31099,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2009,,133134300000.0
31100,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2008,,81911700000.0
31101,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2007,,82485000000.0
31102,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2006,,89563500000.0
31103,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2005,,109605600000.0
31104,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2004,,134468100000.0
31105,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2003,,200608200000.0
31106,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2002,,248040000000.0
31107,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2001,,259002900000.0
31108,United Arab Emirates,Conventional crude oil,transformation in oil refineries,2000,,179513100000.0
31109,United Arab Emirates,Conventional crude oil,transformation in oil refineries,1999,,159857100000.0
31110,United Arab Emirates,Conventional crude oil,transformation in oil refineries,1998,,152731800000.0
31111,United Arab Emirates,Conventional crude oil,transformation in oil refineries,1997,,144307800000.0
31112,United Arab Emirates,Conventional crude oil,transformation in oil refineries,1996,,139499100000.0
31113,United Arab Emirates,Conventional crude oil,transformation in oil refineries,1995,,141195600000.0
31114,United Arab Emirates,Conventional crude oil,transformation in oil refineries,1994,,141183900000.0
31115,United Arab Emirates,Conventional crude oil,transformation in oil refineries,1993,,128349000000.0
31116,United Arab Emirates,Conventional crude oil,transformation in oil refineries,1992,1.0,113747400000.0
31117,United Arab Emirates,Conventional crude oil,transformation in oil refineries,1991,1.0,113513400000.0
31118,United Arab Emirates,Conventional crude oil,transformation in oil refineries,1990,1.0,106470000000.0
31119,United Arab Emirates,Crude petroleum,refinery capacity,2019,,657651150000.0
31120,United Arab Emirates,Crude petroleum,refinery capacity,2018,,657651150000.0
31121,United Arab Emirates,Crude petroleum,refinery capacity,2017,,656592300000.0
31122,United Arab Emirates,Crude petroleum,refinery capacity,2016,,656592300000.0
31123,United Arab Emirates,Crude petroleum,refinery capacity,2015,,656592300000.0
31124,United Arab Emirates,Crude petroleum,refinery capacity,2014,,408985200000.0
31125,United Arab Emirates,Crude petroleum,refinery capacity,2013,,411898500000.0
31126,United Arab Emirates,Crude petroleum,refinery capacity,2012,,403100100000.0
31127,United Arab Emirates,Crude petroleum,refinery capacity,2011,,402000300000.0
31128,United Arab Emirates,Crude petroleum,refinery capacity,2010,,402000300000.0
31129,United Arab Emirates,Crude petroleum,refinery capacity,2009,,402000300000.0
31130,United Arab Emirates,Crude petroleum,refinery capacity,2008,,262442700000.0
31131,United Arab Emirates,Crude petroleum,refinery capacity,2007,,262442700000.0
31132,United Arab Emirates,Crude petroleum,refinery capacity,2006,,272785500000.0
31133,United Arab Emirates,Crude petroleum,refinery capacity,2005,,272785500000.0
31134,United Arab Emirates,Crude petroleum,refinery capacity,2004,,272785500000.0
31135,United Arab Emirates,Crude petroleum,refinery capacity,2003,,272785500000.0
31136,United Arab Emirates,Crude petroleum,refinery capacity,2002,,287410500000.0
31137,United Arab Emirates,Crude petroleum,refinery capacity,2001,,287410500000.0
31138,United Arab Emirates,Crude petroleum,refinery capacity,2000,,245700000000.0
31139,United Arab Emirates,Crude petroleum,refinery capacity,1999,,211799250000.0
31140,United Arab Emirates,Crude petroleum,refinery capacity,1998,1.0,153270000000.0
31141,United Arab Emirates,Crude petroleum,refinery capacity,1997,1.0,163566000000.0
31142,United Arab Emirates,Crude petroleum,refinery capacity,1996,1.0,153270000000.0
31143,United Arab Emirates,Crude petroleum,refinery capacity,1995,1.0,146952000000.0
31144,United Arab Emirates,Crude petroleum,refinery capacity,1994,1.0,142740000000.0
31145,United Arab Emirates,Crude petroleum,refinery capacity,1993,1.0,142740000000.0
31146,United Arab Emirates,Crude petroleum,refinery capacity,1992,1.0,117000000000.0
31147,United Arab Emirates,Crude petroleum,refinery capacity,1991,1.0,117000000000.0
31148,United Arab Emirates,Crude petroleum,refinery capacity,1990,1.0,117000000000.0
31149,United Arab Emirates,Crude petroleum,reserves,2019,,151819200000000.0
31150,United Arab Emirates,Crude petroleum,reserves,2018,,151819200000000.0
31151,United Arab Emirates,Crude petroleum,reserves,2017,,151819200000000.0
31152,United Arab Emirates,Crude petroleum,reserves,2016,,151819200000000.0
31153,United Arab Emirates,Crude petroleum,reserves,2015,,151819200000000.0
31154,United Arab Emirates,Crude petroleum,reserves,2014,,151819200000000.0
31155,United Arab Emirates,Crude petroleum,reserves,2013,,156078000000000.0
31156,United Arab Emirates,Crude petroleum,reserves,2012,,156078000000000.0
31157,United Arab Emirates,Crude petroleum,reserves,2011,,156078000000000.0
31158,United Arab Emirates,Crude petroleum,reserves,2010,1.0,146893500000000.0
31159,United Arab Emirates,Crude petroleum,reserves,2009,1.0,146893500000000.0
31160,United Arab Emirates,Crude petroleum,reserves,2008,,146893500000000.0
31161,United Arab Emirates,Crude petroleum,reserves,2007,,146893500000000.0
31162,United Arab Emirates,Crude petroleum,reserves,2006,,146893500000000.0
31163,United Arab Emirates,Crude petroleum,reserves,2005,,146893500000000.0
31164,United Arab Emirates,Crude petroleum,reserves,2004,,152369100000000.0
31165,United Arab Emirates,Crude petroleum,reserves,2003,,152369100000000.0
31166,United Arab Emirates,Crude petroleum,reserves,2002,,152369100000000.0
31167,United Arab Emirates,Crude petroleum,reserves,2001,,152369100000000.0
31168,United Arab Emirates,Crude petroleum,reserves,2000,,151105500000000.0
31169,United Arab Emirates,Crude petroleum,reserves,1999,,151105500000000.0
31170,United Arab Emirates,Crude petroleum,reserves,1998,,150637500000000.0
31171,United Arab Emirates,Crude petroleum,reserves,1997,,150637500000000.0
31172,United Arab Emirates,Crude petroleum,reserves,1996,,144261000000000.0
31173,United Arab Emirates,Crude petroleum,reserves,1995,,144261000000000.0
31174,United Arab Emirates,Crude petroleum,reserves,1994,,144261000000000.0
31175,United Arab Emirates,Crude petroleum,reserves,1993,,144261000000000.0
31176,United Arab Emirates,Crude petroleum,reserves,1992,,144261000000000.0
31177,United Arab Emirates,Crude petroleum,reserves,1991,,144261000000000.0
31178,United Arab Emirates,Crude petroleum,reserves,1990,,152100000000000.0
31179,United Arab Emirates,Conventional crude oil,total energy supply,2019,,375605100000.0
31180,United Arab Emirates,Conventional crude oil,total energy supply,2018,,397592910000.00006
31181,United Arab Emirates,Conventional crude oil,total energy supply,2017,,363366900000.0
31182,United Arab Emirates,Conventional crude oil,total energy supply,2016,,397250100000.0
31183,United Arab Emirates,Conventional crude oil,total energy supply,2015,,284310000000.0
31184,United Arab Emirates,Conventional crude oil,total energy supply,2014,,137896200000.0
31185,United Arab Emirates,Conventional crude oil,total energy supply,2013,,55937700000.0
31186,United Arab Emirates,Conventional crude oil,total energy supply,2012,,70106400000.0
31187,United Arab Emirates,Conventional crude oil,total energy supply,2011,,62337600000.0
31188,United Arab Emirates,Conventional crude oil,total energy supply,2010,,103697100000.0
31189,United Arab Emirates,Conventional crude oil,total energy supply,2009,,133415100000.0
31190,United Arab Emirates,Conventional crude oil,total energy supply,2008,,81911700000.0
31191,United Arab Emirates,Conventional crude oil,total energy supply,2007,,82485000000.0
31192,United Arab Emirates,Conventional crude oil,total energy supply,2006,,89563500000.0
31193,United Arab Emirates,Conventional crude oil,total energy supply,2005,,109605600000.0
31194,United Arab Emirates,Conventional crude oil,total energy supply,2004,,134468100000.0
31195,United Arab Emirates,Conventional crude oil,total energy supply,2003,,200526300000.0
31196,United Arab Emirates,Conventional crude oil,total energy supply,2002,,153413738010.0
31197,United Arab Emirates,Conventional crude oil,total energy supply,2001,,259004226780.0
31198,United Arab Emirates,Conventional crude oil,total energy supply,2000,,271254046050.00003
31199,United Arab Emirates,Conventional crude oil,total energy supply,1999,,137084999220.0
31200,United Arab Emirates,Conventional crude oil,total energy supply,1998,,152731800000.0
31201,United Arab Emirates,Conventional crude oil,total energy supply,1997,,144307800000.0
31202,United Arab Emirates,Conventional crude oil,total energy supply,1996,,139499100000.0
31203,United Arab Emirates,Conventional crude oil,total energy supply,1995,,141195600000.0
31204,United Arab Emirates,Conventional crude oil,total energy supply,1994,,141183900000.0
31205,United Arab Emirates,Conventional crude oil,total energy supply,1993,,128349000000.0
31206,United Arab Emirates,Conventional crude oil,total energy supply,1992,,106002000000.0
31207,United Arab Emirates,Conventional crude oil,total energy supply,1991,,95331600000.0
31208,United Arab Emirates,Conventional crude oil,total energy supply,1990,,92430000000.0
49567,United Arab Emirates,Hard coal,imports,2019,,18533603120.0
49568,United Arab Emirates,Hard coal,imports,2018,,19917800000.0
49569,United Arab Emirates,Hard coal,imports,2017,,22301690000.0
49570,United Arab Emirates,Hard coal,imports,2016,,19307080000.0
49571,United Arab Emirates,Hard coal,imports,2015,,17891320000.0
49572,United Arab Emirates,Hard coal,imports,2014,,20396660000.0
49573,United Arab Emirates,Hard coal,imports,2013,,18432640000.0
49574,United Arab Emirates,Hard coal,imports,2012,,14796080000.0
49575,United Arab Emirates,Hard coal,imports,2011,,4538760000.0
49576,United Arab Emirates,Hard coal,imports,2010,,6717920000.0
49577,United Arab Emirates,Hard coal,imports,2009,,2789880000.0
49578,United Arab Emirates,Hard coal,imports,2008,,4052960000.0
49579,United Arab Emirates,Hard coal,imports,2007,,1526800000.0
49580,United Arab Emirates,Hard coal,imports,2006,,3171580000.0
49581,United Arab Emirates,Hard coal,imports,2005,,1637840000.0
49582,United Arab Emirates,Hard coal,imports,2004,,1415760000.0
49583,United Arab Emirates,Hard coal,imports,2003,,1249200000.0
49584,United Arab Emirates,Hard coal,imports,2002,,1061820000.0
49585,United Arab Emirates,Hard coal,imports,2001,,208200000.0
49586,United Arab Emirates,Hard coal,exports,2019,,3601860.0
49587,United Arab Emirates,Hard coal,exports,2018,,2082000.0
49588,United Arab Emirates,Hard coal,exports,2017,,9716000.0
49589,United Arab Emirates,Hard coal,exports,2016,,163784.0
49590,United Arab Emirates,Hard coal,exports,2015,,16656.0
49591,United Arab Emirates,Hard coal,exports,2014,,13186.0
49592,United Arab Emirates,Hard coal,exports,2013,,2035502.0
49593,United Arab Emirates,Hard coal,exports,2012,,382255200.0
49594,United Arab Emirates,Hard coal,exports,2011,,27760000.0
49595,United Arab Emirates,Hard coal,exports,2010,,27760000.0
49596,United Arab Emirates,Hard coal,final energy consumption,2019,,18530001260.0
49597,United Arab Emirates,Hard coal,final energy consumption,2018,,19917106000.0
49598,United Arab Emirates,Hard coal,final energy consumption,2017,,22292668000.0
49599,United Arab Emirates,Hard coal,final energy consumption,2016,,19306941200.0
49600,United Arab Emirates,Hard coal,final energy consumption,2015,,17891320000.0
49601,United Arab Emirates,Hard coal,final energy consumption,2014,,20396660000.0
49602,United Arab Emirates,Hard coal,final energy consumption,2013,,18432362400.0
49603,United Arab Emirates,Hard coal,final energy consumption,2012,,14413824800.0
49604,United Arab Emirates,Hard coal,final energy consumption,2011,1.0,4511000000.0
49605,United Arab Emirates,Hard coal,final energy consumption,2010,1.0,6690160000.0
49606,United Arab Emirates,Hard coal,final energy consumption,2009,1.0,2789880000.0
49607,United Arab Emirates,Hard coal,final energy consumption,2008,,4052960000.0
49608,United Arab Emirates,Hard coal,final energy consumption,2007,,1526800000.0
49609,United Arab Emirates,Hard coal,final energy consumption,2006,,3171580000.0
49610,United Arab Emirates,Hard coal,final energy consumption,2005,,1637840000.0
49611,United Arab Emirates,Hard coal,final energy consumption,2004,,1415760000.0
49612,United Arab Emirates,Hard coal,final energy consumption,2003,,1249200000.0
49613,United Arab Emirates,Hard coal,final energy consumption,2002,,1061820000.0
49614,United Arab Emirates,Hard coal,final energy consumption,2001,,208200000.0
49615,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,18530001260.0
49616,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,19917106000.0
49617,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,22292668000.0
49618,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,19306941200.0
49619,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,17891320000.0
49620,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,20396660000.0
49621,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,18432362400.0
49622,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,14413824800.0
49623,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,1.0,4511000000.0
49624,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,1.0,6690160000.0
49625,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,1.0,2789880000.0
49626,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,4052960000.0
49627,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,1526800000.0
49628,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,3171580000.0
49629,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,1637840000.0
49630,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,1415760000.0
49631,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,1249200000.0
49632,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,1061820000.0
49633,United Arab Emirates,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,208200000.0
49634,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2019,,18530001260.0
49635,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2018,,19917106000.0
49636,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2017,,22292668000.0
49637,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,,19306941200.0
49638,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,17891320000.0
49639,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,20396660000.0
49640,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2013,,18432362400.0
49641,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2012,,14413824800.0
49642,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2011,1.0,4511000000.0
49643,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2010,1.0,6690160000.0
49644,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2009,1.0,2789880000.0
49645,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2008,,4052960000.0
49646,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2007,,1526800000.0
49647,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2006,,3171580000.0
49648,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2005,,1637840000.0
49649,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2004,,1415760000.0
49650,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2003,,1249200000.0
49651,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2002,,1061820000.0
49652,United Arab Emirates,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2001,,208200000.0
49653,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2019,,3146408620.0
49654,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2018,,19523608000.0
49655,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2017,,21935952000.0
49656,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2016,,18987701200.0
49657,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2015,,17412460000.0
49658,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2014,,20098240000.0
49659,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2013,,18092302400.0
49660,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2012,,13990484800.0
49661,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2011,1.0,4511000000.0
49662,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2010,1.0,6690160000.0
49663,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2009,1.0,2789880000.0
49664,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2008,,4052960000.0
49665,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2007,,1526800000.0
49666,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2006,,3171580000.0
49667,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2005,,1637840000.0
49668,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2004,,1415760000.0
49669,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2003,,1249200000.0
49670,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2002,,1061820000.0
49671,United Arab Emirates,Hard coal,consumption by non-metallic minerals industry,2001,,208200000.0
49672,United Arab Emirates,Hard coal,consumption not elsewhere specified (industry),2019,,15383592640.0
49673,United Arab Emirates,Hard coal,consumption not elsewhere specified (industry),2018,,393498000.0
49674,United Arab Emirates,Hard coal,consumption not elsewhere specified (industry),2017,,356716000.0
49675,United Arab Emirates,Hard coal,consumption not elsewhere specified (industry),2016,,319240000.0
49676,United Arab Emirates,Hard coal,consumption not elsewhere specified (industry),2015,,478860000.0
49677,United Arab Emirates,Hard coal,consumption not elsewhere specified (industry),2014,,298420000.0
49678,United Arab Emirates,Hard coal,consumption not elsewhere specified (industry),2013,,340060000.0
49679,United Arab Emirates,Hard coal,consumption not elsewhere specified (industry),2012,,423340000.0
49680,United Arab Emirates,Hard coal,total energy supply,2019,,18530001260.0
49681,United Arab Emirates,Hard coal,total energy supply,2018,,19915718000.0
49682,United Arab Emirates,Hard coal,total energy supply,2017,,22291974000.0
49683,United Arab Emirates,Hard coal,total energy supply,2016,,19306916216.0
49684,United Arab Emirates,Hard coal,total energy supply,2015,,17891303344.0
49685,United Arab Emirates,Hard coal,total energy supply,2014,,20396646814.0
49686,United Arab Emirates,Hard coal,total energy supply,2013,,18430604498.0
49687,United Arab Emirates,Hard coal,total energy supply,2012,,14413824800.0
49688,United Arab Emirates,Hard coal,total energy supply,2011,,4511000000.0
49689,United Arab Emirates,Hard coal,total energy supply,2010,,6690160000.0
49690,United Arab Emirates,Hard coal,total energy supply,2009,,2789880000.0
49691,United Arab Emirates,Hard coal,total energy supply,2008,,4052960000.0
49692,United Arab Emirates,Hard coal,total energy supply,2007,,1526800000.0
49693,United Arab Emirates,Hard coal,total energy supply,2006,,3171580000.0
49694,United Arab Emirates,Hard coal,total energy supply,2005,,1637840000.0
49695,United Arab Emirates,Hard coal,total energy supply,2004,,1415760000.0
49696,United Arab Emirates,Hard coal,total energy supply,2003,,1249200000.0
49697,United Arab Emirates,Hard coal,total energy supply,2002,,1061820000.0
49698,United Arab Emirates,Hard coal,total energy supply,2001,,208200000.0
49699,United Arab Emirates,Hard coal,final consumption,2019,,18530001260.0
49700,United Arab Emirates,Hard coal,final consumption,2018,,19917106000.0
49701,United Arab Emirates,Hard coal,final consumption,2017,,22292668000.0
49702,United Arab Emirates,Hard coal,final consumption,2016,,19306941200.0
49703,United Arab Emirates,Hard coal,final consumption,2015,,17891320000.0
49704,United Arab Emirates,Hard coal,final consumption,2014,,20396660000.0
49705,United Arab Emirates,Hard coal,final consumption,2013,,18432362400.0
49706,United Arab Emirates,Hard coal,final consumption,2012,,14413824800.0
49707,United Arab Emirates,Hard coal,final consumption,2011,1.0,4511000000.0
49708,United Arab Emirates,Hard coal,final consumption,2010,1.0,6690160000.0
49709,United Arab Emirates,Hard coal,final consumption,2009,1.0,2789880000.0
49710,United Arab Emirates,Hard coal,final consumption,2008,,4052960000.0
49711,United Arab Emirates,Hard coal,final consumption,2007,,1526800000.0
49712,United Arab Emirates,Hard coal,final consumption,2006,,3171580000.0
49713,United Arab Emirates,Hard coal,final consumption,2005,,1637840000.0
49714,United Arab Emirates,Hard coal,final consumption,2004,,1415760000.0
49715,United Arab Emirates,Hard coal,final consumption,2003,,1249200000.0
49716,United Arab Emirates,Hard coal,final consumption,2002,,1061820000.0
49717,United Arab Emirates,Hard coal,final consumption,2001,,208200000.0
78822,United Arab Emirates,Natural gas (including LNG),production,2019,,597206043597.786
78823,United Arab Emirates,Natural gas (including LNG),production,2018,,519931082611.2
78824,United Arab Emirates,Natural gas (including LNG),production,2017,,586232607874.6001
78825,United Arab Emirates,Natural gas (including LNG),production,2016,,662096946343.8
78826,United Arab Emirates,Natural gas (including LNG),production,2015,,652312411016.178
78827,United Arab Emirates,Natural gas (including LNG),production,2014,,587966720373.0
78828,United Arab Emirates,Natural gas (including LNG),production,2013,,591818973454.8
78829,United Arab Emirates,Natural gas (including LNG),production,2012,,588567220853.3999
78830,United Arab Emirates,Natural gas (including LNG),production,2011,,566975583580.104
78831,United Arab Emirates,Natural gas (including LNG),production,2010,,555872944698.0
78832,United Arab Emirates,Natural gas (including LNG),production,2009,,529322645680.0
78833,United Arab Emirates,Natural gas (including LNG),production,2008,,525413198108.0
78834,United Arab Emirates,Natural gas (including LNG),production,2007,,526459865612.0
