,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
56760,Suriname,Electricity,"total production, autoproducer",2004,,11736000000.0
56761,Suriname,Electricity,"total production, autoproducer",2003,,11091000000.0
56762,Suriname,Electricity,"total production, autoproducer",2002,,11523000000.0
56763,Suriname,Electricity,"total production, autoproducer",2001,1.0,10840000000.0
56764,Suriname,Electricity,"total production, autoproducer",2000,1.0,10360000000.0
56765,Suriname,Electricity,"total production, autoproducer",1999,,13108000000.0
56766,Suriname,Electricity,"total production, autoproducer",1998,,12944000000.0
56767,Suriname,Electricity,"total production, autoproducer",1997,,12886000000.0
56768,Suriname,Electricity,"total production, autoproducer",1996,,12842000000.0
56769,Suriname,Electricity,"total production, autoproducer",1995,,12788000000.0
56770,Suriname,Electricity,"total production, autoproducer",1994,,12744000000.0
56771,Suriname,Electricity,"total production, autoproducer",1993,,12690000000.0
56772,Suriname,Electricity,"total production, autoproducer",1992,,12656000000.0
56773,Suriname,Electricity,"total production, autoproducer",1991,,12500000000.0
56774,Suriname,Electricity,"total production, autoproducer",1990,,11832000000.0
28005,Suriname,Conventional crude oil,production,2019,,9670050000.0
28006,Suriname,Conventional crude oil,production,2018,,9590139000.0
28007,Suriname,Conventional crude oil,production,2017,,9510228000.0
28008,Suriname,Conventional crude oil,production,2016,,9558198000.0
28009,Suriname,Conventional crude oil,production,2015,,9893871000.0
28010,Suriname,Conventional crude oil,production,2014,,9729837000.0
28011,Suriname,Conventional crude oil,production,2013,,9491742000.0
28012,Suriname,Conventional crude oil,production,2012,,9429849000.0
28013,Suriname,Conventional crude oil,production,2011,,9509175000.0
28014,Suriname,Conventional crude oil,production,2010,,10354500000.0
28015,Suriname,Conventional crude oil,production,2009,,10459800000.0
28016,Suriname,Conventional crude oil,production,2008,,10541700000.0
28017,Suriname,Conventional crude oil,production,2007,,9711000000.0
28018,Suriname,Conventional crude oil,production,2006,,8576100000.0
28019,Suriname,Conventional crude oil,production,2005,,7827300000.0
28020,Suriname,Conventional crude oil,production,2004,,7335900000.0
28021,Suriname,Conventional crude oil,production,2003,,7675200000.0
28022,Suriname,Conventional crude oil,production,2002,,8037900000.0
28023,Suriname,Conventional crude oil,production,2001,,8388900000.0
28024,Suriname,Conventional crude oil,production,2000,,7862400000.0
28025,Suriname,Conventional crude oil,production,1999,,3240900000.0
28026,Suriname,Conventional crude oil,production,1998,,3229200000.0
28027,Suriname,Conventional crude oil,production,1997,,3217500000.0
28028,Suriname,Conventional crude oil,production,1996,,3205800000.0
28029,Suriname,Conventional crude oil,production,1995,,3217500000.0
28030,Suriname,Conventional crude oil,production,1994,,3182400000.0
28031,Suriname,Conventional crude oil,production,1993,,3164850000.0
28032,Suriname,Conventional crude oil,production,1992,,3147300000.0
28033,Suriname,Conventional crude oil,production,1991,,3112200000.0
28034,Suriname,Conventional crude oil,production,1990,,2550600000.0
28035,Suriname,Conventional crude oil,imports,2018,,109863000.0
28036,Suriname,Conventional crude oil,imports,2017,,165555000.0
28037,Suriname,Conventional crude oil,imports,2016,,476307000.0
28038,Suriname,Conventional crude oil,imports,2015,,476307000.0
28039,Suriname,Conventional crude oil,imports,2014,,1904994000.0
28040,Suriname,Conventional crude oil,imports,2013,,1746225000.0
28041,Suriname,Conventional crude oil,imports,2012,,1270035000.0
28042,Suriname,Conventional crude oil,imports,2011,,444717000.0
28043,Suriname,Conventional crude oil,imports,2009,,385983.0
28044,Suriname,Conventional crude oil,imports,2008,,421164.9
28045,Suriname,Conventional crude oil,imports,2007,,371907.9
28046,Suriname,Conventional crude oil,imports,2006,,471510.0
28047,Suriname,Conventional crude oil,imports,2005,,7019.999999999999
28048,Suriname,Conventional crude oil,imports,2004,,404820.0
28049,Suriname,Conventional crude oil,imports,2003,,632981.7000000001
28050,Suriname,Conventional crude oil,imports,2002,,188381.7
28051,Suriname,Conventional crude oil,exports,2001,,1111500000.0
28052,Suriname,Conventional crude oil,exports,2000,,1509300000.0
28053,Suriname,Conventional crude oil,exports,1999,,620100000.0
28054,Suriname,Conventional crude oil,exports,1998,,620100000.0
28055,Suriname,Conventional crude oil,exports,1997,,608400000.0
28056,Suriname,Conventional crude oil,exports,1996,,608400000.0
28057,Suriname,Conventional crude oil,exports,1995,,620100000.0
28058,Suriname,Conventional crude oil,exports,1994,,608400000.0
28059,Suriname,Conventional crude oil,exports,1993,,608400000.0
28060,Suriname,Conventional crude oil,exports,1992,,620100000.0
28061,Suriname,Conventional crude oil,exports,1991,,585000000.0
28062,Suriname,Conventional crude oil,exports,1990,,819000000.0
28063,Suriname,Conventional crude oil,stock changes,2016,,138060000.0
28064,Suriname,Conventional crude oil,stock changes,2015,,35100000.0
28065,Suriname,Conventional crude oil,stock changes,2014,,-56160000.0
28066,Suriname,Conventional crude oil,stock changes,2013,,-33930000.0
28067,Suriname,Conventional crude oil,stock changes,2012,,-132210000.0
28068,Suriname,Conventional crude oil,stock changes,2011,,-107640000.0
28069,Suriname,Conventional crude oil,stock changes,2010,,46800000.0
28070,Suriname,Conventional crude oil,stock changes,2009,,0.0
28071,Suriname,Conventional crude oil,stock changes,2008,,0.0
28072,Suriname,Conventional crude oil,stock changes,1998,,11700000.0
28073,Suriname,Conventional crude oil,stock changes,1997,,11700000.0
28074,Suriname,Conventional crude oil,stock changes,1996,,0.0
28075,Suriname,Conventional crude oil,stock changes,1995,,11700000.0
28076,Suriname,Conventional crude oil,stock changes,1994,,11700000.0
28077,Suriname,Conventional crude oil,stock changes,1993,,0.0
28078,Suriname,Conventional crude oil,stock changes,1992,,0.0
28079,Suriname,Conventional crude oil,stock changes,1991,,0.0
28080,Suriname,Conventional crude oil,stock changes,1990,,0.0
28081,Suriname,Conventional crude oil,transfers and recycled products,2019,,2069343900.0
28082,Suriname,Conventional crude oil,transfers and recycled products,2018,,1674387000.0000002
28083,Suriname,Conventional crude oil,transfers and recycled products,2017,,1588392000.0
28084,Suriname,Conventional crude oil,transfers and recycled products,2016,,3008538000.0
28085,Suriname,Conventional crude oil,transfers and recycled products,2015,,5185557000.0
28086,Suriname,Conventional crude oil,transfers and recycled products,2014,,7462026000.0
28087,Suriname,Conventional crude oil,transfers and recycled products,2013,,5103423000.0
28088,Suriname,Conventional crude oil,transfers and recycled products,2012,,5899374000.0
28089,Suriname,Conventional crude oil,transfers and recycled products,2011,,5448924000.0
28090,Suriname,Conventional crude oil,transformation,2019,,7224633000.0
28091,Suriname,Conventional crude oil,transformation,2018,,7592247000.0
28092,Suriname,Conventional crude oil,transformation,2017,,7720128000.0
28093,Suriname,Conventional crude oil,transformation,2016,,6016725000.0
28094,Suriname,Conventional crude oil,transformation,2015,,4683159000.0
28095,Suriname,Conventional crude oil,transformation,2014,,2317770000.0
28096,Suriname,Conventional crude oil,transformation,2013,,4413240000.0
28097,Suriname,Conventional crude oil,transformation,2012,,3667131000.0
28098,Suriname,Conventional crude oil,transformation,2011,,4175145000.000001
28099,Suriname,Conventional crude oil,transformation,2010,,9921600000.0
28100,Suriname,Conventional crude oil,transformation,2009,,10424700000.0
28101,Suriname,Conventional crude oil,transformation,2008,,10506600000.0
28102,Suriname,Conventional crude oil,transformation,2007,,9687600000.0
28103,Suriname,Conventional crude oil,transformation,2006,,8541000000.0
28104,Suriname,Conventional crude oil,transformation,2005,,7792200000.0
28105,Suriname,Conventional crude oil,transformation,2004,,7312500000.0
28106,Suriname,Conventional crude oil,transformation,2003,,7651800000.0
28107,Suriname,Conventional crude oil,transformation,2002,,8014500000.0
28108,Suriname,Conventional crude oil,transformation,2001,,4773600000.0
28109,Suriname,Conventional crude oil,transformation,2000,,3855150000.0
28110,Suriname,Conventional crude oil,transformation,1999,,122850000.0
28111,Suriname,Conventional crude oil,transformation,1998,,121680000.0
28112,Suriname,Conventional crude oil,transformation,1997,,119340000.0
28113,Suriname,Conventional crude oil,transformation,1996,,119340000.0
28114,Suriname,Conventional crude oil,transformation,1995,,119340000.0
28115,Suriname,Conventional crude oil,transformation,1994,,119340000.0
28116,Suriname,Conventional crude oil,transformation,1993,,119340000.0
28117,Suriname,Conventional crude oil,transformation,1992,,117000000.0
28118,Suriname,Conventional crude oil,transformation,1991,,111150000.0
28119,Suriname,Conventional crude oil,transformation,1990,,93600000.0
28120,Suriname,Conventional crude oil,transformation in oil refineries,2019,,7224633000.0
28121,Suriname,Conventional crude oil,transformation in oil refineries,2018,,7592247000.0
28122,Suriname,Conventional crude oil,transformation in oil refineries,2017,,7720128000.0
28123,Suriname,Conventional crude oil,transformation in oil refineries,2016,,6016725000.0
28124,Suriname,Conventional crude oil,transformation in oil refineries,2015,,4683159000.0
28125,Suriname,Conventional crude oil,transformation in oil refineries,2014,,2317770000.0
28126,Suriname,Conventional crude oil,transformation in oil refineries,2013,,4413240000.0
28127,Suriname,Conventional crude oil,transformation in oil refineries,2012,,3667131000.0
28128,Suriname,Conventional crude oil,transformation in oil refineries,2011,,4175145000.000001
28129,Suriname,Conventional crude oil,transformation in oil refineries,2010,,9921600000.0
28130,Suriname,Conventional crude oil,transformation in oil refineries,2009,,10424700000.0
28131,Suriname,Conventional crude oil,transformation in oil refineries,2008,,10506600000.0
28132,Suriname,Conventional crude oil,transformation in oil refineries,2007,,9687600000.0
28133,Suriname,Conventional crude oil,transformation in oil refineries,2006,,8541000000.0
28134,Suriname,Conventional crude oil,transformation in oil refineries,2005,,7792200000.0
28135,Suriname,Conventional crude oil,transformation in oil refineries,2004,,7312500000.0
28136,Suriname,Conventional crude oil,transformation in oil refineries,2003,,7651800000.0
28137,Suriname,Conventional crude oil,transformation in oil refineries,2002,,8014500000.0
28138,Suriname,Conventional crude oil,transformation in oil refineries,2001,,4644900000.0
28139,Suriname,Conventional crude oil,transformation in oil refineries,2000,,3732300000.0
28140,Suriname,Conventional crude oil,"transformation in electricity, CHP and heat plants",2001,,128700000.0
28141,Suriname,Conventional crude oil,"transformation in electricity, CHP and heat plants",2000,,122850000.0
28142,Suriname,Conventional crude oil,"transformation in electricity, CHP and heat plants",1999,,122850000.0
28143,Suriname,Conventional crude oil,"transformation in electricity, CHP and heat plants",1998,,121680000.0
28144,Suriname,Conventional crude oil,"transformation in electricity, CHP and heat plants",1997,,119340000.0
28145,Suriname,Conventional crude oil,"transformation in electricity, CHP and heat plants",1996,,119340000.0
28146,Suriname,Conventional crude oil,"transformation in electricity, CHP and heat plants",1995,,119340000.0
28147,Suriname,Conventional crude oil,"transformation in electricity, CHP and heat plants",1994,,119340000.0
28148,Suriname,Conventional crude oil,"transformation in electricity, CHP and heat plants",1993,,119340000.0
28149,Suriname,Conventional crude oil,"transformation in electricity, CHP and heat plants",1992,,117000000.0
28150,Suriname,Conventional crude oil,"transformation in electricity, CHP and heat plants",1991,,111150000.0
28151,Suriname,Conventional crude oil,"transformation in electricity, CHP and heat plants",1990,,93600000.0
28152,Suriname,Conventional crude oil,Conventional crude oil,2001,,128700000.0
28153,Suriname,Conventional crude oil,Conventional crude oil,2000,,122850000.0
28154,Suriname,Conventional crude oil,Conventional crude oil,1999,,122850000.0
28155,Suriname,Conventional crude oil,Conventional crude oil,1998,,121680000.0
28156,Suriname,Conventional crude oil,Conventional crude oil,1997,,119340000.0
28157,Suriname,Conventional crude oil,Conventional crude oil,1996,,119340000.0
28158,Suriname,Conventional crude oil,Conventional crude oil,1995,,119340000.0
28159,Suriname,Conventional crude oil,Conventional crude oil,1994,,119340000.0
28160,Suriname,Conventional crude oil,Conventional crude oil,1993,,119340000.0
28161,Suriname,Conventional crude oil,Conventional crude oil,1992,,117000000.0
28162,Suriname,Conventional crude oil,Conventional crude oil,1991,,111150000.0
28163,Suriname,Conventional crude oil,Conventional crude oil,1990,,93600000.0
28164,Suriname,Conventional crude oil,energy industries own use,2019,,32034600.0
28165,Suriname,Conventional crude oil,energy industries own use,2018,,448227000.0
28166,Suriname,Conventional crude oil,energy industries own use,2017,,455481000.0
28167,Suriname,Conventional crude oil,energy industries own use,2016,,458055000.0
28168,Suriname,Conventional crude oil,energy industries own use,2015,,232713000.0
28169,Suriname,Conventional crude oil,energy industries own use,2014,,82719000.0
28170,Suriname,Conventional crude oil,energy industries own use,2013,,97929000.0
28171,Suriname,Conventional crude oil,energy industries own use,2012,,92664000.0
28172,Suriname,Conventional crude oil,energy industries own use,2011,,92781000.0
28173,Suriname,Conventional crude oil,energy industries own use,2010,,35100000.0
28174,Suriname,Conventional crude oil,energy industries own use,2009,,35100000.0
28175,Suriname,Conventional crude oil,energy industries own use,2008,,35100000.0
28176,Suriname,Conventional crude oil,energy industries own use,2007,,32760000.0
28177,Suriname,Conventional crude oil,energy industries own use,2006,,29250000.0
28178,Suriname,Conventional crude oil,energy industries own use,2005,,25740000.000000004
28179,Suriname,Conventional crude oil,energy industries own use,2004,,24570000.0
28180,Suriname,Conventional crude oil,energy industries own use,2003,,25740000.000000004
28181,Suriname,Conventional crude oil,energy industries own use,2002,,26910000.0
28182,Suriname,Conventional crude oil,energy industries own use,2001,,18720000.0
28183,Suriname,Conventional crude oil,energy industries own use,2000,,17550000.0
28184,Suriname,Conventional crude oil,energy industries own use,1999,,17550000.0
28185,Suriname,Conventional crude oil,energy industries own use,1998,,17550000.0
28186,Suriname,Conventional crude oil,energy industries own use,1997,,17550000.0
28187,Suriname,Conventional crude oil,energy industries own use,1996,,17550000.0
28188,Suriname,Conventional crude oil,energy industries own use,1995,,17550000.0
28189,Suriname,Conventional crude oil,energy industries own use,1994,,15210000.0
28190,Suriname,Conventional crude oil,energy industries own use,1993,,15210000.0
28191,Suriname,Conventional crude oil,energy industries own use,1992,,14040000.0
28192,Suriname,Conventional crude oil,energy industries own use,1991,,12870000.000000002
28193,Suriname,Conventional crude oil,energy industries own use,1990,,10530000.0
28194,Suriname,Conventional crude oil,own use by oil and gas extraction,2019,,32034600.0
28195,Suriname,Conventional crude oil,own use by oil and gas extraction,2018,,448227000.0
28196,Suriname,Conventional crude oil,own use by oil and gas extraction,2017,,455481000.0
28197,Suriname,Conventional crude oil,own use by oil and gas extraction,2016,,458055000.0
28198,Suriname,Conventional crude oil,own use by oil and gas extraction,2015,,232713000.0
28199,Suriname,Conventional crude oil,own use by oil and gas extraction,2014,,82719000.0
28200,Suriname,Conventional crude oil,own use by oil and gas extraction,2013,,97929000.0
28201,Suriname,Conventional crude oil,own use by oil and gas extraction,2012,,92664000.0
28202,Suriname,Conventional crude oil,own use by oil and gas extraction,2011,,92781000.0
28203,Suriname,Conventional crude oil,own use by oil and gas extraction,2010,,35100000.0
28204,Suriname,Conventional crude oil,own use by oil and gas extraction,2009,,35100000.0
28205,Suriname,Conventional crude oil,own use by oil and gas extraction,2008,,35100000.0
28206,Suriname,Conventional crude oil,own use by oil and gas extraction,2007,,32760000.0
28207,Suriname,Conventional crude oil,own use by oil and gas extraction,2006,,29250000.0
28208,Suriname,Conventional crude oil,own use by oil and gas extraction,2005,,25740000.000000004
28209,Suriname,Conventional crude oil,own use by oil and gas extraction,2004,,24570000.0
28210,Suriname,Conventional crude oil,own use by oil and gas extraction,2003,,25740000.000000004
28211,Suriname,Conventional crude oil,own use by oil and gas extraction,2002,,26910000.0
28212,Suriname,Conventional crude oil,own use by oil and gas extraction,2001,,18720000.0
28213,Suriname,Conventional crude oil,own use by oil and gas extraction,2000,,17550000.0
28214,Suriname,Conventional crude oil,own use by oil and gas extraction,1999,,17550000.0
28215,Suriname,Conventional crude oil,own use by oil and gas extraction,1998,,17550000.0
28216,Suriname,Conventional crude oil,own use by oil and gas extraction,1997,,17550000.0
28217,Suriname,Conventional crude oil,own use by oil and gas extraction,1996,,17550000.0
28218,Suriname,Conventional crude oil,own use by oil and gas extraction,1995,,17550000.0
28219,Suriname,Conventional crude oil,own use by oil and gas extraction,1994,,15210000.0
28220,Suriname,Conventional crude oil,own use by oil and gas extraction,1993,,15210000.0
28221,Suriname,Conventional crude oil,own use by oil and gas extraction,1992,,14040000.0
28222,Suriname,Conventional crude oil,own use by oil and gas extraction,1991,,12870000.000000002
28223,Suriname,Conventional crude oil,own use by oil and gas extraction,1990,,10530000.0
28224,Suriname,Conventional crude oil, losses,2001,,12870000.000000002
28225,Suriname,Conventional crude oil, losses,2000,,12870000.000000002
28226,Suriname,Conventional crude oil, losses,1999,,12870000.000000002
28227,Suriname,Conventional crude oil, losses,1998,,12870000.000000002
28228,Suriname,Conventional crude oil, losses,1997,,14040000.0
28229,Suriname,Conventional crude oil, losses,1996,,12870000.000000002
28230,Suriname,Conventional crude oil, losses,1995,,12870000.000000002
28231,Suriname,Conventional crude oil, losses,1994,,12870000.000000002
28232,Suriname,Conventional crude oil, losses,1993,,12870000.000000002
28233,Suriname,Conventional crude oil, losses,1992,,10530000.0
28234,Suriname,Conventional crude oil, losses,1991,,9360000.0
28235,Suriname,Conventional crude oil, losses,1990,,7020000.0
28236,Suriname,Conventional crude oil,final energy consumption,2001,,2468700000.0
28237,Suriname,Conventional crude oil,final energy consumption,2000,,2468700000.0
28238,Suriname,Conventional crude oil,final energy consumption,1999,,2457000000.0
28239,Suriname,Conventional crude oil,final energy consumption,1998,,2457000000.0
28240,Suriname,Conventional crude oil,final energy consumption,1997,,2445300000.0
28241,Suriname,Conventional crude oil,final energy consumption,1996,,2433600000.0
28242,Suriname,Conventional crude oil,final energy consumption,1995,,2445300000.0
28243,Suriname,Conventional crude oil,final energy consumption,1994,,2418390000.0
28244,Suriname,Conventional crude oil,final energy consumption,1993,,2410200000.0
28245,Suriname,Conventional crude oil,final energy consumption,1992,,2398500000.0
28246,Suriname,Conventional crude oil,final energy consumption,1991,,2387970000.0
28247,Suriname,Conventional crude oil,final energy consumption,1990,,1616939999.9999998
28248,Suriname,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2001,,2468700000.0
28249,Suriname,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2000,,2468700000.0
28250,Suriname,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",1999,,2457000000.0
28251,Suriname,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",1998,,2457000000.0
28252,Suriname,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",1997,,2445300000.0
28253,Suriname,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",1996,,2433600000.0
28254,Suriname,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",1995,,2445300000.0
28255,Suriname,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",1994,,2418390000.0
28256,Suriname,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",1993,,2410200000.0
28257,Suriname,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",1992,,2398500000.0
28258,Suriname,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",1991,,2387970000.0
28259,Suriname,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",1990,,1616939999.9999998
28260,Suriname,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2001,,2468700000.0
28261,Suriname,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2000,,2468700000.0
28262,Suriname,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",1999,,2457000000.0
28263,Suriname,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",1998,,2457000000.0
28264,Suriname,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",1997,,2445300000.0
28265,Suriname,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",1996,,2433600000.0
28266,Suriname,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",1995,,2445300000.0
28267,Suriname,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",1994,,2418390000.0
28268,Suriname,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",1993,,2410200000.0
28269,Suriname,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",1992,,2398500000.0
28270,Suriname,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",1991,,2387970000.0
28271,Suriname,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",1990,,1616939999.9999998
28272,Suriname,Conventional crude oil,consumption by industries not elsewhere specified,2001,,2468700000.0
28273,Suriname,Conventional crude oil,consumption by industries not elsewhere specified,2000,,2468700000.0
28274,Suriname,Conventional crude oil,consumption by industries not elsewhere specified,1999,,2457000000.0
28275,Suriname,Conventional crude oil,consumption by industries not elsewhere specified,1998,,2457000000.0
28276,Suriname,Conventional crude oil,consumption by industries not elsewhere specified,1997,,2445300000.0
28277,Suriname,Conventional crude oil,consumption by industries not elsewhere specified,1996,,2433600000.0
28278,Suriname,Conventional crude oil,consumption by industries not elsewhere specified,1995,,2445300000.0
28279,Suriname,Conventional crude oil,consumption by industries not elsewhere specified,1994,,2418390000.0
28280,Suriname,Conventional crude oil,consumption by industries not elsewhere specified,1993,,2410200000.0
28281,Suriname,Conventional crude oil,consumption by industries not elsewhere specified,1992,,2398500000.0
28282,Suriname,Conventional crude oil,consumption by industries not elsewhere specified,1991,,2387970000.0
28283,Suriname,Conventional crude oil,consumption by industries not elsewhere specified,1990,,1616939999.9999998
28284,Suriname,Crude petroleum,refinery capacity,2019,,8691696000.0
28285,Suriname,Crude petroleum,refinery capacity,2018,,8691696000.0
28286,Suriname,Crude petroleum,refinery capacity,2017,,8691696000.0
28287,Suriname,Crude petroleum,refinery capacity,2016,,8715447000.0
28288,Suriname,Crude petroleum,refinery capacity,2015,,8691696000.0
28289,Suriname,Crude petroleum,refinery capacity,2014,,4083768000.000001
28290,Suriname,Crude petroleum,refinery capacity,2013,,4083768000.000001
28291,Suriname,Crude petroleum,refinery capacity,2012,,4095000000.0
28292,Suriname,Crude petroleum,refinery capacity,2011,,4083768000.000001
28293,Suriname,Crude petroleum,refinery capacity,2010,,4563000000.0
28294,Suriname,Crude petroleum,refinery capacity,2009,,4563000000.0
28295,Suriname,Crude petroleum,refinery capacity,2008,,4563000000.0
28296,Suriname,Crude petroleum,refinery capacity,2007,,4563000000.0
28297,Suriname,Crude petroleum,refinery capacity,2006,,4563000000.0
28298,Suriname,Crude petroleum,refinery capacity,2005,,4563000000.0
28299,Suriname,Crude petroleum,refinery capacity,2004,,4563000000.0
28300,Suriname,Crude petroleum,refinery capacity,2003,,4563000000.0
28301,Suriname,Crude petroleum,refinery capacity,2002,,4563000000.0
28302,Suriname,Crude petroleum,refinery capacity,2001,,4563000000.0
28303,Suriname,Crude petroleum,refinery capacity,2000,,4563000000.0
28304,Suriname,Crude petroleum,refinery capacity,1999,,4563000000.0
28305,Suriname,Crude petroleum,refinery capacity,1998,,4563000000.0
28306,Suriname,Crude petroleum,refinery capacity,1997,,4563000000.0
28307,Suriname,Crude petroleum,reserves,2019,1.0,140400000000.0
28308,Suriname,Crude petroleum,reserves,2018,1.0,140400000000.0
28309,Suriname,Crude petroleum,reserves,2017,1.0,140400000000.0
28310,Suriname,Crude petroleum,reserves,2016,1.0,140400000000.0
28311,Suriname,Crude petroleum,reserves,2015,1.0,140400000000.0
28312,Suriname,Crude petroleum,reserves,2014,1.0,140400000000.0
28313,Suriname,Crude petroleum,reserves,2013,1.0,140400000000.0
28314,Suriname,Crude petroleum,reserves,2012,1.0,140400000000.0
28315,Suriname,Crude petroleum,reserves,2011,1.0,140400000000.0
28316,Suriname,Crude petroleum,reserves,2010,1.0,140400000000.0
28317,Suriname,Crude petroleum,reserves,2009,1.0,140400000000.0
28318,Suriname,Crude petroleum,reserves,2008,,140400000000.0
28319,Suriname,Crude petroleum,reserves,2007,,152100000000.0
28320,Suriname,Crude petroleum,reserves,2006,,198900000000.0
28321,Suriname,Crude petroleum,reserves,2005,,198900000000.0
28322,Suriname,Crude petroleum,reserves,2004,,304200000000.0
28323,Suriname,Crude petroleum,reserves,2003,,304200000000.0
28324,Suriname,Crude petroleum,reserves,2002,,304200000000.0
28325,Suriname,Crude petroleum,reserves,2001,,304200000000.0
28326,Suriname,Crude petroleum,reserves,2000,,128700000000.0
28327,Suriname,Crude petroleum,reserves,1999,,128700000000.0
28328,Suriname,Crude petroleum,reserves,1998,,140400000000.0
28329,Suriname,Crude petroleum,reserves,1997,,140400000000.0
28330,Suriname,Crude petroleum,reserves,1996,,128700000000.0
28331,Suriname,Crude petroleum,reserves,1995,,128700000000.0
28332,Suriname,Crude petroleum,reserves,1994,,128700000000.0
28333,Suriname,Crude petroleum,reserves,1993,,128700000000.0
28334,Suriname,Crude petroleum,reserves,1992,,128700000000.0
28335,Suriname,Crude petroleum,reserves,1991,,128700000000.0
28336,Suriname,Conventional crude oil,total energy supply,2019,,9670050000.0
28337,Suriname,Conventional crude oil,total energy supply,2018,,9700002000.0
28338,Suriname,Conventional crude oil,total energy supply,2017,,9675783000.0
28339,Suriname,Conventional crude oil,total energy supply,2016,,9896445000.0
28340,Suriname,Conventional crude oil,total energy supply,2015,,10335078000.0
28341,Suriname,Conventional crude oil,total energy supply,2014,,11690991000.0
28342,Suriname,Conventional crude oil,total energy supply,2013,,11271897000.0
28343,Suriname,Conventional crude oil,total energy supply,2012,,10832094000.0
28344,Suriname,Conventional crude oil,total energy supply,2011,,10061532000.0
28345,Suriname,Conventional crude oil,total energy supply,2010,,10307700000.0
28346,Suriname,Conventional crude oil,total energy supply,2009,,10460185983.0
28347,Suriname,Conventional crude oil,total energy supply,2008,,10542121164.9
28348,Suriname,Conventional crude oil,total energy supply,2007,,9711371907.9
28349,Suriname,Conventional crude oil,total energy supply,2006,,8576571510.0
28350,Suriname,Conventional crude oil,total energy supply,2005,,7827307020.0
28351,Suriname,Conventional crude oil,total energy supply,2004,,7336304819.999999
28352,Suriname,Conventional crude oil,total energy supply,2003,,7675832981.7
28353,Suriname,Conventional crude oil,total energy supply,2002,,8038088381.700001
28354,Suriname,Conventional crude oil,total energy supply,2001,,7277400000.0
28355,Suriname,Conventional crude oil,total energy supply,2000,,6353100000.0
28356,Suriname,Conventional crude oil,total energy supply,1999,,2620800000.0
28357,Suriname,Conventional crude oil,total energy supply,1998,,2597400000.0
28358,Suriname,Conventional crude oil,total energy supply,1997,,2597400000.0
28359,Suriname,Conventional crude oil,total energy supply,1996,,2597400000.0
28360,Suriname,Conventional crude oil,total energy supply,1995,,2585700000.0
28361,Suriname,Conventional crude oil,total energy supply,1994,,2562300000.0
28362,Suriname,Conventional crude oil,total energy supply,1993,,2556450000.0
28363,Suriname,Conventional crude oil,total energy supply,1992,,2527200000.0
28364,Suriname,Conventional crude oil,total energy supply,1991,,2527200000.0
28365,Suriname,Conventional crude oil,total energy supply,1990,,1731600000.0
28366,Suriname,Conventional crude oil,final consumption,2001,,2468700000.0
28367,Suriname,Conventional crude oil,final consumption,2000,,2468700000.0
28368,Suriname,Conventional crude oil,final consumption,1999,,2457000000.0
28369,Suriname,Conventional crude oil,final consumption,1998,,2457000000.0
28370,Suriname,Conventional crude oil,final consumption,1997,,2445300000.0
28371,Suriname,Conventional crude oil,final consumption,1996,,2433600000.0
28372,Suriname,Conventional crude oil,final consumption,1995,,2445300000.0
28373,Suriname,Conventional crude oil,final consumption,1994,,2418390000.0
28374,Suriname,Conventional crude oil,final consumption,1993,,2410200000.0
28375,Suriname,Conventional crude oil,final consumption,1992,,2398500000.0
28376,Suriname,Conventional crude oil,final consumption,1991,,2387970000.0
28377,Suriname,Conventional crude oil,final consumption,1990,,1616939999.9999998
45866,Suriname,Hard coal,imports,2009,,0.0
45867,Suriname,Hard coal,imports,2008,,694.0
45868,Suriname,Hard coal,imports,2007,,694.0
45869,Suriname,Hard coal,imports,2006,,4164.0
45870,Suriname,Hard coal,imports,2005,,27760.0
45871,Suriname,Hard coal,imports,2004,,9022.0
45872,Suriname,Hard coal,imports,2003,,203342.0
45873,Suriname,Hard coal,imports,2002,,113260.8
