,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
13129,Hungary,Conventional crude oil,stock changes,2012,,-187200000.0
13130,Hungary,Conventional crude oil,stock changes,2011,,-561600000.0
13131,Hungary,Conventional crude oil,stock changes,2010,,889200000.0
13132,Hungary,Conventional crude oil,stock changes,2009,,-1263600000.0
13133,Hungary,Conventional crude oil,stock changes,2008,,397800000.0
13134,Hungary,Conventional crude oil,stock changes,2007,,468000000.0
13135,Hungary,Conventional crude oil,stock changes,2006,,854100000.0
13136,Hungary,Conventional crude oil,stock changes,2005,,269100000.0
13137,Hungary,Conventional crude oil,stock changes,2004,,608400000.0
13138,Hungary,Conventional crude oil,stock changes,2003,,292500000.0
13139,Hungary,Conventional crude oil,stock changes,2002,,-573300000.0
13140,Hungary,Conventional crude oil,stock changes,2001,,-2480400000.0
13141,Hungary,Conventional crude oil,stock changes,2000,,959400000.0
13142,Hungary,Conventional crude oil,stock changes,1999,,-245700000.0
13143,Hungary,Conventional crude oil,stock changes,1998,,2620800000.0
13144,Hungary,Conventional crude oil,stock changes,1997,,0.0
13145,Hungary,Conventional crude oil,stock changes,1996,,-1017900000.0
13146,Hungary,Conventional crude oil,stock changes,1995,,327600000.0
13147,Hungary,Conventional crude oil,stock changes,1994,,620100000.0
13148,Hungary,Conventional crude oil,stock changes,1993,,-491400000.0
13149,Hungary,Conventional crude oil,stock changes,1992,,11700000.0
13150,Hungary,Conventional crude oil,stock changes,1991,,-6329700000.0
13151,Hungary,Conventional crude oil,stock changes,1990,,2070900000.0
13152,Hungary,Conventional crude oil,transformation,2019,,79618500000.0
13153,Hungary,Conventional crude oil,transformation,2018,,82356300000.0
13154,Hungary,Conventional crude oil,transformation,2017,,76342500000.0
13155,Hungary,Conventional crude oil,transformation,2016,,77652900000.0
13156,Hungary,Conventional crude oil,transformation,2015,,75780900000.0
13157,Hungary,Conventional crude oil,transformation,2014,,76131900000.0
13158,Hungary,Conventional crude oil,transformation,2013,,69837300000.0
13159,Hungary,Conventional crude oil,transformation,2012,,71334900000.0
13160,Hungary,Conventional crude oil,transformation,2011,,77173200000.0
13161,Hungary,Conventional crude oil,transformation,2010,,74751300000.0
13162,Hungary,Conventional crude oil,transformation,2009,,73990800000.0
13163,Hungary,Conventional crude oil,transformation,2008,,81513900000.0
13164,Hungary,Conventional crude oil,transformation,2007,,82917900000.0
13165,Hungary,Conventional crude oil,transformation,2006,,80905500000.0
13166,Hungary,Conventional crude oil,transformation,2005,,82274400000.0
13167,Hungary,Conventional crude oil,transformation,2004,,74540700000.0
13168,Hungary,Conventional crude oil,transformation,2003,,74669400000.0
13169,Hungary,Conventional crude oil,transformation,2002,,70609500000.0
13170,Hungary,Conventional crude oil,transformation,2001,,80051400000.0
13171,Hungary,Conventional crude oil,transformation,2000,,79571700000.0
13172,Hungary,Conventional crude oil,transformation,1999,,81689400000.0
13173,Hungary,Conventional crude oil,transformation,1998,,83900700000.0
13174,Hungary,Conventional crude oil,transformation,1997,,82157400000.0
13175,Hungary,Conventional crude oil,transformation,1996,,79407900000.0
13176,Hungary,Conventional crude oil,transformation,1995,,87820200000.0
13177,Hungary,Conventional crude oil,transformation,1994,,82403100000.0
13178,Hungary,Conventional crude oil,transformation,1993,,90288900000.0
13179,Hungary,Conventional crude oil,transformation,1992,,87258600000.0
13180,Hungary,Conventional crude oil,transformation,1991,,89563500000.0
13181,Hungary,Conventional crude oil,transformation,1990,,95249700000.0
13182,Hungary,Conventional crude oil,transformation in oil refineries,2019,,79618500000.0
13183,Hungary,Conventional crude oil,transformation in oil refineries,2018,,82356300000.0
13184,Hungary,Conventional crude oil,transformation in oil refineries,2017,,76342500000.0
13185,Hungary,Conventional crude oil,transformation in oil refineries,2016,,77652900000.0
13186,Hungary,Conventional crude oil,transformation in oil refineries,2015,,75780900000.0
13187,Hungary,Conventional crude oil,transformation in oil refineries,2014,,76131900000.0
13188,Hungary,Conventional crude oil,transformation in oil refineries,2013,,69837300000.0
13189,Hungary,Conventional crude oil,transformation in oil refineries,2012,,71334900000.0
13190,Hungary,Conventional crude oil,transformation in oil refineries,2011,,77173200000.0
13191,Hungary,Conventional crude oil,transformation in oil refineries,2010,,74751300000.0
13192,Hungary,Conventional crude oil,transformation in oil refineries,2009,,73990800000.0
13193,Hungary,Conventional crude oil,transformation in oil refineries,2008,,81513900000.0
13194,Hungary,Conventional crude oil,transformation in oil refineries,2007,,82917900000.0
13195,Hungary,Conventional crude oil,transformation in oil refineries,2006,,80905500000.0
13196,Hungary,Conventional crude oil,transformation in oil refineries,2005,,82274400000.0
13197,Hungary,Conventional crude oil,transformation in oil refineries,2004,,74540700000.0
13198,Hungary,Conventional crude oil,transformation in oil refineries,2003,,74669400000.0
13199,Hungary,Conventional crude oil,transformation in oil refineries,2002,,70609500000.0
13200,Hungary,Conventional crude oil,transformation in oil refineries,2001,,80051400000.0
13201,Hungary,Conventional crude oil,transformation in oil refineries,2000,,79571700000.0
13202,Hungary,Conventional crude oil,transformation in oil refineries,1999,,81689400000.0
13203,Hungary,Conventional crude oil,transformation in oil refineries,1998,,83900700000.0
13204,Hungary,Conventional crude oil,transformation in oil refineries,1997,,82157400000.0
13205,Hungary,Conventional crude oil,transformation in oil refineries,1996,,79407900000.0
13206,Hungary,Conventional crude oil,transformation in oil refineries,1995,,87820200000.0
13207,Hungary,Conventional crude oil,transformation in oil refineries,1994,,82403100000.0
13208,Hungary,Conventional crude oil,transformation in oil refineries,1993,,90288900000.0
13209,Hungary,Conventional crude oil,transformation in oil refineries,1992,,87258600000.0
13210,Hungary,Conventional crude oil,transformation in oil refineries,1991,,89563500000.0
13211,Hungary,Conventional crude oil,transformation in oil refineries,1990,,95249700000.0
13212,Hungary,Conventional crude oil,energy industries own use,2006,,23400000.0
13213,Hungary,Conventional crude oil,energy industries own use,2005,,0.0
13214,Hungary,Conventional crude oil,energy industries own use,2004,,11700000.0
13215,Hungary,Conventional crude oil,energy industries own use,2003,,0.0
13216,Hungary,Conventional crude oil,energy industries own use,2002,,0.0
13217,Hungary,Conventional crude oil,energy industries own use,2001,,666900000.0
13218,Hungary,Conventional crude oil,energy industries own use,2000,,620100000.0
13219,Hungary,Conventional crude oil,energy industries own use,1999,,725400000.0
13220,Hungary,Conventional crude oil,energy industries own use,1998,,58500000.0
13221,Hungary,Conventional crude oil,energy industries own use,1997,,81900000.0
13222,Hungary,Conventional crude oil,energy industries own use,1996,,58500000.0
13223,Hungary,Conventional crude oil,energy industries own use,1995,,35100000.0
13224,Hungary,Conventional crude oil,energy industries own use,1994,,35100000.0
13225,Hungary,Conventional crude oil,energy industries own use,1993,,58500000.0
13226,Hungary,Conventional crude oil,energy industries own use,1992,,140400000.0
13227,Hungary,Conventional crude oil,energy industries own use,1991,,128700000.0
13228,Hungary,Conventional crude oil,energy industries own use,1990,,105300000.0
13229,Hungary,Conventional crude oil,own use by oil and gas extraction,2006,,23400000.0
13230,Hungary,Conventional crude oil,own use by oil and gas extraction,2005,,0.0
13231,Hungary,Conventional crude oil,own use by oil and gas extraction,2004,,11700000.0
13232,Hungary,Conventional crude oil,own use by oil and gas extraction,2003,,0.0
13233,Hungary,Conventional crude oil,own use by oil and gas extraction,2002,,0.0
13234,Hungary,Conventional crude oil,own use by oil and gas extraction,2001,,666900000.0
13235,Hungary,Conventional crude oil,own use by oil and gas extraction,2000,,620100000.0
13236,Hungary,Conventional crude oil,own use by oil and gas extraction,1999,,725400000.0
13237,Hungary,Conventional crude oil,own use by oil and gas extraction,1998,,58500000.0
13238,Hungary,Conventional crude oil,own use by oil and gas extraction,1997,,81900000.0
13239,Hungary,Conventional crude oil,own use by oil and gas extraction,1996,,58500000.0
13240,Hungary,Conventional crude oil,own use by oil and gas extraction,1995,,35100000.0
13241,Hungary,Conventional crude oil,own use by oil and gas extraction,1994,,35100000.0
13242,Hungary,Conventional crude oil,own use by oil and gas extraction,1993,,58500000.0
13243,Hungary,Conventional crude oil,own use by oil and gas extraction,1992,,140400000.0
13244,Hungary,Conventional crude oil,own use by oil and gas extraction,1991,,128700000.0
13245,Hungary,Conventional crude oil,own use by oil and gas extraction,1990,,105300000.0
13246,Hungary,Crude petroleum,refinery capacity,2019,,96279300000.0
13247,Hungary,Crude petroleum,refinery capacity,2018,,96279300000.0
13248,Hungary,Crude petroleum,refinery capacity,2017,,94770000000.0
13249,Hungary,Crude petroleum,refinery capacity,2016,,93951000000.0
13250,Hungary,Crude petroleum,refinery capacity,2015,,93951000000.0
13251,Hungary,Crude petroleum,refinery capacity,2014,,93951000000.0
13252,Hungary,Crude petroleum,refinery capacity,2013,,93951000000.0
13253,Hungary,Crude petroleum,refinery capacity,2012,,93951000000.0
13254,Hungary,Crude petroleum,refinery capacity,2011,,93951000000.0
13255,Hungary,Crude petroleum,refinery capacity,2010,,93951000000.0
13256,Hungary,Crude petroleum,refinery capacity,2009,,93951000000.0
13257,Hungary,Crude petroleum,refinery capacity,2008,,93951000000.0
13258,Hungary,Crude petroleum,refinery capacity,2007,,93951000000.0
13259,Hungary,Crude petroleum,refinery capacity,2006,,93951000000.0
13260,Hungary,Crude petroleum,refinery capacity,2005,,93951000000.0
13261,Hungary,Crude petroleum,refinery capacity,2004,,93951000000.0
13262,Hungary,Crude petroleum,refinery capacity,2003,,93951000000.0
13263,Hungary,Crude petroleum,refinery capacity,2002,,93951000000.0
13264,Hungary,Crude petroleum,refinery capacity,2001,,93951000000.0
13265,Hungary,Crude petroleum,refinery capacity,2000,,135380700000.0
13266,Hungary,Crude petroleum,refinery capacity,1999,,135380700000.0
13267,Hungary,Crude petroleum,refinery capacity,1998,,135380700000.0
13268,Hungary,Crude petroleum,refinery capacity,1997,,135380700000.0
13269,Hungary,Crude petroleum,refinery capacity,1996,,135380700000.0
13270,Hungary,Crude petroleum,refinery capacity,1995,,135380700000.0
13271,Hungary,Crude petroleum,refinery capacity,1994,,141312600000.0
13272,Hungary,Crude petroleum,refinery capacity,1993,,135252000000.0
13273,Hungary,Crude petroleum,refinery capacity,1992,,135252000000.0
13274,Hungary,Crude petroleum,refinery capacity,1991,,128817000000.0
13275,Hungary,Crude petroleum,refinery capacity,1990,,128817000000.0
13276,Hungary,Crude petroleum,reserves,2019,1.0,46800000000.0
13277,Hungary,Crude petroleum,reserves,2018,1.0,46800000000.0
13278,Hungary,Crude petroleum,reserves,2017,1.0,46800000000.0
13279,Hungary,Crude petroleum,reserves,2016,1.0,46800000000.0
13280,Hungary,Crude petroleum,reserves,2015,1.0,46800000000.0
13281,Hungary,Crude petroleum,reserves,2014,1.0,46800000000.0
13282,Hungary,Crude petroleum,reserves,2013,,58500000000.0
13283,Hungary,Crude petroleum,reserves,2012,,58500000000.0
13284,Hungary,Crude petroleum,reserves,2011,,58500000000.0
13285,Hungary,Crude petroleum,reserves,2010,1.0,58500000000.0
13286,Hungary,Crude petroleum,reserves,2009,1.0,58500000000.0
13287,Hungary,Crude petroleum,reserves,2008,,58500000000.0
13288,Hungary,Crude petroleum,reserves,2007,,234000000000.0
13289,Hungary,Crude petroleum,reserves,2006,,234000000000.0
13290,Hungary,Crude petroleum,reserves,2005,,234000000000.0
13291,Hungary,Crude petroleum,reserves,2004,,257400000000.0
13292,Hungary,Crude petroleum,reserves,2003,,257400000000.0
13293,Hungary,Crude petroleum,reserves,2002,,257400000000.0
13294,Hungary,Crude petroleum,reserves,2001,,257400000000.0
13295,Hungary,Crude petroleum,reserves,2000,,93600000000.0
13296,Hungary,Crude petroleum,reserves,1999,,93600000000.0
13297,Hungary,Crude petroleum,reserves,1998,,93600000000.0
13298,Hungary,Crude petroleum,reserves,1997,,93600000000.0
13299,Hungary,Crude petroleum,reserves,1996,,222300000000.0
13300,Hungary,Crude petroleum,reserves,1995,,222300000000.0
13301,Hungary,Crude petroleum,reserves,1994,,222300000000.0
13302,Hungary,Crude petroleum,reserves,1993,,222300000000.0
13303,Hungary,Crude petroleum,reserves,1992,,222300000000.0
13304,Hungary,Crude petroleum,reserves,1991,,222300000000.0
13305,Hungary,Crude petroleum,reserves,1990,,257400000000.0
13306,Hungary,Crude petroleum,reserves from oil shale and tar sands,2008,,93600000000.0
13307,Hungary,Crude petroleum,reserves from oil shale and tar sands,2005,,93600000000.0
13308,Hungary,Crude petroleum,reserves from oil shale,2008,,93600000000.0
13309,Hungary,Crude petroleum,reserves from oil shale,2005,,93600000000.0
13310,Hungary,Conventional crude oil,total energy supply,2020,,78553800000.0
13311,Hungary,Conventional crude oil,total energy supply,2019,,79618500000.0
13312,Hungary,Conventional crude oil,total energy supply,2018,,82368000000.0
13313,Hungary,Conventional crude oil,total energy supply,2017,,76342500000.0
13314,Hungary,Conventional crude oil,total energy supply,2016,,77652900000.0
13315,Hungary,Conventional crude oil,total energy supply,2015,,75780900000.0
13316,Hungary,Conventional crude oil,total energy supply,2014,,76401000000.0
13317,Hungary,Conventional crude oil,total energy supply,2013,,69825600000.0
13318,Hungary,Conventional crude oil,total energy supply,2012,,71533800000.0
13319,Hungary,Conventional crude oil,total energy supply,2011,,77149800000.0
13320,Hungary,Conventional crude oil,total energy supply,2010,,74751300000.0
13321,Hungary,Conventional crude oil,total energy supply,2009,,73990800000.0
13322,Hungary,Conventional crude oil,total energy supply,2008,,81513900000.0
13323,Hungary,Conventional crude oil,total energy supply,2007,,82917900000.0
13324,Hungary,Conventional crude oil,total energy supply,2006,,80928900000.0
13325,Hungary,Conventional crude oil,total energy supply,2005,,82274400000.0
13326,Hungary,Conventional crude oil,total energy supply,2004,,74552400000.0
13327,Hungary,Conventional crude oil,total energy supply,2003,,74669400000.0
13328,Hungary,Conventional crude oil,total energy supply,2002,,70609500000.0
13329,Hungary,Conventional crude oil,total energy supply,2001,,80718300000.0
13330,Hungary,Conventional crude oil,total energy supply,2000,,80191800000.0
13331,Hungary,Conventional crude oil,total energy supply,1999,,82414800000.0
13332,Hungary,Conventional crude oil,total energy supply,1998,,83959200000.0
13333,Hungary,Conventional crude oil,total energy supply,1997,,82239300000.0
13334,Hungary,Conventional crude oil,total energy supply,1996,,79466400000.0
13335,Hungary,Conventional crude oil,total energy supply,1995,,87855300000.0
13336,Hungary,Conventional crude oil,total energy supply,1994,,82438200000.0
13337,Hungary,Conventional crude oil,total energy supply,1993,,90347400000.0
13338,Hungary,Conventional crude oil,total energy supply,1992,,87399000000.0
13339,Hungary,Conventional crude oil,total energy supply,1991,,89692200000.0
13340,Hungary,Conventional crude oil,total energy supply,1990,,95425200000.0
19423,Hungary,Hard coal,production,1992,,576020000.0
19424,Hungary,Hard coal,production,1991,,589900000.0
19425,Hungary,Hard coal,production,1990,,1172860000.0
19426,Hungary,Hard coal,imports,2020,,8390460000.0
19427,Hungary,Hard coal,imports,2019,,9480040000.0
19428,Hungary,Hard coal,imports,2018,,10701480000.0
19429,Hungary,Hard coal,imports,2017,,10722300000.0
19430,Hungary,Hard coal,imports,2016,,9604960000.0
19431,Hungary,Hard coal,imports,2015,,9528620000.0
19432,Hungary,Hard coal,imports,2014,,9445340000.0
19433,Hungary,Hard coal,imports,2013,,9153860000.0
19434,Hungary,Hard coal,imports,2012,,10319780000.0
19435,Hungary,Hard coal,imports,2011,,10826400000.0
19436,Hungary,Hard coal,imports,2010,,12262980000.0
19437,Hungary,Hard coal,imports,2009,,9271840000.0
19438,Hungary,Hard coal,imports,2008,,13401140000.0
19439,Hungary,Hard coal,imports,2007,,13880000000.0
19440,Hungary,Hard coal,imports,2006,,12207460000.0
19441,Hungary,Hard coal,imports,2005,,10042180000.0
19442,Hungary,Hard coal,imports,2004,,9271840000.0
19443,Hungary,Hard coal,imports,2003,,7536840000.0
19444,Hungary,Hard coal,imports,2002,,5676920000.0
19445,Hungary,Hard coal,imports,2001,,6690160000.0
19446,Hungary,Hard coal,imports,2000,,8563960000.0
19447,Hungary,Hard coal,imports,1999,,8196140000.0
19448,Hungary,Hard coal,imports,1998,,9257960000.0
19449,Hungary,Hard coal,imports,1997,,10812520000.0
19450,Hungary,Hard coal,imports,1996,,9847860000.0
19451,Hungary,Hard coal,imports,1995,,9840920000.0
19452,Hungary,Hard coal,imports,1994,,9945020000.0
19453,Hungary,Hard coal,imports,1993,,8466800000.0
19454,Hungary,Hard coal,imports,1992,,6440320000.0
19455,Hungary,Hard coal,imports,1991,,6155780000.0
19456,Hungary,Hard coal,imports,1990,,4233400000.0
19457,Hungary,Hard coal,exports,2010,,69400000.0
19458,Hungary,Hard coal,exports,2009,,20820000.0
19459,Hungary,Hard coal,exports,2008,,20820000.0
19460,Hungary,Hard coal,exports,2007,,0.0
19461,Hungary,Hard coal,exports,2006,,20820000.0
19462,Hungary,Hard coal,exports,2005,,6940000.0
19463,Hungary,Hard coal,exports,2004,,41640000.0
19464,Hungary,Hard coal,exports,2003,,6940000.0
19465,Hungary,Hard coal,exports,2002,,6940000.0
19466,Hungary,Hard coal,stock changes,2020,,-277600000.0
19467,Hungary,Hard coal,stock changes,2019,,-111040000.0
19468,Hungary,Hard coal,stock changes,2018,,284540000.0
19469,Hungary,Hard coal,stock changes,2017,,187380000.0
19470,Hungary,Hard coal,stock changes,2016,,-117980000.0
19471,Hungary,Hard coal,stock changes,2015,,-69400000.0
19472,Hungary,Hard coal,stock changes,2014,,138800000.0
19473,Hungary,Hard coal,stock changes,2013,,-90220000.0
19474,Hungary,Hard coal,stock changes,2012,,-117980000.0
19475,Hungary,Hard coal,stock changes,2011,,-763400000.0
19476,Hungary,Hard coal,stock changes,2010,,-208200000.0
19477,Hungary,Hard coal,stock changes,2009,,-111040000.0
19478,Hungary,Hard coal,stock changes,2008,,145740000.0
19479,Hungary,Hard coal,stock changes,2007,,242900000.0
19480,Hungary,Hard coal,stock changes,2006,,-659300000.0
19481,Hungary,Hard coal,stock changes,2005,,728700000.0
19482,Hungary,Hard coal,stock changes,2004,,215140000.0
19483,Hungary,Hard coal,stock changes,2003,,-381700000.0
19484,Hungary,Hard coal,stock changes,2002,,-131860000.0
19485,Hungary,Hard coal,stock changes,2001,,263720000.0
19486,Hungary,Hard coal,stock changes,2000,,-319240000.0
19487,Hungary,Hard coal,stock changes,1999,,-464980000.0
19488,Hungary,Hard coal,stock changes,1998,,-83280000.0
19489,Hungary,Hard coal,stock changes,1997,,499680000.0
19490,Hungary,Hard coal,stock changes,1996,,173500000.0
19491,Hungary,Hard coal,stock changes,1995,,111040000.0
19492,Hungary,Hard coal,stock changes,1994,,138800000.0
19493,Hungary,Hard coal,stock changes,1993,,-242900000.0
19494,Hungary,Hard coal,stock changes,1992,,-6940000.0
19495,Hungary,Hard coal,stock changes,1991,,-76340000.0
19496,Hungary,Hard coal,stock changes,1990,,-1332480000.0
19497,Hungary,Hard coal,transformation,2019,,8883200000.0
19498,Hungary,Hard coal,transformation,2018,,9535560000.0
19499,Hungary,Hard coal,transformation,2017,,9396760000.0
19500,Hungary,Hard coal,transformation,2016,,9153860000.0
19501,Hungary,Hard coal,transformation,2015,,9299600000.0
19502,Hungary,Hard coal,transformation,2014,,9001180000.0
19503,Hungary,Hard coal,transformation,2013,,8876260000.0
19504,Hungary,Hard coal,transformation,2012,,9951960000.0
19505,Hungary,Hard coal,transformation,2011,,10777820000.0
19506,Hungary,Hard coal,transformation,2010,,11749420000.0
19507,Hungary,Hard coal,transformation,2009,,8577840000.0
19508,Hungary,Hard coal,transformation,2008,,11728600000.0
19509,Hungary,Hard coal,transformation,2007,,12131120000.0
19510,Hungary,Hard coal,transformation,2006,,10736180000.0
19511,Hungary,Hard coal,transformation,2005,,7162080000.0
19512,Hungary,Hard coal,transformation,2004,,7280060000.0
19513,Hungary,Hard coal,transformation,2003,,6502780000.0
19514,Hungary,Hard coal,transformation,2002,,4094600000.0
19515,Hungary,Hard coal,transformation,2001,,6426440000.0
19516,Hungary,Hard coal,transformation,2000,,8883200000.0
19517,Hungary,Hard coal,transformation,1999,,8661120000.0
19518,Hungary,Hard coal,transformation,1998,,9341240000.0
19519,Hungary,Hard coal,transformation,1997,,10312840000.0
19520,Hungary,Hard coal,transformation,1996,,9674360000.0
19521,Hungary,Hard coal,transformation,1995,,9729880000.0
19522,Hungary,Hard coal,transformation,1994,,9806220000.0
19523,Hungary,Hard coal,transformation,1993,,8709700000.0
19524,Hungary,Hard coal,transformation,1992,,6988580000.0
19525,Hungary,Hard coal,transformation,1991,,6759560000.0
19526,Hungary,Hard coal,transformation,1990,,6627700000.0
19527,Hungary,Hard coal,transformation in coke ovens,2019,,8633360000.0
19528,Hungary,Hard coal,transformation in coke ovens,2018,,9334300000.0
19529,Hungary,Hard coal,transformation in coke ovens,2017,,9160800000.0
19530,Hungary,Hard coal,transformation in coke ovens,2016,,8487620000.0
19531,Hungary,Hard coal,transformation in coke ovens,2015,,9216320000.0
19532,Hungary,Hard coal,transformation in coke ovens,2014,,8980360000.0
19533,Hungary,Hard coal,transformation in coke ovens,2013,,8876260000.0
19534,Hungary,Hard coal,transformation in coke ovens,2012,,9910320000.0
19535,Hungary,Hard coal,transformation in coke ovens,2011,,10160160000.0
19536,Hungary,Hard coal,transformation in coke ovens,2010,,9813160000.0
19537,Hungary,Hard coal,transformation in coke ovens,2009,,7092680000.0
19538,Hungary,Hard coal,transformation in coke ovens,2008,,9917260000.0
19539,Hungary,Hard coal,transformation in coke ovens,2007,,10118520000.0
19540,Hungary,Hard coal,transformation in coke ovens,2006,,9028940000.0
19541,Hungary,Hard coal,transformation in coke ovens,2005,,5607520000.0
19542,Hungary,Hard coal,transformation in coke ovens,2004,,5739380000.0
19543,Hungary,Hard coal,transformation in coke ovens,2003,,5316040000.0
19544,Hungary,Hard coal,transformation in coke ovens,2002,,3823940000.0
19545,Hungary,Hard coal,transformation in coke ovens,2001,,6426440000.0
19546,Hungary,Hard coal,transformation in coke ovens,2000,,8883200000.0
19547,Hungary,Hard coal,transformation in coke ovens,1999,,8661120000.0
19548,Hungary,Hard coal,transformation in coke ovens,1998,,9341240000.0
19549,Hungary,Hard coal,transformation in coke ovens,1997,,10312840000.0
19550,Hungary,Hard coal,transformation in coke ovens,1996,,9674360000.0
19551,Hungary,Hard coal,transformation in coke ovens,1995,,9729880000.0
19552,Hungary,Hard coal,transformation in coke ovens,1994,,9806220000.0
19553,Hungary,Hard coal,transformation in coke ovens,1993,,8709700000.0
19554,Hungary,Hard coal,transformation in coke ovens,1992,,6988580000.0
19555,Hungary,Hard coal,transformation in coke ovens,1991,,6759560000.0
19556,Hungary,Hard coal,transformation in coke ovens,1990,,6627700000.0
19557,Hungary,Hard coal,transformation in briquetting plants,2014,,0.0
19558,Hungary,Hard coal,transformation in briquetting plants,2013,,0.0
19559,Hungary,Hard coal,transformation in briquetting plants,2012,,0.0
19560,Hungary,Hard coal,transformation in briquetting plants,2011,,27760000.0
19561,Hungary,Hard coal,transformation in briquetting plants,2010,,0.0
19562,Hungary,Hard coal,transformation in briquetting plants,2009,,48580000.0
19563,Hungary,Hard coal,transformation in briquetting plants,2008,,27760000.0
19564,Hungary,Hard coal,transformation in briquetting plants,2007,,55520000.0
19565,Hungary,Hard coal,transformation in briquetting plants,2006,,138800000.0
19566,Hungary,Hard coal,transformation in briquetting plants,2005,,69400000.0
19567,Hungary,Hard coal,transformation in briquetting plants,2004,,97160000.0
19568,Hungary,Hard coal,transformation in briquetting plants,2003,,20820000.0
19569,Hungary,Hard coal,transformation in briquetting plants,2002,,6940000.0
19570,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2019,,249840000.0
19571,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2018,,201260000.0
19572,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2017,,235960000.0
19573,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2016,,666240000.0
19574,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2015,,83280000.0
19575,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2014,,20820000.0
19576,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2013,,0.0
19577,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2012,,41640000.0
19578,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2011,,589900000.0
19579,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2010,,1936260000.0
19580,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2009,,1436580000.0
19581,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2008,,1783580000.0
19582,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2007,,1957080000.0
19583,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2006,,1568440000.0
19584,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2005,,1485160000.0
19585,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2004,,1443520000.0
19586,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2003,,1165920000.0
19587,Hungary,Hard coal,"transformation in electricity, CHP and heat plants",2002,,263720000.0
19588,Hungary,Hard coal,Hard coal,2014,,6940000.0
19589,Hungary,Hard coal,Hard coal,2013,,0.0
19590,Hungary,Hard coal,Hard coal,2012,,0.0
19591,Hungary,Hard coal,Hard coal,2011,,0.0
19592,Hungary,Hard coal,Hard coal,2010,,1027120000.0
19593,Hungary,Hard coal,Hard coal,2009,,978540000.0
19594,Hungary,Hard coal,Hard coal,2008,,1117340000.0
19595,Hungary,Hard coal,Hard coal,2007,,1068760000.0
19596,Hungary,Hard coal,Hard coal,2006,,680120000.0
19597,Hungary,Hard coal,Hard coal,2005,,471920000.0
19598,Hungary,Hard coal,Hard coal,2004,,1041000000.0
19599,Hungary,Hard coal,Hard coal,2003,,742580000.0
19600,Hungary,Hard coal,Hard coal,2002,,152680000.0
19601,Hungary,Hard coal,Hard coal,2016,,603780000.0
19602,Hungary,Hard coal,Hard coal,2014,,0.0
19603,Hungary,Hard coal,Hard coal,2013,,0.0
19604,Hungary,Hard coal,Hard coal,2012,,34700000.0
19605,Hungary,Hard coal,Hard coal,2011,,159620000.0
19606,Hungary,Hard coal,Hard coal,2010,,458040000.0
19607,Hungary,Hard coal,Hard coal,2009,,416400000.0
19608,Hungary,Hard coal,Hard coal,2008,,215140000.0
19609,Hungary,Hard coal,Hard coal,2007,,353940000.0
19610,Hungary,Hard coal,Hard coal,2006,,423340000.0
19611,Hungary,Hard coal,Hard coal,2005,,513560000.0
19612,Hungary,Hard coal,Hard coal,2004,,229020000.0
19613,Hungary,Hard coal,Hard coal,2003,,347000000.0
19614,Hungary,Hard coal,Hard coal,2002,,104100000.0
19615,Hungary,Hard coal,Hard coal,2019,,249840000.0
19616,Hungary,Hard coal,Hard coal,2018,,201260000.0
19617,Hungary,Hard coal,Hard coal,2017,,235960000.0
19618,Hungary,Hard coal,Hard coal,2016,,62460000.0
19619,Hungary,Hard coal,Hard coal,2015,,83280000.0
19620,Hungary,Hard coal,Hard coal,2014,,13880000.0
19621,Hungary,Hard coal,Hard coal,2013,,0.0
19622,Hungary,Hard coal,Hard coal,2012,,6940000.0
19623,Hungary,Hard coal,Hard coal,2011,,430280000.0
19624,Hungary,Hard coal,Hard coal,2010,,451100000.0
19625,Hungary,Hard coal,Hard coal,2009,,41640000.0
19626,Hungary,Hard coal,Hard coal,2008,,451100000.0
19627,Hungary,Hard coal,Hard coal,2007,,534380000.0
19628,Hungary,Hard coal,Hard coal,2006,,464980000.0
19629,Hungary,Hard coal,Hard coal,2005,,499680000.0
19630,Hungary,Hard coal,Hard coal,2004,,173500000.0
19631,Hungary,Hard coal,Hard coal,2003,,76340000.0
19632,Hungary,Hard coal,Hard coal,2002,,6940000.0
19633,Hungary,Hard coal,energy industries own use,2015,,13880000.0
19634,Hungary,Hard coal,energy industries own use,2014,,13880000.0
19635,Hungary,Hard coal,energy industries own use,2013,,20820000.0
