,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
36742,Costa Rica,Electricity,Consumption not elsewhere specified (industry),2009,,3506832999.9999995
36743,Costa Rica,Electricity,Consumption not elsewhere specified (industry),2008,,3824500000.0
36744,Costa Rica,Electricity,Consumption not elsewhere specified (industry),2007,,3902917000.0
36745,Costa Rica,Electricity,Consumption not elsewhere specified (industry),2006,,3705250000.0
36746,Costa Rica,Electricity,Consumption not elsewhere specified (industry),2005,,3444083000.0
36747,Costa Rica,Electricity,Consumption not elsewhere specified (industry),2004,,15710000000.0
36748,Costa Rica,Electricity,Consumption not elsewhere specified (industry),2003,,15360000000.0
36749,Costa Rica,Electricity,Consumption not elsewhere specified (industry),2002,,12350000000.0
36750,Costa Rica,Electricity,Consumption not elsewhere specified (industry),2001,,11750000000.0
36751,Costa Rica,Electricity,Consumption not elsewhere specified (industry),2000,,11220000000.0
36752,Costa Rica,Electricity,Consumption not elsewhere specified (industry),1999,,10750000000.0
36753,Costa Rica,Electricity,Consumption not elsewhere specified (industry),1998,,9830000000.0
36754,Costa Rica,Electricity,Consumption not elsewhere specified (industry),1997,,10970000000.0
36755,Costa Rica,Electricity,Consumption not elsewhere specified (industry),1996,,10200000000.0
36756,Costa Rica,Electricity,Consumption not elsewhere specified (industry),1995,,10050000000.0
36757,Costa Rica,Electricity,Consumption not elsewhere specified (industry),1994,,9740000000.0
36758,Costa Rica,Electricity,Consumption not elsewhere specified (industry),1993,,8900000000.0
36759,Costa Rica,Electricity,Consumption not elsewhere specified (industry),1992,,8160000000.0
36760,Costa Rica,Electricity,Consumption not elsewhere specified (industry),1991,,9710000000.0
36761,Costa Rica,Electricity,Consumption not elsewhere specified (industry),1990,,9240000000.0
36762,Costa Rica,Electricity,Consumption by transport,1998,,0.0
36763,Costa Rica,Electricity,Consumption by transport,1997,1.0,50000000.0
36764,Costa Rica,Electricity,Consumption by transport,1996,1.0,50000000.0
36765,Costa Rica,Electricity,Consumption by transport,1995,1.0,50000000.0
36766,Costa Rica,Electricity,Consumption by transport,1994,,60000000.0
36767,Costa Rica,Electricity,Consumption by transport,1993,1.0,50000000.0
36768,Costa Rica,Electricity,Consumption by transport,1992,1.0,50000000.0
36769,Costa Rica,Electricity,Consumption by transport,1991,,70000000.0
36770,Costa Rica,Electricity,Consumption by transport,1990,,70000000.0
36771,Costa Rica,Electricity,Consumption by rail,1998,,0.0
36772,Costa Rica,Electricity,Consumption by rail,1997,1.0,50000000.0
36773,Costa Rica,Electricity,Consumption by rail,1996,1.0,50000000.0
36774,Costa Rica,Electricity,Consumption by rail,1995,1.0,50000000.0
36775,Costa Rica,Electricity,Consumption by rail,1994,,60000000.0
36776,Costa Rica,Electricity,Consumption by rail,1993,1.0,50000000.0
36777,Costa Rica,Electricity,Consumption by rail,1992,1.0,50000000.0
36778,Costa Rica,Electricity,Consumption by rail,1991,,70000000.0
36779,Costa Rica,Electricity,Consumption by rail,1990,,70000000.0
36780,Costa Rica,Electricity,Consumption by other,2020,,79676930000.0
36781,Costa Rica,Electricity,Consumption by other,2019,,82057177000.0
36782,Costa Rica,Electricity,Consumption by other,2018,,80157753000.0
36783,Costa Rica,Electricity,Consumption by other,2017,,78363188000.0
36784,Costa Rica,Electricity,Consumption by other,2016,,77898691111.1111
36785,Costa Rica,Electricity,Consumption by other,2015,,75555163888.8889
36786,Costa Rica,Electricity,Consumption by other,2014,,73487005550.0
36787,Costa Rica,Electricity,Consumption by other,2013,,72046469440.0
36788,Costa Rica,Electricity,Consumption by other,2012,,71261825001.1111
36789,Costa Rica,Electricity,Consumption by other,2011,,68552174990.0
36790,Costa Rica,Electricity,Consumption by other,2010,,67360388890.0
36791,Costa Rica,Electricity,Consumption by other,2009,,65597805553.3333
36792,Costa Rica,Electricity,Consumption by other,2008,,64955972220.0
36793,Costa Rica,Electricity,Consumption by other,2007,,62767666671.1111
36794,Costa Rica,Electricity,Consumption by other,2006,,59578527775.5556
36795,Costa Rica,Electricity,Consumption by other,2005,,56370000001.1111
36796,Costa Rica,Electricity,Consumption by other,2004,,51170000000.0
36797,Costa Rica,Electricity,Consumption by other,2003,,48030000000.0
36798,Costa Rica,Electricity,Consumption by other,2002,,48170000000.0
36799,Costa Rica,Electricity,Consumption by other,2001,,45740000000.0
36800,Costa Rica,Electricity,Consumption by other,2000,,48090000000.0
36801,Costa Rica,Electricity,Consumption by other,1999,,39950000000.0
36802,Costa Rica,Electricity,Consumption by other,1998,,38320000000.0
36803,Costa Rica,Electricity,Consumption by other,1997,,36090000000.0
36804,Costa Rica,Electricity,Consumption by other,1996,,34320000000.0
36805,Costa Rica,Electricity,Consumption by other,1995,,33340000000.0
36806,Costa Rica,Electricity,Consumption by other,1994,,32400000000.0
36807,Costa Rica,Electricity,Consumption by other,1993,,30600000000.0
36808,Costa Rica,Electricity,Consumption by other,1992,,28420000000.0
36809,Costa Rica,Electricity,Consumption by other,1991,,24400000000.0
36810,Costa Rica,Electricity,Consumption by other,1990,,23810000000.0
36811,Costa Rica,Electricity,Consumption by households,2020,,40876520000.0
36812,Costa Rica,Electricity,Consumption by households,2019,,39149260000.0
36813,Costa Rica,Electricity,Consumption by households,2018,,38454340000.0
36814,Costa Rica,Electricity,Consumption by households,2017,,37771790000.0
36815,Costa Rica,Electricity,Consumption by households,2016,,37196511111.1111
36816,Costa Rica,Electricity,Consumption by households,2015,,36089669444.4444
36817,Costa Rica,Electricity,Consumption by households,2014,,35161100000.0
36818,Costa Rica,Electricity,Consumption by households,2013,,34663600000.0
36819,Costa Rica,Electricity,Consumption by households,2012,,34736338890.0
36820,Costa Rica,Electricity,Consumption by households,2011,,33855269440.0
36821,Costa Rica,Electricity,Consumption by households,2010,,33563500000.0
36822,Costa Rica,Electricity,Consumption by households,2009,,33134611110.0
36823,Costa Rica,Electricity,Consumption by households,2008,,33455750000.0
36824,Costa Rica,Electricity,Consumption by households,2007,,32843916670.0
36825,Costa Rica,Electricity,Consumption by households,2006,,31848000000.0
36826,Costa Rica,Electricity,Consumption by households,2005,,30590000000.0
36827,Costa Rica,Electricity,Consumption by households,2004,,29280000000.0
36828,Costa Rica,Electricity,Consumption by households,2003,,28610000000.0
36829,Costa Rica,Electricity,Consumption by households,2002,,27490000000.0
36830,Costa Rica,Electricity,Consumption by households,2001,,26100000000.0
36831,Costa Rica,Electricity,Consumption by households,2000,,25140000000.0
36832,Costa Rica,Electricity,Consumption by households,1999,,23810000000.0
36833,Costa Rica,Electricity,Consumption by households,1998,,22730000000.0
36834,Costa Rica,Electricity,Consumption by households,1997,,21190000000.0
36835,Costa Rica,Electricity,Consumption by households,1996,,20430000000.0
36836,Costa Rica,Electricity,Consumption by households,1995,,19650000000.0
36837,Costa Rica,Electricity,Consumption by households,1994,,19150000000.0
36838,Costa Rica,Electricity,Consumption by households,1993,,17910000000.0
36839,Costa Rica,Electricity,Consumption by households,1992,,16610000000.0
36840,Costa Rica,Electricity,Consumption by households,1991,,16140000000.0
36841,Costa Rica,Electricity,Consumption by households,1990,,15600000000.0
36842,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2020,,3132500000.0
36843,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2019,,3234447000.0
36844,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2018,,3271383000.0
36845,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2017,,3436948000.0
36846,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2016,,3312600000.0
36847,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2015,,3164355555.55556
36848,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2014,,3138100000.0
36849,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2013,,3207983330.0
36850,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2012,,3199861111.1111097
36851,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2011,,3112044440.0
36852,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2010,,3116527780.0
36853,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2009,,3262666670.0
36854,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2008,,3311111110.0
36855,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2007,,3374138890.0
36856,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2006,,3308194439.9999995
36857,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2005,,3075000000.0
36858,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2004,,0.0
36859,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2003,,0.0
36860,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2002,,380000000.0
36861,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2001,,360000000.0
36862,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",2000,,330000000.0
36863,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",1999,,290000000.0
36864,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",1998,,90000000.0
36865,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",1997,,260000000.0
36866,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",1996,,240000000.0
36867,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",1995,,240000000.0
36868,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",1994,,230000000.0
36869,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",1993,,760000000.0
36870,Costa Rica,Electricity,"Consumption in agriculture, forestry and fishing",1992,,190000000.0
36871,Costa Rica,Electricity,Consumption not elsewhere specified (other),2020,,328670000.0
36872,Costa Rica,Electricity,Consumption not elsewhere specified (other),2019,,339360000.0
36873,Costa Rica,Electricity,Consumption not elsewhere specified (other),2018,,343240000.0
36874,Costa Rica,Electricity,Consumption not elsewhere specified (other),2017,,360610000.0
36875,Costa Rica,Electricity,Consumption not elsewhere specified (other),2016,,347560000.0
36876,Costa Rica,Electricity,Consumption not elsewhere specified (other),2015,,703775000.0
36877,Costa Rica,Electricity,Consumption not elsewhere specified (other),2014,,689022220.0
36878,Costa Rica,Electricity,Consumption not elsewhere specified (other),2013,,686588890.0
36879,Costa Rica,Electricity,Consumption not elsewhere specified (other),2012,,676225000.0
36880,Costa Rica,Electricity,Consumption not elsewhere specified (other),2011,,649391670.0
36881,Costa Rica,Electricity,Consumption not elsewhere specified (other),2010,,641611110.0
36882,Costa Rica,Electricity,Consumption not elsewhere specified (other),2009,,584194440.0
36883,Costa Rica,Electricity,Consumption not elsewhere specified (other),2008,,480861110.0
36884,Costa Rica,Electricity,Consumption not elsewhere specified (other),2007,,469250000.0
36885,Costa Rica,Electricity,Consumption not elsewhere specified (other),2006,,444027780.0
36886,Costa Rica,Electricity,Consumption not elsewhere specified (other),2005,,411888890.00000006
36887,Costa Rica,Electricity,Consumption not elsewhere specified (other),2004,,21890000000.0
36888,Costa Rica,Electricity,Consumption not elsewhere specified (other),2003,,19420000000.0
36889,Costa Rica,Electricity,Consumption not elsewhere specified (other),2002,,20300000000.0
36890,Costa Rica,Electricity,Consumption not elsewhere specified (other),2001,,19280000000.0
36891,Costa Rica,Electricity,Consumption not elsewhere specified (other),2000,,22620000000.0
36892,Costa Rica,Electricity,Consumption not elsewhere specified (other),1999,,15850000000.0
36893,Costa Rica,Electricity,Consumption not elsewhere specified (other),1998,,15500000000.0
36894,Costa Rica,Electricity,Consumption not elsewhere specified (other),1995,,12260000000.0
36895,Costa Rica,Electricity,Consumption not elsewhere specified (other),1994,,11880000000.0
36896,Costa Rica,Electricity,Consumption not elsewhere specified (other),1993,,10850000000.0
36897,Costa Rica,Electricity,Consumption not elsewhere specified (other),1992,,9940000000.0
36898,Costa Rica,Electricity,Consumption not elsewhere specified (other),1991,,7260000000.0
36899,Costa Rica,Electricity,Consumption not elsewhere specified (other),1990,,7300000000.0
36900,Costa Rica,Electricity,Consumption by commercial and public services,2020,,35339240000.0
36901,Costa Rica,Electricity,Consumption by commercial and public services,2019,,39334110000.0
36902,Costa Rica,Electricity,Consumption by commercial and public services,2018,,38088790000.0
36903,Costa Rica,Electricity,Consumption by commercial and public services,2017,,36793840000.0
36904,Costa Rica,Electricity,Consumption by commercial and public services,2016,,37042020000.0
36905,Costa Rica,Electricity,Consumption by commercial and public services,2015,,35597363888.8889
36906,Costa Rica,Electricity,Consumption by commercial and public services,2014,,34498783330.0
36907,Costa Rica,Electricity,Consumption by commercial and public services,2013,,33488297220.0
36908,Costa Rica,Electricity,Consumption by commercial and public services,2012,,32649400000.0
36909,Costa Rica,Electricity,Consumption by commercial and public services,2011,,30935469440.0
36910,Costa Rica,Electricity,Consumption by commercial and public services,2010,,30038750000.0
36911,Costa Rica,Electricity,Consumption by commercial and public services,2009,,28616333333.3333
36912,Costa Rica,Electricity,Consumption by commercial and public services,2008,,27708250000.0
36913,Costa Rica,Electricity,Consumption by commercial and public services,2007,,26080361111.111103
36914,Costa Rica,Electricity,Consumption by commercial and public services,2006,,23978305555.5556
36915,Costa Rica,Electricity,Consumption by commercial and public services,2005,,22293111111.111103
36916,Costa Rica,Electricity,Consumption by commercial and public services,1997,,14640000000.0
36917,Costa Rica,Electricity,Consumption by commercial and public services,1996,,13650000000.0
36918,Costa Rica,Electricity,Consumption by commercial and public services,1995,,1190000000.0
36919,Costa Rica,Electricity,Consumption by commercial and public services,1994,,1140000000.0
36920,Costa Rica,Electricity,Consumption by commercial and public services,1993,,1080000000.0
36921,Costa Rica,Electricity,Consumption by commercial and public services,1992,,1680000000.0
36922,Costa Rica,Electricity,Consumption by commercial and public services,1991,,1000000000.0
36923,Costa Rica,Electricity,Consumption by commercial and public services,1990,,910000000.0
36924,Costa Rica,Electricity,"total production, main activity",2020,,114756700000.0
36925,Costa Rica,Electricity,"total production, main activity",2019,,112408018000.0
36926,Costa Rica,Electricity,"total production, main activity",2018,,112787850000.0
36927,Costa Rica,Electricity,"total production, main activity",2017,,111225830000.0
36928,Costa Rica,Electricity,"total production, main activity",2016,,107071888333.333
36929,Costa Rica,Electricity,"total production, main activity",2015,,77974452777.7778
36930,Costa Rica,Electricity,"total production, main activity",2014,,78575780560.0
36931,Costa Rica,Electricity,"total production, main activity",2013,,80771352780.0
36932,Costa Rica,Electricity,"total production, main activity",2012,,79879669440.0
36933,Costa Rica,Electricity,"total production, main activity",2011,,78366705550.0
36934,Costa Rica,Electricity,"total production, main activity",2010,,75420277770.0
36935,Costa Rica,Electricity,"total production, main activity",2009,,74407777767.7778
36936,Costa Rica,Electricity,"total production, main activity",2008,,76805722227.7778
36937,Costa Rica,Electricity,"total production, main activity",2007,,73567416667.7778
36938,Costa Rica,Electricity,"total production, main activity",2006,,71519638887.7778
36939,Costa Rica,Electricity,"total production, main activity",2005,,70415305552.2222
36940,Costa Rica,Electricity,"total production, main activity",2004,,69310000000.0
36941,Costa Rica,Electricity,"total production, main activity",2003,,64030000000.0
36942,Costa Rica,Electricity,"total production, main activity",2002,,59560000000.0
36943,Costa Rica,Electricity,"total production, main activity",2001,,58300000000.0
36944,Costa Rica,Electricity,"total production, main activity",2000,,59590000000.0
36945,Costa Rica,Electricity,"total production, main activity",1999,,54090000000.0
36946,Costa Rica,Electricity,"total production, main activity",1998,,48090000000.0
36947,Costa Rica,Electricity,"total production, main activity",1997,,51280000000.0
36948,Costa Rica,Electricity,"total production, main activity",1996,,46520000000.0
36949,Costa Rica,Electricity,"total production, main activity",1995,,47610000000.0
36950,Costa Rica,Electricity,"total production, main activity",1994,,46740000000.0
36951,Costa Rica,Electricity,"total production, main activity",1993,,43600000000.0
36952,Costa Rica,Electricity,"total production, main activity",1992,,41220000000.0
36953,Costa Rica,Electricity,"total production, main activity",1991,,37980000000.0
36954,Costa Rica,Electricity,"total production, main activity",1990,,35430000000.0
36955,Costa Rica,Electricity,Gross demand,2020,,111134689000.0
36956,Costa Rica,Electricity,Gross demand,2019,,114084172000.0
36957,Costa Rica,Electricity,Gross demand,2018,,111661940000.0
36958,Costa Rica,Electricity,Gross demand,2017,,110487710000.0
36959,Costa Rica,Electricity,Gross demand,2016,,109671882777.77798
36960,Costa Rica,Electricity,Gross demand,2015,,105817313888.889
36961,Costa Rica,Electricity,Gross demand,2014,,103038902780.0
36962,Costa Rica,Electricity,Gross demand,2013,,101729005560.0
36963,Costa Rica,Electricity,Gross demand,2012,,100822497221.111
36964,Costa Rica,Electricity,Gross demand,2011,,97037258338.8889
36965,Costa Rica,Electricity,Gross demand,2010,,95115922220.0
36966,Costa Rica,Electricity,Gross demand,2009,,92605111110.0
36967,Costa Rica,Electricity,Gross demand,2008,,93131777780.0
36968,Costa Rica,Electricity,Gross demand,2007,,91106194440.0
36969,Costa Rica,Electricity,Gross demand,2006,,86781972220.0
36970,Costa Rica,Electricity,Gross demand,2005,,81728833330.0
36971,Costa Rica,Electricity,Gross demand,2004,,78580000000.0
36972,Costa Rica,Electricity,Gross demand,2003,,74200000000.0
36973,Costa Rica,Electricity,Gross demand,2002,,68050000000.0
36974,Costa Rica,Electricity,Gross demand,2001,,66090000000.0
36975,Costa Rica,Electricity,Gross demand,2000,,63560000000.0
36976,Costa Rica,Electricity,Gross demand,1999,,59710000000.0
36977,Costa Rica,Electricity,Gross demand,1998,,53690000000.0
36978,Costa Rica,Electricity,Gross demand,1997,,54370000000.0
36979,Costa Rica,Electricity,Gross demand,1996,,50030000000.0
36980,Costa Rica,Electricity,Gross demand,1995,,48780000000.0
36981,Costa Rica,Electricity,Gross demand,1994,,46630000000.0
36982,Costa Rica,Electricity,Gross demand,1993,,43810000000.0
36983,Costa Rica,Electricity,Gross demand,1992,,40780000000.0
36984,Costa Rica,Electricity,Gross demand,1991,,38260000000.0
36985,Costa Rica,Electricity,Gross demand,1990,,37060000000.0
36986,Costa Rica,Electricity,"total production, autoproducer",2020,,2755481000.0
36987,Costa Rica,Electricity,"total production, autoproducer",2019,,2673613000.0000005
36988,Costa Rica,Electricity,"total production, autoproducer",2018,,2496205000.0
36989,Costa Rica,Electricity,"total production, autoproducer",2017,,2368717000.0
36990,Costa Rica,Electricity,"total production, autoproducer",2016,,2249374000.0
36991,Costa Rica,Electricity,"total production, autoproducer",2015,,30142080555.5556
36992,Costa Rica,Electricity,"total production, autoproducer",2014,,23587430554.4444
36993,Costa Rica,Electricity,"total production, autoproducer",2013,,21569583337.7778
36994,Costa Rica,Electricity,"total production, autoproducer",2012,,21863572220.0
36995,Costa Rica,Electricity,"total production, autoproducer",2011,,19947908328.8889
36996,Costa Rica,Electricity,"total production, autoproducer",2010,,20412916660.0
36997,Costa Rica,Electricity,"total production, autoproducer",2009,,18704611110.0
36998,Costa Rica,Electricity,"total production, autoproducer",2008,,17932388890.0
36999,Costa Rica,Electricity,"total production, autoproducer",2007,,16928416660.0
37000,Costa Rica,Electricity,"total production, autoproducer",2006,,15450888880.0
37001,Costa Rica,Electricity,"total production, autoproducer",2005,,12179694440.0
37002,Costa Rica,Electricity,"total production, autoproducer",2004,,12780000000.0
37003,Costa Rica,Electricity,"total production, autoproducer",2003,,11630000000.0
37004,Costa Rica,Electricity,"total production, autoproducer",2002,,15290000000.0
37005,Costa Rica,Electricity,"total production, autoproducer",2001,,11110000000.0
37006,Costa Rica,Electricity,"total production, autoproducer",2000,,9510000000.0
37007,Costa Rica,Electricity,"total production, autoproducer",1999,,7680000000.0
37008,Costa Rica,Electricity,"total production, autoproducer",1998,,5780000000.0
37009,Costa Rica,Electricity,"total production, autoproducer",1997,,4610000000.0
37010,Costa Rica,Electricity,"total production, autoproducer",1996,,2420000000.0
37011,Costa Rica,Electricity,"total production, autoproducer",1995,,1020000000.0
37012,Costa Rica,Electricity,"total production, autoproducer",1994,,430000000.0
37013,Costa Rica,Electricity,"total production, autoproducer",1993,,260000000.0
37014,Costa Rica,Electricity,"total production, autoproducer",1992,,220000000.0
37015,Costa Rica,Electricity,"total production, autoproducer",1991,,100000000.0
37016,Costa Rica,Electricity,"total production, autoproducer",1990,,10000000.0
2427,Costa Rica,Biogases,Production,2020,,3056780.2232
2428,Costa Rica,Biogases,Production,2019,,3130724.7268
2429,Costa Rica,Biogases,Production,2018,,4338281.2484
2430,Costa Rica,Biogases,Production,2017,,3517308.3694
2431,Costa Rica,Biogases,Production,2016,,2413168.5972
2432,Costa Rica,Biogases,Production,2015,,1222223.2000000002
2433,Costa Rica,Biogases,Production,2014,,1222223.2000000002
2434,Costa Rica,Biogases,Production,2013,,1222223.2000000002
2435,Costa Rica,Biogases,Production,2012,,1222223.2000000002
2436,Costa Rica,Biogases,Production,2011,,1000000.8
2437,Costa Rica,Biogases,Transformation,2020,,725806.1362
2438,Costa Rica,Biogases,Transformation,2019,,799750.6398
2439,Costa Rica,Biogases,Transformation,2018,,2007307.1614
2440,Costa Rica,Biogases,Transformation,2017,,1186334.2824
2441,Costa Rica,Biogases,Transformation,2016,,1013195.255
2442,Costa Rica,Biogases,Transformation,2015,,388889.2
2443,Costa Rica,Biogases,Transformation,2014,,388889.2
2444,Costa Rica,Biogases,Transformation,2013,,388889.2
2445,Costa Rica,Biogases,Transformation,2012,,388889.2
2446,Costa Rica,Biogases,Transformation,2011,,166666.8
2447,Costa Rica,Biogases,"Transformation in electricity, CHP and heat plants",2020,,725806.1362
2448,Costa Rica,Biogases,"Transformation in electricity, CHP and heat plants",2019,,799750.6398
2449,Costa Rica,Biogases,"Transformation in electricity, CHP and heat plants",2018,,2007307.1614
2450,Costa Rica,Biogases,"Transformation in electricity, CHP and heat plants",2017,,1186334.2824
2451,Costa Rica,Biogases,"Transformation in electricity, CHP and heat plants",2016,,1013195.255
2452,Costa Rica,Biogases,"Transformation in electricity, CHP and heat plants",2015,,388889.2
2453,Costa Rica,Biogases,"Transformation in electricity, CHP and heat plants",2014,,388889.2
2454,Costa Rica,Biogases,"Transformation in electricity, CHP and heat plants",2013,,388889.2
2455,Costa Rica,Biogases,"Transformation in electricity, CHP and heat plants",2012,,388889.2
2456,Costa Rica,Biogases,"Transformation in electricity, CHP and heat plants",2011,,166666.8
2457,Costa Rica,Biogases,Biogases,2020,,725806.1362
2458,Costa Rica,Biogases,Biogases,2019,,799750.6398
2459,Costa Rica,Biogases,Biogases,2018,,2007307.1614
2460,Costa Rica,Biogases,Biogases,2017,,1186334.2824
2461,Costa Rica,Biogases,Biogases,2016,,1013195.255
2462,Costa Rica,Biogases,Biogases,2015,,388889.2
2463,Costa Rica,Biogases,Biogases,2014,,388889.2
2464,Costa Rica,Biogases,Biogases,2013,,388889.2
2465,Costa Rica,Biogases,Biogases,2012,,388889.2
2466,Costa Rica,Biogases,Biogases,2011,,166666.8
2467,Costa Rica,Biogases,Final energy consumption,2020,,2330974.0870000003
2468,Costa Rica,Biogases,Final energy consumption,2019,,2330974.0870000003
2469,Costa Rica,Biogases,Final energy consumption,2018,,2330974.0870000003
2470,Costa Rica,Biogases,Final energy consumption,2017,,2330974.0870000003
2471,Costa Rica,Biogases,Final energy consumption,2016,,1399973.3422
2472,Costa Rica,Biogases,Final energy consumption,2015,,833334.0
2473,Costa Rica,Biogases,Final energy consumption,2014,,833334.0
2474,Costa Rica,Biogases,Final energy consumption,2013,,833334.0
2475,Costa Rica,Biogases,Final energy consumption,2012,,833334.0
2476,Costa Rica,Biogases,Final energy consumption,2011,,833334.0
2477,Costa Rica,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2020,,1489612.3028
2478,Costa Rica,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2019,,1489612.3028
2479,Costa Rica,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2018,,1489612.3028
2480,Costa Rica,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2017,,1489612.3028
2481,Costa Rica,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2016,,558611.5580000001
2482,Costa Rica,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2020,,1489612.3028
2483,Costa Rica,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2019,,1489612.3028
2484,Costa Rica,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2018,,1489612.3028
2485,Costa Rica,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2017,,1489612.3028
2486,Costa Rica,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2016,,558611.5580000001
2487,Costa Rica,Biogases,Consumption by food and tobacco ,2020,,1489612.3028
2488,Costa Rica,Biogases,Consumption by food and tobacco ,2019,,1489612.3028
2489,Costa Rica,Biogases,Consumption by food and tobacco ,2018,,1489612.3028
2490,Costa Rica,Biogases,Consumption by food and tobacco ,2017,,1489612.3028
2491,Costa Rica,Biogases,Consumption by food and tobacco ,2016,,558611.5580000001
2492,Costa Rica,Biogases,Consumption by other,2020,,841361.7842
2493,Costa Rica,Biogases,Consumption by other,2019,,841361.7842
2494,Costa Rica,Biogases,Consumption by other,2018,,841361.7842
2495,Costa Rica,Biogases,Consumption by other,2017,,841361.7842
2496,Costa Rica,Biogases,Consumption by other,2016,,841361.7842
2497,Costa Rica,Biogases,Consumption by other,2015,,833334.0
2498,Costa Rica,Biogases,Consumption by other,2014,,833334.0
2499,Costa Rica,Biogases,Consumption by other,2013,,833334.0
2500,Costa Rica,Biogases,Consumption by other,2012,,833334.0
2501,Costa Rica,Biogases,Consumption by other,2011,,833334.0
2502,Costa Rica,Biogases,Consumption by Households,2020,,841361.7842
2503,Costa Rica,Biogases,Consumption by Households,2019,,841361.7842
2504,Costa Rica,Biogases,Consumption by Households,2018,,841361.7842
2505,Costa Rica,Biogases,Consumption by Households,2017,,841361.7842
2506,Costa Rica,Biogases,Consumption by Households,2016,,841361.7842
2507,Costa Rica,Biogases,Consumption by Households,2015,,833334.0
2508,Costa Rica,Biogases,Consumption by Households,2014,,833334.0
2509,Costa Rica,Biogases,Consumption by Households,2013,,833334.0
2510,Costa Rica,Biogases,Consumption by Households,2012,,833334.0
2511,Costa Rica,Biogases,Consumption by Households,2011,,833334.0
2512,Costa Rica,Biogases,Total energy supply,2020,,3056780.2232
2513,Costa Rica,Biogases,Total energy supply,2019,,3130724.7268
2514,Costa Rica,Biogases,Total energy supply,2018,,4338281.2484
2515,Costa Rica,Biogases,Total energy supply,2017,,3517308.3694
2516,Costa Rica,Biogases,Total energy supply,2016,,2413168.5972
2517,Costa Rica,Biogases,Total energy supply,2015,,1222223.2000000002
2518,Costa Rica,Biogases,Total energy supply,2014,,1222223.2000000002
2519,Costa Rica,Biogases,Total energy supply,2013,,1222223.2000000002
2520,Costa Rica,Biogases,Total energy supply,2012,,1222223.2000000002
2521,Costa Rica,Biogases,Total energy supply,2011,,1000000.8
2522,Costa Rica,Biogases,Final consumption,2020,,2330974.0870000003
2523,Costa Rica,Biogases,Final consumption,2019,,2330974.0870000003
2524,Costa Rica,Biogases,Final consumption,2018,,2330974.0870000003
2525,Costa Rica,Biogases,Final consumption,2017,,2330974.0870000003
2526,Costa Rica,Biogases,Final consumption,2016,,1399973.3422
2527,Costa Rica,Biogases,Final consumption,2015,,833334.0
2528,Costa Rica,Biogases,Final consumption,2014,,833334.0
2529,Costa Rica,Biogases,Final consumption,2013,,833334.0
2530,Costa Rica,Biogases,Final consumption,2012,,833334.0
2531,Costa Rica,Biogases,Final consumption,2011,,833334.0
3798,Costa Rica,Lignite brown coal,total resources in place,1993,,190120000000.0
3799,Costa Rica,Lignite brown coal,total resources in place,1990,,190120000000.0
3800,Costa Rica,Lignite brown coal,total known reserves,1993,,104760000000.0
3801,Costa Rica,Lignite brown coal,total known reserves,1990,,104760000000.0
3802,Costa Rica,Lignite brown coal,additional resources,1993,,85360000000.0
3803,Costa Rica,Lignite brown coal,additional resources,1990,,85360000000.0
