,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
19590,Mozambique,Conventional crude oil,total energy supply,2013,,0.0
19591,Mozambique,Conventional crude oil,total energy supply,2012,,0.0
19592,Mozambique,Conventional crude oil,total energy supply,2011,,0.0
19593,Mozambique,Conventional crude oil,total energy supply,2010,,0.0
19594,Mozambique,Conventional crude oil,total energy supply,2009,,0.0
19595,Mozambique,Conventional crude oil,total energy supply,2008,,0.0
19596,Mozambique,Conventional crude oil,total energy supply,2007,,0.0
19597,Mozambique,Conventional crude oil,total energy supply,2006,,0.0
19598,Mozambique,Conventional crude oil,total energy supply,2005,,0.0
19599,Mozambique,Conventional crude oil,total energy supply,2004,,0.0
32161,Mozambique,Hard coal,production,2019,,75492959120.0
32162,Mozambique,Hard coal,production,2018,,111702450760.0
32163,Mozambique,Hard coal,production,2017,,81519627360.0
32164,Mozambique,Hard coal,production,2016,,37907668000.0
32165,Mozambique,Hard coal,production,2015,,45806082000.0
32166,Mozambique,Hard coal,production,2014,,43941206840.0
32167,Mozambique,Hard coal,production,2013,,41582751940.0
32168,Mozambique,Hard coal,production,2012,,31438200000.0
32169,Mozambique,Hard coal,production,2011,,4281980000.0
32170,Mozambique,Hard coal,production,2010,,263720000.0
32171,Mozambique,Hard coal,production,2009,,263720000.0
32172,Mozambique,Hard coal,production,2008,,263720000.0
32173,Mozambique,Hard coal,production,2007,,166560000.0
32174,Mozambique,Hard coal,production,2006,,284540000.0
32175,Mozambique,Hard coal,production,2005,,20820000.0
32176,Mozambique,Hard coal,production,2004,,117980000.0
32177,Mozambique,Hard coal,production,2003,,256780000.0
32178,Mozambique,Hard coal,production,2002,,305360000.0
32179,Mozambique,Hard coal,production,2001,,194320000.0
32180,Mozambique,Hard coal,production,2000,,166560000.0
32181,Mozambique,Hard coal,production,1999,,145740000.0
32182,Mozambique,Hard coal,production,1998,,124920000.0
32183,Mozambique,Hard coal,production,1997,1.0,124920000.0
32184,Mozambique,Hard coal,production,1996,1.0,138800000.0
32185,Mozambique,Hard coal,production,1995,1.0,263720000.0
32186,Mozambique,Hard coal,production,1994,1.0,277600000.0
32187,Mozambique,Hard coal,production,1993,1.0,277600000.0
32188,Mozambique,Hard coal,production,1992,1.0,277600000.0
32189,Mozambique,Hard coal,production,1991,1.0,291480000.0
32190,Mozambique,Hard coal,production,1990,1.0,277600000.0
32191,Mozambique,Hard coal,imports,1997,1.0,173500000.0
32192,Mozambique,Hard coal,imports,1996,1.0,173500000.0
32193,Mozambique,Hard coal,imports,1995,1.0,124920000.0
32194,Mozambique,Hard coal,imports,1994,1.0,138800000.0
32195,Mozambique,Hard coal,imports,1993,1.0,138800000.0
32196,Mozambique,Hard coal,imports,1992,1.0,138800000.0
32197,Mozambique,Hard coal,imports,1991,1.0,138800000.0
32198,Mozambique,Hard coal,imports,1990,1.0,124920000.0
32199,Mozambique,Hard coal,exports,2019,,75802955040.0
32200,Mozambique,Hard coal,exports,2018,,107911330020.0
32201,Mozambique,Hard coal,exports,2017,,120748317420.0
32202,Mozambique,Hard coal,exports,2016,,54848208000.0
32203,Mozambique,Hard coal,exports,2015,,33370990000.0
32204,Mozambique,Hard coal,exports,2014,,32470365380.0
32205,Mozambique,Hard coal,exports,2013,,26819775740.0
32206,Mozambique,Hard coal,exports,2012,,20521580000.0
32207,Mozambique,Hard coal,exports,2011,,1124280000.0
32208,Mozambique,Hard coal,exports,2010,,194320000.0
32209,Mozambique,Hard coal,exports,2009,,194320000.0
32210,Mozambique,Hard coal,exports,2008,,194320000.0
32211,Mozambique,Hard coal,exports,2007,,104100000.0
32212,Mozambique,Hard coal,exports,2006,,145740000.0
32213,Mozambique,Hard coal,exports,2005,,69400000.0
32214,Mozambique,Hard coal,exports,2004,,208200000.0
32215,Mozambique,Hard coal,exports,2003,,104100000.0
32216,Mozambique,Hard coal,exports,2002,,249840000.0
32217,Mozambique,Hard coal,exports,2001,,0.0
32218,Mozambique,Hard coal,exports,2000,,166560000.0
32219,Mozambique,Hard coal,exports,1999,,145740000.0
32220,Mozambique,Hard coal,exports,1998,1.0,124920000.0
32221,Mozambique,Hard coal,exports,1997,1.0,124920000.0
32222,Mozambique,Hard coal,exports,1996,1.0,138800000.0
32223,Mozambique,Hard coal,stock changes,2019,,-440891260.0
32224,Mozambique,Hard coal,stock changes,2018,,3609882640.0
32225,Mozambique,Hard coal,stock changes,2017,,-39298097000.0
32226,Mozambique,Hard coal,stock changes,2016,1.0,-17086974000.0
32227,Mozambique,Hard coal,stock changes,2015,1.0,11221980000.0
32228,Mozambique,Hard coal,stock changes,2014,,9128508180.0
32229,Mozambique,Hard coal,stock changes,2013,,14657280000.0
32230,Mozambique,Hard coal,stock changes,2012,,10805580000.0
32231,Mozambique,Hard coal,stock changes,2011,,2796820000.0
32232,Mozambique,Hard coal,stock changes,2010,,0.0
32233,Mozambique,Hard coal,stock changes,2009,,0.0
32234,Mozambique,Hard coal,stock changes,2008,,0.0
32235,Mozambique,Hard coal,stock changes,2007,,0.0
32236,Mozambique,Hard coal,stock changes,2006,,138800000.0
32237,Mozambique,Hard coal,stock changes,2005,,-48580000.0
32238,Mozambique,Hard coal,stock changes,2004,,-90220000.0
32239,Mozambique,Hard coal,stock changes,2003,,152680000.0
32240,Mozambique,Hard coal,stock changes,2002,,55520000.0
32241,Mozambique,Hard coal,stock changes,2001,,194320000.0
32242,Mozambique,Hard coal,transformation,1998,,0.0
32243,Mozambique,Hard coal,transformation,1997,1.0,416400000.0
32244,Mozambique,Hard coal,transformation,1996,1.0,416400000.0
32245,Mozambique,Hard coal,transformation,1995,,0.0
32246,Mozambique,Hard coal,transformation,1994,1.0,69400000.0
32247,Mozambique,Hard coal,transformation,1993,1.0,104100000.0
32248,Mozambique,Hard coal,transformation,1992,1.0,277600000.0
32249,Mozambique,Hard coal,transformation,1991,1.0,430280000.0
32250,Mozambique,Hard coal,transformation,1990,1.0,402520000.0
32251,Mozambique,Hard coal,"transformation in electricity, CHP and heat plants",1998,1.0,0.0
32252,Mozambique,Hard coal,"transformation in electricity, CHP and heat plants",1997,1.0,416400000.0
32253,Mozambique,Hard coal,"transformation in electricity, CHP and heat plants",1996,1.0,416400000.0
32254,Mozambique,Hard coal,"transformation in electricity, CHP and heat plants",1995,1.0,0.0
32255,Mozambique,Hard coal,"transformation in electricity, CHP and heat plants",1994,1.0,69400000.0
32256,Mozambique,Hard coal,"transformation in electricity, CHP and heat plants",1993,1.0,104100000.0
32257,Mozambique,Hard coal,"transformation in electricity, CHP and heat plants",1992,1.0,277600000.0
32258,Mozambique,Hard coal,"transformation in electricity, CHP and heat plants",1991,1.0,430280000.0
32259,Mozambique,Hard coal,"transformation in electricity, CHP and heat plants",1990,1.0,402520000.0
32260,Mozambique,Hard coal,Hard coal,1993,1.0,104100000.0
32261,Mozambique,Hard coal,Hard coal,1992,1.0,277600000.0
32262,Mozambique,Hard coal,Hard coal,1991,1.0,430280000.0
32263,Mozambique,Hard coal,Hard coal,1990,1.0,402520000.0
32264,Mozambique,Hard coal,energy industries own use,2019,,130888400.0
32265,Mozambique,Hard coal,energy industries own use,2018,,181238100.0
32266,Mozambique,Hard coal,energy industries own use,2017,,58393160.0
32267,Mozambique,Hard coal,energy industries own use,2016,,0.0
32268,Mozambique,Hard coal,energy industries own use,2015,,0.0
32269,Mozambique,Hard coal,energy industries own use,2014,1.0,104100000.0
32270,Mozambique,Hard coal,energy industries own use,2013,,104100000.0
32271,Mozambique,Hard coal,energy industries own use,2012,,111040000.0
32272,Mozambique,Hard coal,energy industries own use,2011,,360880000.0
32273,Mozambique,Hard coal,energy industries own use,2010,,34700000.0
32274,Mozambique,Hard coal,energy industries own use,2009,,34700000.0
32275,Mozambique,Hard coal,energy industries own use,2008,,34700000.0
32276,Mozambique,Hard coal,energy industries own use,2007,,0.0
32277,Mozambique,Hard coal,energy industries own use,2006,,0.0
32278,Mozambique,Hard coal,energy industries own use,2005,,0.0
32279,Mozambique,Hard coal,energy industries own use,2004,,0.0
32280,Mozambique,Hard coal,own use by coal mines,2019,,130888400.0
32281,Mozambique,Hard coal,own use by coal mines,2018,,181238100.0
32282,Mozambique,Hard coal,own use by coal mines,2017,,58393160.0
32283,Mozambique,Hard coal,own use by coal mines,2016,,0.0
32284,Mozambique,Hard coal,own use by coal mines,2015,,0.0
32285,Mozambique,Hard coal,own use by coal mines,2014,1.0,104100000.0
32286,Mozambique,Hard coal,own use by coal mines,2013,,104100000.0
32287,Mozambique,Hard coal,own use by coal mines,2012,,111040000.0
32288,Mozambique,Hard coal,own use by coal mines,2011,,360880000.0
32289,Mozambique,Hard coal,own use by coal mines,2010,,34700000.0
32290,Mozambique,Hard coal,own use by coal mines,2009,,34700000.0
32291,Mozambique,Hard coal,own use by coal mines,2008,,34700000.0
32292,Mozambique,Hard coal,own use by coal mines,2007,,0.0
32293,Mozambique,Hard coal,own use by coal mines,2006,,0.0
32294,Mozambique,Hard coal,own use by coal mines,2005,,0.0
32295,Mozambique,Hard coal,own use by coal mines,2004,,0.0
32296,Mozambique,Hard coal,final energy consumption,2016,,145740000.0
32297,Mozambique,Hard coal,final energy consumption,2015,,1166614000.0
32298,Mozambique,Hard coal,final energy consumption,2014,,1183346340.0
32299,Mozambique,Hard coal,final energy consumption,2013,,0.0
32300,Mozambique,Hard coal,final energy consumption,2012,,0.0
32301,Mozambique,Hard coal,final energy consumption,2011,,0.0
32302,Mozambique,Hard coal,final energy consumption,2010,,34700000.0
32303,Mozambique,Hard coal,final energy consumption,2009,,34700000.0
32304,Mozambique,Hard coal,final energy consumption,2008,,34700000.0
32305,Mozambique,Hard coal,final energy consumption,2007,,62460000.0
32306,Mozambique,Hard coal,final energy consumption,2006,,0.0
32307,Mozambique,Hard coal,final energy consumption,2005,,0.0
32308,Mozambique,Hard coal,final energy consumption,2004,,0.0
32309,Mozambique,Hard coal,final energy consumption,2003,,0.0
32310,Mozambique,Hard coal,final energy consumption,2002,,0.0
32311,Mozambique,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,0.0
32312,Mozambique,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,0.0
32313,Mozambique,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,0.0
32314,Mozambique,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,0.0
32315,Mozambique,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,0.0
32316,Mozambique,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,0.0
32317,Mozambique,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,34700000.0
32318,Mozambique,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,34700000.0
32319,Mozambique,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,34700000.0
32320,Mozambique,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,62460000.0
32321,Mozambique,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,0.0
32322,Mozambique,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,0.0
32323,Mozambique,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,0.0
32324,Mozambique,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,0.0
32325,Mozambique,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,0.0
32326,Mozambique,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,,0.0
32327,Mozambique,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,0.0
32328,Mozambique,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,0.0
32329,Mozambique,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2013,,0.0
32330,Mozambique,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2012,,0.0
32331,Mozambique,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2011,,0.0
32332,Mozambique,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2010,,34700000.0
32333,Mozambique,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2009,,34700000.0
32334,Mozambique,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2008,,34700000.0
32335,Mozambique,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2007,,62460000.0
32336,Mozambique,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2006,,0.0
32337,Mozambique,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2005,,0.0
32338,Mozambique,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2004,,0.0
32339,Mozambique,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2003,,0.0
32340,Mozambique,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2002,,0.0
32341,Mozambique,Hard coal,consumption not elsewhere specified (industry),2016,,0.0
32342,Mozambique,Hard coal,consumption not elsewhere specified (industry),2015,,0.0
32343,Mozambique,Hard coal,consumption not elsewhere specified (industry),2014,,0.0
32344,Mozambique,Hard coal,consumption not elsewhere specified (industry),2013,,0.0
32345,Mozambique,Hard coal,consumption not elsewhere specified (industry),2012,,0.0
32346,Mozambique,Hard coal,consumption not elsewhere specified (industry),2011,,0.0
32347,Mozambique,Hard coal,consumption not elsewhere specified (industry),2010,,34700000.0
32348,Mozambique,Hard coal,consumption not elsewhere specified (industry),2009,,34700000.0
32349,Mozambique,Hard coal,consumption not elsewhere specified (industry),2008,,34700000.0
32350,Mozambique,Hard coal,consumption not elsewhere specified (industry),2007,,62460000.0
32351,Mozambique,Hard coal,consumption by other,2016,,145740000.0
32352,Mozambique,Hard coal,consumption by other,2015,,1166614000.0
32353,Mozambique,Hard coal,consumption by other,2014,,1183346340.0
32354,Mozambique,Hard coal,consumption by other consumers,2016,,145740000.0
32355,Mozambique,Hard coal,consumption by other consumers,2015,,1166614000.0
32356,Mozambique,Hard coal,consumption by other consumers,2014,,1183346340.0
32357,Mozambique,Coal,total resources in place,2014,,164033840000000.0
32358,Mozambique,Coal,total resources in place,1995,,1075700000000.0
32359,Mozambique,Coal,total resources in place,1993,,1075700000000.0
32360,Mozambique,Coal,total resources in place,1990,,1075700000000.0
32361,Mozambique,Coal,total known reserves,2014,,164033840000000.0
32362,Mozambique,Coal,recoverable reserves,2014,,12436480000000.0
32363,Mozambique,Coal,recoverable reserves,2008,,1471280000000.0
32364,Mozambique,Coal,recoverable reserves,2007,,1471280000000.0
32365,Mozambique,Coal,recoverable reserves,2005,,1471280000000.0
32366,Mozambique,Coal,recoverable reserves,1997,,1665600000000.0
32367,Mozambique,Coal,recoverable reserves,1995,,1665600000000.0
32368,Mozambique,Coal,recoverable reserves,1993,,1665600000000.0
32369,Mozambique,Coal,recoverable reserves,1990,,1665600000000.0
32370,Mozambique,Coal,additional resources,1995,,1075700000000.0
32371,Mozambique,Coal,additional resources,1993,,1075700000000.0
32372,Mozambique,Coal,additional resources,1990,,1075700000000.0
32373,Mozambique,Hard coal,total energy supply,2019,,130895340.00000556
32374,Mozambique,Hard coal,total energy supply,2018,,181238099.9999986
32375,Mozambique,Hard coal,total energy supply,2017,,69406939.99999514
32376,Mozambique,Hard coal,total energy supply,2016,,146433999.99999654
32377,Mozambique,Hard coal,total energy supply,2015,,1213112000.0
32378,Mozambique,Hard coal,total energy supply,2014,,2342333280.0
32379,Mozambique,Hard coal,total energy supply,2013,,105696199.99999724
32380,Mozambique,Hard coal,total energy supply,2012,,111040000.0
32381,Mozambique,Hard coal,total energy supply,2011,,360880000.0
32382,Mozambique,Hard coal,total energy supply,2010,,69400000.0
32383,Mozambique,Hard coal,total energy supply,2009,,69400000.0
32384,Mozambique,Hard coal,total energy supply,2008,,69400000.0
32385,Mozambique,Hard coal,total energy supply,2007,,62460000.0
32386,Mozambique,Hard coal,total energy supply,2006,,0.0
32387,Mozambique,Hard coal,total energy supply,2005,,0.0
32388,Mozambique,Hard coal,total energy supply,2004,,0.0
32389,Mozambique,Hard coal,total energy supply,2003,,0.0
32390,Mozambique,Hard coal,total energy supply,2002,,0.0
32391,Mozambique,Hard coal,total energy supply,2001,,0.0
32392,Mozambique,Hard coal,total energy supply,2000,,0.0
32393,Mozambique,Hard coal,total energy supply,1999,,0.0
32394,Mozambique,Hard coal,total energy supply,1998,,0.0
32395,Mozambique,Hard coal,total energy supply,1997,1.0,173500000.0
32396,Mozambique,Hard coal,total energy supply,1996,1.0,173500000.0
32397,Mozambique,Hard coal,total energy supply,1995,1.0,388640000.0
32398,Mozambique,Hard coal,total energy supply,1994,1.0,416400000.0
32399,Mozambique,Hard coal,total energy supply,1993,1.0,416400000.0
32400,Mozambique,Hard coal,total energy supply,1992,1.0,416400000.0
32401,Mozambique,Hard coal,total energy supply,1991,1.0,430280000.0
32402,Mozambique,Hard coal,total energy supply,1990,1.0,402520000.0
32403,Mozambique,Hard coal,final consumption,2016,,145740000.0
32404,Mozambique,Hard coal,final consumption,2015,,1166614000.0
32405,Mozambique,Hard coal,final consumption,2014,,1183346340.0
32406,Mozambique,Hard coal,final consumption,2013,,0.0
32407,Mozambique,Hard coal,final consumption,2012,,0.0
32408,Mozambique,Hard coal,final consumption,2011,,0.0
32409,Mozambique,Hard coal,final consumption,2010,,34700000.0
32410,Mozambique,Hard coal,final consumption,2009,,34700000.0
32411,Mozambique,Hard coal,final consumption,2008,,34700000.0
32412,Mozambique,Hard coal,final consumption,2007,,62460000.0
32413,Mozambique,Hard coal,final consumption,2006,,0.0
32414,Mozambique,Hard coal,final consumption,2005,,0.0
32415,Mozambique,Hard coal,final consumption,2004,,0.0
32416,Mozambique,Hard coal,final consumption,2003,,0.0
32417,Mozambique,Hard coal,final consumption,2002,,0.0
49401,Mozambique,Natural gas (including LNG),production,2019,,52891835646.768
49402,Mozambique,Natural gas (including LNG),production,2018,,53302854031.138
49403,Mozambique,Natural gas (including LNG),production,2017,,53247242875.538
49404,Mozambique,Natural gas (including LNG),production,2016,,53951432050.0
49405,Mozambique,Natural gas (including LNG),production,2015,,52865070069.8
49406,Mozambique,Natural gas (including LNG),production,2014,,49238094946.0
49407,Mozambique,Natural gas (including LNG),production,2013,,45483369720.0
49408,Mozambique,Natural gas (including LNG),production,2012,,40775865954.0
49409,Mozambique,Natural gas (including LNG),production,2011,,36351695748.0
49410,Mozambique,Natural gas (including LNG),production,2010,,34661972174.0
49411,Mozambique,Natural gas (including LNG),production,2009,,31665580888.0
49412,Mozambique,Natural gas (including LNG),production,2008,,32393637026.0
49413,Mozambique,Natural gas (including LNG),production,2007,,29033356560.0
49414,Mozambique,Natural gas (including LNG),production,2006,,29266134524.0
49415,Mozambique,Natural gas (including LNG),production,2005,,24452383450.78
49416,Mozambique,Natural gas (including LNG),production,2004,,14531183847.16
49417,Mozambique,Natural gas (including LNG),production,2003,,29444468.0
49418,Mozambique,Natural gas (including LNG),production,2002,,28333356.0
49419,Mozambique,Natural gas (including LNG),production,2001,,14444456.0
49420,Mozambique,Natural gas (including LNG),production,2000,,9722230.0
49421,Mozambique,Natural gas (including LNG),production,1999,,6944450.0
49422,Mozambique,Natural gas (including LNG),production,1998,,5833338.0
49423,Mozambique,Natural gas (including LNG),production,1997,,4166670.0
49424,Mozambique,Natural gas (including LNG),production,1996,,3611114.0
49425,Mozambique,Natural gas (including LNG),production,1995,,3611114.0
49426,Mozambique,Natural gas (including LNG),production,1994,,1666668.0
49427,Mozambique,Natural gas (including LNG),production,1993,,1666668.0
49428,Mozambique,Natural gas (including LNG),production,1992,,1666668.0
49429,Mozambique,Natural gas,Gross production,2019,,52891835646.768
49430,Mozambique,Natural gas,Gross production,2018,,53302854031.138
49431,Mozambique,Natural gas,Gross production,2017,,53247242875.538
49432,Mozambique,Natural gas,Gross production,2016,,53951432050.0
49433,Mozambique,Natural gas,Gross production,2015,,52865070069.8
49434,Mozambique,Natural gas,Gross production,2014,,49238094946.0
49435,Mozambique,Natural gas,Gross production,2013,,45483369720.0
49436,Mozambique,Natural gas,Gross production,2012,,40775865954.0
49437,Mozambique,Natural gas,Gross production,2011,,36351695748.0
49438,Mozambique,Natural gas,Gross production,2010,,34661972174.0
49439,Mozambique,Natural gas,Gross production,2009,,31665580888.0
49440,Mozambique,Natural gas,Gross production,2008,,32393637026.0
49441,Mozambique,Natural gas,Gross production,2007,,29033356560.0
49442,Mozambique,Natural gas,Gross production,2006,,29266134524.0
49443,Mozambique,Natural gas,Gross production,2005,,24452383450.78
49444,Mozambique,Natural gas,Gross production,2004,,14531183847.16
49445,Mozambique,Natural gas,Gross production,2003,,29444468.0
49446,Mozambique,Natural gas,Gross production,2002,,28333356.0
49447,Mozambique,Natural gas,Gross production,2001,,14444456.0
49448,Mozambique,Natural gas,Gross production,2000,,9722230.0
49449,Mozambique,Natural gas,Gross production,1999,,6944450.0
49450,Mozambique,Natural gas,Gross production,1998,,5833338.0
49451,Mozambique,Natural gas,Gross production,1997,,4166670.0
49452,Mozambique,Natural gas,Gross production,1996,,3611114.0
49453,Mozambique,Natural gas,Gross production,1995,,3611114.0
49454,Mozambique,Natural gas,Gross production,1994,,1666668.0
49455,Mozambique,Natural gas,Gross production,1993,,1666668.0
49456,Mozambique,Natural gas,Gross production,1992,,1666668.0
49457,Mozambique,Natural gas (including LNG),exports,2019,,43118633661.546
49458,Mozambique,Natural gas (including LNG),exports,2018,,44168750057.194
49459,Mozambique,Natural gas (including LNG),exports,2017,,44141451702.022
49460,Mozambique,Natural gas (including LNG),exports,2016,,45280036224.0
49461,Mozambique,Natural gas (including LNG),exports,2015,,43027201088.4
49462,Mozambique,Natural gas (including LNG),exports,2014,,41743366728.0
49463,Mozambique,Natural gas (including LNG),exports,2013,,43466145884.0
49464,Mozambique,Natural gas (including LNG),exports,2012,,39805865178.0
49465,Mozambique,Natural gas (including LNG),exports,2011,,35322528258.0
49466,Mozambique,Natural gas (including LNG),exports,2010,,33785304806.0
49467,Mozambique,Natural gas (including LNG),exports,2009,,30824191326.0
49468,Mozambique,Natural gas (including LNG),exports,2008,,31726414270.0
49469,Mozambique,Natural gas (including LNG),exports,2007,,28636411798.0
49470,Mozambique,Natural gas (including LNG),exports,2006,,28350300458.0
49471,Mozambique,Natural gas (including LNG),exports,2005,,23659093927.26
49472,Mozambique,Natural gas (including LNG),exports,2004,,14497017153.16
49473,Mozambique,Natural gas (including LNG),exports,2003,,0.0
49474,Mozambique,Natural gas (including LNG),exports,2002,,0.0
49475,Mozambique,Natural gas (including LNG),exports,2001,,0.0
49476,Mozambique,Natural gas (including LNG),transformation,2019,,8316653042.206
49477,Mozambique,Natural gas (including LNG),transformation,2018,,7141542657.674
49478,Mozambique,Natural gas (including LNG),transformation,2017,,7074621493.026
49479,Mozambique,Natural gas (including LNG),transformation,2016,,6765560968.0
49480,Mozambique,Natural gas (including LNG),transformation,2015,,6547921905.0
49481,Mozambique,Natural gas (including LNG),transformation,2014,,4482503586.0
49482,Mozambique,Natural gas (including LNG),transformation,2013,,840556228.0
49483,Mozambique,Natural gas (including LNG),transformation,2012,,99166746.0
49484,Mozambique,Natural gas (including LNG),transformation,2011,,84444512.0
49485,Mozambique,Natural gas (including LNG),transformation,2010,,59722270.0
49486,Mozambique,Natural gas (including LNG),transformation,2009,,47222260.0
49487,Mozambique,Natural gas (including LNG),transformation,2008,,33333360.0
49488,Mozambique,Natural gas (including LNG),transformation,2007,,31666692.0
49489,Mozambique,Natural gas (including LNG),transformation,2006,,30277802.0
49490,Mozambique,Natural gas (including LNG),transformation,2005,,28100022.48
49491,Mozambique,Natural gas (including LNG),transformation,2004,,30125024.1
49492,Mozambique,Natural gas (including LNG),transformation,2003,,27777800.0
49493,Mozambique,Natural gas (including LNG),transformation,2002,,25555576.0
49494,Mozambique,Natural gas (including LNG),transformation,2001,,12222232.0
49495,Mozambique,Natural gas (including LNG),transformation,2000,,7777784.0
49496,Mozambique,Natural gas (including LNG),transformation,1999,,6944450.0
49497,Mozambique,Natural gas (including LNG),transformation,1998,,5833338.0
49498,Mozambique,Natural gas (including LNG),transformation,1997,,4166670.0
49499,Mozambique,Natural gas (including LNG),transformation,1996,,3611114.0
49500,Mozambique,Natural gas (including LNG),transformation,1995,,3611114.0
49501,Mozambique,Natural gas (including LNG),transformation,1994,,1666668.0
49502,Mozambique,Natural gas (including LNG),transformation,1993,,1666668.0
49503,Mozambique,Natural gas (including LNG),transformation,1992,,1666668.0
49504,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2019,,8316653042.206
49505,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2018,,7141542657.674
49506,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2017,,7074621493.026
49507,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2016,,6765560968.0
49508,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2015,,6547921905.0
49509,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2014,,4482503586.0
49510,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2013,,840556228.0
49511,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2012,,99166746.0
49512,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2011,,84444512.0
49513,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2010,,59722270.0
49514,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2009,,47222260.0
49515,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2008,,33333360.0
49516,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2007,,31666692.0
49517,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2006,,30277802.0
49518,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2005,,28100022.48
49519,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2004,,30125024.1
49520,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2003,,27777800.0
49521,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2002,,25555576.0
49522,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2001,,12222232.0
49523,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2000,,7777784.0
49524,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1999,,6944450.0
49525,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1998,,5833338.0
49526,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1997,,4166670.0
49527,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1996,,3611114.0
49528,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1995,,3611114.0
49529,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1994,,1666668.0
49530,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1993,,1666668.0
49531,Mozambique,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1992,,1666668.0
49532,Mozambique,Natural Gas (including LNG),Natural Gas (including LNG),2019,,8028267533.72
49533,Mozambique,Natural Gas (including LNG),Natural Gas (including LNG),2018,,6909440249.77
49534,Mozambique,Natural Gas (including LNG),Natural Gas (including LNG),2017,,6817465176.19
49535,Mozambique,Natural Gas (including LNG),Natural Gas (including LNG),2016,,6672227560.0
49536,Mozambique,Natural Gas (including LNG),Natural Gas (including LNG),2015,,6547921905.0
49537,Mozambique,Natural Gas (including LNG),Natural Gas (including LNG),2014,,4482503586.0
49538,Mozambique,Natural Gas (including LNG),Natural Gas (including LNG),2013,,840556228.0
49539,Mozambique,Natural Gas (including LNG),Natural Gas (including LNG),2012,,99166746.0
