,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
91500,Kyrgyzstan,Electricity,Consumption by households,2015,,69150000000.0
91501,Kyrgyzstan,Electricity,Consumption by households,2014,,77050000000.0
91502,Kyrgyzstan,Electricity,Consumption by households,2013,,55290000000.0
91503,Kyrgyzstan,Electricity,Consumption by households,2012,,52190000000.0
91504,Kyrgyzstan,Electricity,Consumption by households,2011,,45460000000.0
91505,Kyrgyzstan,Electricity,Consumption by households,2010,,34710000000.0
91506,Kyrgyzstan,Electricity,Consumption by households,2009,,30730000000.0
91507,Kyrgyzstan,Electricity,Consumption by households,2008,,31130000000.0
91508,Kyrgyzstan,Electricity,Consumption by households,2007,,33420000000.0
91509,Kyrgyzstan,Electricity,Consumption by households,2006,,32570000000.0
91510,Kyrgyzstan,Electricity,Consumption by households,2005,,29490000000.0
91511,Kyrgyzstan,Electricity,Consumption by households,2004,,24900000000.0
91512,Kyrgyzstan,Electricity,Consumption by households,2003,,24150000000.0
91513,Kyrgyzstan,Electricity,Consumption by households,2002,,17190000000.0
91514,Kyrgyzstan,Electricity,Consumption by households,2001,,18140000000.0
91515,Kyrgyzstan,Electricity,Consumption by households,2000,,23510000000.0
91516,Kyrgyzstan,Electricity,Consumption by households,1999,,19430000000.0
91517,Kyrgyzstan,Electricity,Consumption by households,1998,,16080000000.0
91518,Kyrgyzstan,Electricity,Consumption by households,1997,,15850000000.0
91519,Kyrgyzstan,Electricity,Consumption by households,1996,,17010000000.0
91520,Kyrgyzstan,Electricity,Consumption by households,1995,,19100000000.0
91521,Kyrgyzstan,Electricity,Consumption by households,1994,,18760000000.0
91522,Kyrgyzstan,Electricity,Consumption by households,1993,,25460000000.0
91523,Kyrgyzstan,Electricity,Consumption by households,1992,,16870000000.0
91524,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2019,,1770000000.0
91525,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2018,,2230000000.0
91526,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2017,,2190000000.0
91527,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2016,,2270000000.0
91528,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2015,,2250000000.0
91529,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2014,,2520000000.0
91530,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2013,,2540000000.0
91531,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2012,,2220000000.0
91532,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2011,,2590000000.0
91533,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2010,,3770000000.0
91534,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2009,,6050000000.0
91535,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2008,,5940000000.0
91536,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2007,,5920000000.0
91537,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2006,,28110000000.0
91538,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2005,,25450000000.0
91539,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2004,,21490000000.0
91540,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2003,,25080000000.0
91541,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2002,,24840000000.0
91542,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2001,,26210000000.0
91543,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",2000,,33180000000.0
91544,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",1999,,31160000000.0
91545,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",1998,,26050000000.0
91546,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",1997,,22580000000.0
91547,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",1996,,26310000000.0
91548,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",1995,,28300000000.0
91549,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",1994,,35060000000.0
91550,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",1993,,16460000000.0
91551,Kyrgyzstan,Electricity,"Consumption in agriculture, forestry and fishing",1992,,19090000000.0
91552,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2019,,1530000000.0
91553,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2018,,1680000000.0
91554,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2017,,990000000.0
91555,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2016,,990000000.0
91556,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2015,,770000000.0
91557,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2014,,7250000000.0
91558,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2013,,7210000000.0
91559,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2012,,430000000.0
91560,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2011,,590000000.0
91561,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2010,,550000000.0
91562,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2009,,310000000.0
91563,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2008,,770000000.0
91564,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2007,,1050000000.0
91565,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2006,,6040000000.0
91566,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2005,,5440000000.0
91567,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2004,,4590000000.0
91568,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2003,,5860000000.0
91569,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2002,,4440000000.0
91570,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2001,,4540000000.0
91571,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),2000,,5230000000.0
91572,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),1999,,5760000000.0
91573,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),1998,,4580000000.0
91574,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),1997,,4500000000.0
91575,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),1996,,4210000000.0
91576,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),1995,,4730000000.0
91577,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),1994,,4220000000.0
91578,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),1993,,4110000000.0
91579,Kyrgyzstan,Electricity,Consumption not elsewhere specified (other),1992,,4150000000.0
91580,Kyrgyzstan,Electricity,Consumption by commercial and public services,2019,,10610000000.0
91581,Kyrgyzstan,Electricity,Consumption by commercial and public services,2018,,9510000000.0
91582,Kyrgyzstan,Electricity,Consumption by commercial and public services,2017,,9710000000.0
91583,Kyrgyzstan,Electricity,Consumption by commercial and public services,2016,,7750000000.0
91584,Kyrgyzstan,Electricity,Consumption by commercial and public services,2015,,8400000000.0
91585,Kyrgyzstan,Electricity,Consumption by commercial and public services,2014,,8950000000.0
91586,Kyrgyzstan,Electricity,Consumption by commercial and public services,2013,,22580000000.0
91587,Kyrgyzstan,Electricity,Consumption by commercial and public services,2012,,21220000000.0
91588,Kyrgyzstan,Electricity,Consumption by commercial and public services,2011,,18480000000.0
91589,Kyrgyzstan,Electricity,Consumption by commercial and public services,2010,,14110000000.0
91590,Kyrgyzstan,Electricity,Consumption by commercial and public services,2009,,12500000000.0
91591,Kyrgyzstan,Electricity,Consumption by commercial and public services,2008,,12660000000.0
91592,Kyrgyzstan,Electricity,Consumption by commercial and public services,2007,,13590000000.0
91593,Kyrgyzstan,Electricity,"total production, main activity",2020,,13740000000.0
91594,Kyrgyzstan,Electricity,"total production, main activity",2019,,150680000000.0
91595,Kyrgyzstan,Electricity,"total production, main activity",2018,,156890000000.0
91596,Kyrgyzstan,Electricity,"total production, main activity",2017,,154990000000.0
91597,Kyrgyzstan,Electricity,"total production, main activity",2016,,132360000000.0
91598,Kyrgyzstan,Electricity,"total production, main activity",2015,,130060000000.0
91599,Kyrgyzstan,Electricity,"total production, main activity",2014,,145520000000.0
91600,Kyrgyzstan,Electricity,"total production, main activity",2013,,140040000000.0
91601,Kyrgyzstan,Electricity,"total production, main activity",2012,,151680000000.0
91602,Kyrgyzstan,Electricity,"total production, main activity",2011,,151580000000.0
91603,Kyrgyzstan,Electricity,"total production, main activity",2010,,121000000000.0
91604,Kyrgyzstan,Electricity,"total production, main activity",2009,,110830000000.0
91605,Kyrgyzstan,Electricity,"total production, main activity",2008,,117890000000.0
91606,Kyrgyzstan,Electricity,"total production, main activity",2007,,148300000000.0
91607,Kyrgyzstan,Electricity,"total production, main activity",2006,,170820000000.0
91608,Kyrgyzstan,Electricity,"total production, main activity",2005,,164150000000.0
91609,Kyrgyzstan,Electricity,"total production, main activity",2004,,163120000000.0
91610,Kyrgyzstan,Electricity,"total production, main activity",2003,,155720000000.0
91611,Kyrgyzstan,Electricity,"total production, main activity",2002,,130820000000.0
91612,Kyrgyzstan,Electricity,"total production, main activity",2001,,149320000000.0
91613,Kyrgyzstan,Electricity,"total production, main activity",2000,,159560000000.0
91614,Kyrgyzstan,Electricity,"total production, main activity",1999,,140980000000.0
91615,Kyrgyzstan,Electricity,"total production, main activity",1998,,124100000000.0
91616,Kyrgyzstan,Electricity,"total production, main activity",1997,,142330000000.0
91617,Kyrgyzstan,Electricity,"total production, main activity",1996,,156490000000.0
91618,Kyrgyzstan,Electricity,"total production, main activity",1995,,142190000000.0
91619,Kyrgyzstan,Electricity,"total production, main activity",1994,,130140000000.0
91620,Kyrgyzstan,Electricity,"total production, main activity",1993,,113490000000.0
91621,Kyrgyzstan,Electricity,"total production, main activity",1992,,137890000000.0
91622,Kyrgyzstan,Electricity,Gross demand,2019,,149560000000.0
91623,Kyrgyzstan,Electricity,Gross demand,2018,,147790000000.0
91624,Kyrgyzstan,Electricity,Gross demand,2017,,141630000000.0
91625,Kyrgyzstan,Electricity,Gross demand,2016,,132110000000.0
91626,Kyrgyzstan,Electricity,Gross demand,2015,,133310000000.0
91627,Kyrgyzstan,Electricity,Gross demand,2014,,145160000000.0
91628,Kyrgyzstan,Electricity,Gross demand,2013,,134350000000.0
91629,Kyrgyzstan,Electricity,Gross demand,2012,,132700000000.0
91630,Kyrgyzstan,Electricity,Gross demand,2011,,122510000000.0
91631,Kyrgyzstan,Electricity,Gross demand,2010,,101500000000.0
91632,Kyrgyzstan,Electricity,Gross demand,2009,,96550000000.0
91633,Kyrgyzstan,Electricity,Gross demand,2008,,108060000000.0
91634,Kyrgyzstan,Electricity,Gross demand,2007,,119990000000.0
91635,Kyrgyzstan,Electricity,Gross demand,2006,,145610000000.0
91636,Kyrgyzstan,Electricity,Gross demand,2005,,137310000000.0
91637,Kyrgyzstan,Electricity,Gross demand,2004,,129500000000.0
91638,Kyrgyzstan,Electricity,Gross demand,2003,,132610000000.0
91639,Kyrgyzstan,Electricity,Gross demand,2002,,121930000000.0
91640,Kyrgyzstan,Electricity,Gross demand,2001,,129110000000.0
91641,Kyrgyzstan,Electricity,Gross demand,2000,,130550000000.0
91642,Kyrgyzstan,Electricity,Gross demand,1999,,121380000000.0
91643,Kyrgyzstan,Electricity,Gross demand,1998,,116460000000.0
91644,Kyrgyzstan,Electricity,Gross demand,1997,,123730000000.0
91645,Kyrgyzstan,Electricity,Gross demand,1996,,133730000000.0
91646,Kyrgyzstan,Electricity,Gross demand,1995,,127170000000.0
91647,Kyrgyzstan,Electricity,Gross demand,1994,,105110000000.0
91648,Kyrgyzstan,Electricity,Gross demand,1993,,101800000000.0
91649,Kyrgyzstan,Electricity,Gross demand,1992,,113130000000.0
91650,Kyrgyzstan,Electricity,"total production, autoproducer",2019,,320000000.0
91651,Kyrgyzstan,Electricity,"total production, autoproducer",2018,,390000000.0
91652,Kyrgyzstan,Electricity,"total production, autoproducer",2017,,150000000.0
91653,Kyrgyzstan,Electricity,"total production, autoproducer",2016,,260000000.0
91654,Kyrgyzstan,Electricity,"total production, autoproducer",2015,,240000000.0
91655,Kyrgyzstan,Electricity,"total production, autoproducer",2014,,200000000.0
91656,Kyrgyzstan,Electricity,"total production, autoproducer",2013,,70000000.0
91657,Kyrgyzstan,Electricity,"total production, autoproducer",2003,,40000000.0
91658,Kyrgyzstan,Electricity,"total production, autoproducer",2002,,40000000.0
91659,Kyrgyzstan,Electricity,"total production, autoproducer",2001,,40000000.0
91660,Kyrgyzstan,Electricity,"total production, autoproducer",2000,,270000000.0
91661,Kyrgyzstan,Electricity,"total production, autoproducer",1999,,370000000.0
91662,Kyrgyzstan,Electricity,"total production, autoproducer",1998,,450000000.0
91663,Kyrgyzstan,Electricity,"total production, autoproducer",1997,,520000000.0
91664,Kyrgyzstan,Electricity,"total production, autoproducer",1996,,800000000.0
91665,Kyrgyzstan,Electricity,"total production, autoproducer",1995,,660000000.0
91666,Kyrgyzstan,Electricity,"total production, autoproducer",1994,,730000000.0
91667,Kyrgyzstan,Electricity,"total production, autoproducer",1993,,1040000000.0
11175,Kyrgyzstan,Brown coal,production,2020,,7643600000.0
11176,Kyrgyzstan,Brown coal,production,2019,,8834760000.0
11177,Kyrgyzstan,Brown coal,production,2018,,8035480000.0
11178,Kyrgyzstan,Brown coal,production,2017,,6301120000.0
11179,Kyrgyzstan,Brown coal,production,2016,,6219640000.0
11180,Kyrgyzstan,Brown coal,production,2015,,6145920000.0
11181,Kyrgyzstan,Brown coal,production,2014,,5839400000.0
11182,Kyrgyzstan,Brown coal,production,2013,,4489160000.0
11183,Kyrgyzstan,Brown coal,production,2012,,3922680000.0
11184,Kyrgyzstan,Brown coal,production,2011,,2801360000.0
11185,Kyrgyzstan,Brown coal,production,2010,,2017600000.0
11186,Kyrgyzstan,Brown coal,production,2009,,2048640000.0
11187,Kyrgyzstan,Brown coal,production,2008,,1637360000.0
11188,Kyrgyzstan,Brown coal,production,2007,,1390592000.0
11189,Kyrgyzstan,Brown coal,production,2006,,1070104000.0
11190,Kyrgyzstan,Brown coal,production,2005,,1109680000.0
11191,Kyrgyzstan,Brown coal,production,2004,,1540360000.0
11192,Kyrgyzstan,Brown coal,production,2003,,1365760000.0
11193,Kyrgyzstan,Brown coal,production,2002,,1361880000.0
11194,Kyrgyzstan,Brown coal,production,2001,,1416200000.0
11195,Kyrgyzstan,Brown coal,production,2000,,1245480000.0
11196,Kyrgyzstan,Brown coal,production,1999,,1241600000.0
11197,Kyrgyzstan,Brown coal,production,1998,,1276520000.0
11198,Kyrgyzstan,Brown coal,production,1997,,1381280000.0
11199,Kyrgyzstan,Brown coal,production,1996,,1086400000.0
11200,Kyrgyzstan,Brown coal,production,1995,,1086400000.0
11201,Kyrgyzstan,Brown coal,production,1994,,2134000000.0
11202,Kyrgyzstan,Brown coal,production,1993,,3821800000.0
11203,Kyrgyzstan,Brown coal,production,1992,,4310680000.0
11204,Kyrgyzstan,Brown coal,imports,2020,,3880000.0
11205,Kyrgyzstan,Brown coal,imports,2019,,54320000.0
11206,Kyrgyzstan,Brown coal,imports,2018,,15520000.0
11207,Kyrgyzstan,Brown coal,imports,2017,,11640000.0
11208,Kyrgyzstan,Brown coal,imports,2016,,19400000.0
11209,Kyrgyzstan,Brown coal,imports,2015,,34920000.0
11210,Kyrgyzstan,Brown coal,imports,2014,,81480000.0
11211,Kyrgyzstan,Brown coal,imports,2013,,15520000.0
11212,Kyrgyzstan,Brown coal,imports,2012,,81480000.0
11213,Kyrgyzstan,Brown coal,imports,2011,,62080000.0
11214,Kyrgyzstan,Brown coal,imports,2010,,65960000.0
11215,Kyrgyzstan,Brown coal,imports,2009,,65960000.0
11216,Kyrgyzstan,Brown coal,imports,2008,,93120000.0
11217,Kyrgyzstan,Brown coal,imports,2007,,65960000.0
11218,Kyrgyzstan,Brown coal,imports,2006,,620800000.0
11219,Kyrgyzstan,Brown coal,imports,2005,,644080000.0
11220,Kyrgyzstan,Brown coal,imports,2004,,302640000.0
11221,Kyrgyzstan,Brown coal,imports,2003,,0.0
11222,Kyrgyzstan,Brown coal,imports,2002,,11640000.0
11223,Kyrgyzstan,Brown coal,imports,2001,,3880000.0
11224,Kyrgyzstan,Brown coal,imports,2000,,81480000.0
11225,Kyrgyzstan,Brown coal,imports,1999,,100880000.0
11226,Kyrgyzstan,Brown coal,imports,1998,,364720000.0
11227,Kyrgyzstan,Brown coal,imports,1997,,194000000.0
11228,Kyrgyzstan,Brown coal,imports,1996,,201760000.0
11229,Kyrgyzstan,Brown coal,imports,1995,,27160000.0
11230,Kyrgyzstan,Brown coal,imports,1994,,0.0
11231,Kyrgyzstan,Brown coal,exports,2020,,1540360000.0
11232,Kyrgyzstan,Brown coal,exports,2019,,1738240000.0
11233,Kyrgyzstan,Brown coal,exports,2018,,1423960000.0
11234,Kyrgyzstan,Brown coal,exports,2017,,1055360000.0
11235,Kyrgyzstan,Brown coal,exports,2016,,353080000.0
11236,Kyrgyzstan,Brown coal,exports,2015,,38800000.0
11237,Kyrgyzstan,Brown coal,exports,2014,,19400000.0
11238,Kyrgyzstan,Brown coal,exports,2013,,46560000.0
11239,Kyrgyzstan,Brown coal,exports,2012,,58200000.0
11240,Kyrgyzstan,Brown coal,exports,2011,,147440000.0
11241,Kyrgyzstan,Brown coal,exports,2010,,27160000.0
11242,Kyrgyzstan,Brown coal,exports,2009,,58200000.0
11243,Kyrgyzstan,Brown coal,exports,2008,,248320000.0
11244,Kyrgyzstan,Brown coal,exports,2007,,384120000.0
11245,Kyrgyzstan,Brown coal,exports,2006,,0.0
11246,Kyrgyzstan,Brown coal,exports,2005,,0.0
11247,Kyrgyzstan,Brown coal,exports,2004,,0.0
11248,Kyrgyzstan,Brown coal,exports,2003,,3880000.0
11249,Kyrgyzstan,Brown coal,exports,2002,,15520000.0
11250,Kyrgyzstan,Brown coal,exports,2001,,34920000.0
11251,Kyrgyzstan,Brown coal,exports,2000,,11640000.0
11252,Kyrgyzstan,Brown coal,exports,1999,,27160000.0
11253,Kyrgyzstan,Brown coal,exports,1998,,62080000.0
11254,Kyrgyzstan,Brown coal,exports,1997,,0.0
11255,Kyrgyzstan,Brown coal,changes in stocks,2019,,-100880000.0
11256,Kyrgyzstan,Brown coal,changes in stocks,2018,,-717800000.0
11257,Kyrgyzstan,Brown coal,changes in stocks,2017,,539320000.0
11258,Kyrgyzstan,Brown coal,changes in stocks,2016,,873000000.0
11259,Kyrgyzstan,Brown coal,changes in stocks,2015,,1850760000.0
11260,Kyrgyzstan,Brown coal,changes in stocks,2014,,597520000.0
11261,Kyrgyzstan,Brown coal,transformation,2019,,2285320000.0
11262,Kyrgyzstan,Brown coal,transformation,2018,,2273680000.0
11263,Kyrgyzstan,Brown coal,transformation,2017,,1738240000.0
11264,Kyrgyzstan,Brown coal,transformation,2016,,1718840000.0
11265,Kyrgyzstan,Brown coal,transformation,2015,,1753760000.0
11266,Kyrgyzstan,Brown coal,transformation,2014,,1932240000.0
11267,Kyrgyzstan,Brown coal,transformation,2013,,1229960000.0
11268,Kyrgyzstan,Brown coal,"Transformation in electricity, CHP and heat plants",2019,,2285320000.0
11269,Kyrgyzstan,Brown coal,"Transformation in electricity, CHP and heat plants",2018,,2273680000.0
11270,Kyrgyzstan,Brown coal,"Transformation in electricity, CHP and heat plants",2017,,1738240000.0
11271,Kyrgyzstan,Brown coal,"Transformation in electricity, CHP and heat plants",2016,,1718840000.0
11272,Kyrgyzstan,Brown coal,"Transformation in electricity, CHP and heat plants",2015,,1753760000.0
11273,Kyrgyzstan,Brown coal,"Transformation in electricity, CHP and heat plants",2014,,1932240000.0
11274,Kyrgyzstan,Brown coal,"Transformation in electricity, CHP and heat plants",2013,,1229960000.0
11275,Kyrgyzstan,Brown coal,Transformation in main activity CHP plants,2019,,2234880000.0
11276,Kyrgyzstan,Brown coal,Transformation in main activity CHP plants,2018,,2215480000.0
11277,Kyrgyzstan,Brown coal,Transformation in main activity CHP plants,2017,,1711080000.0
11278,Kyrgyzstan,Brown coal,Transformation in main activity CHP plants,2016,,1691680000.0
11279,Kyrgyzstan,Brown coal,Transformation in main activity CHP plants,2015,,1412320000.0
11280,Kyrgyzstan,Brown coal,Transformation in main activity CHP plants,2014,,1932240000.0
11281,Kyrgyzstan,Brown coal,Transformation in main activity CHP plants,2013,,1229960000.0
11282,Kyrgyzstan,Brown coal,Transformation in main activity heat plants,2019,,50440000.0
11283,Kyrgyzstan,Brown coal,Transformation in main activity heat plants,2018,,58200000.0
11284,Kyrgyzstan,Brown coal,Transformation in main activity heat plants,2017,,27160000.0
11285,Kyrgyzstan,Brown coal,Transformation in main activity heat plants,2016,,27160000.0
11286,Kyrgyzstan,Brown coal,Transformation in main activity heat plants,2015,,341440000.0
11287,Kyrgyzstan,Brown coal,losses,2018,,0.0
11288,Kyrgyzstan,Brown coal,losses,2016,,0.0
11289,Kyrgyzstan,Brown coal,losses,2015,,7760000.0
11290,Kyrgyzstan,Brown coal,losses,2014,,15520000.0
11291,Kyrgyzstan,Brown coal,losses,2013,,15520000.0
11292,Kyrgyzstan,Brown coal,non-energy uses,2016,,0.0
11293,Kyrgyzstan,Brown coal,non-energy uses,2015,,23280000.0
11294,Kyrgyzstan,Brown coal,non-energy uses,2014,,162960000.0
11295,Kyrgyzstan,Brown coal,Final energy consumption,2019,,4966400000.0
11296,Kyrgyzstan,Brown coal,Final energy consumption,2018,,5067280000.0
11297,Kyrgyzstan,Brown coal,Final energy consumption,2017,,2975960000.0
11298,Kyrgyzstan,Brown coal,Final energy consumption,2016,,3294120000.0
11299,Kyrgyzstan,Brown coal,Final energy consumption,2015,,2506480000.0
11300,Kyrgyzstan,Brown coal,Final energy consumption,2014,,2960440000.0
11301,Kyrgyzstan,Brown coal,Final energy consumption,2013,,2413360000.0
11302,Kyrgyzstan,Brown coal,Final energy consumption,2012,,3945960000.0
11303,Kyrgyzstan,Brown coal,Final energy consumption,2011,,2716000000.0
11304,Kyrgyzstan,Brown coal,Final energy consumption,2010,,1978800000.0
11305,Kyrgyzstan,Brown coal,Final energy consumption,2009,,2056400000.0
11306,Kyrgyzstan,Brown coal,Final energy consumption,2008,,1482160000.0
11307,Kyrgyzstan,Brown coal,Final energy consumption,2007,,1016560000.0
11308,Kyrgyzstan,Brown coal,Final energy consumption,2006,,1691680000.0
11309,Kyrgyzstan,Brown coal,Final energy consumption,2005,,1753760000.0
11310,Kyrgyzstan,Brown coal,Final energy consumption,2004,,1843000000.0
11311,Kyrgyzstan,Brown coal,Final energy consumption,2003,,1361880000.0
11312,Kyrgyzstan,Brown coal,Final energy consumption,2002,,1358000000.0
11313,Kyrgyzstan,Brown coal,Final energy consumption,2001,,1385160000.0
11314,Kyrgyzstan,Brown coal,Final energy consumption,2000,,1315320000.0
11315,Kyrgyzstan,Brown coal,Final energy consumption,1999,,1315320000.0
11316,Kyrgyzstan,Brown coal,Final energy consumption,1998,,1579160000.0
11317,Kyrgyzstan,Brown coal,Final energy consumption,1997,,1575280000.0
11318,Kyrgyzstan,Brown coal,Final energy consumption,1996,,1288160000.0
11319,Kyrgyzstan,Brown coal,Final energy consumption,1995,,1113560000.0
11320,Kyrgyzstan,Brown coal,Final energy consumption,1994,,1734360000.0
11321,Kyrgyzstan,Brown coal,Final energy consumption,1993,,3821800000.0
11322,Kyrgyzstan,Brown coal,Final energy consumption,1992,,4310680000.0
11323,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,446200000.0
11324,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,469480000.0
11325,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,353080000.0
11326,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,236680000.0
11327,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,399640000.0
11328,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,453960000.0
11329,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,1101920000.0
11330,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,2126240000.0
11331,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,178480000.0
11332,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,519920000.0
11333,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,256080000.0
11334,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,962240000.0
11335,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,519920000.0
11336,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,1691680000.0
11337,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,1753760000.0
11338,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,1843000000.0
11339,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,1361880000.0
11340,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,1358000000.0
11341,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,1385160000.0
11342,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,1315320000.0
11343,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,,1315320000.0
11344,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1998,,1579160000.0
11345,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1997,,1575280000.0
11346,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1996,,1288160000.0
11347,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1995,,1113560000.0
11348,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1994,,1734360000.0
11349,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1993,,3821800000.0
11350,Kyrgyzstan,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1992,,4310680000.0
11351,Kyrgyzstan,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2019,,446200000.0
11352,Kyrgyzstan,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2018,,469480000.0
11353,Kyrgyzstan,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2017,,353080000.0
11354,Kyrgyzstan,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2016,,236680000.0
11355,Kyrgyzstan,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2015,,399640000.0
11356,Kyrgyzstan,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2014,,453960000.0
11357,Kyrgyzstan,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2013,,1101920000.0
11358,Kyrgyzstan,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2012,,2126240000.0
11359,Kyrgyzstan,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2011,,178480000.0
11360,Kyrgyzstan,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2010,,519920000.0
