,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
39176,Cuba,From combustible fuels,Main activity,2002,,142580000000.0
39177,Cuba,From combustible fuels,Main activity,2001,,139380000000.0
39178,Cuba,From combustible fuels,Main activity,2000,,136420000000.0
39179,Cuba,From combustible fuels,Main activity,1999,,131240000000.0
39180,Cuba,From combustible fuels,Main activity,1998,,128950000000.0
39181,Cuba,From combustible fuels,Main activity,1997,,127730000000.0
39182,Cuba,From combustible fuels,Main activity,1996,,118570000000.0
39183,Cuba,From combustible fuels,Main activity,1995,,113730000000.0
39184,Cuba,From combustible fuels,Main activity,1994,,107180000000.0
39185,Cuba,From combustible fuels,Main activity,1993,,97260000000.0
39186,Cuba,From combustible fuels,Main activity,1992,,98230000000.0
39187,Cuba,From combustible fuels,Main activity,1991,,115230000000.0
39188,Cuba,From combustible fuels,Main activity,1990,,128080000000.0
39189,Cuba,From combustible fuels,From combustible fuels,2019,,194863000000.0
39190,Cuba,From combustible fuels,From combustible fuels,2018,,197607000000.0
39191,Cuba,From combustible fuels,From combustible fuels,2017,,194309000000.0
39192,Cuba,From combustible fuels,From combustible fuels,2016,,193850000000.0
39193,Cuba,From combustible fuels,From combustible fuels,2015,,192916000000.0
39194,Cuba,From combustible fuels,From combustible fuels,2014,,183873000000.0
39195,Cuba,From combustible fuels,From combustible fuels,2013,,181098000000.0
39196,Cuba,From combustible fuels,From combustible fuels,2012,,174633000000.0
39197,Cuba,From combustible fuels,From combustible fuels,2011,,168255000000.0
39198,Cuba,From combustible fuels,From combustible fuels,2010,,164756000000.0
39199,Cuba,From combustible fuels,From combustible fuels,2009,1.0,167080000000.0
39200,Cuba,From combustible fuels,From combustible fuels,2008,1.0,166420000000.0
39201,Cuba,From combustible fuels,From combustible fuels,2007,1.0,167220000000.0
39202,Cuba,From combustible fuels,From combustible fuels,2006,1.0,155990000000.0
39203,Cuba,From combustible fuels,From combustible fuels,2005,1.0,144710000000.0
39204,Cuba,From combustible fuels,From combustible fuels,2004,1.0,143850000000.0
39205,Cuba,From combustible fuels,From combustible fuels,2003,1.0,145860000000.0
39206,Cuba,From combustible fuels,From combustible fuels,2002,1.0,142580000000.0
39207,Cuba,From combustible fuels,From combustible fuels,2001,1.0,139380000000.0
39208,Cuba,From combustible fuels,From combustible fuels,2000,1.0,136420000000.0
39209,Cuba,From combustible fuels,From combustible fuels,1999,1.0,131240000000.0
39210,Cuba,From combustible fuels,From combustible fuels,1998,1.0,128950000000.0
39211,Cuba,From combustible fuels,From combustible fuels,1997,1.0,127730000000.0
39212,Cuba,From combustible fuels,From combustible fuels,1996,1.0,118570000000.0
39213,Cuba,From combustible fuels,From combustible fuels,1995,1.0,113730000000.0
39214,Cuba,From combustible fuels,From combustible fuels,1994,1.0,107180000000.0
39215,Cuba,From combustible fuels,From combustible fuels,1993,1.0,97260000000.0
39216,Cuba,From combustible fuels,From combustible fuels,1992,1.0,98230000000.0
39217,Cuba,From combustible fuels,From combustible fuels,1991,1.0,115230000000.0
39218,Cuba,From combustible fuels,From combustible fuels,1990,1.0,128080000000.0
39219,Cuba,Hydro,Main activity,2019,,1245000000.0
39220,Cuba,Hydro,Main activity,2018,,1455000000.0
39221,Cuba,Hydro,Main activity,2017,,830000000.0
39222,Cuba,Hydro,Main activity,2016,,642000000.0
39223,Cuba,Hydro,Main activity,2015,,483000000.0
39224,Cuba,Hydro,Main activity,2014,,1041000000.0
39225,Cuba,Hydro,Main activity,2013,,1273000000.0
39226,Cuba,Hydro,Main activity,2012,,1109000000.0
39227,Cuba,Hydro,Main activity,2011,,992000000.0
39228,Cuba,Hydro,Main activity,2010,,966000000.0
39229,Cuba,Hydro,Main activity,2009,,1510000000.0
39230,Cuba,Hydro,Main activity,2008,,1380000000.0
39231,Cuba,Hydro,Main activity,2007,,1210000000.0
39232,Cuba,Hydro,Main activity,2006,,940000000.0
39233,Cuba,Hydro,Main activity,2005,,680000000.0
39234,Cuba,Hydro,Main activity,2004,,880000000.0
39235,Cuba,Hydro,Main activity,2003,,1280000000.0
39236,Cuba,Hydro,Main activity,2002,,1060000000.0
39237,Cuba,Hydro,Main activity,2001,,750000000.0
39238,Cuba,Hydro,Main activity,2000,,890000000.0
39239,Cuba,Hydro,Main activity,1999,,1030000000.0
39240,Cuba,Hydro,Main activity,1998,,970000000.0
39241,Cuba,Hydro,Main activity,1997,,1300000000.0
39242,Cuba,Hydro,Main activity,1996,,950000000.0
39243,Cuba,Hydro,Main activity,1995,,740000000.0
39244,Cuba,Hydro,Main activity,1994,,610000000.0
39245,Cuba,Hydro,Main activity,1993,,1030000000.0
39246,Cuba,Hydro,Main activity,1992,,1010000000.0
39247,Cuba,Hydro,Main activity,1991,,1080000000.0
39248,Cuba,Hydro,Main activity,1990,,1040000000.0
39249,Cuba,Solar,Main activity,2019,1.0,1855000000.0
39250,Cuba,Solar,Main activity,2018,1.0,1243000000.0
39251,Cuba,Solar,Main activity,2017,1.0,602000000.0
39252,Cuba,Solar,Main activity,2016,1.0,391000000.0
39253,Cuba,Solar,Main activity,2015,1.0,291000000.0
39254,Cuba,Solar,Main activity,2014,1.0,181000000.0
39255,Cuba,Solar,Main activity,2013,1.0,30000000.0
39256,Cuba,Solar,Main activity,2012,1.0,10000000.0
39257,Cuba,Solar,Main activity,2011,1.0,20000000.0
39258,Cuba,Solar,Main activity,2010,1.0,0.0
39259,Cuba,Solar photovoltaic,Main activity,2019,1.0,1855000000.0
39260,Cuba,Solar photovoltaic,Main activity,2018,1.0,1243000000.0
39261,Cuba,Solar photovoltaic,Main activity,2017,1.0,602000000.0
39262,Cuba,Solar photovoltaic,Main activity,2016,1.0,391000000.0
39263,Cuba,Solar photovoltaic,Main activity,2015,1.0,291000000.0
39264,Cuba,Solar photovoltaic,Main activity,2014,1.0,181000000.0
39265,Cuba,Solar photovoltaic,Main activity,2013,1.0,30000000.0
39266,Cuba,Solar photovoltaic,Main activity,2012,1.0,10000000.0
39267,Cuba,Solar photovoltaic,Main activity,2011,1.0,20000000.0
39268,Cuba,Solar photovoltaic,Main activity,2010,1.0,0.0
39269,Cuba,Wind,Main activity,2019,1.0,650000000.0
39270,Cuba,Wind,Main activity,2018,1.0,435000000.0
39271,Cuba,Wind,Main activity,2017,1.0,211000000.0
39272,Cuba,Wind,Main activity,2016,1.0,210000000.0
39273,Cuba,Wind,Main activity,2015,1.0,210000000.0
39274,Cuba,Wind,Main activity,2014,1.0,191000000.0
39275,Cuba,Wind,Main activity,2013,1.0,226000000.0
39276,Cuba,Wind,Main activity,2012,1.0,207000000.0
39277,Cuba,Wind,Main activity,2011,1.0,178000000.0
39278,Cuba,Wind,Main activity,2010,1.0,117000000.0
39279,Cuba,From combustible fuels,Autoproducer,2019,,8419000000.0
39280,Cuba,From combustible fuels,Autoproducer,2018,,7630000000.0
39281,Cuba,From combustible fuels,Autoproducer,2017,,9629000000.0
39282,Cuba,From combustible fuels,Autoproducer,2016,,9493000000.0
39283,Cuba,From combustible fuels,Autoproducer,2015,,8980000000.0
39284,Cuba,From combustible fuels,Autoproducer,2014,,8375000000.0
39285,Cuba,From combustible fuels,Autoproducer,2013,,8937000000.0
39286,Cuba,From combustible fuels,Autoproducer,2012,,8320000000.0
39287,Cuba,From combustible fuels,Autoproducer,2011,,8149000000.0
39288,Cuba,From combustible fuels,Autoproducer,2010,,8029000000.0
39289,Cuba,From combustible fuels,Autoproducer,2009,,8680000000.0
39290,Cuba,From combustible fuels,Autoproducer,2008,,9010000000.0
39291,Cuba,From combustible fuels,Autoproducer,2007,,7790000000.0
39292,Cuba,From combustible fuels,Autoproducer,2006,,7760000000.0
39293,Cuba,From combustible fuels,Autoproducer,2005,,8020000000.0
39294,Cuba,From combustible fuels,Autoproducer,2004,,11600000000.0
39295,Cuba,From combustible fuels,Autoproducer,2003,,10970000000.0
39296,Cuba,From combustible fuels,Autoproducer,2002,,13350000000.0
39297,Cuba,From combustible fuels,Autoproducer,2001,,12870000000.0
39298,Cuba,From combustible fuels,Autoproducer,2000,,13010000000.0
39299,Cuba,From combustible fuels,Autoproducer,1999,,12650000000.0
39300,Cuba,From combustible fuels,Autoproducer,1998,,11570000000.0
39301,Cuba,From combustible fuels,Autoproducer,1997,,12430000000.0
39302,Cuba,From combustible fuels,Autoproducer,1996,,12840000000.0
39303,Cuba,From combustible fuels,Autoproducer,1995,,10120000000.0
39304,Cuba,From combustible fuels,Autoproducer,1994,,11850000000.0
39305,Cuba,From combustible fuels,Autoproducer,1993,,11750000000.0
39306,Cuba,From combustible fuels,Autoproducer,1992,,16140000000.0
39307,Cuba,From combustible fuels,Autoproducer,1991,,11100000000.0
39308,Cuba,From combustible fuels,Autoproducer,1990,,17660000000.0
39309,Cuba,From combustible fuels,From combustible fuels,2019,,8419000000.0
39310,Cuba,From combustible fuels,From combustible fuels,2018,,7630000000.0
39311,Cuba,From combustible fuels,From combustible fuels,2017,,9629000000.0
39312,Cuba,From combustible fuels,From combustible fuels,2016,,9493000000.0
39313,Cuba,From combustible fuels,From combustible fuels,2015,,8980000000.0
39314,Cuba,From combustible fuels,From combustible fuels,2014,,8375000000.0
39315,Cuba,From combustible fuels,From combustible fuels,2013,,8937000000.0
39316,Cuba,From combustible fuels,From combustible fuels,2012,,8320000000.0
39317,Cuba,From combustible fuels,From combustible fuels,2011,,8149000000.0
39318,Cuba,From combustible fuels,From combustible fuels,2010,,8029000000.0
39319,Cuba,From combustible fuels,From combustible fuels,2009,1.0,8680000000.0
39320,Cuba,From combustible fuels,From combustible fuels,2008,1.0,9010000000.0
39321,Cuba,From combustible fuels,From combustible fuels,2007,1.0,7790000000.0
39322,Cuba,From combustible fuels,From combustible fuels,2006,1.0,7760000000.0
39323,Cuba,From combustible fuels,From combustible fuels,2005,1.0,8020000000.0
39324,Cuba,From combustible fuels,From combustible fuels,2004,1.0,11600000000.0
39325,Cuba,From combustible fuels,From combustible fuels,2003,1.0,10970000000.0
39326,Cuba,From combustible fuels,From combustible fuels,2002,1.0,13350000000.0
39327,Cuba,From combustible fuels,From combustible fuels,2001,1.0,12870000000.0
39328,Cuba,From combustible fuels,From combustible fuels,2000,1.0,13010000000.0
39329,Cuba,From combustible fuels,From combustible fuels,1999,1.0,12650000000.0
39330,Cuba,From combustible fuels,From combustible fuels,1998,1.0,11570000000.0
39331,Cuba,From combustible fuels,From combustible fuels,1997,1.0,12430000000.0
39332,Cuba,From combustible fuels,From combustible fuels,1996,1.0,12840000000.0
39333,Cuba,From combustible fuels,From combustible fuels,1995,1.0,10120000000.0
39334,Cuba,From combustible fuels,From combustible fuels,1994,1.0,11850000000.0
39335,Cuba,From combustible fuels,From combustible fuels,1993,1.0,11750000000.0
39336,Cuba,From combustible fuels,From combustible fuels,1992,1.0,16140000000.0
39337,Cuba,From combustible fuels,From combustible fuels,1991,1.0,11100000000.0
39338,Cuba,From combustible fuels,From combustible fuels,1990,1.0,17660000000.0
39339,Cuba,Electricity,net production,2019,,187594000000.0
39340,Cuba,Electricity,net production,2018,,188788000000.0
39341,Cuba,Electricity,net production,2017,,186673000000.0
39342,Cuba,Electricity,net production,2016,,194004000000.0
39343,Cuba,Electricity,net production,2015,,192953000000.0
39344,Cuba,Electricity,net production,2014,,183535000000.0
39345,Cuba,Electricity,net production,2013,,181148000000.0
39346,Cuba,Electricity,net production,2012,,174460000000.0
39347,Cuba,Electricity,net production,2011,,168116000000.0
39348,Cuba,Electricity,net production,2010,,164835000000.0
39349,Cuba,Electricity,net production,2009,,168410000000.0
39350,Cuba,Electricity,net production,2008,,167840000000.0
39351,Cuba,Electricity,net production,2007,,166940000000.0
39352,Cuba,Electricity,net production,2006,,155840000000.0
39353,Cuba,Electricity,net production,2005,,144190000000.0
39354,Cuba,Electricity,net production,2004,,146770000000.0
39355,Cuba,Electricity,net production,2003,,148400000000.0
39356,Cuba,Electricity,net production,2002,,147130000000.0
39357,Cuba,Electricity,net production,2001,,143520000000.0
39358,Cuba,Electricity,net production,2000,,141040000000.0
39359,Cuba,Electricity,net production,1999,,135630000000.0
39360,Cuba,Electricity,net production,1998,,131910000000.0
39361,Cuba,Electricity,net production,1997,,131960000000.0
39362,Cuba,Electricity,net production,1996,,123690000000.0
39363,Cuba,Electricity,net production,1995,,115820000000.0
39364,Cuba,Electricity,net production,1994,,111360000000.0
39365,Cuba,Electricity,net production,1993,,102420000000.0
39366,Cuba,Electricity,net production,1992,,107390000000.0
39367,Cuba,Electricity,net production,1991,,119280000000.0
39368,Cuba,Electricity,net production,1990,,136610000000.0
39369,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2019,,19438000000.0
39370,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2018,,19582000000.0
39371,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2017,,18908000000.0
39372,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2016,,10582000000.0
39373,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2015,,9926999999.99999
39374,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2014,,10126000000.0
39375,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2013,,10416000000.0
39376,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2012,,9819000000.00001
39377,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2011,,9478000000.00003
39378,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2010,,9032999999.99999
39379,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2009,,8860000000.0
39380,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2008,,8970000000.0
39381,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2007,,9280000000.0
39382,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2006,,8850000000.0
39383,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2005,,9220000000.0
39384,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2004,,9560000000.0
39385,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2003,,9710000000.0
39386,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2002,,9860000000.0
39387,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2001,,9480000000.0
39388,Cuba,Electricity,"Own use by electricity, heat and CHP plants",2000,,9280000000.0
39389,Cuba,Electricity,"Own use by electricity, heat and CHP plants",1999,,9290000000.0
39390,Cuba,Electricity,"Own use by electricity, heat and CHP plants",1998,,9580000000.0
39391,Cuba,Electricity,"Own use by electricity, heat and CHP plants",1997,,9500000000.0
39392,Cuba,Electricity,"Own use by electricity, heat and CHP plants",1996,,8670000000.0
39393,Cuba,Electricity,"Own use by electricity, heat and CHP plants",1995,,8770000000.0
39394,Cuba,Electricity,"Own use by electricity, heat and CHP plants",1994,,8280000000.0
39395,Cuba,Electricity,"Own use by electricity, heat and CHP plants",1993,,7620000000.0
39396,Cuba,Electricity,"Own use by electricity, heat and CHP plants",1992,,7990000000.0
39397,Cuba,Electricity,"Own use by electricity, heat and CHP plants",1991,,8130000000.0
39398,Cuba,Electricity,"Own use by electricity, heat and CHP plants",1990,,10170000000.0
39399,Cuba,Electricity,Losses,2019,,34285000000.0
39400,Cuba,Electricity,Losses,2018,,32896000000.0
39401,Cuba,Electricity,Losses,2017,,31771000000.0
39402,Cuba,Electricity,Losses,2016,,31172000000.0
39403,Cuba,Electricity,Losses,2015,,31352000000.0
39404,Cuba,Electricity,Losses,2014,,29613000000.0
39405,Cuba,Electricity,Losses,2013,,29269000000.0
39406,Cuba,Electricity,Losses,2012,,29021000000.0
39407,Cuba,Electricity,Losses,2011,,27866000000.0
39408,Cuba,Electricity,Losses,2010,,27880000000.0
39409,Cuba,Electricity,Losses,2009,,27490000000.0
39410,Cuba,Electricity,Losses,2008,,28080000000.0
39411,Cuba,Electricity,Losses,2007,,29700000000.0
39412,Cuba,Electricity,Losses,2006,,26490000000.0
39413,Cuba,Electricity,Losses,2005,,23340000000.0
39414,Cuba,Electricity,Losses,2004,,24110000000.0
39415,Cuba,Electricity,Losses,2003,,24090000000.0
39416,Cuba,Electricity,Losses,2002,,24260000000.0
39417,Cuba,Electricity,Losses,2001,,23720000000.0
39418,Cuba,Electricity,Losses,2000,,23710000000.0
39419,Cuba,Electricity,Losses,1999,,25150000000.0
39420,Cuba,Electricity,Losses,1998,,26080000000.0
39421,Cuba,Electricity,Losses,1997,,27140000000.0
39422,Cuba,Electricity,Losses,1996,,25760000000.0
39423,Cuba,Electricity,Losses,1995,,24490000000.0
39424,Cuba,Electricity,Losses,1994,,17940000000.0
39425,Cuba,Electricity,Losses,1993,,16500000000.0
39426,Cuba,Electricity,Losses,1992,,17300000000.0
39427,Cuba,Electricity,Losses,1991,,18200000000.0
39428,Cuba,Electricity,Losses,1990,,21940000000.0
39429,Cuba,Electricity,Final energy consumption,2019,,153309000000.0
39430,Cuba,Electricity,Final energy consumption,2018,,155892000000.0
39431,Cuba,Electricity,Final energy consumption,2017,,154903000000.0
39432,Cuba,Electricity,Final energy consumption,2016,,162833000000.0
39433,Cuba,Electricity,Final energy consumption,2015,,161601000000.0
39434,Cuba,Electricity,Final energy consumption,2014,,153922000000.0
39435,Cuba,Electricity,Final energy consumption,2013,,151878000000.0
39436,Cuba,Electricity,Final energy consumption,2012,,145439000000.0
39437,Cuba,Electricity,Final energy consumption,2011,,140250000000.0
39438,Cuba,Electricity,Final energy consumption,2010,,136955000000.0
39439,Cuba,Electricity,Final energy consumption,2009,,140928000000.0
39440,Cuba,Electricity,Final energy consumption,2008,,139753000000.0
39441,Cuba,Electricity,Final energy consumption,2007,,137249000000.0
39442,Cuba,Electricity,Final energy consumption,2006,,129343000000.0
39443,Cuba,Electricity,Final energy consumption,2005,,120860000000.0
39444,Cuba,Electricity,Final energy consumption,2004,,122669000000.0
39445,Cuba,Electricity,Final energy consumption,2003,,124318000000.0
39446,Cuba,Electricity,Final energy consumption,2002,,122872000000.0
39447,Cuba,Electricity,Final energy consumption,2001,,119800000000.0
39448,Cuba,Electricity,Final energy consumption,2000,,117346000000.0
39449,Cuba,Electricity,Final energy consumption,1999,,110480000000.0
39450,Cuba,Electricity,Final energy consumption,1998,,105830000000.0
39451,Cuba,Electricity,Final energy consumption,1997,,104820000000.0
39452,Cuba,Electricity,Final energy consumption,1996,,97930000000.0
39453,Cuba,Electricity,Final energy consumption,1995,,91330000000.0
39454,Cuba,Electricity,Final energy consumption,1994,,93420000000.0
39455,Cuba,Electricity,Final energy consumption,1993,,85920000000.0
39456,Cuba,Electricity,Final energy consumption,1992,,90090000000.0
39457,Cuba,Electricity,Final energy consumption,1991,,101080000000.0
39458,Cuba,Electricity,Final energy consumption,1990,,114673000000.0
39459,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,30221000000.0
39460,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,30599000000.0
39461,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,30672000000.0
39462,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,37718000000.0
39463,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,37925000000.0
39464,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,36788000000.0
39465,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,39235000000.0
39466,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,39184000000.0
39467,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,38335000000.0
39468,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,37820000000.0
39469,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,37030000000.0
39470,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,36572000000.0
39471,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,38704000000.0
39472,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,38211000000.0
39473,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,35600000000.0
39474,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,32040000000.0
39475,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,32340000000.0
39476,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,36960000000.0
39477,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,39410000000.0
39478,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,39860000000.0
39479,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,38950000000.0
39480,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,38850000000.0
39481,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,40630000000.0
39482,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,39780000000.0
39483,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,43507000000.0
39484,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,42972000000.0
39485,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,38980000000.0
39486,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,45552000000.0
39487,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,,45780000000.0
39488,Cuba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,63618000000.0
39489,Cuba,Electricity,Consumption by iron and steel,2003,,840000000.0
39490,Cuba,Electricity,Consumption by iron and steel,2002,,960000000.0
39491,Cuba,Electricity,Consumption by iron and steel,2001,,1000000000.0
39492,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,30221000000.0
39493,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,30599000000.0
39494,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,30672000000.0
39495,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,37718000000.0
39496,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,37925000000.0
39497,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,36788000000.0
39498,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,39235000000.0
39499,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,39184000000.0
39500,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,38335000000.0
39501,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,37820000000.0
39502,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,37030000000.0
39503,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,36572000000.0
39504,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,38704000000.0
39505,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,38211000000.0
39506,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,35600000000.0
39507,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,32040000000.0
39508,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,31500000000.0
39509,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,36000000000.0
39510,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,38410000000.0
39511,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,39860000000.0
39512,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,38950000000.0
39513,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,38850000000.0
39514,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,40630000000.0
39515,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,39780000000.0
39516,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,43507000000.0
39517,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,42972000000.0
39518,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,38980000000.0
39519,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,45552000000.0
39520,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,,45780000000.0
39521,Cuba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,,63618000000.0
39522,Cuba,Electricity,Consumption by construction,2019,,919000000.0
39523,Cuba,Electricity,Consumption by construction,2018,,977000000.0
39524,Cuba,Electricity,Consumption by construction,2017,,1035000000.0
39525,Cuba,Electricity,Consumption by construction,2016,,865000000.0
39526,Cuba,Electricity,Consumption by construction,2015,,722000000.0
39527,Cuba,Electricity,Consumption by construction,2014,,691000000.0
39528,Cuba,Electricity,Consumption by construction,2013,,668000000.0
