,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
79529,Zambia,From combustible fuels,Main activity,2010,,130000000.0
79530,Zambia,From combustible fuels,Main activity,2009,,120000000.0
79531,Zambia,From combustible fuels,Main activity,2008,,120000000.0
79532,Zambia,From combustible fuels,Main activity,2007,,120000000.0
79533,Zambia,From combustible fuels,Main activity,2006,,130000000.0
79534,Zambia,From combustible fuels,Main activity,2005,,320000000.0
79535,Zambia,From combustible fuels,Main activity,2004,,320000000.0
79536,Zambia,From combustible fuels,Main activity,2003,,320000000.0
79537,Zambia,From combustible fuels,Main activity,2002,,320000000.0
79538,Zambia,From combustible fuels,Main activity,2001,,320000000.0
79539,Zambia,From combustible fuels,Main activity,2000,,310000000.0
79540,Zambia,From combustible fuels,Main activity,1999,,350000000.0
79541,Zambia,From combustible fuels,Main activity,1998,,380000000.0
79542,Zambia,From combustible fuels,Main activity,1997,,280000000.0
79543,Zambia,From combustible fuels,Main activity,1996,,370000000.0
79544,Zambia,From combustible fuels,Main activity,1995,,380000000.0
79545,Zambia,From combustible fuels,Main activity,1994,,20000000.0
79546,Zambia,From combustible fuels,Main activity,1993,,20000000.0
79547,Zambia,From combustible fuels,Main activity,1992,1.0,150000000.0
79548,Zambia,From combustible fuels,Main activity,1991,1.0,150000000.0
79549,Zambia,From combustible fuels,Main activity,1990,1.0,150000000.0
79550,Zambia,From combustible fuels,From combustible fuels,2020,,36852400000.0
79551,Zambia,From combustible fuels,From combustible fuels,2019,,35981800000.0
79552,Zambia,From combustible fuels,From combustible fuels,2018,,35239700000.0
79553,Zambia,From combustible fuels,From combustible fuels,2017,,19870000000.0
79554,Zambia,From combustible fuels,From combustible fuels,2016,,6700000000.0
79555,Zambia,From combustible fuels,From combustible fuels,2015,,4054000000.0
79556,Zambia,From combustible fuels,From combustible fuels,2014,,4125000000.0
79557,Zambia,From combustible fuels,From combustible fuels,2013,,201000000.0
79558,Zambia,From combustible fuels,From combustible fuels,2012,,190000000.0
79559,Zambia,From combustible fuels,From combustible fuels,2011,,147000000.0
79560,Zambia,From combustible fuels,From combustible fuels,2010,,130000000.0
79561,Zambia,From combustible fuels,From combustible fuels,2009,,120000000.0
79562,Zambia,From combustible fuels,From combustible fuels,2008,,120000000.0
79563,Zambia,From combustible fuels,From combustible fuels,2007,,120000000.0
79564,Zambia,From combustible fuels,From combustible fuels,2006,,130000000.0
79565,Zambia,From combustible fuels,From combustible fuels,2005,,320000000.0
79566,Zambia,From combustible fuels,From combustible fuels,2004,,320000000.0
79567,Zambia,From combustible fuels,From combustible fuels,2003,,320000000.0
79568,Zambia,From combustible fuels,From combustible fuels,2002,,320000000.0
79569,Zambia,From combustible fuels,From combustible fuels,2001,,320000000.0
79570,Zambia,From combustible fuels,From combustible fuels,2000,,310000000.0
79571,Zambia,From combustible fuels,From combustible fuels,1999,,350000000.0
79572,Zambia,From combustible fuels,From combustible fuels,1998,,380000000.0
79573,Zambia,From combustible fuels,From combustible fuels,1997,,280000000.0
79574,Zambia,From combustible fuels,From combustible fuels,1996,,370000000.0
79575,Zambia,From combustible fuels,From combustible fuels,1995,,380000000.0
79576,Zambia,From combustible fuels,From combustible fuels,1994,,20000000.0
79577,Zambia,From combustible fuels,From combustible fuels,1993,,20000000.0
79578,Zambia,From combustible fuels,From combustible fuels,1992,1.0,150000000.0
79579,Zambia,From combustible fuels,From combustible fuels,1991,1.0,150000000.0
79580,Zambia,From combustible fuels,From combustible fuels,1990,1.0,150000000.0
79581,Zambia,Hydro,Main activity,2020,,119208100000.0
79582,Zambia,Hydro,Main activity,2019,,114410000000.0
79583,Zambia,Hydro,Main activity,2018,,126660000000.0
79584,Zambia,Hydro,Main activity,2017,,121980000000.0
79585,Zambia,Hydro,Main activity,2016,,110250000000.0
79586,Zambia,Hydro,Main activity,2015,,130350000000.0
79587,Zambia,Hydro,Main activity,2014,,140420000000.0
79588,Zambia,Hydro,Main activity,2013,,132810000000.0
79589,Zambia,Hydro,Main activity,2012,,123500000000.0
79590,Zambia,Hydro,Main activity,2011,,114830000000.0
79591,Zambia,Hydro,Main activity,2010,,104350000000.0
79592,Zambia,Hydro,Main activity,2009,,98810000000.0
79593,Zambia,Hydro,Main activity,2008,,95220000000.0
79594,Zambia,Hydro,Main activity,2007,,96310000000.0
79595,Zambia,Hydro,Main activity,2006,,96690000000.0
79596,Zambia,Hydro,Main activity,2005,,86740000000.0
79597,Zambia,Hydro,Main activity,2004,,82610000000.0
79598,Zambia,Hydro,Main activity,2003,,80670000000.0
79599,Zambia,Hydro,Main activity,2002,,79210000000.0
79600,Zambia,Hydro,Main activity,2001,,77120000000.0
79601,Zambia,Hydro,Main activity,2000,,75950000000.0
79602,Zambia,Hydro,Main activity,1999,,75580000000.0
79603,Zambia,Hydro,Main activity,1998,,73880000000.0
79604,Zambia,Hydro,Main activity,1997,,77280000000.0
79605,Zambia,Hydro,Main activity,1996,,69720000000.0
79606,Zambia,Hydro,Main activity,1995,,77140000000.0
79607,Zambia,Hydro,Main activity,1994,,75430000000.0
79608,Zambia,Hydro,Main activity,1993,,75430000000.0
79609,Zambia,Hydro,Main activity,1992,1.0,75400000000.0
79610,Zambia,Hydro,Main activity,1991,1.0,75350000000.0
79611,Zambia,Hydro,Main activity,1990,1.0,75310000000.0
79612,Zambia,Solar,Main activity,2019,,14000000.0
79613,Zambia,Solar,Main activity,2018,,9300000.0
79614,Zambia,Solar photovoltaic,Main activity,2019,,14000000.0
79615,Zambia,Solar photovoltaic,Main activity,2018,,9300000.0
79616,Zambia,From combustible fuels,Autoproducer,2005,,210000000.0
79617,Zambia,From combustible fuels,Autoproducer,2004,,150000000.0
79618,Zambia,From combustible fuels,Autoproducer,2003,,190000000.0
79619,Zambia,From combustible fuels,Autoproducer,2002,,180000000.0
79620,Zambia,From combustible fuels,Autoproducer,2001,,180000000.0
79621,Zambia,From combustible fuels,Autoproducer,2000,,170000000.0
79622,Zambia,From combustible fuels,Autoproducer,1999,,170000000.0
79623,Zambia,From combustible fuels,Autoproducer,1998,,260000000.0
79624,Zambia,From combustible fuels,Autoproducer,1997,,270000000.0
79625,Zambia,From combustible fuels,Autoproducer,1996,,200000000.0
79626,Zambia,From combustible fuels,Autoproducer,1995,,150000000.0
79627,Zambia,From combustible fuels,Autoproducer,1994,,400000000.0
79628,Zambia,From combustible fuels,Autoproducer,1993,,400000000.0
79629,Zambia,From combustible fuels,Autoproducer,1992,1.0,250000000.0
79630,Zambia,From combustible fuels,Autoproducer,1991,1.0,250000000.0
79631,Zambia,From combustible fuels,Autoproducer,1990,1.0,250000000.0
79632,Zambia,From combustible fuels,From combustible fuels,2005,,210000000.0
79633,Zambia,From combustible fuels,From combustible fuels,2004,,150000000.0
79634,Zambia,From combustible fuels,From combustible fuels,2003,,190000000.0
79635,Zambia,From combustible fuels,From combustible fuels,2002,,180000000.0
79636,Zambia,From combustible fuels,From combustible fuels,2001,,180000000.0
79637,Zambia,From combustible fuels,From combustible fuels,2000,,170000000.0
79638,Zambia,From combustible fuels,From combustible fuels,1999,,170000000.0
79639,Zambia,From combustible fuels,From combustible fuels,1998,,260000000.0
79640,Zambia,From combustible fuels,From combustible fuels,1997,,270000000.0
79641,Zambia,From combustible fuels,From combustible fuels,1996,,200000000.0
79642,Zambia,From combustible fuels,From combustible fuels,1995,,150000000.0
79643,Zambia,From combustible fuels,From combustible fuels,1994,,400000000.0
79644,Zambia,From combustible fuels,From combustible fuels,1993,,400000000.0
79645,Zambia,From combustible fuels,From combustible fuels,1992,,250000000.0
79646,Zambia,From combustible fuels,From combustible fuels,1991,1.0,250000000.0
79647,Zambia,From combustible fuels,From combustible fuels,1990,1.0,250000000.0
79648,Zambia,Hydro,Autoproducer,2005,,2090000000.0
79649,Zambia,Hydro,Autoproducer,2004,,1990000000.0
79650,Zambia,Hydro,Autoproducer,2003,,1900000000.0
79651,Zambia,Hydro,Autoproducer,2002,,1810000000.0
79652,Zambia,Hydro,Autoproducer,2001,,1810000000.0
79653,Zambia,Hydro,Autoproducer,2000,,1550000000.0
79654,Zambia,Hydro,Autoproducer,1999,,1540000000.0
79655,Zambia,Hydro,Autoproducer,1998,,1510000000.0
79656,Zambia,Hydro,Autoproducer,1997,,1580000000.0
79657,Zambia,Hydro,Autoproducer,1996,1.0,1420000000.0
79658,Zambia,Hydro,Autoproducer,1995,1.0,1570000000.0
79659,Zambia,Hydro,Autoproducer,1994,1.0,2000000000.0
79660,Zambia,Hydro,Autoproducer,1993,1.0,2000000000.0
79661,Zambia,Hydro,Autoproducer,1992,1.0,2000000000.0
79662,Zambia,Hydro,Autoproducer,1991,1.0,2000000000.0
79663,Zambia,Hydro,Autoproducer,1990,1.0,2000000000.0
79664,Zambia,Electricity,net production,2019,,149296000000.0
79665,Zambia,Electricity,net production,2018,,157828100000.0
79666,Zambia,Electricity,net production,2017,,138410000000.0
79667,Zambia,Electricity,net production,2016,,113700000000.0
79668,Zambia,Electricity,net production,2015,,134400000000.0
79669,Zambia,Electricity,net production,2014,,141240000000.0
79670,Zambia,Electricity,net production,2013,,129950000000.0
79671,Zambia,Electricity,net production,2012,,120810000000.0
79672,Zambia,Electricity,net production,2011,,112100000000.0
79673,Zambia,Electricity,net production,2010,,102020000000.0
79674,Zambia,Electricity,net production,2009,,96610000000.0
79675,Zambia,Electricity,net production,2008,,92920000000.0
79676,Zambia,Electricity,net production,2007,,94060000000.0
79677,Zambia,Electricity,net production,2006,,94530000000.0
79678,Zambia,Electricity,net production,2005,,87250000000.0
79679,Zambia,Electricity,net production,2004,,83060000000.0
79680,Zambia,Electricity,net production,2003,,81120000000.0
79681,Zambia,Electricity,net production,2002,,79550000000.0
79682,Zambia,Electricity,net production,2001,,77550000000.0
79683,Zambia,Electricity,net production,2000,,76140000000.0
79684,Zambia,Electricity,net production,1999,,75810000000.0
79685,Zambia,Electricity,net production,1998,,74240000000.0
79686,Zambia,Electricity,net production,1997,,77540000000.0
79687,Zambia,Electricity,net production,1996,,70020000000.0
79688,Zambia,Electricity,net production,1995,,77360000000.0
79689,Zambia,Electricity,net production,1994,,75150000000.0
79690,Zambia,Electricity,net production,1993,,75150000000.0
79691,Zambia,Electricity,net production,1992,,77800000000.0
79692,Zambia,Electricity,net production,1991,,77750000000.0
79693,Zambia,Electricity,net production,1990,,77710000000.0
79694,Zambia,Electricity,imports,2020,,1299400000.0
79695,Zambia,Electricity,imports,2019,,1981600000.0
79696,Zambia,Electricity,imports,2018,,1520000000.0
79697,Zambia,Electricity,imports,2017,,7530000000.0
79698,Zambia,Electricity,imports,2016,,21850000000.0
79699,Zambia,Electricity,imports,2015,,7852000000.0
79700,Zambia,Electricity,imports,2014,,130000000.0
79701,Zambia,Electricity,imports,2013,,730000000.0
79702,Zambia,Electricity,imports,2012,,1630000000.0
79703,Zambia,Electricity,imports,2011,,1200000000.0
79704,Zambia,Electricity,imports,2010,,130000000.0
79705,Zambia,Electricity,imports,2009,,100000000.0
79706,Zambia,Electricity,imports,2008,,2640000000.0
79707,Zambia,Electricity,imports,2007,,2750000000.0
79708,Zambia,Electricity,imports,2006,,460000000.0
79709,Zambia,Electricity,imports,2005,,0.0
79710,Zambia,Electricity,imports,2004,,0.0
79711,Zambia,Electricity,imports,2003,,0.0
79712,Zambia,Electricity,imports,1994,1.0,200000000.0
79713,Zambia,Electricity,imports,1993,1.0,200000000.0
79714,Zambia,Electricity,imports,1992,1.0,200000000.0
79715,Zambia,Electricity,imports,1991,1.0,200000000.0
79716,Zambia,Electricity,imports,1990,1.0,200000000.0
79717,Zambia,Electricity,exports,2020,,13395300000.0
79718,Zambia,Electricity,exports,2019,,9755600000.0
79719,Zambia,Electricity,exports,2018,,12255000000.0
79720,Zambia,Electricity,exports,2017,,10630000000.0
79721,Zambia,Electricity,exports,2016,,7940000000.0
79722,Zambia,Electricity,exports,2015,,11759000000.0
79723,Zambia,Electricity,exports,2014,,12560000000.0
79724,Zambia,Electricity,exports,2013,,10830000000.0
79725,Zambia,Electricity,exports,2012,,9800000000.0
79726,Zambia,Electricity,exports,2011,,290000000.0
79727,Zambia,Electricity,exports,2010,,5780000000.0
79728,Zambia,Electricity,exports,2009,,5890000000.0
79729,Zambia,Electricity,exports,2008,,960000000.0
79730,Zambia,Electricity,exports,2007,,4170000000.0
79731,Zambia,Electricity,exports,2006,,5520000000.0
79732,Zambia,Electricity,exports,2005,,2430000000.0
79733,Zambia,Electricity,exports,2004,,2310000000.0
79734,Zambia,Electricity,exports,2003,,5040000000.0
79735,Zambia,Electricity,exports,2002,,7780000000.0
79736,Zambia,Electricity,exports,2001,,10520000000.0
79737,Zambia,Electricity,exports,2000,,18550000000.0
79738,Zambia,Electricity,exports,1999,,16820000000.0
79739,Zambia,Electricity,exports,1998,1.0,17640000000.0
79740,Zambia,Electricity,exports,1997,1.0,17270000000.0
79741,Zambia,Electricity,exports,1996,1.0,6970000000.0
79742,Zambia,Electricity,exports,1995,1.0,13070000000.0
79743,Zambia,Electricity,exports,1994,1.0,15000000000.0
79744,Zambia,Electricity,exports,1993,1.0,15000000000.0
79745,Zambia,Electricity,exports,1992,1.0,15000000000.0
79746,Zambia,Electricity,exports,1991,1.0,15000000000.0
79747,Zambia,Electricity,exports,1990,1.0,15000000000.0
79748,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2020,,156060500000.0
79749,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2019,,1109800000.0
79750,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2018,,4080900000.0
79751,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2017,,3440000000.0
79752,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2016,,3250000000.0
79753,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2015,,3999999.99999636
79754,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2014,,3305000000.0
79755,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2013,,3061000000.0
79756,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2012,,2880000000.0
79757,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2011,,2877000000.00001
79758,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2010,,2460000000.0
79759,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2009,,2320000000.0
79760,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2008,,2420000000.0
79761,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2007,,2370000000.0
79762,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2006,,2290000000.0
79763,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2005,,2110000000.0
79764,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2004,,2010000000.0
79765,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2003,,1960000000.0
79766,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2002,,1970000000.0
79767,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2001,,1880000000.0
79768,Zambia,Electricity,"Own use by electricity, heat and CHP plants",2000,,1840000000.0
79769,Zambia,Electricity,"Own use by electricity, heat and CHP plants",1999,,1830000000.0
79770,Zambia,Electricity,"Own use by electricity, heat and CHP plants",1998,,1790000000.0
79771,Zambia,Electricity,"Own use by electricity, heat and CHP plants",1997,,1870000000.0
79772,Zambia,Electricity,"Own use by electricity, heat and CHP plants",1996,,1690000000.0
79773,Zambia,Electricity,"Own use by electricity, heat and CHP plants",1995,,1880000000.0
79774,Zambia,Electricity,"Own use by electricity, heat and CHP plants",1994,,2700000000.0
79775,Zambia,Electricity,"Own use by electricity, heat and CHP plants",1993,,2700000000.0
79776,Zambia,Electricity,"Own use by electricity, heat and CHP plants",1992,,0.0
79777,Zambia,Electricity,"Own use by electricity, heat and CHP plants",1991,,0.0
79778,Zambia,Electricity,"Own use by electricity, heat and CHP plants",1990,,0.0
79779,Zambia,Electricity,Losses,2019,1.0,18114800000.0
79780,Zambia,Electricity,Losses,2018,,18114800000.0
79781,Zambia,Electricity,Losses,2017,,13390000000.0
79782,Zambia,Electricity,Losses,2016,,19030000000.0
79783,Zambia,Electricity,Losses,2015,,15994000000.0
79784,Zambia,Electricity,Losses,2014,,21620000000.0
79785,Zambia,Electricity,Losses,2013,,11390000000.0
79786,Zambia,Electricity,Losses,2012,,9450000000.0
79787,Zambia,Electricity,Losses,2011,,27300000000.0
79788,Zambia,Electricity,Losses,2010,,18480000000.0
79789,Zambia,Electricity,Losses,2009,,18020000000.0
79790,Zambia,Electricity,Losses,2008,,21270000000.0
79791,Zambia,Electricity,Losses,2007,,11970000000.0
79792,Zambia,Electricity,Losses,2006,,5990000000.0
79793,Zambia,Electricity,Losses,2005,,4790000000.0
79794,Zambia,Electricity,Losses,2004,,3630000000.0
79795,Zambia,Electricity,Losses,2003,,3400000000.0
79796,Zambia,Electricity,Losses,2002,,3060000000.0
79797,Zambia,Electricity,Losses,2001,,2770000000.0
79798,Zambia,Electricity,Losses,2000,,2490000000.0
79799,Zambia,Electricity,Losses,1999,,2250000000.0
79800,Zambia,Electricity,Losses,1998,,1700000000.0
79801,Zambia,Electricity,Losses,1997,,1640000000.0
79802,Zambia,Electricity,Losses,1996,,1380000000.0
79803,Zambia,Electricity,Losses,1995,,2240000000.0
79804,Zambia,Electricity,Losses,1994,,8820000000.0
79805,Zambia,Electricity,Losses,1993,,8910000000.0
79806,Zambia,Electricity,Losses,1992,,2520000000.0
79807,Zambia,Electricity,Losses,1991,,3380000000.0
79808,Zambia,Electricity,Losses,1990,,2590000000.0
79809,Zambia,Electricity,Final energy consumption,2020,,113739100000.0
79810,Zambia,Electricity,Final energy consumption,2019,,123407099999.99998
79811,Zambia,Electricity,Final energy consumption,2018,,128978300000.0
79812,Zambia,Electricity,Final energy consumption,2017,,121920000000.0
79813,Zambia,Electricity,Final energy consumption,2016,,108580000000.0
79814,Zambia,Electricity,Final energy consumption,2015,,114499000000.0
79815,Zambia,Electricity,Final energy consumption,2014,,107190000000.0
79816,Zambia,Electricity,Final energy consumption,2013,,108460000000.0
79817,Zambia,Electricity,Final energy consumption,2012,,103190000000.0
79818,Zambia,Electricity,Final energy consumption,2011,,85710000000.0
79819,Zambia,Electricity,Final energy consumption,2010,,77890000000.0
79820,Zambia,Electricity,Final energy consumption,2009,,72800000000.0
79821,Zambia,Electricity,Final energy consumption,2008,,73330000000.0
79822,Zambia,Electricity,Final energy consumption,2007,,80670000000.0
79823,Zambia,Electricity,Final energy consumption,2006,,83480000000.0
79824,Zambia,Electricity,Final energy consumption,2005,,80030000000.0
79825,Zambia,Electricity,Final energy consumption,2004,,77120000000.0
79826,Zambia,Electricity,Final energy consumption,2003,,72680000000.0
79827,Zambia,Electricity,Final energy consumption,2002,,68710000000.0
79828,Zambia,Electricity,Final energy consumption,2001,,64260000000.0
79829,Zambia,Electricity,Final energy consumption,2000,,60290000000.0
79830,Zambia,Electricity,Final energy consumption,1999,,56740000000.0
79831,Zambia,Electricity,Final energy consumption,1998,,54900000000.0
79832,Zambia,Electricity,Final energy consumption,1997,,58650000000.0
79833,Zambia,Electricity,Final energy consumption,1996,,61610000000.0
79834,Zambia,Electricity,Final energy consumption,1995,,62050000000.0
79835,Zambia,Electricity,Final energy consumption,1994,,51530000000.0
79836,Zambia,Electricity,Final energy consumption,1993,,51530000000.0
79837,Zambia,Electricity,Final energy consumption,1992,1.0,60480000000.0
79838,Zambia,Electricity,Final energy consumption,1991,1.0,59570000000.0
79839,Zambia,Electricity,Final energy consumption,1990,1.0,60320000000.0
79840,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2020,,64445800000.0
79841,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,70596000000.0
79842,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,72824500000.0
79843,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,70252000000.0
79844,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,64550000000.0
79845,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,68598000000.0
79846,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,64290000000.0
79847,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,63790000000.0
79848,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,60920000000.0
79849,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,44970000000.0
79850,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,40860000000.0
79851,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,37800000000.0
79852,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,44710000000.0
79853,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,52450000000.0
79854,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,58800000000.0
79855,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,55720000000.0
79856,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,53060000000.0
79857,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,50050000000.0
79858,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,47310000000.0
79859,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,44230000000.0
79860,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,41560000000.0
79861,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,39600000000.0
79862,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,38370000000.0
79863,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,40980000000.0
79864,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,42110000000.0
79865,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,41820000000.0
79866,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,39920000000.0
79867,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,39920000000.0
79868,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,43000000000.0
79869,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,42950000000.0
79870,Zambia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,42900000000.0
79871,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2020,,64445800000.0
79872,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,70596000000.0
79873,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,72824500000.0
79874,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,70252000000.0
79875,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,64550000000.0
79876,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,68598000000.0
79877,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,64290000000.0
79878,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,63790000000.0
79879,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,60920000000.0
79880,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,44970000000.0
79881,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,40860000000.0
79882,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,37800000000.0
79883,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,44710000000.0
79884,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,52450000000.0
79885,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,58800000000.0
79886,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,55720000000.0
79887,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,53060000000.0
79888,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,50050000000.0
79889,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,47310000000.0
79890,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,44230000000.0
79891,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,41560000000.0
79892,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,39600000000.0
79893,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,38370000000.0
79894,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,40980000000.0
79895,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,42110000000.0
79896,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,41820000000.0
79897,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,39920000000.0
79898,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,39920000000.0
79899,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,43000000000.0
79900,Zambia,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,42950000000.0
