,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
32709,Portugal,Electricity,Consumption by textile and leather,2007,,16980000000.0
32710,Portugal,Electricity,Consumption by textile and leather,2006,,16860000000.0
32711,Portugal,Electricity,Consumption by textile and leather,2005,,17910000000.0
32712,Portugal,Electricity,Consumption by textile and leather,2004,,19040000000.0
32713,Portugal,Electricity,Consumption by textile and leather,2003,,20770000000.0
32714,Portugal,Electricity,Consumption by textile and leather,2002,,23320000000.0
32715,Portugal,Electricity,Consumption by textile and leather,2001,,22370000000.0
32716,Portugal,Electricity,Consumption by textile and leather,2000,,23290000000.0
32717,Portugal,Electricity,Consumption by textile and leather,1999,,23400000000.0
32718,Portugal,Electricity,Consumption by textile and leather,1998,,23260000000.0
32719,Portugal,Electricity,Consumption by textile and leather,1997,,22530000000.0
32720,Portugal,Electricity,Consumption by textile and leather,1996,,25500000000.0
32721,Portugal,Electricity,Consumption by textile and leather,1995,,25600000000.0
32722,Portugal,Electricity,Consumption by textile and leather,1994,,25340000000.0
32723,Portugal,Electricity,Consumption by textile and leather,1993,,24620000000.0
32724,Portugal,Electricity,Consumption by textile and leather,1992,,25190000000.0
32725,Portugal,Electricity,Consumption by textile and leather,1991,,24790000000.0
32726,Portugal,Electricity,Consumption by textile and leather,1990,,24550000000.0
32727,Portugal,Electricity,Consumption not elsewhere specified (industry),2019,,5519650000.0
32728,Portugal,Electricity,Consumption not elsewhere specified (industry),2018,,5366810000.0
32729,Portugal,Electricity,Consumption not elsewhere specified (industry),2017,,5168210000.0
32730,Portugal,Electricity,Consumption not elsewhere specified (industry),2016,,5080000000.0
32731,Portugal,Electricity,Consumption not elsewhere specified (industry),2015,,5030000000.0
32732,Portugal,Electricity,Consumption not elsewhere specified (industry),2014,,4900000000.0
32733,Portugal,Electricity,Consumption not elsewhere specified (industry),2013,,12710000000.0
32734,Portugal,Electricity,Consumption not elsewhere specified (industry),2012,,13400000000.0
32735,Portugal,Electricity,Consumption not elsewhere specified (industry),2011,,15280000000.0
32736,Portugal,Electricity,Consumption not elsewhere specified (industry),2010,,15900000000.0
32737,Portugal,Electricity,Consumption not elsewhere specified (industry),2009,,14920000000.0
32738,Portugal,Electricity,Consumption not elsewhere specified (industry),2008,,15450000000.0
32739,Portugal,Electricity,Consumption not elsewhere specified (industry),2007,,13750000000.0
32740,Portugal,Electricity,Consumption not elsewhere specified (industry),2006,,14480000000.0
32741,Portugal,Electricity,Consumption not elsewhere specified (industry),2005,,13950000000.0
32742,Portugal,Electricity,Consumption not elsewhere specified (industry),2004,,15170000000.0
32743,Portugal,Electricity,Consumption not elsewhere specified (industry),2003,,15260000000.0
32744,Portugal,Electricity,Consumption not elsewhere specified (industry),2002,,12740000000.0
32745,Portugal,Electricity,Consumption not elsewhere specified (industry),2001,,11950000000.0
32746,Portugal,Electricity,Consumption not elsewhere specified (industry),2000,,11120000000.0
32747,Portugal,Electricity,Consumption not elsewhere specified (industry),1999,,9070000000.0
32748,Portugal,Electricity,Consumption not elsewhere specified (industry),1998,,8250000000.0
32749,Portugal,Electricity,Consumption not elsewhere specified (industry),1997,,7980000000.0
32750,Portugal,Electricity,Consumption not elsewhere specified (industry),1996,,4730000000.0
32751,Portugal,Electricity,Consumption not elsewhere specified (industry),1995,,4400000000.0
32752,Portugal,Electricity,Consumption not elsewhere specified (industry),1994,,4150000000.0
32753,Portugal,Electricity,Consumption not elsewhere specified (industry),1993,,4200000000.0
32754,Portugal,Electricity,Consumption not elsewhere specified (industry),1992,,4290000000.0
32755,Portugal,Electricity,Consumption not elsewhere specified (industry),1991,,4180000000.0
32756,Portugal,Electricity,Consumption not elsewhere specified (industry),1990,,4030000000.0
32757,Portugal,Electricity,Consumption by transport,2019,,4944510000.0
32758,Portugal,Electricity,Consumption by transport,2018,,4905630000.0
32759,Portugal,Electricity,Consumption by transport,2017,,4854410000.0
32760,Portugal,Electricity,Consumption by transport,2016,,4310000000.0
32761,Portugal,Electricity,Consumption by transport,2015,,3080000000.0
32762,Portugal,Electricity,Consumption by transport,2014,,3020000000.0
32763,Portugal,Electricity,Consumption by transport,2013,,3010000000.0
32764,Portugal,Electricity,Consumption by transport,2012,,4010000000.0
32765,Portugal,Electricity,Consumption by transport,2011,,4040000000.0
32766,Portugal,Electricity,Consumption by transport,2010,,4750000000.0
32767,Portugal,Electricity,Consumption by transport,2009,,4830000000.0
32768,Portugal,Electricity,Consumption by transport,2008,,5020000000.0
32769,Portugal,Electricity,Consumption by transport,2007,,4980000000.0
32770,Portugal,Electricity,Consumption by transport,2006,,5080000000.0
32771,Portugal,Electricity,Consumption by transport,2005,,4720000000.0
32772,Portugal,Electricity,Consumption by transport,2004,,4640000000.0
32773,Portugal,Electricity,Consumption by transport,2003,,4350000000.0
32774,Portugal,Electricity,Consumption by transport,2002,,4110000000.0
32775,Portugal,Electricity,Consumption by transport,2001,,3580000000.0
32776,Portugal,Electricity,Consumption by transport,2000,,3600000000.0
32777,Portugal,Electricity,Consumption by transport,1999,,3650000000.0
32778,Portugal,Electricity,Consumption by transport,1998,,3660000000.0
32779,Portugal,Electricity,Consumption by transport,1997,,3380000000.0
32780,Portugal,Electricity,Consumption by transport,1996,,3200000000.0
32781,Portugal,Electricity,Consumption by transport,1995,,2990000000.0
32782,Portugal,Electricity,Consumption by transport,1994,,4300000000.0
32783,Portugal,Electricity,Consumption by transport,1993,,3250000000.0
32784,Portugal,Electricity,Consumption by transport,1992,,3320000000.0
32785,Portugal,Electricity,Consumption by transport,1991,,3230000000.0
32786,Portugal,Electricity,Consumption by transport,1990,,3100000000.0
32787,Portugal,Electricity,Consumption by road,2019,,117840000.0
32788,Portugal,Electricity,Consumption by road,2018,,53390000.00000001
32789,Portugal,Electricity,Consumption by road,2017,,21320000.0
32790,Portugal,Electricity,Consumption by road,2016,,10000000.0
32791,Portugal,Electricity,Consumption by road,2015,,10000000.0
32792,Portugal,Electricity,Consumption by rail,2019,,4765390000.0
32793,Portugal,Electricity,Consumption by rail,2018,,4793660000.0
32794,Portugal,Electricity,Consumption by rail,2017,,4774730000.0
32795,Portugal,Electricity,Consumption by rail,2016,,4240000000.0
32796,Portugal,Electricity,Consumption by rail,2015,,3000000000.0
32797,Portugal,Electricity,Consumption by rail,2014,,2950000000.0
32798,Portugal,Electricity,Consumption by rail,2013,,2920000000.0
32799,Portugal,Electricity,Consumption by rail,2012,,3870000000.0
32800,Portugal,Electricity,Consumption by rail,2011,,3910000000.0
32801,Portugal,Electricity,Consumption by rail,2010,,4750000000.0
32802,Portugal,Electricity,Consumption by rail,2009,,4830000000.0
32803,Portugal,Electricity,Consumption by rail,2008,,5020000000.0
32804,Portugal,Electricity,Consumption by rail,2007,,4980000000.0
32805,Portugal,Electricity,Consumption by rail,2006,,5080000000.0
32806,Portugal,Electricity,Consumption by rail,2005,,4720000000.0
32807,Portugal,Electricity,Consumption by rail,2004,,4640000000.0
32808,Portugal,Electricity,Consumption by rail,2003,,4350000000.0
32809,Portugal,Electricity,Consumption by rail,2002,,4110000000.0
32810,Portugal,Electricity,Consumption by rail,2001,,3580000000.0
32811,Portugal,Electricity,Consumption by rail,2000,,3600000000.0
32812,Portugal,Electricity,Consumption by rail,1999,,3650000000.0
32813,Portugal,Electricity,Consumption by rail,1998,,3660000000.0
32814,Portugal,Electricity,Consumption by rail,1997,,3380000000.0
32815,Portugal,Electricity,Consumption by rail,1996,,3200000000.0
32816,Portugal,Electricity,Consumption by rail,1995,,2990000000.0
32817,Portugal,Electricity,Consumption by rail,1994,,4300000000.0
32818,Portugal,Electricity,Consumption by rail,1993,,3250000000.0
32819,Portugal,Electricity,Consumption by rail,1992,,3320000000.0
32820,Portugal,Electricity,Consumption by rail,1991,,3230000000.0
32821,Portugal,Electricity,Consumption by rail,1990,,3100000000.0
32822,Portugal,Electricity,Consumption by pipeline transport,2019,,61280000.0
32823,Portugal,Electricity,Consumption by pipeline transport,2018,,58580000.0
32824,Portugal,Electricity,Consumption by pipeline transport,2017,,58360000.0
32825,Portugal,Electricity,Consumption by pipeline transport,2016,,60000000.0
32826,Portugal,Electricity,Consumption by pipeline transport,2015,,70000000.0
32827,Portugal,Electricity,Consumption by pipeline transport,2014,,70000000.0
32828,Portugal,Electricity,Consumption by pipeline transport,2013,,90000000.0
32829,Portugal,Electricity,Consumption by pipeline transport,2012,,140000000.0
32830,Portugal,Electricity,Consumption by pipeline transport,2011,,130000000.0
32831,Portugal,Electricity,Consumption by pipeline transport,2010,,0.0
32832,Portugal,Electricity,Consumption by pipeline transport,2009,,0.0
32833,Portugal,Electricity,Consumption by pipeline transport,2008,,0.0
32834,Portugal,Electricity,Consumption by pipeline transport,2007,,0.0
32835,Portugal,Electricity,Consumption by other,2020,,296935260000.0
32836,Portugal,Electricity,Consumption by other,2019,,306896550000.0
32837,Portugal,Electricity,Consumption by other,2018,,310714580000.0
32838,Portugal,Electricity,Consumption by other,2017,,300132930000.0
32839,Portugal,Electricity,Consumption by other,2016,,303190000000.0
32840,Portugal,Electricity,Consumption by other,2015,,300230000000.0
32841,Portugal,Electricity,Consumption by other,2014,,294980000000.0
32842,Portugal,Electricity,Consumption by other,2013,,289630000000.0
32843,Portugal,Electricity,Consumption by other,2012,,299080000000.0
32844,Portugal,Electricity,Consumption by other,2011,,310030000000.0
32845,Portugal,Electricity,Consumption by other,2010,,319450000000.0
32846,Portugal,Electricity,Consumption by other,2009,,311990000000.0
32847,Portugal,Electricity,Consumption by other,2008,,302330000000.0
32848,Portugal,Electricity,Consumption by other,2007,,305350000000.0
32849,Portugal,Electricity,Consumption by other,2006,,296110000000.0
32850,Portugal,Electricity,Consumption by other,2005,,286780000000.0
32851,Portugal,Electricity,Consumption by other,2004,,271180000000.0
32852,Portugal,Electricity,Consumption by other,2003,,259090000000.0
32853,Portugal,Electricity,Consumption by other,2002,,245920000000.0
32854,Portugal,Electricity,Consumption by other,2001,,234180000000.0
32855,Portugal,Electricity,Consumption by other,2000,,220590000000.0
32856,Portugal,Electricity,Consumption by other,1999,,206610000000.0
32857,Portugal,Electricity,Consumption by other,1998,,189060000000.0
32858,Portugal,Electricity,Consumption by other,1997,,176700000000.0
32859,Portugal,Electricity,Consumption by other,1996,,163410000000.0
32860,Portugal,Electricity,Consumption by other,1995,,152780000000.0
32861,Portugal,Electricity,Consumption by other,1994,,138750000000.0
32862,Portugal,Electricity,Consumption by other,1993,,131420000000.0
32863,Portugal,Electricity,Consumption by other,1992,,125210000000.0
32864,Portugal,Electricity,Consumption by other,1991,,120310000000.0
32865,Portugal,Electricity,Consumption by other,1990,,110150000000.0
32866,Portugal,Electricity,Consumption by households,2020,,136414210000.0
32867,Portugal,Electricity,Consumption by households,2019,,132233560000.0
32868,Portugal,Electricity,Consumption by households,2018,,132125250000.0
32869,Portugal,Electricity,Consumption by households,2017,,125896760000.0
32870,Portugal,Electricity,Consumption by households,2016,,129730000000.0
32871,Portugal,Electricity,Consumption by households,2015,,119740000000.0
32872,Portugal,Electricity,Consumption by households,2014,,119150000000.0
32873,Portugal,Electricity,Consumption by households,2013,,123140000000.0
32874,Portugal,Electricity,Consumption by households,2012,,128980000000.0
32875,Portugal,Electricity,Consumption by households,2011,,137520000000.0
32876,Portugal,Electricity,Consumption by households,2010,,145220000000.0
32877,Portugal,Electricity,Consumption by households,2009,,141900000000.0
32878,Portugal,Electricity,Consumption by households,2008,,134440000000.0
32879,Portugal,Electricity,Consumption by households,2007,,138630000000.0
32880,Portugal,Electricity,Consumption by households,2006,,134060000000.0
32881,Portugal,Electricity,Consumption by households,2005,,132420000000.0
32882,Portugal,Electricity,Consumption by households,2004,,124320000000.0
32883,Portugal,Electricity,Consumption by households,2003,,118350000000.0
32884,Portugal,Electricity,Consumption by households,2002,,113820000000.0
32885,Portugal,Electricity,Consumption by households,2001,,106250000000.0
32886,Portugal,Electricity,Consumption by households,2000,,100560000000.0
32887,Portugal,Electricity,Consumption by households,1999,,95230000000.0
32888,Portugal,Electricity,Consumption by households,1998,,87840000000.0
32889,Portugal,Electricity,Consumption by households,1997,,84230000000.0
32890,Portugal,Electricity,Consumption by households,1996,,84400000000.0
32891,Portugal,Electricity,Consumption by households,1995,,78640000000.0
32892,Portugal,Electricity,Consumption by households,1994,,74000000000.0
32893,Portugal,Electricity,Consumption by households,1993,,71160000000.0
32894,Portugal,Electricity,Consumption by households,1992,,67970000000.0
32895,Portugal,Electricity,Consumption by households,1991,,65990000000.0
32896,Portugal,Electricity,Consumption by households,1990,,59200000000.0
32897,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2019,,10225700000.0
32898,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2018,,11092890000.0
32899,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2017,,10540780000.0
32900,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2016,,8890000000.0
32901,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2015,,8560000000.0
32902,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2014,,8270000000.0
32903,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2013,,9420000000.0
32904,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2012,,10030000000.0
32905,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2011,,9810000000.0
32906,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2010,,10260000000.0
32907,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2009,,10360000000.0
32908,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2008,,10140000000.0
32909,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2007,,10660000000.0
32910,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2006,,9650000000.0
32911,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2005,,10290000000.0
32912,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2004,,9810000000.0
32913,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2003,,8890000000.0
32914,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2002,,8470000000.0
32915,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2001,,7800000000.0
32916,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",2000,,7150000000.0
32917,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",1999,,6940000000.0
32918,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",1998,,6290000000.0
32919,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",1997,,5670000000.0
32920,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",1996,,5240000000.0
32921,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",1995,,4960000000.0
32922,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",1994,,3250000000.0
32923,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",1993,,2880000000.0
32924,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",1992,,2850000000.0
32925,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",1991,,2770000000.0
32926,Portugal,Electricity,"Consumption in agriculture, forestry and fishing",1990,,2660000000.0
32927,Portugal,Electricity,Consumption not elsewhere specified (other),2020,,24884730000.0
32928,Portugal,Electricity,Consumption by commercial and public services,2020,,135636320000.0
32929,Portugal,Electricity,Consumption by commercial and public services,2019,,164437290000.0
32930,Portugal,Electricity,Consumption by commercial and public services,2018,,167496440000.0
32931,Portugal,Electricity,Consumption by commercial and public services,2017,,163695390000.0
32932,Portugal,Electricity,Consumption by commercial and public services,2016,,164570000000.0
32933,Portugal,Electricity,Consumption by commercial and public services,2015,,171930000000.0
32934,Portugal,Electricity,Consumption by commercial and public services,2014,,167560000000.0
32935,Portugal,Electricity,Consumption by commercial and public services,2013,,157070000000.0
32936,Portugal,Electricity,Consumption by commercial and public services,2012,,160070000000.0
32937,Portugal,Electricity,Consumption by commercial and public services,2011,,162700000000.0
32938,Portugal,Electricity,Consumption by commercial and public services,2010,,163970000000.0
32939,Portugal,Electricity,Consumption by commercial and public services,2009,,159730000000.0
32940,Portugal,Electricity,Consumption by commercial and public services,2008,,157750000000.0
32941,Portugal,Electricity,Consumption by commercial and public services,2007,,156060000000.0
32942,Portugal,Electricity,Consumption by commercial and public services,2006,,152400000000.0
32943,Portugal,Electricity,Consumption by commercial and public services,2005,,144070000000.0
32944,Portugal,Electricity,Consumption by commercial and public services,2004,,137050000000.0
32945,Portugal,Electricity,Consumption by commercial and public services,2003,,131850000000.0
32946,Portugal,Electricity,Consumption by commercial and public services,2002,,123630000000.0
32947,Portugal,Electricity,Consumption by commercial and public services,2001,,120130000000.0
32948,Portugal,Electricity,Consumption by commercial and public services,2000,,112880000000.0
32949,Portugal,Electricity,Consumption by commercial and public services,1999,,104440000000.0
32950,Portugal,Electricity,Consumption by commercial and public services,1998,,94930000000.0
32951,Portugal,Electricity,Consumption by commercial and public services,1997,,86800000000.0
32952,Portugal,Electricity,Consumption by commercial and public services,1996,,73770000000.0
32953,Portugal,Electricity,Consumption by commercial and public services,1995,,69180000000.0
32954,Portugal,Electricity,Consumption by commercial and public services,1994,,61500000000.0
32955,Portugal,Electricity,Consumption by commercial and public services,1993,,57380000000.0
32956,Portugal,Electricity,Consumption by commercial and public services,1992,,54390000000.0
32957,Portugal,Electricity,Consumption by commercial and public services,1991,,51550000000.0
32958,Portugal,Electricity,Consumption by commercial and public services,1990,,48290000000.0
32959,Portugal,Electricity,"total production, main activity",2019,,444766560000.0
32960,Portugal,Electricity,"total production, main activity",2018,,513124580000.0
32961,Portugal,Electricity,"total production, main activity",2017,,509957370000.0
32962,Portugal,Electricity,"total production, main activity",2016,,521230000000.0
32963,Portugal,Electricity,"total production, main activity",2015,,441260000000.0
32964,Portugal,Electricity,"total production, main activity",2014,,443670000000.0
32965,Portugal,Electricity,"total production, main activity",2013,,426620000000.0
32966,Portugal,Electricity,"total production, main activity",2012,,382700000000.0
32967,Portugal,Electricity,"total production, main activity",2011,,441160000000.0
32968,Portugal,Electricity,"total production, main activity",2010,,463480000000.0
32969,Portugal,Electricity,"total production, main activity",2009,,436930000000.0
32970,Portugal,Electricity,"total production, main activity",2008,,399320000000.0
32971,Portugal,Electricity,"total production, main activity",2007,,408680000000.0
32972,Portugal,Electricity,"total production, main activity",2006,,432930000000.0
32973,Portugal,Electricity,"total production, main activity",2005,,410440000000.0
32974,Portugal,Electricity,"total production, main activity",2004,,399980000000.0
32975,Portugal,Electricity,"total production, main activity",2003,,418030000000.0
32976,Portugal,Electricity,"total production, main activity",2002,,410040000000.0
32977,Portugal,Electricity,"total production, main activity",2001,,418540000000.0
32978,Portugal,Electricity,"total production, main activity",2000,,389730000000.0
32979,Portugal,Electricity,"total production, main activity",1999,,386060000000.0
32980,Portugal,Electricity,"total production, main activity",1998,,350180000000.0
32981,Portugal,Electricity,"total production, main activity",1997,,304160000000.0
32982,Portugal,Electricity,"total production, main activity",1996,,312950000000.0
32983,Portugal,Electricity,"total production, main activity",1995,,301490000000.0
32984,Portugal,Electricity,"total production, main activity",1994,,287360000000.0
32985,Portugal,Electricity,"total production, main activity",1993,,290610000000.0
32986,Portugal,Electricity,"total production, main activity",1992,,282860000000.0
32987,Portugal,Electricity,"total production, main activity",1991,,282480000000.0
32988,Portugal,Electricity,"total production, main activity",1990,,270930000000.0
32989,Portugal,Electricity,Gross demand,2020,,552323240000.0
32990,Portugal,Electricity,Gross demand,2019,,537576610000.0
32991,Portugal,Electricity,Gross demand,2018,,539570290000.0
32992,Portugal,Electricity,Gross demand,2017,,527611070000.00006
32993,Portugal,Electricity,Gross demand,2016,,522570000000.0
32994,Portugal,Electricity,Gross demand,2015,,517460000000.0
32995,Portugal,Electricity,Gross demand,2014,,513490000000.0
32996,Portugal,Electricity,Gross demand,2013,,517290000000.0
32997,Portugal,Electricity,Gross demand,2012,,518190000000.0
32998,Portugal,Electricity,Gross demand,2011,,532040000000.0
32999,Portugal,Electricity,Gross demand,2010,,548930000000.0
33000,Portugal,Electricity,Gross demand,2009,,525650000000.0
33001,Portugal,Electricity,Gross demand,2008,,533760000000.0
33002,Portugal,Electricity,Gross demand,2007,,528560000000.0
33003,Portugal,Electricity,Gross demand,2006,,522310000000.0
33004,Portugal,Electricity,Gross demand,2005,,512400000000.0
33005,Portugal,Electricity,Gross demand,2004,,495550000000.0
33006,Portugal,Electricity,Gross demand,2003,,476840000000.0
33007,Portugal,Electricity,Gross demand,2002,,456190000000.0
33008,Portugal,Electricity,Gross demand,2001,,445980000000.0
33009,Portugal,Electricity,Gross demand,2000,,425880000000.0
33010,Portugal,Electricity,Gross demand,1999,,403730000000.0
33011,Portugal,Electricity,Gross demand,1998,,376460000000.0
33012,Portugal,Electricity,Gross demand,1997,,356490000000.0
33013,Portugal,Electricity,Gross demand,1996,,341450000000.0
33014,Portugal,Electricity,Gross demand,1995,,326140000000.0
33015,Portugal,Electricity,Gross demand,1994,,310080000000.0
33016,Portugal,Electricity,Gross demand,1993,,298120000000.0
33017,Portugal,Electricity,Gross demand,1992,,294290000000.0
33018,Portugal,Electricity,Gross demand,1991,,285400000000.0
33019,Portugal,Electricity,Gross demand,1990,,272770000000.0
33020,Portugal,Electricity,"total production, autoproducer",2019,,86775139999.99998
33021,Portugal,Electricity,"total production, autoproducer",2018,,83236240000.0
33022,Portugal,Electricity,"total production, autoproducer",2017,,84359840000.0
33023,Portugal,Electricity,"total production, autoproducer",2016,,82050000000.0
33024,Portugal,Electricity,"total production, autoproducer",2015,,82940000000.0
33025,Portugal,Electricity,"total production, autoproducer",2014,,84350000000.0
33026,Portugal,Electricity,"total production, autoproducer",2013,,90100000000.0
33027,Portugal,Electricity,"total production, autoproducer",2012,,83440000000.0
33028,Portugal,Electricity,"total production, autoproducer",2011,,83470000000.0
33029,Portugal,Electricity,"total production, autoproducer",2010,,77420000000.0
33030,Portugal,Electricity,"total production, autoproducer",2009,,65140000000.0
33031,Portugal,Electricity,"total production, autoproducer",2008,,60420000000.0
33032,Portugal,Electricity,"total production, autoproducer",2007,,63850000000.0
33033,Portugal,Electricity,"total production, autoproducer",2006,,57480000000.0
33034,Portugal,Electricity,"total production, autoproducer",2005,,55310000000.0
33035,Portugal,Electricity,"total production, autoproducer",2004,,51070000000.0
33036,Portugal,Electricity,"total production, autoproducer",2003,,50490000000.0
33037,Portugal,Electricity,"total production, autoproducer",2002,,51030000000.0
33038,Portugal,Electricity,"total production, autoproducer",2001,,46550000000.0
33039,Portugal,Electricity,"total production, autoproducer",2000,,47910000000.0
33040,Portugal,Electricity,"total production, autoproducer",1999,,46810000000.0
33041,Portugal,Electricity,"total production, autoproducer",1998,,39660000000.0
33042,Portugal,Electricity,"total production, autoproducer",1997,,37920000000.0
33043,Portugal,Electricity,"total production, autoproducer",1996,,32260000000.0
33044,Portugal,Electricity,"total production, autoproducer",1995,,31160000000.0
33045,Portugal,Electricity,"total production, autoproducer",1994,,26460000000.0
33046,Portugal,Electricity,"total production, autoproducer",1993,,21450000000.0
33047,Portugal,Electricity,"total production, autoproducer",1992,,18020000000.0
33048,Portugal,Electricity,"total production, autoproducer",1991,,16240000000.0
33049,Portugal,Electricity,"total production, autoproducer",1990,,14370000000.0
2910,Portugal,Additives and Oxygenates,Receipts from other sources,2016,,58310000.0
2911,Portugal,Additives and Oxygenates,Imports,2020,,418149340.0
2912,Portugal,Additives and Oxygenates,Imports,2019,,589247540.0
2913,Portugal,Additives and Oxygenates,Imports,2018,,758579780.0
2914,Portugal,Additives and Oxygenates,Imports,2017,,690740260.0
2915,Portugal,Additives and Oxygenates,Imports,2016,,799680000.0
2916,Portugal,Additives and Oxygenates,Imports,2015,,449820000.0
2917,Portugal,Additives and Oxygenates,Imports,2014,,916300000.0
2918,Portugal,Additives and Oxygenates,Imports,2013,,833000000.0
2919,Portugal,Additives and Oxygenates,Imports,2012,,874650000.0
2920,Portugal,Additives and Oxygenates,Imports,2011,,857990000.0
2921,Portugal,Additives and Oxygenates,Imports,2010,,1016260000.0
2922,Portugal,Additives and Oxygenates,Imports,2009,,841330000.0
2923,Portugal,Additives and Oxygenates,Imports,2008,,1041250000.0
2924,Portugal,Additives and Oxygenates,Imports,2007,,1374450000.0
2925,Portugal,Additives and Oxygenates,Imports,2006,,1499400000.0
2926,Portugal,Additives and Oxygenates,Stock changes,2020,,45065300.0
2927,Portugal,Additives and Oxygenates,Stock changes,2019,,-132713560.0
2928,Portugal,Additives and Oxygenates,Stock changes,2018,,-15668730.0
2929,Portugal,Additives and Oxygenates,Stock changes,2017,,205867620.0
2930,Portugal,Additives and Oxygenates,Stock changes,2016,,49980000.0
2931,Portugal,Additives and Oxygenates,Stock changes,2015,,-8330000.0
2932,Portugal,Additives and Oxygenates,Stock changes,2013,,-174930000.0
2933,Portugal,Additives and Oxygenates,Stock changes,2012,,149940000.0
2934,Portugal,Additives and Oxygenates,Stock changes,2011,,-24990000.0
2935,Portugal,Additives and Oxygenates,Stock changes,2010,,16660000.0
2936,Portugal,Additives and Oxygenates,Stock changes,2009,,24990000.0
2937,Portugal,Additives and Oxygenates,Stock changes,2006,,49980000.0
2938,Portugal,Additives and Oxygenates,Transformation,2019,,721961100.0
2939,Portugal,Additives and Oxygenates,Transformation,2018,,774248510.0
2940,Portugal,Additives and Oxygenates,Transformation,2017,,484872640.0
2941,Portugal,Additives and Oxygenates,Transformation,2016,,808010000.0
2942,Portugal,Additives and Oxygenates,Transformation,2015,,458150000.0
2943,Portugal,Additives and Oxygenates,Transformation,2014,,916300000.0
2944,Portugal,Additives and Oxygenates,Transformation,2013,,999600000.0
2945,Portugal,Additives and Oxygenates,Transformation,2012,,724710000.0
2946,Portugal,Additives and Oxygenates,Transformation,2011,,882980000.0
2947,Portugal,Additives and Oxygenates,Transformation,2010,,991270000.0
2948,Portugal,Additives and Oxygenates,Transformation,2009,,816340000.0
2949,Portugal,Additives and Oxygenates,Transformation,2008,,1041250000.0
2950,Portugal,Additives and Oxygenates,Transformation,2007,,1374450000.0
2951,Portugal,Additives and Oxygenates,Transformation,2006,,1449420000.0
2952,Portugal,Additives and Oxygenates,Transformation in oil refineries,2019,,721961100.0
2953,Portugal,Additives and Oxygenates,Transformation in oil refineries,2018,,774248510.0
2954,Portugal,Additives and Oxygenates,Transformation in oil refineries,2017,,484872640.0
2955,Portugal,Additives and Oxygenates,Transformation in oil refineries,2016,,808010000.0
2956,Portugal,Additives and Oxygenates,Transformation in oil refineries,2015,,458150000.0
2957,Portugal,Additives and Oxygenates,Transformation in oil refineries,2014,,916300000.0
2958,Portugal,Additives and Oxygenates,Transformation in oil refineries,2013,,999600000.0
2959,Portugal,Additives and Oxygenates,Transformation in oil refineries,2012,,724710000.0
2960,Portugal,Additives and Oxygenates,Transformation in oil refineries,2011,,882980000.0
2961,Portugal,Additives and Oxygenates,Transformation in oil refineries,2010,,991270000.0
2962,Portugal,Additives and Oxygenates,Transformation in oil refineries,2009,,816340000.0
2963,Portugal,Additives and Oxygenates,Transformation in oil refineries,2008,,1041250000.0
2964,Portugal,Additives and Oxygenates,Transformation in oil refineries,2007,,1374450000.0
2965,Portugal,Additives and Oxygenates,Transformation in oil refineries,2006,,1449420000.0
2966,Portugal,Additives and Oxygenates,Total energy supply,2020,,373084040.0
2967,Portugal,Additives and Oxygenates,Total energy supply,2019,,721961100.0
2968,Portugal,Additives and Oxygenates,Total energy supply,2018,,774248510.0
2969,Portugal,Additives and Oxygenates,Total energy supply,2017,,484872640.0
2970,Portugal,Additives and Oxygenates,Total energy supply,2016,,808010000.0
2971,Portugal,Additives and Oxygenates,Total energy supply,2015,,458150000.0
2972,Portugal,Additives and Oxygenates,Total energy supply,2014,,916300000.0
2973,Portugal,Additives and Oxygenates,Total energy supply,2013,,1007930000.0
2974,Portugal,Additives and Oxygenates,Total energy supply,2012,,724710000.0
