,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
66328,Grenada,Electricity,Consumption by commercial and public services,2006,,850200000.0
66329,Grenada,Electricity,Consumption by commercial and public services,2005,,759500000.0
66330,Grenada,Electricity,Consumption by commercial and public services,2004,,725800000.0
66331,Grenada,Electricity,Consumption by commercial and public services,2003,,765900000.0
66332,Grenada,Electricity,Consumption by commercial and public services,2002,,705500000.0
66333,Grenada,Electricity,Consumption by commercial and public services,2001,,683199999.9999999
66334,Grenada,Electricity,Consumption by commercial and public services,2000,,624400000.0
66335,Grenada,Electricity,Consumption by commercial and public services,1999,,533600000.0
66336,Grenada,Electricity,Consumption by commercial and public services,1998,,496100000.0
66337,Grenada,Electricity,Consumption by commercial and public services,1997,,390000000.0
66338,Grenada,Electricity,Consumption by commercial and public services,1996,,360000000.0
66339,Grenada,Electricity,Consumption by commercial and public services,1995,,330000000.0
66340,Grenada,Electricity,Consumption by commercial and public services,1994,,10000000.0
66341,Grenada,Electricity,Consumption by commercial and public services,1993,,10000000.0
66342,Grenada,Electricity,Consumption by commercial and public services,1992,,10000000.0
66343,Grenada,Electricity,Consumption by commercial and public services,1991,,10000000.0
66344,Grenada,Electricity,Consumption by commercial and public services,1990,,10000000.0
66345,Grenada,Electricity,"total production, main activity",2019,,2392455790.0
66346,Grenada,Electricity,"total production, main activity",2018,,2309513030.0
66347,Grenada,Electricity,"total production, main activity",2017,,2278594444.44444
66348,Grenada,Electricity,"total production, main activity",2016,,2189988890.0
66349,Grenada,Electricity,"total production, main activity",2015,,2071622220.0
66350,Grenada,Electricity,"total production, main activity",2014,,2007233330.0
66351,Grenada,Electricity,"total production, main activity",2013,,1966416663.3333304
66352,Grenada,Electricity,"total production, main activity",2012,,1996861113.33333
66353,Grenada,Electricity,"total production, main activity",2011,,2039555553.33333
66354,Grenada,Electricity,"total production, main activity",2010,,2088083333.33333
66355,Grenada,Electricity,"total production, main activity",2009,,2031083333.3333304
66356,Grenada,Electricity,"total production, main activity",2008,,1889083333.33333
66357,Grenada,Electricity,"total production, main activity",2007,,1756000000.0
66358,Grenada,Electricity,"total production, main activity",2006,,1671600000.0
66359,Grenada,Electricity,"total production, main activity",2005,,1473100000.0
66360,Grenada,Electricity,"total production, main activity",2004,,1359199999.9999998
66361,Grenada,Electricity,"total production, main activity",2003,,1592400000.0
66362,Grenada,Electricity,"total production, main activity",2002,,1490200000.0
66363,Grenada,Electricity,"total production, main activity",2001,,1425400000.0
66364,Grenada,Electricity,"total production, main activity",2000,,1307000000.0
66365,Grenada,Electricity,"total production, main activity",1999,,1166700000.0
66366,Grenada,Electricity,"total production, main activity",1998,,1077800000.0
66367,Grenada,Electricity,"total production, main activity",1997,,1030000000.0
66368,Grenada,Electricity,"total production, main activity",1996,,950000000.0
66369,Grenada,Electricity,"total production, main activity",1995,,880000000.0
66370,Grenada,Electricity,"total production, main activity",1994,,800000000.0
66371,Grenada,Electricity,"total production, main activity",1993,,650000000.0
66372,Grenada,Electricity,"total production, main activity",1992,,630000000.0
66373,Grenada,Electricity,"total production, main activity",1991,,600000000.0
66374,Grenada,Electricity,"total production, main activity",1990,,550000000.0
66375,Grenada,Electricity,Gross demand,2019,,2373500000.0
66376,Grenada,Electricity,Gross demand,2018,,2244572320.0
66377,Grenada,Electricity,Gross demand,2017,,2145888888.8888896
66378,Grenada,Electricity,Gross demand,2016,,2068750000.0
66379,Grenada,Electricity,Gross demand,2015,,2006583330.0
66380,Grenada,Electricity,Gross demand,2014,,1945888890.0
66381,Grenada,Electricity,Gross demand,2013,,1905444440.0
66382,Grenada,Electricity,Gross demand,2012,,1929527780.0
66383,Grenada,Electricity,Gross demand,2011,,1967444440.0
66384,Grenada,Electricity,Gross demand,2010,,2013800000.0
66385,Grenada,Electricity,Gross demand,2009,,1954000000.0
66386,Grenada,Electricity,Gross demand,2008,,1816900000.0
66387,Grenada,Electricity,Gross demand,2007,,1721600000.0
66388,Grenada,Electricity,Gross demand,2006,,1608300000.0000002
66389,Grenada,Electricity,Gross demand,2005,,1409199999.9999998
66390,Grenada,Electricity,Gross demand,2004,,1302200000.0
66391,Grenada,Electricity,Gross demand,2003,,1528200000.0
66392,Grenada,Electricity,Gross demand,2002,,1447400000.0
66393,Grenada,Electricity,Gross demand,2001,,1387300000.0
66394,Grenada,Electricity,Gross demand,2000,,1277900000.0
66395,Grenada,Electricity,Gross demand,1999,,1132600000.0
66396,Grenada,Electricity,Gross demand,1998,,1027800000.0
66397,Grenada,Electricity,Gross demand,1997,,990000000.0
66398,Grenada,Electricity,Gross demand,1996,,910000000.0
66399,Grenada,Electricity,Gross demand,1995,,840000000.0
66400,Grenada,Electricity,Gross demand,1994,,780000000.0
66401,Grenada,Electricity,Gross demand,1993,,630000000.0
66402,Grenada,Electricity,Gross demand,1992,,610000000.0
66403,Grenada,Electricity,Gross demand,1991,,580000000.0
66404,Grenada,Electricity,Gross demand,1990,,530000000.0
66405,Grenada,Electricity,"total production, autoproducer",2019,,34144207.160274595
66406,Grenada,Electricity,"total production, autoproducer",2018,,32959290.0
66407,Grenada,Electricity,"total production, autoproducer",2017,,17472222.2222222
66408,Grenada,Electricity,"total production, autoproducer",2016,,16833330.0
66409,Grenada,Electricity,"total production, autoproducer",2015,,10111111.1111111
66410,Grenada,Electricity,"total production, autoproducer",2014,,6194444.44444444
80733,Grenada,Oil products,Consumption by households,1990,0.0,36630620.0
80734,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1990,0.0,59500000.0
80735,Grenada,Oil products,Consumption by other,1990,0.0,36630620.0
80736,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1990,0.0,59500000.0
80737,Grenada,Oil products,Consumption by transport,1990,0.0,158300000.0
80738,Grenada,Oil products,Consumption in road,1990,0.0,158300000.0
80739,Grenada,Oil products,Consumption not elsewhere specified (industry),1990,0.0,59500000.0
80740,Grenada,Oil products,Final consumption,1990,0.0,254430620.0
80741,Grenada,Oil products,Final energy consumption,1990,0.0,254430620.0
80742,Grenada,Oil products,Gas Oil/ Diesel Oil,1990,0.0,166600000.0
80743,Grenada,Oil products,Imports,1990,1.0,498899820.0
80744,Grenada,Oil products,International aviation bunkers,1990,0.0,48613220.0
80745,Grenada,Oil products,International marine bunkers,1990,1.0,11100000.0
80746,Grenada,Oil products,Stock changes,1990,0.0,16755980.0
80747,Grenada,Oil products,Total energy supply,1990,1.0,422430620.0
80748,Grenada,Oil products,Transformation,1990,0.0,166600000.0
80749,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",1990,0.0,166600000.0
80750,Grenada,Oil products,Consumption by households,1991,1.0,38149280.0
80751,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1991,1.0,59500000.0
80752,Grenada,Oil products,Consumption by other,1991,1.0,38149280.0
80753,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1991,1.0,59500000.0
80754,Grenada,Oil products,Consumption by transport,1991,1.0,158300000.0
80755,Grenada,Oil products,Consumption in road,1991,1.0,158300000.0
80756,Grenada,Oil products,Consumption not elsewhere specified (industry),1991,1.0,59500000.0
80757,Grenada,Oil products,Final consumption,1991,2.0,255949280.0
80758,Grenada,Oil products,Final energy consumption,1991,2.0,255949280.0
80759,Grenada,Oil products,Gas Oil/ Diesel Oil,1991,1.0,190400000.0
80760,Grenada,Oil products,Imports,1991,2.0,510602780.0
80761,Grenada,Oil products,International aviation bunkers,1991,1.0,51753500.0
80762,Grenada,Oil products,International marine bunkers,1991,1.0,11100000.0
80763,Grenada,Oil products,Stock changes,1991,0.0,12200000.0
80764,Grenada,Oil products,Total energy supply,1991,2.0,435549280.0
80765,Grenada,Oil products,Transformation,1991,1.0,190400000.0
80766,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",1991,1.0,190400000.0
80767,Grenada,Oil products,Consumption by households,1992,1.0,51149280.0
80768,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1992,1.0,59500000.0
80769,Grenada,Oil products,Consumption by other,1992,1.0,51149280.0
80770,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1992,1.0,59500000.0
80771,Grenada,Oil products,Consumption by transport,1992,1.0,158300000.0
80772,Grenada,Oil products,Consumption in road,1992,1.0,158300000.0
80773,Grenada,Oil products,Consumption not elsewhere specified (industry),1992,1.0,59500000.0
80774,Grenada,Oil products,Final consumption,1992,2.0,268949280.0
80775,Grenada,Oil products,Final energy consumption,1992,2.0,268949280.0
80776,Grenada,Oil products,Gas Oil/ Diesel Oil,1992,1.0,190400000.0
80777,Grenada,Oil products,Imports,1992,3.0,532832640.0
80778,Grenada,Oil products,International aviation bunkers,1992,1.0,50183360.0
80779,Grenada,Oil products,International marine bunkers,1992,1.0,11100000.0
80780,Grenada,Oil products,Stock changes,1992,0.0,12200000.0
80781,Grenada,Oil products,Total energy supply,1992,3.0,459349280.0
80782,Grenada,Oil products,Transformation,1992,1.0,190400000.0
80783,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",1992,1.0,190400000.0
80784,Grenada,Oil products,Consumption by households,1993,1.0,52667940.0
80785,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1993,1.0,59500000.0
80786,Grenada,Oil products,Consumption by other,1993,1.0,52667940.0
80787,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1993,1.0,59500000.0
80788,Grenada,Oil products,Consumption by transport,1993,1.0,158300000.0
80789,Grenada,Oil products,Consumption in road,1993,1.0,158300000.0
80790,Grenada,Oil products,Consumption not elsewhere specified (industry),1993,1.0,59500000.0
80791,Grenada,Oil products,Final consumption,1993,2.0,270467940.0
80792,Grenada,Oil products,Final energy consumption,1993,2.0,270467940.0
80793,Grenada,Oil products,Gas Oil/ Diesel Oil,1993,1.0,202300000.0
80794,Grenada,Oil products,Imports,1993,3.0,564431860.0
80795,Grenada,Oil products,International aviation bunkers,1993,1.0,56463920.0
80796,Grenada,Oil products,International marine bunkers,1993,1.0,11100000.0
80797,Grenada,Oil products,Stock changes,1993,0.0,12200000.0
80798,Grenada,Oil products,Total energy supply,1993,3.0,484667940.0
80799,Grenada,Oil products,Transformation,1993,1.0,202300000.0
80800,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",1993,1.0,202300000.0
80801,Grenada,Oil products,Consumption by households,1994,1.0,40518660.0
80802,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1994,1.0,59500000.0
80803,Grenada,Oil products,Consumption by other,1994,1.0,40518660.0
80804,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1994,1.0,59500000.0
80805,Grenada,Oil products,Consumption by transport,1994,2.0,182700000.0
80806,Grenada,Oil products,Consumption in road,1994,2.0,182700000.0
80807,Grenada,Oil products,Consumption not elsewhere specified (industry),1994,1.0,59500000.0
80808,Grenada,Oil products,Final consumption,1994,3.0,282718660.0
80809,Grenada,Oil products,Final energy consumption,1994,3.0,282718660.0
80810,Grenada,Oil products,Gas Oil/ Diesel Oil,1994,1.0,226100000.0
80811,Grenada,Oil products,Imports,1994,3.0,614552720.0
80812,Grenada,Oil products,International aviation bunkers,1994,1.0,58034060.0
80813,Grenada,Oil products,International marine bunkers,1994,1.0,11100000.0
80814,Grenada,Oil products,Stock changes,1994,0.0,-12200000.0
80815,Grenada,Oil products,Total energy supply,1994,3.0,557618660.0
80816,Grenada,Oil products,Transformation,1994,1.0,226100000.0
80817,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",1994,1.0,226100000.0
80818,Grenada,Oil products,Consumption by households,1995,0.0,55037320.0
80819,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1995,0.0,35700000.0
80820,Grenada,Oil products,Consumption by other,1995,0.0,55037320.0
80821,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1995,0.0,35700000.0
80822,Grenada,Oil products,Consumption by transport,1995,0.0,194600000.0
80823,Grenada,Oil products,Consumption in road,1995,0.0,194600000.0
80824,Grenada,Oil products,Consumption not elsewhere specified (industry),1995,0.0,35700000.0
80825,Grenada,Oil products,Final consumption,1995,0.0,285337320.0
80826,Grenada,Oil products,Final energy consumption,1995,0.0,285337320.0
80827,Grenada,Oil products,Gas Oil/ Diesel Oil,1995,0.0,261800000.0
80828,Grenada,Oil products,Imports,1995,2.0,656311660.0
80829,Grenada,Oil products,International aviation bunkers,1995,1.0,61174340.0
80830,Grenada,Oil products,International marine bunkers,1995,1.0,11100000.0
80831,Grenada,Oil products,Stock changes,1995,0.0,-12200000.0
80832,Grenada,Oil products,Total energy supply,1995,2.0,596237320.0
80833,Grenada,Oil products,Transformation,1995,0.0,261800000.0
80834,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",1995,0.0,261800000.0
80835,Grenada,Oil products,Consumption by households,1996,0.0,56555980.0
80836,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1996,0.0,47600000.0
80837,Grenada,Oil products,Consumption by other,1996,0.0,56555980.0
80838,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1996,0.0,47600000.0
80839,Grenada,Oil products,Consumption by transport,1996,0.0,255600000.0
80840,Grenada,Oil products,Consumption in road,1996,0.0,255600000.0
80841,Grenada,Oil products,Consumption not elsewhere specified (industry),1996,0.0,47600000.0
80842,Grenada,Oil products,Final consumption,1996,0.0,359755980.0
80843,Grenada,Oil products,Final energy consumption,1996,0.0,359755980.0
80844,Grenada,Oil products,Gas Oil/ Diesel Oil,1996,0.0,273700000.0
80845,Grenada,Oil products,Imports,1996,2.0,696000460.0
80846,Grenada,Oil products,International aviation bunkers,1996,1.0,62744480.0
80847,Grenada,Oil products,International marine bunkers,1996,1.0,11100000.0
80848,Grenada,Oil products,Stock changes,1996,0.0,12200000.0
80849,Grenada,Oil products,Total energy supply,1996,2.0,609955980.0
80850,Grenada,Oil products,Transformation,1996,0.0,273700000.0
80851,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",1996,0.0,273700000.0
80852,Grenada,Oil products,Consumption by households,1997,0.0,93655980.0
80853,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1997,0.0,11900000.0
80854,Grenada,Oil products,Consumption by other,1997,0.0,93655980.0
80855,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1997,0.0,11900000.0
80856,Grenada,Oil products,Consumption by transport,1997,0.0,280000000.0
80857,Grenada,Oil products,Consumption in road,1997,0.0,280000000.0
80858,Grenada,Oil products,Consumption not elsewhere specified (industry),1997,0.0,11900000.0
80859,Grenada,Oil products,Final consumption,1997,0.0,385555980.0
80860,Grenada,Oil products,Final energy consumption,1997,0.0,385555980.0
80861,Grenada,Oil products,Gas Oil/ Diesel Oil,1997,0.0,285600000.0
80862,Grenada,Oil products,Imports,1997,2.0,760340740.0
80863,Grenada,Oil products,International aviation bunkers,1997,1.0,65884760.0
80864,Grenada,Oil products,International marine bunkers,1997,1.0,11100000.0
80865,Grenada,Oil products,Stock changes,1997,0.0,12200000.0
80866,Grenada,Oil products,Total energy supply,1997,2.0,671155980.0
80867,Grenada,Oil products,Transformation,1997,0.0,285600000.0
80868,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",1997,0.0,285600000.0
80869,Grenada,Oil products,Consumption by commerce and public services,1998,0.0,11180000.0
80870,Grenada,Oil products,Consumption by households,1998,0.0,88762035.2
80871,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1998,0.0,13209000.000000002
80872,Grenada,Oil products,Consumption by other,1998,0.0,119696035.2
80873,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1998,0.0,13209000.000000002
80874,Grenada,Oil products,Consumption by transport,1998,0.0,293215865.8
80875,Grenada,Oil products,"Consumption in agriculture, forestry and fishing",1998,0.0,19754000.0
80876,Grenada,Oil products,Consumption in road,1998,0.0,293215865.8
80877,Grenada,Oil products,Consumption not elsewhere specified (industry),1998,0.0,13209000.000000002
80878,Grenada,Oil products,Final consumption,1998,0.0,426120901.0
80879,Grenada,Oil products,Final energy consumption,1998,0.0,426120901.0
80880,Grenada,Oil products,Gas Oil/ Diesel Oil,1998,0.0,299523000.0
80881,Grenada,Oil products,Imports,1998,2.0,797635828.4
80882,Grenada,Oil products,International aviation bunkers,1998,1.0,65884760.0
80883,Grenada,Oil products,International marine bunkers,1998,1.0,11100000.0
80884,Grenada,Oil products,Stock changes,1998,0.0,27851167.4
80885,Grenada,Oil products,Total energy supply,1998,2.0,692799901.0
80886,Grenada,Oil products,Transformation,1998,0.0,299523000.0
80887,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",1998,0.0,299523000.0
80888,Grenada,Oil products,Consumption by commerce and public services,1999,0.0,12220000.0
80889,Grenada,Oil products,Consumption by households,1999,0.0,92530508.8
80890,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1999,0.0,14756000.0
80891,Grenada,Oil products,Consumption by other,1999,0.0,126170508.8
80892,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1999,0.0,14756000.0
80893,Grenada,Oil products,Consumption by transport,1999,0.0,305119805.40000004
80894,Grenada,Oil products,"Consumption in agriculture, forestry and fishing",1999,0.0,21420000.0
80895,Grenada,Oil products,Consumption in road,1999,0.0,305119805.40000004
80896,Grenada,Oil products,Consumption not elsewhere specified (industry),1999,0.0,14756000.0
80897,Grenada,Oil products,Final consumption,1999,0.0,446046314.2000001
80898,Grenada,Oil products,Final energy consumption,1999,0.0,446046314.2000001
80899,Grenada,Oil products,Gas Oil/ Diesel Oil,1999,0.0,305235000.0
80900,Grenada,Oil products,Imports,1999,2.0,829955214.2
80901,Grenada,Oil products,International aviation bunkers,1999,1.0,67454900.0
80902,Grenada,Oil products,International marine bunkers,1999,1.0,11100000.0
80903,Grenada,Oil products,Stock changes,1999,0.0,0.0
80904,Grenada,Oil products,Total energy supply,1999,2.0,751400314.2
80905,Grenada,Oil products,Transformation,1999,0.0,305235000.0
80906,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",1999,0.0,305235000.0
80907,Grenada,Oil products,Consumption by commerce and public services,2000,0.0,12480000.0
80908,Grenada,Oil products,Consumption by households,2000,0.0,94720075.0
80909,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2000,0.0,15351000.0
80910,Grenada,Oil products,Consumption by other,2000,0.0,128977075.0
80911,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2000,0.0,15351000.0
80912,Grenada,Oil products,Consumption by transport,2000,0.0,294023612.40000004
80913,Grenada,Oil products,"Consumption in agriculture, forestry and fishing",2000,0.0,21777000.0
80914,Grenada,Oil products,Consumption in road,2000,0.0,294023612.40000004
80915,Grenada,Oil products,Consumption not elsewhere specified (industry),2000,0.0,15351000.0
80916,Grenada,Oil products,Final consumption,2000,0.0,438351687.4
80917,Grenada,Oil products,Final energy consumption,2000,0.0,438351687.4
80918,Grenada,Oil products,Gas Oil/ Diesel Oil,2000,0.0,289289000.0
80919,Grenada,Oil products,Imports,2000,2.0,815173542.0
80920,Grenada,Oil products,International aviation bunkers,2000,1.0,62146739.99999999
80921,Grenada,Oil products,International marine bunkers,2000,1.0,11100000.0
80922,Grenada,Oil products,Stock changes,2000,0.0,0.0
80923,Grenada,Oil products,Total energy supply,2000,2.0,741926802.0
80924,Grenada,Oil products,Transformation,2000,0.0,289289000.0
80925,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",2000,0.0,289289000.0
80926,Grenada,Oil products,Consumption by commerce and public services,2001,0.0,12610000.0
80927,Grenada,Oil products,Consumption by households,2001,0.0,95492652.6
80928,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2001,0.0,15589000.0
80929,Grenada,Oil products,Consumption by other,2001,0.0,130117652.6
80930,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2001,0.0,15589000.0
80931,Grenada,Oil products,Consumption by transport,2001,0.0,309095520.40000004
80932,Grenada,Oil products,"Consumption in agriculture, forestry and fishing",2001,0.0,22015000.0
80933,Grenada,Oil products,Consumption in road,2001,0.0,309095520.40000004
80934,Grenada,Oil products,Consumption not elsewhere specified (industry),2001,0.0,15589000.0
80935,Grenada,Oil products,Final consumption,2001,0.0,454802173.0
80936,Grenada,Oil products,Final energy consumption,2001,0.0,454802173.0
80937,Grenada,Oil products,Gas Oil/ Diesel Oil,2001,0.0,305354000.0
80938,Grenada,Oil products,Imports,2001,2.0,833560293.0
80939,Grenada,Oil products,International aviation bunkers,2001,1.0,62304120.0
80940,Grenada,Oil products,International marine bunkers,2001,1.0,11100000.0
80941,Grenada,Oil products,Stock changes,2001,0.0,0.0
80942,Grenada,Oil products,Total energy supply,2001,2.0,760156173.0
80943,Grenada,Oil products,Transformation,2001,0.0,305354000.0
80944,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",2001,0.0,305354000.0
80945,Grenada,Oil products,Consumption by commerce and public services,2002,0.0,12610000.0
80946,Grenada,Oil products,Consumption by households,2002,0.0,96399050.8
80947,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2002,0.0,15946000.000000002
80948,Grenada,Oil products,Consumption by other,2002,0.0,131381050.8
80949,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2002,0.0,15946000.000000002
80950,Grenada,Oil products,Consumption by transport,2002,0.0,324862766.2
80951,Grenada,Oil products,"Consumption in agriculture, forestry and fishing",2002,0.0,22372000.0
80952,Grenada,Oil products,Consumption in road,2002,0.0,324862766.2
80953,Grenada,Oil products,Consumption not elsewhere specified (industry),2002,0.0,15946000.000000002
80954,Grenada,Oil products,Final consumption,2002,0.0,472189817.0
80955,Grenada,Oil products,Final energy consumption,2002,0.0,472189817.0
80956,Grenada,Oil products,Gas Oil/ Diesel Oil,2002,0.0,322252000.0
80957,Grenada,Oil products,Imports,2002,1.0,856929810.2
80958,Grenada,Oil products,International aviation bunkers,2002,1.0,62461500.0
80959,Grenada,Oil products,Stock changes,2002,0.0,0.0
80960,Grenada,Oil products,Total energy supply,2002,1.0,794468310.2
80961,Grenada,Oil products,Transformation,2002,0.0,322252000.0
80962,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",2002,0.0,322252000.0
80963,Grenada,Oil products,Consumption by commerce and public services,2003,0.0,13390000.0
80964,Grenada,Oil products,Consumption by households,2003,0.0,102125091.6
80965,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2003,0.0,16898000.0
80966,Grenada,Oil products,Consumption by other,2003,0.0,139196091.6
80967,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2003,0.0,16898000.0
80968,Grenada,Oil products,Consumption by transport,2003,0.0,343762743.6
80969,Grenada,Oil products,"Consumption in agriculture, forestry and fishing",2003,0.0,23681000.0
80970,Grenada,Oil products,Consumption in road,2003,0.0,343762743.6
80971,Grenada,Oil products,Consumption not elsewhere specified (industry),2003,0.0,16898000.0
80972,Grenada,Oil products,Final consumption,2003,0.0,499856835.2
80973,Grenada,Oil products,Final energy consumption,2003,0.0,499856835.2
80974,Grenada,Oil products,Gas Oil/ Diesel Oil,2003,0.0,340935000.0
80975,Grenada,Oil products,Imports,2003,1.0,906285985.6
80976,Grenada,Oil products,International aviation bunkers,2003,1.0,65727440.00000001
80977,Grenada,Oil products,Stock changes,2003,0.0,0.0
80978,Grenada,Oil products,Total energy supply,2003,1.0,840558545.6
80979,Grenada,Oil products,Transformation,2003,0.0,340935000.0
80980,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",2003,0.0,340935000.0
80981,Grenada,Oil products,Consumption by commerce and public services,2004,0.0,13000000.0
80982,Grenada,Oil products,Consumption by households,2004,0.0,99092552.0
80983,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2004,0.0,16421999.999999998
80984,Grenada,Oil products,Consumption by other,2004,0.0,135059552.0
80985,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2004,0.0,16421999.999999998
80986,Grenada,Oil products,Consumption by transport,2004,0.0,333724635.0
80987,Grenada,Oil products,"Consumption in agriculture, forestry and fishing",2004,0.0,22967000.0
80988,Grenada,Oil products,Consumption in road,2004,0.0,333724635.0
80989,Grenada,Oil products,Consumption not elsewhere specified (industry),2004,0.0,16421999.999999998
80990,Grenada,Oil products,Final consumption,2004,0.0,485206187.0
80991,Grenada,Oil products,Final energy consumption,2004,0.0,485206187.0
80992,Grenada,Oil products,Gas Oil/ Diesel Oil,2004,0.0,331058000.0
80993,Grenada,Oil products,Imports,2004,1.0,880030297.4000001
80994,Grenada,Oil products,International aviation bunkers,2004,1.0,63984060.00000001
80995,Grenada,Oil products,Stock changes,2004,0.0,0.0
80996,Grenada,Oil products,Total energy supply,2004,1.0,816046237.4000001
80997,Grenada,Oil products,Transformation,2004,0.0,331058000.0
80998,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",2004,0.0,331058000.0
80999,Grenada,Oil products,Consumption by commerce and public services,2005,0.0,13650000.0
81000,Grenada,Oil products,Consumption by households,2005,0.0,104198455.8
81001,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2005,0.0,17255000.0
81002,Grenada,Oil products,Consumption by other,2005,0.0,142005455.8
81003,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2005,0.0,17255000.0
81004,Grenada,Oil products,Consumption by transport,2005,0.0,351153974.40000004
81005,Grenada,Oil products,"Consumption in agriculture, forestry and fishing",2005,0.0,24157000.0
81006,Grenada,Oil products,Consumption in road,2005,0.0,351153974.40000004
81007,Grenada,Oil products,Consumption not elsewhere specified (industry),2005,0.0,17255000.0
81008,Grenada,Oil products,Final consumption,2005,0.0,510414430.2
81009,Grenada,Oil products,Final energy consumption,2005,0.0,510414430.2
81010,Grenada,Oil products,Gas Oil/ Diesel Oil,2005,0.0,348194000.0
81011,Grenada,Oil products,Imports,2005,1.0,925501577.2
81012,Grenada,Oil products,International aviation bunkers,2005,1.0,66982820.00000001
81013,Grenada,Oil products,Stock changes,2005,0.0,0.0
81014,Grenada,Oil products,Total energy supply,2005,1.0,858518757.2
81015,Grenada,Oil products,Transformation,2005,0.0,348194000.0
81016,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",2005,0.0,348194000.0
81017,Grenada,Oil products,Consumption by commerce and public services,2006,0.0,14170000.000000002
81018,Grenada,Oil products,Consumption by households,2006,0.0,107915440.8
81019,Grenada,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2006,0.0,17850000.0
81020,Grenada,Oil products,Consumption by other,2006,0.0,147075440.8
81021,Grenada,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2006,0.0,17850000.0
81022,Grenada,Oil products,Consumption by transport,2006,0.0,363380947.2
81023,Grenada,Oil products,"Consumption in agriculture, forestry and fishing",2006,0.0,24990000.0
81024,Grenada,Oil products,Consumption in road,2006,0.0,363380947.2
81025,Grenada,Oil products,Consumption not elsewhere specified (industry),2006,0.0,17850000.0
81026,Grenada,Oil products,Final consumption,2006,0.0,528306388.0
81027,Grenada,Oil products,Final energy consumption,2006,0.0,528306388.0
81028,Grenada,Oil products,Gas Oil/ Diesel Oil,2006,0.0,360451000.0
81029,Grenada,Oil products,Imports,2006,1.0,957642822.6
81030,Grenada,Oil products,International aviation bunkers,2006,1.0,69103180.0
81031,Grenada,Oil products,Stock changes,2006,0.0,0.0
81032,Grenada,Oil products,Total energy supply,2006,1.0,888539642.6
81033,Grenada,Oil products,Transformation,2006,0.0,360451000.0
81034,Grenada,Oil products,"Transformation in electricity, CHP and heat plants",2006,0.0,360451000.0
81035,Grenada,Oil products,Consumption by commerce and public services,2007,0.0,15470000.0
