,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
68462,Guatemala,Electricity,"total production, main activity",2020,,122384070000.0
68463,Guatemala,Electricity,"total production, main activity",2019,1.0,127483400000.0
68464,Guatemala,Electricity,"total production, main activity",2018,,125223900000.0
68465,Guatemala,Electricity,"total production, main activity",2017,,114898400000.0
68466,Guatemala,Electricity,"total production, main activity",2016,,108779100000.0
68467,Guatemala,Electricity,"total production, main activity",2015,,103018600000.0
68468,Guatemala,Electricity,"total production, main activity",2014,,97822700000.0
68469,Guatemala,Electricity,"total production, main activity",2013,,92704800000.0
68470,Guatemala,Electricity,"total production, main activity",2012,,87034800000.0
68471,Guatemala,Electricity,"total production, main activity",2011,,81893000000.0
68472,Guatemala,Electricity,"total production, main activity",2010,,82344000000.0
68473,Guatemala,Electricity,"total production, main activity",2009,,83230000000.0
68474,Guatemala,Electricity,"total production, main activity",2008,,82230000000.0
68475,Guatemala,Electricity,"total production, main activity",2007,,82600000000.0
68476,Guatemala,Electricity,"total production, main activity",2006,,77520000000.0
68477,Guatemala,Electricity,"total production, main activity",2005,,72740000000.0
68478,Guatemala,Electricity,"total production, main activity",2004,,64260000000.0
68479,Guatemala,Electricity,"total production, main activity",2003,,57140000000.0
68480,Guatemala,Electricity,"total production, main activity",2002,,53440000000.0
68481,Guatemala,Electricity,"total production, main activity",2001,,50090000000.0
68482,Guatemala,Electricity,"total production, main activity",2000,,52010000000.0
68483,Guatemala,Electricity,"total production, main activity",1999,,43370000000.0
68484,Guatemala,Electricity,"total production, main activity",1998,,26020000000.0
68485,Guatemala,Electricity,"total production, main activity",1997,,40100000000.0
68486,Guatemala,Electricity,"total production, main activity",1996,,36320000000.0
68487,Guatemala,Electricity,"total production, main activity",1995,,33460000000.0
68488,Guatemala,Electricity,"total production, main activity",1994,,30940000000.0
68489,Guatemala,Electricity,"total production, main activity",1993,,29720000000.0
68490,Guatemala,Electricity,"total production, main activity",1992,,27840000000.0
68491,Guatemala,Electricity,"total production, main activity",1991,,23950000000.0
68492,Guatemala,Electricity,"total production, main activity",1990,,22420000000.0
68493,Guatemala,Electricity,Gross demand,2020,,119366800000.0
68494,Guatemala,Electricity,Gross demand,2019,,122471500000.0
68495,Guatemala,Electricity,Gross demand,2018,,111178380000.0
68496,Guatemala,Electricity,Gross demand,2017,,104200200000.0
68497,Guatemala,Electricity,Gross demand,2016,,103331299999.99998
68498,Guatemala,Electricity,Gross demand,2015,,99076500000.0
68499,Guatemala,Electricity,Gross demand,2014,,92838799999.99998
68500,Guatemala,Electricity,Gross demand,2013,,90501900000.0
68501,Guatemala,Electricity,Gross demand,2012,,87355000000.0
68502,Guatemala,Electricity,Gross demand,2011,,84645400000.00002
68503,Guatemala,Electricity,Gross demand,2010,,87350000000.0
68504,Guatemala,Electricity,Gross demand,2009,,87620000000.0
68505,Guatemala,Electricity,Gross demand,2008,,83920000000.0
68506,Guatemala,Electricity,Gross demand,2007,,83680000000.0
68507,Guatemala,Electricity,Gross demand,2006,,77950000000.0
68508,Guatemala,Electricity,Gross demand,2005,,74870000000.0
68509,Guatemala,Electricity,Gross demand,2004,,70180000000.0
68510,Guatemala,Electricity,Gross demand,2003,,60650000000.0
68511,Guatemala,Electricity,Gross demand,2002,,57090000000.0
68512,Guatemala,Electricity,Gross demand,2001,,55240000000.0
68513,Guatemala,Electricity,Gross demand,2000,,53130000000.0
68514,Guatemala,Electricity,Gross demand,1999,,47730000000.0
68515,Guatemala,Electricity,Gross demand,1998,,43930000000.0
68516,Guatemala,Electricity,Gross demand,1997,,40210000000.0
68517,Guatemala,Electricity,Gross demand,1996,,36550000000.0
68518,Guatemala,Electricity,Gross demand,1995,,34330000000.0
68519,Guatemala,Electricity,Gross demand,1994,,31540000000.0
68520,Guatemala,Electricity,Gross demand,1993,,29410000000.0
68521,Guatemala,Electricity,Gross demand,1992,,27120000000.0
68522,Guatemala,Electricity,Gross demand,1991,,24810000000.0
68523,Guatemala,Electricity,Gross demand,1990,,23190000000.0
68524,Guatemala,Electricity,"total production, autoproducer",2020,,5644030000.0
68525,Guatemala,Electricity,"total production, autoproducer",2019,,13348240000.0
68526,Guatemala,Electricity,"total production, autoproducer",2018,,10455130000.0
68527,Guatemala,Electricity,"total production, autoproducer",2017,,7826000000.0
68528,Guatemala,Electricity,"total production, autoproducer",2016,,9109000000.0
68529,Guatemala,Electricity,"total production, autoproducer",2015,,8556000000.0
68530,Guatemala,Electricity,"total production, autoproducer",2014,,8556000000.0
68531,Guatemala,Electricity,"total production, autoproducer",2013,,8548000000.0
68532,Guatemala,Electricity,"total production, autoproducer",2012,,6337000000.0
68533,Guatemala,Electricity,"total production, autoproducer",2011,,6082000000.0
68534,Guatemala,Electricity,"total production, autoproducer",2010,,6589000000.0
68535,Guatemala,Electricity,"total production, autoproducer",2009,,7240000000.0
68536,Guatemala,Electricity,"total production, autoproducer",2008,,4950000000.0
68537,Guatemala,Electricity,"total production, autoproducer",2007,,4960000000.0
68538,Guatemala,Electricity,"total production, autoproducer",2006,,4110000000.0
68539,Guatemala,Electricity,"total production, autoproducer",2005,,5480000000.0
68540,Guatemala,Electricity,"total production, autoproducer",2004,,10300000000.0
68541,Guatemala,Electricity,"total production, autoproducer",2003,,8470000000.0
68542,Guatemala,Electricity,"total production, autoproducer",2002,,8470000000.0
68543,Guatemala,Electricity,"total production, autoproducer",2001,,8470000000.0
68544,Guatemala,Electricity,"total production, autoproducer",2000,,8470000000.0
68545,Guatemala,Electricity,"total production, autoproducer",1999,,8490000000.0
68546,Guatemala,Electricity,"total production, autoproducer",1998,,18540000000.0
68547,Guatemala,Electricity,"total production, autoproducer",1997,1.0,1220000000.0
68548,Guatemala,Electricity,"total production, autoproducer",1996,,640000000.0
68549,Guatemala,Electricity,"total production, autoproducer",1995,,670000000.0
68550,Guatemala,Electricity,"total production, autoproducer",1994,,600000000.0
68551,Guatemala,Electricity,"total production, autoproducer",1993,,590000000.0
68552,Guatemala,Electricity,"total production, autoproducer",1992,,180000000.0
68553,Guatemala,Electricity,"total production, autoproducer",1991,,980000000.0
68554,Guatemala,Electricity,"total production, autoproducer",1990,,880000000.0
6398,Guatemala,Biogases,Production,2020,,78100062.48
6399,Guatemala,Biogases,Production,2019,,85605624.04
6400,Guatemala,Biogases,Production,2018,,119400095.52
6401,Guatemala,Biogases,Production,2017,,85605624.04
6402,Guatemala,Biogases,Production,2016,,51763930.3
6403,Guatemala,Biogases,Production,2015,,55008377.34
6404,Guatemala,Biogases,Production,2014,,34588916.56
6405,Guatemala,Biogases,Production,2013,,18288903.52
6406,Guatemala,Biogases,Transformation,2020,,78100062.48
6407,Guatemala,Biogases,Transformation,2019,,85605624.04
6408,Guatemala,Biogases,Transformation,2018,,119397317.74
6409,Guatemala,Biogases,Transformation,2017,,85605624.04
6410,Guatemala,Biogases,Transformation,2016,,51763930.3
6411,Guatemala,Biogases,Transformation,2015,,55008377.34
6412,Guatemala,Biogases,Transformation,2014,,34588916.56
6413,Guatemala,Biogases,Transformation,2013,,18305570.200000003
6414,Guatemala,Biogases,"Transformation in electricity, CHP and heat plants",2020,,78100062.48
6415,Guatemala,Biogases,"Transformation in electricity, CHP and heat plants",2019,,85605624.04
6416,Guatemala,Biogases,"Transformation in electricity, CHP and heat plants",2018,,119397317.74
6417,Guatemala,Biogases,"Transformation in electricity, CHP and heat plants",2017,,85605624.04
6418,Guatemala,Biogases,"Transformation in electricity, CHP and heat plants",2016,,51763930.3
6419,Guatemala,Biogases,"Transformation in electricity, CHP and heat plants",2015,,55008377.34
6420,Guatemala,Biogases,"Transformation in electricity, CHP and heat plants",2014,,34588916.56
6421,Guatemala,Biogases,"Transformation in electricity, CHP and heat plants",2013,,18305570.200000003
6422,Guatemala,Biogases,Biogases,2020,,78100062.48
6423,Guatemala,Biogases,Biogases,2019,,80358397.62
6424,Guatemala,Biogases,Biogases,2018,,115422314.56
6425,Guatemala,Biogases,Biogases,2017,,74950059.96
6426,Guatemala,Biogases,Biogases,2016,,40027809.8
6427,Guatemala,Biogases,Biogases,2015,,27305577.4
6428,Guatemala,Biogases,Biogases,2014,,5805560.199999999
6429,Guatemala,Biogases,Biogases,2013,,13486121.9
6430,Guatemala,Biogases,Biogases,2020,,0.0
6431,Guatemala,Biogases,Biogases,2019,,5247226.42
6432,Guatemala,Biogases,Biogases,2018,,3975003.18
6433,Guatemala,Biogases,Biogases,2017,,10655564.08
6434,Guatemala,Biogases,Biogases,2016,,11736120.5
6435,Guatemala,Biogases,Biogases,2015,,27702799.94
6436,Guatemala,Biogases,Biogases,2014,,28783356.36
6437,Guatemala,Biogases,Biogases,2013,,4819448.300000001
6438,Guatemala,Biogases,Total energy supply,2020,,78100062.48
6439,Guatemala,Biogases,Total energy supply,2019,,85605624.04
6440,Guatemala,Biogases,Total energy supply,2018,,119400095.52
6441,Guatemala,Biogases,Total energy supply,2017,,85605624.04
6442,Guatemala,Biogases,Total energy supply,2016,,51763930.3
6443,Guatemala,Biogases,Total energy supply,2015,,55008377.34
6444,Guatemala,Biogases,Total energy supply,2014,,34588916.56
6445,Guatemala,Biogases,Total energy supply,2013,,18288903.52
12719,Guatemala,Conventional crude oil,production,2020,,4558858200.0
12720,Guatemala,Conventional crude oil,production,2019,,5598999900.0
12721,Guatemala,Conventional crude oil,production,2018,,5375974500.0
12722,Guatemala,Conventional crude oil,production,2017,,5624576100.0
12723,Guatemala,Conventional crude oil,production,2016,,5213520000.0
12724,Guatemala,Conventional crude oil,production,2015,,5814900000.0
12725,Guatemala,Conventional crude oil,production,2014,,5864040000.0
12726,Guatemala,Conventional crude oil,production,2013,,5826600000.0
12727,Guatemala,Conventional crude oil,production,2012,,6774300000.0
12728,Guatemala,Conventional crude oil,production,2011,,6973200000.0
12729,Guatemala,Conventional crude oil,production,2010,,7616700000.0
12730,Guatemala,Conventional crude oil,production,2009,,8611200000.0
12731,Guatemala,Conventional crude oil,production,2008,,8927100000.0
12732,Guatemala,Conventional crude oil,production,2007,,9664200000.0
12733,Guatemala,Conventional crude oil,production,2006,,10202400000.0
12734,Guatemala,Conventional crude oil,production,2005,,11746800000.0
12735,Guatemala,Conventional crude oil,production,2004,,12893400000.0
12736,Guatemala,Conventional crude oil,production,2003,,15759900000.0
12737,Guatemala,Conventional crude oil,production,2002,,15724800000.0
12738,Guatemala,Conventional crude oil,production,2001,,13443300000.0
12739,Guatemala,Conventional crude oil,production,2000,,11982906000.0
12740,Guatemala,Conventional crude oil,production,1999,,14859000000.0
12741,Guatemala,Conventional crude oil,production,1998,,16251300000.0
12742,Guatemala,Conventional crude oil,production,1997,,11407500000.0
12743,Guatemala,Conventional crude oil,production,1996,,8529300000.0
12744,Guatemala,Conventional crude oil,production,1995,,5463900000.0
12745,Guatemala,Conventional crude oil,production,1994,,4270500000.0
12746,Guatemala,Conventional crude oil,production,1993,,4118400000.0
12747,Guatemala,Conventional crude oil,production,1992,,3580200000.0
12748,Guatemala,Conventional crude oil,production,1991,,2363400000.0
12749,Guatemala,Conventional crude oil,production,1990,,2515500000.0
12750,Guatemala,Conventional crude oil,imports,2006,,491400000.0
12751,Guatemala,Conventional crude oil,imports,2005,,3065400000.0
12752,Guatemala,Conventional crude oil,imports,2004,,2843100000.0
12753,Guatemala,Conventional crude oil,imports,2003,,0.0
12754,Guatemala,Conventional crude oil,imports,2002,,7008300000.0
12755,Guatemala,Conventional crude oil,imports,2001,,10073700000.0
12756,Guatemala,Conventional crude oil,imports,2000,,9560772000.0
12757,Guatemala,Conventional crude oil,imports,1999,,10413000000.0
12758,Guatemala,Conventional crude oil,imports,1998,,9781200000.0
12759,Guatemala,Conventional crude oil,imports,1997,,8985600000.0
12760,Guatemala,Conventional crude oil,imports,1996,,7523100000.0
12761,Guatemala,Conventional crude oil,imports,1995,,8973900000.0
12762,Guatemala,Conventional crude oil,imports,1994,,9734400000.0
12763,Guatemala,Conventional crude oil,imports,1993,,8213400000.0
12764,Guatemala,Conventional crude oil,imports,1992,,9114300000.0
12765,Guatemala,Conventional crude oil,imports,1991,,7710300000.0
12766,Guatemala,Conventional crude oil,imports,1990,,6259500000.0
12767,Guatemala,Conventional crude oil,exports,2020,,2237238900.0
12768,Guatemala,Conventional crude oil,exports,2019,,3140198099.9999995
12769,Guatemala,Conventional crude oil,exports,2018,,3611719800.0
12770,Guatemala,Conventional crude oil,exports,2017,,4593654000.0
12771,Guatemala,Conventional crude oil,exports,2016,,4302090000.0
12772,Guatemala,Conventional crude oil,exports,2015,,5046210000.0
12773,Guatemala,Conventional crude oil,exports,2014,,4806360000.0
12774,Guatemala,Conventional crude oil,exports,2013,,5152680000.0
12775,Guatemala,Conventional crude oil,exports,2012,,5709600000.0
12776,Guatemala,Conventional crude oil,exports,2011,,6165900000.0
12777,Guatemala,Conventional crude oil,exports,2010,,6493500000.0
12778,Guatemala,Conventional crude oil,exports,2009,,7382700000.0
12779,Guatemala,Conventional crude oil,exports,2008,,8260200000.0
12780,Guatemala,Conventional crude oil,exports,2007,,8283600000.0
12781,Guatemala,Conventional crude oil,exports,2006,,9722700000.0
12782,Guatemala,Conventional crude oil,exports,2005,,10436400000.0
12783,Guatemala,Conventional crude oil,exports,2004,,12203100000.0
12784,Guatemala,Conventional crude oil,exports,2003,,14402700000.0
12785,Guatemala,Conventional crude oil,exports,2002,,14730300000.0
12786,Guatemala,Conventional crude oil,exports,2001,,12413700000.0
12787,Guatemala,Conventional crude oil,exports,2000,,10928502000.0
12788,Guatemala,Conventional crude oil,exports,1999,,12249900000.0
12789,Guatemala,Conventional crude oil,exports,1998,,14098500000.0
12790,Guatemala,Conventional crude oil,exports,1997,,10436400000.0
12791,Guatemala,Conventional crude oil,exports,1996,,7499700000.0
12792,Guatemala,Conventional crude oil,exports,1995,,4761900000.0
12793,Guatemala,Conventional crude oil,exports,1994,,2714400000.0
12794,Guatemala,Conventional crude oil,exports,1993,,3451500000.0
12795,Guatemala,Conventional crude oil,exports,1992,,2901600000.0
12796,Guatemala,Conventional crude oil,exports,1991,,1860300000.0
12797,Guatemala,Conventional crude oil,exports,1990,,1918800000.0
12798,Guatemala,Conventional crude oil,stock changes,2017,,5265000.0
12799,Guatemala,Conventional crude oil,stock changes,2016,,257400000.0
12800,Guatemala,Conventional crude oil,stock changes,2015,,19890000.0
12801,Guatemala,Conventional crude oil,stock changes,2014,,200070000.00000003
12802,Guatemala,Conventional crude oil,stock changes,2013,,-31590000.000000004
12803,Guatemala,Conventional crude oil,stock changes,2012,,222300000.0
12804,Guatemala,Conventional crude oil,stock changes,2011,,-187200000.0
12805,Guatemala,Conventional crude oil,stock changes,2010,,257400000.0
12806,Guatemala,Conventional crude oil,stock changes,2009,,163800000.0
12807,Guatemala,Conventional crude oil,stock changes,2008,,-23400000.0
12808,Guatemala,Conventional crude oil,stock changes,2007,,386100000.0
12809,Guatemala,Conventional crude oil,stock changes,2006,,-620100000.0
12810,Guatemala,Conventional crude oil,stock changes,2005,,690300000.0
12811,Guatemala,Conventional crude oil,stock changes,2004,,-175500000.0
12812,Guatemala,Conventional crude oil,stock changes,2003,,117000000.0
12813,Guatemala,Conventional crude oil,stock changes,2002,,0.0
12814,Guatemala,Conventional crude oil,stock changes,2001,,0.0
12815,Guatemala,Conventional crude oil,stock changes,2000,,0.0
12816,Guatemala,Conventional crude oil,stock changes,1999,,0.0
12817,Guatemala,Conventional crude oil,stock changes,1998,,2059200000.0
12818,Guatemala,Conventional crude oil,stock changes,1997,1.0,292500000.0
12819,Guatemala,Conventional crude oil,stock changes,1996,1.0,-117000000.0
12820,Guatemala,Conventional crude oil,stock changes,1995,1.0,175500000.0
12821,Guatemala,Conventional crude oil,stock changes,1994,1.0,117000000.0
12822,Guatemala,Conventional crude oil,stock changes,1993,1.0,0.0
12823,Guatemala,Conventional crude oil,stock changes,1992,,0.0
12824,Guatemala,Conventional crude oil,stock changes,1991,,0.0
12825,Guatemala,Conventional crude oil,stock changes,1990,,0.0
12826,Guatemala,Conventional crude oil,transformation,2020,1.0,2321619300.0
12827,Guatemala,Conventional crude oil,transformation,2019,1.0,2458801800.0
12828,Guatemala,Conventional crude oil,transformation,2018,1.0,1764254700.0
12829,Guatemala,Conventional crude oil,transformation,2017,,1025680500.0
12830,Guatemala,Conventional crude oil,transformation,2016,,654030000.0
12831,Guatemala,Conventional crude oil,transformation,2015,,748800000.0
12832,Guatemala,Conventional crude oil,transformation,2014,,857610000.0
12833,Guatemala,Conventional crude oil,transformation,2013,,705510000.0
12834,Guatemala,Conventional crude oil,transformation,2012,,842400000.0
12835,Guatemala,Conventional crude oil,transformation,2011,,1006200000.0
12836,Guatemala,Conventional crude oil,transformation,2010,,865800000.0
12837,Guatemala,Conventional crude oil,transformation,2009,,1064700000.0
12838,Guatemala,Conventional crude oil,transformation,2008,,690300000.0
12839,Guatemala,Conventional crude oil,transformation,2007,,994500000.0
12840,Guatemala,Conventional crude oil,transformation,2006,,819000000.0
12841,Guatemala,Conventional crude oil,transformation,2005,,865800000.0
12842,Guatemala,Conventional crude oil,transformation,2004,,1064700000.0
12843,Guatemala,Conventional crude oil,transformation,2003,,1251900000.0
12844,Guatemala,Conventional crude oil,transformation,2002,,8002800000.0
12845,Guatemala,Conventional crude oil,transformation,2001,,11103300000.0
12846,Guatemala,Conventional crude oil,transformation,2000,,10614591000.0
12847,Guatemala,Conventional crude oil,transformation,1999,,13022100000.0
12848,Guatemala,Conventional crude oil,transformation,1998,,9874800000.0
12849,Guatemala,Conventional crude oil,transformation,1997,,9137700000.0
12850,Guatemala,Conventional crude oil,transformation,1996,1.0,7897500000.0
12851,Guatemala,Conventional crude oil,transformation,1995,,9430200000.0
12852,Guatemala,Conventional crude oil,transformation,1994,,11068200000.0
12853,Guatemala,Conventional crude oil,transformation,1993,,9067500000.0
12854,Guatemala,Conventional crude oil,transformation,1992,1.0,9594000000.0
12855,Guatemala,Conventional crude oil,transformation,1991,1.0,8225100000.0
12856,Guatemala,Conventional crude oil,transformation,1990,1.0,7780500000.0
12857,Guatemala,Conventional crude oil,transformation in oil refineries,2020,1.0,2321619300.0
12858,Guatemala,Conventional crude oil,transformation in oil refineries,2019,1.0,2458801800.0
12859,Guatemala,Conventional crude oil,transformation in oil refineries,2018,1.0,1764254700.0
12860,Guatemala,Conventional crude oil,transformation in oil refineries,2017,,1025680500.0
12861,Guatemala,Conventional crude oil,transformation in oil refineries,2016,,654030000.0
12862,Guatemala,Conventional crude oil,transformation in oil refineries,2015,,748800000.0
12863,Guatemala,Conventional crude oil,transformation in oil refineries,2014,,857610000.0
12864,Guatemala,Conventional crude oil,transformation in oil refineries,2013,,705510000.0
12865,Guatemala,Conventional crude oil,transformation in oil refineries,2012,,842400000.0
12866,Guatemala,Conventional crude oil,transformation in oil refineries,2011,,1006200000.0
12867,Guatemala,Conventional crude oil,transformation in oil refineries,2010,,865800000.0
12868,Guatemala,Conventional crude oil,transformation in oil refineries,2009,,1064700000.0
12869,Guatemala,Conventional crude oil,transformation in oil refineries,2008,,690300000.0
12870,Guatemala,Conventional crude oil,transformation in oil refineries,2007,,994500000.0
12871,Guatemala,Conventional crude oil,transformation in oil refineries,2006,,819000000.0
12872,Guatemala,Conventional crude oil,transformation in oil refineries,2005,,865800000.0
12873,Guatemala,Conventional crude oil,transformation in oil refineries,2004,,1064700000.0
12874,Guatemala,Conventional crude oil,transformation in oil refineries,2003,,1251900000.0
12875,Guatemala,Conventional crude oil,transformation in oil refineries,2002,,8002800000.0
12876,Guatemala,Conventional crude oil,transformation in oil refineries,2001,,11103300000.0
12877,Guatemala,Conventional crude oil,transformation in oil refineries,2000,,10614591000.0
12878,Guatemala,Conventional crude oil,transformation in oil refineries,1999,,13022100000.0
12879,Guatemala,Conventional crude oil,transformation in oil refineries,1998,,9874800000.0
12880,Guatemala,Conventional crude oil,transformation in oil refineries,1997,,9137700000.0
12881,Guatemala,Conventional crude oil,transformation in oil refineries,1996,1.0,7897500000.0
12882,Guatemala,Conventional crude oil,transformation in oil refineries,1995,,8962200000.0
12883,Guatemala,Conventional crude oil,transformation in oil refineries,1994,,10518300000.0
12884,Guatemala,Conventional crude oil,transformation in oil refineries,1993,,8646300000.0
12885,Guatemala,Conventional crude oil,transformation in oil refineries,1992,1.0,9360000000.0
12886,Guatemala,Conventional crude oil,transformation in oil refineries,1991,1.0,8014500000.0
12887,Guatemala,Conventional crude oil,transformation in oil refineries,1990,1.0,7605000000.0
12888,Guatemala,Conventional crude oil,"transformation in electricity, CHP and heat plants",1995,,468000000.0
12889,Guatemala,Conventional crude oil,"transformation in electricity, CHP and heat plants",1994,,549900000.0
12890,Guatemala,Conventional crude oil,"transformation in electricity, CHP and heat plants",1993,,421200000.0
12891,Guatemala,Conventional crude oil,"transformation in electricity, CHP and heat plants",1992,,234000000.0
12892,Guatemala,Conventional crude oil,"transformation in electricity, CHP and heat plants",1991,,210600000.0
12893,Guatemala,Conventional crude oil,"transformation in electricity, CHP and heat plants",1990,,175500000.0
12894,Guatemala,Conventional crude oil,Conventional crude oil,1995,,468000000.0
12895,Guatemala,Conventional crude oil,Conventional crude oil,1994,,549900000.0
12896,Guatemala,Conventional crude oil,Conventional crude oil,1993,,421200000.0
12897,Guatemala,Conventional crude oil,Conventional crude oil,1992,,234000000.0
12898,Guatemala,Conventional crude oil,Conventional crude oil,1991,,210600000.0
12899,Guatemala,Conventional crude oil,Conventional crude oil,1990,,175500000.0
12900,Guatemala,Conventional crude oil,final energy consumption,2006,,772200000.0
12901,Guatemala,Conventional crude oil,final energy consumption,2005,,2819700000.0
12902,Guatemala,Conventional crude oil,final energy consumption,2004,,2644200000.0
12903,Guatemala,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2006,,772200000.0
12904,Guatemala,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2005,,2819700000.0
12905,Guatemala,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2004,,2644200000.0
12906,Guatemala,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2006,,772200000.0
12907,Guatemala,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2005,,2819700000.0
12908,Guatemala,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2004,,2644200000.0
12909,Guatemala,Conventional crude oil,consumption by industries not elsewhere specified,2006,,772200000.0
12910,Guatemala,Conventional crude oil,consumption by industries not elsewhere specified,2005,,2819700000.0
12911,Guatemala,Conventional crude oil,consumption by industries not elsewhere specified,2004,,2644200000.0
12912,Guatemala,Crude petroleum,refinery capacity,2020,1.0,2925000000.0
12913,Guatemala,Crude petroleum,refinery capacity,2019,1.0,2925000000.0
12914,Guatemala,Crude petroleum,refinery capacity,2018,1.0,2917629000.0
12915,Guatemala,Crude petroleum,refinery capacity,2017,,2889872340.4255304
12916,Guatemala,Crude petroleum,refinery capacity,2016,,2889872341.2
12917,Guatemala,Crude petroleum,refinery capacity,2015,,2889872341.2
12918,Guatemala,Crude petroleum,refinery capacity,2014,,2889872341.2
12919,Guatemala,Crude petroleum,refinery capacity,2013,,2889872341.2
12920,Guatemala,Crude petroleum,refinery capacity,2012,,2889872341.2
12921,Guatemala,Crude petroleum,refinery capacity,2011,,8751600000.0
12922,Guatemala,Crude petroleum,refinery capacity,2010,,8751600000.0
12923,Guatemala,Crude petroleum,refinery capacity,2009,,8751600000.0
12924,Guatemala,Crude petroleum,refinery capacity,2008,,13127400000.0
12925,Guatemala,Crude petroleum,refinery capacity,2007,,13127400000.0
12926,Guatemala,Crude petroleum,refinery capacity,2006,,13127400000.0
12927,Guatemala,Crude petroleum,refinery capacity,2005,,13127400000.0
12928,Guatemala,Crude petroleum,refinery capacity,2004,,13139100000.0
12929,Guatemala,Crude petroleum,refinery capacity,2003,,13139100000.0
12930,Guatemala,Crude petroleum,refinery capacity,2002,,13139100000.0
12931,Guatemala,Crude petroleum,refinery capacity,2001,,13139100000.0
12932,Guatemala,Crude petroleum,refinery capacity,2000,,13139100000.0
12933,Guatemala,Crude petroleum,refinery capacity,1999,,10214100000.0
12934,Guatemala,Crude petroleum,refinery capacity,1998,,10214100000.0
12935,Guatemala,Crude petroleum,refinery capacity,1997,,10214100000.0
12936,Guatemala,Crude petroleum,refinery capacity,1996,,10214100000.0
12937,Guatemala,Crude petroleum,refinery capacity,1995,,10214100000.0
12938,Guatemala,Crude petroleum,refinery capacity,1994,,9921600000.0
12939,Guatemala,Crude petroleum,refinery capacity,1993,,9921600000.0
12940,Guatemala,Crude petroleum,refinery capacity,1992,,9921600000.0
12941,Guatemala,Crude petroleum,refinery capacity,1991,,9921600000.0
12942,Guatemala,Crude petroleum,refinery capacity,1990,,9921600000.0
12943,Guatemala,Crude petroleum,reserves,2019,1.0,128700000000.0
12944,Guatemala,Crude petroleum,reserves,2018,1.0,128700000000.0
12945,Guatemala,Crude petroleum,reserves,2017,1.0,128700000000.0
12946,Guatemala,Crude petroleum,reserves,2016,1.0,128700000000.0
12947,Guatemala,Crude petroleum,reserves,2015,1.0,128700000000.0
12948,Guatemala,Crude petroleum,reserves,2014,1.0,128700000000.0
12949,Guatemala,Crude petroleum,reserves,2013,1.0,105300000000.0
12950,Guatemala,Crude petroleum,reserves,2012,1.0,105300000000.0
12951,Guatemala,Crude petroleum,reserves,2011,1.0,117000000000.0
12952,Guatemala,Crude petroleum,reserves,2010,1.0,128700000000.0
12953,Guatemala,Crude petroleum,reserves,2009,1.0,140400000000.0
12954,Guatemala,Crude petroleum,reserves,2008,1.0,152100000000.0
12955,Guatemala,Crude petroleum,reserves,2007,,152100000000.0
12956,Guatemala,Crude petroleum,reserves,2006,,468000000000.0
12957,Guatemala,Crude petroleum,reserves,2005,,936000000000.0
12958,Guatemala,Crude petroleum,reserves,2004,,936000000000.0
12959,Guatemala,Crude petroleum,reserves,2003,,936000000000.0
12960,Guatemala,Crude petroleum,reserves,2002,,936000000000.0
12961,Guatemala,Crude petroleum,reserves,2001,,936000000000.0
12962,Guatemala,Crude petroleum,reserves,2000,,924300000000.0
12963,Guatemala,Crude petroleum,reserves,1999,,924300000000.0
12964,Guatemala,Crude petroleum,reserves,1998,,315900000000.0
12965,Guatemala,Crude petroleum,reserves,1997,,315900000000.0
12966,Guatemala,Crude petroleum,reserves,1996,,772200000000.0
12967,Guatemala,Crude petroleum,reserves,1995,,772200000000.0
12968,Guatemala,Crude petroleum,reserves,1994,,772200000000.0
12969,Guatemala,Crude petroleum,reserves,1993,,772200000000.0
12970,Guatemala,Crude petroleum,reserves,1992,,772200000000.0
12971,Guatemala,Crude petroleum,reserves,1991,,772200000000.0
12972,Guatemala,Crude petroleum,reserves,1990,,772200000000.0
12973,Guatemala,Conventional crude oil,total energy supply,2020,,2321619300.0
12974,Guatemala,Conventional crude oil,total energy supply,2019,,2458801800.0
12975,Guatemala,Conventional crude oil,total energy supply,2018,,1764254700.0
12976,Guatemala,Conventional crude oil,total energy supply,2017,,1025657100.0
12977,Guatemala,Conventional crude oil,total energy supply,2016,,654030000.0
12978,Guatemala,Conventional crude oil,total energy supply,2015,,748800000.0
12979,Guatemala,Conventional crude oil,total energy supply,2014,,857610000.0
12980,Guatemala,Conventional crude oil,total energy supply,2013,,705510000.0
12981,Guatemala,Conventional crude oil,total energy supply,2012,,842400000.0
12982,Guatemala,Conventional crude oil,total energy supply,2011,,994500000.0
12983,Guatemala,Conventional crude oil,total energy supply,2010,,865800000.0
12984,Guatemala,Conventional crude oil,total energy supply,2009,,1064700000.0
12985,Guatemala,Conventional crude oil,total energy supply,2008,,690300000.0
12986,Guatemala,Conventional crude oil,total energy supply,2007,,994500000.0
12987,Guatemala,Conventional crude oil,total energy supply,2006,,1591200000.0
12988,Guatemala,Conventional crude oil,total energy supply,2005,,3685500000.0
