,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
18227,Bhutan,From combustible fuels,Main activity,2008,,1000000.0
18228,Bhutan,From combustible fuels,Main activity,2007,,20000000.0
18229,Bhutan,From combustible fuels,Main activity,2006,,18000000.0
18230,Bhutan,From combustible fuels,Main activity,2005,,15000000.0
18231,Bhutan,From combustible fuels,Main activity,2004,,18000000.0
18232,Bhutan,From combustible fuels,Main activity,2003,,21000000.0
18233,Bhutan,From combustible fuels,Main activity,2002,,9100000.0
18234,Bhutan,From combustible fuels,Main activity,2001,,4500000.0
18235,Bhutan,From combustible fuels,Main activity,1991,1.0,0.0
18236,Bhutan,From combustible fuels,Main activity,1990,,0.0
18237,Bhutan,From combustible fuels,From combustible fuels,2019,1.0,60000.0
18238,Bhutan,From combustible fuels,From combustible fuels,2018,,400000.0
18239,Bhutan,From combustible fuels,From combustible fuels,2017,,2700000.0
18240,Bhutan,From combustible fuels,From combustible fuels,2016,,50000.0
18241,Bhutan,From combustible fuels,From combustible fuels,2015,,200000.0
18242,Bhutan,From combustible fuels,From combustible fuels,2014,,100000.0
18243,Bhutan,From combustible fuels,From combustible fuels,2013,,5000000.0
18244,Bhutan,From combustible fuels,From combustible fuels,2012,,2000000.0
18245,Bhutan,From combustible fuels,From combustible fuels,2011,,3000000.0
18246,Bhutan,From combustible fuels,From combustible fuels,2010,,3000000.0
18247,Bhutan,From combustible fuels,From combustible fuels,2009,,1000000.0
18248,Bhutan,From combustible fuels,From combustible fuels,2008,,1000000.0
18249,Bhutan,From combustible fuels,From combustible fuels,2007,,20000000.0
18250,Bhutan,From combustible fuels,From combustible fuels,2006,,18000000.0
18251,Bhutan,From combustible fuels,From combustible fuels,2005,,15000000.0
18252,Bhutan,From combustible fuels,From combustible fuels,2004,1.0,18000000.0
18253,Bhutan,From combustible fuels,From combustible fuels,2003,1.0,21000000.0
18254,Bhutan,From combustible fuels,From combustible fuels,2002,1.0,9100000.0
18255,Bhutan,From combustible fuels,From combustible fuels,2001,1.0,4500000.0
18256,Bhutan,Hydro,Main activity,2019,,88569200000.0
18257,Bhutan,Hydro,Main activity,2018,,69586400000.0
18258,Bhutan,Hydro,Main activity,2017,,77283900000.0
18259,Bhutan,Hydro,Main activity,2016,,79528700000.0
18260,Bhutan,Hydro,Main activity,2015,,77471600000.0
18261,Bhutan,Hydro,Main activity,2014,,71641500000.0
18262,Bhutan,Hydro,Main activity,2013,,75495000000.0
18263,Bhutan,Hydro,Main activity,2012,,68265000000.0
18264,Bhutan,Hydro,Main activity,2011,,70672000000.0
18265,Bhutan,Hydro,Main activity,2010,,73280000000.0
18266,Bhutan,Hydro,Main activity,2009,,69980000000.0
18267,Bhutan,Hydro,Main activity,2008,,69610000000.0
18268,Bhutan,Hydro,Main activity,2007,,65600000000.0
18269,Bhutan,Hydro,Main activity,2006,,45190000000.0
18270,Bhutan,Hydro,Main activity,2005,,26460000000.0
18271,Bhutan,Hydro,Main activity,2004,,23530000000.0
18272,Bhutan,Hydro,Main activity,2003,,25270000000.0
18273,Bhutan,Hydro,Main activity,2002,,22000000000.0
18274,Bhutan,Hydro,Main activity,2001,,20589500000.0
18275,Bhutan,Hydro,Main activity,2000,1.0,18100000000.0
18276,Bhutan,Hydro,Main activity,1999,1.0,18000000000.0
18277,Bhutan,Hydro,Main activity,1998,,18010000000.0
18278,Bhutan,Hydro,Main activity,1997,,18380000000.0
18279,Bhutan,Hydro,Main activity,1996,,19720000000.0
18280,Bhutan,Hydro,Main activity,1995,,16300000000.0
18281,Bhutan,Hydro,Main activity,1994,,16850000000.0
18282,Bhutan,Hydro,Main activity,1993,,16830000000.0
18283,Bhutan,Hydro,Main activity,1992,,15630000000.0
18284,Bhutan,Hydro,Main activity,1991,1.0,15600000000.0
18285,Bhutan,Hydro,Main activity,1990,,15570000000.0
18286,Bhutan,Solar,Main activity,2019,,6620000.0
18287,Bhutan,Solar,Main activity,2018,,6620000.0
18288,Bhutan,Solar,Main activity,2017,,6620000.0
18289,Bhutan,Solar,Main activity,2016,,6620000.0
18290,Bhutan,Solar,Main activity,2015,,6620000.0
18291,Bhutan,Solar,Main activity,2014,,6620000.0
18292,Bhutan,Solar,Main activity,2013,,6620000.0
18293,Bhutan,Solar,Main activity,2012,,6620000.0
18294,Bhutan,Solar,Main activity,2011,,6530000.0
18295,Bhutan,Solar,Main activity,2010,,5450000.0
18296,Bhutan,Solar,Main activity,2009,,5050000.0
18297,Bhutan,Solar,Main activity,2008,,4500000.0
18298,Bhutan,Solar,Main activity,2007,,4030000.000000001
18299,Bhutan,Solar,Main activity,2006,,3780000.0
18300,Bhutan,Solar,Main activity,2005,,1820000.0
18301,Bhutan,Solar photovoltaic,Main activity,2019,,6620000.0
18302,Bhutan,Solar photovoltaic,Main activity,2018,,6620000.0
18303,Bhutan,Solar photovoltaic,Main activity,2017,,6620000.0
18304,Bhutan,Solar photovoltaic,Main activity,2016,,6620000.0
18305,Bhutan,Solar photovoltaic,Main activity,2015,,6620000.0
18306,Bhutan,Solar photovoltaic,Main activity,2014,,6620000.0
18307,Bhutan,Solar photovoltaic,Main activity,2013,,6620000.0
18308,Bhutan,Solar photovoltaic,Main activity,2012,,6620000.0
18309,Bhutan,Solar photovoltaic,Main activity,2011,,6530000.0
18310,Bhutan,Solar photovoltaic,Main activity,2010,,5450000.0
18311,Bhutan,Solar photovoltaic,Main activity,2009,,5050000.0
18312,Bhutan,Solar photovoltaic,Main activity,2008,,4500000.0
18313,Bhutan,Solar photovoltaic,Main activity,2007,,4030000.000000001
18314,Bhutan,Solar photovoltaic,Main activity,2006,,3780000.0
18315,Bhutan,Solar photovoltaic,Main activity,2005,,1820000.0
18316,Bhutan,Wind,Main activity,2019,1.0,11299999.999999998
18317,Bhutan,Wind,Main activity,2018,,11299999.999999998
18318,Bhutan,Wind,Main activity,2017,,11100000.000000002
18319,Bhutan,Wind,Main activity,2016,,7100000.0
18320,Bhutan,From combustible fuels,Autoproducer,1998,,0.0
18321,Bhutan,From combustible fuels,Autoproducer,1997,,0.0
18322,Bhutan,From combustible fuels,Autoproducer,1996,,0.0
18323,Bhutan,From combustible fuels,Autoproducer,1995,,0.0
18324,Bhutan,From combustible fuels,Autoproducer,1994,,10000000.0
18325,Bhutan,From combustible fuels,Autoproducer,1993,,10000000.0
18326,Bhutan,From combustible fuels,Autoproducer,1992,,10000000.0
18327,Bhutan,From combustible fuels,Autoproducer,1991,1.0,40000000.0
18328,Bhutan,From combustible fuels,Autoproducer,1990,,70000000.0
18329,Bhutan,From combustible fuels,From combustible fuels,1994,1.0,10000000.0
18330,Bhutan,From combustible fuels,From combustible fuels,1993,1.0,10000000.0
18331,Bhutan,From combustible fuels,From combustible fuels,1992,1.0,10000000.0
18332,Bhutan,From combustible fuels,From combustible fuels,1991,1.0,40000000.0
18333,Bhutan,From combustible fuels,From combustible fuels,1990,1.0,70000000.0
18334,Bhutan,Electricity,net production,2019,,88569200000.0
18335,Bhutan,Electricity,net production,2018,,69598000000.0
18336,Bhutan,Electricity,net production,2017,1.0,77295700000.0
18337,Bhutan,Electricity,net production,2016,,79535800000.0
18338,Bhutan,Electricity,net production,2015,,77471700000.0
18339,Bhutan,Electricity,net production,2014,,71641600000.0
18340,Bhutan,Electricity,net production,2013,,75500000000.0
18341,Bhutan,Electricity,net production,2012,,68237100000.0
18342,Bhutan,Electricity,net production,2011,1.0,69615300000.0
18343,Bhutan,Electricity,net production,2010,1.0,72023690000.0
18344,Bhutan,Electricity,net production,2009,1.0,68503100000.00001
18345,Bhutan,Electricity,net production,2008,1.0,68000000000.0
18346,Bhutan,Electricity,net production,2007,,65620000000.0
18347,Bhutan,Electricity,net production,2006,,45208000000.0
18348,Bhutan,Electricity,net production,2005,,26475000000.0
18349,Bhutan,Electricity,net production,2004,,23548000000.0
18350,Bhutan,Electricity,net production,2003,,25291000000.0
18351,Bhutan,Electricity,net production,2002,,22009100000.0
18352,Bhutan,Electricity,net production,2001,,20594000000.0
18353,Bhutan,Electricity,net production,2000,,18040000000.0
18354,Bhutan,Electricity,net production,1999,,17940000000.0
18355,Bhutan,Electricity,net production,1998,,17950000000.0
18356,Bhutan,Electricity,net production,1997,,18320000000.0
18357,Bhutan,Electricity,net production,1996,,19660000000.0
18358,Bhutan,Electricity,net production,1995,,16240000000.0
18359,Bhutan,Electricity,net production,1994,,16800000000.0
18360,Bhutan,Electricity,net production,1993,,16780000000.0
18361,Bhutan,Electricity,net production,1992,,15580000000.0
18362,Bhutan,Electricity,net production,1991,,15580000000.0
18363,Bhutan,Electricity,net production,1990,,15580000000.0
18364,Bhutan,Electricity,imports,2019,,963700000.0
18365,Bhutan,Electricity,imports,2018,,1340000000.0
18366,Bhutan,Electricity,imports,2017,,919200000.0
18367,Bhutan,Electricity,imports,2016,,841600000.0
18368,Bhutan,Electricity,imports,2015,,1245200000.0
18369,Bhutan,Electricity,imports,2014,,1591500000.0
18370,Bhutan,Electricity,imports,2013,,367500000.0
18371,Bhutan,Electricity,imports,2012,,367500000.0
18372,Bhutan,Electricity,imports,2011,,199000000.0
18373,Bhutan,Electricity,imports,2010,,198710000.0
18374,Bhutan,Electricity,imports,2009,,195000000.0
18375,Bhutan,Electricity,imports,2008,,167000000.0
18376,Bhutan,Electricity,imports,2007,,73000000.0
18377,Bhutan,Electricity,imports,2006,,111000000.0
18378,Bhutan,Electricity,imports,2005,,341000000.0
18379,Bhutan,Electricity,imports,2004,,210000000.0
18380,Bhutan,Electricity,imports,2003,,187000000.0
18381,Bhutan,Electricity,imports,2002,,243000000.0
18382,Bhutan,Electricity,imports,2001,,69000000.0
18383,Bhutan,Electricity,imports,2000,1.0,80000000.0
18384,Bhutan,Electricity,imports,1999,1.0,80000000.0
18385,Bhutan,Electricity,imports,1998,,80000000.0
18386,Bhutan,Electricity,imports,1997,,70000000.0
18387,Bhutan,Electricity,imports,1996,,70000000.0
18388,Bhutan,Electricity,imports,1995,,50000000.0
18389,Bhutan,Electricity,imports,1994,,50000000.0
18390,Bhutan,Electricity,imports,1993,,50000000.0
18391,Bhutan,Electricity,imports,1992,,50000000.0
18392,Bhutan,Electricity,imports,1991,1.0,30000000.0
18393,Bhutan,Electricity,imports,1990,,30000000.0
18394,Bhutan,Electricity,exports,2019,,61466000000.0
18395,Bhutan,Electricity,exports,2018,,45808600000.0
18396,Bhutan,Electricity,exports,2017,,57009900000.0
18397,Bhutan,Electricity,exports,2016,,57631300000.0
18398,Bhutan,Electricity,exports,2015,,57211200000.0
18399,Bhutan,Electricity,exports,2014,,51466000000.0
18400,Bhutan,Electricity,exports,2013,,56245900000.0
18401,Bhutan,Electricity,exports,2012,,49240000000.0
18402,Bhutan,Electricity,exports,2011,,52675000000.0
18403,Bhutan,Electricity,exports,2010,,52675000000.0
18404,Bhutan,Electricity,exports,2009,,53524000000.0
18405,Bhutan,Electricity,exports,2008,,56094000000.0
18406,Bhutan,Electricity,exports,2007,,54290000000.0
18407,Bhutan,Electricity,exports,2006,,36440000000.0
18408,Bhutan,Electricity,exports,2005,,19430000000.0
18409,Bhutan,Electricity,exports,2004,,16240000000.0
18410,Bhutan,Electricity,exports,2003,,18450000000.0
18411,Bhutan,Electricity,exports,2002,,15610000000.0
18412,Bhutan,Electricity,exports,2001,,14776900000.0
18413,Bhutan,Electricity,exports,2000,1.0,13980000000.0
18414,Bhutan,Electricity,exports,1999,1.0,13850000000.0
18415,Bhutan,Electricity,exports,1998,,13570000000.0
18416,Bhutan,Electricity,exports,1997,,14300000000.0
18417,Bhutan,Electricity,exports,1996,,15600000000.0
18418,Bhutan,Electricity,exports,1995,,13120000000.0
18419,Bhutan,Electricity,exports,1994,,14560000000.0
18420,Bhutan,Electricity,exports,1993,,14650000000.0
18421,Bhutan,Electricity,exports,1992,,13370000000.0
18422,Bhutan,Electricity,exports,1991,1.0,13830000000.0
18423,Bhutan,Electricity,exports,1990,,13950000000.0
18424,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2019,,17979999.9999886
18425,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2018,,6720000.0000048
18426,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2017,,8620000.0000099
18427,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2016,,6670000.00000109
18428,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2015,,6720000.00000218
18429,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2014,,6620000.0
18430,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2013,,6620000.0
18431,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2012,,36519999.9999978
18432,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2011,,1066230000.0
18433,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2010,,1264760000.0
18434,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2009,,1482949999.9999998
18435,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2008,,1615500000.0
18436,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2007,,4030000.000000001
18437,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2006,,3780000.0
18438,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2005,,1820000.0
18439,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2004,,0.0
18440,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2003,,0.0
18441,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2002,,0.0
18442,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2001,,-4.54747350886464e-06
18443,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",2000,1.0,60000000.0
18444,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",1999,1.0,60000000.0
18445,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",1998,,60000000.0
18446,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",1997,,60000000.0
18447,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",1996,,60000000.0
18448,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",1995,,60000000.0
18449,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",1994,,60000000.0
18450,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",1993,,60000000.0
18451,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",1992,,60000000.0
18452,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",1991,1.0,60000000.0
18453,Bhutan,Electricity,"Own use by electricity, heat and CHP plants",1990,,60000000.0
18454,Bhutan,Electricity,Losses,2019,,5260599999.999999
18455,Bhutan,Electricity,Losses,2018,,1845000000.0
18456,Bhutan,Electricity,Losses,2017,,579600000.0
18457,Bhutan,Electricity,Losses,2016,1.0,2657000000.0
18458,Bhutan,Electricity,Losses,2015,,667300000.0
18459,Bhutan,Electricity,Losses,2014,,806300000.0
18460,Bhutan,Electricity,Losses,2013,,827700000.0
18461,Bhutan,Electricity,Losses,2012,,841700000.0
18462,Bhutan,Electricity,Losses,2011,,231400000.0
18463,Bhutan,Electricity,Losses,2010,,191900000.0
18464,Bhutan,Electricity,Losses,2009,,148600000.0
18465,Bhutan,Electricity,Losses,2008,,117500000.0
18466,Bhutan,Electricity,Losses,2007,,1506900000.0
18467,Bhutan,Electricity,Losses,2006,,1210500000.0
18468,Bhutan,Electricity,Losses,2005,,1172000000.0
18469,Bhutan,Electricity,Losses,2004,,1302000000.0
18470,Bhutan,Electricity,Losses,2003,,1227000000.0
18471,Bhutan,Electricity,Losses,2002,,926000000.0
18472,Bhutan,Electricity,Losses,2001,,680600000.0
18473,Bhutan,Electricity,Losses,2000,1.0,150000000.0
18474,Bhutan,Electricity,Losses,1999,1.0,150000000.0
18475,Bhutan,Electricity,Losses,1998,,150000000.0
18476,Bhutan,Electricity,Losses,1997,,170000000.0
18477,Bhutan,Electricity,Losses,1996,,480000000.0
18478,Bhutan,Electricity,Losses,1995,,220000000.0
18479,Bhutan,Electricity,Losses,1994,,210000000.0
18480,Bhutan,Electricity,Losses,1993,,210000000.0
18481,Bhutan,Electricity,Losses,1992,1.0,170000000.0
18482,Bhutan,Electricity,Losses,1991,1.0,160000000.0
18483,Bhutan,Electricity,Losses,1990,,150000000.0
18484,Bhutan,Electricity,Final energy consumption,2019,,22793800000.0
18485,Bhutan,Electricity,Final energy consumption,2018,,21857480000.0
18486,Bhutan,Electricity,Final energy consumption,2017,,21857480000.0
18487,Bhutan,Electricity,Final energy consumption,2016,,20089100000.0
18488,Bhutan,Electricity,Final energy consumption,2015,,20571300000.0
18489,Bhutan,Electricity,Final energy consumption,2014,,20039200000.0
18490,Bhutan,Electricity,Final energy consumption,2013,,18414600000.0
18491,Bhutan,Electricity,Final energy consumption,2012,,17695800000.0
18492,Bhutan,Electricity,Final energy consumption,2011,,16381000000.0
18493,Bhutan,Electricity,Final energy consumption,2010,,19295900000.0
18494,Bhutan,Electricity,Final energy consumption,2009,,14980200000.0
18495,Bhutan,Electricity,Final energy consumption,2008,,12031600000.0
18496,Bhutan,Electricity,Final energy consumption,2007,,9902200000.0
18497,Bhutan,Electricity,Final energy consumption,2006,,7644100000.0
18498,Bhutan,Electricity,Final energy consumption,2005,,6129100000.0
18499,Bhutan,Electricity,Final energy consumption,2004,,6187100000.0
18500,Bhutan,Electricity,Final energy consumption,2003,,5608280000.0
18501,Bhutan,Electricity,Final energy consumption,2002,,5509500000.0
18502,Bhutan,Electricity,Final energy consumption,2001,,4894150000.0
18503,Bhutan,Electricity,Final energy consumption,2000,1.0,3990000000.0
18504,Bhutan,Electricity,Final energy consumption,1999,1.0,4020000000.0
18505,Bhutan,Electricity,Final energy consumption,1998,,4310000000.0
18506,Bhutan,Electricity,Final energy consumption,1997,,3670000000.0
18507,Bhutan,Electricity,Final energy consumption,1996,,3430000000.0
18508,Bhutan,Electricity,Final energy consumption,1995,,2690000000.0
18509,Bhutan,Electricity,Final energy consumption,1994,,2760000000.0
18510,Bhutan,Electricity,Final energy consumption,1993,,1740000000.0
18511,Bhutan,Electricity,Final energy consumption,1992,,1590000000.0
18512,Bhutan,Electricity,Final energy consumption,1991,1.0,1610000000.0
18513,Bhutan,Electricity,Final energy consumption,1990,,1510000000.0
18514,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,17451400000.0
18515,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,18145790000.0
18516,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,15985090000.0
18517,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,15484200000.0
18518,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,16362100000.0
18519,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,16613599999.999998
18520,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,15193599999.999998
18521,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,14622500000.0
18522,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,13647300000.0
18523,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,13224000000.0
18524,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,11096900000.0
18525,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,8695800000.0
18526,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,6804200000.0
18527,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,4970700000.0
18528,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,4041500000.0
18529,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,4150800000.0
18530,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,3730000000.0
18531,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,3660000000.0
18532,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,3440000000.0
18533,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,1.0,3280000000.0
18534,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,1.0,3250000000.0
18535,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,3170000000.0
18536,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,3000000000.0
18537,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,2920000000.0
18538,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,2310000000.0
18539,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,2280000000.0
18540,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,1320000000.0
18541,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,1240000000.0
18542,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,1220000000.0
18543,Bhutan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,1140000000.0
18544,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,17451400000.0
18545,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,18145790000.0
18546,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,15985090000.0
18547,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,15484200000.0
18548,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,16362100000.0
18549,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,16613599999.999998
18550,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,15193599999.999998
18551,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,14622500000.0
18552,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,13647300000.0
18553,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,13224000000.0
18554,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,11096900000.0
18555,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,8695800000.0
18556,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,6804200000.0
18557,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,4970700000.0
18558,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,4041500000.0
18559,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,4150800000.0
18560,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,3730000000.0
18561,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,3660000000.0
18562,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,3440000000.0
18563,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,1.0,3280000000.0
18564,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,1.0,3250000000.0
18565,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,3170000000.0
18566,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,3000000000.0
18567,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,2920000000.0
18568,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,2310000000.0
18569,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,2280000000.0
18570,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,1320000000.0
18571,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,1240000000.0
18572,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,1220000000.0
18573,Bhutan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,,1140000000.0
18574,Bhutan,Electricity,Consumption not elsewhere specified (industry),2019,,17451400000.0
18575,Bhutan,Electricity,Consumption not elsewhere specified (industry),2018,,18145790000.0
18576,Bhutan,Electricity,Consumption not elsewhere specified (industry),2017,,15985090000.0
18577,Bhutan,Electricity,Consumption not elsewhere specified (industry),2016,,15484200000.0
18578,Bhutan,Electricity,Consumption not elsewhere specified (industry),2015,,16362100000.0
18579,Bhutan,Electricity,Consumption not elsewhere specified (industry),2014,,16613599999.999998
18580,Bhutan,Electricity,Consumption not elsewhere specified (industry),2013,,15193599999.999998
18581,Bhutan,Electricity,Consumption not elsewhere specified (industry),2012,,14622500000.0
18582,Bhutan,Electricity,Consumption not elsewhere specified (industry),2011,,13647300000.0
18583,Bhutan,Electricity,Consumption not elsewhere specified (industry),2010,,13224000000.0
18584,Bhutan,Electricity,Consumption not elsewhere specified (industry),2009,,11096900000.0
18585,Bhutan,Electricity,Consumption not elsewhere specified (industry),2008,,8695800000.0
18586,Bhutan,Electricity,Consumption not elsewhere specified (industry),2007,,6804200000.0
18587,Bhutan,Electricity,Consumption not elsewhere specified (industry),2006,,4970700000.0
18588,Bhutan,Electricity,Consumption not elsewhere specified (industry),2005,,4041500000.0
