,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
71179,United Kingdom,Electricity,Consumption by non-ferrous metals,2001,,73240000000.0
71180,United Kingdom,Electricity,Consumption by non-ferrous metals,2000,,61520000000.0
71181,United Kingdom,Electricity,Consumption by non-ferrous metals,1999,,58950000000.0
71182,United Kingdom,Electricity,Consumption by non-ferrous metals,1998,,56980000000.0
71183,United Kingdom,Electricity,Consumption by non-ferrous metals,1997,,52610000000.0
71184,United Kingdom,Electricity,Consumption by non-ferrous metals,1996,,55810000000.0
71185,United Kingdom,Electricity,Consumption by non-ferrous metals,1995,,56980000000.0
71186,United Kingdom,Electricity,Consumption by non-ferrous metals,1994,,49980000000.0
71187,United Kingdom,Electricity,Consumption by non-ferrous metals,1993,,52370000000.0
71188,United Kingdom,Electricity,Consumption by non-ferrous metals,1992,,65850000000.0
71189,United Kingdom,Electricity,Consumption by non-ferrous metals,1991,,68420000000.0
71190,United Kingdom,Electricity,Consumption by non-ferrous metals,1990,,67140000000.0
71191,United Kingdom,Electricity,Consumption by non-metallic minerals,2019,,61389410000.0
71192,United Kingdom,Electricity,Consumption by non-metallic minerals,2018,,63275260000.0
71193,United Kingdom,Electricity,Consumption by non-metallic minerals,2017,,61699520000.0
71194,United Kingdom,Electricity,Consumption by non-metallic minerals,2016,,62400000000.0
71195,United Kingdom,Electricity,Consumption by non-metallic minerals,2015,,61020000000.0
71196,United Kingdom,Electricity,Consumption by non-metallic minerals,2014,,62670000000.0
71197,United Kingdom,Electricity,Consumption by non-metallic minerals,2013,,67260000000.0
71198,United Kingdom,Electricity,Consumption by non-metallic minerals,2012,,67470000000.0
71199,United Kingdom,Electricity,Consumption by non-metallic minerals,2011,,70100000000.0
71200,United Kingdom,Electricity,Consumption by non-metallic minerals,2010,,72660000000.0
71201,United Kingdom,Electricity,Consumption by non-metallic minerals,2009,,70100000000.0
71202,United Kingdom,Electricity,Consumption by non-metallic minerals,2008,,79310000000.0
71203,United Kingdom,Electricity,Consumption by non-metallic minerals,2007,,78110000000.0
71204,United Kingdom,Electricity,Consumption by non-metallic minerals,2006,,78690000000.0
71205,United Kingdom,Electricity,Consumption by non-metallic minerals,2005,,79780000000.0
71206,United Kingdom,Electricity,Consumption by non-metallic minerals,2004,,75350000000.0
71207,United Kingdom,Electricity,Consumption by non-metallic minerals,2003,,74510000000.0
71208,United Kingdom,Electricity,Consumption by non-metallic minerals,2002,,71150000000.0
71209,United Kingdom,Electricity,Consumption by non-metallic minerals,2001,,72470000000.0
71210,United Kingdom,Electricity,Consumption by non-metallic minerals,2000,,81090000000.0
71211,United Kingdom,Electricity,Consumption by non-metallic minerals,1999,,72650000000.0
71212,United Kingdom,Electricity,Consumption by non-metallic minerals,1998,,71420000000.0
71213,United Kingdom,Electricity,Consumption by non-metallic minerals,1997,,71420000000.0
71214,United Kingdom,Electricity,Consumption by non-metallic minerals,1996,,73460000000.0
71215,United Kingdom,Electricity,Consumption by non-metallic minerals,1995,,71120000000.0
71216,United Kingdom,Electricity,Consumption by non-metallic minerals,1994,,66170000000.0
71217,United Kingdom,Electricity,Consumption by non-metallic minerals,1993,,67720000000.0
71218,United Kingdom,Electricity,Consumption by non-metallic minerals,1992,,71620000000.0
71219,United Kingdom,Electricity,Consumption by non-metallic minerals,1991,,74230000000.0
71220,United Kingdom,Electricity,Consumption by non-metallic minerals,1990,,75130000000.0
71221,United Kingdom,Electricity,Consumption by transport equipment,2019,,45681850000.00001
71222,United Kingdom,Electricity,Consumption by transport equipment,2018,,47655300000.0
71223,United Kingdom,Electricity,Consumption by transport equipment,2017,,47562830000.0
71224,United Kingdom,Electricity,Consumption by transport equipment,2016,,48480000000.0
71225,United Kingdom,Electricity,Consumption by transport equipment,2015,,48760000000.0
71226,United Kingdom,Electricity,Consumption by transport equipment,2014,,48310000000.0
71227,United Kingdom,Electricity,Consumption by transport equipment,2013,,50670000000.0
71228,United Kingdom,Electricity,Consumption by transport equipment,2012,,50810000000.0
71229,United Kingdom,Electricity,Consumption by transport equipment,2011,,51880000000.0
71230,United Kingdom,Electricity,Consumption by transport equipment,2010,,52840000000.0
71231,United Kingdom,Electricity,Consumption by transport equipment,2009,,50120000000.0
71232,United Kingdom,Electricity,Consumption by transport equipment,2008,,58120000000.0
71233,United Kingdom,Electricity,Consumption by transport equipment,2007,,57230000000.0
71234,United Kingdom,Electricity,Consumption by transport equipment,2006,,57480000000.0
71235,United Kingdom,Electricity,Consumption by transport equipment,2005,,58410000000.0
71236,United Kingdom,Electricity,Consumption by transport equipment,2004,,55820000000.0
71237,United Kingdom,Electricity,Consumption by transport equipment,2003,,56100000000.0
71238,United Kingdom,Electricity,Consumption by transport equipment,2002,,56250000000.0
71239,United Kingdom,Electricity,Consumption by transport equipment,2001,,58240000000.0
71240,United Kingdom,Electricity,Consumption by transport equipment,2000,,63160000000.0
71241,United Kingdom,Electricity,Consumption by transport equipment,1999,,56150000000.0
71242,United Kingdom,Electricity,Consumption by transport equipment,1998,,55860000000.0
71243,United Kingdom,Electricity,Consumption by transport equipment,1997,,56340000000.0
71244,United Kingdom,Electricity,Consumption by transport equipment,1996,,65570000000.0
71245,United Kingdom,Electricity,Consumption by machinery,2019,,125286560000.00002
71246,United Kingdom,Electricity,Consumption by machinery,2018,,125978190000.0
71247,United Kingdom,Electricity,Consumption by machinery,2017,,124565000000.0
71248,United Kingdom,Electricity,Consumption by machinery,2016,,122680000000.0
71249,United Kingdom,Electricity,Consumption by machinery,2015,,122260000000.0
71250,United Kingdom,Electricity,Consumption by machinery,2014,,126270000000.0
71251,United Kingdom,Electricity,Consumption by machinery,2013,,132350000000.0
71252,United Kingdom,Electricity,Consumption by machinery,2012,,132610000000.0
71253,United Kingdom,Electricity,Consumption by machinery,2011,,136450000000.0
71254,United Kingdom,Electricity,Consumption by machinery,2010,,143090000000.0
71255,United Kingdom,Electricity,Consumption by machinery,2009,,141430000000.0
71256,United Kingdom,Electricity,Consumption by machinery,2008,,160100000000.0
71257,United Kingdom,Electricity,Consumption by machinery,2007,,157480000000.0
71258,United Kingdom,Electricity,Consumption by machinery,2006,,158320000000.0
71259,United Kingdom,Electricity,Consumption by machinery,2005,,160530000000.0
71260,United Kingdom,Electricity,Consumption by machinery,2004,,150190000000.0
71261,United Kingdom,Electricity,Consumption by machinery,2003,,145090000000.0
71262,United Kingdom,Electricity,Consumption by machinery,2002,,146740000000.0
71263,United Kingdom,Electricity,Consumption by machinery,2001,,142650000000.0
71264,United Kingdom,Electricity,Consumption by machinery,2000,,156150000000.0
71265,United Kingdom,Electricity,Consumption by machinery,1999,,148300000000.0
71266,United Kingdom,Electricity,Consumption by machinery,1998,,145160000000.0
71267,United Kingdom,Electricity,Consumption by machinery,1997,,144300000000.0
71268,United Kingdom,Electricity,Consumption by machinery,1996,,143840000000.0
71269,United Kingdom,Electricity,Consumption by machinery,1995,,196370000000.0
71270,United Kingdom,Electricity,Consumption by machinery,1994,,186330000000.0
71271,United Kingdom,Electricity,Consumption by machinery,1993,,194700000000.0
71272,United Kingdom,Electricity,Consumption by machinery,1992,,196590000000.0
71273,United Kingdom,Electricity,Consumption by machinery,1991,,199250000000.0
71274,United Kingdom,Electricity,Consumption by machinery,1990,,208970000000.0
71275,United Kingdom,Electricity,Consumption by mining and quarrying,2019,,1150500000.0
71276,United Kingdom,Electricity,Consumption by mining and quarrying,2018,,1151070000.0
71277,United Kingdom,Electricity,Consumption by mining and quarrying,2017,,315990000.0
71278,United Kingdom,Electricity,Consumption by mining and quarrying,2016,,1070000000.0
71279,United Kingdom,Electricity,Consumption by mining and quarrying,2015,,1060000000.0
71280,United Kingdom,Electricity,Consumption by mining and quarrying,2014,,1500000000.0
71281,United Kingdom,Electricity,Consumption by mining and quarrying,2013,,1500000000.0
71282,United Kingdom,Electricity,Consumption by mining and quarrying,2012,,1210000000.0
71283,United Kingdom,Electricity,Consumption by mining and quarrying,2011,,1150000000.0
71284,United Kingdom,Electricity,Consumption by mining and quarrying,2010,,1320000000.0
71285,United Kingdom,Electricity,Consumption by food and tobacco,2019,,114720330000.0
71286,United Kingdom,Electricity,Consumption by food and tobacco,2018,,118144880000.0
71287,United Kingdom,Electricity,Consumption by food and tobacco,2017,,110568850000.0
71288,United Kingdom,Electricity,Consumption by food and tobacco,2016,,109600000000.0
71289,United Kingdom,Electricity,Consumption by food and tobacco,2015,,107780000000.0
71290,United Kingdom,Electricity,Consumption by food and tobacco,2014,,106440000000.0
71291,United Kingdom,Electricity,Consumption by food and tobacco,2013,,110830000000.0
71292,United Kingdom,Electricity,Consumption by food and tobacco,2012,,111370000000.0
71293,United Kingdom,Electricity,Consumption by food and tobacco,2011,,113220000000.0
71294,United Kingdom,Electricity,Consumption by food and tobacco,2010,,115200000000.0
71295,United Kingdom,Electricity,Consumption by food and tobacco,2009,,107410000000.0
71296,United Kingdom,Electricity,Consumption by food and tobacco,2008,,122570000000.0
71297,United Kingdom,Electricity,Consumption by food and tobacco,2007,,120820000000.0
71298,United Kingdom,Electricity,Consumption by food and tobacco,2006,,121170000000.0
71299,United Kingdom,Electricity,Consumption by food and tobacco,2005,,122730000000.0
71300,United Kingdom,Electricity,Consumption by food and tobacco,2004,,120480000000.0
71301,United Kingdom,Electricity,Consumption by food and tobacco,2003,,114490000000.0
71302,United Kingdom,Electricity,Consumption by food and tobacco,2002,,121660000000.0
71303,United Kingdom,Electricity,Consumption by food and tobacco,2001,,115700000000.0
71304,United Kingdom,Electricity,Consumption by food and tobacco,2000,,117240000000.0
71305,United Kingdom,Electricity,Consumption by food and tobacco,1999,,125240000000.0
71306,United Kingdom,Electricity,Consumption by food and tobacco,1998,,118520000000.0
71307,United Kingdom,Electricity,Consumption by food and tobacco,1997,,116730000000.0
71308,United Kingdom,Electricity,Consumption by food and tobacco,1996,,113830000000.0
71309,United Kingdom,Electricity,Consumption by food and tobacco,1995,,103510000000.0
71310,United Kingdom,Electricity,Consumption by food and tobacco,1994,,103120000000.0
71311,United Kingdom,Electricity,Consumption by food and tobacco,1993,,112730000000.0
71312,United Kingdom,Electricity,Consumption by food and tobacco,1992,,107100000000.0
71313,United Kingdom,Electricity,Consumption by food and tobacco,1991,,108340000000.0
71314,United Kingdom,Electricity,Consumption by food and tobacco,1990,,109400000000.0
71315,United Kingdom,Electricity,"Consumption by paper, pulp and print",2019,,101748280000.0
71316,United Kingdom,Electricity,"Consumption by paper, pulp and print",2018,,104371910000.0
71317,United Kingdom,Electricity,"Consumption by paper, pulp and print",2017,,105977930000.0
71318,United Kingdom,Electricity,"Consumption by paper, pulp and print",2016,,105640000000.0
71319,United Kingdom,Electricity,"Consumption by paper, pulp and print",2015,,106020000000.0
71320,United Kingdom,Electricity,"Consumption by paper, pulp and print",2014,,107250000000.0
71321,United Kingdom,Electricity,"Consumption by paper, pulp and print",2013,,108060000000.0
71322,United Kingdom,Electricity,"Consumption by paper, pulp and print",2012,,108660000000.0
71323,United Kingdom,Electricity,"Consumption by paper, pulp and print",2011,,109400000000.0
71324,United Kingdom,Electricity,"Consumption by paper, pulp and print",2010,,109540000000.0
71325,United Kingdom,Electricity,"Consumption by paper, pulp and print",2009,,110690000000.0
71326,United Kingdom,Electricity,"Consumption by paper, pulp and print",2008,,128650000000.0
71327,United Kingdom,Electricity,"Consumption by paper, pulp and print",2007,,127410000000.0
71328,United Kingdom,Electricity,"Consumption by paper, pulp and print",2006,,129060000000.0
71329,United Kingdom,Electricity,"Consumption by paper, pulp and print",2005,,132250000000.0
71330,United Kingdom,Electricity,"Consumption by paper, pulp and print",2004,,131710000000.0
71331,United Kingdom,Electricity,"Consumption by paper, pulp and print",2003,,125500000000.0
71332,United Kingdom,Electricity,"Consumption by paper, pulp and print",2002,,119880000000.0
71333,United Kingdom,Electricity,"Consumption by paper, pulp and print",2001,,115110000000.0
71334,United Kingdom,Electricity,"Consumption by paper, pulp and print",2000,,114160000000.0
71335,United Kingdom,Electricity,"Consumption by paper, pulp and print",1999,,109890000000.0
71336,United Kingdom,Electricity,"Consumption by paper, pulp and print",1998,,106840000000.0
71337,United Kingdom,Electricity,"Consumption by paper, pulp and print",1997,,108360000000.0
71338,United Kingdom,Electricity,"Consumption by paper, pulp and print",1996,,95960000000.0
71339,United Kingdom,Electricity,"Consumption by paper, pulp and print",1995,,95280000000.0
71340,United Kingdom,Electricity,"Consumption by paper, pulp and print",1994,,88230000000.0
71341,United Kingdom,Electricity,"Consumption by paper, pulp and print",1993,,87400000000.0
71342,United Kingdom,Electricity,"Consumption by paper, pulp and print",1992,,74940000000.0
71343,United Kingdom,Electricity,"Consumption by paper, pulp and print",1991,,80110000000.0
71344,United Kingdom,Electricity,"Consumption by paper, pulp and print",1990,,79770000000.0
71345,United Kingdom,Electricity,Consumption by wood and wood products,2014,,5020000000.0
71346,United Kingdom,Electricity,Consumption by wood and wood products,2013,,5220000000.0
71347,United Kingdom,Electricity,Consumption by wood and wood products,2012,,5210000000.0
71348,United Kingdom,Electricity,Consumption by wood and wood products,2011,,5330000000.0
71349,United Kingdom,Electricity,Consumption by wood and wood products,2010,,5370000000.0
71350,United Kingdom,Electricity,Consumption by construction,2019,,13824390000.0
71351,United Kingdom,Electricity,Consumption by construction,2018,,13936540000.0
71352,United Kingdom,Electricity,Consumption by construction,2017,,14168140000.0
71353,United Kingdom,Electricity,Consumption by construction,2016,,13090000000.0
71354,United Kingdom,Electricity,Consumption by construction,2015,,13640000000.0
71355,United Kingdom,Electricity,Consumption by construction,2014,,13930000000.0
71356,United Kingdom,Electricity,Consumption by construction,2013,,14640000000.0
71357,United Kingdom,Electricity,Consumption by construction,2012,,14940000000.0
71358,United Kingdom,Electricity,Consumption by construction,2011,,15390000000.0
71359,United Kingdom,Electricity,Consumption by construction,2010,,16210000000.0
71360,United Kingdom,Electricity,Consumption by construction,2009,,15860000000.0
71361,United Kingdom,Electricity,Consumption by construction,2008,,18170000000.0
71362,United Kingdom,Electricity,Consumption by construction,2007,,17980000000.0
71363,United Kingdom,Electricity,Consumption by construction,2006,,18400000000.0
71364,United Kingdom,Electricity,Consumption by construction,2005,,19290000000.0
71365,United Kingdom,Electricity,Consumption by construction,2004,,18040000000.0
71366,United Kingdom,Electricity,Consumption by construction,2003,,17010000000.0
71367,United Kingdom,Electricity,Consumption by construction,2002,,17000000000.0
71368,United Kingdom,Electricity,Consumption by construction,2001,,16980000000.0
71369,United Kingdom,Electricity,Consumption by construction,2000,,15860000000.0
71370,United Kingdom,Electricity,Consumption by construction,1999,,15280000000.0
71371,United Kingdom,Electricity,Consumption by construction,1998,,15340000000.0
71372,United Kingdom,Electricity,Consumption by construction,1997,,15470000000.0
71373,United Kingdom,Electricity,Consumption by construction,1996,,18090000000.0
71374,United Kingdom,Electricity,Consumption by construction,1995,,18000000000.0
71375,United Kingdom,Electricity,Consumption by construction,1994,,15590000000.0
71376,United Kingdom,Electricity,Consumption by construction,1993,,16380000000.0
71377,United Kingdom,Electricity,Consumption by construction,1992,,17390000000.0
71378,United Kingdom,Electricity,Consumption by construction,1991,,14630000000.0
71379,United Kingdom,Electricity,Consumption by construction,1990,,12790000000.0
71380,United Kingdom,Electricity,Consumption by textile and leather,2019,,26645310000.0
71381,United Kingdom,Electricity,Consumption by textile and leather,2018,,27207910000.0
71382,United Kingdom,Electricity,Consumption by textile and leather,2017,,27183500000.0
71383,United Kingdom,Electricity,Consumption by textile and leather,2016,,26940000000.0
71384,United Kingdom,Electricity,Consumption by textile and leather,2015,,26920000000.0
71385,United Kingdom,Electricity,Consumption by textile and leather,2014,,27210000000.0
71386,United Kingdom,Electricity,Consumption by textile and leather,2013,,28940000000.0
71387,United Kingdom,Electricity,Consumption by textile and leather,2012,,29100000000.0
71388,United Kingdom,Electricity,Consumption by textile and leather,2011,,29920000000.0
71389,United Kingdom,Electricity,Consumption by textile and leather,2010,,30500000000.0
71390,United Kingdom,Electricity,Consumption by textile and leather,2009,,30130000000.0
71391,United Kingdom,Electricity,Consumption by textile and leather,2008,,33950000000.0
71392,United Kingdom,Electricity,Consumption by textile and leather,2007,,33490000000.0
71393,United Kingdom,Electricity,Consumption by textile and leather,2006,,33600000000.0
71394,United Kingdom,Electricity,Consumption by textile and leather,2005,,33930000000.0
71395,United Kingdom,Electricity,Consumption by textile and leather,2004,,33330000000.0
71396,United Kingdom,Electricity,Consumption by textile and leather,2003,,34030000000.0
71397,United Kingdom,Electricity,Consumption by textile and leather,2002,,34630000000.0
71398,United Kingdom,Electricity,Consumption by textile and leather,2001,,33030000000.0
71399,United Kingdom,Electricity,Consumption by textile and leather,2000,,35990000000.0
71400,United Kingdom,Electricity,Consumption by textile and leather,1999,,37510000000.0
71401,United Kingdom,Electricity,Consumption by textile and leather,1998,,36660000000.0
71402,United Kingdom,Electricity,Consumption by textile and leather,1997,,37350000000.0
71403,United Kingdom,Electricity,Consumption by textile and leather,1996,,31510000000.0
71404,United Kingdom,Electricity,Consumption by textile and leather,1995,,33250000000.0
71405,United Kingdom,Electricity,Consumption by textile and leather,1994,,37470000000.0
71406,United Kingdom,Electricity,Consumption by textile and leather,1993,,30760000000.0
71407,United Kingdom,Electricity,Consumption by textile and leather,1992,,26420000000.0
71408,United Kingdom,Electricity,Consumption by textile and leather,1991,,27000000000.0
71409,United Kingdom,Electricity,Consumption by textile and leather,1990,,30320000000.0
71410,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2019,,213696510000.00003
71411,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2018,,219023160000.0
71412,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2017,,208936020000.0
71413,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2016,,220090000000.0
71414,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2015,,205720000000.0
71415,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2014,,195590000000.0
71416,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2013,,203660000000.0
71417,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2012,,203270000000.0
71418,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2011,,207840000000.0
71419,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2010,,209590000000.0
71420,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2009,,197710000000.0
71421,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2008,,217290000000.0
71422,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2007,,210280000000.0
71423,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2006,,214490000000.0
71424,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2005,,214950000000.0
71425,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2004,,201660000000.0
71426,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2003,,201860000000.0
71427,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2002,,215990000000.0
71428,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2001,,222130000000.0
71429,United Kingdom,Electricity,Consumption not elsewhere specified (industry),2000,,195140000000.0
71430,United Kingdom,Electricity,Consumption not elsewhere specified (industry),1999,,171250000000.0
71431,United Kingdom,Electricity,Consumption not elsewhere specified (industry),1998,,160120000000.0
71432,United Kingdom,Electricity,Consumption not elsewhere specified (industry),1997,,159360000000.0
71433,United Kingdom,Electricity,Consumption not elsewhere specified (industry),1996,,157840000000.0
71434,United Kingdom,Electricity,Consumption not elsewhere specified (industry),1995,,143600000000.0
71435,United Kingdom,Electricity,Consumption not elsewhere specified (industry),1994,,133350000000.0
71436,United Kingdom,Electricity,Consumption not elsewhere specified (industry),1993,,130080000000.0
71437,United Kingdom,Electricity,Consumption not elsewhere specified (industry),1992,,132090000000.0
71438,United Kingdom,Electricity,Consumption not elsewhere specified (industry),1991,,160530000000.0
71439,United Kingdom,Electricity,Consumption not elsewhere specified (industry),1990,,150260000000.0
71440,United Kingdom,Electricity,Consumption by transport,2019,,54558500000.0
71441,United Kingdom,Electricity,Consumption by transport,2018,,49835500000.0
71442,United Kingdom,Electricity,Consumption by transport,2017,,48332700000.00001
71443,United Kingdom,Electricity,Consumption by transport,2016,,46900000000.0
71444,United Kingdom,Electricity,Consumption by transport,2015,,45160000000.0
71445,United Kingdom,Electricity,Consumption by transport,2014,,45050000000.0
71446,United Kingdom,Electricity,Consumption by transport,2013,,43520000000.0
71447,United Kingdom,Electricity,Consumption by transport,2012,,44800000000.0
71448,United Kingdom,Electricity,Consumption by transport,2011,,42050000000.0
71449,United Kingdom,Electricity,Consumption by transport,2010,,40670000000.0
71450,United Kingdom,Electricity,Consumption by transport,2009,,40400000000.0
71451,United Kingdom,Electricity,Consumption by transport,2008,,39430000000.0
71452,United Kingdom,Electricity,Consumption by transport,2007,,39610000000.0
71453,United Kingdom,Electricity,Consumption by transport,2006,,40020000000.0
71454,United Kingdom,Electricity,Consumption by transport,2005,,40590000000.0
71455,United Kingdom,Electricity,Consumption by transport,2004,,40580000000.0
71456,United Kingdom,Electricity,Consumption by transport,2003,,82120000000.0
71457,United Kingdom,Electricity,Consumption by transport,2002,,84540000000.0
71458,United Kingdom,Electricity,Consumption by transport,2001,,88280000000.0
71459,United Kingdom,Electricity,Consumption by transport,2000,,86230000000.0
71460,United Kingdom,Electricity,Consumption by transport,1999,,85790000000.0
71461,United Kingdom,Electricity,Consumption by transport,1998,,85110000000.0
71462,United Kingdom,Electricity,Consumption by transport,1997,,84800000000.0
71463,United Kingdom,Electricity,Consumption by transport,1996,,82530000000.0
71464,United Kingdom,Electricity,Consumption by transport,1995,,81250000000.0
71465,United Kingdom,Electricity,Consumption by transport,1994,,69700000000.0
71466,United Kingdom,Electricity,Consumption by transport,1993,,74510000000.0
71467,United Kingdom,Electricity,Consumption by transport,1992,,53610000000.0
71468,United Kingdom,Electricity,Consumption by transport,1991,,52740000000.0
71469,United Kingdom,Electricity,Consumption by transport,1990,,52830000000.0
71470,United Kingdom,Electricity,Consumption by road,2019,,3664900000.0
71471,United Kingdom,Electricity,Consumption by road,2018,,2411100000.0
71472,United Kingdom,Electricity,Consumption by road,2017,,1839900000.0
71473,United Kingdom,Electricity,Consumption by road,2016,,1330000000.0
71474,United Kingdom,Electricity,Consumption by road,2015,,970000000.0
71475,United Kingdom,Electricity,Consumption by road,2014,,680000000.0
71476,United Kingdom,Electricity,Consumption by road,2013,,330000000.0
71477,United Kingdom,Electricity,Consumption by road,2012,,260000000.0
71478,United Kingdom,Electricity,Consumption by road,2011,,210000000.0
71479,United Kingdom,Electricity,Consumption by road,2010,,180000000.0
71480,United Kingdom,Electricity,Consumption by road,2009,,180000000.0
71481,United Kingdom,Electricity,Consumption by road,2008,,180000000.0
71482,United Kingdom,Electricity,Consumption by road,2007,,180000000.0
71483,United Kingdom,Electricity,Consumption by road,2006,,190000000.0
71484,United Kingdom,Electricity,Consumption by road,2005,,190000000.0
71485,United Kingdom,Electricity,Consumption by road,2004,,190000000.0
71486,United Kingdom,Electricity,Consumption by rail,2019,,50893600000.0
71487,United Kingdom,Electricity,Consumption by rail,2018,,47424399999.99999
71488,United Kingdom,Electricity,Consumption by rail,2017,,46492800000.0
71489,United Kingdom,Electricity,Consumption by rail,2016,,45570000000.0
71490,United Kingdom,Electricity,Consumption by rail,2015,,44190000000.0
71491,United Kingdom,Electricity,Consumption by rail,2014,,44370000000.0
71492,United Kingdom,Electricity,Consumption by rail,2013,,43190000000.0
71493,United Kingdom,Electricity,Consumption by rail,2012,,44540000000.0
71494,United Kingdom,Electricity,Consumption by rail,2011,,41840000000.0
71495,United Kingdom,Electricity,Consumption by rail,2010,,40490000000.0
71496,United Kingdom,Electricity,Consumption by rail,2009,,40220000000.0
71497,United Kingdom,Electricity,Consumption by rail,2008,,39250000000.0
71498,United Kingdom,Electricity,Consumption by rail,2007,,39430000000.0
71499,United Kingdom,Electricity,Consumption by rail,2006,,39830000000.0
71500,United Kingdom,Electricity,Consumption by rail,2005,,40400000000.0
71501,United Kingdom,Electricity,Consumption by rail,2004,,40390000000.0
71502,United Kingdom,Electricity,Consumption by rail,2003,,27000000000.0
71503,United Kingdom,Electricity,Consumption by rail,2002,,27000000000.0
71504,United Kingdom,Electricity,Consumption by rail,2001,,27000000000.0
71505,United Kingdom,Electricity,Consumption by rail,2000,,27000000000.0
71506,United Kingdom,Electricity,Consumption by rail,1999,,27000000000.0
71507,United Kingdom,Electricity,Consumption by rail,1998,,27000000000.0
71508,United Kingdom,Electricity,Consumption by rail,1997,,27000000000.0
71509,United Kingdom,Electricity,Consumption by rail,1996,,27000000000.0
71510,United Kingdom,Electricity,Consumption by rail,1995,,27000000000.0
71511,United Kingdom,Electricity,Consumption by rail,1994,,27000000000.0
71512,United Kingdom,Electricity,Consumption by rail,1993,,27000000000.0
71513,United Kingdom,Electricity,Consumption by rail,1992,,27000000000.0
71514,United Kingdom,Electricity,Consumption by rail,1991,,27000000000.0
71515,United Kingdom,Electricity,Consumption by rail,1990,,27000000000.0
71516,United Kingdom,Electricity,Consumption not elsewhere specified (transport),2003,,55120000000.0
71517,United Kingdom,Electricity,Consumption not elsewhere specified (transport),2002,,57540000000.0
71518,United Kingdom,Electricity,Consumption not elsewhere specified (transport),2001,,61280000000.0
71519,United Kingdom,Electricity,Consumption not elsewhere specified (transport),2000,,59230000000.0
71520,United Kingdom,Electricity,Consumption not elsewhere specified (transport),1999,,58790000000.0
71521,United Kingdom,Electricity,Consumption not elsewhere specified (transport),1998,,58110000000.0
71522,United Kingdom,Electricity,Consumption not elsewhere specified (transport),1997,,57800000000.0
71523,United Kingdom,Electricity,Consumption not elsewhere specified (transport),1996,,55530000000.0
71524,United Kingdom,Electricity,Consumption not elsewhere specified (transport),1995,,54250000000.0
71525,United Kingdom,Electricity,Consumption not elsewhere specified (transport),1994,,42700000000.0
71526,United Kingdom,Electricity,Consumption not elsewhere specified (transport),1993,,47510000000.0
71527,United Kingdom,Electricity,Consumption not elsewhere specified (transport),1992,,26610000000.0
71528,United Kingdom,Electricity,Consumption not elsewhere specified (transport),1991,,25740000000.0
71529,United Kingdom,Electricity,Consumption not elsewhere specified (transport),1990,,25830000000.0
71530,United Kingdom,Electricity,Consumption by other,2020,,1925995000000.0
71531,United Kingdom,Electricity,Consumption by other,2019,,1981865470000.0
71532,United Kingdom,Electricity,Consumption by other,2018,,2015894190000.0
71533,United Kingdom,Electricity,Consumption by other,2017,,2025076120000.0
71534,United Kingdom,Electricity,Consumption by other,2016,,2060260000000.0
71535,United Kingdom,Electricity,Consumption by other,2015,,2060250000000.0
71536,United Kingdom,Electricity,Consumption by other,2014,,2052760000000.0
71537,United Kingdom,Electricity,Consumption by other,2013,,2149390000000.0
71538,United Kingdom,Electricity,Consumption by other,2012,,2153360000000.0
71539,United Kingdom,Electricity,Consumption by other,2011,,2112520000000.0
71540,United Kingdom,Electricity,Consumption by other,2010,,2202320000000.0
71541,United Kingdom,Electricity,Consumption by other,2009,,2179700000000.0
71542,United Kingdom,Electricity,Consumption by other,2008,,2237280000000.0
71543,United Kingdom,Electricity,Consumption by other,2007,,2248950000000.0
71544,United Kingdom,Electricity,Consumption by other,2006,,2263310000000.0
71545,United Kingdom,Electricity,Consumption by other,2005,,2285910000000.0
71546,United Kingdom,Electricity,Consumption by other,2004,,2234220000000.0
71547,United Kingdom,Electricity,Consumption by other,2003,,2187280000000.0
71548,United Kingdom,Electricity,Consumption by other,2002,,2122990000000.0
71549,United Kingdom,Electricity,Consumption by other,2001,,2125570000000.0
71550,United Kingdom,Electricity,Consumption by other,2000,,2066850000000.0
71551,United Kingdom,Electricity,Consumption by other,1999,,2031870000000.0
71552,United Kingdom,Electricity,Consumption by other,1998,,1999900000000.0
71553,United Kingdom,Electricity,Consumption by other,1997,,1958590000000.0
71554,United Kingdom,Electricity,Consumption by other,1996,,1946830000000.0
