,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
25988,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),2007,,239400000.0
25989,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),2006,,234000000.0
25990,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),2005,,242000000.0
25991,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),2004,,230430000.0
25992,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),2003,,226000000.0
25993,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),2002,,235000000.0
25994,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),2001,,232000000.0
25995,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),2000,,216000000.0
25996,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),1999,1.0,190000000.0
25997,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),1998,1.0,160000000.0
25998,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),1997,1.0,156000000.0
25999,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),1996,1.0,149000000.0
26000,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),1995,1.0,146000000.0
26001,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),1994,1.0,140000000.0
26002,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),1993,1.0,121000000.0
26003,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),1992,1.0,103000000.0
26004,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),1991,1.0,86000000.0
26005,Cabo Verde,Electricity,Consumption not elsewhere specified (industry),1990,1.0,70000000.0
26006,Cabo Verde,Electricity,Consumption by other,2019,1.0,3367500000.0
26007,Cabo Verde,Electricity,Consumption by other,2018,1.0,3187000000.0
26008,Cabo Verde,Electricity,Consumption by other,2017,1.0,3071000000.0
26009,Cabo Verde,Electricity,Consumption by other,2016,1.0,2799000000.0
26010,Cabo Verde,Electricity,Consumption by other,2015,1.0,2701000000.0
26011,Cabo Verde,Electricity,Consumption by other,2014,,2620899999.9999995
26012,Cabo Verde,Electricity,Consumption by other,2013,,2547900000.0
26013,Cabo Verde,Electricity,Consumption by other,2012,,2425600000.0
26014,Cabo Verde,Electricity,Consumption by other,2011,,2454200000.0
26015,Cabo Verde,Electricity,Consumption by other,2010,,2309400000.0
26016,Cabo Verde,Electricity,Consumption by other,2009,,1981400000.0
26017,Cabo Verde,Electricity,Consumption by other,2008,,1763600000.0000002
26018,Cabo Verde,Electricity,Consumption by other,2007,,1684700000.0
26019,Cabo Verde,Electricity,Consumption by other,2006,,1647000000.0
26020,Cabo Verde,Electricity,Consumption by other,2005,,1616800000.0
26021,Cabo Verde,Electricity,Consumption by other,2004,1.0,1475400000.0
26022,Cabo Verde,Electricity,Consumption by other,2003,1.0,1326000000.0
26023,Cabo Verde,Electricity,Consumption by other,2002,1.0,1178800000.0
26024,Cabo Verde,Electricity,Consumption by other,2001,1.0,1013800000.0
26025,Cabo Verde,Electricity,Consumption by other,2000,1.0,1000300000.0
26026,Cabo Verde,Electricity,Consumption by other,1999,1.0,748000000.0
26027,Cabo Verde,Electricity,Consumption by other,1998,1.0,654000000.0
26028,Cabo Verde,Electricity,Consumption by other,1997,1.0,580000000.0
26029,Cabo Verde,Electricity,Consumption by other,1996,1.0,540000000.0
26030,Cabo Verde,Electricity,Consumption by other,1995,1.0,504000000.0
26031,Cabo Verde,Electricity,Consumption by other,1994,1.0,471000000.0
26032,Cabo Verde,Electricity,Consumption by other,1993,1.0,419000000.0
26033,Cabo Verde,Electricity,Consumption by other,1992,1.0,363000000.0
26034,Cabo Verde,Electricity,Consumption by other,1991,1.0,327000000.0
26035,Cabo Verde,Electricity,Consumption by other,1990,1.0,256000000.0
26036,Cabo Verde,Electricity,Consumption by households,2019,1.0,1208500000.0
26037,Cabo Verde,Electricity,Consumption by households,2018,1.0,1142000000.0
26038,Cabo Verde,Electricity,Consumption by households,2017,1.0,1100000000.0
26039,Cabo Verde,Electricity,Consumption by households,2016,1.0,1000000000.0
26040,Cabo Verde,Electricity,Consumption by households,2015,1.0,965000000.0
26041,Cabo Verde,Electricity,Consumption by households,2014,,936700000.0
26042,Cabo Verde,Electricity,Consumption by households,2013,,942700000.0
26043,Cabo Verde,Electricity,Consumption by households,2012,,873199999.9999999
26044,Cabo Verde,Electricity,Consumption by households,2011,,908100000.0
26045,Cabo Verde,Electricity,Consumption by households,2010,,854500000.0
26046,Cabo Verde,Electricity,Consumption by households,2009,,687000000.0
26047,Cabo Verde,Electricity,Consumption by households,2008,,846900000.0
26048,Cabo Verde,Electricity,Consumption by households,2007,,808300000.0
26049,Cabo Verde,Electricity,Consumption by households,2006,,823000000.0
26050,Cabo Verde,Electricity,Consumption by households,2005,,810000000.0
26051,Cabo Verde,Electricity,Consumption by households,2004,1.0,780000000.0
26052,Cabo Verde,Electricity,Consumption by households,2003,1.0,750000000.0
26053,Cabo Verde,Electricity,Consumption by households,2002,1.0,710000000.0
26054,Cabo Verde,Electricity,Consumption by households,2001,1.0,650000000.0
26055,Cabo Verde,Electricity,Consumption by households,2000,1.0,570000000.0
26056,Cabo Verde,Electricity,Consumption by households,1999,1.0,420000000.0
26057,Cabo Verde,Electricity,Consumption by households,1998,1.0,368000000.0
26058,Cabo Verde,Electricity,Consumption by households,1997,1.0,340000000.0
26059,Cabo Verde,Electricity,Consumption by households,1996,1.0,320000000.0
26060,Cabo Verde,Electricity,Consumption by households,1995,1.0,300000000.0
26061,Cabo Verde,Electricity,Consumption by households,1994,1.0,280000000.0
26062,Cabo Verde,Electricity,Consumption by households,1993,1.0,250000000.0
26063,Cabo Verde,Electricity,Consumption by households,1992,1.0,220000000.0
26064,Cabo Verde,Electricity,Consumption by households,1991,1.0,200000000.0
26065,Cabo Verde,Electricity,Consumption by households,1990,1.0,166000000.0
26066,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2019,1.0,1575200000.0
26067,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2018,1.0,1492000000.0
26068,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2017,1.0,1433000000.0
26069,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2016,1.0,1307000000.0
26070,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2015,1.0,1261000000.0
26071,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2014,,1223100000.0
26072,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2013,,1223000000.0
26073,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2012,,1164300000.0
26074,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2011,,1178000000.0
26075,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2010,,1108500000.0
26076,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2009,,975800000.0
26077,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2008,,916700000.0
26078,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2007,,663199999.9999999
26079,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2006,,764000000.0
26080,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2005,,754000000.0
26081,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2004,1.0,635000000.0
26082,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2003,1.0,525000000.0
26083,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2002,1.0,434000000.0
26084,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2001,1.0,316000000.0
26085,Cabo Verde,Electricity,Consumption not elsewhere specified (other),2000,1.0,389000000.0
26086,Cabo Verde,Electricity,Consumption not elsewhere specified (other),1999,1.0,288000000.0
26087,Cabo Verde,Electricity,Consumption not elsewhere specified (other),1998,1.0,246000000.0
26088,Cabo Verde,Electricity,Consumption not elsewhere specified (other),1997,1.0,200000000.0
26089,Cabo Verde,Electricity,Consumption not elsewhere specified (other),1996,1.0,180000000.0
26090,Cabo Verde,Electricity,Consumption not elsewhere specified (other),1995,1.0,164000000.0
26091,Cabo Verde,Electricity,Consumption not elsewhere specified (other),1994,1.0,155000000.0
26092,Cabo Verde,Electricity,Consumption not elsewhere specified (other),1993,1.0,140000000.0
26093,Cabo Verde,Electricity,Consumption not elsewhere specified (other),1992,1.0,120000000.0
26094,Cabo Verde,Electricity,Consumption not elsewhere specified (other),1991,1.0,110000000.0
26095,Cabo Verde,Electricity,Consumption not elsewhere specified (other),1990,1.0,80000000.0
26096,Cabo Verde,Electricity,Consumption by commercial and public services,2019,1.0,583800000.0
26097,Cabo Verde,Electricity,Consumption by commercial and public services,2018,1.0,553000000.0
26098,Cabo Verde,Electricity,Consumption by commercial and public services,2017,1.0,538000000.0
26099,Cabo Verde,Electricity,Consumption by commercial and public services,2016,1.0,492000000.0
26100,Cabo Verde,Electricity,Consumption by commercial and public services,2015,1.0,475000000.0
26101,Cabo Verde,Electricity,Consumption by commercial and public services,2014,,461100000.0
26102,Cabo Verde,Electricity,Consumption by commercial and public services,2013,,382200000.0
26103,Cabo Verde,Electricity,Consumption by commercial and public services,2012,,388100000.0
26104,Cabo Verde,Electricity,Consumption by commercial and public services,2011,,368100000.0
26105,Cabo Verde,Electricity,Consumption by commercial and public services,2010,,346400000.0
26106,Cabo Verde,Electricity,Consumption by commercial and public services,2009,,318600000.0
26107,Cabo Verde,Electricity,Consumption by commercial and public services,2007,,213200000.0
26108,Cabo Verde,Electricity,Consumption by commercial and public services,2006,,60000000.0
26109,Cabo Verde,Electricity,Consumption by commercial and public services,2005,,52800000.0
26110,Cabo Verde,Electricity,Consumption by commercial and public services,2004,,60400000.0
26111,Cabo Verde,Electricity,Consumption by commercial and public services,2003,,51000000.0
26112,Cabo Verde,Electricity,Consumption by commercial and public services,2002,,34800000.0
26113,Cabo Verde,Electricity,Consumption by commercial and public services,2001,,47800000.0
26114,Cabo Verde,Electricity,Consumption by commercial and public services,2000,,41300000.0
26115,Cabo Verde,Electricity,Consumption by commercial and public services,1999,1.0,40000000.0
26116,Cabo Verde,Electricity,Consumption by commercial and public services,1998,1.0,40000000.0
26117,Cabo Verde,Electricity,Consumption by commercial and public services,1997,1.0,40000000.0
26118,Cabo Verde,Electricity,Consumption by commercial and public services,1996,1.0,40000000.0
26119,Cabo Verde,Electricity,Consumption by commercial and public services,1995,1.0,40000000.0
26120,Cabo Verde,Electricity,Consumption by commercial and public services,1994,1.0,36000000.0
26121,Cabo Verde,Electricity,Consumption by commercial and public services,1993,1.0,29000000.0
26122,Cabo Verde,Electricity,Consumption by commercial and public services,1992,1.0,23000000.0
26123,Cabo Verde,Electricity,Consumption by commercial and public services,1991,1.0,17000000.0
26124,Cabo Verde,Electricity,Consumption by commercial and public services,1990,,10000000.0
26125,Cabo Verde,Electricity,"total production, main activity",2019,1.0,5120900000.0
26126,Cabo Verde,Electricity,"total production, main activity",2018,1.0,4963000000.0
26127,Cabo Verde,Electricity,"total production, main activity",2017,,4908000000.0
26128,Cabo Verde,Electricity,"total production, main activity",2016,,4432000000.0
26129,Cabo Verde,Electricity,"total production, main activity",2015,,4201000000.0
26130,Cabo Verde,Electricity,"total production, main activity",2014,,4083000000.0
26131,Cabo Verde,Electricity,"total production, main activity",2013,,4036500000.0
26132,Cabo Verde,Electricity,"total production, main activity",2012,,3744500000.0
26133,Cabo Verde,Electricity,"total production, main activity",2011,,3648900000.0
26134,Cabo Verde,Electricity,"total production, main activity",2010,,3461900000.0
26135,Cabo Verde,Electricity,"total production, main activity",2009,,3089600000.0
26136,Cabo Verde,Electricity,"total production, main activity",2008,,2858000000.0
26137,Cabo Verde,Electricity,"total production, main activity",2007,,2685299999.9999995
26138,Cabo Verde,Electricity,"total production, main activity",2006,,2509400000.0
26139,Cabo Verde,Electricity,"total production, main activity",2005,,2360600000.0
26140,Cabo Verde,Electricity,"total production, main activity",2004,,2188100000.0
26141,Cabo Verde,Electricity,"total production, main activity",2003,,1986500000.0
26142,Cabo Verde,Electricity,"total production, main activity",2002,,1811500000.0
26143,Cabo Verde,Electricity,"total production, main activity",2001,,1643300000.0000002
26144,Cabo Verde,Electricity,"total production, main activity",2000,,1454199999.9999998
26145,Cabo Verde,Electricity,"total production, main activity",1999,,1162800000.0
26146,Cabo Verde,Electricity,"total production, main activity",1998,,1006000000.0
26147,Cabo Verde,Electricity,"total production, main activity",1997,1.0,922000000.0
26148,Cabo Verde,Electricity,"total production, main activity",1996,1.0,871000000.0
26149,Cabo Verde,Electricity,"total production, main activity",1995,1.0,823000000.0
26150,Cabo Verde,Electricity,"total production, main activity",1994,1.0,784000000.0
26151,Cabo Verde,Electricity,"total production, main activity",1993,1.0,690000000.0
26152,Cabo Verde,Electricity,"total production, main activity",1992,1.0,600000000.0
26153,Cabo Verde,Electricity,"total production, main activity",1991,1.0,520000000.0
26154,Cabo Verde,Electricity,"total production, main activity",1990,1.0,410000000.0
26155,Cabo Verde,Electricity,Gross demand,2019,1.0,4974300000.0
26156,Cabo Verde,Electricity,Gross demand,2018,1.0,4821000000.0
26157,Cabo Verde,Electricity,Gross demand,2017,1.0,4800000000.0
26158,Cabo Verde,Electricity,Gross demand,2016,1.0,4333000000.0
26159,Cabo Verde,Electricity,Gross demand,2015,1.0,4089000000.0
26160,Cabo Verde,Electricity,Gross demand,2014,,3981800000.0
26161,Cabo Verde,Electricity,Gross demand,2013,,3941100000.0
26162,Cabo Verde,Electricity,Gross demand,2012,,3639300000.0
26163,Cabo Verde,Electricity,Gross demand,2011,,3530000000.0
26164,Cabo Verde,Electricity,Gross demand,2010,,3358800000.0
26165,Cabo Verde,Electricity,Gross demand,2009,,2982400000.0
26166,Cabo Verde,Electricity,Gross demand,2008,,2748500000.0
26167,Cabo Verde,Electricity,Gross demand,2007,,2601700000.0
26168,Cabo Verde,Electricity,Gross demand,2006,,2432100000.0
26169,Cabo Verde,Electricity,Gross demand,2005,,2277300000.0
26170,Cabo Verde,Electricity,Gross demand,2004,,2119310000.0
26171,Cabo Verde,Electricity,Gross demand,2003,,1917200000.0
26172,Cabo Verde,Electricity,Gross demand,2002,,1778650000.0
26173,Cabo Verde,Electricity,Gross demand,2001,,1618800000.0
26174,Cabo Verde,Electricity,Gross demand,2000,,1424199999.9999998
26175,Cabo Verde,Electricity,Gross demand,1999,,1137800000.0
26176,Cabo Verde,Electricity,Gross demand,1998,,984000000.0
26177,Cabo Verde,Electricity,Gross demand,1997,,902000000.0
26178,Cabo Verde,Electricity,Gross demand,1996,,851000000.0
26179,Cabo Verde,Electricity,Gross demand,1995,,803000000.0
26180,Cabo Verde,Electricity,Gross demand,1994,,767000000.0
26181,Cabo Verde,Electricity,Gross demand,1993,,676000000.0
26182,Cabo Verde,Electricity,Gross demand,1992,,589000000.0
26183,Cabo Verde,Electricity,Gross demand,1991,,513000000.0
26184,Cabo Verde,Electricity,Gross demand,1990,,406000000.0
26185,Cabo Verde,Electricity,"total production, autoproducer",2019,1.0,8000000.0
26186,Cabo Verde,Electricity,"total production, autoproducer",2018,1.0,7800000.0
26187,Cabo Verde,Electricity,"total production, autoproducer",2017,1.0,7600000.0
26188,Cabo Verde,Electricity,"total production, autoproducer",2016,1.0,6000000.0
26189,Cabo Verde,Electricity,"total production, autoproducer",2015,1.0,5100000.0
26190,Cabo Verde,Electricity,"total production, autoproducer",2014,,5100000.0
26191,Cabo Verde,Electricity,"total production, autoproducer",2013,,5800000.0
26192,Cabo Verde,Electricity,"total production, autoproducer",2012,,6300000.0
26193,Cabo Verde,Electricity,"total production, autoproducer",2011,,5900000.0
26194,Cabo Verde,Electricity,"total production, autoproducer",2010,,5100000.0
26195,Cabo Verde,Electricity,"total production, autoproducer",2009,,5300000.0
26196,Cabo Verde,Electricity,"total production, autoproducer",2008,1.0,10000000.0
26197,Cabo Verde,Electricity,"total production, autoproducer",2007,1.0,10000000.0
26198,Cabo Verde,Electricity,"total production, autoproducer",2006,1.0,10000000.0
26199,Cabo Verde,Electricity,"total production, autoproducer",2005,1.0,10000000.0
26200,Cabo Verde,Electricity,"total production, autoproducer",2004,1.0,10000000.0
26201,Cabo Verde,Electricity,"total production, autoproducer",2003,1.0,10000000.0
26202,Cabo Verde,Electricity,"total production, autoproducer",2002,1.0,10000000.0
26203,Cabo Verde,Electricity,"total production, autoproducer",2001,1.0,10000000.0
26204,Cabo Verde,Electricity,"total production, autoproducer",2000,1.0,10000000.0
26205,Cabo Verde,Electricity,"total production, autoproducer",1999,1.0,10000000.0
26206,Cabo Verde,Electricity,"total production, autoproducer",1998,1.0,10000000.0
26207,Cabo Verde,Electricity,"total production, autoproducer",1997,1.0,10000000.0
26208,Cabo Verde,Electricity,"total production, autoproducer",1996,1.0,10000000.0
26209,Cabo Verde,Electricity,"total production, autoproducer",1995,1.0,10000000.0
26210,Cabo Verde,Electricity,"total production, autoproducer",1994,1.0,10000000.0
26211,Cabo Verde,Electricity,"total production, autoproducer",1993,1.0,10000000.0
26212,Cabo Verde,Electricity,"total production, autoproducer",1992,1.0,10000000.0
26213,Cabo Verde,Electricity,"total production, autoproducer",1991,1.0,10000000.0
26214,Cabo Verde,Electricity,"total production, autoproducer",1990,1.0,10000000.0
31006,Cabo Verde,Oil products,Consumption by domestic aviation,1990,1.0,18300000.0
31007,Cabo Verde,Oil products,Consumption by households,1990,1.0,87400000.0
31008,Cabo Verde,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1990,0.0,11900000.0
31009,Cabo Verde,Oil products,Consumption by other,1990,1.0,87400000.0
31010,Cabo Verde,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1990,0.0,11900000.0
31011,Cabo Verde,Oil products,Consumption by transport,1990,2.0,481220000.0
31012,Cabo Verde,Oil products,Consumption in road,1990,1.0,462920000.0
31013,Cabo Verde,Oil products,Consumption not elsewhere specified (industry),1990,0.0,11900000.0
31014,Cabo Verde,Oil products,Exports,1990,0.0,0.0
31015,Cabo Verde,Oil products,Final consumption,1990,4.0,591620000.0
31016,Cabo Verde,Oil products,Final energy consumption,1990,3.0,580520000.0
31017,Cabo Verde,Oil products,Fuel oil,1990,1.0,22200000.0
31018,Cabo Verde,Oil products,Gas Oil/ Diesel Oil,1990,1.0,95200000.0
31019,Cabo Verde,Oil products,Imports,1990,5.0,930780000.0
31020,Cabo Verde,Oil products,International aviation bunkers,1990,1.0,162260000.0
31021,Cabo Verde,Oil products,International marine bunkers,1990,0.0,59500000.0
31022,Cabo Verde,Oil products,Non-energy uses,1990,1.0,11100000.0
31023,Cabo Verde,Oil products,Stock changes,1990,0.0,0.0
31024,Cabo Verde,Oil products,Total energy supply,1990,5.0,709020000.0
31025,Cabo Verde,Oil products,Transformation,1990,2.0,117400000.0
31026,Cabo Verde,Oil products,"Transformation in electricity, CHP and heat plants",1990,2.0,117400000.0
31027,Cabo Verde,Oil products,Consumption by domestic aviation,1991,1.0,19520000.0
31028,Cabo Verde,Oil products,Consumption by households,1991,2.0,87400000.0
31029,Cabo Verde,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1991,0.0,11900000.0
31030,Cabo Verde,Oil products,Consumption by other,1991,2.0,87400000.0
31031,Cabo Verde,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1991,0.0,11900000.0
31032,Cabo Verde,Oil products,Consumption by transport,1991,3.0,393190000.0
31033,Cabo Verde,Oil products,Consumption in road,1991,2.0,373670000.0
31034,Cabo Verde,Oil products,Consumption not elsewhere specified (industry),1991,0.0,11900000.0
31035,Cabo Verde,Oil products,Exports,1991,2.0,0.0
31036,Cabo Verde,Oil products,Final consumption,1991,6.0,503590000.0
31037,Cabo Verde,Oil products,Final energy consumption,1991,5.0,492490000.0
31038,Cabo Verde,Oil products,Fuel oil,1991,1.0,26640000.0
31039,Cabo Verde,Oil products,Gas Oil/ Diesel Oil,1991,1.0,124950000.0
31040,Cabo Verde,Oil products,Imports,1991,7.0,884260000.0
31041,Cabo Verde,Oil products,International aviation bunkers,1991,1.0,169580000.0
31042,Cabo Verde,Oil products,International marine bunkers,1991,0.0,59500000.0
31043,Cabo Verde,Oil products,Non-energy uses,1991,1.0,11100000.0
31044,Cabo Verde,Oil products,Stock changes,1991,0.0,0.0
31045,Cabo Verde,Oil products,Total energy supply,1991,7.0,655180000.0
31046,Cabo Verde,Oil products,Transformation,1991,2.0,151590000.0
31047,Cabo Verde,Oil products,"Transformation in electricity, CHP and heat plants",1991,2.0,151590000.0
31048,Cabo Verde,Oil products,Consumption by domestic aviation,1992,1.0,20740000.0
31049,Cabo Verde,Oil products,Consumption by households,1992,2.0,87400000.0
31050,Cabo Verde,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1992,0.0,11900000.0
31051,Cabo Verde,Oil products,Consumption by other,1992,2.0,87400000.0
31052,Cabo Verde,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1992,0.0,11900000.0
31053,Cabo Verde,Oil products,Consumption by transport,1992,3.0,424160000.0
31054,Cabo Verde,Oil products,Consumption in road,1992,2.0,403420000.0
31055,Cabo Verde,Oil products,Consumption not elsewhere specified (industry),1992,0.0,11900000.0
31056,Cabo Verde,Oil products,Exports,1992,2.0,0.0
31057,Cabo Verde,Oil products,Final consumption,1992,6.0,534560000.0
31058,Cabo Verde,Oil products,Final energy consumption,1992,5.0,523460000.0
31059,Cabo Verde,Oil products,Fuel oil,1992,1.0,27750000.0
31060,Cabo Verde,Oil products,Gas Oil/ Diesel Oil,1992,1.0,142800000.0
31061,Cabo Verde,Oil products,Imports,1992,6.0,961950000.0
31062,Cabo Verde,Oil products,International aviation bunkers,1992,1.0,185440000.0
31063,Cabo Verde,Oil products,International marine bunkers,1992,1.0,71400000.0
31064,Cabo Verde,Oil products,Non-energy uses,1992,1.0,11100000.0
31065,Cabo Verde,Oil products,Stock changes,1992,0.0,0.0
31066,Cabo Verde,Oil products,Total energy supply,1992,6.0,705110000.0
31067,Cabo Verde,Oil products,Transformation,1992,2.0,170550000.0
31068,Cabo Verde,Oil products,"Transformation in electricity, CHP and heat plants",1992,2.0,170550000.0
31069,Cabo Verde,Oil products,Consumption by domestic aviation,1993,1.0,21960000.0
31070,Cabo Verde,Oil products,Consumption by households,1993,2.0,87400000.0
31071,Cabo Verde,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1993,1.0,11900000.0
31072,Cabo Verde,Oil products,Consumption by other,1993,2.0,87400000.0
31073,Cabo Verde,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1993,1.0,11900000.0
31074,Cabo Verde,Oil products,Consumption by transport,1993,3.0,365880000.0
31075,Cabo Verde,Oil products,Consumption in road,1993,2.0,343920000.0
31076,Cabo Verde,Oil products,Consumption not elsewhere specified (industry),1993,1.0,11900000.0
31077,Cabo Verde,Oil products,Final consumption,1993,6.0,476280000.0
31078,Cabo Verde,Oil products,Final energy consumption,1993,5.0,465180000.0
31079,Cabo Verde,Oil products,Fuel oil,1993,1.0,27750000.0
31080,Cabo Verde,Oil products,Gas Oil/ Diesel Oil,1993,1.0,164220000.0
31081,Cabo Verde,Oil products,Imports,1993,7.0,932410000.0
31082,Cabo Verde,Oil products,International aviation bunkers,1993,1.0,192760000.0
31083,Cabo Verde,Oil products,International marine bunkers,1993,1.0,71400000.0
31084,Cabo Verde,Oil products,Non-energy uses,1993,1.0,11100000.0
31085,Cabo Verde,Oil products,Stock changes,1993,0.0,0.0
31086,Cabo Verde,Oil products,Total energy supply,1993,7.0,668250000.0
31087,Cabo Verde,Oil products,Transformation,1993,2.0,191970000.0
31088,Cabo Verde,Oil products,"Transformation in electricity, CHP and heat plants",1993,2.0,191970000.0
31089,Cabo Verde,Oil products,Consumption by domestic aviation,1994,1.0,21960000.0
31090,Cabo Verde,Oil products,Consumption by households,1994,2.0,87400000.0
31091,Cabo Verde,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1994,1.0,11900000.0
31092,Cabo Verde,Oil products,Consumption by other,1994,2.0,87400000.0
31093,Cabo Verde,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1994,1.0,11900000.0
31094,Cabo Verde,Oil products,Consumption by transport,1994,3.0,365880000.0
31095,Cabo Verde,Oil products,Consumption in road,1994,2.0,343920000.0
31096,Cabo Verde,Oil products,Consumption not elsewhere specified (industry),1994,1.0,11900000.0
31097,Cabo Verde,Oil products,Final consumption,1994,6.0,476280000.0
31098,Cabo Verde,Oil products,Final energy consumption,1994,5.0,465180000.0
31099,Cabo Verde,Oil products,Fuel oil,1994,1.0,31080000.0
31100,Cabo Verde,Oil products,Gas Oil/ Diesel Oil,1994,1.0,171360000.0
31101,Cabo Verde,Oil products,Imports,1994,7.0,966980000.0
31102,Cabo Verde,Oil products,International aviation bunkers,1994,1.0,192760000.0
31103,Cabo Verde,Oil products,International marine bunkers,1994,1.0,83300000.0
31104,Cabo Verde,Oil products,Non-energy uses,1994,1.0,11100000.0
31105,Cabo Verde,Oil products,Total energy supply,1994,7.0,690920000.0
31106,Cabo Verde,Oil products,Transformation,1994,2.0,202440000.0
31107,Cabo Verde,Oil products,"Transformation in electricity, CHP and heat plants",1994,2.0,202440000.0
31108,Cabo Verde,Oil products,Consumption by domestic aviation,1995,1.0,23180000.0
31109,Cabo Verde,Oil products,Consumption by households,1995,2.0,100400000.0
31110,Cabo Verde,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1995,1.0,23800000.0
31111,Cabo Verde,Oil products,Consumption by other,1995,2.0,100400000.0
31112,Cabo Verde,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1995,1.0,23800000.0
31113,Cabo Verde,Oil products,Consumption by transport,1995,3.0,426600000.0
31114,Cabo Verde,Oil products,Consumption in road,1995,2.0,403420000.0
31115,Cabo Verde,Oil products,Consumption not elsewhere specified (industry),1995,1.0,23800000.0
31116,Cabo Verde,Oil products,Final consumption,1995,6.0,561900000.0
31117,Cabo Verde,Oil products,Final energy consumption,1995,5.0,550800000.0
31118,Cabo Verde,Oil products,Fuel oil,1995,1.0,34410000.0
31119,Cabo Verde,Oil products,Gas Oil/ Diesel Oil,1995,1.0,180880000.0
31120,Cabo Verde,Oil products,Imports,1995,7.0,1093210000.0
31121,Cabo Verde,Oil products,International aviation bunkers,1995,1.0,208620000.00000003
31122,Cabo Verde,Oil products,International marine bunkers,1995,1.0,95200000.0
31123,Cabo Verde,Oil products,Non-energy uses,1995,1.0,11100000.0
31124,Cabo Verde,Oil products,Total energy supply,1995,7.0,789390000.0
31125,Cabo Verde,Oil products,Transformation,1995,2.0,215290000.0
31126,Cabo Verde,Oil products,"Transformation in electricity, CHP and heat plants",1995,2.0,215290000.0
31127,Cabo Verde,Oil products,Consumption by domestic aviation,1996,1.0,28060000.0
31128,Cabo Verde,Oil products,Consumption by households,1996,2.0,113400000.0
31129,Cabo Verde,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1996,1.0,71400000.0
31130,Cabo Verde,Oil products,Consumption by other,1996,2.0,113400000.0
31131,Cabo Verde,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1996,1.0,71400000.0
31132,Cabo Verde,Oil products,Consumption by transport,1996,3.0,431480000.0
31133,Cabo Verde,Oil products,Consumption in road,1996,2.0,403420000.0
31134,Cabo Verde,Oil products,Consumption not elsewhere specified (industry),1996,1.0,71400000.0
31135,Cabo Verde,Oil products,Final consumption,1996,6.0,627380000.0
31136,Cabo Verde,Oil products,Final energy consumption,1996,5.0,616280000.0
31137,Cabo Verde,Oil products,Fuel oil,1996,1.0,37740000.0
31138,Cabo Verde,Oil products,Gas Oil/ Diesel Oil,1996,1.0,190400000.0
31139,Cabo Verde,Oil products,Imports,1996,7.0,1229800000.0
31140,Cabo Verde,Oil products,International aviation bunkers,1996,1.0,254980000.0
31141,Cabo Verde,Oil products,International marine bunkers,1996,1.0,107100000.0
