,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
4270,Mauritania,Electricity,Consumption not elsewhere specified (industry),2018,,3415000000.0
4271,Mauritania,Electricity,Consumption not elsewhere specified (industry),2017,,3428000000.0
4272,Mauritania,Electricity,Consumption not elsewhere specified (industry),2016,,3574000000.0
4273,Mauritania,Electricity,Consumption not elsewhere specified (industry),2015,,3597230000.0
4274,Mauritania,Electricity,Consumption not elsewhere specified (industry),2014,,3255740000.0
4275,Mauritania,Electricity,Consumption not elsewhere specified (industry),2013,,2978000000.0
4276,Mauritania,Electricity,Consumption not elsewhere specified (industry),2012,,3234000000.0
4277,Mauritania,Electricity,Consumption not elsewhere specified (industry),2011,,3087000000.0
4278,Mauritania,Electricity,Consumption not elsewhere specified (industry),2010,,3012000000.0
4279,Mauritania,Electricity,Consumption not elsewhere specified (industry),2009,,2763000000.0
4280,Mauritania,Electricity,Consumption not elsewhere specified (industry),2008,,2754000000.0
4281,Mauritania,Electricity,Consumption not elsewhere specified (industry),2007,,2729000000.0
4282,Mauritania,Electricity,Consumption not elsewhere specified (industry),2006,,2848000000.0
4283,Mauritania,Electricity,Consumption not elsewhere specified (industry),2005,,2525000000.0
4284,Mauritania,Electricity,Consumption not elsewhere specified (industry),2004,,2126000000.0
4285,Mauritania,Electricity,Consumption not elsewhere specified (industry),2003,,1926700000.0
4286,Mauritania,Electricity,Consumption not elsewhere specified (industry),2002,,977500000.0
4287,Mauritania,Electricity,Consumption not elsewhere specified (industry),2001,1.0,2100000000.0
4288,Mauritania,Electricity,Consumption not elsewhere specified (industry),2000,,2116900000.0
4289,Mauritania,Electricity,Consumption not elsewhere specified (industry),1999,1.0,1540000000.0
4290,Mauritania,Electricity,Consumption not elsewhere specified (industry),1998,,2026000000.0
4291,Mauritania,Electricity,Consumption not elsewhere specified (industry),1997,,2046700000.0
4292,Mauritania,Electricity,Consumption not elsewhere specified (industry),1996,1.0,2036000000.0
4293,Mauritania,Electricity,Consumption not elsewhere specified (industry),1995,1.0,1864000000.0
4294,Mauritania,Electricity,Consumption not elsewhere specified (industry),1994,1.0,1386000000.0
4295,Mauritania,Electricity,Consumption not elsewhere specified (industry),1993,1.0,1338000000.0
4296,Mauritania,Electricity,Consumption not elsewhere specified (industry),1992,1.0,1311000000.0
4297,Mauritania,Electricity,Consumption not elsewhere specified (industry),1991,1.0,1229000000.0
4298,Mauritania,Electricity,Consumption not elsewhere specified (industry),1990,1.0,1198000000.0
4299,Mauritania,Electricity,Consumption by other,2019,,7276000000.0
4300,Mauritania,Electricity,Consumption by other,2018,,6811000000.0
4301,Mauritania,Electricity,Consumption by other,2017,,6389000000.0
4302,Mauritania,Electricity,Consumption by other,2016,,5839000000.0
4303,Mauritania,Electricity,Consumption by other,2015,,5718800000.0
4304,Mauritania,Electricity,Consumption by other,2014,,5186400000.0
4305,Mauritania,Electricity,Consumption by other,2013,,4943000000.0
4306,Mauritania,Electricity,Consumption by other,2012,,4471000000.0
4307,Mauritania,Electricity,Consumption by other,2011,,3895000000.0
4308,Mauritania,Electricity,Consumption by other,2010,,3679000000.0
4309,Mauritania,Electricity,Consumption by other,2009,,3464000000.0
4310,Mauritania,Electricity,Consumption by other,2008,,3533000000.0
4311,Mauritania,Electricity,Consumption by other,2007,,2976000000.0
4312,Mauritania,Electricity,Consumption by other,2006,,2841000000.0
4313,Mauritania,Electricity,Consumption by other,2005,,2719000000.0
4314,Mauritania,Electricity,Consumption by other,2004,,2412000000.0
4315,Mauritania,Electricity,Consumption by other,2003,,2253700000.0
4316,Mauritania,Electricity,Consumption by other,2002,,2076600000.0
4317,Mauritania,Electricity,Consumption by other,2001,,1649199999.9999998
4318,Mauritania,Electricity,Consumption by other,2000,,1507500000.0
4319,Mauritania,Electricity,Consumption by other,1999,,1544700000.0
4320,Mauritania,Electricity,Consumption by other,1998,,1082300000.0
4321,Mauritania,Electricity,Consumption by other,1997,,1512500000.0
4322,Mauritania,Electricity,Consumption by other,1996,1.0,1518000000.0
4323,Mauritania,Electricity,Consumption by other,1995,1.0,1355000000.0
4324,Mauritania,Electricity,Consumption by other,1994,1.0,1008000000.0
4325,Mauritania,Electricity,Consumption by other,1993,1.0,973000000.0
4326,Mauritania,Electricity,Consumption by other,1992,1.0,954000000.0
4327,Mauritania,Electricity,Consumption by other,1991,1.0,894000000.0
4328,Mauritania,Electricity,Consumption by other,1990,1.0,872000000.0
4329,Mauritania,Electricity,Consumption by households,2019,,3881000000.0
4330,Mauritania,Electricity,Consumption by households,2018,,3849000000.0
4331,Mauritania,Electricity,Consumption by households,2017,,3806000000.0
4332,Mauritania,Electricity,Consumption by households,2016,,3510000000.0
4333,Mauritania,Electricity,Consumption by households,2015,,3413399999.9999995
4334,Mauritania,Electricity,Consumption by households,2014,,3306400000.0
4335,Mauritania,Electricity,Consumption by households,2013,,3148000000.0
4336,Mauritania,Electricity,Consumption by households,2012,,2892000000.0
4337,Mauritania,Electricity,Consumption by households,2011,,2467000000.0
4338,Mauritania,Electricity,Consumption by households,2010,,2177000000.0
4339,Mauritania,Electricity,Consumption by households,2009,,2061000000.0
4340,Mauritania,Electricity,Consumption by households,2008,,2081000000.0
4341,Mauritania,Electricity,Consumption by households,2007,,1752000000.0
4342,Mauritania,Electricity,Consumption by households,2006,,1656000000.0
4343,Mauritania,Electricity,Consumption by households,2005,,1532000000.0
4344,Mauritania,Electricity,Consumption by households,2004,,1406000000.0
4345,Mauritania,Electricity,Consumption by households,2003,,1374100000.0
4346,Mauritania,Electricity,Consumption by households,2002,,1266600000.0
4347,Mauritania,Electricity,Consumption by households,2001,,1022500000.0
4348,Mauritania,Electricity,Consumption by households,2000,,964800000.0
4349,Mauritania,Electricity,Consumption by households,1999,,935200000.0
4350,Mauritania,Electricity,Consumption by households,1998,,509200000.0
4351,Mauritania,Electricity,Consumption by households,1997,,961000000.0
4352,Mauritania,Electricity,Consumption by households,1996,1.0,963000000.0
4353,Mauritania,Electricity,Consumption by households,1995,1.0,847000000.0
4354,Mauritania,Electricity,Consumption by households,1994,1.0,630000000.0
4355,Mauritania,Electricity,Consumption by households,1993,1.0,608000000.0
4356,Mauritania,Electricity,Consumption by households,1992,1.0,596000000.0
4357,Mauritania,Electricity,Consumption by households,1991,1.0,559000000.0
4358,Mauritania,Electricity,Consumption by households,1990,1.0,545000000.0
4359,Mauritania,Electricity,Consumption by commercial and public services,2019,,3395000000.0
4360,Mauritania,Electricity,Consumption by commercial and public services,2018,,2962000000.0
4361,Mauritania,Electricity,Consumption by commercial and public services,2017,,2583000000.0
4362,Mauritania,Electricity,Consumption by commercial and public services,2016,,2329000000.0
4363,Mauritania,Electricity,Consumption by commercial and public services,2015,,2305400000.0
4364,Mauritania,Electricity,Consumption by commercial and public services,2014,,1880000000.0
4365,Mauritania,Electricity,Consumption by commercial and public services,2013,,1795000000.0
4366,Mauritania,Electricity,Consumption by commercial and public services,2012,,1579000000.0
4367,Mauritania,Electricity,Consumption by commercial and public services,2011,,1428000000.0
4368,Mauritania,Electricity,Consumption by commercial and public services,2010,,1502000000.0
4369,Mauritania,Electricity,Consumption by commercial and public services,2009,,1403000000.0
4370,Mauritania,Electricity,Consumption by commercial and public services,2008,,1452000000.0
4371,Mauritania,Electricity,Consumption by commercial and public services,2007,,1224000000.0
4372,Mauritania,Electricity,Consumption by commercial and public services,2006,,1185000000.0
4373,Mauritania,Electricity,Consumption by commercial and public services,2005,,1187000000.0
4374,Mauritania,Electricity,Consumption by commercial and public services,2004,,1006000000.0
4375,Mauritania,Electricity,Consumption by commercial and public services,2003,,879599999.9999999
4376,Mauritania,Electricity,Consumption by commercial and public services,2002,,810000000.0
4377,Mauritania,Electricity,Consumption by commercial and public services,2001,,626700000.0
4378,Mauritania,Electricity,Consumption by commercial and public services,2000,,542700000.0
4379,Mauritania,Electricity,Consumption by commercial and public services,1999,,609500000.0
4380,Mauritania,Electricity,Consumption by commercial and public services,1998,,573100000.0
4381,Mauritania,Electricity,Consumption by commercial and public services,1997,,551500000.0
4382,Mauritania,Electricity,Consumption by commercial and public services,1996,1.0,555000000.0
4383,Mauritania,Electricity,Consumption by commercial and public services,1995,1.0,508000000.0
4384,Mauritania,Electricity,Consumption by commercial and public services,1994,1.0,378000000.0
4385,Mauritania,Electricity,Consumption by commercial and public services,1993,1.0,365000000.0
4386,Mauritania,Electricity,Consumption by commercial and public services,1992,1.0,358000000.0
4387,Mauritania,Electricity,Consumption by commercial and public services,1991,1.0,335000000.0
4388,Mauritania,Electricity,Consumption by commercial and public services,1990,1.0,327000000.0
4389,Mauritania,Electricity,"total production, main activity",2019,,9970000000.0
4390,Mauritania,Electricity,"total production, main activity",2018,,9250000000.0
4391,Mauritania,Electricity,"total production, main activity",2017,,8410000000.0
4392,Mauritania,Electricity,"total production, main activity",2016,,6826000000.0
4393,Mauritania,Electricity,"total production, main activity",2015,,6620000000.0
4394,Mauritania,Electricity,"total production, main activity",2014,,5250000000.0
4395,Mauritania,Electricity,"total production, main activity",2013,,4920000000.0
4396,Mauritania,Electricity,"total production, main activity",2012,,5009000000.0
4397,Mauritania,Electricity,"total production, main activity",2011,,4355000000.0
4398,Mauritania,Electricity,"total production, main activity",2010,,4261000000.0
4399,Mauritania,Electricity,"total production, main activity",2009,,3813000000.0
4400,Mauritania,Electricity,"total production, main activity",2008,,3834000000.0
4401,Mauritania,Electricity,"total production, main activity",2007,,3139000000.0
4402,Mauritania,Electricity,"total production, main activity",2006,,2845000000.0
4403,Mauritania,Electricity,"total production, main activity",2005,,2497000000.0
4404,Mauritania,Electricity,"total production, main activity",2004,,2742000000.0
4405,Mauritania,Electricity,"total production, main activity",2003,,2423000000.0
4406,Mauritania,Electricity,"total production, main activity",2002,,2812000000.0
4407,Mauritania,Electricity,"total production, main activity",2001,,2593000000.0
4408,Mauritania,Electricity,"total production, main activity",2000,,2342000000.0
4409,Mauritania,Electricity,"total production, main activity",1999,,2267000000.0
4410,Mauritania,Electricity,"total production, main activity",1998,,2498040000.0
4411,Mauritania,Electricity,"total production, main activity",1997,,2325550000.0
4412,Mauritania,Electricity,"total production, main activity",1996,,2172320000.0
4413,Mauritania,Electricity,"total production, main activity",1995,,1977970000.0
4414,Mauritania,Electricity,"total production, main activity",1994,1.0,1560000000.0
4415,Mauritania,Electricity,"total production, main activity",1993,1.0,1460000000.0
4416,Mauritania,Electricity,"total production, main activity",1992,1.0,1460000000.0
4417,Mauritania,Electricity,"total production, main activity",1991,1.0,1430000000.0
4418,Mauritania,Electricity,"total production, main activity",1990,,1400000000.0
4419,Mauritania,Electricity,Gross demand,2019,,14787000000.0
4420,Mauritania,Electricity,Gross demand,2018,,13732000000.0
4421,Mauritania,Electricity,Gross demand,2017,,12730000000.0
4422,Mauritania,Electricity,Gross demand,2016,,11431800000.0
4423,Mauritania,Electricity,Gross demand,2015,,11230000000.0
4424,Mauritania,Electricity,Gross demand,2014,,10086000000.0
4425,Mauritania,Electricity,Gross demand,2013,,9616000000.0
4426,Mauritania,Electricity,Gross demand,2012,,9441000000.0
4427,Mauritania,Electricity,Gross demand,2011,,8577000000.0
4428,Mauritania,Electricity,Gross demand,2010,,8313000000.0
4429,Mauritania,Electricity,Gross demand,2009,,7561000000.0
4430,Mauritania,Electricity,Gross demand,2008,,7527000000.0
4431,Mauritania,Electricity,Gross demand,2007,,6600000000.0
4432,Mauritania,Electricity,Gross demand,2006,,6863000000.0
4433,Mauritania,Electricity,Gross demand,2005,,6047000000.0
4434,Mauritania,Electricity,Gross demand,2004,,5663000000.0
4435,Mauritania,Electricity,Gross demand,2003,,5309160000.000001
4436,Mauritania,Electricity,Gross demand,2002,,4914030000.0
4437,Mauritania,Electricity,Gross demand,2001,1.0,4391000000.0
4438,Mauritania,Electricity,Gross demand,2000,1.0,3823000000.0
4439,Mauritania,Electricity,Gross demand,1999,1.0,3571000000.0
4440,Mauritania,Electricity,Gross demand,1998,1.0,3808000000.0
4441,Mauritania,Electricity,Gross demand,1997,1.0,3680000000.0
4442,Mauritania,Electricity,Gross demand,1996,1.0,3702000000.0
4443,Mauritania,Electricity,Gross demand,1995,1.0,3389000000.0
4444,Mauritania,Electricity,Gross demand,1994,1.0,2520000000.0
4445,Mauritania,Electricity,Gross demand,1993,1.0,2432000000.0
4446,Mauritania,Electricity,Gross demand,1992,1.0,2383000000.0
4447,Mauritania,Electricity,Gross demand,1991,1.0,2234000000.0
4448,Mauritania,Electricity,Gross demand,1990,1.0,2178000000.0
4449,Mauritania,Electricity,"total production, autoproducer",2019,1.0,3500000000.0
4450,Mauritania,Electricity,"total production, autoproducer",2018,1.0,3460000000.0
4451,Mauritania,Electricity,"total production, autoproducer",2017,,3418000000.0
4452,Mauritania,Electricity,"total production, autoproducer",2016,,3597000000.0
4453,Mauritania,Electricity,"total production, autoproducer",2015,,3130000000.0
4454,Mauritania,Electricity,"total production, autoproducer",2014,,3255740000.0
4455,Mauritania,Electricity,"total production, autoproducer",2013,,3200000000.0
4456,Mauritania,Electricity,"total production, autoproducer",2012,,3234000000.0
4457,Mauritania,Electricity,"total production, autoproducer",2011,,3087000000.0
4458,Mauritania,Electricity,"total production, autoproducer",2010,,3012000000.0
4459,Mauritania,Electricity,"total production, autoproducer",2009,,2763000000.0
4460,Mauritania,Electricity,"total production, autoproducer",2008,,2755000000.0
4461,Mauritania,Electricity,"total production, autoproducer",2007,,2729000000.0
4462,Mauritania,Electricity,"total production, autoproducer",2006,,2848000000.0
4463,Mauritania,Electricity,"total production, autoproducer",2005,,2292000000.0
4464,Mauritania,Electricity,"total production, autoproducer",2004,,2303000000.0
4465,Mauritania,Electricity,"total production, autoproducer",2003,,2189160000.0
4466,Mauritania,Electricity,"total production, autoproducer",2002,,2151030000.0
4467,Mauritania,Electricity,"total production, autoproducer",2001,1.0,1855000000.0
4468,Mauritania,Electricity,"total production, autoproducer",2000,1.0,1528000000.0
4469,Mauritania,Electricity,"total production, autoproducer",1999,1.0,1359000000.0
4470,Mauritania,Electricity,"total production, autoproducer",1998,1.0,1390000000.0
4471,Mauritania,Electricity,"total production, autoproducer",1997,1.0,1385000000.0
4472,Mauritania,Electricity,"total production, autoproducer",1996,1.0,1546000000.0
4473,Mauritania,Electricity,"total production, autoproducer",1995,1.0,1429000000.0
4474,Mauritania,Electricity,"total production, autoproducer",1994,1.0,1210000000.0
4475,Mauritania,Electricity,"total production, autoproducer",1993,1.0,1172000000.0
4476,Mauritania,Electricity,"total production, autoproducer",1992,1.0,1123000000.0
4477,Mauritania,Electricity,"total production, autoproducer",1991,1.0,1004000000.0
4478,Mauritania,Electricity,"total production, autoproducer",1990,1.0,958000000.0
18855,Mauritania,Conventional crude oil,production,2018,,0.0
18856,Mauritania,Conventional crude oil,production,2017,,1020240000.0
18857,Mauritania,Conventional crude oil,production,2016,,2763540000.0
18858,Mauritania,Conventional crude oil,production,2015,,3092310000.0
18859,Mauritania,Conventional crude oil,production,2014,,3472560000.0
18860,Mauritania,Conventional crude oil,production,2013,,3927690000.0
18861,Mauritania,Conventional crude oil,production,2012,,3862170000.000001
18862,Mauritania,Conventional crude oil,production,2011,,4518540000.0
18863,Mauritania,Conventional crude oil,production,2010,,4839120000.0
18864,Mauritania,Conventional crude oil,production,2009,,6566040000.000001
18865,Mauritania,Conventional crude oil,production,2008,,7058609999.999999
18866,Mauritania,Conventional crude oil,production,2007,,8770320000.0
18867,Mauritania,Conventional crude oil,production,2006,,17851546440.0
18868,Mauritania,Conventional crude oil,production,2005,,0.0
18869,Mauritania,Conventional crude oil,imports,1997,1.0,3438747000.0000005
18870,Mauritania,Conventional crude oil,imports,1996,1.0,3390894000.0
18871,Mauritania,Conventional crude oil,imports,1995,1.0,3323268000.0000005
18872,Mauritania,Conventional crude oil,imports,1994,1.0,3175029000.0
18873,Mauritania,Conventional crude oil,imports,1993,1.0,3038841000.0
18874,Mauritania,Conventional crude oil,imports,1992,1.0,2890719000.0
18875,Mauritania,Conventional crude oil,imports,1991,1.0,2778282000.0
18876,Mauritania,Conventional crude oil,imports,1990,1.0,2665962000.0
18877,Mauritania,Conventional crude oil,exports,2018,,0.0
18878,Mauritania,Conventional crude oil,exports,2017,1.0,1020240000.0
18879,Mauritania,Conventional crude oil,exports,2016,1.0,2763540000.0
18880,Mauritania,Conventional crude oil,exports,2015,1.0,3092310000.0
18881,Mauritania,Conventional crude oil,exports,2014,1.0,3472560000.0
18882,Mauritania,Conventional crude oil,exports,2013,1.0,3927690000.0
18883,Mauritania,Conventional crude oil,exports,2012,,4140630000.0
18884,Mauritania,Conventional crude oil,exports,2011,,1535039999.9999998
18885,Mauritania,Conventional crude oil,exports,2010,,5779800000.0
18886,Mauritania,Conventional crude oil,exports,2009,,3121560000.0
18887,Mauritania,Conventional crude oil,exports,2008,,5967000000.0
18888,Mauritania,Conventional crude oil,exports,2007,,7581600000.0
18889,Mauritania,Conventional crude oil,exports,2006,,16766100000.0
18890,Mauritania,Conventional crude oil,exports,2005,,0.0
18891,Mauritania,Conventional crude oil,stock changes,2012,1.0,-278460000.0
18892,Mauritania,Conventional crude oil,stock changes,2011,1.0,2983500000.0
18893,Mauritania,Conventional crude oil,stock changes,2010,1.0,-940680000.0
18894,Mauritania,Conventional crude oil,stock changes,2009,1.0,3444479999.9999995
18895,Mauritania,Conventional crude oil,stock changes,2008,,1091610000.0
18896,Mauritania,Conventional crude oil,stock changes,2007,,1188720000.0
18897,Mauritania,Conventional crude oil,stock changes,2006,,1085446440.0
18898,Mauritania,Conventional crude oil,stock changes,2005,,0.0
18899,Mauritania,Conventional crude oil,stock changes,1990,,0.0
18900,Mauritania,Conventional crude oil,transformation,1997,1.0,3438747000.0000005
18901,Mauritania,Conventional crude oil,transformation,1996,1.0,3390894000.0
18902,Mauritania,Conventional crude oil,transformation,1995,1.0,3323268000.0000005
18903,Mauritania,Conventional crude oil,transformation,1994,1.0,3175029000.0
18904,Mauritania,Conventional crude oil,transformation,1993,1.0,3038841000.0
18905,Mauritania,Conventional crude oil,transformation,1992,1.0,2890719000.0
18906,Mauritania,Conventional crude oil,transformation,1991,1.0,2778282000.0
18907,Mauritania,Conventional crude oil,transformation,1990,1.0,2665962000.0
18908,Mauritania,Conventional crude oil,transformation in oil refineries,1997,1.0,3438747000.0000005
18909,Mauritania,Conventional crude oil,transformation in oil refineries,1996,1.0,3390894000.0
18910,Mauritania,Conventional crude oil,transformation in oil refineries,1995,1.0,3323268000.0000005
18911,Mauritania,Conventional crude oil,transformation in oil refineries,1994,1.0,3175029000.0
18912,Mauritania,Conventional crude oil,transformation in oil refineries,1993,1.0,3038841000.0
18913,Mauritania,Conventional crude oil,transformation in oil refineries,1992,1.0,2890719000.0
18914,Mauritania,Conventional crude oil,transformation in oil refineries,1991,1.0,2778282000.0
18915,Mauritania,Conventional crude oil,transformation in oil refineries,1990,1.0,2665962000.0
18916,Mauritania,Crude petroleum,refinery capacity,1997,1.0,5835960000.0
18917,Mauritania,Crude petroleum,refinery capacity,1996,1.0,5835960000.0
18918,Mauritania,Crude petroleum,refinery capacity,1995,1.0,5835960000.0
18919,Mauritania,Crude petroleum,refinery capacity,1994,1.0,5835960000.0
18920,Mauritania,Crude petroleum,refinery capacity,1993,1.0,5835960000.0
18921,Mauritania,Crude petroleum,refinery capacity,1992,1.0,5835960000.0
18922,Mauritania,Crude petroleum,refinery capacity,1991,1.0,5835960000.0
18923,Mauritania,Crude petroleum,refinery capacity,1990,1.0,5835960000.0
18924,Mauritania,Crude petroleum,reserves,2019,1.0,35100000000.0
18925,Mauritania,Crude petroleum,reserves,2018,1.0,35100000000.0
18926,Mauritania,Crude petroleum,reserves,2017,1.0,35100000000.0
18927,Mauritania,Crude petroleum,reserves,2016,1.0,35100000000.0
18928,Mauritania,Crude petroleum,reserves,2015,1.0,35100000000.0
18929,Mauritania,Crude petroleum,reserves,2014,1.0,35100000000.0
18930,Mauritania,Crude petroleum,reserves,2013,1.0,163800000000.0
18931,Mauritania,Crude petroleum,reserves,2012,1.0,163800000000.0
18932,Mauritania,Crude petroleum,reserves,2011,1.0,163800000000.0
18933,Mauritania,Crude petroleum,reserves,2010,1.0,163800000000.0
18934,Mauritania,Crude petroleum,reserves,2009,1.0,163800000000.0
18935,Mauritania,Crude petroleum,reserves,2008,,163800000000.0
18936,Mauritania,Crude petroleum,reserves,2007,,163800000000.0
18937,Mauritania,Crude petroleum,reserves,2006,,163800000000.0
18938,Mauritania,Crude petroleum,reserves,2005,,163800000000.0
18939,Mauritania,Crude petroleum,reserves,2004,,163800000000.0
18940,Mauritania,Conventional crude oil,total energy supply,2018,,0.0
18941,Mauritania,Conventional crude oil,total energy supply,2017,,0.0
18942,Mauritania,Conventional crude oil,total energy supply,2016,,0.0
18943,Mauritania,Conventional crude oil,total energy supply,2015,,0.0
18944,Mauritania,Conventional crude oil,total energy supply,2014,,0.0
18945,Mauritania,Conventional crude oil,total energy supply,2013,,0.0
18946,Mauritania,Conventional crude oil,total energy supply,2012,,6.650680006714537e-07
18947,Mauritania,Conventional crude oil,total energy supply,2011,,0.0
18948,Mauritania,Conventional crude oil,total energy supply,2010,,0.0
18949,Mauritania,Conventional crude oil,total energy supply,2009,,6.650680006714537e-07
18950,Mauritania,Conventional crude oil,total energy supply,2008,,-6.650680006714537e-07
18951,Mauritania,Conventional crude oil,total energy supply,2007,,3.325340003357269e-07
18952,Mauritania,Conventional crude oil,total energy supply,2006,,9.976020010071804e-07
18953,Mauritania,Conventional crude oil,total energy supply,2005,,0.0
18954,Mauritania,Conventional crude oil,total energy supply,1997,1.0,3438747000.0000005
18955,Mauritania,Conventional crude oil,total energy supply,1996,1.0,3390894000.0
18956,Mauritania,Conventional crude oil,total energy supply,1995,1.0,3323268000.0000005
18957,Mauritania,Conventional crude oil,total energy supply,1994,1.0,3175029000.0
18958,Mauritania,Conventional crude oil,total energy supply,1993,1.0,3038841000.0
18959,Mauritania,Conventional crude oil,total energy supply,1992,1.0,2890719000.0
18960,Mauritania,Conventional crude oil,total energy supply,1991,1.0,2778282000.0
18961,Mauritania,Conventional crude oil,total energy supply,1990,1.0,2665962000.0
30399,Mauritania,Hard coal,imports,2000,,0.0
30400,Mauritania,Hard coal,imports,1999,,0.0
30401,Mauritania,Hard coal,imports,1998,1.0,6940000.0
30402,Mauritania,Hard coal,imports,1997,1.0,13880000.0
30403,Mauritania,Hard coal,imports,1996,1.0,20820000.0
30404,Mauritania,Hard coal,imports,1995,1.0,27760000.0
30405,Mauritania,Hard coal,imports,1994,1.0,41640000.0
30406,Mauritania,Hard coal,imports,1993,1.0,41640000.0
30407,Mauritania,Hard coal,imports,1992,1.0,41640000.0
30408,Mauritania,Hard coal,imports,1991,1.0,41640000.0
30409,Mauritania,Hard coal,imports,1990,1.0,41640000.0
30410,Mauritania,Hard coal,final energy consumption,2000,,0.0
30411,Mauritania,Hard coal,final energy consumption,1999,,0.0
30412,Mauritania,Hard coal,final energy consumption,1998,1.0,6940000.0
30413,Mauritania,Hard coal,final energy consumption,1997,1.0,13880000.0
30414,Mauritania,Hard coal,final energy consumption,1996,1.0,20820000.0
30415,Mauritania,Hard coal,final energy consumption,1995,1.0,27760000.0
30416,Mauritania,Hard coal,final energy consumption,1994,1.0,41640000.0
30417,Mauritania,Hard coal,final energy consumption,1993,1.0,41640000.0
30418,Mauritania,Hard coal,final energy consumption,1992,1.0,41640000.0
30419,Mauritania,Hard coal,final energy consumption,1991,1.0,41640000.0
30420,Mauritania,Hard coal,final energy consumption,1990,1.0,41640000.0
30421,Mauritania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,0.0
30422,Mauritania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,,0.0
30423,Mauritania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1998,1.0,6940000.0
30424,Mauritania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1997,1.0,13880000.0
30425,Mauritania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1996,1.0,20820000.0
30426,Mauritania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1995,1.0,27760000.0
30427,Mauritania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1994,1.0,41640000.0
30428,Mauritania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1993,1.0,41640000.0
30429,Mauritania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1992,1.0,41640000.0
30430,Mauritania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1991,1.0,41640000.0
30431,Mauritania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1990,1.0,41640000.0
30432,Mauritania,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2000,1.0,0.0
30433,Mauritania,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1999,1.0,0.0
30434,Mauritania,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1998,1.0,6940000.0
30435,Mauritania,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1997,1.0,13880000.0
30436,Mauritania,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1996,1.0,20820000.0
30437,Mauritania,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1995,1.0,27760000.0
30438,Mauritania,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1994,1.0,41640000.0
30439,Mauritania,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1993,1.0,41640000.0
30440,Mauritania,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1992,1.0,41640000.0
30441,Mauritania,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1991,1.0,41640000.0
30442,Mauritania,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1990,1.0,41640000.0
30443,Mauritania,Hard coal,consumption not elsewhere specified (industry),1998,1.0,6940000.0
30444,Mauritania,Hard coal,consumption not elsewhere specified (industry),1997,1.0,13880000.0
30445,Mauritania,Hard coal,consumption not elsewhere specified (industry),1996,1.0,20820000.0
30446,Mauritania,Hard coal,consumption not elsewhere specified (industry),1995,1.0,27760000.0
30447,Mauritania,Hard coal,consumption not elsewhere specified (industry),1994,1.0,41640000.0
30448,Mauritania,Hard coal,consumption not elsewhere specified (industry),1993,1.0,41640000.0
30449,Mauritania,Hard coal,consumption not elsewhere specified (industry),1992,1.0,41640000.0
30450,Mauritania,Hard coal,consumption not elsewhere specified (industry),1991,1.0,41640000.0
30451,Mauritania,Hard coal,consumption not elsewhere specified (industry),1990,1.0,41640000.0
30452,Mauritania,Hard coal,total energy supply,2000,,0.0
30453,Mauritania,Hard coal,total energy supply,1999,,0.0
30454,Mauritania,Hard coal,total energy supply,1998,1.0,6940000.0
30455,Mauritania,Hard coal,total energy supply,1997,1.0,13880000.0
30456,Mauritania,Hard coal,total energy supply,1996,1.0,20820000.0
30457,Mauritania,Hard coal,total energy supply,1995,1.0,27760000.0
30458,Mauritania,Hard coal,total energy supply,1994,1.0,41640000.0
30459,Mauritania,Hard coal,total energy supply,1993,1.0,41640000.0
30460,Mauritania,Hard coal,total energy supply,1992,1.0,41640000.0
30461,Mauritania,Hard coal,total energy supply,1991,1.0,41640000.0
30462,Mauritania,Hard coal,total energy supply,1990,1.0,41640000.0
30463,Mauritania,Hard coal,final consumption,2000,,0.0
30464,Mauritania,Hard coal,final consumption,1999,,0.0
30465,Mauritania,Hard coal,final consumption,1998,1.0,6940000.0
30466,Mauritania,Hard coal,final consumption,1997,1.0,13880000.0
30467,Mauritania,Hard coal,final consumption,1996,1.0,20820000.0
30468,Mauritania,Hard coal,final consumption,1995,1.0,27760000.0
30469,Mauritania,Hard coal,final consumption,1994,1.0,41640000.0
30470,Mauritania,Hard coal,final consumption,1993,1.0,41640000.0
30471,Mauritania,Hard coal,final consumption,1992,1.0,41640000.0
