,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
66793,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,1.0,810000000.0
66794,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,1.0,800000000.0
66795,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,1.0,930000000.0
66796,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,1.0,950000000.0
66797,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,1.0,1000000000.0
66798,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,1.0,1200000000.0
66799,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,1.0,1200000000.0
66800,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,1.0,1200000000.0
66801,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,1.0,1100000000.0
66802,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,1.0,1100000000.0
66803,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,1.0,1100000000.0
66804,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,1100000000.0
66805,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,1110000000.0
66806,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,1050000000.0
66807,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,1000000000.0
66808,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,890000000.0
66809,Guadeloupe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,790000000.0
66810,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2016,1.0,880000000.0
66811,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2015,,850000000.0
66812,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2014,,860000000.0
66813,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2013,,660000000.0
66814,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2012,,640000000.0
66815,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2011,1.0,700000000.0
66816,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2010,1.0,700000000.0
66817,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2009,1.0,700000000.0
66818,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2008,1.0,830000000.0
66819,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2007,1.0,810000000.0
66820,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2006,1.0,810000000.0
66821,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2005,1.0,800000000.0
66822,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2004,1.0,930000000.0
66823,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2003,1.0,950000000.0
66824,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2002,1.0,1000000000.0
66825,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2001,1.0,1200000000.0
66826,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),2000,1.0,1200000000.0
66827,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),1999,1.0,1200000000.0
66828,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),1998,1.0,1100000000.0
66829,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),1997,1.0,1100000000.0
66830,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),1996,1.0,1100000000.0
66831,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),1995,1.0,1100000000.0
66832,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),1994,1.0,1110000000.0
66833,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),1993,1.0,1050000000.0
66834,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),1992,1.0,1000000000.0
66835,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),1991,1.0,890000000.0
66836,Guadeloupe,Electricity,Consumption not elsewhere specified (industry),1990,1.0,790000000.0
66837,Guadeloupe,Electricity,Consumption by other,2016,1.0,14680000000.0
66838,Guadeloupe,Electricity,Consumption by other,2015,,14187000000.0
66839,Guadeloupe,Electricity,Consumption by other,2014,,14236000000.0
66840,Guadeloupe,Electricity,Consumption by other,2013,,14454000000.0
66841,Guadeloupe,Electricity,Consumption by other,2012,,14430000000.0
66842,Guadeloupe,Electricity,Consumption by other,2011,1.0,14220000000.0
66843,Guadeloupe,Electricity,Consumption by other,2010,1.0,14600000000.0
66844,Guadeloupe,Electricity,Consumption by other,2009,1.0,13580000000.0
66845,Guadeloupe,Electricity,Consumption by other,2008,1.0,13400000000.0
66846,Guadeloupe,Electricity,Consumption by other,2007,1.0,13390000000.0
66847,Guadeloupe,Electricity,Consumption by other,2006,1.0,12750000000.0
66848,Guadeloupe,Electricity,Consumption by other,2005,1.0,12510000000.0
66849,Guadeloupe,Electricity,Consumption by other,2004,1.0,11960000000.0
66850,Guadeloupe,Electricity,Consumption by other,2003,1.0,11510000000.0
66851,Guadeloupe,Electricity,Consumption by other,2002,1.0,10950000000.0
66852,Guadeloupe,Electricity,Consumption by other,2001,1.0,10460000000.0
66853,Guadeloupe,Electricity,Consumption by other,2000,1.0,9800000000.0
66854,Guadeloupe,Electricity,Consumption by other,1999,1.0,9270000000.0
66855,Guadeloupe,Electricity,Consumption by other,1998,1.0,8970000000.0
66856,Guadeloupe,Electricity,Consumption by other,1997,1.0,8160000000.0
66857,Guadeloupe,Electricity,Consumption by other,1996,1.0,7530000000.0
66858,Guadeloupe,Electricity,Consumption by other,1995,1.0,7930000000.0
66859,Guadeloupe,Electricity,Consumption by other,1994,1.0,7470000000.0
66860,Guadeloupe,Electricity,Consumption by other,1993,1.0,7130000000.0
66861,Guadeloupe,Electricity,Consumption by other,1992,1.0,6730000000.0
66862,Guadeloupe,Electricity,Consumption by other,1991,1.0,6130000000.0
66863,Guadeloupe,Electricity,Consumption by other,1990,1.0,5560000000.0
66864,Guadeloupe,Electricity,Consumption by households,2016,1.0,7450000000.0
66865,Guadeloupe,Electricity,Consumption by households,2015,,7200000000.0
66866,Guadeloupe,Electricity,Consumption by households,2014,,7240000000.0
66867,Guadeloupe,Electricity,Consumption by households,2013,,7450000000.0
66868,Guadeloupe,Electricity,Consumption by households,2012,,7420000000.0
66869,Guadeloupe,Electricity,Consumption by households,2011,1.0,7400000000.0
66870,Guadeloupe,Electricity,Consumption by households,2010,1.0,7400000000.0
66871,Guadeloupe,Electricity,Consumption by households,2009,1.0,7430000000.0
66872,Guadeloupe,Electricity,Consumption by households,2008,1.0,7350000000.0
66873,Guadeloupe,Electricity,Consumption by households,2007,1.0,7340000000.0
66874,Guadeloupe,Electricity,Consumption by households,2006,1.0,6990000000.0
66875,Guadeloupe,Electricity,Consumption by households,2005,1.0,6860000000.0
66876,Guadeloupe,Electricity,Consumption by households,2004,1.0,6560000000.0
66877,Guadeloupe,Electricity,Consumption by households,2003,1.0,6110000000.0
66878,Guadeloupe,Electricity,Consumption by households,2002,1.0,6000000000.0
66879,Guadeloupe,Electricity,Consumption by households,2001,1.0,5850000000.0
66880,Guadeloupe,Electricity,Consumption by households,2000,1.0,5530000000.0
66881,Guadeloupe,Electricity,Consumption by households,1999,1.0,5280000000.0
66882,Guadeloupe,Electricity,Consumption by households,1998,1.0,5070000000.0
66883,Guadeloupe,Electricity,Consumption by households,1997,1.0,4620000000.0
66884,Guadeloupe,Electricity,Consumption by households,1996,1.0,4300000000.0
66885,Guadeloupe,Electricity,Consumption by households,1995,1.0,4500000000.0
66886,Guadeloupe,Electricity,Consumption by households,1994,1.0,4260000000.0
66887,Guadeloupe,Electricity,Consumption by households,1993,1.0,4020000000.0
66888,Guadeloupe,Electricity,Consumption by households,1992,1.0,3800000000.0
66889,Guadeloupe,Electricity,Consumption by households,1991,1.0,3420000000.0
66890,Guadeloupe,Electricity,Consumption by households,1990,1.0,3050000000.0
66891,Guadeloupe,Electricity,"Consumption in agriculture, forestry and fishing",2016,1.0,18000000.0
66892,Guadeloupe,Electricity,"Consumption in agriculture, forestry and fishing",2015,,17000000.0
66893,Guadeloupe,Electricity,"Consumption in agriculture, forestry and fishing",2014,,16000000.0
66894,Guadeloupe,Electricity,"Consumption in agriculture, forestry and fishing",2013,,14000000.0
66895,Guadeloupe,Electricity,Consumption by commercial and public services,2016,1.0,7212000000.0
66896,Guadeloupe,Electricity,Consumption by commercial and public services,2015,,6970000000.0
66897,Guadeloupe,Electricity,Consumption by commercial and public services,2014,,6980000000.0
66898,Guadeloupe,Electricity,Consumption by commercial and public services,2013,,6990000000.0
66899,Guadeloupe,Electricity,Consumption by commercial and public services,2012,,7010000000.0
66900,Guadeloupe,Electricity,Consumption by commercial and public services,2011,1.0,6820000000.0
66901,Guadeloupe,Electricity,Consumption by commercial and public services,2010,1.0,7200000000.0
66902,Guadeloupe,Electricity,Consumption by commercial and public services,2009,1.0,6150000000.0
66903,Guadeloupe,Electricity,Consumption by commercial and public services,2008,1.0,6050000000.0
66904,Guadeloupe,Electricity,Consumption by commercial and public services,2007,1.0,6050000000.0
66905,Guadeloupe,Electricity,Consumption by commercial and public services,2006,1.0,5760000000.0
66906,Guadeloupe,Electricity,Consumption by commercial and public services,2005,1.0,5650000000.0
66907,Guadeloupe,Electricity,Consumption by commercial and public services,2004,1.0,5400000000.0
66908,Guadeloupe,Electricity,Consumption by commercial and public services,2003,1.0,5400000000.0
66909,Guadeloupe,Electricity,Consumption by commercial and public services,2002,1.0,4950000000.0
66910,Guadeloupe,Electricity,Consumption by commercial and public services,2001,1.0,4610000000.0
66911,Guadeloupe,Electricity,Consumption by commercial and public services,2000,1.0,4270000000.0
66912,Guadeloupe,Electricity,Consumption by commercial and public services,1999,1.0,3990000000.0
66913,Guadeloupe,Electricity,Consumption by commercial and public services,1998,1.0,3900000000.0
66914,Guadeloupe,Electricity,Consumption by commercial and public services,1997,1.0,3540000000.0
66915,Guadeloupe,Electricity,Consumption by commercial and public services,1996,1.0,3230000000.0
66916,Guadeloupe,Electricity,Consumption by commercial and public services,1995,1.0,3430000000.0
66917,Guadeloupe,Electricity,Consumption by commercial and public services,1994,1.0,3210000000.0
66918,Guadeloupe,Electricity,Consumption by commercial and public services,1993,1.0,3110000000.0
66919,Guadeloupe,Electricity,Consumption by commercial and public services,1992,1.0,2930000000.0
66920,Guadeloupe,Electricity,Consumption by commercial and public services,1991,1.0,2710000000.0
66921,Guadeloupe,Electricity,Consumption by commercial and public services,1990,1.0,2510000000.0
66922,Guadeloupe,Electricity,"total production, main activity",2016,,17416000000.0
66923,Guadeloupe,Electricity,"total production, main activity",2015,,17244000000.0
66924,Guadeloupe,Electricity,"total production, main activity",2014,,16733000000.0
66925,Guadeloupe,Electricity,"total production, main activity",2013,,16835000000.0
66926,Guadeloupe,Electricity,"total production, main activity",2012,,16644000000.0
66927,Guadeloupe,Electricity,"total production, main activity",2011,,16369000000.0
66928,Guadeloupe,Electricity,"total production, main activity",2010,,16696000000.0
66929,Guadeloupe,Electricity,"total production, main activity",2009,,15641000000.0
66930,Guadeloupe,Electricity,"total production, main activity",2008,,15547000000.0
66931,Guadeloupe,Electricity,"total production, main activity",2007,,15342000000.0
66932,Guadeloupe,Electricity,"total production, main activity",2006,,14574000000.0
66933,Guadeloupe,Electricity,"total production, main activity",2005,,14329000000.0
66934,Guadeloupe,Electricity,"total production, main activity",2004,,13525000000.0
66935,Guadeloupe,Electricity,"total production, main activity",2003,,13226000000.0
66936,Guadeloupe,Electricity,"total production, main activity",2002,,12569000000.0
66937,Guadeloupe,Electricity,"total production, main activity",2001,,12284000000.0
66938,Guadeloupe,Electricity,"total production, main activity",2000,,11441000000.0
66939,Guadeloupe,Electricity,"total production, main activity",1999,,10965000000.0
66940,Guadeloupe,Electricity,"total production, main activity",1998,,11287000000.0
66941,Guadeloupe,Electricity,"total production, main activity",1997,,10459000000.0
66942,Guadeloupe,Electricity,"total production, main activity",1996,,9732000000.0
66943,Guadeloupe,Electricity,"total production, main activity",1995,,10780000000.0
66944,Guadeloupe,Electricity,"total production, main activity",1994,,10270000000.0
66945,Guadeloupe,Electricity,"total production, main activity",1993,,9750000000.0
66946,Guadeloupe,Electricity,"total production, main activity",1992,,9160000000.0
66947,Guadeloupe,Electricity,"total production, main activity",1991,,8390000000.0
66948,Guadeloupe,Electricity,"total production, main activity",1990,,7620000000.0
66949,Guadeloupe,Electricity,Gross demand,2016,,17914000000.0
66950,Guadeloupe,Electricity,Gross demand,2015,,17587000000.0
66951,Guadeloupe,Electricity,Gross demand,2014,,17338000000.0
66952,Guadeloupe,Electricity,Gross demand,2013,,17294000000.0
66953,Guadeloupe,Electricity,Gross demand,2012,,17261000000.0
66954,Guadeloupe,Electricity,Gross demand,2011,,16917000000.0
66955,Guadeloupe,Electricity,Gross demand,2010,,17304000000.0
66956,Guadeloupe,Electricity,Gross demand,2009,,16282000000.0
66957,Guadeloupe,Electricity,Gross demand,2008,,16128000000.0
66958,Guadeloupe,Electricity,Gross demand,2007,,16092000000.0
66959,Guadeloupe,Electricity,Gross demand,2006,,15316000000.0
66960,Guadeloupe,Electricity,Gross demand,2005,,15005000000.0
66961,Guadeloupe,Electricity,Gross demand,2004,,14365000000.0
66962,Guadeloupe,Electricity,Gross demand,2003,,13864000000.0
66963,Guadeloupe,Electricity,Gross demand,2002,,13251000000.0
66964,Guadeloupe,Electricity,Gross demand,2001,,12859000000.0
66965,Guadeloupe,Electricity,Gross demand,2000,,12196000000.0
66966,Guadeloupe,Electricity,Gross demand,1999,,11677000000.0
66967,Guadeloupe,Electricity,Gross demand,1998,,11287000000.0
66968,Guadeloupe,Electricity,Gross demand,1997,,10459000000.0
66969,Guadeloupe,Electricity,Gross demand,1996,,9732000000.0
66970,Guadeloupe,Electricity,Gross demand,1995,,10080000000.0
66971,Guadeloupe,Electricity,Gross demand,1994,,9580000000.0
66972,Guadeloupe,Electricity,Gross demand,1993,,9080000000.0
66973,Guadeloupe,Electricity,Gross demand,1992,,8630000000.0
66974,Guadeloupe,Electricity,Gross demand,1991,,7820000000.0
66975,Guadeloupe,Electricity,Gross demand,1990,,7050000000.0
66976,Guadeloupe,Electricity,"total production, autoproducer",2016,,498000000.0
66977,Guadeloupe,Electricity,"total production, autoproducer",2015,,563000000.0
66978,Guadeloupe,Electricity,"total production, autoproducer",2014,,605000000.0
66979,Guadeloupe,Electricity,"total production, autoproducer",2013,,459000000.0
66980,Guadeloupe,Electricity,"total production, autoproducer",2012,,618000000.0
66981,Guadeloupe,Electricity,"total production, autoproducer",2011,,549000000.0
66982,Guadeloupe,Electricity,"total production, autoproducer",2010,,608000000.0
66983,Guadeloupe,Electricity,"total production, autoproducer",2009,,641000000.0
66984,Guadeloupe,Electricity,"total production, autoproducer",2008,,582000000.0
66985,Guadeloupe,Electricity,"total production, autoproducer",2007,,750000000.0
66986,Guadeloupe,Electricity,"total production, autoproducer",2006,,742000000.0
66987,Guadeloupe,Electricity,"total production, autoproducer",2005,,676000000.0
66988,Guadeloupe,Electricity,"total production, autoproducer",2004,,840000000.0
66989,Guadeloupe,Electricity,"total production, autoproducer",2003,,638000000.0
66990,Guadeloupe,Electricity,"total production, autoproducer",2002,,682000000.0
66991,Guadeloupe,Electricity,"total production, autoproducer",2001,,575000000.0
66992,Guadeloupe,Electricity,"total production, autoproducer",2000,,755000000.0
66993,Guadeloupe,Electricity,"total production, autoproducer",1999,,712000000.0
66994,Guadeloupe,Electricity,Gross production,2010,,17304000000.0
66995,Guadeloupe,Electricity,Gross production,2009,,16282000000.0
66996,Guadeloupe,Electricity,Gross production,2008,,16129000000.0
66997,Guadeloupe,Electricity,Gross production,2007,,16092000000.0
66998,Guadeloupe,Electricity,Gross production,2006,,15316000000.0
66999,Guadeloupe,Electricity,Gross production,2005,,15005000000.0
67000,Guadeloupe,Electricity,Gross production,2004,,14365000000.0
67001,Guadeloupe,Electricity,Gross production,2003,,13864000000.0
67002,Guadeloupe,Electricity,Gross production,2002,,13251000000.0
67003,Guadeloupe,Electricity,Gross production,2001,,12859000000.0
67004,Guadeloupe,Electricity,Gross production,2000,,12196000000.0
67005,Guadeloupe,Electricity,Gross production,1999,,11677000000.0
67006,Guadeloupe,Electricity,Gross production,1998,,11287000000.0
67007,Guadeloupe,Electricity,Gross production,1997,,10459000000.0
67008,Guadeloupe,Electricity,Gross production,1996,,9732000000.0
67009,Guadeloupe,Electricity,Gross production,1995,,10780000000.0
67010,Guadeloupe,Electricity,Gross production,1994,,10270000000.0
67011,Guadeloupe,Electricity,Gross production,1993,,9750000000.0
67012,Guadeloupe,Electricity,Gross production,1992,,9160000000.0
67013,Guadeloupe,Electricity,Gross production,1991,,8390000000.0
67014,Guadeloupe,Electricity,Gross production,1990,,7620000000.0
67015,Guadeloupe,From combustible fuels,Main activity,2010,,15812000000.0
67016,Guadeloupe,From combustible fuels,Main activity,2009,,14374000000.0
67017,Guadeloupe,From combustible fuels,Main activity,2008,,13927000000.0
67018,Guadeloupe,From combustible fuels,Main activity,2007,,13740000000.0
67019,Guadeloupe,From combustible fuels,Main activity,2006,,13246000000.0
67020,Guadeloupe,From combustible fuels,Main activity,2005,,12889000000.0
67021,Guadeloupe,From combustible fuels,Main activity,2004,,12655000000.0
67022,Guadeloupe,From combustible fuels,Main activity,2003,,12504000000.0
67023,Guadeloupe,From combustible fuels,Main activity,2002,,11933000000.0
67024,Guadeloupe,From combustible fuels,Main activity,2001,,11838000000.0
67025,Guadeloupe,From combustible fuels,Main activity,2000,,11039000000.0
67026,Guadeloupe,From combustible fuels,Main activity,1999,,10555000000.0
67027,Guadeloupe,From combustible fuels,Main activity,1998,,10822000000.0
67028,Guadeloupe,From combustible fuels,Main activity,1997,,10253000000.0
67029,Guadeloupe,From combustible fuels,Main activity,1996,,9518000000.0
67030,Guadeloupe,From combustible fuels,Main activity,1995,,10630000000.0
67031,Guadeloupe,From combustible fuels,Main activity,1994,,10120000000.0
67032,Guadeloupe,From combustible fuels,Main activity,1993,,9600000000.0
67033,Guadeloupe,From combustible fuels,Main activity,1992,,9010000000.0
67034,Guadeloupe,From combustible fuels,Main activity,1991,,8240000000.0
67035,Guadeloupe,From combustible fuels,Main activity,1990,,7470000000.0
67036,Guadeloupe,From combustible fuels,From combustible fuels,2010,,15812000000.0
67037,Guadeloupe,From combustible fuels,From combustible fuels,2009,,14374000000.0
67038,Guadeloupe,From combustible fuels,From combustible fuels,2008,,13927000000.0
67039,Guadeloupe,From combustible fuels,From combustible fuels,2007,,13740000000.0
67040,Guadeloupe,From combustible fuels,From combustible fuels,2006,,13246000000.0
67041,Guadeloupe,From combustible fuels,From combustible fuels,2005,,12889000000.0
67042,Guadeloupe,From combustible fuels,From combustible fuels,2004,,12655000000.0
67043,Guadeloupe,From combustible fuels,From combustible fuels,2003,,12504000000.0
67044,Guadeloupe,From combustible fuels,From combustible fuels,2002,,11933000000.0
67045,Guadeloupe,From combustible fuels,From combustible fuels,2001,,11838000000.0
67046,Guadeloupe,From combustible fuels,From combustible fuels,2000,,11039000000.0
67047,Guadeloupe,From combustible fuels,From combustible fuels,1999,,10555000000.0
67048,Guadeloupe,From combustible fuels,From combustible fuels,1998,,10822000000.0
67049,Guadeloupe,From combustible fuels,From combustible fuels,1997,,10253000000.0
67050,Guadeloupe,From combustible fuels,From combustible fuels,1996,,9518000000.0
67051,Guadeloupe,From combustible fuels,From combustible fuels,1995,,10630000000.0
67052,Guadeloupe,From combustible fuels,From combustible fuels,1994,,10120000000.0
67053,Guadeloupe,From combustible fuels,From combustible fuels,1993,,9600000000.0
67054,Guadeloupe,From combustible fuels,From combustible fuels,1992,,9010000000.0
67055,Guadeloupe,From combustible fuels,From combustible fuels,1991,,8240000000.0
67056,Guadeloupe,From combustible fuels,From combustible fuels,1990,,7470000000.0
67057,Guadeloupe,Geothermal,Main activity,2010,,146000000.0
67058,Guadeloupe,Geothermal,Main activity,2009,,495000000.0
67059,Guadeloupe,Geothermal,Main activity,2008,,893000000.0
67060,Guadeloupe,Geothermal,Main activity,2007,,947000000.0
67061,Guadeloupe,Geothermal,Main activity,2006,,781000000.0
67062,Guadeloupe,Geothermal,Main activity,2005,,953000000.0
67063,Guadeloupe,Geothermal,Main activity,2004,,292000000.0
67064,Guadeloupe,Geothermal,Main activity,2003,,231000000.0
67065,Guadeloupe,Geothermal,Main activity,2002,,169000000.0
67066,Guadeloupe,Geothermal,Main activity,2001,,196000000.0
67067,Guadeloupe,Geothermal,Main activity,2000,,214000000.0
67068,Guadeloupe,Geothermal,Main activity,1999,,201000000.0
67069,Guadeloupe,Geothermal,Main activity,1998,,232000000.0
67070,Guadeloupe,Geothermal,Main activity,1997,,0.0
67071,Guadeloupe,Geothermal,Main activity,1996,,68000000.0
67072,Guadeloupe,Geothermal,Main activity,1995,1.0,150000000.0
67073,Guadeloupe,Geothermal,Main activity,1994,1.0,150000000.0
67074,Guadeloupe,Geothermal,Main activity,1993,1.0,150000000.0
67075,Guadeloupe,Geothermal,Main activity,1992,1.0,150000000.0
67076,Guadeloupe,Geothermal,Main activity,1991,1.0,150000000.0
67077,Guadeloupe,Geothermal,Main activity,1990,1.0,150000000.0
67078,Guadeloupe,Geothermal,Geothermal,2010,,146000000.0
67079,Guadeloupe,Geothermal,Geothermal,2009,,495000000.0
67080,Guadeloupe,Geothermal,Geothermal,2008,,893000000.0
67081,Guadeloupe,Geothermal,Geothermal,2007,,947000000.0
67082,Guadeloupe,Geothermal,Geothermal,2006,,781000000.0
67083,Guadeloupe,Geothermal,Geothermal,2005,,953000000.0
67084,Guadeloupe,Geothermal,Geothermal,2004,,292000000.0
67085,Guadeloupe,Geothermal,Geothermal,2003,,231000000.0
67086,Guadeloupe,Geothermal,Geothermal,2002,,169000000.0
67087,Guadeloupe,Geothermal,Geothermal,2001,,196000000.0
67088,Guadeloupe,Geothermal,Geothermal,2000,,214000000.0
67089,Guadeloupe,Geothermal,Geothermal,1999,,201000000.0
67090,Guadeloupe,Geothermal,Geothermal,1998,,232000000.0
67091,Guadeloupe,Geothermal,Geothermal,1997,,0.0
67092,Guadeloupe,Geothermal,Geothermal,1996,,68000000.0
67093,Guadeloupe,Geothermal,Geothermal,1995,1.0,150000000.0
67094,Guadeloupe,Geothermal,Geothermal,1994,1.0,150000000.0
67095,Guadeloupe,Geothermal,Geothermal,1993,1.0,150000000.0
67096,Guadeloupe,Geothermal,Geothermal,1992,1.0,150000000.0
67097,Guadeloupe,Geothermal,Geothermal,1991,1.0,150000000.0
67098,Guadeloupe,Geothermal,Geothermal,1990,1.0,150000000.0
67099,Guadeloupe,Hydro,Main activity,2010,,155000000.0
67100,Guadeloupe,Hydro,Main activity,2009,,211000000.0
67101,Guadeloupe,Hydro,Main activity,2008,,210000000.0
67102,Guadeloupe,Hydro,Main activity,2007,,195000000.0
67103,Guadeloupe,Hydro,Main activity,2006,,188000000.0
67104,Guadeloupe,Hydro,Main activity,2005,,238000000.0
67105,Guadeloupe,Hydro,Main activity,2004,,259000000.0
67106,Guadeloupe,Hydro,Main activity,2003,,155000000.0
67107,Guadeloupe,Hydro,Main activity,2002,,168000000.0
67108,Guadeloupe,Hydro,Main activity,2001,,79000000.0
67109,Guadeloupe,Hydro,Main activity,2000,,101000000.0
67110,Guadeloupe,Hydro,Main activity,1999,,165000000.0
67111,Guadeloupe,Hydro,Main activity,1998,,213000000.0
67112,Guadeloupe,Hydro,Main activity,1997,,197000000.0
67113,Guadeloupe,Hydro,Main activity,1996,,143000000.0
67114,Guadeloupe,Solar,Main activity,2010,,173000000.0
67115,Guadeloupe,Solar,Main activity,2009,,50000000.0
67116,Guadeloupe,Solar,Main activity,2008,,30000000.0
67117,Guadeloupe,Solar,Main activity,2007,,20000000.0
67118,Guadeloupe,Solar,Main activity,2006,,10000000.0
67119,Guadeloupe,Solar,Main activity,2005,,3000000.0
67120,Guadeloupe,Solar photovoltaic,Main activity,2010,,173000000.0
67121,Guadeloupe,Solar photovoltaic,Main activity,2009,,50000000.0
67122,Guadeloupe,Solar photovoltaic,Main activity,2008,,30000000.0
67123,Guadeloupe,Solar photovoltaic,Main activity,2007,,20000000.0
67124,Guadeloupe,Solar photovoltaic,Main activity,2006,,10000000.0
67125,Guadeloupe,Solar photovoltaic,Main activity,2005,,3000000.0
67126,Guadeloupe,Wind,Main activity,2010,,410000000.0
67127,Guadeloupe,Wind,Main activity,2009,,511000000.0
67128,Guadeloupe,Wind,Main activity,2008,,487000000.0
67129,Guadeloupe,Wind,Main activity,2007,,440000000.0
67130,Guadeloupe,Wind,Main activity,2006,,349000000.0
67131,Guadeloupe,Wind,Main activity,2005,,246000000.0
67132,Guadeloupe,Wind,Main activity,2004,,319000000.0
67133,Guadeloupe,Wind,Main activity,2003,,336000000.0
67134,Guadeloupe,Wind,Main activity,2002,,299000000.0
67135,Guadeloupe,Wind,Main activity,2001,,171000000.0
67136,Guadeloupe,Wind,Main activity,2000,,87000000.0
67137,Guadeloupe,Wind,Main activity,1999,,44000000.0
67138,Guadeloupe,Wind,Main activity,1998,,20000000.0
67139,Guadeloupe,Wind,Main activity,1997,,9000000.0
67140,Guadeloupe,Wind,Main activity,1996,,3000000.0
67141,Guadeloupe,From combustible fuels,Autoproducer,2010,,608000000.0
67142,Guadeloupe,From combustible fuels,Autoproducer,2009,,641000000.0
67143,Guadeloupe,From combustible fuels,Autoproducer,2008,,582000000.0
67144,Guadeloupe,From combustible fuels,Autoproducer,2007,,750000000.0
67145,Guadeloupe,From combustible fuels,Autoproducer,2006,,742000000.0
67146,Guadeloupe,From combustible fuels,Autoproducer,2005,,676000000.0
67147,Guadeloupe,From combustible fuels,Autoproducer,2004,,840000000.0
67148,Guadeloupe,From combustible fuels,Autoproducer,2003,,638000000.0
67149,Guadeloupe,From combustible fuels,Autoproducer,2002,,682000000.0
67150,Guadeloupe,From combustible fuels,Autoproducer,2001,,575000000.0
67151,Guadeloupe,From combustible fuels,Autoproducer,2000,,755000000.0
67152,Guadeloupe,From combustible fuels,Autoproducer,1999,,712000000.0
67153,Guadeloupe,From combustible fuels,From combustible fuels,2010,,608000000.0
67154,Guadeloupe,From combustible fuels,From combustible fuels,2009,,641000000.0
67155,Guadeloupe,From combustible fuels,From combustible fuels,2008,,582000000.0
67156,Guadeloupe,From combustible fuels,From combustible fuels,2007,,750000000.0
67157,Guadeloupe,From combustible fuels,From combustible fuels,2006,,742000000.0
67158,Guadeloupe,From combustible fuels,From combustible fuels,2005,,676000000.0
67159,Guadeloupe,From combustible fuels,From combustible fuels,2004,,840000000.0
67160,Guadeloupe,From combustible fuels,From combustible fuels,2003,,638000000.0
67161,Guadeloupe,From combustible fuels,From combustible fuels,2002,,682000000.0
67162,Guadeloupe,From combustible fuels,From combustible fuels,2001,,575000000.0
67163,Guadeloupe,From combustible fuels,From combustible fuels,2000,,755000000.0
67164,Guadeloupe,From combustible fuels,From combustible fuels,1999,,712000000.0
67165,Guadeloupe,Electricity,net production,2010,,17304000000.0
67166,Guadeloupe,Electricity,net production,2009,,16282000000.0
67167,Guadeloupe,Electricity,net production,2008,,16128000000.0
67168,Guadeloupe,Electricity,net production,2007,,16092000000.0
67169,Guadeloupe,Electricity,net production,2006,,15316000000.0
67170,Guadeloupe,Electricity,net production,2005,,15005000000.0
67171,Guadeloupe,Electricity,net production,2004,,14365000000.0
67172,Guadeloupe,Electricity,net production,2003,,13864000000.0
67173,Guadeloupe,Electricity,net production,2002,,13251000000.0
