,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
50322,Spain,From combustible fuels,Main activity,2002,,1138100000000.0
50323,Spain,From combustible fuels,Main activity,2001,,927780000000.0
50324,Spain,From combustible fuels,Main activity,2000,,981070000000.0
50325,Spain,From combustible fuels,Main activity,1999,,923140000000.0
50326,Spain,From combustible fuels,Main activity,1998,,759050000000.0
50327,Spain,From combustible fuels,Main activity,1997,,784260000000.0
50328,Spain,From combustible fuels,Main activity,1996,,630540000000.0
50329,Spain,From combustible fuels,Main activity,1995,,768770000000.0
50330,Spain,From combustible fuels,Main activity,1994,,694070000000.0
50331,Spain,From combustible fuels,Main activity,1993,,706080000000.0
50332,Spain,From combustible fuels,Main activity,1992,,783070000000.0
50333,Spain,From combustible fuels,Main activity,1991,,690530000000.0
50334,Spain,From combustible fuels,Main activity,1990,,683010000000.0
50335,Spain,From combustible fuels,From combustible fuels,1991,,16000000000.0
50336,Spain,From combustible fuels,From combustible fuels,1990,,15370000000.0
50337,Spain,From combustible fuels,From combustible fuels,2019,,800660000000.0
50338,Spain,From combustible fuels,From combustible fuels,2018,,817600000000.0
50339,Spain,From combustible fuels,From combustible fuels,2017,,975870000000.0
50340,Spain,From combustible fuels,From combustible fuels,2016,,805300000000.0
50341,Spain,From combustible fuels,From combustible fuels,2015,,964740000000.0
50342,Spain,From combustible fuels,From combustible fuels,2014,,817830000000.0
50343,Spain,From combustible fuels,From combustible fuels,2013,,819660000000.0
50344,Spain,From combustible fuels,From combustible fuels,2012,,1095600000000.0
50345,Spain,From combustible fuels,From combustible fuels,2011,,1109800000000.0
50346,Spain,From combustible fuels,From combustible fuels,2010,,1046880000000.0
50347,Spain,From combustible fuels,From combustible fuels,2009,,1310380000000.0
50348,Spain,From combustible fuels,From combustible fuels,2008,,1558480000000.0
50349,Spain,From combustible fuels,From combustible fuels,2007,,1576330000000.0
50350,Spain,From combustible fuels,From combustible fuels,2006,,1517250000000.0
50351,Spain,From combustible fuels,From combustible fuels,2005,,1524690000000.0
50352,Spain,From combustible fuels,From combustible fuels,2004,,1284750000000.0
50353,Spain,From combustible fuels,From combustible fuels,2003,,1098930000000.0
50354,Spain,From combustible fuels,From combustible fuels,2002,,1138100000000.0
50355,Spain,From combustible fuels,From combustible fuels,2001,,927780000000.0
50356,Spain,From combustible fuels,From combustible fuels,2000,,981070000000.0
50357,Spain,From combustible fuels,From combustible fuels,1999,,923140000000.0
50358,Spain,From combustible fuels,From combustible fuels,1998,,759050000000.0
50359,Spain,From combustible fuels,From combustible fuels,1997,,784260000000.0
50360,Spain,From combustible fuels,From combustible fuels,1996,,630540000000.0
50361,Spain,From combustible fuels,From combustible fuels,1995,,768770000000.0
50362,Spain,From combustible fuels,From combustible fuels,1994,,694070000000.0
50363,Spain,From combustible fuels,From combustible fuels,1993,,706080000000.0
50364,Spain,From combustible fuels,From combustible fuels,1992,,783070000000.0
50365,Spain,From combustible fuels,From combustible fuels,1991,,674530000000.0
50366,Spain,From combustible fuels,From combustible fuels,1990,,667640000000.0
50367,Spain,Hydro,Main activity,2019,,259770000000.0
50368,Spain,Hydro,Main activity,2018,,358940000000.0
50369,Spain,Hydro,Main activity,2017,,205930000000.0
50370,Spain,Hydro,Main activity,2016,,390620000000.0
50371,Spain,Hydro,Main activity,2015,,306200000000.0
50372,Spain,Hydro,Main activity,2014,,419060000000.0
50373,Spain,Hydro,Main activity,2013,,401090000000.0
50374,Spain,Hydro,Main activity,2012,,237000000000.0
50375,Spain,Hydro,Main activity,2011,,320500000000.0
50376,Spain,Hydro,Main activity,2010,,446640000000.0
50377,Spain,Hydro,Main activity,2009,,285530000000.0
50378,Spain,Hydro,Main activity,2008,,255490000000.0
50379,Spain,Hydro,Main activity,2007,,299380000000.0
50380,Spain,Hydro,Main activity,2006,,290790000000.0
50381,Spain,Hydro,Main activity,2005,,226750000000.0
50382,Spain,Hydro,Main activity,2004,,339430000000.0
50383,Spain,Hydro,Main activity,2003,,431970000000.0
50384,Spain,Hydro,Main activity,2002,,255170000000.0
50385,Spain,Hydro,Main activity,2001,,430040000000.0
50386,Spain,Hydro,Main activity,2000,,309780000000.0
50387,Spain,Hydro,Main activity,1999,,246820000000.0
50388,Spain,Hydro,Main activity,1998,,351460000000.0
50389,Spain,Hydro,Main activity,1997,,351920000000.0
50390,Spain,Hydro,Main activity,1996,,398690000000.0
50391,Spain,Hydro,Main activity,1995,,236500000000.0
50392,Spain,Hydro,Main activity,1994,,275810000000.0
50393,Spain,Hydro,Main activity,1993,,243540000000.0
50394,Spain,Hydro,Main activity,1992,,195480000000.0
50395,Spain,Hydro,Main activity,1991,,269380000000.0
50396,Spain,Hydro,Main activity,1990,,248620000000.0
50397,Spain,Nuclear,Main activity,2019,,583490000000.0
50398,Spain,Nuclear,Main activity,2018,,557660000000.0
50399,Spain,Nuclear,Main activity,2017,,580390000000.0
50400,Spain,Nuclear,Main activity,2016,,586330000000.0
50401,Spain,Nuclear,Main activity,2015,,571960000000.0
50402,Spain,Nuclear,Main activity,2014,,573050000000.0
50403,Spain,Nuclear,Main activity,2013,,567260000000.0
50404,Spain,Nuclear,Main activity,2012,,614700000000.0
50405,Spain,Nuclear,Main activity,2011,,577180000000.0
50406,Spain,Nuclear,Main activity,2010,,619900000000.0
50407,Spain,Nuclear,Main activity,2009,,527610000000.0
50408,Spain,Nuclear,Main activity,2008,,589730000000.0
50409,Spain,Nuclear,Main activity,2007,,551030000000.0
50410,Spain,Nuclear,Main activity,2006,,601260000000.0
50411,Spain,Nuclear,Main activity,2005,,575390000000.0
50412,Spain,Nuclear,Main activity,2004,,636060000000.0
50413,Spain,Nuclear,Main activity,2003,,618750000000.0
50414,Spain,Nuclear,Main activity,2002,,630160000000.0
50415,Spain,Nuclear,Main activity,2001,,637080000000.0
50416,Spain,Nuclear,Main activity,2000,,622060000000.0
50417,Spain,Nuclear,Main activity,1999,,588520000000.0
50418,Spain,Nuclear,Main activity,1998,,589930000000.0
50419,Spain,Nuclear,Main activity,1997,,552980000000.0
50420,Spain,Nuclear,Main activity,1996,,563300000000.0
50421,Spain,Nuclear,Main activity,1995,,554550000000.0
50422,Spain,Nuclear,Main activity,1994,,553130000000.0
50423,Spain,Nuclear,Main activity,1993,,560600000000.0
50424,Spain,Nuclear,Main activity,1992,,557820000000.0
50425,Spain,Nuclear,Main activity,1991,,555780000000.0
50426,Spain,Nuclear,Main activity,1990,,542680000000.0
50427,Spain,Nuclear,Nuclear,2019,,583490000000.0
50428,Spain,Nuclear,Nuclear,2018,,557660000000.0
50429,Spain,Nuclear,Nuclear,2017,,580390000000.0
50430,Spain,Nuclear,Nuclear,2016,,586330000000.0
50431,Spain,Nuclear,Nuclear,2015,,571960000000.0
50432,Spain,Nuclear,Nuclear,2014,,573050000000.0
50433,Spain,Nuclear,Nuclear,2013,,567260000000.0
50434,Spain,Nuclear,Nuclear,2012,,614700000000.0
50435,Spain,Nuclear,Nuclear,2011,,577180000000.0
50436,Spain,Nuclear,Nuclear,2010,,619900000000.0
50437,Spain,Nuclear,Nuclear,2009,,527610000000.0
50438,Spain,Nuclear,Nuclear,2008,,589730000000.0
50439,Spain,Nuclear,Nuclear,2007,,551030000000.0
50440,Spain,Nuclear,Nuclear,2006,,601260000000.0
50441,Spain,Nuclear,Nuclear,2005,,575390000000.0
50442,Spain,Nuclear,Nuclear,2004,,636060000000.0
50443,Spain,Nuclear,Nuclear,2003,,618750000000.0
50444,Spain,Nuclear,Nuclear,2002,,630160000000.0
50445,Spain,Nuclear,Nuclear,2001,,637080000000.0
50446,Spain,Nuclear,Nuclear,2000,,622060000000.0
50447,Spain,Nuclear,Nuclear,1999,,588520000000.0
50448,Spain,Nuclear,Nuclear,1998,,589930000000.0
50449,Spain,Nuclear,Nuclear,1997,,552980000000.0
50450,Spain,Nuclear,Nuclear,1996,,563300000000.0
50451,Spain,Nuclear,Nuclear,1995,,554550000000.0
50452,Spain,Nuclear,Nuclear,1994,,553130000000.0
50453,Spain,Nuclear,Nuclear,1993,,560600000000.0
50454,Spain,Nuclear,Nuclear,1992,,557820000000.0
50455,Spain,Nuclear,Nuclear,1991,,555780000000.0
50456,Spain,Nuclear,Nuclear,1990,,542680000000.0
50457,Spain,Of which: Pumped hydro,Main activity,2020,,34910000000.0
50458,Spain,Of which: Pumped hydro,Main activity,2019,,22280000000.0
50459,Spain,Of which: Pumped hydro,Main activity,2018,,24690000000.0
50460,Spain,Of which: Pumped hydro,Main activity,2017,,27480000000.0
50461,Spain,Of which: Pumped hydro,Main activity,2016,,34700000000.0
50462,Spain,Of which: Pumped hydro,Main activity,2015,,32280000000.0
50463,Spain,Of which: Pumped hydro,Main activity,2014,,38010000000.0
50464,Spain,Of which: Pumped hydro,Main activity,2013,,41870000000.0
50465,Spain,Of which: Pumped hydro,Main activity,2012,,36170000000.0
50466,Spain,Of which: Pumped hydro,Main activity,2011,,23150000000.0
50467,Spain,Of which: Pumped hydro,Main activity,2010,,32070000000.0
50468,Spain,Of which: Pumped hydro,Main activity,2009,,27510000000.0
50469,Spain,Of which: Pumped hydro,Main activity,2008,,27800000000.0
50470,Spain,Of which: Pumped hydro,Main activity,2007,,32130000000.0
50471,Spain,Of which: Pumped hydro,Main activity,2006,,38720000000.0
50472,Spain,Of which: Pumped hydro,Main activity,2005,,46320000000.0
50473,Spain,Of which: Pumped hydro,Main activity,2004,,33550000000.0
50474,Spain,Of which: Pumped hydro,Main activity,2003,,34140000000.0
50475,Spain,Of which: Pumped hydro,Main activity,2002,,50460000000.0
50476,Spain,Of which: Pumped hydro,Main activity,2001,,29760000000.0
50477,Spain,Of which: Pumped hydro,Main activity,2000,,35510000000.0
50478,Spain,Of which: Pumped hydro,Main activity,1999,,26140000000.0
50479,Spain,Of which: Pumped hydro,Main activity,1998,,18170000000.0
50480,Spain,Of which: Pumped hydro,Main activity,1997,,12490000000.0
50481,Spain,Of which: Pumped hydro,Main activity,1996,,10880000000.0
50482,Spain,Of which: Pumped hydro,Main activity,1995,,14890000000.0
50483,Spain,Of which: Pumped hydro,Main activity,1994,,9460000000.0
50484,Spain,Of which: Pumped hydro,Main activity,1993,,13590000000.0
50485,Spain,Of which: Pumped hydro,Main activity,1992,,20180000000.0
50486,Spain,Of which: Pumped hydro,Main activity,1991,,10480000000.0
50487,Spain,Of which: Pumped hydro,Main activity,1990,,7140000000.0
50488,Spain,Solar,Main activity,2019,,150160000000.0
50489,Spain,Solar,Main activity,2018,,127080000000.0
50490,Spain,Solar,Main activity,2017,,143640000000.0
50491,Spain,Solar,Main activity,2016,,136120000000.0
50492,Spain,Solar,Main activity,2015,,138290000000.0
50493,Spain,Solar,Main activity,2014,,136450000000.0
50494,Spain,Solar,Main activity,2013,,130690000000.0
50495,Spain,Solar,Main activity,2012,,119410000000.0
50496,Spain,Solar,Main activity,2011,,93740000000.0
50497,Spain,Solar,Main activity,2010,,71610000000.0
50498,Spain,Solar,Main activity,2009,,60420000000.0
50499,Spain,Solar,Main activity,2008,,25570000000.0
50500,Spain,Solar,Main activity,2007,,4960000000.0
50501,Spain,Solar,Main activity,2006,,1070000000.0
50502,Spain,Solar,Main activity,2005,,310000000.0
50503,Spain,Solar,Main activity,2004,,80000000.0
50504,Spain,Solar,Main activity,2003,,70000000.0
50505,Spain,Solar,Main activity,2002,,60000000.0
50506,Spain,Solar,Main activity,2001,,60000000.0
50507,Spain,Solar,Main activity,2000,,40000000.0
50508,Spain,Solar,Main activity,1999,,170000000.0
50509,Spain,Solar,Main activity,1998,,150000000.0
50510,Spain,Solar,Main activity,1997,,130000000.0
50511,Spain,Solar,Main activity,1996,,120000000.0
50512,Spain,Solar,Main activity,1995,,150000000.0
50513,Spain,Solar,Main activity,1994,,100000000.0
50514,Spain,Solar,Main activity,1993,,90000000.0
50515,Spain,Solar,Main activity,1992,,80000000.0
50516,Spain,Solar,Main activity,1991,,70000000.0
50517,Spain,Solar,Main activity,1990,,60000000.0
50518,Spain,Solar photovoltaic,Main activity,2019,,93330000000.0
50519,Spain,Solar photovoltaic,Main activity,2018,,78410000000.0
50520,Spain,Solar photovoltaic,Main activity,2017,,84810000000.0
50521,Spain,Solar photovoltaic,Main activity,2016,,80330000000.0
50522,Spain,Solar photovoltaic,Main activity,2015,,82360000000.0
50523,Spain,Solar photovoltaic,Main activity,2014,,81900000000.0
50524,Spain,Solar photovoltaic,Main activity,2013,,82990000000.0
50525,Spain,Solar photovoltaic,Main activity,2012,,81660000000.0
50526,Spain,Solar photovoltaic,Main activity,2011,,74150000000.0
50527,Spain,Solar photovoltaic,Main activity,2010,,64000000000.0
50528,Spain,Solar photovoltaic,Main activity,2009,,59390000000.0
50529,Spain,Solar photovoltaic,Main activity,2008,,25410000000.0
50530,Spain,Solar photovoltaic,Main activity,2007,,4880000000.0
50531,Spain,Solar photovoltaic,Main activity,2006,,1070000000.0
50532,Spain,Solar photovoltaic,Main activity,2005,,310000000.0
50533,Spain,Solar photovoltaic,Main activity,2004,,80000000.0
50534,Spain,Solar photovoltaic,Main activity,2003,,70000000.0
50535,Spain,Solar photovoltaic,Main activity,2002,,60000000.0
50536,Spain,Solar photovoltaic,Main activity,2001,,60000000.0
50537,Spain,Solar photovoltaic,Main activity,2000,,40000000.0
50538,Spain,Solar photovoltaic,Main activity,1999,,170000000.0
50539,Spain,Solar photovoltaic,Main activity,1998,,150000000.0
50540,Spain,Solar photovoltaic,Main activity,1997,,130000000.0
50541,Spain,Solar photovoltaic,Main activity,1996,,120000000.0
50542,Spain,Solar photovoltaic,Main activity,1995,,150000000.0
50543,Spain,Solar photovoltaic,Main activity,1994,,100000000.0
50544,Spain,Solar photovoltaic,Main activity,1993,,90000000.0
50545,Spain,Solar photovoltaic,Main activity,1992,,80000000.0
50546,Spain,Solar photovoltaic,Main activity,1991,,70000000.0
50547,Spain,Solar photovoltaic,Main activity,1990,,60000000.0
50548,Spain,Solar thermal,Main activity,2019,,56830000000.0
50549,Spain,Solar thermal,Main activity,2018,,48670000000.0
50550,Spain,Solar thermal,Main activity,2017,,58830000000.0
50551,Spain,Solar thermal,Main activity,2016,,55790000000.0
50552,Spain,Solar thermal,Main activity,2015,,55930000000.0
50553,Spain,Solar thermal,Main activity,2014,,54550000000.0
50554,Spain,Solar thermal,Main activity,2013,,47700000000.0
50555,Spain,Solar thermal,Main activity,2012,,37750000000.0
50556,Spain,Solar thermal,Main activity,2011,,19590000000.0
50557,Spain,Solar thermal,Main activity,2010,,7610000000.0
50558,Spain,Solar thermal,Main activity,2009,,1030000000.0
50559,Spain,Solar thermal,Main activity,2008,,160000000.0
50560,Spain,Solar thermal,Main activity,2007,,80000000.0
50561,Spain,"Tide, wave and marine",Main activity,2019,,200000000.0
50562,Spain,Wind,Main activity,2019,,555130000000.0
50563,Spain,Wind,Main activity,2018,,507370000000.0
50564,Spain,Wind,Main activity,2017,,490080000000.0
50565,Spain,Wind,Main activity,2016,,488930000000.0
50566,Spain,Wind,Main activity,2015,,493120000000.0
50567,Spain,Wind,Main activity,2014,,520000000000.0
50568,Spain,Wind,Main activity,2013,,556340000000.0
50569,Spain,Wind,Main activity,2012,,494610000000.0
50570,Spain,Wind,Main activity,2011,,429080000000.0
50571,Spain,Wind,Main activity,2010,,442550000000.0
50572,Spain,Wind,Main activity,2009,,381010000000.0
50573,Spain,Wind,Main activity,2008,,329310000000.0
50574,Spain,Wind,Main activity,2007,,275530000000.0
50575,Spain,Wind,Main activity,2006,,232840000000.0
50576,Spain,Wind,Main activity,2005,,211610000000.0
50577,Spain,Wind,Main activity,2004,,156870000000.0
50578,Spain,Wind,Main activity,2003,,120620000000.0
50579,Spain,Wind,Main activity,2002,,93320000000.0
50580,Spain,Wind,Main activity,2001,,67560000000.0
50581,Spain,Wind,Main activity,2000,,47240000000.0
50582,Spain,Wind,Main activity,1999,,27420000000.0
50583,Spain,Wind,Main activity,1998,,13520000000.0
50584,Spain,Wind,Main activity,1997,,7420000000.0
50585,Spain,Wind,Main activity,1996,,3640000000.0
50586,Spain,Wind,Main activity,1995,,2700000000.0
50587,Spain,Wind,Main activity,1994,,1750000000.0
50588,Spain,Wind,Main activity,1993,,1160000000.0
50589,Spain,Wind,Main activity,1992,,1030000000.0
50590,Spain,Wind,Main activity,1991,,150000000.0
50591,Spain,Wind,Main activity,1990,,140000000.0
50592,Spain,From combustible fuels,Autoproducer,2019,,370590000000.0
50593,Spain,From combustible fuels,Autoproducer,2018,,363890000000.0
50594,Spain,From combustible fuels,Autoproducer,2017,,354150000000.0
50595,Spain,From combustible fuels,Autoproducer,2016,,330880000000.0
50596,Spain,From combustible fuels,Autoproducer,2015,,324730000000.0
50597,Spain,From combustible fuels,Autoproducer,2014,,310060000000.0
50598,Spain,From combustible fuels,Autoproducer,2013,,371450000000.0
50599,Spain,From combustible fuels,Autoproducer,2012,,407520000000.0
50600,Spain,From combustible fuels,Autoproducer,2011,,397500000000.0
50601,Spain,From combustible fuels,Autoproducer,2010,,377220000000.0
50602,Spain,From combustible fuels,Autoproducer,2009,,371370000000.0
50603,Spain,From combustible fuels,Autoproducer,2008,,369620000000.0
50604,Spain,From combustible fuels,Autoproducer,2007,,333940000000.0
50605,Spain,From combustible fuels,Autoproducer,2006,,340270000000.0
50606,Spain,From combustible fuels,Autoproducer,2005,,348330000000.0
50607,Spain,From combustible fuels,Autoproducer,2004,,347680000000.0
50608,Spain,From combustible fuels,Autoproducer,2003,,329460000000.0
50609,Spain,From combustible fuels,Autoproducer,2002,,324950000000.0
50610,Spain,From combustible fuels,Autoproducer,2001,,289100000000.0
50611,Spain,From combustible fuels,Autoproducer,2000,,276070000000.0
50612,Spain,From combustible fuels,Autoproducer,1999,,288750000000.0
50613,Spain,From combustible fuels,Autoproducer,1998,,231380000000.0
50614,Spain,From combustible fuels,Autoproducer,1997,,199150000000.0
50615,Spain,From combustible fuels,Autoproducer,1996,,138190000000.0
50616,Spain,From combustible fuels,Autoproducer,1995,,98990000000.0
50617,Spain,From combustible fuels,Autoproducer,1994,,77610000000.0
50618,Spain,From combustible fuels,Autoproducer,1993,,42260000000.0
50619,Spain,From combustible fuels,Autoproducer,1992,,35840000000.0
50620,Spain,From combustible fuels,Autoproducer,1991,,28510000000.0
50621,Spain,From combustible fuels,Autoproducer,1990,,31470000000.0
50622,Spain,From combustible fuels,From combustible fuels,2019,,336620000000.0
50623,Spain,From combustible fuels,From combustible fuels,2018,,328950000000.0
50624,Spain,From combustible fuels,From combustible fuels,2017,,320180000000.0
50625,Spain,From combustible fuels,From combustible fuels,2016,,298090000000.0
50626,Spain,From combustible fuels,From combustible fuels,2015,,294830000000.0
50627,Spain,From combustible fuels,From combustible fuels,2014,,279270000000.0
50628,Spain,From combustible fuels,From combustible fuels,2013,,339990000000.0
50629,Spain,From combustible fuels,From combustible fuels,2012,,322040000000.0
50630,Spain,From combustible fuels,From combustible fuels,2011,,311220000000.0
50631,Spain,From combustible fuels,From combustible fuels,2010,,290550000000.0
50632,Spain,From combustible fuels,From combustible fuels,2009,,315320000000.0
50633,Spain,From combustible fuels,From combustible fuels,2008,,316400000000.0
50634,Spain,From combustible fuels,From combustible fuels,2007,,310700000000.0
50635,Spain,From combustible fuels,From combustible fuels,2006,,317430000000.0
50636,Spain,From combustible fuels,From combustible fuels,2005,,337070000000.0
50637,Spain,From combustible fuels,From combustible fuels,2004,,335020000000.0
50638,Spain,From combustible fuels,From combustible fuels,2003,,316590000000.0
50639,Spain,From combustible fuels,From combustible fuels,2002,,315410000000.0
50640,Spain,From combustible fuels,From combustible fuels,2001,,282260000000.0
50641,Spain,From combustible fuels,From combustible fuels,2000,,261450000000.0
50642,Spain,From combustible fuels,From combustible fuels,1999,,277740000000.0
50643,Spain,From combustible fuels,From combustible fuels,1998,,222410000000.0
50644,Spain,From combustible fuels,From combustible fuels,1997,,191340000000.0
50645,Spain,From combustible fuels,From combustible fuels,1996,,131000000000.0
50646,Spain,From combustible fuels,From combustible fuels,1995,,92040000000.0
50647,Spain,From combustible fuels,From combustible fuels,1994,,73480000000.0
50648,Spain,From combustible fuels,From combustible fuels,1993,,38760000000.0
50649,Spain,From combustible fuels,From combustible fuels,1992,,33000000000.0
50650,Spain,From combustible fuels,From combustible fuels,1991,,26630000000.0
50651,Spain,From combustible fuels,From combustible fuels,1990,,28860000000.0
50652,Spain,From combustible fuels,From combustible fuels,2019,,33970000000.0
50653,Spain,From combustible fuels,From combustible fuels,2018,,34940000000.0
50654,Spain,From combustible fuels,From combustible fuels,2017,,33970000000.0
50655,Spain,From combustible fuels,From combustible fuels,2016,,32790000000.0
50656,Spain,From combustible fuels,From combustible fuels,2015,,29900000000.0
50657,Spain,From combustible fuels,From combustible fuels,2014,,30790000000.0
50658,Spain,From combustible fuels,From combustible fuels,2013,,31460000000.0
50659,Spain,From combustible fuels,From combustible fuels,2012,,85480000000.0
50660,Spain,From combustible fuels,From combustible fuels,2011,,86280000000.0
50661,Spain,From combustible fuels,From combustible fuels,2010,,86670000000.0
50662,Spain,From combustible fuels,From combustible fuels,2009,,56050000000.0
50663,Spain,From combustible fuels,From combustible fuels,2008,,53220000000.0
50664,Spain,From combustible fuels,From combustible fuels,2007,,23240000000.0
50665,Spain,From combustible fuels,From combustible fuels,2006,,22840000000.0
50666,Spain,From combustible fuels,From combustible fuels,2005,,11260000000.0
50667,Spain,From combustible fuels,From combustible fuels,2004,,12660000000.0
50668,Spain,From combustible fuels,From combustible fuels,2003,,12870000000.0
50669,Spain,From combustible fuels,From combustible fuels,2002,,9540000000.0
50670,Spain,From combustible fuels,From combustible fuels,2001,,6840000000.0
50671,Spain,From combustible fuels,From combustible fuels,2000,,14620000000.0
50672,Spain,From combustible fuels,From combustible fuels,1999,,11010000000.0
50673,Spain,From combustible fuels,From combustible fuels,1998,,8970000000.0
50674,Spain,From combustible fuels,From combustible fuels,1997,,7810000000.0
50675,Spain,From combustible fuels,From combustible fuels,1996,,7190000000.0
50676,Spain,From combustible fuels,From combustible fuels,1995,,6950000000.0
50677,Spain,From combustible fuels,From combustible fuels,1994,,4130000000.0
50678,Spain,From combustible fuels,From combustible fuels,1993,,3500000000.0
50679,Spain,From combustible fuels,From combustible fuels,1992,,2840000000.0
50680,Spain,From combustible fuels,From combustible fuels,1991,,1880000000.0
50681,Spain,From combustible fuels,From combustible fuels,1990,,2610000000.0
50682,Spain,Hydro,Autoproducer,2019,,8970000000.0
50683,Spain,Hydro,Autoproducer,2018,,9090000000.0
50684,Spain,Hydro,Autoproducer,2017,,4770000000.0
50685,Spain,Hydro,Autoproducer,2016,,8030000000.0
50686,Spain,Hydro,Autoproducer,2015,,7480000000.0
50687,Spain,Hydro,Autoproducer,2014,,10640000000.0
50688,Spain,Hydro,Autoproducer,2013,,9430000000.0
50689,Spain,Hydro,Autoproducer,2012,,4620000000.0
50690,Spain,Hydro,Autoproducer,2011,,8610000000.0
50691,Spain,Hydro,Autoproducer,2010,,8470000000.0
50692,Spain,Hydro,Autoproducer,2009,,6090000000.0
50693,Spain,Hydro,Autoproducer,2008,,5950000000.0
50694,Spain,Hydro,Autoproducer,2007,,5840000000.0
50695,Spain,Hydro,Autoproducer,2006,,7520000000.0
50696,Spain,Hydro,Autoproducer,2005,,3500000000.0
50697,Spain,Hydro,Autoproducer,2004,,4960000000.0
50698,Spain,Hydro,Autoproducer,2003,,7000000000.0
50699,Spain,Hydro,Autoproducer,2002,,7530000000.0
50700,Spain,Hydro,Autoproducer,2001,,8600000000.0
50701,Spain,Hydro,Autoproducer,2000,,8290000000.0
50702,Spain,Hydro,Autoproducer,1999,,7550000000.0
50703,Spain,Hydro,Autoproducer,1998,,6600000000.0
50704,Spain,Hydro,Autoproducer,1997,,8100000000.0
50705,Spain,Hydro,Autoproducer,1996,,10050000000.0
50706,Spain,Hydro,Autoproducer,1995,,9190000000.0
50707,Spain,Hydro,Autoproducer,1994,,16010000000.0
50708,Spain,Hydro,Autoproducer,1993,,14250000000.0
50709,Spain,Hydro,Autoproducer,1992,,13860000000.0
50710,Spain,Hydro,Autoproducer,1991,,13550000000.0
50711,Spain,Hydro,Autoproducer,1990,,13220000000.0
50712,Spain,From other sources,Autoproducer,2019,,1390000000.0
50713,Spain,From other sources,Autoproducer,2018,,940000000.0
50714,Spain,From other sources,Autoproducer,2017,,910000000.0
50715,Spain,From other sources,Autoproducer,2016,,1080000000.0
50716,Spain,From other sources,Autoproducer,2015,,2160000000.0
50717,Spain,From other sources,Autoproducer,2014,,0.0
50718,Spain,From other sources,Autoproducer,2013,,0.0
50719,Spain,From other sources,Autoproducer,2012,,1750000000.0
50720,Spain,From other sources,Autoproducer,2011,,1710000000.0
50721,Spain,From other sources,Autoproducer,2010,,1590000000.0
50722,Spain,From other sources,Autoproducer,2009,,3410000000.0
50723,Spain,From other sources,Autoproducer,2008,,3070000000.0
50724,Spain,From other sources,Autoproducer,2007,,3240000000.0
