,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
13939,Estonia,Hard coal,stock changes,2007,,319240000.0
13940,Estonia,Hard coal,stock changes,2006,,173500000.0
13941,Estonia,Hard coal,stock changes,2005,,-13880000.0
13942,Estonia,Hard coal,stock changes,2004,,-97160000.0
13943,Estonia,Hard coal,stock changes,2003,,90220000.0
13944,Estonia,Hard coal,stock changes,2002,,-6940000.0
13945,Estonia,Hard coal,stock changes,2001,,-173500000.0
13946,Estonia,Hard coal,stock changes,2000,,97160000.0
13947,Estonia,Hard coal,stock changes,1999,,48580000.0
13948,Estonia,Hard coal,stock changes,1998,,34700000.0
13949,Estonia,Hard coal,stock changes,1997,,-347000000.0
13950,Estonia,Hard coal,stock changes,1996,,-145740000.0
13951,Estonia,Hard coal,stock changes,1995,,13880000.0
13952,Estonia,Hard coal,stock changes,1994,,166560000.0
13953,Estonia,Hard coal,stock changes,1993,,-562140000.0
13954,Estonia,Hard coal,stock changes,1992,,159620000.0
13955,Estonia,Hard coal,transformation,2017,,34075400.0
13956,Estonia,Hard coal,transformation,2015,,6940000.0
13957,Estonia,Hard coal,transformation,2014,,20820000.0
13958,Estonia,Hard coal,transformation,2013,,20820000.0
13959,Estonia,Hard coal,transformation,2012,,6940000.0
13960,Estonia,Hard coal,transformation,2011,,6940000.0
13961,Estonia,Hard coal,transformation,2010,,13880000.0
13962,Estonia,Hard coal,transformation,2009,,13880000.0
13963,Estonia,Hard coal,transformation,2008,,13880000.0
13964,Estonia,Hard coal,transformation,2007,,20820000.0
13965,Estonia,Hard coal,transformation,2006,,27760000.0
13966,Estonia,Hard coal,transformation,2005,,27760000.0
13967,Estonia,Hard coal,transformation,2004,,27760000.0
13968,Estonia,Hard coal,transformation,2003,,34700000.0
13969,Estonia,Hard coal,transformation,2002,,41640000.0
13970,Estonia,Hard coal,transformation,2001,,41640000.0
13971,Estonia,Hard coal,transformation,2000,,76340000.0
13972,Estonia,Hard coal,transformation,1999,,131860000.0
13973,Estonia,Hard coal,transformation,1998,,124920000.0
13974,Estonia,Hard coal,transformation,1997,,187380000.0
13975,Estonia,Hard coal,transformation,1996,,180440000.0
13976,Estonia,Hard coal,transformation,1995,,208200000.0
13977,Estonia,Hard coal,transformation,1994,,596840000.0
13978,Estonia,Hard coal,transformation,1993,,694000000.0
13979,Estonia,Hard coal,transformation,1992,,1027120000.0
13980,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2017,,34075400.0
13981,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2015,,6940000.0
13982,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2014,,20820000.0
13983,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2013,,20820000.0
13984,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2012,,6940000.0
13985,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2011,,6940000.0
13986,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2010,,13880000.0
13987,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2009,,13880000.0
13988,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2008,,13880000.0
13989,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2007,,20820000.0
13990,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2006,,27760000.0
13991,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2005,,27760000.0
13992,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2004,,27760000.0
13993,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2003,,34700000.0
13994,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2002,,41640000.0
13995,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2001,,41640000.0
13996,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",2000,,76340000.0
13997,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",1999,,131860000.0
13998,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",1998,,124920000.0
13999,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",1997,,187380000.0
14000,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",1996,,180440000.0
14001,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",1995,,208200000.0
14002,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",1994,,596840000.0
14003,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",1993,,694000000.0
14004,Estonia,Hard coal,"transformation in electricity, CHP and heat plants",1992,,1027120000.0
14005,Estonia,Hard coal,Hard coal,2017,,27760000.0
14006,Estonia,Hard coal,Hard coal,2015,,0.0
14007,Estonia,Hard coal,Hard coal,2014,,6940000.0
14008,Estonia,Hard coal,Hard coal,2013,,13880000.0
14009,Estonia,Hard coal,Hard coal,2015,,0.0
14010,Estonia,Hard coal,Hard coal,2014,,6940000.0
14011,Estonia,Hard coal,Hard coal,2013,,0.0
14012,Estonia,Hard coal,Hard coal,2012,,0.0
14013,Estonia,Hard coal,Hard coal,2011,,0.0
14014,Estonia,Hard coal,Hard coal,2017,,6315400.0
14015,Estonia,Hard coal,Hard coal,2015,,0.0
14016,Estonia,Hard coal,Hard coal,2014,,6940000.0
14017,Estonia,Hard coal,Hard coal,2013,,6940000.0
14018,Estonia,Hard coal,Hard coal,2012,,6940000.0
14019,Estonia,Hard coal,Hard coal,2011,,6940000.0
14020,Estonia,Hard coal,Hard coal,2010,,6940000.0
14021,Estonia,Hard coal,Hard coal,2009,,6940000.0
14022,Estonia,Hard coal,Hard coal,2008,,6940000.0
14023,Estonia,Hard coal,Hard coal,2007,,13880000.0
14024,Estonia,Hard coal,Hard coal,2006,,20820000.0
14025,Estonia,Hard coal,Hard coal,2005,,20820000.0
14026,Estonia,Hard coal,Hard coal,2004,,20820000.0
14027,Estonia,Hard coal,Hard coal,2003,,27760000.0
14028,Estonia,Hard coal,Hard coal,2002,,27760000.0
14029,Estonia,Hard coal,Hard coal,2001,,27760000.0
14030,Estonia,Hard coal,Hard coal,2000,,27760000.0
14031,Estonia,Hard coal,Hard coal,1999,,62460000.0
14032,Estonia,Hard coal,Hard coal,1998,,69400000.0
14033,Estonia,Hard coal,Hard coal,1997,,97160000.0
14034,Estonia,Hard coal,Hard coal,1996,,166560000.0
14035,Estonia,Hard coal,Hard coal,1995,,187380000.0
14036,Estonia,Hard coal,Hard coal,1994,,596840000.0
14037,Estonia,Hard coal,Hard coal,1993,,694000000.0
14038,Estonia,Hard coal,Hard coal,1992,,1027120000.0
14039,Estonia,Hard coal,Hard coal,2015,,6940000.0
14040,Estonia,Hard coal,Hard coal,2014,,0.0
14041,Estonia,Hard coal,Hard coal,2013,,0.0
14042,Estonia,Hard coal,Hard coal,2012,,0.0
14043,Estonia,Hard coal,Hard coal,2011,,0.0
14044,Estonia,Hard coal,Hard coal,2010,,6940000.0
14045,Estonia,Hard coal,Hard coal,2009,,6940000.0
14046,Estonia,Hard coal,Hard coal,2008,,6940000.0
14047,Estonia,Hard coal,Hard coal,2007,,6940000.0
14048,Estonia,Hard coal,Hard coal,2006,,6940000.0
14049,Estonia,Hard coal,Hard coal,2005,,6940000.0
14050,Estonia,Hard coal,Hard coal,2004,,6940000.0
14051,Estonia,Hard coal,Hard coal,2003,,6940000.0
14052,Estonia,Hard coal,Hard coal,2002,,13880000.0
14053,Estonia,Hard coal,Hard coal,2001,,13880000.0
14054,Estonia,Hard coal,Hard coal,2000,,48580000.0
14055,Estonia,Hard coal,Hard coal,1999,,69400000.0
14056,Estonia,Hard coal,Hard coal,1998,,55520000.0
14057,Estonia,Hard coal,Hard coal,1997,,90220000.0
14058,Estonia,Hard coal,Hard coal,1996,,13880000.0
14059,Estonia,Hard coal,Hard coal,1995,,20820000.0
14060,Estonia,Hard coal,energy industries own use,2017,,20820000.0
14061,Estonia,Hard coal,energy industries own use,2015,,13880000.0
14062,Estonia,Hard coal,energy industries own use,2014,,6940000.0
14063,Estonia,Hard coal,energy industries own use,2013,,13880000.0
14064,Estonia,Hard coal,energy industries own use,2012,,0.0
14065,Estonia,Hard coal,energy industries own use,2011,,0.0
14066,Estonia,Hard coal,"own use by electricity, CHP and heat plants",2017,,20820000.0
14067,Estonia,Hard coal,"own use by electricity, CHP and heat plants",2015,,13880000.0
14068,Estonia,Hard coal,"own use by electricity, CHP and heat plants",2014,,6940000.0
14069,Estonia,Hard coal,"own use by electricity, CHP and heat plants",2013,,13880000.0
14070,Estonia,Hard coal,"own use by electricity, CHP and heat plants",2012,,0.0
14071,Estonia,Hard coal,"own use by electricity, CHP and heat plants",2011,,0.0
14072,Estonia,Hard coal,losses,2002,,6940000.0
14073,Estonia,Hard coal,losses,2001,,0.0
14074,Estonia,Hard coal,losses,2000,,0.0
14075,Estonia,Hard coal,losses,1999,,6940000.0
14076,Estonia,Hard coal,losses,1998,,0.0
14077,Estonia,Hard coal,losses,1997,,0.0
14078,Estonia,Hard coal,losses,1996,,6940000.0
14079,Estonia,Hard coal,losses,1995,,6940000.0
14080,Estonia,Hard coal,final energy consumption,2019,,349394300.0
14081,Estonia,Hard coal,final energy consumption,2018,,347000000.0
14082,Estonia,Hard coal,final energy consumption,2017,,278224600.0
14083,Estonia,Hard coal,final energy consumption,2016,,187380000.0
14084,Estonia,Hard coal,final energy consumption,2015,,180440000.0
14085,Estonia,Hard coal,final energy consumption,2014,,513560000.0
14086,Estonia,Hard coal,final energy consumption,2013,,388640000.0
14087,Estonia,Hard coal,final energy consumption,2012,,437220000.0
14088,Estonia,Hard coal,final energy consumption,2011,,478860000.0
14089,Estonia,Hard coal,final energy consumption,2010,,402520000.0
14090,Estonia,Hard coal,final energy consumption,2009,,589900000.0
14091,Estonia,Hard coal,final energy consumption,2008,,881380000.0
14092,Estonia,Hard coal,final energy consumption,2007,,881380000.0
14093,Estonia,Hard coal,final energy consumption,2006,,458040000.0
14094,Estonia,Hard coal,final energy consumption,2005,,360880000.0
14095,Estonia,Hard coal,final energy consumption,2004,,374760000.0
14096,Estonia,Hard coal,final energy consumption,2003,,270660000.0
14097,Estonia,Hard coal,final energy consumption,2002,,374760000.0
14098,Estonia,Hard coal,final energy consumption,2001,,721760000.0
14099,Estonia,Hard coal,final energy consumption,2000,,534380000.0
14100,Estonia,Hard coal,final energy consumption,1999,,409460000.0
14101,Estonia,Hard coal,final energy consumption,1998,,395580000.0
14102,Estonia,Hard coal,final energy consumption,1997,,492740000.0
14103,Estonia,Hard coal,final energy consumption,1996,,610720000.0
14104,Estonia,Hard coal,final energy consumption,1995,,499680000.0
14105,Estonia,Hard coal,final energy consumption,1994,,62460000.0
14106,Estonia,Hard coal,final energy consumption,1993,,229020000.0
14107,Estonia,Hard coal,final energy consumption,1992,,603780000.0
14108,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,320870900.0
14109,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,312300000.0
14110,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,236584600.00000003
14111,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,138800000.0
14112,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,152680000.0
14113,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,451100000.0
14114,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,298420000.0
14115,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,360880000.0
14116,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,395580000.0
14117,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,326180000.0
14118,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,520500000.0
14119,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,791160000.0
14120,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,756460000.0
14121,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,256780000.0
14122,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,83280000.0
14123,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,90220000.0
14124,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,76340000.0
14125,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,104100000.0
14126,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,478860000.0
14127,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,270660000.0
14128,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,,62460000.0
14129,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1998,,76340000.0
14130,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1997,,69400000.0
14131,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1996,,256780000.0
14132,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1995,,312300000.0
14133,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1994,,13880000.0
14134,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1993,,34700000.0
14135,Estonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1992,,229020000.0
14136,Estonia,Hrad coal,consumption by iron and steel industry,1996,,27760000.0
14137,Estonia,Hrad coal,consumption by iron and steel industry,1995,,34700000.0
14138,Estonia,Hard coal,consumption by chemical and petrochemical industry,1994,,6940000.0
14139,Estonia,Hard coal,consumption by chemical and petrochemical industry,1993,,0.0
14140,Estonia,Hard coal,consumption by chemical and petrochemical industry,1992,,6940000.0
14141,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2019,,320870900.0
14142,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2018,,312300000.0
14143,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2017,,236584600.00000003
14144,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,,138800000.0
14145,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,152680000.0
14146,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,451100000.0
14147,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2013,,298420000.0
14148,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2012,,360880000.0
14149,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2011,,395580000.0
14150,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2010,,326180000.0
14151,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2009,,520500000.0
14152,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2008,,791160000.0
14153,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2007,,756460000.0
14154,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2006,,256780000.0
14155,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2005,,83280000.0
14156,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2004,,90220000.0
14157,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2003,,76340000.0
14158,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2002,,104100000.0
14159,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2001,,478860000.0
14160,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2000,,270660000.0
14161,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1999,,62460000.0
14162,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1998,,76340000.0
14163,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1997,,69400000.0
14164,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1996,,229020000.0
14165,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1995,,277600000.0
14166,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1994,,6940000.0
14167,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1993,,34700000.0
14168,Estonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1992,,222080000.0
14169,Estonia,Hard coal,consumption by non-ferrous metals industry,2017,,624600.0
14170,Estonia,Hard coal,consumption by non-ferrous metals industry,2015,,0.0
14171,Estonia,Hard coal,consumption by non-ferrous metals industry,2014,,6940000.0
14172,Estonia,Hard coal,consumption by non-ferrous metals industry,2013,,6940000.0
14173,Estonia,Hard coal,consumption by non-ferrous metals industry,2012,,6940000.0
14174,Estonia,Hard coal,consumption by non-ferrous metals industry,2011,,6940000.0
14175,Estonia,Hard coal,consumption by non-ferrous metals industry,2010,,6940000.0
14176,Estonia,Hard coal,consumption by non-ferrous metals industry,2009,,6940000.0
14177,Estonia,Hard coal,consumption by non-ferrous metals industry,2008,,0.0
14178,Estonia,Hard coal,consumption by non-ferrous metals industry,2007,,6940000.0
14179,Estonia,Hard coal,consumption by non-metallic minerals industry,2019,,317088600.0
14180,Estonia,Hard coal,consumption by non-metallic minerals industry,2018,,305360000.0
14181,Estonia,Hard coal,consumption by non-metallic minerals industry,2017,,235960000.0
14182,Estonia,Hard coal,consumption by non-metallic minerals industry,2016,,138800000.0
14183,Estonia,Hard coal,consumption by non-metallic minerals industry,2015,,152680000.0
14184,Estonia,Hard coal,consumption by non-metallic minerals industry,2014,,444160000.0
14185,Estonia,Hard coal,consumption by non-metallic minerals industry,2013,,291480000.0
14186,Estonia,Hard coal,consumption by non-metallic minerals industry,2012,,353940000.0
14187,Estonia,Hard coal,consumption by non-metallic minerals industry,2011,,381700000.0
14188,Estonia,Hard coal,consumption by non-metallic minerals industry,2010,,312300000.0
14189,Estonia,Hard coal,consumption by non-metallic minerals industry,2009,,513560000.0
14190,Estonia,Hard coal,consumption by non-metallic minerals industry,2008,,791160000.0
14191,Estonia,Hard coal,consumption by non-metallic minerals industry,2007,,749520000.0
14192,Estonia,Hard coal,consumption by non-metallic minerals industry,2006,,242900000.0
14193,Estonia,Hard coal,consumption by non-metallic minerals industry,2005,,62460000.0
14194,Estonia,Hard coal,consumption by non-metallic minerals industry,2004,,62460000.0
14195,Estonia,Hard coal,consumption by non-metallic minerals industry,2003,,55520000.0
14196,Estonia,Hard coal,consumption by non-metallic minerals industry,2002,,90220000.0
14197,Estonia,Hard coal,consumption by non-metallic minerals industry,2001,,464980000.0
14198,Estonia,Hard coal,consumption by non-metallic minerals industry,2000,,256780000.0
14199,Estonia,Hard coal,consumption by non-metallic minerals industry,1999,,48580000.0
14200,Estonia,Hard coal,consumption by non-metallic minerals industry,1998,,48580000.0
14201,Estonia,Hard coal,consumption by non-metallic minerals industry,1997,,41640000.0
14202,Estonia,Hard coal,consumption by non-metallic minerals industry,1996,,83280000.0
14203,Estonia,Hard coal,consumption by non-metallic minerals industry,1995,,97160000.0
14204,Estonia,Hard coal,consumption by non-metallic minerals industry,1994,,0.0
14205,Estonia,Hard coal,consumption by non-metallic minerals industry,1993,,6940000.0
14206,Estonia,Hard coal,consumption by non-metallic minerals industry,1992,,131860000.0
14207,Estonia,Hard coal,consumption by transport equipment industry,2006,,6940000.0
14208,Estonia,Hard coal,consumption by transport equipment industry,2005,,6940000.0
14209,Estonia,Hard coal,consumption by transport equipment industry,2004,,6940000.0
14210,Estonia,Hard coal,consumption by transport equipment industry,2003,,6940000.0
14211,Estonia,Hard coal,consumption by transport equipment industry,2002,,6940000.0
14212,Estonia,Hard coal,consumption by transport equipment industry,2001,,0.0
14213,Estonia,Hard coal,consumption by transport equipment industry,2000,,0.0
14214,Estonia,Hard coal,consumption by transport equipment industry,1999,,0.0
14215,Estonia,Hard coal,consumption by transport equipment industry,1998,,0.0
14216,Estonia,Hard coal,consumption by transport equipment industry,1997,,0.0
14217,Estonia,Hard coal,consumption by transport equipment industry,1996,,13880000.0
14218,Estonia,Hard coal,consumption by transport equipment industry,1995,,20820000.0
14219,Estonia,Hard coal,consumption by machinery industry,1998,,6940000.0
14220,Estonia,Hard coal,consumption by machinery industry,1997,,0.0
14221,Estonia,Hard coal,consumption by machinery industry,1996,,20820000.0
14222,Estonia,Hard coal,consumption by machinery industry,1995,,34700000.0
14223,Estonia,Hard coal,consumption by machinery industry,1994,,0.0
14224,Estonia,Hard coal,consumption by machinery industry,1993,,0.0
14225,Estonia,Hard coal,consumption by machinery industry,1992,,34700000.0
14226,Estonia,Hard coal,consumption by mining and quarrying industry,2004,,6940000.0
14227,Estonia,Hard coal,consumption by mining and quarrying industry,2003,,0.0
14228,Estonia,Hard coal,consumption by mining and quarrying industry,2002,,0.0
14229,Estonia,Hard coal,consumption by mining and quarrying industry,2001,,0.0
14230,Estonia,Hard coal,consumption by mining and quarrying industry,2000,,0.0
14231,Estonia,Hard coal,consumption by mining and quarrying industry,1999,,0.0
14232,Estonia,Hard coal,consumption by mining and quarrying industry,1998,,0.0
14233,Estonia,Hard coal,consumption by mining and quarrying industry,1997,,0.0
14234,Estonia,Hard coal,consumption by mining and quarrying industry,1996,,0.0
14235,Estonia,Hard coal,consumption by mining and quarrying industry,1995,,0.0
14236,Estonia,Hard coal,consumption by mining and quarrying industry,1994,,0.0
14237,Estonia,Hard coal,consumption by mining and quarrying industry,1993,,0.0
14238,Estonia,Hard coal,consumption by mining and quarrying industry,1992,,6940000.0
14239,Estonia,Hard coal,consumption by food and tobacco industry,2015,,0.0
14240,Estonia,Hard coal,consumption by food and tobacco industry,2014,,0.0
14241,Estonia,Hard coal,consumption by food and tobacco industry,2013,,0.0
14242,Estonia,Hard coal,consumption by food and tobacco industry,2012,,0.0
14243,Estonia,Hard coal,consumption by food and tobacco industry,2011,,6940000.0
14244,Estonia,Hard coal,consumption by food and tobacco industry,2010,,6940000.0
14245,Estonia,Hard coal,consumption by food and tobacco industry,2009,,0.0
14246,Estonia,Hard coal,consumption by food and tobacco industry,2008,,0.0
14247,Estonia,Hard coal,consumption by food and tobacco industry,2007,,0.0
14248,Estonia,Hard coal,consumption by food and tobacco industry,2006,,0.0
14249,Estonia,Hard coal,consumption by food and tobacco industry,2005,,0.0
14250,Estonia,Hard coal,consumption by food and tobacco industry,2004,,0.0
14251,Estonia,Hard coal,consumption by food and tobacco industry,2003,,6940000.0
14252,Estonia,Hard coal,consumption by food and tobacco industry,2002,,6940000.0
14253,Estonia,Hard coal,consumption by food and tobacco industry,2001,,6940000.0
14254,Estonia,Hard coal,consumption by food and tobacco industry,2000,,6940000.0
14255,Estonia,Hard coal,consumption by food and tobacco industry,1999,,6940000.0
14256,Estonia,Hard coal,consumption by food and tobacco industry,1998,,6940000.0
14257,Estonia,Hard coal,consumption by food and tobacco industry,1997,,13880000.0
14258,Estonia,Hard coal,consumption by food and tobacco industry,1996,,20820000.0
14259,Estonia,Hard coal,consumption by food and tobacco industry,1995,,41640000.0
14260,Estonia,Hard coal,consumption by food and tobacco industry,1994,,0.0
14261,Estonia,Hard coal,consumption by food and tobacco industry,1993,,6940000.0
14262,Estonia,Hard coal,consumption by wood and wood products industry,1992,,6940000.0
14263,Estonia,Hard coal,consumption by construction industry,2019,,3782300.000000001
14264,Estonia,Hard coal,consumption by construction industry,2018,,6940000.0
14265,Estonia,Hard coal,consumption by construction industry,2004,,6940000.0
14266,Estonia,Hard coal,consumption by construction industry,2003,,0.0
14267,Estonia,Hard coal,consumption by construction industry,2002,,0.0
14268,Estonia,Hard coal,consumption by construction industry,2001,,6940000.0
14269,Estonia,Hard coal,consumption by construction industry,2000,,6940000.0
14270,Estonia,Hard coal,consumption by construction industry,1999,,6940000.0
14271,Estonia,Hard coal,consumption by construction industry,1998,,6940000.0
14272,Estonia,Hard coal,consumption by construction industry,1997,,6940000.0
14273,Estonia,Hard coal,consumption by construction industry,1996,,48580000.0
14274,Estonia,Hard coal,consumption by construction industry,1995,,55520000.0
14275,Estonia,Hard coal,consumption by textile and leather industry,2007,,0.0
14276,Estonia,Hard coal,consumption by textile and leather industry,2006,,6940000.0
14277,Estonia,Hard coal,consumption by textile and leather industry,2005,,6940000.0
14278,Estonia,Hard coal,consumption by textile and leather industry,2004,,0.0
14279,Estonia,Hard coal,consumption by textile and leather industry,2003,,6940000.0
14280,Estonia,Hard coal,consumption by textile and leather industry,2002,,0.0
14281,Estonia,Hard coal,consumption by textile and leather industry,2001,,0.0
14282,Estonia,Hard coal,consumption by textile and leather industry,2000,,0.0
14283,Estonia,Hard coal,consumption by textile and leather industry,1999,,0.0
14284,Estonia,Hard coal,consumption by textile and leather industry,1998,,6940000.0
14285,Estonia,Hard coal,consumption by textile and leather industry,1997,,6940000.0
14286,Estonia,Hard coal,consumption by textile and leather industry,1996,,27760000.0
14287,Estonia,Hard coal,consumption by textile and leather industry,1995,,20820000.0
14288,Estonia,Hard coal,consumption not elsewhere specified (industry),2005,,6940000.0
14289,Estonia,Hard coal,consumption not elsewhere specified (industry),2004,,6940000.0
14290,Estonia,Hard coal,consumption not elsewhere specified (industry),2003,,0.0
14291,Estonia,Hard coal,consumption not elsewhere specified (industry),2002,,0.0
14292,Estonia,Hard coal,consumption not elsewhere specified (industry),2001,,0.0
14293,Estonia,Hard coal,consumption not elsewhere specified (industry),2000,,0.0
14294,Estonia,Hard coal,consumption not elsewhere specified (industry),1999,,0.0
14295,Estonia,Hard coal,consumption not elsewhere specified (industry),1998,,0.0
14296,Estonia,Hard coal,consumption not elsewhere specified (industry),1997,,0.0
14297,Estonia,Hard coal,consumption not elsewhere specified (industry),1996,,13880000.0
14298,Estonia,Hard coal,consumption not elsewhere specified (industry),1995,,6940000.0
14299,Estonia,Hard coal,consumption not elsewhere specified (industry),1994,,6940000.0
14300,Estonia,Hard coal,consumption not elsewhere specified (industry),1993,,20820000.0
14301,Estonia,Hard coal,consumption not elsewhere specified (industry),1992,,41640000.0
14302,Estonia,Hard coal,consumption by transport,1998,,6940000.0
14303,Estonia,Hard coal,consumption by transport,1997,,13880000.0
14304,Estonia,Hard coal,consumption by transport,1996,,13880000.0
14305,Estonia,Hard coal,consumption by transport,1995,,13880000.0
14306,Estonia,Hard coal,consumption by transport,1994,,13880000.0
14307,Estonia,Hard coal,consumption by transport,1993,,20820000.0
14308,Estonia,Hard coal,consumption by transport,1992,,13880000.0
14309,Estonia,Hard coal,consumption by rail,1998,,6940000.0
14310,Estonia,Hard coal,consumption by rail,1997,,13880000.0
14311,Estonia,Hard coal,consumption by rail,1996,,13880000.0
14312,Estonia,Hard coal,consumption by rail,1995,,13880000.0
14313,Estonia,Hard coal,consumption by rail,1994,,13880000.0
14314,Estonia,Hard coal,consumption by rail,1993,,20820000.0
14315,Estonia,Hard coal,consumption by rail,1992,,13880000.0
14316,Estonia,Hard coal,consumption by other,2019,,28523400.000000004
14317,Estonia,Hard coal,consumption by other,2018,,34700000.0
14318,Estonia,Hard coal,consumption by other,2017,,41640000.0
14319,Estonia,Hard coal,consumption by other,2016,,48580000.0
14320,Estonia,Hard coal,consumption by other,2015,,27760000.0
14321,Estonia,Hard coal,consumption by other,2014,,62460000.0
14322,Estonia,Hard coal,consumption by other,2013,,90220000.0
14323,Estonia,Hard coal,consumption by other,2012,,76340000.0
14324,Estonia,Hard coal,consumption by other,2011,,83280000.0
14325,Estonia,Hard coal,consumption by other,2010,,76340000.0
14326,Estonia,Hard coal,consumption by other,2009,,69400000.0
14327,Estonia,Hard coal,consumption by other,2008,,90220000.0
14328,Estonia,Hard coal,consumption by other,2007,,124920000.0
14329,Estonia,Hard coal,consumption by other,2006,,201260000.0
14330,Estonia,Hard coal,consumption by other,2005,,277600000.0
14331,Estonia,Hard coal,consumption by other,2004,,284540000.0
