,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
82650,Jamaica,Electricity,"total production, autoproducer",1998,,32260000000.0
82651,Jamaica,Electricity,"total production, autoproducer",1997,,31140000000.0
82652,Jamaica,Electricity,"total production, autoproducer",1996,,30060000000.0
82653,Jamaica,Electricity,"total production, autoproducer",1995,,29020000000.0
82654,Jamaica,Electricity,"total production, autoproducer",1994,,23770000000.0
82655,Jamaica,Electricity,"total production, autoproducer",1993,,19930000000.0
82656,Jamaica,Electricity,"total production, autoproducer",1992,,680000000.0
82657,Jamaica,Electricity,"total production, autoproducer",1991,,690000000.0
82658,Jamaica,Electricity,"total production, autoproducer",1990,,4500000000.0
15250,Jamaica,Conventional crude oil,imports,2020,,12764700000.0
15251,Jamaica,Conventional crude oil,imports,2019,,15315300000.0
15252,Jamaica,Conventional crude oil,imports,2018,,12109500000.0
15253,Jamaica,Conventional crude oil,imports,2017,,13632840000.0
15254,Jamaica,Conventional crude oil,imports,2016,,14537250000.0
15255,Jamaica,Conventional crude oil,imports,2015,,16327350000.0
15256,Jamaica,Conventional crude oil,imports,2014,,12834900000.0
15257,Jamaica,Conventional crude oil,imports,2013,,15886260000.0
15258,Jamaica,Conventional crude oil,imports,2012,,16399890000.0
15259,Jamaica,Conventional crude oil,imports,2011,,16485300000.0
15260,Jamaica,Conventional crude oil,imports,2010,,15576210000.0
15261,Jamaica,Conventional crude oil,imports,2009,,14601600000.0
15262,Jamaica,Conventional crude oil,imports,2008,,13221000000.0
15263,Jamaica,Conventional crude oil,imports,2007,,13501800000.0
15264,Jamaica,Conventional crude oil,imports,2006,,12203100000.0
15265,Jamaica,Conventional crude oil,imports,2005,,5487300000.0
15266,Jamaica,Conventional crude oil,imports,2004,,8552700000.0
15267,Jamaica,Conventional crude oil,imports,2003,,10331100000.0
15268,Jamaica,Conventional crude oil,imports,2002,,13560300000.0
15269,Jamaica,Conventional crude oil,imports,2001,,12390300000.0
15270,Jamaica,Conventional crude oil,imports,2000,,12390300000.0
15271,Jamaica,Conventional crude oil,imports,1999,,5978700000.0
15272,Jamaica,Conventional crude oil,imports,1998,,8330400000.0
15273,Jamaica,Conventional crude oil,imports,1997,,13127400000.0
15274,Jamaica,Conventional crude oil,imports,1996,,12261600000.0
15275,Jamaica,Conventional crude oil,imports,1995,,11618100000.0
15276,Jamaica,Conventional crude oil,imports,1994,,9348300000.0
15277,Jamaica,Conventional crude oil,imports,1993,,8576100000.0
15278,Jamaica,Conventional crude oil,imports,1992,,13899600000.0
15279,Jamaica,Conventional crude oil,imports,1991,,10939500000.0
15280,Jamaica,Conventional crude oil,imports,1990,,12776400000.0
15281,Jamaica,Conventional crude oil,stock changes,2006,,117000000.0
15282,Jamaica,Conventional crude oil,stock changes,2005,,0.0
15283,Jamaica,Conventional crude oil,stock changes,2004,,0.0
15284,Jamaica,Conventional crude oil,stock changes,2003,,0.0
15285,Jamaica,Conventional crude oil,stock changes,2002,,93600000.0
15286,Jamaica,Conventional crude oil,stock changes,2001,,0.0
15287,Jamaica,Conventional crude oil,stock changes,2000,,0.0
15288,Jamaica,Conventional crude oil,stock changes,1999,,0.0
15289,Jamaica,Conventional crude oil,stock changes,1998,,0.0
15290,Jamaica,Conventional crude oil,stock changes,1997,,-514800000.0
15291,Jamaica,Conventional crude oil,stock changes,1996,,-468000000.0
15292,Jamaica,Conventional crude oil,stock changes,1995,,-421200000.0
15293,Jamaica,Conventional crude oil,stock changes,1994,,-362700000.0
15294,Jamaica,Conventional crude oil,stock changes,1993,,0.0
15295,Jamaica,Conventional crude oil,stock changes,1992,,-46800000.0
15296,Jamaica,Conventional crude oil,stock changes,1991,,-655200000.0
15297,Jamaica,Conventional crude oil,stock changes,1990,,35100000.0
15298,Jamaica,Conventional crude oil,transformation,2020,,11957400000.0
15299,Jamaica,Conventional crude oil,transformation,2019,,14508000000.0
15300,Jamaica,Conventional crude oil,transformation,2018,,12109500000.0
15301,Jamaica,Conventional crude oil,transformation,2017,,13043160000.0
15302,Jamaica,Conventional crude oil,transformation,2016,,13511160000.0
15303,Jamaica,Conventional crude oil,transformation,2015,,15329340000.0
15304,Jamaica,Conventional crude oil,transformation,2014,,12292019999.999998
15305,Jamaica,Conventional crude oil,transformation,2013,,14926860000.0
15306,Jamaica,Conventional crude oil,transformation,2012,,15596100000.0
15307,Jamaica,Conventional crude oil,transformation,2011,,15981030000.000002
15308,Jamaica,Conventional crude oil,transformation,2010,,15137460000.0
15309,Jamaica,Conventional crude oil,transformation,2009,,14601600000.0
15310,Jamaica,Conventional crude oil,transformation,2008,,13221000000.0
15311,Jamaica,Conventional crude oil,transformation,2007,,13501800000.0
15312,Jamaica,Conventional crude oil,transformation,2006,,12086100000.0
15313,Jamaica,Conventional crude oil,transformation,2005,,5487300000.0
15314,Jamaica,Conventional crude oil,transformation,2004,,8552700000.0
15315,Jamaica,Conventional crude oil,transformation,2003,,10331100000.0
15316,Jamaica,Conventional crude oil,transformation,2002,,13466700000.0
15317,Jamaica,Conventional crude oil,transformation,2001,,12390300000.0
15318,Jamaica,Conventional crude oil,transformation,2000,,12390300000.0
15319,Jamaica,Conventional crude oil,transformation,1999,,5978700000.0
15320,Jamaica,Conventional crude oil,transformation,1998,,8330400000.0
15321,Jamaica,Conventional crude oil,transformation,1997,,13642200000.0
15322,Jamaica,Conventional crude oil,transformation,1996,1.0,12636000000.0
15323,Jamaica,Conventional crude oil,transformation,1995,1.0,11992500000.0
15324,Jamaica,Conventional crude oil,transformation,1994,1.0,11817000000.0
15325,Jamaica,Conventional crude oil,transformation,1993,1.0,8716500000.0
15326,Jamaica,Conventional crude oil,transformation,1992,,13958100000.0
15327,Jamaica,Conventional crude oil,transformation,1991,,11594700000.0
15328,Jamaica,Conventional crude oil,transformation,1990,,12741300000.0
15329,Jamaica,Conventional crude oil,transformation in oil refineries,2020,,11957400000.0
15330,Jamaica,Conventional crude oil,transformation in oil refineries,2019,,14508000000.0
15331,Jamaica,Conventional crude oil,transformation in oil refineries,2018,,12109500000.0
15332,Jamaica,Conventional crude oil,transformation in oil refineries,2017,,13043160000.0
15333,Jamaica,Conventional crude oil,transformation in oil refineries,2016,,13511160000.0
15334,Jamaica,Conventional crude oil,transformation in oil refineries,2015,,15329340000.0
15335,Jamaica,Conventional crude oil,transformation in oil refineries,2014,,12292019999.999998
15336,Jamaica,Conventional crude oil,transformation in oil refineries,2013,,14926860000.0
15337,Jamaica,Conventional crude oil,transformation in oil refineries,2012,,15596100000.0
15338,Jamaica,Conventional crude oil,transformation in oil refineries,2011,,15981030000.000002
15339,Jamaica,Conventional crude oil,transformation in oil refineries,2010,,15137460000.0
15340,Jamaica,Conventional crude oil,transformation in oil refineries,2009,,14601600000.0
15341,Jamaica,Conventional crude oil,transformation in oil refineries,2008,,13221000000.0
15342,Jamaica,Conventional crude oil,transformation in oil refineries,2007,,13501800000.0
15343,Jamaica,Conventional crude oil,transformation in oil refineries,2006,,12086100000.0
15344,Jamaica,Conventional crude oil,transformation in oil refineries,2005,,5487300000.0
15345,Jamaica,Conventional crude oil,transformation in oil refineries,2004,,8552700000.0
15346,Jamaica,Conventional crude oil,transformation in oil refineries,2003,,10331100000.0
15347,Jamaica,Conventional crude oil,transformation in oil refineries,2002,,13466700000.0
15348,Jamaica,Conventional crude oil,transformation in oil refineries,2001,,12390300000.0
15349,Jamaica,Conventional crude oil,transformation in oil refineries,2000,,12390300000.0
15350,Jamaica,Conventional crude oil,transformation in oil refineries,1999,,5978700000.0
15351,Jamaica,Conventional crude oil,transformation in oil refineries,1998,,8330400000.0
15352,Jamaica,Conventional crude oil,transformation in oil refineries,1997,,13642200000.0
15353,Jamaica,Conventional crude oil,transformation in oil refineries,1996,1.0,12636000000.0
15354,Jamaica,Conventional crude oil,transformation in oil refineries,1995,1.0,11992500000.0
15355,Jamaica,Conventional crude oil,transformation in oil refineries,1994,1.0,11817000000.0
15356,Jamaica,Conventional crude oil,transformation in oil refineries,1993,1.0,8716500000.0
15357,Jamaica,Conventional crude oil,transformation in oil refineries,1992,,13958100000.0
15358,Jamaica,Conventional crude oil,transformation in oil refineries,1991,,11594700000.0
15359,Jamaica,Conventional crude oil,transformation in oil refineries,1990,,12741300000.0
15360,Jamaica,Conventional crude oil,energy industries own use,2020,,526500000.0
15361,Jamaica,Conventional crude oil,energy industries own use,2019,,526500000.0
15362,Jamaica,Conventional crude oil,energy industries own use,2017,,677430000.0
15363,Jamaica,Conventional crude oil,energy industries own use,2016,,621270000.0
15364,Jamaica,Conventional crude oil,energy industries own use,2015,,677430000.0
15365,Jamaica,Conventional crude oil,energy industries own use,2014,,551070000.0
15366,Jamaica,Conventional crude oil,energy industries own use,2013,,459810000.0
15367,Jamaica,Conventional crude oil,energy industries own use,2012,,589680000.0
15368,Jamaica,Conventional crude oil,energy industries own use,2011,,533520000.0
15369,Jamaica,Conventional crude oil,energy industries own use,2010,,498420000.0
15370,Jamaica,Conventional crude oil,own use by oil refineries,2020,,526500000.0
15371,Jamaica,Conventional crude oil,own use by oil refineries,2019,,526500000.0
15372,Jamaica,Conventional crude oil,own use by oil refineries,2017,,677430000.0
15373,Jamaica,Conventional crude oil,own use by oil refineries,2016,,621270000.0
15374,Jamaica,Conventional crude oil,own use by oil refineries,2015,,677430000.0
15375,Jamaica,Conventional crude oil,own use by oil refineries,2014,,551070000.0
15376,Jamaica,Conventional crude oil,own use by oil refineries,2013,,459810000.0
15377,Jamaica,Conventional crude oil,own use by oil refineries,2012,,589680000.0
15378,Jamaica,Conventional crude oil,own use by oil refineries,2011,,533520000.0
15379,Jamaica,Conventional crude oil,own use by oil refineries,2010,,498420000.0
15380,Jamaica,Conventional crude oil, losses,2020,,292500000.0
15381,Jamaica,Conventional crude oil, losses,2019,,292500000.0
15382,Jamaica,Conventional crude oil, losses,2017,,0.0
15383,Jamaica,Conventional crude oil, losses,2016,,0.0
15384,Jamaica,Conventional crude oil, losses,2015,,0.0
15385,Jamaica,Conventional crude oil, losses,2014,,230490000.0
15386,Jamaica,Conventional crude oil, losses,2013,,238680000.0
15387,Jamaica,Conventional crude oil, losses,2012,,121680000.0
15388,Jamaica,Conventional crude oil, losses,2011,,210600000.0
15389,Jamaica,Conventional crude oil, losses,2010,,105300000.0
15390,Jamaica,Crude petroleum,refinery capacity,2020,,20438180100.0
15391,Jamaica,Crude petroleum,refinery capacity,2019,,20438180100.0
15392,Jamaica,Crude petroleum,refinery capacity,2018,,21007350000.0
15393,Jamaica,Crude petroleum,refinery capacity,2017,,21007350000.0
15394,Jamaica,Crude petroleum,refinery capacity,2016,,21001500000.0
15395,Jamaica,Crude petroleum,refinery capacity,2015,,21001500000.0
15396,Jamaica,Crude petroleum,refinery capacity,2014,,21001500000.0
15397,Jamaica,Crude petroleum,refinery capacity,2013,,21001500000.0
15398,Jamaica,Crude petroleum,refinery capacity,2012,,21001500000.0
15399,Jamaica,Crude petroleum,refinery capacity,2011,,21001500000.0
15400,Jamaica,Crude petroleum,refinery capacity,2010,,21001500000.0
15401,Jamaica,Crude petroleum,refinery capacity,2009,,21001500000.0
15402,Jamaica,Crude petroleum,refinery capacity,2008,,21001500000.0
15403,Jamaica,Crude petroleum,refinery capacity,2007,,20416500000.0
15404,Jamaica,Crude petroleum,refinery capacity,2006,,20416500000.0
15405,Jamaica,Crude petroleum,refinery capacity,2005,,20416500000.0
15406,Jamaica,Crude petroleum,refinery capacity,2004,,20416500000.0
15407,Jamaica,Crude petroleum,refinery capacity,2003,,20416500000.0
15408,Jamaica,Crude petroleum,refinery capacity,2002,,20416500000.0
15409,Jamaica,Crude petroleum,refinery capacity,2001,,20416500000.0
15410,Jamaica,Crude petroleum,refinery capacity,2000,,20416500000.0
15411,Jamaica,Crude petroleum,refinery capacity,1999,,20416500000.0
15412,Jamaica,Crude petroleum,refinery capacity,1998,,20439900000.0
15413,Jamaica,Crude petroleum,refinery capacity,1997,,20439900000.0
15414,Jamaica,Crude petroleum,refinery capacity,1996,,20439900000.0
15415,Jamaica,Crude petroleum,refinery capacity,1995,,20439900000.0
15416,Jamaica,Crude petroleum,refinery capacity,1994,,20439900000.0
15417,Jamaica,Crude petroleum,refinery capacity,1993,,20439900000.0
15418,Jamaica,Crude petroleum,refinery capacity,1992,,20439900000.0
15419,Jamaica,Crude petroleum,refinery capacity,1991,,20439900000.0
15420,Jamaica,Crude petroleum,refinery capacity,1990,,20439900000.0
15421,Jamaica,Conventional crude oil,total energy supply,2020,,12764700000.0
15422,Jamaica,Conventional crude oil,total energy supply,2019,,15315300000.0
15423,Jamaica,Conventional crude oil,total energy supply,2018,,12109500000.0
15424,Jamaica,Conventional crude oil,total energy supply,2017,,13632840000.0
15425,Jamaica,Conventional crude oil,total energy supply,2016,,14537250000.0
15426,Jamaica,Conventional crude oil,total energy supply,2015,,16327350000.0
15427,Jamaica,Conventional crude oil,total energy supply,2014,,12834900000.0
15428,Jamaica,Conventional crude oil,total energy supply,2013,,15886260000.0
15429,Jamaica,Conventional crude oil,total energy supply,2012,,16399890000.0
15430,Jamaica,Conventional crude oil,total energy supply,2011,,16485300000.0
15431,Jamaica,Conventional crude oil,total energy supply,2010,,15576210000.0
15432,Jamaica,Conventional crude oil,total energy supply,2009,,14601600000.0
15433,Jamaica,Conventional crude oil,total energy supply,2008,,13221000000.0
15434,Jamaica,Conventional crude oil,total energy supply,2007,,13501800000.0
15435,Jamaica,Conventional crude oil,total energy supply,2006,,12086100000.0
15436,Jamaica,Conventional crude oil,total energy supply,2005,,5487300000.0
15437,Jamaica,Conventional crude oil,total energy supply,2004,,8552700000.0
15438,Jamaica,Conventional crude oil,total energy supply,2003,,10331100000.0
15439,Jamaica,Conventional crude oil,total energy supply,2002,,13466700000.0
15440,Jamaica,Conventional crude oil,total energy supply,2001,,12390300000.0
15441,Jamaica,Conventional crude oil,total energy supply,2000,,12390300000.0
15442,Jamaica,Conventional crude oil,total energy supply,1999,,5978700000.0
15443,Jamaica,Conventional crude oil,total energy supply,1998,,8330400000.0
15444,Jamaica,Conventional crude oil,total energy supply,1997,,13642200000.0
15445,Jamaica,Conventional crude oil,total energy supply,1996,,12729600000.0
15446,Jamaica,Conventional crude oil,total energy supply,1995,,12039300000.0
15447,Jamaica,Conventional crude oil,total energy supply,1994,,9711000000.0
15448,Jamaica,Conventional crude oil,total energy supply,1993,,8576100000.0
15449,Jamaica,Conventional crude oil,total energy supply,1992,,13946400000.0
15450,Jamaica,Conventional crude oil,total energy supply,1991,,11594700000.0
15451,Jamaica,Conventional crude oil,total energy supply,1990,,12741300000.0
23314,Jamaica,Hard coal,imports,2020,,603780000.0
23315,Jamaica,Hard coal,imports,2019,,603780000.0
23316,Jamaica,Hard coal,imports,2018,,735640000.0
23317,Jamaica,Hard coal,imports,2017,,667628000.0
23318,Jamaica,Hard coal,imports,2016,,680814000.0
23319,Jamaica,Hard coal,imports,2015,,748826000.0
23320,Jamaica,Hard coal,imports,2014,,655136000.0
23321,Jamaica,Hard coal,imports,2013,,659300000.0
23322,Jamaica,Hard coal,imports,2012,,650972000.0
23323,Jamaica,Hard coal,imports,2011,,496904000.0
23324,Jamaica,Hard coal,imports,2010,,191544000.0
23325,Jamaica,Hard coal,imports,2009,,229020000.0
23326,Jamaica,Hard coal,imports,2008,,534380000.0
23327,Jamaica,Hard coal,imports,2007,,249840000.0
23328,Jamaica,Hard coal,imports,2006,,194320000.0
23329,Jamaica,Hard coal,imports,2005,,416400000.0
23330,Jamaica,Hard coal,imports,2004,,458040000.0
23331,Jamaica,Hard coal,imports,2003,,589900000.0
23332,Jamaica,Hard coal,imports,2002,,610720000.0
23333,Jamaica,Hard coal,imports,2001,,367820000.0
23334,Jamaica,Hard coal,imports,2000,,499680000.0
23335,Jamaica,Hard coal,imports,1999,,499680000.0
23336,Jamaica,Hard coal,imports,1998,,492740000.0
23337,Jamaica,Hard coal,imports,1997,,464980000.0
23338,Jamaica,Hard coal,imports,1996,,444160000.0
23339,Jamaica,Hard coal,imports,1995,,381700000.0
23340,Jamaica,Hard coal,imports,1994,,367820000.0
23341,Jamaica,Hard coal,imports,1993,,326180000.0
23342,Jamaica,Hard coal,imports,1992,,277600000.0
23343,Jamaica,Hard coal,imports,1991,,416400000.0
23344,Jamaica,Hard coal,imports,1990,,347000000.0
23345,Jamaica,Hard coal,stock changes,2020,,-97160000.0
23346,Jamaica,Hard coal,stock changes,2019,,-97160000.0
23347,Jamaica,Hard coal,stock changes,2018,,131860000.0
23348,Jamaica,Hard coal,stock changes,2017,,96466000.0
23349,Jamaica,Hard coal,stock changes,2016,,4164000.0
23350,Jamaica,Hard coal,stock changes,2015,,46498000.0
23351,Jamaica,Hard coal,stock changes,2014,,-70788000.0
23352,Jamaica,Hard coal,stock changes,2013,,38864000.0
23353,Jamaica,Hard coal,stock changes,2012,,142964000.0
23354,Jamaica,Hard coal,stock changes,2011,,-56214000.0
23355,Jamaica,Hard coal,stock changes,2010,,-104794000.0
23356,Jamaica,Hard coal,stock changes,2009,,-124920000.0
23357,Jamaica,Hard coal,stock changes,2008,,201260000.0
23358,Jamaica,Hard coal,stock changes,2007,,0.0
23359,Jamaica,Hard coal,stock changes,2006,,0.0
23360,Jamaica,Hard coal,stock changes,2005,,13880000.0
23361,Jamaica,Hard coal,stock changes,2004,,0.0
23362,Jamaica,Hard coal,stock changes,2003,,0.0
23363,Jamaica,Hard coal,stock changes,1993,,-55520000.0
23364,Jamaica,Hard coal,stock changes,1992,,-180440000.0
23365,Jamaica,Hard coal,stock changes,1991,,62460000.0
23366,Jamaica,Hard coal,stock changes,1990,,-13880000.0
23367,Jamaica,Hard coal,final energy consumption,2020,,700940000.0
23368,Jamaica,Hard coal,final energy consumption,2019,,700940000.0
23369,Jamaica,Hard coal,final energy consumption,2018,,603780000.0
23370,Jamaica,Hard coal,final energy consumption,2017,,565610000.0
23371,Jamaica,Hard coal,final energy consumption,2016,,673874000.0
23372,Jamaica,Hard coal,final energy consumption,2015,,703022000.0
23373,Jamaica,Hard coal,final energy consumption,2014,,655136000.0
23374,Jamaica,Hard coal,final energy consumption,2013,,619048000.0
23375,Jamaica,Hard coal,final energy consumption,2012,,369902000.0
23376,Jamaica,Hard coal,final energy consumption,2011,,389334000.0
23377,Jamaica,Hard coal,final energy consumption,2010,,319240000.0
23378,Jamaica,Hard coal,final energy consumption,2009,,353940000.0
23379,Jamaica,Hard coal,final energy consumption,2008,,333120000.0
23380,Jamaica,Hard coal,final energy consumption,2007,,249840000.0
23381,Jamaica,Hard coal,final energy consumption,2006,,222080000.0
23382,Jamaica,Hard coal,final energy consumption,2005,,409460000.0
23383,Jamaica,Hard coal,final energy consumption,2004,,458040000.0
23384,Jamaica,Hard coal,final energy consumption,2003,,589900000.0
23385,Jamaica,Hard coal,final energy consumption,2002,,610720000.0
23386,Jamaica,Hard coal,final energy consumption,2001,,367820000.0
23387,Jamaica,Hard coal,final energy consumption,2000,,499680000.0
23388,Jamaica,Hard coal,final energy consumption,1999,,499680000.0
23389,Jamaica,Hard coal,final energy consumption,1998,,492740000.0
23390,Jamaica,Hard coal,final energy consumption,1997,,464980000.0
23391,Jamaica,Hard coal,final energy consumption,1996,,444160000.0
23392,Jamaica,Hard coal,final energy consumption,1995,,381700000.0
23393,Jamaica,Hard coal,final energy consumption,1994,,367820000.0
23394,Jamaica,Hard coal,final energy consumption,1993,,381700000.0
23395,Jamaica,Hard coal,final energy consumption,1992,,458040000.0
23396,Jamaica,Hard coal,final energy consumption,1991,,353940000.0
23397,Jamaica,Hard coal,final energy consumption,1990,,360880000.0
23398,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2020,,700940000.0
23399,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,700940000.0
23400,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,603780000.0
23401,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,565610000.0
23402,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,673874000.0
23403,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,703022000.0
23404,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,655136000.0
23405,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,619048000.0
23406,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,369902000.0
23407,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,389334000.0
23408,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,319240000.0
23409,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,353940000.0
23410,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,333120000.0
23411,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,249840000.0
23412,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,222080000.0
23413,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,409460000.0
23414,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,458040000.0
23415,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,589900000.0
23416,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,610720000.0
23417,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,367820000.0
23418,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,499680000.0
23419,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,,499680000.0
23420,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1998,,492740000.0
23421,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1997,,464980000.0
23422,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1996,,444160000.0
23423,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1995,,381700000.0
23424,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1994,,367820000.0
23425,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1993,,381700000.0
23426,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1992,,458040000.0
23427,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1991,,353940000.0
23428,Jamaica,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1990,,360880000.0
23429,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2020,,700940000.0
23430,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2019,,700940000.0
23431,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2018,,603780000.0
23432,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2017,,565610000.0
23433,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,,673874000.0
23434,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,703022000.0
23435,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,655136000.0
23436,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2013,,619048000.0
23437,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2012,,369902000.0
23438,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2011,,389334000.0
23439,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2010,,319240000.0
23440,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2009,,353940000.0
23441,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2008,,333120000.0
23442,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2007,,249840000.0
23443,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2006,,222080000.0
23444,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2005,,409460000.0
23445,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2004,,458040000.0
23446,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2003,,589900000.0
23447,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2002,,610720000.0
23448,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2001,,367820000.0
23449,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2000,,499680000.0
23450,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1999,,499680000.0
23451,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1998,,492740000.0
23452,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1997,,464980000.0
23453,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1996,,444160000.0
23454,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1995,,381700000.0
23455,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1994,,367820000.0
23456,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1993,,381700000.0
23457,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1992,,458040000.0
23458,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1991,,353940000.0
23459,Jamaica,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1990,,360880000.0
23460,Jamaica,Hard coal,consumption by non-metallic minerals industry,2020,,700940000.0
23461,Jamaica,Hard coal,consumption by non-metallic minerals industry,2019,,700940000.0
23462,Jamaica,Hard coal,consumption by non-metallic minerals industry,2018,,603780000.0
23463,Jamaica,Hard coal,consumption by non-metallic minerals industry,2009,,353940000.0
23464,Jamaica,Hard coal,consumption by non-metallic minerals industry,2008,,333120000.0
23465,Jamaica,Hard coal,consumption by non-metallic minerals industry,2007,,249840000.0
23466,Jamaica,Hard coal,consumption by non-metallic minerals industry,2006,1.0,222080000.0
23467,Jamaica,Hard coal,consumption by non-metallic minerals industry,2005,1.0,409460000.0
23468,Jamaica,Hard coal,consumption by non-metallic minerals industry,2004,1.0,458040000.0
23469,Jamaica,Hard coal,consumption by non-metallic minerals industry,2003,1.0,589900000.0
23470,Jamaica,Hard coal,consumption by non-metallic minerals industry,2002,1.0,610720000.0
23471,Jamaica,Hard coal,consumption by non-metallic minerals industry,2001,1.0,367820000.0
23472,Jamaica,Hard coal,consumption by non-metallic minerals industry,2000,1.0,499680000.0
23473,Jamaica,Hard coal,consumption by non-metallic minerals industry,1999,1.0,499680000.0
23474,Jamaica,Hard coal,consumption by non-metallic minerals industry,1998,1.0,492740000.0
23475,Jamaica,Hard coal,consumption by non-metallic minerals industry,1997,1.0,464980000.0
23476,Jamaica,Hard coal,consumption by non-metallic minerals industry,1996,1.0,444160000.0
23477,Jamaica,Hard coal,consumption by non-metallic minerals industry,1995,1.0,381700000.0
23478,Jamaica,Hard coal,consumption by non-metallic minerals industry,1994,1.0,367820000.0
23479,Jamaica,Hard coal,consumption by non-metallic minerals industry,1993,1.0,381700000.0
23480,Jamaica,Hard coal,consumption by non-metallic minerals industry,1992,1.0,458040000.0
23481,Jamaica,Hard coal,consumption by non-metallic minerals industry,1991,1.0,353940000.0
23482,Jamaica,Hard coal,consumption by non-metallic minerals industry,1990,1.0,360880000.0
23483,Jamaica,Hard coal,consumption by construction industry,2017,,565610000.0
23484,Jamaica,Hard coal,consumption by construction industry,2016,,673874000.0
23485,Jamaica,Hard coal,consumption by construction industry,2015,,703022000.0
23486,Jamaica,Hard coal,consumption by construction industry,2014,,655136000.0
23487,Jamaica,Hard coal,consumption by construction industry,2013,,619048000.0
