,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
81249,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,1126650000000.0
81250,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,1129180000000.0
81251,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,1149810000000.0
81252,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,1203230000000.0
81253,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,1280760000000.0
81254,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,1278680000000.0
81255,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,1206070000000.0
81256,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,1416460000000.0
81257,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,1461700000000.0
81258,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,1473620000000.0
81259,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,1447630000000.0
81260,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,1441970000000.0
81261,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,1443680000000.0
81262,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,1431070000000.0
81263,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,1432050000000.0
81264,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,1418470000000.0
81265,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,1338470000000.0
81266,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,1270480000000.0
81267,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,1235450000000.0
81268,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,1190690000000.0
81269,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,1195740000000.0
81270,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,1144260000000.0
81271,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,1098460000000.0
81272,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,1113050000000.0
81273,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,,1109700000000.0
81274,Italy,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,1109170000000.0
81275,Italy,Electricity,Consumption by iron and steel,2019,,189345240000.0
81276,Italy,Electricity,Consumption by iron and steel,2018,,189084680000.0
81277,Italy,Electricity,Consumption by iron and steel,2017,,187246770000.0
81278,Italy,Electricity,Consumption by iron and steel,2016,,182620000000.0
81279,Italy,Electricity,Consumption by iron and steel,2015,,174390000000.0
81280,Italy,Electricity,Consumption by iron and steel,2014,,183550000000.0
81281,Italy,Electricity,Consumption by iron and steel,2013,,183000000000.0
81282,Italy,Electricity,Consumption by iron and steel,2012,,197720000000.0
81283,Italy,Electricity,Consumption by iron and steel,2011,,206400000000.0
81284,Italy,Electricity,Consumption by iron and steel,2010,,186750000000.0
81285,Italy,Electricity,Consumption by iron and steel,2009,,157310000000.0
81286,Italy,Electricity,Consumption by iron and steel,2008,,216250000000.0
81287,Italy,Electricity,Consumption by iron and steel,2007,,216760000000.0
81288,Italy,Electricity,Consumption by iron and steel,2006,,216880000000.0
81289,Italy,Electricity,Consumption by iron and steel,2005,,203950000000.0
81290,Italy,Electricity,Consumption by iron and steel,2004,,200450000000.0
81291,Italy,Electricity,Consumption by iron and steel,2003,,198870000000.0
81292,Italy,Electricity,Consumption by iron and steel,2002,,199660000000.0
81293,Italy,Electricity,Consumption by iron and steel,2001,,208460000000.0
81294,Italy,Electricity,Consumption by iron and steel,2000,,203460000000.0
81295,Italy,Electricity,Consumption by iron and steel,1999,,183550000000.0
81296,Italy,Electricity,Consumption by iron and steel,1998,,188230000000.0
81297,Italy,Electricity,Consumption by iron and steel,1997,,184690000000.0
81298,Italy,Electricity,Consumption by iron and steel,1996,,179430000000.0
81299,Italy,Electricity,Consumption by iron and steel,1995,,196410000000.0
81300,Italy,Electricity,Consumption by iron and steel,1994,,186580000000.0
81301,Italy,Electricity,Consumption by iron and steel,1993,,185890000000.0
81302,Italy,Electricity,Consumption by iron and steel,1992,,188020000000.0
81303,Italy,Electricity,Consumption by iron and steel,1991,,189780000000.0
81304,Italy,Electricity,Consumption by iron and steel,1990,,194090000000.0
81305,Italy,Electricity,Consumption by chemical and petrochemical,2019,,136616260000.0
81306,Italy,Electricity,Consumption by chemical and petrochemical,2018,,144636000000.0
81307,Italy,Electricity,Consumption by chemical and petrochemical,2017,,142836100000.0
81308,Italy,Electricity,Consumption by chemical and petrochemical,2016,,139110000000.0
81309,Italy,Electricity,Consumption by chemical and petrochemical,2015,,139610000000.0
81310,Italy,Electricity,Consumption by chemical and petrochemical,2014,,142030000000.0
81311,Italy,Electricity,Consumption by chemical and petrochemical,2013,,148430000000.0
81312,Italy,Electricity,Consumption by chemical and petrochemical,2012,,148640000000.0
81313,Italy,Electricity,Consumption by chemical and petrochemical,2011,,150850000000.0
81314,Italy,Electricity,Consumption by chemical and petrochemical,2010,,155410000000.0
81315,Italy,Electricity,Consumption by chemical and petrochemical,2009,,145910000000.0
81316,Italy,Electricity,Consumption by chemical and petrochemical,2008,,175250000000.0
81317,Italy,Electricity,Consumption by chemical and petrochemical,2007,,181920000000.0
81318,Italy,Electricity,Consumption by chemical and petrochemical,2006,,188380000000.0
81319,Italy,Electricity,Consumption by chemical and petrochemical,2005,,190150000000.0
81320,Italy,Electricity,Consumption by chemical and petrochemical,2004,,194310000000.0
81321,Italy,Electricity,Consumption by chemical and petrochemical,2003,,201100000000.0
81322,Italy,Electricity,Consumption by chemical and petrochemical,2002,,202360000000.0
81323,Italy,Electricity,Consumption by chemical and petrochemical,2001,,212240000000.0
81324,Italy,Electricity,Consumption by chemical and petrochemical,2000,,219460000000.0
81325,Italy,Electricity,Consumption by chemical and petrochemical,1999,,208640000000.0
81326,Italy,Electricity,Consumption by chemical and petrochemical,1998,,203940000000.0
81327,Italy,Electricity,Consumption by chemical and petrochemical,1997,,202840000000.0
81328,Italy,Electricity,Consumption by chemical and petrochemical,1996,,198770000000.0
81329,Italy,Electricity,Consumption by chemical and petrochemical,1995,,198430000000.0
81330,Italy,Electricity,Consumption by chemical and petrochemical,1994,,191660000000.0
81331,Italy,Electricity,Consumption by chemical and petrochemical,1993,,187460000000.0
81332,Italy,Electricity,Consumption by chemical and petrochemical,1992,,189290000000.0
81333,Italy,Electricity,Consumption by chemical and petrochemical,1991,,193110000000.0
81334,Italy,Electricity,Consumption by chemical and petrochemical,1990,,198240000000.0
81335,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,869386700000.0
81336,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,826980730000.0
81337,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,826011410000.0
81338,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,810840000000.0
81339,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,812650000000.0
81340,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,803600000000.0
81341,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,818380000000.0
81342,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,856870000000.0
81343,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,923510000000.0
81344,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,936520000000.0
81345,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,902850000000.0
81346,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,1024960000000.0
81347,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,1063020000000.0
81348,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,1068360000000.0
81349,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,1053530000000.0
81350,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,1047210000000.0
81351,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,1043710000000.0
81352,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,1029050000000.0
81353,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,1011350000000.0
81354,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,995550000000.0
81355,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,946280000000.0
81356,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,878310000000.0
81357,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,847920000000.0
81358,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,812490000000.0
81359,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,800900000000.0
81360,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,766020000000.0
81361,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,725110000000.0
81362,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,735740000000.0
81363,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,,726810000000.0
81364,Italy,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,,716840000000.0
81365,Italy,Electricity,Consumption by non-ferrous metals,2019,,20358840000.0
81366,Italy,Electricity,Consumption by non-ferrous metals,2018,,25281850000.0
81367,Italy,Electricity,Consumption by non-ferrous metals,2017,,25562250000.0
81368,Italy,Electricity,Consumption by non-ferrous metals,2016,,24770000000.0
81369,Italy,Electricity,Consumption by non-ferrous metals,2015,,24830000000.0
81370,Italy,Electricity,Consumption by non-ferrous metals,2014,,25220000000.0
81371,Italy,Electricity,Consumption by non-ferrous metals,2013,,24160000000.0
81372,Italy,Electricity,Consumption by non-ferrous metals,2012,,38250000000.0
81373,Italy,Electricity,Consumption by non-ferrous metals,2011,,46280000000.0
81374,Italy,Electricity,Consumption by non-ferrous metals,2010,,45730000000.0
81375,Italy,Electricity,Consumption by non-ferrous metals,2009,,50920000000.0
81376,Italy,Electricity,Consumption by non-ferrous metals,2008,,55980000000.0
81377,Italy,Electricity,Consumption by non-ferrous metals,2007,,55530000000.0
81378,Italy,Electricity,Consumption by non-ferrous metals,2006,,57530000000.0
81379,Italy,Electricity,Consumption by non-ferrous metals,2005,,56350000000.0
81380,Italy,Electricity,Consumption by non-ferrous metals,2004,,55380000000.0
81381,Italy,Electricity,Consumption by non-ferrous metals,2003,,54640000000.0
81382,Italy,Electricity,Consumption by non-ferrous metals,2002,,56190000000.0
81383,Italy,Electricity,Consumption by non-ferrous metals,2001,,57140000000.0
81384,Italy,Electricity,Consumption by non-ferrous metals,2000,,55260000000.0
81385,Italy,Electricity,Consumption by non-ferrous metals,1999,,52340000000.0
81386,Italy,Electricity,Consumption by non-ferrous metals,1998,,54410000000.0
81387,Italy,Electricity,Consumption by non-ferrous metals,1997,,53940000000.0
81388,Italy,Electricity,Consumption by non-ferrous metals,1996,,53660000000.0
81389,Italy,Electricity,Consumption by non-ferrous metals,1995,,53990000000.0
81390,Italy,Electricity,Consumption by non-ferrous metals,1994,,51600000000.0
81391,Italy,Electricity,Consumption by non-ferrous metals,1993,,47760000000.0
81392,Italy,Electricity,Consumption by non-ferrous metals,1992,,49540000000.0
81393,Italy,Electricity,Consumption by non-ferrous metals,1991,,58630000000.0
81394,Italy,Electricity,Consumption by non-ferrous metals,1990,,61600000000.0
81395,Italy,Electricity,Consumption by non-metallic minerals,2019,,89023640000.0
81396,Italy,Electricity,Consumption by non-metallic minerals,2018,,89260270000.0
81397,Italy,Electricity,Consumption by non-metallic minerals,2017,,89051450000.0
81398,Italy,Electricity,Consumption by non-metallic minerals,2016,,88260000000.0
81399,Italy,Electricity,Consumption by non-metallic minerals,2015,,89880000000.0
81400,Italy,Electricity,Consumption by non-metallic minerals,2014,,91750000000.0
81401,Italy,Electricity,Consumption by non-metallic minerals,2013,,94610000000.0
81402,Italy,Electricity,Consumption by non-metallic minerals,2012,,99920000000.0
81403,Italy,Electricity,Consumption by non-metallic minerals,2011,,114740000000.0
81404,Italy,Electricity,Consumption by non-metallic minerals,2010,,118700000000.0
81405,Italy,Electricity,Consumption by non-metallic minerals,2009,,117140000000.0
81406,Italy,Electricity,Consumption by non-metallic minerals,2008,,139730000000.0
81407,Italy,Electricity,Consumption by non-metallic minerals,2007,,147900000000.0
81408,Italy,Electricity,Consumption by non-metallic minerals,2006,,149430000000.0
81409,Italy,Electricity,Consumption by non-metallic minerals,2005,,146780000000.0
81410,Italy,Electricity,Consumption by non-metallic minerals,2004,,146060000000.0
81411,Italy,Electricity,Consumption by non-metallic minerals,2003,,145430000000.0
81412,Italy,Electricity,Consumption by non-metallic minerals,2002,,143120000000.0
81413,Italy,Electricity,Consumption by non-metallic minerals,2001,,139310000000.0
81414,Italy,Electricity,Consumption by non-metallic minerals,2000,,136980000000.0
81415,Italy,Electricity,Consumption by non-metallic minerals,1999,,130250000000.0
81416,Italy,Electricity,Consumption by non-metallic minerals,1998,,125910000000.0
81417,Italy,Electricity,Consumption by non-metallic minerals,1997,,120960000000.0
81418,Italy,Electricity,Consumption by non-metallic minerals,1996,,118330000000.0
81419,Italy,Electricity,Consumption by non-metallic minerals,1995,,117820000000.0
81420,Italy,Electricity,Consumption by non-metallic minerals,1994,,112250000000.0
81421,Italy,Electricity,Consumption by non-metallic minerals,1993,,112000000000.0
81422,Italy,Electricity,Consumption by non-metallic minerals,1992,,118000000000.0
81423,Italy,Electricity,Consumption by non-metallic minerals,1991,,115150000000.0
81424,Italy,Electricity,Consumption by non-metallic minerals,1990,,113070000000.0
81425,Italy,Electricity,Consumption by transport equipment,2019,,36632130000.0
81426,Italy,Electricity,Consumption by transport equipment,2018,,35661670000.0
81427,Italy,Electricity,Consumption by transport equipment,2017,,35904970000.0
81428,Italy,Electricity,Consumption by transport equipment,2016,,36100000000.0
81429,Italy,Electricity,Consumption by transport equipment,2015,,35180000000.0
81430,Italy,Electricity,Consumption by transport equipment,2014,,33400000000.0
81431,Italy,Electricity,Consumption by transport equipment,2013,,33250000000.0
81432,Italy,Electricity,Consumption by transport equipment,2012,,33140000000.0
81433,Italy,Electricity,Consumption by transport equipment,2011,,36450000000.0
81434,Italy,Electricity,Consumption by transport equipment,2010,,37880000000.0
81435,Italy,Electricity,Consumption by transport equipment,2009,,36300000000.0
81436,Italy,Electricity,Consumption by transport equipment,2008,,42570000000.0
81437,Italy,Electricity,Consumption by transport equipment,2007,,44790000000.0
81438,Italy,Electricity,Consumption by transport equipment,2006,,44260000000.0
81439,Italy,Electricity,Consumption by transport equipment,2005,,42360000000.0
81440,Italy,Electricity,Consumption by transport equipment,2004,,42380000000.0
81441,Italy,Electricity,Consumption by transport equipment,2003,,44080000000.0
81442,Italy,Electricity,Consumption by transport equipment,2002,,44330000000.0
81443,Italy,Electricity,Consumption by transport equipment,2001,,45270000000.0
81444,Italy,Electricity,Consumption by transport equipment,2000,,47110000000.0
81445,Italy,Electricity,Consumption by transport equipment,1999,,45660000000.0
81446,Italy,Electricity,Consumption by transport equipment,1998,,44950000000.0
81447,Italy,Electricity,Consumption by transport equipment,1997,,45740000000.0
81448,Italy,Electricity,Consumption by transport equipment,1996,,42330000000.0
81449,Italy,Electricity,Consumption by transport equipment,1995,,43380000000.0
81450,Italy,Electricity,Consumption by transport equipment,1994,,38490000000.0
81451,Italy,Electricity,Consumption by transport equipment,1993,,35170000000.0
81452,Italy,Electricity,Consumption by transport equipment,1992,,37070000000.0
81453,Italy,Electricity,Consumption by transport equipment,1991,,37280000000.0
81454,Italy,Electricity,Consumption by transport equipment,1990,,37910000000.0
81455,Italy,Electricity,Consumption by machinery,2019,,216398550000.0
81456,Italy,Electricity,Consumption by machinery,2018,,211380660000.0
81457,Italy,Electricity,Consumption by machinery,2017,,208884750000.0
81458,Italy,Electricity,Consumption by machinery,2016,,201280000000.0
81459,Italy,Electricity,Consumption by machinery,2015,,199440000000.0
81460,Italy,Electricity,Consumption by machinery,2014,,195310000000.0
81461,Italy,Electricity,Consumption by machinery,2013,,197870000000.0
81462,Italy,Electricity,Consumption by machinery,2012,,202410000000.0
81463,Italy,Electricity,Consumption by machinery,2011,,215900000000.0
81464,Italy,Electricity,Consumption by machinery,2010,,213360000000.0
81465,Italy,Electricity,Consumption by machinery,2009,,191050000000.0
81466,Italy,Electricity,Consumption by machinery,2008,,231290000000.0
81467,Italy,Electricity,Consumption by machinery,2007,,238020000000.0
81468,Italy,Electricity,Consumption by machinery,2006,,240760000000.0
81469,Italy,Electricity,Consumption by machinery,2005,,235500000000.0
81470,Italy,Electricity,Consumption by machinery,2004,,230370000000.0
81471,Italy,Electricity,Consumption by machinery,2003,,223280000000.0
81472,Italy,Electricity,Consumption by machinery,2002,,216310000000.0
81473,Italy,Electricity,Consumption by machinery,2001,,208420000000.0
81474,Italy,Electricity,Consumption by machinery,2000,,204510000000.0
81475,Italy,Electricity,Consumption by machinery,1999,,191470000000.0
81476,Italy,Electricity,Consumption by machinery,1998,,186900000000.0
81477,Italy,Electricity,Consumption by machinery,1997,,175880000000.0
81478,Italy,Electricity,Consumption by machinery,1996,,166280000000.0
81479,Italy,Electricity,Consumption by machinery,1995,,161430000000.0
81480,Italy,Electricity,Consumption by machinery,1994,,157050000000.0
81481,Italy,Electricity,Consumption by machinery,1993,,145410000000.0
81482,Italy,Electricity,Consumption by machinery,1992,,146110000000.0
81483,Italy,Electricity,Consumption by machinery,1991,,143430000000.0
81484,Italy,Electricity,Consumption by machinery,1990,,141190000000.0
81485,Italy,Electricity,Consumption by mining and quarrying,2019,,6271630000.0
81486,Italy,Electricity,Consumption by mining and quarrying,2018,,6150599999.999999
81487,Italy,Electricity,Consumption by mining and quarrying,2017,,6055030000.0
81488,Italy,Electricity,Consumption by mining and quarrying,2016,,6090000000.0
81489,Italy,Electricity,Consumption by mining and quarrying,2015,,6270000000.0
81490,Italy,Electricity,Consumption by mining and quarrying,2014,,6430000000.0
81491,Italy,Electricity,Consumption by mining and quarrying,2013,,6810000000.0
81492,Italy,Electricity,Consumption by mining and quarrying,2012,,7420000000.0
81493,Italy,Electricity,Consumption by mining and quarrying,2011,,8630000000.0
81494,Italy,Electricity,Consumption by mining and quarrying,2010,,8800000000.0
81495,Italy,Electricity,Consumption by mining and quarrying,2009,,9170000000.0
81496,Italy,Electricity,Consumption by mining and quarrying,2008,,10270000000.0
81497,Italy,Electricity,Consumption by mining and quarrying,2007,,10650000000.0
81498,Italy,Electricity,Consumption by mining and quarrying,2006,,10870000000.0
81499,Italy,Electricity,Consumption by mining and quarrying,2005,,10650000000.0
81500,Italy,Electricity,Consumption by mining and quarrying,2004,,10990000000.0
81501,Italy,Electricity,Consumption by mining and quarrying,2003,,10600000000.0
81502,Italy,Electricity,Consumption by mining and quarrying,2002,,10420000000.0
81503,Italy,Electricity,Consumption by mining and quarrying,2001,,10310000000.0
81504,Italy,Electricity,Consumption by mining and quarrying,2000,,10460000000.0
81505,Italy,Electricity,Consumption by mining and quarrying,1999,,9880000000.0
81506,Italy,Electricity,Consumption by mining and quarrying,1998,,11010000000.0
81507,Italy,Electricity,Consumption by mining and quarrying,1997,,11070000000.0
81508,Italy,Electricity,Consumption by mining and quarrying,1996,,10320000000.0
81509,Italy,Electricity,Consumption by mining and quarrying,1995,,10400000000.0
81510,Italy,Electricity,Consumption by mining and quarrying,1994,,11650000000.0
81511,Italy,Electricity,Consumption by mining and quarrying,1993,,11840000000.0
81512,Italy,Electricity,Consumption by mining and quarrying,1992,,12810000000.0
81513,Italy,Electricity,Consumption by mining and quarrying,1991,,12670000000.0
81514,Italy,Electricity,Consumption by mining and quarrying,1990,,12650000000.0
81515,Italy,Electricity,Consumption by food and tobacco,2019,,134564130000.0
81516,Italy,Electricity,Consumption by food and tobacco,2018,,125327480000.0
81517,Italy,Electricity,Consumption by food and tobacco,2017,,124126680000.0
81518,Italy,Electricity,Consumption by food and tobacco,2016,,121700000000.0
81519,Italy,Electricity,Consumption by food and tobacco,2015,,121480000000.0
81520,Italy,Electricity,Consumption by food and tobacco,2014,,119720000000.0
81521,Italy,Electricity,Consumption by food and tobacco,2013,,119530000000.0
81522,Italy,Electricity,Consumption by food and tobacco,2012,,120600000000.0
81523,Italy,Electricity,Consumption by food and tobacco,2011,,126170000000.0
81524,Italy,Electricity,Consumption by food and tobacco,2010,,127880000000.0
81525,Italy,Electricity,Consumption by food and tobacco,2009,,125580000000.0
81526,Italy,Electricity,Consumption by food and tobacco,2008,,128260000000.0
81527,Italy,Electricity,Consumption by food and tobacco,2007,,128550000000.0
81528,Italy,Electricity,Consumption by food and tobacco,2006,,128430000000.0
81529,Italy,Electricity,Consumption by food and tobacco,2005,,130040000000.0
81530,Italy,Electricity,Consumption by food and tobacco,2004,,127020000000.0
81531,Italy,Electricity,Consumption by food and tobacco,2003,,125350000000.0
81532,Italy,Electricity,Consumption by food and tobacco,2002,,123600000000.0
81533,Italy,Electricity,Consumption by food and tobacco,2001,,120440000000.0
81534,Italy,Electricity,Consumption by food and tobacco,2000,,116440000000.0
81535,Italy,Electricity,Consumption by food and tobacco,1999,,111720000000.0
81536,Italy,Electricity,Consumption by food and tobacco,1998,,107100000000.0
81537,Italy,Electricity,Consumption by food and tobacco,1997,,101880000000.0
81538,Italy,Electricity,Consumption by food and tobacco,1996,,99350000000.0
81539,Italy,Electricity,Consumption by food and tobacco,1995,,95710000000.0
81540,Italy,Electricity,Consumption by food and tobacco,1994,,85730000000.0
81541,Italy,Electricity,Consumption by food and tobacco,1993,,83390000000.0
81542,Italy,Electricity,Consumption by food and tobacco,1992,,83340000000.0
81543,Italy,Electricity,Consumption by food and tobacco,1991,,77740000000.0
81544,Italy,Electricity,Consumption by food and tobacco,1990,,74980000000.0
81545,Italy,Electricity,"Consumption by paper, pulp and print",2019,,86988570000.0
81546,Italy,Electricity,"Consumption by paper, pulp and print",2018,,84806060000.0
81547,Italy,Electricity,"Consumption by paper, pulp and print",2017,,86037549999.99998
81548,Italy,Electricity,"Consumption by paper, pulp and print",2016,,86470000000.0
81549,Italy,Electricity,"Consumption by paper, pulp and print",2015,,87360000000.0
81550,Italy,Electricity,"Consumption by paper, pulp and print",2014,,86720000000.0
81551,Italy,Electricity,"Consumption by paper, pulp and print",2013,,90790000000.0
81552,Italy,Electricity,"Consumption by paper, pulp and print",2012,,91040000000.0
81553,Italy,Electricity,"Consumption by paper, pulp and print",2011,,95970000000.0
81554,Italy,Electricity,"Consumption by paper, pulp and print",2010,,97600000000.0
81555,Italy,Electricity,"Consumption by paper, pulp and print",2009,,93760000000.0
81556,Italy,Electricity,"Consumption by paper, pulp and print",2008,,102790000000.0
81557,Italy,Electricity,"Consumption by paper, pulp and print",2007,,106490000000.0
81558,Italy,Electricity,"Consumption by paper, pulp and print",2006,,108790000000.0
81559,Italy,Electricity,"Consumption by paper, pulp and print",2005,,109390000000.0
81560,Italy,Electricity,"Consumption by paper, pulp and print",2004,,108070000000.0
81561,Italy,Electricity,"Consumption by paper, pulp and print",2003,,107870000000.0
81562,Italy,Electricity,"Consumption by paper, pulp and print",2002,,104800000000.0
81563,Italy,Electricity,"Consumption by paper, pulp and print",2001,,102580000000.0
81564,Italy,Electricity,"Consumption by paper, pulp and print",2000,,101000000000.0
81565,Italy,Electricity,"Consumption by paper, pulp and print",1999,,96490000000.0
81566,Italy,Electricity,"Consumption by paper, pulp and print",1998,,92660000000.0
81567,Italy,Electricity,"Consumption by paper, pulp and print",1997,,90930000000.0
81568,Italy,Electricity,"Consumption by paper, pulp and print",1996,,87100000000.0
81569,Italy,Electricity,"Consumption by paper, pulp and print",1995,,84040000000.0
81570,Italy,Electricity,"Consumption by paper, pulp and print",1994,,80920000000.0
81571,Italy,Electricity,"Consumption by paper, pulp and print",1993,,76220000000.0
81572,Italy,Electricity,"Consumption by paper, pulp and print",1992,,74870000000.0
81573,Italy,Electricity,"Consumption by paper, pulp and print",1991,,73830000000.0
81574,Italy,Electricity,"Consumption by paper, pulp and print",1990,,71230000000.0
81575,Italy,Electricity,Consumption by wood and wood products,2019,,31111260000.000004
81576,Italy,Electricity,Consumption by wood and wood products,2018,,29886870000.0
81577,Italy,Electricity,Consumption by wood and wood products,2017,,29790590000.000004
81578,Italy,Electricity,Consumption by wood and wood products,2016,,29650000000.0
81579,Italy,Electricity,Consumption by wood and wood products,2015,,30090000000.0
81580,Italy,Electricity,Consumption by wood and wood products,2014,,28940000000.0
81581,Italy,Electricity,Consumption by wood and wood products,2013,,29800000000.0
81582,Italy,Electricity,Consumption by wood and wood products,2012,,31950000000.0
81583,Italy,Electricity,Consumption by wood and wood products,2011,,36050000000.0
81584,Italy,Electricity,Consumption by wood and wood products,2010,,39130000000.0
81585,Italy,Electricity,Consumption by wood and wood products,2009,,38040000000.0
81586,Italy,Electricity,Consumption by wood and wood products,2008,,43240000000.0
81587,Italy,Electricity,Consumption by wood and wood products,2007,,44560000000.0
81588,Italy,Electricity,Consumption by wood and wood products,2006,,44900000000.0
81589,Italy,Electricity,Consumption by wood and wood products,2005,,43730000000.0
81590,Italy,Electricity,Consumption by wood and wood products,2004,,43330000000.0
81591,Italy,Electricity,Consumption by wood and wood products,2003,,42500000000.0
81592,Italy,Electricity,Consumption by wood and wood products,2002,,42550000000.0
81593,Italy,Electricity,Consumption by wood and wood products,2001,,42010000000.0
81594,Italy,Electricity,Consumption by wood and wood products,2000,,40350000000.0
81595,Italy,Electricity,Consumption by wood and wood products,1999,,39050000000.0
81596,Italy,Electricity,Consumption by wood and wood products,1998,,23060000000.0
81597,Italy,Electricity,Consumption by wood and wood products,1997,,22150000000.0
81598,Italy,Electricity,Consumption by wood and wood products,1996,,20640000000.0
81599,Italy,Electricity,Consumption by wood and wood products,1995,,21270000000.0
81600,Italy,Electricity,Consumption by wood and wood products,1994,,19970000000.0
81601,Italy,Electricity,Consumption by wood and wood products,1993,,18720000000.0
81602,Italy,Electricity,Consumption by wood and wood products,1992,,18300000000.0
81603,Italy,Electricity,Consumption by wood and wood products,1991,,17940000000.0
81604,Italy,Electricity,Consumption by wood and wood products,1990,,17550000000.0
81605,Italy,Electricity,Consumption by construction,2019,,18267970000.0
81606,Italy,Electricity,Consumption by construction,2018,,14194890000.0
81607,Italy,Electricity,Consumption by construction,2017,,13859990000.0
81608,Italy,Electricity,Consumption by construction,2016,,13530000000.0
81609,Italy,Electricity,Consumption by construction,2015,,13550000000.0
81610,Italy,Electricity,Consumption by construction,2014,,12510000000.0
81611,Italy,Electricity,Consumption by construction,2013,,12900000000.0
81612,Italy,Electricity,Consumption by construction,2012,,14460000000.0
81613,Italy,Electricity,Consumption by construction,2011,,16400000000.0
81614,Italy,Electricity,Consumption by construction,2010,,17520000000.0
81615,Italy,Electricity,Consumption by construction,2009,,18080000000.0
81616,Italy,Electricity,Consumption by construction,2008,,18880000000.0
81617,Italy,Electricity,Consumption by construction,2007,,17970000000.0
81618,Italy,Electricity,Consumption by construction,2006,,17550000000.0
81619,Italy,Electricity,Consumption by construction,2005,,17090000000.0
81620,Italy,Electricity,Consumption by construction,2004,,16080000000.0
81621,Italy,Electricity,Consumption by construction,2003,,15090000000.0
81622,Italy,Electricity,Consumption by construction,2002,,13250000000.0
81623,Italy,Electricity,Consumption by construction,2001,,12120000000.0
81624,Italy,Electricity,Consumption by construction,2000,,12330000000.0
81625,Italy,Electricity,Consumption by construction,1999,,11430000000.0
