,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
143109,Northern Mariana Islands,Oil products,Gas Oil/ Diesel Oil,2008,1.0,1404200000.0
143110,Northern Mariana Islands,Oil products,Imports,2008,5.0,2038750000.0
143111,Northern Mariana Islands,Oil products,International aviation bunkers,2008,1.0,48800000.0
143112,Northern Mariana Islands,Oil products,International marine bunkers,2008,1.0,130900000.0
143113,Northern Mariana Islands,Oil products,Total energy supply,2008,5.0,1859050000.0
143114,Northern Mariana Islands,Oil products,Transformation,2008,1.0,1404200000.0
143115,Northern Mariana Islands,Oil products,"Transformation in electricity, CHP and heat plants",2008,1.0,1404200000.0
143116,Northern Mariana Islands,Oil products,Consumption by domestic navigation,2009,1.0,122000000.0
143117,Northern Mariana Islands,Oil products,Consumption by households,2009,1.0,26000000.0
143118,Northern Mariana Islands,Oil products,Consumption by other,2009,1.0,52000000.0
143119,Northern Mariana Islands,Oil products,Consumption by other consumers not elsewhere specified,2009,1.0,26000000.0
143120,Northern Mariana Islands,Oil products,Consumption by transport,2009,3.0,487700000.0
143121,Northern Mariana Islands,Oil products,Consumption in domestic aviation,2009,1.0,7500000.0
143122,Northern Mariana Islands,Oil products,Consumption in road,2009,1.0,48800000.0
143123,Northern Mariana Islands,Oil products,Consumption not elsewhere specified (transport),2009,1.0,309400000.0
143124,Northern Mariana Islands,Oil products,Final consumption,2009,4.0,539700000.0
143125,Northern Mariana Islands,Oil products,Final energy consumption,2009,4.0,539700000.0
143126,Northern Mariana Islands,Oil products,Gas Oil/ Diesel Oil,2009,1.0,1416100000.0
143127,Northern Mariana Islands,Oil products,Imports,2009,5.0,2159300000.0
143128,Northern Mariana Islands,Oil products,International aviation bunkers,2009,1.0,48800000.0
143129,Northern Mariana Islands,Oil products,International marine bunkers,2009,1.0,154700000.0
143130,Northern Mariana Islands,Oil products,Total energy supply,2009,5.0,1955800000.0
143131,Northern Mariana Islands,Oil products,Transformation,2009,1.0,1416100000.0
143132,Northern Mariana Islands,Oil products,"Transformation in electricity, CHP and heat plants",2009,1.0,1416100000.0
143133,Northern Mariana Islands,Oil products,Consumption by domestic navigation,2010,1.0,134200000.0
143134,Northern Mariana Islands,Oil products,Consumption by households,2010,1.0,26000000.0
143135,Northern Mariana Islands,Oil products,Consumption by other,2010,1.0,52000000.0
143136,Northern Mariana Islands,Oil products,Consumption by other consumers not elsewhere specified,2010,1.0,26000000.0
143137,Northern Mariana Islands,Oil products,Consumption by transport,2010,3.0,583200000.0
143138,Northern Mariana Islands,Oil products,Consumption in domestic aviation,2010,1.0,7500000.0
143139,Northern Mariana Islands,Oil products,Consumption in road,2010,1.0,48800000.0
143140,Northern Mariana Islands,Oil products,Consumption not elsewhere specified (transport),2010,1.0,392700000.0
143141,Northern Mariana Islands,Oil products,Final consumption,2010,4.0,635200000.0
143142,Northern Mariana Islands,Oil products,Final energy consumption,2010,4.0,635200000.0
143143,Northern Mariana Islands,Oil products,Gas Oil/ Diesel Oil,2010,1.0,1416100000.0
143144,Northern Mariana Islands,Oil products,Imports,2010,5.0,2302400000.0
143145,Northern Mariana Islands,Oil products,International aviation bunkers,2010,1.0,48800000.0
143146,Northern Mariana Islands,Oil products,International marine bunkers,2010,1.0,190400000.0
143147,Northern Mariana Islands,Oil products,Total energy supply,2010,5.0,2063200000.0
143148,Northern Mariana Islands,Oil products,Transformation,2010,1.0,1416100000.0
143149,Northern Mariana Islands,Oil products,"Transformation in electricity, CHP and heat plants",2010,1.0,1416100000.0
143150,Northern Mariana Islands,Oil products,Consumption by domestic navigation,2011,1.0,146400000.0
143151,Northern Mariana Islands,Oil products,Consumption by households,2011,1.0,32500000.0
143152,Northern Mariana Islands,Oil products,Consumption by other,2011,1.0,65000000.0
143153,Northern Mariana Islands,Oil products,Consumption by other consumers not elsewhere specified,2011,1.0,32500000.0
143154,Northern Mariana Islands,Oil products,Consumption by transport,2011,3.0,751650000.0
143155,Northern Mariana Islands,Oil products,Consumption in domestic aviation,2011,1.0,8750000.0
143156,Northern Mariana Islands,Oil products,Consumption in road,2011,1.0,61000000.0
143157,Northern Mariana Islands,Oil products,Consumption not elsewhere specified (transport),2011,1.0,535500000.0
143158,Northern Mariana Islands,Oil products,Final consumption,2011,4.0,816650000.0
143159,Northern Mariana Islands,Oil products,Final energy consumption,2011,4.0,816650000.0
143160,Northern Mariana Islands,Oil products,Gas Oil/ Diesel Oil,2011,1.0,1439900000.0
143161,Northern Mariana Islands,Oil products,Imports,2011,5.0,2579350000.0
143162,Northern Mariana Islands,Oil products,International aviation bunkers,2011,1.0,61000000.0
143163,Northern Mariana Islands,Oil products,International marine bunkers,2011,1.0,261800000.0
143164,Northern Mariana Islands,Oil products,Total energy supply,2011,5.0,2256550000.0
143165,Northern Mariana Islands,Oil products,Transformation,2011,1.0,1439900000.0
143166,Northern Mariana Islands,Oil products,"Transformation in electricity, CHP and heat plants",2011,1.0,1439900000.0
143167,Northern Mariana Islands,Oil products,Consumption by domestic navigation,2012,1.0,122000000.0
143168,Northern Mariana Islands,Oil products,Consumption by households,2012,1.0,26000000.0
143169,Northern Mariana Islands,Oil products,Consumption by other,2012,1.0,52000000.0
143170,Northern Mariana Islands,Oil products,Consumption by other consumers not elsewhere specified,2012,1.0,26000000.0
143171,Northern Mariana Islands,Oil products,Consumption by transport,2012,3.0,547500000.0
143172,Northern Mariana Islands,Oil products,Consumption in domestic aviation,2012,1.0,7500000.0
143173,Northern Mariana Islands,Oil products,Consumption in road,2012,1.0,61000000.0
143174,Northern Mariana Islands,Oil products,Consumption not elsewhere specified (transport),2012,1.0,357000000.0
143175,Northern Mariana Islands,Oil products,Final consumption,2012,4.0,599500000.0
143176,Northern Mariana Islands,Oil products,Final energy consumption,2012,4.0,599500000.0
143177,Northern Mariana Islands,Oil products,Gas Oil/ Diesel Oil,2012,1.0,1463700000.0
143178,Northern Mariana Islands,Oil products,Imports,2012,5.0,2278600000.0
143179,Northern Mariana Islands,Oil products,International aviation bunkers,2012,1.0,48800000.0
143180,Northern Mariana Islands,Oil products,International marine bunkers,2012,1.0,178500000.0
143181,Northern Mariana Islands,Oil products,Total energy supply,2012,5.0,2051300000.0
143182,Northern Mariana Islands,Oil products,Transformation,2012,1.0,1463700000.0
143183,Northern Mariana Islands,Oil products,"Transformation in electricity, CHP and heat plants",2012,1.0,1463700000.0
143184,Northern Mariana Islands,Oil products,Consumption by domestic navigation,2013,1.0,122000000.0
143185,Northern Mariana Islands,Oil products,Consumption by households,2013,1.0,26000000.0
143186,Northern Mariana Islands,Oil products,Consumption by other,2013,1.0,52000000.0
143187,Northern Mariana Islands,Oil products,Consumption by other consumers not elsewhere specified,2013,1.0,26000000.0
143188,Northern Mariana Islands,Oil products,Consumption by transport,2013,3.0,416300000.0
143189,Northern Mariana Islands,Oil products,Consumption in domestic aviation,2013,1.0,7500000.0
143190,Northern Mariana Islands,Oil products,Consumption in road,2013,1.0,48800000.0
143191,Northern Mariana Islands,Oil products,Consumption not elsewhere specified (transport),2013,1.0,238000000.0
143192,Northern Mariana Islands,Oil products,Final consumption,2013,4.0,468300000.0
143193,Northern Mariana Islands,Oil products,Final energy consumption,2013,4.0,468300000.0
143194,Northern Mariana Islands,Oil products,Gas Oil/ Diesel Oil,2013,1.0,1475600000.0
143195,Northern Mariana Islands,Oil products,Imports,2013,5.0,2111700000.0
143196,Northern Mariana Islands,Oil products,International aviation bunkers,2013,1.0,48800000.0
143197,Northern Mariana Islands,Oil products,International marine bunkers,2013,1.0,119000000.0
143198,Northern Mariana Islands,Oil products,Total energy supply,2013,5.0,1943900000.0
143199,Northern Mariana Islands,Oil products,Transformation,2013,1.0,1475600000.0
143200,Northern Mariana Islands,Oil products,"Transformation in electricity, CHP and heat plants",2013,1.0,1475600000.0
143201,Northern Mariana Islands,Oil products,Consumption by domestic navigation,2014,1.0,122000000.0
143202,Northern Mariana Islands,Oil products,Consumption by households,2014,1.0,26000000.0
143203,Northern Mariana Islands,Oil products,Consumption by other,2014,1.0,52000000.0
143204,Northern Mariana Islands,Oil products,Consumption by other consumers not elsewhere specified,2014,1.0,26000000.0
143205,Northern Mariana Islands,Oil products,Consumption by transport,2014,3.0,433200000.0
143206,Northern Mariana Islands,Oil products,Consumption in domestic aviation,2014,1.0,12500000.0
143207,Northern Mariana Islands,Oil products,Consumption in road,2014,1.0,48800000.0
143208,Northern Mariana Islands,Oil products,Consumption not elsewhere specified (transport),2014,1.0,249900000.0
143209,Northern Mariana Islands,Oil products,Final consumption,2014,4.0,485200000.0
143210,Northern Mariana Islands,Oil products,Final energy consumption,2014,4.0,485200000.0
143211,Northern Mariana Islands,Oil products,Gas Oil/ Diesel Oil,2014,1.0,1487500000.0
143212,Northern Mariana Islands,Oil products,Imports,2014,5.0,2140500000.0
143213,Northern Mariana Islands,Oil products,International aviation bunkers,2014,1.0,48800000.0
143214,Northern Mariana Islands,Oil products,International marine bunkers,2014,1.0,119000000.0
143215,Northern Mariana Islands,Oil products,Total energy supply,2014,5.0,1972700000.0
143216,Northern Mariana Islands,Oil products,Transformation,2014,1.0,1487500000.0
143217,Northern Mariana Islands,Oil products,"Transformation in electricity, CHP and heat plants",2014,1.0,1487500000.0
143218,Northern Mariana Islands,Oil products,Consumption by domestic navigation,2015,1.0,134200000.0
143219,Northern Mariana Islands,Oil products,Consumption by households,2015,1.0,26000000.0
143220,Northern Mariana Islands,Oil products,Consumption by other,2015,1.0,52000000.0
143221,Northern Mariana Islands,Oil products,Consumption by other consumers not elsewhere specified,2015,1.0,26000000.0
143222,Northern Mariana Islands,Oil products,Consumption by transport,2015,3.0,576900000.0
143223,Northern Mariana Islands,Oil products,Consumption in domestic aviation,2015,1.0,25000000.0
143224,Northern Mariana Islands,Oil products,Consumption in road,2015,1.0,48800000.0
143225,Northern Mariana Islands,Oil products,Consumption not elsewhere specified (transport),2015,1.0,368900000.0
143226,Northern Mariana Islands,Oil products,Final consumption,2015,4.0,628900000.0
143227,Northern Mariana Islands,Oil products,Final energy consumption,2015,4.0,628900000.0
143228,Northern Mariana Islands,Oil products,Gas Oil/ Diesel Oil,2015,1.0,1523200000.0
143229,Northern Mariana Islands,Oil products,Imports,2015,5.0,2391300000.0
143230,Northern Mariana Islands,Oil products,International aviation bunkers,2015,1.0,48800000.0
143231,Northern Mariana Islands,Oil products,International marine bunkers,2015,1.0,190400000.0
143232,Northern Mariana Islands,Oil products,Total energy supply,2015,5.0,2152100000.0
143233,Northern Mariana Islands,Oil products,Transformation,2015,1.0,1523200000.0
143234,Northern Mariana Islands,Oil products,"Transformation in electricity, CHP and heat plants",2015,1.0,1523200000.0
143235,Northern Mariana Islands,Oil products,Consumption by domestic navigation,2016,1.0,134200000.0
143236,Northern Mariana Islands,Oil products,Consumption by households,2016,1.0,26000000.0
143237,Northern Mariana Islands,Oil products,Consumption by other,2016,1.0,52000000.0
143238,Northern Mariana Islands,Oil products,Consumption by other consumers not elsewhere specified,2016,1.0,26000000.0
143239,Northern Mariana Islands,Oil products,Consumption by transport,2016,3.0,601000000.0
143240,Northern Mariana Islands,Oil products,Consumption in domestic aviation,2016,1.0,25000000.0
143241,Northern Mariana Islands,Oil products,Consumption in road,2016,1.0,61000000.0
143242,Northern Mariana Islands,Oil products,Consumption not elsewhere specified (transport),2016,1.0,380800000.0
143243,Northern Mariana Islands,Oil products,Final consumption,2016,4.0,653000000.0
143244,Northern Mariana Islands,Oil products,Final energy consumption,2016,4.0,653000000.0
143245,Northern Mariana Islands,Oil products,Gas Oil/ Diesel Oil,2016,1.0,1368500000.0
143246,Northern Mariana Islands,Oil products,Imports,2016,5.0,2272600000.0
143247,Northern Mariana Islands,Oil products,International aviation bunkers,2016,1.0,48800000.0
143248,Northern Mariana Islands,Oil products,International marine bunkers,2016,1.0,190400000.0
143249,Northern Mariana Islands,Oil products,Total energy supply,2016,5.0,2033400000.0
143250,Northern Mariana Islands,Oil products,Transformation,2016,1.0,1368500000.0
143251,Northern Mariana Islands,Oil products,"Transformation in electricity, CHP and heat plants",2016,1.0,1368500000.0
143252,Northern Mariana Islands,Oil products,Consumption by domestic navigation,2017,1.0,146400000.0
143253,Northern Mariana Islands,Oil products,Consumption by households,2017,1.0,32500000.0
143254,Northern Mariana Islands,Oil products,Consumption by other,2017,1.0,65000000.0
143255,Northern Mariana Islands,Oil products,Consumption by other consumers not elsewhere specified,2017,1.0,32500000.0
143256,Northern Mariana Islands,Oil products,Consumption by transport,2017,3.0,744100000.0
143257,Northern Mariana Islands,Oil products,Consumption in domestic aviation,2017,1.0,25000000.0
143258,Northern Mariana Islands,Oil products,Consumption in road,2017,1.0,61000000.0
143259,Northern Mariana Islands,Oil products,Consumption not elsewhere specified (transport),2017,1.0,511700000.0
143260,Northern Mariana Islands,Oil products,Final consumption,2017,4.0,809100000.0
143261,Northern Mariana Islands,Oil products,Final energy consumption,2017,4.0,809100000.0
143262,Northern Mariana Islands,Oil products,Gas Oil/ Diesel Oil,2017,1.0,1344700000.0
143263,Northern Mariana Islands,Oil products,Imports,2017,5.0,2464700000.0
143264,Northern Mariana Islands,Oil products,International aviation bunkers,2017,1.0,61000000.0
143265,Northern Mariana Islands,Oil products,International marine bunkers,2017,1.0,249900000.0
143266,Northern Mariana Islands,Oil products,Total energy supply,2017,5.0,2153800000.0
143267,Northern Mariana Islands,Oil products,Transformation,2017,1.0,1344700000.0
143268,Northern Mariana Islands,Oil products,"Transformation in electricity, CHP and heat plants",2017,1.0,1344700000.0
143269,Northern Mariana Islands,Oil products,Consumption by domestic navigation,2018,1.0,146400000.0
143270,Northern Mariana Islands,Oil products,Consumption by households,2018,1.0,32500000.0
143271,Northern Mariana Islands,Oil products,Consumption by other,2018,1.0,65000000.0
143272,Northern Mariana Islands,Oil products,Consumption by other consumers not elsewhere specified,2018,1.0,32500000.0
143273,Northern Mariana Islands,Oil products,Consumption by transport,2018,3.0,660500000.0
143274,Northern Mariana Islands,Oil products,Consumption in domestic aviation,2018,1.0,25000000.0
143275,Northern Mariana Islands,Oil products,Consumption in road,2018,1.0,48800000.0
143276,Northern Mariana Islands,Oil products,Consumption not elsewhere specified (transport),2018,1.0,440300000.0
143277,Northern Mariana Islands,Oil products,Final consumption,2018,4.0,725500000.0
143278,Northern Mariana Islands,Oil products,Final energy consumption,2018,4.0,725500000.0
143279,Northern Mariana Islands,Oil products,Gas Oil/ Diesel Oil,2018,1.0,1380400000.0
143280,Northern Mariana Islands,Oil products,Imports,2018,5.0,2381100000.0
143281,Northern Mariana Islands,Oil products,International aviation bunkers,2018,1.0,61000000.0
143282,Northern Mariana Islands,Oil products,International marine bunkers,2018,1.0,214200000.0
143283,Northern Mariana Islands,Oil products,Total energy supply,2018,5.0,2105900000.0
143284,Northern Mariana Islands,Oil products,Transformation,2018,1.0,1380400000.0
143285,Northern Mariana Islands,Oil products,"Transformation in electricity, CHP and heat plants",2018,1.0,1380400000.0
143286,Northern Mariana Islands,Oil products,Consumption by domestic navigation,2019,1.0,146400000.0
143287,Northern Mariana Islands,Oil products,Consumption by households,2019,1.0,32500000.0
143288,Northern Mariana Islands,Oil products,Consumption by other,2019,1.0,65000000.0
143289,Northern Mariana Islands,Oil products,Consumption by other consumers not elsewhere specified,2019,1.0,32500000.0
143290,Northern Mariana Islands,Oil products,Consumption by transport,2019,3.0,660500000.0
143291,Northern Mariana Islands,Oil products,Consumption in domestic aviation,2019,1.0,25000000.0
143292,Northern Mariana Islands,Oil products,Consumption in road,2019,1.0,48800000.0
143293,Northern Mariana Islands,Oil products,Consumption not elsewhere specified (transport),2019,1.0,440300000.0
143294,Northern Mariana Islands,Oil products,Final consumption,2019,4.0,725500000.0
143295,Northern Mariana Islands,Oil products,Final energy consumption,2019,4.0,725500000.0
143296,Northern Mariana Islands,Oil products,Gas Oil/ Diesel Oil,2019,1.0,1392300000.0
143297,Northern Mariana Islands,Oil products,Imports,2019,5.0,2393000000.0
143298,Northern Mariana Islands,Oil products,International aviation bunkers,2019,1.0,61000000.0
143299,Northern Mariana Islands,Oil products,International marine bunkers,2019,1.0,214200000.0
143300,Northern Mariana Islands,Oil products,Total energy supply,2019,5.0,2117800000.0
143301,Northern Mariana Islands,Oil products,Transformation,2019,1.0,1392300000.0
143302,Northern Mariana Islands,Oil products,"Transformation in electricity, CHP and heat plants",2019,1.0,1392300000.0
143303,Northern Mariana Islands,Oil products,Consumption by domestic navigation,2020,1.0,146400000.0
143304,Northern Mariana Islands,Oil products,Consumption by households,2020,1.0,32500000.0
143305,Northern Mariana Islands,Oil products,Consumption by other,2020,1.0,65000000.0
143306,Northern Mariana Islands,Oil products,Consumption by other consumers not elsewhere specified,2020,1.0,32500000.0
143307,Northern Mariana Islands,Oil products,Consumption by transport,2020,3.0,660500000.0
143308,Northern Mariana Islands,Oil products,Consumption in domestic aviation,2020,1.0,25000000.0
143309,Northern Mariana Islands,Oil products,Consumption in road,2020,1.0,48800000.0
143310,Northern Mariana Islands,Oil products,Consumption not elsewhere specified (transport),2020,1.0,440300000.0
143311,Northern Mariana Islands,Oil products,Final consumption,2020,4.0,725500000.0
143312,Northern Mariana Islands,Oil products,Final energy consumption,2020,4.0,725500000.0
143313,Northern Mariana Islands,Oil products,Gas Oil/ Diesel Oil,2020,1.0,1404200000.0
143314,Northern Mariana Islands,Oil products,Imports,2020,5.0,2404900000.0
143315,Northern Mariana Islands,Oil products,International aviation bunkers,2020,1.0,61000000.0
143316,Northern Mariana Islands,Oil products,International marine bunkers,2020,1.0,214200000.0
143317,Northern Mariana Islands,Oil products,Total energy supply,2020,5.0,2129700000.0
143318,Northern Mariana Islands,Oil products,Transformation,2020,1.0,1404200000.0
143319,Northern Mariana Islands,Oil products,"Transformation in electricity, CHP and heat plants",2020,1.0,1404200000.0
