,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
31294,Chile,Electricity,Consumption by transport,1994,,2170000000.0
31295,Chile,Electricity,Consumption by transport,1993,,2500000000.0
31296,Chile,Electricity,Consumption by transport,1992,,2260000000.0
31297,Chile,Electricity,Consumption by transport,1991,,2230000000.0
31298,Chile,Electricity,Consumption by transport,1990,,2120000000.0
31299,Chile,Electricity,Consumption by road,2019,,8060200000.0
31300,Chile,Electricity,Consumption by road,2018,,6640100000.0
31301,Chile,Electricity,Consumption by road,2017,,4861460000.0
31302,Chile,Electricity,Consumption by road,2016,,4660000000.0
31303,Chile,Electricity,Consumption by road,2015,,6220000000.0
31304,Chile,Electricity,Consumption by road,2014,,4940000000.0
31305,Chile,Electricity,Consumption by road,2013,,410000000.0
31306,Chile,Electricity,Consumption by road,2012,,260000000.0
31307,Chile,Electricity,Consumption by rail,2019,,4811520000.0
31308,Chile,Electricity,Consumption by rail,2018,,4811520000.0
31309,Chile,Electricity,Consumption by rail,2017,,4570970000.0
31310,Chile,Electricity,Consumption by rail,2016,,4750000000.0
31311,Chile,Electricity,Consumption by rail,2015,,4660000000.0
31312,Chile,Electricity,Consumption by rail,2014,,4500000000.0
31313,Chile,Electricity,Consumption by rail,2013,,4700000000.0
31314,Chile,Electricity,Consumption by rail,2012,,4480000000.0
31315,Chile,Electricity,Consumption by rail,2011,,4780000000.0
31316,Chile,Electricity,Consumption by rail,2010,,4320000000.0
31317,Chile,Electricity,Consumption by rail,2009,,4220000000.0
31318,Chile,Electricity,Consumption by rail,2008,,4260000000.0
31319,Chile,Electricity,Consumption by rail,2007,,4080000000.0
31320,Chile,Electricity,Consumption by rail,2006,,3240000000.0
31321,Chile,Electricity,Consumption by rail,2005,,2520000000.0
31322,Chile,Electricity,Consumption by rail,2004,,2330000000.0
31323,Chile,Electricity,Consumption by rail,2003,,2200000000.0
31324,Chile,Electricity,Consumption by rail,2002,,2140000000.0
31325,Chile,Electricity,Consumption by rail,2001,,2310000000.0
31326,Chile,Electricity,Consumption by rail,2000,,2200000000.0
31327,Chile,Electricity,Consumption by rail,1999,,1930000000.0
31328,Chile,Electricity,Consumption by rail,1998,,2080000000.0
31329,Chile,Electricity,Consumption by rail,1997,,2100000000.0
31330,Chile,Electricity,Consumption by rail,1996,,2000000000.0
31331,Chile,Electricity,Consumption by rail,1995,,2000000000.0
31332,Chile,Electricity,Consumption by rail,1994,,2170000000.0
31333,Chile,Electricity,Consumption by rail,1993,,2500000000.0
31334,Chile,Electricity,Consumption by rail,1992,,2260000000.0
31335,Chile,Electricity,Consumption by rail,1991,,2230000000.0
31336,Chile,Electricity,Consumption by rail,1990,,2120000000.0
31337,Chile,Electricity,Consumption not elsewhere specified (transport),2019,,87420000.00000001
31338,Chile,Electricity,Consumption not elsewhere specified (transport),2018,,58420000.0
31339,Chile,Electricity,Consumption not elsewhere specified (transport),2017,,202510000.0
31340,Chile,Electricity,Consumption not elsewhere specified (transport),2016,,450000000.0
31341,Chile,Electricity,Consumption by pipeline transport,2017,,0.0
31342,Chile,Electricity,Consumption by pipeline transport,2016,,0.0
31343,Chile,Electricity,Consumption by pipeline transport,2015,,0.0
31344,Chile,Electricity,Consumption by pipeline transport,2014,,0.0
31345,Chile,Electricity,Consumption by pipeline transport,2013,,250000000.0
31346,Chile,Electricity,Consumption by pipeline transport,2012,,260000000.0
31347,Chile,Electricity,Consumption by pipeline transport,2011,,0.0
31348,Chile,Electricity,Consumption by other,2020,,269252560000.0
31349,Chile,Electricity,Consumption by other,2019,,282485490000.0
31350,Chile,Electricity,Consumption by other,2018,,277923330000.0
31351,Chile,Electricity,Consumption by other,2017,,272283380000.0
31352,Chile,Electricity,Consumption by other,2016,,255740000000.0
31353,Chile,Electricity,Consumption by other,2015,,236520000000.0
31354,Chile,Electricity,Consumption by other,2014,,228710000000.0
31355,Chile,Electricity,Consumption by other,2013,,219230000000.0
31356,Chile,Electricity,Consumption by other,2012,,195910000000.0
31357,Chile,Electricity,Consumption by other,2011,,190220000000.0
31358,Chile,Electricity,Consumption by other,2010,,184530000000.0
31359,Chile,Electricity,Consumption by other,2009,,170230000000.0
31360,Chile,Electricity,Consumption by other,2008,,165730000000.0
31361,Chile,Electricity,Consumption by other,2007,,168080000000.0
31362,Chile,Electricity,Consumption by other,2006,,161860000000.0
31363,Chile,Electricity,Consumption by other,2005,,154920000000.0
31364,Chile,Electricity,Consumption by other,2004,,146470000000.0
31365,Chile,Electricity,Consumption by other,2003,,133270000000.0
31366,Chile,Electricity,Consumption by other,2002,,126710000000.0
31367,Chile,Electricity,Consumption by other,2001,,120850000000.0
31368,Chile,Electricity,Consumption by other,2000,,108490000000.0
31369,Chile,Electricity,Consumption by other,1999,,102240000000.0
31370,Chile,Electricity,Consumption by other,1998,,97110000000.0
31371,Chile,Electricity,Consumption by other,1997,,89230000000.0
31372,Chile,Electricity,Consumption by other,1996,,83270000000.0
31373,Chile,Electricity,Consumption by other,1995,,74390000000.0
31374,Chile,Electricity,Consumption by other,1994,,69300000000.0
31375,Chile,Electricity,Consumption by other,1993,,63010000000.0
31376,Chile,Electricity,Consumption by other,1992,,58790000000.0
31377,Chile,Electricity,Consumption by other,1991,,53820000000.0
31378,Chile,Electricity,Consumption by other,1990,,51250000000.0
31379,Chile,Electricity,Consumption by households,2020,,129479450000.0
31380,Chile,Electricity,Consumption by households,2019,,135842960000.0
31381,Chile,Electricity,Consumption by households,2018,,134249210000.0
31382,Chile,Electricity,Consumption by households,2017,,125731970000.0
31383,Chile,Electricity,Consumption by households,2016,,136000000000.0
31384,Chile,Electricity,Consumption by households,2015,,117550000000.0
31385,Chile,Electricity,Consumption by households,2014,,113720000000.0
31386,Chile,Electricity,Consumption by households,2013,,108680000000.0
31387,Chile,Electricity,Consumption by households,2012,,101520000000.0
31388,Chile,Electricity,Consumption by households,2011,,95490000000.0
31389,Chile,Electricity,Consumption by households,2010,,93580000000.0
31390,Chile,Electricity,Consumption by households,2009,,89010000000.0
31391,Chile,Electricity,Consumption by households,2008,,87490000000.0
31392,Chile,Electricity,Consumption by households,2007,,89020000000.0
31393,Chile,Electricity,Consumption by households,2006,,85460000000.0
31394,Chile,Electricity,Consumption by households,2005,,82840000000.0
31395,Chile,Electricity,Consumption by households,2004,,78340000000.0
31396,Chile,Electricity,Consumption by households,2003,,73400000000.0
31397,Chile,Electricity,Consumption by households,2002,,71620000000.0
31398,Chile,Electricity,Consumption by households,2001,,69070000000.0
31399,Chile,Electricity,Consumption by households,2000,,61810000000.0
31400,Chile,Electricity,Consumption by households,1999,,59740000000.0
31401,Chile,Electricity,Consumption by households,1998,,57310000000.0
31402,Chile,Electricity,Consumption by households,1997,,52580000000.0
31403,Chile,Electricity,Consumption by households,1996,,70420000000.0
31404,Chile,Electricity,Consumption by households,1995,,63020000000.0
31405,Chile,Electricity,Consumption by households,1994,,58650000000.0
31406,Chile,Electricity,Consumption by households,1993,,53770000000.0
31407,Chile,Electricity,Consumption by households,1992,,49490000000.0
31408,Chile,Electricity,Consumption by households,1991,,45440000000.0
31409,Chile,Electricity,Consumption by households,1990,,43310000000.0
31410,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2019,,23941360000.0
31411,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2018,,25550760000.0
31412,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2017,,18325980000.0
31413,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2016,,850000000.0
31414,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2015,,1040000000.0
31415,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2014,,990000000.0
31416,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2013,,1470000000.0
31417,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2012,,1320000000.0
31418,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2011,,1190000000.0
31419,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2010,,780000000.0
31420,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2009,,1630000000.0
31421,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2008,,1880000000.0
31422,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2007,,2440000000.0
31423,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2006,,1810000000.0
31424,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2005,,1240000000.0
31425,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2004,,1350000000.0
31426,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2003,,1720000000.0
31427,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2002,,2010000000.0
31428,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2001,,1420000000.0
31429,Chile,Electricity,"Consumption in agriculture, forestry and fishing",2000,,1580000000.0
31430,Chile,Electricity,"Consumption in agriculture, forestry and fishing",1999,,1470000000.0
31431,Chile,Electricity,"Consumption in agriculture, forestry and fishing",1998,,1100000000.0
31432,Chile,Electricity,"Consumption in agriculture, forestry and fishing",1997,,1730000000.0
31433,Chile,Electricity,"Consumption in agriculture, forestry and fishing",1996,,1430000000.0
31434,Chile,Electricity,"Consumption in agriculture, forestry and fishing",1995,,1150000000.0
31435,Chile,Electricity,"Consumption in agriculture, forestry and fishing",1994,,1140000000.0
31436,Chile,Electricity,"Consumption in agriculture, forestry and fishing",1993,,520000000.0
31437,Chile,Electricity,"Consumption in agriculture, forestry and fishing",1992,,1270000000.0
31438,Chile,Electricity,"Consumption in agriculture, forestry and fishing",1991,,1010000000.0
31439,Chile,Electricity,"Consumption in agriculture, forestry and fishing",1990,,910000000.0
31440,Chile,Electricity,Consumption not elsewhere specified (other),2020,,22819830000.0
31441,Chile,Electricity,Consumption by commercial and public services,2020,,116953280000.0
31442,Chile,Electricity,Consumption by commercial and public services,2019,,122701170000.0
31443,Chile,Electricity,Consumption by commercial and public services,2018,,118123360000.0
31444,Chile,Electricity,Consumption by commercial and public services,2017,,128225430000.0
31445,Chile,Electricity,Consumption by commercial and public services,2016,,118890000000.0
31446,Chile,Electricity,Consumption by commercial and public services,2015,,117930000000.0
31447,Chile,Electricity,Consumption by commercial and public services,2014,,114000000000.0
31448,Chile,Electricity,Consumption by commercial and public services,2013,,109080000000.0
31449,Chile,Electricity,Consumption by commercial and public services,2012,,93070000000.0
31450,Chile,Electricity,Consumption by commercial and public services,2011,,93540000000.0
31451,Chile,Electricity,Consumption by commercial and public services,2010,,90170000000.0
31452,Chile,Electricity,Consumption by commercial and public services,2009,,79590000000.0
31453,Chile,Electricity,Consumption by commercial and public services,2008,,76360000000.0
31454,Chile,Electricity,Consumption by commercial and public services,2007,,76620000000.0
31455,Chile,Electricity,Consumption by commercial and public services,2006,,74590000000.0
31456,Chile,Electricity,Consumption by commercial and public services,2005,,70840000000.0
31457,Chile,Electricity,Consumption by commercial and public services,2004,,66780000000.0
31458,Chile,Electricity,Consumption by commercial and public services,2003,,58150000000.0
31459,Chile,Electricity,Consumption by commercial and public services,2002,,53080000000.0
31460,Chile,Electricity,Consumption by commercial and public services,2001,,50360000000.0
31461,Chile,Electricity,Consumption by commercial and public services,2000,,45100000000.0
31462,Chile,Electricity,Consumption by commercial and public services,1999,,41030000000.0
31463,Chile,Electricity,Consumption by commercial and public services,1998,,38700000000.0
31464,Chile,Electricity,Consumption by commercial and public services,1997,,34920000000.0
31465,Chile,Electricity,Consumption by commercial and public services,1996,,11420000000.0
31466,Chile,Electricity,Consumption by commercial and public services,1995,,10220000000.0
31467,Chile,Electricity,Consumption by commercial and public services,1994,,9510000000.0
31468,Chile,Electricity,Consumption by commercial and public services,1993,,8720000000.0
31469,Chile,Electricity,Consumption by commercial and public services,1992,,8030000000.0
31470,Chile,Electricity,Consumption by commercial and public services,1991,,7370000000.0
31471,Chile,Electricity,Consumption by commercial and public services,1990,,7030000000.0
31472,Chile,Electricity,"total production, main activity",2019,,780328270000.0
31473,Chile,Electricity,"total production, main activity",2018,,753380440000.0
31474,Chile,Electricity,"total production, main activity",2017,,720326040000.0001
31475,Chile,Electricity,"total production, main activity",2016,,723320000000.0
31476,Chile,Electricity,"total production, main activity",2015,,691660000000.0
31477,Chile,Electricity,"total production, main activity",2014,,648410000000.0
31478,Chile,Electricity,"total production, main activity",2013,,666430000000.0
31479,Chile,Electricity,"total production, main activity",2012,,639730000000.0
31480,Chile,Electricity,"total production, main activity",2011,,602860000000.0
31481,Chile,Electricity,"total production, main activity",2010,,567600000000.0
31482,Chile,Electricity,"total production, main activity",2009,,551860000000.0
31483,Chile,Electricity,"total production, main activity",2008,,556200000000.0
31484,Chile,Electricity,"total production, main activity",2007,,547460000000.0
31485,Chile,Electricity,"total production, main activity",2006,,526030000000.0
31486,Chile,Electricity,"total production, main activity",2005,,483770000000.0
31487,Chile,Electricity,"total production, main activity",2004,,481560000000.0
31488,Chile,Electricity,"total production, main activity",2003,,438650000000.0
31489,Chile,Electricity,"total production, main activity",2002,,408210000000.0
31490,Chile,Electricity,"total production, main activity",2001,,394780000000.0
31491,Chile,Electricity,"total production, main activity",2000,,379520000000.0
31492,Chile,Electricity,"total production, main activity",1999,,361480000000.0
31493,Chile,Electricity,"total production, main activity",1998,,332390000000.0
31494,Chile,Electricity,"total production, main activity",1997,,304990000000.0
31495,Chile,Electricity,"total production, main activity",1996,,280510000000.0
31496,Chile,Electricity,"total production, main activity",1995,,250390000000.0
31497,Chile,Electricity,"total production, main activity",1994,,193390000000.0
31498,Chile,Electricity,"total production, main activity",1993,,188520000000.0
31499,Chile,Electricity,"total production, main activity",1992,,168010000000.0
31500,Chile,Electricity,"total production, main activity",1991,,150630000000.0
31501,Chile,Electricity,"total production, main activity",1990,,137380000000.0
31502,Chile,Electricity,Gross demand,2020,,818506890000.0
31503,Chile,Electricity,Gross demand,2019,,821001500000.0
31504,Chile,Electricity,Gross demand,2018,,798824710000.0
31505,Chile,Electricity,Gross demand,2017,,769887290000.0001
31506,Chile,Electricity,Gross demand,2016,,764520000000.0
31507,Chile,Electricity,Gross demand,2015,,720290000000.0
31508,Chile,Electricity,Gross demand,2014,,694520000000.0
31509,Chile,Electricity,Gross demand,2013,,697440000000.0
31510,Chile,Electricity,Gross demand,2012,,658400000000.0
31511,Chile,Electricity,Gross demand,2011,,639210000000.0
31512,Chile,Electricity,Gross demand,2010,,592920000000.0
31513,Chile,Electricity,Gross demand,2009,,600770000000.0
31514,Chile,Electricity,Gross demand,2008,,592350000000.0
31515,Chile,Electricity,Gross demand,2007,,585670000000.0
31516,Chile,Electricity,Gross demand,2006,,562760000000.0
31517,Chile,Electricity,Gross demand,2005,,534470000000.0
31518,Chile,Electricity,Gross demand,2004,,515800000000.0
31519,Chile,Electricity,Gross demand,2003,,477280000000.0
31520,Chile,Electricity,Gross demand,2002,,440580000000.0
31521,Chile,Electricity,Gross demand,2001,,430650000000.0
31522,Chile,Electricity,Gross demand,2000,,400640000000.0
31523,Chile,Electricity,Gross demand,1999,,372800000000.0
31524,Chile,Electricity,Gross demand,1998,,341570000000.0
31525,Chile,Electricity,Gross demand,1997,,323510000000.0
31526,Chile,Electricity,Gross demand,1996,,298730000000.0
31527,Chile,Electricity,Gross demand,1995,,274080000000.0
31528,Chile,Electricity,Gross demand,1994,,247280000000.0
31529,Chile,Electricity,Gross demand,1993,,235280000000.0
31530,Chile,Electricity,Gross demand,1992,,219840000000.0
31531,Chile,Electricity,Gross demand,1991,,194980000000.0
31532,Chile,Electricity,Gross demand,1990,,177570000000.0
31533,Chile,Electricity,"total production, autoproducer",2019,,65254280000.0
31534,Chile,Electricity,"total production, autoproducer",2018,,69746610000.0
31535,Chile,Electricity,"total production, autoproducer",2017,,73840460000.0
31536,Chile,Electricity,"total production, autoproducer",2016,,69760000000.0
31537,Chile,Electricity,"total production, autoproducer",2015,,62210000000.0
31538,Chile,Electricity,"total production, autoproducer",2014,,59120000000.0
31539,Chile,Electricity,"total production, autoproducer",2013,,64220000000.0
31540,Chile,Electricity,"total production, autoproducer",2012,,57780000000.0
31541,Chile,Electricity,"total production, autoproducer",2011,,54270000000.0
31542,Chile,Electricity,"total production, autoproducer",2010,,36740000000.0
31543,Chile,Electricity,"total production, autoproducer",2009,,55360000000.0
31544,Chile,Electricity,"total production, autoproducer",2008,,40840000000.0
31545,Chile,Electricity,"total production, autoproducer",2007,,37630000000.0
31546,Chile,Electricity,"total production, autoproducer",2006,,27170000000.0
31547,Chile,Electricity,"total production, autoproducer",2005,,41070000000.0
31548,Chile,Electricity,"total production, autoproducer",2004,,30520000000.0
31549,Chile,Electricity,"total production, autoproducer",2003,,29640000000.0
31550,Chile,Electricity,"total production, autoproducer",2002,,28500000000.0
31551,Chile,Electricity,"total production, autoproducer",2001,,30530000000.0
31552,Chile,Electricity,"total production, autoproducer",2000,,21260000000.0
31553,Chile,Electricity,"total production, autoproducer",1999,,22420000000.0
31554,Chile,Electricity,"total production, autoproducer",1998,,22700000000.0
31555,Chile,Electricity,"total production, autoproducer",1997,,27980000000.0
31556,Chile,Electricity,"total production, autoproducer",1996,,26820000000.0
31557,Chile,Electricity,"total production, autoproducer",1995,,29880000000.0
31558,Chile,Electricity,"total production, autoproducer",1994,,59380000000.0
31559,Chile,Electricity,"total production, autoproducer",1993,,51510000000.0
31560,Chile,Electricity,"total production, autoproducer",1992,,55620000000.0
31561,Chile,Electricity,"total production, autoproducer",1991,,48980000000.0
31562,Chile,Electricity,"total production, autoproducer",1990,,46340000000.0
294,Chile,Additives and Oxygenates,Imports,2020,,2143708840.0
295,Chile,Additives and Oxygenates,Imports,2019,,2895674600.0
296,Chile,Additives and Oxygenates,Imports,2018,,2738429190.0
297,Chile,Additives and Oxygenates,Imports,2017,,2662509570.0
298,Chile,Additives and Oxygenates,Imports,2016,,2515660000.0
299,Chile,Additives and Oxygenates,Imports,2015,,2107490000.0
300,Chile,Additives and Oxygenates,Imports,2014,,1699320000.0
301,Chile,Additives and Oxygenates,Imports,2013,,1666000000.0
302,Chile,Additives and Oxygenates,Imports,2012,,1690990000.0
303,Chile,Additives and Oxygenates,Imports,2011,,941290000.0
304,Chile,Additives and Oxygenates,Imports,2010,,974610000.0
305,Chile,Additives and Oxygenates,Imports,2009,,1032920000.0
306,Chile,Additives and Oxygenates,Imports,2008,,1016260000.0
307,Chile,Additives and Oxygenates,Imports,2007,,616420000.0
308,Chile,Additives and Oxygenates,Imports,2006,,408170000.0
309,Chile,Additives and Oxygenates,Stock changes,2020,,106190840.0
310,Chile,Additives and Oxygenates,Stock changes,2019,,-23673860.0
311,Chile,Additives and Oxygenates,Stock changes,2018,,6938890.0
312,Chile,Additives and Oxygenates,Stock changes,2017,,97835850.0
313,Chile,Additives and Oxygenates,Stock changes,2016,,83300000.0
314,Chile,Additives and Oxygenates,Stock changes,2015,,-41650000.0
315,Chile,Additives and Oxygenates,Stock changes,2014,,-116620000.0
316,Chile,Additives and Oxygenates,Stock changes,2013,,124950000.0
317,Chile,Additives and Oxygenates,Stock changes,2012,,-83300000.0
318,Chile,Additives and Oxygenates,Stock changes,2011,,41650000.0
319,Chile,Additives and Oxygenates,Stock changes,2010,,58310000.0
320,Chile,Additives and Oxygenates,Stock changes,2009,,-83300000.0
321,Chile,Additives and Oxygenates,Stock changes,2008,,58310000.0
322,Chile,Additives and Oxygenates,Stock changes,2007,,41650000.0
323,Chile,Additives and Oxygenates,Transformation,2019,,2824028270.0
324,Chile,Additives and Oxygenates,Transformation,2018,,2957324930.0
325,Chile,Additives and Oxygenates,Transformation,2017,,2752015420.0
326,Chile,Additives and Oxygenates,Transformation,2016,,2907170000.0
327,Chile,Additives and Oxygenates,Transformation,2015,,2282420000.0
328,Chile,Additives and Oxygenates,Transformation,2014,,1724310000.0
329,Chile,Additives and Oxygenates,Transformation,2013,,1532720000.0
330,Chile,Additives and Oxygenates,Transformation,2012,,1782620000.0
331,Chile,Additives and Oxygenates,Transformation,2011,,899640000.0
332,Chile,Additives and Oxygenates,Transformation,2010,,916300000.0
333,Chile,Additives and Oxygenates,Transformation,2009,,1116220000.0
334,Chile,Additives and Oxygenates,Transformation,2008,,957950000.0
335,Chile,Additives and Oxygenates,Transformation,2007,,658070000.0
336,Chile,Additives and Oxygenates,Transformation,2006,,408170000.0
337,Chile,Additives and Oxygenates,Transformation in oil refineries,2019,,2824028270.0
338,Chile,Additives and Oxygenates,Transformation in oil refineries,2018,,2957324930.0
339,Chile,Additives and Oxygenates,Transformation in oil refineries,2017,,2752015420.0
340,Chile,Additives and Oxygenates,Transformation in oil refineries,2016,,2907170000.0
341,Chile,Additives and Oxygenates,Transformation in oil refineries,2015,,2282420000.0
342,Chile,Additives and Oxygenates,Transformation in oil refineries,2014,,1724310000.0
343,Chile,Additives and Oxygenates,Transformation in oil refineries,2013,,1532720000.0
344,Chile,Additives and Oxygenates,Transformation in oil refineries,2012,,1782620000.0
345,Chile,Additives and Oxygenates,Transformation in oil refineries,2011,,899640000.0
346,Chile,Additives and Oxygenates,Transformation in oil refineries,2010,,916300000.0
347,Chile,Additives and Oxygenates,Transformation in oil refineries,2009,,1116220000.0
348,Chile,Additives and Oxygenates,Transformation in oil refineries,2008,,957950000.0
349,Chile,Additives and Oxygenates,Transformation in oil refineries,2007,,658070000.0
350,Chile,Additives and Oxygenates,Transformation in oil refineries,2006,,408170000.0
351,Chile,Additives and Oxygenates,Total energy supply,2020,,2037518000.0
352,Chile,Additives and Oxygenates,Total energy supply,2019,,2919348460.0
353,Chile,Additives and Oxygenates,Total energy supply,2018,,2731490300.0
354,Chile,Additives and Oxygenates,Total energy supply,2017,,2564673720.0
355,Chile,Additives and Oxygenates,Total energy supply,2016,,2432360000.0
356,Chile,Additives and Oxygenates,Total energy supply,2015,,2149140000.0
357,Chile,Additives and Oxygenates,Total energy supply,2014,,1815940000.0
358,Chile,Additives and Oxygenates,Total energy supply,2013,,1541050000.0
359,Chile,Additives and Oxygenates,Total energy supply,2012,,1774290000.0
360,Chile,Additives and Oxygenates,Total energy supply,2011,,899640000.0
361,Chile,Additives and Oxygenates,Total energy supply,2010,,916300000.0
362,Chile,Additives and Oxygenates,Total energy supply,2009,,1116220000.0
363,Chile,Additives and Oxygenates,Total energy supply,2008,,957950000.0
364,Chile,Additives and Oxygenates,Total energy supply,2007,,574770000.0
365,Chile,Additives and Oxygenates,Total energy supply,2006,,408170000.0
2208,Chile,Biogases,Production,2020,,1268109070.042
2209,Chile,Biogases,Production,2019,,1176302885.486
2210,Chile,Biogases,Production,2018,,1245564329.7840002
2211,Chile,Biogases,Production,2017,,1069296966.548
2212,Chile,Biogases,Production,2016,,1040834166.0
2213,Chile,Biogases,Production,2015,,1019723038.0
2214,Chile,Biogases,Production,2014,,645833850.0
2215,Chile,Biogases,Production,2013,,155277902.0
2216,Chile,Biogases,Production,2012,,84166734.0
2217,Chile,Biogases,Production,2011,,116111204.0
2218,Chile,Biogases,Production,2010,,100555636.0
2219,Chile,Biogases,Production,2009,,80000064.0
2220,Chile,Biogases,Production,2008,,13611122.0
2221,Chile,Biogases,Production,2007,,0.0
2222,Chile,Biogases,Production,2006,,0.0
2223,Chile,Biogases,Production,2005,,0.0
2224,Chile,Biogases,Production,2004,,0.0
2225,Chile,Biogases,Production,2003,,0.0
2226,Chile,Biogases,Production,2002,,0.0
2227,Chile,Biogases,Production,2001,,31388914.0
2228,Chile,Biogases,Production,2000,,59444492.0
2229,Chile,Biogases,Production,1999,,81388954.0
2230,Chile,Biogases,Production,1998,,117500094.0
2231,Chile,Biogases,Production,1997,,286111340.0
2232,Chile,Biogases,Production,1996,,359444732.0
2233,Chile,Biogases,Production,1995,,394166982.0
2234,Chile,Biogases,Production,1994,,304722466.0
2235,Chile,Biogases,Production,1993,,268611326.0
2236,Chile,Biogases,Production,1992,,251111312.0
2237,Chile,Biogases,Production,1991,,220833510.0
2238,Chile,Biogases,Production,1990,,204722386.0
2239,Chile,Biogases,Transformation,2019,,924080461.486
2240,Chile,Biogases,Transformation,2018,,1016388868.666
2241,Chile,Biogases,Transformation,2017,,806778700.9779999
2242,Chile,Biogases,Transformation,2016,,793056190.0
2243,Chile,Biogases,Transformation,2015,,789167298.0
2244,Chile,Biogases,Transformation,2014,,646111628.0
2245,Chile,Biogases,Transformation,2013,,154722346.0
2246,Chile,Biogases,Transformation,2012,,83333400.0
2247,Chile,Biogases,Transformation,2011,,116111204.0
2248,Chile,Biogases,Transformation,2010,,100555636.0
2249,Chile,Biogases,Transformation,2009,,80000064.0
2250,Chile,Biogases,Transformation,2008,,13611122.0
2251,Chile,Biogases,Transformation,2007,,0.0
2252,Chile,Biogases,Transformation,2006,,0.0
2253,Chile,Biogases,Transformation,2005,,0.0
2254,Chile,Biogases,Transformation,2004,,0.0
2255,Chile,Biogases,Transformation,2003,,0.0
2256,Chile,Biogases,Transformation,2002,,0.0
2257,Chile,Biogases,Transformation,2001,,31388914.0
2258,Chile,Biogases,Transformation,2000,,59444492.0
2259,Chile,Biogases,Transformation,1999,,81388954.0
2260,Chile,Biogases,Transformation,1998,,117500094.0
2261,Chile,Biogases,Transformation,1997,,286111340.0
2262,Chile,Biogases,Transformation,1996,,359444732.0
2263,Chile,Biogases,Transformation,1995,,394166982.0
2264,Chile,Biogases,Transformation,1994,,304722466.0
2265,Chile,Biogases,Transformation,1993,,268611326.0
2266,Chile,Biogases,Transformation,1992,,251111312.0
2267,Chile,Biogases,Transformation,1991,,220833510.0
2268,Chile,Biogases,Transformation,1990,,204722386.0
2269,Chile,Biogases,Transformation in gas works,2008,,13611122.0
2270,Chile,Biogases,Transformation in gas works,2007,,0.0
2271,Chile,Biogases,Transformation in gas works,2006,,0.0
2272,Chile,Biogases,Transformation in gas works,2005,,0.0
2273,Chile,Biogases,Transformation in gas works,2004,,0.0
2274,Chile,Biogases,Transformation in gas works,2003,,0.0
2275,Chile,Biogases,Transformation in gas works,2002,,0.0
2276,Chile,Biogases,Transformation in gas works,2001,,31388914.0
2277,Chile,Biogases,Transformation in gas works,2000,,59444492.0
2278,Chile,Biogases,Transformation in gas works,1999,,81388954.0
2279,Chile,Biogases,Transformation in gas works,1998,,117500094.0
2280,Chile,Biogases,Transformation in gas works,1997,,286111340.0
2281,Chile,Biogases,Transformation in gas works,1996,,359444732.0
2282,Chile,Biogases,Transformation in gas works,1995,,394166982.0
2283,Chile,Biogases,Transformation in gas works,1994,,304722466.0
2284,Chile,Biogases,Transformation in gas works,1993,,268611326.0
2285,Chile,Biogases,Transformation in gas works,1992,,251111312.0
2286,Chile,Biogases,Transformation in gas works,1991,,220833510.0
2287,Chile,Biogases,Transformation in gas works,1990,,204722386.0
2288,Chile,Biogases,Transformation in natural gas blending plants,2017,,0.0
2289,Chile,Biogases,Transformation in natural gas blending plants,2016,,0.0
2290,Chile,Biogases,Transformation in natural gas blending plants,2015,,13055566.0
2291,Chile,Biogases,Transformation in natural gas blending plants,2014,,23611130.0
2292,Chile,Biogases,Transformation in natural gas blending plants,2013,,60277826.0
2293,Chile,Biogases,Transformation in natural gas blending plants,2012,,83333400.0
2294,Chile,Biogases,Transformation in natural gas blending plants,2011,,116111204.0
2295,Chile,Biogases,Transformation in natural gas blending plants,2010,,100555636.0
2296,Chile,Biogases,Transformation in natural gas blending plants,2009,,80000064.0
2297,Chile,Biogases,"Transformation in electricity, CHP and heat plants",2019,,924080461.486
2298,Chile,Biogases,"Transformation in electricity, CHP and heat plants",2018,,1016388868.666
2299,Chile,Biogases,"Transformation in electricity, CHP and heat plants",2017,,806778700.9779999
2300,Chile,Biogases,"Transformation in electricity, CHP and heat plants",2016,,793056190.0
2301,Chile,Biogases,"Transformation in electricity, CHP and heat plants",2015,,776111732.0
2302,Chile,Biogases,"Transformation in electricity, CHP and heat plants",2014,,622500498.0
