,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
74163,Iceland,Electricity,Consumption by transport,2017,,89710000.0
74164,Iceland,Electricity,Consumption by transport,2016,,40000000.0
74165,Iceland,Electricity,Consumption by transport,2015,,20000000.0
74166,Iceland,Electricity,Consumption by transport,2014,,10000000.0
74167,Iceland,Electricity,Consumption by road,2019,,225550000.0
74168,Iceland,Electricity,Consumption by road,2018,,144530000.0
74169,Iceland,Electricity,Consumption by road,2017,,89710000.0
74170,Iceland,Electricity,Consumption by road,2016,,40000000.0
74171,Iceland,Electricity,Consumption by road,2015,,20000000.0
74172,Iceland,Electricity,Consumption by road,2014,,10000000.0
74173,Iceland,Electricity,Consumption by other,2019,,33041720000.0
74174,Iceland,Electricity,Consumption by other,2018,,29477910000.0
74175,Iceland,Electricity,Consumption by other,2017,,24942710000.0
74176,Iceland,Electricity,Consumption by other,2016,,24590000000.0
74177,Iceland,Electricity,Consumption by other,2015,,23400000000.0
74178,Iceland,Electricity,Consumption by other,2014,,22640000000.0
74179,Iceland,Electricity,Consumption by other,2013,,21450000000.0
74180,Iceland,Electricity,Consumption by other,2012,,21560000000.0
74181,Iceland,Electricity,Consumption by other,2011,,21420000000.0
74182,Iceland,Electricity,Consumption by other,2010,,22090000000.0
74183,Iceland,Electricity,Consumption by other,2009,,21570000000.0
74184,Iceland,Electricity,Consumption by other,2008,,21850000000.0
74185,Iceland,Electricity,Consumption by other,2007,,20800000000.0
74186,Iceland,Electricity,Consumption by other,2006,,20070000000.0
74187,Iceland,Electricity,Consumption by other,2005,,19100000000.0
74188,Iceland,Electricity,Consumption by other,2004,,18430000000.0
74189,Iceland,Electricity,Consumption by other,2003,,16740000000.0
74190,Iceland,Electricity,Consumption by other,2002,,17220000000.0
74191,Iceland,Electricity,Consumption by other,2001,,16930000000.0
74192,Iceland,Electricity,Consumption by other,2000,,16710000000.0
74193,Iceland,Electricity,Consumption by other,1999,,15850000000.0
74194,Iceland,Electricity,Consumption by other,1998,,15100000000.0
74195,Iceland,Electricity,Consumption by other,1997,,13570000000.0
74196,Iceland,Electricity,Consumption by other,1996,,13230000000.0
74197,Iceland,Electricity,Consumption by other,1995,,14120000000.0
74198,Iceland,Electricity,Consumption by other,1994,,14420000000.0
74199,Iceland,Electricity,Consumption by other,1993,,13760000000.0
74200,Iceland,Electricity,Consumption by other,1992,,13340000000.0
74201,Iceland,Electricity,Consumption by other,1991,,13740000000.0
74202,Iceland,Electricity,Consumption by other,1990,,13510000000.0
74203,Iceland,Electricity,Consumption by households,2019,,8264190000.0
74204,Iceland,Electricity,Consumption by households,2018,,8509190000.0
74205,Iceland,Electricity,Consumption by households,2017,,8141740000.0
74206,Iceland,Electricity,Consumption by households,2016,,8390000000.0
74207,Iceland,Electricity,Consumption by households,2015,,8240000000.0
74208,Iceland,Electricity,Consumption by households,2014,,8410000000.0
74209,Iceland,Electricity,Consumption by households,2013,,8370000000.0
74210,Iceland,Electricity,Consumption by households,2012,,8520000000.0
74211,Iceland,Electricity,Consumption by households,2011,,8590000000.0
74212,Iceland,Electricity,Consumption by households,2010,,9290000000.0
74213,Iceland,Electricity,Consumption by households,2009,,8820000000.0
74214,Iceland,Electricity,Consumption by households,2008,,8600000000.0
74215,Iceland,Electricity,Consumption by households,2007,,8270000000.0
74216,Iceland,Electricity,Consumption by households,2006,,7970000000.0
74217,Iceland,Electricity,Consumption by households,2005,,6900000000.0
74218,Iceland,Electricity,Consumption by households,2004,,6720000000.0
74219,Iceland,Electricity,Consumption by households,2003,,6120000000.0
74220,Iceland,Electricity,Consumption by households,2002,,6370000000.0
74221,Iceland,Electricity,Consumption by households,2001,,6080000000.0
74222,Iceland,Electricity,Consumption by households,2000,,6060000000.0
74223,Iceland,Electricity,Consumption by households,1999,,5810000000.0
74224,Iceland,Electricity,Consumption by households,1998,,5630000000.0
74225,Iceland,Electricity,Consumption by households,1997,,5780000000.0
74226,Iceland,Electricity,Consumption by households,1996,,5630000000.0
74227,Iceland,Electricity,Consumption by households,1995,,5590000000.0
74228,Iceland,Electricity,Consumption by households,1994,,5560000000.0
74229,Iceland,Electricity,Consumption by households,1993,,5590000000.0
74230,Iceland,Electricity,Consumption by households,1992,,5420000000.0
74231,Iceland,Electricity,Consumption by households,1991,,5170000000.0
74232,Iceland,Electricity,Consumption by households,1990,,5750000000.0
74233,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2019,,3103490000.0
74234,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2018,,3119200000.0
74235,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2017,,2847590000.0
74236,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2016,,2950000000.0
74237,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2015,,2800000000.0
74238,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2014,,2770000000.0
74239,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2013,,2660000000.0
74240,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2012,,2660000000.0
74241,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2011,,2620000000.0
74242,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2010,,2570000000.0
74243,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2009,,2540000000.0
74244,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2008,,2620000000.0
74245,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2007,,2620000000.0
74246,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2006,,2530000000.0
74247,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2005,,2400000000.0
74248,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2004,,2200000000.0
74249,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2003,,2070000000.0
74250,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2002,,2120000000.0
74251,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2001,,2320000000.0
74252,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",2000,,2310000000.0
74253,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",1999,,2280000000.0
74254,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",1998,,2260000000.0
74255,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",1997,,2290000000.0
74256,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",1996,,2240000000.0
74257,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",1995,,2330000000.0
74258,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",1994,,2210000000.0
74259,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",1993,,2320000000.0
74260,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",1992,,2300000000.0
74261,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",1991,,2330000000.0
74262,Iceland,Electricity,"Consumption in agriculture, forestry and fishing",1990,,2120000000.0
74263,Iceland,Electricity,Consumption not elsewhere specified (other),2019,,203550000.0
74264,Iceland,Electricity,Consumption not elsewhere specified (other),2018,,209950000.0
74265,Iceland,Electricity,Consumption not elsewhere specified (other),2017,,217120000.0
74266,Iceland,Electricity,Consumption not elsewhere specified (other),2016,,210000000.0
74267,Iceland,Electricity,Consumption not elsewhere specified (other),2015,,190000000.0
74268,Iceland,Electricity,Consumption not elsewhere specified (other),2014,,200000000.0
74269,Iceland,Electricity,Consumption not elsewhere specified (other),2013,,20000000.0
74270,Iceland,Electricity,Consumption not elsewhere specified (other),2012,,10000000.0
74271,Iceland,Electricity,Consumption not elsewhere specified (other),2011,,20000000.0
74272,Iceland,Electricity,Consumption not elsewhere specified (other),2010,,0.0
74273,Iceland,Electricity,Consumption not elsewhere specified (other),2009,,0.0
74274,Iceland,Electricity,Consumption not elsewhere specified (other),2008,,0.0
74275,Iceland,Electricity,Consumption not elsewhere specified (other),2007,,20000000.0
74276,Iceland,Electricity,Consumption not elsewhere specified (other),2006,,0.0
74277,Iceland,Electricity,Consumption not elsewhere specified (other),2005,,640000000.0
74278,Iceland,Electricity,Consumption not elsewhere specified (other),2004,,690000000.0
74279,Iceland,Electricity,Consumption not elsewhere specified (other),2003,,710000000.0
74280,Iceland,Electricity,Consumption not elsewhere specified (other),2002,,710000000.0
74281,Iceland,Electricity,Consumption not elsewhere specified (other),2001,,710000000.0
74282,Iceland,Electricity,Consumption not elsewhere specified (other),2000,,730000000.0
74283,Iceland,Electricity,Consumption not elsewhere specified (other),1999,,850000000.0
74284,Iceland,Electricity,Consumption not elsewhere specified (other),1998,,720000000.0
74285,Iceland,Electricity,Consumption not elsewhere specified (other),1997,,750000000.0
74286,Iceland,Electricity,Consumption not elsewhere specified (other),1996,,780000000.0
74287,Iceland,Electricity,Consumption not elsewhere specified (other),1995,,780000000.0
74288,Iceland,Electricity,Consumption not elsewhere specified (other),1994,,780000000.0
74289,Iceland,Electricity,Consumption not elsewhere specified (other),1993,,800000000.0
74290,Iceland,Electricity,Consumption not elsewhere specified (other),1992,,810000000.0
74291,Iceland,Electricity,Consumption not elsewhere specified (other),1991,,790000000.0
74292,Iceland,Electricity,Consumption not elsewhere specified (other),1990,,780000000.0
74293,Iceland,Electricity,Consumption by commercial and public services,2019,,21470490000.0
74294,Iceland,Electricity,Consumption by commercial and public services,2018,,17639570000.0
74295,Iceland,Electricity,Consumption by commercial and public services,2017,,13736260000.0
74296,Iceland,Electricity,Consumption by commercial and public services,2016,,13040000000.0
74297,Iceland,Electricity,Consumption by commercial and public services,2015,,12170000000.0
74298,Iceland,Electricity,Consumption by commercial and public services,2014,,11260000000.0
74299,Iceland,Electricity,Consumption by commercial and public services,2013,,10400000000.0
74300,Iceland,Electricity,Consumption by commercial and public services,2012,,10370000000.0
74301,Iceland,Electricity,Consumption by commercial and public services,2011,,10190000000.0
74302,Iceland,Electricity,Consumption by commercial and public services,2010,,10230000000.0
74303,Iceland,Electricity,Consumption by commercial and public services,2009,,10210000000.0
74304,Iceland,Electricity,Consumption by commercial and public services,2008,,10630000000.0
74305,Iceland,Electricity,Consumption by commercial and public services,2007,,9890000000.0
74306,Iceland,Electricity,Consumption by commercial and public services,2006,,9570000000.0
74307,Iceland,Electricity,Consumption by commercial and public services,2005,,9160000000.0
74308,Iceland,Electricity,Consumption by commercial and public services,2004,,8820000000.0
74309,Iceland,Electricity,Consumption by commercial and public services,2003,,7840000000.0
74310,Iceland,Electricity,Consumption by commercial and public services,2002,,8020000000.0
74311,Iceland,Electricity,Consumption by commercial and public services,2001,,7820000000.0
74312,Iceland,Electricity,Consumption by commercial and public services,2000,,7610000000.0
74313,Iceland,Electricity,Consumption by commercial and public services,1999,,6910000000.0
74314,Iceland,Electricity,Consumption by commercial and public services,1998,,6490000000.0
74315,Iceland,Electricity,Consumption by commercial and public services,1997,,4750000000.0
74316,Iceland,Electricity,Consumption by commercial and public services,1996,,4580000000.0
74317,Iceland,Electricity,Consumption by commercial and public services,1995,,5420000000.0
74318,Iceland,Electricity,Consumption by commercial and public services,1994,,5870000000.0
74319,Iceland,Electricity,Consumption by commercial and public services,1993,,5050000000.0
74320,Iceland,Electricity,Consumption by commercial and public services,1992,,4810000000.0
74321,Iceland,Electricity,Consumption by commercial and public services,1991,,5450000000.0
74322,Iceland,Electricity,Consumption by commercial and public services,1990,,4860000000.0
74323,Iceland,Electricity,"total production, main activity",2019,,194888350000.0
74324,Iceland,Electricity,"total production, main activity",2018,,198297600000.0
74325,Iceland,Electricity,"total production, main activity",2017,,192385330000.0
74326,Iceland,Electricity,"total production, main activity",2016,,185500000000.0
74327,Iceland,Electricity,"total production, main activity",2015,,187990000000.0
74328,Iceland,Electricity,"total production, main activity",2014,,181230000000.0
74329,Iceland,Electricity,"total production, main activity",2013,,181160000000.0
74330,Iceland,Electricity,"total production, main activity",2012,,175490000000.0
74331,Iceland,Electricity,"total production, main activity",2011,,172110000000.0
74332,Iceland,Electricity,"total production, main activity",2010,,170590000000.0
74333,Iceland,Electricity,"total production, main activity",2009,,168340000000.0
74334,Iceland,Electricity,"total production, main activity",2008,,164670000000.0
74335,Iceland,Electricity,"total production, main activity",2007,,119770000000.0
74336,Iceland,Electricity,"total production, main activity",2006,,99250000000.0
74337,Iceland,Electricity,"total production, main activity",2005,,86810000000.0
74338,Iceland,Electricity,"total production, main activity",2004,,86180000000.0
74339,Iceland,Electricity,"total production, main activity",2003,,84950000000.0
74340,Iceland,Electricity,"total production, main activity",2002,,84110000000.0
74341,Iceland,Electricity,"total production, main activity",2001,,80280000000.0
74342,Iceland,Electricity,"total production, main activity",2000,,76790000000.0
74343,Iceland,Electricity,"total production, main activity",1999,,71830000000.0
74344,Iceland,Electricity,"total production, main activity",1998,,62760000000.0
74345,Iceland,Electricity,"total production, main activity",1997,,55810000000.0
74346,Iceland,Electricity,"total production, main activity",1996,,51180000000.0
74347,Iceland,Electricity,"total production, main activity",1995,,49740000000.0
74348,Iceland,Electricity,"total production, main activity",1994,,47740000000.0
74349,Iceland,Electricity,"total production, main activity",1993,,47200000000.0
74350,Iceland,Electricity,"total production, main activity",1992,,45410000000.0
74351,Iceland,Electricity,"total production, main activity",1991,,44890000000.0
74352,Iceland,Electricity,"total production, main activity",1990,,45050000000.0
74353,Iceland,Electricity,Gross demand,2020,,191302700000.0
74354,Iceland,Electricity,Gross demand,2019,,189328400000.0
74355,Iceland,Electricity,Gross demand,2018,,192183590000.0
74356,Iceland,Electricity,Gross demand,2017,,186521630000.0
74357,Iceland,Electricity,Gross demand,2016,,179680000000.0
74358,Iceland,Electricity,Gross demand,2015,,183480000000.0
74359,Iceland,Electricity,Gross demand,2014,,176260000000.0
74360,Iceland,Electricity,Gross demand,2013,,178060000000.0
74361,Iceland,Electricity,Gross demand,2012,,171020000000.0
74362,Iceland,Electricity,Gross demand,2011,,166550000000.0
74363,Iceland,Electricity,Gross demand,2010,,165600000000.0
74364,Iceland,Electricity,Gross demand,2009,,163330000000.0
74365,Iceland,Electricity,Gross demand,2008,,159810000000.0
74366,Iceland,Electricity,Gross demand,2007,,115980000000.0
74367,Iceland,Electricity,Gross demand,2006,,96240000000.0
74368,Iceland,Electricity,Gross demand,2005,,83430000000.0
74369,Iceland,Electricity,Gross demand,2004,,82970000000.0
74370,Iceland,Electricity,Gross demand,2003,,81810000000.0
74371,Iceland,Electricity,Gross demand,2002,,80950000000.0
74372,Iceland,Electricity,Gross demand,2001,,77190000000.0
74373,Iceland,Electricity,Gross demand,2000,,73770000000.0
74374,Iceland,Electricity,Gross demand,1999,,69060000000.0
74375,Iceland,Electricity,Gross demand,1998,,60720000000.0
74376,Iceland,Electricity,Gross demand,1997,,53370000000.0
74377,Iceland,Electricity,Gross demand,1996,,48890000000.0
74378,Iceland,Electricity,Gross demand,1995,,47370000000.0
74379,Iceland,Electricity,Gross demand,1994,,45520000000.0
74380,Iceland,Electricity,Gross demand,1993,,45010000000.0
74381,Iceland,Electricity,Gross demand,1992,,43220000000.0
74382,Iceland,Electricity,Gross demand,1991,,42780000000.0
74383,Iceland,Electricity,Gross demand,1990,,43090000000.0
74384,Iceland,Electricity,"total production, autoproducer",2006,,50000000.0
74385,Iceland,Electricity,"total production, autoproducer",2005,,50000000.0
74386,Iceland,Electricity,"total production, autoproducer",2004,,50000000.0
74387,Iceland,Electricity,"total production, autoproducer",2003,,50000000.0
74388,Iceland,Electricity,"total production, autoproducer",2002,,50000000.0
74389,Iceland,Electricity,"total production, autoproducer",2001,,50000000.0
74390,Iceland,Electricity,"total production, autoproducer",2000,,50000000.0
74391,Iceland,Electricity,"total production, autoproducer",1999,,50000000.0
74392,Iceland,Electricity,"total production, autoproducer",1998,,50000000.0
74393,Iceland,Electricity,"total production, autoproducer",1997,,50000000.0
74394,Iceland,Electricity,"total production, autoproducer",1996,,50000000.0
74395,Iceland,Electricity,"total production, autoproducer",1995,,70000000.0
74396,Iceland,Electricity,"total production, autoproducer",1994,,60000000.0
74397,Iceland,Electricity,"total production, autoproducer",1993,,70000000.0
74398,Iceland,Electricity,"total production, autoproducer",1992,,50000000.0
74399,Iceland,Electricity,"total production, autoproducer",1991,,50000000.0
74400,Iceland,Electricity,"total production, autoproducer",1990,,50000000.0
6793,Iceland,Biogases,Production,2020,,14242789.172
6794,Iceland,Biogases,Production,2019,,14242789.172
6795,Iceland,Biogases,Production,2018,,16855291.262000002
6796,Iceland,Biogases,Production,2017,,13943344.488
6797,Iceland,Biogases,Production,2016,,15555568.0
6798,Iceland,Biogases,Production,2015,,19166682.0
6799,Iceland,Biogases,Production,2014,,19722238.0
6800,Iceland,Biogases,Production,2013,,19722238.0
6801,Iceland,Biogases,Production,2012,,20277794.0
6802,Iceland,Biogases,Production,2011,,13333344.0
6803,Iceland,Biogases,Production,2010,,6111116.0
6804,Iceland,Biogases,Production,2009,,5000004.0
6805,Iceland,Biogases,Production,2008,,4166670.0
6806,Iceland,Biogases,Production,2007,,3055558.0
6807,Iceland,Biogases,Production,2006,,3333336.0
6808,Iceland,Biogases,Production,2005,,11666676.0
6809,Iceland,Biogases,Production,2004,,7777784.0
6810,Iceland,Biogases,Transformation,2011,,0.0
6811,Iceland,Biogases,Transformation,2010,,0.0
6812,Iceland,Biogases,Transformation,2009,,555556.0
6813,Iceland,Biogases,Transformation,2008,,555556.0
6814,Iceland,Biogases,Transformation,2007,,555556.0
6815,Iceland,Biogases,Transformation,2006,,3333336.0
6816,Iceland,Biogases,Transformation,2005,,11666676.0
6817,Iceland,Biogases,Transformation,2004,,7777784.0
6818,Iceland,Biogases,"Transformation in electricity, CHP and heat plants",2011,,0.0
6819,Iceland,Biogases,"Transformation in electricity, CHP and heat plants",2010,,0.0
6820,Iceland,Biogases,"Transformation in electricity, CHP and heat plants",2009,,555556.0
6821,Iceland,Biogases,"Transformation in electricity, CHP and heat plants",2008,,555556.0
6822,Iceland,Biogases,"Transformation in electricity, CHP and heat plants",2007,,555556.0
6823,Iceland,Biogases,"Transformation in electricity, CHP and heat plants",2006,,3333336.0
6824,Iceland,Biogases,"Transformation in electricity, CHP and heat plants",2005,,11666676.0
6825,Iceland,Biogases,"Transformation in electricity, CHP and heat plants",2004,,7777784.0
6826,Iceland,Biogases,Biogases,2011,,0.0
6827,Iceland,Biogases,Biogases,2010,,0.0
6828,Iceland,Biogases,Biogases,2009,,555556.0
6829,Iceland,Biogases,Biogases,2008,,555556.0
6830,Iceland,Biogases,Biogases,2007,,555556.0
6831,Iceland,Biogases,Biogases,2006,,3333336.0
6832,Iceland,Biogases,Biogases,2005,,11666676.0
6833,Iceland,Biogases,Biogases,2004,,7777784.0
6834,Iceland,Biogases,Final energy consumption,2019,,14909178.594
6835,Iceland,Biogases,Final energy consumption,2018,,16174457.384
6836,Iceland,Biogases,Final energy consumption,2017,,14841400.762
6837,Iceland,Biogases,Final energy consumption,2016,,14166678.0
6838,Iceland,Biogases,Final energy consumption,2015,,19166682.0
6839,Iceland,Biogases,Final energy consumption,2014,,19722238.0
6840,Iceland,Biogases,Final energy consumption,2013,,19722238.0
6841,Iceland,Biogases,Final energy consumption,2012,,20277794.0
6842,Iceland,Biogases,Final energy consumption,2011,,13333344.0
6843,Iceland,Biogases,Final energy consumption,2010,,6111116.0
6844,Iceland,Biogases,Final energy consumption,2009,,4444448.0
6845,Iceland,Biogases,Final energy consumption,2008,,3611114.0
6846,Iceland,Biogases,Final energy consumption,2007,,2500002.0
6847,Iceland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2018,,510833.742
6848,Iceland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2017,,609722.71
6849,Iceland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2018,,510833.742
6850,Iceland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2017,,609722.71
6851,Iceland,Biogases,Consumption not elsewhere specified (industry),2018,,510833.742
6852,Iceland,Biogases,Consumption not elsewhere specified (industry),2017,,609722.71
6853,Iceland,Biogases,Consumption by transport,2019,,14909178.594
6854,Iceland,Biogases,Consumption by transport,2018,,15663623.642
6855,Iceland,Biogases,Consumption by transport,2017,,14231678.052
6856,Iceland,Biogases,Consumption by transport,2016,,14166678.0
6857,Iceland,Biogases,Consumption by transport,2015,,19166682.0
6858,Iceland,Biogases,Consumption by transport,2014,,19722238.0
6859,Iceland,Biogases,Consumption by transport,2013,,19722238.0
6860,Iceland,Biogases,Consumption by transport,2012,,20277794.0
6861,Iceland,Biogases,Consumption by transport,2011,,13333344.0
6862,Iceland,Biogases,Consumption by transport,2010,,6111116.0
6863,Iceland,Biogases,Consumption by transport,2009,,4444448.0
6864,Iceland,Biogases,Consumption by transport,2008,,3611114.0
6865,Iceland,Biogases,Consumption by transport,2007,,2500002.0
6866,Iceland,Biogases,Consumption by road,2019,,14909178.594
6867,Iceland,Biogases,Consumption by road,2018,,15663623.642
6868,Iceland,Biogases,Consumption by road,2017,,14231678.052
6869,Iceland,Biogases,Consumption by road,2016,,14166678.0
6870,Iceland,Biogases,Consumption by road,2015,,19166682.0
6871,Iceland,Biogases,Consumption by road,2014,,19722238.0
6872,Iceland,Biogases,Consumption by road,2013,,19722238.0
6873,Iceland,Biogases,Consumption by road,2012,,20277794.0
6874,Iceland,Biogases,Consumption by road,2011,,13333344.0
6875,Iceland,Biogases,Consumption by road,2010,,6111116.0
6876,Iceland,Biogases,Consumption by road,2009,,4444448.0
6877,Iceland,Biogases,Consumption by road,2008,,3611114.0
6878,Iceland,Biogases,Consumption by road,2007,,2500002.0
6879,Iceland,Biogases,Total energy supply,2020,,14242789.172
6880,Iceland,Biogases,Total energy supply,2019,,14242789.172
6881,Iceland,Biogases,Total energy supply,2018,,16855291.262000002
6882,Iceland,Biogases,Total energy supply,2017,,13943344.488
6883,Iceland,Biogases,Total energy supply,2016,,15555568.0
6884,Iceland,Biogases,Total energy supply,2015,,19166682.0
6885,Iceland,Biogases,Total energy supply,2014,,19722238.0
6886,Iceland,Biogases,Total energy supply,2013,,19722238.0
6887,Iceland,Biogases,Total energy supply,2012,,20277794.0
6888,Iceland,Biogases,Total energy supply,2011,,13333344.0
6889,Iceland,Biogases,Total energy supply,2010,,6111116.0
6890,Iceland,Biogases,Total energy supply,2009,,5000004.0
6891,Iceland,Biogases,Total energy supply,2008,,4166670.0
6892,Iceland,Biogases,Total energy supply,2007,,3055558.0
6893,Iceland,Biogases,Total energy supply,2006,,3333336.0
6894,Iceland,Biogases,Total energy supply,2005,,11666676.0
6895,Iceland,Biogases,Total energy supply,2004,,7777784.0
6896,Iceland,Biogases,Final consumption,2019,,14909178.594
6897,Iceland,Biogases,Final consumption,2018,,16174457.384
6898,Iceland,Biogases,Final consumption,2017,,14841400.762
6899,Iceland,Biogases,Final consumption,2016,,14166678.0
6900,Iceland,Biogases,Final consumption,2015,,19166682.0
6901,Iceland,Biogases,Final consumption,2014,,19722238.0
6902,Iceland,Biogases,Final consumption,2013,,19722238.0
6903,Iceland,Biogases,Final consumption,2012,,20277794.0
6904,Iceland,Biogases,Final consumption,2011,,13333344.0
6905,Iceland,Biogases,Final consumption,2010,,6111116.0
6906,Iceland,Biogases,Final consumption,2009,,4444448.0
6907,Iceland,Biogases,Final consumption,2008,,3611114.0
6908,Iceland,Biogases,Final consumption,2007,,2500002.0
19960,Iceland,Hard coal,imports,2020,,893039200.0
19961,Iceland,Hard coal,imports,2019,,1038196240.0
19962,Iceland,Hard coal,imports,2018,,1031054980.0
19963,Iceland,Hard coal,imports,2017,,882955380.0
19964,Iceland,Hard coal,imports,2016,,867500000.0
19965,Iceland,Hard coal,imports,2015,,805040000.0
19966,Iceland,Hard coal,imports,2014,,694000000.0
19967,Iceland,Hard coal,imports,2013,,832800000.0
19968,Iceland,Hard coal,imports,2012,,721760000.0
19969,Iceland,Hard coal,imports,2011,,770340000.0
19970,Iceland,Hard coal,imports,2010,,735640000.0
19971,Iceland,Hard coal,imports,2009,,798100000.0
19972,Iceland,Hard coal,imports,2008,,700940000.0
19973,Iceland,Hard coal,imports,2007,,971600000.0
19974,Iceland,Hard coal,imports,2006,,749520000.0
19975,Iceland,Hard coal,imports,2005,,811980000.0
19976,Iceland,Hard coal,imports,2004,,721760000.0
19977,Iceland,Hard coal,imports,2003,,589900000.0
19978,Iceland,Hard coal,imports,2002,,680120000.0
19979,Iceland,Hard coal,imports,2001,,680120000.0
19980,Iceland,Hard coal,imports,2000,,700940000.0
19981,Iceland,Hard coal,imports,1999,,416400000.0
19982,Iceland,Hard coal,imports,1998,,485800000.0
19983,Iceland,Hard coal,imports,1997,,402520000.0
19984,Iceland,Hard coal,imports,1996,,458040000.0
19985,Iceland,Hard coal,imports,1995,,451100000.0
19986,Iceland,Hard coal,imports,1994,,492740000.0
19987,Iceland,Hard coal,imports,1993,,367820000.0
19988,Iceland,Hard coal,imports,1992,,347000000.0
19989,Iceland,Hard coal,imports,1991,,416400000.0
19990,Iceland,Hard coal,imports,1990,,451100000.0
19991,Iceland,Hard coal,stock changes,2013,,0.0
19992,Iceland,Hard coal,stock changes,2012,,-6940000.0
19993,Iceland,Hard coal,stock changes,2011,,41640000.0
19994,Iceland,Hard coal,stock changes,2010,,0.0
19995,Iceland,Hard coal,stock changes,2009,,117980000.0
19996,Iceland,Hard coal,stock changes,2008,,-55520000.0
19997,Iceland,Hard coal,stock changes,2007,,131860000.0
19998,Iceland,Hard coal,consumption for non-energy uses,2020,,893039200.0
19999,Iceland,Hard coal,consumption for non-energy uses,2019,,987985340.0
20000,Iceland,Hard coal,consumption for non-energy uses,2018,,1001497520.0
20001,Iceland,Hard coal,consumption for non-energy uses,2017,,900936920.0
20002,Iceland,Hard coal,consumption for non-energy uses,2016,,860560000.0
20003,Iceland,Hard coal,final energy consumption,2016,,0.0
20004,Iceland,Hard coal,final energy consumption,2015,,805040000.0
20005,Iceland,Hard coal,final energy consumption,2014,,694000000.0
20006,Iceland,Hard coal,final energy consumption,2013,,832800000.0
20007,Iceland,Hard coal,final energy consumption,2012,,728700000.0
20008,Iceland,Hard coal,final energy consumption,2011,,728700000.0
20009,Iceland,Hard coal,final energy consumption,2010,,735640000.0
20010,Iceland,Hard coal,final energy consumption,2009,,680120000.0
20011,Iceland,Hard coal,final energy consumption,2008,,756460000.0
20012,Iceland,Hard coal,final energy consumption,2007,,839740000.0
20013,Iceland,Hard coal,final energy consumption,2006,,749520000.0
20014,Iceland,Hard coal,final energy consumption,2005,,811980000.0
20015,Iceland,Hard coal,final energy consumption,2004,,721760000.0
20016,Iceland,Hard coal,final energy consumption,2003,,589900000.0
20017,Iceland,Hard coal,final energy consumption,2002,,680120000.0
20018,Iceland,Hard coal,final energy consumption,2001,,680120000.0
20019,Iceland,Hard coal,final energy consumption,2000,,700940000.0
20020,Iceland,Hard coal,final energy consumption,1999,,416400000.0
20021,Iceland,Hard coal,final energy consumption,1998,,485800000.0
20022,Iceland,Hard coal,final energy consumption,1997,,402520000.0
20023,Iceland,Hard coal,final energy consumption,1996,,458040000.0
20024,Iceland,Hard coal,final energy consumption,1995,,451100000.0
20025,Iceland,Hard coal,final energy consumption,1994,,492740000.0
20026,Iceland,Hard coal,final energy consumption,1993,,367820000.0
20027,Iceland,Hard coal,final energy consumption,1992,,347000000.0
20028,Iceland,Hard coal,final energy consumption,1991,,416400000.0
20029,Iceland,Hard coal,final energy consumption,1990,,451100000.0
20030,Iceland,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,0.0
20031,Iceland,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,805040000.0
20032,Iceland,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,694000000.0
20033,Iceland,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,832800000.0
20034,Iceland,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,728700000.0
