,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
16244,Belgium,Electricity,Consumption not elsewhere specified (transport),2018,,18000000.0
16245,Belgium,Electricity,Consumption not elsewhere specified (transport),2017,,18000000.0
16246,Belgium,Electricity,Consumption not elsewhere specified (transport),2016,,20000000.0
16247,Belgium,Electricity,Consumption not elsewhere specified (transport),2015,,20000000.0
16248,Belgium,Electricity,Consumption not elsewhere specified (transport),2014,,20000000.0
16249,Belgium,Electricity,Consumption by pipeline transport,2019,,894000000.0
16250,Belgium,Electricity,Consumption by pipeline transport,2018,,1184000000.0
16251,Belgium,Electricity,Consumption by pipeline transport,2017,,1021000000.0
16252,Belgium,Electricity,Consumption by pipeline transport,2016,,750000000.0
16253,Belgium,Electricity,Consumption by pipeline transport,2015,,620000000.0
16254,Belgium,Electricity,Consumption by pipeline transport,2014,,720000000.0
16255,Belgium,Electricity,Consumption by pipeline transport,2013,,1460000000.0
16256,Belgium,Electricity,Consumption by pipeline transport,2012,,840000000.0
16257,Belgium,Electricity,Consumption by pipeline transport,2011,,720000000.0
16258,Belgium,Electricity,Consumption by pipeline transport,2010,,370000000.0
16259,Belgium,Electricity,Consumption by pipeline transport,2009,,1110000000.0
16260,Belgium,Electricity,Consumption by pipeline transport,2008,,470000000.0
16261,Belgium,Electricity,Consumption by pipeline transport,2007,,170000000.0
16262,Belgium,Electricity,Consumption by pipeline transport,2006,,230000000.0
16263,Belgium,Electricity,Consumption by pipeline transport,2005,,200000000.0
16264,Belgium,Electricity,Consumption by pipeline transport,2004,,60000000.0
16265,Belgium,Electricity,Consumption by pipeline transport,2003,,40000000.0
16266,Belgium,Electricity,Consumption by pipeline transport,2002,,40000000.0
16267,Belgium,Electricity,Consumption by pipeline transport,2001,,40000000.0
16268,Belgium,Electricity,Consumption by pipeline transport,2000,,30000000.0
16269,Belgium,Electricity,Consumption by pipeline transport,1999,,30000000.0
16270,Belgium,Electricity,Consumption by pipeline transport,1998,,30000000.0
16271,Belgium,Electricity,Consumption by pipeline transport,1997,,120000000.0
16272,Belgium,Electricity,Consumption by pipeline transport,1996,,110000000.0
16273,Belgium,Electricity,Consumption by pipeline transport,1995,,90000000.0
16274,Belgium,Electricity,Consumption by pipeline transport,1994,,80000000.0
16275,Belgium,Electricity,Consumption by other,2020,,405023000000.0
16276,Belgium,Electricity,Consumption by other,2019,,418456000000.0
16277,Belgium,Electricity,Consumption by other,2018,,420728000000.0
16278,Belgium,Electricity,Consumption by other,2017,,419218000000.0
16279,Belgium,Electricity,Consumption by other,2016,,421650000000.0
16280,Belgium,Electricity,Consumption by other,2015,,418950000000.0
16281,Belgium,Electricity,Consumption by other,2014,,416120000000.0
16282,Belgium,Electricity,Consumption by other,2013,,428030000000.0
16283,Belgium,Electricity,Consumption by other,2012,,424460000000.0
16284,Belgium,Electricity,Consumption by other,2011,,416190000000.0
16285,Belgium,Electricity,Consumption by other,2010,,430930000000.0
16286,Belgium,Electricity,Consumption by other,2009,,428170000000.0
16287,Belgium,Electricity,Consumption by other,2008,,419440000000.0
16288,Belgium,Electricity,Consumption by other,2007,,410890000000.0
16289,Belgium,Electricity,Consumption by other,2006,,407870000000.0
16290,Belgium,Electricity,Consumption by other,2005,,390840000000.0
16291,Belgium,Electricity,Consumption by other,2004,,387340000000.0
16292,Belgium,Electricity,Consumption by other,2003,,382120000000.0
16293,Belgium,Electricity,Consumption by other,2002,,380580000000.0
16294,Belgium,Electricity,Consumption by other,2001,,374510000000.0
16295,Belgium,Electricity,Consumption by other,2000,,362310000000.0
16296,Belgium,Electricity,Consumption by other,1999,,354710000000.0
16297,Belgium,Electricity,Consumption by other,1998,,351960000000.0
16298,Belgium,Electricity,Consumption by other,1997,,341440000000.0
16299,Belgium,Electricity,Consumption by other,1996,,341000000000.0
16300,Belgium,Electricity,Consumption by other,1995,,323790000000.0
16301,Belgium,Electricity,Consumption by other,1994,,314550000000.0
16302,Belgium,Electricity,Consumption by other,1993,,306850000000.0
16303,Belgium,Electricity,Consumption by other,1992,,290660000000.0
16304,Belgium,Electricity,Consumption by other,1991,,281590000000.0
16305,Belgium,Electricity,Consumption by other,1990,,262120000000.0
16306,Belgium,Electricity,Consumption by households,2019,,184316000000.0
16307,Belgium,Electricity,Consumption by households,2018,,185449000000.0
16308,Belgium,Electricity,Consumption by households,2017,,185683000000.0
16309,Belgium,Electricity,Consumption by households,2016,,188850000000.0
16310,Belgium,Electricity,Consumption by households,2015,,188630000000.0
16311,Belgium,Electricity,Consumption by households,2014,,189930000000.0
16312,Belgium,Electricity,Consumption by households,2013,,198100000000.0
16313,Belgium,Electricity,Consumption by households,2012,,197100000000.0
16314,Belgium,Electricity,Consumption by households,2011,,192490000000.0
16315,Belgium,Electricity,Consumption by households,2010,,199250000000.0
16316,Belgium,Electricity,Consumption by households,2009,,202100000000.0
16317,Belgium,Electricity,Consumption by households,2008,,199820000000.0
16318,Belgium,Electricity,Consumption by households,2007,,218560000000.0
16319,Belgium,Electricity,Consumption by households,2006,,227220000000.0
16320,Belgium,Electricity,Consumption by households,2005,,260070000000.0
16321,Belgium,Electricity,Consumption by households,2004,,265430000000.0
16322,Belgium,Electricity,Consumption by households,2003,,260260000000.0
16323,Belgium,Electricity,Consumption by households,2002,,259210000000.0
16324,Belgium,Electricity,Consumption by households,2001,,243960000000.0
16325,Belgium,Electricity,Consumption by households,2000,,237380000000.0
16326,Belgium,Electricity,Consumption by households,1999,,234820000000.0
16327,Belgium,Electricity,Consumption by households,1998,,233880000000.0
16328,Belgium,Electricity,Consumption by households,1997,,229330000000.0
16329,Belgium,Electricity,Consumption by households,1996,,232290000000.0
16330,Belgium,Electricity,Consumption by households,1995,,221090000000.0
16331,Belgium,Electricity,Consumption by households,1994,,213580000000.0
16332,Belgium,Electricity,Consumption by households,1993,,210900000000.0
16333,Belgium,Electricity,Consumption by households,1992,,202450000000.0
16334,Belgium,Electricity,Consumption by households,1991,,198970000000.0
16335,Belgium,Electricity,Consumption by households,1990,,184140000000.0
16336,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2019,,17836000000.0
16337,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2018,,17094000000.0
16338,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2017,,16018000000.0
16339,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2016,,16630000000.0
16340,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2015,,15730000000.0
16341,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2014,,14600000000.0
16342,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2013,,14850000000.0
16343,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2012,,16080000000.0
16344,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2011,,15100000000.0
16345,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2010,,16160000000.0
16346,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2009,,10280000000.0
16347,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2008,,10740000000.0
16348,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2007,,10860000000.0
16349,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2006,,9170000000.0
16350,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2005,,3740000000.0
16351,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2004,,2630000000.0
16352,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2003,,2800000000.0
16353,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2002,,2790000000.0
16354,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2001,,2640000000.0
16355,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",2000,,2570000000.0
16356,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",1999,,2510000000.0
16357,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",1998,,2410000000.0
16358,Belgium,Electricity,"Consumption in agriculture, forestry and fishing",1997,,2230000000.0
16359,Belgium,Electricity,Consumption not elsewhere specified (other),2020,,405023000000.0
16360,Belgium,Electricity,Consumption not elsewhere specified (other),2009,,1030000000.0
16361,Belgium,Electricity,Consumption not elsewhere specified (other),2008,,580000000.0
16362,Belgium,Electricity,Consumption by commercial and public services,2019,,216304000000.0
16363,Belgium,Electricity,Consumption by commercial and public services,2018,,218185000000.0
16364,Belgium,Electricity,Consumption by commercial and public services,2017,,217517000000.0
16365,Belgium,Electricity,Consumption by commercial and public services,2016,,216170000000.0
16366,Belgium,Electricity,Consumption by commercial and public services,2015,,214590000000.0
16367,Belgium,Electricity,Consumption by commercial and public services,2014,,211590000000.0
16368,Belgium,Electricity,Consumption by commercial and public services,2013,,215080000000.0
16369,Belgium,Electricity,Consumption by commercial and public services,2012,,211280000000.0
16370,Belgium,Electricity,Consumption by commercial and public services,2011,,208600000000.0
16371,Belgium,Electricity,Consumption by commercial and public services,2010,,215520000000.0
16372,Belgium,Electricity,Consumption by commercial and public services,2009,,214760000000.0
16373,Belgium,Electricity,Consumption by commercial and public services,2008,,208300000000.0
16374,Belgium,Electricity,Consumption by commercial and public services,2007,,181470000000.0
16375,Belgium,Electricity,Consumption by commercial and public services,2006,,171480000000.0
16376,Belgium,Electricity,Consumption by commercial and public services,2005,,127030000000.0
16377,Belgium,Electricity,Consumption by commercial and public services,2004,,119280000000.0
16378,Belgium,Electricity,Consumption by commercial and public services,2003,,119060000000.0
16379,Belgium,Electricity,Consumption by commercial and public services,2002,,118580000000.0
16380,Belgium,Electricity,Consumption by commercial and public services,2001,,127910000000.0
16381,Belgium,Electricity,Consumption by commercial and public services,2000,,122360000000.0
16382,Belgium,Electricity,Consumption by commercial and public services,1999,,117380000000.0
16383,Belgium,Electricity,Consumption by commercial and public services,1998,,115670000000.0
16384,Belgium,Electricity,Consumption by commercial and public services,1997,,109880000000.0
16385,Belgium,Electricity,Consumption by commercial and public services,1996,,108710000000.0
16386,Belgium,Electricity,Consumption by commercial and public services,1995,,102700000000.0
16387,Belgium,Electricity,Consumption by commercial and public services,1994,,100970000000.0
16388,Belgium,Electricity,Consumption by commercial and public services,1993,,95950000000.0
16389,Belgium,Electricity,Consumption by commercial and public services,1992,,88210000000.0
16390,Belgium,Electricity,Consumption by commercial and public services,1991,,82620000000.0
16391,Belgium,Electricity,Consumption by commercial and public services,1990,,77980000000.0
16392,Belgium,Electricity,"total production, main activity",2019,,798873000000.0
16393,Belgium,Electricity,"total production, main activity",2018,,629706000000.0
16394,Belgium,Electricity,"total production, main activity",2017,,753288000000.0
16395,Belgium,Electricity,"total production, main activity",2016,,753810000000.0
16396,Belgium,Electricity,"total production, main activity",2015,,598380000000.0
16397,Belgium,Electricity,"total production, main activity",2014,,628790000000.0
16398,Belgium,Electricity,"total production, main activity",2013,,742530000000.0
16399,Belgium,Electricity,"total production, main activity",2012,,744420000000.0
16400,Belgium,Electricity,"total production, main activity",2011,,835270000000.0
16401,Belgium,Electricity,"total production, main activity",2010,,898590000000.0
16402,Belgium,Electricity,"total production, main activity",2009,,874010000000.0
16403,Belgium,Electricity,"total production, main activity",2008,,820530000000.0
16404,Belgium,Electricity,"total production, main activity",2007,,868690000000.0
16405,Belgium,Electricity,"total production, main activity",2006,,839930000000.0
16406,Belgium,Electricity,"total production, main activity",2005,,853440000000.0
16407,Belgium,Electricity,"total production, main activity",2004,,842230000000.0
16408,Belgium,Electricity,"total production, main activity",2003,,834020000000.0
16409,Belgium,Electricity,"total production, main activity",2002,,808790000000.0
16410,Belgium,Electricity,"total production, main activity",2001,,783130000000.0
16411,Belgium,Electricity,"total production, main activity",2000,,823040000000.0
16412,Belgium,Electricity,"total production, main activity",1999,,819480000000.0
16413,Belgium,Electricity,"total production, main activity",1998,,805720000000.0
16414,Belgium,Electricity,"total production, main activity",1997,,764530000000.0
16415,Belgium,Electricity,"total production, main activity",1996,,732490000000.0
16416,Belgium,Electricity,"total production, main activity",1995,,715350000000.0
16417,Belgium,Electricity,"total production, main activity",1994,,693590000000.0
16418,Belgium,Electricity,"total production, main activity",1993,,681190000000.0
16419,Belgium,Electricity,"total production, main activity",1992,,694060000000.0
16420,Belgium,Electricity,"total production, main activity",1991,,692450000000.0
16421,Belgium,Electricity,"total production, main activity",1990,,681780000000.0
16422,Belgium,Electricity,Gross demand,2020,,882535000000.0
16423,Belgium,Electricity,Gross demand,2019,,868738000000.0
16424,Belgium,Electricity,Gross demand,2018,,879639000000.0
16425,Belgium,Electricity,Gross demand,2017,,876531000000.0
16426,Belgium,Electricity,Gross demand,2016,,871650000000.0
16427,Belgium,Electricity,Gross demand,2015,,869180000000.0
16428,Belgium,Electricity,Gross demand,2014,,858730000000.0
16429,Belgium,Electricity,Gross demand,2013,,880950000000.0
16430,Belgium,Electricity,Gross demand,2012,,880400000000.0
16431,Belgium,Electricity,Gross demand,2011,,876610000000.0
16432,Belgium,Electricity,Gross demand,2010,,907390000000.0
16433,Belgium,Electricity,Gross demand,2009,,838060000000.0
16434,Belgium,Electricity,Gross demand,2008,,902090000000.0
16435,Belgium,Electricity,Gross demand,2007,,901650000000.0
16436,Belgium,Electricity,Gross demand,2006,,904440000000.0
16437,Belgium,Electricity,Gross demand,2005,,879250000000.0
16438,Belgium,Electricity,Gross demand,2004,,878110000000.0
16439,Belgium,Electricity,Gross demand,2003,,858220000000.0
16440,Belgium,Electricity,Gross demand,2002,,842100000000.0
16441,Belgium,Electricity,Gross demand,2001,,837020000000.0
16442,Belgium,Electricity,Gross demand,2000,,829550000000.0
16443,Belgium,Electricity,Gross demand,1999,,801760000000.0
16444,Belgium,Electricity,Gross demand,1998,,793660000000.0
16445,Belgium,Electricity,Gross demand,1997,,770120000000.0
16446,Belgium,Electricity,Gross demand,1996,,752390000000.0
16447,Belgium,Electricity,Gross demand,1995,,735020000000.0
16448,Belgium,Electricity,Gross demand,1994,,713920000000.0
16449,Belgium,Electricity,Gross demand,1993,,683170000000.0
16450,Belgium,Electricity,Gross demand,1992,,674080000000.0
16451,Belgium,Electricity,Gross demand,1991,,652880000000.0
16452,Belgium,Electricity,Gross demand,1990,,627120000000.0
16453,Belgium,Electricity,"total production, autoproducer",2019,,138587000000.0
16454,Belgium,Electricity,"total production, autoproducer",2018,,121277000000.0
16455,Belgium,Electricity,"total production, autoproducer",2017,,114469000000.0
16456,Belgium,Electricity,"total production, autoproducer",2016,,104320000000.0
16457,Belgium,Electricity,"total production, autoproducer",2015,,99920000000.0
16458,Belgium,Electricity,"total production, autoproducer",2014,,97670000000.0
16459,Belgium,Electricity,"total production, autoproducer",2013,,92490000000.0
16460,Belgium,Electricity,"total production, autoproducer",2012,,85930000000.0
16461,Belgium,Electricity,"total production, autoproducer",2011,,69070000000.0
16462,Belgium,Electricity,"total production, autoproducer",2010,,60380000000.0
16463,Belgium,Electricity,"total production, autoproducer",2009,,38340000000.0
16464,Belgium,Electricity,"total production, autoproducer",2008,,28770000000.0
16465,Belgium,Electricity,"total production, autoproducer",2007,,19530000000.0
16466,Belgium,Electricity,"total production, autoproducer",2006,,16240000000.0
16467,Belgium,Electricity,"total production, autoproducer",2005,,16810000000.0
16468,Belgium,Electricity,"total production, autoproducer",2004,,14200000000.0
16469,Belgium,Electricity,"total production, autoproducer",2003,,12280000000.0
16470,Belgium,Electricity,"total production, autoproducer",2002,,11900000000.0
16471,Belgium,Electricity,"total production, autoproducer",2001,,15080000000.0
16472,Belgium,Electricity,"total production, autoproducer",2000,,17080000000.0
16473,Belgium,Electricity,"total production, autoproducer",1999,,25660000000.0
16474,Belgium,Electricity,"total production, autoproducer",1998,,26110000000.0
16475,Belgium,Electricity,"total production, autoproducer",1997,,23800000000.0
16476,Belgium,Electricity,"total production, autoproducer",1996,,28500000000.0
16477,Belgium,Electricity,"total production, autoproducer",1995,,28730000000.0
16478,Belgium,Electricity,"total production, autoproducer",1994,,28200000000.0
16479,Belgium,Electricity,"total production, autoproducer",1993,,27150000000.0
16480,Belgium,Electricity,"total production, autoproducer",1992,,28190000000.0
16481,Belgium,Electricity,"total production, autoproducer",1991,,26910000000.0
16482,Belgium,Electricity,"total production, autoproducer",1990,,27450000000.0
98,Belgium,Additives and Oxygenates,Imports,2015,,0.0
99,Belgium,Additives and Oxygenates,Imports,2014,,0.0
100,Belgium,Additives and Oxygenates,Imports,2013,,0.0
101,Belgium,Additives and Oxygenates,Imports,2012,,291550000.0
102,Belgium,Additives and Oxygenates,Imports,2011,,241570000.0
103,Belgium,Additives and Oxygenates,Imports,2010,,258230000.0
104,Belgium,Additives and Oxygenates,Imports,2009,,383180000.0
105,Belgium,Additives and Oxygenates,Exports,2015,,0.0
106,Belgium,Additives and Oxygenates,Exports,2014,,0.0
107,Belgium,Additives and Oxygenates,Exports,2013,,0.0
108,Belgium,Additives and Oxygenates,Exports,2012,,291550000.0
109,Belgium,Additives and Oxygenates,Exports,2011,,208250000.0
110,Belgium,Additives and Oxygenates,Exports,2010,,183260000.0
111,Belgium,Additives and Oxygenates,Exports,2009,,374850000.0
112,Belgium,Additives and Oxygenates,Stock changes,2015,,0.0
113,Belgium,Additives and Oxygenates,Stock changes,2014,,0.0
114,Belgium,Additives and Oxygenates,Stock changes,2013,,-133280000.0
115,Belgium,Additives and Oxygenates,Stock changes,2012,,8330000.0
116,Belgium,Additives and Oxygenates,Stock changes,2011,,-33320000.0
117,Belgium,Additives and Oxygenates,Stock changes,2010,,41650000.0
118,Belgium,Additives and Oxygenates,Stock changes,2009,,8330000.0
119,Belgium,Additives and Oxygenates,Total energy supply,2015,,0.0
120,Belgium,Additives and Oxygenates,Total energy supply,2014,,0.0
121,Belgium,Additives and Oxygenates,Total energy supply,2013,,133280000.0
122,Belgium,Additives and Oxygenates,Total energy supply,2012,,-8330000.0
123,Belgium,Additives and Oxygenates,Total energy supply,2011,,66640000.0
124,Belgium,Additives and Oxygenates,Total energy supply,2010,,33320000.0
125,Belgium,Additives and Oxygenates,Total energy supply,2009,,0.0
1058,Belgium,Biogases,Production,2020,,2686113260.0
1059,Belgium,Biogases,Production,2019,,2696752157.4
1060,Belgium,Biogases,Production,2018,,2654224345.6000004
1061,Belgium,Biogases,Production,2017,,2619974318.2
1062,Belgium,Biogases,Production,2016,,2727502182.0
1063,Belgium,Biogases,Production,2015,,2742224416.0
1064,Belgium,Biogases,Production,2014,,2539446476.0
1065,Belgium,Biogases,Production,2013,,2321946302.0
1066,Belgium,Biogases,Production,2012,,1869445940.0
1067,Belgium,Biogases,Production,2011,,1610834622.0
1068,Belgium,Biogases,Production,2010,,1658056882.0
1069,Belgium,Biogases,Production,2009,,1457778944.0
1070,Belgium,Biogases,Production,2008,,997223020.0
1071,Belgium,Biogases,Production,2007,,945556312.0
1072,Belgium,Biogases,Production,2006,,928056298.0
1073,Belgium,Biogases,Production,2005,,1079723086.0
1074,Belgium,Biogases,Production,2004,,840278450.0
1075,Belgium,Biogases,Production,2003,,599167146.0
1076,Belgium,Biogases,Production,2002,,530278202.0
1077,Belgium,Biogases,Production,2001,,517222636.0
1078,Belgium,Biogases,Production,2000,,335278046.0
1079,Belgium,Biogases,Production,1999,,316389142.0
1080,Belgium,Biogases,Production,1998,,263055766.0
1081,Belgium,Biogases,Production,1997,,152222344.0
1082,Belgium,Biogases,Production,1996,,120000096.0
1083,Belgium,Biogases,Production,1995,,128055658.0
1084,Belgium,Biogases,Production,1994,,118888984.0
1085,Belgium,Biogases,Production,1993,,83055622.0
1086,Belgium,Biogases,Production,1992,,76944506.0
1087,Belgium,Biogases,Production,1991,,118611206.0
1088,Belgium,Biogases,Production,1990,,74722282.0
1089,Belgium,Biogases,Imports,2012,,21944462.0
1090,Belgium,Biogases,Imports,2011,,22777796.0
1091,Belgium,Biogases,Imports,2010,,5277782.0
1092,Belgium,Biogases,Transformation,2019,,1563661806.484
1093,Belgium,Biogases,Transformation,2018,,1541624566.632
1094,Belgium,Biogases,Transformation,2017,,1521695661.8000002
1095,Belgium,Biogases,Transformation,2016,,1600001280.0
1096,Belgium,Biogases,Transformation,2015,,1606945730.0
1097,Belgium,Biogases,Transformation,2014,,1458056722.0
1098,Belgium,Biogases,Transformation,2013,,1296667704.0
1099,Belgium,Biogases,Transformation,2012,,1191112064.0
1100,Belgium,Biogases,Transformation,2011,,1123612010.0
1101,Belgium,Biogases,Transformation,2010,,1143612026.0
1102,Belgium,Biogases,Transformation,2009,,1050834174.0
1103,Belgium,Biogases,Transformation,2008,,898889608.0
1104,Belgium,Biogases,Transformation,2007,,873334032.0
1105,Belgium,Biogases,Transformation,2006,,795556192.0
1106,Belgium,Biogases,Transformation,2005,,791111744.0
1107,Belgium,Biogases,Transformation,2004,,796945082.0
1108,Belgium,Biogases,Transformation,2003,,510278186.0
1109,Belgium,Biogases,Transformation,2002,,418889224.0
1110,Belgium,Biogases,Transformation,2001,,400278098.0
1111,Belgium,Biogases,Transformation,2000,,300000240.0
1112,Belgium,Biogases,Transformation,1999,,260000208.0
1113,Belgium,Biogases,Transformation,1998,,177222364.0
1114,Belgium,Biogases,Transformation,1997,,65277830.0
1115,Belgium,Biogases,Transformation,1996,,41388922.0
1116,Belgium,Biogases,Transformation,1995,,48055594.0
1117,Belgium,Biogases,Transformation,1994,,21111128.0
1118,Belgium,Biogases,Transformation,1993,,27777800.0
1119,Belgium,Biogases,Transformation,1992,,18611126.0
1120,Belgium,Biogases,Transformation,1991,,51111152.0
1121,Belgium,Biogases,Transformation,1990,,40555588.0
1122,Belgium,Biogases,Transformation in natural gas blending plants,2019,,3299447.084
1123,Belgium,Biogases,Transformation in natural gas blending plants,2018,,484444.832
1124,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2019,,1560362359.4
1125,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2018,,1541140121.8000002
1126,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2017,,1521695661.8000002
1127,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2016,,1600001280.0
1128,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2015,,1606945730.0
1129,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2014,,1458056722.0
1130,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2013,,1296667704.0
1131,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2012,,1191112064.0
1132,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2011,,1123612010.0
1133,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2010,,1143612026.0
1134,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2009,,1050834174.0
1135,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2008,,898889608.0
1136,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2007,,873334032.0
1137,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2006,,795556192.0
1138,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2005,,791111744.0
1139,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2004,,796945082.0
1140,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2003,,510278186.0
1141,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2002,,418889224.0
1142,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2001,,400278098.0
1143,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",2000,,300000240.0
1144,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",1999,,260000208.0
1145,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",1998,,177222364.0
1146,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",1997,,65277830.0
1147,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",1996,,41388922.0
1148,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",1995,,48055594.0
1149,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",1994,,21111128.0
1150,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",1993,,27777800.0
1151,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",1992,,18611126.0
1152,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",1991,,51111152.0
1153,Belgium,Biogases,"Transformation in electricity, CHP and heat plants",1990,,40555588.0
1154,Belgium,Biogases,Biogases,2019,,155000124.0
1155,Belgium,Biogases,Biogases,2018,,164055686.8
1156,Belgium,Biogases,Biogases,2017,,170361247.39999998
1157,Belgium,Biogases,Biogases,2016,,198889048.0
1158,Belgium,Biogases,Biogases,2015,,169444580.0
1159,Belgium,Biogases,Biogases,2014,,225277958.0
1160,Belgium,Biogases,Biogases,2013,,229444628.0
1161,Belgium,Biogases,Biogases,2012,,238611302.0
1162,Belgium,Biogases,Biogases,2011,,300278018.0
1163,Belgium,Biogases,Biogases,2010,,291389122.0
1164,Belgium,Biogases,Biogases,2009,,386111420.0
1165,Belgium,Biogases,Biogases,2008,,448889248.0
1166,Belgium,Biogases,Biogases,2007,,459167034.0
1167,Belgium,Biogases,Biogases,2006,,483889276.0
1168,Belgium,Biogases,Biogases,2005,,467500374.0
1169,Belgium,Biogases,Biogases,2004,,571389346.0
1170,Belgium,Biogases,Biogases,2003,,398889208.0
1171,Belgium,Biogases,Biogases,2002,,358333620.0
1172,Belgium,Biogases,Biogases,2001,,327778040.0
1173,Belgium,Biogases,Biogases,2000,,230833518.0
1174,Belgium,Biogases,Biogases,1999,,223055734.0
1175,Belgium,Biogases,Biogases,1998,,155555680.0
1176,Belgium,Biogases,Biogases,1997,,49722262.0
1177,Belgium,Biogases,Biogases,1996,,30833358.0
1178,Belgium,Biogases,Biogases,1995,,48055594.0
1179,Belgium,Biogases,Biogases,1994,,21111128.0
1180,Belgium,Biogases,Biogases,1993,,27777800.0
1181,Belgium,Biogases,Biogases,1992,,18611126.0
1182,Belgium,Biogases,Biogases,1991,,51111152.0
1183,Belgium,Biogases,Biogases,1990,,40555588.0
1184,Belgium,Biogases,Biogases,2019,,67527831.8
1185,Belgium,Biogases,Biogases,2018,,37194474.2
1186,Belgium,Biogases,Biogases,2017,,44666702.400000006
1187,Belgium,Biogases,Biogases,2016,,56666712.0
1188,Belgium,Biogases,Biogases,2015,,101944526.0
1189,Belgium,Biogases,Biogases,2014,,132500106.0
1190,Belgium,Biogases,Biogases,2013,,113888980.0
1191,Belgium,Biogases,Biogases,2012,,31944470.0
1192,Belgium,Biogases,Biogases,2011,,109444532.0
1193,Belgium,Biogases,Biogases,2010,,125833434.0
1194,Belgium,Biogases,Biogases,2009,,85000068.0
1195,Belgium,Biogases,Biogases,2008,,83888956.0
1196,Belgium,Biogases,Biogases,2007,,38333364.0
1197,Belgium,Biogases,Biogases,2006,,34166694.0
1198,Belgium,Biogases,Biogases,2005,,0.0
1199,Belgium,Biogases,Biogases,2004,,0.0
1200,Belgium,Biogases,Biogases,2003,,0.0
1201,Belgium,Biogases,Biogases,2002,,0.0
1202,Belgium,Biogases,Biogases,2001,,0.0
1203,Belgium,Biogases,Biogases,2000,,0.0
1204,Belgium,Biogases,Biogases,1999,,14722234.0
1205,Belgium,Biogases,Biogases,1998,,9166674.0
1206,Belgium,Biogases,Biogases,1997,,3055558.0
1207,Belgium,Biogases,Biogases,2019,,574750459.8
1208,Belgium,Biogases,Biogases,2018,,540305987.8
1209,Belgium,Biogases,Biogases,2017,,503333736.0
1210,Belgium,Biogases,Biogases,2016,,520278194.0
1211,Belgium,Biogases,Biogases,2015,,569167122.0
1212,Belgium,Biogases,Biogases,2014,,344166942.0
1213,Belgium,Biogases,Biogases,2013,,253055758.0
1214,Belgium,Biogases,Biogases,2012,,333333600.0
1215,Belgium,Biogases,Biogases,2011,,292222456.0
1216,Belgium,Biogases,Biogases,2010,,308611358.0
1217,Belgium,Biogases,Biogases,2009,,240277970.0
1218,Belgium,Biogases,Biogases,2008,,226666848.0
1219,Belgium,Biogases,Biogases,2007,,211389058.0
