,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
43023,Serbia and Montenegro,Electricity,"total production, main activity",2003,,353660000000.0
43024,Serbia and Montenegro,Electricity,"total production, main activity",2002,,350600000000.0
43025,Serbia and Montenegro,Electricity,"total production, main activity",2001,,351300000000.0
43026,Serbia and Montenegro,Electricity,"total production, main activity",2000,,341400000000.0
43027,Serbia and Montenegro,Electricity,"total production, main activity",1999,1.0,332600000000.0
43028,Serbia and Montenegro,Electricity,"total production, main activity",1998,1.0,376580000000.0
43029,Serbia and Montenegro,Electricity,"total production, main activity",1997,1.0,401620000000.0
43030,Serbia and Montenegro,Electricity,"total production, main activity",1996,1.0,379430000000.0
43031,Serbia and Montenegro,Electricity,"total production, main activity",1995,1.0,370290000000.0
43032,Serbia and Montenegro,Electricity,"total production, main activity",1994,,343280000000.0
43033,Serbia and Montenegro,Electricity,"total production, main activity",1993,,332570000000.0
43034,Serbia and Montenegro,Electricity,"total production, main activity",1992,,356260000000.0
43035,Serbia and Montenegro,Electricity,Gross demand,2004,,349830000000.0
43036,Serbia and Montenegro,Electricity,Gross demand,2003,,343610000000.0
43037,Serbia and Montenegro,Electricity,Gross demand,2002,,356070000000.0
43038,Serbia and Montenegro,Electricity,Gross demand,2001,,352740000000.0
43039,Serbia and Montenegro,Electricity,Gross demand,2000,,334190000000.0
43040,Serbia and Montenegro,Electricity,Gross demand,1999,,315200000000.0
43041,Serbia and Montenegro,Electricity,Gross demand,1998,,340170000000.0
43042,Serbia and Montenegro,Electricity,Gross demand,1997,,377010000000.0
43043,Serbia and Montenegro,Electricity,Gross demand,1996,,356340000000.0
43044,Serbia and Montenegro,Electricity,Gross demand,1995,,347760000000.0
43045,Serbia and Montenegro,Electricity,Gross demand,1994,,321280000000.0
43046,Serbia and Montenegro,Electricity,Gross demand,1993,,310630000000.0
43047,Serbia and Montenegro,Electricity,Gross demand,1992,,330900000000.0
43048,Serbia and Montenegro,Electricity,"total production, autoproducer",2004,,0.0
43049,Serbia and Montenegro,Electricity,"total production, autoproducer",2003,,0.0
43050,Serbia and Montenegro,Electricity,"total production, autoproducer",2002,,0.0
43051,Serbia and Montenegro,Electricity,"total production, autoproducer",2001,,0.0
43052,Serbia and Montenegro,Electricity,"total production, autoproducer",1999,1.0,1500000000.0
43053,Serbia and Montenegro,Electricity,"total production, autoproducer",1998,1.0,1500000000.0
43054,Serbia and Montenegro,Electricity,"total production, autoproducer",1997,1.0,1500000000.0
43055,Serbia and Montenegro,Electricity,"total production, autoproducer",1996,1.0,1500000000.0
43056,Serbia and Montenegro,Electricity,"total production, autoproducer",1995,,1470000000.0
43057,Serbia and Montenegro,Electricity,"total production, autoproducer",1994,1.0,2000000000.0
43058,Serbia and Montenegro,Electricity,"total production, autoproducer",1993,1.0,2000000000.0
43059,Serbia and Montenegro,Electricity,"total production, autoproducer",1992,1.0,2000000000.0
19528,Serbia and Montenegro,Brown coal,production,2004,,159409800000.0
19529,Serbia and Montenegro,Brown coal,production,2003,,156073000000.0
19530,Serbia and Montenegro,Brown coal,production,2002,,148712640000.0
19531,Serbia and Montenegro,Brown coal,production,2001,,140727600000.0
19532,Serbia and Montenegro,Brown coal,production,2000,,143241840000.0
19533,Serbia and Montenegro,Brown coal,production,1999,,128234000000.0
19534,Serbia and Montenegro,Brown coal,production,1998,,170607480000.0
19535,Serbia and Montenegro,Brown coal,production,1997,,157384440000.0
19536,Serbia and Montenegro,Brown coal,production,1996,,148863960000.0
19537,Serbia and Montenegro,Brown coal,production,1995,,154963320000.0
19538,Serbia and Montenegro,Brown coal,production,1994,,148483720000.0
19539,Serbia and Montenegro,Brown coal,production,1993,,144956800000.0
19540,Serbia and Montenegro,Brown coal,production,1992,,155211640000.0
19541,Serbia and Montenegro,Brown coal,imports,2004,,1047600000.0
19542,Serbia and Montenegro,Brown coal,imports,2003,,488880000.0
19543,Serbia and Montenegro,Brown coal,imports,2002,,488880000.0
19544,Serbia and Montenegro,Brown coal,imports,2001,,582000000.0
19545,Serbia and Montenegro,Brown coal,imports,2000,,388000000.0
19546,Serbia and Montenegro,Brown coal,imports,1999,,341440000.0
19547,Serbia and Montenegro,Brown coal,imports,1998,,252200000.0
19548,Serbia and Montenegro,Brown coal,imports,1997,,0.0
19549,Serbia and Montenegro,Brown coal,exports,2004,,450080000.0
19550,Serbia and Montenegro,Brown coal,exports,2003,,302640000.0
19551,Serbia and Montenegro,Brown coal,exports,2002,,240560000.0
19552,Serbia and Montenegro,Brown coal,exports,2001,,217280000.0
19553,Serbia and Montenegro,Brown coal,exports,2000,,0.0
19554,Serbia and Montenegro,Brown coal,exports,1999,,58200000.0
19555,Serbia and Montenegro,Brown coal,exports,1998,,0.0
19556,Serbia and Montenegro,Brown coal,exports,1997,,0.0
19557,Serbia and Montenegro,Brown coal,changes in stocks,2004,,0.0
19558,Serbia and Montenegro,Brown coal,changes in stocks,2003,,0.0
19559,Serbia and Montenegro,Brown coal,changes in stocks,2002,,0.0
19560,Serbia and Montenegro,Brown coal,changes in stocks,2001,,0.0
19561,Serbia and Montenegro,Brown coal,transformation,2004,,151467440000.0
19562,Serbia and Montenegro,Brown coal,transformation,2003,,147956040000.0
19563,Serbia and Montenegro,Brown coal,transformation,2002,,141282440000.0
19564,Serbia and Montenegro,Brown coal,transformation,2001,,134050120000.0
19565,Serbia and Montenegro,Brown coal,transformation,2000,,136878640000.0
19566,Serbia and Montenegro,Brown coal,transformation,1999,,121168520000.0
19567,Serbia and Montenegro,Brown coal,transformation,1998,,162626320000.0
19568,Serbia and Montenegro,Brown coal,transformation,1997,,143560000000.0
19569,Serbia and Montenegro,Brown coal,transformation,1996,1.0,135800000000.0
19570,Serbia and Montenegro,Brown coal,transformation,1995,,141232000000.0
19571,Serbia and Montenegro,Brown coal,transformation,1994,,135334400000.0
19572,Serbia and Montenegro,Brown coal,transformation,1993,,132110120000.0
19573,Serbia and Montenegro,Brown coal,transformation,1992,,132533040000.0
19574,Serbia and Montenegro,Brown coal,transformation in briquetting plants,2004,,6332160000.0
19575,Serbia and Montenegro,Brown coal,transformation in briquetting plants,2003,,6184720000.0
19576,Serbia and Montenegro,Brown coal,transformation in briquetting plants,2002,,5858800000.0
19577,Serbia and Montenegro,Brown coal,transformation in briquetting plants,2001,,5548400000.0
19578,Serbia and Montenegro,Brown coal,transformation in briquetting plants,2000,,5447520000.0
19579,Serbia and Montenegro,Brown coal,transformation in briquetting plants,1999,,5369920000.0
19580,Serbia and Montenegro,Brown coal,transformation in briquetting plants,1998,,6273960000.0
19581,Serbia and Montenegro,Brown coal,"Transformation in electricity, CHP and heat plants",2004,,144114840000.0
19582,Serbia and Montenegro,Brown coal,"Transformation in electricity, CHP and heat plants",2003,,140774160000.0
19583,Serbia and Montenegro,Brown coal,"Transformation in electricity, CHP and heat plants",2002,,134480800000.0
19584,Serbia and Montenegro,Brown coal,"Transformation in electricity, CHP and heat plants",2001,,127609320000.0
19585,Serbia and Montenegro,Brown coal,"Transformation in electricity, CHP and heat plants",2000,,130593040000.0
19586,Serbia and Montenegro,Brown coal,"Transformation in electricity, CHP and heat plants",1999,,114886800000.0
19587,Serbia and Montenegro,Brown coal,"Transformation in electricity, CHP and heat plants",1998,,155331920000.0
19588,Serbia and Montenegro,Brown coal,"Transformation in electricity, CHP and heat plants",1997,,143560000000.0
19589,Serbia and Montenegro,Brown coal,"Transformation in electricity, CHP and heat plants",1996,1.0,135800000000.0
19590,Serbia and Montenegro,Brown coal,"Transformation in electricity, CHP and heat plants",1995,,141232000000.0
19591,Serbia and Montenegro,Brown coal,"Transformation in electricity, CHP and heat plants",1994,,135334400000.0
19592,Serbia and Montenegro,Brown coal,"Transformation in electricity, CHP and heat plants",1993,,132110120000.0
19593,Serbia and Montenegro,Brown coal,"Transformation in electricity, CHP and heat plants",1992,,132533040000.0
19594,Serbia and Montenegro,Brown coal,Other transformation,2004,,1020440000.0
19595,Serbia and Montenegro,Brown coal,Other transformation,2003,,997160000.0
19596,Serbia and Montenegro,Brown coal,Other transformation,2002,,942840000.0
19597,Serbia and Montenegro,Brown coal,Other transformation,2001,,892400000.0
19598,Serbia and Montenegro,Brown coal,Other transformation,2000,,838080000.0
19599,Serbia and Montenegro,Brown coal,Other transformation,1999,,911800000.0
19600,Serbia and Montenegro,Brown coal,Other transformation,1998,,1020440000.0
19601,Serbia and Montenegro,Brown coal,energy industries own use,1992,,27160000.0
19602,Serbia and Montenegro,Brown coal,own use by coal mines,1992,,27160000.0
19603,Serbia and Montenegro,Brown coal,losses,2004,,0.0
19604,Serbia and Montenegro,Brown coal,non-energy uses,2004,,0.0
19605,Serbia and Montenegro,Brown coal,Final energy consumption,2004,,8539880000.0
19606,Serbia and Montenegro,Brown coal,Final energy consumption,2003,,8303200000.0
19607,Serbia and Montenegro,Brown coal,Final energy consumption,2002,,7678520000.0
19608,Serbia and Montenegro,Brown coal,Final energy consumption,2001,,7042200000.0
19609,Serbia and Montenegro,Brown coal,Final energy consumption,2000,,6751200000.0
19610,Serbia and Montenegro,Brown coal,Final energy consumption,1999,,7348720000.0
19611,Serbia and Montenegro,Brown coal,Final energy consumption,1998,,8233360000.0
19612,Serbia and Montenegro,Brown coal,Final energy consumption,1997,,13824440000.0
19613,Serbia and Montenegro,Brown coal,Final energy consumption,1996,,13063960000.0
19614,Serbia and Montenegro,Brown coal,Final energy consumption,1995,,13731320000.0
19615,Serbia and Montenegro,Brown coal,Final energy consumption,1994,,0.0
19616,Serbia and Montenegro,Brown coal,Final energy consumption,1993,,8749400000.0
19617,Serbia and Montenegro,Brown coal,Final energy consumption,1992,,9300360000.0
19618,Serbia and Montenegro,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,3732560000.0
19619,Serbia and Montenegro,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,3608400000.0
19620,Serbia and Montenegro,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,3201000000.0
19621,Serbia and Montenegro,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,2770320000.0
19622,Serbia and Montenegro,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,2475440000.0
19623,Serbia and Montenegro,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,,2692720000.0
19624,Serbia and Montenegro,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1998,,3014760000.0
19625,Serbia and Montenegro,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1997,,9312000000.0
19626,Serbia and Montenegro,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1996,,8924000000.0
19627,Serbia and Montenegro,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1995,,9312000000.0
19628,Serbia and Montenegro,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1994,,0.0
19629,Serbia and Montenegro,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1993,,8749400000.0
19630,Serbia and Montenegro,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1992,,9300360000.0
19631,Serbia and Montenegro,Brown coal,consumption by iron and steel industry,1993,,232800000.0
19632,Serbia and Montenegro,Brown coal,consumption by iron and steel industry,1992,,376360000.0
19633,Serbia and Montenegro,Brown coal,consumption by chemical and petrochemical industry,2004,,0.0
19634,Serbia and Montenegro,Brown coal,consumption by chemical and petrochemical industry,2003,,0.0
19635,Serbia and Montenegro,Brown coal,consumption by chemical and petrochemical industry,2002,,0.0
19636,Serbia and Montenegro,Brown coal,consumption by chemical and petrochemical industry,2001,,0.0
19637,Serbia and Montenegro,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2004,,3732560000.0
19638,Serbia and Montenegro,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2003,,3608400000.0
19639,Serbia and Montenegro,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2002,,3201000000.0
19640,Serbia and Montenegro,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2001,,2770320000.0
19641,Serbia and Montenegro,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2000,,2475440000.0
19642,Serbia and Montenegro,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1999,,2692720000.0
19643,Serbia and Montenegro,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1998,,3014760000.0
19644,Serbia and Montenegro,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1997,,9312000000.0
19645,Serbia and Montenegro,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1996,,8924000000.0
19646,Serbia and Montenegro,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1995,,9312000000.0
19647,Serbia and Montenegro,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1994,,0.0
19648,Serbia and Montenegro,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1993,,8516600000.0
19649,Serbia and Montenegro,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1992,,8924000000.0
19650,Serbia and Montenegro,Brown coal,Consumption by transport,2004,,0.0
19651,Serbia and Montenegro,Brown coal,Consumption by transport,2003,,0.0
19652,Serbia and Montenegro,Brown coal,Consumption by transport,2002,,0.0
19653,Serbia and Montenegro,Brown coal,Consumption by transport,2001,,0.0
19654,Serbia and Montenegro,Brown coal,consumption in rail,2004,,0.0
19655,Serbia and Montenegro,Brown coal,consumption in rail,2003,,0.0
19656,Serbia and Montenegro,Brown coal,consumption in rail,2002,,0.0
19657,Serbia and Montenegro,Brown coal,consumption in rail,2001,,0.0
19658,Serbia and Montenegro,Brown coal,consumption by Other,2004,,4807320000.0
19659,Serbia and Montenegro,Brown coal,consumption by Other,2003,,4694800000.0
19660,Serbia and Montenegro,Brown coal,consumption by Other,2002,,4477520000.0
19661,Serbia and Montenegro,Brown coal,consumption by Other,2001,,4271880000.0
19662,Serbia and Montenegro,Brown coal,consumption by Other,2000,,4275760000.0
19663,Serbia and Montenegro,Brown coal,consumption by Other,1999,,4656000000.0
19664,Serbia and Montenegro,Brown coal,consumption by Other,1998,,5218600000.0
19665,Serbia and Montenegro,Brown coal,consumption by Other,1997,,4512440000.0
19666,Serbia and Montenegro,Brown coal,consumption by Other,1996,,4139960000.0
19667,Serbia and Montenegro,Brown coal,consumption by Other,1995,,4419320000.0
19668,Serbia and Montenegro,Brown coal,consumption by households,2004,,3426040000.0
19669,Serbia and Montenegro,Brown coal,consumption by households,2003,,3348440000.0
19670,Serbia and Montenegro,Brown coal,consumption by households,2002,,3169960000.0
19671,Serbia and Montenegro,Brown coal,consumption by households,2001,,3003120000.0
19672,Serbia and Montenegro,Brown coal,consumption by households,2000,,2987600000.0
19673,Serbia and Montenegro,Brown coal,consumption by households,1999,,3251440000.0
19674,Serbia and Montenegro,Brown coal,consumption by households,1998,,3643320000.0
19675,Serbia and Montenegro,Brown coal,"consumption in agriculture, forestry and fishing",2004,,768240000.0
19676,Serbia and Montenegro,Brown coal,"consumption in agriculture, forestry and fishing",2003,,748840000.0
19677,Serbia and Montenegro,Brown coal,"consumption in agriculture, forestry and fishing",2002,,710040000.0
19678,Serbia and Montenegro,Brown coal,"consumption in agriculture, forestry and fishing",2001,,671240000.0
19679,Serbia and Montenegro,Brown coal,"consumption in agriculture, forestry and fishing",2000,,690640000.0
19680,Serbia and Montenegro,Brown coal,"consumption in agriculture, forestry and fishing",1999,,752720000.0
19681,Serbia and Montenegro,Brown coal,"consumption in agriculture, forestry and fishing",1998,,841960000.0
19682,Serbia and Montenegro,Brown coal,consumption not elsewhere specified (other),2004,,613040000.0
19683,Serbia and Montenegro,Brown coal,consumption not elsewhere specified (other),2003,,597520000.0
19684,Serbia and Montenegro,Brown coal,consumption not elsewhere specified (other),2002,,597520000.0
19685,Serbia and Montenegro,Brown coal,consumption not elsewhere specified (other),2001,,597520000.0
19686,Serbia and Montenegro,Brown coal,consumption not elsewhere specified (other),2000,,597520000.0
19687,Serbia and Montenegro,Brown coal,consumption not elsewhere specified (other),1999,,651840000.0
19688,Serbia and Montenegro,Brown coal,consumption not elsewhere specified (other),1998,,733320000.0
19689,Serbia and Montenegro,Brown coal,consumption not elsewhere specified (other),1997,,4512440000.0
19690,Serbia and Montenegro,Brown coal,consumption not elsewhere specified (other),1996,,4139960000.0
19691,Serbia and Montenegro,Brown coal,consumption not elsewhere specified (other),1995,,4419320000.0
19692,Serbia and Montenegro,Brown coal,Total energy supply,2004,,160007320000.0
19693,Serbia and Montenegro,Brown coal,Total energy supply,2003,,156259240000.0
19694,Serbia and Montenegro,Brown coal,Total energy supply,2002,,148960960000.0
19695,Serbia and Montenegro,Brown coal,Total energy supply,2001,,141092320000.0
19696,Serbia and Montenegro,Brown coal,Total energy supply,2000,,143629840000.0
19697,Serbia and Montenegro,Brown coal,Total energy supply,1999,,128517240000.0
19698,Serbia and Montenegro,Brown coal,Total energy supply,1998,,170859680000.0
19699,Serbia and Montenegro,Brown coal,Total energy supply,1997,,157384440000.0
19700,Serbia and Montenegro,Brown coal,Total energy supply,1996,,148863960000.0
19701,Serbia and Montenegro,Brown coal,Total energy supply,1995,,154963320000.0
19702,Serbia and Montenegro,Brown coal,Total energy supply,1994,,148483720000.0
19703,Serbia and Montenegro,Brown coal,Total energy supply,1993,,144956800000.0
19704,Serbia and Montenegro,Brown coal,Total energy supply,1992,,155211640000.0
19705,Serbia and Montenegro,Brown coal,final consumption,2004,,8539880000.0
19706,Serbia and Montenegro,Brown coal,final consumption,2003,,8303200000.0
19707,Serbia and Montenegro,Brown coal,final consumption,2002,,7678520000.0
19708,Serbia and Montenegro,Brown coal,final consumption,2001,,7042200000.0
19709,Serbia and Montenegro,Brown coal,final consumption,2000,,6751200000.0
19710,Serbia and Montenegro,Brown coal,final consumption,1999,,7348720000.0
19711,Serbia and Montenegro,Brown coal,final consumption,1998,,8233360000.0
19712,Serbia and Montenegro,Brown coal,final consumption,1997,,13824440000.0
19713,Serbia and Montenegro,Brown coal,final consumption,1996,,13063960000.0
19714,Serbia and Montenegro,Brown coal,final consumption,1995,,13731320000.0
19715,Serbia and Montenegro,Brown coal,final consumption,1994,,0.0
19716,Serbia and Montenegro,Brown coal,final consumption,1993,,8749400000.0
19717,Serbia and Montenegro,Brown coal,final consumption,1992,,9300360000.0
26048,Serbia and Montenegro,Conventional crude oil,production,2004,,7628400000.0
26049,Serbia and Montenegro,Conventional crude oil,production,2003,,9044100000.0
26050,Serbia and Montenegro,Conventional crude oil,production,2002,,9500400000.0
26051,Serbia and Montenegro,Conventional crude oil,production,2001,,10518300000.0
26052,Serbia and Montenegro,Conventional crude oil,production,2000,,11442600000.0
26053,Serbia and Montenegro,Conventional crude oil,production,1999,,11290500000.0
26054,Serbia and Montenegro,Conventional crude oil,production,1998,,10752300000.0
26055,Serbia and Montenegro,Conventional crude oil,production,1997,,11454300000.0
26056,Serbia and Montenegro,Conventional crude oil,production,1996,,12051000000.0
26057,Serbia and Montenegro,Conventional crude oil,production,1995,,12472200000.0
26058,Serbia and Montenegro,Conventional crude oil,production,1994,,12612600000.0
26059,Serbia and Montenegro,Conventional crude oil,production,1993,,13431600000.0
26060,Serbia and Montenegro,Conventional crude oil,production,1992,,13630500000.0
26061,Serbia and Montenegro,Conventional crude oil,imports,2004,,38773800000.0
26062,Serbia and Montenegro,Conventional crude oil,imports,2003,,34047000000.0
26063,Serbia and Montenegro,Conventional crude oil,imports,2002,,30209400000.0
26064,Serbia and Montenegro,Conventional crude oil,imports,2001,,21890700000.0
26065,Serbia and Montenegro,Conventional crude oil,imports,2000,,3287700000.0
26066,Serbia and Montenegro,Conventional crude oil,imports,1999,,4410900000.0
26067,Serbia and Montenegro,Conventional crude oil,imports,1998,,17936100000.0
26068,Serbia and Montenegro,Conventional crude oil,imports,1997,,26816400000.0
26069,Serbia and Montenegro,Conventional crude oil,imports,1996,,15455700000.0
26070,Serbia and Montenegro,Conventional crude oil,imports,1995,1.0,3393000000.0
26071,Serbia and Montenegro,Conventional crude oil,imports,1994,1.0,2340000000.0
26072,Serbia and Montenegro,Conventional crude oil,imports,1993,1.0,2340000000.0
26073,Serbia and Montenegro,Conventional crude oil,imports,1992,1.0,4680000000.0
26074,Serbia and Montenegro,Conventional crude oil,stock changes,2004,,0.0
26075,Serbia and Montenegro,Conventional crude oil,stock changes,2003,,0.0
26076,Serbia and Montenegro,Conventional crude oil,stock changes,2002,,0.0
26077,Serbia and Montenegro,Conventional crude oil,transformation,2004,,46402200000.0
26078,Serbia and Montenegro,Conventional crude oil,transformation,2003,,43091100000.0
26079,Serbia and Montenegro,Conventional crude oil,transformation,2002,,39709800000.0
26080,Serbia and Montenegro,Conventional crude oil,transformation,2001,,32409000000.0
26081,Serbia and Montenegro,Conventional crude oil,transformation,2000,,14730300000.0
26082,Serbia and Montenegro,Conventional crude oil,transformation,1999,,15701400000.0
26083,Serbia and Montenegro,Conventional crude oil,transformation,1998,,28688400000.0
26084,Serbia and Montenegro,Conventional crude oil,transformation,1997,,38270700000.0
26085,Serbia and Montenegro,Conventional crude oil,transformation,1996,,27506700000.0
26086,Serbia and Montenegro,Conventional crude oil,transformation,1995,,15853500000.0
26087,Serbia and Montenegro,Conventional crude oil,transformation,1994,,14940900000.0
26088,Serbia and Montenegro,Conventional crude oil,transformation,1993,,15771600000.0
26089,Serbia and Montenegro,Conventional crude oil,transformation,1992,1.0,21294000000.0
26090,Serbia and Montenegro,Conventional crude oil,transformation in oil refineries,2004,,46402200000.0
26091,Serbia and Montenegro,Conventional crude oil,transformation in oil refineries,2003,,43091100000.0
26092,Serbia and Montenegro,Conventional crude oil,transformation in oil refineries,2002,,39709800000.0
26093,Serbia and Montenegro,Conventional crude oil,transformation in oil refineries,2001,,32409000000.0
26094,Serbia and Montenegro,Conventional crude oil,transformation in oil refineries,2000,,14730300000.0
26095,Serbia and Montenegro,Conventional crude oil,transformation in oil refineries,1999,,15701400000.0
26096,Serbia and Montenegro,Conventional crude oil,transformation in oil refineries,1998,,28688400000.0
26097,Serbia and Montenegro,Conventional crude oil,transformation in oil refineries,1997,,38270700000.0
26098,Serbia and Montenegro,Conventional crude oil,transformation in oil refineries,1996,,27506700000.0
26099,Serbia and Montenegro,Conventional crude oil,transformation in oil refineries,1995,,15853500000.0
26100,Serbia and Montenegro,Conventional crude oil,transformation in oil refineries,1994,,14940900000.0
26101,Serbia and Montenegro,Conventional crude oil,transformation in oil refineries,1993,,15771600000.0
26102,Serbia and Montenegro,Conventional crude oil,transformation in oil refineries,1992,1.0,21294000000.0
26103,Serbia and Montenegro,Crude petroleum,refinery capacity,2004,,89926200000.0
26104,Serbia and Montenegro,Crude petroleum,refinery capacity,2003,,92266200000.0
26105,Serbia and Montenegro,Crude petroleum,refinery capacity,2002,,92266200000.0
26106,Serbia and Montenegro,Crude petroleum,refinery capacity,2001,,92266200000.0
26107,Serbia and Montenegro,Crude petroleum,refinery capacity,2000,,92266200000.0
26108,Serbia and Montenegro,Crude petroleum,refinery capacity,1999,,97519500000.0
26109,Serbia and Montenegro,Crude petroleum,refinery capacity,1998,,97519500000.0
26110,Serbia and Montenegro,Crude petroleum,refinery capacity,1997,,97519500000.0
26111,Serbia and Montenegro,Crude petroleum,refinery capacity,1996,,97519500000.0
26112,Serbia and Montenegro,Crude petroleum,refinery capacity,1995,,98104500000.0
26113,Serbia and Montenegro,Crude petroleum,refinery capacity,1994,,98280000000.0
26114,Serbia and Montenegro,Crude petroleum,refinery capacity,1993,,98280000000.0
26115,Serbia and Montenegro,Crude petroleum,refinery capacity,1992,,98280000000.0
26116,Serbia and Montenegro,Crude petroleum,reserves,2004,,257400000000.0
26117,Serbia and Montenegro,Crude petroleum,reserves,2003,,257400000000.0
26118,Serbia and Montenegro,Crude petroleum,reserves,2002,,257400000000.0
26119,Serbia and Montenegro,Crude petroleum,reserves,2001,,257400000000.0
26120,Serbia and Montenegro,Crude petroleum,reserves,2000,,117000000000.0
26121,Serbia and Montenegro,Crude petroleum,reserves,1999,,117000000000.0
26122,Serbia and Montenegro,Crude petroleum,reserves,1998,,128700000000.0
26123,Serbia and Montenegro,Crude petroleum,reserves,1997,,128700000000.0
26124,Serbia and Montenegro,Crude petroleum,reserves,1996,,128700000000.0
26125,Serbia and Montenegro,Crude petroleum,reserves,1995,,128700000000.0
26126,Serbia and Montenegro,Crude petroleum,reserves,1994,,128700000000.0
26127,Serbia and Montenegro,Crude petroleum,reserves,1993,,128700000000.0
26128,Serbia and Montenegro,Crude petroleum,reserves,1992,,128700000000.0
26129,Serbia and Montenegro,Conventional crude oil,total energy supply,2004,,46402200000.0
26130,Serbia and Montenegro,Conventional crude oil,total energy supply,2003,,43091100000.0
26131,Serbia and Montenegro,Conventional crude oil,total energy supply,2002,,39709800000.0
26132,Serbia and Montenegro,Conventional crude oil,total energy supply,2001,,32409000000.0
26133,Serbia and Montenegro,Conventional crude oil,total energy supply,2000,,14730300000.0
26134,Serbia and Montenegro,Conventional crude oil,total energy supply,1999,,15701400000.0
26135,Serbia and Montenegro,Conventional crude oil,total energy supply,1998,,28688400000.0
26136,Serbia and Montenegro,Conventional crude oil,total energy supply,1997,,38270700000.0
26137,Serbia and Montenegro,Conventional crude oil,total energy supply,1996,,27506700000.0
26138,Serbia and Montenegro,Conventional crude oil,total energy supply,1995,,15865200000.0
26139,Serbia and Montenegro,Conventional crude oil,total energy supply,1994,,14952600000.0
26140,Serbia and Montenegro,Conventional crude oil,total energy supply,1993,,15771600000.0
26141,Serbia and Montenegro,Conventional crude oil,total energy supply,1992,,18310500000.0
42625,Serbia and Montenegro,Hard coal,production,2004,,499680000.0
42626,Serbia and Montenegro,Hard coal,production,2003,,374760000.0
42627,Serbia and Montenegro,Hard coal,production,2002,,485800000.0
42628,Serbia and Montenegro,Hard coal,production,2001,,485800000.0
42629,Serbia and Montenegro,Hard coal,production,2000,,638480000.0
42630,Serbia and Montenegro,Hard coal,production,1999,,347000000.0
42631,Serbia and Montenegro,Hard coal,production,1998,,728700000.0
42632,Serbia and Montenegro,Hard coal,production,1997,,645420000.0
42633,Serbia and Montenegro,Hard coal,production,1996,,541320000.0
42634,Serbia and Montenegro,Hard coal,production,1995,,492740000.0
42635,Serbia and Montenegro,Hard coal,production,1994,,569080000.0
42636,Serbia and Montenegro,Hard coal,production,1993,,506620000.0
42637,Serbia and Montenegro,Hard coal,production,1992,,707880000.0
42638,Serbia and Montenegro,Hard coal,imports,2004,,909140000.0
42639,Serbia and Montenegro,Hard coal,imports,2003,,971600000.0
42640,Serbia and Montenegro,Hard coal,imports,2002,,971600000.0
42641,Serbia and Montenegro,Hard coal,imports,2001,,902200000.0
42642,Serbia and Montenegro,Hard coal,imports,2000,,902200000.0
42643,Serbia and Montenegro,Hard coal,imports,1999,,694000000.0
42644,Serbia and Montenegro,Hard coal,imports,1998,,256780000.0
42645,Serbia and Montenegro,Hard coal,imports,1997,,360880000.0
42646,Serbia and Montenegro,Hard coal,imports,1996,1.0,416400000.0
42647,Serbia and Montenegro,Hard coal,imports,1995,1.0,416400000.0
42648,Serbia and Montenegro,Hard coal,imports,1994,1.0,347000000.0
42649,Serbia and Montenegro,Hard coal,imports,1993,1.0,416400000.0
42650,Serbia and Montenegro,Hard coal,imports,1992,1.0,485800000.0
42651,Serbia and Montenegro,Hard coal,exports,2004,,0.0
42652,Serbia and Montenegro,Hard coal,exports,2003,,0.0
42653,Serbia and Montenegro,Hard coal,exports,2002,,0.0
42654,Serbia and Montenegro,Hard coal,exports,2000,,0.0
42655,Serbia and Montenegro,Hard coal,exports,1999,,117980000.0
42656,Serbia and Montenegro,Hard coal,exports,1998,,0.0
42657,Serbia and Montenegro,Hard coal,exports,1997,,0.0
42658,Serbia and Montenegro,Hard coal,stock changes,2004,,0.0
42659,Serbia and Montenegro,Hard coal,stock changes,2003,,0.0
