,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
64876,Turkey,From combustible fuels,Main activity,2015,,1619790000000.0
64877,Turkey,From combustible fuels,Main activity,2014,,1831260000000.0
64878,Turkey,From combustible fuels,Main activity,2013,,1594950000000.0
64879,Turkey,From combustible fuels,Main activity,2012,,1632610000000.0
64880,Turkey,From combustible fuels,Main activity,2011,,1606170000000.0
64881,Turkey,From combustible fuels,Main activity,2010,,1445930000000.0
64882,Turkey,From combustible fuels,Main activity,2009,,1450080000000.0
64883,Turkey,From combustible fuels,Main activity,2008,,1491550000000.0
64884,Turkey,From combustible fuels,Main activity,2007,,1407870000000.0
64885,Turkey,From combustible fuels,Main activity,2006,,1186080000000.0
64886,Turkey,From combustible fuels,Main activity,2005,,1059950000000.0
64887,Turkey,From combustible fuels,Main activity,2004,,822680000000.0
64888,Turkey,From combustible fuels,Main activity,2003,,825260000000.0
64889,Turkey,From combustible fuels,Main activity,2002,,753390000000.0
64890,Turkey,From combustible fuels,Main activity,2001,,807660000000.0
64891,Turkey,From combustible fuels,Main activity,2000,,780390000000.0
64892,Turkey,From combustible fuels,Main activity,1999,,691690000000.0
64893,Turkey,From combustible fuels,Main activity,1998,,586060000000.0
64894,Turkey,From combustible fuels,Main activity,1997,,556520000000.0
64895,Turkey,From combustible fuels,Main activity,1996,,482420000000.0
64896,Turkey,From combustible fuels,Main activity,1995,,450030000000.0
64897,Turkey,From combustible fuels,Main activity,1994,,430420000000.0
64898,Turkey,From combustible fuels,Main activity,1993,,356230000000.0
64899,Turkey,From combustible fuels,Main activity,1992,,369890000000.0
64900,Turkey,From combustible fuels,Main activity,1991,,341170000000.0
64901,Turkey,From combustible fuels,Main activity,1990,,309640000000.0
64902,Turkey,From combustible fuels,From combustible fuels,2019,,45985500000.0
64903,Turkey,From combustible fuels,From combustible fuels,2018,,30056910000.0
64904,Turkey,From combustible fuels,From combustible fuels,2017,,34875660000.0
64905,Turkey,From combustible fuels,From combustible fuels,2016,,35470000000.0
64906,Turkey,From combustible fuels,From combustible fuels,2015,,37490000000.0
64907,Turkey,From combustible fuels,From combustible fuels,2014,,41790000000.0
64908,Turkey,From combustible fuels,From combustible fuels,2013,,39320000000.0
64909,Turkey,From combustible fuels,From combustible fuels,2012,,38960000000.0
64910,Turkey,From combustible fuels,From combustible fuels,2011,,49920000000.0
64911,Turkey,From combustible fuels,From combustible fuels,2010,,36490000000.0
64912,Turkey,From combustible fuels,From combustible fuels,2009,,29990000000.0
64913,Turkey,From combustible fuels,From combustible fuels,2008,,27070000000.0
64914,Turkey,From combustible fuels,From combustible fuels,2007,,25540000000.0
64915,Turkey,From combustible fuels,From combustible fuels,2006,,22550000000.0
64916,Turkey,From combustible fuels,From combustible fuels,2005,,21350000000.0
64917,Turkey,From combustible fuels,From combustible fuels,2004,,16160000000.0
64918,Turkey,From combustible fuels,From combustible fuels,2003,,120000000.0
64919,Turkey,From combustible fuels,From combustible fuels,2002,,60000000.0
64920,Turkey,From combustible fuels,From combustible fuels,2001,,30000000.0
64921,Turkey,From combustible fuels,From combustible fuels,2000,,50000000.0
64922,Turkey,From combustible fuels,From combustible fuels,2019,,1508446230000.0
64923,Turkey,From combustible fuels,From combustible fuels,2018,,1893936280000.0
64924,Turkey,From combustible fuels,From combustible fuels,2017,,1901210470000.0
64925,Turkey,From combustible fuels,From combustible fuels,2016,,1629030000000.0
64926,Turkey,From combustible fuels,From combustible fuels,2015,,1582300000000.0
64927,Turkey,From combustible fuels,From combustible fuels,2014,,1789470000000.0
64928,Turkey,From combustible fuels,From combustible fuels,2013,,1555630000000.0
64929,Turkey,From combustible fuels,From combustible fuels,2012,,1593650000000.0
64930,Turkey,From combustible fuels,From combustible fuels,2011,,1556250000000.0
64931,Turkey,From combustible fuels,From combustible fuels,2010,,1409440000000.0
64932,Turkey,From combustible fuels,From combustible fuels,2009,,1420090000000.0
64933,Turkey,From combustible fuels,From combustible fuels,2008,,1464480000000.0
64934,Turkey,From combustible fuels,From combustible fuels,2007,,1382330000000.0
64935,Turkey,From combustible fuels,From combustible fuels,2006,,1163530000000.0
64936,Turkey,From combustible fuels,From combustible fuels,2005,,1038600000000.0
64937,Turkey,From combustible fuels,From combustible fuels,2004,,806520000000.0
64938,Turkey,From combustible fuels,From combustible fuels,2003,,825140000000.0
64939,Turkey,From combustible fuels,From combustible fuels,2002,,753330000000.0
64940,Turkey,From combustible fuels,From combustible fuels,2001,,807630000000.0
64941,Turkey,From combustible fuels,From combustible fuels,2000,,780340000000.0
64942,Turkey,From combustible fuels,From combustible fuels,1999,,691690000000.0
64943,Turkey,From combustible fuels,From combustible fuels,1998,,586060000000.0
64944,Turkey,From combustible fuels,From combustible fuels,1997,,556520000000.0
64945,Turkey,From combustible fuels,From combustible fuels,1996,,482420000000.0
64946,Turkey,From combustible fuels,From combustible fuels,1995,,450030000000.0
64947,Turkey,From combustible fuels,From combustible fuels,1994,,430420000000.0
64948,Turkey,From combustible fuels,From combustible fuels,1993,,356230000000.0
64949,Turkey,From combustible fuels,From combustible fuels,1992,,369890000000.0
64950,Turkey,From combustible fuels,From combustible fuels,1991,,341170000000.0
64951,Turkey,From combustible fuels,From combustible fuels,1990,,309640000000.0
64952,Turkey,Geothermal,Main activity,2019,,89517400000.0
64953,Turkey,Geothermal,Main activity,2018,,74309760000.0
64954,Turkey,Geothermal,Main activity,2017,,61274820000.0
64955,Turkey,Geothermal,Main activity,2016,,48190000000.0
64956,Turkey,Geothermal,Main activity,2015,,34250000000.0
64957,Turkey,Geothermal,Main activity,2014,,23640000000.0
64958,Turkey,Geothermal,Main activity,2013,,13640000000.0
64959,Turkey,Geothermal,Main activity,2012,,8990000000.0
64960,Turkey,Geothermal,Main activity,2011,,6940000000.0
64961,Turkey,Geothermal,Main activity,2010,,6680000000.0
64962,Turkey,Geothermal,Main activity,2009,,4360000000.0
64963,Turkey,Geothermal,Main activity,2008,,1620000000.0
64964,Turkey,Geothermal,Main activity,2007,,1560000000.0
64965,Turkey,Geothermal,Main activity,2006,,940000000.0
64966,Turkey,Geothermal,Main activity,2005,,940000000.0
64967,Turkey,Geothermal,Main activity,2004,,930000000.0
64968,Turkey,Geothermal,Main activity,2003,,890000000.0
64969,Turkey,Geothermal,Main activity,2002,,1050000000.0
64970,Turkey,Geothermal,Main activity,2001,,900000000.0
64971,Turkey,Geothermal,Main activity,2000,,760000000.0
64972,Turkey,Geothermal,Main activity,1999,,810000000.0
64973,Turkey,Geothermal,Main activity,1998,,850000000.0
64974,Turkey,Geothermal,Main activity,1997,,830000000.0
64975,Turkey,Geothermal,Main activity,1996,,840000000.0
64976,Turkey,Geothermal,Main activity,1995,,860000000.0
64977,Turkey,Geothermal,Main activity,1994,,790000000.0
64978,Turkey,Geothermal,Main activity,1993,,780000000.0
64979,Turkey,Geothermal,Main activity,1992,,700000000.0
64980,Turkey,Geothermal,Main activity,1991,,810000000.0
64981,Turkey,Geothermal,Main activity,1990,,800000000.0
64982,Turkey,Geothermal,Geothermal,2019,,89517400000.0
64983,Turkey,Geothermal,Geothermal,2018,,74309760000.0
64984,Turkey,Geothermal,Geothermal,2017,,61274820000.0
64985,Turkey,Geothermal,Geothermal,2016,,48190000000.0
64986,Turkey,Geothermal,Geothermal,2015,,34250000000.0
64987,Turkey,Geothermal,Geothermal,2014,,23640000000.0
64988,Turkey,Geothermal,Geothermal,2013,,13640000000.0
64989,Turkey,Geothermal,Geothermal,2012,,8990000000.0
64990,Turkey,Geothermal,Geothermal,2011,,6940000000.0
64991,Turkey,Geothermal,Geothermal,2010,,6680000000.0
64992,Turkey,Geothermal,Geothermal,2009,,4360000000.0
64993,Turkey,Geothermal,Geothermal,2008,,1620000000.0
64994,Turkey,Geothermal,Geothermal,2007,,1560000000.0
64995,Turkey,Geothermal,Geothermal,2006,,940000000.0
64996,Turkey,Geothermal,Geothermal,2005,,940000000.0
64997,Turkey,Geothermal,Geothermal,2004,,930000000.0
64998,Turkey,Geothermal,Geothermal,2003,,890000000.0
64999,Turkey,Geothermal,Geothermal,2002,,1050000000.0
65000,Turkey,Geothermal,Geothermal,2001,,900000000.0
65001,Turkey,Geothermal,Geothermal,2000,,760000000.0
65002,Turkey,Geothermal,Geothermal,1999,,810000000.0
65003,Turkey,Geothermal,Geothermal,1998,,850000000.0
65004,Turkey,Geothermal,Geothermal,1997,,830000000.0
65005,Turkey,Geothermal,Geothermal,1996,,840000000.0
65006,Turkey,Geothermal,Geothermal,1995,,860000000.0
65007,Turkey,Geothermal,Geothermal,1994,,790000000.0
65008,Turkey,Geothermal,Geothermal,1993,,780000000.0
65009,Turkey,Geothermal,Geothermal,1992,,700000000.0
65010,Turkey,Geothermal,Geothermal,1991,,810000000.0
65011,Turkey,Geothermal,Geothermal,1990,,800000000.0
65012,Turkey,Hydro,Main activity,2019,,875403480000.0
65013,Turkey,Hydro,Main activity,2018,,588650050000.0
65014,Turkey,Hydro,Main activity,2017,,572516990000.0
65015,Turkey,Hydro,Main activity,2016,,663860000000.0
65016,Turkey,Hydro,Main activity,2015,,659240000000.0
65017,Turkey,Hydro,Main activity,2014,,397640000000.0
65018,Turkey,Hydro,Main activity,2013,,583440000000.0
65019,Turkey,Hydro,Main activity,2012,,562070000000.0
65020,Turkey,Hydro,Main activity,2011,,510980000000.0
65021,Turkey,Hydro,Main activity,2010,,505720000000.0
65022,Turkey,Hydro,Main activity,2009,,343650000000.0
65023,Turkey,Hydro,Main activity,2008,,325220000000.0
65024,Turkey,Hydro,Main activity,2007,,349370000000.0
65025,Turkey,Hydro,Main activity,2006,,430400000000.0
65026,Turkey,Hydro,Main activity,2005,,387260000000.0
65027,Turkey,Hydro,Main activity,2004,,445270000000.0
65028,Turkey,Hydro,Main activity,2003,,347830000000.0
65029,Turkey,Hydro,Main activity,2002,,334660000000.0
65030,Turkey,Hydro,Main activity,2001,,238980000000.0
65031,Turkey,Hydro,Main activity,2000,,308160000000.0
65032,Turkey,Hydro,Main activity,1999,,346450000000.0
65033,Turkey,Hydro,Main activity,1998,,421980000000.0
65034,Turkey,Hydro,Main activity,1997,,398070000000.0
65035,Turkey,Hydro,Main activity,1996,,404650000000.0
65036,Turkey,Hydro,Main activity,1995,,355330000000.0
65037,Turkey,Hydro,Main activity,1994,,305810000000.0
65038,Turkey,Hydro,Main activity,1993,,339350000000.0
65039,Turkey,Hydro,Main activity,1992,,265560000000.0
65040,Turkey,Hydro,Main activity,1991,,226790000000.0
65041,Turkey,Hydro,Main activity,1990,,231380000000.0
65042,Turkey,Solar,Main activity,2019,,74041980000.0
65043,Turkey,Solar,Main activity,2018,,63269860000.0
65044,Turkey,Solar,Main activity,2017,,21552000000.0
65045,Turkey,Solar,Main activity,2016,,6020000000.0
65046,Turkey,Solar,Main activity,2015,,1940000000.0
65047,Turkey,Solar,Main activity,2014,,170000000.0
65048,Turkey,Solar photovoltaic,Main activity,2019,,74041980000.0
65049,Turkey,Solar photovoltaic,Main activity,2018,,63269860000.0
65050,Turkey,Solar photovoltaic,Main activity,2017,,21552000000.0
65051,Turkey,Solar photovoltaic,Main activity,2016,,6020000000.0
65052,Turkey,Solar photovoltaic,Main activity,2015,,1940000000.0
65053,Turkey,Solar photovoltaic,Main activity,2014,,170000000.0
65054,Turkey,Wind,Main activity,2019,,216243270000.0
65055,Turkey,Wind,Main activity,2018,,198618990000.0
65056,Turkey,Wind,Main activity,2017,,178503180000.0
65057,Turkey,Wind,Main activity,2016,,154890000000.0
65058,Turkey,Wind,Main activity,2015,,116410000000.0
65059,Turkey,Wind,Main activity,2014,,85100000000.0
65060,Turkey,Wind,Main activity,2013,,75530000000.0
65061,Turkey,Wind,Main activity,2012,,58580000000.0
65062,Turkey,Wind,Main activity,2011,,47210000000.0
65063,Turkey,Wind,Main activity,2010,,29140000000.0
65064,Turkey,Wind,Main activity,2009,,14930000000.0
65065,Turkey,Wind,Main activity,2008,,8440000000.0
65066,Turkey,Wind,Main activity,2007,,3530000000.0
65067,Turkey,Wind,Main activity,2006,,1220000000.0
65068,Turkey,Wind,Main activity,2005,,530000000.0
65069,Turkey,Wind,Main activity,2004,,530000000.0
65070,Turkey,Wind,Main activity,2003,,560000000.0
65071,Turkey,Wind,Main activity,2002,,440000000.0
65072,Turkey,Wind,Main activity,2001,,570000000.0
65073,Turkey,Wind,Main activity,2000,,290000000.0
65074,Turkey,Wind,Main activity,1999,,160000000.0
65075,Turkey,Wind,Main activity,1998,,20000000.0
65076,Turkey,From combustible fuels,Autoproducer,2019,,185978690000.0
65077,Turkey,From combustible fuels,Autoproducer,2018,,163339560000.0
65078,Turkey,From combustible fuels,Autoproducer,2017,,176815240000.0
65079,Turkey,From combustible fuels,Autoproducer,2016,,186350000000.0
65080,Turkey,From combustible fuels,Autoproducer,2015,,168920000000.0
65081,Turkey,From combustible fuels,Autoproducer,2014,,169530000000.0
65082,Turkey,From combustible fuels,Autoproducer,2013,,120400000000.0
65083,Turkey,From combustible fuels,Autoproducer,2012,,114990000000.0
65084,Turkey,From combustible fuels,Autoproducer,2011,,109150000000.0
65085,Turkey,From combustible fuels,Autoproducer,2010,,111240000000.0
65086,Turkey,From combustible fuels,Autoproducer,2009,,118390000000.0
65087,Turkey,From combustible fuels,Autoproducer,2008,,149190000000.0
65088,Turkey,From combustible fuels,Autoproducer,2007,,143040000000.0
65089,Turkey,From combustible fuels,Autoproducer,2006,,131450000000.0
65090,Turkey,From combustible fuels,Autoproducer,2005,,161690000000.0
65091,Turkey,From combustible fuels,Autoproducer,2004,,221740000000.0
65092,Turkey,From combustible fuels,Autoproducer,2003,,225440000000.0
65093,Turkey,From combustible fuels,Autoproducer,2002,,201850000000.0
65094,Turkey,From combustible fuels,Autoproducer,2001,,177550000000.0
65095,Turkey,From combustible fuels,Autoproducer,2000,,158490000000.0
65096,Turkey,From combustible fuels,Autoproducer,1999,,124920000000.0
65097,Turkey,From combustible fuels,Autoproducer,1998,,100970000000.0
65098,Turkey,From combustible fuels,Autoproducer,1997,,77450000000.0
65099,Turkey,From combustible fuels,Autoproducer,1996,,60610000000.0
65100,Turkey,From combustible fuels,Autoproducer,1995,,56170000000.0
65101,Turkey,From combustible fuels,Autoproducer,1994,,46140000000.0
65102,Turkey,From combustible fuels,Autoproducer,1993,,41560000000.0
65103,Turkey,From combustible fuels,Autoproducer,1992,,37150000000.0
65104,Turkey,From combustible fuels,Autoproducer,1991,,33650000000.0
65105,Turkey,From combustible fuels,Autoproducer,1990,,33510000000.0
65106,Turkey,From combustible fuels,From combustible fuels,2019,,85435650000.0
65107,Turkey,From combustible fuels,From combustible fuels,2018,,70154080000.0
65108,Turkey,From combustible fuels,From combustible fuels,2017,,55782130000.0
65109,Turkey,From combustible fuels,From combustible fuels,2016,,53950000000.0
65110,Turkey,From combustible fuels,From combustible fuels,2015,,45460000000.0
65111,Turkey,From combustible fuels,From combustible fuels,2014,,44180000000.0
65112,Turkey,From combustible fuels,From combustible fuels,2013,,38140000000.0
65113,Turkey,From combustible fuels,From combustible fuels,2012,,37830000000.0
65114,Turkey,From combustible fuels,From combustible fuels,2011,,38730000000.0
65115,Turkey,From combustible fuels,From combustible fuels,2010,,43070000000.0
65116,Turkey,From combustible fuels,From combustible fuels,2009,,43700000000.0
65117,Turkey,From combustible fuels,From combustible fuels,2008,,56450000000.0
65118,Turkey,From combustible fuels,From combustible fuels,2007,,62730000000.0
65119,Turkey,From combustible fuels,From combustible fuels,2006,,54580000000.0
65120,Turkey,From combustible fuels,From combustible fuels,2005,,50530000000.0
65121,Turkey,From combustible fuels,From combustible fuels,2004,,44810000000.0
65122,Turkey,From combustible fuels,From combustible fuels,2003,,50460000000.0
65123,Turkey,From combustible fuels,From combustible fuels,2002,,54650000000.0
65124,Turkey,From combustible fuels,From combustible fuels,2001,,54470000000.0
65125,Turkey,From combustible fuels,From combustible fuels,2000,,50030000000.0
65126,Turkey,From combustible fuels,From combustible fuels,1999,,113600000000.0
65127,Turkey,From combustible fuels,From combustible fuels,1998,,92840000000.0
65128,Turkey,From combustible fuels,From combustible fuels,1997,,71850000000.0
65129,Turkey,From combustible fuels,From combustible fuels,1996,,56470000000.0
65130,Turkey,From combustible fuels,From combustible fuels,1995,,52640000000.0
65131,Turkey,From combustible fuels,From combustible fuels,1994,,42660000000.0
65132,Turkey,From combustible fuels,From combustible fuels,1993,,39210000000.0
65133,Turkey,From combustible fuels,From combustible fuels,1992,,35600000000.0
65134,Turkey,From combustible fuels,From combustible fuels,1991,,32210000000.0
65135,Turkey,From combustible fuels,From combustible fuels,1990,,31430000000.0
65136,Turkey,From combustible fuels,From combustible fuels,2019,,100543040000.0
65137,Turkey,From combustible fuels,From combustible fuels,2018,,93185480000.0
65138,Turkey,From combustible fuels,From combustible fuels,2017,,121033110000.0
65139,Turkey,From combustible fuels,From combustible fuels,2016,,132400000000.0
65140,Turkey,From combustible fuels,From combustible fuels,2015,,123460000000.0
65141,Turkey,From combustible fuels,From combustible fuels,2014,,125350000000.0
65142,Turkey,From combustible fuels,From combustible fuels,2013,,82260000000.0
65143,Turkey,From combustible fuels,From combustible fuels,2012,,77160000000.0
65144,Turkey,From combustible fuels,From combustible fuels,2011,,70420000000.0
65145,Turkey,From combustible fuels,From combustible fuels,2010,,68170000000.0
65146,Turkey,From combustible fuels,From combustible fuels,2009,,74690000000.0
65147,Turkey,From combustible fuels,From combustible fuels,2008,,92740000000.0
65148,Turkey,From combustible fuels,From combustible fuels,2007,,80310000000.0
65149,Turkey,From combustible fuels,From combustible fuels,2006,,76870000000.0
65150,Turkey,From combustible fuels,From combustible fuels,2005,,111160000000.0
65151,Turkey,From combustible fuels,From combustible fuels,2004,,176930000000.0
65152,Turkey,From combustible fuels,From combustible fuels,2003,,174980000000.0
65153,Turkey,From combustible fuels,From combustible fuels,2002,,147200000000.0
65154,Turkey,From combustible fuels,From combustible fuels,2001,,123080000000.0
65155,Turkey,From combustible fuels,From combustible fuels,2000,,108460000000.0
65156,Turkey,From combustible fuels,From combustible fuels,1999,,11320000000.0
65157,Turkey,From combustible fuels,From combustible fuels,1998,,8130000000.0
65158,Turkey,From combustible fuels,From combustible fuels,1997,,5600000000.0
65159,Turkey,From combustible fuels,From combustible fuels,1996,,4140000000.0
65160,Turkey,From combustible fuels,From combustible fuels,1995,,3530000000.0
65161,Turkey,From combustible fuels,From combustible fuels,1994,,3480000000.0
65162,Turkey,From combustible fuels,From combustible fuels,1993,,2350000000.0
65163,Turkey,From combustible fuels,From combustible fuels,1992,,1550000000.0
65164,Turkey,From combustible fuels,From combustible fuels,1991,,1440000000.0
65165,Turkey,From combustible fuels,From combustible fuels,1990,,2080000000.0
65166,Turkey,Hydro,Autoproducer,2019,,12824280000.000002
65167,Turkey,Hydro,Autoproducer,2018,,10734200000.0
65168,Turkey,Hydro,Autoproducer,2017,,9667630000.0
65169,Turkey,Hydro,Autoproducer,2016,,8450000000.0
65170,Turkey,Hydro,Autoproducer,2015,,12220000000.0
65171,Turkey,Hydro,Autoproducer,2014,,8810000000.0
65172,Turkey,Hydro,Autoproducer,2013,,10760000000.0
65173,Turkey,Hydro,Autoproducer,2012,,16580000000.0
65174,Turkey,Hydro,Autoproducer,2011,,12400000000.0
65175,Turkey,Hydro,Autoproducer,2010,,12240000000.0
65176,Turkey,Hydro,Autoproducer,2009,,15930000000.0
65177,Turkey,Hydro,Autoproducer,2008,,7480000000.0
65178,Turkey,Hydro,Autoproducer,2007,,9140000000.0
65179,Turkey,Hydro,Autoproducer,2006,,12040000000.0
65180,Turkey,Hydro,Autoproducer,2005,,8350000000.0
65181,Turkey,Hydro,Autoproducer,2004,,15570000000.0
65182,Turkey,Hydro,Autoproducer,2003,,5470000000.0
65183,Turkey,Hydro,Autoproducer,2002,,2170000000.0
65184,Turkey,Hydro,Autoproducer,2001,,1120000000.0
65185,Turkey,Hydro,Autoproducer,2000,,630000000.0
65186,Turkey,Hydro,Autoproducer,1999,,320000000.0
65187,Turkey,Hydro,Autoproducer,1998,,310000000.0
65188,Turkey,Hydro,Autoproducer,1997,,90000000.0
65189,Turkey,Hydro,Autoproducer,1996,,100000000.0
65190,Turkey,Hydro,Autoproducer,1995,,80000000.0
65191,Turkey,Hydro,Autoproducer,1994,,50000000.0
65192,Turkey,Hydro,Autoproducer,1993,,160000000.0
65193,Turkey,Hydro,Autoproducer,1992,,120000000.0
65194,Turkey,Hydro,Autoproducer,1991,,40000000.0
65195,Turkey,Hydro,Autoproducer,1990,,100000000.0
65196,Turkey,From other sources,Autoproducer,2019,,11014610000.0
65197,Turkey,From other sources,Autoproducer,2018,,9502040000.0
65198,Turkey,From other sources,Autoproducer,2017,,8483260000.0
65199,Turkey,From other sources,Autoproducer,2016,,7130000000.0
65200,Turkey,From other sources,Autoproducer,2015,,4950000000.0
65201,Turkey,From other sources,Autoproducer,2014,,3380000000.0
65202,Turkey,From other sources,Autoproducer,2013,,2780000000.0
65203,Turkey,From other sources,Autoproducer,2012,,1120000000.0
65204,Turkey,From other sources,Autoproducer,2011,,1060000000.0
65205,Turkey,From other sources,Autoproducer,2010,,1110000000.0
65206,Turkey,From other sources,Autoproducer,2009,,760000000.0
65207,Turkey,From other sources,Autoproducer,2008,,650000000.0
65208,Turkey,From other sources,Autoproducer,2007,,1050000000.0
65209,Turkey,From other sources,Autoproducer,2006,,810000000.0
65210,Turkey,From other sources,Autoproducer,2005,,780000000.0
65211,Turkey,From other sources,Autoproducer,2004,,210000000.0
65212,Turkey,From other sources,Autoproducer,2003,,310000000.0
65213,Turkey,From other sources,Autoproducer,2002,,400000000.0
65214,Turkey,From other sources,Autoproducer,2001,,420000000.0
65215,Turkey,From other sources,Autoproducer,2000,,460000000.0
65216,Turkey,From other sources,From other sources,2019,,11014610000.0
65217,Turkey,From other sources,From other sources,2018,,9502040000.0
65218,Turkey,From other sources,From other sources,2017,,8483260000.0
65219,Turkey,From other sources,From other sources,2016,,7130000000.0
65220,Turkey,From other sources,From other sources,2015,,4950000000.0
65221,Turkey,From other sources,From other sources,2014,,3380000000.0
65222,Turkey,From other sources,From other sources,2013,,2780000000.0
65223,Turkey,From other sources,From other sources,2012,,1120000000.0
65224,Turkey,From other sources,From other sources,2011,,1060000000.0
65225,Turkey,From other sources,From other sources,2010,,1110000000.0
65226,Turkey,From other sources,From other sources,2009,,760000000.0
65227,Turkey,From other sources,From other sources,2008,,650000000.0
65228,Turkey,From other sources,From other sources,2007,,1050000000.0
65229,Turkey,From other sources,From other sources,2006,,810000000.0
65230,Turkey,From other sources,From other sources,2005,,780000000.0
65231,Turkey,From other sources,From other sources,2004,,210000000.0
65232,Turkey,From other sources,From other sources,2003,,310000000.0
65233,Turkey,From other sources,From other sources,2002,,400000000.0
65234,Turkey,From other sources,From other sources,2001,,420000000.0
65235,Turkey,From other sources,From other sources,2000,,460000000.0
65236,Turkey,Solar,Autoproducer,2019,,18456300000.0
65237,Turkey,Solar,Autoproducer,2018,,14728119999.999998
65238,Turkey,Solar,Autoproducer,2017,,7341020000.0
65239,Turkey,Solar,Autoproducer,2016,,4410000000.0
65240,Turkey,Solar photovoltaic,Autoproducer,2019,,18456300000.0
65241,Turkey,Solar photovoltaic,Autoproducer,2018,,14728119999.999998
65242,Turkey,Solar photovoltaic,Autoproducer,2017,,7341020000.0
65243,Turkey,Solar photovoltaic,Autoproducer,2016,,4410000000.0
65244,Turkey,Wind,Autoproducer,2019,,1063860000.0
65245,Turkey,Wind,Autoproducer,2018,,873070000.0
65246,Turkey,Wind,Autoproducer,2017,,534970000.0
65247,Turkey,Wind,Autoproducer,2016,,280000000.0
65248,Turkey,Wind,Autoproducer,2015,,110000000.0
65249,Turkey,Wind,Autoproducer,2014,,100000000.0
65250,Turkey,Wind,Autoproducer,2013,,40000000.0
65251,Turkey,Wind,Autoproducer,2012,,20000000.0
65252,Turkey,Wind,Autoproducer,2011,,20000000.0
65253,Turkey,Wind,Autoproducer,2010,,20000000.0
65254,Turkey,Wind,Autoproducer,2009,,20000000.0
65255,Turkey,Wind,Autoproducer,2008,,30000000.0
65256,Turkey,Wind,Autoproducer,2007,,20000000.0
65257,Turkey,Wind,Autoproducer,2006,,50000000.0
65258,Turkey,Wind,Autoproducer,2005,,60000000.0
65259,Turkey,Wind,Autoproducer,2004,,50000000.0
65260,Turkey,Wind,Autoproducer,2003,,50000000.0
65261,Turkey,Wind,Autoproducer,2002,,40000000.0
65262,Turkey,Wind,Autoproducer,2001,,50000000.0
65263,Turkey,Wind,Autoproducer,2000,,40000000.0
65264,Turkey,Wind,Autoproducer,1999,,50000000.0
65265,Turkey,Wind,Autoproducer,1998,,30000000.0
65266,Turkey,Electricity,net production,2020,,3054313850000.0
65267,Turkey,Electricity,net production,2019,,2891357590000.0
65268,Turkey,Electricity,net production,2018,,2905021580000.0
65269,Turkey,Electricity,net production,2017,,2842575189999.9995
65270,Turkey,Electricity,net production,2016,,2619370000000.0
65271,Turkey,Electricity,net production,2015,,2499000000000.0
65272,Turkey,Electricity,net production,2014,,2394490000000.0
65273,Turkey,Electricity,net production,2013,,2289770000000.0
65274,Turkey,Electricity,net production,2012,,2277070000000.0
65275,Turkey,Electricity,net production,2011,,2175580000000.0
65276,Turkey,Electricity,net production,2010,,2030460000000.0
65277,Turkey,Electricity,net production,2009,,1866190000000.0
65278,Turkey,Electricity,net production,2008,,1897630000000.0
65279,Turkey,Electricity,net production,2007,,1833400000000.0
65280,Turkey,Electricity,net production,2006,,1695430000000.0
65281,Turkey,Electricity,net production,2005,,1554690000000.0
65282,Turkey,Electricity,net production,2004,,1450660000000.0
65283,Turkey,Electricity,net production,2003,,1352480000000.0
