,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
26170,Panama,Hydro,Main activity,2019,,50963000000.0
26171,Panama,Hydro,Main activity,2018,,78578000000.0
26172,Panama,Hydro,Main activity,2017,,72561000000.0
26173,Panama,Hydro,Main activity,2016,,65225000000.0
26174,Panama,Hydro,Main activity,2015,,62566000000.0
26175,Panama,Hydro,Main activity,2014,,50338000000.0
26176,Panama,Hydro,Main activity,2013,,51543000000.0
26177,Panama,Hydro,Main activity,2012,,53880000000.0
26178,Panama,Hydro,Main activity,2011,,40980000000.0
26179,Panama,Hydro,Main activity,2010,,41940000000.0
26180,Panama,Hydro,Main activity,2009,,38970000000.0
26181,Panama,Hydro,Main activity,2008,,39720000000.0
26182,Panama,Hydro,Main activity,2007,,37060000000.0
26183,Panama,Hydro,Main activity,2006,,35800000000.0
26184,Panama,Hydro,Main activity,2005,,37240000000.0
26185,Panama,Hydro,Main activity,2004,,37790000000.0
26186,Panama,Hydro,Main activity,2003,,28230000000.0
26187,Panama,Hydro,Main activity,2002,,32780000000.0
26188,Panama,Hydro,Main activity,2001,,24990000000.0
26189,Panama,Hydro,Main activity,2000,,34180000000.0
26190,Panama,Hydro,Main activity,1999,,31250000000.0
26191,Panama,Hydro,Main activity,1998,,21400000000.0
26192,Panama,Hydro,Main activity,1997,,29020000000.0
26193,Panama,Hydro,Main activity,1996,,30030000000.0
26194,Panama,Hydro,Main activity,1995,,24180000000.0
26195,Panama,Hydro,Main activity,1994,,23910000000.0
26196,Panama,Hydro,Main activity,1993,,22950000000.0
26197,Panama,Hydro,Main activity,1992,,18910000000.0
26198,Panama,Hydro,Main activity,1991,,20360000000.0
26199,Panama,Hydro,Main activity,1990,,22130000000.0
26200,Panama,From other sources,Main activity,2020,,298000000.0
26201,Panama,From other sources,Main activity,2019,,203000000.0
26202,Panama,From other sources,Main activity,2018,,176000000.0
26203,Panama,From other sources,Main activity,2017,,94000000.0
26204,Panama,From other sources,From other sources,2020,,298000000.0
26205,Panama,From other sources,From other sources,2019,,203000000.0
26206,Panama,From other sources,From other sources,2018,,176000000.0
26207,Panama,From other sources,From other sources,2017,,94000000.0
26208,Panama,Solar,Main activity,2020,,3169000000.0
26209,Panama,Solar,Main activity,2019,,2948000000.0
26210,Panama,Solar,Main activity,2018,,2326000000.0
26211,Panama,Solar,Main activity,2017,,1559000000.0
26212,Panama,Solar,Main activity,2016,,714000000.0
26213,Panama,Solar,Main activity,2015,,163000000.0
26214,Panama,Solar,Main activity,2014,,13000000.0
26215,Panama,Solar photovoltaic,Main activity,2020,,3169000000.0
26216,Panama,Solar photovoltaic,Main activity,2019,,2948000000.0
26217,Panama,Solar photovoltaic,Main activity,2018,,2326000000.0
26218,Panama,Solar photovoltaic,Main activity,2017,,1559000000.0
26219,Panama,Solar photovoltaic,Main activity,2016,,714000000.0
26220,Panama,Solar photovoltaic,Main activity,2015,,163000000.0
26221,Panama,Solar photovoltaic,Main activity,2014,,13000000.0
26222,Panama,Wind,Main activity,2020,,5842000000.0
26223,Panama,Wind,Main activity,2019,,7246000000.0
26224,Panama,Wind,Main activity,2018,,5879000000.0
26225,Panama,Wind,Main activity,2017,,4912000000.0
26226,Panama,Wind,Main activity,2016,,6252000000.0
26227,Panama,Wind,Main activity,2015,,4185000000.0
26228,Panama,Wind,Main activity,2014,,1163000000.0
26229,Panama,From combustible fuels,Autoproducer,2020,,7673000000.0
26230,Panama,From combustible fuels,Autoproducer,2019,,11672000000.0
26231,Panama,From combustible fuels,Autoproducer,2018,,1611000000.0
26232,Panama,From combustible fuels,Autoproducer,2017,,324000000.0
26233,Panama,From combustible fuels,Autoproducer,2016,,324000000.0
26234,Panama,From combustible fuels,Autoproducer,2015,,335000000.0
26235,Panama,From combustible fuels,Autoproducer,2014,,309000000.0
26236,Panama,From combustible fuels,Autoproducer,2013,,334000000.0
26237,Panama,From combustible fuels,Autoproducer,2012,,256000000.0
26238,Panama,From combustible fuels,Autoproducer,2011,,234000000.0
26239,Panama,From combustible fuels,Autoproducer,2010,,219000000.0
26240,Panama,From combustible fuels,Autoproducer,2009,,170000000.0
26241,Panama,From combustible fuels,Autoproducer,2008,,190000000.0
26242,Panama,From combustible fuels,Autoproducer,2007,,260000000.0
26243,Panama,From combustible fuels,Autoproducer,2006,,1720000000.0
26244,Panama,From combustible fuels,Autoproducer,2005,,1560000000.0
26245,Panama,From combustible fuels,Autoproducer,2004,,300000000.0
26246,Panama,From combustible fuels,Autoproducer,2003,,270000000.0
26247,Panama,From combustible fuels,Autoproducer,2002,,270000000.0
26248,Panama,From combustible fuels,Autoproducer,2001,,290000000.0
26249,Panama,From combustible fuels,Autoproducer,2000,,850000000.0
26250,Panama,From combustible fuels,Autoproducer,1999,,970000000.0
26251,Panama,From combustible fuels,Autoproducer,1998,,940000000.0
26252,Panama,From combustible fuels,Autoproducer,1997,,860000000.0
26253,Panama,From combustible fuels,Autoproducer,1996,,630000000.0
26254,Panama,From combustible fuels,Autoproducer,1995,,1360000000.0
26255,Panama,From combustible fuels,Autoproducer,1994,1.0,1140000000.0
26256,Panama,From combustible fuels,Autoproducer,1993,,1390000000.0
26257,Panama,From combustible fuels,Autoproducer,1992,,1130000000.0
26258,Panama,From combustible fuels,Autoproducer,1991,,1200000000.0
26259,Panama,From combustible fuels,Autoproducer,1990,,1110000000.0
26260,Panama,From combustible fuels,From combustible fuels,2020,,7673000000.0
26261,Panama,From combustible fuels,From combustible fuels,2019,,11672000000.0
26262,Panama,From combustible fuels,From combustible fuels,2018,,1611000000.0
26263,Panama,From combustible fuels,From combustible fuels,2017,,324000000.0
26264,Panama,From combustible fuels,From combustible fuels,2016,,324000000.0
26265,Panama,From combustible fuels,From combustible fuels,2015,,335000000.0
26266,Panama,From combustible fuels,From combustible fuels,2014,,309000000.0
26267,Panama,From combustible fuels,From combustible fuels,2013,,334000000.0
26268,Panama,From combustible fuels,From combustible fuels,2012,,256000000.0
26269,Panama,From combustible fuels,From combustible fuels,2011,,234000000.0
26270,Panama,From combustible fuels,From combustible fuels,2010,,219000000.0
26271,Panama,From combustible fuels,From combustible fuels,2009,,170000000.0
26272,Panama,From combustible fuels,From combustible fuels,2008,,190000000.0
26273,Panama,From combustible fuels,From combustible fuels,2007,,260000000.0
26274,Panama,Hydro,Autoproducer,2020,,1559000000.0
26275,Panama,Solar,Autoproducer,2020,,12000000.0
26276,Panama,Solar photovoltaic,Autoproducer,2020,,12000000.0
26277,Panama,Electricity,net production,2020,,107631000000.0
26278,Panama,Electricity,net production,2019,,114656000000.0
26279,Panama,Electricity,net production,2018,,108606000000.0
26280,Panama,Electricity,net production,2017,,108124000000.0
26281,Panama,Electricity,net production,2016,,106782000000.0
26282,Panama,Electricity,net production,2015,,100945000000.0
26283,Panama,Electricity,net production,2014,,90869000000.0
26284,Panama,Electricity,net production,2013,,87514000000.0
26285,Panama,Electricity,net production,2012,,84276000000.0
26286,Panama,Electricity,net production,2011,,76824000000.0
26287,Panama,Electricity,net production,2010,,74120000000.0
26288,Panama,Electricity,net production,2009,,69020000000.0
26289,Panama,Electricity,net production,2008,,64210000000.0
26290,Panama,Electricity,net production,2007,,64500000000.0
26291,Panama,Electricity,net production,2006,,59220000000.0
26292,Panama,Electricity,net production,2005,,57620000000.0
26293,Panama,Electricity,net production,2004,,57010000000.0
26294,Panama,Electricity,net production,2003,,55180000000.0
26295,Panama,Electricity,net production,2002,,49660000000.0
26296,Panama,Electricity,net production,2001,,50740000000.0
26297,Panama,Electricity,net production,2000,,48500000000.0
26298,Panama,Electricity,net production,1999,,45350000000.0
26299,Panama,Electricity,net production,1998,,41460000000.0
26300,Panama,Electricity,net production,1997,,39990000000.0
26301,Panama,Electricity,net production,1996,,38380000000.0
26302,Panama,Electricity,net production,1995,,34950000000.0
26303,Panama,Electricity,net production,1994,,33980000000.0
26304,Panama,Electricity,net production,1993,,32460000000.0
26305,Panama,Electricity,net production,1992,,29770000000.0
26306,Panama,Electricity,net production,1991,,28780000000.0
26307,Panama,Electricity,net production,1990,,27420000000.0
26308,Panama,Electricity,imports,2020,,1169000000.0
26309,Panama,Electricity,imports,2019,,773000000.0
26310,Panama,Electricity,imports,2018,,132000000.0
26311,Panama,Electricity,imports,2017,,66000000.0
26312,Panama,Electricity,imports,2016,,300000000.0
26313,Panama,Electricity,imports,2015,,171000000.0
26314,Panama,Electricity,imports,2014,,1929000000.0
26315,Panama,Electricity,imports,2013,,754000000.0
26316,Panama,Electricity,imports,2012,,190000000.0
26317,Panama,Electricity,imports,2011,,720000000.0
26318,Panama,Electricity,imports,2010,,710000000.0
26319,Panama,Electricity,imports,2009,,640000000.0
26320,Panama,Electricity,imports,2008,,1050000000.0
26321,Panama,Electricity,imports,2007,,90000000.0
26322,Panama,Electricity,imports,2006,,0.0
26323,Panama,Electricity,imports,2005,,0.0
26324,Panama,Electricity,imports,2004,,0.0
26325,Panama,Electricity,imports,2003,,20000000.0
26326,Panama,Electricity,imports,2002,,350000000.0
26327,Panama,Electricity,imports,2001,,430000000.0
26328,Panama,Electricity,imports,2000,,1350000000.0
26329,Panama,Electricity,imports,1999,,450000000.0
26330,Panama,Electricity,imports,1998,,1740000000.0
26331,Panama,Electricity,imports,1997,,4210000000.0
26332,Panama,Electricity,imports,1996,,490000000.0
26333,Panama,Electricity,imports,1995,,850000000.0
26334,Panama,Electricity,imports,1994,,1490000000.0
26335,Panama,Electricity,imports,1993,,1920000000.0
26336,Panama,Electricity,imports,1992,,2110000000.0
26337,Panama,Electricity,imports,1991,,2030000000.0
26338,Panama,Electricity,imports,1990,,2040000000.0
26339,Panama,Electricity,exports,2020,,5667000000.0
26340,Panama,Electricity,exports,2019,,4273000000.0
26341,Panama,Electricity,exports,2018,,3258000000.0
26342,Panama,Electricity,exports,2017,,3176000000.0
26343,Panama,Electricity,exports,2016,,3976000000.0
26344,Panama,Electricity,exports,2015,,1393000000.0
26345,Panama,Electricity,exports,2014,,985000000.0
26346,Panama,Electricity,exports,2013,,714000000.0
26347,Panama,Electricity,exports,2012,,590000000.0
26348,Panama,Electricity,exports,2011,,80000000.0
26349,Panama,Electricity,exports,2010,,390000000.0
26350,Panama,Electricity,exports,2009,,950000000.0
26351,Panama,Electricity,exports,2008,,320000000.0
26352,Panama,Electricity,exports,2007,,1250000000.0
26353,Panama,Electricity,exports,2006,,490000000.0
26354,Panama,Electricity,exports,2005,,510000000.0
26355,Panama,Electricity,exports,2004,,1290000000.0
26356,Panama,Electricity,exports,2003,,1790000000.0
26357,Panama,Electricity,exports,2002,,490000000.0
26358,Panama,Electricity,exports,2001,,1180000000.0
26359,Panama,Electricity,exports,2000,,180000000.0
26360,Panama,Electricity,exports,1999,,1060000000.0
26361,Panama,Electricity,exports,1998,,230000000.0
26362,Panama,Electricity,exports,1997,,1700000000.0
26363,Panama,Electricity,exports,1996,,1380000000.0
26364,Panama,Electricity,exports,1995,,780000000.0
26365,Panama,Electricity,exports,1994,,660000000.0
26366,Panama,Electricity,exports,1993,,1020000000.0
26367,Panama,Electricity,exports,1992,,650000000.0
26368,Panama,Electricity,exports,1991,,640000000.0
26369,Panama,Electricity,exports,1990,,900000000.0
26370,Panama,Electricity,Energy industries own use,1997,1.0,300000000.0
26371,Panama,Electricity,Energy industries own use,1996,1.0,300000000.0
26372,Panama,Electricity,Energy industries own use,1995,1.0,300000000.0
26373,Panama,Electricity,Energy industries own use,1994,,300000000.0
26374,Panama,Electricity,Energy industries own use,1993,,290000000.0
26375,Panama,Electricity,Energy industries own use,1992,,300000000.0
26376,Panama,Electricity,Energy industries own use,1991,,260000000.0
26377,Panama,Electricity,Energy industries own use,1990,,260000000.0
26378,Panama,Electricity,Own use by oil refineries,1997,1.0,300000000.0
26379,Panama,Electricity,Own use by oil refineries,1996,1.0,300000000.0
26380,Panama,Electricity,Own use by oil refineries,1995,1.0,300000000.0
26381,Panama,Electricity,Own use by oil refineries,1994,,300000000.0
26382,Panama,Electricity,Own use by oil refineries,1993,,290000000.0
26383,Panama,Electricity,Own use by oil refineries,1992,,300000000.0
26384,Panama,Electricity,Own use by oil refineries,1991,,260000000.0
26385,Panama,Electricity,Own use by oil refineries,1990,,260000000.0
26386,Panama,Electricity,"Own use by electricity, heat and CHP plants",2020,,2069999999.99998
26387,Panama,Electricity,"Own use by electricity, heat and CHP plants",2019,,1969999999.99999
26388,Panama,Electricity,"Own use by electricity, heat and CHP plants",2018,,4922000000.0
26389,Panama,Electricity,"Own use by electricity, heat and CHP plants",2017,,2415000000.00001
26390,Panama,Electricity,"Own use by electricity, heat and CHP plants",2016,,2072000000.0
26391,Panama,Electricity,"Own use by electricity, heat and CHP plants",2015,,2007999999.99999
26392,Panama,Electricity,"Own use by electricity, heat and CHP plants",2014,,2000999999.99999
26393,Panama,Electricity,"Own use by electricity, heat and CHP plants",2013,,2108000000.00001
26394,Panama,Electricity,"Own use by electricity, heat and CHP plants",2012,,1780000000.0
26395,Panama,Electricity,"Own use by electricity, heat and CHP plants",2011,,1750000000.0
26396,Panama,Electricity,"Own use by electricity, heat and CHP plants",2010,,69000000.0
26397,Panama,Electricity,"Own use by electricity, heat and CHP plants",2009,,70000000.0
26398,Panama,Electricity,"Own use by electricity, heat and CHP plants",2008,,70000000.0
26399,Panama,Electricity,"Own use by electricity, heat and CHP plants",2007,,70000000.0
26400,Panama,Electricity,"Own use by electricity, heat and CHP plants",2006,,670000000.0
26401,Panama,Electricity,"Own use by electricity, heat and CHP plants",2005,,650000000.0
26402,Panama,Electricity,"Own use by electricity, heat and CHP plants",2004,,600000000.0
26403,Panama,Electricity,"Own use by electricity, heat and CHP plants",2003,,640000000.0
26404,Panama,Electricity,"Own use by electricity, heat and CHP plants",2002,,570000000.0
26405,Panama,Electricity,"Own use by electricity, heat and CHP plants",2001,,500000000.0
26406,Panama,Electricity,"Own use by electricity, heat and CHP plants",2000,,370000000.0
26407,Panama,Electricity,"Own use by electricity, heat and CHP plants",1999,,450000000.0
26408,Panama,Electricity,"Own use by electricity, heat and CHP plants",1998,,450000000.0
26409,Panama,Electricity,"Own use by electricity, heat and CHP plants",1997,,520000000.0
26410,Panama,Electricity,"Own use by electricity, heat and CHP plants",1996,,490000000.0
26411,Panama,Electricity,"Own use by electricity, heat and CHP plants",1995,,400000000.0
26412,Panama,Electricity,"Own use by electricity, heat and CHP plants",1994,,770000000.0
26413,Panama,Electricity,"Own use by electricity, heat and CHP plants",1993,,400000000.0
26414,Panama,Electricity,"Own use by electricity, heat and CHP plants",1992,,390000000.0
26415,Panama,Electricity,"Own use by electricity, heat and CHP plants",1991,,320000000.0
26416,Panama,Electricity,"Own use by electricity, heat and CHP plants",1990,,290000000.0
26417,Panama,Electricity,Losses,2020,,12070000000.0
26418,Panama,Electricity,Losses,2019,,13090000000.0
26419,Panama,Electricity,Losses,2018,,14233000000.0
26420,Panama,Electricity,Losses,2017,,14476000000.0
26421,Panama,Electricity,Losses,2016,,15115000000.0
26422,Panama,Electricity,Losses,2015,,14000000000.0
26423,Panama,Electricity,Losses,2014,,13280000000.0
26424,Panama,Electricity,Losses,2013,,12200000000.0
26425,Panama,Electricity,Losses,2012,,11900000000.0
26426,Panama,Electricity,Losses,2011,,11230000000.0
26427,Panama,Electricity,Losses,2010,,10800000000.0
26428,Panama,Electricity,Losses,2009,,9080000000.0
26429,Panama,Electricity,Losses,2008,,9080000000.0
26430,Panama,Electricity,Losses,2007,,10360000000.0
26431,Panama,Electricity,Losses,2006,,9890000000.0
26432,Panama,Electricity,Losses,2005,,9300000000.0
26433,Panama,Electricity,Losses,2004,,9760000000.0
26434,Panama,Electricity,Losses,2003,,10280000000.0
26435,Panama,Electricity,Losses,2002,,11800000000.0
26436,Panama,Electricity,Losses,2001,,11160000000.0
26437,Panama,Electricity,Losses,2000,,11660000000.0
26438,Panama,Electricity,Losses,1999,,8970000000.0
26439,Panama,Electricity,Losses,1998,,9040000000.0
26440,Panama,Electricity,Losses,1997,,9140000000.0
26441,Panama,Electricity,Losses,1996,,7950000000.0
26442,Panama,Electricity,Losses,1995,,7390000000.0
26443,Panama,Electricity,Losses,1994,,6950000000.0
26444,Panama,Electricity,Losses,1993,,7130000000.0
26445,Panama,Electricity,Losses,1992,,7000000000.0
26446,Panama,Electricity,Losses,1991,,7110000000.0
26447,Panama,Electricity,Losses,1990,,7030000000.0
26448,Panama,Electricity,Final energy consumption,2020,,92320000000.0
26449,Panama,Electricity,Final energy consumption,2019,,97857000000.0
26450,Panama,Electricity,Final energy consumption,2018,,92961000000.0
26451,Panama,Electricity,Final energy consumption,2017,,90951000000.0
26452,Panama,Electricity,Final energy consumption,2016,,87606000000.0
26453,Panama,Electricity,Final energy consumption,2015,,85487000000.0
26454,Panama,Electricity,Final energy consumption,2014,,78316000000.0
26455,Panama,Electricity,Final energy consumption,2013,,75108000000.0
26456,Panama,Electricity,Final energy consumption,2012,,71760000000.0
26457,Panama,Electricity,Final energy consumption,2011,,66950000000.0
26458,Panama,Electricity,Final energy consumption,2010,,63880000000.0
26459,Panama,Electricity,Final energy consumption,2009,,60180000000.0
26460,Panama,Electricity,Final energy consumption,2008,,55670000000.0
26461,Panama,Electricity,Final energy consumption,2007,,53790000000.0
26462,Panama,Electricity,Final energy consumption,2006,,48840000000.0
26463,Panama,Electricity,Final energy consumption,2005,,47810000000.0
26464,Panama,Electricity,Final energy consumption,2004,,45960000000.0
26465,Panama,Electricity,Final energy consumption,2003,,43070000000.0
26466,Panama,Electricity,Final energy consumption,2002,,40420000000.0
26467,Panama,Electricity,Final energy consumption,2001,,38830000000.0
26468,Panama,Electricity,Final energy consumption,2000,,38010000000.0
26469,Panama,Electricity,Final energy consumption,1999,,35770000000.0
26470,Panama,Electricity,Final energy consumption,1998,,33930000000.0
26471,Panama,Electricity,Final energy consumption,1997,1.0,34330000000.0
26472,Panama,Electricity,Final energy consumption,1996,,29050000000.0
26473,Panama,Electricity,Final energy consumption,1995,,27230000000.0
26474,Panama,Electricity,Final energy consumption,1994,,26240000000.0
26475,Panama,Electricity,Final energy consumption,1993,,24850000000.0
26476,Panama,Electricity,Final energy consumption,1992,,23090000000.0
26477,Panama,Electricity,Final energy consumption,1991,,21850000000.0
26478,Panama,Electricity,Final energy consumption,1990,,20520000000.0
26479,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2020,,4611000000.0
26480,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,6053000000.0
26481,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,6171000000.0
26482,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,6507000000.0
26483,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,6473000000.0
26484,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,6693000000.0
26485,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,6892000000.0
26486,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,7056000000.0
26487,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,6950000000.0
26488,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,6600000000.0
26489,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,6510000000.0
26490,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,5700000000.0
26491,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,5060000000.0
26492,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,3750000000.0
26493,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,4560000000.0
26494,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,2580000000.0
26495,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,2380000000.0
26496,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,2470000000.0
26497,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,3680000000.0
26498,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,4300000000.0
26499,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,5060000000.0
26500,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,5240000000.0
26501,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,4880000000.0
26502,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,4720000000.0
26503,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,5930000000.0
26504,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,5800000000.0
26505,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,4300000000.0
26506,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,4100000000.0
26507,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,3660000000.0
26508,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,,3210000000.0
26509,Panama,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,2760000000.0
26510,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2020,,4611000000.0
26511,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,6053000000.0
26512,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,6171000000.0
26513,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,6507000000.0
26514,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,6473000000.0
26515,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,6693000000.0
26516,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,6892000000.0
26517,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,7056000000.0
26518,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,6950000000.0
26519,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,6600000000.0
26520,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,6510000000.0
26521,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,5700000000.0
26522,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,5060000000.0
26523,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,3750000000.0
26524,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,4560000000.0
26525,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,2580000000.0
26526,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,2380000000.0
26527,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,2470000000.0
26528,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,3680000000.0
26529,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,4300000000.0
26530,Panama,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,5060000000.0
