,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
33555,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2020,,1730000000.0
33556,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,1840000000.0
33557,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,1930000000.0
33558,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,2040000000.0
33559,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,2180000000.0
33560,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,2530000000.0
33561,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,2510000000.0
33562,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,2210000000.0
33563,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,2130000000.0
33564,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,2030000000.0
33565,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,2140000000.0
33566,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,3370000000.0
33567,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,7380000000.0
33568,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,6080000000.0
33569,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,3130000000.0
33570,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,2700000000.0
33571,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,2300000000.0
33572,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,2170000000.0
33573,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,2030000000.0
33574,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,1560000000.0
33575,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,1620000000.0
33576,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,1840000000.0
33577,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,1900000000.0
33578,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,1670000000.0
33579,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,1800000000.0
33580,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,2010000000.0
33581,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,2040000000.0
33582,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,1950000000.0
33583,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,2630000000.0
33584,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,,2260000000.0
33585,"China, Macao SAR",Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,1990000000.0
33586,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2020,,1730000000.0
33587,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,1840000000.0
33588,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,1930000000.0
33589,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,2040000000.0
33590,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,2180000000.0
33591,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,2530000000.0
33592,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,2510000000.0
33593,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,2210000000.0
33594,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,2130000000.0
33595,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,2030000000.0
33596,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,2140000000.0
33597,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,3370000000.0
33598,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,7380000000.0
33599,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,6080000000.0
33600,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,3130000000.0
33601,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,2700000000.0
33602,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,2300000000.0
33603,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,2170000000.0
33604,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,2030000000.0
33605,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,1560000000.0
33606,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,1620000000.0
33607,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,1840000000.0
33608,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,1900000000.0
33609,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,1670000000.0
33610,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,1800000000.0
33611,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,2010000000.0
33612,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,2040000000.0
33613,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,1950000000.0
33614,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,2630000000.0
33615,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,,2260000000.0
33616,"China, Macao SAR",Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,,1990000000.0
33617,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2020,,1730000000.0
33618,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2019,,1840000000.0
33619,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2018,,1930000000.0
33620,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2017,,2040000000.0
33621,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2016,,2180000000.0
33622,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2015,,2530000000.0
33623,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2014,,2510000000.0
33624,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2013,,2210000000.0
33625,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2012,,2130000000.0
33626,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2011,,2030000000.0
33627,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2010,,2140000000.0
33628,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2009,,3370000000.0
33629,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2008,,7380000000.0
33630,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2007,,6080000000.0
33631,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2006,,3130000000.0
33632,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2005,,2700000000.0
33633,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2004,,2300000000.0
33634,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2003,,2170000000.0
33635,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2002,,2030000000.0
33636,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2001,,1560000000.0
33637,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),2000,,1620000000.0
33638,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),1999,,1840000000.0
33639,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),1998,,1900000000.0
33640,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),1997,,1670000000.0
33641,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),1996,,1800000000.0
33642,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),1995,,2010000000.0
33643,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),1994,,2040000000.0
33644,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),1993,,1950000000.0
33645,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),1992,,2630000000.0
33646,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),1991,,2260000000.0
33647,"China, Macao SAR",Electricity,Consumption not elsewhere specified (industry),1990,,1990000000.0
33648,"China, Macao SAR",Electricity,Consumption by other,2020,,50190000000.0
33649,"China, Macao SAR",Electricity,Consumption by other,2019,,53660000000.0
33650,"China, Macao SAR",Electricity,Consumption by other,2018,,51260000000.0
33651,"China, Macao SAR",Electricity,Consumption by other,2017,,49650000000.0
33652,"China, Macao SAR",Electricity,Consumption by other,2016,,48300000000.0
33653,"China, Macao SAR",Electricity,Consumption by other,2015,,46630000000.0
33654,"China, Macao SAR",Electricity,Consumption by other,2014,,42790000000.0
33655,"China, Macao SAR",Electricity,Consumption by other,2013,,40670000000.0
33656,"China, Macao SAR",Electricity,Consumption by other,2012,,39900000000.0
33657,"China, Macao SAR",Electricity,Consumption by other,2011,,36520000000.0
33658,"China, Macao SAR",Electricity,Consumption by other,2010,,34390000000.0
33659,"China, Macao SAR",Electricity,Consumption by other,2009,,31230000000.0
33660,"China, Macao SAR",Electricity,Consumption by other,2008,,25710000000.0
33661,"China, Macao SAR",Electricity,Consumption by other,2007,,23730000000.0
33662,"China, Macao SAR",Electricity,Consumption by other,2006,,21080000000.0
33663,"China, Macao SAR",Electricity,Consumption by other,2005,,18860000000.0
33664,"China, Macao SAR",Electricity,Consumption by other,2004,,16700000000.0
33665,"China, Macao SAR",Electricity,Consumption by other,2003,,15520000000.0
33666,"China, Macao SAR",Electricity,Consumption by other,2002,,14942500000.0
33667,"China, Macao SAR",Electricity,Consumption by other,2001,,13940000000.0
33668,"China, Macao SAR",Electricity,Consumption by other,2000,,14290000000.0
33669,"China, Macao SAR",Electricity,Consumption by other,1999,,13670000000.0
33670,"China, Macao SAR",Electricity,Consumption by other,1998,,13520000000.0
33671,"China, Macao SAR",Electricity,Consumption by other,1997,,12430000000.0
33672,"China, Macao SAR",Electricity,Consumption by other,1996,,12250000000.0
33673,"China, Macao SAR",Electricity,Consumption by other,1995,,11070000000.0
33674,"China, Macao SAR",Electricity,Consumption by other,1994,,10510000000.0
33675,"China, Macao SAR",Electricity,Consumption by other,1993,,9710000000.0
33676,"China, Macao SAR",Electricity,Consumption by other,1992,,7370000000.0
33677,"China, Macao SAR",Electricity,Consumption by other,1991,,6630000000.0
33678,"China, Macao SAR",Electricity,Consumption by other,1990,,5970000000.0
33679,"China, Macao SAR",Electricity,Consumption by households,2020,,13140000000.0
33680,"China, Macao SAR",Electricity,Consumption by households,2019,,11990000000.0
33681,"China, Macao SAR",Electricity,Consumption by households,2018,,11370000000.0
33682,"China, Macao SAR",Electricity,Consumption by households,2017,,11140000000.0
33683,"China, Macao SAR",Electricity,Consumption by households,2016,,11160000000.0
33684,"China, Macao SAR",Electricity,Consumption by households,2015,,9430000000.0
33685,"China, Macao SAR",Electricity,Consumption by households,2014,,9130000000.0
33686,"China, Macao SAR",Electricity,Consumption by households,2013,,7970000000.0
33687,"China, Macao SAR",Electricity,Consumption by households,2012,,7920000000.0
33688,"China, Macao SAR",Electricity,Consumption by households,2011,,7660000000.0
33689,"China, Macao SAR",Electricity,Consumption by households,2010,,6970000000.0
33690,"China, Macao SAR",Electricity,Consumption by households,2009,,6820000000.0
33691,"China, Macao SAR",Electricity,Consumption by households,2008,,6370000000.0
33692,"China, Macao SAR",Electricity,Consumption by households,2007,,6170000000.0
33693,"China, Macao SAR",Electricity,Consumption by households,2006,,5650000000.0
33694,"China, Macao SAR",Electricity,Consumption by households,2005,,5490000000.0
33695,"China, Macao SAR",Electricity,Consumption by households,2004,,4850000000.0
33696,"China, Macao SAR",Electricity,Consumption by households,2003,,4530000000.0
33697,"China, Macao SAR",Electricity,Consumption by households,2002,,4430000000.0
33698,"China, Macao SAR",Electricity,Consumption by households,2001,,4210000000.0
33699,"China, Macao SAR",Electricity,Consumption by households,2000,,5230000000.0
33700,"China, Macao SAR",Electricity,Consumption by households,1999,,5130000000.0
33701,"China, Macao SAR",Electricity,Consumption by households,1998,,5210000000.0
33702,"China, Macao SAR",Electricity,Consumption by households,1997,,4560000000.0
33703,"China, Macao SAR",Electricity,Consumption by households,1996,,4510000000.0
33704,"China, Macao SAR",Electricity,Consumption by households,1995,,4060000000.0
33705,"China, Macao SAR",Electricity,Consumption by households,1994,,3720000000.0
33706,"China, Macao SAR",Electricity,Consumption by households,1993,,3400000000.0
33707,"China, Macao SAR",Electricity,Consumption by households,1992,,7190000000.0
33708,"China, Macao SAR",Electricity,Consumption by households,1991,,6440000000.0
33709,"China, Macao SAR",Electricity,Consumption by households,1990,,5710000000.0
33710,"China, Macao SAR",Electricity,"Consumption in agriculture, forestry and fishing",1999,,0.0
33711,"China, Macao SAR",Electricity,"Consumption in agriculture, forestry and fishing",1998,,0.0
33712,"China, Macao SAR",Electricity,"Consumption in agriculture, forestry and fishing",1997,,0.0
33713,"China, Macao SAR",Electricity,"Consumption in agriculture, forestry and fishing",1996,,0.0
33714,"China, Macao SAR",Electricity,"Consumption in agriculture, forestry and fishing",1995,,0.0
33715,"China, Macao SAR",Electricity,"Consumption in agriculture, forestry and fishing",1994,,0.0
33716,"China, Macao SAR",Electricity,"Consumption in agriculture, forestry and fishing",1993,,0.0
33717,"China, Macao SAR",Electricity,"Consumption in agriculture, forestry and fishing",1992,,0.0
33718,"China, Macao SAR",Electricity,"Consumption in agriculture, forestry and fishing",1991,,0.0
33719,"China, Macao SAR",Electricity,"Consumption in agriculture, forestry and fishing",1990,,0.0
33720,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),2006,,15430000000.0
33721,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),2005,,13370000000.0
33722,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),2004,,11850000000.0
33723,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),2003,,10990000000.0
33724,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),2002,,10510000000.0
33725,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),2001,,9730000000.0
33726,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),2000,,8940000000.0
33727,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),1999,,8430000000.0
33728,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),1998,,8210000000.0
33729,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),1997,,7770000000.0
33730,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),1996,,7670000000.0
33731,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),1995,,6950000000.0
33732,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),1994,,6740000000.0
33733,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),1993,,6260000000.0
33734,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),1992,,140000000.0
33735,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),1991,,160000000.0
33736,"China, Macao SAR",Electricity,Consumption not elsewhere specified (other),1990,,230000000.0
33737,"China, Macao SAR",Electricity,Consumption by commercial and public services,2020,,37050000000.0
33738,"China, Macao SAR",Electricity,Consumption by commercial and public services,2019,,41670000000.0
33739,"China, Macao SAR",Electricity,Consumption by commercial and public services,2018,,39890000000.0
33740,"China, Macao SAR",Electricity,Consumption by commercial and public services,2017,,38510000000.0
33741,"China, Macao SAR",Electricity,Consumption by commercial and public services,2016,,37140000000.0
33742,"China, Macao SAR",Electricity,Consumption by commercial and public services,2015,,37200000000.0
33743,"China, Macao SAR",Electricity,Consumption by commercial and public services,2014,,33660000000.0
33744,"China, Macao SAR",Electricity,Consumption by commercial and public services,2013,,32700000000.0
33745,"China, Macao SAR",Electricity,Consumption by commercial and public services,2012,,31980000000.0
33746,"China, Macao SAR",Electricity,Consumption by commercial and public services,2011,,28860000000.0
33747,"China, Macao SAR",Electricity,Consumption by commercial and public services,2010,,27420000000.0
33748,"China, Macao SAR",Electricity,Consumption by commercial and public services,2009,,24410000000.0
33749,"China, Macao SAR",Electricity,Consumption by commercial and public services,2008,,19340000000.0
33750,"China, Macao SAR",Electricity,Consumption by commercial and public services,2007,,17560000000.0
33751,"China, Macao SAR",Electricity,Consumption by commercial and public services,2002,,2500000.0
33752,"China, Macao SAR",Electricity,Consumption by commercial and public services,2001,,0.0
33753,"China, Macao SAR",Electricity,Consumption by commercial and public services,2000,,120000000.0
33754,"China, Macao SAR",Electricity,Consumption by commercial and public services,1999,,110000000.0
33755,"China, Macao SAR",Electricity,Consumption by commercial and public services,1998,,100000000.0
33756,"China, Macao SAR",Electricity,Consumption by commercial and public services,1997,,100000000.0
33757,"China, Macao SAR",Electricity,Consumption by commercial and public services,1996,,70000000.0
33758,"China, Macao SAR",Electricity,Consumption by commercial and public services,1995,,60000000.0
33759,"China, Macao SAR",Electricity,Consumption by commercial and public services,1994,,50000000.0
33760,"China, Macao SAR",Electricity,Consumption by commercial and public services,1993,,50000000.0
33761,"China, Macao SAR",Electricity,Consumption by commercial and public services,1992,,40000000.0
33762,"China, Macao SAR",Electricity,Consumption by commercial and public services,1991,,30000000.0
33763,"China, Macao SAR",Electricity,Consumption by commercial and public services,1990,,30000000.0
33764,"China, Macao SAR",Electricity,"total production, main activity",2020,,3730000000.0
33765,"China, Macao SAR",Electricity,"total production, main activity",2019,,6130000000.0
33766,"China, Macao SAR",Electricity,"total production, main activity",2018,,4740000000.0
33767,"China, Macao SAR",Electricity,"total production, main activity",2017,,12600000000.0
33768,"China, Macao SAR",Electricity,"total production, main activity",2016,,7870000000.0
33769,"China, Macao SAR",Electricity,"total production, main activity",2015,,7530000000.0
33770,"China, Macao SAR",Electricity,"total production, main activity",2014,,4350000000.0
33771,"China, Macao SAR",Electricity,"total production, main activity",2013,,2270000000.0
33772,"China, Macao SAR",Electricity,"total production, main activity",2012,,3920000000.0
33773,"China, Macao SAR",Electricity,"total production, main activity",2011,,7330000000.0
33774,"China, Macao SAR",Electricity,"total production, main activity",2010,,9440000000.0
33775,"China, Macao SAR",Electricity,"total production, main activity",2009,,13500000000.0
33776,"China, Macao SAR",Electricity,"total production, main activity",2008,,11040000000.0
33777,"China, Macao SAR",Electricity,"total production, main activity",2007,,14070000000.0
33778,"China, Macao SAR",Electricity,"total production, main activity",2006,,15580000000.0
33779,"China, Macao SAR",Electricity,"total production, main activity",2005,,19190000000.0
33780,"China, Macao SAR",Electricity,"total production, main activity",2004,,18820000000.0
33781,"China, Macao SAR",Electricity,"total production, main activity",2003,,17040000000.0
33782,"China, Macao SAR",Electricity,"total production, main activity",2002,,16110000000.0
33783,"China, Macao SAR",Electricity,"total production, main activity",2001,,14940000000.0
33784,"China, Macao SAR",Electricity,"total production, main activity",2000,,14780000000.0
33785,"China, Macao SAR",Electricity,"total production, main activity",1999,,14320000000.0
33786,"China, Macao SAR",Electricity,"total production, main activity",1998,,14450000000.0
33787,"China, Macao SAR",Electricity,"total production, main activity",1997,,13120000000.0
33788,"China, Macao SAR",Electricity,"total production, main activity",1996,,12760000000.0
33789,"China, Macao SAR",Electricity,"total production, main activity",1995,,11760000000.0
33790,"China, Macao SAR",Electricity,"total production, main activity",1994,,11590000000.0
33791,"China, Macao SAR",Electricity,"total production, main activity",1993,,10730000000.0
33792,"China, Macao SAR",Electricity,"total production, main activity",1992,,9570000000.0
33793,"China, Macao SAR",Electricity,"total production, main activity",1991,,8540000000.0
33794,"China, Macao SAR",Electricity,"total production, main activity",1990,,7530000000.0
33795,"China, Macao SAR",Electricity,Gross demand,2020,,53280000000.0
33796,"China, Macao SAR",Electricity,Gross demand,2019,,57060000000.0
33797,"China, Macao SAR",Electricity,Gross demand,2018,,54660000000.0
33798,"China, Macao SAR",Electricity,Gross demand,2017,,53090000000.0
33799,"China, Macao SAR",Electricity,Gross demand,2016,,51960000000.0
33800,"China, Macao SAR",Electricity,Gross demand,2015,,49930000000.0
33801,"China, Macao SAR",Electricity,Gross demand,2014,,46980000000.0
33802,"China, Macao SAR",Electricity,Gross demand,2013,,44370000000.0
33803,"China, Macao SAR",Electricity,Gross demand,2012,,43720000000.0
33804,"China, Macao SAR",Electricity,Gross demand,2011,,39990000000.0
33805,"China, Macao SAR",Electricity,Gross demand,2010,,38150000000.0
33806,"China, Macao SAR",Electricity,Gross demand,2009,,36320000000.0
33807,"China, Macao SAR",Electricity,Gross demand,2008,,34630000000.0
33808,"China, Macao SAR",Electricity,Gross demand,2007,,31370000000.0
33809,"China, Macao SAR",Electricity,Gross demand,2006,,25590000000.0
33810,"China, Macao SAR",Electricity,Gross demand,2005,,22880000000.0
33811,"China, Macao SAR",Electricity,Gross demand,2004,,20270000000.0
33812,"China, Macao SAR",Electricity,Gross demand,2003,,18800000000.0
33813,"China, Macao SAR",Electricity,Gross demand,2002,,18080000000.0
33814,"China, Macao SAR",Electricity,Gross demand,2001,,16900000000.0
33815,"China, Macao SAR",Electricity,Gross demand,2000,,16780000000.0
33816,"China, Macao SAR",Electricity,Gross demand,1999,,16410000000.0
33817,"China, Macao SAR",Electricity,Gross demand,1998,,16250000000.0
33818,"China, Macao SAR",Electricity,Gross demand,1997,,14820000000.0
33819,"China, Macao SAR",Electricity,Gross demand,1996,,14690000000.0
33820,"China, Macao SAR",Electricity,Gross demand,1995,,13740000000.0
33821,"China, Macao SAR",Electricity,Gross demand,1994,,13130000000.0
33822,"China, Macao SAR",Electricity,Gross demand,1993,,12070000000.0
33823,"China, Macao SAR",Electricity,Gross demand,1992,,10560000000.0
33824,"China, Macao SAR",Electricity,Gross demand,1991,,9370000000.0
33825,"China, Macao SAR",Electricity,Gross demand,1990,,8390000000.0
33826,"China, Macao SAR",Electricity,"total production, autoproducer",2020,,1892530000.0
33827,"China, Macao SAR",Electricity,"total production, autoproducer",2019,,2167508600.0
33828,"China, Macao SAR",Electricity,"total production, autoproducer",2018,,1788942200.0
33829,"China, Macao SAR",Electricity,"total production, autoproducer",2017,,2053310900.0
33830,"China, Macao SAR",Electricity,"total production, autoproducer",2016,,2005397400.0
33831,"China, Macao SAR",Electricity,"total production, autoproducer",2015,,1970360400.0
33832,"China, Macao SAR",Electricity,"total production, autoproducer",2014,,2060000000.0
33833,"China, Macao SAR",Electricity,"total production, autoproducer",2013,,1860000000.0
33834,"China, Macao SAR",Electricity,"total production, autoproducer",2012,,1690000000.0
33835,"China, Macao SAR",Electricity,"total production, autoproducer",2011,,1530000000.0
33836,"China, Macao SAR",Electricity,"total production, autoproducer",2010,,1330000000.0
33837,"China, Macao SAR",Electricity,"total production, autoproducer",2009,,1160000000.0
33838,"China, Macao SAR",Electricity,"total production, autoproducer",2008,,1070000000.0
33839,"China, Macao SAR",Electricity,"total production, autoproducer",2007,,1130000000.0
33840,"China, Macao SAR",Electricity,"total production, autoproducer",2006,,1110000000.0
33841,"China, Macao SAR",Electricity,"total production, autoproducer",2005,,1080000000.0
33842,"China, Macao SAR",Electricity,"total production, autoproducer",2004,,910000000.0
33843,"China, Macao SAR",Electricity,"total production, autoproducer",2003,,920000000.0
33844,"China, Macao SAR",Electricity,"total production, autoproducer",2002,,900000000.0
33845,"China, Macao SAR",Electricity,"total production, autoproducer",2001,,720000000.0
33846,"China, Macao SAR",Electricity,"total production, autoproducer",2000,,930000000.0
33847,"China, Macao SAR",Electricity,"total production, autoproducer",1999,,1000000000.0
33848,"China, Macao SAR",Electricity,"total production, autoproducer",1998,,940000000.0
33849,"China, Macao SAR",Electricity,"total production, autoproducer",1997,,970000000.0
33850,"China, Macao SAR",Electricity,"total production, autoproducer",1996,,960000000.0
33851,"China, Macao SAR",Electricity,"total production, autoproducer",1995,,960000000.0
33852,"China, Macao SAR",Electricity,"total production, autoproducer",1994,,950000000.0
33853,"China, Macao SAR",Electricity,"total production, autoproducer",1993,,1170000000.0
33854,"China, Macao SAR",Electricity,"total production, autoproducer",1992,,350000000.0
33855,"China, Macao SAR",Electricity,"total production, autoproducer",1991,,350000000.0
33856,"China, Macao SAR",Electricity,"total production, autoproducer",1990,,370000000.0
366,"China, Macao SAR",Additives and Oxygenates,Imports,2020,,8330000.0
367,"China, Macao SAR",Additives and Oxygenates,Imports,2019,,8330000.0
368,"China, Macao SAR",Additives and Oxygenates,Imports,2018,,8330000.0
369,"China, Macao SAR",Additives and Oxygenates,Imports,2017,,8330000.0
370,"China, Macao SAR",Additives and Oxygenates,Imports,2016,,8330000.0
371,"China, Macao SAR",Additives and Oxygenates,Imports,2015,,8330000.0
372,"China, Macao SAR",Additives and Oxygenates,Imports,2014,,8330000.0
373,"China, Macao SAR",Additives and Oxygenates,Imports,2013,,8330000.0
374,"China, Macao SAR",Additives and Oxygenates,Imports,2012,,8330000.0
375,"China, Macao SAR",Additives and Oxygenates,Imports,2011,,8330000.0
376,"China, Macao SAR",Additives and Oxygenates,Imports,2010,,8330000.0
377,"China, Macao SAR",Additives and Oxygenates,Imports,2009,,8330000.0
378,"China, Macao SAR",Additives and Oxygenates,Total energy supply,2020,,8330000.0
379,"China, Macao SAR",Additives and Oxygenates,Total energy supply,2019,,8330000.0
380,"China, Macao SAR",Additives and Oxygenates,Total energy supply,2018,,8330000.0
381,"China, Macao SAR",Additives and Oxygenates,Total energy supply,2017,,8330000.0
382,"China, Macao SAR",Additives and Oxygenates,Total energy supply,2016,,8330000.0
383,"China, Macao SAR",Additives and Oxygenates,Total energy supply,2015,,8330000.0
384,"China, Macao SAR",Additives and Oxygenates,Total energy supply,2014,,8330000.0
385,"China, Macao SAR",Additives and Oxygenates,Total energy supply,2013,,8330000.0
386,"China, Macao SAR",Additives and Oxygenates,Total energy supply,2012,,8330000.0
387,"China, Macao SAR",Additives and Oxygenates,Total energy supply,2011,,8330000.0
388,"China, Macao SAR",Additives and Oxygenates,Total energy supply,2010,,8330000.0
389,"China, Macao SAR",Additives and Oxygenates,Total energy supply,2009,,8330000.0
1057,"China, Macao SAR",Municipal Wastes,Production,2020,,950834094.0
1058,"China, Macao SAR",Municipal Wastes,Production,2019,,1077223084.0
1059,"China, Macao SAR",Municipal Wastes,Production,2018,,940556308.0
1060,"China, Macao SAR",Municipal Wastes,Production,2017,,927500742.0
1061,"China, Macao SAR",Municipal Wastes,Production,2016,,940000752.0
1062,"China, Macao SAR",Municipal Wastes,Production,2015,,903334056.0
1063,"China, Macao SAR",Municipal Wastes,Production,2014,1.0,1305001044.0
1064,"China, Macao SAR",Municipal Wastes,Production,2013,1.0,1215000972.0
1065,"China, Macao SAR",Municipal Wastes,Production,2012,1.0,1140000912.0
1066,"China, Macao SAR",Municipal Wastes,Production,2011,1.0,1050000840.0
1067,"China, Macao SAR",Municipal Wastes,Production,2010,1.0,990000792.0
1068,"China, Macao SAR",Municipal Wastes,Production,2009,,906000724.8
