,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
15585,New Caledonia,Electricity,Consumption not elsewhere specified (industry),2010,,921000000.0
15586,New Caledonia,Electricity,Consumption not elsewhere specified (industry),2009,,790000000.0
15587,New Caledonia,Electricity,Consumption not elsewhere specified (industry),2008,,794000000.0
15588,New Caledonia,Electricity,Consumption not elsewhere specified (industry),2007,,12430000000.0
15589,New Caledonia,Electricity,Consumption not elsewhere specified (industry),2006,,12270000000.0
15590,New Caledonia,Electricity,Consumption not elsewhere specified (industry),2005,,12590000000.0
15591,New Caledonia,Electricity,Consumption not elsewhere specified (industry),2004,,10790000000.0
15592,New Caledonia,Electricity,Consumption not elsewhere specified (industry),2003,,12010000000.0
15593,New Caledonia,Electricity,Consumption not elsewhere specified (industry),2002,,11970000000.0
15594,New Caledonia,Electricity,Consumption not elsewhere specified (industry),2001,,11890000000.0
15595,New Caledonia,Electricity,Consumption not elsewhere specified (industry),2000,,11360000000.0
15596,New Caledonia,Electricity,Consumption not elsewhere specified (industry),1999,,11410000000.0
15597,New Caledonia,Electricity,Consumption not elsewhere specified (industry),1998,,11290000000.0
15598,New Caledonia,Electricity,Consumption not elsewhere specified (industry),1997,,10990000000.0
15599,New Caledonia,Electricity,Consumption not elsewhere specified (industry),1996,,10670000000.0
15600,New Caledonia,Electricity,Consumption not elsewhere specified (industry),1995,,10140000000.0
15601,New Caledonia,Electricity,Consumption not elsewhere specified (industry),1994,,9770000000.0
15602,New Caledonia,Electricity,Consumption not elsewhere specified (industry),1993,,9410000000.0
15603,New Caledonia,Electricity,Consumption not elsewhere specified (industry),1992,,7830000000.0
15604,New Caledonia,Electricity,Consumption not elsewhere specified (industry),1991,,8690000000.0
15605,New Caledonia,Electricity,Consumption not elsewhere specified (industry),1990,,8570000000.0
15606,New Caledonia,Electricity,Consumption by other,2020,,7531000000.0
15607,New Caledonia,Electricity,Consumption by other,2019,,7651000000.0
15608,New Caledonia,Electricity,Consumption by other,2018,,7738000000.0
15609,New Caledonia,Electricity,Consumption by other,2017,,6724000000.0
15610,New Caledonia,Electricity,Consumption by other,2016,,6859000000.0
15611,New Caledonia,Electricity,Consumption by other,2015,,6495000000.0
15612,New Caledonia,Electricity,Consumption by other,2014,,6298000000.0
15613,New Caledonia,Electricity,Consumption by other,2013,,6296000000.0
15614,New Caledonia,Electricity,Consumption by other,2012,,6211000000.0
15615,New Caledonia,Electricity,Consumption by other,2011,,6051000000.0
15616,New Caledonia,Electricity,Consumption by other,2010,,5674000000.0
15617,New Caledonia,Electricity,Consumption by other,2009,,5561000000.0
15618,New Caledonia,Electricity,Consumption by other,2008,,5473000000.0
15619,New Caledonia,Electricity,Consumption by other,2007,,5980000000.0
15620,New Caledonia,Electricity,Consumption by other,2006,,5660000000.0
15621,New Caledonia,Electricity,Consumption by other,2005,,5450000000.0
15622,New Caledonia,Electricity,Consumption by other,2004,,5190000000.0
15623,New Caledonia,Electricity,Consumption by other,2003,,4850000000.0
15624,New Caledonia,Electricity,Consumption by other,2002,,4800000000.0
15625,New Caledonia,Electricity,Consumption by other,2001,,4610000000.0
15626,New Caledonia,Electricity,Consumption by other,2000,,4670000000.0
15627,New Caledonia,Electricity,Consumption by other,1999,,4480000000.0
15628,New Caledonia,Electricity,Consumption by other,1998,,4360000000.0
15629,New Caledonia,Electricity,Consumption by other,1997,,3950000000.0
15630,New Caledonia,Electricity,Consumption by other,1996,,3950000000.0
15631,New Caledonia,Electricity,Consumption by other,1995,,3770000000.0
15632,New Caledonia,Electricity,Consumption by other,1994,,3330000000.0
15633,New Caledonia,Electricity,Consumption by other,1993,,3160000000.0
15634,New Caledonia,Electricity,Consumption by other,1992,,3000000000.0
15635,New Caledonia,Electricity,Consumption by other,1991,,2880000000.0
15636,New Caledonia,Electricity,Consumption by other,1990,,2790000000.0
15637,New Caledonia,Electricity,Consumption by households,2020,,2992000000.0
15638,New Caledonia,Electricity,Consumption by households,2019,,2957000000.0
15639,New Caledonia,Electricity,Consumption by households,2018,,2974000000.0
15640,New Caledonia,Electricity,Consumption by households,2017,,2947000000.0
15641,New Caledonia,Electricity,Consumption by households,2016,,2973000000.0
15642,New Caledonia,Electricity,Consumption by households,2015,,2892000000.0
15643,New Caledonia,Electricity,Consumption by households,2014,,2759000000.0
15644,New Caledonia,Electricity,Consumption by households,2013,,2731000000.0
15645,New Caledonia,Electricity,Consumption by households,2012,,2672000000.0
15646,New Caledonia,Electricity,Consumption by households,2011,,2650000000.0
15647,New Caledonia,Electricity,Consumption by households,2010,,2514000000.0
15648,New Caledonia,Electricity,Consumption by households,2009,,2471000000.0
15649,New Caledonia,Electricity,Consumption by households,2008,,2364000000.0
15650,New Caledonia,Electricity,Consumption not elsewhere specified (other),2007,,5980000000.0
15651,New Caledonia,Electricity,Consumption not elsewhere specified (other),2006,,5660000000.0
15652,New Caledonia,Electricity,Consumption not elsewhere specified (other),2005,,5450000000.0
15653,New Caledonia,Electricity,Consumption not elsewhere specified (other),2004,,5190000000.0
15654,New Caledonia,Electricity,Consumption not elsewhere specified (other),2003,,4850000000.0
15655,New Caledonia,Electricity,Consumption not elsewhere specified (other),2002,,4800000000.0
15656,New Caledonia,Electricity,Consumption not elsewhere specified (other),2001,,4610000000.0
15657,New Caledonia,Electricity,Consumption not elsewhere specified (other),2000,,4670000000.0
15658,New Caledonia,Electricity,Consumption not elsewhere specified (other),1999,,4480000000.0
15659,New Caledonia,Electricity,Consumption not elsewhere specified (other),1998,,4360000000.0
15660,New Caledonia,Electricity,Consumption not elsewhere specified (other),1997,,3950000000.0
15661,New Caledonia,Electricity,Consumption not elsewhere specified (other),1996,,3950000000.0
15662,New Caledonia,Electricity,Consumption not elsewhere specified (other),1995,,3770000000.0
15663,New Caledonia,Electricity,Consumption not elsewhere specified (other),1994,,3330000000.0
15664,New Caledonia,Electricity,Consumption not elsewhere specified (other),1993,,3160000000.0
15665,New Caledonia,Electricity,Consumption not elsewhere specified (other),1992,,3000000000.0
15666,New Caledonia,Electricity,Consumption not elsewhere specified (other),1991,,2880000000.0
15667,New Caledonia,Electricity,Consumption not elsewhere specified (other),1990,,2790000000.0
15668,New Caledonia,Electricity,Consumption by commercial and public services,2020,,4539000000.0
15669,New Caledonia,Electricity,Consumption by commercial and public services,2019,,4694000000.0
15670,New Caledonia,Electricity,Consumption by commercial and public services,2018,,4764000000.0
15671,New Caledonia,Electricity,Consumption by commercial and public services,2017,,3777000000.0
15672,New Caledonia,Electricity,Consumption by commercial and public services,2016,,3886000000.0
15673,New Caledonia,Electricity,Consumption by commercial and public services,2015,,3603000000.0
15674,New Caledonia,Electricity,Consumption by commercial and public services,2014,,3539000000.0
15675,New Caledonia,Electricity,Consumption by commercial and public services,2013,,3565000000.0
15676,New Caledonia,Electricity,Consumption by commercial and public services,2012,,3539000000.0
15677,New Caledonia,Electricity,Consumption by commercial and public services,2011,,3401000000.0
15678,New Caledonia,Electricity,Consumption by commercial and public services,2010,,3160000000.0
15679,New Caledonia,Electricity,Consumption by commercial and public services,2009,,3090000000.0
15680,New Caledonia,Electricity,Consumption by commercial and public services,2008,,3109000000.0
15681,New Caledonia,Electricity,"total production, main activity",2020,,32326000000.0
15682,New Caledonia,Electricity,"total production, main activity",2019,,33331000000.0
15683,New Caledonia,Electricity,"total production, main activity",2018,,34859000000.0
15684,New Caledonia,Electricity,"total production, main activity",2017,,32282000000.0
15685,New Caledonia,Electricity,"total production, main activity",2016,,31299000000.0
15686,New Caledonia,Electricity,"total production, main activity",2015,,29028300000.0
15687,New Caledonia,Electricity,"total production, main activity",2014,,30108400000.0
15688,New Caledonia,Electricity,"total production, main activity",2013,,25049700000.0
15689,New Caledonia,Electricity,"total production, main activity",2012,,22873100000.0
15690,New Caledonia,Electricity,"total production, main activity",2011,,22580500000.0
15691,New Caledonia,Electricity,"total production, main activity",2010,,21319000000.0
15692,New Caledonia,Electricity,"total production, main activity",2009,,19538000000.0
15693,New Caledonia,Electricity,"total production, main activity",2008,,18806000000.0
15694,New Caledonia,Electricity,"total production, main activity",2007,,19266000000.0
15695,New Caledonia,Electricity,"total production, main activity",2006,,18720000000.0
15696,New Caledonia,Electricity,"total production, main activity",2005,,18830000000.0
15697,New Caledonia,Electricity,"total production, main activity",2004,,16780000000.0
15698,New Caledonia,Electricity,"total production, main activity",2003,,17580000000.0
15699,New Caledonia,Electricity,"total production, main activity",2002,,17490000000.0
15700,New Caledonia,Electricity,"total production, main activity",2001,,17290000000.0
15701,New Caledonia,Electricity,"total production, main activity",2000,,16450000000.0
15702,New Caledonia,Electricity,"total production, main activity",1999,,16200000000.0
15703,New Caledonia,Electricity,"total production, main activity",1998,,15910000000.0
15704,New Caledonia,Electricity,"total production, main activity",1997,,15240000000.0
15705,New Caledonia,Electricity,"total production, main activity",1996,,14850000000.0
15706,New Caledonia,Electricity,"total production, main activity",1995,,14150000000.0
15707,New Caledonia,Electricity,"total production, main activity",1994,,13320000000.0
15708,New Caledonia,Electricity,"total production, main activity",1993,,12700000000.0
15709,New Caledonia,Electricity,"total production, main activity",1992,,10990000000.0
15710,New Caledonia,Electricity,"total production, main activity",1991,,11700000000.0
15711,New Caledonia,Electricity,"total production, main activity",1990,,11470000000.0
15712,New Caledonia,Electricity,Gross demand,2019,1.0,33290000000.0
15713,New Caledonia,Electricity,Gross demand,2018,1.0,34850000000.0
15714,New Caledonia,Electricity,Gross demand,2017,,32276000000.0
15715,New Caledonia,Electricity,Gross demand,2016,,31299000000.0
15716,New Caledonia,Electricity,Gross demand,2015,,29028000000.0
15717,New Caledonia,Electricity,Gross demand,2014,,30108000000.0
15718,New Caledonia,Electricity,Gross demand,2013,,25048000000.0
15719,New Caledonia,Electricity,Gross demand,2012,,22873000000.0
15720,New Caledonia,Electricity,Gross demand,2011,,22580000000.0
15721,New Caledonia,Electricity,Gross demand,2010,,21317000000.0
15722,New Caledonia,Electricity,Gross demand,2009,,19537000000.0
15723,New Caledonia,Electricity,Gross demand,2008,,18760000000.0
15724,New Caledonia,Electricity,Gross demand,2007,,18680000000.0
15725,New Caledonia,Electricity,Gross demand,2006,,18150000000.0
15726,New Caledonia,Electricity,Gross demand,2005,,18260000000.0
15727,New Caledonia,Electricity,Gross demand,2004,,16190000000.0
15728,New Caledonia,Electricity,Gross demand,2003,,17080000000.0
15729,New Caledonia,Electricity,Gross demand,2002,,17000000000.0
15730,New Caledonia,Electricity,Gross demand,2001,,16720000000.0
15731,New Caledonia,Electricity,Gross demand,2000,,16280000000.0
15732,New Caledonia,Electricity,Gross demand,1999,,16140000000.0
15733,New Caledonia,Electricity,Gross demand,1998,,15910000000.0
15734,New Caledonia,Electricity,Gross demand,1997,,15240000000.0
15735,New Caledonia,Electricity,Gross demand,1996,,14850000000.0
15736,New Caledonia,Electricity,Gross demand,1995,,14150000000.0
15737,New Caledonia,Electricity,Gross demand,1994,,13320000000.0
15738,New Caledonia,Electricity,Gross demand,1993,,12700000000.0
15739,New Caledonia,Electricity,Gross demand,1992,,10990000000.0
15740,New Caledonia,Electricity,Gross demand,1991,,11700000000.0
15741,New Caledonia,Electricity,Gross demand,1990,,11470000000.0
33897,New Caledonia,Hard coal,imports,2020,,6878511600.0
33898,New Caledonia,Hard coal,imports,2019,,7137304200.0
33899,New Caledonia,Hard coal,imports,2018,,7785708399.999999
33900,New Caledonia,Hard coal,imports,2017,,7255076000.000001
33901,New Caledonia,Hard coal,imports,2016,,7507692000.0
33902,New Caledonia,Hard coal,imports,2015,,5699822000.0
33903,New Caledonia,Hard coal,imports,2014,,4919766000.0
33904,New Caledonia,Hard coal,imports,2013,,3953718000.000001
33905,New Caledonia,Hard coal,imports,2012,,3982172000.0
33906,New Caledonia,Hard coal,imports,2011,,3928040000.0
33907,New Caledonia,Hard coal,imports,2010,,3960658000.000001
33908,New Caledonia,Hard coal,imports,2009,,1534434000.0
33909,New Caledonia,Hard coal,imports,2008,,2344332000.0
33910,New Caledonia,Hard coal,imports,2007,,1693360000.0
33911,New Caledonia,Hard coal,imports,2006,,1964020000.0
33912,New Caledonia,Hard coal,imports,2005,,1804400000.0
33913,New Caledonia,Hard coal,imports,2004,,1950140000.0
33914,New Caledonia,Hard coal,imports,2003,,2172220000.0
33915,New Caledonia,Hard coal,imports,2002,,1915440000.0
33916,New Caledonia,Hard coal,imports,2001,,1797460000.0
33917,New Caledonia,Hard coal,imports,2000,,1762760000.0
33918,New Caledonia,Hard coal,imports,1999,,770340000.0
33919,New Caledonia,Hard coal,imports,1998,,832800000.0
33920,New Caledonia,Hard coal,imports,1997,,784220000.0
33921,New Caledonia,Hard coal,imports,1996,,1748880000.0
33922,New Caledonia,Hard coal,imports,1995,,1290840000.0
33923,New Caledonia,Hard coal,imports,1994,,1394940000.0
33924,New Caledonia,Hard coal,imports,1993,,1096520000.0
33925,New Caledonia,Hard coal,imports,1992,,839740000.0
33926,New Caledonia,Hard coal,imports,1991,,1221440000.0
33927,New Caledonia,Hard coal,imports,1990,,1138160000.0
33928,New Caledonia,Hard coal,stock changes,2020,,341031600.0
33929,New Caledonia,Hard coal,stock changes,2019,,-188351600.0
33930,New Caledonia,Hard coal,stock changes,2018,,421327400.0
33931,New Caledonia,Hard coal,stock changes,2017,,-822390000.0
33932,New Caledonia,Hard coal,stock changes,2016,,355328000.0
33933,New Caledonia,Hard coal,stock changes,2015,,158926000.0
33934,New Caledonia,Hard coal,stock changes,2014,,-346306000.0
33935,New Caledonia,Hard coal,stock changes,2013,,324098000.0
33936,New Caledonia,Hard coal,stock changes,2012,,294256000.0
33937,New Caledonia,Hard coal,stock changes,2011,,499680000.0
33938,New Caledonia,Hard coal,stock changes,2010,,404602000.0
33939,New Caledonia,Hard coal,stock changes,2009,,-603086000.0
33940,New Caledonia,Hard coal,stock changes,2008,,607250000.0
33941,New Caledonia,Hard coal,transformation,2020,,4535775800.0
33942,New Caledonia,Hard coal,transformation,2019,,5023588400.0
33943,New Caledonia,Hard coal,transformation,2018,,4534804200.0
33944,New Caledonia,Hard coal,transformation,2017,,5109228000.0
33945,New Caledonia,Hard coal,transformation,2016,,4579706000.0
33946,New Caledonia,Hard coal,transformation,2015,,3306910000.0
33947,New Caledonia,Hard coal,transformation,2014,,2777388000.0
33948,New Caledonia,Hard coal,transformation,2013,,2079224000.0
33949,New Caledonia,Hard coal,transformation,2012,,1891844000.0
33950,New Caledonia,Hard coal,transformation,2011,,1986228000.0
33951,New Caledonia,Hard coal,transformation,2010,,1810646000.0
33952,New Caledonia,Hard coal,transformation,2009,,639868000.0
33953,New Caledonia,Hard coal,transformation,2008,,372678000.0
33954,New Caledonia,Hard coal,transformation,2007,1.0,555200000.0
33955,New Caledonia,Hard coal,transformation,2006,1.0,555200000.0
33956,New Caledonia,Hard coal,transformation,2005,1.0,555200000.0
33957,New Caledonia,Hard coal,transformation,2004,1.0,555200000.0
33958,New Caledonia,Hard coal,transformation,2003,1.0,555200000.0
33959,New Caledonia,Hard coal,transformation,2002,1.0,624600000.0
33960,New Caledonia,Hard coal,transformation,2001,1.0,624600000.0
33961,New Caledonia,Hard coal,transformation,2000,1.0,485800000.0
33962,New Caledonia,Hard coal,transformation,1999,1.0,347000000.0
33963,New Caledonia,Hard coal,transformation,1998,1.0,277600000.0
33964,New Caledonia,Hard coal,transformation,1997,1.0,277600000.0
33965,New Caledonia,Hard coal,transformation,1996,1.0,347000000.0
33966,New Caledonia,Hard coal,transformation,1995,1.0,416400000.0
33967,New Caledonia,Hard coal,transformation,1994,1.0,416400000.0
33968,New Caledonia,Hard coal,transformation,1993,1.0,416400000.0
33969,New Caledonia,Hard coal,transformation,1992,1.0,277600000.0
33970,New Caledonia,Hard coal,transformation,1991,1.0,347000000.0
33971,New Caledonia,Hard coal,transformation,1990,1.0,277600000.0
33972,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2020,,4535775800.0
33973,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2019,,5023588400.0
33974,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2018,,4534804200.0
33975,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2017,,5109228000.0
33976,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2016,,4579706000.0
33977,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2015,,3306910000.0
33978,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2014,,2777388000.0
33979,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2013,,2079224000.0
33980,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2012,,1891844000.0
33981,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2011,,1986228000.0
33982,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2010,,1810646000.0
33983,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2009,,639868000.0
33984,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2008,,372678000.0
33985,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2007,1.0,555200000.0
33986,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2006,1.0,555200000.0
33987,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2005,1.0,555200000.0
33988,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2004,1.0,555200000.0
33989,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2003,1.0,555200000.0
33990,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2002,1.0,624600000.0
33991,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2001,1.0,624600000.0
33992,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",2000,1.0,485800000.0
33993,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",1999,1.0,347000000.0
33994,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",1998,1.0,277600000.0
33995,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",1997,1.0,277600000.0
33996,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",1996,1.0,347000000.0
33997,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",1995,1.0,416400000.0
33998,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",1994,1.0,416400000.0
33999,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",1993,1.0,416400000.0
34000,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",1992,1.0,277600000.0
34001,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",1991,1.0,347000000.0
34002,New Caledonia,Hard coal,"transformation in electricity, CHP and heat plants",1990,1.0,277600000.0
34003,New Caledonia,Hard coal,Hard coal,2020,,4535775800.0
34004,New Caledonia,Hard coal,Hard coal,2019,,5023588400.0
34005,New Caledonia,Hard coal,Hard coal,2018,,4534804200.0
34006,New Caledonia,Hard coal,Hard coal,2017,,5109228000.0
34007,New Caledonia,Hard coal,Hard coal,2016,,4579706000.0
34008,New Caledonia,Hard coal,Hard coal,2015,,3306910000.0
34009,New Caledonia,Hard coal,Hard coal,2014,,2777388000.0
34010,New Caledonia,Hard coal,Hard coal,2013,,2079224000.0
34011,New Caledonia,Hard coal,Hard coal,2012,,1891844000.0
34012,New Caledonia,Hard coal,Hard coal,2011,,1986228000.0
34013,New Caledonia,Hard coal,Hard coal,2010,,1810646000.0
34014,New Caledonia,Hard coal,Hard coal,2009,,639868000.0
34015,New Caledonia,Hard coal,Hard coal,2008,,372678000.0
34016,New Caledonia,Hard coal,Hard coal,2007,1.0,555200000.0
34017,New Caledonia,Hard coal,Hard coal,2006,1.0,555200000.0
34018,New Caledonia,Hard coal,Hard coal,2005,1.0,555200000.0
34019,New Caledonia,Hard coal,Hard coal,2004,1.0,555200000.0
34020,New Caledonia,Hard coal,Hard coal,2003,1.0,555200000.0
34021,New Caledonia,Hard coal,Hard coal,2002,1.0,624600000.0
34022,New Caledonia,Hard coal,Hard coal,2001,1.0,624600000.0
34023,New Caledonia,Hard coal,Hard coal,2000,1.0,485800000.0
34024,New Caledonia,Hard coal,Hard coal,1999,1.0,347000000.0
34025,New Caledonia,Hard coal,Hard coal,1998,1.0,277600000.0
34026,New Caledonia,Hard coal,Hard coal,1997,1.0,277600000.0
34027,New Caledonia,Hard coal,Hard coal,1996,1.0,347000000.0
34028,New Caledonia,Hard coal,Hard coal,1995,1.0,416400000.0
34029,New Caledonia,Hard coal,Hard coal,1994,1.0,416400000.0
34030,New Caledonia,Hard coal,Hard coal,1993,1.0,416400000.0
34031,New Caledonia,Hard coal,Hard coal,1992,1.0,277600000.0
34032,New Caledonia,Hard coal,Hard coal,1991,1.0,347000000.0
34033,New Caledonia,Hard coal,Hard coal,1990,1.0,277600000.0
34034,New Caledonia,Hard coal,consumption for non-energy uses,2020,,1252184200.0
34035,New Caledonia,Hard coal,consumption for non-energy uses,2019,,1486131600.0
34036,New Caledonia,Hard coal,consumption for non-energy uses,2018,,1630900000.0
34037,New Caledonia,Hard coal,consumption for non-energy uses,2017,,1712098000.0
34038,New Caledonia,Hard coal,consumption for non-energy uses,2016,,1682950000.0
34039,New Caledonia,Hard coal,consumption for non-energy uses,2015,,1340114000.0
34040,New Caledonia,Hard coal,consumption for non-energy uses,2014,,1375508000.0
34041,New Caledonia,Hard coal,consumption for non-energy uses,2013,,891096000.0
34042,New Caledonia,Hard coal,consumption for non-energy uses,2012,,927878000.0
34043,New Caledonia,Hard coal,consumption for non-energy uses,2011,,904282000.0
34044,New Caledonia,Hard coal,consumption for non-energy uses,2010,,957720000.0
34045,New Caledonia,Hard coal,consumption for non-energy uses,2009,,705104000.0
34046,New Caledonia,Hard coal,consumption for non-energy uses,2008,,671098000.0
34047,New Caledonia,Hard coal,final energy consumption,2020,,936900000.0
34048,New Caledonia,Hard coal,final energy consumption,2019,,996375800.0
34049,New Caledonia,Hard coal,final energy consumption,2018,,1159951600.0
34050,New Caledonia,Hard coal,final energy consumption,2017,,1298474000.0
34051,New Caledonia,Hard coal,final energy consumption,2016,,1011158000.0
34052,New Caledonia,Hard coal,final energy consumption,2015,,1087498000.0
34053,New Caledonia,Hard coal,final energy consumption,2014,,1088192000.0
34054,New Caledonia,Hard coal,final energy consumption,2013,,629458000.0
34055,New Caledonia,Hard coal,final energy consumption,2012,,1050716000.0
34056,New Caledonia,Hard coal,final energy consumption,2011,,956332000.0
34057,New Caledonia,Hard coal,final energy consumption,2010,,1078476000.0
34058,New Caledonia,Hard coal,final energy consumption,2009,,793242000.0
34059,New Caledonia,Hard coal,final energy consumption,2008,,644726000.0
34060,New Caledonia,Hard coal,final energy consumption,2007,1.0,1138160000.0
34061,New Caledonia,Hard coal,final energy consumption,2006,1.0,1408820000.0
34062,New Caledonia,Hard coal,final energy consumption,2005,1.0,1249200000.0
34063,New Caledonia,Hard coal,final energy consumption,2004,1.0,1394940000.0
34064,New Caledonia,Hard coal,final energy consumption,2003,1.0,1617020000.0
34065,New Caledonia,Hard coal,final energy consumption,2002,1.0,1290840000.0
34066,New Caledonia,Hard coal,final energy consumption,2001,1.0,1172860000.0
34067,New Caledonia,Hard coal,final energy consumption,2000,1.0,1276960000.0
34068,New Caledonia,Hard coal,final energy consumption,1999,1.0,423340000.0
34069,New Caledonia,Hard coal,final energy consumption,1998,1.0,555200000.0
34070,New Caledonia,Hard coal,final energy consumption,1997,1.0,506620000.0
34071,New Caledonia,Hard coal,final energy consumption,1996,1.0,1401880000.0
34072,New Caledonia,Hard coal,final energy consumption,1995,1.0,874440000.0
34073,New Caledonia,Hard coal,final energy consumption,1994,1.0,978540000.0
34074,New Caledonia,Hard coal,final energy consumption,1993,1.0,680120000.0
34075,New Caledonia,Hard coal,final energy consumption,1992,1.0,562140000.0
34076,New Caledonia,Hard coal,final energy consumption,1991,1.0,874440000.0
34077,New Caledonia,Hard coal,final energy consumption,1990,1.0,860560000.0
34078,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2020,,936900000.0
34079,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,996375800.0
34080,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,1159951600.0
34081,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,1298474000.0
34082,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,1011158000.0
34083,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,1087498000.0
34084,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,1088192000.0
34085,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,629458000.0
34086,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,1050716000.0
34087,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,956332000.0
34088,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,1078476000.0
34089,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,793242000.0
34090,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,644726000.0
34091,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,1.0,1138160000.0
34092,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,1.0,1408820000.0
34093,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,1.0,1249200000.0
34094,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,1.0,1394940000.0
34095,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,1.0,1617020000.0
34096,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,1.0,1290840000.0
34097,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,1.0,1172860000.0
34098,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,1.0,1276960000.0
34099,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,1.0,423340000.0
34100,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1998,1.0,555200000.0
34101,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1997,1.0,506620000.0
34102,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1996,1.0,1401880000.0
34103,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1995,1.0,874440000.0
34104,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1994,1.0,978540000.0
34105,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1993,1.0,680120000.0
34106,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1992,1.0,562140000.0
34107,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1991,1.0,874440000.0
34108,New Caledonia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1990,1.0,860560000.0
34109,New Caledonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2020,,936900000.0
34110,New Caledonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2019,,996375800.0
34111,New Caledonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2018,,1159951600.0
34112,New Caledonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2017,,1298474000.0
34113,New Caledonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,,1011158000.0
34114,New Caledonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,1087498000.0
34115,New Caledonia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,1088192000.0
