,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
52787,Sri Lanka,Electricity,"total production, autoproducer",1994,,220000000.0
52788,Sri Lanka,Electricity,"total production, autoproducer",1993,,0.0
52789,Sri Lanka,Electricity,"total production, autoproducer",1992,,110000000.0
52790,Sri Lanka,Electricity,"total production, autoproducer",1991,,0.0
52791,Sri Lanka,Electricity,"total production, autoproducer",1990,1.0,150000000.0
27562,Sri Lanka,Conventional crude oil,imports,2020,,19492200000.0
27563,Sri Lanka,Conventional crude oil,imports,2019,,21560022900.0
27564,Sri Lanka,Conventional crude oil,imports,2018,,20627100000.0
27565,Sri Lanka,Conventional crude oil,imports,2017,,17542980000.0
27566,Sri Lanka,Conventional crude oil,imports,2016,,19714500000.0
27567,Sri Lanka,Conventional crude oil,imports,2015,,19618560000.0
27568,Sri Lanka,Conventional crude oil,imports,2014,,21340683000.0
27569,Sri Lanka,Conventional crude oil,imports,2013,,20398833000.0
27570,Sri Lanka,Conventional crude oil,imports,2012,,19024200000.0
27571,Sri Lanka,Conventional crude oil,imports,2011,,22604400000.0
27572,Sri Lanka,Conventional crude oil,imports,2010,,21282300000.0
27573,Sri Lanka,Conventional crude oil,imports,2009,,22604400000.0
27574,Sri Lanka,Conventional crude oil,imports,2008,,21691800000.0
27575,Sri Lanka,Conventional crude oil,imports,2007,,22686300000.0
27576,Sri Lanka,Conventional crude oil,imports,2006,,25236900000.0
27577,Sri Lanka,Conventional crude oil,imports,2005,,23493600000.0
27578,Sri Lanka,Conventional crude oil,imports,2004,,25810200000.0
27579,Sri Lanka,Conventional crude oil,imports,2003,,23353200000.0
27580,Sri Lanka,Conventional crude oil,imports,2002,,26687700000.0
27581,Sri Lanka,Conventional crude oil,imports,2001,,22873500000.0
27582,Sri Lanka,Conventional crude oil,imports,2000,,27483300000.0
27583,Sri Lanka,Conventional crude oil,imports,1999,,21469500000.0
27584,Sri Lanka,Conventional crude oil,imports,1998,,24885900000.0
27585,Sri Lanka,Conventional crude oil,imports,1997,,21095100000.0
27586,Sri Lanka,Conventional crude oil,imports,1996,,23914800000.0
27587,Sri Lanka,Conventional crude oil,imports,1995,,21446100000.0
27588,Sri Lanka,Conventional crude oil,imports,1994,,22756500000.0
27589,Sri Lanka,Conventional crude oil,imports,1993,,21422700000.0
27590,Sri Lanka,Conventional crude oil,imports,1992,,15362100000.0
27591,Sri Lanka,Conventional crude oil,imports,1991,,19024200000.0
27592,Sri Lanka,Conventional crude oil,imports,1990,,20568600000.0
27593,Sri Lanka,Conventional crude oil,stock changes,2018,,0.0
27594,Sri Lanka,Conventional crude oil,stock changes,2017,,-1715220000.0
27595,Sri Lanka,Conventional crude oil,stock changes,2016,,-716040000.0
27596,Sri Lanka,Conventional crude oil,stock changes,2015,,-179010000.0
27597,Sri Lanka,Conventional crude oil,stock changes,2014,,0.0
27598,Sri Lanka,Conventional crude oil,stock changes,2013,,0.0
27599,Sri Lanka,Conventional crude oil,stock changes,2012,,0.0
27600,Sri Lanka,Conventional crude oil,stock changes,2011,,-842400000.0
27601,Sri Lanka,Conventional crude oil,stock changes,2010,,772200000.0
27602,Sri Lanka,Conventional crude oil,stock changes,2009,,-865800000.0
27603,Sri Lanka,Conventional crude oil,stock changes,2008,,-187200000.0
27604,Sri Lanka,Conventional crude oil,stock changes,2007,,468000000.0
27605,Sri Lanka,Conventional crude oil,stock changes,2006,,198900000.0
27606,Sri Lanka,Conventional crude oil,stock changes,2005,,304200000.0
27607,Sri Lanka,Conventional crude oil,stock changes,2004,,-234000000.0
27608,Sri Lanka,Conventional crude oil,stock changes,2003,,-386100000.0
27609,Sri Lanka,Conventional crude oil,stock changes,2002,,643500000.0
27610,Sri Lanka,Conventional crude oil,stock changes,2001,,-631800000.0
27611,Sri Lanka,Conventional crude oil,stock changes,2000,,807300000.0
27612,Sri Lanka,Conventional crude oil,stock changes,1999,,-163800000.0
27613,Sri Lanka,Conventional crude oil,stock changes,1998,,152100000.0
27614,Sri Lanka,Conventional crude oil,stock changes,1997,,93600000.0
27615,Sri Lanka,Conventional crude oil,stock changes,1996,,-128700000.0
27616,Sri Lanka,Conventional crude oil,stock changes,1995,,-163800000.0
27617,Sri Lanka,Conventional crude oil,stock changes,1994,,-549900000.0
27618,Sri Lanka,Conventional crude oil,stock changes,1993,,-479700000.0
27619,Sri Lanka,Conventional crude oil,stock changes,1992,,-187200000.0
27620,Sri Lanka,Conventional crude oil,stock changes,1991,,11700000.0
27621,Sri Lanka,Conventional crude oil,stock changes,1990,,245700000.0
27622,Sri Lanka,Conventional crude oil,transformation,2020,,20065500000.0
27623,Sri Lanka,Conventional crude oil,transformation,2019,,21818358900.0
27624,Sri Lanka,Conventional crude oil,transformation,2018,,19597500000.0
27625,Sri Lanka,Conventional crude oil,transformation,2017,,19258200000.0
27626,Sri Lanka,Conventional crude oil,transformation,2016,,20430540000.0
27627,Sri Lanka,Conventional crude oil,transformation,2015,,19797570000.0
27628,Sri Lanka,Conventional crude oil,transformation,2014,,21340683000.0
27629,Sri Lanka,Conventional crude oil,transformation,2013,,20398833000.0
27630,Sri Lanka,Conventional crude oil,transformation,2012,,19024200000.0
27631,Sri Lanka,Conventional crude oil,transformation,2011,,23446800000.0
27632,Sri Lanka,Conventional crude oil,transformation,2010,,20510100000.0
27633,Sri Lanka,Conventional crude oil,transformation,2009,,23470200000.0
27634,Sri Lanka,Conventional crude oil,transformation,2008,,21879000000.0
27635,Sri Lanka,Conventional crude oil,transformation,2007,,22218300000.0
27636,Sri Lanka,Conventional crude oil,transformation,2006,,25038000000.0
27637,Sri Lanka,Conventional crude oil,transformation,2005,,23142600000.0
27638,Sri Lanka,Conventional crude oil,transformation,2004,,25938900000.0
27639,Sri Lanka,Conventional crude oil,transformation,2003,,23680800000.0
27640,Sri Lanka,Conventional crude oil,transformation,2002,,26032500000.0
27641,Sri Lanka,Conventional crude oil,transformation,2001,,23493600000.0
27642,Sri Lanka,Conventional crude oil,transformation,2000,,26453700000.0
27643,Sri Lanka,Conventional crude oil,transformation,1999,,20662200000.0
27644,Sri Lanka,Conventional crude oil,transformation,1998,,23856300000.0
27645,Sri Lanka,Conventional crude oil,transformation,1997,,21481200000.0
27646,Sri Lanka,Conventional crude oil,transformation,1996,,23809500000.0
27647,Sri Lanka,Conventional crude oil,transformation,1995,,21188700000.0
27648,Sri Lanka,Conventional crude oil,transformation,1994,,23247900000.0
27649,Sri Lanka,Conventional crude oil,transformation,1993,,21364200000.0
27650,Sri Lanka,Conventional crude oil,transformation,1992,,15748200000.0
27651,Sri Lanka,Conventional crude oil,transformation,1991,,19433700000.0
27652,Sri Lanka,Conventional crude oil,transformation,1990,,19948500000.0
27653,Sri Lanka,Conventional crude oil,transformation in oil refineries,2020,,20065500000.0
27654,Sri Lanka,Conventional crude oil,transformation in oil refineries,2019,,21818358900.0
27655,Sri Lanka,Conventional crude oil,transformation in oil refineries,2018,,19597500000.0
27656,Sri Lanka,Conventional crude oil,transformation in oil refineries,2017,,19258200000.0
27657,Sri Lanka,Conventional crude oil,transformation in oil refineries,2016,,20430540000.0
27658,Sri Lanka,Conventional crude oil,transformation in oil refineries,2015,,19797570000.0
27659,Sri Lanka,Conventional crude oil,transformation in oil refineries,2014,,21340683000.0
27660,Sri Lanka,Conventional crude oil,transformation in oil refineries,2013,,20398833000.0
27661,Sri Lanka,Conventional crude oil,transformation in oil refineries,2012,,19024200000.0
27662,Sri Lanka,Conventional crude oil,transformation in oil refineries,2011,,23446800000.0
27663,Sri Lanka,Conventional crude oil,transformation in oil refineries,2010,,20510100000.0
27664,Sri Lanka,Conventional crude oil,transformation in oil refineries,2009,,23470200000.0
27665,Sri Lanka,Conventional crude oil,transformation in oil refineries,2008,,21879000000.0
27666,Sri Lanka,Conventional crude oil,transformation in oil refineries,2007,,22218300000.0
27667,Sri Lanka,Conventional crude oil,transformation in oil refineries,2006,,25038000000.0
27668,Sri Lanka,Conventional crude oil,transformation in oil refineries,2005,,23142600000.0
27669,Sri Lanka,Conventional crude oil,transformation in oil refineries,2004,,25938900000.0
27670,Sri Lanka,Conventional crude oil,transformation in oil refineries,2003,,23680800000.0
27671,Sri Lanka,Conventional crude oil,transformation in oil refineries,2002,,26032500000.0
27672,Sri Lanka,Conventional crude oil,transformation in oil refineries,2001,,23493600000.0
27673,Sri Lanka,Conventional crude oil,transformation in oil refineries,2000,,26453700000.0
27674,Sri Lanka,Conventional crude oil,transformation in oil refineries,1999,,20662200000.0
27675,Sri Lanka,Conventional crude oil,transformation in oil refineries,1998,,23856300000.0
27676,Sri Lanka,Conventional crude oil,transformation in oil refineries,1997,,21481200000.0
27677,Sri Lanka,Conventional crude oil,transformation in oil refineries,1996,,23809500000.0
27678,Sri Lanka,Conventional crude oil,transformation in oil refineries,1995,,21188700000.0
27679,Sri Lanka,Conventional crude oil,transformation in oil refineries,1994,,23247900000.0
27680,Sri Lanka,Conventional crude oil,transformation in oil refineries,1993,,21364200000.0
27681,Sri Lanka,Conventional crude oil,transformation in oil refineries,1992,,15748200000.0
27682,Sri Lanka,Conventional crude oil,transformation in oil refineries,1991,,19433700000.0
27683,Sri Lanka,Conventional crude oil,transformation in oil refineries,1990,,19948500000.0
27684,Sri Lanka,Conventional crude oil,energy industries own use,1999,,900900000.0
27685,Sri Lanka,Conventional crude oil,energy industries own use,1998,,900900000.0
27686,Sri Lanka,Conventional crude oil,energy industries own use,1997,,783900000.0
27687,Sri Lanka,Conventional crude oil,energy industries own use,1996,,912600000.0
27688,Sri Lanka,Conventional crude oil,energy industries own use,1995,,819000000.0
27689,Sri Lanka,Conventional crude oil,energy industries own use,1994,,877500000.0
27690,Sri Lanka,Conventional crude oil,energy industries own use,1993,,830700000.0
27691,Sri Lanka,Conventional crude oil,energy industries own use,1992,,643500000.0
27692,Sri Lanka,Conventional crude oil,energy industries own use,1991,,760500000.0
27693,Sri Lanka,Conventional crude oil,energy industries own use,1990,,900900000.0
27694,Sri Lanka,Conventional crude oil,own use by oil refineries,1999,,900900000.0
27695,Sri Lanka,Conventional crude oil,own use by oil refineries,1998,,900900000.0
27696,Sri Lanka,Conventional crude oil,own use by oil refineries,1997,,783900000.0
27697,Sri Lanka,Conventional crude oil,own use by oil refineries,1996,,912600000.0
27698,Sri Lanka,Conventional crude oil,own use by oil refineries,1995,,819000000.0
27699,Sri Lanka,Conventional crude oil,own use by oil refineries,1994,,877500000.0
27700,Sri Lanka,Conventional crude oil,own use by oil refineries,1993,,830700000.0
27701,Sri Lanka,Conventional crude oil,own use by oil refineries,1992,,643500000.0
27702,Sri Lanka,Conventional crude oil,own use by oil refineries,1991,,760500000.0
27703,Sri Lanka,Conventional crude oil,own use by oil refineries,1990,,900900000.0
27704,Sri Lanka,Crude petroleum,refinery capacity,2020,,29179800000.0
27705,Sri Lanka,Crude petroleum,refinery capacity,2019,,29179800000.0
27706,Sri Lanka,Crude petroleum,refinery capacity,2018,,29179800000.0
27707,Sri Lanka,Crude petroleum,refinery capacity,2017,,29179800000.0
27708,Sri Lanka,Crude petroleum,refinery capacity,2016,,29179800000.0
27709,Sri Lanka,Crude petroleum,refinery capacity,2015,,29179800000.0
27710,Sri Lanka,Crude petroleum,refinery capacity,2014,,27495000000.0
27711,Sri Lanka,Crude petroleum,refinery capacity,2013,,27495000000.0
27712,Sri Lanka,Crude petroleum,refinery capacity,2012,,27495000000.0
27713,Sri Lanka,Crude petroleum,refinery capacity,2011,,27495000000.0
27714,Sri Lanka,Crude petroleum,refinery capacity,2010,,27495000000.0
27715,Sri Lanka,Crude petroleum,refinery capacity,2009,,27495000000.0
27716,Sri Lanka,Crude petroleum,refinery capacity,2008,,27495000000.0
27717,Sri Lanka,Crude petroleum,refinery capacity,2007,,27495000000.0
27718,Sri Lanka,Crude petroleum,refinery capacity,2006,,27495000000.0
27719,Sri Lanka,Crude petroleum,refinery capacity,2005,,27495000000.0
27720,Sri Lanka,Crude petroleum,refinery capacity,2004,,27495000000.0
27721,Sri Lanka,Crude petroleum,refinery capacity,2003,,27495000000.0
27722,Sri Lanka,Crude petroleum,refinery capacity,2002,,27495000000.0
27723,Sri Lanka,Crude petroleum,refinery capacity,2001,,27495000000.0
27724,Sri Lanka,Crude petroleum,refinery capacity,2000,,27495000000.0
27725,Sri Lanka,Crude petroleum,refinery capacity,1999,,27495000000.0
27726,Sri Lanka,Crude petroleum,refinery capacity,1998,,27495000000.0
27727,Sri Lanka,Crude petroleum,refinery capacity,1997,,27495000000.0
27728,Sri Lanka,Crude petroleum,refinery capacity,1996,,27495000000.0
27729,Sri Lanka,Crude petroleum,refinery capacity,1995,,27495000000.0
27730,Sri Lanka,Crude petroleum,refinery capacity,1994,,27495000000.0
27731,Sri Lanka,Crude petroleum,refinery capacity,1993,,27495000000.0
27732,Sri Lanka,Crude petroleum,refinery capacity,1992,,27495000000.0
27733,Sri Lanka,Crude petroleum,refinery capacity,1991,,27495000000.0
27734,Sri Lanka,Crude petroleum,refinery capacity,1990,,27495000000.0
27735,Sri Lanka,Conventional crude oil,total energy supply,2020,,19492200000.0
27736,Sri Lanka,Conventional crude oil,total energy supply,2019,,21560022900.0
27737,Sri Lanka,Conventional crude oil,total energy supply,2018,,20627100000.0
27738,Sri Lanka,Conventional crude oil,total energy supply,2017,,19258200000.0
27739,Sri Lanka,Conventional crude oil,total energy supply,2016,,20430540000.0
27740,Sri Lanka,Conventional crude oil,total energy supply,2015,,19797570000.0
27741,Sri Lanka,Conventional crude oil,total energy supply,2014,,21340683000.0
27742,Sri Lanka,Conventional crude oil,total energy supply,2013,,20398833000.0
27743,Sri Lanka,Conventional crude oil,total energy supply,2012,,19024200000.0
27744,Sri Lanka,Conventional crude oil,total energy supply,2011,,23446800000.0
27745,Sri Lanka,Conventional crude oil,total energy supply,2010,,20510100000.0
27746,Sri Lanka,Conventional crude oil,total energy supply,2009,,23470200000.0
27747,Sri Lanka,Conventional crude oil,total energy supply,2008,,21879000000.0
27748,Sri Lanka,Conventional crude oil,total energy supply,2007,,22218300000.0
27749,Sri Lanka,Conventional crude oil,total energy supply,2006,,25038000000.0
27750,Sri Lanka,Conventional crude oil,total energy supply,2005,,23189400000.0
27751,Sri Lanka,Conventional crude oil,total energy supply,2004,,26044200000.0
27752,Sri Lanka,Conventional crude oil,total energy supply,2003,,23739300000.0
27753,Sri Lanka,Conventional crude oil,total energy supply,2002,,26044200000.0
27754,Sri Lanka,Conventional crude oil,total energy supply,2001,,23505300000.0
27755,Sri Lanka,Conventional crude oil,total energy supply,2000,,26676000000.0
27756,Sri Lanka,Conventional crude oil,total energy supply,1999,,21633300000.0
27757,Sri Lanka,Conventional crude oil,total energy supply,1998,,24733800000.0
27758,Sri Lanka,Conventional crude oil,total energy supply,1997,,21001500000.0
27759,Sri Lanka,Conventional crude oil,total energy supply,1996,,24043500000.0
27760,Sri Lanka,Conventional crude oil,total energy supply,1995,,21609900000.0
27761,Sri Lanka,Conventional crude oil,total energy supply,1994,,23306400000.0
27762,Sri Lanka,Conventional crude oil,total energy supply,1993,,21902400000.0
27763,Sri Lanka,Conventional crude oil,total energy supply,1992,,15549300000.0
27764,Sri Lanka,Conventional crude oil,total energy supply,1991,,19012500000.0
27765,Sri Lanka,Conventional crude oil,total energy supply,1990,,20322900000.0
45597,Sri Lanka,Hard coal,imports,2019,,16577001980.000002
45598,Sri Lanka,Hard coal,imports,2018,,15032040000.0
45599,Sri Lanka,Hard coal,imports,2017,,17537380000.0
45600,Sri Lanka,Hard coal,imports,2016,,16687924000.0
45601,Sri Lanka,Hard coal,imports,2015,,13057610000.0
45602,Sri Lanka,Hard coal,imports,2014,,11149804000.0
45603,Sri Lanka,Hard coal,imports,2013,,7850423900.0
45604,Sri Lanka,Hard coal,imports,2012,,6679056000.0
45605,Sri Lanka,Hard coal,imports,2011,,5275788000.0
45606,Sri Lanka,Hard coal,imports,2010,,750214000.0
45607,Sri Lanka,Hard coal,imports,2009,,696776000.0
45608,Sri Lanka,Hard coal,imports,2008,,541320000.0
45609,Sri Lanka,Hard coal,imports,2007,,471920000.0
45610,Sri Lanka,Hard coal,imports,2006,,659300000.0
45611,Sri Lanka,Hard coal,imports,2005,,659300000.0
45612,Sri Lanka,Hard coal,imports,2004,,659300000.0
45613,Sri Lanka,Hard coal,imports,2003,,666240000.0
45614,Sri Lanka,Hard coal,imports,2002,,6940000.0
45615,Sri Lanka,Hard coal,imports,2001,,0.0
45616,Sri Lanka,Hard coal,imports,2000,,6940000.0
45617,Sri Lanka,Hard coal,imports,1999,,6940000.0
45618,Sri Lanka,Hard coal,imports,1998,,0.0
45619,Sri Lanka,Hard coal,imports,1997,,6940000.0
45620,Sri Lanka,Hard coal,imports,1996,,0.0
45621,Sri Lanka,Hard coal,imports,1995,,6940000.0
45622,Sri Lanka,Hard coal,imports,1994,,6940000.0
45623,Sri Lanka,Hard coal,imports,1993,,0.0
45624,Sri Lanka,Hard coal,imports,1992,,6940000.0
45625,Sri Lanka,Hard coal,imports,1991,,6940000.0
45626,Sri Lanka,Hard coal,imports,1990,,0.0
45627,Sri Lanka,Hard coal,stock changes,2019,,1140415500.0
45628,Sri Lanka,Hard coal,stock changes,2018,,569080000.0
45629,Sri Lanka,Hard coal,stock changes,2017,1.0,2567800000.0
45630,Sri Lanka,Hard coal,stock changes,2016,,2239538000.0
45631,Sri Lanka,Hard coal,stock changes,2015,1.0,-590524600.0
45632,Sri Lanka,Hard coal,stock changes,2014,,1007965600.0
45633,Sri Lanka,Hard coal,stock changes,2013,,2566203800.0
45634,Sri Lanka,Hard coal,stock changes,2012,,1655884000.0
45635,Sri Lanka,Hard coal,stock changes,2011,,1981370000.0
45636,Sri Lanka,Hard coal,stock changes,2010,,90220000.0
45637,Sri Lanka,Hard coal,stock changes,2009,,50662000.0
45638,Sri Lanka,Hard coal,stock changes,2008,,-93690000.0
45639,Sri Lanka,Hard coal,stock changes,2007,,0.0
45640,Sri Lanka,Hard coal,stock changes,2006,,0.0
45641,Sri Lanka,Hard coal,stock changes,2005,,0.0
45642,Sri Lanka,Hard coal,transformation,2019,,15329523099.999998
45643,Sri Lanka,Hard coal,transformation,2018,,13942460000.0
45644,Sri Lanka,Hard coal,transformation,2017,,14480310000.0
45645,Sri Lanka,Hard coal,transformation,2016,,13907760000.0
45646,Sri Lanka,Hard coal,transformation,2015,,13047269400.0
45647,Sri Lanka,Hard coal,transformation,2014,,9463314600.0
45648,Sri Lanka,Hard coal,transformation,2013,,4702773020.0
45649,Sri Lanka,Hard coal,transformation,2012,,4337500000.0
45650,Sri Lanka,Hard coal,transformation,2011,,2741300000.0
45651,Sri Lanka,Hard coal,transformation,2010,,0.0
45652,Sri Lanka,Hard coal,transformation,2009,,0.0
45653,Sri Lanka,Hard coal,transformation,2008,,0.0
45654,Sri Lanka,Hard coal,transformation,2007,,0.0
45655,Sri Lanka,Hard coal,"transformation in electricity, CHP and heat plants",2019,,15329523099.999998
45656,Sri Lanka,Hard coal,"transformation in electricity, CHP and heat plants",2018,,13942460000.0
45657,Sri Lanka,Hard coal,"transformation in electricity, CHP and heat plants",2017,,14480310000.0
45658,Sri Lanka,Hard coal,"transformation in electricity, CHP and heat plants",2016,,13907760000.0
45659,Sri Lanka,Hard coal,"transformation in electricity, CHP and heat plants",2015,,13047269400.0
45660,Sri Lanka,Hard coal,"transformation in electricity, CHP and heat plants",2014,,9463314600.0
45661,Sri Lanka,Hard coal,"transformation in electricity, CHP and heat plants",2013,,4702773020.0
45662,Sri Lanka,Hard coal,"transformation in electricity, CHP and heat plants",2012,,4337500000.0
45663,Sri Lanka,Hard coal,"transformation in electricity, CHP and heat plants",2011,,2741300000.0
45664,Sri Lanka,Hard coal,"transformation in electricity, CHP and heat plants",2010,,0.0
45665,Sri Lanka,Hard coal,"transformation in electricity, CHP and heat plants",2009,,0.0
45666,Sri Lanka,Hard coal,"transformation in electricity, CHP and heat plants",2008,,0.0
45667,Sri Lanka,Hard coal,"transformation in electricity, CHP and heat plants",2007,,0.0
45668,Sri Lanka,Hard coal,Hard coal,2019,,15329523099.999998
45669,Sri Lanka,Hard coal,Hard coal,2018,,13942460000.0
45670,Sri Lanka,Hard coal,Hard coal,2017,,14480310000.0
45671,Sri Lanka,Hard coal,Hard coal,2016,,13907760000.0
45672,Sri Lanka,Hard coal,Hard coal,2015,,13047269400.0
45673,Sri Lanka,Hard coal,Hard coal,2014,,9463314600.0
45674,Sri Lanka,Hard coal,Hard coal,2013,,4702773020.0
45675,Sri Lanka,Hard coal,Hard coal,2012,,4337500000.0
45676,Sri Lanka,Hard coal,Hard coal,2011,,2741300000.0
45677,Sri Lanka,Hard coal,Hard coal,2010,,0.0
45678,Sri Lanka,Hard coal,Hard coal,2009,,0.0
45679,Sri Lanka,Hard coal,Hard coal,2008,,0.0
45680,Sri Lanka,Hard coal,Hard coal,2007,,0.0
45681,Sri Lanka,Hard coal,final energy consumption,2019,,520500000.0
45682,Sri Lanka,Hard coal,final energy consumption,2018,,520500000.0
45683,Sri Lanka,Hard coal,final energy consumption,2017,,486494000.0
45684,Sri Lanka,Hard coal,final energy consumption,2016,,540626000.0
45685,Sri Lanka,Hard coal,final energy consumption,2015,,600865200.0
45686,Sri Lanka,Hard coal,final energy consumption,2014,,678523800.0
45687,Sri Lanka,Hard coal,final energy consumption,2013,,581502600.0
45688,Sri Lanka,Hard coal,final energy consumption,2012,,685672000.0
45689,Sri Lanka,Hard coal,final energy consumption,2011,,553395600.0
45690,Sri Lanka,Hard coal,final energy consumption,2010,,659994000.0
45691,Sri Lanka,Hard coal,final energy consumption,2009,,646114000.0
45692,Sri Lanka,Hard coal,final energy consumption,2008,,635010000.0
45693,Sri Lanka,Hard coal,final energy consumption,2007,,471989400.00000006
45694,Sri Lanka,Hard coal,final energy consumption,2006,,659994000.0
45695,Sri Lanka,Hard coal,final energy consumption,2005,,660271600.0
45696,Sri Lanka,Hard coal,final energy consumption,2004,,659300000.0
45697,Sri Lanka,Hard coal,final energy consumption,2003,,666240000.0
45698,Sri Lanka,Hard coal,final energy consumption,2002,,6940000.0
45699,Sri Lanka,Hard coal,final energy consumption,2001,,0.0
45700,Sri Lanka,Hard coal,final energy consumption,2000,,6940000.0
45701,Sri Lanka,Hard coal,final energy consumption,1999,,6940000.0
45702,Sri Lanka,Hard coal,final energy consumption,1998,,0.0
45703,Sri Lanka,Hard coal,final energy consumption,1997,1.0,6940000.0
45704,Sri Lanka,Hard coal,final energy consumption,1996,,0.0
45705,Sri Lanka,Hard coal,final energy consumption,1995,1.0,6940000.0
45706,Sri Lanka,Hard coal,final energy consumption,1994,1.0,6940000.0
45707,Sri Lanka,Hard coal,final energy consumption,1993,,0.0
45708,Sri Lanka,Hard coal,final energy consumption,1992,1.0,6940000.0
45709,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,520500000.0
45710,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,520500000.0
45711,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,486494000.0
45712,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,540626000.0
45713,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,600865200.0
45714,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,678523800.0
45715,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,581502600.0
45716,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,685672000.0
45717,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,553118000.0
45718,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,659994000.0
45719,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,646114000.0
45720,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,605168000.0
45721,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,471920000.0
45722,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,659300000.0
45723,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,659300000.0
45724,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,659300000.0
45725,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,666240000.0
45726,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,6940000.0
45727,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,0.0
45728,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,6940000.0
45729,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,,6940000.0
45730,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1998,,0.0
45731,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1997,1.0,6940000.0
45732,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1996,,0.0
45733,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1995,1.0,6940000.0
45734,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1994,1.0,6940000.0
45735,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1993,,0.0
45736,Sri Lanka,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1992,1.0,6940000.0
45737,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2019,,520500000.0
45738,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2018,,520500000.0
45739,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2017,,486494000.0
45740,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,,540626000.0
45741,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,600865200.0
45742,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,678523800.0
45743,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2013,,581502600.0
45744,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2012,,685672000.0
45745,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2011,,553118000.0
45746,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2010,,659994000.0
45747,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2009,,646114000.0
45748,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2008,,605168000.0
45749,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2007,,471920000.0
45750,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2006,,659300000.0
45751,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2005,,659300000.0
45752,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2004,,659300000.0
45753,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2003,,666240000.0
45754,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2002,,6940000.0
45755,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2001,,0.0
45756,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2000,,6940000.0
45757,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1999,,6940000.0
45758,Sri Lanka,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1998,,0.0
