,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
40193,Cyprus,Wind,Main activity,2019,,2381360000.0
40194,Cyprus,Wind,Main activity,2018,,2206110000.0
40195,Cyprus,Wind,Main activity,2017,,2110190000.0
40196,Cyprus,Wind,Main activity,2016,,2260000000.0
40197,Cyprus,Wind,Main activity,2015,,2210000000.0
40198,Cyprus,Wind,Main activity,2014,,1820000000.0
40199,Cyprus,Wind,Main activity,2013,,2310000000.0
40200,Cyprus,Wind,Main activity,2012,,1850000000.0
40201,Cyprus,Wind,Main activity,2011,,1140000000.0
40202,Cyprus,Wind,Main activity,2010,,310000000.0
40203,Cyprus,Wind,Main activity,2009,,0.0
40204,Cyprus,Wind,Main activity,2008,,0.0
40205,Cyprus,Wind,Main activity,2007,,0.0
40206,Cyprus,Wind,Main activity,2006,,0.0
40207,Cyprus,Wind,Main activity,2005,,0.0
40208,Cyprus,From combustible fuels,Autoproducer,2019,,513450000.0
40209,Cyprus,From combustible fuels,Autoproducer,2018,,507810000.0
40210,Cyprus,From combustible fuels,Autoproducer,2017,,468800000.0
40211,Cyprus,From combustible fuels,Autoproducer,2016,,460000000.0
40212,Cyprus,From combustible fuels,Autoproducer,2015,,440000000.0
40213,Cyprus,From combustible fuels,Autoproducer,2014,,580000000.0
40214,Cyprus,From combustible fuels,Autoproducer,2013,,580000000.0
40215,Cyprus,From combustible fuels,Autoproducer,2012,,580000000.0
40216,Cyprus,From combustible fuels,Autoproducer,2011,,660000000.0
40217,Cyprus,From combustible fuels,Autoproducer,2010,,740000000.0
40218,Cyprus,From combustible fuels,Autoproducer,2009,,760000000.0
40219,Cyprus,From combustible fuels,Autoproducer,2008,,800000000.0
40220,Cyprus,From combustible fuels,Autoproducer,2007,,830000000.0
40221,Cyprus,From combustible fuels,Autoproducer,2006,,330000000.0
40222,Cyprus,From combustible fuels,Autoproducer,2005,,280000000.0
40223,Cyprus,From combustible fuels,Autoproducer,2004,,250000000.0
40224,Cyprus,From combustible fuels,Autoproducer,2003,,80000000.0
40225,Cyprus,From combustible fuels,Autoproducer,2002,,0.0
40226,Cyprus,From combustible fuels,From combustible fuels,2019,,437360000.0
40227,Cyprus,From combustible fuels,From combustible fuels,2018,,437070000.0
40228,Cyprus,From combustible fuels,From combustible fuels,2017,,405240000.0
40229,Cyprus,From combustible fuels,From combustible fuels,2016,,380000000.0
40230,Cyprus,From combustible fuels,From combustible fuels,2015,,370000000.0
40231,Cyprus,From combustible fuels,From combustible fuels,2014,,380000000.0
40232,Cyprus,From combustible fuels,From combustible fuels,2013,,450000000.0
40233,Cyprus,From combustible fuels,From combustible fuels,2012,,490000000.0
40234,Cyprus,From combustible fuels,From combustible fuels,2011,,500000000.0
40235,Cyprus,From combustible fuels,From combustible fuels,2010,,660000000.0
40236,Cyprus,From combustible fuels,From combustible fuels,2009,,690000000.0
40237,Cyprus,From combustible fuels,From combustible fuels,2008,,650000000.0
40238,Cyprus,From combustible fuels,From combustible fuels,2007,,650000000.0
40239,Cyprus,From combustible fuels,From combustible fuels,2006,,320000000.0
40240,Cyprus,From combustible fuels,From combustible fuels,2005,,280000000.0
40241,Cyprus,From combustible fuels,From combustible fuels,2004,,240000000.0
40242,Cyprus,From combustible fuels,From combustible fuels,2003,,80000000.0
40243,Cyprus,From combustible fuels,From combustible fuels,2019,,76090000.0
40244,Cyprus,From combustible fuels,From combustible fuels,2018,,70740000.0
40245,Cyprus,From combustible fuels,From combustible fuels,2017,,63560000.0
40246,Cyprus,From combustible fuels,From combustible fuels,2016,,80000000.0
40247,Cyprus,From combustible fuels,From combustible fuels,2015,,70000000.0
40248,Cyprus,From combustible fuels,From combustible fuels,2014,,200000000.0
40249,Cyprus,From combustible fuels,From combustible fuels,2013,,130000000.0
40250,Cyprus,From combustible fuels,From combustible fuels,2012,,90000000.0
40251,Cyprus,From combustible fuels,From combustible fuels,2011,,160000000.0
40252,Cyprus,From combustible fuels,From combustible fuels,2010,,80000000.0
40253,Cyprus,From combustible fuels,From combustible fuels,2009,,70000000.0
40254,Cyprus,From combustible fuels,From combustible fuels,2008,,150000000.0
40255,Cyprus,From combustible fuels,From combustible fuels,2007,,180000000.0
40256,Cyprus,From combustible fuels,From combustible fuels,2006,,10000000.0
40257,Cyprus,From combustible fuels,From combustible fuels,2004,,10000000.0
40258,Cyprus,Solar,Autoproducer,2019,,862590000.0
40259,Cyprus,Solar,Autoproducer,2018,,709509999.9999999
40260,Cyprus,Solar,Autoproducer,2017,,606520000.0
40261,Cyprus,Solar,Autoproducer,2016,,520000000.0
40262,Cyprus,Solar,Autoproducer,2015,,420000000.0
40263,Cyprus,Solar,Autoproducer,2014,,200000000.0
40264,Cyprus,Solar,Autoproducer,2013,,20000000.0
40265,Cyprus,Solar,Autoproducer,2012,,20000000.0
40266,Cyprus,Solar,Autoproducer,2011,,20000000.0
40267,Cyprus,Solar,Autoproducer,2010,,20000000.0
40268,Cyprus,Solar,Autoproducer,2009,,10000000.0
40269,Cyprus,Solar,Autoproducer,2008,,10000000.0
40270,Cyprus,Solar,Autoproducer,2007,,10000000.0
40271,Cyprus,Solar,Autoproducer,2006,,10000000.0
40272,Cyprus,Solar,Autoproducer,2005,,10000000.0
40273,Cyprus,Solar photovoltaic,Autoproducer,2019,,862590000.0
40274,Cyprus,Solar photovoltaic,Autoproducer,2018,,709509999.9999999
40275,Cyprus,Solar photovoltaic,Autoproducer,2017,,606520000.0
40276,Cyprus,Solar photovoltaic,Autoproducer,2016,,520000000.0
40277,Cyprus,Solar photovoltaic,Autoproducer,2015,,420000000.0
40278,Cyprus,Solar photovoltaic,Autoproducer,2014,,200000000.0
40279,Cyprus,Solar photovoltaic,Autoproducer,2013,,20000000.0
40280,Cyprus,Solar photovoltaic,Autoproducer,2012,,20000000.0
40281,Cyprus,Solar photovoltaic,Autoproducer,2011,,20000000.0
40282,Cyprus,Solar photovoltaic,Autoproducer,2010,,20000000.0
40283,Cyprus,Solar photovoltaic,Autoproducer,2009,,10000000.0
40284,Cyprus,Solar photovoltaic,Autoproducer,2008,,10000000.0
40285,Cyprus,Solar photovoltaic,Autoproducer,2007,,10000000.0
40286,Cyprus,Solar photovoltaic,Autoproducer,2006,,10000000.0
40287,Cyprus,Solar photovoltaic,Autoproducer,2005,,10000000.0
40288,Cyprus,Wind,Autoproducer,2019,,4290000.0
40289,Cyprus,Wind,Autoproducer,2018,,4290000.0
40290,Cyprus,Wind,Autoproducer,2017,,4290000.0
40291,Cyprus,Electricity,net production,2020,,48797000000.0
40292,Cyprus,Electricity,net production,2019,,49137879999.99999
40293,Cyprus,Electricity,net production,2018,,48272810000.0
40294,Cyprus,Electricity,net production,2017,,47782800000.0
40295,Cyprus,Electricity,net production,2016,,46680000000.0
40296,Cyprus,Electricity,net production,2015,,43140000000.0
40297,Cyprus,Electricity,net production,2014,,41450000000.0
40298,Cyprus,Electricity,net production,2013,,41190000000.0
40299,Cyprus,Electricity,net production,2012,,45430000000.0
40300,Cyprus,Electricity,net production,2011,,46980000000.0
40301,Cyprus,Electricity,net production,2010,,51010000000.0
40302,Cyprus,Electricity,net production,2009,,49490000000.0
40303,Cyprus,Electricity,net production,2008,,48060000000.0
40304,Cyprus,Electricity,net production,2007,,46060000000.0
40305,Cyprus,Electricity,net production,2006,,43970000000.0
40306,Cyprus,Electricity,net production,2005,,41310000000.0
40307,Cyprus,Electricity,net production,2004,,39750000000.0
40308,Cyprus,Electricity,net production,2003,,38300000000.0
40309,Cyprus,Electricity,net production,2002,,35740000000.0
40310,Cyprus,Electricity,net production,2001,,33640000000.0
40311,Cyprus,Electricity,net production,2000,,32050000000.0
40312,Cyprus,Electricity,net production,1999,,29860000000.0
40313,Cyprus,Electricity,net production,1998,,28110000000.0
40314,Cyprus,Electricity,net production,1997,,25760000000.0
40315,Cyprus,Electricity,net production,1996,,24640000000.0
40316,Cyprus,Electricity,net production,1995,,23520000000.0
40317,Cyprus,Electricity,net production,1994,,25520000000.0
40318,Cyprus,Electricity,net production,1993,,24530000000.0
40319,Cyprus,Electricity,net production,1992,,22910000000.0
40320,Cyprus,Electricity,net production,1991,,20320000000.0
40321,Cyprus,Electricity,net production,1990,,19270000000.0
40322,Cyprus,Electricity,Energy industries own use,2019,,69610000.0
40323,Cyprus,Electricity,Energy industries own use,2018,,58390000.00000001
40324,Cyprus,Electricity,Energy industries own use,2017,,48930000.0
40325,Cyprus,Electricity,Energy industries own use,2016,,50000000.0
40326,Cyprus,Electricity,Energy industries own use,2015,,70000000.0
40327,Cyprus,Electricity,Energy industries own use,2014,,70000000.0
40328,Cyprus,Electricity,Energy industries own use,2013,,140000000.0
40329,Cyprus,Electricity,Energy industries own use,2012,,80000000.0
40330,Cyprus,Electricity,Energy industries own use,2011,,80000000.0
40331,Cyprus,Electricity,Energy industries own use,2010,,70000000.0
40332,Cyprus,Electricity,Energy industries own use,2009,,70000000.0
40333,Cyprus,Electricity,Energy industries own use,2008,,70000000.0
40334,Cyprus,Electricity,Energy industries own use,2007,,60000000.0
40335,Cyprus,Electricity,Energy industries own use,2006,,70000000.0
40336,Cyprus,Electricity,Energy industries own use,2005,,70000000.0
40337,Cyprus,Electricity,Energy industries own use,2004,,120000000.0
40338,Cyprus,Electricity,Energy industries own use,2003,,260000000.0
40339,Cyprus,Electricity,Energy industries own use,2002,,220000000.0
40340,Cyprus,Electricity,Energy industries own use,2001,,210000000.0
40341,Cyprus,Electricity,Energy industries own use,2000,,210000000.0
40342,Cyprus,Electricity,Energy industries own use,1999,,220000000.0
40343,Cyprus,Electricity,Energy industries own use,1998,,200000000.0
40344,Cyprus,Electricity,Energy industries own use,1997,,210000000.0
40345,Cyprus,Electricity,Energy industries own use,1996,,160000000.0
40346,Cyprus,Electricity,Energy industries own use,1995,,140000000.0
40347,Cyprus,Electricity,Energy industries own use,1994,,150000000.0
40348,Cyprus,Electricity,Energy industries own use,1993,,140000000.0
40349,Cyprus,Electricity,Energy industries own use,1992,,140000000.0
40350,Cyprus,Electricity,Energy industries own use,1991,,210000000.0
40351,Cyprus,Electricity,Energy industries own use,1990,,250000000.0
40352,Cyprus,Electricity,Own use by coal mines,1991,,110000000.0
40353,Cyprus,Electricity,Own use by coal mines,1990,,120000000.0
40354,Cyprus,Electricity,Own use by oil refineries,2019,,21970000.0
40355,Cyprus,Electricity,Own use by oil refineries,2018,,22610000.0
40356,Cyprus,Electricity,Own use by oil refineries,2017,,23440000.0
40357,Cyprus,Electricity,Own use by oil refineries,2016,,30000000.0
40358,Cyprus,Electricity,Own use by oil refineries,2015,,30000000.0
40359,Cyprus,Electricity,Own use by oil refineries,2014,,30000000.0
40360,Cyprus,Electricity,Own use by oil refineries,2013,,30000000.0
40361,Cyprus,Electricity,Own use by oil refineries,2012,,30000000.0
40362,Cyprus,Electricity,Own use by oil refineries,2011,,30000000.0
40363,Cyprus,Electricity,Own use by oil refineries,2010,,30000000.0
40364,Cyprus,Electricity,Own use by oil refineries,2009,,30000000.0
40365,Cyprus,Electricity,Own use by oil refineries,2008,,30000000.0
40366,Cyprus,Electricity,Own use by oil refineries,2007,,20000000.0
40367,Cyprus,Electricity,Own use by oil refineries,2006,,30000000.0
40368,Cyprus,Electricity,Own use by oil refineries,2005,,30000000.0
40369,Cyprus,Electricity,Own use by oil refineries,2004,,80000000.0
40370,Cyprus,Electricity,Own use by oil refineries,2003,,220000000.0
40371,Cyprus,Electricity,Own use by oil refineries,2002,,180000000.0
40372,Cyprus,Electricity,Own use by oil refineries,2001,,180000000.0
40373,Cyprus,Electricity,Own use by oil refineries,2000,,170000000.0
40374,Cyprus,Electricity,Own use by oil refineries,1999,,180000000.0
40375,Cyprus,Electricity,Own use by oil refineries,1998,,170000000.0
40376,Cyprus,Electricity,Own use by oil refineries,1997,,180000000.0
40377,Cyprus,Electricity,Own use by oil refineries,1996,,140000000.0
40378,Cyprus,Electricity,Own use by oil refineries,1995,,120000000.0
40379,Cyprus,Electricity,Own use by oil refineries,1994,,130000000.0
40380,Cyprus,Electricity,Own use by oil refineries,1993,,120000000.0
40381,Cyprus,Electricity,Own use by oil refineries,1992,,120000000.0
40382,Cyprus,Electricity,Own use by oil refineries,1991,,100000000.0
40383,Cyprus,Electricity,Own use by oil refineries,1990,,130000000.0
40384,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2020,,-48797000000.0
40385,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2019,,2277030000.00001
40386,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2018,,2332860000.0
40387,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2017,,2260850000.00001
40388,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2016,,2190000000.0
40389,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2015,,2190000000.0
40390,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2014,,2050000000.0
40391,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2013,,1710000000.0
40392,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2012,,1740000000.0
40393,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2011,,2310000000.0
40394,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2010,,2210000000.0
40395,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2009,,2660000000.0
40396,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2008,,2730000000.0
40397,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2007,,2650000000.0
40398,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2006,,2550000000.0
40399,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2005,,2460000000.0
40400,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2004,,2260000000.0
40401,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2003,,2220000000.0
40402,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2002,,2110000000.0
40403,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2001,,1870000000.0
40404,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",2000,,1650000000.0
40405,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",1999,,1530000000.0
40406,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",1998,,1800000000.0
40407,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",1997,,1520000000.0
40408,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",1996,,1450000000.0
40409,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",1995,,1450000000.0
40410,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",1994,,1330000000.0
40411,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",1993,,1370000000.0
40412,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",1992,,1390000000.0
40413,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",1991,,450000000.0
40414,Cyprus,Electricity,"Own use by electricity, heat and CHP plants",1990,,470000000.0
40415,Cyprus,Electricity,Other energy industry own use,2019,,47640000.0
40416,Cyprus,Electricity,Other energy industry own use,2018,,35780000.0
40417,Cyprus,Electricity,Other energy industry own use,2017,,25490000.0
40418,Cyprus,Electricity,Other energy industry own use,2016,,20000000.0
40419,Cyprus,Electricity,Other energy industry own use,2015,,40000000.0
40420,Cyprus,Electricity,Other energy industry own use,2014,,40000000.0
40421,Cyprus,Electricity,Other energy industry own use,2013,,110000000.0
40422,Cyprus,Electricity,Other energy industry own use,2012,,50000000.0
40423,Cyprus,Electricity,Other energy industry own use,2011,,50000000.0
40424,Cyprus,Electricity,Other energy industry own use,2010,,40000000.0
40425,Cyprus,Electricity,Other energy industry own use,2009,,40000000.0
40426,Cyprus,Electricity,Other energy industry own use,2008,,40000000.0
40427,Cyprus,Electricity,Other energy industry own use,2007,,40000000.0
40428,Cyprus,Electricity,Other energy industry own use,2006,,40000000.0
40429,Cyprus,Electricity,Other energy industry own use,2005,,40000000.0
40430,Cyprus,Electricity,Other energy industry own use,2004,,40000000.0
40431,Cyprus,Electricity,Other energy industry own use,2003,,40000000.0
40432,Cyprus,Electricity,Other energy industry own use,2002,,40000000.0
40433,Cyprus,Electricity,Other energy industry own use,2001,,30000000.0
40434,Cyprus,Electricity,Other energy industry own use,2000,,40000000.0
40435,Cyprus,Electricity,Other energy industry own use,1999,,40000000.0
40436,Cyprus,Electricity,Other energy industry own use,1998,,30000000.0
40437,Cyprus,Electricity,Other energy industry own use,1997,,30000000.0
40438,Cyprus,Electricity,Other energy industry own use,1996,,20000000.0
40439,Cyprus,Electricity,Other energy industry own use,1995,,20000000.0
40440,Cyprus,Electricity,Other energy industry own use,1994,,20000000.0
40441,Cyprus,Electricity,Other energy industry own use,1993,,20000000.0
40442,Cyprus,Electricity,Other energy industry own use,1992,,20000000.0
40443,Cyprus,Electricity,Losses,2019,,1838970000.0
40444,Cyprus,Electricity,Losses,2018,,1581870000.0
40445,Cyprus,Electricity,Losses,2017,,2283320000.0
40446,Cyprus,Electricity,Losses,2016,,2630000000.0
40447,Cyprus,Electricity,Losses,2015,,2150000000.0
40448,Cyprus,Electricity,Losses,2014,,1730000000.0
40449,Cyprus,Electricity,Losses,2013,,1860000000.0
40450,Cyprus,Electricity,Losses,2012,,1370000000.0
40451,Cyprus,Electricity,Losses,2011,,1600000000.0
40452,Cyprus,Electricity,Losses,2010,,2200000000.0
40453,Cyprus,Electricity,Losses,2009,,1890000000.0
40454,Cyprus,Electricity,Losses,2008,,1530000000.0
40455,Cyprus,Electricity,Losses,2007,,2150000000.0
40456,Cyprus,Electricity,Losses,2006,,2210000000.0
40457,Cyprus,Electricity,Losses,2005,,1640000000.0
40458,Cyprus,Electricity,Losses,2004,,2130000000.0
40459,Cyprus,Electricity,Losses,2003,,1590000000.0
40460,Cyprus,Electricity,Losses,2002,,1670000000.0
40461,Cyprus,Electricity,Losses,2001,,2330000000.0
40462,Cyprus,Electricity,Losses,2000,,1880000000.0
40463,Cyprus,Electricity,Losses,1999,,1960000000.0
40464,Cyprus,Electricity,Losses,1998,,1760000000.0
40465,Cyprus,Electricity,Losses,1997,,1730000000.0
40466,Cyprus,Electricity,Losses,1996,,1490000000.0
40467,Cyprus,Electricity,Losses,1995,,1150000000.0
40468,Cyprus,Electricity,Losses,1994,,1250000000.0
40469,Cyprus,Electricity,Losses,1993,,1300000000.0
40470,Cyprus,Electricity,Losses,1992,,1580000000.0
40471,Cyprus,Electricity,Losses,1991,,1340000000.0
40472,Cyprus,Electricity,Losses,1990,,1110000000.0
40473,Cyprus,Electricity,Final energy consumption,2019,,47235370000.0
40474,Cyprus,Electricity,Final energy consumption,2018,,46646570000.0
40475,Cyprus,Electricity,Final energy consumption,2017,,45418050000.0
40476,Cyprus,Electricity,Final energy consumption,2016,,43990000000.0
40477,Cyprus,Electricity,Final energy consumption,2015,,40910000000.0
40478,Cyprus,Electricity,Final energy consumption,2014,,39650000000.0
40479,Cyprus,Electricity,Final energy consumption,2013,,39210000000.0
40480,Cyprus,Electricity,Final energy consumption,2012,,44090000000.0
40481,Cyprus,Electricity,Final energy consumption,2011,,47210000000.0
40482,Cyprus,Electricity,Final energy consumption,2010,,48820000000.0
40483,Cyprus,Electricity,Final energy consumption,2009,,47510000000.0
40484,Cyprus,Electricity,Final energy consumption,2008,,46340000000.0
