,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
35618,Congo,Electricity,Consumption by households,2016,,6920000000.0
35619,Congo,Electricity,Consumption by households,2015,,6440000000.0
35620,Congo,Electricity,Consumption by households,2014,,4450000000.0
35621,Congo,Electricity,Consumption by households,2013,,4240000000.0
35622,Congo,Electricity,Consumption by households,2012,,4220000000.0
35623,Congo,Electricity,Consumption by households,2011,,3230000000.0
35624,Congo,Electricity,Consumption by households,2010,,2540000000.0
35625,Congo,Electricity,Consumption by households,2009,,2440000000.0
35626,Congo,Electricity,Consumption by households,2008,,2190000000.0
35627,Congo,Electricity,Consumption by households,2007,,2130000000.0
35628,Congo,Electricity,Consumption by households,2006,,1920000000.0
35629,Congo,Electricity,Consumption by households,2005,,1790000000.0
35630,Congo,Electricity,Consumption by households,2004,,1550000000.0
35631,Congo,Electricity,Consumption by households,2003,,1450000000.0
35632,Congo,Electricity,Consumption by households,2002,,1420000000.0
35633,Congo,Electricity,Consumption by households,2001,,1320000000.0
35634,Congo,Electricity,Consumption by households,2000,,1170000000.0
35635,Congo,Electricity,Consumption by households,1999,,670000000.0
35636,Congo,Electricity,Consumption by households,1998,,1040000000.0
35637,Congo,Electricity,Consumption by households,1997,,1350000000.0
35638,Congo,Electricity,Consumption by households,1996,,1650000000.0
35639,Congo,Electricity,Consumption by households,1995,,1500000000.0
35640,Congo,Electricity,Consumption by households,1994,,1410000000.0
35641,Congo,Electricity,Consumption by households,1993,,1430000000.0
35642,Congo,Electricity,Consumption by households,1992,,1650000000.0
35643,Congo,Electricity,Consumption by households,1991,,1700000000.0
35644,Congo,Electricity,Consumption by households,1990,,1450000000.0
35645,Congo,Electricity,Consumption by commercial and public services,2019,,7810510000.0
35646,Congo,Electricity,Consumption by commercial and public services,2018,,7881750000.0
35647,Congo,Electricity,Consumption by commercial and public services,2017,,7757320000.0
35648,Congo,Electricity,Consumption by commercial and public services,2016,,6630000000.0
35649,Congo,Electricity,Consumption by commercial and public services,2015,,5990000000.0
35650,Congo,Electricity,"total production, main activity",2019,,8478900000.0
35651,Congo,Electricity,"total production, main activity",2018,,10953480000.0
35652,Congo,Electricity,"total production, main activity",2017,,12035760000.0
35653,Congo,Electricity,"total production, main activity",2016,,11280000000.0
35654,Congo,Electricity,"total production, main activity",2015,,10990000000.0
35655,Congo,Electricity,"total production, main activity",2014,,10380000000.0
35656,Congo,Electricity,"total production, main activity",2013,,9600000000.0
35657,Congo,Electricity,"total production, main activity",2012,,9870000000.0
35658,Congo,Electricity,"total production, main activity",2011,,8000000000.0
35659,Congo,Electricity,"total production, main activity",2010,,4410000000.0
35660,Congo,Electricity,"total production, main activity",2009,,3530000000.0
35661,Congo,Electricity,"total production, main activity",2008,,3750000000.0
35662,Congo,Electricity,"total production, main activity",2007,,3350000000.0
35663,Congo,Electricity,"total production, main activity",2006,,3720000000.0
35664,Congo,Electricity,"total production, main activity",2005,,3550000000.0
35665,Congo,Electricity,"total production, main activity",2004,,3980000000.0
35666,Congo,Electricity,"total production, main activity",2003,,3420000000.0
35667,Congo,Electricity,"total production, main activity",2002,,3960000000.0
35668,Congo,Electricity,"total production, main activity",2001,,3400000000.0
35669,Congo,Electricity,"total production, main activity",2000,,2990000000.0
35670,Congo,Electricity,"total production, main activity",1999,,1110000000.0
35671,Congo,Electricity,"total production, main activity",1998,,3440000000.0
35672,Congo,Electricity,"total production, main activity",1997,,4590000000.0
35673,Congo,Electricity,"total production, main activity",1996,,3570000000.0
35674,Congo,Electricity,"total production, main activity",1995,,3280000000.0
35675,Congo,Electricity,"total production, main activity",1994,,3650000000.0
35676,Congo,Electricity,"total production, main activity",1993,,4310000000.0
35677,Congo,Electricity,"total production, main activity",1992,,4280000000.0
35678,Congo,Electricity,"total production, main activity",1991,,4820000000.0
35679,Congo,Electricity,"total production, main activity",1990,,5080000000.0
35680,Congo,Electricity,Gross demand,2019,,32234680000.0
35681,Congo,Electricity,Gross demand,2018,,27503520000.0
35682,Congo,Electricity,Gross demand,2017,,26305650000.0
35683,Congo,Electricity,Gross demand,2016,,26200000000.0
35684,Congo,Electricity,Gross demand,2015,,24390000000.0
35685,Congo,Electricity,Gross demand,2014,,16170000000.0
35686,Congo,Electricity,Gross demand,2013,,15440000000.0
35687,Congo,Electricity,Gross demand,2012,,15340000000.0
35688,Congo,Electricity,Gross demand,2011,,11750000000.0
35689,Congo,Electricity,Gross demand,2010,,9770000000.0
35690,Congo,Electricity,Gross demand,2009,,8840000000.0
35691,Congo,Electricity,Gross demand,2008,,7860000000.0
35692,Congo,Electricity,Gross demand,2007,,7980000000.0
35693,Congo,Electricity,Gross demand,2006,,7820000000.0
35694,Congo,Electricity,Gross demand,2005,,7700000000.0
35695,Congo,Electricity,Gross demand,2004,,8040000000.0
35696,Congo,Electricity,Gross demand,2003,,6690000000.0
35697,Congo,Electricity,Gross demand,2002,,6850000000.0
35698,Congo,Electricity,Gross demand,2001,,5650000000.0
35699,Congo,Electricity,Gross demand,2000,,5170000000.0
35700,Congo,Electricity,Gross demand,1999,,2820000000.0
35701,Congo,Electricity,Gross demand,1998,,3740000000.0
35702,Congo,Electricity,Gross demand,1997,,4970000000.0
35703,Congo,Electricity,Gross demand,1996,,3700000000.0
35704,Congo,Electricity,Gross demand,1995,,4200000000.0
35705,Congo,Electricity,Gross demand,1994,,4520000000.0
35706,Congo,Electricity,Gross demand,1993,,5180000000.0
35707,Congo,Electricity,Gross demand,1992,,4760000000.0
35708,Congo,Electricity,Gross demand,1991,,4800000000.0
35709,Congo,Electricity,Gross demand,1990,,4580000000.0
35710,Congo,Electricity,"total production, autoproducer",2019,,28072130000.000004
35711,Congo,Electricity,"total production, autoproducer",2018,,20006910000.0
35712,Congo,Electricity,"total production, autoproducer",2017,,17610790000.0
35713,Congo,Electricity,"total production, autoproducer",2016,,18250000000.0
35714,Congo,Electricity,"total production, autoproducer",2015,,16710000000.0
35715,Congo,Electricity,"total production, autoproducer",2014,,7880000000.0
35716,Congo,Electricity,"total production, autoproducer",2013,,7380000000.0
35717,Congo,Electricity,"total production, autoproducer",2012,,7130000000.0
35718,Congo,Electricity,"total production, autoproducer",2011,,4930000000.0
35719,Congo,Electricity,"total production, autoproducer",2010,,3430000000.0
35720,Congo,Electricity,"total production, autoproducer",2009,,1860000000.0
35721,Congo,Electricity,"total production, autoproducer",2008,,860000000.0
35722,Congo,Electricity,"total production, autoproducer",2007,,720000000.0
35723,Congo,Electricity,"total production, autoproducer",2006,,810000000.0
35724,Congo,Electricity,"total production, autoproducer",2005,,780000000.0
35725,Congo,Electricity,"total production, autoproducer",2004,,670000000.0
35726,Congo,Electricity,"total production, autoproducer",2003,,570000000.0
7346,Congo,Conventional crude oil,production,2019,,197886546000.0
7347,Congo,Conventional crude oil,production,2018,,194277681000.0
7348,Congo,Conventional crude oil,production,2017,,159927557400.0
7349,Congo,Conventional crude oil,production,2016,,138001500000.0
7350,Congo,Conventional crude oil,production,2015,,140821200000.0
7351,Congo,Conventional crude oil,production,2014,,149865300000.0
7352,Congo,Conventional crude oil,production,2013,,142190100000.0
7353,Congo,Conventional crude oil,production,2012,,161378100000.0
7354,Congo,Conventional crude oil,production,2011,,175441500000.0
7355,Congo,Conventional crude oil,production,2010,,184719600000.0
7356,Congo,Conventional crude oil,production,2009,,161799300000.0
7357,Congo,Conventional crude oil,production,2008,,141464700000.0
7358,Congo,Conventional crude oil,production,2007,,133075800000.0
7359,Congo,Conventional crude oil,production,2006,,162618300000.0
7360,Congo,Conventional crude oil,production,2005,,143535600000.0
7361,Congo,Conventional crude oil,production,2004,,131145300000.0
7362,Congo,Conventional crude oil,production,2003,,125248500000.0
7363,Congo,Conventional crude oil,production,2002,,136585800000.0
7364,Congo,Conventional crude oil,production,2001,,141663600000.0
7365,Congo,Conventional crude oil,production,2000,,154674000000.0
7366,Congo,Conventional crude oil,production,1999,,154100700000.0
7367,Congo,Conventional crude oil,production,1998,,143243100000.0
7368,Congo,Conventional crude oil,production,1997,,135696600000.0
7369,Congo,Conventional crude oil,production,1996,,121329000000.0
7370,Congo,Conventional crude oil,production,1995,,108435600000.0
7371,Congo,Conventional crude oil,production,1994,,111875400000.0
7372,Congo,Conventional crude oil,production,1993,,111594600000.0
7373,Congo,Conventional crude oil,production,1992,,101052900000.0
7374,Congo,Conventional crude oil,production,1991,,94231800000.0
7375,Congo,Conventional crude oil,production,1990,,93939300000.0
7376,Congo,Conventional crude oil,production from off-shore,1999,1.0,76284000000.0
7377,Congo,Conventional crude oil,production from off-shore,1998,1.0,75991500000.0
7378,Congo,Conventional crude oil,production from off-shore,1997,1.0,75933000000.0
7379,Congo,Conventional crude oil,production from off-shore,1996,1.0,74997000000.0
7380,Congo,Conventional crude oil,production from off-shore,1995,1.0,74973600000.0
7381,Congo,Conventional crude oil,production from off-shore,1994,1.0,75114000000.0
7382,Congo,Conventional crude oil,production from off-shore,1993,1.0,74821500000.0
7383,Congo,Conventional crude oil,production from off-shore,1992,1.0,73827000000.0
7384,Congo,Conventional crude oil,production from off-shore,1991,1.0,73651500000.0
7385,Congo,Conventional crude oil,production from off-shore,1990,1.0,71955000000.0
7386,Congo,Conventional crude oil,exports,2019,,186072903900.0
7387,Congo,Conventional crude oil,exports,2018,,184720173300.0
7388,Congo,Conventional crude oil,exports,2017,,150411877200.0
7389,Congo,Conventional crude oil,exports,2016,,129799800000.0
7390,Congo,Conventional crude oil,exports,2015,,132444000000.0
7391,Congo,Conventional crude oil,exports,2014,,136152900000.0
7392,Congo,Conventional crude oil,exports,2013,,135146700000.0
7393,Congo,Conventional crude oil,exports,2012,,150742800000.0
7394,Congo,Conventional crude oil,exports,2011,,158956200000.0
7395,Congo,Conventional crude oil,exports,2010,,175312800000.0
7396,Congo,Conventional crude oil,exports,2009,,157318200000.0
7397,Congo,Conventional crude oil,exports,2008,,134093700000.0
7398,Congo,Conventional crude oil,exports,2007,,124324200000.0
7399,Congo,Conventional crude oil,exports,2006,,154966500000.0
7400,Congo,Conventional crude oil,exports,2005,,137077200000.0
7401,Congo,Conventional crude oil,exports,2004,,124675200000.0
7402,Congo,Conventional crude oil,exports,2003,,118556100000.0
7403,Congo,Conventional crude oil,exports,2002,,131625000000.0
7404,Congo,Conventional crude oil,exports,2001,,135567900000.0
7405,Congo,Conventional crude oil,exports,2000,,150005700000.0
7406,Congo,Conventional crude oil,exports,1999,,154100700000.0
7407,Congo,Conventional crude oil,exports,1998,,143243100000.0
7408,Congo,Conventional crude oil,exports,1997,,128934000000.0
7409,Congo,Conventional crude oil,exports,1996,,114543000000.0
7410,Congo,Conventional crude oil,exports,1995,,101907000000.0
7411,Congo,Conventional crude oil,exports,1994,,103872600000.0
7412,Congo,Conventional crude oil,exports,1993,,104832000000.0
7413,Congo,Conventional crude oil,exports,1992,,92664000000.0
7414,Congo,Conventional crude oil,exports,1991,,86638500000.0
7415,Congo,Conventional crude oil,exports,1990,,86825700000.0
7416,Congo,Conventional crude oil,stock changes,2019,,2041263900.0
7417,Congo,Conventional crude oil,stock changes,2018,,-104855400.0
7418,Congo,Conventional crude oil,stock changes,2017,,-11700.0
7419,Congo,Conventional crude oil,stock changes,2016,,-11700000.0
7420,Congo,Conventional crude oil,stock changes,2014,,3825900000.0
7421,Congo,Conventional crude oil,stock changes,2013,,-3357900000.0
7422,Congo,Conventional crude oil,stock changes,2012,,0.0
7423,Congo,Conventional crude oil,stock changes,2011,,9629100000.0
7424,Congo,Conventional crude oil,stock changes,2010,,1731600000.0
7425,Congo,Conventional crude oil,stock changes,2009,,-3802500000.0
7426,Congo,Conventional crude oil,stock changes,2008,,865800000.0
7427,Congo,Conventional crude oil,stock changes,2007,,0.0
7428,Congo,Conventional crude oil,stock changes,2006,,0.0
7429,Congo,Conventional crude oil,stock changes,2005,,0.0
7430,Congo,Conventional crude oil,stock changes,2004,,0.0
7431,Congo,Conventional crude oil,stock changes,1997,,-1544400000.0
7432,Congo,Conventional crude oil,stock changes,1996,,760500000.0
7433,Congo,Conventional crude oil,stock changes,1995,,-128700000.0
7434,Congo,Conventional crude oil,stock changes,1994,1.0,491400000.0
7435,Congo,Conventional crude oil,stock changes,1993,1.0,0.0
7436,Congo,Conventional crude oil,stock changes,1992,,1064700000.0
7437,Congo,Conventional crude oil,stock changes,1991,1.0,409500000.0
7438,Congo,Conventional crude oil,stock changes,1990,1.0,0.0
7439,Congo,Conventional crude oil,transformation,2019,,9772378200.0
7440,Congo,Conventional crude oil,transformation,2018,,9662363100.0
7441,Congo,Conventional crude oil,transformation,2017,,9515691900.0
7442,Congo,Conventional crude oil,transformation,2016,,8213400000.0
7443,Congo,Conventional crude oil,transformation,2015,,8377200000.0
7444,Congo,Conventional crude oil,transformation,2014,,9886500000.0
7445,Congo,Conventional crude oil,transformation,2013,,10401300000.0
7446,Congo,Conventional crude oil,transformation,2012,,9886500000.0
7447,Congo,Conventional crude oil,transformation,2011,,6856200000.0
7448,Congo,Conventional crude oil,transformation,2010,,7675200000.0
7449,Congo,Conventional crude oil,transformation,2009,,8283600000.0
7450,Congo,Conventional crude oil,transformation,2008,,6505200000.0
7451,Congo,Conventional crude oil,transformation,2007,,8751600000.0
7452,Congo,Conventional crude oil,transformation,2006,,7651800000.0
7453,Congo,Conventional crude oil,transformation,2005,,6458400000.0
7454,Congo,Conventional crude oil,transformation,2004,,6470100000.0
7455,Congo,Conventional crude oil,transformation,2003,,6692400000.0
7456,Congo,Conventional crude oil,transformation,2002,,4960800000.0
7457,Congo,Conventional crude oil,transformation,2001,,6095700000.0
7458,Congo,Conventional crude oil,transformation,2000,,4668300000.0
7459,Congo,Conventional crude oil,transformation,1999,,0.0
7460,Congo,Conventional crude oil,transformation,1998,,0.0
7461,Congo,Conventional crude oil,transformation,1997,,2304900000.0
7462,Congo,Conventional crude oil,transformation,1996,,3194100000.0
7463,Congo,Conventional crude oil,transformation,1995,,5288400000.0
7464,Congo,Conventional crude oil,transformation,1994,,3123900000.0
7465,Congo,Conventional crude oil,transformation,1993,,5967000000.0
7466,Congo,Conventional crude oil,transformation,1992,,5955300000.0
7467,Congo,Conventional crude oil,transformation,1991,,6704100000.0
7468,Congo,Conventional crude oil,transformation,1990,,6575400000.0
7469,Congo,Conventional crude oil,transformation in oil refineries,2019,,9772378200.0
7470,Congo,Conventional crude oil,transformation in oil refineries,2018,,9662363100.0
7471,Congo,Conventional crude oil,transformation in oil refineries,2017,,9515691900.0
7472,Congo,Conventional crude oil,transformation in oil refineries,2016,,8213400000.0
7473,Congo,Conventional crude oil,transformation in oil refineries,2015,,8377200000.0
7474,Congo,Conventional crude oil,transformation in oil refineries,2014,,9886500000.0
7475,Congo,Conventional crude oil,transformation in oil refineries,2013,,10401300000.0
7476,Congo,Conventional crude oil,transformation in oil refineries,2012,,9886500000.0
7477,Congo,Conventional crude oil,transformation in oil refineries,2011,,6856200000.0
7478,Congo,Conventional crude oil,transformation in oil refineries,2010,,7675200000.0
7479,Congo,Conventional crude oil,transformation in oil refineries,2009,,8283600000.0
7480,Congo,Conventional crude oil,transformation in oil refineries,2008,,6505200000.0
7481,Congo,Conventional crude oil,transformation in oil refineries,2007,,8751600000.0
7482,Congo,Conventional crude oil,transformation in oil refineries,2006,,7651800000.0
7483,Congo,Conventional crude oil,transformation in oil refineries,2005,,6458400000.0
7484,Congo,Conventional crude oil,transformation in oil refineries,2004,,6470100000.0
7485,Congo,Conventional crude oil,transformation in oil refineries,2003,,6692400000.0
7486,Congo,Conventional crude oil,transformation in oil refineries,2002,,4960800000.0
7487,Congo,Conventional crude oil,transformation in oil refineries,2001,,6095700000.0
7488,Congo,Conventional crude oil,transformation in oil refineries,2000,,4668300000.0
7489,Congo,Conventional crude oil,transformation in oil refineries,1999,,0.0
7490,Congo,Conventional crude oil,transformation in oil refineries,1998,,0.0
7491,Congo,Conventional crude oil,transformation in oil refineries,1997,,2304900000.0
7492,Congo,Conventional crude oil,transformation in oil refineries,1996,,3194100000.0
7493,Congo,Conventional crude oil,transformation in oil refineries,1995,,5288400000.0
7494,Congo,Conventional crude oil,transformation in oil refineries,1994,,3123900000.0
7495,Congo,Conventional crude oil,transformation in oil refineries,1993,,5967000000.0
7496,Congo,Conventional crude oil,transformation in oil refineries,1992,,5955300000.0
7497,Congo,Conventional crude oil,transformation in oil refineries,1991,,6704100000.0
7498,Congo,Conventional crude oil,transformation in oil refineries,1990,,6575400000.0
7499,Congo,Crude petroleum,refinery capacity,2019,,12249900000.0
7500,Congo,Crude petroleum,refinery capacity,2018,,12249900000.0
7501,Congo,Crude petroleum,refinery capacity,2017,,12249900000.0
7502,Congo,Crude petroleum,refinery capacity,2016,,12249900000.0
7503,Congo,Crude petroleum,refinery capacity,2015,,12249900000.0
7504,Congo,Crude petroleum,refinery capacity,2014,,12249900000.0
7505,Congo,Crude petroleum,refinery capacity,2013,,12249900000.0
7506,Congo,Crude petroleum,refinery capacity,2012,,12249900000.0
7507,Congo,Crude petroleum,refinery capacity,2011,,12249900000.0
7508,Congo,Crude petroleum,refinery capacity,2010,,12249900000.0
7509,Congo,Crude petroleum,refinery capacity,2009,,12249900000.0
7510,Congo,Crude petroleum,refinery capacity,2008,,12249900000.0
7511,Congo,Crude petroleum,refinery capacity,2007,,12261600000.0
7512,Congo,Crude petroleum,refinery capacity,2006,,12261600000.0
7513,Congo,Crude petroleum,refinery capacity,2005,,12285000000.0
7514,Congo,Crude petroleum,refinery capacity,2004,,12285000000.0
7515,Congo,Crude petroleum,refinery capacity,2003,,12285000000.0
7516,Congo,Crude petroleum,refinery capacity,2002,,12285000000.0
7517,Congo,Crude petroleum,refinery capacity,2001,,12285000000.0
7518,Congo,Crude petroleum,refinery capacity,2000,,12285000000.0
7519,Congo,Crude petroleum,refinery capacity,1999,,12285000000.0
7520,Congo,Crude petroleum,refinery capacity,1998,,12238200000.0
7521,Congo,Crude petroleum,refinery capacity,1997,,12238200000.0
7522,Congo,Crude petroleum,refinery capacity,1996,,12238200000.0
7523,Congo,Crude petroleum,refinery capacity,1995,,12238200000.0
7524,Congo,Crude petroleum,refinery capacity,1994,,12238200000.0
7525,Congo,Crude petroleum,refinery capacity,1993,,12238200000.0
7526,Congo,Crude petroleum,refinery capacity,1992,,12238200000.0
7527,Congo,Crude petroleum,refinery capacity,1991,,12238200000.0
7528,Congo,Crude petroleum,refinery capacity,1990,,12238200000.0
7529,Congo,Crude petroleum,reserves,2019,1.0,2223000000000.0
7530,Congo,Crude petroleum,reserves,2018,1.0,2223000000000.0
7531,Congo,Crude petroleum,reserves,2017,1.0,2223000000000.0
7532,Congo,Crude petroleum,reserves,2016,1.0,2223000000000.0
7533,Congo,Crude petroleum,reserves,2015,1.0,2223000000000.0
7534,Congo,Crude petroleum,reserves,2014,1.0,2223000000000.0
7535,Congo,Crude petroleum,reserves,2013,,2550600000000.0
7536,Congo,Crude petroleum,reserves,2012,,2550600000000.0
7537,Congo,Crude petroleum,reserves,2011,,2550600000000.0
7538,Congo,Crude petroleum,reserves,2010,1.0,3205800000000.0
7539,Congo,Crude petroleum,reserves,2009,1.0,3205800000000.0
7540,Congo,Crude petroleum,reserves,2008,,3205800000000.0
7541,Congo,Crude petroleum,reserves,2007,,3205800000000.0
7542,Congo,Crude petroleum,reserves,2006,,3147300000000.0
7543,Congo,Crude petroleum,reserves,2005,,3147300000000.0
7544,Congo,Crude petroleum,reserves,2004,,2492100000000.0
7545,Congo,Crude petroleum,reserves,2003,,2492100000000.0
7546,Congo,Crude petroleum,reserves,2002,,2492100000000.0
7547,Congo,Crude petroleum,reserves,2001,,2492100000000.0
7548,Congo,Crude petroleum,reserves,2000,,2480400000000.0
7549,Congo,Crude petroleum,reserves,1999,,2480400000000.0
7550,Congo,Crude petroleum,reserves,1998,,2480400000000.0
7551,Congo,Crude petroleum,reserves,1997,,2480400000000.0
7552,Congo,Crude petroleum,reserves,1996,,1322100000000.0
7553,Congo,Crude petroleum,reserves,1995,,1322100000000.0
7554,Congo,Crude petroleum,reserves,1994,,1322100000000.0
7555,Congo,Crude petroleum,reserves,1993,,1322100000000.0
7556,Congo,Crude petroleum,reserves,1992,,1322100000000.0
7557,Congo,Crude petroleum,reserves,1991,,1322100000000.0
7558,Congo,Crude petroleum,reserves,1990,,1287000000000.0
7559,Congo,Crude petroleum,reserves from oil shale and tar sands,2008,,942704100000.0
7560,Congo,Crude petroleum,reserves from oil shale and tar sands,2005,,11161800000.0
7561,Congo,Crude petroleum,reserves from tar sands,2008,,942704100000.0
7562,Congo,Crude petroleum,reserves from tar sands,2005,,11161800000.0
7563,Congo,Conventional crude oil,total energy supply,2019,,9772378200.000011
7564,Congo,Conventional crude oil,total energy supply,2018,,9662363099.999989
7565,Congo,Conventional crude oil,total energy supply,2017,,9515691900.0
7566,Congo,Conventional crude oil,total energy supply,2016,,8213400000.0
7567,Congo,Conventional crude oil,total energy supply,2015,,8377200000.0
7568,Congo,Conventional crude oil,total energy supply,2014,,9886500000.0
7569,Congo,Conventional crude oil,total energy supply,2013,,10401300000.0
7570,Congo,Conventional crude oil,total energy supply,2012,,10635300000.0
7571,Congo,Conventional crude oil,total energy supply,2011,,6856200000.0
7572,Congo,Conventional crude oil,total energy supply,2010,,7675200000.0
7573,Congo,Conventional crude oil,total energy supply,2009,,8283600000.0
7574,Congo,Conventional crude oil,total energy supply,2008,,6505200000.0
7575,Congo,Conventional crude oil,total energy supply,2007,,8751600000.0
7576,Congo,Conventional crude oil,total energy supply,2006,,7651800000.0
7577,Congo,Conventional crude oil,total energy supply,2005,,6458400000.0
7578,Congo,Conventional crude oil,total energy supply,2004,,6470100000.0
7579,Congo,Conventional crude oil,total energy supply,2003,,6692400000.0
7580,Congo,Conventional crude oil,total energy supply,2002,,4960800000.0
7581,Congo,Conventional crude oil,total energy supply,2001,,6095700000.0
7582,Congo,Conventional crude oil,total energy supply,2000,,4668300000.0
7583,Congo,Conventional crude oil,total energy supply,1999,,0.0
7584,Congo,Conventional crude oil,total energy supply,1998,,0.0
7585,Congo,Conventional crude oil,total energy supply,1997,,8307000000.0
7586,Congo,Conventional crude oil,total energy supply,1996,,6025500000.0
7587,Congo,Conventional crude oil,total energy supply,1995,,6657300000.0
7588,Congo,Conventional crude oil,total energy supply,1994,,7511400000.0
7589,Congo,Conventional crude oil,total energy supply,1993,,6762600000.0
7590,Congo,Conventional crude oil,total energy supply,1992,,7324200000.0
7591,Congo,Conventional crude oil,total energy supply,1991,,7183800000.0
7592,Congo,Conventional crude oil,total energy supply,1990,,7113600000.0
19452,Congo,Natural gas (including LNG),production,2019,,10646695184.016
19453,Congo,Natural gas (including LNG),production,2018,,7587863848.064
19454,Congo,Natural gas (including LNG),production,2017,,6679105343.28
19455,Congo,Natural gas (including LNG),production,2016,,6352227304.0
19456,Congo,Natural gas (including LNG),production,2015,,5546671104.0
19457,Congo,Natural gas (including LNG),production,2014,,2953335696.0
19458,Congo,Natural gas (including LNG),production,2013,,3268335948.0
19459,Congo,Natural gas (including LNG),production,2012,,2303612954.0
19460,Congo,Natural gas (including LNG),production,2011,,1592779052.0
19461,Congo,Natural gas (including LNG),production,2010,,1089723094.0
19462,Congo,Natural gas (including LNG),production,2009,,590278250.0
19463,Congo,Natural gas (including LNG),production,2008,,274166886.0
19464,Congo,Natural gas (including LNG),production,2007,,228889072.0
19465,Congo,Natural gas (including LNG),production,2006,,257222428.0
19466,Congo,Natural gas (including LNG),production,2005,,247500198.0
19467,Congo,Natural gas (including LNG),production,2004,,212777948.0
19468,Congo,Natural gas (including LNG),production,2003,,180833478.0
19469,Congo,Natural gas (including LNG),production,2002,,0.0
19470,Congo,Natural gas (including LNG),production,2001,,0.0
19471,Congo,Natural gas,Gross production,2019,,10646695184.016
19472,Congo,Natural gas,Gross production,2018,,7587863848.064
19473,Congo,Natural gas,Gross production,2017,,6679105343.28
19474,Congo,Natural gas,Gross production,2016,,6352227304.0
19475,Congo,Natural gas,Gross production,2015,,5546671104.0
19476,Congo,Natural gas,Gross production,2014,,2953335696.0
19477,Congo,Natural gas,Gross production,2013,,3268335948.0
19478,Congo,Natural gas,Gross production,2012,,2303612954.0
19479,Congo,Natural gas,Gross production,2011,,1592779052.0
19480,Congo,Natural gas,Gross production,2010,,1089723094.0
19481,Congo,Natural gas,Gross production,2009,,590278250.0
19482,Congo,Natural gas,Gross production,2008,,274166886.0
19483,Congo,Natural gas,Gross production,2007,,228889072.0
19484,Congo,Natural gas,Gross production,2006,,257222428.0
19485,Congo,Natural gas,Gross production,2005,,247500198.0
19486,Congo,Natural gas,Gross production,2004,,212777948.0
19487,Congo,Natural gas,Gross production,2003,,180833478.0
19488,Congo,Natural gas,Gross production,2002,,0.0
19489,Congo,Natural gas,Gross production,2001,,0.0
19490,Congo,Natural gas (including LNG),transformation,2019,,10646695184.016
19491,Congo,Natural gas (including LNG),transformation,2018,,7587863848.064
19492,Congo,Natural gas (including LNG),transformation,2017,,6679105343.28
19493,Congo,Natural gas (including LNG),transformation,2016,,6352227304.0
19494,Congo,Natural gas (including LNG),transformation,2015,,5546671104.0
19495,Congo,Natural gas (including LNG),transformation,2014,,2546113148.0
19496,Congo,Natural gas (including LNG),transformation,2013,,2384446352.0
19497,Congo,Natural gas (including LNG),transformation,2012,,2303612954.0
19498,Congo,Natural gas (including LNG),transformation,2011,,1592779052.0
19499,Congo,Natural gas (including LNG),transformation,2010,,1089723094.0
19500,Congo,Natural gas (including LNG),transformation,2009,,590278250.0
19501,Congo,Natural gas (including LNG),transformation,2008,,274166886.0
19502,Congo,Natural gas (including LNG),transformation,2007,,228889072.0
19503,Congo,Natural gas (including LNG),transformation,2006,,257222428.0
19504,Congo,Natural gas (including LNG),transformation,2005,,247500198.0
19505,Congo,Natural gas (including LNG),transformation,2004,,212777948.0
19506,Congo,Natural gas (including LNG),transformation,2003,,180833478.0
19507,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2019,,10646695184.016
19508,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2018,,7587863848.064
19509,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2017,,6679105343.28
19510,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2016,,6352227304.0
19511,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2015,,5546671104.0
19512,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2014,,2546113148.0
19513,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2013,,2384446352.0
19514,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2012,,2303612954.0
19515,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2011,,1592779052.0
19516,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2010,,1089723094.0
19517,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2009,,590278250.0
19518,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2008,,274166886.0
19519,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2007,,228889072.0
19520,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2006,,257222428.0
19521,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2005,,247500198.0
19522,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2004,,212777948.0
19523,Congo,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2003,,180833478.0
19524,Congo,Natural Gas (including LNG),Natural Gas (including LNG),2019,,10646695184.016
19525,Congo,Natural Gas (including LNG),Natural Gas (including LNG),2018,,7587863848.064
19526,Congo,Natural Gas (including LNG),Natural Gas (including LNG),2017,,6679105343.28
19527,Congo,Natural Gas (including LNG),Natural Gas (including LNG),2016,,6352227304.0
