,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
77487,Gibraltar,Oil products,Fuel oil,1992,0.0,266400000.0
77488,Gibraltar,Oil products,Imports,1992,0.0,20752100000.0
77489,Gibraltar,Oil products,International aviation bunkers,1992,0.0,48800000.0
77490,Gibraltar,Oil products,International marine bunkers,1992,0.0,19634900000.0
77491,Gibraltar,Oil products,Non-energy uses,1992,0.0,166500000.0
77492,Gibraltar,Oil products,Total energy supply,1992,0.0,1068400000.0
77493,Gibraltar,Oil products,Transformation,1992,0.0,266400000.0
77494,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",1992,0.0,266400000.0
77495,Gibraltar,Oil products,Consumption by transport,1993,0.0,635500000.0
77496,Gibraltar,Oil products,Consumption in road,1993,0.0,635500000.0
77497,Gibraltar,Oil products,Final consumption,1993,0.0,802000000.0
77498,Gibraltar,Oil products,Final energy consumption,1993,0.0,635500000.0
77499,Gibraltar,Oil products,Fuel oil,1993,0.0,277500000.0
77500,Gibraltar,Oil products,Imports,1993,0.0,21166000000.0
77501,Gibraltar,Oil products,International aviation bunkers,1993,0.0,48800000.0
77502,Gibraltar,Oil products,International marine bunkers,1993,0.0,20037700000.0
77503,Gibraltar,Oil products,Non-energy uses,1993,0.0,166500000.0
77504,Gibraltar,Oil products,Total energy supply,1993,0.0,1079500000.0
77505,Gibraltar,Oil products,Transformation,1993,0.0,277500000.0
77506,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",1993,0.0,277500000.0
77507,Gibraltar,Oil products,Consumption by transport,1994,0.0,790200000.0
77508,Gibraltar,Oil products,Consumption in road,1994,0.0,790200000.0
77509,Gibraltar,Oil products,Final consumption,1994,0.0,956700000.0
77510,Gibraltar,Oil products,Final energy consumption,1994,0.0,790200000.0
77511,Gibraltar,Oil products,Fuel oil,1994,0.0,288600000.0
77512,Gibraltar,Oil products,Imports,1994,0.0,22181800000.0
77513,Gibraltar,Oil products,International aviation bunkers,1994,0.0,48800000.0
77514,Gibraltar,Oil products,International marine bunkers,1994,0.0,20887700000.0
77515,Gibraltar,Oil products,Non-energy uses,1994,0.0,166500000.0
77516,Gibraltar,Oil products,Total energy supply,1994,0.0,1245300000.0
77517,Gibraltar,Oil products,Transformation,1994,0.0,288600000.0
77518,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",1994,0.0,288600000.0
77519,Gibraltar,Oil products,Consumption by transport,1995,0.0,766400000.0
77520,Gibraltar,Oil products,Consumption in road,1995,0.0,766400000.0
77521,Gibraltar,Oil products,Final consumption,1995,0.0,932900000.0
77522,Gibraltar,Oil products,Final energy consumption,1995,0.0,766400000.0
77523,Gibraltar,Oil products,Fuel oil,1995,0.0,288600000.0
77524,Gibraltar,Oil products,Imports,1995,0.0,22818500000.0
77525,Gibraltar,Oil products,International aviation bunkers,1995,0.0,48800000.0
77526,Gibraltar,Oil products,International marine bunkers,1995,0.0,21548200000.0
77527,Gibraltar,Oil products,Non-energy uses,1995,0.0,166500000.0
77528,Gibraltar,Oil products,Total energy supply,1995,0.0,1221500000.0
77529,Gibraltar,Oil products,Transformation,1995,0.0,288600000.0
77530,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",1995,0.0,288600000.0
77531,Gibraltar,Oil products,Consumption by transport,1996,0.0,778300000.0
77532,Gibraltar,Oil products,Consumption in road,1996,0.0,778300000.0
77533,Gibraltar,Oil products,Final consumption,1996,0.0,944800000.0
77534,Gibraltar,Oil products,Final energy consumption,1996,0.0,778300000.0
77535,Gibraltar,Oil products,Fuel oil,1996,0.0,299700000.0
77536,Gibraltar,Oil products,Imports,1996,0.0,23456800000.0
77537,Gibraltar,Oil products,International aviation bunkers,1996,0.0,48800000.0
77538,Gibraltar,Oil products,International marine bunkers,1996,0.0,22163500000.0
77539,Gibraltar,Oil products,Non-energy uses,1996,0.0,166500000.0
77540,Gibraltar,Oil products,Total energy supply,1996,0.0,1244500000.0
77541,Gibraltar,Oil products,Transformation,1996,0.0,299700000.0
77542,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",1996,0.0,299700000.0
77543,Gibraltar,Oil products,Consumption by transport,1997,0.0,814300000.0
77544,Gibraltar,Oil products,Consumption in road,1997,0.0,814300000.0
77545,Gibraltar,Oil products,Final consumption,1997,0.0,991900000.0
77546,Gibraltar,Oil products,Final energy consumption,1997,0.0,814300000.0
77547,Gibraltar,Oil products,Fuel oil,1997,0.0,299700000.0
77548,Gibraltar,Oil products,Imports,1997,0.0,24913700000.0
77549,Gibraltar,Oil products,International aviation bunkers,1997,0.0,48800000.0
77550,Gibraltar,Oil products,International marine bunkers,1997,0.0,23573300000.0
77551,Gibraltar,Oil products,Non-energy uses,1997,0.0,177600000.0
77552,Gibraltar,Oil products,Total energy supply,1997,0.0,1291600000.0
77553,Gibraltar,Oil products,Transformation,1997,0.0,299700000.0
77554,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",1997,0.0,299700000.0
77555,Gibraltar,Oil products,Consumption by transport,1998,0.0,862200000.0
77556,Gibraltar,Oil products,Consumption in road,1998,0.0,862200000.0
77557,Gibraltar,Oil products,Final consumption,1998,0.0,1050900000.0
77558,Gibraltar,Oil products,Final energy consumption,1998,0.0,862200000.0
77559,Gibraltar,Oil products,Fuel oil,1998,0.0,310800000.0
77560,Gibraltar,Oil products,Imports,1998,0.0,29805500000.0
77561,Gibraltar,Oil products,International aviation bunkers,1998,0.0,48800000.0
77562,Gibraltar,Oil products,International marine bunkers,1998,0.0,28395000000.0
77563,Gibraltar,Oil products,Non-energy uses,1998,0.0,188700000.0
77564,Gibraltar,Oil products,Total energy supply,1998,0.0,1361700000.0
77565,Gibraltar,Oil products,Transformation,1998,0.0,310800000.0
77566,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",1998,0.0,310800000.0
77567,Gibraltar,Oil products,Consumption by transport,1999,0.0,898200000.0
77568,Gibraltar,Oil products,Consumption in road,1999,0.0,898200000.0
77569,Gibraltar,Oil products,Final consumption,1999,0.0,1098000000.0
77570,Gibraltar,Oil products,Final energy consumption,1999,0.0,898200000.0
77571,Gibraltar,Oil products,Fuel oil,1999,0.0,321900000.0
77572,Gibraltar,Oil products,Imports,1999,0.0,31374200000.0
77573,Gibraltar,Oil products,International aviation bunkers,1999,0.0,48800000.0
77574,Gibraltar,Oil products,International marine bunkers,1999,0.0,29905500000.0
77575,Gibraltar,Oil products,Non-energy uses,1999,0.0,199800000.0
77576,Gibraltar,Oil products,Total energy supply,1999,0.0,1419900000.0
77577,Gibraltar,Oil products,Transformation,1999,0.0,321900000.0
77578,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",1999,0.0,321900000.0
77579,Gibraltar,Oil products,Consumption by transport,2000,0.0,934200000.0
77580,Gibraltar,Oil products,Consumption in road,2000,0.0,934200000.0
77581,Gibraltar,Oil products,Final consumption,2000,0.0,1145100000.0
77582,Gibraltar,Oil products,Final energy consumption,2000,0.0,934200000.0
77583,Gibraltar,Oil products,Fuel oil,2000,0.0,344100000.0
77584,Gibraltar,Oil products,Imports,2000,0.0,31868500000.0
77585,Gibraltar,Oil products,International aviation bunkers,2000,0.0,48800000.0
77586,Gibraltar,Oil products,International marine bunkers,2000,0.0,30330500000.0
77587,Gibraltar,Oil products,Non-energy uses,2000,0.0,210900000.0
77588,Gibraltar,Oil products,Total energy supply,2000,0.0,1489200000.0
77589,Gibraltar,Oil products,Transformation,2000,0.0,344100000.0
77590,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2000,0.0,344100000.0
77591,Gibraltar,Oil products,Consumption by transport,2001,0.0,970200000.0
77592,Gibraltar,Oil products,Consumption in road,2001,0.0,970200000.0
77593,Gibraltar,Oil products,Final consumption,2001,0.0,1181100000.0
77594,Gibraltar,Oil products,Final energy consumption,2001,0.0,970200000.0
77595,Gibraltar,Oil products,Fuel oil,2001,0.0,344100000.0
77596,Gibraltar,Oil products,Imports,2001,0.0,35048400000.0
77597,Gibraltar,Oil products,International aviation bunkers,2001,0.0,48800000.0
77598,Gibraltar,Oil products,International marine bunkers,2001,0.0,33474400000.0
77599,Gibraltar,Oil products,Non-energy uses,2001,0.0,210900000.0
77600,Gibraltar,Oil products,Total energy supply,2001,0.0,1525200000.0
77601,Gibraltar,Oil products,Transformation,2001,0.0,344100000.0
77602,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2001,0.0,344100000.0
77603,Gibraltar,Oil products,Consumption by transport,2002,0.0,982100000.0
77604,Gibraltar,Oil products,Consumption in road,2002,0.0,982100000.0
77605,Gibraltar,Oil products,Final consumption,2002,0.0,1193000000.0
77606,Gibraltar,Oil products,Final energy consumption,2002,0.0,982100000.0
77607,Gibraltar,Oil products,Fuel oil,2002,0.0,355200000.0
77608,Gibraltar,Oil products,Imports,2002,0.0,38707700000.0
77609,Gibraltar,Oil products,International aviation bunkers,2002,0.0,48800000.0
77610,Gibraltar,Oil products,International marine bunkers,2002,0.0,37110700000.0
77611,Gibraltar,Oil products,Non-energy uses,2002,0.0,210900000.0
77612,Gibraltar,Oil products,Total energy supply,2002,0.0,1548200000.0
77613,Gibraltar,Oil products,Transformation,2002,0.0,355200000.0
77614,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2002,0.0,355200000.0
77615,Gibraltar,Oil products,Consumption by transport,2003,0.0,994000000.0
77616,Gibraltar,Oil products,Consumption in road,2003,0.0,994000000.0
77617,Gibraltar,Oil products,Final consumption,2003,0.0,1216000000.0
77618,Gibraltar,Oil products,Final energy consumption,2003,0.0,994000000.0
77619,Gibraltar,Oil products,Fuel oil,2003,0.0,366300000.0
77620,Gibraltar,Oil products,Imports,2003,0.0,44482000000.0
77621,Gibraltar,Oil products,International aviation bunkers,2003,0.0,61000000.0
77622,Gibraltar,Oil products,International marine bunkers,2003,0.0,42838700000.0
77623,Gibraltar,Oil products,Non-energy uses,2003,0.0,222000000.0
77624,Gibraltar,Oil products,Total energy supply,2003,0.0,1582300000.0
77625,Gibraltar,Oil products,Transformation,2003,0.0,366300000.0
77626,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2003,0.0,366300000.0
77627,Gibraltar,Oil products,Consumption by transport,2004,0.0,1113900000.0
77628,Gibraltar,Oil products,Consumption in road,2004,0.0,1113900000.0
77629,Gibraltar,Oil products,Final consumption,2004,0.0,1335900000.0
77630,Gibraltar,Oil products,Final energy consumption,2004,0.0,1113900000.0
77631,Gibraltar,Oil products,Fuel oil,2004,0.0,366300000.0
77632,Gibraltar,Oil products,Imports,2004,0.0,42466100000.0
77633,Gibraltar,Oil products,International aviation bunkers,2004,0.0,73200000.0
77634,Gibraltar,Oil products,International marine bunkers,2004,0.0,40690700000.0
77635,Gibraltar,Oil products,Non-energy uses,2004,0.0,222000000.0
77636,Gibraltar,Oil products,Total energy supply,2004,0.0,1702200000.0
77637,Gibraltar,Oil products,Transformation,2004,0.0,366300000.0
77638,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2004,0.0,366300000.0
77639,Gibraltar,Oil products,Consumption by transport,2005,0.0,1137700000.0
77640,Gibraltar,Oil products,Consumption in road,2005,0.0,1137700000.0
77641,Gibraltar,Oil products,Final consumption,2005,0.0,1370800000.0
77642,Gibraltar,Oil products,Final energy consumption,2005,0.0,1137700000.0
77643,Gibraltar,Oil products,Fuel oil,2005,0.0,388500000.0
77644,Gibraltar,Oil products,Imports,2005,0.0,47535200000.0
77645,Gibraltar,Oil products,International aviation bunkers,2005,0.0,73200000.0
77646,Gibraltar,Oil products,International marine bunkers,2005,0.0,45702700000.0
77647,Gibraltar,Oil products,Non-energy uses,2005,0.0,233100000.0
77648,Gibraltar,Oil products,Total energy supply,2005,0.0,1759300000.0
77649,Gibraltar,Oil products,Transformation,2005,0.0,388500000.0
77650,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2005,0.0,388500000.0
77651,Gibraltar,Oil products,Consumption by transport,2006,0.0,1185600000.0
77652,Gibraltar,Oil products,Consumption in road,2006,0.0,1185600000.0
77653,Gibraltar,Oil products,Final consumption,2006,0.0,1418700000.0
77654,Gibraltar,Oil products,Final energy consumption,2006,0.0,1185600000.0
77655,Gibraltar,Oil products,Fuel oil,2006,0.0,410700000.0
77656,Gibraltar,Oil products,Imports,2006,0.0,46442100000.0
77657,Gibraltar,Oil products,International aviation bunkers,2006,0.0,73200000.0
77658,Gibraltar,Oil products,International marine bunkers,2006,0.0,44539500000.0
77659,Gibraltar,Oil products,Non-energy uses,2006,0.0,233100000.0
77660,Gibraltar,Oil products,Total energy supply,2006,0.0,1829400000.0
77661,Gibraltar,Oil products,Transformation,2006,0.0,410700000.0
77662,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2006,0.0,410700000.0
77663,Gibraltar,Oil products,Consumption by transport,2007,0.0,1161800000.0
77664,Gibraltar,Oil products,Consumption in road,2007,0.0,1161800000.0
77665,Gibraltar,Oil products,Final consumption,2007,0.0,1406000000.0
77666,Gibraltar,Oil products,Final energy consumption,2007,0.0,1161800000.0
77667,Gibraltar,Oil products,Fuel oil,2007,0.0,421800000.0
77668,Gibraltar,Oil products,Imports,2007,0.0,50211900000.0
77669,Gibraltar,Oil products,International aviation bunkers,2007,0.0,85400000.0
77670,Gibraltar,Oil products,International marine bunkers,2007,0.0,48298700000.0
77671,Gibraltar,Oil products,Non-energy uses,2007,0.0,244200000.0
77672,Gibraltar,Oil products,Total energy supply,2007,0.0,1827800000.0
77673,Gibraltar,Oil products,Transformation,2007,0.0,421800000.0
77674,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2007,0.0,421800000.0
77675,Gibraltar,Oil products,Consumption by transport,2008,0.0,1161800000.0
77676,Gibraltar,Oil products,Consumption in road,2008,0.0,1161800000.0
77677,Gibraltar,Oil products,Final consumption,2008,0.0,1406000000.0
77678,Gibraltar,Oil products,Final energy consumption,2008,0.0,1161800000.0
77679,Gibraltar,Oil products,Fuel oil,2008,0.0,455100000.0
77680,Gibraltar,Oil products,Imports,2008,0.0,48835400000.0
77681,Gibraltar,Oil products,International aviation bunkers,2008,0.0,85400000.0
77682,Gibraltar,Oil products,International marine bunkers,2008,0.0,46888900000.0
77683,Gibraltar,Oil products,Non-energy uses,2008,0.0,244200000.0
77684,Gibraltar,Oil products,Total energy supply,2008,0.0,1861100000.0
77685,Gibraltar,Oil products,Transformation,2008,0.0,455100000.0
77686,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2008,0.0,455100000.0
77687,Gibraltar,Oil products,Consumption by transport,2009,0.0,1293600000.0
77688,Gibraltar,Oil products,Consumption in road,2009,0.0,1293600000.0
77689,Gibraltar,Oil products,Final consumption,2009,0.0,1526700000.0
77690,Gibraltar,Oil products,Final energy consumption,2009,0.0,1293600000.0
77691,Gibraltar,Oil products,Fuel oil,2009,0.0,477300000.0
77692,Gibraltar,Oil products,Imports,2009,0.0,51718300000.0
77693,Gibraltar,Oil products,International aviation bunkers,2009,0.0,73200000.0
77694,Gibraltar,Oil products,International marine bunkers,2009,0.0,49641100000.0
77695,Gibraltar,Oil products,Non-energy uses,2009,0.0,233100000.0
77696,Gibraltar,Oil products,Total energy supply,2009,0.0,2004000000.0
77697,Gibraltar,Oil products,Transformation,2009,0.0,477300000.0
77698,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2009,0.0,477300000.0
77699,Gibraltar,Oil products,Consumption by transport,2010,0.0,1305500000.0
77700,Gibraltar,Oil products,Consumption in road,2010,0.0,1305500000.0
77701,Gibraltar,Oil products,Final consumption,2010,0.0,1538600000.0
77702,Gibraltar,Oil products,Final energy consumption,2010,0.0,1305500000.0
77703,Gibraltar,Oil products,Fuel oil,2010,0.0,477300000.0
77704,Gibraltar,Oil products,Imports,2010,0.0,49995000000.0
77705,Gibraltar,Oil products,International aviation bunkers,2010,0.0,61000000.0
77706,Gibraltar,Oil products,International marine bunkers,2010,0.0,47918100000.0
77707,Gibraltar,Oil products,Non-energy uses,2010,0.0,233100000.0
77708,Gibraltar,Oil products,Total energy supply,2010,0.0,2015900000.0
77709,Gibraltar,Oil products,Transformation,2010,0.0,477300000.0
77710,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2010,0.0,477300000.0
77711,Gibraltar,Oil products,Consumption by transport,2011,0.0,1257600000.0
77712,Gibraltar,Oil products,Consumption in road,2011,0.0,1257600000.0
77713,Gibraltar,Oil products,Final consumption,2011,0.0,1490700000.0
77714,Gibraltar,Oil products,Final energy consumption,2011,0.0,1257600000.0
77715,Gibraltar,Oil products,Fuel oil,2011,0.0,466200000.0
77716,Gibraltar,Oil products,Imports,2011,0.0,49759000000.0
77717,Gibraltar,Oil products,International aviation bunkers,2011,0.0,85400000.0
77718,Gibraltar,Oil products,International marine bunkers,2011,0.0,47716700000.0
77719,Gibraltar,Oil products,Non-energy uses,2011,0.0,233100000.0
77720,Gibraltar,Oil products,Total energy supply,2011,0.0,1956900000.0
77721,Gibraltar,Oil products,Transformation,2011,0.0,466200000.0
77722,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2011,0.0,466200000.0
77723,Gibraltar,Oil products,Consumption by transport,2012,0.0,1281400000.0
77724,Gibraltar,Oil products,Consumption in road,2012,0.0,1281400000.0
77725,Gibraltar,Oil products,Final consumption,2012,0.0,1525600000.0
77726,Gibraltar,Oil products,Final energy consumption,2012,0.0,1281400000.0
77727,Gibraltar,Oil products,Fuel oil,2012,0.0,477300000.0
77728,Gibraltar,Oil products,Imports,2012,0.0,50195600000.0
77729,Gibraltar,Oil products,International aviation bunkers,2012,0.0,73200000.0
77730,Gibraltar,Oil products,International marine bunkers,2012,0.0,48119500000.0
77731,Gibraltar,Oil products,Non-energy uses,2012,0.0,244200000.0
77732,Gibraltar,Oil products,Total energy supply,2012,0.0,2002900000.0
77733,Gibraltar,Oil products,Transformation,2012,0.0,477300000.0
77734,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2012,0.0,477300000.0
77735,Gibraltar,Oil products,Consumption by transport,2013,0.0,1365300000.0
77736,Gibraltar,Oil products,Consumption in road,2013,0.0,1365300000.0
77737,Gibraltar,Oil products,Final consumption,2013,0.0,1609500000.0
77738,Gibraltar,Oil products,Final energy consumption,2013,0.0,1365300000.0
77739,Gibraltar,Oil products,Fuel oil,2013,0.0,510600000.0
77740,Gibraltar,Oil products,Imports,2013,0.0,46230400000.0
77741,Gibraltar,Oil products,International aviation bunkers,2013,0.0,85400000.0
77742,Gibraltar,Oil products,International marine bunkers,2013,0.0,44024900000.0
77743,Gibraltar,Oil products,Non-energy uses,2013,0.0,244200000.0
77744,Gibraltar,Oil products,Total energy supply,2013,0.0,2120100000.0
77745,Gibraltar,Oil products,Transformation,2013,0.0,510600000.0
77746,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2013,0.0,510600000.0
77747,Gibraltar,Oil products,Consumption by transport,2014,0.0,1485200000.0
77748,Gibraltar,Oil products,Consumption in road,2014,0.0,1485200000.0
77749,Gibraltar,Oil products,Final consumption,2014,0.0,1729400000.0
77750,Gibraltar,Oil products,Final energy consumption,2014,0.0,1485200000.0
77751,Gibraltar,Oil products,Fuel oil,2014,0.0,532800000.0
77752,Gibraltar,Oil products,Imports,2014,0.0,43698800000.0
77753,Gibraltar,Oil products,International aviation bunkers,2014,0.0,85400000.0
77754,Gibraltar,Oil products,International marine bunkers,2014,0.0,41351200000.0
77755,Gibraltar,Oil products,Non-energy uses,2014,0.0,244200000.0
77756,Gibraltar,Oil products,Total energy supply,2014,0.0,2262200000.0
77757,Gibraltar,Oil products,Transformation,2014,0.0,532800000.0
77758,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2014,0.0,532800000.0
77759,Gibraltar,Oil products,Consumption by transport,2015,0.0,1604800000.0
77760,Gibraltar,Oil products,Consumption in road,2015,0.0,1604800000.0
77761,Gibraltar,Oil products,Final consumption,2015,0.0,1860100000.0
77762,Gibraltar,Oil products,Final energy consumption,2015,0.0,1604800000.0
77763,Gibraltar,Oil products,Fuel oil,2015,0.0,599400000.0
77764,Gibraltar,Oil products,Imports,2015,0.0,44781300000.0
77765,Gibraltar,Oil products,International aviation bunkers,2015,0.0,97600000.0
77766,Gibraltar,Oil products,International marine bunkers,2015,0.0,42224200000.0
77767,Gibraltar,Oil products,Non-energy uses,2015,0.0,255300000.0
77768,Gibraltar,Oil products,Total energy supply,2015,0.0,2459500000.0
77769,Gibraltar,Oil products,Transformation,2015,0.0,599400000.0
77770,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2015,0.0,599400000.0
77771,Gibraltar,Oil products,Consumption by transport,2016,0.0,1736600000.0
77772,Gibraltar,Oil products,Consumption in road,2016,0.0,1736600000.0
77773,Gibraltar,Oil products,Final consumption,2016,0.0,2014100000.0
77774,Gibraltar,Oil products,Final energy consumption,2016,0.0,1736600000.0
77775,Gibraltar,Oil products,Fuel oil,2016,0.0,566100000.0
77776,Gibraltar,Oil products,Imports,2016,0.0,45584700000.0
77777,Gibraltar,Oil products,International aviation bunkers,2016,0.0,97600000.0
77778,Gibraltar,Oil products,International marine bunkers,2016,0.0,42906900000.0
77779,Gibraltar,Oil products,Non-energy uses,2016,0.0,277500000.0
77780,Gibraltar,Oil products,Total energy supply,2016,0.0,2580200000.0
77781,Gibraltar,Oil products,Transformation,2016,0.0,566100000.0
77782,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2016,0.0,566100000.0
77783,Gibraltar,Oil products,Consumption by transport,2017,0.0,1885180000.0
77784,Gibraltar,Oil products,Consumption in road,2017,0.0,1885180000.0
77785,Gibraltar,Oil products,Final consumption,2017,0.0,2184880000.0
77786,Gibraltar,Oil products,Final energy consumption,2017,0.0,1885180000.0
77787,Gibraltar,Oil products,Fuel oil,2017,0.0,477300000.0
77788,Gibraltar,Oil products,Imports,2017,0.0,50533580000.0
77789,Gibraltar,Oil products,International aviation bunkers,2017,0.0,97600000.0
77790,Gibraltar,Oil products,International marine bunkers,2017,0.0,47773800000.0
77791,Gibraltar,Oil products,Non-energy uses,2017,0.0,299700000.0
77792,Gibraltar,Oil products,Total energy supply,2017,0.0,2662180000.0
77793,Gibraltar,Oil products,Transformation,2017,0.0,477300000.0
77794,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2017,0.0,477300000.0
77795,Gibraltar,Oil products,Consumption by transport,2018,0.0,2045660000.0
77796,Gibraltar,Oil products,Consumption in road,2018,0.0,2045660000.0
77797,Gibraltar,Oil products,Final consumption,2018,0.0,2356460000.0
77798,Gibraltar,Oil products,Final energy consumption,2018,0.0,2045660000.0
77799,Gibraltar,Oil products,Fuel oil,2018,0.0,577200000.0
77800,Gibraltar,Oil products,Imports,2018,0.0,49661860000.0
77801,Gibraltar,Oil products,International aviation bunkers,2018,0.0,73200000.0
77802,Gibraltar,Oil products,International marine bunkers,2018,0.0,46666100000.0
77803,Gibraltar,Oil products,Non-energy uses,2018,0.0,310800000.0
77804,Gibraltar,Oil products,Total energy supply,2018,0.0,2922560000.0
77805,Gibraltar,Oil products,Transformation,2018,0.0,577200000.0
77806,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2018,0.0,577200000.0
77807,Gibraltar,Oil products,Consumption by transport,2019,0.0,2187759400.0
77808,Gibraltar,Oil products,Consumption in road,2019,0.0,2187759400.0
77809,Gibraltar,Oil products,Final consumption,2019,0.0,2519593900.0
77810,Gibraltar,Oil products,Final energy consumption,2019,0.0,2187759400.0
77811,Gibraltar,Oil products,Fuel oil,2019,0.0,387711900.0
77812,Gibraltar,Oil products,Imports,2019,0.0,50797284100.0
77813,Gibraltar,Oil products,International aviation bunkers,2019,0.0,97587800.0
77814,Gibraltar,Oil products,International marine bunkers,2019,0.0,47792390500.0
77815,Gibraltar,Oil products,Non-energy uses,2019,0.0,331834500.0
77816,Gibraltar,Oil products,Total energy supply,2019,0.0,2907305800.000001
77817,Gibraltar,Oil products,Transformation,2019,0.0,387711900.0
77818,Gibraltar,Oil products,"Transformation in electricity, CHP and heat plants",2019,0.0,387711900.0
31227,Gibraltar,Solid biofuels,Consumption by commerce and public services,1990,1.0,16100.0
31228,Gibraltar,Solid biofuels,Consumption by households,1990,1.0,175000.00000000003
31229,Gibraltar,Solid biofuels,Consumption by other,1990,2.0,191100.00000000003
31230,Gibraltar,Solid biofuels,Final consumption,1990,2.0,191100.00000000003
31231,Gibraltar,Solid biofuels,Final energy consumption,1990,2.0,191100.00000000003
31232,Gibraltar,Solid biofuels,Imports,1990,2.0,191100.00000000003
31233,Gibraltar,Solid biofuels,Total energy supply,1990,2.0,191100.00000000003
31234,Gibraltar,Solid biofuels,Consumption by commerce and public services,1991,1.0,16100.0
31235,Gibraltar,Solid biofuels,Consumption by households,1991,1.0,175000.00000000003
31236,Gibraltar,Solid biofuels,Consumption by other,1991,2.0,191100.00000000003
31237,Gibraltar,Solid biofuels,Final consumption,1991,2.0,191100.00000000003
31238,Gibraltar,Solid biofuels,Final energy consumption,1991,2.0,191100.00000000003
31239,Gibraltar,Solid biofuels,Imports,1991,2.0,191100.00000000003
31240,Gibraltar,Solid biofuels,Total energy supply,1991,2.0,191100.00000000003
31241,Gibraltar,Solid biofuels,Consumption by commerce and public services,1992,1.0,16100.0
31242,Gibraltar,Solid biofuels,Consumption by households,1992,1.0,175000.00000000003
31243,Gibraltar,Solid biofuels,Consumption by other,1992,2.0,191100.00000000003
31244,Gibraltar,Solid biofuels,Final consumption,1992,2.0,191100.00000000003
31245,Gibraltar,Solid biofuels,Final energy consumption,1992,2.0,191100.00000000003
31246,Gibraltar,Solid biofuels,Imports,1992,2.0,191100.00000000003
31247,Gibraltar,Solid biofuels,Total energy supply,1992,2.0,191100.00000000003
31248,Gibraltar,Solid biofuels,Consumption by commerce and public services,1993,1.0,40250.0
31249,Gibraltar,Solid biofuels,Consumption by households,1993,1.0,175000.00000000003
31250,Gibraltar,Solid biofuels,Consumption by other,1993,2.0,215250.00000000003
31251,Gibraltar,Solid biofuels,Final consumption,1993,2.0,215250.00000000003
31252,Gibraltar,Solid biofuels,Final energy consumption,1993,2.0,215250.00000000003
31253,Gibraltar,Solid biofuels,Imports,1993,1.0,215250.00000000003
31254,Gibraltar,Solid biofuels,Total energy supply,1993,1.0,215250.00000000003
31255,Gibraltar,Solid biofuels,Consumption by commerce and public services,1994,1.0,16100.0
31256,Gibraltar,Solid biofuels,Consumption by households,1994,1.0,175000.00000000003
31257,Gibraltar,Solid biofuels,Consumption by other,1994,2.0,191100.00000000003
31258,Gibraltar,Solid biofuels,Final consumption,1994,2.0,191100.00000000003
31259,Gibraltar,Solid biofuels,Final energy consumption,1994,2.0,191100.00000000003
31260,Gibraltar,Solid biofuels,Imports,1994,0.0,191100.00000000003
31261,Gibraltar,Solid biofuels,Total energy supply,1994,0.0,191100.00000000003
31262,Gibraltar,Solid biofuels,Consumption by commerce and public services,1995,1.0,16100.0
31263,Gibraltar,Solid biofuels,Consumption by households,1995,1.0,175000.00000000003
31264,Gibraltar,Solid biofuels,Consumption by other,1995,2.0,191100.00000000003
31265,Gibraltar,Solid biofuels,Final consumption,1995,2.0,191100.00000000003
31266,Gibraltar,Solid biofuels,Final energy consumption,1995,2.0,191100.00000000003
31267,Gibraltar,Solid biofuels,Imports,1995,0.0,191100.00000000003
31268,Gibraltar,Solid biofuels,Total energy supply,1995,0.0,191100.00000000003
31269,Gibraltar,Solid biofuels,Consumption by commerce and public services,1996,1.0,16100.0
31270,Gibraltar,Solid biofuels,Consumption by households,1996,1.0,175000.00000000003
31271,Gibraltar,Solid biofuels,Consumption by other,1996,2.0,191100.00000000003
31272,Gibraltar,Solid biofuels,Final consumption,1996,2.0,191100.00000000003
