,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
9017,Montserrat,From combustible fuels,From combustible fuels,2020,,136100000.0
9018,Montserrat,From combustible fuels,From combustible fuels,2019,,138000000.0
9019,Montserrat,From combustible fuels,From combustible fuels,2018,,140900000.0
9020,Montserrat,From combustible fuels,From combustible fuels,2017,,133600000.0
9021,Montserrat,From combustible fuels,From combustible fuels,2016,,135400000.0
9022,Montserrat,From combustible fuels,From combustible fuels,2015,,128100000.0
9023,Montserrat,From combustible fuels,From combustible fuels,2014,,125700000.0
9024,Montserrat,From combustible fuels,From combustible fuels,2013,,122800000.0
9025,Montserrat,From combustible fuels,From combustible fuels,2012,,119300000.0
9026,Montserrat,From combustible fuels,From combustible fuels,2011,,114500000.0
9027,Montserrat,From combustible fuels,From combustible fuels,2010,,121200000.0
9028,Montserrat,From combustible fuels,From combustible fuels,2009,,119000000.0
9029,Montserrat,From combustible fuels,From combustible fuels,2008,,117500000.0
9030,Montserrat,From combustible fuels,From combustible fuels,2007,,115400000.0
9031,Montserrat,From combustible fuels,From combustible fuels,2006,,114100000.0
9032,Montserrat,From combustible fuels,From combustible fuels,2005,,113000000.0
9033,Montserrat,From combustible fuels,From combustible fuels,2004,,106100000.0
9034,Montserrat,From combustible fuels,From combustible fuels,2003,,97400000.0
9035,Montserrat,From combustible fuels,From combustible fuels,2002,,94400000.0
9036,Montserrat,From combustible fuels,From combustible fuels,2001,,89900000.0
9037,Montserrat,From combustible fuels,From combustible fuels,2000,,119800000.0
9038,Montserrat,From combustible fuels,From combustible fuels,1999,1.0,127000000.0
9039,Montserrat,From combustible fuels,From combustible fuels,1998,1.0,129600000.0
9040,Montserrat,From combustible fuels,From combustible fuels,1997,1.0,133600000.0
9041,Montserrat,From combustible fuels,From combustible fuels,1996,1.0,140700000.0
9042,Montserrat,From combustible fuels,From combustible fuels,1995,1.0,156300000.0
9043,Montserrat,From combustible fuels,From combustible fuels,1994,,173700000.0
9044,Montserrat,From combustible fuels,From combustible fuels,1993,1.0,166900000.0
9045,Montserrat,From combustible fuels,From combustible fuels,1992,1.0,164400000.0
9046,Montserrat,From combustible fuels,From combustible fuels,1991,1.0,161800000.0
9047,Montserrat,From combustible fuels,From combustible fuels,1990,1.0,160300000.0
9048,Montserrat,Solar,Main activity,2020,,4600000.0
9049,Montserrat,Solar,Main activity,2019,,3100000.0
9050,Montserrat,Solar photovoltaic,Main activity,2020,,4600000.0
9051,Montserrat,Solar photovoltaic,Main activity,2019,,3100000.0
9052,Montserrat,Electricity,net production,2020,,138400000.0
9053,Montserrat,Electricity,net production,2019,,138600000.0
9054,Montserrat,Electricity,net production,2018,,136800000.0
9055,Montserrat,Electricity,net production,2017,,130300000.0
9056,Montserrat,Electricity,net production,2016,,131700000.0
9057,Montserrat,Electricity,net production,2015,,125200000.0
9058,Montserrat,Electricity,net production,2014,,123300000.0
9059,Montserrat,Electricity,net production,2013,,120400000.0
9060,Montserrat,Electricity,net production,2012,,119300000.0
9061,Montserrat,Electricity,net production,2011,,114500000.0
9062,Montserrat,Electricity,net production,2010,1.0,120200000.0
9063,Montserrat,Electricity,net production,2009,1.0,118000000.0
9064,Montserrat,Electricity,net production,2008,1.0,116500000.0
9065,Montserrat,Electricity,net production,2007,1.0,114400000.0
9066,Montserrat,Electricity,net production,2006,1.0,113100000.0
9067,Montserrat,Electricity,net production,2005,1.0,112000000.0
9068,Montserrat,Electricity,net production,2004,1.0,105100000.0
9069,Montserrat,Electricity,net production,2003,1.0,96400000.0
9070,Montserrat,Electricity,net production,2002,1.0,93400000.0
9071,Montserrat,Electricity,net production,2001,1.0,88900000.0
9072,Montserrat,Electricity,net production,2000,1.0,118800000.0
9073,Montserrat,Electricity,net production,1999,1.0,126000000.0
9074,Montserrat,Electricity,net production,1998,1.0,128600000.0
9075,Montserrat,Electricity,net production,1997,1.0,132600000.0
9076,Montserrat,Electricity,net production,1996,1.0,139700000.0
9077,Montserrat,Electricity,net production,1995,1.0,153800000.0
9078,Montserrat,Electricity,net production,1994,1.0,171100000.0
9079,Montserrat,Electricity,net production,1993,1.0,164899999.99999997
9080,Montserrat,Electricity,net production,1992,1.0,162399999.99999997
9081,Montserrat,Electricity,net production,1991,1.0,159800000.0
9082,Montserrat,Electricity,net production,1990,1.0,158300000.0
9083,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2020,,2300000.0
9084,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2019,,2500000.00000002
9085,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2018,,4100000.0
9086,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2017,,3300000.0
9087,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2016,,3699999.9999999898
9088,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2015,,2900000.00000001
9089,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2014,,2400000.0
9090,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2013,,2400000.0
9091,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2012,,0.0
9092,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2011,,0.0
9093,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2010,,999999.999999996
9094,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2009,,999999.999999996
9095,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2008,,999999.999999996
9096,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2007,,999999.999999996
9097,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2006,,999999.999999996
9098,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2005,,1000000.00000001
9099,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2004,,999999.999999996
9100,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2003,,999999.999999996
9101,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2002,,999999.999999996
9102,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2001,,999999.999999996
9103,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",2000,,999999.999999996
9104,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",1999,1.0,999999.999999996
9105,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",1998,1.0,1000000.00000001
9106,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",1997,1.0,999999.999999996
9107,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",1996,1.0,999999.999999996
9108,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",1995,1.0,2500000.0
9109,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",1994,,2600000.00000002
9110,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",1993,1.0,2000000.00000003
9111,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",1992,1.0,2000000.00000003
9112,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",1991,1.0,1999999.9999999905
9113,Montserrat,Electricity,"Own use by electricity, heat and CHP plants",1990,1.0,2000000.00000001
9114,Montserrat,Electricity,Losses,2020,,3500000.0
9115,Montserrat,Electricity,Losses,2019,,4700000.0
9116,Montserrat,Electricity,Losses,2018,,6100000.0
9117,Montserrat,Electricity,Losses,2017,,4800000.0
9118,Montserrat,Electricity,Losses,2016,,5600000.000000001
9119,Montserrat,Electricity,Losses,2015,,4200000.0
9120,Montserrat,Electricity,Losses,2014,,3500000.0
9121,Montserrat,Electricity,Losses,2013,,3700000.0
9122,Montserrat,Electricity,Losses,2012,,0.0
9123,Montserrat,Electricity,Losses,2011,,0.0
9124,Montserrat,Electricity,Losses,2010,1.0,1000000.0
9125,Montserrat,Electricity,Losses,2009,1.0,1000000.0
9126,Montserrat,Electricity,Losses,2008,1.0,1000000.0
9127,Montserrat,Electricity,Losses,2007,1.0,3000000.0
9128,Montserrat,Electricity,Losses,2006,1.0,3000000.0
9129,Montserrat,Electricity,Losses,2005,1.0,3000000.0
9130,Montserrat,Electricity,Losses,2004,1.0,5000000.0
9131,Montserrat,Electricity,Losses,2003,1.0,5000000.0
9132,Montserrat,Electricity,Losses,2002,1.0,5000000.0
9133,Montserrat,Electricity,Losses,2001,1.0,5000000.0
9134,Montserrat,Electricity,Losses,2000,1.0,6000000.0
9135,Montserrat,Electricity,Losses,1999,1.0,6000000.0
9136,Montserrat,Electricity,Losses,1998,1.0,6000000.0
9137,Montserrat,Electricity,Losses,1997,1.0,6000000.0
9138,Montserrat,Electricity,Losses,1996,1.0,5000000.0
9139,Montserrat,Electricity,Losses,1995,1.0,4000000.0
9140,Montserrat,Electricity,Losses,1994,1.0,3800000.0
9141,Montserrat,Electricity,Losses,1993,1.0,4000000.0
9142,Montserrat,Electricity,Losses,1992,1.0,5000000.0
9143,Montserrat,Electricity,Losses,1991,1.0,5000000.0
9144,Montserrat,Electricity,Losses,1990,1.0,5000000.0
9145,Montserrat,Electricity,Final energy consumption,2020,,116700000.0
9146,Montserrat,Electricity,Final energy consumption,2019,,116100000.0
9147,Montserrat,Electricity,Final energy consumption,2018,,114500000.0
9148,Montserrat,Electricity,Final energy consumption,2017,,111100000.0
9149,Montserrat,Electricity,Final energy consumption,2016,,113300000.0
9150,Montserrat,Electricity,Final energy consumption,2015,,108400000.0
9151,Montserrat,Electricity,Final energy consumption,2014,,103500000.0
9152,Montserrat,Electricity,Final energy consumption,2013,,106200000.0
9153,Montserrat,Electricity,Final energy consumption,2012,,104000000.0
9154,Montserrat,Electricity,Final energy consumption,2011,,105400000.0
9155,Montserrat,Electricity,Final energy consumption,2010,,108900000.0
9156,Montserrat,Electricity,Final energy consumption,2009,,108600000.0
9157,Montserrat,Electricity,Final energy consumption,2008,,107500000.0
9158,Montserrat,Electricity,Final energy consumption,2007,,106800000.0
9159,Montserrat,Electricity,Final energy consumption,2006,,105800000.0
9160,Montserrat,Electricity,Final energy consumption,2005,,104100000.0
9161,Montserrat,Electricity,Final energy consumption,2004,,99500000.0
9162,Montserrat,Electricity,Final energy consumption,2003,,91000000.0
9163,Montserrat,Electricity,Final energy consumption,2002,,86900000.0
9164,Montserrat,Electricity,Final energy consumption,2001,,85300000.0
9165,Montserrat,Electricity,Final energy consumption,2000,,82500000.0
9166,Montserrat,Electricity,Final energy consumption,1999,1.0,112000000.0
9167,Montserrat,Electricity,Final energy consumption,1998,1.0,114600000.0
9168,Montserrat,Electricity,Final energy consumption,1997,1.0,118700000.0
9169,Montserrat,Electricity,Final energy consumption,1996,1.0,127700000.0
9170,Montserrat,Electricity,Final energy consumption,1995,1.0,143300000.0
9171,Montserrat,Electricity,Final energy consumption,1994,,159000000.0
9172,Montserrat,Electricity,Final energy consumption,1993,1.0,154000000.0
9173,Montserrat,Electricity,Final energy consumption,1992,1.0,150400000.0
9174,Montserrat,Electricity,Final energy consumption,1991,1.0,147900000.0
9175,Montserrat,Electricity,Final energy consumption,1990,1.0,146300000.0
9176,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2020,,100000.0
9177,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,0.0
9178,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,600000.0
9179,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,700000.0000000001
9180,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,1100000.0
9181,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,300000.0
9182,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,200000.0
9183,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,200000.0
9184,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,700000.0000000001
9185,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,700000.0000000001
9186,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,700000.0000000001
9187,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,600000.0
9188,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,700000.0000000001
9189,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,700000.0000000001
9190,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,800000.0
9191,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,800000.0
9192,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,900000.0
9193,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,900000.0
9194,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,900000.0
9195,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,900000.0
9196,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,3600000.0
9197,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,1.0,4500000.0
9198,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,1.0,5000000.0
9199,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,1.0,5600000.000000001
9200,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,1.0,6200000.0
9201,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,6899999.999999999
9202,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,7600000.0
9203,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,10600000.0
9204,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,13200000.0
9205,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,16500000.0
9206,Montserrat,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,20600000.0
9207,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2020,,100000.0
9208,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,0.0
9209,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,600000.0
9210,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,700000.0000000001
9211,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,1100000.0
9212,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,300000.0
9213,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,200000.0
9214,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,200000.0
9215,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,700000.0000000001
9216,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,700000.0000000001
9217,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,700000.0000000001
9218,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,600000.0
9219,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,700000.0000000001
9220,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,700000.0000000001
9221,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,800000.0
9222,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,800000.0
9223,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,900000.0
9224,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,900000.0
9225,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,900000.0
9226,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,900000.0
9227,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,3600000.0
9228,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,1.0,4500000.0
9229,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,1.0,5000000.0
9230,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,1.0,5600000.000000001
9231,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,1.0,6200000.0
9232,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,6899999.999999999
9233,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,7600000.0
9234,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,10600000.0
9235,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,13200000.0
9236,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,16500000.0
9237,Montserrat,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,20600000.0
9238,Montserrat,Electricity,Consumption not elsewhere specified (industry),2020,,100000.0
9239,Montserrat,Electricity,Consumption not elsewhere specified (industry),2019,,0.0
9240,Montserrat,Electricity,Consumption not elsewhere specified (industry),2018,,600000.0
9241,Montserrat,Electricity,Consumption not elsewhere specified (industry),2017,,700000.0000000001
9242,Montserrat,Electricity,Consumption not elsewhere specified (industry),2016,,1100000.0
9243,Montserrat,Electricity,Consumption not elsewhere specified (industry),2015,,300000.0
9244,Montserrat,Electricity,Consumption not elsewhere specified (industry),2014,,200000.0
9245,Montserrat,Electricity,Consumption not elsewhere specified (industry),2013,,200000.0
9246,Montserrat,Electricity,Consumption not elsewhere specified (industry),2012,,700000.0000000001
9247,Montserrat,Electricity,Consumption not elsewhere specified (industry),2011,,700000.0000000001
9248,Montserrat,Electricity,Consumption not elsewhere specified (industry),2010,,700000.0000000001
9249,Montserrat,Electricity,Consumption not elsewhere specified (industry),2009,,600000.0
9250,Montserrat,Electricity,Consumption not elsewhere specified (industry),2008,,700000.0000000001
9251,Montserrat,Electricity,Consumption not elsewhere specified (industry),2007,,700000.0000000001
9252,Montserrat,Electricity,Consumption not elsewhere specified (industry),2006,,800000.0
9253,Montserrat,Electricity,Consumption not elsewhere specified (industry),2005,,800000.0
9254,Montserrat,Electricity,Consumption not elsewhere specified (industry),2004,,900000.0
9255,Montserrat,Electricity,Consumption not elsewhere specified (industry),2003,,900000.0
9256,Montserrat,Electricity,Consumption not elsewhere specified (industry),2002,,900000.0
9257,Montserrat,Electricity,Consumption not elsewhere specified (industry),2001,,900000.0
9258,Montserrat,Electricity,Consumption not elsewhere specified (industry),2000,,3600000.0
9259,Montserrat,Electricity,Consumption not elsewhere specified (industry),1999,1.0,4500000.0
9260,Montserrat,Electricity,Consumption not elsewhere specified (industry),1998,1.0,5000000.0
9261,Montserrat,Electricity,Consumption not elsewhere specified (industry),1997,1.0,5600000.000000001
9262,Montserrat,Electricity,Consumption not elsewhere specified (industry),1996,1.0,6200000.0
9263,Montserrat,Electricity,Consumption not elsewhere specified (industry),1995,1.0,6899999.999999999
9264,Montserrat,Electricity,Consumption not elsewhere specified (industry),1994,,7600000.0
9265,Montserrat,Electricity,Consumption not elsewhere specified (industry),1993,1.0,10600000.0
9266,Montserrat,Electricity,Consumption not elsewhere specified (industry),1992,1.0,13200000.0
9267,Montserrat,Electricity,Consumption not elsewhere specified (industry),1991,1.0,16500000.0
9268,Montserrat,Electricity,Consumption not elsewhere specified (industry),1990,1.0,20600000.0
9269,Montserrat,Electricity,Consumption by other,2020,,116600000.0
9270,Montserrat,Electricity,Consumption by other,2019,,116100000.0
9271,Montserrat,Electricity,Consumption by other,2018,,113900000.0
9272,Montserrat,Electricity,Consumption by other,2017,,110400000.0
9273,Montserrat,Electricity,Consumption by other,2016,,112200000.0
9274,Montserrat,Electricity,Consumption by other,2015,,108100000.0
9275,Montserrat,Electricity,Consumption by other,2014,,103300000.0
9276,Montserrat,Electricity,Consumption by other,2013,,106000000.0
9277,Montserrat,Electricity,Consumption by other,2012,,103300000.0
9278,Montserrat,Electricity,Consumption by other,2011,,104700000.0
9279,Montserrat,Electricity,Consumption by other,2010,,108200000.0
9280,Montserrat,Electricity,Consumption by other,2009,,108000000.0
9281,Montserrat,Electricity,Consumption by other,2008,,106800000.0
9282,Montserrat,Electricity,Consumption by other,2007,,106100000.0
9283,Montserrat,Electricity,Consumption by other,2006,,105000000.0
9284,Montserrat,Electricity,Consumption by other,2005,,103300000.0
9285,Montserrat,Electricity,Consumption by other,2004,,98600000.0
9286,Montserrat,Electricity,Consumption by other,2003,,90100000.0
9287,Montserrat,Electricity,Consumption by other,2002,,86000000.0
9288,Montserrat,Electricity,Consumption by other,2001,,84400000.0
9289,Montserrat,Electricity,Consumption by other,2000,,78900000.0
9290,Montserrat,Electricity,Consumption by other,1999,1.0,107500000.0
9291,Montserrat,Electricity,Consumption by other,1998,1.0,109600000.0
9292,Montserrat,Electricity,Consumption by other,1997,1.0,113100000.0
9293,Montserrat,Electricity,Consumption by other,1996,1.0,121500000.0
9294,Montserrat,Electricity,Consumption by other,1995,1.0,136400000.0
9295,Montserrat,Electricity,Consumption by other,1994,,151400000.0
9296,Montserrat,Electricity,Consumption by other,1993,1.0,143400000.0
9297,Montserrat,Electricity,Consumption by other,1992,1.0,137200000.0
9298,Montserrat,Electricity,Consumption by other,1991,1.0,131400000.0
9299,Montserrat,Electricity,Consumption by other,1990,1.0,125700000.0
9300,Montserrat,Electricity,Consumption by households,2020,,58800000.0
9301,Montserrat,Electricity,Consumption by households,2019,,56700000.0
9302,Montserrat,Electricity,Consumption by households,2018,,57400000.0
9303,Montserrat,Electricity,Consumption by households,2017,,56500000.0
9304,Montserrat,Electricity,Consumption by households,2016,,57699999.99999999
9305,Montserrat,Electricity,Consumption by households,2015,,55000000.0
9306,Montserrat,Electricity,Consumption by households,2014,,53400000.0
9307,Montserrat,Electricity,Consumption by households,2013,,56200000.0
9308,Montserrat,Electricity,Consumption by households,2012,,53600000.0
9309,Montserrat,Electricity,Consumption by households,2011,,53900000.0
9310,Montserrat,Electricity,Consumption by households,2010,,56100000.0
9311,Montserrat,Electricity,Consumption by households,2009,,53800000.0
9312,Montserrat,Electricity,Consumption by households,2008,,52699999.99999999
9313,Montserrat,Electricity,Consumption by households,2007,,50400000.0
9314,Montserrat,Electricity,Consumption by households,2006,,50400000.0
9315,Montserrat,Electricity,Consumption by households,2005,,51500000.0
9316,Montserrat,Electricity,Consumption by households,2004,,49900000.0
9317,Montserrat,Electricity,Consumption by households,2003,,45900000.0
9318,Montserrat,Electricity,Consumption by households,2002,,46200000.0
9319,Montserrat,Electricity,Consumption by households,2001,,46500000.0
9320,Montserrat,Electricity,Consumption by households,2000,,45199999.99999999
9321,Montserrat,Electricity,Consumption by households,1999,1.0,59800000.00000001
9322,Montserrat,Electricity,Consumption by households,1998,1.0,61000000.0
9323,Montserrat,Electricity,Consumption by households,1997,1.0,62300000.00000001
9324,Montserrat,Electricity,Consumption by households,1996,1.0,67700000.0
9325,Montserrat,Electricity,Consumption by households,1995,1.0,73600000.0
9326,Montserrat,Electricity,Consumption by households,1994,,81700000.0
9327,Montserrat,Electricity,Consumption by households,1993,1.0,75500000.0
9328,Montserrat,Electricity,Consumption by households,1992,1.0,72600000.0
9329,Montserrat,Electricity,Consumption by households,1991,1.0,69800000.0
9330,Montserrat,Electricity,Consumption by households,1990,1.0,67100000.0
9331,Montserrat,Electricity,Consumption by commercial and public services,2020,,57800000.0
9332,Montserrat,Electricity,Consumption by commercial and public services,2019,,59400000.00000001
9333,Montserrat,Electricity,Consumption by commercial and public services,2018,,56500000.0
9334,Montserrat,Electricity,Consumption by commercial and public services,2017,,53900000.0
9335,Montserrat,Electricity,Consumption by commercial and public services,2016,,54500000.0
9336,Montserrat,Electricity,Consumption by commercial and public services,2015,,53099999.99999999
9337,Montserrat,Electricity,Consumption by commercial and public services,2014,,49900000.0
9338,Montserrat,Electricity,Consumption by commercial and public services,2013,,49800000.00000001
