,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
12113,Nauru,From combustible fuels,From combustible fuels,2014,1.0,250000000.0
12114,Nauru,From combustible fuels,From combustible fuels,2013,1.0,242000000.0
12115,Nauru,From combustible fuels,From combustible fuels,2012,,236000000.0
12116,Nauru,From combustible fuels,From combustible fuels,2011,,230000000.0
12117,Nauru,From combustible fuels,From combustible fuels,2010,,225000000.0
12118,Nauru,From combustible fuels,From combustible fuels,2009,,212000000.0
12119,Nauru,From combustible fuels,From combustible fuels,2008,,194000000.0
12120,Nauru,From combustible fuels,From combustible fuels,2007,1.0,200000000.0
12121,Nauru,From combustible fuels,From combustible fuels,2006,1.0,163000000.0
12122,Nauru,From combustible fuels,From combustible fuels,2005,1.0,283000000.0
12123,Nauru,From combustible fuels,From combustible fuels,2004,1.0,319000000.0
12124,Nauru,From combustible fuels,From combustible fuels,2003,1.0,310000000.0
12125,Nauru,From combustible fuels,From combustible fuels,2002,1.0,300000000.0
12126,Nauru,From combustible fuels,From combustible fuels,2001,1.0,300000000.0
12127,Nauru,From combustible fuels,From combustible fuels,2000,1.0,330000000.0
12128,Nauru,From combustible fuels,From combustible fuels,1999,1.0,330000000.0
12129,Nauru,From combustible fuels,From combustible fuels,1998,1.0,320000000.0
12130,Nauru,From combustible fuels,From combustible fuels,1997,1.0,320000000.0
12131,Nauru,From combustible fuels,From combustible fuels,1996,1.0,320000000.0
12132,Nauru,From combustible fuels,From combustible fuels,1995,1.0,320000000.0
12133,Nauru,From combustible fuels,From combustible fuels,1994,1.0,300000000.0
12134,Nauru,From combustible fuels,From combustible fuels,1993,1.0,300000000.0
12135,Nauru,From combustible fuels,From combustible fuels,1992,1.0,300000000.0
12136,Nauru,From combustible fuels,From combustible fuels,1991,1.0,290000000.0
12137,Nauru,From combustible fuels,From combustible fuels,1990,1.0,290000000.0
12138,Nauru,Solar,Main activity,2020,1.0,10000000.0
12139,Nauru,Solar,Main activity,2019,,10000000.0
12140,Nauru,Solar,Main activity,2018,,11800000.0
12141,Nauru,Solar,Main activity,2017,,11399999.999999998
12142,Nauru,Solar,Main activity,2016,,3400000.0000000005
12143,Nauru,Solar,Main activity,2015,,2300000.0
12144,Nauru,Solar,Main activity,2014,,1000000.0
12145,Nauru,Solar,Main activity,2013,1.0,1000000.0
12146,Nauru,Solar,Main activity,2012,1.0,1000000.0
12147,Nauru,Solar,Main activity,2011,,540000.0
12148,Nauru,Solar,Main activity,2010,,480000.0
12149,Nauru,Solar,Main activity,2009,,530000.0
12150,Nauru,Solar,Main activity,2008,,1000000.0
12151,Nauru,Solar,Main activity,2007,,1000000.0
12152,Nauru,Solar,Main activity,2006,,1000000.0
12153,Nauru,Solar photovoltaic,Main activity,2020,1.0,10000000.0
12154,Nauru,Solar photovoltaic,Main activity,2019,,10000000.0
12155,Nauru,Solar photovoltaic,Main activity,2018,,11800000.0
12156,Nauru,Solar photovoltaic,Main activity,2017,,11399999.999999998
12157,Nauru,Solar photovoltaic,Main activity,2016,,3400000.0000000005
12158,Nauru,Solar photovoltaic,Main activity,2015,,2300000.0
12159,Nauru,Solar photovoltaic,Main activity,2014,,1000000.0
12160,Nauru,Solar photovoltaic,Main activity,2013,1.0,1000000.0
12161,Nauru,Solar photovoltaic,Main activity,2012,1.0,1000000.0
12162,Nauru,Solar photovoltaic,Main activity,2011,,540000.0
12163,Nauru,Solar photovoltaic,Main activity,2010,,480000.0
12164,Nauru,Solar photovoltaic,Main activity,2009,,530000.0
12165,Nauru,Solar photovoltaic,Main activity,2008,,1000000.0
12166,Nauru,Solar photovoltaic,Main activity,2007,,1000000.0
12167,Nauru,Solar photovoltaic,Main activity,2006,,1000000.0
12168,Nauru,Electricity,net production,2020,1.0,360000000.0
12169,Nauru,Electricity,net production,2019,,361300000.0
12170,Nauru,Electricity,net production,2018,,357800000.0
12171,Nauru,Electricity,net production,2017,,344700000.0
12172,Nauru,Electricity,net production,2016,,314600000.0
12173,Nauru,Electricity,net production,2015,,310400000.0
12174,Nauru,Electricity,net production,2014,1.0,250540000.0
12175,Nauru,Electricity,net production,2013,1.0,242000000.0
12176,Nauru,Electricity,net production,2012,,236000000.0
12177,Nauru,Electricity,net production,2011,,230000000.0
12178,Nauru,Electricity,net production,2010,,225000000.0
12179,Nauru,Electricity,net production,2009,,212000000.0
12180,Nauru,Electricity,net production,2008,,194000000.0
12181,Nauru,Electricity,net production,2007,,200000000.0
12182,Nauru,Electricity,net production,2006,,163000000.0
12183,Nauru,Electricity,net production,2005,,283000000.0
12184,Nauru,Electricity,net production,2004,,319000000.0
12185,Nauru,Electricity,net production,2003,,310000000.0
12186,Nauru,Electricity,net production,2002,,300000000.0
12187,Nauru,Electricity,net production,2001,,300000000.0
12188,Nauru,Electricity,net production,2000,,330000000.0
12189,Nauru,Electricity,net production,1999,,330000000.0
12190,Nauru,Electricity,net production,1998,,320000000.0
12191,Nauru,Electricity,net production,1997,,320000000.0
12192,Nauru,Electricity,net production,1996,,320000000.0
12193,Nauru,Electricity,net production,1995,,320000000.0
12194,Nauru,Electricity,net production,1994,,300000000.0
12195,Nauru,Electricity,net production,1993,,300000000.0
12196,Nauru,Electricity,net production,1992,,300000000.0
12197,Nauru,Electricity,net production,1991,,290000000.0
12198,Nauru,Electricity,net production,1990,,290000000.0
12199,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2020,1.0,10000000.0
12200,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2019,,10000000.0
12201,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2018,,3999999.99999999
12202,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2017,,1900000.00000005
12203,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2016,,2799999.9999999795
12204,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2015,,3100000.00000002
12205,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2014,1.0,460000.000000029
12206,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2013,1.0,1000000.00000001
12207,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2012,,1000000.00000001
12208,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2011,,539999.999999985
12209,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2010,,479999.999999983
12210,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2009,,530000.000000008
12211,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2008,,1000000.00000001
12212,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2007,,1000000.00000001
12213,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2006,,1000000.00000001
12214,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2005,,0.0
12215,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2004,,0.0
12216,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2003,,0.0
12217,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2002,,0.0
12218,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2001,,0.0
12219,Nauru,Electricity,"Own use by electricity, heat and CHP plants",2000,,0.0
12220,Nauru,Electricity,"Own use by electricity, heat and CHP plants",1999,,0.0
12221,Nauru,Electricity,"Own use by electricity, heat and CHP plants",1998,,0.0
12222,Nauru,Electricity,"Own use by electricity, heat and CHP plants",1997,,0.0
12223,Nauru,Electricity,"Own use by electricity, heat and CHP plants",1996,,0.0
12224,Nauru,Electricity,"Own use by electricity, heat and CHP plants",1995,,0.0
12225,Nauru,Electricity,"Own use by electricity, heat and CHP plants",1994,,0.0
12226,Nauru,Electricity,"Own use by electricity, heat and CHP plants",1993,,0.0
12227,Nauru,Electricity,"Own use by electricity, heat and CHP plants",1992,,0.0
12228,Nauru,Electricity,"Own use by electricity, heat and CHP plants",1991,,0.0
12229,Nauru,Electricity,"Own use by electricity, heat and CHP plants",1990,,0.0
12230,Nauru,Electricity,Losses,2020,1.0,45000000.0
12231,Nauru,Electricity,Losses,2019,,43300000.0
12232,Nauru,Electricity,Losses,2018,,77200000.0
12233,Nauru,Electricity,Losses,2017,,87600000.0
12234,Nauru,Electricity,Losses,2016,,104700000.0
12235,Nauru,Electricity,Losses,2015,,116600000.0
12236,Nauru,Electricity,Losses,2014,1.0,78000000.0
12237,Nauru,Electricity,Losses,2013,1.0,73000000.0
12238,Nauru,Electricity,Losses,2012,1.0,72000000.0
12239,Nauru,Electricity,Losses,2011,1.0,22000000.0
12240,Nauru,Electricity,Losses,2010,1.0,21000000.0
12241,Nauru,Electricity,Losses,2009,1.0,20000000.0
12242,Nauru,Electricity,Losses,2008,1.0,20000000.0
12243,Nauru,Electricity,Losses,2007,1.0,20000000.0
12244,Nauru,Electricity,Losses,2006,1.0,21000000.0
12245,Nauru,Electricity,Losses,2005,,36000000.0
12246,Nauru,Electricity,Losses,2004,1.0,30000000.0
12247,Nauru,Electricity,Losses,2003,1.0,30000000.0
12248,Nauru,Electricity,Losses,2002,1.0,30000000.0
12249,Nauru,Electricity,Losses,2001,1.0,30000000.0
12250,Nauru,Electricity,Losses,2000,1.0,30000000.0
12251,Nauru,Electricity,Losses,1999,1.0,30000000.0
12252,Nauru,Electricity,Losses,1998,1.0,30000000.0
12253,Nauru,Electricity,Losses,1997,1.0,30000000.0
12254,Nauru,Electricity,Losses,1996,1.0,30000000.0
12255,Nauru,Electricity,Losses,1995,1.0,30000000.0
12256,Nauru,Electricity,Losses,1994,1.0,30000000.0
12257,Nauru,Electricity,Losses,1993,1.0,30000000.0
12258,Nauru,Electricity,Losses,1992,1.0,30000000.0
12259,Nauru,Electricity,Losses,1991,1.0,30000000.0
12260,Nauru,Electricity,Losses,1990,1.0,30000000.0
12261,Nauru,Electricity,Final energy consumption,2020,1.0,314000000.0
12262,Nauru,Electricity,Final energy consumption,2019,,318000000.0
12263,Nauru,Electricity,Final energy consumption,2018,,281000000.0
12264,Nauru,Electricity,Final energy consumption,2017,,257100000.0
12265,Nauru,Electricity,Final energy consumption,2016,,210000000.0
12266,Nauru,Electricity,Final energy consumption,2015,,193800000.0
12267,Nauru,Electricity,Final energy consumption,2014,1.0,172500000.0
12268,Nauru,Electricity,Final energy consumption,2013,1.0,169000000.0
12269,Nauru,Electricity,Final energy consumption,2012,1.0,164000000.0
12270,Nauru,Electricity,Final energy consumption,2011,,215000000.0
12271,Nauru,Electricity,Final energy consumption,2010,,155000000.0
12272,Nauru,Electricity,Final energy consumption,2009,1.0,192000000.0
12273,Nauru,Electricity,Final energy consumption,2008,1.0,174000000.0
12274,Nauru,Electricity,Final energy consumption,2007,1.0,180000000.0
12275,Nauru,Electricity,Final energy consumption,2006,1.0,142000000.0
12276,Nauru,Electricity,Final energy consumption,2005,,247000000.0
12277,Nauru,Electricity,Final energy consumption,2004,1.0,289000000.0
12278,Nauru,Electricity,Final energy consumption,2003,1.0,280000000.0
12279,Nauru,Electricity,Final energy consumption,2002,1.0,270000000.0
12280,Nauru,Electricity,Final energy consumption,2001,1.0,270000000.0
12281,Nauru,Electricity,Final energy consumption,2000,1.0,300000000.0
12282,Nauru,Electricity,Final energy consumption,1999,1.0,300000000.0
12283,Nauru,Electricity,Final energy consumption,1998,1.0,290000000.0
12284,Nauru,Electricity,Final energy consumption,1997,1.0,290000000.0
12285,Nauru,Electricity,Final energy consumption,1996,1.0,290000000.0
12286,Nauru,Electricity,Final energy consumption,1995,1.0,290000000.0
12287,Nauru,Electricity,Final energy consumption,1994,1.0,270000000.0
12288,Nauru,Electricity,Final energy consumption,1993,1.0,270000000.0
12289,Nauru,Electricity,Final energy consumption,1992,1.0,270000000.0
12290,Nauru,Electricity,Final energy consumption,1991,1.0,260000000.0
12291,Nauru,Electricity,Final energy consumption,1990,1.0,260000000.0
12292,Nauru,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2020,1.0,16000000.0
12293,Nauru,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,19300000.0
12294,Nauru,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,9700000.0
12295,Nauru,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,6700000.0
12296,Nauru,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,8000000.0
12297,Nauru,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,11100000.000000002
12298,Nauru,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,1.0,9000000.0
12299,Nauru,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,1.0,7000000.0
12300,Nauru,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,1.0,6000000.0
12301,Nauru,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,1.0,7000000.0
12302,Nauru,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,8000000.0
12303,Nauru,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2020,1.0,16000000.0
12304,Nauru,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,19300000.0
12305,Nauru,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,9700000.0
12306,Nauru,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,6700000.0
12307,Nauru,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,8000000.0
12308,Nauru,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,11100000.000000002
12309,Nauru,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,1.0,9000000.0
12310,Nauru,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,1.0,7000000.0
12311,Nauru,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,1.0,6000000.0
12312,Nauru,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,1.0,7000000.0
12313,Nauru,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,8000000.0
12314,Nauru,Electricity,Consumption not elsewhere specified (industry),2020,1.0,16000000.0
12315,Nauru,Electricity,Consumption not elsewhere specified (industry),2019,,19300000.0
12316,Nauru,Electricity,Consumption not elsewhere specified (industry),2018,,9700000.0
12317,Nauru,Electricity,Consumption not elsewhere specified (industry),2017,,6700000.0
12318,Nauru,Electricity,Consumption not elsewhere specified (industry),2016,,8000000.0
12319,Nauru,Electricity,Consumption not elsewhere specified (industry),2015,,11100000.000000002
12320,Nauru,Electricity,Consumption not elsewhere specified (industry),2014,1.0,9000000.0
12321,Nauru,Electricity,Consumption not elsewhere specified (industry),2013,1.0,7000000.0
12322,Nauru,Electricity,Consumption not elsewhere specified (industry),2012,1.0,6000000.0
12323,Nauru,Electricity,Consumption not elsewhere specified (industry),2011,1.0,7000000.0
12324,Nauru,Electricity,Consumption not elsewhere specified (industry),2010,,8000000.0
12325,Nauru,Electricity,Consumption by other,2020,1.0,298000000.0
12326,Nauru,Electricity,Consumption by other,2019,,298700000.0
12327,Nauru,Electricity,Consumption by other,2018,,271300000.0
12328,Nauru,Electricity,Consumption by other,2017,,250400000.0
12329,Nauru,Electricity,Consumption by other,2016,,202000000.0
12330,Nauru,Electricity,Consumption by other,2015,,182700000.0
12331,Nauru,Electricity,Consumption by other,2014,1.0,163500000.0
12332,Nauru,Electricity,Consumption by other,2013,1.0,162000000.0
12333,Nauru,Electricity,Consumption by other,2012,1.0,158000000.0
12334,Nauru,Electricity,Consumption by other,2011,,208000000.0
12335,Nauru,Electricity,Consumption by other,2010,,147000000.0
12336,Nauru,Electricity,Consumption by other,2009,1.0,192000000.0
12337,Nauru,Electricity,Consumption by other,2008,1.0,174000000.0
12338,Nauru,Electricity,Consumption by other,2007,1.0,180000000.0
12339,Nauru,Electricity,Consumption by other,2006,1.0,142000000.0
12340,Nauru,Electricity,Consumption by other,2005,,247000000.0
12341,Nauru,Electricity,Consumption by other,2004,1.0,289000000.0
12342,Nauru,Electricity,Consumption by other,2003,1.0,280000000.0
12343,Nauru,Electricity,Consumption by other,2002,1.0,270000000.0
12344,Nauru,Electricity,Consumption by other,2001,1.0,270000000.0
12345,Nauru,Electricity,Consumption by other,2000,1.0,300000000.0
12346,Nauru,Electricity,Consumption by other,1999,1.0,300000000.0
12347,Nauru,Electricity,Consumption by other,1998,1.0,290000000.0
12348,Nauru,Electricity,Consumption by other,1997,1.0,290000000.0
12349,Nauru,Electricity,Consumption by other,1996,1.0,290000000.0
12350,Nauru,Electricity,Consumption by other,1995,1.0,290000000.0
12351,Nauru,Electricity,Consumption by other,1994,1.0,270000000.0
12352,Nauru,Electricity,Consumption by other,1993,1.0,270000000.0
12353,Nauru,Electricity,Consumption by other,1992,1.0,270000000.0
12354,Nauru,Electricity,Consumption by other,1991,1.0,260000000.0
12355,Nauru,Electricity,Consumption by other,1990,1.0,260000000.0
12356,Nauru,Electricity,Consumption by households,2020,1.0,150000000.0
12357,Nauru,Electricity,Consumption by households,2019,,150000000.0
12358,Nauru,Electricity,Consumption by households,2018,,136200000.0
12359,Nauru,Electricity,Consumption by households,2017,,127300000.0
12360,Nauru,Electricity,Consumption by households,2016,,120000000.0
12361,Nauru,Electricity,Consumption by households,2015,,112600000.0
12362,Nauru,Electricity,Consumption by households,2014,1.0,97000000.0
12363,Nauru,Electricity,Consumption by households,2013,1.0,92000000.0
12364,Nauru,Electricity,Consumption by households,2012,1.0,91000000.0
12365,Nauru,Electricity,Consumption by households,2011,1.0,90000000.0
12366,Nauru,Electricity,Consumption by households,2010,,81000000.0
12367,Nauru,Electricity,Consumption by households,2009,1.0,80000000.0
12368,Nauru,Electricity,Consumption by households,2008,1.0,80000000.0
12369,Nauru,Electricity,Consumption by households,2007,1.0,80000000.0
12370,Nauru,Electricity,Consumption by households,2006,1.0,72000000.0
12371,Nauru,Electricity,Consumption by households,2005,,126000000.0
12372,Nauru,Electricity,Consumption by households,2004,1.0,130000000.0
12373,Nauru,Electricity,Consumption by households,2003,1.0,130000000.0
12374,Nauru,Electricity,Consumption by households,2002,1.0,130000000.0
12375,Nauru,Electricity,Consumption by households,2001,1.0,130000000.0
12376,Nauru,Electricity,Consumption by households,2000,1.0,140000000.0
12377,Nauru,Electricity,Consumption by households,1999,1.0,140000000.0
12378,Nauru,Electricity,Consumption by households,1998,1.0,140000000.0
12379,Nauru,Electricity,Consumption by households,1997,1.0,140000000.0
12380,Nauru,Electricity,Consumption by households,1996,1.0,140000000.0
12381,Nauru,Electricity,Consumption by households,1995,1.0,140000000.0
12382,Nauru,Electricity,Consumption by households,1994,1.0,130000000.0
12383,Nauru,Electricity,Consumption by households,1993,1.0,130000000.0
12384,Nauru,Electricity,Consumption by households,1992,1.0,130000000.0
12385,Nauru,Electricity,Consumption by households,1991,1.0,120000000.0
12386,Nauru,Electricity,Consumption by households,1990,1.0,120000000.0
12387,Nauru,Electricity,Consumption not elsewhere specified (other),2020,1.0,18000000.0
12388,Nauru,Electricity,Consumption not elsewhere specified (other),2019,,17800000.0
12389,Nauru,Electricity,Consumption not elsewhere specified (other),2018,,7400000.0
12390,Nauru,Electricity,Consumption not elsewhere specified (other),2017,,7900000.0
12391,Nauru,Electricity,Consumption not elsewhere specified (other),2016,,9700000.0
12392,Nauru,Electricity,Consumption not elsewhere specified (other),2015,,5900000.0
12393,Nauru,Electricity,Consumption not elsewhere specified (other),2014,1.0,3000000.0
12394,Nauru,Electricity,Consumption not elsewhere specified (other),2013,1.0,3000000.0
12395,Nauru,Electricity,Consumption not elsewhere specified (other),2012,1.0,3000000.0
12396,Nauru,Electricity,Consumption not elsewhere specified (other),2006,1.0,70000000.0
12397,Nauru,Electricity,Consumption not elsewhere specified (other),2005,,121000000.0
12398,Nauru,Electricity,Consumption not elsewhere specified (other),2004,1.0,159000000.0
12399,Nauru,Electricity,Consumption not elsewhere specified (other),2003,1.0,150000000.0
12400,Nauru,Electricity,Consumption not elsewhere specified (other),2002,1.0,140000000.0
12401,Nauru,Electricity,Consumption not elsewhere specified (other),2001,1.0,140000000.0
12402,Nauru,Electricity,Consumption not elsewhere specified (other),2000,1.0,160000000.0
12403,Nauru,Electricity,Consumption not elsewhere specified (other),1999,1.0,160000000.0
12404,Nauru,Electricity,Consumption not elsewhere specified (other),1998,1.0,150000000.0
12405,Nauru,Electricity,Consumption not elsewhere specified (other),1997,1.0,150000000.0
12406,Nauru,Electricity,Consumption not elsewhere specified (other),1996,1.0,150000000.0
12407,Nauru,Electricity,Consumption not elsewhere specified (other),1995,1.0,150000000.0
12408,Nauru,Electricity,Consumption not elsewhere specified (other),1994,1.0,140000000.0
12409,Nauru,Electricity,Consumption not elsewhere specified (other),1993,1.0,140000000.0
12410,Nauru,Electricity,Consumption not elsewhere specified (other),1992,1.0,140000000.0
12411,Nauru,Electricity,Consumption not elsewhere specified (other),1991,1.0,140000000.0
12412,Nauru,Electricity,Consumption not elsewhere specified (other),1990,1.0,140000000.0
12413,Nauru,Electricity,Consumption by commercial and public services,2020,1.0,130000000.0
12414,Nauru,Electricity,Consumption by commercial and public services,2019,,130900000.0
12415,Nauru,Electricity,Consumption by commercial and public services,2018,,127700000.0
12416,Nauru,Electricity,Consumption by commercial and public services,2017,,115200000.0
12417,Nauru,Electricity,Consumption by commercial and public services,2016,,72300000.0
12418,Nauru,Electricity,Consumption by commercial and public services,2015,,64200000.0
12419,Nauru,Electricity,Consumption by commercial and public services,2014,1.0,63500000.0
12420,Nauru,Electricity,Consumption by commercial and public services,2013,1.0,67000000.0
12421,Nauru,Electricity,Consumption by commercial and public services,2012,1.0,64000000.0
12422,Nauru,Electricity,Consumption by commercial and public services,2011,,118000000.0
12423,Nauru,Electricity,Consumption by commercial and public services,2010,,66000000.0
12424,Nauru,Electricity,Consumption by commercial and public services,2009,1.0,112000000.0
12425,Nauru,Electricity,Consumption by commercial and public services,2008,1.0,94000000.0
12426,Nauru,Electricity,Consumption by commercial and public services,2007,1.0,100000000.0
12427,Nauru,Electricity,"total production, main activity",2020,1.0,370000000.0
12428,Nauru,Electricity,"total production, main activity",2019,,371300000.0
12429,Nauru,Electricity,"total production, main activity",2018,,361800000.0
12430,Nauru,Electricity,"total production, main activity",2017,,346599999.99999994
12431,Nauru,Electricity,"total production, main activity",2016,,317400000.0
12432,Nauru,Electricity,"total production, main activity",2015,,313500000.0
12433,Nauru,Electricity,"total production, main activity",2014,1.0,251000000.0
12434,Nauru,Electricity,"total production, main activity",2013,1.0,243000000.0
12435,Nauru,Electricity,"total production, main activity",2012,,237000000.0
12436,Nauru,Electricity,"total production, main activity",2011,,230540000.0
12437,Nauru,Electricity,"total production, main activity",2010,,225480000.0
12438,Nauru,Electricity,"total production, main activity",2009,,212530000.0
12439,Nauru,Electricity,"total production, main activity",2008,,195000000.0
12440,Nauru,Electricity,"total production, main activity",2007,1.0,201000000.0
12441,Nauru,Electricity,"total production, main activity",2006,1.0,164000000.0
12442,Nauru,Electricity,"total production, main activity",2005,,283000000.0
12443,Nauru,Electricity,"total production, main activity",2004,1.0,319000000.0
12444,Nauru,Electricity,"total production, main activity",2003,1.0,310000000.0
12445,Nauru,Electricity,"total production, main activity",2002,1.0,300000000.0
12446,Nauru,Electricity,"total production, main activity",2001,1.0,300000000.0
12447,Nauru,Electricity,"total production, main activity",2000,1.0,330000000.0
12448,Nauru,Electricity,"total production, main activity",1999,1.0,330000000.0
12449,Nauru,Electricity,"total production, main activity",1998,1.0,320000000.0
12450,Nauru,Electricity,"total production, main activity",1997,1.0,320000000.0
12451,Nauru,Electricity,"total production, main activity",1996,1.0,320000000.0
