,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
4809,Bulgaria,Conventional crude oil,imports,1996,,81853200000.0
4810,Bulgaria,Conventional crude oil,imports,1995,,93284100000.0
4811,Bulgaria,Conventional crude oil,imports,1994,,81244800000.0
4812,Bulgaria,Conventional crude oil,imports,1993,,104130000000.0
4813,Bulgaria,Conventional crude oil,imports,1992,,25915500000.0
4814,Bulgaria,Conventional crude oil,imports,1991,,51831000000.0
4815,Bulgaria,Conventional crude oil,imports,1990,,95577300000.0
4816,Bulgaria,Conventional crude oil,stock changes,2019,,2046692700.0
4817,Bulgaria,Conventional crude oil,stock changes,2018,,-71358300.0
4818,Bulgaria,Conventional crude oil,stock changes,2017,,1153538100.0
4819,Bulgaria,Conventional crude oil,stock changes,2016,,-468000000.0
4820,Bulgaria,Conventional crude oil,stock changes,2015,,655200000.0
4821,Bulgaria,Conventional crude oil,stock changes,2014,,-292500000.0
4822,Bulgaria,Conventional crude oil,stock changes,2013,,538200000.0
4823,Bulgaria,Conventional crude oil,stock changes,2012,,175500000.0
4824,Bulgaria,Conventional crude oil,stock changes,2011,,-842400000.0
4825,Bulgaria,Conventional crude oil,stock changes,2010,,-280800000.0
4826,Bulgaria,Conventional crude oil,stock changes,2009,,-760500000.0
4827,Bulgaria,Conventional crude oil,stock changes,2008,,1123200000.0
4828,Bulgaria,Conventional crude oil,stock changes,2007,,456300000.0
4829,Bulgaria,Conventional crude oil,stock changes,2006,,175500000.0
4830,Bulgaria,Conventional crude oil,stock changes,2005,,-1345500000.0
4831,Bulgaria,Conventional crude oil,stock changes,2004,,386100000.0
4832,Bulgaria,Conventional crude oil,stock changes,2003,,374400000.0
4833,Bulgaria,Conventional crude oil,stock changes,2002,,222300000.0
4834,Bulgaria,Conventional crude oil,stock changes,2001,,865800000.0
4835,Bulgaria,Conventional crude oil,stock changes,2000,,-339300000.0
4836,Bulgaria,Conventional crude oil,stock changes,1999,,-468000000.0
4837,Bulgaria,Conventional crude oil,stock changes,1998,,-210600000.0
4838,Bulgaria,Conventional crude oil,stock changes,1997,,-573300000.0
4839,Bulgaria,Conventional crude oil,stock changes,1996,,865800000.0
4840,Bulgaria,Conventional crude oil,stock changes,1995,,269100000.0
4841,Bulgaria,Conventional crude oil,stock changes,1994,,234000000.0
4842,Bulgaria,Conventional crude oil,stock changes,1993,,1064700000.0
4843,Bulgaria,Conventional crude oil,stock changes,1992,,-1778400000.0
4844,Bulgaria,Conventional crude oil,stock changes,1991,,842400000.0
4845,Bulgaria,Conventional crude oil,stock changes,1990,,-315900000.0
4846,Bulgaria,Conventional crude oil,transfers and recycled products,2004,,-292500000.0
4847,Bulgaria,Conventional crude oil,transfers and recycled products,2003,,-234000000.0
4848,Bulgaria,Conventional crude oil,transfers and recycled products,2002,,-269100000.0
4849,Bulgaria,Conventional crude oil,transfers and recycled products,2001,,-292500000.0
4850,Bulgaria,Conventional crude oil,transfers and recycled products,2000,,-269100000.0
4851,Bulgaria,Conventional crude oil,transfers and recycled products,1999,,-351000000.0
4852,Bulgaria,Conventional crude oil,transfers and recycled products,1998,,-269100000.0
4853,Bulgaria,Conventional crude oil,transformation,2019,,80082931500.0
4854,Bulgaria,Conventional crude oil,transformation,2018,,68793238800.0
4855,Bulgaria,Conventional crude oil,transformation,2017,,79377480000.0
4856,Bulgaria,Conventional crude oil,transformation,2016,,73218600000.0
4857,Bulgaria,Conventional crude oil,transformation,2015,,70632900000.0
4858,Bulgaria,Conventional crude oil,transformation,2014,,60301800000.0
4859,Bulgaria,Conventional crude oil,transformation,2013,,65777400000.0
4860,Bulgaria,Conventional crude oil,transformation,2012,,68959800000.0
4861,Bulgaria,Conventional crude oil,transformation,2011,,59471100000.0
4862,Bulgaria,Conventional crude oil,transformation,2010,,64057500000.0
4863,Bulgaria,Conventional crude oil,transformation,2009,,73089900000.0
4864,Bulgaria,Conventional crude oil,transformation,2008,,83608200000.0
4865,Bulgaria,Conventional crude oil,transformation,2007,,83023200000.0
4866,Bulgaria,Conventional crude oil,transformation,2006,,83187000000.0
4867,Bulgaria,Conventional crude oil,transformation,2005,,72352800000.0
4868,Bulgaria,Conventional crude oil,transformation,2004,,62103600000.0
4869,Bulgaria,Conventional crude oil,transformation,2003,,59166900000.0
4870,Bulgaria,Conventional crude oil,transformation,2002,,61354800000.0
4871,Bulgaria,Conventional crude oil,transformation,2001,,62595000000.0
4872,Bulgaria,Conventional crude oil,transformation,2000,,62127000000.0
4873,Bulgaria,Conventional crude oil,transformation,1999,,66608100000.0
4874,Bulgaria,Conventional crude oil,transformation,1998,,65227500000.0
4875,Bulgaria,Conventional crude oil,transformation,1997,,69802200000.0
4876,Bulgaria,Conventional crude oil,transformation,1996,,81373500000.0
4877,Bulgaria,Conventional crude oil,transformation,1995,,93518100000.0
4878,Bulgaria,Conventional crude oil,transformation,1994,,81432000000.0
4879,Bulgaria,Conventional crude oil,transformation,1993,,102960000000.0
4880,Bulgaria,Conventional crude oil,transformation,1992,,28150200000.0
4881,Bulgaria,Conventional crude oil,transformation,1991,,51959700000.0
4882,Bulgaria,Conventional crude oil,transformation,1990,,96665400000.0
4883,Bulgaria,Conventional crude oil,transformation in oil refineries,2019,,80082931500.0
4884,Bulgaria,Conventional crude oil,transformation in oil refineries,2018,,68793238800.0
4885,Bulgaria,Conventional crude oil,transformation in oil refineries,2017,,79377480000.0
4886,Bulgaria,Conventional crude oil,transformation in oil refineries,2016,,73218600000.0
4887,Bulgaria,Conventional crude oil,transformation in oil refineries,2015,,70632900000.0
4888,Bulgaria,Conventional crude oil,transformation in oil refineries,2014,,60301800000.0
4889,Bulgaria,Conventional crude oil,transformation in oil refineries,2013,,65777400000.0
4890,Bulgaria,Conventional crude oil,transformation in oil refineries,2012,,68959800000.0
4891,Bulgaria,Conventional crude oil,transformation in oil refineries,2011,,59471100000.0
4892,Bulgaria,Conventional crude oil,transformation in oil refineries,2010,,64057500000.0
4893,Bulgaria,Conventional crude oil,transformation in oil refineries,2009,,73089900000.0
4894,Bulgaria,Conventional crude oil,transformation in oil refineries,2008,,83608200000.0
4895,Bulgaria,Conventional crude oil,transformation in oil refineries,2007,,83023200000.0
4896,Bulgaria,Conventional crude oil,transformation in oil refineries,2006,,83187000000.0
4897,Bulgaria,Conventional crude oil,transformation in oil refineries,2005,,72352800000.0
4898,Bulgaria,Conventional crude oil,transformation in oil refineries,2004,,62103600000.0
4899,Bulgaria,Conventional crude oil,transformation in oil refineries,2003,,59166900000.0
4900,Bulgaria,Conventional crude oil,transformation in oil refineries,2002,,61354800000.0
4901,Bulgaria,Conventional crude oil,transformation in oil refineries,2001,,62595000000.0
4902,Bulgaria,Conventional crude oil,transformation in oil refineries,2000,,62127000000.0
4903,Bulgaria,Conventional crude oil,transformation in oil refineries,1999,,66608100000.0
4904,Bulgaria,Conventional crude oil,transformation in oil refineries,1998,,65227500000.0
4905,Bulgaria,Conventional crude oil,transformation in oil refineries,1997,,69802200000.0
4906,Bulgaria,Conventional crude oil,transformation in oil refineries,1996,,81373500000.0
4907,Bulgaria,Conventional crude oil,transformation in oil refineries,1995,,93518100000.0
4908,Bulgaria,Conventional crude oil,transformation in oil refineries,1994,,81432000000.0
4909,Bulgaria,Conventional crude oil,transformation in oil refineries,1993,,102960000000.0
4910,Bulgaria,Conventional crude oil,transformation in oil refineries,1992,,28150200000.0
4911,Bulgaria,Conventional crude oil,transformation in oil refineries,1991,,51959700000.0
4912,Bulgaria,Conventional crude oil,transformation in oil refineries,1990,,96665400000.0
4913,Bulgaria,Conventional crude oil,final energy consumption,2007,,11700000.0
4914,Bulgaria,Conventional crude oil,final energy consumption,2006,,11700000.0
4915,Bulgaria,Conventional crude oil,final energy consumption,2005,,23400000.0
4916,Bulgaria,Conventional crude oil,final energy consumption,2004,,46800000.0
4917,Bulgaria,Conventional crude oil,final energy consumption,2003,,35100000.0
4918,Bulgaria,Conventional crude oil,final energy consumption,2002,,70200000.0
4919,Bulgaria,Conventional crude oil,final energy consumption,2001,,23400000.0
4920,Bulgaria,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2007,,11700000.0
4921,Bulgaria,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2006,,11700000.0
4922,Bulgaria,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2005,,23400000.0
4923,Bulgaria,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2004,,46800000.0
4924,Bulgaria,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2003,,35100000.0
4925,Bulgaria,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2002,,70200000.0
4926,Bulgaria,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2001,,23400000.0
4927,Bulgaria,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2007,,11700000.0
4928,Bulgaria,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2006,,11700000.0
4929,Bulgaria,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2005,,23400000.0
4930,Bulgaria,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2004,,46800000.0
4931,Bulgaria,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2003,,35100000.0
4932,Bulgaria,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2002,,70200000.0
4933,Bulgaria,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2001,,23400000.0
4934,Bulgaria,Conventional crude oil,consumption by food and tobacco,2007,,11700000.0
4935,Bulgaria,Conventional crude oil,consumption by food and tobacco,2006,,11700000.0
4936,Bulgaria,Conventional crude oil,consumption by food and tobacco,2005,,11700000.0
4937,Bulgaria,Conventional crude oil,consumption by food and tobacco,2004,,11700000.0
4938,Bulgaria,Conventional crude oil,consumption by food and tobacco,2003,,11700000.0
4939,Bulgaria,Conventional crude oil,consumption by food and tobacco,2002,,35100000.0
4940,Bulgaria,Conventional crude oil,consumption by food and tobacco,2001,,23400000.0
4941,Bulgaria,Conventional crude oil,consumption by construction,2005,,11700000.0
4942,Bulgaria,Conventional crude oil,consumption by textile and leather,2004,,23400000.0
4943,Bulgaria,Conventional crude oil,consumption by textile and leather,2003,,23400000.0
4944,Bulgaria,Conventional crude oil,consumption by textile and leather,2002,,35100000.0
4945,Bulgaria,Crude petroleum,refinery capacity,2019,1.0,113790690000.00002
4946,Bulgaria,Crude petroleum,refinery capacity,2018,1.0,113790690000.00002
4947,Bulgaria,Crude petroleum,refinery capacity,2017,1.0,113790690000.00002
4948,Bulgaria,Crude petroleum,refinery capacity,2016,,113790690000.00002
4949,Bulgaria,Crude petroleum,refinery capacity,2015,,113790690000.00002
4950,Bulgaria,Crude petroleum,refinery capacity,2014,,67246920000.00001
4951,Bulgaria,Crude petroleum,refinery capacity,2013,,67246920000.00001
4952,Bulgaria,Crude petroleum,refinery capacity,2012,,67246920000.00001
4953,Bulgaria,Crude petroleum,refinery capacity,2011,,67246920000.00001
4954,Bulgaria,Crude petroleum,refinery capacity,2010,,67246920000.00001
4955,Bulgaria,Crude petroleum,refinery capacity,2009,,67246920000.00001
4956,Bulgaria,Crude petroleum,refinery capacity,2008,,67246920000.00001
4957,Bulgaria,Crude petroleum,refinery capacity,2007,,67275000000.0
4958,Bulgaria,Crude petroleum,refinery capacity,2006,,67275000000.0
4959,Bulgaria,Crude petroleum,refinery capacity,2005,,67275000000.0
4960,Bulgaria,Crude petroleum,refinery capacity,2004,,67275000000.0
4961,Bulgaria,Crude petroleum,refinery capacity,2003,,67275000000.0
4962,Bulgaria,Crude petroleum,refinery capacity,2002,,67275000000.0
4963,Bulgaria,Crude petroleum,refinery capacity,2001,,67158000000.0
4964,Bulgaria,Crude petroleum,refinery capacity,2000,,67158000000.0
4965,Bulgaria,Crude petroleum,refinery capacity,1999,,67158000000.0
4966,Bulgaria,Crude petroleum,refinery capacity,1998,,67158000000.0
4967,Bulgaria,Crude petroleum,refinery capacity,1997,,189785700000.0
4968,Bulgaria,Crude petroleum,refinery capacity,1996,,175184100000.0
4969,Bulgaria,Crude petroleum,refinery capacity,1995,,175184100000.0
4970,Bulgaria,Crude petroleum,refinery capacity,1994,,175184100000.0
4971,Bulgaria,Crude petroleum,refinery capacity,1993,,175500000000.0
4972,Bulgaria,Crude petroleum,refinery capacity,1992,,175500000000.0
4973,Bulgaria,Crude petroleum,refinery capacity,1991,,175500000000.0
4974,Bulgaria,Crude petroleum,refinery capacity,1990,,175769100000.0
4975,Bulgaria,Crude petroleum,reserves,2019,1.0,23400000000.0
4976,Bulgaria,Crude petroleum,reserves,2018,1.0,23400000000.0
4977,Bulgaria,Crude petroleum,reserves,2017,1.0,23400000000.0
4978,Bulgaria,Crude petroleum,reserves,2016,1.0,23400000000.0
4979,Bulgaria,Crude petroleum,reserves,2015,1.0,23400000000.0
4980,Bulgaria,Crude petroleum,reserves,2014,1.0,23400000000.0
4981,Bulgaria,Crude petroleum,reserves,2013,,1872000000000.0
4982,Bulgaria,Crude petroleum,reserves,2012,,1872000000000.0
4983,Bulgaria,Crude petroleum,reserves,2011,,1872000000000.0
4984,Bulgaria,Crude petroleum,reserves,2010,1.0,1872000000000.0
4985,Bulgaria,Crude petroleum,reserves,2009,1.0,1872000000000.0
4986,Bulgaria,Crude petroleum,reserves,2008,1.0,1872000000000.0
4987,Bulgaria,Crude petroleum,reserves,2007,,23400000000.0
4988,Bulgaria,Crude petroleum,reserves,2006,,23400000000.0
4989,Bulgaria,Crude petroleum,reserves,2005,,23400000000.0
4990,Bulgaria,Crude petroleum,reserves,2004,,23400000000.0
4991,Bulgaria,Crude petroleum,reserves,2003,,23400000000.0
4992,Bulgaria,Crude petroleum,reserves,2002,,23400000000.0
4993,Bulgaria,Crude petroleum,reserves,2001,,23400000000.0
4994,Bulgaria,Crude petroleum,reserves,2000,,23400000000.0
4995,Bulgaria,Crude petroleum,reserves,1999,,23400000000.0
4996,Bulgaria,Crude petroleum,reserves,1998,,23400000000.0
4997,Bulgaria,Crude petroleum,reserves,1997,,23400000000.0
4998,Bulgaria,Crude petroleum,reserves,1996,,11700000000.0
4999,Bulgaria,Crude petroleum,reserves,1995,,11700000000.0
5000,Bulgaria,Crude petroleum,reserves,1994,,11700000000.0
5001,Bulgaria,Crude petroleum,reserves,1993,,11700000000.0
5002,Bulgaria,Crude petroleum,reserves,1992,,11700000000.0
5003,Bulgaria,Crude petroleum,reserves,1991,,11700000000.0
5004,Bulgaria,Crude petroleum,reserves,1990,,23400000000.0
5005,Bulgaria,Crude petroleum,reserves from oil shale and tar sands,2008,,210600000000.0
5006,Bulgaria,Crude petroleum,reserves from oil shale and tar sands,2005,,210600000000.0
5007,Bulgaria,Crude petroleum,reserves from oil shale,2008,,210600000000.0
5008,Bulgaria,Crude petroleum,reserves from oil shale,2005,,210600000000.0
5009,Bulgaria,Conventional crude oil,total energy supply,2019,,79676485200.0
5010,Bulgaria,Conventional crude oil,total energy supply,2018,,68868504900.0
5011,Bulgaria,Conventional crude oil,total energy supply,2017,,79377480000.0
5012,Bulgaria,Conventional crude oil,total energy supply,2016,,73230300000.0
5013,Bulgaria,Conventional crude oil,total energy supply,2015,,70632900000.0
5014,Bulgaria,Conventional crude oil,total energy supply,2014,,60301800000.0
5015,Bulgaria,Conventional crude oil,total energy supply,2013,,65789100000.0
5016,Bulgaria,Conventional crude oil,total energy supply,2012,,68959800000.0
5017,Bulgaria,Conventional crude oil,total energy supply,2011,,59471100000.0
5018,Bulgaria,Conventional crude oil,total energy supply,2010,,64127700000.0
5019,Bulgaria,Conventional crude oil,total energy supply,2009,,73101600000.0
5020,Bulgaria,Conventional crude oil,total energy supply,2008,,83619900000.0
5021,Bulgaria,Conventional crude oil,total energy supply,2007,,83070000000.0
5022,Bulgaria,Conventional crude oil,total energy supply,2006,,83175300000.0
5023,Bulgaria,Conventional crude oil,total energy supply,2005,,72399600000.0
5024,Bulgaria,Conventional crude oil,total energy supply,2004,,61846200000.0
5025,Bulgaria,Conventional crude oil,total energy supply,2003,,59049900000.0
5026,Bulgaria,Conventional crude oil,total energy supply,2002,,61226100000.0
5027,Bulgaria,Conventional crude oil,total energy supply,2001,,62021700000.0
5028,Bulgaria,Conventional crude oil,total energy supply,2000,,62361000000.0
5029,Bulgaria,Conventional crude oil,total energy supply,1999,,66257100000.0
5030,Bulgaria,Conventional crude oil,total energy supply,1998,,65250900000.0
5031,Bulgaria,Conventional crude oil,total energy supply,1997,,69790500000.0
5032,Bulgaria,Conventional crude oil,total energy supply,1996,,81361800000.0
5033,Bulgaria,Conventional crude oil,total energy supply,1995,,93518100000.0
5034,Bulgaria,Conventional crude oil,total energy supply,1994,,81432000000.0
5035,Bulgaria,Conventional crude oil,total energy supply,1993,,103568400000.0
5036,Bulgaria,Conventional crude oil,total energy supply,1992,,28314000000.0
5037,Bulgaria,Conventional crude oil,total energy supply,1991,,51667200000.0
5038,Bulgaria,Conventional crude oil,total energy supply,1990,,96595200000.0
5039,Bulgaria,Conventional crude oil,final consumption,2007,,11700000.0
5040,Bulgaria,Conventional crude oil,final consumption,2006,,11700000.0
5041,Bulgaria,Conventional crude oil,final consumption,2005,,23400000.0
5042,Bulgaria,Conventional crude oil,final consumption,2004,,46800000.0
5043,Bulgaria,Conventional crude oil,final consumption,2003,,35100000.0
5044,Bulgaria,Conventional crude oil,final consumption,2002,,70200000.0
5045,Bulgaria,Conventional crude oil,final consumption,2001,,23400000.0
6490,Bulgaria,Hard coal,production,2017,,0.0
6491,Bulgaria,Hard coal,production,2016,,0.0
6492,Bulgaria,Hard coal,production,2015,,0.0
6493,Bulgaria,Hard coal,production,2014,,0.0
6494,Bulgaria,Hard coal,production,2013,,41640000.0
6495,Bulgaria,Hard coal,production,2012,,55520000.0
6496,Bulgaria,Hard coal,production,2011,,83280000.0
6497,Bulgaria,Hard coal,production,2010,,97160000.0
6498,Bulgaria,Hard coal,production,2009,,263720000.0
6499,Bulgaria,Hard coal,production,2008,,284540000.0
6500,Bulgaria,Hard coal,production,2007,,242900000.0
6501,Bulgaria,Hard coal,production,2006,,187380000.0
6502,Bulgaria,Hard coal,production,2005,,62460000.0
6503,Bulgaria,Hard coal,production,2004,,229020000.0
6504,Bulgaria,Hard coal,production,2003,,603780000.0
6505,Bulgaria,Hard coal,production,2002,,895260000.0
6506,Bulgaria,Hard coal,production,2001,,1013240000.0
6507,Bulgaria,Hard coal,production,2000,,818920000.0
6508,Bulgaria,Hard coal,production,1999,,846680000.0
6509,Bulgaria,Hard coal,production,1998,,638480000.0
6510,Bulgaria,Hard coal,production,1997,,707880000.0
6511,Bulgaria,Hard coal,production,1996,,957720000.0
6512,Bulgaria,Hard coal,production,1995,,1346360000.0
6513,Bulgaria,Hard coal,production,1994,,1200620000.0
6514,Bulgaria,Hard coal,production,1993,,1825220000.0
6515,Bulgaria,Hard coal,production,1992,,1644780000.0
6516,Bulgaria,Hard coal,production,1991,,464980000.0
6517,Bulgaria,Hard coal,production,1990,,992420000.0
6518,Bulgaria,Hard coal,receipts from other sources,2019,,2106144260.0
6519,Bulgaria,Hard coal,receipts from other sources,2018,,2316155600.0
6520,Bulgaria,Hard coal,receipts from other sources,2017,,287857320.0
6521,Bulgaria,Hard coal,receipts from other sources,2016,,360880000.0
6522,Bulgaria,Hard coal,receipts from other sources,2015,,353940000.0
6523,Bulgaria,Hard coal,receipts from other sources,2014,,242900000.0
6524,Bulgaria,Hard coal,receipts from other sources,2013,,76340000.0
6525,Bulgaria,Hard coal,receipts from other sources,2012,,48580000.0
6526,Bulgaria,Hard coal,receipts from other sources,2011,,41640000.0
6527,Bulgaria,Hard coal,receipts from other sources,2010,,215140000.0
6528,Bulgaria,Hard coal,receipts from other sources,2009,,645420000.0
6529,Bulgaria,Hard coal,receipts from other sources,2008,,0.0
6530,Bulgaria,Hard coal,receipts from other sources,2007,,1249200000.0
6531,Bulgaria,Hard coal,imports,2019,,3874282760.0
6532,Bulgaria,Hard coal,imports,2018,,5803179420.0
6533,Bulgaria,Hard coal,imports,2017,,6232071420.0
6534,Bulgaria,Hard coal,imports,2016,,5288280000.0
6535,Bulgaria,Hard coal,imports,2015,,7363340000.0
6536,Bulgaria,Hard coal,imports,2014,,9500860000.0
6537,Bulgaria,Hard coal,imports,2013,,10736180000.0
6538,Bulgaria,Hard coal,imports,2012,,16933600000.0
6539,Bulgaria,Hard coal,imports,2011,,22902000000.0
6540,Bulgaria,Hard coal,imports,2010,,19272380000.0
6541,Bulgaria,Hard coal,imports,2009,,19307080000.0
6542,Bulgaria,Hard coal,imports,2008,,37621740000.0
6543,Bulgaria,Hard coal,imports,2007,,33603480000.0
6544,Bulgaria,Hard coal,imports,2006,,27079880000.0
6545,Bulgaria,Hard coal,imports,2005,,28370720000.0
6546,Bulgaria,Hard coal,imports,2004,,32465320000.0
6547,Bulgaria,Hard coal,imports,2003,,27274200000.0
6548,Bulgaria,Hard coal,imports,2002,,26746760000.0
6549,Bulgaria,Hard coal,imports,2001,,26642660000.0
6550,Bulgaria,Hard coal,imports,2000,,23825020000.0
6551,Bulgaria,Hard coal,imports,1999,,19300140000.0
6552,Bulgaria,Hard coal,imports,1998,,24630060000.0
6553,Bulgaria,Hard coal,imports,1997,,25761280000.0
6554,Bulgaria,Hard coal,imports,1996,,25768220000.0
6555,Bulgaria,Hard coal,imports,1995,,23963820000.0
6556,Bulgaria,Hard coal,imports,1994,,23325340000.0
6557,Bulgaria,Hard coal,imports,1993,,29390900000.0
6558,Bulgaria,Hard coal,imports,1992,,25573900000.0
6559,Bulgaria,Hard coal,imports,1991,,31847660000.0
6560,Bulgaria,Hard coal,imports,1990,,40182600000.0
6561,Bulgaria,Hard coal,exports,2017,,0.0
6562,Bulgaria,Hard coal,exports,2016,,0.0
6563,Bulgaria,Hard coal,exports,2015,,0.0
6564,Bulgaria,Hard coal,exports,2014,,0.0
6565,Bulgaria,Hard coal,exports,2013,,20820000.0
6566,Bulgaria,Hard coal,exports,2012,,305360000.0
6567,Bulgaria,Hard coal,exports,2011,,270660000.0
6568,Bulgaria,Hard coal,exports,2010,,319240000.0
6569,Bulgaria,Hard coal,exports,2009,,41640000.0
6570,Bulgaria,Hard coal,exports,2008,,187380000.0
6571,Bulgaria,Hard coal,exports,2007,,6940000.0
6572,Bulgaria,Hard coal,exports,2006,,0.0
6573,Bulgaria,Hard coal,exports,2005,,0.0
6574,Bulgaria,Hard coal,exports,2004,,55520000.0
6575,Bulgaria,Hard coal,exports,2003,,27760000.0
6576,Bulgaria,Hard coal,stock changes,2019,,-666351040.0
6577,Bulgaria,Hard coal,stock changes,2018,,1153872160.0
6578,Bulgaria,Hard coal,stock changes,2017,,105182640.0
6579,Bulgaria,Hard coal,stock changes,2016,,-603780000.0
6580,Bulgaria,Hard coal,stock changes,2015,,-20820000.0
6581,Bulgaria,Hard coal,stock changes,2014,,-3081360000.0
6582,Bulgaria,Hard coal,stock changes,2013,,-1374120000.0
6583,Bulgaria,Hard coal,stock changes,2012,,1186740000.0
6584,Bulgaria,Hard coal,stock changes,2011,,860560000.0
6585,Bulgaria,Hard coal,stock changes,2010,,-2616380000.0
6586,Bulgaria,Hard coal,stock changes,2009,,-749520000.0
6587,Bulgaria,Hard coal,stock changes,2008,,5538120000.0
6588,Bulgaria,Hard coal,stock changes,2007,,971600000.0
6589,Bulgaria,Hard coal,stock changes,2006,,-2290200000.0
6590,Bulgaria,Hard coal,stock changes,2005,,-1832160000.0
6591,Bulgaria,Hard coal,stock changes,2004,,3039720000.0
6592,Bulgaria,Hard coal,stock changes,2003,,-1297780000.0
6593,Bulgaria,Hard coal,stock changes,2002,,2408180000.0
6594,Bulgaria,Hard coal,stock changes,2001,,-527440000.0
6595,Bulgaria,Hard coal,stock changes,2000,,1193680000.0
6596,Bulgaria,Hard coal,stock changes,1999,,-2137520000.0
6597,Bulgaria,Hard coal,stock changes,1998,,360880000.0
6598,Bulgaria,Hard coal,stock changes,1997,,-1880740000.0
6599,Bulgaria,Hard coal,stock changes,1996,,2380420000.0
6600,Bulgaria,Hard coal,stock changes,1995,,1415760000.0
6601,Bulgaria,Hard coal,stock changes,1994,,-2234680000.0
6602,Bulgaria,Hard coal,stock changes,1993,,-3067480000.0
6603,Bulgaria,Hard coal,stock changes,1992,,-83280000.0
6604,Bulgaria,Hard coal,stock changes,1991,,874440000.0
6605,Bulgaria,Hard coal,stock changes,1990,,-784220000.0
6606,Bulgaria,Hard coal,transformation,2019,,3353997900.0
6607,Bulgaria,Hard coal,transformation,2018,,3194842880.0
6608,Bulgaria,Hard coal,transformation,2017,,2590771400.0
6609,Bulgaria,Hard coal,transformation,2016,,3282620000.0
6610,Bulgaria,Hard coal,transformation,2015,,4476300000.0
6611,Bulgaria,Hard coal,transformation,2014,,10125460000.0
6612,Bulgaria,Hard coal,transformation,2013,,8945660000.0
6613,Bulgaria,Hard coal,transformation,2012,,11985380000.0
6614,Bulgaria,Hard coal,transformation,2011,,17953780000.0
6615,Bulgaria,Hard coal,transformation,2010,,17773340000.0
6616,Bulgaria,Hard coal,transformation,2009,,17683120000.0
6617,Bulgaria,Hard coal,transformation,2008,,27454640000.0
6618,Bulgaria,Hard coal,transformation,2007,,28738540000.0
6619,Bulgaria,Hard coal,transformation,2006,,25074220000.0
6620,Bulgaria,Hard coal,transformation,2005,,25393460000.0
6621,Bulgaria,Hard coal,transformation,2004,,24928480000.0
6622,Bulgaria,Hard coal,transformation,2003,,25206080000.0
6623,Bulgaria,Hard coal,transformation,2002,,22339860000.0
6624,Bulgaria,Hard coal,transformation,2001,,24290000000.0
6625,Bulgaria,Hard coal,transformation,2000,,21319680000.0
6626,Bulgaria,Hard coal,transformation,1999,,19674900000.0
6627,Bulgaria,Hard coal,transformation,1998,,22964460000.0
6628,Bulgaria,Hard coal,transformation,1997,,26170740000.0
6629,Bulgaria,Hard coal,transformation,1996,,23609880000.0
6630,Bulgaria,Hard coal,transformation,1995,,23464140000.0
6631,Bulgaria,Hard coal,transformation,1994,,26156860000.0
6632,Bulgaria,Hard coal,transformation,1993,,34019880000.0
6633,Bulgaria,Hard coal,transformation,1992,,26378940000.0
6634,Bulgaria,Hard coal,transformation,1991,,30959340000.0
6635,Bulgaria,Hard coal,transformation,1990,,39911940000.0
6636,Bulgaria,Hard coal,transformation in coke ovens,2008,,3011960000.0
6637,Bulgaria,Hard coal,transformation in coke ovens,2007,,5211940000.0
6638,Bulgaria,Hard coal,transformation in coke ovens,2006,,6572180000.0
6639,Bulgaria,Hard coal,transformation in coke ovens,2005,,7293940000.0
6640,Bulgaria,Hard coal,transformation in coke ovens,2004,,8147560000.0
6641,Bulgaria,Hard coal,transformation in coke ovens,2003,,8244720000.0
6642,Bulgaria,Hard coal,transformation in coke ovens,2002,,7439680000.0
6643,Bulgaria,Hard coal,transformation in coke ovens,2001,,7835260000.0
6644,Bulgaria,Hard coal,transformation in coke ovens,2000,,9195500000.0
6645,Bulgaria,Hard coal,transformation in coke ovens,1999,,7564600000.0
6646,Bulgaria,Hard coal,transformation in coke ovens,1998,,8251660000.0
6647,Bulgaria,Hard coal,transformation in coke ovens,1997,,11492640000.0
6648,Bulgaria,Hard coal,transformation in coke ovens,1996,,10347540000.0
6649,Bulgaria,Hard coal,transformation in coke ovens,1995,,11749420000.0
6650,Bulgaria,Hard coal,transformation in coke ovens,1994,,10541860000.0
6651,Bulgaria,Hard coal,transformation in coke ovens,1993,,8987300000.0
6652,Bulgaria,Hard coal,transformation in coke ovens,1992,,8043460000.0
6653,Bulgaria,Hard coal,transformation in coke ovens,1991,,6780380000.0
6654,Bulgaria,Hard coal,transformation in coke ovens,1990,,12866760000.0
