,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
62363,Togo,From combustible fuels,Autoproducer,2009,,100000000.0
62364,Togo,From combustible fuels,Autoproducer,2008,,60000000.0
62365,Togo,From combustible fuels,Autoproducer,2007,,180000000.0
62366,Togo,From combustible fuels,Autoproducer,2006,,110000000.0
62367,Togo,From combustible fuels,Autoproducer,2005,,50000000.0
62368,Togo,From combustible fuels,Autoproducer,2004,,40000000.0
62369,Togo,From combustible fuels,Autoproducer,2003,,20000000.0
62370,Togo,From combustible fuels,Autoproducer,2002,,10000000.0
62371,Togo,From combustible fuels,Autoproducer,2001,,70000000.0
62372,Togo,From combustible fuels,Autoproducer,2000,,30000000.0
62373,Togo,From combustible fuels,Autoproducer,1999,,60000000.0
62374,Togo,From combustible fuels,Autoproducer,1998,,450000000.0
62375,Togo,From combustible fuels,Autoproducer,1997,,160000000.0
62376,Togo,From combustible fuels,Autoproducer,1996,,130000000.0
62377,Togo,From combustible fuels,Autoproducer,1995,,90000000.0
62378,Togo,From combustible fuels,Autoproducer,1994,,150000000.0
62379,Togo,From combustible fuels,Autoproducer,1993,,50000000.0
62380,Togo,From combustible fuels,Autoproducer,1992,,40000000.0
62381,Togo,From combustible fuels,Autoproducer,1991,,80000000.0
62382,Togo,From combustible fuels,Autoproducer,1990,,60000000.0
62383,Togo,From combustible fuels,From combustible fuels,2019,,35250000.0
62384,Togo,From combustible fuels,From combustible fuels,2018,,40000000.0
62385,Togo,From combustible fuels,From combustible fuels,2017,,130000000.0
62386,Togo,From combustible fuels,From combustible fuels,2016,,130000000.0
62387,Togo,From combustible fuels,From combustible fuels,2015,,120000000.0
62388,Togo,From combustible fuels,From combustible fuels,2014,,110000000.0
62389,Togo,From combustible fuels,From combustible fuels,2013,,70000000.0
62390,Togo,From combustible fuels,From combustible fuels,2012,,110000000.0
62391,Togo,From combustible fuels,From combustible fuels,2011,,110000000.0
62392,Togo,From combustible fuels,From combustible fuels,2010,,100000000.0
62393,Togo,From combustible fuels,From combustible fuels,2009,,100000000.0
62394,Togo,From combustible fuels,From combustible fuels,2008,,60000000.0
62395,Togo,From combustible fuels,From combustible fuels,2007,,180000000.0
62396,Togo,Solar,Autoproducer,2019,,30320000.0
62397,Togo,Solar,Autoproducer,2018,,30000000.0
62398,Togo,Solar,Autoproducer,2017,,21720000.0
62399,Togo,Solar photovoltaic,Autoproducer,2019,,30320000.0
62400,Togo,Solar photovoltaic,Autoproducer,2018,,30000000.0
62401,Togo,Solar photovoltaic,Autoproducer,2017,,21720000.0
62402,Togo,Electricity,net production,2019,,6930830000.0
62403,Togo,Electricity,net production,2018,,5750000000.0
62404,Togo,Electricity,net production,2017,,6767000000.0
62405,Togo,Electricity,net production,2016,,9237000000.0
62406,Togo,Electricity,net production,2015,,4277000000.0
62407,Togo,Electricity,net production,2014,,3512000000.0
62408,Togo,Electricity,net production,2013,,3466000000.0
62409,Togo,Electricity,net production,2012,,3886000000.0
62410,Togo,Electricity,net production,2011,,3144000000.0
62411,Togo,Electricity,net production,2010,,3125000000.0
62412,Togo,Electricity,net production,2009,,2594000000.0
62413,Togo,Electricity,net production,2008,,2088000000.0
62414,Togo,Electricity,net production,2007,,2355000000.0
62415,Togo,Electricity,net production,2006,,3043000000.0
62416,Togo,Electricity,net production,2005,,2577000000.0
62417,Togo,Electricity,net production,2004,,2610000000.0
62418,Togo,Electricity,net production,2003,,2900000000.0
62419,Togo,Electricity,net production,2002,,2300000000.0
62420,Togo,Electricity,net production,2001,,1650000000.0
62421,Togo,Electricity,net production,2000,,2750000000.0
62422,Togo,Electricity,net production,1999,,3120000000.0
62423,Togo,Electricity,net production,1998,,3010000000.0
62424,Togo,Electricity,net production,1997,,1440000000.0
62425,Togo,Electricity,net production,1996,,2890000000.0
62426,Togo,Electricity,net production,1995,,3500000000.0
62427,Togo,Electricity,net production,1994,,2480000000.0
62428,Togo,Electricity,net production,1993,,3200000000.0
62429,Togo,Electricity,net production,1992,,2170000000.0
62430,Togo,Electricity,net production,1991,,2840000000.0
62431,Togo,Electricity,net production,1990,,1540000000.0
62432,Togo,Electricity,imports,2019,,9630040000.0
62433,Togo,Electricity,imports,2018,,8820000000.0
62434,Togo,Electricity,imports,2017,,7466000000.0
62435,Togo,Electricity,imports,2016,,4478000000.0
62436,Togo,Electricity,imports,2015,,8573000000.0
62437,Togo,Electricity,imports,2014,,8569000000.0
62438,Togo,Electricity,imports,2013,,7733000000.0
62439,Togo,Electricity,imports,2012,,6793000000.0
62440,Togo,Electricity,imports,2011,,6958000000.0
62441,Togo,Electricity,imports,2010,,6277000000.0
62442,Togo,Electricity,imports,2009,,6154000000.0
62443,Togo,Electricity,imports,2008,,5833000000.0
62444,Togo,Electricity,imports,2007,,4757000000.0
62445,Togo,Electricity,imports,2006,,3989000000.0
62446,Togo,Electricity,imports,2005,,4420000000.0
62447,Togo,Electricity,imports,2004,,4087000000.0
62448,Togo,Electricity,imports,2003,,3438000000.0
62449,Togo,Electricity,imports,2002,,3307000000.0
62450,Togo,Electricity,imports,2001,,3797000000.0
62451,Togo,Electricity,imports,2000,,2820000000.0
62452,Togo,Electricity,imports,1999,,2520000000.0
62453,Togo,Electricity,imports,1998,,2220000000.0
62454,Togo,Electricity,imports,1997,,3610000000.0
62455,Togo,Electricity,imports,1996,,4350000000.0
62456,Togo,Electricity,imports,1995,,4120000000.0
62457,Togo,Electricity,imports,1994,,3020000000.0
62458,Togo,Electricity,imports,1993,,2780000000.0
62459,Togo,Electricity,imports,1992,,3100000000.0
62460,Togo,Electricity,imports,1991,,2660000000.0
62461,Togo,Electricity,imports,1990,,2860000000.0
62462,Togo,Electricity,exports,2019,,1182100000.0
62463,Togo,Electricity,"Own use by electricity, heat and CHP plants",2019,,298520000.000001
62464,Togo,Electricity,"Own use by electricity, heat and CHP plants",2018,,135000000.0
62465,Togo,Electricity,"Own use by electricity, heat and CHP plants",2017,,151719999.999999
62466,Togo,Electricity,"Own use by electricity, heat and CHP plants",2016,,263000000.0
62467,Togo,Electricity,"Own use by electricity, heat and CHP plants",2015,,163400000.0
62468,Togo,Electricity,"Own use by electricity, heat and CHP plants",2014,,65000000.0
62469,Togo,Electricity,"Own use by electricity, heat and CHP plants",2013,,132000000.0
62470,Togo,Electricity,"Own use by electricity, heat and CHP plants",2012,,108000000.0
62471,Togo,Electricity,"Own use by electricity, heat and CHP plants",2011,,58000000.0000001
62472,Togo,Electricity,"Own use by electricity, heat and CHP plants",2010,,76999999.99999991
62473,Togo,Electricity,"Own use by electricity, heat and CHP plants",2009,,26000000.0000002
62474,Togo,Electricity,"Own use by electricity, heat and CHP plants",2008,,24999999.9999997
62475,Togo,Electricity,"Own use by electricity, heat and CHP plants",2007,,485000000.0
62476,Togo,Electricity,"Own use by electricity, heat and CHP plants",2006,,36999999.9999999
62477,Togo,Electricity,"Own use by electricity, heat and CHP plants",2005,,40000000.0
62478,Togo,Electricity,"Own use by electricity, heat and CHP plants",2004,,40000000.0
62479,Togo,Electricity,"Own use by electricity, heat and CHP plants",2003,,40000000.0
62480,Togo,Electricity,"Own use by electricity, heat and CHP plants",2002,,30000000.0
62481,Togo,Electricity,"Own use by electricity, heat and CHP plants",2001,,30000000.0
62482,Togo,Electricity,"Own use by electricity, heat and CHP plants",2000,,0.0
62483,Togo,Electricity,"Own use by electricity, heat and CHP plants",1999,,20000000.0
62484,Togo,Electricity,"Own use by electricity, heat and CHP plants",1998,,0.0
62485,Togo,Electricity,"Own use by electricity, heat and CHP plants",1997,,0.0
62486,Togo,Electricity,"Own use by electricity, heat and CHP plants",1996,,0.0
62487,Togo,Electricity,"Own use by electricity, heat and CHP plants",1995,,0.0
62488,Togo,Electricity,"Own use by electricity, heat and CHP plants",1994,,0.0
62489,Togo,Electricity,"Own use by electricity, heat and CHP plants",1993,,0.0
62490,Togo,Electricity,"Own use by electricity, heat and CHP plants",1992,,0.0
62491,Togo,Electricity,"Own use by electricity, heat and CHP plants",1991,,0.0
62492,Togo,Electricity,"Own use by electricity, heat and CHP plants",1990,,40000000.0
62493,Togo,Electricity,Losses,2019,,2095030000.0
62494,Togo,Electricity,Losses,2018,,1970000000.0
62495,Togo,Electricity,Losses,2017,,1210000000.0
62496,Togo,Electricity,Losses,2016,,1884000000.0
62497,Togo,Electricity,Losses,2015,,1838000000.0
62498,Togo,Electricity,Losses,2014,,1856000000.0
62499,Togo,Electricity,Losses,2013,,1831000000.0
62500,Togo,Electricity,Losses,2012,,1642000000.0
62501,Togo,Electricity,Losses,2011,,1626000000.0
62502,Togo,Electricity,Losses,2010,,1616000000.0
62503,Togo,Electricity,Losses,2009,,1381000000.0
62504,Togo,Electricity,Losses,2008,,1335000000.0
62505,Togo,Electricity,Losses,2007,,1207000000.0
62506,Togo,Electricity,Losses,2006,,1012000000.0
62507,Togo,Electricity,Losses,2005,,1020000000.0
62508,Togo,Electricity,Losses,2004,,870000000.0
62509,Togo,Electricity,Losses,2003,,876000000.0
62510,Togo,Electricity,Losses,2002,,774000000.0
62511,Togo,Electricity,Losses,2001,,823000000.0
62512,Togo,Electricity,Losses,2000,,360000000.0
62513,Togo,Electricity,Losses,1999,,310000000.0
62514,Togo,Electricity,Losses,1998,,300000000.0
62515,Togo,Electricity,Losses,1997,,310000000.0
62516,Togo,Electricity,Losses,1996,,320000000.0
62517,Togo,Electricity,Losses,1995,,420000000.0
62518,Togo,Electricity,Losses,1994,,810000000.0
62519,Togo,Electricity,Losses,1993,,540000000.0
62520,Togo,Electricity,Losses,1992,,380000000.0
62521,Togo,Electricity,Losses,1991,,850000000.0
62522,Togo,Electricity,Losses,1990,,550000000.0
62523,Togo,Electricity,Final energy consumption,2019,,13280820000.000002
62524,Togo,Electricity,Final energy consumption,2018,,12390000000.0
62525,Togo,Electricity,Final energy consumption,2017,,13130000000.0
62526,Togo,Electricity,Final energy consumption,2016,,11850000000.0
62527,Togo,Electricity,Final energy consumption,2015,,11384000000.0
62528,Togo,Electricity,Final energy consumption,2014,,10230000000.0
62529,Togo,Electricity,Final energy consumption,2013,,9370000000.0
62530,Togo,Electricity,Final energy consumption,2012,,9040000000.0
62531,Togo,Electricity,Final energy consumption,2011,,8470000000.0
62532,Togo,Electricity,Final energy consumption,2010,,7790000000.0
62533,Togo,Electricity,Final energy consumption,2009,,7367000000.0
62534,Togo,Electricity,Final energy consumption,2008,,6590000000.0
62535,Togo,Electricity,Final energy consumption,2007,,5910000000.0
62536,Togo,Electricity,Final energy consumption,2006,,6020000000.0
62537,Togo,Electricity,Final energy consumption,2005,,5977000000.0
62538,Togo,Electricity,Final energy consumption,2004,,5827000000.0
62539,Togo,Electricity,Final energy consumption,2003,,5461000000.0
62540,Togo,Electricity,Final energy consumption,2002,,4833000000.0
62541,Togo,Electricity,Final energy consumption,2001,,4624000000.0
62542,Togo,Electricity,Final energy consumption,2000,,5210000000.0
62543,Togo,Electricity,Final energy consumption,1999,,5330000000.0
62544,Togo,Electricity,Final energy consumption,1998,,4930000000.0
62545,Togo,Electricity,Final energy consumption,1997,,4740000000.0
62546,Togo,Electricity,Final energy consumption,1996,,3790000000.0
62547,Togo,Electricity,Final energy consumption,1995,,3420000000.0
62548,Togo,Electricity,Final energy consumption,1994,,2700000000.0
62549,Togo,Electricity,Final energy consumption,1993,,2480000000.0
62550,Togo,Electricity,Final energy consumption,1992,,2950000000.0
62551,Togo,Electricity,Final energy consumption,1991,,2750000000.0
62552,Togo,Electricity,Final energy consumption,1990,,2920000000.0
62553,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,6276650000.0
62554,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,6040000000.0
62555,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,4360000000.0
62556,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,4130000000.0
62557,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,3874000000.0
62558,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,3090000000.0
62559,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,2710000000.0
62560,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,2770000000.0
62561,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,2530000000.0
62562,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,2260000000.0
62563,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,2120000000.0
62564,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,1780000000.0
62565,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,1720000000.0
62566,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,1890000000.0
62567,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,1810000000.0
62568,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,1770000000.0
62569,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,1860000000.0
62570,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,1530000000.0
62571,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,1390000000.0
62572,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,2030000000.0
62573,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,2280000000.0
62574,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,2360000000.0
62575,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,1920000000.0
62576,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,1050000000.0
62577,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,690000000.0
62578,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,390000000.0
62579,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,540000000.0
62580,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,770000000.0
62581,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,,350000000.0
62582,Togo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,610000000.0
62583,Togo,Electricity,Consumption by chemical and petrochemical,2000,,470000000.0
62584,Togo,Electricity,Consumption by chemical and petrochemical,1999,,530000000.0
62585,Togo,Electricity,Consumption by chemical and petrochemical,1998,,550000000.0
62586,Togo,Electricity,Consumption by chemical and petrochemical,1997,,750000000.0
62587,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,6276650000.0
62588,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,6040000000.0
62589,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,4360000000.0
62590,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,4130000000.0
62591,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,3874000000.0
62592,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,3090000000.0
62593,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,2710000000.0
62594,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,2770000000.0
62595,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,2530000000.0
62596,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,2260000000.0
62597,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,2120000000.0
62598,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,1780000000.0
62599,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,1720000000.0
62600,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,1890000000.0
62601,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,1810000000.0
62602,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,1770000000.0
62603,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,1860000000.0
62604,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,1530000000.0
62605,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,1390000000.0
62606,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,1560000000.0
62607,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,1750000000.0
62608,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,1810000000.0
62609,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,1170000000.0
62610,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,1050000000.0
62611,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,690000000.0
62612,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,390000000.0
62613,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,540000000.0
62614,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,770000000.0
62615,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,,350000000.0
62616,Togo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,,610000000.0
62617,Togo,Electricity,Consumption by non-metallic minerals,2019,,2170890000.0
62618,Togo,Electricity,Consumption by non-metallic minerals,2018,,2090000000.0
62619,Togo,Electricity,Consumption by non-metallic minerals,2017,,2040000000.0
62620,Togo,Electricity,Consumption by non-metallic minerals,2016,,2000000000.0
62621,Togo,Electricity,Consumption by non-metallic minerals,2015,,1784000000.0
62622,Togo,Electricity,Consumption by non-metallic minerals,2014,,1590000000.0
62623,Togo,Electricity,Consumption by non-metallic minerals,2013,,1450000000.0
62624,Togo,Electricity,Consumption by non-metallic minerals,2012,,1560000000.0
62625,Togo,Electricity,Consumption by non-metallic minerals,2011,,1500000000.0
62626,Togo,Electricity,Consumption by non-metallic minerals,2010,,1330000000.0
62627,Togo,Electricity,Consumption by non-metallic minerals,2009,,1580000000.0
62628,Togo,Electricity,Consumption by non-metallic minerals,2008,,1500000000.0
62629,Togo,Electricity,Consumption by non-metallic minerals,2007,,1480000000.0
62630,Togo,Electricity,Consumption by mining and quarrying,2017,,1430000000.0
62631,Togo,Electricity,Consumption by mining and quarrying,2016,,1300000000.0
62632,Togo,Electricity,Consumption by mining and quarrying,2015,,1290000000.0
62633,Togo,Electricity,Consumption by mining and quarrying,2014,,750000000.0
62634,Togo,Electricity,Consumption by mining and quarrying,2013,,540000000.0
62635,Togo,Electricity,Consumption by mining and quarrying,2012,,520000000.0
62636,Togo,Electricity,Consumption by mining and quarrying,2011,,400000000.0
62637,Togo,Electricity,Consumption by mining and quarrying,2010,,350000000.0
62638,Togo,Electricity,Consumption by food and tobacco,2019,,1060490000.0
62639,Togo,Electricity,Consumption by food and tobacco,2018,,1020000000.0
62640,Togo,Electricity,Consumption by food and tobacco,2017,,40000000.0
62641,Togo,Electricity,Consumption by food and tobacco,2016,,40000000.0
62642,Togo,Electricity,Consumption by food and tobacco,2015,,40000000.0
62643,Togo,Electricity,Consumption by food and tobacco,2014,,40000000.0
62644,Togo,Electricity,Consumption by food and tobacco,2013,,40000000.0
62645,Togo,Electricity,Consumption by food and tobacco,2012,,40000000.0
62646,Togo,Electricity,Consumption by food and tobacco,2011,,40000000.0
62647,Togo,Electricity,Consumption by food and tobacco,2010,,40000000.0
62648,Togo,Electricity,Consumption by food and tobacco,2009,,40000000.0
62649,Togo,Electricity,Consumption by food and tobacco,2008,,100000000.0
62650,Togo,Electricity,Consumption by food and tobacco,2007,,40000000.0
62651,Togo,Electricity,Consumption by construction,2017,,340000000.0
62652,Togo,Electricity,Consumption by construction,2016,,310000000.0
62653,Togo,Electricity,Consumption by construction,2015,,300000000.0
62654,Togo,Electricity,Consumption by construction,2014,,270000000.0
62655,Togo,Electricity,Consumption by construction,2013,,260000000.0
62656,Togo,Electricity,Consumption by construction,2012,,250000000.0
62657,Togo,Electricity,Consumption by construction,2011,,230000000.0
62658,Togo,Electricity,Consumption by construction,2010,,220000000.0
62659,Togo,Electricity,Consumption by construction,2009,,240000000.0
62660,Togo,Electricity,Consumption by construction,2008,,0.0
62661,Togo,Electricity,Consumption by construction,2007,,190000000.0
62662,Togo,Electricity,Consumption by textile and leather,2019,,62380000.00000001
62663,Togo,Electricity,Consumption by textile and leather,2018,,60000000.0
62664,Togo,Electricity,Consumption by textile and leather,2009,,0.0
62665,Togo,Electricity,Consumption by textile and leather,2008,,30000000.0
62666,Togo,Electricity,Consumption by textile and leather,2007,,10000000.0
62667,Togo,Electricity,Consumption not elsewhere specified (industry),2019,,2982890000.0
62668,Togo,Electricity,Consumption not elsewhere specified (industry),2018,,2870000000.0
62669,Togo,Electricity,Consumption not elsewhere specified (industry),2017,,510000000.0
62670,Togo,Electricity,Consumption not elsewhere specified (industry),2016,,480000000.0
62671,Togo,Electricity,Consumption not elsewhere specified (industry),2015,,460000000.0
