,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
33941,Colombia,Hydro,Main activity,2019,,544369960000.0
33942,Colombia,Hydro,Main activity,2018,,566481930000.0
33943,Colombia,Hydro,Main activity,2017,,573277270000.0
33944,Colombia,Hydro,Main activity,2016,,467879270000.00006
33945,Colombia,Hydro,Main activity,2015,,446819020000.0
33946,Colombia,Hydro,Main activity,2014,,447419630000.00006
33947,Colombia,Hydro,Main activity,2013,,501390000000.0
33948,Colombia,Hydro,Main activity,2012,,474680000000.0
33949,Colombia,Hydro,Main activity,2011,,487610000000.0
33950,Colombia,Hydro,Main activity,2010,,403040000000.0
33951,Colombia,Hydro,Main activity,2009,,407730000000.0
33952,Colombia,Hydro,Main activity,2008,,460500000000.0
33953,Colombia,Hydro,Main activity,2007,,442140000000.0
33954,Colombia,Hydro,Main activity,2006,,425230000000.0
33955,Colombia,Hydro,Main activity,2005,,395761100000.0
33956,Colombia,Hydro,Main activity,2004,,397930000000.0
33957,Colombia,Hydro,Main activity,2003,,359530000000.0
33958,Colombia,Hydro,Main activity,2002,,337470000000.0
33959,Colombia,Hydro,Main activity,2001,,315770000000.0
33960,Colombia,Hydro,Main activity,2000,,318530000000.0
33961,Colombia,Hydro,Main activity,1999,,335200000000.0
33962,Colombia,Hydro,Main activity,1998,,305590000000.0
33963,Colombia,Hydro,Main activity,1997,,314630000000.0
33964,Colombia,Hydro,Main activity,1996,,352720000000.0
33965,Colombia,Hydro,Main activity,1995,,319420000000.0
33966,Colombia,Hydro,Main activity,1994,,318410000000.0
33967,Colombia,Hydro,Main activity,1993,,276390000000.0
33968,Colombia,Hydro,Main activity,1992,,220390000000.0
33969,Colombia,Hydro,Main activity,1991,1.0,273230000000.0
33970,Colombia,Hydro,Main activity,1990,,273580000000.0
33971,Colombia,Solar,Main activity,2019,,1320610000.0
33972,Colombia,Solar,Main activity,2018,,110000000.0
33973,Colombia,Solar,Main activity,2017,,50000000.0
33974,Colombia,Solar photovoltaic,Main activity,2019,,1320610000.0
33975,Colombia,Solar photovoltaic,Main activity,2018,,110000000.0
33976,Colombia,Solar photovoltaic,Main activity,2017,,50000000.0
33977,Colombia,Wind,Main activity,2019,,633240000.0
33978,Colombia,Wind,Main activity,2018,,434370000.0
33979,Colombia,Wind,Main activity,2017,,30710000.0
33980,Colombia,Wind,Main activity,2016,,508870000.0
33981,Colombia,Wind,Main activity,2015,,683770000.0
33982,Colombia,Wind,Main activity,2014,,702300000.0
33983,Colombia,Wind,Main activity,2013,,580000000.0
33984,Colombia,Wind,Main activity,2012,,550000000.0
33985,Colombia,Wind,Main activity,2011,,410000000.0
33986,Colombia,Wind,Main activity,2010,,380000000.0
33987,Colombia,Wind,Main activity,2009,,580000000.0
33988,Colombia,Wind,Main activity,2008,,0.0
33989,Colombia,Wind,Main activity,2007,,490000000.0
33990,Colombia,Wind,Main activity,2006,,630000000.0
33991,Colombia,Wind,Main activity,2005,,494800000.0
33992,Colombia,Wind,Main activity,2004,,520000000.0
33993,Colombia,Wind,Main activity,2003,,0.0
33994,Colombia,Wind,Main activity,2002,,0.0
33995,Colombia,From combustible fuels,Autoproducer,2019,,102765590000.0
33996,Colombia,From combustible fuels,Autoproducer,2018,,93220000000.0
33997,Colombia,From combustible fuels,Autoproducer,2017,,84200000000.0
33998,Colombia,From combustible fuels,Autoproducer,2016,,85110000000.0
33999,Colombia,From combustible fuels,Autoproducer,2015,,84740000000.0
34000,Colombia,From combustible fuels,Autoproducer,2014,,84200000000.0
34001,Colombia,From combustible fuels,Autoproducer,2013,,65340000000.0
34002,Colombia,From combustible fuels,Autoproducer,2012,,36580000000.0
34003,Colombia,From combustible fuels,Autoproducer,2011,,34350000000.0
34004,Colombia,From combustible fuels,Autoproducer,2010,,32170000000.0
34005,Colombia,From combustible fuels,Autoproducer,2009,,30040000000.0
34006,Colombia,From combustible fuels,Autoproducer,2008,,27970000000.0
34007,Colombia,From combustible fuels,Autoproducer,2007,,17090000000.0
34008,Colombia,From combustible fuels,Autoproducer,2006,,15040000000.0
34009,Colombia,From combustible fuels,Autoproducer,2005,,12800000000.0
34010,Colombia,From combustible fuels,Autoproducer,2004,,14570000000.0
34011,Colombia,From combustible fuels,Autoproducer,2003,,20650000000.0
34012,Colombia,From combustible fuels,Autoproducer,2002,1.0,17630000000.0
34013,Colombia,From combustible fuels,Autoproducer,2001,1.0,17600000000.0
34014,Colombia,From combustible fuels,Autoproducer,2000,,17590000000.0
34015,Colombia,From combustible fuels,Autoproducer,1999,,17410000000.0
34016,Colombia,From combustible fuels,Autoproducer,1998,,17910000000.0
34017,Colombia,From combustible fuels,Autoproducer,1997,,20010000000.0
34018,Colombia,From combustible fuels,Autoproducer,1996,,19670000000.0
34019,Colombia,From combustible fuels,Autoproducer,1995,,32880000000.0
34020,Colombia,From combustible fuels,Autoproducer,1994,,32800000000.0
34021,Colombia,From combustible fuels,Autoproducer,1993,,33360000000.0
34022,Colombia,From combustible fuels,Autoproducer,1992,,35380000000.0
34023,Colombia,From combustible fuels,Autoproducer,1991,,13080000000.0
34024,Colombia,From combustible fuels,Autoproducer,1990,,23130000000.0
34025,Colombia,From combustible fuels,From combustible fuels,2019,,102765590000.0
34026,Colombia,From combustible fuels,From combustible fuels,2018,,93220000000.0
34027,Colombia,From combustible fuels,From combustible fuels,2017,,84200000000.0
34028,Colombia,From combustible fuels,From combustible fuels,2016,,85110000000.0
34029,Colombia,From combustible fuels,From combustible fuels,2015,,84740000000.0
34030,Colombia,From combustible fuels,From combustible fuels,2014,,84200000000.0
34031,Colombia,From combustible fuels,From combustible fuels,2013,,65340000000.0
34032,Colombia,From combustible fuels,From combustible fuels,2012,,36580000000.0
34033,Colombia,From combustible fuels,From combustible fuels,2011,,34350000000.0
34034,Colombia,From combustible fuels,From combustible fuels,2010,,32170000000.0
34035,Colombia,From combustible fuels,From combustible fuels,2009,,30040000000.0
34036,Colombia,From combustible fuels,From combustible fuels,2008,,27970000000.0
34037,Colombia,From combustible fuels,From combustible fuels,2007,,17090000000.0
34038,Colombia,Hydro,Autoproducer,2019,,1989960000.0
34039,Colombia,Hydro,Autoproducer,2018,,1605710000.0
34040,Colombia,Hydro,Autoproducer,2017,,1477780000.0
34041,Colombia,Hydro,Autoproducer,2016,,1298800000.0
34042,Colombia,Hydro,Autoproducer,2015,,1165240000.0
34043,Colombia,Hydro,Autoproducer,2014,,1385980000.0000002
34044,Colombia,Hydro,Autoproducer,2013,,1210000000.0
34045,Colombia,Hydro,Autoproducer,2012,,1320000000.0
34046,Colombia,Hydro,Autoproducer,2011,,1560000000.0
34047,Colombia,Hydro,Autoproducer,2010,,2230000000.0
34048,Colombia,Hydro,Autoproducer,2009,,2130000000.0
34049,Colombia,Hydro,Autoproducer,2008,,2420000000.0
34050,Colombia,Hydro,Autoproducer,2007,,2310000000.0
34051,Colombia,Hydro,Autoproducer,2006,,2190000000.0
34052,Colombia,Hydro,Autoproducer,2005,,2270000000.0
34053,Colombia,Hydro,Autoproducer,2004,,2630000000.0
34054,Colombia,Hydro,Autoproducer,2003,,2630000000.0
34055,Colombia,Hydro,Autoproducer,2002,,2210000000.0
34056,Colombia,Hydro,Autoproducer,2001,,2210000000.0
34057,Colombia,Hydro,Autoproducer,2000,,2210000000.0
34058,Colombia,Hydro,Autoproducer,1999,,2210000000.0
34059,Colombia,Hydro,Autoproducer,1998,,2230000000.0
34060,Colombia,Hydro,Autoproducer,1997,,2640000000.0
34061,Colombia,Hydro,Autoproducer,1996,,2610000000.0
34062,Colombia,Hydro,Autoproducer,1995,,2600000000.0
34063,Colombia,Hydro,Autoproducer,1994,,2700000000.0
34064,Colombia,Hydro,Autoproducer,1993,,2590000000.0
34065,Colombia,Hydro,Autoproducer,1992,,2870000000.0
34066,Colombia,Hydro,Autoproducer,1991,,1620000000.0
34067,Colombia,Hydro,Autoproducer,1990,,1650000000.0
34068,Colombia,Solar,Autoproducer,2013,,80000000.0
34069,Colombia,Solar photovoltaic,Autoproducer,2013,,80000000.0
34070,Colombia,Electricity,net production,2019,,803910000000.0
34071,Colombia,Electricity,net production,2018,,782650000000.0
34072,Colombia,Electricity,net production,2017,,749770000000.0
34073,Colombia,Electricity,net production,2016,,744440000000.0
34074,Colombia,Electricity,net production,2015,,750230000000.0
34075,Colombia,Electricity,net production,2014,,727480000000.0
34076,Colombia,Electricity,net production,2013,,720890000000.0
34077,Colombia,Electricity,net production,2012,,665000000000.0
34078,Colombia,Electricity,net production,2011,,646700000000.0
34079,Colombia,Electricity,net production,2010,,584850000000.0
34080,Colombia,Electricity,net production,2009,,608540000000.0
34081,Colombia,Electricity,net production,2008,,595200000000.0
34082,Colombia,Electricity,net production,2007,,540800000000.0
34083,Colombia,Electricity,net production,2006,,528060000000.0
34084,Colombia,Electricity,net production,2005,,494296800000.0
34085,Colombia,Electricity,net production,2004,,492580000000.0
34086,Colombia,Electricity,net production,2003,,468890000000.0
34087,Colombia,Electricity,net production,2002,,443680000000.0
34088,Colombia,Electricity,net production,2001,,428430000000.0
34089,Colombia,Electricity,net production,2000,,431920000000.0
34090,Colombia,Electricity,net production,1999,,433990000000.0
34091,Colombia,Electricity,net production,1998,,450810000000.0
34092,Colombia,Electricity,net production,1997,,456100000000.0
34093,Colombia,Electricity,net production,1996,,441630000000.0
34094,Colombia,Electricity,net production,1995,,443980000000.0
34095,Colombia,Electricity,net production,1994,,423350000000.0
34096,Colombia,Electricity,net production,1993,,394230000000.0
34097,Colombia,Electricity,net production,1992,,342270000000.0
34098,Colombia,Electricity,net production,1991,,351940000000.0
34099,Colombia,Electricity,net production,1990,,347170000000.0
34100,Colombia,Electricity,imports,2019,,17648210000.0
34101,Colombia,Electricity,imports,2018,,1219670000.0
34102,Colombia,Electricity,imports,2017,,781620000.0000001
34103,Colombia,Electricity,imports,2016,,3776720000.000001
34104,Colombia,Electricity,imports,2015,,451930000.0
34105,Colombia,Electricity,imports,2014,,468590000.0
34106,Colombia,Electricity,imports,2013,,290000000.0
34107,Colombia,Electricity,imports,2012,,70000000.0
34108,Colombia,Electricity,imports,2011,,80000000.0
34109,Colombia,Electricity,imports,2010,,100000000.0
34110,Colombia,Electricity,imports,2009,,210000000.0
34111,Colombia,Electricity,imports,2008,,370000000.0
34112,Colombia,Electricity,imports,2007,,390000000.0
34113,Colombia,Electricity,imports,2006,,210000000.0
34114,Colombia,Electricity,imports,2005,,160200000.0
34115,Colombia,Electricity,imports,2004,,480000000.0
34116,Colombia,Electricity,imports,2003,,690000000.0
34117,Colombia,Electricity,imports,2002,,80000000.0
34118,Colombia,Electricity,imports,2001,,400000000.0
34119,Colombia,Electricity,imports,2000,,770000000.0
34120,Colombia,Electricity,imports,1999,,330000000.0
34121,Colombia,Electricity,imports,1998,,850000000.0
34122,Colombia,Electricity,imports,1997,,1990000000.0
34123,Colombia,Electricity,imports,1996,,1640000000.0
34124,Colombia,Electricity,imports,1995,,3700000000.0
34125,Colombia,Electricity,imports,1994,,2800000000.0
34126,Colombia,Electricity,imports,1993,,3030000000.0
34127,Colombia,Electricity,imports,1992,,3480000000.0
34128,Colombia,Electricity,imports,1991,,0.0
34129,Colombia,Electricity,imports,1990,,2780000000.0
34130,Colombia,Electricity,exports,2019,,58410000.0
34131,Colombia,Electricity,exports,2018,,160640000.0
34132,Colombia,Electricity,exports,2017,,92070000.0
34133,Colombia,Electricity,exports,2016,,447220000.0
34134,Colombia,Electricity,exports,2015,,4598430000.0
34135,Colombia,Electricity,exports,2014,,8490330000.0
34136,Colombia,Electricity,exports,2013,,13770000000.0
34137,Colombia,Electricity,exports,2012,,7130000000.0
34138,Colombia,Electricity,exports,2011,,15400000000.0
34139,Colombia,Electricity,exports,2010,,7960000000.0
34140,Colombia,Electricity,exports,2009,,10740000000.0
34141,Colombia,Electricity,exports,2008,,6100000000.0
34142,Colombia,Electricity,exports,2007,,8770000000.0
34143,Colombia,Electricity,exports,2006,,18130000000.0
34144,Colombia,Electricity,exports,2005,,17578700000.0
34145,Colombia,Electricity,exports,2004,,16820000000.0
34146,Colombia,Electricity,exports,2003,,11820000000.0
34147,Colombia,Electricity,exports,2002,,6180000000.0
34148,Colombia,Electricity,exports,2001,,2100000000.0
34149,Colombia,Electricity,exports,2000,,370000000.0
34150,Colombia,Electricity,exports,1999,,270000000.0
34151,Colombia,Electricity,exports,1998,,640000000.0
34152,Colombia,Electricity,exports,1997,,0.0
34153,Colombia,Electricity,exports,1996,,0.0
34154,Colombia,Electricity,exports,1995,,0.0
34155,Colombia,Electricity,exports,1994,,0.0
34156,Colombia,Electricity,exports,1993,,0.0
34157,Colombia,Electricity,exports,1992,,0.0
34158,Colombia,Electricity,exports,1991,,0.0
34159,Colombia,Electricity,exports,1990,,0.0
34160,Colombia,Electricity,Energy industries own use,2019,,88920580000.00002
34161,Colombia,Electricity,Energy industries own use,2018,,83708100000.0
34162,Colombia,Electricity,Energy industries own use,2017,,79046420000.0
34163,Colombia,Electricity,Energy industries own use,2016,,76286150000.0
34164,Colombia,Electricity,Energy industries own use,2015,,76345350000.0
34165,Colombia,Electricity,Energy industries own use,2014,,74652780000.0
34166,Colombia,Electricity,Energy industries own use,2013,,53690000000.0
34167,Colombia,Electricity,Own use by oil and gas extraction,2019,,55749100000.0
34168,Colombia,Electricity,Own use by oil and gas extraction,2018,,53320000000.0
34169,Colombia,Electricity,Own use by oil and gas extraction,2017,,51000000000.0
34170,Colombia,Electricity,Own use by oil and gas extraction,2016,,47710000000.0
34171,Colombia,Electricity,Own use by oil and gas extraction,2015,,46790000000.0
34172,Colombia,Electricity,Own use by oil and gas extraction,2014,,45870000000.0
34173,Colombia,Electricity,Own use by oil and gas extraction,2013,,44630000000.0
34174,Colombia,Electricity,Own use by oil refineries,2019,,11620000000.0
34175,Colombia,Electricity,Own use by oil refineries,2018,,9200000000.0
34176,Colombia,Electricity,Own use by oil refineries,2017,,7590000000.0
34177,Colombia,Electricity,Own use by oil refineries,2016,,8310000000.0
34178,Colombia,Electricity,Own use by oil refineries,2015,,9100000000.0
34179,Colombia,Electricity,Own use by oil refineries,2014,,9010000000.0
34180,Colombia,Electricity,Own use by oil refineries,2013,,9060000000.0
34181,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2019,,1991529999.99995
34182,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2018,,1609560000.0000598
34183,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2017,,1477299999.9999602
34184,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2016,,1298350000.00014
34185,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2015,,1159970000.00003
34186,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2014,,1384329999.9999702
34187,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2013,,19120000000.0
34188,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2012,,18440000000.0
34189,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2011,,18020000000.0
34190,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2010,,17490000000.0
34191,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2009,,17200000000.0
34192,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2008,,16720000000.0
34193,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2007,,12340000000.0
34194,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2006,,10460000000.0
34195,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2005,,9819100000.00003
34196,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2004,,9700000000.0
34197,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2003,,7930000000.0
34198,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2002,,8740000000.0
34199,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2001,,8410000000.0
34200,Colombia,Electricity,"Own use by electricity, heat and CHP plants",2000,,7510000000.0
34201,Colombia,Electricity,"Own use by electricity, heat and CHP plants",1999,,7400000000.0
34202,Colombia,Electricity,"Own use by electricity, heat and CHP plants",1998,,8790000000.0
34203,Colombia,Electricity,"Own use by electricity, heat and CHP plants",1997,,7680000000.0
34204,Colombia,Electricity,"Own use by electricity, heat and CHP plants",1996,,7030000000.0
34205,Colombia,Electricity,"Own use by electricity, heat and CHP plants",1995,,8480000000.0
34206,Colombia,Electricity,"Own use by electricity, heat and CHP plants",1994,,7050000000.0
34207,Colombia,Electricity,"Own use by electricity, heat and CHP plants",1993,,7980000000.0
34208,Colombia,Electricity,"Own use by electricity, heat and CHP plants",1992,,8370000000.0
34209,Colombia,Electricity,"Own use by electricity, heat and CHP plants",1991,,14670000000.0
34210,Colombia,Electricity,"Own use by electricity, heat and CHP plants",1990,,14490000000.0
34211,Colombia,Electricity,Other energy industry own use,2019,,21551480000.0
34212,Colombia,Electricity,Other energy industry own use,2018,,21188100000.0
34213,Colombia,Electricity,Other energy industry own use,2017,,20456420000.0
34214,Colombia,Electricity,Other energy industry own use,2016,,20266150000.0
34215,Colombia,Electricity,Other energy industry own use,2015,,20455350000.0
34216,Colombia,Electricity,Other energy industry own use,2014,,19772780000.0
34217,Colombia,Electricity,Losses,2019,,57240680000.0
34218,Colombia,Electricity,Losses,2018,,81551420000.0
34219,Colombia,Electricity,Losses,2017,,55602720000.0
34220,Colombia,Electricity,Losses,2016,,70000410000.0
34221,Colombia,Electricity,Losses,2015,,71181100000.0
34222,Colombia,Electricity,Losses,2014,,58500000000.0
34223,Colombia,Electricity,Losses,2013,,52620000000.0
34224,Colombia,Electricity,Losses,2012,,77000000000.0
34225,Colombia,Electricity,Losses,2011,,74120000000.0
34226,Colombia,Electricity,Losses,2010,,91150000000.0
34227,Colombia,Electricity,Losses,2009,,83870000000.0
34228,Colombia,Electricity,Losses,2008,,111730000000.0
34229,Colombia,Electricity,Losses,2007,,111480000000.0
34230,Colombia,Electricity,Losses,2006,,104550000000.0
34231,Colombia,Electricity,Losses,2005,,98191000000.0
34232,Colombia,Electricity,Losses,2004,,97040000000.0
34233,Colombia,Electricity,Losses,2003,,90710000000.0
34234,Colombia,Electricity,Losses,2002,,87370000000.0
34235,Colombia,Electricity,Losses,2001,,96760000000.0
34236,Colombia,Electricity,Losses,2000,,104930000000.0
34237,Colombia,Electricity,Losses,1999,,105470000000.0
34238,Colombia,Electricity,Losses,1998,,106100000000.0
34239,Colombia,Electricity,Losses,1997,,101830000000.0
34240,Colombia,Electricity,Losses,1996,,97430000000.0
34241,Colombia,Electricity,Losses,1995,,95610000000.0
34242,Colombia,Electricity,Losses,1994,,91380000000.0
34243,Colombia,Electricity,Losses,1993,,82340000000.0
34244,Colombia,Electricity,Losses,1992,,64870000000.0
34245,Colombia,Electricity,Losses,1991,,77350000000.0
34246,Colombia,Electricity,Losses,1990,,77050000000.0
34247,Colombia,Electricity,Final energy consumption,2019,,671714750000.0
34248,Colombia,Electricity,Final energy consumption,2018,,615313710000.0
34249,Colombia,Electricity,Final energy consumption,2017,,612316320000.0
34250,Colombia,Electricity,Final energy consumption,2016,,598382350000.0
34251,Colombia,Electricity,Final energy consumption,2015,,595377240000.0
34252,Colombia,Electricity,Final energy consumption,2014,,583159670000.0
34253,Colombia,Electricity,Final energy consumption,2013,,559260000000.0
34254,Colombia,Electricity,Final energy consumption,2012,,592850000000.0
34255,Colombia,Electricity,Final energy consumption,2011,,578450000000.0
34256,Colombia,Electricity,Final energy consumption,2010,,547010000000.0
34257,Colombia,Electricity,Final energy consumption,2009,,534250000000.0
34258,Colombia,Electricity,Final energy consumption,2008,,499030000000.0
34259,Colombia,Electricity,Final energy consumption,2007,,421850000000.0
34260,Colombia,Electricity,Final energy consumption,2006,,406240000000.0
34261,Colombia,Electricity,Final energy consumption,2005,,389389800000.00006
34262,Colombia,Electricity,Final energy consumption,2004,,385670000000.0
34263,Colombia,Electricity,Final energy consumption,2003,,365170000000.0
34264,Colombia,Electricity,Final energy consumption,2002,,357090000000.0
34265,Colombia,Electricity,Final energy consumption,2001,,351900000000.0
34266,Colombia,Electricity,Final energy consumption,2000,,333360000000.0
34267,Colombia,Electricity,Final energy consumption,1999,,320540000000.0
34268,Colombia,Electricity,Final energy consumption,1998,,344840000000.0
34269,Colombia,Electricity,Final energy consumption,1997,,353810000000.0
34270,Colombia,Electricity,Final energy consumption,1996,,334960000000.0
34271,Colombia,Electricity,Final energy consumption,1995,,352450000000.0
34272,Colombia,Electricity,Final energy consumption,1994,,337190000000.0
34273,Colombia,Electricity,Final energy consumption,1993,,320250000000.0
34274,Colombia,Electricity,Final energy consumption,1992,,290670000000.0
34275,Colombia,Electricity,Final energy consumption,1991,1.0,274590000000.0
34276,Colombia,Electricity,Final energy consumption,1990,1.0,263790000000.0
34277,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,223116480000.0
34278,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,196462430000.0
34279,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,192891750000.0
34280,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,186219850000.0
34281,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,185353240000.0
34282,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,186530250000.0
34283,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,182190000000.0
34284,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,226260000000.0
34285,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,228330000000.0
34286,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,204360000000.0
34287,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,202060000000.0
34288,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,195010000000.0
34289,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,137250000000.0
34290,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,131850000000.0
34291,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,125717500000.0
34292,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,123010000000.0
34293,Colombia,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,119030000000.0
