,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
57931,French Guiana,Electricity,"Consumption in agriculture, forestry and fishing",2014,,10000000.0
57932,French Guiana,Electricity,"Consumption in agriculture, forestry and fishing",2013,,10000000.0
57933,French Guiana,Electricity,"Consumption in agriculture, forestry and fishing",2012,,10000000.0
57934,French Guiana,Electricity,"Consumption in agriculture, forestry and fishing",2011,,10000000.0
57935,French Guiana,Electricity,"Consumption in agriculture, forestry and fishing",2010,,10000000.0
57936,French Guiana,Electricity,Consumption not elsewhere specified (other),2003,1.0,3320000000.0
57937,French Guiana,Electricity,Consumption not elsewhere specified (other),2002,1.0,3180000000.0
57938,French Guiana,Electricity,Consumption not elsewhere specified (other),2001,1.0,3070000000.0
57939,French Guiana,Electricity,Consumption not elsewhere specified (other),2000,1.0,2350000000.0
57940,French Guiana,Electricity,Consumption not elsewhere specified (other),1999,1.0,2350000000.0
57941,French Guiana,Electricity,Consumption not elsewhere specified (other),1998,1.0,2180000000.0
57942,French Guiana,Electricity,Consumption not elsewhere specified (other),1997,1.0,2180000000.0
57943,French Guiana,Electricity,Consumption not elsewhere specified (other),1996,1.0,2180000000.0
57944,French Guiana,Electricity,Consumption not elsewhere specified (other),1995,1.0,2180000000.0
57945,French Guiana,Electricity,Consumption not elsewhere specified (other),1994,1.0,2170000000.0
57946,French Guiana,Electricity,Consumption not elsewhere specified (other),1993,1.0,2220000000.0
57947,French Guiana,Electricity,Consumption not elsewhere specified (other),1992,1.0,2240000000.0
57948,French Guiana,Electricity,Consumption not elsewhere specified (other),1991,1.0,2050000000.0
57949,French Guiana,Electricity,Consumption not elsewhere specified (other),1990,1.0,1740000000.0
57950,French Guiana,Electricity,Consumption by commercial and public services,2016,,4600000000.0
57951,French Guiana,Electricity,Consumption by commercial and public services,2015,,4420000000.0
57952,French Guiana,Electricity,Consumption by commercial and public services,2014,,4340000000.0
57953,French Guiana,Electricity,Consumption by commercial and public services,2013,,4230000000.0
57954,French Guiana,Electricity,Consumption by commercial and public services,2012,,4500000000.0
57955,French Guiana,Electricity,Consumption by commercial and public services,2011,,4420000000.0
57956,French Guiana,Electricity,Consumption by commercial and public services,2010,,4340000000.0
57957,French Guiana,Electricity,Consumption by commercial and public services,2009,,4340000000.0
57958,French Guiana,Electricity,Consumption by commercial and public services,2008,,4230000000.0
57959,French Guiana,Electricity,Consumption by commercial and public services,2007,1.0,3560000000.0
57960,French Guiana,Electricity,Consumption by commercial and public services,2006,1.0,3530000000.0
57961,French Guiana,Electricity,Consumption by commercial and public services,2005,1.0,3460000000.0
57962,French Guiana,Electricity,Consumption by commercial and public services,2004,1.0,3290000000.0
57963,French Guiana,Electricity,"total production, main activity",2016,,9670000000.0
57964,French Guiana,Electricity,"total production, main activity",2015,,9230000000.0
57965,French Guiana,Electricity,"total production, main activity",2014,,9110000000.0
57966,French Guiana,Electricity,"total production, main activity",2013,,8830000000.0
57967,French Guiana,Electricity,"total production, main activity",2012,,8740000000.0
57968,French Guiana,Electricity,"total production, main activity",2011,,8730000000.0
57969,French Guiana,Electricity,"total production, main activity",2010,,8720000000.0
57970,French Guiana,Electricity,"total production, main activity",2009,1.0,8120000000.0
57971,French Guiana,Electricity,"total production, main activity",2008,,7710000000.0
57972,French Guiana,Electricity,"total production, main activity",2007,,7560000000.0
57973,French Guiana,Electricity,"total production, main activity",2006,,7480000000.0
57974,French Guiana,Electricity,"total production, main activity",2005,,7220000000.0
57975,French Guiana,Electricity,"total production, main activity",2004,1.0,6850000000.0
57976,French Guiana,Electricity,"total production, main activity",2003,1.0,6410000000.0
57977,French Guiana,Electricity,"total production, main activity",2002,1.0,6160000000.0
57978,French Guiana,Electricity,"total production, main activity",2001,1.0,5940000000.0
57979,French Guiana,Electricity,"total production, main activity",2000,,4300000000.0
57980,French Guiana,Electricity,"total production, main activity",1999,1.0,4300000000.0
57981,French Guiana,Electricity,"total production, main activity",1998,1.0,4530000000.0
57982,French Guiana,Electricity,"total production, main activity",1997,1.0,4500000000.0
57983,French Guiana,Electricity,"total production, main activity",1996,1.0,4500000000.0
57984,French Guiana,Electricity,"total production, main activity",1995,1.0,4500000000.0
57985,French Guiana,Electricity,"total production, main activity",1994,,4460000000.0
57986,French Guiana,Electricity,"total production, main activity",1993,,4460000000.0
57987,French Guiana,Electricity,"total production, main activity",1992,,4450000000.0
57988,French Guiana,Electricity,"total production, main activity",1991,,4050000000.0
57989,French Guiana,Electricity,"total production, main activity",1990,,3530000000.0
57990,French Guiana,Electricity,Gross demand,2016,,9270000000.0
57991,French Guiana,Electricity,Gross demand,2015,,8820000000.0
57992,French Guiana,Electricity,Gross demand,2014,,8630000000.0
57993,French Guiana,Electricity,Gross demand,2013,,8580000000.0
57994,French Guiana,Electricity,Gross demand,2012,,8530000000.0
57995,French Guiana,Electricity,Gross demand,2011,,8360000000.0
57996,French Guiana,Electricity,Gross demand,2010,,8300000000.0
57997,French Guiana,Electricity,Gross demand,2009,,7820000000.0
57998,French Guiana,Electricity,Gross demand,2008,,7500000000.0
57999,French Guiana,Electricity,Gross demand,2007,,7350000000.0
58000,French Guiana,Electricity,Gross demand,2006,,7150000000.0
58001,French Guiana,Electricity,Gross demand,2005,,7020000000.0
58002,French Guiana,Electricity,Gross demand,2004,,6655000000.0
58003,French Guiana,Electricity,Gross demand,2003,,6310000000.0
58004,French Guiana,Electricity,Gross demand,2002,,6060000000.0
58005,French Guiana,Electricity,Gross demand,2001,,5850000000.0
58006,French Guiana,Electricity,Gross demand,2000,,4250000000.0
58007,French Guiana,Electricity,Gross demand,1999,,4250000000.0
58008,French Guiana,Electricity,Gross demand,1998,,4380000000.0
58009,French Guiana,Electricity,Gross demand,1997,,4380000000.0
58010,French Guiana,Electricity,Gross demand,1996,,4380000000.0
58011,French Guiana,Electricity,Gross demand,1995,,4380000000.0
58012,French Guiana,Electricity,Gross demand,1994,,4340000000.0
58013,French Guiana,Electricity,Gross demand,1993,,4340000000.0
58014,French Guiana,Electricity,Gross demand,1992,,4350000000.0
58015,French Guiana,Electricity,Gross demand,1991,,3960000000.0
58016,French Guiana,Electricity,Gross demand,1990,,3370000000.0
58017,French Guiana,Electricity,Gross production,2010,,8720000000.0
58018,French Guiana,Electricity,Gross production,2009,1.0,8120000000.0
58019,French Guiana,Electricity,Gross production,2008,,7710000000.0
58020,French Guiana,Electricity,Gross production,2007,,7560000000.0
58021,French Guiana,Electricity,Gross production,2006,,7480000000.0
58022,French Guiana,Electricity,Gross production,2005,,7220000000.0
58023,French Guiana,Electricity,Gross production,2004,1.0,6850000000.0
58024,French Guiana,Electricity,Gross production,2003,1.0,6410000000.0
58025,French Guiana,Electricity,Gross production,2002,1.0,6160000000.0
58026,French Guiana,Electricity,Gross production,2001,1.0,5940000000.0
58027,French Guiana,Electricity,Gross production,2000,,4300000000.0
58028,French Guiana,Electricity,Gross production,1999,1.0,4300000000.0
58029,French Guiana,Electricity,Gross production,1998,1.0,4530000000.0
58030,French Guiana,Electricity,Gross production,1997,1.0,4500000000.0
58031,French Guiana,Electricity,Gross production,1996,1.0,4500000000.0
58032,French Guiana,Electricity,Gross production,1995,1.0,4500000000.0
58033,French Guiana,Electricity,Gross production,1994,,4460000000.0
58034,French Guiana,Electricity,Gross production,1993,,4460000000.0
58035,French Guiana,Electricity,Gross production,1992,,4450000000.0
58036,French Guiana,Electricity,Gross production,1991,,4050000000.0
58037,French Guiana,Electricity,Gross production,1990,,3530000000.0
58038,French Guiana,From combustible fuels,Main activity,2010,,4020000000.0
58039,French Guiana,From combustible fuels,Main activity,2009,1.0,4500000000.0
58040,French Guiana,From combustible fuels,Main activity,2008,,2470000000.0
58041,French Guiana,From combustible fuels,Main activity,2007,1.0,2480000000.0
58042,French Guiana,From combustible fuels,Main activity,2006,1.0,2100000000.0
58043,French Guiana,From combustible fuels,Main activity,2005,1.0,2950000000.0
58044,French Guiana,From combustible fuels,Main activity,2004,1.0,3200000000.0
58045,French Guiana,From combustible fuels,Main activity,2003,1.0,3600000000.0
58046,French Guiana,From combustible fuels,Main activity,2002,1.0,1500000000.0
58047,French Guiana,From combustible fuels,Main activity,2001,1.0,2250000000.0
58048,French Guiana,From combustible fuels,Main activity,2000,,1600000000.0
58049,French Guiana,From combustible fuels,Main activity,1999,,1600000000.0
58050,French Guiana,From combustible fuels,Main activity,1998,1.0,4000000000.0
58051,French Guiana,From combustible fuels,Main activity,1997,1.0,2300000000.0
58052,French Guiana,From combustible fuels,Main activity,1996,1.0,2600000000.0
58053,French Guiana,From combustible fuels,Main activity,1995,1.0,3200000000.0
58054,French Guiana,From combustible fuels,Main activity,1994,,3500000000.0
58055,French Guiana,From combustible fuels,Main activity,1993,,4460000000.0
58056,French Guiana,From combustible fuels,Main activity,1992,,4450000000.0
58057,French Guiana,From combustible fuels,Main activity,1991,,4050000000.0
58058,French Guiana,From combustible fuels,Main activity,1990,,3530000000.0
58059,French Guiana,From combustible fuels,From combustible fuels,2010,,4020000000.0
58060,French Guiana,From combustible fuels,From combustible fuels,2009,1.0,4500000000.0
58061,French Guiana,From combustible fuels,From combustible fuels,2008,,2470000000.0
58062,French Guiana,From combustible fuels,From combustible fuels,2007,1.0,2480000000.0
58063,French Guiana,From combustible fuels,From combustible fuels,2006,1.0,2100000000.0
58064,French Guiana,From combustible fuels,From combustible fuels,2005,1.0,2950000000.0
58065,French Guiana,From combustible fuels,From combustible fuels,2004,1.0,3200000000.0
58066,French Guiana,From combustible fuels,From combustible fuels,2003,1.0,3600000000.0
58067,French Guiana,From combustible fuels,From combustible fuels,2002,1.0,1500000000.0
58068,French Guiana,From combustible fuels,From combustible fuels,2001,1.0,2250000000.0
58069,French Guiana,From combustible fuels,From combustible fuels,2000,,1600000000.0
58070,French Guiana,From combustible fuels,From combustible fuels,1999,,1600000000.0
58071,French Guiana,From combustible fuels,From combustible fuels,1998,1.0,4000000000.0
58072,French Guiana,From combustible fuels,From combustible fuels,1997,1.0,2300000000.0
58073,French Guiana,From combustible fuels,From combustible fuels,1996,1.0,2600000000.0
58074,French Guiana,From combustible fuels,From combustible fuels,1995,1.0,3200000000.0
58075,French Guiana,From combustible fuels,From combustible fuels,1994,,3500000000.0
58076,French Guiana,From combustible fuels,From combustible fuels,1993,,4460000000.0
58077,French Guiana,From combustible fuels,From combustible fuels,1992,,4450000000.0
58078,French Guiana,From combustible fuels,From combustible fuels,1991,,4050000000.0
58079,French Guiana,From combustible fuels,From combustible fuels,1990,,3530000000.0
58080,French Guiana,Hydro,Main activity,2010,,4690000000.0
58081,French Guiana,Hydro,Main activity,2009,,3620000000.0
58082,French Guiana,Hydro,Main activity,2008,,5240000000.0
58083,French Guiana,Hydro,Main activity,2007,,5080000000.0
58084,French Guiana,Hydro,Main activity,2006,,5380000000.0
58085,French Guiana,Hydro,Main activity,2005,,4270000000.0
58086,French Guiana,Hydro,Main activity,2004,1.0,3650000000.0
58087,French Guiana,Hydro,Main activity,2003,1.0,2810000000.0
58088,French Guiana,Hydro,Main activity,2002,1.0,4660000000.0
58089,French Guiana,Hydro,Main activity,2001,1.0,3690000000.0
58090,French Guiana,Hydro,Main activity,2000,,2700000000.0
58091,French Guiana,Hydro,Main activity,1999,1.0,2700000000.0
58092,French Guiana,Hydro,Main activity,1998,1.0,530000000.0
58093,French Guiana,Hydro,Main activity,1997,1.0,2200000000.0
58094,French Guiana,Hydro,Main activity,1996,1.0,1900000000.0
58095,French Guiana,Hydro,Main activity,1995,1.0,1300000000.0
58096,French Guiana,Hydro,Main activity,1994,1.0,960000000.0
58097,French Guiana,Solar,Main activity,2010,,10000000.0
58098,French Guiana,Solar photovoltaic,Main activity,2010,,10000000.0
58099,French Guiana,Electricity,net production,2010,,8300000000.0
58100,French Guiana,Electricity,net production,2009,,7820000000.0
58101,French Guiana,Electricity,net production,2008,,7500000000.0
58102,French Guiana,Electricity,net production,2007,,7350000000.0
58103,French Guiana,Electricity,net production,2006,,7150000000.0
58104,French Guiana,Electricity,net production,2005,,7020000000.0
58105,French Guiana,Electricity,net production,2004,,6655000000.0
58106,French Guiana,Electricity,net production,2003,,6310000000.0
58107,French Guiana,Electricity,net production,2002,,6060000000.0
58108,French Guiana,Electricity,net production,2001,,5850000000.0
58109,French Guiana,Electricity,net production,2000,,4250000000.0
58110,French Guiana,Electricity,net production,1999,,4250000000.0
58111,French Guiana,Electricity,net production,1998,,4380000000.0
58112,French Guiana,Electricity,net production,1997,,4380000000.0
58113,French Guiana,Electricity,net production,1996,,4380000000.0
58114,French Guiana,Electricity,net production,1995,,4380000000.0
58115,French Guiana,Electricity,net production,1994,,4340000000.0
58116,French Guiana,Electricity,net production,1993,,4340000000.0
58117,French Guiana,Electricity,net production,1992,,4350000000.0
58118,French Guiana,Electricity,net production,1991,,3960000000.0
58119,French Guiana,Electricity,net production,1990,,3370000000.0
58120,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",2010,,420000000.0
58121,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",2009,,300000000.0
58122,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",2008,,210000000.0
58123,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",2007,,210000000.0
58124,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",2006,,330000000.0
58125,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",2005,,200000000.0
58126,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",2004,1.0,195000000.0
58127,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",2003,1.0,100000000.0
58128,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",2002,1.0,100000000.0
58129,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",2001,1.0,90000000.0
58130,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",2000,,50000000.0
58131,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",1999,,50000000.0
58132,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",1998,1.0,150000000.0
58133,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",1997,1.0,120000000.0
58134,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",1996,1.0,120000000.0
58135,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",1995,1.0,120000000.0
58136,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",1994,,120000000.0
58137,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",1993,,120000000.0
58138,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",1992,,100000000.0
58139,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",1991,,90000000.0
58140,French Guiana,Electricity,"Own use by electricity, heat and CHP plants",1990,,160000000.0
58141,French Guiana,Electricity,Losses,2010,,870000000.0
58142,French Guiana,Electricity,Losses,2009,1.0,700000000.0
58143,French Guiana,Electricity,Losses,2008,1.0,500000000.0
58144,French Guiana,Electricity,Losses,2007,1.0,500000000.0
58145,French Guiana,Electricity,Losses,2006,1.0,490000000.0
58146,French Guiana,Electricity,Losses,2005,1.0,480000000.0
58147,French Guiana,Electricity,Losses,2004,1.0,470000000.0
58148,French Guiana,Electricity,Losses,2003,1.0,660000000.0
58149,French Guiana,Electricity,Losses,2002,1.0,640000000.0
58150,French Guiana,Electricity,Losses,2001,1.0,610000000.0
58151,French Guiana,Electricity,Losses,2000,1.0,250000000.0
58152,French Guiana,Electricity,Losses,1999,1.0,250000000.0
58153,French Guiana,Electricity,Losses,1998,1.0,680000000.0
58154,French Guiana,Electricity,Losses,1997,1.0,650000000.0
58155,French Guiana,Electricity,Losses,1996,1.0,650000000.0
58156,French Guiana,Electricity,Losses,1995,1.0,650000000.0
58157,French Guiana,Electricity,Losses,1994,1.0,650000000.0
58158,French Guiana,Electricity,Losses,1993,1.0,550000000.0
58159,French Guiana,Electricity,Losses,1992,1.0,540000000.0
58160,French Guiana,Electricity,Losses,1991,1.0,470000000.0
58161,French Guiana,Electricity,Losses,1990,1.0,410000000.0
58162,French Guiana,Electricity,Final energy consumption,2010,,7430000000.0
58163,French Guiana,Electricity,Final energy consumption,2009,,7760000000.0
58164,French Guiana,Electricity,Final energy consumption,2008,,7700000000.0
58165,French Guiana,Electricity,Final energy consumption,2007,1.0,6860000000.0
58166,French Guiana,Electricity,Final energy consumption,2006,1.0,6660000000.0
58167,French Guiana,Electricity,Final energy consumption,2005,1.0,6540000000.0
58168,French Guiana,Electricity,Final energy consumption,2004,1.0,6180000000.0
58169,French Guiana,Electricity,Final energy consumption,2003,1.0,5650000000.0
58170,French Guiana,Electricity,Final energy consumption,2002,1.0,5420000000.0
58171,French Guiana,Electricity,Final energy consumption,2001,1.0,5240000000.0
58172,French Guiana,Electricity,Final energy consumption,2000,1.0,4000000000.0
58173,French Guiana,Electricity,Final energy consumption,1999,1.0,4000000000.0
58174,French Guiana,Electricity,Final energy consumption,1998,1.0,3700000000.0
58175,French Guiana,Electricity,Final energy consumption,1997,1.0,3730000000.0
58176,French Guiana,Electricity,Final energy consumption,1996,1.0,3730000000.0
58177,French Guiana,Electricity,Final energy consumption,1995,1.0,3730000000.0
58178,French Guiana,Electricity,Final energy consumption,1994,1.0,3690000000.0
58179,French Guiana,Electricity,Final energy consumption,1993,1.0,3790000000.0
58180,French Guiana,Electricity,Final energy consumption,1992,1.0,3810000000.0
58181,French Guiana,Electricity,Final energy consumption,1991,1.0,3490000000.0
58182,French Guiana,Electricity,Final energy consumption,1990,1.0,2960000000.0
58183,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,210000000.0
58184,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,430000000.0
58185,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,460000000.0
58186,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,1.0,370000000.0
58187,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,1.0,290000000.0
58188,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,1.0,210000000.0
58189,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,1.0,200000000.0
58190,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,1.0,160000000.0
58191,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,1.0,150000000.0
58192,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,1.0,150000000.0
58193,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,1.0,110000000.0
58194,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,1.0,110000000.0
58195,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,1.0,100000000.0
58196,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,1.0,110000000.0
58197,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,1.0,110000000.0
58198,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,110000000.0
58199,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,100000000.0
58200,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,110000000.0
58201,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,110000000.0
58202,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,100000000.0
58203,French Guiana,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,80000000.0
58204,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,210000000.0
58205,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,430000000.0
58206,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,460000000.0
58207,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,1.0,370000000.0
58208,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,1.0,290000000.0
58209,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,1.0,210000000.0
58210,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,1.0,200000000.0
58211,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,1.0,160000000.0
58212,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,1.0,150000000.0
58213,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,1.0,150000000.0
58214,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,1.0,110000000.0
58215,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,1.0,110000000.0
58216,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,1.0,100000000.0
58217,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,1.0,110000000.0
58218,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,1.0,110000000.0
58219,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,110000000.0
58220,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,100000000.0
58221,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,110000000.0
58222,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,110000000.0
58223,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,100000000.0
58224,French Guiana,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,80000000.0
58225,French Guiana,Electricity,Consumption not elsewhere specified (industry),2010,,210000000.0
58226,French Guiana,Electricity,Consumption not elsewhere specified (industry),2009,,430000000.0
58227,French Guiana,Electricity,Consumption not elsewhere specified (industry),2008,,460000000.0
58228,French Guiana,Electricity,Consumption not elsewhere specified (industry),2007,1.0,370000000.0
58229,French Guiana,Electricity,Consumption not elsewhere specified (industry),2006,1.0,290000000.0
58230,French Guiana,Electricity,Consumption not elsewhere specified (industry),2005,1.0,210000000.0
58231,French Guiana,Electricity,Consumption not elsewhere specified (industry),2004,1.0,200000000.0
58232,French Guiana,Electricity,Consumption not elsewhere specified (industry),2003,1.0,160000000.0
58233,French Guiana,Electricity,Consumption not elsewhere specified (industry),2002,1.0,150000000.0
58234,French Guiana,Electricity,Consumption not elsewhere specified (industry),2001,1.0,150000000.0
58235,French Guiana,Electricity,Consumption not elsewhere specified (industry),2000,1.0,110000000.0
58236,French Guiana,Electricity,Consumption not elsewhere specified (industry),1999,1.0,110000000.0
58237,French Guiana,Electricity,Consumption not elsewhere specified (industry),1998,1.0,100000000.0
58238,French Guiana,Electricity,Consumption not elsewhere specified (industry),1997,1.0,110000000.0
58239,French Guiana,Electricity,Consumption not elsewhere specified (industry),1996,1.0,110000000.0
58240,French Guiana,Electricity,Consumption not elsewhere specified (industry),1995,1.0,110000000.0
58241,French Guiana,Electricity,Consumption not elsewhere specified (industry),1994,1.0,100000000.0
58242,French Guiana,Electricity,Consumption not elsewhere specified (industry),1993,1.0,110000000.0
58243,French Guiana,Electricity,Consumption not elsewhere specified (industry),1992,1.0,110000000.0
58244,French Guiana,Electricity,Consumption not elsewhere specified (industry),1991,1.0,100000000.0
58245,French Guiana,Electricity,Consumption not elsewhere specified (industry),1990,1.0,80000000.0
58246,French Guiana,Electricity,Consumption by transport,2010,,10000000.0
58247,French Guiana,Electricity,Consumption by transport,2009,,10000000.0
58248,French Guiana,Electricity,Consumption by transport,2008,,10000000.0
58249,French Guiana,Electricity,Consumption by transport,2007,1.0,10000000.0
58250,French Guiana,Electricity,Consumption by transport,2006,1.0,10000000.0
58251,French Guiana,Electricity,Consumption by transport,2005,1.0,10000000.0
58252,French Guiana,Electricity,Consumption not elsewhere specified (transport),2010,,10000000.0
58253,French Guiana,Electricity,Consumption not elsewhere specified (transport),2009,,10000000.0
58254,French Guiana,Electricity,Consumption not elsewhere specified (transport),2008,,10000000.0
58255,French Guiana,Electricity,Consumption not elsewhere specified (transport),2007,1.0,10000000.0
58256,French Guiana,Electricity,Consumption not elsewhere specified (transport),2006,1.0,10000000.0
58257,French Guiana,Electricity,Consumption not elsewhere specified (transport),2005,1.0,10000000.0
58258,French Guiana,Electricity,Consumption by other,2010,,7210000000.0
58259,French Guiana,Electricity,Consumption by other,2009,,7320000000.0
58260,French Guiana,Electricity,Consumption by other,2008,,7230000000.0
58261,French Guiana,Electricity,Consumption by other,2007,1.0,6480000000.0
58262,French Guiana,Electricity,Consumption by other,2006,1.0,6360000000.0
58263,French Guiana,Electricity,Consumption by other,2005,1.0,6320000000.0
58264,French Guiana,Electricity,Consumption by other,2004,1.0,5980000000.0
58265,French Guiana,Electricity,Consumption by other,2003,1.0,5490000000.0
58266,French Guiana,Electricity,Consumption by other,2002,1.0,5270000000.0
58267,French Guiana,Electricity,Consumption by other,2001,1.0,5090000000.0
58268,French Guiana,Electricity,Consumption by other,2000,1.0,3890000000.0
58269,French Guiana,Electricity,Consumption by other,1999,1.0,3890000000.0
58270,French Guiana,Electricity,Consumption by other,1998,1.0,3600000000.0
58271,French Guiana,Electricity,Consumption by other,1997,1.0,3620000000.0
58272,French Guiana,Electricity,Consumption by other,1996,1.0,3620000000.0
58273,French Guiana,Electricity,Consumption by other,1995,1.0,3620000000.0
58274,French Guiana,Electricity,Consumption by other,1994,1.0,3590000000.0
58275,French Guiana,Electricity,Consumption by other,1993,1.0,3680000000.0
58276,French Guiana,Electricity,Consumption by other,1992,1.0,3700000000.0
58277,French Guiana,Electricity,Consumption by other,1991,1.0,3390000000.0
58278,French Guiana,Electricity,Consumption by other,1990,1.0,2880000000.0
58279,French Guiana,Electricity,Consumption by households,2010,,2860000000.0
58280,French Guiana,Electricity,Consumption by households,2009,,2980000000.0
58281,French Guiana,Electricity,Consumption by households,2008,,3000000000.0
58282,French Guiana,Electricity,Consumption by households,2007,1.0,2920000000.0
58283,French Guiana,Electricity,Consumption by households,2006,1.0,2830000000.0
58284,French Guiana,Electricity,Consumption by households,2005,1.0,2860000000.0
58285,French Guiana,Electricity,Consumption by households,2004,1.0,2690000000.0
58286,French Guiana,Electricity,Consumption by households,2003,1.0,2170000000.0
58287,French Guiana,Electricity,Consumption by households,2002,1.0,2090000000.0
58288,French Guiana,Electricity,Consumption by households,2001,1.0,2020000000.0
58289,French Guiana,Electricity,Consumption by households,2000,1.0,1540000000.0
58290,French Guiana,Electricity,Consumption by households,1999,1.0,1540000000.0
58291,French Guiana,Electricity,Consumption by households,1998,1.0,1420000000.0
58292,French Guiana,Electricity,Consumption by households,1997,1.0,1440000000.0
58293,French Guiana,Electricity,Consumption by households,1996,1.0,1440000000.0
58294,French Guiana,Electricity,Consumption by households,1995,1.0,1440000000.0
58295,French Guiana,Electricity,Consumption by households,1994,1.0,1420000000.0
58296,French Guiana,Electricity,Consumption by households,1993,1.0,1460000000.0
58297,French Guiana,Electricity,Consumption by households,1992,1.0,1460000000.0
58298,French Guiana,Electricity,Consumption by households,1991,1.0,1340000000.0
58299,French Guiana,Electricity,Consumption by households,1990,1.0,1140000000.0
58300,French Guiana,Electricity,"Consumption in agriculture, forestry and fishing",2010,,10000000.0
58301,French Guiana,Electricity,Consumption not elsewhere specified (other),2003,1.0,3320000000.0
58302,French Guiana,Electricity,Consumption not elsewhere specified (other),2002,1.0,3180000000.0
58303,French Guiana,Electricity,Consumption not elsewhere specified (other),2001,1.0,3070000000.0
58304,French Guiana,Electricity,Consumption not elsewhere specified (other),2000,1.0,2350000000.0
58305,French Guiana,Electricity,Consumption not elsewhere specified (other),1999,1.0,2350000000.0
58306,French Guiana,Electricity,Consumption not elsewhere specified (other),1998,1.0,2180000000.0
