,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
53914,Fiji,Electricity,Consumption not elsewhere specified (industry),1994,,3450000000.0
53915,Fiji,Electricity,Consumption not elsewhere specified (industry),1993,,3200000000.0
53916,Fiji,Electricity,Consumption not elsewhere specified (industry),1992,,2900000000.0
53917,Fiji,Electricity,Consumption not elsewhere specified (industry),1991,,2850000000.0
53918,Fiji,Electricity,Consumption not elsewhere specified (industry),1990,,3330000000.0
53919,Fiji,Electricity,Consumption by other,2020,,6800000000.0
53920,Fiji,Electricity,Consumption by other,2019,,7230000000.0
53921,Fiji,Electricity,Consumption by other,2018,,6990000000.0
53922,Fiji,Electricity,Consumption by other,2017,,6806300000.0
53923,Fiji,Electricity,Consumption by other,2016,,6307000000.0
53924,Fiji,Electricity,Consumption by other,2015,,6199000000.0
53925,Fiji,Electricity,Consumption by other,2014,,5826000000.0
53926,Fiji,Electricity,Consumption by other,2013,,5776740000.0
53927,Fiji,Electricity,Consumption by other,2012,,5398800000.0
53928,Fiji,Electricity,Consumption by other,2011,,5689000000.0
53929,Fiji,Electricity,Consumption by other,2010,,5741000000.0
53930,Fiji,Electricity,Consumption by other,2009,,5430000000.0
53931,Fiji,Electricity,Consumption by other,2008,,5797000000.0
53932,Fiji,Electricity,Consumption by other,2007,,5717000000.0
53933,Fiji,Electricity,Consumption by other,2006,,5499000000.0
53934,Fiji,Electricity,Consumption by other,2005,,5558000000.0
53935,Fiji,Electricity,Consumption by other,2004,,5320000000.0
53936,Fiji,Electricity,Consumption by other,2003,,4957000000.0
53937,Fiji,Electricity,Consumption by other,2002,,4978000000.0
53938,Fiji,Electricity,Consumption by other,2001,,4581000000.0
53939,Fiji,Electricity,Consumption by other,2000,,4562000000.0
53940,Fiji,Electricity,Consumption by other,1999,1.0,4640000000.0
53941,Fiji,Electricity,Consumption by other,1998,1.0,4180000000.0
53942,Fiji,Electricity,Consumption by other,1997,1.0,4090000000.0
53943,Fiji,Electricity,Consumption by other,1996,1.0,3930000000.0
53944,Fiji,Electricity,Consumption by other,1995,1.0,3680000000.0
53945,Fiji,Electricity,Consumption by other,1994,,1000000000.0
53946,Fiji,Electricity,Consumption by other,1993,,900000000.0
53947,Fiji,Electricity,Consumption by other,1992,,870000000.0
53948,Fiji,Electricity,Consumption by other,1991,,890000000.0
53949,Fiji,Electricity,Consumption by other,1990,,900000000.0
53950,Fiji,Electricity,Consumption by households,2020,,2660000000.0
53951,Fiji,Electricity,Consumption by households,2019,,2670000000.0
53952,Fiji,Electricity,Consumption by households,2018,,2600000000.0
53953,Fiji,Electricity,Consumption by households,2017,,2505300000.0
53954,Fiji,Electricity,Consumption by households,2016,,2289000000.0
53955,Fiji,Electricity,Consumption by households,2015,,2268000000.0
53956,Fiji,Electricity,Consumption by households,2014,,2200000000.0
53957,Fiji,Electricity,Consumption by households,2013,,2161740000.0
53958,Fiji,Electricity,Consumption by households,2012,,2012000000.0
53959,Fiji,Electricity,Consumption by households,2011,,2269000000.0
53960,Fiji,Electricity,Consumption by households,2010,,2326000000.0
53961,Fiji,Electricity,Consumption by households,2009,,2258000000.0
53962,Fiji,Electricity,Consumption by households,2008,,2404000000.0
53963,Fiji,Electricity,Consumption by households,2007,,2390000000.0
53964,Fiji,Electricity,Consumption by households,2006,,2170000000.0
53965,Fiji,Electricity,Consumption by households,2005,,1870000000.0
53966,Fiji,Electricity,Consumption by households,2004,,1730000000.0
53967,Fiji,Electricity,Consumption by households,2003,,1540000000.0
53968,Fiji,Electricity,Consumption by households,2002,,1643000000.0
53969,Fiji,Electricity,Consumption by households,2001,,1440000000.0
53970,Fiji,Electricity,Consumption by households,2000,,1358000000.0
53971,Fiji,Electricity,Consumption by households,1999,1.0,1400000000.0
53972,Fiji,Electricity,Consumption by households,1998,1.0,1280000000.0
53973,Fiji,Electricity,Consumption by households,1997,1.0,1240000000.0
53974,Fiji,Electricity,Consumption by households,1996,1.0,1200000000.0
53975,Fiji,Electricity,Consumption by households,1995,1.0,1100000000.0
53976,Fiji,Electricity,Consumption by households,1994,,940000000.0
53977,Fiji,Electricity,Consumption by households,1993,,850000000.0
53978,Fiji,Electricity,Consumption by households,1992,,820000000.0
53979,Fiji,Electricity,Consumption by households,1991,,770000000.0
53980,Fiji,Electricity,Consumption by households,1990,,710000000.0
53981,Fiji,Electricity,"Consumption in agriculture, forestry and fishing",1992,1.0,0.0
53982,Fiji,Electricity,"Consumption in agriculture, forestry and fishing",1991,1.0,0.0
53983,Fiji,Electricity,"Consumption in agriculture, forestry and fishing",1990,,0.0
53984,Fiji,Electricity,Consumption not elsewhere specified (other),2020,1.0,300000000.0
53985,Fiji,Electricity,Consumption not elsewhere specified (other),2019,1.0,290000000.0
53986,Fiji,Electricity,Consumption not elsewhere specified (other),2018,1.0,140000000.0
53987,Fiji,Electricity,Consumption not elsewhere specified (other),2017,1.0,140000000.0
53988,Fiji,Electricity,Consumption not elsewhere specified (other),2016,,126000000.0
53989,Fiji,Electricity,Consumption not elsewhere specified (other),2015,,125000000.0
53990,Fiji,Electricity,Consumption not elsewhere specified (other),2014,,126000000.0
53991,Fiji,Electricity,Consumption not elsewhere specified (other),2013,,125000000.0
53992,Fiji,Electricity,Consumption not elsewhere specified (other),2012,,124800000.0
53993,Fiji,Electricity,Consumption not elsewhere specified (other),2006,,110000000.0
53994,Fiji,Electricity,Consumption not elsewhere specified (other),2005,,930000000.0
53995,Fiji,Electricity,Consumption not elsewhere specified (other),2004,,970000000.0
53996,Fiji,Electricity,Consumption not elsewhere specified (other),2003,,1010000000.0
53997,Fiji,Electricity,Consumption not elsewhere specified (other),2002,1.0,730000000.0
53998,Fiji,Electricity,Consumption not elsewhere specified (other),2001,1.0,940000000.0
53999,Fiji,Electricity,Consumption not elsewhere specified (other),2000,1.0,1150000000.0
54000,Fiji,Electricity,Consumption not elsewhere specified (other),1999,1.0,1160000000.0
54001,Fiji,Electricity,Consumption not elsewhere specified (other),1998,1.0,1000000000.0
54002,Fiji,Electricity,Consumption not elsewhere specified (other),1997,1.0,1050000000.0
54003,Fiji,Electricity,Consumption not elsewhere specified (other),1996,1.0,1000000000.0
54004,Fiji,Electricity,Consumption not elsewhere specified (other),1995,1.0,980000000.0
54005,Fiji,Electricity,Consumption not elsewhere specified (other),1994,,60000000.0
54006,Fiji,Electricity,Consumption not elsewhere specified (other),1993,,50000000.0
54007,Fiji,Electricity,Consumption not elsewhere specified (other),1992,,50000000.0
54008,Fiji,Electricity,Consumption not elsewhere specified (other),1991,,120000000.0
54009,Fiji,Electricity,Consumption not elsewhere specified (other),1990,,190000000.0
54010,Fiji,Electricity,Consumption by commercial and public services,2020,,3840000000.0
54011,Fiji,Electricity,Consumption by commercial and public services,2019,,4270000000.0
54012,Fiji,Electricity,Consumption by commercial and public services,2018,,4250000000.0
54013,Fiji,Electricity,Consumption by commercial and public services,2017,,4161000000.0
54014,Fiji,Electricity,Consumption by commercial and public services,2016,,3892000000.0
54015,Fiji,Electricity,Consumption by commercial and public services,2015,,3806000000.0
54016,Fiji,Electricity,Consumption by commercial and public services,2014,,3500000000.0
54017,Fiji,Electricity,Consumption by commercial and public services,2013,,3490000000.0
54018,Fiji,Electricity,Consumption by commercial and public services,2012,,3262000000.0
54019,Fiji,Electricity,Consumption by commercial and public services,2011,,3420000000.0
54020,Fiji,Electricity,Consumption by commercial and public services,2010,,3415000000.0
54021,Fiji,Electricity,Consumption by commercial and public services,2009,,3172000000.0
54022,Fiji,Electricity,Consumption by commercial and public services,2008,,3393000000.0
54023,Fiji,Electricity,Consumption by commercial and public services,2007,,3327000000.0
54024,Fiji,Electricity,Consumption by commercial and public services,2006,,3219000000.0
54025,Fiji,Electricity,Consumption by commercial and public services,2005,,2758000000.0
54026,Fiji,Electricity,Consumption by commercial and public services,2004,,2620000000.0
54027,Fiji,Electricity,Consumption by commercial and public services,2003,,2407000000.0
54028,Fiji,Electricity,Consumption by commercial and public services,2002,,2605000000.0
54029,Fiji,Electricity,Consumption by commercial and public services,2001,,2201000000.0
54030,Fiji,Electricity,Consumption by commercial and public services,2000,,2054000000.0
54031,Fiji,Electricity,Consumption by commercial and public services,1999,1.0,2080000000.0
54032,Fiji,Electricity,Consumption by commercial and public services,1998,1.0,1900000000.0
54033,Fiji,Electricity,Consumption by commercial and public services,1997,1.0,1800000000.0
54034,Fiji,Electricity,Consumption by commercial and public services,1996,1.0,1730000000.0
54035,Fiji,Electricity,Consumption by commercial and public services,1995,1.0,1600000000.0
54036,Fiji,Electricity,"total production, main activity",2020,,9218790000.0
54037,Fiji,Electricity,"total production, main activity",2019,,10250030000.0
54038,Fiji,Electricity,"total production, main activity",2018,,10054980000.0
54039,Fiji,Electricity,"total production, main activity",2017,,9936390000.0
54040,Fiji,Electricity,"total production, main activity",2016,,9306520000.0
54041,Fiji,Electricity,"total production, main activity",2015,,8964300000.0
54042,Fiji,Electricity,"total production, main activity",2014,,8618360000.0
54043,Fiji,Electricity,"total production, main activity",2013,,8593070000.0
54044,Fiji,Electricity,"total production, main activity",2012,,8045620000.0
54045,Fiji,Electricity,"total production, main activity",2011,,8012060000.0
54046,Fiji,Electricity,"total production, main activity",2010,,8351690000.0
54047,Fiji,Electricity,"total production, main activity",2009,,7773030000.0
54048,Fiji,Electricity,"total production, main activity",2008,,7694390000.0
54049,Fiji,Electricity,"total production, main activity",2007,,7678250000.0
54050,Fiji,Electricity,"total production, main activity",2006,,7356180000.000001
54051,Fiji,Electricity,"total production, main activity",2005,,6847710000.0
54052,Fiji,Electricity,"total production, main activity",2004,,6495460000.000001
54053,Fiji,Electricity,"total production, main activity",2003,,6283500000.0
54054,Fiji,Electricity,"total production, main activity",2002,,6036990000.0
54055,Fiji,Electricity,"total production, main activity",2001,,5694740000.0
54056,Fiji,Electricity,"total production, main activity",2000,,5238940000.0
54057,Fiji,Electricity,"total production, main activity",1999,,5284610000.0
54058,Fiji,Electricity,"total production, main activity",1998,,5026270000.0
54059,Fiji,Electricity,"total production, main activity",1997,,4498760000.0
54060,Fiji,Electricity,"total production, main activity",1996,,4002800000.0
54061,Fiji,Electricity,"total production, main activity",1995,,4179740000.0
54062,Fiji,Electricity,"total production, main activity",1994,1.0,4390000000.0
54063,Fiji,Electricity,"total production, main activity",1993,1.0,4000000000.0
54064,Fiji,Electricity,"total production, main activity",1992,1.0,4190000000.0
54065,Fiji,Electricity,"total production, main activity",1991,1.0,4120000000.0
54066,Fiji,Electricity,"total production, main activity",1990,,4110000000.0
54067,Fiji,Electricity,Gross demand,2020,,9763700000.0
54068,Fiji,Electricity,Gross demand,2019,,10612200000.0
54069,Fiji,Electricity,Gross demand,2018,,10333400000.0
54070,Fiji,Electricity,Gross demand,2017,,10052200000.0
54071,Fiji,Electricity,Gross demand,2016,,9299300000.0
54072,Fiji,Electricity,Gross demand,2015,,9106800000.0
54073,Fiji,Electricity,Gross demand,2014,,8842500000.0
54074,Fiji,Electricity,Gross demand,2013,,8648300000.0
54075,Fiji,Electricity,Gross demand,2012,,8351200000.0
54076,Fiji,Electricity,Gross demand,2011,,8282400000.0
54077,Fiji,Electricity,Gross demand,2010,,8457000000.0
54078,Fiji,Electricity,Gross demand,2009,,7888099999.999999
54079,Fiji,Electricity,Gross demand,2008,,7877200000.0
54080,Fiji,Electricity,Gross demand,2007,,8281300000.0
54081,Fiji,Electricity,Gross demand,2006,,8226200000.0
54082,Fiji,Electricity,Gross demand,2005,,8157440000.0
54083,Fiji,Electricity,Gross demand,2004,,8098500000.0
54084,Fiji,Electricity,Gross demand,2003,,8052140000.000001
54085,Fiji,Electricity,Gross demand,2002,,7601750000.0
54086,Fiji,Electricity,Gross demand,2001,,7195130000.0
54087,Fiji,Electricity,Gross demand,2000,,6752120000.0
54088,Fiji,Electricity,Gross demand,1999,,6890650000.000001
54089,Fiji,Electricity,Gross demand,1998,,6203110000.0
54090,Fiji,Electricity,Gross demand,1997,,6034660000.0
54091,Fiji,Electricity,Gross demand,1996,,5806090000.0
54092,Fiji,Electricity,Gross demand,1995,,5391020000.0
54093,Fiji,Electricity,Gross demand,1994,,5040000000.0
54094,Fiji,Electricity,Gross demand,1993,,4500000000.0
54095,Fiji,Electricity,Gross demand,1992,,4640000000.0
54096,Fiji,Electricity,Gross demand,1991,,4660000000.0
54097,Fiji,Electricity,Gross demand,1990,,4610000000.0
54098,Fiji,Electricity,"total production, autoproducer",2020,,670940000.0
54099,Fiji,Electricity,"total production, autoproducer",2019,,488160000.0
54100,Fiji,Electricity,"total production, autoproducer",2018,,399390000.0
54101,Fiji,Electricity,"total production, autoproducer",2017,,234830000.0
54102,Fiji,Electricity,"total production, autoproducer",2016,,105800000.0
54103,Fiji,Electricity,"total production, autoproducer",2015,,223500000.0
54104,Fiji,Electricity,"total production, autoproducer",2014,,325100000.0
54105,Fiji,Electricity,"total production, autoproducer",2013,,147200000.0
54106,Fiji,Electricity,"total production, autoproducer",2012,,389000000.0
54107,Fiji,Electricity,"total production, autoproducer",2011,,359799999.99999994
54108,Fiji,Electricity,"total production, autoproducer",2010,,198000000.0
54109,Fiji,Electricity,"total production, autoproducer",2009,,205600000.0
54110,Fiji,Electricity,"total production, autoproducer",2008,,274200000.0
54111,Fiji,Electricity,"total production, autoproducer",2007,,681730000.0
54112,Fiji,Electricity,"total production, autoproducer",2006,,1043780000.0
54113,Fiji,Electricity,"total production, autoproducer",2005,,1382670000.0
54114,Fiji,Electricity,"total production, autoproducer",2004,,1664480000.0
54115,Fiji,Electricity,"total production, autoproducer",2003,,1836410000.0
54116,Fiji,Electricity,"total production, autoproducer",2002,,1612910000.0
54117,Fiji,Electricity,"total production, autoproducer",2001,,1565120000.0
54118,Fiji,Electricity,"total production, autoproducer",2000,,1640950000.0
54119,Fiji,Electricity,"total production, autoproducer",1999,,1705300000.0
54120,Fiji,Electricity,"total production, autoproducer",1998,,1283610000.0
54121,Fiji,Electricity,"total production, autoproducer",1997,,1601220000.0000002
54122,Fiji,Electricity,"total production, autoproducer",1996,,1907200000.0
54123,Fiji,Electricity,"total production, autoproducer",1995,,1260260000.0
54124,Fiji,Electricity,"total production, autoproducer",1994,1.0,750000000.0
54125,Fiji,Electricity,"total production, autoproducer",1993,1.0,600000000.0
54126,Fiji,Electricity,"total production, autoproducer",1992,1.0,550000000.0
54127,Fiji,Electricity,"total production, autoproducer",1991,1.0,600000000.0
54128,Fiji,Electricity,"total production, autoproducer",1990,,560000000.0
5615,Fiji,Brown coal,imports,2011,,0.0
5616,Fiji,Brown coal,imports,2010,,1552.0
5617,Fiji,Brown coal,imports,2009,,0.0
5618,Fiji,Brown coal,imports,2008,,0.0
5619,Fiji,Brown coal,Final energy consumption,2011,,0.0
5620,Fiji,Brown coal,Final energy consumption,2010,1.0,1552.0
5621,Fiji,Brown coal,Final energy consumption,2009,,0.0
5622,Fiji,Brown coal,Final energy consumption,2008,,0.0
5623,Fiji,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,0.0
5624,Fiji,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,1.0,1552.0
5625,Fiji,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,0.0
5626,Fiji,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,0.0
5627,Fiji,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2011,1.0,0.0
5628,Fiji,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2010,1.0,1552.0
5629,Fiji,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2009,1.0,0.0
5630,Fiji,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2008,1.0,0.0
5631,Fiji,Brown coal,Consumption not elsewhere specified (industry),2011,1.0,0.0
5632,Fiji,Brown coal,Consumption not elsewhere specified (industry),2010,1.0,1552.0
5633,Fiji,Brown coal,Consumption not elsewhere specified (industry),2009,1.0,0.0
5634,Fiji,Brown coal,Consumption not elsewhere specified (industry),2008,1.0,0.0
5635,Fiji,Brown coal,Total energy supply,2011,,0.0
5636,Fiji,Brown coal,Total energy supply,2010,,1552.0
5637,Fiji,Brown coal,Total energy supply,2009,,0.0
5638,Fiji,Brown coal,Total energy supply,2008,,0.0
5639,Fiji,Brown coal,final consumption,2011,,0.0
5640,Fiji,Brown coal,final consumption,2010,1.0,1552.0
5641,Fiji,Brown coal,final consumption,2009,,0.0
5642,Fiji,Brown coal,final consumption,2008,,0.0
10817,Fiji,Conventional crude oil,imports,2018,1.0,0.0
10818,Fiji,Conventional crude oil,imports,2017,1.0,1170000.0
10819,Fiji,Conventional crude oil,imports,2016,,1579500.0
10820,Fiji,Conventional crude oil,imports,2015,,2340.0
10821,Fiji,Conventional crude oil,imports,2014,,721890.0
10822,Fiji,Conventional crude oil,imports,2013,,78390.0
10823,Fiji,Conventional crude oil,imports,2012,,197730.0
10824,Fiji,Conventional crude oil,imports,2011,,122850.0
10825,Fiji,Conventional crude oil,imports,2010,,0.0
10826,Fiji,Conventional crude oil,imports,2009,,843.57
10827,Fiji,Conventional crude oil,imports,2008,,17.55
10828,Fiji,Conventional crude oil,exports,2016,,0.0
10829,Fiji,Conventional crude oil,exports,2015,,0.0
10830,Fiji,Conventional crude oil,exports,2014,,0.0
10831,Fiji,Conventional crude oil,exports,2013,,0.0
10832,Fiji,Conventional crude oil,exports,2012,,0.0
10833,Fiji,Conventional crude oil,exports,2011,,0.0
10834,Fiji,Conventional crude oil,exports,2010,,0.0
10835,Fiji,Conventional crude oil,exports,2009,,0.0
10836,Fiji,Conventional crude oil,exports,2008,,2340.0
10837,Fiji,Conventional crude oil,stock changes,2008,,-2322.45
10838,Fiji,Conventional crude oil,final energy consumption,2017,1.0,1170000.0
10839,Fiji,Conventional crude oil,final energy consumption,2016,,1579500.0
10840,Fiji,Conventional crude oil,final energy consumption,2015,1.0,2340.0
10841,Fiji,Conventional crude oil,final energy consumption,2014,1.0,721890.0
10842,Fiji,Conventional crude oil,final energy consumption,2013,1.0,78390.0
10843,Fiji,Conventional crude oil,final energy consumption,2012,1.0,197730.0
10844,Fiji,Conventional crude oil,final energy consumption,2011,1.0,122850.0
10845,Fiji,Conventional crude oil,final energy consumption,2010,,0.0
10846,Fiji,Conventional crude oil,final energy consumption,2009,1.0,843.57
10847,Fiji,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2017,1.0,1170000.0
10848,Fiji,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2016,,1579500.0
10849,Fiji,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2015,1.0,2340.0
10850,Fiji,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2014,1.0,721890.0
10851,Fiji,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2013,1.0,78390.0
10852,Fiji,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2012,1.0,197730.0
10853,Fiji,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2011,1.0,122850.0
10854,Fiji,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2010,,0.0
10855,Fiji,Crude petroleum,"consumption by manufacturing, construction and non-fuel mining industry",2009,1.0,843.57
10856,Fiji,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2017,1.0,1170000.0
10857,Fiji,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2016,,1579500.0
10858,Fiji,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2015,1.0,2340.0
10859,Fiji,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2014,1.0,721890.0
10860,Fiji,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2013,1.0,78390.0
10861,Fiji,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2012,1.0,197730.0
10862,Fiji,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2011,1.0,122850.0
10863,Fiji,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2010,1.0,0.0
10864,Fiji,Crude petroleum,"consumption by other manufacturing, construction and non-fuel mining industry",2009,1.0,843.57
10865,Fiji,Conventional crude oil,consumption by industries not elsewhere specified,2017,1.0,1170000.0
10866,Fiji,Conventional crude oil,consumption by industries not elsewhere specified,2016,,1579500.0
10867,Fiji,Conventional crude oil,consumption by industries not elsewhere specified,2015,1.0,2340.0
10868,Fiji,Conventional crude oil,consumption by industries not elsewhere specified,2014,1.0,721890.0
10869,Fiji,Conventional crude oil,consumption by industries not elsewhere specified,2013,1.0,78390.0
10870,Fiji,Conventional crude oil,consumption by industries not elsewhere specified,2012,1.0,197730.0
10871,Fiji,Conventional crude oil,consumption by industries not elsewhere specified,2011,1.0,122850.0
10872,Fiji,Conventional crude oil,consumption by industries not elsewhere specified,2010,1.0,0.0
10873,Fiji,Conventional crude oil,consumption by industries not elsewhere specified,2009,1.0,843.57
10874,Fiji,Conventional crude oil,total energy supply,2018,,0.0
10875,Fiji,Conventional crude oil,total energy supply,2017,1.0,1170000.0
10876,Fiji,Conventional crude oil,total energy supply,2016,,1579500.0
10877,Fiji,Conventional crude oil,total energy supply,2015,,2340.0
10878,Fiji,Conventional crude oil,total energy supply,2014,,721890.0
10879,Fiji,Conventional crude oil,total energy supply,2013,,78390.0
10880,Fiji,Conventional crude oil,total energy supply,2012,,197730.0
10881,Fiji,Conventional crude oil,total energy supply,2011,,122850.0
10882,Fiji,Conventional crude oil,total energy supply,2010,,0.0
10883,Fiji,Conventional crude oil,total energy supply,2009,,843.57
10884,Fiji,Conventional crude oil,total energy supply,2008,,0.0
10885,Fiji,Conventional crude oil,final consumption,2017,1.0,1170000.0
10886,Fiji,Conventional crude oil,final consumption,2016,,1579500.0
10887,Fiji,Conventional crude oil,final consumption,2015,1.0,2340.0
10888,Fiji,Conventional crude oil,final consumption,2014,1.0,721890.0
10889,Fiji,Conventional crude oil,final consumption,2013,1.0,78390.0
10890,Fiji,Conventional crude oil,final consumption,2012,1.0,197730.0
10891,Fiji,Conventional crude oil,final consumption,2011,1.0,122850.0
10892,Fiji,Conventional crude oil,final consumption,2010,,0.0
10893,Fiji,Conventional crude oil,final consumption,2009,1.0,843.57
15038,Fiji,Hard coal,imports,2016,,4858.0
15039,Fiji,Hard coal,imports,2015,,18044.0
15040,Fiji,Hard coal,imports,2014,,18738.0
15041,Fiji,Hard coal,imports,2013,,13186.0
15042,Fiji,Hard coal,imports,2012,,20820.0
15043,Fiji,Hard coal,imports,2011,,40946.0
15044,Fiji,Hard coal,imports,2010,,34700.0
15045,Fiji,Hard coal,imports,2009,,71482.0
15046,Fiji,Hard coal,imports,2008,,46498.0
15047,Fiji,Hard coal,imports,2007,,694.0
15048,Fiji,Hard coal,imports,2006,,34700.0
15049,Fiji,Hard coal,imports,2005,,27760.0
15050,Fiji,Hard coal,imports,2004,,1388000.0
15051,Fiji,Hard coal,imports,2003,,114510000.0
15052,Fiji,Hard coal,imports,2002,,113122000.0
15053,Fiji,Hard coal,imports,2001,1.0,104100000.0
15054,Fiji,Hard coal,imports,2000,1.0,117980000.0
15055,Fiji,Hard coal,imports,1999,1.0,124920000.0
15056,Fiji,Hard coal,imports,1998,1.0,138800000.0
15057,Fiji,Hard coal,imports,1997,1.0,152680000.0
15058,Fiji,Hard coal,imports,1996,1.0,152680000.0
15059,Fiji,Hard coal,imports,1995,1.0,138800000.0
15060,Fiji,Hard coal,imports,1994,1.0,138800000.0
15061,Fiji,Hard coal,imports,1993,1.0,138800000.0
15062,Fiji,Hard coal,imports,1992,1.0,138800000.0
15063,Fiji,Hard coal,imports,1991,1.0,124920000.0
15064,Fiji,Hard coal,imports,1990,,131860000.0
15065,Fiji,Hard coal,exports,2016,,0.0
15066,Fiji,Hard coal,exports,2015,,0.0
15067,Fiji,Hard coal,exports,2014,,0.0
15068,Fiji,Hard coal,exports,2013,,0.0
15069,Fiji,Hard coal,exports,2012,,0.0
15070,Fiji,Hard coal,exports,2011,,694.0
15071,Fiji,Hard coal,exports,2010,,0.0
15072,Fiji,Hard coal,exports,2009,,0.0
15073,Fiji,Hard coal,exports,2008,,0.0
15074,Fiji,Hard coal,stock changes,1990,,-34700000.0
15075,Fiji,Hard coal,final energy consumption,2016,1.0,4858.0
15076,Fiji,Hard coal,final energy consumption,2015,1.0,18044.0
15077,Fiji,Hard coal,final energy consumption,2014,1.0,18738.0
15078,Fiji,Hard coal,final energy consumption,2013,1.0,13186.0
15079,Fiji,Hard coal,final energy consumption,2012,1.0,20820.0
15080,Fiji,Hard coal,final energy consumption,2011,1.0,40252.0
15081,Fiji,Hard coal,final energy consumption,2010,1.0,34700.0
15082,Fiji,Hard coal,final energy consumption,2009,1.0,71482.0
15083,Fiji,Hard coal,final energy consumption,2008,1.0,46498.0
15084,Fiji,Hard coal,final energy consumption,2007,1.0,694.0
15085,Fiji,Hard coal,final energy consumption,2006,1.0,34700.0
15086,Fiji,Hard coal,final energy consumption,2005,1.0,27760.0
15087,Fiji,Hard coal,final energy consumption,2004,1.0,13880000.0
15088,Fiji,Hard coal,final energy consumption,2003,,114510000.0
15089,Fiji,Hard coal,final energy consumption,2002,,113122000.0
15090,Fiji,Hard coal,final energy consumption,2001,1.0,104100000.0
15091,Fiji,Hard coal,final energy consumption,2000,1.0,117980000.0
15092,Fiji,Hard coal,final energy consumption,1999,1.0,124920000.0
15093,Fiji,Hard coal,final energy consumption,1998,1.0,138800000.0
15094,Fiji,Hard coal,final energy consumption,1997,1.0,152680000.0
15095,Fiji,Hard coal,final energy consumption,1996,1.0,152680000.0
15096,Fiji,Hard coal,final energy consumption,1995,1.0,138800000.0
15097,Fiji,Hard coal,final energy consumption,1994,1.0,138800000.0
15098,Fiji,Hard coal,final energy consumption,1993,1.0,138800000.0
15099,Fiji,Hard coal,final energy consumption,1992,1.0,138800000.0
15100,Fiji,Hard coal,final energy consumption,1991,1.0,124920000.0
15101,Fiji,Hard coal,final energy consumption,1990,,104100000.0
15102,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,1.0,4858.0
15103,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,1.0,18044.0
15104,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,1.0,18738.0
15105,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,1.0,13186.0
15106,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,1.0,20820.0
15107,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,1.0,40252.0
15108,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,1.0,34700.0
15109,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,1.0,71482.0
15110,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,1.0,46498.0
15111,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,1.0,694.0
15112,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,1.0,34700.0
15113,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,1.0,27760.0
15114,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,1.0,13880000.0
15115,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,114510000.0
15116,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,113122000.0
15117,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,1.0,104100000.0
15118,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,1.0,117980000.0
15119,Fiji,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,1.0,124920000.0
