,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
3405,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",2002,1.0,35000000.0
3406,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",2001,1.0,33000000.0
3407,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",2000,1.0,30000000.0
3408,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",1999,1.0,30000000.0
3409,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",1998,1.0,29000000.0
3410,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",1997,1.0,29000000.0
3411,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",1996,1.0,27000000.0
3412,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",1995,1.0,26000000.0
3413,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",1994,1.0,24000000.0
3414,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",1993,1.0,23000000.0
3415,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",1992,1.0,21000000.0
3416,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",1991,1.0,20000000.0
3417,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",1990,1.0,20000000.0
3418,Martinique,Electricity,Consumption by commercial and public services,2016,,6926000000.0
3419,Martinique,Electricity,Consumption by commercial and public services,2015,,6759000000.0
3420,Martinique,Electricity,Consumption by commercial and public services,2014,,6754000000.0
3421,Martinique,Electricity,Consumption by commercial and public services,2013,,6449000000.0
3422,Martinique,Electricity,Consumption by commercial and public services,2012,,6955000000.0
3423,Martinique,Electricity,Consumption by commercial and public services,2011,1.0,6786000000.0
3424,Martinique,Electricity,Consumption by commercial and public services,2010,1.0,6853000000.0
3425,Martinique,Electricity,Consumption by commercial and public services,2009,1.0,6687000000.0
3426,Martinique,Electricity,Consumption by commercial and public services,2008,1.0,6592000000.0
3427,Martinique,Electricity,Consumption by commercial and public services,2007,1.0,6435000000.0
3428,Martinique,Electricity,Consumption by commercial and public services,2006,1.0,6226000000.0
3429,Martinique,Electricity,Consumption by commercial and public services,2005,1.0,6174000000.0
3430,Martinique,Electricity,Consumption by commercial and public services,2004,1.0,6728000000.0
3431,Martinique,Electricity,Consumption by commercial and public services,2003,1.0,6660000000.0
3432,Martinique,Electricity,Consumption by commercial and public services,2002,1.0,6651000000.0
3433,Martinique,Electricity,Consumption by commercial and public services,2001,1.0,6133000000.0
3434,Martinique,Electricity,Consumption by commercial and public services,2000,1.0,4770000000.0
3435,Martinique,Electricity,Consumption by commercial and public services,1999,1.0,4757000000.0
3436,Martinique,Electricity,Consumption by commercial and public services,1998,1.0,4619000000.0
3437,Martinique,Electricity,Consumption by commercial and public services,1997,1.0,4607000000.0
3438,Martinique,Electricity,Consumption by commercial and public services,1996,1.0,4352000000.0
3439,Martinique,Electricity,Consumption by commercial and public services,1995,1.0,4168000000.0
3440,Martinique,Electricity,Consumption by commercial and public services,1994,1.0,3857000000.0
3441,Martinique,Electricity,Consumption by commercial and public services,1993,1.0,3639000000.0
3442,Martinique,Electricity,Consumption by commercial and public services,1992,1.0,3370000000.0
3443,Martinique,Electricity,Consumption by commercial and public services,1991,1.0,3152000000.0
3444,Martinique,Electricity,Consumption by commercial and public services,1990,1.0,3159000000.0
3445,Martinique,Electricity,"total production, main activity",2016,,15593000000.0
3446,Martinique,Electricity,"total production, main activity",2015,,15433000000.0
3447,Martinique,Electricity,"total production, main activity",2014,,15385000000.0
3448,Martinique,Electricity,"total production, main activity",2013,,15615000000.0
3449,Martinique,Electricity,"total production, main activity",2012,,15712000000.0
3450,Martinique,Electricity,"total production, main activity",2011,,15607000000.0
3451,Martinique,Electricity,"total production, main activity",2010,,15930000000.0
3452,Martinique,Electricity,"total production, main activity",2009,,15190000000.0
3453,Martinique,Electricity,"total production, main activity",2008,,14986000000.0
3454,Martinique,Electricity,"total production, main activity",2007,,14847580000.0
3455,Martinique,Electricity,"total production, main activity",2006,,14583580000.0
3456,Martinique,Electricity,"total production, main activity",2005,,14345580000.0
3457,Martinique,Electricity,"total production, main activity",2004,,14139580000.0
3458,Martinique,Electricity,"total production, main activity",2003,,13713580000.0
3459,Martinique,Electricity,"total production, main activity",2002,,13154580000.0
3460,Martinique,Electricity,"total production, main activity",2001,,12816579999.999998
3461,Martinique,Electricity,"total production, main activity",2000,,11169320000.0
3462,Martinique,Electricity,"total production, main activity",1999,,11138060000.0
3463,Martinique,Electricity,"total production, main activity",1998,,10816000000.0
3464,Martinique,Electricity,"total production, main activity",1997,,10788000000.0
3465,Martinique,Electricity,"total production, main activity",1996,,10190000000.0
3466,Martinique,Electricity,"total production, main activity",1995,,9760000000.0
3467,Martinique,Electricity,"total production, main activity",1994,,9030000000.0
3468,Martinique,Electricity,"total production, main activity",1993,,8520000000.0
3469,Martinique,Electricity,"total production, main activity",1992,,7890000000.0
3470,Martinique,Electricity,"total production, main activity",1991,,7380000000.0
3471,Martinique,Electricity,"total production, main activity",1990,,7470000000.0
3472,Martinique,Electricity,Gross demand,2016,,15582000000.0
3473,Martinique,Electricity,Gross demand,2015,,15387000000.0
3474,Martinique,Electricity,Gross demand,2014,1.0,15325000000.0
3475,Martinique,Electricity,Gross demand,2013,,15483000000.0
3476,Martinique,Electricity,Gross demand,2012,1.0,15612000000.0
3477,Martinique,Electricity,Gross demand,2011,1.0,15464000000.0
3478,Martinique,Electricity,Gross demand,2010,1.0,15848000000.0
3479,Martinique,Electricity,Gross demand,2009,1.0,15191000000.0
3480,Martinique,Electricity,Gross demand,2008,1.0,14991000000.0
3481,Martinique,Electricity,Gross demand,2007,1.0,14848000000.0
3482,Martinique,Electricity,Gross demand,2006,1.0,14559000000.0
3483,Martinique,Electricity,Gross demand,2005,1.0,14200000000.0
3484,Martinique,Electricity,Gross demand,2004,1.0,13856000000.0
3485,Martinique,Electricity,Gross demand,2003,1.0,13438000000.0
3486,Martinique,Electricity,Gross demand,2002,1.0,12891000000.0
3487,Martinique,Electricity,Gross demand,2001,1.0,12559000000.0
3488,Martinique,Electricity,Gross demand,2000,1.0,10946000000.0
3489,Martinique,Electricity,Gross demand,1999,1.0,10915000000.0
3490,Martinique,Electricity,Gross demand,1998,1.0,10600000000.0
3491,Martinique,Electricity,Gross demand,1997,1.0,10572000000.0
3492,Martinique,Electricity,Gross demand,1996,1.0,9986000000.0
3493,Martinique,Electricity,Gross demand,1995,1.0,9565000000.0
3494,Martinique,Electricity,Gross demand,1994,1.0,8849000000.0
3495,Martinique,Electricity,Gross demand,1993,1.0,8349000000.0
3496,Martinique,Electricity,Gross demand,1992,1.0,7732000000.0
3497,Martinique,Electricity,Gross demand,1991,1.0,7232000000.0
3498,Martinique,Electricity,Gross demand,1990,1.0,7308000000.0
3499,Martinique,Electricity,"total production, autoproducer",2016,,273000000.0
3500,Martinique,Electricity,"total production, autoproducer",2015,,267000000.0
3501,Martinique,Electricity,"total production, autoproducer",2014,,225000000.0
3502,Martinique,Electricity,"total production, autoproducer",2013,,156000000.0
3503,Martinique,Electricity,"total production, autoproducer",2012,,191000000.0
3504,Martinique,Electricity,"total production, autoproducer",2011,,145000000.0
3505,Martinique,Electricity,"total production, autoproducer",2010,,240000000.0
3506,Martinique,Electricity,"total production, autoproducer",2009,,310000000.0
3507,Martinique,Electricity,"total production, autoproducer",2008,,310000000.0
3508,Martinique,Electricity,"total production, autoproducer",2007,,303000000.0
3509,Martinique,Electricity,"total production, autoproducer",2006,,298000000.0
3510,Martinique,Electricity,"total production, autoproducer",2005,,145000000.0
3511,Martinique,Electricity,Gross production,2010,,16170000000.0
3512,Martinique,Electricity,Gross production,2009,,15500000000.0
3513,Martinique,Electricity,Gross production,2008,,15296000000.0
3514,Martinique,Electricity,Gross production,2007,,15150580000.0
3515,Martinique,Electricity,Gross production,2006,,14881579999.999998
3516,Martinique,Electricity,Gross production,2005,,14490580000.0
3517,Martinique,Electricity,Gross production,2004,,14139580000.0
3518,Martinique,Electricity,Gross production,2003,,13713580000.0
3519,Martinique,Electricity,Gross production,2002,,13154580000.0
3520,Martinique,Electricity,Gross production,2001,,12816579999.999998
3521,Martinique,Electricity,Gross production,2000,,11169320000.0
3522,Martinique,Electricity,Gross production,1999,,11138060000.0
3523,Martinique,Electricity,Gross production,1998,,10816000000.0
3524,Martinique,Electricity,Gross production,1997,,10788000000.0
3525,Martinique,Electricity,Gross production,1996,,10190000000.0
3526,Martinique,Electricity,Gross production,1995,,9760000000.0
3527,Martinique,Electricity,Gross production,1994,,9030000000.0
3528,Martinique,Electricity,Gross production,1993,,8520000000.0
3529,Martinique,Electricity,Gross production,1992,,7890000000.0
3530,Martinique,Electricity,Gross production,1991,,7380000000.0
3531,Martinique,Electricity,Gross production,1990,,7470000000.0
3532,Martinique,From combustible fuels,Main activity,2010,,15730000000.0
3533,Martinique,From combustible fuels,Main activity,2009,,15060000000.0
3534,Martinique,From combustible fuels,Main activity,2008,,14920000000.0
3535,Martinique,From combustible fuels,Main activity,2007,,14802000000.0
3536,Martinique,From combustible fuels,Main activity,2006,,14538000000.0
3537,Martinique,From combustible fuels,Main activity,2005,,14287000000.0
3538,Martinique,From combustible fuels,Main activity,2004,,14109000000.0
3539,Martinique,From combustible fuels,Main activity,2003,,13686000000.0
3540,Martinique,From combustible fuels,Main activity,2002,,13130000000.0
3541,Martinique,From combustible fuels,Main activity,2001,,12794000000.0
3542,Martinique,From combustible fuels,Main activity,2000,,11150000000.0
3543,Martinique,From combustible fuels,Main activity,1999,,11120000000.0
3544,Martinique,From combustible fuels,Main activity,1998,,10800000000.0
3545,Martinique,From combustible fuels,Main activity,1997,,10780000000.0
3546,Martinique,From combustible fuels,Main activity,1996,,10190000000.0
3547,Martinique,From combustible fuels,Main activity,1995,,9760000000.0
3548,Martinique,From combustible fuels,Main activity,1994,,9030000000.0
3549,Martinique,From combustible fuels,Main activity,1993,,8520000000.0
3550,Martinique,From combustible fuels,Main activity,1992,,7890000000.0
3551,Martinique,From combustible fuels,Main activity,1991,,7380000000.0
3552,Martinique,From combustible fuels,Main activity,1990,,7470000000.0
3553,Martinique,From combustible fuels,From combustible fuels,2010,,15730000000.0
3554,Martinique,From combustible fuels,From combustible fuels,2009,,15060000000.0
3555,Martinique,From combustible fuels,From combustible fuels,2008,,14920000000.0
3556,Martinique,From combustible fuels,From combustible fuels,2007,,14802000000.0
3557,Martinique,From combustible fuels,From combustible fuels,2006,,14538000000.0
3558,Martinique,From combustible fuels,From combustible fuels,2005,,14287000000.0
3559,Martinique,From combustible fuels,From combustible fuels,2004,,14109000000.0
3560,Martinique,From combustible fuels,From combustible fuels,2003,,13686000000.0
3561,Martinique,From combustible fuels,From combustible fuels,2002,,13130000000.0
3562,Martinique,From combustible fuels,From combustible fuels,2001,,12794000000.0
3563,Martinique,From combustible fuels,From combustible fuels,2000,,11150000000.0
3564,Martinique,From combustible fuels,From combustible fuels,1999,,11120000000.0
3565,Martinique,From combustible fuels,From combustible fuels,1998,,10800000000.0
3566,Martinique,From combustible fuels,From combustible fuels,1997,,10780000000.0
3567,Martinique,From combustible fuels,From combustible fuels,1996,,10190000000.0
3568,Martinique,From combustible fuels,From combustible fuels,1995,,9760000000.0
3569,Martinique,From combustible fuels,From combustible fuels,1994,,9030000000.0
3570,Martinique,From combustible fuels,From combustible fuels,1993,,8520000000.0
3571,Martinique,From combustible fuels,From combustible fuels,1992,,7890000000.0
3572,Martinique,From combustible fuels,From combustible fuels,1991,,7380000000.0
3573,Martinique,From combustible fuels,From combustible fuels,1990,,7470000000.0
3574,Martinique,Hydro,Main activity,2007,,580000.0
3575,Martinique,Hydro,Main activity,2006,,580000.0
3576,Martinique,Hydro,Main activity,2005,,580000.0
3577,Martinique,Hydro,Main activity,2004,,580000.0
3578,Martinique,Hydro,Main activity,2003,,580000.0
3579,Martinique,Hydro,Main activity,2002,,580000.0
3580,Martinique,Hydro,Main activity,2001,,580000.0
3581,Martinique,Hydro,Main activity,2000,,320000.0
3582,Martinique,Hydro,Main activity,1999,,60000.0
3583,Martinique,Solar,Main activity,2010,,190000000.0
3584,Martinique,Solar,Main activity,2009,,115000000.0
3585,Martinique,Solar,Main activity,2008,,53000000.0
3586,Martinique,Solar,Main activity,2007,,30000000.0
3587,Martinique,Solar,Main activity,2006,,30000000.0
3588,Martinique,Solar,Main activity,2005,1.0,33000000.0
3589,Martinique,Solar,Main activity,2004,1.0,30000000.0
3590,Martinique,Solar,Main activity,2003,1.0,27000000.0
3591,Martinique,Solar,Main activity,2002,1.0,24000000.0
3592,Martinique,Solar,Main activity,2001,1.0,22000000.0
3593,Martinique,Solar,Main activity,2000,1.0,19000000.0
3594,Martinique,Solar,Main activity,1999,1.0,18000000.0
3595,Martinique,Solar,Main activity,1998,,16000000.0
3596,Martinique,Solar,Main activity,1997,,8000000.0
3597,Martinique,Solar photovoltaic,Main activity,2010,,190000000.0
3598,Martinique,Solar photovoltaic,Main activity,2009,,115000000.0
3599,Martinique,Solar photovoltaic,Main activity,2008,,53000000.0
3600,Martinique,Solar photovoltaic,Main activity,2007,,30000000.0
3601,Martinique,Solar photovoltaic,Main activity,2006,,30000000.0
3602,Martinique,Solar photovoltaic,Main activity,2005,1.0,33000000.0
3603,Martinique,Solar photovoltaic,Main activity,2004,1.0,30000000.0
3604,Martinique,Solar photovoltaic,Main activity,2003,1.0,27000000.0
3605,Martinique,Solar photovoltaic,Main activity,2002,1.0,24000000.0
3606,Martinique,Solar photovoltaic,Main activity,2001,1.0,22000000.0
3607,Martinique,Solar photovoltaic,Main activity,2000,1.0,19000000.0
3608,Martinique,Solar photovoltaic,Main activity,1999,1.0,18000000.0
3609,Martinique,Solar photovoltaic,Main activity,1998,,16000000.0
3610,Martinique,Solar photovoltaic,Main activity,1997,,8000000.0
3611,Martinique,Wind,Main activity,2010,,10000000.0
3612,Martinique,Wind,Main activity,2009,,15000000.0
3613,Martinique,Wind,Main activity,2008,,13000000.0
3614,Martinique,Wind,Main activity,2007,,15000000.0
3615,Martinique,Wind,Main activity,2006,,15000000.0
3616,Martinique,Wind,Main activity,2005,1.0,25000000.0
3617,Martinique,From combustible fuels,Autoproducer,2010,,240000000.0
3618,Martinique,From combustible fuels,Autoproducer,2009,,310000000.0
3619,Martinique,From combustible fuels,Autoproducer,2008,,310000000.0
3620,Martinique,From combustible fuels,Autoproducer,2007,,303000000.0
3621,Martinique,From combustible fuels,Autoproducer,2006,,298000000.0
3622,Martinique,From combustible fuels,Autoproducer,2005,,145000000.0
3623,Martinique,From combustible fuels,From combustible fuels,2010,,240000000.0
3624,Martinique,From combustible fuels,From combustible fuels,2009,,310000000.0
3625,Martinique,From combustible fuels,From combustible fuels,2008,,310000000.0
3626,Martinique,From combustible fuels,From combustible fuels,2007,,303000000.0
3627,Martinique,From combustible fuels,From combustible fuels,2006,,298000000.0
3628,Martinique,From combustible fuels,From combustible fuels,2005,,145000000.0
3629,Martinique,Electricity,net production,2010,1.0,15848000000.0
3630,Martinique,Electricity,net production,2009,1.0,15191000000.0
3631,Martinique,Electricity,net production,2008,1.0,14991000000.0
3632,Martinique,Electricity,net production,2007,1.0,14848000000.0
3633,Martinique,Electricity,net production,2006,1.0,14559000000.0
3634,Martinique,Electricity,net production,2005,1.0,14200000000.0
3635,Martinique,Electricity,net production,2004,1.0,13856000000.0
3636,Martinique,Electricity,net production,2003,1.0,13438000000.0
3637,Martinique,Electricity,net production,2002,1.0,12891000000.0
3638,Martinique,Electricity,net production,2001,1.0,12559000000.0
3639,Martinique,Electricity,net production,2000,1.0,10946000000.0
3640,Martinique,Electricity,net production,1999,1.0,10915000000.0
3641,Martinique,Electricity,net production,1998,1.0,10600000000.0
3642,Martinique,Electricity,net production,1997,1.0,10572000000.0
3643,Martinique,Electricity,net production,1996,1.0,9986000000.0
3644,Martinique,Electricity,net production,1995,1.0,9565000000.0
3645,Martinique,Electricity,net production,1994,1.0,8849000000.0
3646,Martinique,Electricity,net production,1993,1.0,8349000000.0
3647,Martinique,Electricity,net production,1992,1.0,7732000000.0
3648,Martinique,Electricity,net production,1991,1.0,7232000000.0
3649,Martinique,Electricity,net production,1990,1.0,7308000000.0
3650,Martinique,Electricity,"Own use by electricity, heat and CHP plants",2010,,322000000.0
3651,Martinique,Electricity,"Own use by electricity, heat and CHP plants",2009,,309000000.000001
3652,Martinique,Electricity,"Own use by electricity, heat and CHP plants",2008,,305000000.0
3653,Martinique,Electricity,"Own use by electricity, heat and CHP plants",2007,,302580000.0
3654,Martinique,Electricity,"Own use by electricity, heat and CHP plants",2006,,322579999.999998
3655,Martinique,Electricity,"Own use by electricity, heat and CHP plants",2005,,290580000.0
3656,Martinique,Electricity,"Own use by electricity, heat and CHP plants",2004,,283580000.000002
3657,Martinique,Electricity,"Own use by electricity, heat and CHP plants",2003,,275580000.0
3658,Martinique,Electricity,"Own use by electricity, heat and CHP plants",2002,,263580000.000001
3659,Martinique,Electricity,"Own use by electricity, heat and CHP plants",2001,,257580000.0
3660,Martinique,Electricity,"Own use by electricity, heat and CHP plants",2000,,223320000.000001
3661,Martinique,Electricity,"Own use by electricity, heat and CHP plants",1999,,223060000.0
3662,Martinique,Electricity,"Own use by electricity, heat and CHP plants",1998,,215999999.999999
3663,Martinique,Electricity,"Own use by electricity, heat and CHP plants",1997,,216000000.0
3664,Martinique,Electricity,"Own use by electricity, heat and CHP plants",1996,,204000000.0
3665,Martinique,Electricity,"Own use by electricity, heat and CHP plants",1995,,195000000.0
3666,Martinique,Electricity,"Own use by electricity, heat and CHP plants",1994,,181000000.0
3667,Martinique,Electricity,"Own use by electricity, heat and CHP plants",1993,,171000000.0
3668,Martinique,Electricity,"Own use by electricity, heat and CHP plants",1992,,158000000.0
3669,Martinique,Electricity,"Own use by electricity, heat and CHP plants",1991,,148000000.0
3670,Martinique,Electricity,"Own use by electricity, heat and CHP plants",1990,,162000000.0
3671,Martinique,Electricity,Losses,2010,1.0,1290000000.0
3672,Martinique,Electricity,Losses,2009,1.0,1237000000.0
3673,Martinique,Electricity,Losses,2008,1.0,1220000000.0
3674,Martinique,Electricity,Losses,2007,1.0,1210000000.0
3675,Martinique,Electricity,Losses,2006,1.0,1290000000.0
3676,Martinique,Electricity,Losses,2005,1.0,1160000000.0
3677,Martinique,Electricity,Losses,2004,1.0,1132000000.0
3678,Martinique,Electricity,Losses,2003,1.0,1098000000.0
3679,Martinique,Electricity,Losses,2002,1.0,1053000000.0
3680,Martinique,Electricity,Losses,2001,1.0,1026000000.0
3681,Martinique,Electricity,Losses,2000,1.0,894000000.0
3682,Martinique,Electricity,Losses,1999,1.0,892000000.0
3683,Martinique,Electricity,Losses,1998,1.0,866000000.0
3684,Martinique,Electricity,Losses,1997,1.0,864000000.0
3685,Martinique,Electricity,Losses,1996,1.0,816000000.0
3686,Martinique,Electricity,Losses,1995,1.0,781000000.0
3687,Martinique,Electricity,Losses,1994,1.0,723000000.0
3688,Martinique,Electricity,Losses,1993,1.0,682000000.0
3689,Martinique,Electricity,Losses,1992,1.0,632000000.0
3690,Martinique,Electricity,Losses,1991,1.0,591000000.0
3691,Martinique,Electricity,Losses,1990,1.0,650000000.0
3692,Martinique,Electricity,Final energy consumption,2010,1.0,14440000000.0
3693,Martinique,Electricity,Final energy consumption,2009,1.0,14090000000.0
3694,Martinique,Electricity,Final energy consumption,2008,1.0,13890000000.0
3695,Martinique,Electricity,Final energy consumption,2007,1.0,13560000000.0
3696,Martinique,Electricity,Final energy consumption,2006,1.0,13119000000.0
3697,Martinique,Electricity,Final energy consumption,2005,1.0,13010000000.0
3698,Martinique,Electricity,Final energy consumption,2004,1.0,12330000000.0
3699,Martinique,Electricity,Final energy consumption,2003,1.0,11990000000.0
3700,Martinique,Electricity,Final energy consumption,2002,1.0,11561000000.0
3701,Martinique,Electricity,Final energy consumption,2001,1.0,10900000000.0
3702,Martinique,Electricity,Final energy consumption,2000,1.0,10051000000.0
3703,Martinique,Electricity,Final energy consumption,1999,1.0,10023000000.0
3704,Martinique,Electricity,Final energy consumption,1998,1.0,9733000000.0
3705,Martinique,Electricity,Final energy consumption,1997,1.0,9708000000.0
3706,Martinique,Electricity,Final energy consumption,1996,1.0,9170000000.0
3707,Martinique,Electricity,Final energy consumption,1995,1.0,8782000000.0
3708,Martinique,Electricity,Final energy consumption,1994,1.0,8126000000.0
3709,Martinique,Electricity,Final energy consumption,1993,1.0,7667000000.0
3710,Martinique,Electricity,Final energy consumption,1992,1.0,7101000000.0
3711,Martinique,Electricity,Final energy consumption,1991,1.0,6642000000.0
3712,Martinique,Electricity,Final energy consumption,1990,1.0,6657000000.0
3713,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,1317000000.0
3714,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,1285000000.0
3715,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,1267000000.0
3716,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,1237000000.0
3717,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,1197000000.0
3718,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,1187000000.0
3719,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,1125000000.0
3720,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,1094000000.0
3721,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,1.0,1055000000.0
3722,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,1.0,994000000.0
3723,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,1.0,917000000.0
3724,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,1.0,914000000.0
3725,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,1.0,888000000.0
3726,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,1.0,886000000.0
3727,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,1.0,837000000.0
3728,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,801000000.0
3729,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,741000000.0
3730,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,699000000.0
3731,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,648000000.0
3732,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,606000000.0
3733,Martinique,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,607000000.0
3734,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,1317000000.0
3735,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,1285000000.0
3736,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,1267000000.0
3737,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,1237000000.0
3738,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,1197000000.0
3739,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,1187000000.0
3740,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,1125000000.0
3741,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,1094000000.0
3742,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,1.0,1055000000.0
3743,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,1.0,994000000.0
3744,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,1.0,917000000.0
3745,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,1.0,914000000.0
3746,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,1.0,888000000.0
3747,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,1.0,886000000.0
3748,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,1.0,837000000.0
3749,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,801000000.0
3750,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,741000000.0
3751,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,699000000.0
3752,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,648000000.0
3753,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,606000000.0
3754,Martinique,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,607000000.0
3755,Martinique,Electricity,Consumption by other,2010,1.0,13123000000.0
3756,Martinique,Electricity,Consumption by other,2009,1.0,12805000000.0
3757,Martinique,Electricity,Consumption by other,2008,1.0,12623000000.0
3758,Martinique,Electricity,Consumption by other,2007,1.0,12323000000.0
3759,Martinique,Electricity,Consumption by other,2006,1.0,11922000000.0
3760,Martinique,Electricity,Consumption by other,2005,1.0,11823000000.0
3761,Martinique,Electricity,Consumption by other,2004,1.0,11205000000.0
3762,Martinique,Electricity,Consumption by other,2003,1.0,10896000000.0
3763,Martinique,Electricity,Consumption by other,2002,1.0,10506000000.0
3764,Martinique,Electricity,Consumption by other,2001,1.0,9906000000.0
3765,Martinique,Electricity,Consumption by other,2000,1.0,9134000000.0
3766,Martinique,Electricity,Consumption by other,1999,1.0,9109000000.0
3767,Martinique,Electricity,Consumption by other,1998,1.0,8845000000.0
3768,Martinique,Electricity,Consumption by other,1997,1.0,8822000000.0
3769,Martinique,Electricity,Consumption by other,1996,1.0,8333000000.0
3770,Martinique,Electricity,Consumption by other,1995,1.0,7981000000.0
3771,Martinique,Electricity,Consumption by other,1994,1.0,7385000000.0
3772,Martinique,Electricity,Consumption by other,1993,1.0,6968000000.0
3773,Martinique,Electricity,Consumption by other,1992,1.0,6453000000.0
3774,Martinique,Electricity,Consumption by other,1991,1.0,6036000000.0
3775,Martinique,Electricity,Consumption by other,1990,1.0,6050000000.0
3776,Martinique,Electricity,Consumption by households,2010,1.0,6227000000.0
3777,Martinique,Electricity,Consumption by households,2009,1.0,6076000000.0
3778,Martinique,Electricity,Consumption by households,2008,1.0,5989000000.0
3779,Martinique,Electricity,Consumption by households,2007,1.0,5847000000.0
3780,Martinique,Electricity,Consumption by households,2006,1.0,5657000000.0
3781,Martinique,Electricity,Consumption by households,2005,1.0,5610000000.0
3782,Martinique,Electricity,Consumption by households,2004,,4440000000.0
3783,Martinique,Electricity,Consumption by households,2003,,4200000000.0
3784,Martinique,Electricity,Consumption by households,2002,,3820000000.0
3785,Martinique,Electricity,Consumption by households,2001,1.0,3740000000.0
3786,Martinique,Electricity,Consumption by households,2000,1.0,4334000000.0
3787,Martinique,Electricity,Consumption by households,1999,1.0,4322000000.0
3788,Martinique,Electricity,Consumption by households,1998,1.0,4197000000.0
3789,Martinique,Electricity,Consumption by households,1997,1.0,4186000000.0
3790,Martinique,Electricity,Consumption by households,1996,1.0,3954000000.0
3791,Martinique,Electricity,Consumption by households,1995,1.0,3787000000.0
3792,Martinique,Electricity,Consumption by households,1994,1.0,3504000000.0
3793,Martinique,Electricity,Consumption by households,1993,1.0,3306000000.0
3794,Martinique,Electricity,Consumption by households,1992,1.0,3062000000.0
3795,Martinique,Electricity,Consumption by households,1991,1.0,2864000000.0
3796,Martinique,Electricity,Consumption by households,1990,1.0,2871000000.0
3797,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",2010,1.0,43000000.0
3798,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",2009,1.0,42000000.0
3799,Martinique,Electricity,"Consumption in agriculture, forestry and fishing",2008,1.0,42000000.0
